Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/11/2007,16/11/2007,990,Call,0.08,0,0,0.003,-0.002
06/11/2007,16/11/2007,990,Put,200.85,-100,0,0,9.366
06/11/2007,16/11/2007,1000,Call,0.08,0,0,0.001,-0.001
06/11/2007,16/11/2007,1000,Put,212.4,-100,0,0,9.461
06/11/2007,16/11/2007,1010,Put,222.4,-100,0,0,9.555
06/11/2007,21/12/2007,620,Put,0,-4.328,0.079,25.458,-11.455
06/11/2007,21/12/2007,630,Put,0,-5.09,0.092,28.985,-12.775
06/11/2007,21/12/2007,640,Call,0,93.333,0.111,35.81,-22.182
06/11/2007,21/12/2007,640,Put,0,-5.978,0.106,32.903,-14.202
06/11/2007,21/12/2007,650,Call,0,92.356,0.127,39.767,-23.583
06/11/2007,21/12/2007,650,Put,0,-7.01,0.123,37.225,-15.73
06/11/2007,21/12/2007,660,Call,0,91.232,0.144,44.091,-25.051
06/11/2007,21/12/2007,660,Put,0,-8.206,0.141,41.96,-17.351
06/11/2007,21/12/2007,670,Call,0,89.939,0.164,48.789,-26.576
06/11/2007,21/12/2007,670,Put,0,-9.587,0.162,47.103,-19.054
06/11/2007,21/12/2007,680,Call,0,88.456,0.186,53.859,-28.144
06/11/2007,21/12/2007,680,Put,0,-11.176,0.185,52.636,-20.82
06/11/2007,21/12/2007,690,Call,0,86.757,0.21,59.284,-29.736
06/11/2007,21/12/2007,690,Put,0,-12.997,0.21,58.523,-22.623
06/11/2007,21/12/2007,700,Call,97.3,84.814,0.237,65.03,-31.326
06/11/2007,21/12/2007,700,Put,8.05,-15.072,0.237,64.707,-24.23
06/11/2007,21/12/2007,710,Call,88.05,82.598,0.267,71.04,-32.88
06/11/2007,21/12/2007,710,Put,9.55,-17.426,0.267,71.103,-26.138
06/11/2007,21/12/2007,720,Call,81.7,80.08,0.298,77.228,-35.294
06/11/2007,21/12/2007,720,Put,11.55,-20.08,0.297,77.599,-28.429
06/11/2007,21/12/2007,730,Call,72,77.232,0.332,83.473,-34.25
06/11/2007,21/12/2007,730,Put,13.05,-23.049,0.329,84.045,-29.303
06/11/2007,21/12/2007,740,Call,64.6,74.025,0.367,89.615,-36.414
06/11/2007,21/12/2007,740,Put,15.3,-26.342,0.362,90.261,-30.753
06/11/2007,21/12/2007,750,Call,56.75,70.438,0.403,95.45,-37.14
06/11/2007,21/12/2007,750,Put,17.7,-29.971,0.394,96.046,-31.654
06/11/2007,21/12/2007,760,Call,50.65,66.443,0.438,100.737,-39.248
06/11/2007,21/12/2007,760,Put,20.7,-33.937,0.426,101.176,-32.508
06/11/2007,21/12/2007,770,Call,43.9,62.045,0.471,105.164,-39.596
06/11/2007,21/12/2007,770,Put,23.79,-38.237,0.455,105.398,-32.618
06/11/2007,21/12/2007,780,Call,37.05,57.272,0.499,108.382,-38.898
06/11/2007,21/12/2007,780,Put,27.5,-42.852,0.48,108.444,-32.474
06/11/2007,21/12/2007,790,Call,31.5,52.178,0.52,110.051,-38.545
06/11/2007,21/12/2007,790,Put,31.4,-47.752,0.5,110.04,-31.409
06/11/2007,21/12/2007,800,Call,26.1,46.844,0.533,109.873,-37.158
06/11/2007,21/12/2007,800,Put,35.95,-52.887,0.513,109.929,-29.987
06/11/2007,21/12/2007,810,Call,21,41.373,0.536,107.641,-34.941
06/11/2007,21/12/2007,810,Put,40.55,-58.194,0.518,107.894,-27.424
06/11/2007,21/12/2007,820,Call,16.65,35.888,0.526,103.278,-32.356
06/11/2007,21/12/2007,820,Put,47,-63.586,0.512,103.79,-25.854
06/11/2007,21/12/2007,830,Call,12.75,30.524,0.505,96.864,-28.983
06/11/2007,21/12/2007,830,Put,52.8,-68.961,0.496,97.574,-22.184
06/11/2007,21/12/2007,840,Call,9.75,25.417,0.472,88.651,-25.736
06/11/2007,21/12/2007,840,Put,59.8,-74.196,0.468,89.347,-19.01
06/11/2007,21/12/2007,850,Call,7.63,20.691,0.43,79.048,-22.921
06/11/2007,21/12/2007,850,Put,66.85,-79.157,0.429,79.39,-14.773
06/11/2007,21/12/2007,860,Call,5.3,16.446,0.38,68.582,-19.101
06/11/2007,21/12/2007,860,Put,74.45,-83.713,0.38,68.153,-10.309
06/11/2007,21/12/2007,870,Call,3.4,12.735,0.326,57.785,-14.16
06/11/2007,21/12/2007,870,Put,82.45,-87.753,0.323,56.24,-6.729
06/11/2007,21/12/2007,880,Call,2.24,9.575,0.271,47.151,-10.795
06/11/2007,21/12/2007,880,Put,92.6,-91.191,0.263,44.348,-3.002
06/11/2007,21/12/2007,890,Call,1.65,6.971,0.218,37.167,-8.799
06/11/2007,21/12/2007,890,Put,101.15,-93.981,0.203,33.187,0.294
06/11/2007,21/12/2007,900,Call,0.93,4.901,0.168,28.226,-5.859
06/11/2007,21/12/2007,900,Put,109.35,-96.126,0.148,23.38,3.038
06/11/2007,21/12/2007,910,Call,0.95,3.317,0.125,20.592,-5.021
06/11/2007,21/12/2007,910,Put,119.85,-97.673,0.101,15.358,5.176
06/11/2007,21/12/2007,920,Call,0.5,2.153,0.089,14.385,-3.716
06/11/2007,21/12/2007,920,Put,129.6,-98.711,0.063,9.302,6.728
06/11/2007,21/12/2007,930,Call,0.33,1.336,0.06,9.589,-2.693
06/11/2007,21/12/2007,930,Put,137.9,-99.35,0.036,5.126,7.77
06/11/2007,21/12/2007,940,Call,0.2,0.79,0.039,6.076,-1.357
06/11/2007,21/12/2007,940,Put,150.1,-99.707,0.018,2.53,8.421
06/11/2007,21/12/2007,950,Call,0.26,0.442,0.024,3.645,-0.789
06/11/2007,21/12/2007,950,Put,159.3,-99.884,0.008,1.097,8.804
06/11/2007,21/12/2007,960,Call,0.2,0.234,0.014,2.06,-0.432
06/11/2007,21/12/2007,960,Put,169.05,-99.96,0.003,0.408,9.029
06/11/2007,21/12/2007,970,Call,0.2,0.116,0.007,1.092,-0.221
06/11/2007,21/12/2007,970,Put,179,-99.989,0.001,0.127,9.173
06/11/2007,21/12/2007,980,Call,0.08,0.054,0.004,0.54,-0.106
06/11/2007,21/12/2007,980,Put,189.65,-99.997,0,0.032,9.284
06/11/2007,21/12/2007,990,Call,0.09,0.023,0.002,0.248,-0.047
06/11/2007,21/12/2007,990,Put,200.15,-100,0,0.006,9.382
06/11/2007,21/12/2007,1000,Call,0.08,0.009,0.001,0.105,-0.019
06/11/2007,21/12/2007,1000,Put,208.15,-100,0,0.001,9.478
06/11/2007,21/12/2007,1010,Put,218.8,-100,0,0,9.573
06/11/2007,18/01/2008,620,Put,0,-7.769,0.1,51.232,-13.767
06/11/2007,18/01/2008,630,Put,0,-8.726,0.112,55.906,-14.693
06/11/2007,18/01/2008,640,Call,0,89.729,0.126,63.025,-22.687
06/11/2007,18/01/2008,640,Put,0,-9.795,0.124,60.885,-15.646
06/11/2007,18/01/2008,650,Call,0,88.598,0.139,67.935,-23.606
06/11/2007,18/01/2008,650,Put,0,-10.987,0.138,66.164,-16.619
06/11/2007,18/01/2008,660,Call,0,87.341,0.153,73.121,-24.53
06/11/2007,18/01/2008,660,Put,0,-12.313,0.153,71.726,-17.603
06/11/2007,18/01/2008,670,Call,0,85.944,0.169,78.571,-25.451
06/11/2007,18/01/2008,670,Put,0,-13.787,0.169,77.548,-18.587
06/11/2007,18/01/2008,680,Call,0,84.393,0.185,84.26,-26.357
06/11/2007,18/01/2008,680,Put,0,-15.42,0.186,83.595,-19.558
06/11/2007,18/01/2008,690,Call,0,82.673,0.204,90.154,-27.236
06/11/2007,18/01/2008,690,Put,0,-17.226,0.204,89.819,-20.502
06/11/2007,18/01/2008,700,Call,104.7,80.769,0.223,96.204,-27.357
06/11/2007,18/01/2008,700,Put,13.75,-19.216,0.223,96.159,-21.094
06/11/2007,18/01/2008,710,Call,97.25,78.666,0.243,102.345,-29.098
06/11/2007,18/01/2008,710,Put,15.8,-21.403,0.243,102.537,-22.285
06/11/2007,18/01/2008,720,Call,88.7,76.349,0.265,108.493,-29.388
06/11/2007,18/01/2008,720,Put,17.8,-23.8,0.264,108.867,-23.087
06/11/2007,18/01/2008,730,Call,80.75,73.804,0.287,114.543,-29.975
06/11/2007,18/01/2008,730,Put,19.8,-26.415,0.285,115.028,-23.535
06/11/2007,18/01/2008,740,Call,73.9,71.015,0.31,120.365,-31.16
06/11/2007,18/01/2008,740,Put,22.5,-29.255,0.306,120.885,-24.293
06/11/2007,18/01/2008,750,Call,66.05,67.966,0.333,125.821,-31.086
06/11/2007,18/01/2008,750,Put,25.1,-32.319,0.326,126.282,-24.5
06/11/2007,18/01/2008,760,Call,59.05,64.651,0.355,130.715,-31.286
06/11/2007,18/01/2008,760,Put,28.4,-35.605,0.346,131.049,-24.852
06/11/2007,18/01/2008,770,Call,52.75,61.082,0.375,134.827,-31.525
06/11/2007,18/01/2008,770,Put,31.7,-39.103,0.364,135.007,-24.751
06/11/2007,18/01/2008,780,Call,47.35,57.276,0.394,137.928,-31.918
06/11/2007,18/01/2008,780,Put,35.35,-42.799,0.38,137.976,-24.409
06/11/2007,18/01/2008,790,Call,39.9,53.263,0.408,139.794,-30.324
06/11/2007,18/01/2008,790,Put,39.5,-46.67,0.393,139.775,-23.9
06/11/2007,18/01/2008,800,Call,34.75,49.083,0.419,140.229,-29.787
06/11/2007,18/01/2008,800,Put,43.75,-50.688,0.403,140.245,-22.875
06/11/2007,18/01/2008,810,Call,29.65,44.785,0.425,139.073,-28.69
06/11/2007,18/01/2008,810,Put,48.35,-54.816,0.408,139.248,-21.555
06/11/2007,18/01/2008,820,Call,24.7,40.43,0.425,136.232,-27.062
06/11/2007,18/01/2008,820,Put,54.05,-59.01,0.409,136.691,-20.405
06/11/2007,18/01/2008,830,Call,20.7,36.084,0.419,131.685,-25.538
06/11/2007,18/01/2008,830,Put,59.2,-63.221,0.405,132.528,-18.247
06/11/2007,18/01/2008,840,Call,16.75,31.815,0.407,125.497,-23.394
06/11/2007,18/01/2008,840,Put,65.6,-67.394,0.396,126.774,-16.484
06/11/2007,18/01/2008,850,Call,13.85,27.694,0.389,117.823,-21.644
06/11/2007,18/01/2008,850,Put,72.3,-71.473,0.381,119.511,-14.407
06/11/2007,18/01/2008,860,Call,11.05,23.786,0.366,108.9,-19.415
06/11/2007,18/01/2008,860,Put,79.6,-75.403,0.361,110.886,-12.421
06/11/2007,18/01/2008,870,Call,8.35,20.148,0.338,99.034,-16.662
06/11/2007,18/01/2008,870,Put,86.05,-79.13,0.336,101.115,-8.734
06/11/2007,18/01/2008,880,Call,6.45,16.825,0.307,88.576,-14.422
06/11/2007,18/01/2008,880,Put,94.8,-82.602,0.307,90.48,-7.445
06/11/2007,18/01/2008,890,Call,5.45,13.838,0.274,77.856,-13.217
06/11/2007,18/01/2008,890,Put,103.45,-85.777,0.275,79.314,-5.798
06/11/2007,18/01/2008,900,Call,3.95,11.188,0.24,67.156,-10.798
06/11/2007,18/01/2008,900,Put,111.3,-88.617,0.241,67.981,-2.796
06/11/2007,18/01/2008,910,Call,2.6,8.882,0.206,56.786,-8.127
06/11/2007,18/01/2008,910,Put,119.65,-91.103,0.206,56.857,-0.589
06/11/2007,18/01/2008,920,Call,2.15,6.916,0.173,47.021,-7.469
06/11/2007,18/01/2008,920,Put,128.05,-93.223,0.171,46.295,1.427
06/11/2007,18/01/2008,930,Call,1.65,5.275,0.142,38.081,-5.977
06/11/2007,18/01/2008,930,Put,138.05,-94.983,0.138,36.607,3.213
06/11/2007,18/01/2008,940,Call,1.18,3.935,0.114,30.129,-4.683
06/11/2007,18/01/2008,940,Put,148,-96.4,0.108,28.031,4.746
06/11/2007,18/01/2008,950,Call,0.81,2.868,0.089,23.255,-3.549
06/11/2007,18/01/2008,950,Put,157.8,-97.504,0.082,20.723,6.02
06/11/2007,18/01/2008,960,Call,0.55,2.039,0.068,17.486,-2.654
06/11/2007,18/01/2008,960,Put,167,-98.335,0.059,14.74,7.044
06/11/2007,18/01/2008,970,Call,0.36,1.411,0.05,12.79,-1.91
06/11/2007,18/01/2008,970,Put,177.05,-98.934,0.041,10.049,7.84
06/11/2007,18/01/2008,980,Call,0.26,0.95,0.036,9.086,-1.472
06/11/2007,18/01/2008,980,Put,187.75,-99.349,0.028,6.539,8.44
06/11/2007,18/01/2008,990,Call,0,0.62,0.025,6.258,-0.855
06/11/2007,18/01/2008,990,Put,0,-99.622,0.017,4.042,8.881
06/11/2007,18/01/2008,1000,Call,0,0.392,0.017,4.171,-0.557
06/11/2007,18/01/2008,1000,Put,0,-99.792,0.01,2.361,9.201
06/11/2007,18/01/2008,1010,Put,-1,-99.893,0.006,1.296,9.432
06/11/2007,21/03/2008,620,Put,0,-11.788,0.108,94.767,-12.282
06/11/2007,21/03/2008,630,Put,0,-12.873,0.117,100.789,-12.796
06/11/2007,21/03/2008,640,Call,0,86.205,0.126,105.691,-19.054
06/11/2007,21/03/2008,640,Put,0,-14.047,0.126,106.997,-13.303
06/11/2007,21/03/2008,650,Call,0,84.94,0.136,112.12,-19.646
06/11/2007,21/03/2008,650,Put,0,-15.314,0.136,113.367,-13.799
06/11/2007,21/03/2008,660,Call,0,83.574,0.147,118.691,-20.222
06/11/2007,21/03/2008,660,Put,0,-16.679,0.146,119.868,-14.278
06/11/2007,21/03/2008,670,Call,0,82.102,0.158,125.367,-20.777
06/11/2007,21/03/2008,670,Put,0,-18.149,0.157,126.463,-14.734
06/11/2007,21/03/2008,680,Call,0,80.52,0.169,132.102,-21.304
06/11/2007,21/03/2008,680,Put,0,-19.727,0.168,133.108,-15.162
06/11/2007,21/03/2008,690,Call,0,78.821,0.181,138.845,-21.796
06/11/2007,21/03/2008,690,Put,0,-21.417,0.18,139.752,-15.555
06/11/2007,21/03/2008,700,Call,117.35,77.003,0.193,145.536,-22.247
06/11/2007,21/03/2008,700,Put,24,-23.225,0.192,146.336,-15.941
06/11/2007,21/03/2008,710,Call,109.65,75.061,0.206,152.105,-22.648
06/11/2007,21/03/2008,710,Put,25.85,-25.153,0.204,152.793,-16.103
06/11/2007,21/03/2008,720,Call,102.5,72.992,0.218,158.477,-23.129
06/11/2007,21/03/2008,720,Put,28.15,-27.205,0.216,159.05,-16.313
06/11/2007,21/03/2008,730,Call,94.1,70.795,0.231,164.568,-22.964
06/11/2007,21/03/2008,730,Put,31.45,-29.381,0.228,165.024,-16.797
06/11/2007,21/03/2008,740,Call,88,68.467,0.243,170.285,-23.576
06/11/2007,21/03/2008,740,Put,34.05,-31.683,0.24,170.627,-16.831
06/11/2007,21/03/2008,750,Call,81.1,66.011,0.255,175.528,-23.7
06/11/2007,21/03/2008,750,Put,36.85,-34.109,0.252,175.763,-16.785
06/11/2007,21/03/2008,760,Call,73.65,63.428,0.267,180.192,-23.433
06/11/2007,21/03/2008,760,Put,40.1,-36.659,0.263,180.333,-16.715
06/11/2007,21/03/2008,770,Call,68.55,60.724,0.277,184.167,-23.836
06/11/2007,21/03/2008,770,Put,42.35,-39.327,0.274,184.233,-16.114
06/11/2007,21/03/2008,780,Call,62.1,57.906,0.287,187.344,-23.568
06/11/2007,21/03/2008,780,Put,47.8,-42.108,0.283,187.357,-16.445
06/11/2007,21/03/2008,790,Call,55.9,54.982,0.296,189.613,-23.155
06/11/2007,21/03/2008,790,Put,50.7,-44.994,0.292,189.598,-15.69
06/11/2007,21/03/2008,800,Call,50.65,51.963,0.303,190.873,-22.865
06/11/2007,21/03/2008,800,Put,55.35,-47.975,0.299,190.858,-15.328
06/11/2007,21/03/2008,810,Call,45.1,48.864,0.309,191.032,-22.249
06/11/2007,21/03/2008,810,Put,59.95,-51.038,0.305,191.044,-14.712
06/11/2007,21/03/2008,820,Call,40.35,45.701,0.313,190.006,-21.691
06/11/2007,21/03/2008,820,Put,65.2,-54.169,0.309,190.071,-14.122
06/11/2007,21/03/2008,830,Call,35.65,42.492,0.315,187.735,-20.946
06/11/2007,21/03/2008,830,Put,69.5,-57.351,0.311,187.875,-12.894
06/11/2007,21/03/2008,840,Call,31.25,39.26,0.315,184.18,-20.048
06/11/2007,21/03/2008,840,Put,76,-60.562,0.312,184.409,-12.349
06/11/2007,21/03/2008,850,Call,26.8,36.026,0.312,179.325,-18.835
06/11/2007,21/03/2008,850,Put,81.45,-63.782,0.309,179.648,-11.115
06/11/2007,21/03/2008,860,Call,23,32.816,0.307,173.185,-17.718
06/11/2007,21/03/2008,860,Put,87.3,-66.987,0.305,173.599,-9.81
06/11/2007,21/03/2008,870,Call,19.65,29.656,0.299,165.81,-16.512
06/11/2007,21/03/2008,870,Put,94.4,-70.151,0.297,166.297,-8.852
06/11/2007,21/03/2008,880,Call,17,26.572,0.289,157.281,-15.511
06/11/2007,21/03/2008,880,Put,100.6,-73.249,0.288,157.813,-7.198
06/11/2007,21/03/2008,890,Call,14.2,23.59,0.276,147.717,-14.139
06/11/2007,21/03/2008,890,Put,108.5,-76.252,0.275,148.255,-6.274
06/11/2007,21/03/2008,900,Call,11.7,20.737,0.261,137.269,-12.778
06/11/2007,21/03/2008,900,Put,114.95,-79.135,0.261,137.765,-4.217
06/11/2007,21/03/2008,910,Call,9.9,18.035,0.244,126.12,-11.651
06/11/2007,21/03/2008,910,Put,122.95,-81.873,0.244,126.52,-2.962
06/11/2007,21/03/2008,920,Call,8.25,15.506,0.226,114.479,-10.486
06/11/2007,21/03/2008,920,Put,131.8,-84.442,0.226,114.727,-1.619
06/11/2007,21/03/2008,930,Call,6.6,13.168,0.206,102.567,-9.15
06/11/2007,21/03/2008,930,Put,139.1,-86.823,0.206,102.617,-0.205
06/11/2007,21/03/2008,940,Call,6.2,11.032,0.185,90.616,-7.814
06/11/2007,21/03/2008,940,Put,148.3,-88.999,0.185,90.435,1.16
06/11/2007,21/03/2008,950,Call,4.2,9.11,0.164,78.862,-6.878
06/11/2007,21/03/2008,950,Put,156.8,-90.957,0.164,78.431,2.454
06/11/2007,21/03/2008,960,Call,0,7.406,0.143,67.533,-5.558
06/11/2007,21/03/2008,960,Put,0,-92.692,0.142,66.851,3.662
06/11/2007,21/03/2008,970,Call,0,5.92,0.123,56.836,-4.568
06/11/2007,21/03/2008,970,Put,0,-94.202,0.122,55.92,4.768
06/11/2007,21/03/2008,980,Call,0,4.646,0.103,46.948,-3.684
06/11/2007,21/03/2008,980,Put,0,-95.492,0.102,45.833,5.762
06/11/2007,21/03/2008,990,Call,0,3.576,0.085,38.008,-2.911
06/11/2007,21/03/2008,990,Put,0,-96.57,0.083,36.744,6.638
06/11/2007,21/03/2008,1000,Call,0,2.693,0.069,30.111,-2.251
06/11/2007,21/03/2008,1000,Put,0,-97.452,0.066,28.758,7.396
06/11/2007,21/03/2008,1010,Put,211.75,-98.155,0.052,21.928,8.039
06/11/2007,20/06/2008,620,Put,0,-14.787,0.104,142.714,-9.945
06/11/2007,20/06/2008,630,Put,0,-15.883,0.111,149.628,-10.226
06/11/2007,20/06/2008,640,Call,0,83.024,0.118,156.212,-16.539
06/11/2007,20/06/2008,640,Put,0,-17.046,0.118,156.621,-10.494
06/11/2007,20/06/2008,650,Call,0,81.785,0.125,163.327,-16.897
06/11/2007,20/06/2008,650,Put,0,-18.276,0.125,163.664,-10.747
06/11/2007,20/06/2008,660,Call,0,80.475,0.132,170.453,-17.237
06/11/2007,20/06/2008,660,Put,0,-19.576,0.132,170.722,-10.982
06/11/2007,20/06/2008,670,Call,0,79.094,0.14,177.554,-17.556
06/11/2007,20/06/2008,670,Put,0,-20.948,0.14,177.76,-11.196
06/11/2007,20/06/2008,680,Call,0,77.639,0.147,184.587,-17.852
06/11/2007,20/06/2008,680,Put,0,-22.392,0.147,184.736,-11.387
06/11/2007,20/06/2008,690,Call,0,76.111,0.155,191.509,-18.121
06/11/2007,20/06/2008,690,Put,0,-23.912,0.155,191.608,-11.552
06/11/2007,20/06/2008,700,Call,131.8,74.507,0.163,198.271,-18.084
06/11/2007,20/06/2008,700,Put,34.55,-25.507,0.163,198.328,-11.687
06/11/2007,20/06/2008,710,Call,125.95,72.828,0.171,204.821,-18.644
06/11/2007,20/06/2008,710,Put,38,-27.178,0.17,204.845,-11.79
06/11/2007,20/06/2008,720,Call,118.1,71.074,0.178,211.105,-18.641
06/11/2007,20/06/2008,720,Put,39.75,-28.926,0.178,211.105,-11.858
06/11/2007,20/06/2008,730,Call,111.85,69.245,0.186,217.066,-18.923
06/11/2007,20/06/2008,730,Put,41.8,-30.75,0.186,217.051,-11.714
06/11/2007,20/06/2008,740,Call,104.75,67.342,0.193,222.646,-18.94
06/11/2007,20/06/2008,740,Put,46.3,-32.65,0.193,222.624,-12.025
06/11/2007,20/06/2008,750,Call,100.65,65.366,0.201,227.784,-19.509
06/11/2007,20/06/2008,750,Put,48.5,-34.625,0.201,227.762,-11.745
06/11/2007,20/06/2008,760,Call,93.1,63.319,0.207,232.42,-19.236
06/11/2007,20/06/2008,760,Put,51.7,-36.672,0.208,232.402,-11.617
06/11/2007,20/06/2008,770,Call,86.5,61.205,0.214,236.49,-19.113
06/11/2007,20/06/2008,770,Put,55.94,-38.789,0.215,236.48,-11.615
06/11/2007,20/06/2008,780,Call,79.95,59.027,0.22,239.933,-18.887
06/11/2007,20/06/2008,780,Put,59.35,-40.973,0.221,239.932,-11.311
06/11/2007,20/06/2008,790,Call,73.95,56.788,0.226,242.685,-18.682
06/11/2007,20/06/2008,790,Put,63.9,-43.22,0.227,242.693,-11.105
06/11/2007,20/06/2008,800,Call,67.4,54.493,0.231,244.693,-18.238
06/11/2007,20/06/2008,800,Put,68.1,-45.524,0.232,244.705,-10.871
06/11/2007,20/06/2008,810,Call,63.3,52.148,0.235,245.901,-18.233
06/11/2007,20/06/2008,810,Put,72.65,-47.881,0.237,245.911,-10.531
06/11/2007,20/06/2008,820,Call,57.95,49.76,0.239,246.26,-17.858
06/11/2007,20/06/2008,820,Put,78,-50.283,0.24,246.258,-10.001
06/11/2007,20/06/2008,830,Call,53.15,47.336,0.242,245.721,-17.506
06/11/2007,20/06/2008,830,Put,81.45,-52.724,0.243,245.696,-9.464
06/11/2007,20/06/2008,840,Call,49.5,44.883,0.244,244.252,-17.101
