Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/11/2007,16/11/2007,950,Call,0.07,0.017,0.002,0.083,-0.107
07/11/2007,16/11/2007,950,Put,157.8,-100,0,0,8.987
07/11/2007,16/11/2007,960,Call,0.08,0.008,0.001,0.041,-0.051
07/11/2007,16/11/2007,960,Put,166.05,-100,0,0,9.082
07/11/2007,16/11/2007,970,Call,0.08,0.004,0,0.02,-0.024
07/11/2007,16/11/2007,970,Put,178.8,-100,0,0,9.176
07/11/2007,16/11/2007,980,Call,0.08,0.002,0,0.01,-0.011
07/11/2007,16/11/2007,980,Put,187.8,-100,0,0,9.271
07/11/2007,16/11/2007,990,Call,0.08,0.001,0,0.004,-0.005
07/11/2007,16/11/2007,990,Put,196.5,-100,0,0,9.366
07/11/2007,16/11/2007,1000,Put,207.3,-100,0,0,9.46
07/11/2007,16/11/2007,1010,Put,217.95,-100,0,0,9.555
07/11/2007,21/12/2007,610,Put,0,-2.973,0.06,18.506,-8.254
07/11/2007,21/12/2007,620,Put,0,-3.564,0.071,21.487,-9.397
07/11/2007,21/12/2007,630,Call,0,91.575,0.112,42.26,-29.417
07/11/2007,21/12/2007,630,Put,0,-4.266,0.084,24.867,-10.66
07/11/2007,21/12/2007,640,Call,0,90.666,0.125,45.608,-30.616
07/11/2007,21/12/2007,640,Put,0,-5.097,0.099,28.675,-12.046
07/11/2007,21/12/2007,650,Call,0,89.643,0.139,49.21,-31.847
07/11/2007,21/12/2007,650,Put,0,-6.077,0.117,32.935,-13.554
07/11/2007,21/12/2007,660,Call,0,88.493,0.154,53.074,-33.103
07/11/2007,21/12/2007,660,Put,0,-7.228,0.136,37.66,-15.178
07/11/2007,21/12/2007,670,Call,0,87.197,0.171,57.203,-34.372
07/11/2007,21/12/2007,670,Put,0,-8.576,0.158,42.856,-16.908
07/11/2007,21/12/2007,680,Call,0,85.737,0.19,61.593,-35.643
07/11/2007,21/12/2007,680,Put,0,-10.146,0.183,48.508,-18.725
07/11/2007,21/12/2007,690,Call,0,84.091,0.211,66.23,-36.895
07/11/2007,21/12/2007,690,Put,0,-11.965,0.21,54.583,-20.606
07/11/2007,21/12/2007,700,Call,101.5,82.237,0.234,71.09,-38.108
07/11/2007,21/12/2007,700,Put,7.2,-14.061,0.24,61.022,-22.855
07/11/2007,21/12/2007,710,Call,92.6,80.149,0.259,76.131,-39.253
07/11/2007,21/12/2007,710,Put,8.4,-16.46,0.272,67.734,-24.408
07/11/2007,21/12/2007,720,Call,82.95,77.799,0.286,81.291,-39.225
07/11/2007,21/12/2007,720,Put,9.9,-19.189,0.306,74.594,-26.096
07/11/2007,21/12/2007,730,Call,75.15,75.161,0.315,86.483,-40.927
07/11/2007,21/12/2007,730,Put,11.6,-22.254,0.341,81.414,-27.559
07/11/2007,21/12/2007,740,Call,67.7,72.205,0.346,91.588,-42.471
07/11/2007,21/12/2007,740,Put,14.3,-25.65,0.378,87.965,-29.857
07/11/2007,21/12/2007,750,Call,60.15,68.904,0.378,96.45,-43.224
07/11/2007,21/12/2007,750,Put,16,-29.399,0.415,94.064,-29.957
07/11/2007,21/12/2007,760,Call,52.75,65.224,0.409,100.878,-43.375
07/11/2007,21/12/2007,760,Put,18.5,-33.525,0.452,99.49,-30.352
07/11/2007,21/12/2007,770,Call,44.2,61.156,0.44,104.612,-41.347
07/11/2007,21/12/2007,770,Put,21.8,-38.047,0.488,103.976,-30.793
07/11/2007,21/12/2007,780,Call,38.55,56.711,0.467,107.348,-41.863
07/11/2007,21/12/2007,780,Put,25.2,-42.978,0.521,107.202,-30.263
07/11/2007,21/12/2007,790,Call,32.65,51.921,0.489,108.763,-41.035
07/11/2007,21/12/2007,790,Put,29.5,-48.319,0.549,108.793,-29.619
07/11/2007,21/12/2007,800,Call,26.85,46.844,0.505,108.552,-39.178
07/11/2007,21/12/2007,800,Put,33.3,-54.053,0.569,108.332,-27.124
07/11/2007,21/12/2007,810,Call,21.7,41.561,0.511,106.457,-36.81
07/11/2007,21/12/2007,810,Put,38.8,-60.131,0.579,105.378,-25.275
07/11/2007,21/12/2007,820,Call,17,36.181,0.507,102.319,-33.733
07/11/2007,21/12/2007,820,Put,44.4,-66.464,0.573,99.526,-22.047
07/11/2007,21/12/2007,830,Call,13.8,30.832,0.491,96.119,-31.377
07/11/2007,21/12/2007,830,Put,52.05,-72.909,0.549,90.487,-20.633
07/11/2007,21/12/2007,840,Call,10.1,25.655,0.463,88.007,-27.02
07/11/2007,21/12/2007,840,Put,55.85,-79.217,0.502,78.318,-10.661
07/11/2007,21/12/2007,850,Call,7.55,20.792,0.424,78.318,-23.325
07/11/2007,21/12/2007,850,Put,64.15,-85.07,0.431,63.626,-7.387
07/11/2007,21/12/2007,860,Call,5.1,16.37,0.376,67.553,-18.67
07/11/2007,21/12/2007,860,Put,71.05,-90.149,0.342,47.602,-2.505
07/11/2007,21/12/2007,870,Call,3.8,12.468,0.322,56.255,-15.749
07/11/2007,21/12/2007,870,Put,79.45,-94.184,0.244,31.962,1.61
07/11/2007,21/12/2007,880,Call,2.33,9.137,0.265,45.008,-11.396
07/11/2007,21/12/2007,880,Put,88.15,-97.037,0.151,18.591,4.783
07/11/2007,21/12/2007,890,Call,1.48,6.41,0.208,34.421,-8.346
07/11/2007,21/12/2007,890,Put,97.9,-98.761,0.078,8.918,6.874
07/11/2007,21/12/2007,900,Call,1,4.278,0.155,25.018,-6.278
07/11/2007,21/12/2007,900,Put,108.25,-99.604,0.031,3.289,8.009
07/11/2007,21/12/2007,910,Call,0.65,2.699,0.11,17.165,-4.591
07/11/2007,21/12/2007,910,Put,117.2,-99.913,0.008,0.843,8.505
07/11/2007,21/12/2007,920,Call,0.38,1.596,0.073,11.033,-3.017
07/11/2007,21/12/2007,920,Put,126.85,-99.989,0.001,0.129,8.703
07/11/2007,21/12/2007,930,Call,0.2,0.877,0.045,6.585,-1.462
07/11/2007,21/12/2007,930,Put,137,-99.999,0,0.009,8.813
07/11/2007,21/12/2007,940,Call,0.18,0.444,0.025,3.613,-0.767
07/11/2007,21/12/2007,940,Put,146.75,-100,0,0,8.909
07/11/2007,21/12/2007,950,Call,0.18,0.204,0.013,1.8,-0.365
07/11/2007,21/12/2007,950,Put,156.95,-100,0,0,9.004
07/11/2007,21/12/2007,960,Call,0.2,0.084,0.006,0.804,-0.155
07/11/2007,21/12/2007,960,Put,165.9,-100,0,0,9.098
07/11/2007,21/12/2007,970,Call,0.09,0.03,0.002,0.316,-0.058
07/11/2007,21/12/2007,970,Put,175.75,-100,0,0,9.193
07/11/2007,21/12/2007,980,Call,0.07,0.01,0.001,0.108,-0.019
07/11/2007,21/12/2007,980,Put,186.85,-100,0,0,9.288
07/11/2007,21/12/2007,990,Call,0.08,0.003,0,0.031,-0.005
07/11/2007,21/12/2007,990,Put,195.3,-100,0,0,9.383
07/11/2007,21/12/2007,1000,Put,204.75,-100,0,0,9.477
07/11/2007,21/12/2007,1010,Put,214.35,-100,0,0,9.572
07/11/2007,18/01/2008,610,Put,0,-5.548,0.083,39.19,-10.057
07/11/2007,18/01/2008,620,Put,0,-6.399,0.094,43.819,-11.044
07/11/2007,18/01/2008,630,Call,0,89.85,0.117,61.993,-23.88
07/11/2007,18/01/2008,630,Put,0,-7.366,0.107,48.83,-12.085
07/11/2007,18/01/2008,640,Call,0,88.794,0.128,66.573,-24.813
07/11/2007,18/01/2008,640,Put,0,-8.46,0.12,54.217,-13.173
07/11/2007,18/01/2008,650,Call,0,87.627,0.141,71.401,-25.752
07/11/2007,18/01/2008,650,Put,0,-9.694,0.135,59.969,-14.3
07/11/2007,18/01/2008,660,Call,0,86.337,0.154,76.466,-26.69
07/11/2007,18/01/2008,660,Put,0,-11.08,0.152,66.062,-15.455
07/11/2007,18/01/2008,670,Call,0,84.912,0.169,81.751,-27.616
07/11/2007,18/01/2008,670,Put,0,-12.632,0.169,72.46,-16.626
07/11/2007,18/01/2008,680,Call,0,83.34,0.185,87.23,-28.52
07/11/2007,18/01/2008,680,Put,0,-14.362,0.188,79.114,-17.797
07/11/2007,18/01/2008,690,Call,0,81.609,0.202,92.865,-29.389
07/11/2007,18/01/2008,690,Put,0,-16.281,0.208,85.958,-18.948
07/11/2007,18/01/2008,700,Call,106.8,79.705,0.22,98.609,-30.614
07/11/2007,18/01/2008,700,Put,12.85,-18.401,0.228,92.91,-20.367
07/11/2007,18/01/2008,710,Call,97.6,77.614,0.239,104.397,-30.397
07/11/2007,18/01/2008,710,Put,14.25,-20.727,0.25,99.858,-20.943
07/11/2007,18/01/2008,720,Call,88.8,75.325,0.259,110.15,-30.411
07/11/2007,18/01/2008,720,Put,16.3,-23.246,0.272,106.638,-21.898
07/11/2007,18/01/2008,730,Call,82.15,72.826,0.279,115.772,-32.061
07/11/2007,18/01/2008,730,Put,18.5,-25.966,0.294,113.145,-22.687
07/11/2007,18/01/2008,740,Call,74.1,70.105,0.3,121.145,-32.133
07/11/2007,18/01/2008,740,Put,21.15,-28.899,0.317,119.27,-23.431
07/11/2007,18/01/2008,750,Call,68.1,67.15,0.32,126.138,-33.455
07/11/2007,18/01/2008,750,Put,23.85,-32.055,0.34,124.883,-23.808
07/11/2007,18/01/2008,760,Call,62.05,63.959,0.34,130.587,-34.246
07/11/2007,18/01/2008,760,Put,26.33,-35.447,0.362,129.833,-23.558
07/11/2007,18/01/2008,770,Call,54,60.537,0.359,134.305,-33.132
07/11/2007,18/01/2008,770,Put,29.85,-39.082,0.384,133.945,-23.656
07/11/2007,18/01/2008,780,Call,47.85,56.894,0.376,137.099,-32.927
07/11/2007,18/01/2008,780,Put,33.4,-42.968,0.405,137.016,-23.216
07/11/2007,18/01/2008,790,Call,41.5,53.052,0.39,138.772,-32.044
07/11/2007,18/01/2008,790,Put,37.2,-47.107,0.423,138.814,-22.402
07/11/2007,18/01/2008,800,Call,35.55,49.038,0.401,139.142,-30.932
07/11/2007,18/01/2008,800,Put,41.35,-51.494,0.438,139.085,-21.238
07/11/2007,18/01/2008,810,Call,30.7,44.891,0.408,138.046,-29.978
07/11/2007,18/01/2008,810,Put,45.65,-56.115,0.448,137.554,-19.553
07/11/2007,18/01/2008,820,Call,25.85,40.655,0.41,135.365,-28.393
07/11/2007,18/01/2008,820,Put,50.7,-60.941,0.453,133.942,-17.689
07/11/2007,18/01/2008,830,Call,20.9,36.386,0.406,131.036,-26.141
07/11/2007,18/01/2008,830,Put,56.95,-65.927,0.451,127.994,-16.13
07/11/2007,18/01/2008,840,Call,17.6,32.146,0.397,125.063,-24.575
07/11/2007,18/01/2008,840,Put,61.5,-71.005,0.439,119.508,-12.219
07/11/2007,18/01/2008,850,Call,14.35,27.998,0.382,117.529,-22.481
07/11/2007,18/01/2008,850,Put,68.2,-76.065,0.417,108.439,-9.458
07/11/2007,18/01/2008,860,Call,11.2,24.009,0.361,108.606,-19.925
07/11/2007,18/01/2008,860,Put,75.75,-80.949,0.382,95.024,-7.009
07/11/2007,18/01/2008,870,Call,8.75,20.244,0.335,98.544,-17.459
07/11/2007,18/01/2008,870,Put,82.85,-85.499,0.336,79.768,-3.027
07/11/2007,18/01/2008,880,Call,6.45,16.759,0.305,87.67,-14.646
07/11/2007,18/01/2008,880,Put,89.55,-89.553,0.281,63.49,-0.475
07/11/2007,18/01/2008,890,Call,5.05,13.595,0.271,76.329,-12.734
07/11/2007,18/01/2008,890,Put,98.6,-92.972,0.22,47.29,2.257
07/11/2007,18/01/2008,900,Call,3.5,10.779,0.236,64.888,-10.027
07/11/2007,18/01/2008,900,Put,106.2,-95.661,0.159,32.409,4.562
07/11/2007,18/01/2008,910,Call,2.63,8.334,0.2,53.737,-8.312
07/11/2007,18/01/2008,910,Put,115.85,-97.596,0.103,19.989,6.343
07/11/2007,18/01/2008,920,Call,2.1,6.266,0.164,43.241,-6.825
07/11/2007,18/01/2008,920,Put,125.45,-98.839,0.059,10.777,7.582
07/11/2007,18/01/2008,930,Call,1.45,4.569,0.131,33.714,-5.166
07/11/2007,18/01/2008,930,Put,133.95,-99.531,0.028,4.885,8.345
07/11/2007,18/01/2008,940,Call,0.9,3.22,0.101,25.389,-3.859
07/11/2007,18/01/2008,940,Put,145.7,-99.85,0.011,1.766,8.762
07/11/2007,18/01/2008,950,Call,0.7,2.185,0.075,18.403,-3.201
07/11/2007,18/01/2008,950,Put,154.1,-99.965,0.003,0.473,8.977
07/11/2007,18/01/2008,960,Call,0.43,1.423,0.053,12.788,-2.193
07/11/2007,18/01/2008,960,Put,164.05,-99.994,0.001,0.085,9.105
07/11/2007,18/01/2008,970,Call,0.5,0.885,0.036,8.482,-1.146
07/11/2007,18/01/2008,970,Put,173.95,-100,0,0.009,9.206
07/11/2007,18/01/2008,980,Call,0.05,0.523,0.023,5.344,-0.698
07/11/2007,18/01/2008,980,Put,183.2,-100,0,0,9.301
07/11/2007,18/01/2008,990,Call,0,0.292,0.014,3.181,-0.401
07/11/2007,18/01/2008,990,Put,0,-100,0,0,9.396
07/11/2007,18/01/2008,1000,Put,0,-100,0,0,9.491
07/11/2007,18/01/2008,1010,Put,-1,-100,0,0,9.586
07/11/2007,21/03/2008,610,Put,0,-10.348,0.099,85.946,-11.175
07/11/2007,21/03/2008,620,Put,0,-11.376,0.108,91.99,-11.737
07/11/2007,21/03/2008,630,Call,0,85.877,0.117,106.886,-20.636
07/11/2007,21/03/2008,630,Put,0,-12.49,0.117,98.251,-12.298
07/11/2007,21/03/2008,640,Call,0,84.718,0.126,112.683,-21.191
07/11/2007,21/03/2008,640,Put,0,-13.697,0.127,104.706,-12.854
07/11/2007,21/03/2008,650,Call,0,83.473,0.135,118.608,-21.731
07/11/2007,21/03/2008,650,Put,0,-15.002,0.137,111.324,-13.399
07/11/2007,21/03/2008,660,Call,0,82.137,0.144,124.634,-22.25
07/11/2007,21/03/2008,660,Put,0,-16.408,0.148,118.071,-13.928
07/11/2007,21/03/2008,670,Call,0,80.705,0.154,130.728,-22.745
07/11/2007,21/03/2008,670,Put,0,-17.922,0.159,124.905,-14.435
07/11/2007,21/03/2008,680,Call,0,79.173,0.165,136.853,-23.209
07/11/2007,21/03/2008,680,Put,0,-19.546,0.171,131.772,-14.912
07/11/2007,21/03/2008,690,Call,0,77.537,0.175,142.965,-23.635
07/11/2007,21/03/2008,690,Put,0,-21.279,0.182,138.595,-15.343
07/11/2007,21/03/2008,700,Call,119,75.792,0.186,149.012,-23.463
07/11/2007,21/03/2008,700,Put,22.8,-23.122,0.194,145.312,-15.44
07/11/2007,21/03/2008,710,Call,111.95,73.935,0.197,154.937,-24.077
07/11/2007,21/03/2008,710,Put,25.85,-25.08,0.207,151.866,-16.173
07/11/2007,21/03/2008,720,Call,105.4,71.963,0.208,160.676,-24.765
07/11/2007,21/03/2008,720,Put,27.95,-27.157,0.219,158.192,-16.313
07/11/2007,21/03/2008,730,Call,98,69.874,0.22,166.156,-24.941
07/11/2007,21/03/2008,730,Put,31.05,-29.358,0.232,164.217,-16.719
07/11/2007,21/03/2008,740,Call,91.7,67.665,0.231,171.3,-25.415
07/11/2007,21/03/2008,740,Put,33,-31.685,0.245,169.859,-16.495
07/11/2007,21/03/2008,750,Call,84.25,65.338,0.242,176.021,-25.237
07/11/2007,21/03/2008,750,Put,36.4,-34.142,0.257,175.03,-16.652
07/11/2007,21/03/2008,760,Call,77.25,62.892,0.252,180.23,-25.107
07/11/2007,21/03/2008,760,Put,39,-36.729,0.269,179.63,-16.338
07/11/2007,21/03/2008,770,Call,70.95,60.33,0.263,183.831,-25.017
07/11/2007,21/03/2008,770,Put,41.8,-39.449,0.281,183.553,-15.949
07/11/2007,21/03/2008,780,Call,64,57.656,0.272,186.727,-24.523
07/11/2007,21/03/2008,780,Put,46.55,-42.299,0.292,186.685,-16.014
07/11/2007,21/03/2008,790,Call,58.55,54.876,0.281,188.814,-24.394
07/11/2007,21/03/2008,790,Put,49.7,-45.277,0.302,188.902,-15.314
07/11/2007,21/03/2008,800,Call,52.85,51.998,0.288,189.998,-23.916
07/11/2007,21/03/2008,800,Put,54.6,-48.378,0.311,190.08,-15.034
07/11/2007,21/03/2008,810,Call,47.35,49.032,0.294,190.185,-23.321
07/11/2007,21/03/2008,810,Put,57.75,-51.595,0.318,190.09,-13.848
07/11/2007,21/03/2008,820,Call,41.9,45.991,0.299,189.286,-22.534
07/11/2007,21/03/2008,820,Put,63,-54.916,0.324,188.805,-13.197
07/11/2007,21/03/2008,830,Call,37.4,42.889,0.301,187.229,-21.849
07/11/2007,21/03/2008,830,Put,67.85,-58.328,0.327,186.106,-12.116
07/11/2007,21/03/2008,840,Call,32.4,39.745,0.302,183.955,-20.704
07/11/2007,21/03/2008,840,Put,73.05,-61.812,0.328,181.887,-10.932
07/11/2007,21/03/2008,850,Call,28,36.578,0.301,179.427,-19.593
07/11/2007,21/03/2008,850,Put,79.1,-65.345,0.326,176.065,-9.822
07/11/2007,21/03/2008,860,Call,24.55,33.411,0.297,173.629,-18.63
07/11/2007,21/03/2008,860,Put,87,-68.898,0.321,168.587,-9.432
07/11/2007,21/03/2008,870,Call,20.9,30.268,0.291,166.58,-17.367
07/11/2007,21/03/2008,870,Put,91.4,-72.435,0.312,159.453,-6.887
07/11/2007,21/03/2008,880,Call,17.85,27.175,0.283,158.329,-16.115
07/11/2007,21/03/2008,880,Put,97.45,-75.909,0.3,148.748,-4.88
07/11/2007,21/03/2008,890,Call,15.2,24.159,0.272,148.961,-14.901
07/11/2007,21/03/2008,890,Put,104.4,-79.275,0.283,136.616,-3.09
07/11/2007,21/03/2008,900,Call,12.8,21.249,0.258,138.603,-13.653
07/11/2007,21/03/2008,900,Put,113.3,-82.485,0.263,123.284,-2.475
07/11/2007,21/03/2008,910,Call,10.1,18.47,0.243,127.414,-11.895
07/11/2007,21/03/2008,910,Put,119,-85.494,0.24,109.055,-0.385
07/11/2007,21/03/2008,920,Call,8.6,15.849,0.225,115.595,-10.881
07/11/2007,21/03/2008,920,Put,128.9,-88.259,0.214,94.309,1.209
07/11/2007,21/03/2008,930,Call,6.95,13.409,0.206,103.374,-9.594
07/11/2007,21/03/2008,930,Put,135.9,-90.741,0.186,79.483,2.721
07/11/2007,21/03/2008,940,Call,5.6,11.17,0.185,91.002,-8.01
07/11/2007,21/03/2008,940,Put,143.9,-92.913,0.157,65.052,4.115
07/11/2007,21/03/2008,950,Call,4.2,9.149,0.164,78.745,-6.933
07/11/2007,21/03/2008,950,Put,153,-94.757,0.128,51.485,5.363
07/11/2007,21/03/2008,960,Call,0,7.355,0.142,66.868,-5.572
07/11/2007,21/03/2008,960,Put,0,-96.269,0.101,39.213,6.445
07/11/2007,21/03/2008,970,Call,0,5.792,0.121,55.622,-4.507
07/11/2007,21/03/2008,970,Put,0,-97.461,0.076,28.578,7.35
07/11/2007,21/03/2008,980,Call,0,4.46,0.101,45.232,-3.563
07/11/2007,21/03/2008,980,Put,0,-98.36,0.054,19.796,8.079
07/11/2007,21/03/2008,990,Call,0,3.35,0.082,35.878,-2.745
07/11/2007,21/03/2008,990,Put,0,-99.001,0.037,12.931,8.643
07/11/2007,21/03/2008,1000,Put,0,-99.433,0.023,7.891,9.064
07/11/2007,21/03/2008,1010,Put,206.3,-99.703,0.013,4.448,9.37
07/11/2007,20/06/2008,610,Put,0,-12.982,0.099,130.241,-8.863
07/11/2007,20/06/2008,620,Put,0,-14.096,0.106,137.781,-9.236
07/11/2007,20/06/2008,630,Call,0,82.906,0.109,156.405,-17.569
07/11/2007,20/06/2008,630,Put,0,-15.277,0.113,145.407,-9.6
07/11/2007,20/06/2008,640,Call,0,81.793,0.115,162.762,-17.877
07/11/2007,20/06/2008,640,Put,0,-16.527,0.12,153.081,-9.95
07/11/2007,20/06/2008,650,Call,0,80.618,0.122,169.162,-18.169
07/11/2007,20/06/2008,650,Put,0,-17.847,0.127,160.761,-10.285
07/11/2007,20/06/2008,660,Call,0,79.377,0.129,175.579,-18.442
07/11/2007,20/06/2008,660,Put,0,-19.231,0.134,168.376,-10.594
07/11/2007,20/06/2008,670,Call,0,78.07,0.135,181.981,-18.695
07/11/2007,20/06/2008,670,Put,0,-20.679,0.142,175.879,-10.874
07/11/2007,20/06/2008,680,Call,0,76.694,0.143,188.337,-18.925
07/11/2007,20/06/2008,680,Put,0,-22.193,0.15,183.238,-11.121
07/11/2007,20/06/2008,690,Call,0,75.247,0.15,194.609,-19.13
07/11/2007,20/06/2008,690,Put,0,-23.772,0.157,190.414,-11.333
07/11/2007,20/06/2008,700,Call,135.45,73.727,0.157,200.757,-19.23
07/11/2007,20/06/2008,700,Put,34.05,-25.42,0.165,197.37,-11.582
07/11/2007,20/06/2008,710,Call,128.65,72.132,0.164,206.741,-19.502
07/11/2007,20/06/2008,710,Put,37.5,-27.136,0.173,204.063,-11.64
07/11/2007,20/06/2008,720,Call,120.85,70.46,0.172,212.513,-19.469
07/11/2007,20/06/2008,720,Put,39.25,-28.923,0.181,210.448,-11.756
07/11/2007,20/06/2008,730,Call,114.4,68.711,0.179,218.019,-19.702
07/11/2007,20/06/2008,730,Put,42.15,-30.78,0.188,216.478,-11.8
07/11/2007,20/06/2008,740,Call,106.95,66.887,0.186,223.198,-19.599
07/11/2007,20/06/2008,740,Put,44.85,-32.708,0.196,222.102,-11.722
07/11/2007,20/06/2008,750,Call,100.55,64.988,0.193,227.99,-19.657
07/11/2007,20/06/2008,750,Put,48.05,-34.709,0.204,227.268,-11.666
07/11/2007,20/06/2008,760,Call,94.55,63.016,0.2,232.332,-19.722
07/11/2007,20/06/2008,760,Put,51.85,-36.781,0.211,231.917,-11.658
07/11/2007,20/06/2008,770,Call,88.6,60.975,0.207,236.162,-19.694
07/11/2007,20/06/2008,770,Put,54.75,-38.925,0.218,235.991,-11.343
07/11/2007,20/06/2008,780,Call,82.15,58.869,0.213,239.416,-19.494
07/11/2007,20/06/2008,780,Put,58.4,-41.139,0.224,239.428,-11.119
07/11/2007,20/06/2008,790,Call,75.9,56.701,0.218,242.031,-19.219
07/11/2007,20/06/2008,790,Put,62.4,-43.423,0.231,242.159,-10.834
07/11/2007,20/06/2008,800,Call,70.65,54.478,0.223,243.954,-19.072
07/11/2007,20/06/2008,800,Put,67,-45.773,0.236,244.123,-10.618
07/11/2007,20/06/2008,810,Call,64.95,52.205,0.228,245.128,-18.718
07/11/2007,20/06/2008,810,Put,71.75,-48.189,0.242,245.251,-10.29
07/11/2007,20/06/2008,820,Call,60.6,49.89,0.231,245.508,-18.581
