Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/12/2007,21/12/2007,840,Put,48.82,-94.042,0.398,16.351,-8.826
10/12/2007,21/12/2007,850,Call,0.67,5.107,0.308,14.474,-14.969
10/12/2007,21/12/2007,850,Put,58.77,-97.341,0.213,8.522,-0.628
10/12/2007,21/12/2007,860,Call,0.38,2.862,0.192,9.047,-9.843
10/12/2007,21/12/2007,860,Put,68.31,-99.006,0.095,3.689,4.066
10/12/2007,21/12/2007,870,Call,0.25,1.523,0.112,5.317,-7.169
10/12/2007,21/12/2007,870,Put,78.46,-99.698,0.034,1.289,6.241
10/12/2007,21/12/2007,880,Call,0.15,0.771,0.062,2.948,-2.974
10/12/2007,21/12/2007,880,Put,88.94,-99.928,0.01,0.352,7.064
10/12/2007,21/12/2007,890,Call,0.12,0.372,0.032,1.546,-1.511
10/12/2007,21/12/2007,890,Put,99.64,-99.987,0.002,0.072,7.345
10/12/2007,21/12/2007,900,Call,0.07,0.171,0.016,0.77,-0.727
10/12/2007,21/12/2007,900,Put,108.39,-99.998,0,0.011,7.466
10/12/2007,21/12/2007,910,Call,0.03,0.076,0.008,0.364,-0.332
10/12/2007,21/12/2007,910,Put,119.53,-100,0,0.001,7.554
10/12/2007,21/12/2007,920,Call,0.07,0.032,0.003,0.164,-0.144
10/12/2007,21/12/2007,920,Put,129.58,-100,0,0,7.638
10/12/2007,21/12/2007,930,Call,0.07,0.013,0.001,0.071,-0.06
10/12/2007,21/12/2007,930,Put,138.37,-100,0,0,7.721
10/12/2007,21/12/2007,940,Call,0.03,0.005,0.001,0.029,-0.024
10/12/2007,21/12/2007,940,Put,147.9,-100,0,0,7.804
10/12/2007,21/12/2007,950,Call,0.07,0.002,0,0.012,-0.009
10/12/2007,21/12/2007,950,Put,159.47,-100,0,0,7.887
10/12/2007,21/12/2007,960,Call,0.07,0.001,0,0.004,-0.003
10/12/2007,21/12/2007,960,Put,164.84,-100,0,0,7.97
10/12/2007,21/12/2007,970,Call,0.09,0,0,0.002,-0.001
10/12/2007,21/12/2007,970,Put,177.44,-100,0,0,8.053
10/12/2007,21/12/2007,980,Call,0.07,0,0,0.001,0
10/12/2007,21/12/2007,980,Put,189.59,-100,0,0,8.136
10/12/2007,21/12/2007,990,Call,0.09,0,0,0,0
10/12/2007,21/12/2007,990,Put,196.42,-100,0,0,8.219
10/12/2007,21/12/2007,1000,Call,0.08,0,0,0,0
10/12/2007,21/12/2007,1000,Put,207.7,-100,0,0,8.302
10/12/2007,21/12/2007,1010,Put,217.5,-100,0,0,8.385
10/12/2007,18/01/2008,610,Put,0.48,-1.258,0.034,8.454,-4.122
10/12/2007,18/01/2008,620,Put,0.57,-1.62,0.043,10.506,-4.665
10/12/2007,18/01/2008,630,Call,161.22,96.853,0.07,18.354,-14.072
10/12/2007,18/01/2008,630,Put,0.6,-2.077,0.055,12.98,-4.794
10/12/2007,18/01/2008,640,Call,151.7,96.214,0.084,21.356,-15.361
10/12/2007,18/01/2008,640,Put,0.82,-2.652,0.068,15.932,-6.058
10/12/2007,18/01/2008,650,Call,142.03,95.447,0.099,24.791,-16.782
10/12/2007,18/01/2008,650,Put,1.18,-3.369,0.085,19.423,-7.951
10/12/2007,18/01/2008,660,Call,132.05,94.528,0.118,28.698,-18.34
10/12/2007,18/01/2008,660,Put,1.55,-4.259,0.104,23.503,-9.586
10/12/2007,18/01/2008,670,Call,123.67,93.428,0.14,33.111,-20.035
10/12/2007,18/01/2008,670,Put,2.05,-5.353,0.128,28.215,-11.619
10/12/2007,18/01/2008,680,Call,113.52,92.118,0.165,38.053,-21.859
10/12/2007,18/01/2008,680,Put,2.65,-6.69,0.155,33.582,-13.698
10/12/2007,18/01/2008,690,Call,105.1,90.56,0.193,43.532,-23.799
10/12/2007,18/01/2008,690,Put,3.36,-8.309,0.186,39.602,-15.83
10/12/2007,18/01/2008,700,Call,96.62,88.718,0.226,49.534,-25.829
10/12/2007,18/01/2008,700,Put,4.3,-10.25,0.221,46.24,-18.318
10/12/2007,18/01/2008,710,Call,87.9,86.548,0.262,56.013,-27.915
10/12/2007,18/01/2008,710,Put,5.4,-12.556,0.26,53.415,-20.767
10/12/2007,18/01/2008,720,Call,79.06,84.009,0.302,62.884,-30.004
10/12/2007,18/01/2008,720,Put,6.71,-15.265,0.303,60.995,-23.096
10/12/2007,18/01/2008,730,Call,71.03,81.056,0.346,70.01,-32.031
10/12/2007,18/01/2008,730,Put,8.2,-18.41,0.348,68.79,-25.222
10/12/2007,18/01/2008,740,Call,62.06,77.653,0.392,77.197,-32.532
10/12/2007,18/01/2008,740,Put,10.2,-22.007,0.395,76.527,-27.541
10/12/2007,18/01/2008,750,Call,55.07,73.764,0.439,84.182,-35.826
10/12/2007,18/01/2008,750,Put,12.26,-26.065,0.442,83.901,-29.128
10/12/2007,18/01/2008,760,Call,47.7,69.368,0.486,90.639,-37.303
10/12/2007,18/01/2008,760,Put,14.76,-30.587,0.488,90.58,-30.384
10/12/2007,18/01/2008,770,Call,40.62,64.454,0.53,96.177,-37.991
10/12/2007,18/01/2008,770,Put,17.82,-35.564,0.529,96.194,-31.315
10/12/2007,18/01/2008,780,Call,34.34,59.062,0.568,100.333,-38.577
10/12/2007,18/01/2008,780,Put,21.29,-40.964,0.565,100.348,-31.53
10/12/2007,18/01/2008,790,Call,28.08,53.265,0.596,102.651,-37.703
10/12/2007,18/01/2008,790,Put,25.05,-46.734,0.593,102.651,-30.669
10/12/2007,18/01/2008,800,Call,22.83,47.179,0.611,102.74,-36.677
10/12/2007,18/01/2008,800,Put,29.82,-52.792,0.609,102.745,-29.579
10/12/2007,18/01/2008,810,Call,18,40.951,0.611,100.348,-34.546
10/12/2007,18/01/2008,810,Put,34.93,-59.029,0.61,100.36,-27.305
10/12/2007,18/01/2008,820,Call,13.84,34.755,0.595,95.417,-31.673
10/12/2007,18/01/2008,820,Put,40.64,-65.305,0.596,95.356,-24.127
10/12/2007,18/01/2008,830,Call,10.34,28.779,0.561,88.123,-28.166
10/12/2007,18/01/2008,830,Put,46.91,-71.458,0.565,87.78,-20.051
10/12/2007,18/01/2008,840,Call,7.59,23.201,0.513,78.877,-24.458
10/12/2007,18/01/2008,840,Put,54.18,-77.3,0.517,77.923,-16.096
10/12/2007,18/01/2008,850,Call,5.35,18.175,0.452,68.289,-20.286
10/12/2007,18/01/2008,850,Put,62.6,-82.635,0.453,66.367,-13.488
10/12/2007,18/01/2008,860,Call,3.65,13.809,0.385,57.088,-16.235
10/12/2007,18/01/2008,860,Put,71.11,-87.301,0.38,53.907,-10.212
10/12/2007,18/01/2008,870,Call,2.41,10.143,0.316,45.958,-12.514
10/12/2007,18/01/2008,870,Put,79.97,-91.186,0.301,41.468,-4.123
10/12/2007,18/01/2008,880,Call,1.62,7.176,0.248,35.516,-9.657
10/12/2007,18/01/2008,880,Put,89.98,-94.242,0.225,29.968,-0.551
10/12/2007,18/01/2008,890,Call,1.05,4.873,0.187,26.265,-7.089
10/12/2007,18/01/2008,890,Put,96.39,-96.494,0.156,20.155,2.337
10/12/2007,18/01/2008,900,Call,0.66,3.166,0.134,18.527,-5.064
10/12/2007,18/01/2008,900,Put,108.22,-98.032,0.1,12.476,4.491
10/12/2007,18/01/2008,910,Call,0.4,1.959,0.091,12.419,-3.446
10/12/2007,18/01/2008,910,Put,118.51,-98.995,0.058,7.016,5.965
10/12/2007,18/01/2008,920,Call,0.3,1.151,0.059,7.881,-2.8
10/12/2007,18/01/2008,920,Put,127.8,-99.541,0.03,3.53,6.885
10/12/2007,18/01/2008,930,Call,0.28,0.638,0.036,4.713,-1.151
10/12/2007,18/01/2008,930,Put,134.25,-99.816,0.014,1.56,7.414
10/12/2007,18/01/2008,940,Call,0.18,0.333,0.02,2.645,-0.625
10/12/2007,18/01/2008,940,Put,143.83,-99.936,0.005,0.593,7.702
10/12/2007,18/01/2008,950,Call,0.2,0.162,0.011,1.385,-0.316
10/12/2007,18/01/2008,950,Put,153.85,-99.982,0.002,0.189,7.866
10/12/2007,18/01/2008,960,Call,0.2,0.074,0.005,0.674,-0.148
10/12/2007,18/01/2008,960,Put,163.63,-99.996,0,0.049,7.975
10/12/2007,18/01/2008,970,Call,0.18,0.031,0.002,0.302,-0.064
10/12/2007,18/01/2008,970,Put,173.58,-99.999,0,0.01,8.065
10/12/2007,18/01/2008,980,Call,0.2,0.012,0.001,0.124,-0.025
10/12/2007,18/01/2008,980,Put,183.29,-100,0,0.001,8.15
10/12/2007,18/01/2008,990,Call,0,0.004,0,0.047,-0.009
10/12/2007,18/01/2008,990,Put,0,-100,0,0,8.233
10/12/2007,18/01/2008,1000,Call,0,0.001,0,0.016,-0.003
10/12/2007,18/01/2008,1000,Put,0,-100,0,0,8.316
10/12/2007,18/01/2008,1010,Put,0,-100,0,0,8.399
10/12/2007,15/02/2008,610,Put,2.09,-4.141,0.071,30.072,-7.568
10/12/2007,15/02/2008,620,Put,2.52,-4.877,0.082,34.298,-8.592
10/12/2007,15/02/2008,630,Call,165.9,93.41,0.1,43.438,-16.974
10/12/2007,15/02/2008,630,Put,3.12,-5.73,0.095,38.962,-9.884
10/12/2007,15/02/2008,640,Call,155.83,92.461,0.113,48.166,-18.044
10/12/2007,15/02/2008,640,Put,3.71,-6.712,0.109,44.071,-10.992
10/12/2007,15/02/2008,650,Call,145.85,91.381,0.128,53.28,-19.16
10/12/2007,15/02/2008,650,Put,4.45,-7.84,0.125,49.625,-12.315
10/12/2007,15/02/2008,660,Call,137.68,90.155,0.145,58.778,-20.314
10/12/2007,15/02/2008,660,Put,5.36,-9.13,0.142,55.613,-13.757
10/12/2007,15/02/2008,670,Call,128,88.768,0.163,64.646,-21.496
10/12/2007,15/02/2008,670,Put,6.37,-10.597,0.161,62.008,-15.149
10/12/2007,15/02/2008,680,Call,119.68,87.202,0.182,70.862,-22.694
10/12/2007,15/02/2008,680,Put,7.47,-12.257,0.181,68.767,-16.463
10/12/2007,15/02/2008,690,Call,111.95,85.439,0.203,77.383,-23.891
10/12/2007,15/02/2008,690,Put,8.77,-14.127,0.203,75.828,-17.837
10/12/2007,15/02/2008,700,Call,102.02,83.462,0.226,84.15,-25.069
10/12/2007,15/02/2008,700,Put,10.11,-16.222,0.227,83.107,-18.975
10/12/2007,15/02/2008,710,Call,95.1,81.253,0.25,91.082,-26.204
10/12/2007,15/02/2008,710,Put,11.74,-18.553,0.251,90.5,-20.232
10/12/2007,15/02/2008,720,Call,86.66,78.795,0.276,98.074,-26.999
10/12/2007,15/02/2008,720,Put,13.5,-21.126,0.276,97.86,-21.241
10/12/2007,15/02/2008,730,Call,78.89,76.074,0.302,104.993,-28.23
10/12/2007,15/02/2008,730,Put,15.66,-23.941,0.302,105.028,-22.334
10/12/2007,15/02/2008,740,Call,71.34,73.078,0.329,111.678,-29.211
10/12/2007,15/02/2008,740,Put,17.93,-27.005,0.328,111.849,-23.155
10/12/2007,15/02/2008,750,Call,63.3,69.797,0.355,117.945,-29.351
10/12/2007,15/02/2008,750,Put,20.26,-30.323,0.353,118.154,-23.519
10/12/2007,15/02/2008,760,Call,56.78,66.229,0.381,123.578,-30.31
10/12/2007,15/02/2008,760,Put,23.31,-33.895,0.377,123.752,-24.059
10/12/2007,15/02/2008,770,Call,49.93,62.383,0.405,128.335,-30.417
10/12/2007,15/02/2008,770,Put,26.48,-37.715,0.4,128.439,-24.172
10/12/2007,15/02/2008,780,Call,43.89,58.277,0.426,131.963,-30.592
10/12/2007,15/02/2008,780,Put,29.93,-41.773,0.42,131.998,-23.879
10/12/2007,15/02/2008,790,Call,38,53.941,0.443,134.213,-30.21
10/12/2007,15/02/2008,790,Put,34.47,-46.051,0.437,134.211,-23.844
10/12/2007,15/02/2008,800,Call,32.2,49.417,0.455,134.859,-29.295
10/12/2007,15/02/2008,800,Put,38.18,-50.521,0.449,134.862,-22.451
10/12/2007,15/02/2008,810,Call,27.11,44.759,0.461,133.714,-28.129
10/12/2007,15/02/2008,810,Put,42.78,-55.147,0.457,133.756,-21.071
10/12/2007,15/02/2008,820,Call,22.53,40.03,0.461,130.661,-26.723
10/12/2007,15/02/2008,820,Put,48.38,-59.881,0.458,130.736,-19.684
10/12/2007,15/02/2008,830,Call,18.44,35.306,0.453,125.663,-24.938
10/12/2007,15/02/2008,830,Put,55.09,-64.663,0.452,125.702,-18.59
10/12/2007,15/02/2008,840,Call,14.81,30.665,0.437,118.78,-22.866
10/12/2007,15/02/2008,840,Put,60.53,-69.425,0.439,118.627,-15.626
10/12/2007,15/02/2008,850,Call,11.7,26.19,0.414,110.183,-20.56
10/12/2007,15/02/2008,850,Put,67.34,-74.081,0.417,109.598,-13.211
10/12/2007,15/02/2008,860,Call,9.08,21.961,0.385,100.147,-18.161
10/12/2007,15/02/2008,860,Put,74.63,-78.53,0.387,98.856,-10.629
10/12/2007,15/02/2008,870,Call,6.84,18.049,0.349,89.045,-15.555
10/12/2007,15/02/2008,870,Put,82.89,-82.678,0.35,86.776,-8.71
10/12/2007,15/02/2008,880,Call,5.19,14.514,0.309,77.32,-13.302
10/12/2007,15/02/2008,880,Put,90.44,-86.439,0.306,73.856,-5.05
10/12/2007,15/02/2008,890,Call,3.74,11.395,0.267,65.432,-10.873
10/12/2007,15/02/2008,890,Put,99.73,-89.743,0.259,60.692,-2.392
10/12/2007,15/02/2008,900,Call,2.7,8.711,0.224,53.834,-8.802
10/12/2007,15/02/2008,900,Put,107.74,-92.542,0.211,47.918,0.042
10/12/2007,15/02/2008,910,Call,1.88,6.468,0.183,42.955,-6.881
10/12/2007,15/02/2008,910,Put,116.45,-94.816,0.164,36.144,2.172
10/12/2007,15/02/2008,920,Call,1.31,4.651,0.144,33.148,-5.318
10/12/2007,15/02/2008,920,Put,125.8,-96.58,0.121,25.875,3.944
10/12/2007,15/02/2008,930,Call,0.87,3.228,0.109,24.665,-3.955
10/12/2007,15/02/2008,930,Put,135.25,-97.874,0.084,17.445,5.342
10/12/2007,15/02/2008,940,Call,0.63,2.156,0.08,17.639,-3.117
10/12/2007,15/02/2008,940,Put,145.1,-98.767,0.055,10.979,6.381
10/12/2007,15/02/2008,950,Call,0.38,1.38,0.056,12.078,-2.107
10/12/2007,15/02/2008,950,Put,154.55,-99.339,0.033,6.381,7.109
10/12/2007,15/02/2008,960,Call,0.25,0.843,0.037,7.887,-1.091
10/12/2007,15/02/2008,960,Put,164.3,-99.677,0.018,3.383,7.59
10/12/2007,15/02/2008,970,Call,0.22,0.489,0.024,4.89,-0.655
10/12/2007,15/02/2008,970,Put,174,-99.858,0.009,1.612,7.896
10/12/2007,15/02/2008,980,Call,0.3,0.269,0.014,2.864,-0.371
10/12/2007,15/02/2008,980,Put,184.05,-99.945,0.004,0.679,8.09
10/12/2007,15/02/2008,990,Call,0.25,0.139,0.008,1.576,-0.197
10/12/2007,15/02/2008,990,Put,193.85,-99.982,0.001,0.247,8.221
10/12/2007,15/02/2008,1000,Call,0.2,0.067,0.004,0.81,-0.098
10/12/2007,15/02/2008,1000,Put,203.65,-99.995,0,0.076,8.323
10/12/2007,15/02/2008,1010,Put,213.6,-99.999,0,0.019,8.411
10/12/2007,21/03/2008,610,Put,4.98,-7.292,0.09,57.865,-9.312
10/12/2007,21/03/2008,620,Put,5.92,-8.21,0.1,63.311,-10.379
10/12/2007,21/03/2008,630,Call,168.91,90.978,0.11,67.929,-16.349
10/12/2007,21/03/2008,630,Put,6.83,-9.231,0.111,69.089,-11.289
10/12/2007,21/03/2008,640,Call,160.26,89.859,0.122,74.019,-17.194
10/12/2007,21/03/2008,640,Put,7.73,-10.362,0.123,75.185,-12.058
10/12/2007,21/03/2008,650,Call,151.48,88.619,0.135,80.419,-18.051
10/12/2007,21/03/2008,650,Put,8.94,-11.613,0.136,81.579,-13.048
10/12/2007,21/03/2008,660,Call,143.16,87.25,0.149,87.102,-18.913
10/12/2007,21/03/2008,660,Put,10.17,-12.992,0.149,88.241,-13.92
10/12/2007,21/03/2008,670,Call,134.41,85.742,0.164,94.029,-19.77
10/12/2007,21/03/2008,670,Put,11.5,-14.508,0.164,95.132,-14.744
10/12/2007,21/03/2008,680,Call,125.94,84.085,0.179,101.151,-20.613
10/12/2007,21/03/2008,680,Put,13.22,-16.169,0.179,102.2,-15.722
10/12/2007,21/03/2008,690,Call,117.72,82.272,0.195,108.403,-21.089
10/12/2007,21/03/2008,690,Put,14.7,-17.984,0.195,109.384,-16.373
10/12/2007,21/03/2008,700,Call,109.6,80.296,0.212,115.712,-21.955
10/12/2007,21/03/2008,700,Put,16.17,-19.959,0.211,116.606,-16.855
10/12/2007,21/03/2008,710,Call,102.4,78.148,0.23,122.987,-23.232
10/12/2007,21/03/2008,710,Put,18.17,-22.098,0.228,123.776,-17.494
10/12/2007,21/03/2008,720,Call,94.21,75.824,0.247,130.124,-23.638
10/12/2007,21/03/2008,720,Put,20.63,-24.408,0.245,130.793,-18.27
10/12/2007,21/03/2008,730,Call,86.48,73.321,0.265,137.006,-24.089
10/12/2007,21/03/2008,730,Put,22.87,-26.89,0.262,137.547,-18.667
10/12/2007,21/03/2008,740,Call,79.08,70.637,0.282,143.502,-24.525
10/12/2007,21/03/2008,740,Put,25.61,-29.547,0.279,143.915,-19.086
10/12/2007,21/03/2008,750,Call,72.63,67.775,0.299,149.471,-25.243
10/12/2007,21/03/2008,750,Put,28.29,-32.378,0.296,149.763,-19.226
10/12/2007,21/03/2008,760,Call,65.76,64.738,0.316,154.766,-25.383
10/12/2007,21/03/2008,760,Put,30.98,-35.379,0.312,154.949,-19.115
10/12/2007,21/03/2008,770,Call,59.47,61.535,0.331,159.235,-25.572
10/12/2007,21/03/2008,770,Put,34.37,-38.542,0.326,159.327,-19.096
10/12/2007,21/03/2008,780,Call,53.21,58.175,0.344,162.722,-25.401
10/12/2007,21/03/2008,780,Put,37.97,-41.858,0.339,162.75,-18.835
10/12/2007,21/03/2008,790,Call,47.13,54.674,0.355,165.077,-25.015
10/12/2007,21/03/2008,790,Put,41.99,-45.313,0.351,165.071,-18.478
10/12/2007,21/03/2008,800,Call,41.61,51.052,0.364,166.161,-24.565
10/12/2007,21/03/2008,800,Put,46.07,-48.887,0.359,166.154,-17.776
10/12/2007,21/03/2008,810,Call,36.26,47.333,0.371,165.853,-23.842
10/12/2007,21/03/2008,810,Put,51.39,-52.558,0.366,165.882,-17.334
10/12/2007,21/03/2008,820,Call,31.37,43.544,0.374,164.053,-22.925
10/12/2007,21/03/2008,820,Put,55.81,-56.299,0.369,164.158,-16.032
10/12/2007,21/03/2008,830,Call,27.02,39.72,0.373,160.702,-21.951
10/12/2007,21/03/2008,830,Put,61.1,-60.079,0.368,160.917,-14.784
10/12/2007,21/03/2008,840,Call,22.91,35.895,0.368,155.776,-20.712
10/12/2007,21/03/2008,840,Put,68.17,-63.864,0.364,156.133,-14.192
10/12/2007,21/03/2008,850,Call,19.18,32.11,0.36,149.299,-19.263
10/12/2007,21/03/2008,850,Put,73.03,-67.615,0.357,149.823,-11.885
10/12/2007,21/03/2008,860,Call,15.92,28.406,0.347,141.349,-17.772
10/12/2007,21/03/2008,860,Put,80.8,-71.293,0.345,142.057,-11.057
10/12/2007,21/03/2008,870,Call,12.89,24.824,0.331,132.062,-16.014
10/12/2007,21/03/2008,870,Put,87.8,-74.855,0.329,132.961,-9.437
10/12/2007,21/03/2008,880,Call,10.55,21.406,0.311,121.627,-14.504
10/12/2007,21/03/2008,880,Put,94.99,-78.259,0.31,122.718,-7.527
10/12/2007,21/03/2008,890,Call,8.5,18.191,0.288,110.287,-12.91
10/12/2007,21/03/2008,890,Put,103.78,-81.468,0.287,111.562,-6.794
10/12/2007,21/03/2008,900,Call,6.64,15.214,0.262,98.332,-11.154
10/12/2007,21/03/2008,900,Put,111.29,-84.446,0.262,99.77,-4.566
10/12/2007,21/03/2008,910,Call,5.14,12.504,0.234,86.081,-9.552
10/12/2007,21/03/2008,910,Put,119.43,-87.164,0.235,87.653,-2.589
10/12/2007,21/03/2008,920,Call,3.99,10.083,0.205,73.878,-8.136
10/12/2007,21/03/2008,920,Put,128.06,-89.601,0.207,75.539,-0.691
10/12/2007,21/03/2008,930,Call,3.01,7.964,0.175,62.055,-6.768
10/12/2007,21/03/2008,930,Put,137.03,-91.744,0.178,63.752,0.878
10/12/2007,21/03/2008,940,Call,2.25,6.149,0.147,50.92,-5.524
10/12/2007,21/03/2008,940,Put,146.36,-93.588,0.15,52.596,2.313
10/12/2007,21/03/2008,950,Call,1.64,4.632,0.12,40.734,-4.418
10/12/2007,21/03/2008,950,Put,155.35,-95.138,0.123,42.335,3.592
10/12/2007,21/03/2008,960,Call,0,3.396,0.095,31.696,-3.118
10/12/2007,21/03/2008,960,Put,0,-96.409,0.098,33.174,4.705
10/12/2007,21/03/2008,970,Call,0,2.417,0.073,23.932,-2.29
10/12/2007,21/03/2008,970,Put,0,-97.423,0.076,25.246,5.647
10/12/2007,21/03/2008,980,Call,0,1.665,0.055,17.485,-1.627
10/12/2007,21/03/2008,980,Put,0,-98.208,0.058,18.61,6.424
10/12/2007,21/03/2008,990,Call,0,1.107,0.039,12.324,-1.114
10/12/2007,21/03/2008,990,Put,0,-98.795,0.042,13.25,7.048
10/12/2007,21/03/2008,1000,Call,0,0.708,0.027,8.353,-0.733
10/12/2007,21/03/2008,1000,Put,0,-99.22,0.029,9.082,7.538
10/12/2007,21/03/2008,1010,Put,213.21,-99.516,0.02,5.973,7.914
10/12/2007,20/06/2008,610,Put,13.89,-12.265,0.099,116.243,-9.813
10/12/2007,20/06/2008,620,Put,15.32,-13.316,0.106,123.062,-10.297
10/12/2007,20/06/2008,630,Call,181.35,86.012,0.114,127.276,-15.481
10/12/2007,20/06/2008,630,Put,16.65,-14.439,0.113,130.027,-10.658
10/12/2007,20/06/2008,640,Call,173.5,84.787,0.122,134.647,-15.975
10/12/2007,20/06/2008,640,Put,18.04,-15.638,0.121,137.112,-11.01
10/12/2007,20/06/2008,650,Call,166.25,83.48,0.13,142.105,-16.777
10/12/2007,20/06/2008,650,Put,19.85,-16.916,0.13,144.282,-11.464
10/12/2007,20/06/2008,660,Call,156.79,82.09,0.139,149.608,-16.689
10/12/2007,20/06/2008,660,Put,21.35,-18.274,0.138,151.5,-11.726
10/12/2007,20/06/2008,670,Call,148.76,80.615,0.148,157.109,-17.134
10/12/2007,20/06/2008,670,Put,23.54,-19.715,0.147,158.719,-12.169
10/12/2007,20/06/2008,680,Call,141.16,79.053,0.157,164.558,-17.612
10/12/2007,20/06/2008,680,Put,25.57,-21.238,0.155,165.888,-12.469
10/12/2007,20/06/2008,690,Call,134.06,77.403,0.166,171.899,-18.204
10/12/2007,20/06/2008,690,Put,28.04,-22.846,0.164,172.96,-12.852
10/12/2007,20/06/2008,700,Call,127.07,75.665,0.175,179.075,-18.703
10/12/2007,20/06/2008,700,Put,29.83,-24.541,0.173,179.885,-12.914
10/12/2007,20/06/2008,710,Call,119.7,73.838,0.184,186.021,-18.993
10/12/2007,20/06/2008,710,Put,32.25,-26.324,0.182,186.606,-13.108
10/12/2007,20/06/2008,720,Call,112.47,71.925,0.193,192.668,-19.238
10/12/2007,20/06/2008,720,Put,35.29,-28.196,0.192,193.064,-13.399
10/12/2007,20/06/2008,730,Call,106.1,69.927,0.202,198.946,-19.629
10/12/2007,20/06/2008,730,Put,37.64,-30.157,0.201,199.195,-13.362
10/12/2007,20/06/2008,740,Call,99.06,67.847,0.211,204.79,-19.715
10/12/2007,20/06/2008,740,Put,40.55,-32.206,0.21,204.93,-13.414
10/12/2007,20/06/2008,750,Call,91.64,65.685,0.219,210.135,-19.606
10/12/2007,20/06/2008,750,Put,43.86,-34.344,0.218,210.201,-13.438
10/12/2007,20/06/2008,760,Call,85.46,63.443,0.227,214.911,-19.713
10/12/2007,20/06/2008,760,Put,46.78,-36.569,0.227,214.933,-13.264
10/12/2007,20/06/2008,770,Call,79.74,61.124,0.235,219.049,-19.81
10/12/2007,20/06/2008,770,Put,50.51,-38.877,0.234,219.051,-13.192
