Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/11/2007,16/11/2007,760,Put,8.75,-31.564,0.892,40.915,-91.608
08/11/2007,16/11/2007,770,Call,20.85,58.593,0.932,44.828,-109.286
08/11/2007,16/11/2007,770,Put,11,-40.864,1.007,44.689,-89.057
08/11/2007,16/11/2007,780,Call,15.8,48.94,1.002,45.879,-111.856
08/11/2007,16/11/2007,780,Put,15.85,-51.242,1.062,45.873,-91.395
08/11/2007,16/11/2007,790,Call,10.19,38.655,1,44.033,-97.604
08/11/2007,16/11/2007,790,Put,20.95,-61.87,1.036,43.855,-80.609
08/11/2007,16/11/2007,800,Call,6.05,28.788,0.915,39.265,-78.622
08/11/2007,16/11/2007,800,Put,29.25,-71.807,0.932,38.877,-81.219
08/11/2007,16/11/2007,810,Call,4.1,20.303,0.768,32.536,-66.931
08/11/2007,16/11/2007,810,Put,34.86,-80.404,0.774,31.852,-55.769
08/11/2007,16/11/2007,820,Call,2.23,13.503,0.597,25.031,-46.729
08/11/2007,16/11/2007,820,Put,42,-87.276,0.592,24.029,-38.328
08/11/2007,16/11/2007,830,Call,1.18,8.415,0.429,17.822,-30.56
08/11/2007,16/11/2007,830,Put,54.75,-92.327,0.415,16.627,-22.69
08/11/2007,16/11/2007,840,Call,0.7,4.894,0.285,11.717,-21.443
08/11/2007,16/11/2007,840,Put,59.45,-95.728,0.265,10.509,-10.437
08/11/2007,16/11/2007,850,Call,0.45,2.646,0.174,7.096,-12.375
08/11/2007,16/11/2007,850,Put,70.15,-97.817,0.154,6.042,-1.964
08/11/2007,16/11/2007,860,Call,0.22,1.325,0.098,3.948,-8.61
08/11/2007,16/11/2007,860,Put,80.2,-98.982,0.081,3.145,3.236
08/11/2007,16/11/2007,870,Call,0.14,0.612,0.05,2.013,-3.14
08/11/2007,16/11/2007,870,Put,90.6,-99.569,0.039,1.475,6.081
08/11/2007,16/11/2007,880,Call,0.08,0.26,0.024,0.938,-1.373
08/11/2007,16/11/2007,880,Put,101.55,-99.836,0.016,0.62,7.485
08/11/2007,16/11/2007,890,Call,0.05,0.101,0.01,0.398,-0.545
08/11/2007,16/11/2007,890,Put,110.7,-99.944,0.006,0.232,8.128
08/11/2007,16/11/2007,900,Call,0.07,0.036,0.004,0.154,-0.195
08/11/2007,16/11/2007,900,Put,122.45,-99.983,0.002,0.077,8.425
08/11/2007,16/11/2007,910,Call,0.16,0.012,0.001,0.054,-0.063
08/11/2007,16/11/2007,910,Put,130,-99.995,0.001,0.023,8.585
08/11/2007,16/11/2007,920,Call,0.02,0.003,0,0.017,-0.018
08/11/2007,16/11/2007,920,Put,140.4,-99.999,0,0.006,8.697
08/11/2007,16/11/2007,930,Call,0.05,0.001,0,0.005,-0.005
08/11/2007,16/11/2007,930,Put,152.2,-100,0,0.001,8.796
08/11/2007,16/11/2007,940,Call,0.14,0,0,0.001,-0.001
08/11/2007,16/11/2007,940,Put,158.7,-100,0,0,8.892
08/11/2007,16/11/2007,950,Call,0.07,0,0,0,0
08/11/2007,16/11/2007,950,Put,169.7,-100,0,0,8.987
08/11/2007,16/11/2007,960,Call,0.03,0,0,0,0
08/11/2007,16/11/2007,960,Put,184.1,-100,0,0,9.081
08/11/2007,16/11/2007,970,Call,0.08,0,0,0,0
08/11/2007,16/11/2007,970,Put,189.15,-100,0,0,9.176
08/11/2007,16/11/2007,980,Call,0.17,0,0,0,0
08/11/2007,16/11/2007,980,Put,200.15,-100,0,0,9.27
08/11/2007,16/11/2007,990,Call,0.08,0,0,0,0
08/11/2007,16/11/2007,990,Put,211,-100,0,0,9.365
08/11/2007,16/11/2007,1000,Put,220.8,-100,0,0,9.46
08/11/2007,16/11/2007,1010,Put,230.35,-100,0,0,9.554
08/11/2007,21/12/2007,620,Put,0,-5.276,0.093,28.76,-13.912
08/11/2007,21/12/2007,630,Put,0,-6.141,0.108,32.405,-15.311
08/11/2007,21/12/2007,640,Call,0,91.414,0.132,41.855,-26.995
08/11/2007,21/12/2007,640,Put,0,-7.144,0.124,36.426,-16.805
08/11/2007,21/12/2007,650,Call,0,90.279,0.149,45.882,-28.439
08/11/2007,21/12/2007,650,Put,0,-8.305,0.142,40.835,-18.388
08/11/2007,21/12/2007,660,Call,0,88.985,0.168,50.231,-29.925
08/11/2007,21/12/2007,660,Put,0,-9.647,0.163,45.635,-20.047
08/11/2007,21/12/2007,670,Call,0,87.51,0.189,54.9,-31.439
08/11/2007,21/12/2007,670,Put,0,-11.192,0.186,50.814,-21.766
08/11/2007,21/12/2007,680,Call,0,85.829,0.212,59.875,-32.961
08/11/2007,21/12/2007,680,Put,0,-12.966,0.211,56.349,-23.522
08/11/2007,21/12/2007,690,Call,0,83.916,0.238,65.128,-34.466
08/11/2007,21/12/2007,690,Put,0,-14.995,0.239,62.194,-25.283
08/11/2007,21/12/2007,700,Call,89,81.742,0.266,70.611,-35.922
08/11/2007,21/12/2007,700,Put,9.1,-17.307,0.269,68.278,-26.464
08/11/2007,21/12/2007,710,Call,81.6,79.28,0.296,76.25,-37.489
08/11/2007,21/12/2007,710,Put,10.95,-19.927,0.301,74.5,-28.723
08/11/2007,21/12/2007,720,Call,72.6,76.497,0.329,81.94,-37.515
08/11/2007,21/12/2007,720,Put,13.1,-22.877,0.335,80.724,-30.754
08/11/2007,21/12/2007,730,Call,63.85,73.366,0.363,87.542,-37.514
08/11/2007,21/12/2007,730,Put,15.05,-26.171,0.369,86.767,-31.815
08/11/2007,21/12/2007,740,Call,58.1,69.86,0.398,92.871,-41.196
08/11/2007,21/12/2007,740,Put,16.75,-29.827,0.404,92.436,-31.81
08/11/2007,21/12/2007,750,Call,49.95,65.946,0.432,97.712,-40.582
08/11/2007,21/12/2007,750,Put,19.95,-33.857,0.439,97.496,-33.03
08/11/2007,21/12/2007,760,Call,43.6,61.621,0.464,101.769,-41.372
08/11/2007,21/12/2007,760,Put,23.55,-38.265,0.471,101.679,-33.765
08/11/2007,21/12/2007,770,Call,37.75,56.913,0.492,104.705,-41.712
08/11/2007,21/12/2007,770,Put,26.41,-43.041,0.5,104.683,-32.547
08/11/2007,21/12/2007,780,Call,31.5,51.88,0.514,106.184,-40.448
08/11/2007,21/12/2007,780,Put,31.4,-48.16,0.523,106.189,-32.69
08/11/2007,21/12/2007,790,Call,25.8,46.602,0.526,105.92,-38.685
08/11/2007,21/12/2007,790,Put,35.1,-53.576,0.539,105.878,-30.14
08/11/2007,21/12/2007,800,Call,20.9,41.189,0.529,103.712,-36.528
08/11/2007,21/12/2007,800,Put,39.6,-59.219,0.545,103.466,-27.107
08/11/2007,21/12/2007,810,Call,17.1,35.768,0.519,99.495,-34.511
08/11/2007,21/12/2007,810,Put,45,-64.989,0.539,98.743,-23.744
08/11/2007,21/12/2007,820,Call,13.45,30.479,0.498,93.361,-31.498
08/11/2007,21/12/2007,820,Put,51.65,-70.758,0.518,91.629,-20.708
08/11/2007,21/12/2007,830,Call,9.95,25.457,0.466,85.569,-27.275
08/11/2007,21/12/2007,830,Put,59.1,-76.363,0.483,82.246,-17.83
08/11/2007,21/12/2007,840,Call,7.95,20.824,0.425,76.526,-24.712
08/11/2007,21/12/2007,840,Put,65.2,-81.621,0.433,70.972,-10.677
08/11/2007,21/12/2007,850,Call,5.2,16.674,0.377,66.73,-19.273
08/11/2007,21/12/2007,850,Put,74.3,-86.357,0.371,58.44,-9.023
08/11/2007,21/12/2007,860,Call,3.5,13.033,0.325,56.625,-15.145
08/11/2007,21/12/2007,860,Put,82.45,-90.42,0.3,45.506,-3.663
08/11/2007,21/12/2007,870,Call,2.59,9.919,0.272,46.657,-12.533
08/11/2007,21/12/2007,870,Put,91.1,-93.707,0.228,33.143,0.07
08/11/2007,21/12/2007,880,Call,1.5,7.335,0.221,37.258,-8.569
08/11/2007,21/12/2007,880,Put,99.65,-96.186,0.159,22.275,3.133
08/11/2007,21/12/2007,890,Call,0.98,5.258,0.174,28.773,-6.315
08/11/2007,21/12/2007,890,Put,113.25,-97.902,0.101,13.588,5.434
08/11/2007,21/12/2007,900,Call,0.82,3.645,0.131,21.441,-5.592
08/11/2007,21/12/2007,900,Put,117.3,-98.975,0.057,7.37,6.998
08/11/2007,21/12/2007,910,Call,0.57,2.437,0.096,15.38,-4.298
08/11/2007,21/12/2007,910,Put,131.2,-99.566,0.028,3.463,7.95
08/11/2007,21/12/2007,920,Call,0.4,1.567,0.067,10.592,-3.259
08/11/2007,21/12/2007,920,Put,139.15,-99.846,0.012,1.365,8.471
08/11/2007,21/12/2007,930,Call,0.24,0.966,0.045,6.983,-1.75
08/11/2007,21/12/2007,930,Put,148.2,-99.956,0.004,0.433,8.741
08/11/2007,21/12/2007,940,Call,0.21,0.57,0.029,4.394,-1.071
08/11/2007,21/12/2007,940,Put,159.05,-99.991,0.001,0.105,8.892
08/11/2007,21/12/2007,950,Call,0.2,0.32,0.017,2.631,-0.623
08/11/2007,21/12/2007,950,Put,169.9,-99.999,0,0.018,9.001
08/11/2007,21/12/2007,960,Call,0.24,0.171,0.01,1.493,-0.343
08/11/2007,21/12/2007,960,Put,177.3,-100,0,0.002,9.098
08/11/2007,21/12/2007,970,Call,0.25,0.086,0.005,0.8,-0.178
08/11/2007,21/12/2007,970,Put,185.15,-100,0,0,9.193
08/11/2007,21/12/2007,980,Call,0.16,0.041,0.003,0.403,-0.087
08/11/2007,21/12/2007,980,Put,195.15,-100,0,0,9.287
08/11/2007,21/12/2007,990,Call,0.17,0.018,0.001,0.19,-0.04
08/11/2007,21/12/2007,990,Put,209.6,-100,0,0,9.382
08/11/2007,21/12/2007,1000,Put,216.2,-100,0,0,9.477
08/11/2007,21/12/2007,1010,Put,227.4,-100,0,0,9.572
08/11/2007,18/01/2008,620,Put,0,-7.677,0.108,49.409,-12.933
08/11/2007,18/01/2008,630,Put,0,-8.803,0.121,54.764,-14.086
08/11/2007,18/01/2008,640,Call,0,87.864,0.14,69.078,-25.522
08/11/2007,18/01/2008,640,Put,0,-10.068,0.136,60.454,-15.277
08/11/2007,18/01/2008,650,Call,0,86.598,0.154,74.005,-26.44
08/11/2007,18/01/2008,650,Put,0,-11.484,0.152,66.453,-16.494
08/11/2007,18/01/2008,660,Call,0,85.197,0.169,79.162,-27.348
08/11/2007,18/01/2008,660,Put,0,-13.062,0.169,72.721,-17.722
08/11/2007,18/01/2008,670,Call,0,83.646,0.185,84.526,-28.237
08/11/2007,18/01/2008,670,Put,0,-14.813,0.187,79.207,-18.945
08/11/2007,18/01/2008,680,Call,0,81.934,0.202,90.064,-29.091
08/11/2007,18/01/2008,680,Put,0,-16.747,0.206,85.843,-20.145
08/11/2007,18/01/2008,690,Call,0,80.045,0.221,95.73,-29.898
08/11/2007,18/01/2008,690,Put,0,-18.873,0.226,92.548,-21.297
08/11/2007,18/01/2008,700,Call,97,77.965,0.24,101.464,-30.031
08/11/2007,18/01/2008,700,Put,15.7,-21.197,0.246,99.221,-22.782
08/11/2007,18/01/2008,710,Call,88.35,75.679,0.261,107.189,-30.24
08/11/2007,18/01/2008,710,Put,17.4,-23.708,0.267,105.716,-23.326
08/11/2007,18/01/2008,720,Call,81.8,73.174,0.282,112.808,-32.027
08/11/2007,18/01/2008,720,Put,19,-26.41,0.288,111.922,-23.521
08/11/2007,18/01/2008,730,Call,74.35,70.437,0.304,118.203,-32.624
08/11/2007,18/01/2008,730,Put,21.4,-29.309,0.308,117.734,-24.032
08/11/2007,18/01/2008,740,Call,66.6,67.45,0.326,123.245,-32.593
08/11/2007,18/01/2008,740,Put,26.05,-32.412,0.329,123.031,-25.911
08/11/2007,18/01/2008,750,Call,60,64.208,0.347,127.758,-33.018
08/11/2007,18/01/2008,750,Put,27.75,-35.726,0.349,127.676,-25.056
08/11/2007,18/01/2008,760,Call,54,60.72,0.367,131.543,-33.429
08/11/2007,18/01/2008,760,Put,31.95,-39.252,0.368,131.517,-25.596
08/11/2007,18/01/2008,770,Call,47.4,57,0.384,134.389,-32.913
08/11/2007,18/01/2008,770,Put,34.45,-42.992,0.386,134.384,-24.389
08/11/2007,18/01/2008,780,Call,40.7,53.073,0.399,136.087,-31.815
08/11/2007,18/01/2008,780,Put,38.6,-46.94,0.402,136.09,-23.855
08/11/2007,18/01/2008,790,Call,35.7,48.975,0.41,136.45,-31.355
08/11/2007,18/01/2008,790,Put,43.35,-51.087,0.414,136.444,-23.139
08/11/2007,18/01/2008,800,Call,29.9,44.75,0.416,135.317,-29.692
08/11/2007,18/01/2008,800,Put,47.85,-55.416,0.423,135.242,-21.645
08/11/2007,18/01/2008,810,Call,24.8,40.454,0.417,132.587,-27.92
08/11/2007,18/01/2008,810,Put,53.7,-59.898,0.427,132.292,-20.526
08/11/2007,18/01/2008,820,Call,20.9,36.148,0.412,128.22,-26.402
08/11/2007,18/01/2008,820,Put,58.55,-64.496,0.425,127.425,-17.971
08/11/2007,18/01/2008,830,Call,17.2,31.899,0.402,122.255,-24.495
08/11/2007,18/01/2008,830,Put,63.5,-69.155,0.416,120.515,-14.631
08/11/2007,18/01/2008,840,Call,13.6,27.777,0.385,114.817,-21.977
08/11/2007,18/01/2008,840,Put,70.5,-73.792,0.399,111.543,-12.458
08/11/2007,18/01/2008,850,Call,10.7,23.846,0.363,106.113,-19.543
08/11/2007,18/01/2008,850,Put,77.25,-78.3,0.374,100.659,-9.384
08/11/2007,18/01/2008,860,Call,8.6,20.169,0.336,96.425,-17.485
08/11/2007,18/01/2008,860,Put,85.05,-82.57,0.34,88.163,-6.863
08/11/2007,18/01/2008,870,Call,6.3,16.794,0.305,86.086,-14.586
08/11/2007,18/01/2008,870,Put,93,-86.495,0.299,74.532,-4.036
08/11/2007,18/01/2008,880,Call,4.7,13.742,0.272,75.4,-13.431
08/11/2007,18/01/2008,880,Put,101.05,-89.974,0.252,60.415,-0.954
08/11/2007,18/01/2008,890,Call,3.4,11.03,0.238,64.686,-9.935
08/11/2007,18/01/2008,890,Put,109.25,-92.927,0.203,46.576,1.615
08/11/2007,18/01/2008,900,Call,2.5,8.671,0.203,54.274,-8.09
08/11/2007,18/01/2008,900,Put,121,-95.306,0.153,33.815,3.828
08/11/2007,18/01/2008,910,Call,2.05,6.664,0.169,44.466,-7.377
08/11/2007,18/01/2008,910,Put,126.75,-97.105,0.108,22.838,5.619
08/11/2007,18/01/2008,920,Call,1.25,4.999,0.138,35.51,-4.959
08/11/2007,18/01/2008,920,Put,139.85,-98.367,0.07,14.134,6.966
08/11/2007,18/01/2008,930,Call,1.05,3.652,0.109,27.59,-4.403
08/11/2007,18/01/2008,930,Put,146.55,-99.173,0.041,7.865,7.901
08/11/2007,18/01/2008,940,Call,0.73,2.593,0.084,20.812,-3.36
08/11/2007,18/01/2008,940,Put,160,-99.633,0.021,3.843,8.497
08/11/2007,18/01/2008,950,Call,0.48,1.785,0.062,15.209,-2.443
08/11/2007,18/01/2008,950,Put,169.85,-99.862,0.009,1.599,8.851
08/11/2007,18/01/2008,960,Call,0.35,1.189,0.045,10.742,-1.91
08/11/2007,18/01/2008,960,Put,176,-99.957,0.003,0.545,9.059
08/11/2007,18/01/2008,970,Call,0.35,0.764,0.031,7.312,-1.042
08/11/2007,18/01/2008,970,Put,184.5,-99.99,0.001,0.145,9.193
08/11/2007,18/01/2008,980,Call,0.4,0.472,0.021,4.784,-0.663
08/11/2007,18/01/2008,980,Put,199.6,-99.998,0,0.028,9.298
08/11/2007,18/01/2008,990,Call,0,0.28,0.013,3,-0.404
08/11/2007,18/01/2008,990,Put,0,-100,0,0.004,9.395
08/11/2007,18/01/2008,1000,Put,0,-100,0,0,9.49
08/11/2007,18/01/2008,1010,Put,-1,-100,0,0,9.585
08/11/2007,21/03/2008,620,Put,0,-13.172,0.117,100.296,-13.428
08/11/2007,21/03/2008,630,Put,0,-14.328,0.126,106.217,-13.909
08/11/2007,21/03/2008,640,Call,0,84.597,0.136,111.47,-20.228
08/11/2007,21/03/2008,640,Put,0,-15.576,0.136,112.295,-14.378
08/11/2007,21/03/2008,650,Call,0,83.227,0.147,117.833,-20.81
08/11/2007,21/03/2008,650,Put,0,-16.922,0.146,118.504,-14.83
08/11/2007,21/03/2008,660,Call,0,81.754,0.157,124.285,-21.368
08/11/2007,21/03/2008,660,Put,0,-18.37,0.157,124.811,-15.258
08/11/2007,21/03/2008,670,Call,0,80.173,0.169,130.784,-21.897
08/11/2007,21/03/2008,670,Put,0,-19.926,0.168,131.174,-15.658
08/11/2007,21/03/2008,680,Call,0,78.478,0.18,137.278,-22.391
08/11/2007,21/03/2008,680,Put,0,-21.595,0.18,137.548,-16.023
08/11/2007,21/03/2008,690,Call,0,76.666,0.192,143.711,-22.841
08/11/2007,21/03/2008,690,Put,0,-23.382,0.191,143.876,-16.345
08/11/2007,21/03/2008,700,Call,109.9,74.734,0.204,150.016,-23.172
08/11/2007,21/03/2008,700,Put,27.15,-25.291,0.204,150.097,-16.925
08/11/2007,21/03/2008,710,Call,102.3,72.679,0.216,156.122,-23.479
08/11/2007,21/03/2008,710,Put,28.9,-27.326,0.216,156.137,-16.831
08/11/2007,21/03/2008,720,Call,95.65,70.499,0.228,161.95,-24.024
08/11/2007,21/03/2008,720,Put,30.95,-29.489,0.228,161.919,-16.845
08/11/2007,21/03/2008,730,Call,88.05,68.193,0.24,167.411,-24.022
08/11/2007,21/03/2008,730,Put,33.85,-31.781,0.241,167.355,-17.02
08/11/2007,21/03/2008,740,Call,80.55,65.762,0.252,172.412,-23.874
08/11/2007,21/03/2008,740,Put,36.4,-34.205,0.253,172.349,-16.844
08/11/2007,21/03/2008,750,Call,74.1,63.209,0.263,176.853,-24.002
08/11/2007,21/03/2008,750,Put,39.95,-36.757,0.264,176.8,-16.91
08/11/2007,21/03/2008,760,Call,69,60.539,0.273,180.633,-24.397
08/11/2007,21/03/2008,760,Put,42.8,-39.436,0.275,180.601,-16.511
08/11/2007,21/03/2008,770,Call,62.4,57.757,0.283,183.649,-24.023
08/11/2007,21/03/2008,770,Put,47.25,-42.236,0.286,183.642,-16.504
08/11/2007,21/03/2008,780,Call,56.8,54.873,0.291,185.796,-23.839
08/11/2007,21/03/2008,780,Put,51,-45.151,0.295,185.81,-16.017
08/11/2007,21/03/2008,790,Call,51.1,51.897,0.299,186.983,-23.372
08/11/2007,21/03/2008,790,Put,55.65,-48.171,0.303,186.998,-15.617
08/11/2007,21/03/2008,800,Call,45.7,48.843,0.304,187.12,-22.785
08/11/2007,21/03/2008,800,Put,60.25,-51.284,0.309,187.102,-14.995
08/11/2007,21/03/2008,810,Call,40.15,45.726,0.308,186.131,-21.929
08/11/2007,21/03/2008,810,Put,66.05,-54.475,0.314,186.028,-14.617
08/11/2007,21/03/2008,820,Call,35.8,42.565,0.31,183.957,-21.28
08/11/2007,21/03/2008,820,Put,69.45,-57.726,0.316,183.698,-13.013
08/11/2007,21/03/2008,830,Call,31.45,39.378,0.31,180.561,-20.409
08/11/2007,21/03/2008,830,Put,74.7,-61.016,0.316,180.056,-11.903
08/11/2007,21/03/2008,840,Call,27.4,36.189,0.307,175.925,-19.389
08/11/2007,21/03/2008,840,Put,81.15,-64.321,0.314,175.067,-11.042
08/11/2007,21/03/2008,850,Call,23.9,33.021,0.303,170.062,-18.394
08/11/2007,21/03/2008,850,Put,86.75,-67.616,0.309,168.73,-9.544
08/11/2007,21/03/2008,860,Call,20.5,29.899,0.295,163.015,-17.233
08/11/2007,21/03/2008,860,Put,94.55,-70.872,0.301,161.078,-8.913
08/11/2007,21/03/2008,870,Call,17.2,26.847,0.286,154.858,-15.816
08/11/2007,21/03/2008,870,Put,99.6,-74.06,0.291,152.184,-6.507
08/11/2007,21/03/2008,880,Call,14.4,23.892,0.274,145.697,-14.475
08/11/2007,21/03/2008,880,Put,106.9,-77.149,0.278,142.164,-5.074
08/11/2007,21/03/2008,890,Call,12.49,21.059,0.259,135.673,-13.484
08/11/2007,21/03/2008,890,Put,114.6,-80.109,0.262,131.176,-3.711
08/11/2007,21/03/2008,900,Call,10.2,18.37,0.243,124.954,-12.097
08/11/2007,21/03/2008,900,Put,123.8,-82.91,0.244,119.421,-3.38
08/11/2007,21/03/2008,910,Call,8.9,15.846,0.226,113.733,-11.208
08/11/2007,21/03/2008,910,Put,132.6,-85.525,0.223,107.134,-0.999
08/11/2007,21/03/2008,920,Call,6.65,13.505,0.206,102.214,-9.357
08/11/2007,21/03/2008,920,Put,137.45,-87.931,0.202,94.583,0.456
08/11/2007,21/03/2008,930,Call,5.45,11.36,0.186,90.62,-8.241
08/11/2007,21/03/2008,930,Put,148.55,-90.109,0.179,82.05,1.846
08/11/2007,21/03/2008,940,Call,4.45,9.422,0.166,79.175,-7.228
08/11/2007,21/03/2008,940,Put,157.35,-92.046,0.156,69.823,3.148
08/11/2007,21/03/2008,950,Call,3,7.697,0.145,68.098,-5.526
08/11/2007,21/03/2008,950,Put,167.9,-93.736,0.133,58.181,4.345
08/11/2007,21/03/2008,960,Call,0,6.185,0.125,57.589,-4.854
08/11/2007,21/03/2008,960,Put,0,-95.178,0.11,47.374,5.421
08/11/2007,21/03/2008,970,Call,0,4.882,0.106,47.825,-3.936
08/11/2007,21/03/2008,970,Put,0,-96.381,0.09,37.608,6.367
08/11/2007,21/03/2008,980,Call,0,3.781,0.088,38.948,-3.129
08/11/2007,21/03/2008,980,Put,0,-97.358,0.071,29.034,7.18
08/11/2007,21/03/2008,990,Call,0,2.868,0.071,31.056,-2.435
08/11/2007,21/03/2008,990,Put,0,-98.13,0.054,21.737,7.864
08/11/2007,21/03/2008,1000,Put,0,-98.72,0.04,15.732,8.425
08/11/2007,21/03/2008,1010,Put,222,-99.156,0.029,10.967,8.875
08/11/2007,20/06/2008,620,Put,0,-16.294,0.11,149.481,-10.79
08/11/2007,20/06/2008,630,Put,0,-17.435,0.117,156.119,-11.037
08/11/2007,20/06/2008,640,Call,0,81.456,0.124,162.27,-17.276
08/11/2007,20/06/2008,640,Put,0,-18.643,0.124,162.806,-11.269
08/11/2007,20/06/2008,650,Call,0,80.173,0.131,169.046,-17.593
08/11/2007,20/06/2008,650,Put,0,-19.919,0.131,169.514,-11.483
08/11/2007,20/06/2008,660,Call,0,78.818,0.139,175.806,-17.889
08/11/2007,20/06/2008,660,Put,0,-21.265,0.138,176.208,-11.676
08/11/2007,20/06/2008,670,Call,0,77.39,0.146,182.513,-18.162
08/11/2007,20/06/2008,670,Put,0,-22.684,0.146,182.852,-11.846
08/11/2007,20/06/2008,680,Call,0,75.889,0.154,189.125,-18.409
08/11/2007,20/06/2008,680,Put,0,-24.177,0.153,189.404,-11.99
08/11/2007,20/06/2008,690,Call,0,74.312,0.161,195.597,-18.626
08/11/2007,20/06/2008,690,Put,0,-25.746,0.161,195.822,-12.105
08/11/2007,20/06/2008,700,Call,130.2,72.657,0.169,201.882,-18.812
08/11/2007,20/06/2008,700,Put,38.2,-27.391,0.169,202.056,-12.188
08/11/2007,20/06/2008,710,Call,119.1,70.925,0.177,207.929,-19.038
08/11/2007,20/06/2008,710,Put,41.6,-29.113,0.176,208.055,-12.434
08/11/2007,20/06/2008,720,Call,112.55,69.116,0.185,213.681,-19.252
08/11/2007,20/06/2008,720,Put,43.7,-30.912,0.184,213.765,-12.247
08/11/2007,20/06/2008,730,Call,104.95,67.229,0.192,219.077,-19.13
08/11/2007,20/06/2008,730,Put,46,-32.789,0.192,219.126,-12.093
08/11/2007,20/06/2008,740,Call,96.6,65.268,0.199,224.056,-18.769
08/11/2007,20/06/2008,740,Put,49,-34.742,0.199,224.08,-11.994
08/11/2007,20/06/2008,750,Call,92.3,63.233,0.206,228.555,-19.224
08/11/2007,20/06/2008,750,Put,53.3,-36.771,0.206,228.563,-12.021
08/11/2007,20/06/2008,760,Call,84.5,61.128,0.213,232.51,-18.816
08/11/2007,20/06/2008,760,Put,57.2,-38.873,0.213,232.511,-12
08/11/2007,20/06/2008,770,Call,80.8,58.956,0.219,235.858,-19.204
08/11/2007,20/06/2008,770,Put,59.8,-41.044,0.22,235.858,-11.528
08/11/2007,20/06/2008,780,Call,73.55,56.722,0.225,238.533,-18.738
08/11/2007,20/06/2008,780,Put,64,-43.283,0.226,238.538,-11.328
08/11/2007,20/06/2008,790,Call,69.3,54.431,0.23,240.48,-18.778
08/11/2007,20/06/2008,790,Put,68.75,-45.584,0.231,240.49,-11.126
08/11/2007,20/06/2008,800,Call,63.05,52.089,0.235,241.644,-18.325
08/11/2007,20/06/2008,800,Put,72.45,-47.942,0.236,241.654,-10.583
08/11/2007,20/06/2008,810,Call,58.55,49.703,0.239,241.975,-18.133
08/11/2007,20/06/2008,810,Put,77.05,-50.352,0.24,241.973,-10.138
08/11/2007,20/06/2008,820,Call,52.15,47.281,0.241,241.426,-17.393
08/11/2007,20/06/2008,820,Put,83.3,-52.805,0.243,241.39,-9.968
08/11/2007,20/06/2008,830,Call,49.1,44.832,0.243,239.965,-17.321
08/11/2007,20/06/2008,830,Put,87.85,-55.294,0.246,239.866,-9.303
08/11/2007,20/06/2008,840,Call,44.7,42.364,0.245,237.567,-16.835
08/11/2007,20/06/2008,840,Put,96,-57.809,0.247,237.363,-8.517
08/11/2007,20/06/2008,850,Call,39.6,39.888,0.245,234.216,-16.054
08/11/2007,20/06/2008,850,Put,96.65,-60.342,0.247,233.857,-7.51
08/11/2007,20/06/2008,860,Call,36.1,37.414,0.243,229.91,-15.588
08/11/2007,20/06/2008,860,Put,103.65,-62.881,0.246,229.331,-7.096
08/11/2007,20/06/2008,870,Call,33.9,34.953,0.241,224.657,-14.954
