Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/10/2007,19/10/2007,860,Call,3.65,27.768,1.282,44.417,-45.57
10/10/2007,19/10/2007,860,Put,19.75,-70.785,1.223,45.499,-37.505
10/10/2007,19/10/2007,870,Call,2,16.91,0.96,33.46,-38.173
10/10/2007,19/10/2007,870,Put,28.95,-80.261,0.943,36.827,-36.13
10/10/2007,19/10/2007,880,Call,1.28,9.861,0.644,23.089,-26.923
10/10/2007,19/10/2007,880,Put,38.2,-86.926,0.688,28.189,-31.249
10/10/2007,19/10/2007,890,Call,0.55,5.566,0.404,14.956,-16.927
10/10/2007,19/10/2007,890,Put,46.35,-91.44,0.485,20.786,-18.556
10/10/2007,19/10/2007,900,Call,0.2,3.045,0.241,9.194,-6.811
10/10/2007,19/10/2007,900,Put,56.25,-94.421,0.335,14.967,-11.001
10/10/2007,19/10/2007,910,Call,0.2,1.628,0.138,5.435,-6.991
10/10/2007,19/10/2007,910,Put,66.4,-96.36,0.228,10.627,-5.201
10/10/2007,19/10/2007,920,Call,0.15,0.857,0.077,3.121,-3.452
10/10/2007,19/10/2007,920,Put,76.05,-97.614,0.155,7.492,-0.9
10/10/2007,19/10/2007,930,Call,0.1,0.447,0.042,1.756,-1.921
10/10/2007,19/10/2007,930,Put,86.7,-98.425,0.105,5.272,2.229
10/10/2007,19/10/2007,940,Call,0.08,0.232,0.023,0.974,-1.054
10/10/2007,19/10/2007,940,Put,95.85,-98.95,0.071,3.715,4.484
10/10/2007,19/10/2007,950,Call,0.08,0.12,0.012,0.536,-0.573
10/10/2007,19/10/2007,950,Put,106.25,-99.293,0.049,2.63,6.109
10/10/2007,19/10/2007,960,Call,0.08,0.062,0.007,0.294,-0.31
10/10/2007,19/10/2007,960,Put,116.95,-99.518,0.034,1.873,7.287
10/10/2007,19/10/2007,970,Call,0.08,0.032,0.003,0.161,-0.167
10/10/2007,19/10/2007,970,Put,124.2,-99.668,0.023,1.343,8.149
10/10/2007,19/10/2007,980,Call,0.08,0.017,0.002,0.088,-0.091
10/10/2007,19/10/2007,980,Put,135.9,-99.768,0.016,0.972,8.792
10/10/2007,19/10/2007,990,Call,0,0.009,0.001,0.048,-0.049
10/10/2007,19/10/2007,990,Put,0,-99.836,0.012,0.709,9.28
10/10/2007,19/10/2007,1000,Call,0,0.005,0.001,0.027,-0.027
10/10/2007,19/10/2007,1000,Put,0,-99.883,0.008,0.522,9.66
10/10/2007,19/10/2007,1010,Call,0.09,0.003,0,0.015,-0.015
10/10/2007,19/10/2007,1010,Put,166.7,-99.915,0.006,0.388,9.964
10/10/2007,19/10/2007,1050,Put,206.55,-99.974,0.002,0.129,10.773
10/10/2007,16/11/2007,680,Put,0,-2.879,0.066,17.715,-8.489
10/10/2007,16/11/2007,690,Put,0,-3.424,0.078,20.439,-9.533
10/10/2007,16/11/2007,700,Call,145.85,94.565,0.107,29.646,-22.096
10/10/2007,16/11/2007,700,Put,1.57,-4.077,0.092,23.568,-10.4
10/10/2007,16/11/2007,710,Call,135.9,93.815,0.122,32.811,-23.178
10/10/2007,16/11/2007,710,Put,2.03,-4.862,0.11,27.151,-12.42
10/10/2007,16/11/2007,720,Call,128,92.935,0.141,36.366,-24.331
10/10/2007,16/11/2007,720,Put,2.42,-5.804,0.13,31.234,-13.857
10/10/2007,16/11/2007,730,Call,117.05,91.899,0.162,40.354,-25.553
10/10/2007,16/11/2007,730,Put,2.93,-6.934,0.153,35.861,-15.56
10/10/2007,16/11/2007,740,Call,107.7,90.676,0.188,44.816,-26.839
10/10/2007,16/11/2007,740,Put,3.4,-8.289,0.181,41.066,-16.868
10/10/2007,16/11/2007,750,Call,99.3,89.227,0.217,49.789,-28.18
10/10/2007,16/11/2007,750,Put,4.4,-9.908,0.213,46.866,-18.326
10/10/2007,16/11/2007,760,Call,89.85,87.506,0.251,55.299,-29.558
10/10/2007,16/11/2007,760,Put,5.05,-11.84,0.249,53.257,-20.871
10/10/2007,16/11/2007,770,Call,80.05,85.458,0.291,61.352,-30.946
10/10/2007,16/11/2007,770,Put,6,-14.136,0.291,60.196,-22.588
10/10/2007,16/11/2007,780,Call,72.4,83.018,0.337,67.92,-31.497
10/10/2007,16/11/2007,780,Put,7.1,-16.852,0.337,67.588,-24.112
10/10/2007,16/11/2007,790,Call,63.9,80.111,0.389,74.921,-33.407
10/10/2007,16/11/2007,790,Put,8.5,-20.034,0.388,75.249,-25.751
10/10/2007,16/11/2007,800,Call,55.4,76.652,0.447,82.194,-34.579
10/10/2007,16/11/2007,800,Put,10.35,-23.732,0.443,82.935,-27.462
10/10/2007,16/11/2007,810,Call,48.05,72.538,0.511,89.484,-36.858
10/10/2007,16/11/2007,810,Put,12.05,-28.003,0.5,90.336,-27.966
10/10/2007,16/11/2007,820,Call,39.95,67.64,0.577,96.389,-36.676
10/10/2007,16/11/2007,820,Put,14.1,-32.897,0.558,97.034,-28.006
10/10/2007,16/11/2007,830,Call,32.1,61.93,0.639,102.187,-35.762
10/10/2007,16/11/2007,830,Put,17.35,-38.447,0.613,102.487,-28.574
10/10/2007,16/11/2007,840,Call,26.15,55.454,0.691,105.993,-35.843
10/10/2007,16/11/2007,840,Put,20.3,-44.658,0.662,106.033,-27.163
10/10/2007,16/11/2007,850,Call,20.25,48.358,0.724,106.903,-34.231
10/10/2007,16/11/2007,850,Put,24.4,-51.489,0.698,106.919,-25.421
10/10/2007,16/11/2007,860,Call,15.75,40.894,0.731,104.209,-32.554
10/10/2007,16/11/2007,860,Put,29.9,-58.831,0.714,104.375,-23.687
10/10/2007,16/11/2007,870,Call,10.55,33.404,0.706,97.647,-27.532
10/10/2007,16/11/2007,870,Put,35.2,-66.488,0.703,97.77,-19.547
10/10/2007,16/11/2007,880,Call,7.3,26.27,0.651,87.557,-23.461
10/10/2007,16/11/2007,880,Put,41.8,-74.16,0.658,86.822,-15.34
10/10/2007,16/11/2007,890,Call,4.95,19.851,0.57,74.902,-19.343
10/10/2007,16/11/2007,890,Put,48.4,-81.441,0.576,71.903,-8.76
10/10/2007,16/11/2007,900,Call,3.2,14.406,0.474,61.061,-15.874
10/10/2007,16/11/2007,900,Put,56.7,-87.846,0.461,54.367,-3.5
10/10/2007,16/11/2007,910,Call,2,10.055,0.374,47.485,-11.266
10/10/2007,16/11/2007,910,Put,67.3,-92.95,0.328,36.47,-7.034
10/10/2007,16/11/2007,920,Call,1.25,6.754,0.281,35.265,-8.194
10/10/2007,16/11/2007,920,Put,75.65,-96.52,0.2,20.868,5.409
10/10/2007,16/11/2007,930,Call,0.7,4.333,0.2,24.877,-5.421
10/10/2007,16/11/2007,930,Put,85.95,-98.617,0.098,9.646,7.957
10/10/2007,16/11/2007,940,Call,0.5,2.646,0.135,16.624,-4.238
10/10/2007,16/11/2007,940,Put,94.7,-99.591,0.036,3.335,9.286
10/10/2007,16/11/2007,950,Call,0.28,1.533,0.086,10.498,-2.697
10/10/2007,16/11/2007,950,Put,106,-99.92,0.009,0.772,9.832
10/10/2007,16/11/2007,960,Call,0.25,0.84,0.052,6.249,-1.386
10/10/2007,16/11/2007,960,Put,115.2,-99.991,0.001,0.102,10.037
10/10/2007,16/11/2007,970,Call,0.2,0.435,0.029,3.496,-0.754
10/10/2007,16/11/2007,970,Put,124.3,-100,0,0.006,10.154
10/10/2007,16/11/2007,980,Call,0.17,0.211,0.016,1.834,-0.384
10/10/2007,16/11/2007,980,Put,134.3,-100,0,0,10.26
10/10/2007,16/11/2007,990,Call,0.2,0.096,0.008,0.899,-0.183
10/10/2007,16/11/2007,990,Put,143.15,-100,0,0,10.364
10/10/2007,16/11/2007,1000,Call,0.08,0.041,0.004,0.41,-0.081
10/10/2007,16/11/2007,1000,Put,154.3,-100,0,0,10.469
10/10/2007,16/11/2007,1010,Call,0.08,0.016,0.002,0.174,-0.033
10/10/2007,16/11/2007,1010,Put,164.6,-100,0,0,10.574
10/10/2007,16/11/2007,1050,Put,203.45,-100,0,0,10.992
10/10/2007,21/12/2007,680,Put,0,-5.953,0.094,44.398,-9.716
10/10/2007,21/12/2007,690,Put,0,-6.813,0.107,49.299,-10.532
10/10/2007,21/12/2007,700,Call,151.55,91.811,0.123,56.706,-19.422
10/10/2007,21/12/2007,700,Put,4.6,-7.794,0.121,54.636,-11.388
10/10/2007,21/12/2007,710,Call,141.75,90.76,0.139,62.05,-20.28
10/10/2007,21/12/2007,710,Put,5.2,-8.913,0.137,60.418,-12.385
10/10/2007,21/12/2007,720,Call,133.7,89.565,0.156,67.816,-21.158
10/10/2007,21/12/2007,720,Put,6.05,-10.186,0.155,66.643,-13.469
10/10/2007,21/12/2007,730,Call,124.75,88.208,0.175,74.006,-22.049
10/10/2007,21/12/2007,730,Put,6.65,-11.632,0.174,73.299,-13.981
10/10/2007,21/12/2007,740,Call,115.6,86.669,0.196,80.608,-22.943
10/10/2007,21/12/2007,740,Put,7.6,-13.27,0.196,80.355,-14.87
10/10/2007,21/12/2007,750,Call,105.6,84.923,0.219,87.592,-22.775
10/10/2007,21/12/2007,750,Put,9.35,-15.121,0.219,87.762,-16.579
10/10/2007,21/12/2007,760,Call,98.75,82.948,0.244,94.909,-25.892
10/10/2007,21/12/2007,760,Put,10.6,-17.203,0.244,95.443,-17.372
10/10/2007,21/12/2007,770,Call,88.7,80.717,0.271,102.481,-25.041
10/10/2007,21/12/2007,770,Put,12,-19.533,0.27,103.283,-18.046
10/10/2007,21/12/2007,780,Call,80.3,78.204,0.3,110.195,-25.772
10/10/2007,21/12/2007,780,Put,13.6,-22.129,0.298,111.153,-18.683
10/10/2007,21/12/2007,790,Call,73.25,75.382,0.331,117.901,-27.414
10/10/2007,21/12/2007,790,Put,15.1,-25.011,0.327,118.895,-18.878
10/10/2007,21/12/2007,800,Call,65.1,72.22,0.363,125.415,-27.629
10/10/2007,21/12/2007,800,Put,18.05,-28.194,0.356,126.314,-19.978
10/10/2007,21/12/2007,810,Call,57.5,68.697,0.395,132.479,-27.896
10/10/2007,21/12/2007,810,Put,20.2,-31.693,0.386,133.176,-19.932
10/10/2007,21/12/2007,820,Call,50.45,64.804,0.426,138.762,-28.058
10/10/2007,21/12/2007,820,Put,22.6,-35.514,0.414,139.206,-19.661
10/10/2007,21/12/2007,830,Call,43.35,60.549,0.455,143.89,-27.714
10/10/2007,21/12/2007,830,Put,26.35,-39.656,0.441,144.092,-19.822
10/10/2007,21/12/2007,840,Call,37.35,55.954,0.48,147.46,-27.479
10/10/2007,21/12/2007,840,Put,29.75,-44.111,0.465,147.495,-19.112
10/10/2007,21/12/2007,850,Call,31.25,51.06,0.499,149.068,-26.56
10/10/2007,21/12/2007,850,Put,33.7,-48.852,0.484,149.059,-18.155
10/10/2007,21/12/2007,860,Call,25.85,45.931,0.511,148.351,-25.385
10/10/2007,21/12/2007,860,Put,37.25,-53.842,0.497,148.435,-16.234
10/10/2007,21/12/2007,870,Call,20.55,40.651,0.514,145.034,-23.509
10/10/2007,21/12/2007,870,Put,43.15,-59.021,0.502,145.317,-15.217
10/10/2007,21/12/2007,880,Call,16.5,35.324,0.506,138.974,-21.785
10/10/2007,21/12/2007,880,Put,48.8,-64.311,0.497,139.477,-13.305
10/10/2007,21/12/2007,890,Call,12.9,30.07,0.487,130.209,-19.651
10/10/2007,21/12/2007,890,Put,54.95,-69.614,0.482,130.817,-11.009
10/10/2007,21/12/2007,900,Call,9.65,25.017,0.457,118.987,-17.157
10/10/2007,21/12/2007,900,Put,60.75,-74.809,0.455,119.421,-7.496
10/10/2007,21/12/2007,910,Call,7.2,20.289,0.417,105.771,-14.733
10/10/2007,21/12/2007,910,Put,69.25,-79.762,0.417,105.612,-6.265
10/10/2007,21/12/2007,920,Call,5.1,15.998,0.368,91.215,-12.079
10/10/2007,21/12/2007,920,Put,76.05,-84.33,0.368,89.993,-2.545
10/10/2007,21/12/2007,930,Call,3.6,12.232,0.315,76.101,-10.085
10/10/2007,21/12/2007,930,Put,85.8,-88.382,0.311,73.407,0.255
10/10/2007,21/12/2007,940,Call,2.35,9.041,0.259,61.249,-7.382
10/10/2007,21/12/2007,940,Put,94.3,-91.819,0.25,56.874,2.84
10/10/2007,21/12/2007,950,Call,1.55,6.438,0.205,47.39,-5.569
10/10/2007,21/12/2007,950,Put,102.05,-94.579,0.189,41.461,5.092
10/10/2007,21/12/2007,960,Call,1.09,4.392,0.156,35.071,-4.305
10/10/2007,21/12/2007,960,Put,111.25,-96.66,0.133,28.119,6.929
10/10/2007,21/12/2007,970,Call,0.7,2.855,0.112,24.703,-3.122
10/10/2007,21/12/2007,970,Put,118.8,-98.113,0.086,17.497,8.321
10/10/2007,21/12/2007,980,Call,0.43,1.759,0.076,16.47,-2.154
10/10/2007,21/12/2007,980,Put,129.6,-99.039,0.05,9.821,9.295
10/10/2007,21/12/2007,990,Call,0.28,1.02,0.049,10.331,-1.11
10/10/2007,21/12/2007,990,Put,140.35,-99.568,0.026,4.871,9.923
10/10/2007,21/12/2007,1000,Call,0.3,0.554,0.029,6.055,-0.626
10/10/2007,21/12/2007,1000,Put,148.75,-99.833,0.011,2.079,10.302
10/10/2007,21/12/2007,1010,Call,0.05,0.279,0.016,3.289,-0.327
10/10/2007,21/12/2007,1010,Put,160.65,-99.946,0.004,0.74,10.53
10/10/2007,21/12/2007,1050,Put,200.85,-100,0,0.001,11.01
10/10/2007,18/01/2008,680,Put,0,-8.016,0.104,65.715,-9.823
10/10/2007,18/01/2008,690,Put,0,-9.005,0.116,71.691,-10.475
10/10/2007,18/01/2008,700,Call,155.35,90.142,0.128,76.631,-18.143
10/10/2007,18/01/2008,700,Put,7.3,-10.109,0.129,78.045,-11.141
10/10/2007,18/01/2008,710,Call,145.65,88.944,0.142,83.257,-18.89
10/10/2007,18/01/2008,710,Put,7.7,-11.339,0.143,84.766,-11.548
10/10/2007,18/01/2008,720,Call,135.9,87.608,0.158,90.249,-19.64
10/10/2007,18/01/2008,720,Put,8.8,-12.706,0.158,91.83,-12.357
10/10/2007,18/01/2008,730,Call,130.72,86.12,0.174,97.577,-20.385
10/10/2007,18/01/2008,730,Put,10.3,-14.223,0.174,99.202,-13.389
10/10/2007,18/01/2008,740,Call,120.15,84.469,0.192,105.198,-21.298
10/10/2007,18/01/2008,740,Put,11.5,-15.902,0.191,106.834,-13.951
10/10/2007,18/01/2008,750,Call,110.8,82.64,0.211,113.052,-21.362
10/10/2007,18/01/2008,750,Put,12.75,-17.75,0.21,114.646,-14.433
10/10/2007,18/01/2008,760,Call,103.2,80.619,0.231,121.059,-22.617
10/10/2007,18/01/2008,760,Put,14.45,-19.777,0.229,122.547,-15.09
10/10/2007,18/01/2008,770,Call,95.65,78.394,0.252,129.117,-23.671
10/10/2007,18/01/2008,770,Put,16.5,-21.995,0.249,130.444,-15.5
10/10/2007,18/01/2008,780,Call,87.25,75.953,0.273,137.101,-23.888
10/10/2007,18/01/2008,780,Put,18.15,-24.414,0.27,138.226,-15.962
10/10/2007,18/01/2008,790,Call,78.25,73.287,0.295,144.863,-23.539
10/10/2007,18/01/2008,790,Put,20.45,-27.045,0.291,145.757,-16.366
10/10/2007,18/01/2008,800,Call,71.9,70.386,0.317,152.224,-24.566
10/10/2007,18/01/2008,800,Put,22.35,-29.896,0.312,152.881,-16.261
10/10/2007,18/01/2008,810,Call,64.65,67.248,0.339,158.984,-24.716
10/10/2007,18/01/2008,810,Put,25.05,-32.975,0.333,159.417,-16.364
10/10/2007,18/01/2008,820,Call,57.4,63.873,0.36,164.918,-24.587
10/10/2007,18/01/2008,820,Put,28.3,-36.284,0.354,165.161,-16.432
10/10/2007,18/01/2008,830,Call,50.35,60.266,0.379,169.785,-24.24
10/10/2007,18/01/2008,830,Put,31.6,-39.823,0.373,169.885,-16.151
10/10/2007,18/01/2008,840,Call,44.3,56.439,0.397,173.329,-23.992
10/10/2007,18/01/2008,840,Put,34.85,-43.586,0.391,173.347,-15.544
10/10/2007,18/01/2008,850,Call,39.2,52.413,0.411,175.296,-23.836
10/10/2007,18/01/2008,850,Put,38.85,-47.56,0.406,175.289,-14.847
10/10/2007,18/01/2008,860,Call,32.5,48.215,0.421,175.446,-22.408
10/10/2007,18/01/2008,860,Put,43.7,-51.725,0.417,175.458,-14.189
10/10/2007,18/01/2008,870,Call,28.1,43.884,0.427,173.567,-21.77
10/10/2007,18/01/2008,870,Put,48.3,-56.051,0.424,173.61,-12.991
10/10/2007,18/01/2008,880,Call,23.5,39.466,0.427,169.5,-20.5
10/10/2007,18/01/2008,880,Put,52.3,-60.499,0.426,169.541,-10.917
10/10/2007,18/01/2008,890,Call,19.05,35.017,0.422,163.159,-18.908
10/10/2007,18/01/2008,890,Put,58.5,-65.017,0.422,163.101,-9.63
10/10/2007,18/01/2008,900,Call,16.32,30.602,0.41,154.547,-17.933
10/10/2007,18/01/2008,900,Put,64.5,-69.543,0.411,154.225,-7.738
10/10/2007,18/01/2008,910,Call,12,26.291,0.391,143.783,-15.316
10/10/2007,18/01/2008,910,Put,71.2,-74.003,0.393,142.964,-5.843
10/10/2007,18/01/2008,920,Call,9.8,22.157,0.366,131.108,-13.9
10/10/2007,18/01/2008,920,Put,79,-78.312,0.368,129.521,-4.442
10/10/2007,18/01/2008,930,Call,7.15,18.272,0.334,116.895,-11.597
10/10/2007,18/01/2008,930,Put,83.83,-82.375,0.335,114.294,-1.728
10/10/2007,18/01/2008,940,Call,5.6,14.706,0.299,101.634,-10.104
10/10/2007,18/01/2008,940,Put,91.7,-86.106,0.296,97.838,0.428
10/10/2007,18/01/2008,950,Call,4.4,11.514,0.259,85.907,-8.247
10/10/2007,18/01/2008,950,Put,102.55,-89.426,0.253,80.86,2.493
10/10/2007,18/01/2008,960,Call,2.8,8.74,0.218,70.352,-6.46
10/10/2007,18/01/2008,960,Put,112.9,-92.275,0.208,64.16,4.394
10/10/2007,18/01/2008,970,Call,1.95,6.405,0.177,55.598,-5.021
10/10/2007,18/01/2008,970,Put,120.85,-94.62,0.163,48.553,6.07
10/10/2007,18/01/2008,980,Call,0,4.511,0.138,42.212,-3.635
10/10/2007,18/01/2008,980,Put,0,-96.455,0.121,34.768,7.476
10/10/2007,18/01/2008,990,Call,0,3.038,0.103,30.632,-2.539
10/10/2007,18/01/2008,990,Put,0,-97.812,0.084,23.338,8.594
10/10/2007,18/01/2008,1000,Call,0,1.944,0.073,21.121,-1.684
10/10/2007,18/01/2008,1000,Put,0,-98.75,0.054,14.521,9.433
10/10/2007,18/01/2008,1010,Call,-1,1.174,0.049,13.744,-1.052
10/10/2007,18/01/2008,1010,Put,-1,-99.347,0.032,8.261,10.028
10/10/2007,18/01/2008,1050,Put,-1,-99.987,0.001,0.24,11.01
10/10/2007,21/03/2008,680,Put,0,-11.062,0.11,106.155,-8.825
10/10/2007,21/03/2008,690,Put,0,-12.182,0.12,113.663,-9.261
10/10/2007,21/03/2008,700,Call,166.3,86.402,0.13,122.64,-17.264
10/10/2007,21/03/2008,700,Put,13.2,-13.399,0.13,121.415,-9.692
10/10/2007,21/03/2008,710,Call,155.85,85.171,0.14,130.033,-17.565
10/10/2007,21/03/2008,710,Put,13.4,-14.716,0.14,129.374,-10.011
10/10/2007,21/03/2008,720,Call,147.7,83.836,0.151,137.633,-18.19
10/10/2007,21/03/2008,720,Put,15.7,-16.138,0.152,137.49,-10.517
10/10/2007,21/03/2008,730,Call,137.8,82.39,0.163,145.402,-17.914
10/10/2007,21/03/2008,730,Put,17,-17.665,0.163,145.691,-11.066
10/10/2007,21/03/2008,740,Call,130.75,80.827,0.175,153.291,-18.902
10/10/2007,21/03/2008,740,Put,18.8,-19.302,0.175,153.92,-11.243
10/10/2007,21/03/2008,750,Call,122.5,79.14,0.188,161.241,-19.183
10/10/2007,21/03/2008,750,Put,19.85,-21.054,0.187,162.116,-11.419
10/10/2007,21/03/2008,760,Call,114.7,77.322,0.202,169.184,-19.594
10/10/2007,21/03/2008,760,Put,21.7,-22.924,0.2,170.209,-11.652
10/10/2007,21/03/2008,770,Call,107.25,75.367,0.215,177.039,-19.994
10/10/2007,21/03/2008,770,Put,24.5,-24.917,0.213,178.12,-12.033
10/10/2007,21/03/2008,780,Call,99.5,73.267,0.229,184.72,-20.051
10/10/2007,21/03/2008,780,Put,26.95,-27.036,0.226,185.762,-12.322
10/10/2007,21/03/2008,790,Call,91.75,71.018,0.243,192.111,-20.251
10/10/2007,21/03/2008,790,Put,29.3,-29.284,0.238,193.036,-12.349
10/10/2007,21/03/2008,800,Call,86.2,68.619,0.257,199.083,-20.87
10/10/2007,21/03/2008,800,Put,32.15,-31.662,0.251,199.836,-12.402
10/10/2007,21/03/2008,810,Call,77.6,66.07,0.27,205.493,-20.388
10/10/2007,21/03/2008,810,Put,35.5,-34.172,0.264,206.047,-12.248
10/10/2007,21/03/2008,820,Call,70.9,63.374,0.283,211.193,-20.343
10/10/2007,21/03/2008,820,Put,38.2,-36.812,0.276,211.545,-12.169
10/10/2007,21/03/2008,830,Call,64.15,60.537,0.295,216.026,-20.115
10/10/2007,21/03/2008,830,Put,41.2,-39.58,0.287,216.199,-11.805
10/10/2007,21/03/2008,840,Call,58.45,57.567,0.306,219.833,-20.051
10/10/2007,21/03/2008,840,Put,44.75,-42.473,0.298,219.874,-11.438
10/10/2007,21/03/2008,850,Call,51.6,54.474,0.316,222.456,-19.431
10/10/2007,21/03/2008,850,Put,49,-45.483,0.307,222.429,-11.098
10/10/2007,21/03/2008,860,Call,47.15,51.275,0.324,223.751,-19.338
10/10/2007,21/03/2008,860,Put,52.65,-48.603,0.315,223.728,-10.382
10/10/2007,21/03/2008,870,Call,41.8,47.986,0.33,223.587,-18.776
10/10/2007,21/03/2008,870,Put,57.7,-51.821,0.321,223.639,-9.895
10/10/2007,21/03/2008,880,Call,36.7,44.63,0.333,221.854,-18.069
10/10/2007,21/03/2008,880,Put,62.2,-55.122,0.326,222.037,-9.017
10/10/2007,21/03/2008,890,Call,32.4,41.23,0.334,218.477,-17.293
10/10/2007,21/03/2008,890,Put,67.85,-58.489,0.328,218.817,-8.321
10/10/2007,21/03/2008,900,Call,28.15,37.815,0.332,213.414,-16.536
10/10/2007,21/03/2008,900,Put,71.4,-61.901,0.328,213.898,-6.618
10/10/2007,21/03/2008,910,Call,23.95,34.414,0.328,206.668,-15.488
10/10/2007,21/03/2008,910,Put,78.55,-65.334,0.324,207.226,-6.043
10/10/2007,21/03/2008,920,Call,20.7,31.059,0.32,198.29,-14.527
10/10/2007,21/03/2008,920,Put,84.8,-68.759,0.318,198.789,-4.898
10/10/2007,21/03/2008,930,Call,17.7,27.78,0.31,188.381,-13.459
10/10/2007,21/03/2008,930,Put,91.55,-72.146,0.309,188.622,-3.769
10/10/2007,21/03/2008,940,Call,14.8,24.611,0.296,177.095,-12.343
10/10/2007,21/03/2008,940,Put,98.1,-75.459,0.297,176.825,-2.399
10/10/2007,21/03/2008,950,Call,11.8,21.581,0.28,164.636,-11.001
10/10/2007,21/03/2008,950,Put,107.4,-78.659,0.281,163.579,-1.034
10/10/2007,21/03/2008,960,Call,0,18.718,0.262,151.25,-10.041
10/10/2007,21/03/2008,960,Put,0,-81.707,0.262,149.122,0.348
10/10/2007,21/03/2008,970,Call,0,16.047,0.242,137.217,-8.893
10/10/2007,21/03/2008,970,Put,0,-84.569,0.241,133.756,1.724
10/10/2007,21/03/2008,980,Call,0,13.589,0.22,122.844,-7.775
10/10/2007,21/03/2008,980,Put,0,-87.213,0.217,117.84,3.069
10/10/2007,21/03/2008,990,Call,0,11.356,0.197,108.443,-6.704
10/10/2007,21/03/2008,990,Put,0,-89.611,0.192,101.773,4.357
10/10/2007,21/03/2008,1000,Call,0,9.359,0.175,94.32,-5.697
10/10/2007,21/03/2008,1000,Put,0,-91.743,0.167,85.979,5.565
10/10/2007,21/03/2008,1010,Call,3.18,7.595,0.152,80.731,-4.899
10/10/2007,21/03/2008,1010,Put,157.4,-93.596,0.141,70.877,6.673
10/10/2007,21/03/2008,1050,Put,192.25,-98.296,0.053,24.1,9.879
