Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/10/2007,21/12/2007,890,Call,4.95,16.241,0.384,75.201,-15.997
31/10/2007,21/12/2007,890,Put,74.35,-82.819,0.384,77.958,-9.232
31/10/2007,21/12/2007,900,Call,3.4,12.33,0.327,62.466,-12.722
31/10/2007,21/12/2007,900,Put,82.65,-86.976,0.331,64.878,-6.066
31/10/2007,21/12/2007,910,Call,2.25,9.019,0.268,49.892,-9.701
31/10/2007,21/12/2007,910,Put,91.65,-90.558,0.272,51.6,-1.432
31/10/2007,21/12/2007,920,Call,1.6,6.325,0.21,38.135,-7.66
31/10/2007,21/12/2007,920,Put,100.9,-93.503,0.212,38.933,1.71
31/10/2007,21/12/2007,930,Call,0.95,4.23,0.156,27.754,-5.322
31/10/2007,21/12/2007,930,Put,109.9,-95.795,0.156,27.623,4.357
31/10/2007,21/12/2007,940,Call,0.8,2.682,0.111,19.122,-3.574
31/10/2007,21/12/2007,940,Put,119.45,-97.467,0.107,18.237,6.444
31/10/2007,21/12/2007,950,Call,0.35,1.601,0.073,12.392,-2.23
31/10/2007,21/12/2007,950,Put,129.55,-98.598,0.067,11.063,7.971
31/10/2007,21/12/2007,960,Call,0.25,0.894,0.046,7.497,-1.929
31/10/2007,21/12/2007,960,Put,138.95,-99.298,0.038,6.075,9.006
31/10/2007,21/12/2007,970,Call,0.25,0.462,0.026,4.2,-0.697
31/10/2007,21/12/2007,970,Put,149,-99.688,0.019,2.965,9.655
31/10/2007,21/12/2007,980,Call,0.3,0.219,0.014,2.157,-0.343
31/10/2007,21/12/2007,980,Put,158.75,-99.879,0.008,1.258,10.039
31/10/2007,21/12/2007,990,Call,0.2,0.094,0.007,1.005,-0.153
31/10/2007,21/12/2007,990,Put,168,-99.961,0.003,0.451,10.267
31/10/2007,21/12/2007,1000,Call,0.2,0.036,0.003,0.419,-0.061
31/10/2007,21/12/2007,1000,Put,178.35,-99.99,0.001,0.132,10.417
31/10/2007,21/12/2007,1010,Call,0.2,0.012,0.001,0.155,-0.021
31/10/2007,21/12/2007,1010,Put,188.8,-99.998,0,0.031,10.535
31/10/2007,21/12/2007,1050,Put,228.15,-100,0,0,10.956
31/10/2007,18/01/2008,650,Put,4.8,-7.307,0.098,52.827,-11.474
31/10/2007,18/01/2008,660,Put,5.67,-8.281,0.11,58.079,-12.705
31/10/2007,18/01/2008,670,Call,156.15,91.349,0.12,60.016,-19.262
31/10/2007,18/01/2008,670,Put,6.48,-9.372,0.123,63.679,-13.647
31/10/2007,18/01/2008,680,Call,147.35,90.2,0.134,65.809,-20.246
31/10/2007,18/01/2008,680,Put,7.25,-10.591,0.137,69.614,-14.463
31/10/2007,18/01/2008,690,Call,138.2,88.91,0.15,71.965,-21.248
31/10/2007,18/01/2008,690,Put,8.2,-11.948,0.152,75.863,-15.388
31/10/2007,18/01/2008,700,Call,130.2,87.465,0.167,78.464,-22.259
31/10/2007,18/01/2008,700,Put,9.5,-13.456,0.168,82.392,-16.566
31/10/2007,18/01/2008,710,Call,121.6,85.85,0.185,85.268,-23.266
31/10/2007,18/01/2008,710,Put,10.6,-15.126,0.185,89.156,-17.33
31/10/2007,18/01/2008,720,Call,112.7,84.052,0.205,92.325,-23.799
31/10/2007,18/01/2008,720,Put,12.57,-16.969,0.203,96.095,-18.828
31/10/2007,18/01/2008,730,Call,104.1,82.056,0.226,99.567,-24.653
31/10/2007,18/01/2008,730,Put,13.8,-18.994,0.222,103.134,-19.319
31/10/2007,18/01/2008,740,Call,96.45,79.848,0.247,106.903,-26.211
31/10/2007,18/01/2008,740,Put,15.8,-21.208,0.241,110.17,-20.344
31/10/2007,18/01/2008,750,Call,88.45,77.416,0.27,114.222,-27.082
31/10/2007,18/01/2008,750,Put,17.6,-23.617,0.262,117.096,-20.874
31/10/2007,18/01/2008,760,Call,81.15,74.75,0.293,121.387,-28.192
31/10/2007,18/01/2008,760,Put,20.1,-26.228,0.282,123.795,-21.439
31/10/2007,18/01/2008,770,Call,73.25,71.842,0.316,128.24,-28.534
31/10/2007,18/01/2008,770,Put,22.35,-29.046,0.302,130.134,-22.008
31/10/2007,18/01/2008,780,Call,66.2,68.686,0.339,134.6,-29.108
31/10/2007,18/01/2008,780,Put,24.95,-32.073,0.322,135.967,-22.22
31/10/2007,18/01/2008,790,Call,59.25,65.285,0.362,140.263,-29.354
31/10/2007,18/01/2008,790,Put,27.87,-35.311,0.342,141.13,-22.244
31/10/2007,18/01/2008,800,Call,52.5,61.646,0.382,145.009,-29.343
31/10/2007,18/01/2008,800,Put,31,-38.754,0.36,145.448,-22.057
31/10/2007,18/01/2008,810,Call,45.85,57.782,0.4,148.61,-28.909
31/10/2007,18/01/2008,810,Put,34.45,-42.394,0.376,148.739,-21.632
31/10/2007,18/01/2008,820,Call,39.95,53.717,0.415,150.839,-28.448
31/10/2007,18/01/2008,820,Put,38.65,-46.216,0.39,150.815,-21.139
31/10/2007,18/01/2008,830,Call,34.4,49.479,0.427,151.486,-27.665
31/10/2007,18/01/2008,830,Put,42.7,-50.199,0.4,151.496,-20.088
31/10/2007,18/01/2008,840,Call,29.4,45.11,0.433,150.366,-26.543
31/10/2007,18/01/2008,840,Put,47.45,-54.317,0.407,150.616,-18.992
31/10/2007,18/01/2008,850,Call,24.3,40.659,0.434,147.35,-25.079
31/10/2007,18/01/2008,850,Put,52.65,-58.533,0.41,148.038,-17.566
31/10/2007,18/01/2008,860,Call,19.85,36.182,0.429,142.366,-23.274
31/10/2007,18/01/2008,860,Put,58,-62.806,0.408,143.665,-15.702
31/10/2007,18/01/2008,870,Call,16.45,31.744,0.417,135.426,-21.667
31/10/2007,18/01/2008,870,Put,64.6,-67.085,0.4,137.453,-14.198
31/10/2007,18/01/2008,880,Call,13,27.413,0.399,126.636,-19.453
31/10/2007,18/01/2008,880,Put,70.8,-71.312,0.386,129.433,-11.858
31/10/2007,18/01/2008,890,Call,10.2,23.262,0.375,116.203,-17.266
31/10/2007,18/01/2008,890,Put,78,-75.42,0.367,119.734,-9.835
31/10/2007,18/01/2008,900,Call,7.85,19.357,0.345,104.439,-14.997
31/10/2007,18/01/2008,900,Put,85.85,-79.339,0.341,108.584,-8.047
31/10/2007,18/01/2008,910,Call,5.95,15.763,0.31,91.742,-12.851
31/10/2007,18/01/2008,910,Put,93.5,-83.003,0.311,96.309,-5.578
31/10/2007,18/01/2008,920,Call,4.35,12.531,0.272,78.584,-10.57
31/10/2007,18/01/2008,920,Put,101.95,-86.354,0.276,83.32,-2.464
31/10/2007,18/01/2008,930,Call,3.3,9.698,0.232,65.464,-8.8
31/10/2007,18/01/2008,930,Put,110.45,-89.34,0.239,70.098,-0.11
31/10/2007,18/01/2008,940,Call,2.1,7.284,0.192,52.879,-6.539
31/10/2007,18/01/2008,940,Put,119.45,-91.926,0.2,57.151,2.076
31/10/2007,18/01/2008,950,Call,1.8,5.293,0.153,41.282,-5.207
31/10/2007,18/01/2008,950,Put,129.2,-94.094,0.162,44.979,4.036
31/10/2007,18/01/2008,960,Call,0.9,3.706,0.118,31.032,-3.52
31/10/2007,18/01/2008,960,Put,138.4,-95.848,0.126,34.016,5.727
31/10/2007,18/01/2008,970,Call,0.75,2.489,0.087,22.369,-3.11
31/10/2007,18/01/2008,970,Put,147.9,-97.209,0.094,24.594,7.129
31/10/2007,18/01/2008,980,Call,0.48,1.597,0.061,15.39,-2.196
31/10/2007,18/01/2008,980,Put,157.5,-98.217,0.066,16.899,8.243
31/10/2007,18/01/2008,990,Call,0,0.973,0.041,10.053,-1.107
31/10/2007,18/01/2008,990,Put,0,-98.924,0.044,10.96,9.089
31/10/2007,18/01/2008,1000,Call,0,0.56,0.026,6.198,-0.658
31/10/2007,18/01/2008,1000,Put,0,-99.393,0.028,6.657,9.705
31/10/2007,18/01/2008,1010,Call,-1,0.302,0.015,3.582,-0.366
31/10/2007,18/01/2008,1010,Put,-1,-99.682,0.016,3.752,10.138
31/10/2007,18/01/2008,1050,Put,-1,-99.991,0.001,0.141,10.929
31/10/2007,21/03/2008,650,Put,10.8,-11.317,0.107,97.729,-11.019
31/10/2007,21/03/2008,660,Put,11.85,-12.415,0.116,104.32,-11.467
31/10/2007,21/03/2008,670,Call,165.45,87.693,0.125,103.703,-17.447
31/10/2007,21/03/2008,670,Put,12.9,-13.602,0.126,111.114,-11.873
31/10/2007,21/03/2008,680,Call,157.05,86.407,0.136,111.076,-18.076
31/10/2007,21/03/2008,680,Put,14.55,-14.885,0.136,118.08,-12.59
31/10/2007,21/03/2008,690,Call,148.55,85.012,0.148,118.641,-18.407
31/10/2007,21/03/2008,690,Put,15.95,-16.266,0.146,125.183,-13.041
31/10/2007,21/03/2008,700,Call,140.7,83.502,0.16,126.351,-19.294
31/10/2007,21/03/2008,700,Put,17.7,-17.752,0.157,132.379,-13.577
31/10/2007,21/03/2008,710,Call,132.3,81.872,0.172,134.148,-19.799
31/10/2007,21/03/2008,710,Put,19.1,-19.344,0.168,139.611,-13.835
31/10/2007,21/03/2008,720,Call,124.6,80.117,0.185,141.967,-20.521
31/10/2007,21/03/2008,720,Put,21.25,-21.045,0.179,146.82,-14.375
31/10/2007,21/03/2008,730,Call,116.8,78.234,0.198,149.733,-21.06
31/10/2007,21/03/2008,730,Put,23.4,-22.859,0.191,153.945,-14.799
31/10/2007,21/03/2008,740,Call,109.05,76.22,0.211,157.361,-21.481
31/10/2007,21/03/2008,740,Put,25.6,-24.788,0.203,160.917,-15.1
31/10/2007,21/03/2008,750,Call,101.5,74.073,0.225,164.756,-21.879
31/10/2007,21/03/2008,750,Put,28.05,-26.835,0.215,167.661,-15.342
31/10/2007,21/03/2008,760,Call,94.45,71.796,0.238,171.813,-22.277
31/10/2007,21/03/2008,760,Put,30.5,-29.002,0.227,174.095,-15.483
31/10/2007,21/03/2008,770,Call,87.3,69.388,0.251,178.427,-22.529
31/10/2007,21/03/2008,770,Put,33.2,-31.289,0.239,180.13,-15.55
31/10/2007,21/03/2008,780,Call,80.3,66.851,0.263,184.489,-22.626
31/10/2007,21/03/2008,780,Put,36.3,-33.696,0.25,185.672,-15.603
31/10/2007,21/03/2008,790,Call,74.2,64.186,0.276,189.885,-22.597
31/10/2007,21/03/2008,790,Put,39.2,-36.22,0.261,190.62,-15.432
31/10/2007,21/03/2008,800,Call,67.25,61.4,0.287,194.498,-22.634
31/10/2007,21/03/2008,800,Put,42.8,-38.859,0.271,194.872,-15.333
31/10/2007,21/03/2008,810,Call,61.1,58.498,0.297,198.209,-22.496
31/10/2007,21/03/2008,810,Put,46.45,-41.607,0.281,198.322,-15.031
31/10/2007,21/03/2008,820,Call,55.7,55.489,0.306,200.9,-22.38
31/10/2007,21/03/2008,820,Put,50.3,-44.458,0.29,200.863,-14.62
31/10/2007,21/03/2008,830,Call,49.9,52.384,0.314,202.459,-21.941
31/10/2007,21/03/2008,830,Put,54.35,-47.403,0.297,202.392,-14.059
31/10/2007,21/03/2008,840,Call,44.25,49.196,0.32,202.785,-21.305
31/10/2007,21/03/2008,840,Put,58.95,-50.432,0.303,202.814,-13.488
31/10/2007,21/03/2008,850,Call,39.2,45.941,0.324,201.784,-20.65
31/10/2007,21/03/2008,850,Put,63.5,-53.53,0.307,202.038,-12.689
31/10/2007,21/03/2008,860,Call,34.55,42.637,0.326,199.385,-19.908
31/10/2007,21/03/2008,860,Put,68.75,-56.684,0.31,199.992,-11.884
31/10/2007,21/03/2008,870,Call,30.05,39.305,0.325,195.538,-18.968
31/10/2007,21/03/2008,870,Put,74.05,-59.874,0.31,196.619,-10.888
31/10/2007,21/03/2008,880,Call,25.7,35.969,0.322,190.22,-17.868
31/10/2007,21/03/2008,880,Put,79.85,-63.081,0.309,191.885,-9.862
31/10/2007,21/03/2008,890,Call,22.55,32.652,0.316,183.44,-17.007
31/10/2007,21/03/2008,890,Put,85.9,-66.283,0.305,185.78,-8.696
31/10/2007,21/03/2008,900,Call,19.05,29.383,0.308,175.242,-15.754
31/10/2007,21/03/2008,900,Put,92.4,-69.455,0.298,178.327,-7.484
31/10/2007,21/03/2008,910,Call,16,26.189,0.297,165.713,-14.516
31/10/2007,21/03/2008,910,Put,99.2,-72.571,0.289,169.59,-6.249
31/10/2007,21/03/2008,920,Call,13.5,23.099,0.283,154.979,-13.322
31/10/2007,21/03/2008,920,Put,107.2,-75.603,0.278,159.671,-4.864
31/10/2007,21/03/2008,930,Call,10.87,20.141,0.267,143.211,-11.846
31/10/2007,21/03/2008,930,Put,114.15,-78.522,0.264,148.71,-3.888
31/10/2007,21/03/2008,940,Call,9.05,17.342,0.248,130.619,-10.661
31/10/2007,21/03/2008,940,Put,121.3,-81.304,0.247,136.885,-1.997
31/10/2007,21/03/2008,950,Call,7.6,14.727,0.228,117.45,-9.387
31/10/2007,21/03/2008,950,Put,130.2,-83.924,0.229,124.411,-0.555
31/10/2007,21/03/2008,960,Call,0,12.318,0.206,103.982,-8.096
31/10/2007,21/03/2008,960,Put,0,-86.36,0.21,111.529,0.862
31/10/2007,21/03/2008,970,Call,0,10.137,0.183,90.529,-6.865
31/10/2007,21/03/2008,970,Put,0,-88.594,0.189,98.5,2.233
31/10/2007,21/03/2008,980,Call,0,8.195,0.159,77.397,-5.714
31/10/2007,21/03/2008,980,Put,0,-90.611,0.168,85.598,3.538
31/10/2007,21/03/2008,990,Call,0,6.497,0.136,64.875,-4.662
31/10/2007,21/03/2008,990,Put,0,-92.404,0.146,73.09,4.759
31/10/2007,21/03/2008,1000,Call,0,5.043,0.114,53.22,-3.722
31/10/2007,21/03/2008,1000,Put,0,-93.968,0.125,61.23,5.88
31/10/2007,21/03/2008,1010,Call,1.5,3.825,0.093,42.647,-3.229
31/10/2007,21/03/2008,1010,Put,182.8,-95.308,0.105,50.241,6.89
31/10/2007,21/03/2008,1050,Put,221.15,-98.656,0.04,17.782,9.767
31/10/2007,20/06/2008,650,Put,18.5,-14.583,0.104,148.882,-9.287
31/10/2007,20/06/2008,660,Put,19.9,-15.675,0.11,156.192,-9.536
31/10/2007,20/06/2008,670,Call,178.8,84.311,0.119,156.302,-15.784
31/10/2007,20/06/2008,670,Put,21.95,-16.832,0.117,163.582,-9.93
31/10/2007,20/06/2008,680,Call,170.9,83.041,0.127,164.393,-16.175
31/10/2007,20/06/2008,680,Put,23.4,-18.054,0.124,171.019,-10.099
31/10/2007,20/06/2008,690,Call,160.2,81.695,0.135,172.509,-15.788
31/10/2007,20/06/2008,690,Put,25.65,-19.345,0.131,178.467,-10.459
31/10/2007,20/06/2008,700,Call,154.45,80.274,0.142,180.603,-16.772
31/10/2007,20/06/2008,700,Put,27.75,-20.706,0.138,185.889,-10.72
31/10/2007,20/06/2008,710,Call,147.9,78.775,0.151,188.624,-17.234
31/10/2007,20/06/2008,710,Put,29.6,-22.137,0.146,193.243,-10.828
31/10/2007,20/06/2008,720,Call,139.85,77.198,0.159,196.519,-17.59
31/10/2007,20/06/2008,720,Put,31.95,-23.64,0.153,200.485,-11.014
31/10/2007,20/06/2008,730,Call,132.35,75.544,0.167,204.228,-17.814
31/10/2007,20/06/2008,730,Put,34.6,-25.216,0.161,207.566,-11.094
31/10/2007,20/06/2008,740,Call,125.4,73.814,0.175,211.681,-18.13
31/10/2007,20/06/2008,740,Put,37.1,-26.865,0.168,214.434,-11.193
31/10/2007,20/06/2008,750,Call,118.05,72.01,0.183,218.821,-18.254
31/10/2007,20/06/2008,750,Put,39.4,-28.587,0.176,221.036,-11.284
31/10/2007,20/06/2008,760,Call,111.65,70.131,0.191,225.587,-18.539
31/10/2007,20/06/2008,760,Put,42.6,-30.382,0.183,227.314,-11.387
31/10/2007,20/06/2008,770,Call,104.5,68.179,0.199,231.921,-18.552
31/10/2007,20/06/2008,770,Put,45.4,-32.248,0.19,233.209,-11.324
31/10/2007,20/06/2008,780,Call,98.1,66.154,0.206,237.758,-18.643
31/10/2007,20/06/2008,780,Put,48.8,-34.185,0.197,238.66,-11.319
31/10/2007,20/06/2008,790,Call,92,64.057,0.214,243.035,-18.734
31/10/2007,20/06/2008,790,Put,52.05,-36.191,0.204,243.606,-11.193
31/10/2007,20/06/2008,800,Call,85.65,61.891,0.221,247.687,-18.647
31/10/2007,20/06/2008,800,Put,53.5,-38.262,0.211,247.985,-10.612
31/10/2007,20/06/2008,810,Call,79.25,59.659,0.227,251.648,-18.478
31/10/2007,20/06/2008,810,Put,59.35,-40.396,0.217,251.734,-10.822
31/10/2007,20/06/2008,820,Call,73.2,57.363,0.233,254.85,-18.277
31/10/2007,20/06/2008,820,Put,63.87,-42.588,0.222,254.79,-10.704
31/10/2007,20/06/2008,830,Call,68.2,55.008,0.239,257.229,-18.202
31/10/2007,20/06/2008,830,Put,65.9,-44.835,0.227,257.098,-9.954
31/10/2007,20/06/2008,840,Call,62.35,52.599,0.243,258.725,-17.829
31/10/2007,20/06/2008,840,Put,71.55,-47.13,0.232,258.604,-9.863
31/10/2007,20/06/2008,850,Call,57.8,50.14,0.248,259.28,-17.53
31/10/2007,20/06/2008,850,Put,75.65,-49.468,0.235,259.257,-9.343
31/10/2007,20/06/2008,860,Call,52.15,47.639,0.251,258.834,-17.085
31/10/2007,20/06/2008,860,Put,81,-51.841,0.238,259.01,-8.989
31/10/2007,20/06/2008,870,Call,49,45.102,0.253,257.343,-16.696
31/10/2007,20/06/2008,870,Put,85.95,-54.243,0.24,257.828,-8.441
31/10/2007,20/06/2008,880,Call,42.22,42.538,0.254,254.768,-15.945
31/10/2007,20/06/2008,880,Put,91.25,-56.666,0.242,255.683,-7.869
31/10/2007,20/06/2008,890,Call,39.1,39.956,0.254,251.077,-15.66
31/10/2007,20/06/2008,890,Put,96.3,-59.1,0.242,252.555,-7.121
31/10/2007,20/06/2008,900,Call,35,37.365,0.253,246.252,-15.012
31/10/2007,20/06/2008,900,Put,102.5,-61.536,0.241,248.435,-6.543
31/10/2007,20/06/2008,910,Call,31.2,34.777,0.251,240.285,-14.345
31/10/2007,20/06/2008,910,Put,108.45,-63.965,0.239,243.327,-5.825
31/10/2007,20/06/2008,920,Call,28.25,32.203,0.248,233.185,-13.808
31/10/2007,20/06/2008,920,Put,114.7,-66.376,0.237,237.245,-5.065
31/10/2007,20/06/2008,930,Call,24.23,29.655,0.243,224.979,-12.8
31/10/2007,20/06/2008,930,Put,121.35,-68.759,0.233,230.22,-4.34
