Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/11/2008,19/12/2008,550,Put,58.92,-66.389,0.453,60.54,-38.159
10/11/2008,19/12/2008,560,Call,12.5,28.416,0.441,56.275,-33.418
10/11/2008,19/12/2008,560,Put,65.57,-71.173,0.437,56.659,-34.157
10/11/2008,19/12/2008,570,Call,9.71,23.968,0.414,51.577,-29.69
10/11/2008,19/12/2008,570,Put,72.86,-75.797,0.412,51.85,-30.213
10/11/2008,19/12/2008,580,Call,7.4,19.818,0.38,46.24,-25.845
10/11/2008,19/12/2008,580,Put,80.66,-80.168,0.38,46.259,-26.022
10/11/2008,19/12/2008,590,Call,5.51,16.032,0.34,40.476,-21.927
10/11/2008,19/12/2008,590,Put,88.52,-84.193,0.34,40.103,-21.746
10/11/2008,19/12/2008,600,Call,4,12.661,0.297,34.521,-18.088
10/11/2008,19/12/2008,600,Put,97,-87.794,0.295,33.652,-17.557
10/11/2008,19/12/2008,610,Call,2.82,9.738,0.252,28.621,-14.469
10/11/2008,19/12/2008,610,Put,105.71,-90.909,0.246,27.213,-13.625
10/11/2008,19/12/2008,620,Call,1.93,7.275,0.208,23.011,-11.189
10/11/2008,19/12/2008,620,Put,115.02,-93.503,0.197,21.098,-10.101
10/11/2008,19/12/2008,630,Call,1.41,5.264,0.165,17.891,-9.032
10/11/2008,19/12/2008,630,Put,124.34,-95.572,0.151,15.59,-7.098
10/11/2008,19/12/2008,640,Call,0.95,3.677,0.127,13.41,-6.789
10/11/2008,19/12/2008,640,Put,134.39,-97.142,0.109,10.903,-4.677
10/11/2008,19/12/2008,650,Call,0.62,2.472,0.094,9.658,-4.918
10/11/2008,19/12/2008,650,Put,143.56,-98.267,0.074,7.16,-2.843
10/11/2008,19/12/2008,660,Call,0.43,1.592,0.066,6.659,-3.739
10/11/2008,19/12/2008,660,Put,153.22,-99.022,0.047,4.373,-1.548
10/11/2008,19/12/2008,670,Call,0.29,0.979,0.044,4.377,-1.916
10/11/2008,19/12/2008,670,Put,163.57,-99.493,0.027,2.457,-0.703
10/11/2008,19/12/2008,680,Call,0.34,0.572,0.028,2.73,-1.156
10/11/2008,19/12/2008,680,Put,173.42,-99.761,0.014,1.253,-0.2
10/11/2008,19/12/2008,690,Call,0.33,0.316,0.017,1.608,-0.657
10/11/2008,19/12/2008,690,Put,183.04,-99.899,0.007,0.571,0.072
10/11/2008,19/12/2008,700,Call,0.3,0.164,0.01,0.889,-0.351
10/11/2008,19/12/2008,700,Put,192.15,-99.963,0.003,0.228,0.202
10/11/2008,19/12/2008,710,Call,0.2,0.079,0.005,0.459,-0.174
10/11/2008,19/12/2008,710,Put,203.29,-99.988,0.001,0.078,0.258
10/11/2008,19/12/2008,720,Call,0.21,0.036,0.003,0.219,-0.08
10/11/2008,19/12/2008,720,Put,211.3,-99.997,0,0.023,0.281
10/11/2008,19/12/2008,730,Call,0.08,0.015,0.001,0.096,-0.034
10/11/2008,19/12/2008,730,Put,222.02,-99.999,0,0.005,0.29
10/11/2008,19/12/2008,740,Call,0.15,0.006,0,0.039,-0.013
10/11/2008,19/12/2008,740,Put,231.42,-100,0,0.001,0.295
10/11/2008,19/12/2008,750,Put,243.08,-100,0,0,0.299
10/11/2008,19/12/2008,760,Put,252.98,-100,0,0,0.303
10/11/2008,19/12/2008,770,Put,263.39,-100,0,0,0.307
10/11/2008,19/12/2008,780,Put,270.91,-100,0,0,0.311
10/11/2008,16/01/2009,300,Put,3.43,-4.393,0.054,20.212,-11.62
10/11/2008,16/01/2009,310,Put,4.03,-5.079,0.062,22.706,-12.945
10/11/2008,16/01/2009,320,Call,190.3,93.602,0.073,27.222,-16.261
10/11/2008,16/01/2009,320,Put,4.83,-5.854,0.07,25.401,-14.574
10/11/2008,16/01/2009,330,Call,181.05,92.767,0.082,29.925,-17.451
10/11/2008,16/01/2009,330,Put,5.57,-6.726,0.08,28.299,-15.92
10/11/2008,16/01/2009,340,Call,172,91.836,0.092,32.807,-18.68
10/11/2008,16/01/2009,340,Put,6.49,-7.702,0.09,31.394,-17.471
10/11/2008,16/01/2009,350,Call,162.95,90.801,0.103,35.866,-19.943
10/11/2008,16/01/2009,350,Put,7.43,-8.792,0.102,34.681,-18.922
10/11/2008,16/01/2009,360,Call,154.3,89.652,0.115,39.095,-21.231
10/11/2008,16/01/2009,360,Put,8.61,-10.003,0.114,38.145,-20.569
10/11/2008,16/01/2009,370,Call,145.45,88.38,0.128,42.485,-22.536
10/11/2008,16/01/2009,370,Put,9.72,-11.346,0.127,41.772,-21.918
10/11/2008,16/01/2009,380,Call,136.9,86.976,0.142,46.019,-23.845
10/11/2008,16/01/2009,380,Put,11.02,-12.827,0.142,45.536,-23.369
10/11/2008,16/01/2009,390,Call,128.35,85.429,0.156,49.679,-25.147
10/11/2008,16/01/2009,390,Put,12.73,-14.455,0.157,49.412,-25.181
10/11/2008,16/01/2009,400,Call,120,83.729,0.172,53.436,-26.426
10/11/2008,16/01/2009,400,Put,14.09,-16.236,0.172,53.362,-26.228
10/11/2008,16/01/2009,410,Call,112.43,81.868,0.189,57.258,-27.665
10/11/2008,16/01/2009,410,Put,16,-18.177,0.189,57.348,-27.735
10/11/2008,16/01/2009,420,Call,103.9,79.837,0.206,61.104,-28.844
10/11/2008,16/01/2009,420,Put,17.98,-20.283,0.206,61.32,-29.04
10/11/2008,16/01/2009,430,Call,95.95,77.628,0.225,64.925,-29.943
10/11/2008,16/01/2009,430,Put,20.27,-22.555,0.223,65.225,-30.325
10/11/2008,16/01/2009,440,Call,88.46,75.234,0.243,68.665,-30.939
10/11/2008,16/01/2009,440,Put,22.4,-24.997,0.24,69.005,-31.133
10/11/2008,16/01/2009,450,Call,82.45,72.652,0.262,72.259,-31.807
10/11/2008,16/01/2009,450,Put,25.31,-27.606,0.257,72.594,-32.335
10/11/2008,16/01/2009,460,Call,74,69.879,0.281,75.634,-32.264
10/11/2008,16/01/2009,460,Put,28.14,-30.38,0.274,75.925,-33.049
10/11/2008,16/01/2009,470,Call,68.51,66.916,0.299,78.712,-34.021
10/11/2008,16/01/2009,470,Put,31.52,-33.307,0.29,78.923,-33.811
10/11/2008,16/01/2009,480,Call,62.02,63.766,0.317,81.408,-34.445
10/11/2008,16/01/2009,480,Put,34.81,-36.385,0.306,81.523,-34.08
10/11/2008,16/01/2009,490,Call,54.43,60.438,0.333,83.635,-33.589
10/11/2008,16/01/2009,490,Put,38.48,-39.609,0.321,83.661,-34.187
10/11/2008,16/01/2009,500,Call,48.4,56.946,0.347,85.298,-33.455
10/11/2008,16/01/2009,500,Put,42.63,-42.975,0.334,85.268,-34.147
10/11/2008,16/01/2009,510,Call,42.8,53.316,0.359,86.315,-33.108
10/11/2008,16/01/2009,510,Put,46.98,-46.474,0.346,86.276,-33.789
10/11/2008,16/01/2009,520,Call,37.62,49.576,0.369,86.611,-32.569
10/11/2008,16/01/2009,520,Put,51.6,-50.097,0.355,86.616,-33.07
10/11/2008,16/01/2009,530,Call,32.68,45.76,0.374,86.128,-31.605
10/11/2008,16/01/2009,530,Put,56.76,-53.827,0.363,86.219,-32.247
10/11/2008,16/01/2009,540,Call,28.32,41.906,0.376,84.833,-30.551
10/11/2008,16/01/2009,540,Put,61.98,-57.644,0.367,85.026,-30.89
10/11/2008,16/01/2009,550,Call,24.14,38.056,0.374,82.717,-29.079
10/11/2008,16/01/2009,550,Put,67.86,-61.522,0.367,82.99,-29.491
10/11/2008,16/01/2009,560,Call,20.47,34.253,0.368,79.798,-27.45
10/11/2008,16/01/2009,560,Put,74.4,-65.413,0.364,80.088,-28.112
10/11/2008,16/01/2009,570,Call,17.2,30.542,0.358,76.126,-25.624
10/11/2008,16/01/2009,570,Put,81.32,-69.274,0.356,76.328,-26.582
10/11/2008,16/01/2009,580,Call,14.14,26.953,0.344,71.764,-23.465
10/11/2008,16/01/2009,580,Put,87.04,-73.059,0.344,71.749,-23.416
10/11/2008,16/01/2009,590,Call,11.76,23.522,0.326,66.803,-21.578
10/11/2008,16/01/2009,590,Put,93.95,-76.72,0.327,66.424,-21.031
10/11/2008,16/01/2009,600,Call,9.49,20.283,0.306,61.357,-19.321
10/11/2008,16/01/2009,600,Put,103,-80.206,0.306,60.468,-18.554
10/11/2008,16/01/2009,610,Call,7.68,17.266,0.282,55.559,-17.2
10/11/2008,16/01/2009,610,Put,111.07,-83.472,0.281,54.028,-16.045
10/11/2008,16/01/2009,620,Call,6.05,14.496,0.256,49.554,-14.968
10/11/2008,16/01/2009,620,Put,118.94,-86.473,0.253,47.286,-13.567
10/11/2008,16/01/2009,630,Call,4.76,11.991,0.229,43.493,-12.971
10/11/2008,16/01/2009,630,Put,128.26,-89.176,0.223,40.445,-11.186
10/11/2008,16/01/2009,640,Call,3.75,9.762,0.202,37.527,-11.156
10/11/2008,16/01/2009,640,Put,136.46,-91.553,0.191,33.722,-8.961
10/11/2008,16/01/2009,650,Call,2.75,7.813,0.174,31.795,-9.078
10/11/2008,16/01/2009,650,Put,144.68,-93.59,0.159,27.328,-6.944
10/11/2008,16/01/2009,660,Call,2.05,6.139,0.147,26.421,-7.413
10/11/2008,16/01/2009,660,Put,153.94,-95.286,0.129,21.454,-5.175
10/11/2008,16/01/2009,670,Call,1.51,4.729,0.122,21.506,-5.968
10/11/2008,16/01/2009,670,Put,164.99,-96.654,0.1,16.255,-3.678
10/11/2008,16/01/2009,680,Call,1.14,3.567,0.099,17.124,-4.858
10/11/2008,16/01/2009,680,Put,174.39,-97.716,0.075,11.836,-2.46
10/11/2008,16/01/2009,690,Call,0.81,2.631,0.079,13.318,-3.773
10/11/2008,16/01/2009,690,Put,182.27,-98.509,0.054,8.243,-1.511
10/11/2008,16/01/2009,700,Call,0.6,1.893,0.061,10.1,-3.003
10/11/2008,16/01/2009,700,Put,193.72,-99.075,0.037,5.459,-0.806
10/11/2008,16/01/2009,710,Call,0.44,1.327,0.046,7.457,-2.362
10/11/2008,16/01/2009,710,Put,202.03,-99.457,0.024,3.417,-0.31
10/11/2008,16/01/2009,720,Call,0.32,0.905,0.033,5.349,-1.835
10/11/2008,16/01/2009,720,Put,211.98,-99.701,0.014,2.007,0.02
10/11/2008,16/01/2009,730,Call,0.2,0.598,0.024,3.721,-0.888
10/11/2008,16/01/2009,730,Put,223.2,-99.847,0.008,1.096,0.226
10/11/2008,16/01/2009,740,Call,0.3,0.383,0.016,2.504,-0.583
10/11/2008,16/01/2009,740,Put,231.25,-99.928,0.004,0.552,0.346
10/11/2008,16/01/2009,750,Put,241,-99.969,0.002,0.253,0.412
10/11/2008,16/01/2009,760,Put,252.85,-99.988,0.001,0.104,0.446
10/11/2008,16/01/2009,770,Put,262.75,-99.996,0,0.038,0.464
10/11/2008,16/01/2009,780,Put,273.25,-99.999,0,0.012,0.475
10/11/2008,20/03/2009,300,Put,7.88,-7.252,0.065,41.612,-10.894
10/11/2008,20/03/2009,310,Put,9.13,-8.125,0.072,45.366,-11.922
10/11/2008,20/03/2009,320,Call,195.04,91.344,0.08,47.574,-12.312
10/11/2008,20/03/2009,320,Put,10.23,-9.077,0.08,49.285,-12.723
10/11/2008,20/03/2009,330,Call,186.78,90.324,0.088,51.666,-13.12
10/11/2008,20/03/2009,330,Put,11.41,-10.112,0.088,53.355,-13.511
10/11/2008,20/03/2009,340,Call,178.52,89.214,0.097,55.909,-13.936
10/11/2008,20/03/2009,340,Put,13.01,-11.234,0.097,57.561,-14.524
10/11/2008,20/03/2009,350,Call,168.87,88.009,0.106,60.286,-14.753
10/11/2008,20/03/2009,350,Put,14.39,-12.447,0.106,61.883,-15.296
10/11/2008,20/03/2009,360,Call,160.67,86.707,0.116,64.774,-15.566
10/11/2008,20/03/2009,360,Put,15.77,-13.754,0.116,66.298,-15.946
10/11/2008,20/03/2009,370,Call,149.67,85.302,0.127,69.345,-16.369
10/11/2008,20/03/2009,370,Put,17.48,-15.158,0.126,70.782,-16.739
10/11/2008,20/03/2009,380,Call,145.47,83.792,0.138,73.97,-17.154
10/11/2008,20/03/2009,380,Put,19.42,-16.662,0.136,75.303,-17.536
10/11/2008,20/03/2009,390,Call,134.38,82.175,0.149,78.615,-17.915
10/11/2008,20/03/2009,390,Put,21.36,-18.268,0.147,79.83,-18.237
10/11/2008,20/03/2009,400,Call,129.06,80.448,0.16,83.241,-18.644
10/11/2008,20/03/2009,400,Put,24.07,-19.977,0.157,84.326,-19.223
10/11/2008,20/03/2009,410,Call,121.7,78.609,0.172,87.807,-19.332
10/11/2008,20/03/2009,410,Put,26.57,-21.791,0.168,88.753,-19.938
10/11/2008,20/03/2009,420,Call,114.49,76.659,0.184,92.269,-19.972
10/11/2008,20/03/2009,420,Put,28.4,-23.71,0.179,93.069,-20.173
10/11/2008,20/03/2009,430,Call,105.07,74.598,0.195,96.578,-20.555
10/11/2008,20/03/2009,430,Put,32.11,-25.733,0.191,97.229,-21.187
10/11/2008,20/03/2009,440,Call,101.7,72.426,0.207,100.685,-22.571
10/11/2008,20/03/2009,440,Put,34.57,-27.857,0.201,101.189,-21.438
10/11/2008,20/03/2009,450,Call,92.1,70.148,0.218,104.538,-21.765
10/11/2008,20/03/2009,450,Put,37.65,-30.08,0.212,104.897,-21.812
10/11/2008,20/03/2009,460,Call,84.01,67.766,0.229,108.084,-21.53
10/11/2008,20/03/2009,460,Put,41.04,-32.396,0.223,108.308,-22.14
10/11/2008,20/03/2009,470,Call,78.4,65.286,0.24,111.271,-22.12
10/11/2008,20/03/2009,470,Put,44.52,-34.807,0.233,111.38,-22.328
10/11/2008,20/03/2009,480,Call,71.43,62.714,0.25,114.048,-21.975
10/11/2008,20/03/2009,480,Put,48.34,-37.308,0.243,114.069,-22.481
10/11/2008,20/03/2009,490,Call,67.15,60.058,0.259,116.362,-22.682
10/11/2008,20/03/2009,490,Put,52.48,-39.897,0.252,116.327,-22.55
10/11/2008,20/03/2009,500,Call,61.3,57.327,0.267,118.168,-22.58
10/11/2008,20/03/2009,500,Put,56.35,-42.569,0.261,118.11,-22.331
10/11/2008,20/03/2009,510,Call,56,54.531,0.274,119.425,-22.461
10/11/2008,20/03/2009,510,Put,60.42,-45.32,0.268,119.373,-21.973
10/11/2008,20/03/2009,520,Call,51.75,51.684,0.28,120.096,-22.556
10/11/2008,20/03/2009,520,Put,65.26,-48.142,0.275,120.072,-21.7
10/11/2008,20/03/2009,530,Call,45.94,48.797,0.285,120.151,-21.809
10/11/2008,20/03/2009,530,Put,70.42,-51.028,0.281,120.165,-21.357
10/11/2008,20/03/2009,540,Call,41.38,45.886,0.288,119.569,-21.368
10/11/2008,20/03/2009,540,Put,76.58,-53.968,0.285,119.613,-21.164
10/11/2008,20/03/2009,550,Call,36.83,42.964,0.289,118.339,-20.676
10/11/2008,20/03/2009,550,Put,82.13,-56.951,0.288,118.384,-20.554
10/11/2008,20/03/2009,560,Call,33.76,40.049,0.289,116.461,-20.409
10/11/2008,20/03/2009,560,Put,86.88,-59.964,0.289,116.452,-19.354
10/11/2008,20/03/2009,570,Call,30,37.155,0.287,113.943,-19.655
10/11/2008,20/03/2009,570,Put,93.13,-62.985,0.288,113.804,-18.549
10/11/2008,20/03/2009,580,Call,25.75,34.3,0.283,110.806,-18.407
10/11/2008,20/03/2009,580,Put,99.43,-65.995,0.286,110.444,-17.575
10/11/2008,20/03/2009,590,Call,22.54,31.5,0.278,107.08,-17.476
10/11/2008,20/03/2009,590,Put,106.38,-68.972,0.281,106.387,-16.66
10/11/2008,20/03/2009,600,Call,19.75,28.77,0.271,102.809,-16.536
10/11/2008,20/03/2009,600,Put,113.28,-71.898,0.274,101.666,-15.45
10/11/2008,20/03/2009,610,Call,17.28,26.126,0.262,98.044,-15.574
10/11/2008,20/03/2009,610,Put,120.36,-74.749,0.265,96.329,-14.266
10/11/2008,20/03/2009,620,Call,14.78,23.581,0.252,92.848,-14.423
10/11/2008,20/03/2009,620,Put,129.19,-77.505,0.254,90.441,-13.04
10/11/2008,20/03/2009,630,Call,12.93,21.149,0.24,87.289,-13.52
10/11/2008,20/03/2009,630,Put,136.88,-80.145,0.241,84.085,-11.787
10/11/2008,20/03/2009,640,Call,10.85,18.841,0.227,81.445,-12.263
10/11/2008,20/03/2009,640,Put,144.9,-82.65,0.227,77.358,-10.526
10/11/2008,20/03/2009,650,Call,9.18,16.668,0.214,75.398,-11.163
10/11/2008,20/03/2009,650,Put,153.3,-85.002,0.211,70.37,-9.275
10/11/2008,20/03/2009,660,Call,7.65,14.637,0.199,69.232,-10.014
10/11/2008,20/03/2009,660,Put,162.17,-87.186,0.194,63.241,-8.052
