Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/12/2008,19/12/2008,420,Call,64.84,86.268,0.35,16.574,-76.256
10/12/2008,19/12/2008,420,Put,3.26,-11.621,0.344,14.758,-59.326
10/12/2008,19/12/2008,430,Call,56.05,82.683,0.423,19.317,-86.444
10/12/2008,19/12/2008,430,Put,4.5,-15.258,0.429,17.793,-71.059
10/12/2008,19/12/2008,440,Call,47.56,78.328,0.503,22.142,-96.223
10/12/2008,19/12/2008,440,Put,6.11,-19.791,0.524,20.987,-82.412
10/12/2008,19/12/2008,450,Call,39.73,73.125,0.588,24.879,-104.81
10/12/2008,19/12/2008,450,Put,8.24,-25.315,0.624,24.127,-92.998
10/12/2008,19/12/2008,460,Call,32.38,67.034,0.67,27.299,-111.255
10/12/2008,19/12/2008,460,Put,11.02,-31.871,0.721,26.923,-101.892
10/12/2008,19/12/2008,470,Call,26.09,60.072,0.743,29.118,-114.529
10/12/2008,19/12/2008,470,Put,14.41,-39.433,0.803,29.021,-106.761
10/12/2008,19/12/2008,480,Call,20.14,52.35,0.794,30.029,-114.017
10/12/2008,19/12/2008,480,Put,18.57,-47.773,0.853,30.035,-107.225
10/12/2008,19/12/2008,490,Call,15.2,44.201,0.811,29.764,-109.934
10/12/2008,19/12/2008,490,Put,24.14,-56.395,0.859,29.695,-105.884
10/12/2008,19/12/2008,500,Call,11.14,36.102,0.787,28.241,-101.655
10/12/2008,19/12/2008,500,Put,29.77,-64.761,0.821,28.002,-94.938
10/12/2008,19/12/2008,510,Call,7.79,28.465,0.728,25.593,-88.747
10/12/2008,19/12/2008,510,Put,36.24,-72.507,0.747,25.166,-84.325
10/12/2008,19/12/2008,520,Call,5.26,21.57,0.641,22.086,-73.774
10/12/2008,19/12/2008,520,Put,43.81,-79.343,0.647,21.535,-70.559
10/12/2008,19/12/2008,530,Call,3.49,15.645,0.536,18.095,-59.003
10/12/2008,19/12/2008,530,Put,52.12,-85.086,0.533,17.531,-56.018
10/12/2008,19/12/2008,540,Call,2.17,10.818,0.424,14.029,-43.936
10/12/2008,19/12/2008,540,Put,60.9,-89.676,0.418,13.564,-42.164
10/12/2008,19/12/2008,550,Call,1.33,7.1,0.316,10.256,-31.529
10/12/2008,19/12/2008,550,Put,70.16,-93.162,0.311,9.964,-30.069
10/12/2008,19/12/2008,560,Call,0.77,4.404,0.221,7.043,-21.262
10/12/2008,19/12/2008,560,Put,79.75,-95.675,0.219,6.942,-20.309
10/12/2008,19/12/2008,570,Call,0.37,2.568,0.145,4.524,-12.015
10/12/2008,19/12/2008,570,Put,89.86,-97.393,0.146,4.581,-12.995
10/12/2008,19/12/2008,580,Call,0.26,1.402,0.088,2.707,-9.105
10/12/2008,19/12/2008,580,Put,99.33,-98.505,0.092,2.861,-7.89
10/12/2008,19/12/2008,590,Call,0.18,0.712,0.05,1.501,-6.788
10/12/2008,19/12/2008,590,Put,109.35,-99.186,0.055,1.689,-4.567
10/12/2008,19/12/2008,600,Call,0.13,0.335,0.026,0.768,-1.8
10/12/2008,19/12/2008,600,Put,119.31,-99.58,0.031,0.94,-2.548
10/12/2008,19/12/2008,610,Call,0.12,0.145,0.012,0.36,-0.791
10/12/2008,19/12/2008,610,Put,128.35,-99.795,0.016,0.494,-1.404
10/12/2008,19/12/2008,620,Call,0.15,0.057,0.005,0.154,-0.315
10/12/2008,19/12/2008,620,Put,138.4,-99.905,0.008,0.244,-0.799
10/12/2008,19/12/2008,630,Call,0.13,0.021,0.002,0.06,-0.113
10/12/2008,19/12/2008,630,Put,148.36,-99.959,0.004,0.113,-0.502
10/12/2008,19/12/2008,640,Call,0.07,0.007,0.001,0.021,-0.036
10/12/2008,19/12/2008,640,Put,157.88,-99.983,0.002,0.049,-0.368
10/12/2008,19/12/2008,650,Call,0.07,0.002,0,0.006,-0.01
10/12/2008,19/12/2008,650,Put,168.52,-99.994,0.001,0.02,-0.312
10/12/2008,19/12/2008,660,Call,0.05,0,0,0.002,-0.003
10/12/2008,19/12/2008,660,Put,179.21,-99.998,0,0.008,-0.293
10/12/2008,19/12/2008,670,Call,0.05,0,0,0,-0.001
10/12/2008,19/12/2008,670,Put,188.72,-99.999,0,0.003,-0.288
10/12/2008,19/12/2008,680,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,680,Put,198.72,-100,0,0.001,-0.289
10/12/2008,19/12/2008,690,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,690,Put,209.11,-100,0,0,-0.292
10/12/2008,19/12/2008,700,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,700,Put,218.43,-100,0,0,-0.296
10/12/2008,19/12/2008,710,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,710,Put,228.41,-100,0,0,-0.301
10/12/2008,19/12/2008,720,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,720,Put,238.53,-100,0,0,-0.305
10/12/2008,19/12/2008,730,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,730,Put,249.54,-100,0,0,-0.309
10/12/2008,19/12/2008,740,Call,0.05,0,0,0,0
10/12/2008,19/12/2008,740,Put,260.78,-100,0,0,-0.313
10/12/2008,19/12/2008,750,Call,0.03,0,0,0,0
10/12/2008,19/12/2008,750,Put,268.5,-100,0,0,-0.317
10/12/2008,19/12/2008,760,Call,0.03,0,0,0,0
10/12/2008,19/12/2008,760,Put,279.88,-100,0,0,-0.322
10/12/2008,19/12/2008,770,Call,0.03,0,0,0,0
10/12/2008,19/12/2008,770,Put,290.93,-100,0,0,-0.326
10/12/2008,19/12/2008,780,Put,298.2,-100,0,0,-0.33
10/12/2008,19/12/2008,790,Put,308.25,-100,0,0,-0.334
10/12/2008,19/12/2008,800,Put,322.85,-100,0,0,-0.339
10/12/2008,19/12/2008,810,Put,328.2,-100,0,0,-0.343
10/12/2008,19/12/2008,820,Put,338.2,-100,0,0,-0.347
10/12/2008,19/12/2008,830,Put,348.2,-100,0,0,-0.351
10/12/2008,16/01/2009,260,Put,0.84,-1.43,0.025,5.561,-7.175
10/12/2008,16/01/2009,270,Put,1.05,-1.783,0.031,6.718,-8.473
10/12/2008,16/01/2009,280,Put,1.34,-2.21,0.038,8.057,-10.16
10/12/2008,16/01/2009,290,Call,191.55,96.701,0.052,11.253,-13.95
10/12/2008,16/01/2009,290,Put,1.58,-2.721,0.046,9.595,-11.419
10/12/2008,16/01/2009,300,Call,179.82,96.059,0.061,13.015,-15.808
10/12/2008,16/01/2009,300,Put,1.83,-3.331,0.056,11.345,-12.641
10/12/2008,16/01/2009,310,Call,170.13,95.312,0.072,14.974,-17.823
10/12/2008,16/01/2009,310,Put,2.27,-4.054,0.067,13.318,-14.706
10/12/2008,16/01/2009,320,Call,162.04,94.444,0.084,17.138,-19.992
10/12/2008,16/01/2009,320,Put,2.85,-4.904,0.08,15.523,-17.183
10/12/2008,16/01/2009,330,Call,151.38,93.442,0.098,19.51,-22.306
10/12/2008,16/01/2009,330,Put,3.55,-5.898,0.094,17.964,-19.886
10/12/2008,16/01/2009,340,Call,144.81,92.291,0.113,22.087,-24.752
10/12/2008,16/01/2009,340,Put,4.25,-7.052,0.11,20.636,-22.248
10/12/2008,16/01/2009,350,Call,133.53,90.975,0.13,24.862,-27.312
10/12/2008,16/01/2009,350,Put,5.21,-8.383,0.128,23.531,-25.268
10/12/2008,16/01/2009,360,Call,125.97,89.478,0.149,27.822,-29.96
10/12/2008,16/01/2009,360,Put,6.2,-9.907,0.147,26.632,-27.922
10/12/2008,16/01/2009,370,Call,117.29,87.784,0.169,30.943,-32.666
10/12/2008,16/01/2009,370,Put,7.5,-11.641,0.169,29.91,-31.125
10/12/2008,16/01/2009,380,Call,109.3,85.879,0.191,34.197,-35.39
10/12/2008,16/01/2009,380,Put,8.9,-13.598,0.192,33.33,-34.066
10/12/2008,16/01/2009,390,Call,100.71,83.748,0.214,37.541,-38.087
10/12/2008,16/01/2009,390,Put,10.53,-15.791,0.216,36.844,-36.991
10/12/2008,16/01/2009,400,Call,92.29,81.381,0.239,40.928,-40.705
10/12/2008,16/01/2009,400,Put,12.27,-18.229,0.241,40.393,-39.574
10/12/2008,16/01/2009,410,Call,84.87,78.767,0.264,44.295,-43.185
10/12/2008,16/01/2009,410,Put,14.47,-20.919,0.266,43.91,-42.507
10/12/2008,16/01/2009,420,Call,76.98,75.902,0.289,47.573,-45.464
10/12/2008,16/01/2009,420,Put,16.69,-23.861,0.292,47.318,-44.664
10/12/2008,16/01/2009,430,Call,68.19,72.784,0.315,50.684,-47.475
10/12/2008,16/01/2009,430,Put,19.63,-27.053,0.318,50.533,-47.325
10/12/2008,16/01/2009,440,Call,62,69.418,0.34,53.541,-49.153
10/12/2008,16/01/2009,440,Put,22.55,-30.485,0.342,53.466,-48.995
10/12/2008,16/01/2009,450,Call,55.26,65.813,0.363,56.055,-49.934
10/12/2008,16/01/2009,450,Put,25.92,-34.142,0.365,56.027,-50.418
10/12/2008,16/01/2009,460,Call,49.17,61.987,0.384,58.132,-51.164
10/12/2008,16/01/2009,460,Put,29.6,-37.999,0.386,58.125,-51.333
10/12/2008,16/01/2009,470,Call,43.41,57.962,0.403,59.684,-51.779
10/12/2008,16/01/2009,470,Put,33.43,-42.038,0.404,59.684,-51.362
10/12/2008,16/01/2009,480,Call,37.7,53.78,0.417,60.627,-51.357
10/12/2008,16/01/2009,480,Put,37.81,-46.233,0.418,60.629,-51.083
10/12/2008,16/01/2009,490,Call,32.68,49.489,0.427,60.896,-50.724
10/12/2008,16/01/2009,490,Put,42.87,-50.553,0.429,60.895,-50.552
10/12/2008,16/01/2009,500,Call,28.2,45.147,0.431,60.451,-49.638
10/12/2008,16/01/2009,500,Put,48.38,-54.962,0.435,60.431,-49.452
10/12/2008,16/01/2009,510,Call,24,40.813,0.43,59.283,-47.824
10/12/2008,16/01/2009,510,Put,54.3,-59.414,0.435,59.202,-47.815
10/12/2008,16/01/2009,520,Call,20.15,36.549,0.423,57.414,-45.39
10/12/2008,16/01/2009,520,Put,59.9,-63.849,0.43,57.203,-44.468
10/12/2008,16/01/2009,530,Call,16.8,32.406,0.411,54.892,-42.601
10/12/2008,16/01/2009,530,Put,66.72,-68.205,0.418,54.459,-41.392
10/12/2008,16/01/2009,540,Call,13.82,28.425,0.393,51.782,-39.372
10/12/2008,16/01/2009,540,Put,73.82,-72.422,0.401,51.03,-37.911
10/12/2008,16/01/2009,550,Call,11.37,24.653,0.372,48.176,-36.155
10/12/2008,16/01/2009,550,Put,81.14,-76.438,0.377,47.008,-34.129
10/12/2008,16/01/2009,560,Call,9.19,21.126,0.346,44.181,-32.594
10/12/2008,16/01/2009,560,Put,89.1,-80.199,0.349,42.517,-30.158
10/12/2008,16/01/2009,570,Call,7.3,17.875,0.317,39.919,-28.832
10/12/2008,16/01/2009,570,Put,96.66,-83.655,0.316,37.703,-26.124
10/12/2008,16/01/2009,580,Call,5.75,14.925,0.287,35.515,-25.188
10/12/2008,16/01/2009,580,Put,105.65,-86.77,0.281,32.733,-22.151
10/12/2008,16/01/2009,590,Call,4.44,12.287,0.255,31.094,-21.539
10/12/2008,16/01/2009,590,Put,114.82,-89.517,0.243,27.775,-18.357
10/12/2008,16/01/2009,600,Call,3.3,9.967,0.222,26.774,-17.824
10/12/2008,16/01/2009,600,Put,123.93,-91.884,0.206,22.994,-14.843
10/12/2008,16/01/2009,610,Call,2.62,7.96,0.191,22.659,-15.374
10/12/2008,16/01/2009,610,Put,132.16,-93.874,0.17,18.535,-11.691
10/12/2008,16/01/2009,620,Call,2.02,6.255,0.161,18.834,-12.869
10/12/2008,16/01/2009,620,Put,141.39,-95.501,0.136,14.518,-8.955
10/12/2008,16/01/2009,630,Call,1.47,4.831,0.133,15.364,-10.3
10/12/2008,16/01/2009,630,Put,151.13,-96.793,0.106,11.023,-6.66
10/12/2008,16/01/2009,640,Call,1.07,3.664,0.108,12.292,-8.151
10/12/2008,16/01/2009,640,Put,161.44,-97.787,0.079,8.092,-4.803
10/12/2008,16/01/2009,650,Call,0.75,2.727,0.086,9.636,-6.263
10/12/2008,16/01/2009,650,Put,171.19,-98.526,0.057,5.728,-3.358
10/12/2008,16/01/2009,660,Call,0.54,1.99,0.067,7.397,-4.873
10/12/2008,16/01/2009,660,Put,180.99,-99.056,0.04,3.897,-2.279
10/12/2008,16/01/2009,670,Call,0.38,1.422,0.051,5.554,-3.686
10/12/2008,16/01/2009,670,Put,190.07,-99.42,0.027,2.54,-1.508
10/12/2008,16/01/2009,680,Call,0.3,0.995,0.038,4.075,-2.419
10/12/2008,16/01/2009,680,Put,199.92,-99.66,0.017,1.58,-0.983
10/12/2008,16/01/2009,690,Call,0.4,0.68,0.028,2.919,-1.698
10/12/2008,16/01/2009,690,Put,211.59,-99.81,0.01,0.934,-0.643
10/12/2008,16/01/2009,700,Call,0.28,0.453,0.02,2.04,-1.161
10/12/2008,16/01/2009,700,Put,221.9,-99.9,0.006,0.522,-0.436
10/12/2008,16/01/2009,710,Call,0.28,0.295,0.014,1.388,-0.774
10/12/2008,16/01/2009,710,Put,231.81,-99.95,0.003,0.275,-0.317
10/12/2008,16/01/2009,720,Call,0.25,0.187,0.009,0.92,-0.501
10/12/2008,16/01/2009,720,Put,241.55,-99.977,0.002,0.136,-0.254
10/12/2008,16/01/2009,730,Call,0.25,0.115,0.006,0.592,-0.316
10/12/2008,16/01/2009,730,Put,250.47,-99.99,0.001,0.062,-0.223
10/12/2008,16/01/2009,740,Call,0.25,0.069,0.004,0.37,-0.193
10/12/2008,16/01/2009,740,Put,261.64,-99.996,0,0.026,-0.21
10/12/2008,16/01/2009,750,Call,0.2,0.04,0.002,0.224,-0.114
10/12/2008,16/01/2009,750,Put,271.7,-99.999,0,0.01,-0.206
10/12/2008,16/01/2009,760,Call,0.2,0.023,0.001,0.131,-0.065
10/12/2008,16/01/2009,760,Put,278.95,-99.999,0,0.004,-0.206
10/12/2008,16/01/2009,770,Call,0.2,0.012,0.001,0.074,-0.036
10/12/2008,16/01/2009,770,Put,290.95,-100,0,0.001,-0.208
10/12/2008,16/01/2009,780,Put,300.67,-100,0,0,-0.21
10/12/2008,16/01/2009,790,Put,308.95,-100,0,0,-0.213
10/12/2008,16/01/2009,800,Put,321.53,-100,0,0,-0.216
10/12/2008,16/01/2009,810,Put,328.95,-100,0,0,-0.218
10/12/2008,16/01/2009,820,Put,338.9,-100,0,0,-0.221
10/12/2008,16/01/2009,830,Put,348.8,-100,0,0,-0.224
10/12/2008,20/02/2009,260,Put,3.27,-3.858,0.045,17.81,-10.569
10/12/2008,20/02/2009,270,Put,3.94,-4.514,0.052,20.223,-12.005
10/12/2008,20/02/2009,280,Put,4.65,-5.255,0.06,22.833,-13.394
10/12/2008,20/02/2009,290,Call,194.15,93.019,0.072,28.503,-17.361
10/12/2008,20/02/2009,290,Put,5.37,-6.088,0.068,25.637,-14.681
10/12/2008,20/02/2009,300,Call,185.2,92.098,0.08,31.331,-18.701
10/12/2008,20/02/2009,300,Put,6.41,-7.02,0.078,28.628,-16.413
10/12/2008,20/02/2009,310,Call,176.2,91.082,0.09,34.309,-20.073
10/12/2008,20/02/2009,310,Put,7.17,-8.057,0.088,31.797,-17.508
10/12/2008,20/02/2009,320,Call,167.55,89.964,0.1,37.427,-21.469
10/12/2008,20/02/2009,320,Put,8.32,-9.207,0.099,35.13,-19.123
10/12/2008,20/02/2009,330,Call,156.97,88.738,0.111,40.672,-22.878
10/12/2008,20/02/2009,330,Put,9.57,-10.475,0.11,38.609,-20.686
10/12/2008,20/02/2009,340,Call,150.12,87.398,0.122,44.027,-24.29
10/12/2008,20/02/2009,340,Put,10.99,-11.866,0.123,42.211,-22.293
10/12/2008,20/02/2009,350,Call,141.19,85.939,0.135,47.473,-25.692
10/12/2008,20/02/2009,350,Put,12.66,-13.387,0.136,45.909,-24.02
10/12/2008,20/02/2009,360,Call,131.97,84.354,0.148,50.984,-27.071
10/12/2008,20/02/2009,360,Put,14.32,-15.041,0.149,49.672,-25.492
10/12/2008,20/02/2009,370,Call,124.36,82.64,0.161,54.532,-28.411
10/12/2008,20/02/2009,370,Put,16.37,-16.83,0.163,53.464,-27.169
10/12/2008,20/02/2009,380,Call,116.37,80.792,0.175,58.084,-29.697
10/12/2008,20/02/2009,380,Put,18.37,-18.758,0.177,57.245,-28.522
10/12/2008,20/02/2009,390,Call,108.64,78.807,0.189,61.603,-30.911
10/12/2008,20/02/2009,390,Put,20.73,-20.824,0.192,60.972,-29.952
10/12/2008,20/02/2009,400,Call,102.06,76.684,0.203,65.047,-32.037
10/12/2008,20/02/2009,400,Put,23.71,-23.028,0.206,64.599,-31.674
10/12/2008,20/02/2009,410,Call,95.6,74.421,0.218,68.373,-33.055
10/12/2008,20/02/2009,410,Put,25.9,-25.367,0.221,68.077,-32.336
10/12/2008,20/02/2009,420,Call,86.59,72.02,0.232,71.532,-33.949
10/12/2008,20/02/2009,420,Put,29.68,-27.838,0.235,71.356,-34.01
10/12/2008,20/02/2009,430,Call,80.49,69.484,0.246,74.474,-33.951
10/12/2008,20/02/2009,430,Put,32.32,-30.434,0.249,74.385,-34.4
10/12/2008,20/02/2009,440,Call,75.19,66.816,0.26,77.148,-35.576
10/12/2008,20/02/2009,440,Put,35.67,-33.146,0.262,77.113,-34.997
10/12/2008,20/02/2009,450,Call,68.42,64.023,0.273,79.502,-35.706
10/12/2008,20/02/2009,450,Put,39.29,-35.967,0.274,79.494,-35.431
10/12/2008,20/02/2009,460,Call,62.86,61.114,0.285,81.483,-36.285
10/12/2008,20/02/2009,460,Put,43.65,-38.886,0.285,81.483,-35.972
10/12/2008,20/02/2009,470,Call,57.05,58.104,0.295,83.038,-36.326
10/12/2008,20/02/2009,470,Put,47.88,-41.895,0.295,83.037,-36.04
10/12/2008,20/02/2009,480,Call,52.02,55.013,0.304,84.122,-36.441
10/12/2008,20/02/2009,480,Put,52.5,-44.981,0.304,84.121,-35.942
10/12/2008,20/02/2009,490,Call,46.97,51.864,0.311,84.701,-36.17
10/12/2008,20/02/2009,490,Put,57.54,-48.131,0.311,84.7,-35.704
10/12/2008,20/02/2009,500,Call,41.64,48.682,0.316,84.749,-35.235
10/12/2008,20/02/2009,500,Put,62.9,-51.329,0.316,84.748,-35.241
10/12/2008,20/02/2009,510,Call,37.1,45.492,0.318,84.255,-34.459
10/12/2008,20/02/2009,510,Put,68.47,-54.56,0.319,84.243,-34.527
10/12/2008,20/02/2009,520,Call,33.5,42.32,0.318,83.224,-33.908
10/12/2008,20/02/2009,520,Put,75.18,-57.804,0.32,83.173,-34.231
10/12/2008,20/02/2009,530,Call,29.55,39.191,0.316,81.673,-32.691
10/12/2008,20/02/2009,530,Put,80.02,-61.037,0.319,81.539,-32.088
10/12/2008,20/02/2009,540,Call,25.92,36.13,0.312,79.631,-31.31
10/12/2008,20/02/2009,540,Put,86.4,-64.238,0.316,79.351,-30.673
10/12/2008,20/02/2009,550,Call,22.89,33.147,0.306,77.131,-30.044
10/12/2008,20/02/2009,550,Put,93.1,-67.383,0.31,76.633,-29.194
10/12/2008,20/02/2009,560,Call,19.7,30.256,0.297,74.211,-28.217
10/12/2008,20/02/2009,560,Put,99.95,-70.451,0.302,73.421,-27.505
10/12/2008,20/02/2009,570,Call,16.82,27.472,0.287,70.919,-26.292
10/12/2008,20/02/2009,570,Put,107.77,-73.42,0.292,69.761,-25.699
10/12/2008,20/02/2009,580,Call,14.69,24.81,0.276,67.308,-24.762
10/12/2008,20/02/2009,580,Put,115.54,-76.27,0.279,65.711,-23.803
10/12/2008,20/02/2009,590,Call,12.88,22.28,0.263,63.437,-23.336
10/12/2008,20/02/2009,590,Put,123.44,-78.981,0.265,61.338,-21.847
10/12/2008,20/02/2009,600,Call,11.07,19.894,0.248,59.366,-21.608
10/12/2008,20/02/2009,600,Put,133.1,-81.539,0.249,56.717,-19.862
10/12/2008,20/02/2009,610,Call,9.33,17.658,0.233,55.159,-19.67
10/12/2008,20/02/2009,610,Put,141.36,-83.928,0.232,51.929,-17.88
10/12/2008,20/02/2009,620,Call,7.95,15.578,0.218,50.877,-17.985
10/12/2008,20/02/2009,620,Put,148.88,-86.139,0.213,47.055,-15.929
10/12/2008,20/02/2009,630,Call,6.62,13.657,0.201,46.581,-16.135
10/12/2008,20/02/2009,630,Put,158.29,-88.163,0.194,42.18,-14.038
10/12/2008,20/02/2009,640,Call,5.57,11.896,0.185,42.326,-14.538
10/12/2008,20/02/2009,640,Put,167.22,-89.997,0.175,37.385,-12.233
10/12/2008,20/02/2009,650,Call,4.68,10.293,0.168,38.166,-13.01
10/12/2008,20/02/2009,650,Put,174.4,-91.639,0.156,32.743,-10.533
10/12/2008,20/02/2009,660,Call,3.85,8.845,0.152,34.146,-11.451
10/12/2008,20/02/2009,660,Put,183.55,-93.093,0.137,28.323,-8.959
10/12/2008,20/02/2009,670,Call,3.17,7.548,0.137,30.308,-10.062
10/12/2008,20/02/2009,670,Put,192.65,-94.363,0.119,24.183,-7.522
10/12/2008,20/02/2009,680,Call,2.55,6.395,0.121,26.683,-8.675
10/12/2008,20/02/2009,680,Put,202.25,-95.459,0.102,20.367,-6.23
10/12/2008,20/02/2009,690,Call,2.1,5.378,0.107,23.299,-7.562
10/12/2008,20/02/2009,690,Put,211.8,-96.392,0.086,16.908,-5.089
10/12/2008,20/02/2009,700,Call,1.73,4.488,0.094,20.173,-6.578
10/12/2008,20/02/2009,700,Put,221.25,-97.174,0.071,13.826,-4.096
10/12/2008,20/02/2009,710,Call,1.4,3.717,0.081,17.318,-5.634
10/12/2008,20/02/2009,710,Put,230.75,-97.82,0.058,11.128,-3.248
10/12/2008,20/02/2009,720,Call,1.13,3.053,0.07,14.736,-4.817
10/12/2008,20/02/2009,720,Put,240.9,-98.345,0.047,8.809,-2.536
10/12/2008,20/02/2009,730,Call,0.85,2.487,0.059,12.428,-3.887
10/12/2008,20/02/2009,730,Put,250.15,-98.765,0.037,6.851,-1.949
10/12/2008,20/02/2009,740,Call,0.68,2.01,0.05,10.386,-3.268
10/12/2008,20/02/2009,740,Put,259.9,-99.095,0.029,5.231,-1.474
10/12/2008,20/02/2009,750,Call,0.55,1.609,0.042,8.599,-2.766
10/12/2008,20/02/2009,750,Put,269.7,-99.349,0.022,3.917,-1.098
10/12/2008,20/02/2009,760,Call,0.48,1.278,0.035,7.052,-2.496
10/12/2008,20/02/2009,760,Put,279.6,-99.541,0.016,2.874,-0.807
10/12/2008,20/02/2009,770,Call,0.4,1.005,0.028,5.727,-2.162
10/12/2008,20/02/2009,770,Put,289.45,-99.683,0.012,2.063,-0.586
10/12/2008,20/02/2009,780,Put,299.35,-99.786,0.008,1.448,-0.422
10/12/2008,20/02/2009,790,Put,309.4,-99.859,0.006,0.992,-0.304
10/12/2008,20/02/2009,800,Put,319.15,-99.909,0.004,0.663,-0.22
10/12/2008,20/02/2009,810,Put,329.05,-99.943,0.003,0.431,-0.163
10/12/2008,20/02/2009,820,Put,338.95,-99.965,0.002,0.272,-0.126
10/12/2008,20/02/2009,830,Put,348.9,-99.98,0.001,0.167,-0.101
10/12/2008,20/03/2009,260,Put,5.45,-5.364,0.052,27.309,-11.064
10/12/2008,20/03/2009,270,Put,6.49,-6.138,0.059,30.36,-12.398
10/12/2008,20/03/2009,280,Put,7.71,-6.992,0.066,33.585,-13.837
10/12/2008,20/03/2009,290,Call,193.62,91.719,0.075,38.194,-15.537
10/12/2008,20/03/2009,290,Put,8.72,-7.931,0.074,36.973,-14.884
10/12/2008,20/03/2009,300,Call,187.2,90.704,0.083,41.633,-16.643
10/12/2008,20/03/2009,300,Put,9.66,-8.959,0.083,40.51,-15.766
10/12/2008,20/03/2009,310,Call,178.55,89.599,0.092,45.198,-17.761
10/12/2008,20/03/2009,310,Put,10.99,-10.08,0.092,44.181,-16.953
10/12/2008,20/03/2009,320,Call,170,88.401,0.101,48.872,-18.882
10/12/2008,20/03/2009,320,Put,12.33,-11.297,0.101,47.967,-18.03
10/12/2008,20/03/2009,330,Call,161.55,87.107,0.111,52.635,-19.998
10/12/2008,20/03/2009,330,Put,13.98,-12.614,0.111,51.843,-19.272
10/12/2008,20/03/2009,340,Call,153.6,85.714,0.121,56.464,-21.102
10/12/2008,20/03/2009,340,Put,15.77,-14.033,0.121,55.786,-20.481
10/12/2008,20/03/2009,350,Call,145.77,84.219,0.131,60.334,-22.183
10/12/2008,20/03/2009,350,Put,17.68,-15.556,0.132,59.767,-21.645
10/12/2008,20/03/2009,360,Call,136.18,82.62,0.142,64.215,-23.232
10/12/2008,20/03/2009,360,Put,19.7,-17.185,0.143,63.755,-22.704
10/12/2008,20/03/2009,370,Call,130.28,80.916,0.153,68.077,-24.239
10/12/2008,20/03/2009,370,Put,22.27,-18.919,0.154,67.716,-24.016
10/12/2008,20/03/2009,380,Call,121.9,79.106,0.164,71.887,-25.194
10/12/2008,20/03/2009,380,Put,24.5,-20.759,0.165,71.614,-24.857
10/12/2008,20/03/2009,390,Call,113.99,77.191,0.176,75.608,-26.087
10/12/2008,20/03/2009,390,Put,27.17,-22.704,0.177,75.412,-25.83
10/12/2008,20/03/2009,400,Call,106.97,75.171,0.187,79.202,-26.906
10/12/2008,20/03/2009,400,Put,29.91,-24.752,0.188,79.071,-26.631
10/12/2008,20/03/2009,410,Call,99.69,73.049,0.198,82.632,-27.642
