Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/10/2007,19/10/2007,890,Put,46.05,-97.614,0.247,8.32,3.732
08/10/2007,19/10/2007,900,Call,0.4,3.168,0.244,10.496,-9.99
08/10/2007,19/10/2007,900,Put,56,-99.401,0.078,2.535,7.902
08/10/2007,19/10/2007,910,Call,0.17,1.651,0.138,6.08,-5.07
08/10/2007,19/10/2007,910,Put,65.9,-99.901,0.016,0.503,9.255
08/10/2007,19/10/2007,920,Call,0.12,0.835,0.075,3.373,-2.854
08/10/2007,19/10/2007,920,Put,75.85,-99.99,0.002,0.058,9.594
08/10/2007,19/10/2007,930,Call,0.05,0.411,0.039,1.806,-1.505
08/10/2007,19/10/2007,930,Put,85.65,-100,0,0.003,9.723
08/10/2007,19/10/2007,940,Call,-1,0.199,0.02,0.94,-0.77
08/10/2007,19/10/2007,940,Put,95.35,-100,0,0,9.829
08/10/2007,19/10/2007,950,Call,0.05,0.095,0.01,0.478,-0.385
08/10/2007,19/10/2007,950,Put,105.5,-100,0,0,9.933
08/10/2007,19/10/2007,960,Call,0.08,0.044,0.005,0.239,-0.189
08/10/2007,19/10/2007,960,Put,115.1,-100,0,0,10.038
08/10/2007,19/10/2007,970,Call,0.08,0.021,0.002,0.118,-0.091
08/10/2007,19/10/2007,970,Put,125.3,-100,0,0,10.142
08/10/2007,19/10/2007,980,Call,-1,0.01,0.001,0.057,-0.044
08/10/2007,19/10/2007,980,Put,135.05,-100,0,0,10.247
08/10/2007,19/10/2007,990,Call,0,0.004,0.001,0.028,-0.021
08/10/2007,19/10/2007,990,Put,0,-100,0,0,10.352
08/10/2007,19/10/2007,1000,Call,0,0.002,0,0.013,-0.01
08/10/2007,19/10/2007,1000,Put,0,-100,0,0,10.456
08/10/2007,19/10/2007,1010,Call,0.09,0.001,0,0.006,-0.005
08/10/2007,19/10/2007,1010,Put,165.4,-100,0,0,10.561
08/10/2007,19/10/2007,1050,Put,205.45,-100,0,0,10.979
08/10/2007,16/11/2007,680,Put,0,-3.739,0.077,22.524,-10.672
08/10/2007,16/11/2007,690,Put,0,-4.326,0.089,25.349,-11.647
08/10/2007,16/11/2007,700,Call,147.3,93.189,0.118,36.25,-25.374
08/10/2007,16/11/2007,700,Put,2.1,-5.017,0.103,28.543,-12.279
08/10/2007,16/11/2007,710,Call,137.65,92.389,0.133,39.471,-26.323
08/10/2007,16/11/2007,710,Put,2.5,-5.832,0.12,32.149,-13.733
08/10/2007,16/11/2007,720,Call,127.85,91.462,0.151,43.043,-27.319
08/10/2007,16/11/2007,720,Put,2.95,-6.796,0.14,36.207,-15.175
08/10/2007,16/11/2007,730,Call,117.85,90.386,0.172,47.002,-28.358
08/10/2007,16/11/2007,730,Put,3.5,-7.935,0.162,40.756,-16.724
08/10/2007,16/11/2007,740,Call,108.5,89.131,0.196,51.383,-29.432
08/10/2007,16/11/2007,740,Put,4,-9.285,0.189,45.827,-17.85
08/10/2007,16/11/2007,750,Call,100.4,87.662,0.224,56.212,-30.531
08/10/2007,16/11/2007,750,Put,4.7,-10.883,0.219,51.442,-19.403
08/10/2007,16/11/2007,760,Call,90.85,85.938,0.256,61.511,-31.637
08/10/2007,16/11/2007,760,Put,5.5,-12.774,0.254,57.6,-20.924
08/10/2007,16/11/2007,770,Call,81.3,83.907,0.293,67.279,-32.723
08/10/2007,16/11/2007,770,Put,6.69,-15.01,0.294,64.272,-22.998
08/10/2007,16/11/2007,780,Call,73.45,81.511,0.335,73.489,-33.829
08/10/2007,16/11/2007,780,Put,7.77,-17.646,0.338,71.381,-24.246
08/10/2007,16/11/2007,790,Call,64.85,78.678,0.383,80.066,-35.052
08/10/2007,16/11/2007,790,Put,8.94,-20.736,0.388,78.774,-25.132
08/10/2007,16/11/2007,800,Call,55.59,75.329,0.437,86.864,-34.494
08/10/2007,16/11/2007,800,Put,10.6,-24.341,0.442,86.241,-26.268
08/10/2007,16/11/2007,810,Call,48.65,71.354,0.496,93.666,-37.069
08/10/2007,16/11/2007,810,Put,12.6,-28.527,0.499,93.481,-27.076
08/10/2007,16/11/2007,820,Call,41.1,66.633,0.557,100.088,-37.403
08/10/2007,16/11/2007,820,Put,15,-33.354,0.557,100.072,-27.498
08/10/2007,16/11/2007,830,Call,33.5,61.139,0.615,105.445,-36.607
08/10/2007,16/11/2007,830,Put,18.25,-38.867,0.614,105.45,-27.802
08/10/2007,16/11/2007,840,Call,27.15,54.913,0.663,108.907,-35.996
08/10/2007,16/11/2007,840,Put,20.95,-45.083,0.665,108.905,-25.946
08/10/2007,16/11/2007,850,Call,21.25,48.084,0.695,109.613,-34.307
08/10/2007,16/11/2007,850,Put,24.92,-51.965,0.702,109.607,-24.016
08/10/2007,16/11/2007,860,Call,16.15,40.884,0.703,106.878,-31.811
08/10/2007,16/11/2007,860,Put,29.85,-59.407,0.72,106.691,-21.448
08/10/2007,16/11/2007,870,Call,11.6,33.628,0.683,100.415,-28.128
08/10/2007,16/11/2007,870,Put,35.2,-67.198,0.708,99.436,-17.259
08/10/2007,16/11/2007,880,Call,8.15,26.679,0.633,90.508,-24.108
08/10/2007,16/11/2007,880,Put,41.75,-75.007,0.659,87.521,-12.957
08/10/2007,16/11/2007,890,Call,5.25,20.379,0.56,78.035,-19.178
08/10/2007,16/11/2007,890,Put,49,-82.384,0.571,71.401,-7.891
08/10/2007,16/11/2007,900,Call,3.1,14.987,0.47,64.298,-14.065
08/10/2007,16/11/2007,900,Put,56.75,-88.801,0.448,52.65,-1.87
08/10/2007,16/11/2007,910,Call,2.03,10.63,0.377,50.695,-10.855
08/10/2007,16/11/2007,910,Put,65.55,-93.802,0.307,33.894,2.84
08/10/2007,16/11/2007,920,Call,1.25,7.286,0.288,38.324,-7.848
08/10/2007,16/11/2007,920,Put,74.6,-97.158,0.176,18.143,6.366
08/10/2007,16/11/2007,930,Call,0.95,4.789,0.21,27.637,-6.386
08/10/2007,16/11/2007,930,Put,84.3,-98.994,0.078,7.531,8.512
08/10/2007,16/11/2007,940,Call,0.35,3.009,0.145,18.962,-3.077
08/10/2007,16/11/2007,940,Put,93.65,-99.753,0.024,2.19,9.525
08/10/2007,16/11/2007,950,Call,0.35,1.802,0.096,12.351,-3.087
08/10/2007,16/11/2007,950,Put,103,-99.964,0.005,0.383,9.898
08/10/2007,16/11/2007,960,Call,0.18,1.026,0.06,7.62,-1.633
08/10/2007,16/11/2007,960,Put,113,-99.998,0,0.032,10.048
08/10/2007,16/11/2007,970,Call,0.18,0.554,0.035,4.444,-1.858
08/10/2007,16/11/2007,970,Put,123.4,-100,0,0.001,10.156
08/10/2007,16/11/2007,980,Call,0.05,0.283,0.019,2.443,-0.496
08/10/2007,16/11/2007,980,Put,132.9,-100,0,0,10.26
08/10/2007,16/11/2007,990,Call,-1,0.136,0.01,1.263,-0.249
08/10/2007,16/11/2007,990,Put,143,-100,0,0,10.365
08/10/2007,16/11/2007,1000,Call,0.08,0.062,0.005,0.612,-0.117
08/10/2007,16/11/2007,1000,Put,152.2,-100,0,0,10.47
08/10/2007,16/11/2007,1010,Call,0.08,0.026,0.002,0.277,-0.052
08/10/2007,16/11/2007,1010,Put,162.85,-100,0,0,10.575
08/10/2007,16/11/2007,1050,Put,203.3,-100,0,0,10.993
08/10/2007,21/12/2007,680,Put,0,-6.988,0.101,50.903,-11.321
08/10/2007,21/12/2007,690,Put,0,-7.846,0.113,55.605,-12.029
08/10/2007,21/12/2007,700,Call,151.55,90.149,0.131,65.852,-21.977
08/10/2007,21/12/2007,700,Put,4.62,-8.817,0.127,60.69,-12.764
08/10/2007,21/12/2007,710,Call,142.75,89.083,0.145,70.939,-22.715
08/10/2007,21/12/2007,710,Put,6.45,-9.914,0.142,66.17,-14.043
08/10/2007,21/12/2007,720,Call,133.15,87.885,0.161,76.377,-23.459
08/10/2007,21/12/2007,720,Put,7.55,-11.154,0.159,72.046,-15.249
08/10/2007,21/12/2007,730,Call,124.85,86.54,0.178,82.166,-24.201
08/10/2007,21/12/2007,730,Put,7.36,-12.554,0.177,78.313,-14.533
08/10/2007,21/12/2007,740,Call,115.6,85.027,0.197,88.296,-24.932
08/10/2007,21/12/2007,740,Put,8.65,-14.134,0.197,84.951,-15.789
08/10/2007,21/12/2007,750,Call,106.7,83.326,0.218,94.741,-24.442
08/10/2007,21/12/2007,750,Put,9.77,-15.914,0.219,91.925,-16.544
08/10/2007,21/12/2007,760,Call,99.45,81.415,0.241,101.46,-26.738
08/10/2007,21/12/2007,760,Put,10.84,-17.916,0.243,99.175,-17.046
08/10/2007,21/12/2007,770,Call,90.35,79.27,0.266,108.387,-26.807
08/10/2007,21/12/2007,770,Put,12.53,-20.16,0.269,106.612,-17.975
08/10/2007,21/12/2007,780,Call,81.9,76.864,0.293,115.431,-27.284
08/10/2007,21/12/2007,780,Put,14.33,-22.67,0.297,114.126,-18.706
08/10/2007,21/12/2007,790,Call,74.65,74.171,0.321,122.461,-28.491
08/10/2007,21/12/2007,790,Put,16.14,-25.468,0.325,121.57,-19.109
08/10/2007,21/12/2007,800,Call,66,71.154,0.351,129.328,-28.167
08/10/2007,21/12/2007,800,Put,18.07,-28.576,0.355,128.758,-19.262
08/10/2007,21/12/2007,810,Call,58.8,67.792,0.38,135.796,-28.571
08/10/2007,21/12/2007,810,Put,20.6,-32.013,0.385,135.454,-19.49
08/10/2007,21/12/2007,820,Call,51.55,64.073,0.41,141.562,-28.528
08/10/2007,21/12/2007,820,Put,23.5,-35.793,0.415,141.378,-19.541
08/10/2007,21/12/2007,830,Call,44.8,59.998,0.437,146.276,-28.303
08/10/2007,21/12/2007,830,Put,26.45,-39.92,0.443,146.198,-19.079
08/10/2007,21/12/2007,840,Call,38.5,55.585,0.462,149.553,-27.858
08/10/2007,21/12/2007,840,Put,29.9,-44.392,0.469,149.541,-18.414
08/10/2007,21/12/2007,850,Call,32.45,50.865,0.481,150.997,-26.91
08/10/2007,21/12/2007,850,Put,33.75,-49.188,0.489,151.001,-17.36
08/10/2007,21/12/2007,860,Call,26.85,45.895,0.494,150.24,-25.63
08/10/2007,21/12/2007,860,Put,37.95,-54.27,0.504,150.175,-15.832
08/10/2007,21/12/2007,870,Call,21.37,40.751,0.498,146.982,-23.672
08/10/2007,21/12/2007,870,Put,43.05,-59.579,0.51,146.687,-14.188
08/10/2007,21/12/2007,880,Call,17.2,35.53,0.492,141.046,-21.931
08/10/2007,21/12/2007,880,Put,48.4,-65.028,0.506,140.252,-12.01
08/10/2007,21/12/2007,890,Call,13.5,30.349,0.476,132.423,-19.856
08/10/2007,21/12/2007,890,Put,54.55,-70.506,0.489,130.73,-9.619
08/10/2007,21/12/2007,900,Call,9.9,25.334,0.449,121.312,-17.036
08/10/2007,21/12/2007,900,Put,61.4,-75.874,0.46,118.208,-7.172
08/10/2007,21/12/2007,910,Call,7.65,20.613,0.411,108.133,-14.951
08/10/2007,21/12/2007,910,Put,68.3,-80.975,0.417,103.067,-3.884
08/10/2007,21/12/2007,920,Call,5.4,16.301,0.366,93.513,-12.298
08/10/2007,21/12/2007,920,Put,76.5,-85.641,0.362,86.033,-1.121
08/10/2007,21/12/2007,930,Call,3.65,12.495,0.314,78.228,-9.665
08/10/2007,21/12/2007,930,Put,84.5,-89.721,0.299,68.146,1.655
08/10/2007,21/12/2007,940,Call,2.5,9.256,0.26,63.115,-7.574
08/10/2007,21/12/2007,940,Put,93.2,-93.098,0.232,50.666,4.155
08/10/2007,21/12/2007,950,Call,1.65,6.601,0.207,48.934,-5.675
08/10/2007,21/12/2007,950,Put,101.85,-95.712,0.167,34.884,6.252
08/10/2007,21/12/2007,960,Call,0.95,4.504,0.157,36.248,-3.813
08/10/2007,21/12/2007,960,Put,111.2,-97.577,0.109,21.87,7.876
08/10/2007,21/12/2007,970,Call,0.65,2.923,0.113,25.513,-2.867
08/10/2007,21/12/2007,970,Put,121.7,-98.781,0.064,12.223,9.022
08/10/2007,21/12/2007,980,Call,0.45,1.793,0.077,16.957,-2.188
08/10/2007,21/12/2007,980,Put,130.15,-99.469,0.032,5.928,9.756
08/10/2007,21/12/2007,990,Call,0.28,1.032,0.049,10.569,-1.502
08/10/2007,21/12/2007,990,Put,141.75,-99.807,0.014,2.41,10.185
08/10/2007,21/12/2007,1000,Call,0.35,0.553,0.029,6.128,-0.612
08/10/2007,21/12/2007,1000,Put,149.05,-99.944,0.005,0.786,10.427
08/10/2007,21/12/2007,1010,Call,0.23,0.273,0.016,3.275,-0.313
08/10/2007,21/12/2007,1010,Put,160.05,-99.988,0.001,0.194,10.578
08/10/2007,21/12/2007,1050,Put,199.15,-100,0,0,11.011
08/10/2007,18/01/2008,680,Put,0,-8.362,0.106,68.45,-10.075
08/10/2007,18/01/2008,690,Put,0,-9.354,0.118,74.397,-10.693
08/10/2007,18/01/2008,700,Call,155.4,89.194,0.131,82.627,-19.156
08/10/2007,18/01/2008,700,Put,7.4,-10.458,0.131,80.71,-11.279
08/10/2007,18/01/2008,710,Call,146.25,88.001,0.145,89.016,-19.837
08/10/2007,18/01/2008,710,Put,8.41,-11.686,0.144,87.378,-12.003
08/10/2007,18/01/2008,720,Call,136.9,86.677,0.159,95.732,-20.514
08/10/2007,18/01/2008,720,Put,9.45,-13.049,0.159,94.379,-12.683
08/10/2007,18/01/2008,730,Call,129.2,85.21,0.175,102.75,-21.181
08/10/2007,18/01/2008,730,Put,10.52,-14.56,0.175,101.681,-13.264
08/10/2007,18/01/2008,740,Call,121,83.588,0.192,110.029,-21.828
08/10/2007,18/01/2008,740,Put,11.8,-16.229,0.192,109.236,-13.87
08/10/2007,18/01/2008,750,Call,112,81.796,0.21,117.518,-22.444
08/10/2007,18/01/2008,750,Put,13.35,-18.066,0.21,116.962,-14.53
08/10/2007,18/01/2008,760,Call,103.1,79.822,0.229,125.144,-22.661
08/10/2007,18/01/2008,760,Put,14.67,-20.079,0.229,124.777,-14.868
08/10/2007,18/01/2008,770,Call,95.85,77.652,0.249,132.817,-23.799
08/10/2007,18/01/2008,770,Put,17.3,-22.281,0.249,132.59,-15.363
08/10/2007,18/01/2008,780,Call,87,75.273,0.269,140.423,-23.716
08/10/2007,18/01/2008,780,Put,18.55,-24.684,0.27,140.293,-15.818
08/10/2007,18/01/2008,790,Call,79.4,72.673,0.291,147.827,-24.204
08/10/2007,18/01/2008,790,Put,20.6,-27.299,0.291,147.754,-16
08/10/2007,18/01/2008,800,Call,72.4,69.842,0.312,154.864,-24.71
08/10/2007,18/01/2008,800,Put,22.9,-30.137,0.313,154.816,-16.108
08/10/2007,18/01/2008,810,Call,65.2,66.774,0.333,161.337,-24.874
08/10/2007,18/01/2008,810,Put,25.95,-33.206,0.334,161.299,-16.374
08/10/2007,18/01/2008,820,Call,58.25,63.469,0.354,167.027,-24.849
08/10/2007,18/01/2008,820,Put,28.8,-36.51,0.355,166.994,-16.187
08/10/2007,18/01/2008,830,Call,51,59.93,0.373,171.692,-24.324
08/10/2007,18/01/2008,830,Put,31.4,-40.05,0.374,171.67,-15.574
08/10/2007,18/01/2008,840,Call,44.75,56.169,0.39,175.079,-23.987
08/10/2007,18/01/2008,840,Put,34.8,-43.823,0.392,175.073,-14.971
08/10/2007,18/01/2008,850,Call,38.95,52.204,0.404,176.927,-23.448
08/10/2007,18/01/2008,850,Put,38.95,-47.817,0.408,176.932,-14.365
08/10/2007,18/01/2008,860,Call,33.3,48.062,0.415,176.994,-22.565
08/10/2007,18/01/2008,860,Put,44.15,-52.013,0.419,176.977,-13.847
08/10/2007,18/01/2008,870,Call,29,43.78,0.421,175.057,-21.962
08/10/2007,18/01/2008,870,Put,47.9,-56.383,0.427,174.943,-12.161
08/10/2007,18/01/2008,880,Call,23.7,39.404,0.422,170.953,-20.36
08/10/2007,18/01/2008,880,Put,53.5,-60.887,0.429,170.603,-11.019
08/10/2007,18/01/2008,890,Call,19.8,34.99,0.417,164.582,-19.077
08/10/2007,18/01/2008,890,Put,58.65,-65.471,0.425,163.786,-9.066
08/10/2007,18/01/2008,900,Call,15.9,30.604,0.405,155.943,-17.358
08/10/2007,18/01/2008,900,Put,65.25,-70.069,0.414,154.409,-7.583
08/10/2007,18/01/2008,910,Call,12.4,26.315,0.387,145.146,-15.366
08/10/2007,18/01/2008,910,Put,71.55,-74.604,0.395,142.519,-5.398
08/10/2007,18/01/2008,920,Call,10.11,22.198,0.363,132.43,-13.967
08/10/2007,18/01/2008,920,Put,78.4,-78.982,0.368,128.336,-3.08
08/10/2007,18/01/2008,930,Call,7.6,18.327,0.332,118.167,-11.876
08/10/2007,18/01/2008,930,Put,86.15,-83.101,0.333,112.297,-1.015
08/10/2007,18/01/2008,940,Call,5.6,14.771,0.297,102.848,-9.911
08/10/2007,18/01/2008,940,Put,93.5,-86.864,0.292,95.027,1.141
08/10/2007,18/01/2008,950,Call,4.1,11.585,0.258,87.059,-8.2
08/10/2007,18/01/2008,950,Put,102.1,-90.185,0.246,77.321,3.187
08/10/2007,18/01/2008,960,Call,0,8.815,0.218,71.437,-6.494
08/10/2007,18/01/2008,960,Put,110.85,-93,0.198,60.084,5.045
08/10/2007,18/01/2008,970,Call,2.2,6.48,0.177,56.606,-4.963
08/10/2007,18/01/2008,970,Put,123,-95.275,0.151,44.224,6.654
08/10/2007,18/01/2008,980,Call,0,4.581,0.139,43.116,-3.643
08/10/2007,18/01/2008,980,Put,0,-97.011,0.109,30.528,7.972
08/10/2007,18/01/2008,990,Call,0,3.098,0.104,31.41,-2.555
08/10/2007,18/01/2008,990,Put,0,-98.25,0.072,19.528,8.988
08/10/2007,18/01/2008,1000,Call,0,1.992,0.074,21.758,-1.702
08/10/2007,18/01/2008,1000,Put,0,-99.065,0.044,11.407,9.722
08/10/2007,18/01/2008,1010,Call,-1,1.21,0.05,14.236,-1.07
08/10/2007,18/01/2008,1010,Put,-1,-99.553,0.024,5.975,10.22
08/10/2007,18/01/2008,1050,Put,-1,-99.996,0,0.088,11.02
08/10/2007,21/03/2008,680,Put,0,-11.522,0.111,109.848,-9.147
08/10/2007,21/03/2008,690,Put,0,-12.634,0.121,117.186,-9.554
08/10/2007,21/03/2008,700,Call,164.85,86.01,0.13,125.685,-17.479
08/10/2007,21/03/2008,700,Put,12.95,-13.838,0.13,124.756,-9.886
08/10/2007,21/03/2008,710,Call,157.3,84.753,0.141,133.142,-17.924
08/10/2007,21/03/2008,710,Put,14.4,-15.14,0.141,132.524,-10.375
08/10/2007,21/03/2008,720,Call,147.45,83.395,0.151,140.779,-18.185
08/10/2007,21/03/2008,720,Put,15.8,-16.543,0.152,140.44,-10.711
08/10/2007,21/03/2008,730,Call,138.65,81.928,0.163,148.554,-18.426
08/10/2007,21/03/2008,730,Put,18,-18.049,0.163,148.434,-11.054
08/10/2007,21/03/2008,740,Call,130.9,80.347,0.175,156.416,-19.011
08/10/2007,21/03/2008,740,Put,18.85,-19.661,0.175,156.457,-11.297
08/10/2007,21/03/2008,750,Call,123.85,78.647,0.187,164.305,-19.795
08/10/2007,21/03/2008,750,Put,20.85,-21.386,0.187,164.453,-11.636
08/10/2007,21/03/2008,760,Call,114.7,76.821,0.2,172.15,-19.612
08/10/2007,21/03/2008,760,Put,22.85,-23.229,0.199,172.356,-11.896
08/10/2007,21/03/2008,770,Call,108.1,74.866,0.213,179.868,-20.307
08/10/2007,21/03/2008,770,Put,25.25,-25.194,0.212,180.093,-12.17
08/10/2007,21/03/2008,780,Call,100.4,72.777,0.226,187.368,-20.491
08/10/2007,21/03/2008,780,Put,27.5,-27.285,0.225,187.578,-12.257
08/10/2007,21/03/2008,790,Call,91.75,70.551,0.239,194.543,-20.199
08/10/2007,21/03/2008,790,Put,29.5,-29.507,0.238,194.718,-12.183
08/10/2007,21/03/2008,800,Call,85.8,68.187,0.252,201.28,-20.709
08/10/2007,21/03/2008,800,Put,32.25,-31.862,0.251,201.408,-12.2
08/10/2007,21/03/2008,810,Call,79.05,65.683,0.265,207.451,-20.76
08/10/2007,21/03/2008,810,Put,35.7,-34.353,0.264,207.532,-12.266
08/10/2007,21/03/2008,820,Call,71.4,63.041,0.277,212.923,-20.412
08/10/2007,21/03/2008,820,Put,38.45,-36.981,0.276,212.963,-11.992
08/10/2007,21/03/2008,830,Call,64.85,60.264,0.289,217.553,-20.231
08/10/2007,21/03/2008,830,Put,41.6,-39.745,0.288,217.566,-11.657
08/10/2007,21/03/2008,840,Call,59.5,57.359,0.299,221.196,-20.245
08/10/2007,21/03/2008,840,Put,44.85,-42.642,0.299,221.197,-11.191
08/10/2007,21/03/2008,850,Call,53.7,54.332,0.309,223.702,-19.938
08/10/2007,21/03/2008,850,Put,48.2,-45.669,0.309,223.703,-10.584
08/10/2007,21/03/2008,860,Call,47.55,51.195,0.317,224.93,-19.328
08/10/2007,21/03/2008,860,Put,53.3,-48.819,0.318,224.932,-10.299
08/10/2007,21/03/2008,870,Call,41.7,47.962,0.323,224.744,-18.601
08/10/2007,21/03/2008,870,Put,57.1,-52.08,0.325,224.732,-9.396
08/10/2007,21/03/2008,880,Call,37.9,44.651,0.327,223.025,-18.116
08/10/2007,21/03/2008,880,Put,61.9,-55.44,0.33,222.956,-8.617
08/10/2007,21/03/2008,890,Call,32.77,41.281,0.329,219.677,-17.389
08/10/2007,21/03/2008,890,Put,68.4,-58.88,0.332,219.475,-8.18
08/10/2007,21/03/2008,900,Call,28.9,37.878,0.328,214.632,-16.486
08/10/2007,21/03/2008,900,Put,72.2,-62.381,0.332,214.181,-6.607
08/10/2007,21/03/2008,910,Call,23.7,34.467,0.324,207.861,-15.276
08/10/2007,21/03/2008,910,Put,78.8,-65.915,0.329,206.996,-5.793
08/10/2007,21/03/2008,920,Call,20.65,31.078,0.318,199.375,-14.438
08/10/2007,21/03/2008,920,Put,85.3,-69.452,0.323,197.888,-4.741
08/10/2007,21/03/2008,930,Call,16.9,27.744,0.308,189.24,-13.092
08/10/2007,21/03/2008,930,Put,90.65,-72.957,0.313,186.881,-2.935
08/10/2007,21/03/2008,940,Call,14.65,24.497,0.295,177.576,-12.242
08/10/2007,21/03/2008,940,Put,97.55,-76.39,0.299,174.077,-1.598
08/10/2007,21/03/2008,950,Call,10.9,21.37,0.279,164.561,-10.351
08/10/2007,21/03/2008,950,Put,106.45,-79.701,0.282,159.681,-0.277
08/10/2007,21/03/2008,960,Call,0,18.398,0.261,150.431,-9.763
08/10/2007,21/03/2008,960,Put,0,-82.848,0.261,143.974,1.152
08/10/2007,21/03/2008,970,Call,0,15.611,0.24,135.476,-8.545
08/10/2007,21/03/2008,970,Put,0,-85.786,0.238,127.321,2.563
08/10/2007,21/03/2008,980,Call,0,13.035,0.217,120.031,-7.356
08/10/2007,21/03/2008,980,Put,0,-88.478,0.211,110.164,3.93
08/10/2007,21/03/2008,990,Call,0,10.695,0.193,104.46,-6.219
08/10/2007,21/03/2008,990,Put,0,-90.888,0.184,93.001,5.221
08/10/2007,21/03/2008,1000,Call,0,8.607,0.169,89.143,-5.153
08/10/2007,21/03/2008,1000,Put,0,-92.995,0.155,76.356,6.412
08/10/2007,21/03/2008,1010,Call,3.06,6.781,0.144,74.45,-4.707
08/10/2007,21/03/2008,1010,Put,155.73,-94.783,0.127,60.744,7.48
08/10/2007,21/03/2008,1050,Put,192.4,-98.942,0.038,16.122,10.342
