Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/11/2008,20/03/2009,730,Put,227,-97.616,0.062,17.094,-0.816
07/11/2008,20/03/2009,740,Call,1.76,4.116,0.084,26.789,-3.713
07/11/2008,20/03/2009,740,Put,236.92,-98.268,0.048,13.057,-0.308
07/11/2008,20/03/2009,750,Put,245.12,-98.776,0.037,9.695,0.104
07/11/2008,20/03/2009,760,Put,254.17,-99.162,0.027,6.978,0.428
07/11/2008,20/03/2009,770,Put,264.34,-99.445,0.019,4.855,0.677
07/11/2008,20/03/2009,780,Put,275.48,-99.646,0.013,3.254,0.862
07/11/2008,20/03/2009,790,Put,284.47,-99.784,0.009,2.092,0.996
07/11/2008,19/06/2009,320,Put,17.05,-11.895,0.084,77.631,-10.258
07/11/2008,19/06/2009,330,Put,18.8,-13.016,0.091,82.669,-10.767
07/11/2008,19/06/2009,340,Call,180.23,86.064,0.099,86.634,-11.709
07/11/2008,19/06/2009,340,Put,20.73,-14.206,0.098,87.766,-11.282
07/11/2008,19/06/2009,350,Call,172.14,84.796,0.106,91.855,-12.21
07/11/2008,19/06/2009,350,Put,23.28,-15.466,0.105,92.896,-11.963
07/11/2008,19/06/2009,360,Call,164.65,83.453,0.114,97.088,-12.696
07/11/2008,19/06/2009,360,Put,24.77,-16.798,0.113,98.034,-12.212
07/11/2008,19/06/2009,370,Call,158.1,82.037,0.122,102.305,-13.164
07/11/2008,19/06/2009,370,Put,27.04,-18.202,0.12,103.152,-12.651
07/11/2008,19/06/2009,380,Call,149.45,80.545,0.13,107.474,-13.612
07/11/2008,19/06/2009,380,Put,29.8,-19.678,0.128,108.218,-13.182
07/11/2008,19/06/2009,390,Call,140.16,78.979,0.138,112.561,-14.036
07/11/2008,19/06/2009,390,Put,32.09,-21.227,0.136,113.202,-13.495
07/11/2008,19/06/2009,400,Call,133.75,77.339,0.146,117.533,-14.432
07/11/2008,19/06/2009,400,Put,34.7,-22.846,0.144,118.071,-13.829
07/11/2008,19/06/2009,410,Call,126.31,75.626,0.154,122.354,-14.653
07/11/2008,19/06/2009,410,Put,38.07,-24.537,0.152,122.792,-14.278
07/11/2008,19/06/2009,420,Call,119.39,73.842,0.162,126.988,-14.986
07/11/2008,19/06/2009,420,Put,41.04,-26.296,0.16,127.328,-14.564
07/11/2008,19/06/2009,430,Call,112.83,71.988,0.17,131.398,-15.314
07/11/2008,19/06/2009,430,Put,44.15,-28.121,0.168,131.643,-14.793
07/11/2008,19/06/2009,440,Call,107.83,70.067,0.178,135.548,-15.939
07/11/2008,19/06/2009,440,Put,47.41,-30.01,0.175,135.706,-14.978
07/11/2008,19/06/2009,450,Call,101.5,68.083,0.186,139.4,-16.137
07/11/2008,19/06/2009,450,Put,50.69,-31.963,0.183,139.484,-15.087
07/11/2008,19/06/2009,460,Call,92.67,66.038,0.193,142.921,-15.698
07/11/2008,19/06/2009,460,Put,54.41,-33.978,0.19,142.946,-15.195
07/11/2008,19/06/2009,470,Call,89.48,63.937,0.2,146.075,-16.43
07/11/2008,19/06/2009,470,Put,58.32,-36.052,0.197,146.059,-15.269
07/11/2008,19/06/2009,480,Call,81.77,61.784,0.206,148.83,-16.084
07/11/2008,19/06/2009,480,Put,62.71,-38.183,0.204,148.791,-15.357
07/11/2008,19/06/2009,490,Call,77.92,59.583,0.212,151.157,-16.462
07/11/2008,19/06/2009,490,Put,67.29,-40.369,0.21,151.111,-15.393
07/11/2008,19/06/2009,500,Call,72.88,57.338,0.218,153.028,-16.5
07/11/2008,19/06/2009,500,Put,71.73,-42.606,0.216,152.988,-15.311
07/11/2008,19/06/2009,510,Call,67.15,55.057,0.223,154.418,-16.287
07/11/2008,19/06/2009,510,Put,76.27,-44.889,0.221,154.391,-15.141
07/11/2008,19/06/2009,520,Call,62.4,52.743,0.227,155.304,-16.188
07/11/2008,19/06/2009,520,Put,81.08,-47.216,0.226,155.292,-14.932
07/11/2008,19/06/2009,530,Call,57.1,50.405,0.231,155.667,-15.866
07/11/2008,19/06/2009,530,Put,86.19,-49.58,0.23,155.667,-14.684
07/11/2008,19/06/2009,540,Call,53.29,48.048,0.234,155.492,-15.769
07/11/2008,19/06/2009,540,Put,90.94,-51.976,0.234,155.488,-14.258
07/11/2008,19/06/2009,550,Call,48.26,45.68,0.236,154.77,-15.32
07/11/2008,19/06/2009,550,Put,96.62,-54.397,0.237,154.737,-13.953
07/11/2008,19/06/2009,560,Call,44.3,43.308,0.237,153.494,-15
07/11/2008,19/06/2009,560,Put,102.86,-56.838,0.238,153.398,-13.654
07/11/2008,19/06/2009,570,Call,40.9,40.94,0.237,151.666,-14.712
07/11/2008,19/06/2009,570,Put,107.86,-59.289,0.239,151.459,-12.963
07/11/2008,19/06/2009,580,Call,36.11,38.584,0.237,149.288,-13.988
07/11/2008,19/06/2009,580,Put,115.82,-61.74,0.239,148.918,-12.927
07/11/2008,19/06/2009,590,Call,33.33,36.247,0.235,146.373,-13.676
07/11/2008,19/06/2009,590,Put,121.1,-64.181,0.238,145.779,-12.1
07/11/2008,19/06/2009,600,Call,30,33.939,0.233,142.936,-13.124
07/11/2008,19/06/2009,600,Put,128.35,-66.6,0.236,142.054,-11.68
07/11/2008,19/06/2009,610,Call,26.89,31.667,0.229,138.999,-12.536
07/11/2008,19/06/2009,610,Put,134.21,-68.987,0.233,137.763,-10.757
07/11/2008,19/06/2009,620,Call,24.14,29.439,0.225,134.591,-11.982
07/11/2008,19/06/2009,620,Put,141.44,-71.333,0.228,132.934,-10.145
07/11/2008,19/06/2009,630,Call,21.73,27.266,0.22,129.749,-11.428
07/11/2008,19/06/2009,630,Put,150.2,-73.626,0.223,127.604,-9.555
07/11/2008,19/06/2009,640,Call,19.07,25.154,0.214,124.514,-10.717
07/11/2008,19/06/2009,640,Put,155.78,-75.857,0.216,121.817,-8.856
07/11/2008,19/06/2009,650,Call,17.11,23.112,0.207,118.931,-10.153
07/11/2008,19/06/2009,650,Put,165.51,-78.015,0.208,115.625,-8.143
07/11/2008,19/06/2009,660,Call,15.14,21.145,0.199,113.05,-9.535
07/11/2008,19/06/2009,660,Put,171.31,-80.093,0.2,109.087,-7.422
07/11/2008,19/06/2009,670,Call,13.5,19.261,0.191,106.926,-8.986
07/11/2008,19/06/2009,670,Put,182.2,-82.079,0.191,102.268,-6.7
07/11/2008,19/06/2009,680,Call,11.89,17.463,0.182,100.613,-8.366
07/11/2008,19/06/2009,680,Put,187.64,-83.968,0.18,95.24,-5.982
07/11/2008,19/06/2009,690,Call,10.39,15.758,0.173,94.17,-7.751
07/11/2008,19/06/2009,690,Put,195.99,-85.752,0.17,88.076,-5.275
07/11/2008,19/06/2009,700,Call,8.77,14.148,0.163,87.656,-6.976
07/11/2008,19/06/2009,700,Put,206.08,-87.425,0.158,80.856,-4.584
07/11/2008,19/06/2009,710,Call,7.61,12.637,0.153,81.13,-6.386
07/11/2008,19/06/2009,710,Put,213.22,-88.984,0.147,73.655,-3.916
07/11/2008,19/06/2009,720,Call,6.76,11.227,0.142,74.649,-5.958
07/11/2008,19/06/2009,720,Put,221.98,-90.424,0.135,66.552,-3.276
07/11/2008,19/06/2009,730,Call,5.89,9.917,0.132,68.269,-5.453
07/11/2008,19/06/2009,730,Put,232.54,-91.744,0.123,59.621,-2.667
07/11/2008,19/06/2009,740,Call,4.9,8.71,0.121,62.041,-4.812
07/11/2008,19/06/2009,740,Put,241.54,-92.944,0.111,52.931,-2.095
07/11/2008,19/06/2009,750,Put,250.35,-94.024,0.099,46.547,-1.562
07/11/2008,19/06/2009,760,Put,259.93,-94.989,0.088,40.524,-1.07
07/11/2008,19/06/2009,770,Put,269.42,-95.841,0.077,34.908,-0.621
07/11/2008,19/06/2009,780,Put,278.2,-96.586,0.066,29.736,-0.216
07/11/2008,19/06/2009,790,Put,288.34,-97.229,0.057,25.032,0.146
