Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/11/2008,21/11/2008,590,Put,83.88,-94.614,0.235,11.269,-16.159
06/11/2008,21/11/2008,600,Call,1.11,5.16,0.208,10.889,-17.961
06/11/2008,21/11/2008,600,Put,94.15,-96.867,0.157,7.273,-9.751
06/11/2008,21/11/2008,610,Call,0.8,3.376,0.15,7.73,-14.236
06/11/2008,21/11/2008,610,Put,103.8,-98.339,0.096,4.268,-5.244
06/11/2008,21/11/2008,620,Call,0.47,2.114,0.103,5.234,-9.503
06/11/2008,21/11/2008,620,Put,113.61,-99.21,0.052,2.242,-2.407
06/11/2008,21/11/2008,630,Call,0.4,1.263,0.068,3.372,-8.45
06/11/2008,21/11/2008,630,Put,123.33,-99.669,0.025,1.036,-0.833
06/11/2008,21/11/2008,640,Call,0.25,0.718,0.042,2.06,-2.88
06/11/2008,21/11/2008,640,Put,133.18,-99.881,0.01,0.412,-0.076
06/11/2008,21/11/2008,650,Call,0.25,0.387,0.025,1.19,-5.902
06/11/2008,21/11/2008,650,Put,143.33,-99.964,0.004,0.137,0.235
06/11/2008,21/11/2008,660,Call,0.25,0.197,0.014,0.648,-0.838
06/11/2008,21/11/2008,660,Put,152.93,-99.991,0.001,0.037,0.342
06/11/2008,21/11/2008,670,Call,0.17,0.094,0.007,0.332,-0.411
06/11/2008,21/11/2008,670,Put,162.98,-99.998,0,0.008,0.375
06/11/2008,21/11/2008,680,Call,0.14,0.042,0.003,0.159,-0.188
06/11/2008,21/11/2008,680,Put,173.06,-100,0,0.001,0.386
06/11/2008,21/11/2008,690,Call,0.08,0.018,0.002,0.071,-0.08
06/11/2008,21/11/2008,690,Put,183.01,-100,0,0,0.393
06/11/2008,21/11/2008,700,Call,0.14,0.007,0.001,0.029,-0.032
06/11/2008,21/11/2008,700,Put,192.68,-100,0,0,0.399
06/11/2008,21/11/2008,710,Call,0.08,0.003,0,0.011,-0.011
06/11/2008,21/11/2008,710,Put,201.64,-100,0,0,0.404
06/11/2008,21/11/2008,720,Call,0.16,0.001,0,0.004,-0.004
06/11/2008,21/11/2008,720,Put,211.64,-100,0,0,0.41
06/11/2008,21/11/2008,730,Call,0.15,0,0,0.001,-0.001
06/11/2008,21/11/2008,730,Put,221.91,-100,0,0,0.416
06/11/2008,21/11/2008,740,Put,231.6,-100,0,0,0.422
06/11/2008,21/11/2008,750,Put,242.74,-100,0,0,0.427
06/11/2008,21/11/2008,760,Put,252.75,-100,0,0,0.433
06/11/2008,21/11/2008,770,Put,263.38,-100,0,0,0.439
06/11/2008,19/12/2008,310,Put,2.04,-3.422,0.051,13.187,-12.067
06/11/2008,19/12/2008,320,Put,2.5,-4.053,0.06,15.143,-13.897
06/11/2008,19/12/2008,330,Call,179.84,93.792,0.078,21.258,-22.367
06/11/2008,19/12/2008,330,Put,3.03,-4.784,0.07,17.307,-15.832
06/11/2008,19/12/2008,340,Call,168.82,92.953,0.089,23.448,-24.021
06/11/2008,19/12/2008,340,Put,3.64,-5.626,0.082,19.684,-17.889
06/11/2008,19/12/2008,350,Call,162.89,92.009,0.1,25.806,-25.741
06/11/2008,19/12/2008,350,Put,4.4,-6.593,0.094,22.278,-20.201
06/11/2008,19/12/2008,360,Call,153.72,90.948,0.113,28.333,-27.518
06/11/2008,19/12/2008,360,Put,5.2,-7.696,0.108,25.086,-22.381
06/11/2008,19/12/2008,370,Call,140.85,89.756,0.127,31.026,-29.343
06/11/2008,19/12/2008,370,Put,6.19,-8.951,0.124,28.1,-24.861
06/11/2008,19/12/2008,380,Call,131.1,88.421,0.143,33.88,-31.201
06/11/2008,19/12/2008,380,Put,7.25,-10.371,0.141,31.308,-27.18
06/11/2008,19/12/2008,390,Call,122.36,86.929,0.16,36.883,-33.073
06/11/2008,19/12/2008,390,Put,8.39,-11.969,0.159,34.686,-29.378
06/11/2008,19/12/2008,400,Call,115.05,85.263,0.178,40.018,-34.94
06/11/2008,19/12/2008,400,Put,9.82,-13.76,0.179,38.207,-31.888
06/11/2008,19/12/2008,410,Call,108.6,83.41,0.198,43.261,-36.774
06/11/2008,19/12/2008,410,Put,11.35,-15.754,0.2,41.831,-34.166
06/11/2008,19/12/2008,420,Call,100.27,81.355,0.219,46.579,-38.544
06/11/2008,19/12/2008,420,Put,13.06,-17.963,0.222,45.511,-36.298
06/11/2008,19/12/2008,430,Call,91.85,79.082,0.241,49.928,-40.216
06/11/2008,19/12/2008,430,Put,14.98,-20.396,0.245,49.189,-38.369
06/11/2008,19/12/2008,440,Call,83,76.579,0.265,53.257,-41.748
06/11/2008,19/12/2008,440,Put,17.17,-23.058,0.269,52.797,-40.292
06/11/2008,19/12/2008,450,Call,75.88,73.834,0.289,56.5,-43.097
06/11/2008,19/12/2008,450,Put,19.65,-25.95,0.292,56.26,-42.056
06/11/2008,19/12/2008,460,Call,69.28,70.838,0.313,59.581,-44.212
06/11/2008,19/12/2008,460,Put,22.31,-29.072,0.315,59.496,-43.443
06/11/2008,19/12/2008,470,Call,61.27,67.586,0.337,62.412,-44.801
06/11/2008,19/12/2008,470,Put,25.28,-32.416,0.337,62.414,-44.482
06/11/2008,19/12/2008,480,Call,54.61,64.078,0.361,64.894,-45.541
06/11/2008,19/12/2008,480,Put,28.64,-35.965,0.358,64.921,-45.316
06/11/2008,19/12/2008,490,Call,48.52,60.318,0.382,66.921,-46.192
06/11/2008,19/12/2008,490,Put,32.29,-39.713,0.377,66.935,-45.61
06/11/2008,19/12/2008,500,Call,42.3,56.327,0.401,68.376,-45.801
06/11/2008,19/12/2008,500,Put,36.29,-43.651,0.395,68.37,-45.486
06/11/2008,19/12/2008,510,Call,36.67,52.146,0.416,69.148,-45.166
06/11/2008,19/12/2008,510,Put,40.63,-47.767,0.409,69.14,-44.794
06/11/2008,19/12/2008,520,Call,31.63,47.829,0.426,69.147,-44.226
06/11/2008,19/12/2008,520,Put,45.4,-52.043,0.42,69.159,-43.634
06/11/2008,19/12/2008,530,Call,26.9,43.439,0.43,68.314,-42.692
06/11/2008,19/12/2008,530,Put,50.62,-56.451,0.427,68.345,-42.001
06/11/2008,19/12/2008,540,Call,22.98,39.044,0.429,66.629,-41.134
06/11/2008,19/12/2008,540,Put,56.34,-60.953,0.429,66.631,-39.967
06/11/2008,19/12/2008,550,Call,18.73,34.718,0.421,64.118,-38.13
06/11/2008,19/12/2008,550,Put,62.61,-65.482,0.424,63.981,-37.62
06/11/2008,19/12/2008,560,Call,15.26,30.523,0.407,60.844,-35.155
06/11/2008,19/12/2008,560,Put,69.25,-69.97,0.412,60.403,-33.929
06/11/2008,19/12/2008,570,Call,12.24,26.497,0.387,56.882,-31.843
06/11/2008,19/12/2008,570,Put,76.03,-74.342,0.393,55.951,-30.4
06/11/2008,19/12/2008,580,Call,9.98,22.69,0.363,52.344,-29.009
06/11/2008,19/12/2008,580,Put,83.55,-78.521,0.368,50.732,-26.629
06/11/2008,19/12/2008,590,Call,7.73,19.146,0.335,47.371,-25.325
06/11/2008,19/12/2008,590,Put,91.37,-82.43,0.336,44.909,-22.735
06/11/2008,19/12/2008,600,Call,5.83,15.903,0.303,42.119,-21.554
06/11/2008,19/12/2008,600,Put,99.66,-86,0.298,38.695,-18.853
06/11/2008,19/12/2008,610,Call,4.62,12.987,0.269,36.754,-18.807
06/11/2008,19/12/2008,610,Put,108.3,-89.17,0.257,32.341,-15.12
06/11/2008,19/12/2008,620,Call,3.47,10.415,0.235,31.441,-15.739
06/11/2008,19/12/2008,620,Put,117.37,-91.901,0.214,26.116,-11.666
06/11/2008,19/12/2008,630,Call,2.68,8.192,0.2,26.336,-13.33
06/11/2008,19/12/2008,630,Put,126.34,-94.171,0.172,20.283,-8.601
06/11/2008,19/12/2008,640,Call,2.02,6.31,0.167,21.571,-11.007
06/11/2008,19/12/2008,640,Put,135.54,-95.984,0.132,15.072,-6.002
06/11/2008,19/12/2008,650,Call,1.47,4.753,0.136,17.254,-8.821
06/11/2008,19/12/2008,650,Put,145.13,-97.368,0.096,10.651,-3.907
06/11/2008,19/12/2008,660,Call,1.02,3.495,0.108,13.456,-6.75
06/11/2008,19/12/2008,660,Put,154.73,-98.37,0.067,7.108,-2.309
06/11/2008,19/12/2008,670,Call,0.75,2.506,0.084,10.216,-5.37
06/11/2008,19/12/2008,670,Put,164.31,-99.055,0.043,4.443,-1.165
06/11/2008,19/12/2008,680,Call,0.57,1.747,0.063,7.537,-4.358
06/11/2008,19/12/2008,680,Put,174.19,-99.491,0.026,2.576,-0.401
06/11/2008,19/12/2008,690,Call,0.43,1.183,0.046,5.394,-2.359
06/11/2008,19/12/2008,690,Put,183.99,-99.749,0.014,1.371,0.07
06/11/2008,19/12/2008,700,Call,0.32,0.777,0.032,3.737,-1.594
06/11/2008,19/12/2008,700,Put,192.91,-99.888,0.007,0.66,0.336
06/11/2008,19/12/2008,710,Call,0.45,0.493,0.022,2.501,-1.039
06/11/2008,19/12/2008,710,Put,204.14,-99.955,0.003,0.284,0.474
06/11/2008,19/12/2008,720,Call,0.28,0.302,0.014,1.613,-0.653
06/11/2008,19/12/2008,720,Put,211.92,-99.984,0.001,0.107,0.539
06/11/2008,19/12/2008,730,Call,0.22,0.178,0.009,1,-0.394
06/11/2008,19/12/2008,730,Put,222.64,-99.995,0,0.034,0.57
06/11/2008,19/12/2008,740,Put,232.13,-99.999,0,0.009,0.585
06/11/2008,19/12/2008,750,Put,243.44,-100,0,0.002,0.594
06/11/2008,19/12/2008,760,Put,253.39,-100,0,0,0.603
06/11/2008,19/12/2008,770,Put,263.72,-100,0,0,0.611
06/11/2008,16/01/2009,310,Put,4.37,-5.539,0.064,24.942,-12.911
06/11/2008,16/01/2009,320,Put,5.21,-6.354,0.073,27.774,-14.486
06/11/2008,16/01/2009,330,Call,180.55,91.299,0.087,35.293,-20.635
06/11/2008,16/01/2009,330,Put,5.9,-7.265,0.083,30.801,-15.606
06/11/2008,16/01/2009,340,Call,171.65,90.321,0.096,38.19,-21.781
06/11/2008,16/01/2009,340,Put,6.98,-8.282,0.093,34.017,-17.292
06/11/2008,16/01/2009,350,Call,162.75,89.245,0.106,41.231,-22.94
06/11/2008,16/01/2009,350,Put,8.03,-9.41,0.105,37.411,-18.765
06/11/2008,16/01/2009,360,Call,154,88.065,0.117,44.407,-24.105
06/11/2008,16/01/2009,360,Put,9.33,-10.659,0.117,40.971,-20.426
06/11/2008,16/01/2009,370,Call,145.35,86.772,0.129,47.707,-25.268
06/11/2008,16/01/2009,370,Put,10.43,-12.036,0.13,44.676,-21.604
06/11/2008,16/01/2009,380,Call,136.85,85.359,0.142,51.116,-26.418
06/11/2008,16/01/2009,380,Put,11.92,-13.549,0.144,48.502,-23.161
06/11/2008,16/01/2009,390,Call,128.4,83.816,0.155,54.615,-27.545
06/11/2008,16/01/2009,390,Put,13.61,-15.203,0.158,52.419,-24.706
06/11/2008,16/01/2009,400,Call,120.3,82.137,0.17,58.18,-28.634
06/11/2008,16/01/2009,400,Put,15.49,-17.005,0.173,56.392,-26.22
06/11/2008,16/01/2009,410,Call,112.77,80.312,0.185,61.779,-29.672
06/11/2008,16/01/2009,410,Put,17.4,-18.959,0.189,60.377,-27.488
06/11/2008,16/01/2009,420,Call,104.4,78.336,0.2,65.377,-30.643
06/11/2008,16/01/2009,420,Put,19.49,-21.071,0.205,64.329,-28.686
06/11/2008,16/01/2009,430,Call,96.8,76.2,0.216,68.931,-31.528
06/11/2008,16/01/2009,430,Put,22.04,-23.34,0.221,68.195,-30.017
06/11/2008,16/01/2009,440,Call,89.62,73.899,0.233,72.393,-32.31
06/11/2008,16/01/2009,440,Put,24.59,-25.769,0.238,71.916,-31.043
06/11/2008,16/01/2009,450,Call,83.6,71.429,0.25,75.705,-33
06/11/2008,16/01/2009,450,Put,27.31,-28.355,0.254,75.432,-31.841
06/11/2008,16/01/2009,460,Call,75.3,68.788,0.266,78.805,-32.649
06/11/2008,16/01/2009,460,Put,30.29,-31.093,0.27,78.675,-32.515
06/11/2008,16/01/2009,470,Call,69.84,65.975,0.283,81.625,-34.111
06/11/2008,16/01/2009,470,Put,33.36,-33.976,0.285,81.58,-32.872
06/11/2008,16/01/2009,480,Call,63.41,62.992,0.299,84.091,-34.434
06/11/2008,16/01/2009,480,Put,36.38,-36.998,0.299,84.084,-32.803
06/11/2008,16/01/2009,490,Call,57.1,59.845,0.313,86.124,-34.429
06/11/2008,16/01/2009,490,Put,40.43,-40.155,0.313,86.124,-33.054
06/11/2008,16/01/2009,500,Call,51.5,56.551,0.326,87.641,-34.479
06/11/2008,16/01/2009,500,Put,44.88,-43.438,0.325,87.637,-33.15
06/11/2008,16/01/2009,510,Call,43.79,53.133,0.337,88.567,-32.602
06/11/2008,16/01/2009,510,Put,49.48,-46.835,0.335,88.562,-32.87
06/11/2008,16/01/2009,520,Call,40.37,49.619,0.345,88.839,-33.229
06/11/2008,16/01/2009,520,Put,54.33,-50.333,0.344,88.84,-32.3
06/11/2008,16/01/2009,530,Call,35.78,46.039,0.351,88.407,-32.566
06/11/2008,16/01/2009,530,Put,58.87,-53.916,0.35,88.417,-31.014
06/11/2008,16/01/2009,540,Call,30.54,42.429,0.353,87.244,-30.935
06/11/2008,16/01/2009,540,Put,64.79,-57.562,0.353,87.248,-30.207
06/11/2008,16/01/2009,550,Call,26.92,38.826,0.352,85.346,-30.026
06/11/2008,16/01/2009,550,Put,70.26,-61.243,0.353,85.303,-28.552
06/11/2008,16/01/2009,560,Call,23.44,35.269,0.347,82.734,-28.779
06/11/2008,16/01/2009,560,Put,77.01,-64.923,0.35,82.572,-27.41
06/11/2008,16/01/2009,570,Call,19.75,31.794,0.339,79.45,-26.862
06/11/2008,16/01/2009,570,Put,83.6,-68.564,0.343,79.069,-25.695
06/11/2008,16/01/2009,580,Call,16.42,28.423,0.328,75.544,-24.766
06/11/2008,16/01/2009,580,Put,89.89,-72.13,0.332,74.833,-23.507
06/11/2008,16/01/2009,590,Call,13.38,25.181,0.314,71.084,-22.399
06/11/2008,16/01/2009,590,Put,96.52,-75.582,0.318,69.93,-21.371
06/11/2008,16/01/2009,600,Call,11.43,22.096,0.297,66.158,-20.818
06/11/2008,16/01/2009,600,Put,104.55,-78.881,0.3,64.453,-19.143
06/11/2008,16/01/2009,610,Call,9.26,19.192,0.278,60.869,-18.621
06/11/2008,16/01/2009,610,Put,112.83,-81.992,0.279,58.521,-16.868
06/11/2008,16/01/2009,620,Call,7.33,16.489,0.257,55.328,-16.287
06/11/2008,16/01/2009,620,Put,120.43,-84.881,0.255,52.276,-14.598
06/11/2008,16/01/2009,630,Call,6.01,14.004,0.235,49.655,-14.527
06/11/2008,16/01/2009,630,Put,129.63,-87.521,0.229,45.876,-12.382
06/11/2008,16/01/2009,640,Call,4.75,11.748,0.212,43.971,-12.543
06/11/2008,16/01/2009,640,Put,138.32,-89.89,0.202,39.489,-10.267
06/11/2008,16/01/2009,650,Call,3.74,9.728,0.188,38.391,-10.78
06/11/2008,16/01/2009,650,Put,146.72,-91.975,0.175,33.281,-8.298
06/11/2008,16/01/2009,660,Call,2.98,7.945,0.164,33.025,-9.289
06/11/2008,16/01/2009,660,Put,155.47,-93.772,0.147,27.409,-6.509
06/11/2008,16/01/2009,670,Call,2.1,6.393,0.142,27.966,-7.255
06/11/2008,16/01/2009,670,Put,165.21,-95.284,0.121,22.012,-4.927
06/11/2008,16/01/2009,680,Call,1.75,5.065,0.12,23.294,-6.419
06/11/2008,16/01/2009,680,Put,175.72,-96.524,0.097,17.196,-3.567
06/11/2008,16/01/2009,690,Call,1.36,3.947,0.1,19.067,-5.336
06/11/2008,16/01/2009,690,Put,183.51,-97.514,0.075,13.033,-2.434
06/11/2008,16/01/2009,700,Call,0.95,3.022,0.082,15.321,-4.095
06/11/2008,16/01/2009,700,Put,195.01,-98.279,0.057,9.555,-1.52
06/11/2008,16/01/2009,710,Call,0.78,2.27,0.065,12.073,-3.544
06/11/2008,16/01/2009,710,Put,203.03,-98.851,0.041,6.754,-0.808
06/11/2008,16/01/2009,720,Call,0.61,1.672,0.051,9.32,-2.933
06/11/2008,16/01/2009,720,Put,213.03,-99.263,0.029,4.586,-0.275
06/11/2008,16/01/2009,730,Call,0.44,1.206,0.039,7.04,-1.736
06/11/2008,16/01/2009,730,Put,224.25,-99.548,0.019,2.979,0.109
06/11/2008,16/01/2009,740,Put,232.15,-99.736,0.012,1.842,0.373
06/11/2008,16/01/2009,750,Put,242.05,-99.854,0.007,1.079,0.548
06/11/2008,16/01/2009,760,Put,253.9,-99.924,0.004,0.596,0.658
06/11/2008,16/01/2009,770,Put,263.8,-99.963,0.002,0.308,0.726
06/11/2008,20/03/2009,310,Put,9.31,-8.424,0.074,47.165,-11.674
06/11/2008,20/03/2009,320,Put,10.55,-9.395,0.081,51.151,-12.554
06/11/2008,20/03/2009,330,Call,186.59,89.642,0.09,54.932,-13.91
06/11/2008,20/03/2009,330,Put,12.31,-10.449,0.09,55.282,-13.745
06/11/2008,20/03/2009,340,Call,178.28,88.502,0.098,59.208,-14.72
06/11/2008,20/03/2009,340,Put,13.62,-11.589,0.098,59.54,-14.476
06/11/2008,20/03/2009,350,Call,168.82,87.272,0.107,63.594,-15.528
06/11/2008,20/03/2009,350,Put,15.1,-12.818,0.107,63.905,-15.246
06/11/2008,20/03/2009,360,Call,160.67,85.948,0.117,68.065,-16.328
06/11/2008,20/03/2009,360,Put,16.53,-14.14,0.117,68.354,-15.873
06/11/2008,20/03/2009,370,Call,149.9,84.527,0.127,72.596,-17.112
06/11/2008,20/03/2009,370,Put,18.48,-15.558,0.126,72.859,-16.749
06/11/2008,20/03/2009,380,Call,145.57,83.008,0.137,77.156,-17.875
06/11/2008,20/03/2009,380,Put,20.51,-17.073,0.137,77.392,-17.537
06/11/2008,20/03/2009,390,Call,134.67,81.388,0.147,81.71,-18.61
06/11/2008,20/03/2009,390,Put,22.41,-18.689,0.147,81.919,-18.141
06/11/2008,20/03/2009,400,Call,129.87,79.667,0.158,86.224,-19.309
06/11/2008,20/03/2009,400,Put,24.71,-20.405,0.158,86.404,-18.842
06/11/2008,20/03/2009,410,Call,122.6,77.843,0.169,90.658,-19.966
06/11/2008,20/03/2009,410,Put,27.81,-22.222,0.168,90.809,-19.789
06/11/2008,20/03/2009,420,Call,115.44,75.917,0.18,94.969,-20.573
06/11/2008,20/03/2009,420,Put,29.74,-24.141,0.179,95.092,-20.022
06/11/2008,20/03/2009,430,Call,106.07,73.89,0.191,99.115,-20.902
06/11/2008,20/03/2009,430,Put,33.45,-26.16,0.19,99.211,-20.945
06/11/2008,20/03/2009,440,Call,102.84,71.764,0.201,103.05,-22.974
06/11/2008,20/03/2009,440,Put,36.05,-28.277,0.2,103.12,-21.212
06/11/2008,20/03/2009,450,Call,93.52,69.541,0.212,106.727,-22.281
06/11/2008,20/03/2009,450,Put,39.27,-30.487,0.211,106.771,-21.572
06/11/2008,20/03/2009,460,Call,85.49,67.226,0.222,110.1,-22.011
06/11/2008,20/03/2009,460,Put,41.93,-32.788,0.221,110.12,-21.564
06/11/2008,20/03/2009,470,Call,79.82,64.824,0.231,113.123,-22.502
06/11/2008,20/03/2009,470,Put,46.14,-35.18,0.231,113.128,-22.002
06/11/2008,20/03/2009,480,Call,73.14,62.341,0.241,115.751,-22.407
06/11/2008,20/03/2009,480,Put,49.33,-37.659,0.241,115.751,-21.867
06/11/2008,20/03/2009,490,Call,69.05,59.784,0.249,117.939,-23.103
06/11/2008,20/03/2009,490,Put,53.37,-40.222,0.25,117.944,-21.865
06/11/2008,20/03/2009,500,Call,63.48,57.161,0.256,119.65,-23.078
06/11/2008,20/03/2009,500,Put,57.48,-42.867,0.258,119.665,-21.69
06/11/2008,20/03/2009,510,Call,57.81,54.482,0.263,120.846,-22.801
06/11/2008,20/03/2009,510,Put,61.99,-45.587,0.265,120.87,-21.492
06/11/2008,20/03/2009,520,Call,53.7,51.757,0.268,121.498,-22.912
06/11/2008,20/03/2009,520,Put,66.88,-48.377,0.272,121.515,-21.204
06/11/2008,20/03/2009,530,Call,48.67,48.997,0.272,121.58,-22.479
06/11/2008,20/03/2009,530,Put,72.04,-51.228,0.277,121.561,-20.828
06/11/2008,20/03/2009,540,Call,43.96,46.214,0.275,121.074,-21.99
06/11/2008,20/03/2009,540,Put,77.23,-54.132,0.281,120.969,-20.246
06/11/2008,20/03/2009,550,Call,37.33,43.422,0.277,119.969,-20.483
06/11/2008,20/03/2009,550,Put,82.9,-57.078,0.284,119.708,-19.649
06/11/2008,20/03/2009,560,Call,35.52,40.633,0.277,118.265,-20.742
06/11/2008,20/03/2009,560,Put,88.83,-60.053,0.285,117.752,-18.948
06/11/2008,20/03/2009,570,Call,31.76,37.862,0.275,115.967,-20.018
06/11/2008,20/03/2009,570,Put,95.13,-63.037,0.285,115.091,-18.208
06/11/2008,20/03/2009,580,Call,28.24,35.123,0.273,113.091,-19.212
06/11/2008,20/03/2009,580,Put,101.39,-66.009,0.282,111.726,-17.201
06/11/2008,20/03/2009,590,Call,24.4,32.429,0.268,109.662,-18.031
06/11/2008,20/03/2009,590,Put,108.19,-68.95,0.278,107.672,-16.277
06/11/2008,20/03/2009,600,Call,21.17,29.795,0.262,105.716,-16.936
06/11/2008,20/03/2009,600,Put,115.23,-71.841,0.271,102.961,-14.978
06/11/2008,20/03/2009,610,Call,18.93,27.234,0.255,101.293,-16.185
06/11/2008,20/03/2009,610,Put,122.36,-74.661,0.262,97.639,-13.818
06/11/2008,20/03/2009,620,Call,16.42,24.758,0.246,96.447,-15.107
06/11/2008,20/03/2009,620,Put,131.44,-77.39,0.252,91.769,-12.616
06/11/2008,20/03/2009,630,Call,14.5,22.38,0.236,91.237,-14.24
06/11/2008,20/03/2009,630,Put,137.29,-80.006,0.239,85.431,-11.389
06/11/2008,20/03/2009,640,Call,12.08,20.111,0.225,85.726,-12.899
06/11/2008,20/03/2009,640,Put,145.56,-82.492,0.225,78.719,-10.154
06/11/2008,20/03/2009,650,Call,10.87,17.96,0.213,79.985,-12.23
06/11/2008,20/03/2009,650,Put,153.66,-84.83,0.21,71.738,-8.927
06/11/2008,20/03/2009,660,Call,9.05,15.934,0.2,74.088,-11.01
06/11/2008,20/03/2009,660,Put,164.07,-87.005,0.193,64.607,-7.727
06/11/2008,20/03/2009,670,Call,7.99,14.041,0.187,68.109,-10.273
06/11/2008,20/03/2009,670,Put,172.58,-89.005,0.175,57.448,-6.569
06/11/2008,20/03/2009,680,Call,6.63,12.284,0.173,62.123,-9.127
06/11/2008,20/03/2009,680,Put,179,-90.82,0.157,50.386,-5.469
06/11/2008,20/03/2009,690,Call,5.41,10.667,0.159,56.203,-8.023
06/11/2008,20/03/2009,690,Put,187.91,-92.445,0.139,43.544,-4.441
06/11/2008,20/03/2009,700,Call,4.6,9.19,0.144,50.418,-7.233
06/11/2008,20/03/2009,700,Put,197.12,-93.879,0.121,37.035,-3.496
06/11/2008,20/03/2009,710,Call,3.78,7.854,0.13,44.831,-6.345
06/11/2008,20/03/2009,710,Put,206.53,-95.125,0.103,30.961,-2.643
06/11/2008,20/03/2009,720,Call,3.18,6.654,0.116,39.499,-5.651
06/11/2008,20/03/2009,720,Put,214.39,-96.187,0.086,25.406,-1.886
