Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/07/2007,20/07/2007,1010,Call,0,0,0,0.001,0
09/07/2007,20/07/2007,1010,Put,0,-100,0,0,13.147
09/07/2007,20/07/2007,1050,Put,0,-100,0,0,13.667
09/07/2007,17/08/2007,710,Put,1.18,-3.368,0.085,20.889,-7.828
09/07/2007,17/08/2007,720,Call,134.5,95.303,0.11,27.351,-19.963
09/07/2007,17/08/2007,720,Put,1.43,-4.045,0.102,24.258,-8.864
09/07/2007,17/08/2007,730,Call,126.55,94.471,0.129,31.135,-21.121
09/07/2007,17/08/2007,730,Put,1.73,-4.871,0.122,28.165,-10.021
09/07/2007,17/08/2007,740,Call,116.1,93.468,0.153,35.463,-22.372
09/07/2007,17/08/2007,740,Put,2.08,-5.878,0.146,32.678,-11.236
09/07/2007,17/08/2007,750,Call,105.8,92.258,0.181,40.395,-23.711
09/07/2007,17/08/2007,750,Put,2.65,-7.108,0.175,37.859,-13.051
09/07/2007,17/08/2007,760,Call,97.05,90.794,0.214,45.985,-25.131
09/07/2007,17/08/2007,760,Put,3.15,-8.609,0.209,43.761,-14.29
09/07/2007,17/08/2007,770,Call,87.45,89.022,0.253,52.269,-26.614
09/07/2007,17/08/2007,770,Put,3.8,-10.439,0.25,50.415,-15.747
09/07/2007,17/08/2007,780,Call,78.1,86.876,0.298,59.255,-26.974
09/07/2007,17/08/2007,780,Put,4.6,-12.664,0.297,57.816,-17.25
09/07/2007,17/08/2007,790,Call,69.85,84.28,0.351,66.905,-30.256
09/07/2007,17/08/2007,790,Put,5.65,-15.359,0.351,65.891,-18.903
09/07/2007,17/08/2007,800,Call,60.55,81.146,0.411,75.101,-30.513
09/07/2007,17/08/2007,800,Put,6.95,-18.598,0.412,74.473,-20.384
09/07/2007,17/08/2007,810,Call,52.75,77.38,0.478,83.616,-32.976
09/07/2007,17/08/2007,810,Put,8.45,-22.469,0.479,83.303,-21.59
09/07/2007,17/08/2007,820,Call,44.65,72.867,0.55,92.099,-33.848
09/07/2007,17/08/2007,820,Put,10.36,-27.058,0.552,91.974,-22.541
09/07/2007,17/08/2007,830,Call,37,67.513,0.623,99.957,-34.311
09/07/2007,17/08/2007,830,Put,12.65,-32.44,0.625,99.898,-22.924
09/07/2007,17/08/2007,840,Call,29.36,61.293,0.692,106.315,-33.478
09/07/2007,17/08/2007,840,Put,15.31,-38.663,0.695,106.28,-22.416
09/07/2007,17/08/2007,850,Call,23.38,54.261,0.747,110.136,-33.11
09/07/2007,17/08/2007,850,Put,18.75,-45.721,0.754,110.131,-21.307
09/07/2007,17/08/2007,860,Call,17.45,46.575,0.779,110.362,-30.939
09/07/2007,17/08/2007,860,Put,23.05,-53.529,0.793,110.337,-19.287
09/07/2007,17/08/2007,870,Call,12.56,38.511,0.78,106.171,-27.862
09/07/2007,17/08/2007,870,Put,27.95,-61.883,0.8,105.849,-15.828
09/07/2007,17/08/2007,880,Call,8.75,30.455,0.742,97.274,-24.253
09/07/2007,17/08/2007,880,Put,34.25,-70.436,0.765,95.988,-12.228
09/07/2007,17/08/2007,890,Call,5.55,22.856,0.665,84.164,-19.364
09/07/2007,17/08/2007,890,Put,41.05,-78.696,0.681,80.871,-7.111
09/07/2007,17/08/2007,900,Call,3.65,16.147,0.557,68.182,-15.485
09/07/2007,17/08/2007,900,Put,48.7,-86.072,0.551,61.842,-1.197
09/07/2007,17/08/2007,910,Call,2,10.651,0.433,51.278,-10.61
09/07/2007,17/08/2007,910,Put,57.15,-91.994,0.394,41.608,3.829
09/07/2007,17/08/2007,920,Call,1.2,6.508,0.309,35.517,-7.558
09/07/2007,17/08/2007,920,Put,66.9,-96.126,0.237,23.602,7.802
09/07/2007,17/08/2007,930,Call,0.68,3.648,0.201,22.452,-5.012
09/07/2007,17/08/2007,930,Put,75.85,-98.515,0.114,10.637,10.387
09/07/2007,17/08/2007,940,Call,0.55,1.844,0.117,12.748,-2.375
09/07/2007,17/08/2007,940,Put,85.35,-99.586,0.04,3.502,11.715
09/07/2007,17/08/2007,950,Call,0.35,0.826,0.06,6.398,-1.13
09/07/2007,17/08/2007,950,Put,95.65,-99.926,0.009,0.746,12.253
09/07/2007,17/08/2007,960,Call,0.25,0.322,0.027,2.787,-0.465
09/07/2007,17/08/2007,960,Put,104.4,-99.993,0.001,0.086,12.468
09/07/2007,17/08/2007,970,Call,0,0.107,0.01,1.031,-0.162
09/07/2007,17/08/2007,970,Put,0,-100,0,0.004,12.607
09/07/2007,17/08/2007,1010,Call,0,0,0,0.002,0
09/07/2007,17/08/2007,1010,Put,0,-100,0,0,13.127
09/07/2007,17/08/2007,1050,Put,0,-100,0,0,13.647
09/07/2007,21/09/2007,710,Put,3.35,-6.674,0.116,49.61,-8.775
09/07/2007,21/09/2007,720,Call,140,90.982,0.14,62.287,-21.027
09/07/2007,21/09/2007,720,Put,3.95,-7.74,0.133,55.562,-9.623
09/07/2007,21/09/2007,730,Call,130.1,89.812,0.158,68.12,-21.83
09/07/2007,21/09/2007,730,Put,4.6,-8.97,0.152,62.055,-10.459
09/07/2007,21/09/2007,740,Call,121.15,88.477,0.177,74.412,-22.642
09/07/2007,21/09/2007,740,Put,5.55,-10.385,0.174,69.086,-11.635
09/07/2007,21/09/2007,750,Call,112.85,86.956,0.199,81.158,-23.452
09/07/2007,21/09/2007,750,Put,6.35,-12.01,0.197,76.632,-12.357
09/07/2007,21/09/2007,760,Call,104,85.222,0.223,88.337,-23.925
09/07/2007,21/09/2007,760,Put,7.35,-13.869,0.223,84.648,-13.179
09/07/2007,21/09/2007,770,Call,95.4,83.248,0.25,95.901,-24.904
09/07/2007,21/09/2007,770,Put,8.7,-15.981,0.251,93.025,-14.18
09/07/2007,21/09/2007,780,Call,86.35,81.004,0.279,103.778,-25.186
09/07/2007,21/09/2007,780,Put,10.05,-18.362,0.282,101.632,-14.895
09/07/2007,21/09/2007,790,Call,78.5,78.46,0.311,111.851,-26.404
09/07/2007,21/09/2007,790,Put,11.7,-21.039,0.314,110.335,-15.615
09/07/2007,21/09/2007,800,Call,70.55,75.582,0.344,119.964,-27.13
09/07/2007,21/09/2007,800,Put,13.65,-24.04,0.348,118.961,-16.251
09/07/2007,21/09/2007,810,Call,62.6,72.332,0.379,127.917,-27.459
09/07/2007,21/09/2007,810,Put,15.4,-27.39,0.384,127.286,-16.351
09/07/2007,21/09/2007,820,Call,55.15,68.684,0.414,135.407,-27.764
09/07/2007,21/09/2007,820,Put,18.1,-31.112,0.419,135.028,-16.747
09/07/2007,21/09/2007,830,Call,47.8,64.628,0.449,142.056,-27.645
09/07/2007,21/09/2007,830,Put,20.55,-35.225,0.454,141.845,-16.428
09/07/2007,21/09/2007,840,Call,41,60.167,0.481,147.423,-27.305
09/07/2007,21/09/2007,840,Put,23.55,-39.737,0.488,147.33,-15.951
09/07/2007,21/09/2007,850,Call,34.5,55.323,0.508,151.03,-26.598
09/07/2007,21/09/2007,850,Put,27,-44.647,0.517,151.014,-15.117
09/07/2007,21/09/2007,860,Call,28.6,50.141,0.529,152.385,-25.584
09/07/2007,21/09/2007,860,Put,30.9,-49.933,0.541,152.386,-13.88
09/07/2007,21/09/2007,870,Call,23.45,44.694,0.541,151.047,-24.348
09/07/2007,21/09/2007,870,Put,35.4,-55.551,0.556,150.92,-12.271
09/07/2007,21/09/2007,880,Call,18.25,39.082,0.542,146.681,-22.23
09/07/2007,21/09/2007,880,Put,40.9,-61.426,0.56,146.135,-10.628
09/07/2007,21/09/2007,890,Call,14.2,33.433,0.53,139.132,-20.139
09/07/2007,21/09/2007,890,Put,46.1,-67.444,0.549,137.671,-7.816
09/07/2007,21/09/2007,900,Call,10.7,27.892,0.504,128.483,-17.759
09/07/2007,21/09/2007,900,Put,52.85,-73.452,0.522,125.394,-5.471
09/07/2007,21/09/2007,910,Call,7.75,22.616,0.465,115.103,-15.044
09/07/2007,21/09/2007,910,Put,59.6,-79.26,0.477,109.531,-2.286
09/07/2007,21/09/2007,920,Call,5.45,17.758,0.415,99.656,-12.321
09/07/2007,21/09/2007,920,Put,67.25,-84.634,0.414,90.832,1.153
09/07/2007,21/09/2007,930,Call,3.8,13.447,0.356,83.047,-9.956
09/07/2007,21/09/2007,930,Put,75.25,-89.337,0.338,70.635,4.186
09/07/2007,21/09/2007,940,Call,2.5,9.779,0.292,66.321,-7.564
09/07/2007,21/09/2007,940,Put,83.95,-93.181,0.255,50.691,6.896
09/07/2007,21/09/2007,950,Call,1.75,6.797,0.229,50.523,-5.977
09/07/2007,21/09/2007,950,Put,92.85,-96.065,0.174,32.885,9.115
09/07/2007,21/09/2007,960,Call,1.1,4.489,0.17,36.508,-4.29
09/07/2007,21/09/2007,960,Put,102.9,-98.007,0.104,18.774,10.75
09/07/2007,21/09/2007,970,Call,0.68,2.794,0.118,24.823,-3.027
09/07/2007,21/09/2007,970,Put,111.65,-99.145,0.053,9.104,11.819
09/07/2007,21/09/2007,1010,Call,0,0.191,0.013,2.404,-0.211
09/07/2007,21/09/2007,1010,Put,0,-99.998,0,0.028,13.1
09/07/2007,21/09/2007,1050,Put,0,-100,0,0,13.62
09/07/2007,21/12/2007,710,Put,9.5,-11.814,0.13,112.726,-7.649
09/07/2007,21/12/2007,720,Call,152.65,86.244,0.142,125.258,-17.688
09/07/2007,21/12/2007,720,Put,10.7,-13.088,0.142,121.07,-8.073
09/07/2007,21/12/2007,730,Call,144.15,84.922,0.154,133.233,-18.191
09/07/2007,21/12/2007,730,Put,11.65,-14.477,0.155,129.671,-8.286
09/07/2007,21/12/2007,740,Call,135.65,83.48,0.167,141.445,-18.578
09/07/2007,21/12/2007,740,Put,13.25,-15.986,0.168,138.466,-8.737
09/07/2007,21/12/2007,750,Call,127.4,81.909,0.181,149.847,-19.038
09/07/2007,21/12/2007,750,Put,14.75,-17.622,0.182,147.402,-9.06
09/07/2007,21/12/2007,760,Call,119.55,80.201,0.195,158.376,-19.531
09/07/2007,21/12/2007,760,Put,16.15,-19.393,0.197,156.41,-9.216
09/07/2007,21/12/2007,770,Call,111.15,78.348,0.21,166.956,-19.693
09/07/2007,21/12/2007,770,Put,18.1,-21.306,0.212,165.413,-9.524
09/07/2007,21/12/2007,780,Call,103.35,76.341,0.226,175.501,-20.005
09/07/2007,21/12/2007,780,Put,20.1,-23.369,0.228,174.316,-9.714
09/07/2007,21/12/2007,790,Call,95.6,74.17,0.242,183.905,-20.169
09/07/2007,21/12/2007,790,Put,22.1,-25.588,0.244,183.011,-9.749
09/07/2007,21/12/2007,800,Call,88,71.831,0.258,192.034,-20.305
09/07/2007,21/12/2007,800,Put,24.5,-27.968,0.26,191.374,-9.842
09/07/2007,21/12/2007,810,Call,80.45,69.319,0.274,199.737,-20.277
09/07/2007,21/12/2007,810,Put,26.75,-30.516,0.277,199.264,-9.701
09/07/2007,21/12/2007,820,Call,73.7,66.634,0.29,206.846,-20.358
09/07/2007,21/12/2007,820,Put,29.5,-33.233,0.293,206.522,-9.568
09/07/2007,21/12/2007,830,Call,66.85,63.775,0.305,213.178,-20.256
09/07/2007,21/12/2007,830,Put,32.45,-36.123,0.309,212.974,-9.339
09/07/2007,21/12/2007,840,Call,60.5,60.748,0.319,218.537,-20.121
09/07/2007,21/12/2007,840,Put,35.8,-39.183,0.324,218.431,-9.037
09/07/2007,21/12/2007,850,Call,54.65,57.56,0.332,222.723,-19.915
09/07/2007,21/12/2007,850,Put,38.9,-42.409,0.337,222.69,-8.462
09/07/2007,21/12/2007,860,Call,48.15,54.223,0.344,225.529,-19.34
09/07/2007,21/12/2007,860,Put,43.1,-45.796,0.349,225.54,-8.025
09/07/2007,21/12/2007,870,Call,42.35,50.753,0.353,226.761,-18.741
09/07/2007,21/12/2007,870,Put,47.15,-49.332,0.36,226.77,-7.299
09/07/2007,21/12/2007,880,Call,37.1,47.171,0.36,226.24,-18.052
09/07/2007,21/12/2007,880,Put,51.3,-52.999,0.367,226.17,-6.369
09/07/2007,21/12/2007,890,Call,32.15,43.503,0.364,223.815,-17.279
09/07/2007,21/12/2007,890,Put,56.45,-56.778,0.372,223.55,-5.524
09/07/2007,21/12/2007,900,Call,27.55,39.781,0.364,219.377,-16.311
09/07/2007,21/12/2007,900,Put,61.65,-60.64,0.373,218.749,-4.483
09/07/2007,21/12/2007,910,Call,23.7,36.039,0.361,212.867,-15.436
09/07/2007,21/12/2007,910,Put,67.15,-64.552,0.371,211.649,-3.241
09/07/2007,21/12/2007,920,Call,19.8,32.316,0.354,204.289,-14.258
09/07/2007,21/12/2007,920,Put,73.35,-68.474,0.363,202.194,-2.019
09/07/2007,21/12/2007,930,Call,16.3,28.655,0.343,193.719,-12.99
09/07/2007,21/12/2007,930,Put,79.75,-72.36,0.352,190.408,-0.666
09/07/2007,21/12/2007,940,Call,13.65,25.098,0.328,181.315,-11.949
09/07/2007,21/12/2007,940,Put,86.65,-76.158,0.335,176.413,0.954
09/07/2007,21/12/2007,950,Call,10.85,21.69,0.309,167.312,-10.53
09/07/2007,21/12/2007,950,Put,93.45,-79.81,0.313,160.463,2.473
09/07/2007,21/12/2007,960,Call,0,18.472,0.286,152.026,-9.457
09/07/2007,21/12/2007,960,Put,0,-83.253,0.287,142.957,3.999
09/07/2007,21/12/2007,970,Call,0,15.481,0.261,135.84,-8.195
09/07/2007,21/12/2007,970,Put,0,-86.433,0.257,124.401,5.497
09/07/2007,21/12/2007,1010,Call,2.47,6.307,0.149,71.013,-4.104
09/07/2007,21/12/2007,1010,Put,142.7,-95.704,0.122,52.521,10.517
09/07/2007,21/12/2007,1050,Put,180.45,-99.357,0.028,10.56,13.129
09/07/2007,21/03/2008,710,Put,14.85,-14.409,0.125,160.472,-6.255
09/07/2007,21/03/2008,720,Call,164.25,83.887,0.133,172.783,-15.931
09/07/2007,21/03/2008,720,Put,16.25,-15.656,0.134,169.572,-6.434
09/07/2007,21/03/2008,730,Call,155.65,82.566,0.142,181.752,-16.089
09/07/2007,21/03/2008,730,Put,17.75,-16.987,0.143,178.78,-6.594
09/07/2007,21/03/2008,740,Call,148.3,81.156,0.152,190.794,-16.522
09/07/2007,21/03/2008,740,Put,19.1,-18.406,0.153,188.05,-6.683
09/07/2007,21/03/2008,750,Call,140.2,79.654,0.161,199.853,-16.713
09/07/2007,21/03/2008,750,Put,21.1,-19.916,0.163,197.33,-6.87
09/07/2007,21/03/2008,760,Call,132.4,78.06,0.171,208.856,-16.925
09/07/2007,21/03/2008,760,Put,22.85,-21.522,0.173,206.562,-6.93
09/07/2007,21/03/2008,770,Call,124.7,76.371,0.181,217.729,-17.081
09/07/2007,21/03/2008,770,Put,24.94,-23.226,0.184,215.679,-7.008
09/07/2007,21/03/2008,780,Call,117.25,74.585,0.191,226.399,-17.227
09/07/2007,21/03/2008,780,Put,27.05,-25.032,0.195,224.606,-7.002
09/07/2007,21/03/2008,790,Call,110.4,72.701,0.201,234.789,-17.453
09/07/2007,21/03/2008,790,Put,29.35,-26.941,0.205,233.261,-6.981
09/07/2007,21/03/2008,800,Call,102.95,70.716,0.212,242.812,-17.447
09/07/2007,21/03/2008,800,Put,31.9,-28.957,0.216,241.554,-6.941
09/07/2007,21/03/2008,810,Call,96,68.63,0.222,250.376,-17.466
09/07/2007,21/03/2008,810,Put,34.6,-31.082,0.227,249.385,-6.854
09/07/2007,21/03/2008,820,Call,89.15,66.441,0.232,257.382,-17.436
09/07/2007,21/03/2008,820,Put,36.85,-33.315,0.238,256.648,-6.575
09/07/2007,21/03/2008,830,Call,82.8,64.15,0.242,263.723,-17.402
09/07/2007,21/03/2008,830,Put,40.25,-35.657,0.248,263.228,-6.432
09/07/2007,21/03/2008,840,Call,75.95,61.758,0.251,269.289,-17.166
09/07/2007,21/03/2008,840,Put,43.55,-38.106,0.258,269.004,-6.16
09/07/2007,21/03/2008,850,Call,70.11,59.268,0.26,273.964,-17.042
09/07/2007,21/03/2008,850,Put,46.85,-40.662,0.267,273.849,-5.802
09/07/2007,21/03/2008,860,Call,64,56.684,0.268,277.628,-16.758
09/07/2007,21/03/2008,860,Put,50.5,-43.32,0.276,277.634,-5.405
09/07/2007,21/03/2008,870,Call,58.45,54.009,0.275,280.16,-16.461
09/07/2007,21/03/2008,870,Put,54,-46.075,0.284,280.22,-4.864
09/07/2007,21/03/2008,880,Call,52.75,51.252,0.282,281.447,-16.02
09/07/2007,21/03/2008,880,Put,58.3,-48.921,0.291,281.483,-4.357
09/07/2007,21/03/2008,890,Call,47.4,48.419,0.287,281.374,-15.536
09/07/2007,21/03/2008,890,Put,63.15,-51.848,0.296,281.294,-3.839
09/07/2007,21/03/2008,900,Call,42.55,45.521,0.29,279.833,-15.042
09/07/2007,21/03/2008,900,Put,68.1,-54.846,0.3,279.533,-3.201
09/07/2007,21/03/2008,910,Call,38.25,42.57,0.293,276.736,-14.516
09/07/2007,21/03/2008,910,Put,73,-57.902,0.302,276.098,-2.467
09/07/2007,21/03/2008,920,Call,33.7,39.58,0.293,272.007,-13.836
09/07/2007,21/03/2008,920,Put,78.3,-60.999,0.303,270.906,-1.667
09/07/2007,21/03/2008,930,Call,29.8,36.566,0.292,265.592,-13.196
09/07/2007,21/03/2008,930,Put,83.95,-64.121,0.301,263.896,-0.806
09/07/2007,21/03/2008,940,Call,0,33.548,0.289,257.464,-12.399
09/07/2007,21/03/2008,940,Put,0,-67.247,0.297,255.041,0.148
09/07/2007,21/03/2008,950,Call,0,30.544,0.283,247.632,-11.587
09/07/2007,21/03/2008,950,Put,0,-70.354,0.291,244.354,1.117
09/07/2007,21/03/2008,960,Call,0,27.576,0.276,236.139,-10.734
09/07/2007,21/03/2008,960,Put,0,-73.418,0.282,231.893,2.127
09/07/2007,21/03/2008,970,Call,0,24.667,0.266,223.075,-9.849
09/07/2007,21/03/2008,970,Put,0,-76.411,0.271,217.771,3.167
09/07/2007,21/03/2008,1010,Call,0,14.105,0.206,158.563,-6.211
09/07/2007,21/03/2008,1010,Put,0,-87.092,0.203,149.3,7.349
09/07/2007,21/03/2008,1050,Put,0,-94.607,0.117,78.112,10.899
