Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/03/2008,21/03/2008,680,Call,6.45,32.325,1.188,33.078,-82.658
14/03/2008,21/03/2008,680,Put,19.55,-71.462,1.367,31.3,-64.861
14/03/2008,21/03/2008,690,Call,3.75,21.686,0.975,27.065,-65.574
14/03/2008,21/03/2008,690,Put,26.5,-84.726,1.014,21.775,-36.393
14/03/2008,21/03/2008,700,Call,1.93,13.812,0.725,20.344,-45.001
14/03/2008,21/03/2008,700,Put,35.2,-93.83,0.56,11.268,-15.47
14/03/2008,21/03/2008,710,Call,0.98,8.312,0.498,14.131,-28.827
14/03/2008,21/03/2008,710,Put,44.2,-98.327,0.206,3.869,-2.724
14/03/2008,21/03/2008,720,Call,0.53,4.745,0.319,9.146,-18.492
14/03/2008,21/03/2008,720,Put,52.15,-99.743,0.043,0.747,1.732
14/03/2008,21/03/2008,730,Call,0.45,2.58,0.191,5.556,-12.035
14/03/2008,21/03/2008,730,Put,57.6,-99.982,0.004,0.064,2.536
14/03/2008,21/03/2008,740,Call,0.18,1.341,0.109,3.19,-7.977
14/03/2008,21/03/2008,740,Put,71.3,-100,0,0.002,2.624
14/03/2008,21/03/2008,750,Call,0.25,0.67,0.059,1.741,-3.504
14/03/2008,21/03/2008,750,Put,83.85,-100,0,0,2.66
14/03/2008,21/03/2008,760,Call,0.07,0.322,0.03,0.908,-1.755
14/03/2008,21/03/2008,760,Put,91.55,-100,0,0,2.696
14/03/2008,21/03/2008,770,Call,0.03,0.15,0.015,0.455,-0.842
14/03/2008,21/03/2008,770,Put,102.9,-100,0,0,2.731
14/03/2008,21/03/2008,780,Call,0.03,0.068,0.007,0.22,-0.389
14/03/2008,21/03/2008,780,Put,110.75,-100,0,0,2.767
14/03/2008,21/03/2008,790,Call,0.02,0.03,0.003,0.103,-0.174
14/03/2008,21/03/2008,790,Put,120.7,-100,0,0,2.802
14/03/2008,21/03/2008,800,Call,0.03,0.013,0.001,0.047,-0.076
14/03/2008,21/03/2008,800,Put,131.6,-100,0,0,2.837
14/03/2008,21/03/2008,810,Call,0.03,0.005,0.001,0.021,-0.032
14/03/2008,21/03/2008,810,Put,140.6,-100,0,0,2.873
14/03/2008,21/03/2008,820,Call,0.02,0.002,0,0.009,-0.013
14/03/2008,21/03/2008,820,Put,151,-100,0,0,2.908
14/03/2008,21/03/2008,830,Call,0.02,0.001,0,0.004,-0.005
14/03/2008,21/03/2008,830,Put,161.8,-100,0,0,2.944
14/03/2008,21/03/2008,840,Put,173.65,-100,0,0,2.979
14/03/2008,21/03/2008,850,Put,182.2,-100,0,0,3.015
14/03/2008,21/03/2008,860,Put,191.6,-100,0,0,3.05
14/03/2008,18/04/2008,510,Put,0.73,-2.019,0.055,10.083,-6.309
14/03/2008,18/04/2008,520,Put,0.92,-2.627,0.07,12.582,-7.444
14/03/2008,18/04/2008,530,Call,136.75,93.962,0.117,24.673,-19.138
14/03/2008,18/04/2008,530,Put,1.25,-3.397,0.088,15.565,-9.284
14/03/2008,18/04/2008,540,Call,130.8,92.843,0.137,28.143,-21.114
14/03/2008,18/04/2008,540,Put,1.53,-4.364,0.11,19.079,-10.622
14/03/2008,18/04/2008,550,Call,119.15,91.526,0.16,31.985,-23.224
14/03/2008,18/04/2008,550,Put,2.1,-5.564,0.136,23.156,-13.197
14/03/2008,18/04/2008,560,Call,109,89.981,0.186,36.2,-25.453
14/03/2008,18/04/2008,560,Put,2.65,-7.043,0.166,27.813,-15.33
14/03/2008,18/04/2008,570,Call,101.85,88.175,0.215,40.772,-27.773
14/03/2008,18/04/2008,570,Put,3.4,-8.844,0.202,33.035,-17.839
14/03/2008,18/04/2008,580,Call,92,86.073,0.247,45.666,-30.147
14/03/2008,18/04/2008,580,Put,3.9,-11.013,0.241,38.773,-19.034
14/03/2008,18/04/2008,590,Call,85.85,83.639,0.283,50.822,-32.522
14/03/2008,18/04/2008,590,Put,5.6,-13.595,0.285,44.933,-23.642
14/03/2008,18/04/2008,600,Call,73.7,80.838,0.322,56.145,-34.833
14/03/2008,18/04/2008,600,Put,6.55,-16.63,0.332,51.369,-25.19
14/03/2008,18/04/2008,610,Call,65.6,77.636,0.362,61.505,-36.997
14/03/2008,18/04/2008,610,Put,9,-20.148,0.381,57.881,-29.717
14/03/2008,18/04/2008,620,Call,57.65,74.007,0.404,66.729,-37.196
14/03/2008,18/04/2008,620,Put,11.15,-24.163,0.431,64.209,-32.275
14/03/2008,18/04/2008,630,Call,51.85,69.93,0.447,71.602,-41.902
14/03/2008,18/04/2008,630,Put,13.4,-28.66,0.48,70.033,-33.904
14/03/2008,18/04/2008,640,Call,42.7,65.399,0.487,75.867,-39.706
14/03/2008,18/04/2008,640,Put,16.5,-33.627,0.527,75.05,-35.718
14/03/2008,18/04/2008,650,Call,39.35,60.422,0.523,79.234,-45.236
14/03/2008,18/04/2008,650,Put,20.2,-39.044,0.567,78.938,-36.985
14/03/2008,18/04/2008,660,Call,31.95,55.051,0.553,81.388,-43.213
14/03/2008,18/04/2008,660,Put,23.8,-44.869,0.6,81.368,-36.537
14/03/2008,18/04/2008,670,Call,25.35,49.367,0.572,82.037,-40.801
14/03/2008,18/04/2008,670,Put,28.45,-51.035,0.622,82.019,-35.937
14/03/2008,18/04/2008,680,Call,21.4,43.485,0.58,80.955,-40.566
14/03/2008,18/04/2008,680,Put,33.3,-57.443,0.63,80.621,-33.774
14/03/2008,18/04/2008,690,Call,15.8,37.545,0.573,78.03,-36.095
14/03/2008,18/04/2008,690,Put,38,-63.962,0.62,76.99,-29.323
14/03/2008,18/04/2008,700,Call,11.85,31.706,0.552,73.293,-32.379
14/03/2008,18/04/2008,700,Put,45.4,-70.424,0.592,71.086,-27.53
14/03/2008,18/04/2008,710,Call,9.35,26.131,0.516,66.934,-29.626
14/03/2008,18/04/2008,710,Put,52.25,-76.605,0.544,63.111,-22.984
14/03/2008,18/04/2008,720,Call,6.25,20.973,0.468,59.299,-23.916
14/03/2008,18/04/2008,720,Put,59.7,-82.278,0.478,53.533,-17.975
14/03/2008,18/04/2008,730,Call,4.6,16.343,0.41,50.826,-20.359
14/03/2008,18/04/2008,730,Put,67.35,-87.242,0.398,43.059,-13.23
14/03/2008,18/04/2008,740,Call,3.3,12.318,0.346,42.008,-16.817
14/03/2008,18/04/2008,740,Put,75.35,-91.351,0.312,32.55,-8.802
14/03/2008,18/04/2008,750,Call,2,8.948,0.281,33.366,-12.055
14/03/2008,18/04/2008,750,Put,85,-94.538,0.227,22.88,-4.987
14/03/2008,18/04/2008,760,Call,1.45,6.239,0.219,25.373,-9.75
14/03/2008,18/04/2008,760,Put,94.1,-96.829,0.152,14.767,-1.978
14/03/2008,18/04/2008,770,Call,0.96,4.158,0.162,18.395,-7.329
14/03/2008,18/04/2008,770,Put,103.45,-98.333,0.092,8.618,0.172
14/03/2008,18/04/2008,780,Call,0.85,2.635,0.114,12.656,-4.626
14/03/2008,18/04/2008,780,Put,112.05,-99.221,0.05,4.466,1.549
14/03/2008,18/04/2008,790,Call,0.5,1.58,0.076,8.222,-2.906
14/03/2008,18/04/2008,790,Put,122.5,-99.684,0.023,2.009,2.328
14/03/2008,18/04/2008,800,Call,0.4,0.891,0.047,5.014,-1.712
14/03/2008,18/04/2008,800,Put,133.3,-99.892,0.009,0.764,2.716
14/03/2008,18/04/2008,810,Call,0.12,0.47,0.028,2.852,-0.939
14/03/2008,18/04/2008,810,Put,141.3,-99.97,0.003,0.238,2.89
14/03/2008,18/04/2008,820,Call,0.2,0.229,0.015,1.503,-0.476
14/03/2008,18/04/2008,820,Put,147,-99.993,0.001,0.058,2.971
14/03/2008,18/04/2008,830,Call,0.13,0.103,0.007,0.728,-0.221
14/03/2008,18/04/2008,830,Put,163,-99.999,0,0.011,3.018
14/03/2008,18/04/2008,840,Put,181,-100,0,0.001,3.056
14/03/2008,18/04/2008,850,Put,175.25,-100,0,0,3.092
14/03/2008,18/04/2008,860,Put,188.65,-100,0,0,3.129
14/03/2008,16/05/2008,510,Put,2.73,-5.318,0.094,29.937,-9.612
14/03/2008,16/05/2008,520,Put,3.33,-6.382,0.11,34.538,-10.936
14/03/2008,16/05/2008,530,Call,141.2,88.763,0.141,52.686,-22.201
14/03/2008,16/05/2008,530,Put,3.8,-7.619,0.128,39.571,-12.486
14/03/2008,16/05/2008,540,Call,128.15,87.427,0.156,57.031,-23.338
14/03/2008,16/05/2008,540,Put,4.9,-9.046,0.148,45.015,-13.859
14/03/2008,16/05/2008,550,Call,122.1,85.936,0.173,61.599,-24.48
14/03/2008,16/05/2008,550,Put,6.1,-10.683,0.169,50.831,-15.801
14/03/2008,16/05/2008,560,Call,114.5,84.273,0.192,66.367,-25.612
14/03/2008,16/05/2008,560,Put,7.5,-12.545,0.193,56.962,-17.755
14/03/2008,16/05/2008,570,Call,104.7,82.424,0.212,71.298,-26.717
14/03/2008,16/05/2008,570,Put,9.1,-14.649,0.218,63.329,-18.815
14/03/2008,16/05/2008,580,Call,97.25,80.371,0.233,76.345,-27.775
14/03/2008,16/05/2008,580,Put,9.55,-17.007,0.244,69.833,-19.561
14/03/2008,16/05/2008,590,Call,91.35,78.098,0.255,81.443,-28.764
14/03/2008,16/05/2008,590,Put,12.15,-19.628,0.27,76.352,-22.133
14/03/2008,16/05/2008,600,Call,82.7,75.59,0.279,86.51,-29.563
14/03/2008,16/05/2008,600,Put,14.8,-22.516,0.298,82.746,-24.208
14/03/2008,16/05/2008,610,Call,73.7,72.831,0.303,91.445,-29.185
14/03/2008,16/05/2008,610,Put,16.6,-25.659,0.325,88.83,-24.797
14/03/2008,16/05/2008,620,Call,68.35,69.811,0.328,96.123,-31.919
14/03/2008,16/05/2008,620,Put,18.85,-29.043,0.351,94.438,-25.449
14/03/2008,16/05/2008,630,Call,60.95,66.519,0.352,100.402,-32.184
14/03/2008,16/05/2008,630,Put,22.4,-32.672,0.377,99.43,-26.78
14/03/2008,16/05/2008,640,Call,53.9,62.947,0.375,104.119,-32.249
14/03/2008,16/05/2008,640,Put,25.55,-36.545,0.401,103.649,-27.171
14/03/2008,16/05/2008,650,Call,46.2,59.109,0.397,107.078,-31.259
14/03/2008,16/05/2008,650,Put,28.7,-40.66,0.423,106.93,-26.918
14/03/2008,16/05/2008,660,Call,39.4,55.028,0.415,109.079,-30.429
14/03/2008,16/05/2008,660,Put,33.55,-45.005,0.442,109.091,-27.416
14/03/2008,16/05/2008,670,Call,35.8,50.743,0.429,109.934,-31.419
14/03/2008,16/05/2008,670,Put,36.5,-49.567,0.458,109.947,-25.69
14/03/2008,16/05/2008,680,Call,29.05,46.303,0.438,109.484,-29.245
14/03/2008,16/05/2008,680,Put,42.3,-54.318,0.468,109.313,-25.468
14/03/2008,16/05/2008,690,Call,24.85,41.769,0.441,107.616,-28.426
14/03/2008,16/05/2008,690,Put,47.25,-59.221,0.472,107.017,-23.805
14/03/2008,16/05/2008,700,Call,21.3,37.212,0.437,104.279,-27.472
14/03/2008,16/05/2008,700,Put,52.8,-64.227,0.468,102.917,-21.854
14/03/2008,16/05/2008,710,Call,16.7,32.709,0.427,99.499,-24.779
14/03/2008,16/05/2008,710,Put,59.8,-69.265,0.456,96.923,-20.483
14/03/2008,16/05/2008,720,Call,13.3,28.34,0.409,93.382,-22.509
14/03/2008,16/05/2008,720,Put,64.8,-74.226,0.434,89.079,-16.035
14/03/2008,16/05/2008,730,Call,10.6,24.181,0.385,86.117,-20.275
14/03/2008,16/05/2008,730,Put,73,-78.981,0.402,79.586,-14.539
14/03/2008,16/05/2008,740,Call,8.6,20.302,0.356,77.964,-18.34
14/03/2008,16/05/2008,740,Put,80.5,-83.411,0.36,68.796,-11.409
14/03/2008,16/05/2008,750,Call,6.75,16.741,0.322,69.188,-16.148
14/03/2008,16/05/2008,750,Put,88.3,-87.401,0.311,57.216,-8.417
14/03/2008,16/05/2008,760,Call,5,13.533,0.285,60.084,-13.519
14/03/2008,16/05/2008,760,Put,90.85,-90.854,0.256,45.479,-5.705
14/03/2008,16/05/2008,770,Call,3.2,10.704,0.247,50.976,-10.116
14/03/2008,16/05/2008,770,Put,104.75,-93.705,0.201,34.275,-3.283
14/03/2008,16/05/2008,780,Call,2.58,8.27,0.208,42.177,-8.859
14/03/2008,16/05/2008,780,Put,114.7,-95.932,0.148,24.258,-1.249
14/03/2008,16/05/2008,790,Call,1.9,6.228,0.171,33.965,-7.183
14/03/2008,16/05/2008,790,Put,121,-97.561,0.101,15.936,0.345
14/03/2008,16/05/2008,800,Call,1.35,4.561,0.136,26.566,-5.668
14/03/2008,16/05/2008,800,Put,133.45,-98.662,0.063,9.581,1.498
14/03/2008,16/05/2008,810,Call,0.95,3.241,0.105,20.135,-4.374
14/03/2008,16/05/2008,810,Put,139.05,-99.341,0.036,5.182,2.26
14/03/2008,16/05/2008,820,Call,0.75,2.228,0.079,14.75,-2.853
14/03/2008,16/05/2008,820,Put,146.15,-99.714,0.018,2.468,2.716
14/03/2008,16/05/2008,830,Call,0.45,1.478,0.057,10.416,-1.962
14/03/2008,16/05/2008,830,Put,158.3,-99.894,0.008,1.008,2.964
14/03/2008,16/05/2008,840,Put,173,-99.967,0.003,0.341,3.091
14/03/2008,16/05/2008,850,Put,181.8,-99.992,0.001,0.092,3.159
14/03/2008,16/05/2008,860,Put,192.8,-99.999,0,0.019,3.205
14/03/2008,20/06/2008,510,Put,5.6,-8.493,0.112,53.485,-10.382
14/03/2008,20/06/2008,520,Put,6.5,-9.726,0.126,59.132,-11.312
14/03/2008,20/06/2008,530,Call,143.1,86.531,0.142,74.492,-18.479
14/03/2008,20/06/2008,530,Put,8.15,-11.102,0.141,65.079,-12.961
14/03/2008,20/06/2008,540,Call,137.3,85.1,0.156,79.758,-19.283
14/03/2008,20/06/2008,540,Put,9,-12.633,0.157,71.287,-13.536
14/03/2008,20/06/2008,550,Call,126.7,83.532,0.17,85.177,-20.072
14/03/2008,20/06/2008,550,Put,10.5,-14.328,0.174,77.705,-14.665
14/03/2008,20/06/2008,560,Call,120.5,81.819,0.185,90.709,-20.837
14/03/2008,20/06/2008,560,Put,12.65,-16.194,0.191,84.269,-16.158
14/03/2008,20/06/2008,570,Call,109.8,79.951,0.201,96.305,-21.566
14/03/2008,20/06/2008,570,Put,13.8,-18.24,0.21,90.905,-16.575
14/03/2008,20/06/2008,580,Call,104.9,77.921,0.218,101.905,-22.869
14/03/2008,20/06/2008,580,Put,15.7,-20.471,0.229,97.521,-17.435
14/03/2008,20/06/2008,590,Call,95.8,75.72,0.235,107.437,-22.65
14/03/2008,20/06/2008,590,Put,18.3,-22.89,0.248,104.015,-18.602
14/03/2008,20/06/2008,600,Call,86.9,73.341,0.252,112.817,-22.442
14/03/2008,20/06/2008,600,Put,20.6,-25.496,0.267,110.267,-19.238
14/03/2008,20/06/2008,610,Call,81.4,70.779,0.27,117.95,-24.112
14/03/2008,20/06/2008,610,Put,23.55,-28.287,0.286,116.16,-20.056
14/03/2008,20/06/2008,620,Call,74.75,68.032,0.287,122.727,-24.804
14/03/2008,20/06/2008,620,Put,25.85,-31.261,0.304,121.571,-20.181
14/03/2008,20/06/2008,630,Call,66.6,65.094,0.304,127.035,-24.343
14/03/2008,20/06/2008,630,Put,29,-34.413,0.322,126.371,-20.522
14/03/2008,20/06/2008,640,Call,59.3,61.973,0.32,130.736,-24.078
14/03/2008,20/06/2008,640,Put,33.35,-37.735,0.338,130.429,-21.185
14/03/2008,20/06/2008,650,Call,54.9,58.683,0.334,133.69,-25.041
14/03/2008,20/06/2008,650,Put,33.8,-41.214,0.352,133.612,-19.477
14/03/2008,20/06/2008,660,Call,46.95,55.243,0.346,135.759,-23.827
14/03/2008,20/06/2008,660,Put,42.1,-44.832,0.364,135.793,-21.459
14/03/2008,20/06/2008,670,Call,42.4,51.676,0.356,136.822,-23.956
14/03/2008,20/06/2008,670,Put,43.6,-48.571,0.374,136.856,-19.596
14/03/2008,20/06/2008,680,Call,37.1,48.013,0.363,136.777,-23.361
14/03/2008,20/06/2008,680,Put,48.65,-52.405,0.381,136.699,-19.108
14/03/2008,20/06/2008,690,Call,32.45,44.288,0.366,135.547,-22.734
14/03/2008,20/06/2008,690,Put,56.25,-56.303,0.384,135.242,-19.622
14/03/2008,20/06/2008,700,Call,28.05,40.539,0.366,133.095,-21.867
14/03/2008,20/06/2008,700,Put,60.95,-60.234,0.383,132.437,-18.169
14/03/2008,20/06/2008,710,Call,25.7,36.807,0.363,129.421,-20.88
14/03/2008,20/06/2008,710,Put,67.65,-64.159,0.378,128.267,-17.476
14/03/2008,20/06/2008,720,Call,21.1,33.134,0.355,124.57,-20.079
14/03/2008,20/06/2008,720,Put,73.15,-68.038,0.369,122.758,-15.622
14/03/2008,20/06/2008,730,Call,17.85,29.563,0.344,118.63,-18.763
14/03/2008,20/06/2008,730,Put,78.95,-71.826,0.356,115.987,-13.445
14/03/2008,20/06/2008,740,Call,14.7,26.132,0.329,111.732,-17.172
14/03/2008,20/06/2008,740,Put,88.05,-75.474,0.338,108.087,-13.419
14/03/2008,20/06/2008,750,Call,11.85,22.878,0.311,104.043,-15.41
14/03/2008,20/06/2008,750,Put,95.5,-78.94,0.317,99.238,-11.81
14/03/2008,20/06/2008,760,Call,9.6,19.83,0.29,95.754,-13.783
14/03/2008,20/06/2008,760,Put,101.8,-82.184,0.292,89.662,-8.624
14/03/2008,20/06/2008,770,Call,7.85,17.003,0.268,87.039,-12.374
14/03/2008,20/06/2008,770,Put,110.9,-85.17,0.265,79.619,-7.7
14/03/2008,20/06/2008,780,Call,6.45,14.408,0.244,78.087,-11.073
14/03/2008,20/06/2008,780,Put,120.25,-87.873,0.236,69.39,-6.076
14/03/2008,20/06/2008,790,Call,5.2,12.059,0.219,69.101,-9.764
14/03/2008,20/06/2008,790,Put,127.75,-90.271,0.205,59.264,-4.53
14/03/2008,20/06/2008,800,Call,4.5,9.96,0.193,60.276,-8.293
14/03/2008,20/06/2008,800,Put,134.65,-92.358,0.175,49.521,-3.096
14/03/2008,20/06/2008,810,Call,2.93,8.114,0.169,51.791,-6.708
14/03/2008,20/06/2008,810,Put,145.5,-94.132,0.146,40.411,-1.8
14/03/2008,20/06/2008,820,Call,2.4,6.513,0.145,43.803,-5.86
14/03/2008,20/06/2008,820,Put,154.75,-95.605,0.118,32.142,-0.66
14/03/2008,20/06/2008,830,Call,1.91,5.147,0.122,36.437,-5.016
14/03/2008,20/06/2008,830,Put,164.2,-96.796,0.094,24.863,0.316
14/03/2008,20/06/2008,840,Put,173.65,-97.733,0.072,18.661,1.127
14/03/2008,20/06/2008,850,Put,183.45,-98.446,0.053,13.554,1.78
14/03/2008,20/06/2008,860,Put,190,-98.972,0.038,9.499,2.291
14/03/2008,19/09/2008,510,Put,0,-13.405,0.119,102.75,-9.928
14/03/2008,19/09/2008,520,Put,-1,-14.762,0.129,109.687,-10.444
14/03/2008,19/09/2008,530,Call,0,83.463,0.138,118.181,-13.486
14/03/2008,19/09/2008,530,Put,0,-16.218,0.139,116.703,-10.948
14/03/2008,19/09/2008,540,Call,-1,81.91,0.148,125.123,-14.018
14/03/2008,19/09/2008,540,Put,-1,-17.774,0.149,123.748,-11.437
14/03/2008,19/09/2008,550,Call,142.15,80.259,0.158,132.025,-16.583
14/03/2008,19/09/2008,550,Put,21.8,-19.431,0.16,130.769,-12.185
14/03/2008,19/09/2008,560,Call,127.6,78.509,0.169,138.83,-14.534
14/03/2008,19/09/2008,560,Put,24.3,-21.192,0.171,137.705,-12.726
14/03/2008,19/09/2008,570,Call,121.75,76.66,0.179,145.478,-15.59
14/03/2008,19/09/2008,570,Put,25.25,-23.053,0.181,144.484,-12.631
14/03/2008,19/09/2008,580,Call,114.6,74.714,0.189,151.905,-16.03
14/03/2008,19/09/2008,580,Put,26.5,-25.014,0.192,151.042,-12.577
14/03/2008,19/09/2008,590,Call,107.1,72.672,0.199,158.044,-16.279
14/03/2008,19/09/2008,590,Put,30.9,-27.074,0.203,157.315,-13.449
14/03/2008,19/09/2008,600,Call,106.7,70.537,0.209,163.826,-18.515
14/03/2008,19/09/2008,600,Put,32.3,-29.233,0.213,163.234,-13.257
14/03/2008,19/09/2008,610,Call,96.35,68.313,0.219,169.182,-17.672
14/03/2008,19/09/2008,610,Put,37.05,-31.488,0.223,168.73,-13.94
14/03/2008,19/09/2008,620,Call,87.35,66.005,0.228,174.045,-17.162
14/03/2008,19/09/2008,620,Put,40.6,-33.836,0.233,173.732,-14.171
14/03/2008,19/09/2008,630,Call,81.4,63.616,0.236,178.351,-17.383
14/03/2008,19/09/2008,630,Put,44,-36.273,0.242,178.168,-14.218
14/03/2008,19/09/2008,640,Call,74.65,61.153,0.244,182.038,-17.275
14/03/2008,19/09/2008,640,Put,48.45,-38.794,0.251,181.967,-14.389
14/03/2008,19/09/2008,650,Call,68.7,58.622,0.251,185.045,-17.241
14/03/2008,19/09/2008,650,Put,53.25,-41.393,0.259,185.062,-14.538
14/03/2008,19/09/2008,660,Call,63.05,56.03,0.258,187.316,-17.159
14/03/2008,19/09/2008,660,Put,54.6,-44.063,0.266,187.383,-13.671
14/03/2008,19/09/2008,670,Call,58.05,53.385,0.263,188.802,-17.1
14/03/2008,19/09/2008,670,Put,60.55,-46.796,0.272,188.873,-13.841
14/03/2008,19/09/2008,680,Call,52.95,50.695,0.268,189.459,-16.895
14/03/2008,19/09/2008,680,Put,66.75,-49.581,0.277,189.478,-13.92
14/03/2008,19/09/2008,690,Call,48.6,47.972,0.271,189.248,-16.743
14/03/2008,19/09/2008,690,Put,71.45,-52.409,0.28,189.148,-13.477
14/03/2008,19/09/2008,700,Call,44.15,45.226,0.273,188.142,-16.419
14/03/2008,19/09/2008,700,Put,76.25,-55.266,0.283,187.849,-12.928
14/03/2008,19/09/2008,710,Call,37.6,42.468,0.274,186.124,-15.325
14/03/2008,19/09/2008,710,Put,81.2,-58.142,0.283,185.555,-12.243
14/03/2008,19/09/2008,720,Call,33.3,39.711,0.273,183.189,-14.732
14/03/2008,19/09/2008,720,Put,86.8,-61.02,0.283,182.255,-11.585
14/03/2008,19/09/2008,730,Call,31.55,36.968,0.271,179.341,-14.786
14/03/2008,19/09/2008,730,Put,94.05,-63.887,0.28,177.951,-11.288
14/03/2008,19/09/2008,740,Call,28.32,34.251,0.267,174.6,-14.256
14/03/2008,19/09/2008,740,Put,100.9,-66.727,0.276,172.662,-10.742
14/03/2008,19/09/2008,750,Call,24.6,31.575,0.262,168.999,-13.403
14/03/2008,19/09/2008,750,Put,105.95,-69.523,0.27,166.429,-9.411
14/03/2008,19/09/2008,760,Call,22.5,28.953,0.256,162.585,-13.026
14/03/2008,19/09/2008,760,Put,114.1,-72.256,0.263,159.314,-9.048
14/03/2008,19/09/2008,770,Call,18.65,26.398,0.248,155.419,-11.819
14/03/2008,19/09/2008,770,Put,120.3,-74.908,0.254,151.398,-7.79
14/03/2008,19/09/2008,780,Call,16.5,23.924,0.239,147.577,-11.188
14/03/2008,19/09/2008,780,Put,129.5,-77.463,0.243,142.777,-7.689
14/03/2008,19/09/2008,790,Call,14.15,21.544,0.229,139.147,-10.338
14/03/2008,19/09/2008,790,Put,136.3,-79.908,0.231,133.567,-6.409
14/03/2008,19/09/2008,800,Call,11.6,19.268,0.217,130.229,-9.233
14/03/2008,19/09/2008,800,Put,144.05,-82.226,0.217,123.894,-5.384
14/03/2008,19/09/2008,810,Call,10.85,17.112,0.204,120.948,-8.986
14/03/2008,19/09/2008,810,Put,151.3,-84.408,0.203,113.899,-3.914
14/03/2008,19/09/2008,820,Call,9.9,15.084,0.191,111.427,-7.955
14/03/2008,19/09/2008,820,Put,157.4,-86.441,0.188,103.728,-3.63
14/03/2008,19/09/2008,830,Call,7.7,13.192,0.177,101.792,-7.353
14/03/2008,19/09/2008,830,Put,167.8,-88.32,0.172,93.531,-2.785
14/03/2008,19/09/2008,840,Put,178.1,-90.037,0.156,83.457,-1.975
14/03/2008,19/09/2008,850,Put,185.6,-91.591,0.14,73.649,-1.206
14/03/2008,19/09/2008,860,Put,195.7,-92.982,0.124,64.238,-0.487
