Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/07/2008,19/09/2008,740,Put,64.67,-72.162,0.428,107.685,-13.485
01/07/2008,19/09/2008,750,Call,10.22,23.709,0.399,99.102,-15.627
01/07/2008,19/09/2008,750,Put,71.42,-76.613,0.401,98.362,-11.009
01/07/2008,19/09/2008,760,Call,7.82,19.719,0.366,89.129,-13.628
01/07/2008,19/09/2008,760,Put,79.69,-80.785,0.367,87.743,-9.623
01/07/2008,19/09/2008,770,Call,5.83,16.098,0.328,78.482,-11.557
01/07/2008,19/09/2008,770,Put,87.52,-84.603,0.327,76.236,-7.179
01/07/2008,19/09/2008,780,Call,4.38,12.88,0.288,67.58,-9.797
01/07/2008,19/09/2008,780,Put,96.64,-88.002,0.283,64.327,-6.204
01/07/2008,19/09/2008,790,Call,3.14,10.078,0.246,56.795,-7.927
01/07/2008,19/09/2008,790,Put,103.32,-90.941,0.237,52.538,-3.785
01/07/2008,19/09/2008,800,Call,2.3,7.696,0.205,46.503,-6.451
01/07/2008,19/09/2008,800,Put,112.95,-93.397,0.192,41.378,-2.021
01/07/2008,19/09/2008,810,Call,1.59,5.725,0.166,37.029,-5.007
01/07/2008,19/09/2008,810,Put,121.59,-95.374,0.149,31.294,-0.495
01/07/2008,19/09/2008,820,Call,1.07,4.14,0.131,28.617,-3.768
01/07/2008,19/09/2008,820,Put,132.55,-96.9,0.111,22.617,0.768
01/07/2008,19/09/2008,830,Call,0.73,2.903,0.1,21.418,-2.842
01/07/2008,19/09/2008,830,Put,141.2,-98.024,0.078,15.537,1.763
01/07/2008,19/09/2008,840,Call,0.49,1.97,0.073,15.489,-2.09
01/07/2008,19/09/2008,840,Put,152.59,-98.81,0.052,10.082,2.508
01/07/2008,19/09/2008,850,Call,0.35,1.29,0.052,10.795,-1.612
01/07/2008,19/09/2008,850,Put,160.77,-99.327,0.033,6.137,3.038
01/07/2008,19/09/2008,860,Put,171.18,-99.646,0.019,3.476,3.395
01/07/2008,19/09/2008,870,Put,181.87,-99.828,0.01,1.815,3.626
01/07/2008,19/09/2008,880,Put,190.98,-99.924,0.005,0.864,3.772
01/07/2008,19/12/2008,540,Put,11.04,-12.586,0.129,96.625,-9.144
01/07/2008,19/12/2008,550,Put,12.55,-14.02,0.141,104.062,-9.752
01/07/2008,19/12/2008,560,Call,140.55,84.264,0.153,112.388,-13.194
01/07/2008,19/12/2008,560,Put,14.15,-15.575,0.154,111.635,-10.325
01/07/2008,19/12/2008,570,Call,132.4,82.589,0.166,119.971,-13.657
01/07/2008,19/12/2008,570,Put,15.87,-17.254,0.166,119.283,-10.826
01/07/2008,19/12/2008,580,Call,124.4,80.788,0.179,127.551,-14.211
01/07/2008,19/12/2008,580,Put,17.77,-19.06,0.179,126.935,-11.333
01/07/2008,19/12/2008,590,Call,116.65,78.86,0.192,135.054,-14.764
01/07/2008,19/12/2008,590,Put,19.87,-20.993,0.193,134.504,-11.837
01/07/2008,19/12/2008,600,Call,109.17,76.803,0.205,142.394,-15.308
01/07/2008,19/12/2008,600,Put,22.29,-23.052,0.206,141.901,-12.327
01/07/2008,19/12/2008,610,Call,101.5,74.62,0.218,149.481,-15.643
01/07/2008,19/12/2008,610,Put,24.72,-25.238,0.22,149.043,-12.686
01/07/2008,19/12/2008,620,Call,94.55,72.31,0.231,156.223,-16.119
01/07/2008,19/12/2008,620,Put,27.3,-27.551,0.233,155.84,-12.99
01/07/2008,19/12/2008,630,Call,89.09,69.879,0.243,162.516,-16.957
01/07/2008,19/12/2008,630,Put,30.26,-29.99,0.246,162.198,-13.285
01/07/2008,19/12/2008,640,Call,82.75,67.332,0.256,168.262,-17.322
01/07/2008,19/12/2008,640,Put,33.33,-32.551,0.259,168.018,-13.458
01/07/2008,19/12/2008,650,Call,75.55,64.675,0.267,173.366,-17.271
01/07/2008,19/12/2008,650,Put,36.76,-35.231,0.271,173.202,-13.608
01/07/2008,19/12/2008,660,Call,69.44,61.912,0.278,177.734,-17.402
01/07/2008,19/12/2008,660,Put,40.35,-38.025,0.282,177.646,-13.624
01/07/2008,19/12/2008,670,Call,63.76,59.054,0.287,181.274,-17.502
01/07/2008,19/12/2008,670,Put,44.11,-40.925,0.292,181.252,-13.553
01/07/2008,19/12/2008,680,Call,56.17,56.108,0.295,183.897,-16.881
01/07/2008,19/12/2008,680,Put,48.27,-43.922,0.301,183.918,-13.416
01/07/2008,19/12/2008,690,Call,52.35,53.086,0.302,185.524,-17.171
01/07/2008,19/12/2008,690,Put,52.53,-47.004,0.309,185.556,-13.13
01/07/2008,19/12/2008,700,Call,45.69,50.002,0.308,186.085,-16.456
01/07/2008,19/12/2008,700,Put,57.36,-50.159,0.314,186.084,-12.827
01/07/2008,19/12/2008,710,Call,41.02,46.871,0.312,185.518,-16.155
01/07/2008,19/12/2008,710,Put,62.22,-53.37,0.319,185.427,-12.343
01/07/2008,19/12/2008,720,Call,36.04,43.707,0.313,183.782,-15.561
01/07/2008,19/12/2008,720,Put,67.94,-56.622,0.321,183.534,-11.931
01/07/2008,19/12/2008,730,Call,32.01,40.53,0.313,180.85,-15.075
01/07/2008,19/12/2008,730,Put,73.21,-59.895,0.32,180.367,-11.194
01/07/2008,19/12/2008,740,Call,29.06,37.359,0.311,176.717,-14.783
01/07/2008,19/12/2008,740,Put,79.61,-63.167,0.318,175.914,-10.637
01/07/2008,19/12/2008,750,Call,24.5,34.214,0.306,171.397,-13.763
01/07/2008,19/12/2008,750,Put,85.58,-66.416,0.313,170.185,-9.752
01/07/2008,19/12/2008,760,Call,21.89,31.116,0.299,164.932,-13.246
01/07/2008,19/12/2008,760,Put,92.45,-69.618,0.306,163.221,-8.986
01/07/2008,19/12/2008,770,Call,18.05,28.086,0.29,157.388,-12.066
01/07/2008,19/12/2008,770,Put,98.72,-72.747,0.296,155.098,-7.784
01/07/2008,19/12/2008,780,Call,16.24,25.147,0.279,148.858,-11.63
01/07/2008,19/12/2008,780,Put,106.6,-75.773,0.283,145.935,-7.126
01/07/2008,19/12/2008,790,Call,13.98,22.32,0.266,139.459,-10.816
01/07/2008,19/12/2008,790,Put,112.72,-78.671,0.268,135.879,-5.388
01/07/2008,19/12/2008,800,Call,11.01,19.624,0.251,129.336,-9.463
01/07/2008,19/12/2008,800,Put,121.71,-81.418,0.252,125.105,-4.99
01/07/2008,19/12/2008,810,Call,9.09,17.079,0.234,118.654,-8.501
01/07/2008,19/12/2008,810,Put,129.9,-83.992,0.233,113.815,-4.08
01/07/2008,19/12/2008,820,Call,7.66,14.701,0.216,107.598,-7.695
01/07/2008,19/12/2008,820,Put,136.64,-86.376,0.213,102.228,-1.927
01/07/2008,19/12/2008,830,Call,6.25,12.509,0.197,96.384,-6.799
01/07/2008,19/12/2008,830,Put,146.75,-88.554,0.192,90.573,-2.095
01/07/2008,19/12/2008,840,Call,5.07,10.512,0.177,85.224,-5.973
01/07/2008,19/12/2008,840,Put,155.13,-90.518,0.171,79.081,-1.057
01/07/2008,19/12/2008,850,Call,4.11,8.718,0.157,74.32,-5.226
01/07/2008,19/12/2008,850,Put,164.4,-92.263,0.15,67.974,-0.186
01/07/2008,19/12/2008,860,Put,173.45,-93.788,0.129,57.455,0.615
01/07/2008,19/12/2008,870,Put,182.65,-95.099,0.109,47.697,1.339
01/07/2008,19/12/2008,880,Put,191.95,-96.205,0.09,38.84,1.982
01/07/2008,20/03/2009,540,Put,17.94,-15.821,0.126,138.954,-8.071
01/07/2008,20/03/2009,550,Put,19.75,-17.217,0.135,146.752,-8.404
01/07/2008,20/03/2009,560,Call,147.08,81.77,0.146,152.143,-11.411
01/07/2008,20/03/2009,560,Put,22.43,-18.7,0.144,154.56,-8.915
01/07/2008,20/03/2009,570,Call,139.08,80.132,0.156,160.379,-11.703
01/07/2008,20/03/2009,570,Put,24.63,-20.272,0.154,162.316,-9.213
01/07/2008,20/03/2009,580,Call,131.7,78.403,0.165,168.471,-12.103
01/07/2008,20/03/2009,580,Put,25.29,-21.932,0.163,169.965,-9.064
01/07/2008,20/03/2009,590,Call,123.69,76.584,0.175,176.35,-12.265
01/07/2008,20/03/2009,590,Put,28.63,-23.682,0.173,177.448,-9.55
01/07/2008,20/03/2009,600,Call,116.61,74.678,0.184,183.945,-12.591
01/07/2008,20/03/2009,600,Put,31.81,-25.522,0.182,184.701,-9.878
01/07/2008,20/03/2009,610,Call,109.78,72.686,0.193,191.183,-12.905
01/07/2008,20/03/2009,610,Put,34.6,-27.452,0.192,191.657,-10.068
01/07/2008,20/03/2009,620,Call,102.63,70.613,0.202,197.988,-13.058
01/07/2008,20/03/2009,620,Put,35.72,-29.471,0.201,198.248,-9.829
01/07/2008,20/03/2009,630,Call,95.67,68.463,0.211,204.291,-13.193
01/07/2008,20/03/2009,630,Put,38.76,-31.578,0.21,204.402,-9.907
01/07/2008,20/03/2009,640,Call,93.31,66.24,0.219,210.024,-14.127
01/07/2008,20/03/2009,640,Put,43.52,-33.769,0.219,210.045,-10.252
01/07/2008,20/03/2009,650,Call,82.53,63.948,0.227,215.122,-13.333
01/07/2008,20/03/2009,650,Put,47.04,-36.043,0.227,215.103,-10.265
01/07/2008,20/03/2009,660,Call,81.11,61.594,0.234,219.522,-14.237
01/07/2008,20/03/2009,660,Put,48.99,-38.394,0.235,219.502,-9.902
01/07/2008,20/03/2009,670,Call,70.26,59.183,0.24,223.166,-13.302
01/07/2008,20/03/2009,670,Put,53.02,-40.818,0.243,223.169,-9.84
01/07/2008,20/03/2009,680,Call,69.16,56.723,0.246,225.999,-14.055
01/07/2008,20/03/2009,680,Put,57.43,-43.31,0.249,226.031,-9.747
01/07/2008,20/03/2009,690,Call,63.94,54.221,0.251,227.976,-13.972
01/07/2008,20/03/2009,690,Put,63.46,-45.862,0.255,228.027,-9.858
01/07/2008,20/03/2009,700,Call,58.53,51.686,0.255,229.059,-13.754
01/07/2008,20/03/2009,700,Put,68.45,-48.466,0.26,229.095,-9.689
01/07/2008,20/03/2009,710,Call,50.67,49.126,0.258,229.215,-12.974
01/07/2008,20/03/2009,710,Put,72.62,-51.114,0.264,229.182,-9.272
01/07/2008,20/03/2009,720,Call,49.9,46.551,0.259,228.421,-13.473
01/07/2008,20/03/2009,720,Put,77.93,-53.795,0.267,228.242,-8.955
01/07/2008,20/03/2009,730,Call,41.96,43.97,0.26,226.666,-12.428
01/07/2008,20/03/2009,730,Put,84,-56.499,0.268,226.244,-8.705
01/07/2008,20/03/2009,740,Call,40.68,41.393,0.26,223.95,-12.683
01/07/2008,20/03/2009,740,Put,89.64,-59.215,0.268,223.168,-8.269
01/07/2008,20/03/2009,750,Call,34.19,38.831,0.259,220.282,-11.69
01/07/2008,20/03/2009,750,Put,94.61,-61.93,0.267,219.006,-7.562
01/07/2008,20/03/2009,760,Call,30.81,36.295,0.256,215.684,-11.283
01/07/2008,20/03/2009,760,Put,102.12,-64.63,0.265,213.767,-7.364
01/07/2008,20/03/2009,770,Call,30.04,33.794,0.252,210.189,-11.45
01/07/2008,20/03/2009,770,Put,106.88,-67.303,0.261,207.475,-6.373
01/07/2008,20/03/2009,780,Call,26.44,31.339,0.247,203.842,-10.83
01/07/2008,20/03/2009,780,Put,114.28,-69.934,0.255,200.173,-5.954
01/07/2008,20/03/2009,790,Call,23.45,28.941,0.241,196.698,-10.284
01/07/2008,20/03/2009,790,Put,121.44,-72.509,0.249,191.922,-5.374
01/07/2008,20/03/2009,800,Call,20.52,26.608,0.234,188.827,-9.655
01/07/2008,20/03/2009,800,Put,127.31,-75.012,0.24,182.809,-4.303
01/07/2008,20/03/2009,810,Call,17,24.352,0.226,180.304,-8.734
01/07/2008,20/03/2009,810,Put,135.25,-77.429,0.231,172.934,-3.767
01/07/2008,20/03/2009,820,Call,16.07,22.179,0.217,171.217,-8.572
01/07/2008,20/03/2009,820,Put,142.43,-79.748,0.22,162.411,-2.889
01/07/2008,20/03/2009,830,Call,14.1,20.098,0.207,161.66,-8.016
01/07/2008,20/03/2009,830,Put,151.89,-81.957,0.208,151.371,-2.809
01/07/2008,20/03/2009,840,Call,11.29,18.116,0.197,151.734,-7.023
01/07/2008,20/03/2009,840,Put,160.06,-84.044,0.195,139.955,-2.181
01/07/2008,20/03/2009,850,Call,10.83,16.24,0.186,141.545,-6.931
01/07/2008,20/03/2009,850,Put,167.41,-86.001,0.182,128.313,-1.096
01/07/2008,20/03/2009,860,Put,175.39,-87.821,0.168,116.6,-0.127
01/07/2008,20/03/2009,870,Put,184.62,-89.497,0.153,104.969,0.209
01/07/2008,20/03/2009,880,Put,192.8,-91.028,0.139,93.572,0.821
