Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/10/2008,16/01/2009,840,Call,0.3,0.003,0,0.034,-0.005
31/10/2008,16/01/2009,840,Put,318.5,-100,0,0,1.813
31/10/2008,16/01/2009,850,Call,0.5,0.001,0,0.014,-0.002
31/10/2008,16/01/2009,850,Put,328.9,-100,0,0,1.835
31/10/2008,16/01/2009,860,Call,0.5,0,0,0.005,-0.001
31/10/2008,16/01/2009,860,Put,338.55,-100,0,0,1.857
31/10/2008,16/01/2009,870,Call,0.5,0,0,0.002,0
31/10/2008,16/01/2009,870,Put,348.45,-100,0,0,1.878
31/10/2008,16/01/2009,880,Call,0.45,0,0,0.001,0
31/10/2008,16/01/2009,880,Put,358.15,-100,0,0,1.9
31/10/2008,16/01/2009,890,Call,0.45,0,0,0,0
31/10/2008,16/01/2009,890,Put,368.7,-100,0,0,1.921
31/10/2008,16/01/2009,900,Put,378.3,-100,0,0,1.943
31/10/2008,16/01/2009,910,Put,388.6,-100,0,0,1.965
31/10/2008,16/01/2009,920,Put,398,-100,0,0,1.986
31/10/2008,16/01/2009,930,Put,408.4,-100,0,0,2.008
31/10/2008,16/01/2009,940,Put,418.1,-100,0,0,2.029
31/10/2008,16/01/2009,950,Put,428.3,-100,0,0,2.051
31/10/2008,16/01/2009,960,Put,441.35,-100,0,0,2.073
31/10/2008,20/03/2009,290,Put,7.67,-6.47,0.055,40.315,-10.11
31/10/2008,20/03/2009,300,Put,8.01,-7.214,0.061,43.843,-10.306
31/10/2008,20/03/2009,310,Put,9.4,-8.023,0.067,47.537,-11.399
31/10/2008,20/03/2009,320,Call,207.42,90.903,0.074,52.219,-13.518
31/10/2008,20/03/2009,320,Put,10.68,-8.902,0.074,51.39,-12.282
31/10/2008,20/03/2009,330,Call,198.52,89.954,0.082,56.171,-14.243
31/10/2008,20/03/2009,330,Put,11.93,-9.855,0.081,55.39,-13.056
31/10/2008,20/03/2009,340,Call,190.9,88.93,0.089,60.253,-14.97
31/10/2008,20/03/2009,340,Put,13.33,-10.884,0.089,59.526,-13.878
31/10/2008,20/03/2009,350,Call,181.34,87.827,0.097,64.452,-15.695
31/10/2008,20/03/2009,350,Put,14.62,-11.994,0.097,63.783,-14.529
31/10/2008,20/03/2009,360,Call,173,86.641,0.106,68.75,-16.413
31/10/2008,20/03/2009,360,Put,16.22,-13.187,0.106,68.142,-15.282
31/10/2008,20/03/2009,370,Call,161.95,85.37,0.114,73.128,-17.119
31/10/2008,20/03/2009,370,Put,17.93,-14.468,0.115,72.583,-16.024
31/10/2008,20/03/2009,380,Call,157.66,84.009,0.124,77.563,-17.809
31/10/2008,20/03/2009,380,Put,19.6,-15.839,0.124,77.081,-16.663
31/10/2008,20/03/2009,390,Call,146.48,82.558,0.133,82.028,-18.477
31/10/2008,20/03/2009,390,Put,22.56,-17.303,0.134,81.61,-17.876
31/10/2008,20/03/2009,400,Call,141.8,81.012,0.143,86.495,-19.117
31/10/2008,20/03/2009,400,Put,23.94,-18.861,0.144,86.14,-18.133
31/10/2008,20/03/2009,410,Call,134.08,79.371,0.153,90.931,-19.723
31/10/2008,20/03/2009,410,Put,26.29,-20.516,0.154,90.636,-18.776
31/10/2008,20/03/2009,420,Call,126.58,77.632,0.163,95.301,-20.29
31/10/2008,20/03/2009,420,Put,29.2,-22.269,0.164,95.063,-19.576
31/10/2008,20/03/2009,430,Call,116.93,75.796,0.173,99.568,-20.811
31/10/2008,20/03/2009,430,Put,31.49,-24.121,0.174,99.382,-19.933
31/10/2008,20/03/2009,440,Call,113.36,73.861,0.184,103.69,-22.623
31/10/2008,20/03/2009,440,Put,33.67,-26.071,0.185,103.552,-20.129
31/10/2008,20/03/2009,450,Call,103.62,71.829,0.194,107.626,-21.884
31/10/2008,20/03/2009,450,Put,37.48,-28.117,0.195,107.527,-20.874
31/10/2008,20/03/2009,460,Call,95.35,69.701,0.204,111.33,-21.666
31/10/2008,20/03/2009,460,Put,39.55,-30.257,0.205,111.261,-20.766
31/10/2008,20/03/2009,470,Call,89.35,67.479,0.214,114.756,-22.199
31/10/2008,20/03/2009,470,Put,42.71,-32.49,0.215,114.712,-20.968
31/10/2008,20/03/2009,480,Call,82.05,65.167,0.224,117.859,-22.074
31/10/2008,20/03/2009,480,Put,46.29,-34.814,0.225,117.835,-21.149
31/10/2008,20/03/2009,490,Call,77.39,62.768,0.233,120.591,-22.746
31/10/2008,20/03/2009,490,Put,49.76,-37.228,0.235,120.588,-21.133
31/10/2008,20/03/2009,500,Call,71.46,60.289,0.241,122.906,-22.772
31/10/2008,20/03/2009,500,Put,53.19,-39.729,0.244,122.921,-20.934
31/10/2008,20/03/2009,510,Call,65.79,57.734,0.249,124.76,-22.728
31/10/2008,20/03/2009,510,Put,57.96,-42.314,0.252,124.79,-21.027
31/10/2008,20/03/2009,520,Call,59.75,55.11,0.256,126.113,-22.37
31/10/2008,20/03/2009,520,Put,62.33,-44.979,0.26,126.148,-20.802
31/10/2008,20/03/2009,530,Call,54.88,52.426,0.263,126.923,-22.245
31/10/2008,20/03/2009,530,Put,66.86,-47.716,0.267,126.95,-20.428
31/10/2008,20/03/2009,540,Call,49.81,49.691,0.268,127.157,-21.845
31/10/2008,20/03/2009,540,Put,72.34,-50.52,0.272,127.151,-20.22
31/10/2008,20/03/2009,550,Call,45.19,46.915,0.271,126.784,-21.439
31/10/2008,20/03/2009,550,Put,77.42,-53.381,0.277,126.707,-19.684
31/10/2008,20/03/2009,560,Call,41.14,44.11,0.274,125.78,-21.035
31/10/2008,20/03/2009,560,Put,83.67,-56.29,0.28,125.586,-19.379
31/10/2008,20/03/2009,570,Call,36.05,41.289,0.275,124.132,-20.052
31/10/2008,20/03/2009,570,Put,88.3,-59.234,0.282,123.755,-18.249
31/10/2008,20/03/2009,580,Call,32.14,38.466,0.275,121.83,-19.316
31/10/2008,20/03/2009,580,Put,92.62,-62.196,0.282,121.196,-16.739
31/10/2008,20/03/2009,590,Call,29.09,35.654,0.273,118.879,-18.76
31/10/2008,20/03/2009,590,Put,98.91,-65.157,0.28,117.905,-15.815
31/10/2008,20/03/2009,600,Call,24.74,32.868,0.27,115.29,-17.435
31/10/2008,20/03/2009,600,Put,106.79,-68.097,0.276,113.89,-15.45
31/10/2008,20/03/2009,610,Call,21.63,30.126,0.264,111.089,-16.466
31/10/2008,20/03/2009,610,Put,114.68,-70.996,0.271,109.175,-14.942
31/10/2008,20/03/2009,620,Call,18.71,27.443,0.258,106.315,-15.382
31/10/2008,20/03/2009,620,Put,120.68,-73.835,0.263,103.802,-13.126
31/10/2008,20/03/2009,630,Call,16.09,24.837,0.249,101.018,-14.311
31/10/2008,20/03/2009,630,Put,127.98,-76.592,0.253,97.829,-11.946
31/10/2008,20/03/2009,640,Call,13.71,22.323,0.239,95.261,-13.179
31/10/2008,20/03/2009,640,Put,135.46,-79.246,0.242,91.331,-10.737
31/10/2008,20/03/2009,650,Call,11.7,19.916,0.228,89.116,-12.09
31/10/2008,20/03/2009,650,Put,144.3,-81.779,0.228,84.4,-9.516
31/10/2008,20/03/2009,660,Call,9.83,17.629,0.215,82.665,-10.967
31/10/2008,20/03/2009,660,Put,151.74,-84.17,0.213,77.144,-8.298
31/10/2008,20/03/2009,670,Call,8.24,15.474,0.201,75.999,-9.886
31/10/2008,20/03/2009,670,Put,160.11,-86.405,0.197,69.682,-7.101
31/10/2008,20/03/2009,680,Call,6.85,13.462,0.187,69.211,-8.829
31/10/2008,20/03/2009,680,Put,167.7,-88.468,0.179,62.142,-5.941
31/10/2008,20/03/2009,690,Call,5.73,11.601,0.171,62.402,-7.899
31/10/2008,20/03/2009,690,Put,176.4,-90.35,0.161,54.66,-4.835
31/10/2008,20/03/2009,700,Call,4.54,9.897,0.156,55.668,-6.805
31/10/2008,20/03/2009,700,Put,185.6,-92.041,0.143,47.366,-3.796
31/10/2008,20/03/2009,710,Call,3.95,8.352,0.14,49.104,-6.229
31/10/2008,20/03/2009,710,Put,192.39,-93.54,0.125,40.387,-2.836
31/10/2008,20/03/2009,720,Call,3.04,6.967,0.124,42.801,-5.198
31/10/2008,20/03/2009,720,Put,201.1,-94.846,0.107,33.84,-1.965
31/10/2008,20/03/2009,730,Call,2.8,5.742,0.109,36.836,-4.924
31/10/2008,20/03/2009,730,Put,211.24,-95.964,0.09,27.82,-1.189
31/10/2008,20/03/2009,740,Call,2,4.67,0.094,31.278,-3.857
31/10/2008,20/03/2009,740,Put,222.55,-96.904,0.074,22.405,-0.512
31/10/2008,20/03/2009,750,Call,1.98,3.746,0.08,26.181,-3.008
31/10/2008,20/03/2009,750,Put,229.36,-97.677,0.06,17.644,0.067
31/10/2008,20/03/2009,760,Call,1.61,2.96,0.067,21.583,-2.43
31/10/2008,20/03/2009,760,Put,238.79,-98.299,0.047,13.56,0.552
31/10/2008,20/03/2009,770,Call,1.39,2.302,0.055,17.507,-1.93
31/10/2008,20/03/2009,770,Put,248.1,-98.787,0.036,10.148,0.949
31/10/2008,20/03/2009,780,Call,1.07,1.76,0.045,13.957,-1.507
31/10/2008,20/03/2009,780,Put,259.72,-99.16,0.027,7.377,1.265
31/10/2008,20/03/2009,790,Call,0.92,1.322,0.036,10.924,-1.154
31/10/2008,20/03/2009,790,Put,267.66,-99.436,0.019,5.196,1.513
31/10/2008,20/03/2009,800,Call,0.43,0.974,0.028,8.384,-1.196
31/10/2008,20/03/2009,800,Put,279.85,-99.634,0.013,3.535,1.701
31/10/2008,20/03/2009,810,Call,1.4,0.702,0.021,6.301,-0.637
31/10/2008,20/03/2009,810,Put,283.08,-99.772,0.009,2.315,1.843
31/10/2008,20/03/2009,820,Call,0.81,0.496,0.016,4.631,-0.458
31/10/2008,20/03/2009,820,Put,301.88,-99.863,0.006,1.455,1.947
31/10/2008,20/03/2009,830,Call,0.71,0.341,0.012,3.323,-0.321
31/10/2008,20/03/2009,830,Put,310.69,-99.922,0.004,0.873,2.024
31/10/2008,20/03/2009,840,Call,1.27,0.229,0.008,2.324,-0.22
31/10/2008,20/03/2009,840,Put,320.7,-99.958,0.002,0.498,2.081
31/10/2008,20/03/2009,850,Call,1.4,0.15,0.006,1.581,-0.146
31/10/2008,20/03/2009,850,Put,329.42,-99.978,0.001,0.269,2.125
31/10/2008,20/03/2009,860,Call,0.45,0.095,0.004,1.045,-0.094
31/10/2008,20/03/2009,860,Put,338.6,-99.989,0.001,0.137,2.161
31/10/2008,20/03/2009,870,Call,0.7,0.059,0.003,0.669,-0.059
31/10/2008,20/03/2009,870,Put,348.3,-99.995,0,0.065,2.192
31/10/2008,20/03/2009,880,Call,0.57,0.035,0.002,0.414,-0.036
31/10/2008,20/03/2009,880,Put,356.04,-99.998,0,0.029,2.22
31/10/2008,20/03/2009,890,Call,0.55,0.02,0.001,0.247,-0.021
31/10/2008,20/03/2009,890,Put,367.71,-99.999,0,0.012,2.246
31/10/2008,20/03/2009,900,Put,377.59,-100,0,0.004,2.272
31/10/2008,20/03/2009,910,Put,387.83,-100,0,0.001,2.298
31/10/2008,20/03/2009,920,Put,397.69,-100,0,0,2.323
31/10/2008,20/03/2009,930,Put,407.5,-100,0,0,2.348
31/10/2008,20/03/2009,940,Put,417.16,-100,0,0,2.373
31/10/2008,20/03/2009,950,Put,428.22,-100,0,0,2.399
31/10/2008,20/03/2009,960,Put,437.33,-100,0,0,2.424
31/10/2008,19/06/2009,290,Put,0,-7.751,0.058,59.182,-7.711
31/10/2008,19/06/2009,300,Put,11.33,-8.593,0.064,63.962,-7.87
31/10/2008,19/06/2009,310,Put,13.44,-9.498,0.07,68.89,-8.723
31/10/2008,19/06/2009,320,Call,211.68,88.811,0.076,77.578,-11.126
31/10/2008,19/06/2009,320,Put,15.24,-10.466,0.076,73.948,-9.373
31/10/2008,19/06/2009,330,Call,199.46,87.841,0.082,82.285,-11.556
31/10/2008,19/06/2009,330,Put,16.03,-11.501,0.082,79.119,-9.549
31/10/2008,19/06/2009,340,Call,193.09,86.809,0.088,87.087,-11.979
31/10/2008,19/06/2009,340,Put,18.54,-12.602,0.089,84.379,-10.355
31/10/2008,19/06/2009,350,Call,185.84,85.711,0.095,91.968,-12.394
31/10/2008,19/06/2009,350,Put,20.9,-13.773,0.096,89.705,-11.028
31/10/2008,19/06/2009,360,Call,177.65,84.546,0.102,96.91,-12.798
31/10/2008,19/06/2009,360,Put,22.01,-15.013,0.103,95.071,-11.19
31/10/2008,19/06/2009,370,Call,171.67,83.311,0.109,101.893,-13.189
31/10/2008,19/06/2009,370,Put,23.77,-16.324,0.111,100.45,-11.546
31/10/2008,19/06/2009,380,Call,159.56,82.006,0.117,106.894,-13.564
31/10/2008,19/06/2009,380,Put,25.42,-17.705,0.118,105.813,-11.803
31/10/2008,19/06/2009,390,Call,152.44,80.627,0.124,111.888,-13.921
31/10/2008,19/06/2009,390,Put,28.25,-19.158,0.126,111.127,-12.368
31/10/2008,19/06/2009,400,Call,146.4,79.173,0.132,116.846,-14.257
31/10/2008,19/06/2009,400,Put,31.2,-20.681,0.134,116.361,-12.878
31/10/2008,19/06/2009,410,Call,137.84,77.643,0.14,121.739,-14.569
31/10/2008,19/06/2009,410,Put,33.86,-22.273,0.141,121.481,-13.247
31/10/2008,19/06/2009,420,Call,131.24,76.037,0.149,126.535,-14.708
31/10/2008,19/06/2009,420,Put,36.77,-23.935,0.149,126.452,-13.587
31/10/2008,19/06/2009,430,Call,123.5,74.352,0.157,131.2,-14.834
31/10/2008,19/06/2009,430,Put,39.77,-25.662,0.157,131.239,-13.895
31/10/2008,19/06/2009,440,Call,117.69,72.591,0.165,135.695,-15.368
31/10/2008,19/06/2009,440,Put,43.72,-27.452,0.164,135.799,-14.337
31/10/2008,19/06/2009,450,Call,110.14,70.752,0.173,139.984,-15.411
31/10/2008,19/06/2009,450,Put,45.86,-29.302,0.172,140.104,-14.279
31/10/2008,19/06/2009,460,Call,102.43,68.836,0.182,144.025,-15.336
31/10/2008,19/06/2009,460,Put,49.7,-31.215,0.179,144.126,-14.529
31/10/2008,19/06/2009,470,Call,96.95,66.845,0.19,147.779,-15.676
31/10/2008,19/06/2009,470,Put,53.69,-33.189,0.187,147.838,-14.729
31/10/2008,19/06/2009,480,Call,90.77,64.781,0.197,151.201,-15.782
31/10/2008,19/06/2009,480,Put,56.78,-35.224,0.194,151.209,-14.652
31/10/2008,19/06/2009,490,Call,84.38,62.649,0.205,154.245,-15.749
31/10/2008,19/06/2009,490,Put,60.39,-37.322,0.201,154.206,-14.601
31/10/2008,19/06/2009,500,Call,79.72,60.452,0.212,156.87,-15.999
31/10/2008,19/06/2009,500,Put,64.1,-39.48,0.208,156.797,-14.494
31/10/2008,19/06/2009,510,Call,74.42,58.198,0.218,159.036,-16.01
31/10/2008,19/06/2009,510,Put,68.63,-41.698,0.214,158.947,-14.446
31/10/2008,19/06/2009,520,Call,68.4,55.892,0.224,160.703,-15.791
31/10/2008,19/06/2009,520,Put,72.34,-43.974,0.22,160.621,-14.157
31/10/2008,19/06/2009,530,Call,63.97,53.541,0.229,161.839,-15.794
31/10/2008,19/06/2009,530,Put,76.37,-46.306,0.226,161.783,-13.822
31/10/2008,19/06/2009,540,Call,57.33,51.154,0.234,162.415,-15.233
31/10/2008,19/06/2009,540,Put,81.99,-48.693,0.231,162.395,-13.72
31/10/2008,19/06/2009,550,Call,53.77,48.739,0.237,162.406,-15.231
31/10/2008,19/06/2009,550,Put,86.82,-51.129,0.235,162.421,-13.352
31/10/2008,19/06/2009,560,Call,47.88,46.306,0.24,161.794,-14.61
31/10/2008,19/06/2009,560,Put,92.24,-53.612,0.239,161.825,-13.014
31/10/2008,19/06/2009,570,Call,43.67,43.864,0.242,160.572,-14.263
31/10/2008,19/06/2009,570,Put,98.8,-56.135,0.242,160.573,-12.827
31/10/2008,19/06/2009,580,Call,39.83,41.423,0.242,158.737,-13.91
31/10/2008,19/06/2009,580,Put,104.25,-58.693,0.244,158.634,-12.308
31/10/2008,19/06/2009,590,Call,36.23,38.994,0.242,156.293,-13.517
31/10/2008,19/06/2009,590,Put,109.3,-61.278,0.244,155.982,-11.553
31/10/2008,19/06/2009,600,Call,33.6,36.586,0.241,153.254,-13.273
31/10/2008,19/06/2009,600,Put,115.97,-63.871,0.244,152.607,-11.089
31/10/2008,19/06/2009,610,Call,29.27,34.21,0.238,149.642,-12.478
31/10/2008,19/06/2009,610,Put,121.69,-66.461,0.243,148.51,-10.293
31/10/2008,19/06/2009,620,Call,27.06,31.877,0.235,145.487,-12.18
31/10/2008,19/06/2009,620,Put,129.4,-69.033,0.24,143.699,-9.933
31/10/2008,19/06/2009,630,Call,23.3,29.596,0.23,140.824,-11.308
31/10/2008,19/06/2009,630,Put,136.87,-71.575,0.235,138.195,-9.445
31/10/2008,19/06/2009,640,Call,21.11,27.375,0.225,135.695,-10.858
31/10/2008,19/06/2009,640,Put,143.39,-74.072,0.23,132.034,-8.547
31/10/2008,19/06/2009,650,Call,18.78,25.219,0.218,130.14,-10.277
31/10/2008,19/06/2009,650,Put,151.46,-76.51,0.222,125.264,-7.523
31/10/2008,19/06/2009,660,Call,17.27,23.135,0.211,124.209,-9.922
31/10/2008,19/06/2009,660,Put,158.24,-78.873,0.214,117.949,-6.74
31/10/2008,19/06/2009,670,Call,14.89,21.131,0.203,117.956,-9.153
31/10/2008,19/06/2009,670,Put,167.58,-81.148,0.204,110.164,-5.95
31/10/2008,19/06/2009,680,Call,13.03,19.213,0.194,111.442,-8.498
31/10/2008,19/06/2009,680,Put,174.22,-83.32,0.193,102,-5.161
31/10/2008,19/06/2009,690,Call,10.76,17.386,0.185,104.728,-7.597
31/10/2008,19/06/2009,690,Put,183.06,-85.377,0.181,93.561,-4.382
31/10/2008,19/06/2009,700,Call,10.04,15.656,0.175,97.879,-7.345
31/10/2008,19/06/2009,700,Put,190.6,-87.308,0.168,84.957,-3.62
31/10/2008,19/06/2009,710,Call,8.67,14.025,0.165,90.961,-6.733
31/10/2008,19/06/2009,710,Put,200.41,-89.101,0.154,76.31,-2.885
31/10/2008,19/06/2009,720,Call,7.39,12.498,0.154,84.036,-6.087
31/10/2008,19/06/2009,720,Put,208.93,-90.749,0.14,67.742,-2.183
31/10/2008,19/06/2009,730,Call,6.35,11.074,0.144,77.17,-5.534
31/10/2008,19/06/2009,730,Put,217.94,-92.246,0.125,59.378,-1.521
31/10/2008,19/06/2009,740,Call,5.48,9.757,0.133,70.422,-5.026
31/10/2008,19/06/2009,740,Put,223.87,-93.589,0.111,51.337,-0.906
31/10/2008,19/06/2009,750,Call,4.75,8.544,0.122,63.848,-4.588
31/10/2008,19/06/2009,750,Put,233.6,-94.777,0.096,43.73,-0.342
31/10/2008,19/06/2009,760,Call,4.25,7.436,0.111,57.5,-4.262
31/10/2008,19/06/2009,760,Put,245.1,-95.813,0.083,36.656,0.168
31/10/2008,19/06/2009,770,Call,3.66,6.429,0.101,51.425,-3.846
31/10/2008,19/06/2009,770,Put,254.42,-96.701,0.07,30.194,0.621
31/10/2008,19/06/2009,780,Call,3.15,5.521,0.09,45.662,-3.477
31/10/2008,19/06/2009,780,Put,261.81,-97.45,0.058,24.404,1.018
31/10/2008,19/06/2009,790,Call,2.71,4.707,0.081,40.243,-3.132
31/10/2008,19/06/2009,790,Put,271.87,-98.069,0.047,19.322,1.359
31/10/2008,19/06/2009,800,Call,1.5,3.985,0.071,35.194,-1.999
31/10/2008,19/06/2009,800,Put,281.14,-98.571,0.037,14.959,1.648
31/10/2008,19/06/2009,810,Call,1.77,3.347,0.063,30.533,-2.288
31/10/2008,19/06/2009,810,Put,287.89,-98.967,0.029,11.301,1.888
31/10/2008,19/06/2009,820,Call,1.52,2.789,0.055,26.27,-1.658
31/10/2008,19/06/2009,820,Put,302,-99.274,0.021,8.312,2.084
31/10/2008,19/06/2009,830,Call,0.85,2.305,0.047,22.408,-1.302
31/10/2008,19/06/2009,830,Put,309.7,-99.504,0.016,5.938,2.241
31/10/2008,19/06/2009,840,Call,0.69,1.889,0.04,18.944,-1.114
31/10/2008,19/06/2009,840,Put,319.26,-99.672,0.011,4.109,2.367
31/10/2008,19/06/2009,850,Call,0.55,1.533,0.034,15.867,-0.927
31/10/2008,19/06/2009,850,Put,329.09,-99.791,0.008,2.745,2.465
31/10/2008,19/06/2009,860,Call,1.73,1.234,0.029,13.162,-0.784
31/10/2008,19/06/2009,860,Put,335.85,-99.872,0.005,1.765,2.543
31/10/2008,19/06/2009,870,Call,2.33,0.983,0.024,10.81,-0.634
31/10/2008,19/06/2009,870,Put,348.14,-99.924,0.003,1.088,2.605
31/10/2008,19/06/2009,880,Call,0.65,0.775,0.02,8.785,-0.508
31/10/2008,19/06/2009,880,Put,355.4,-99.958,0.002,0.64,2.656
31/10/2008,19/06/2009,890,Call,0.5,0.605,0.016,7.064,-0.402
31/10/2008,19/06/2009,890,Put,365.12,-99.977,0.001,0.358,2.699
31/10/2008,19/06/2009,900,Put,374.8,-99.989,0.001,0.189,2.736
31/10/2008,19/06/2009,910,Put,385.26,-99.995,0,0.094,2.771
31/10/2008,19/06/2009,920,Put,394.57,-99.998,0,0.043,2.803
31/10/2008,19/06/2009,930,Put,405.95,-99.999,0,0.019,2.835
31/10/2008,19/06/2009,940,Put,416.7,-100,0,0.007,2.866
31/10/2008,19/06/2009,950,Put,424.2,-100,0,0.003,2.896
31/10/2008,19/06/2009,960,Put,438.85,-100,0,0.001,2.927
