Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/09/2007,21/09/2007,920,Call,-1,0.012,0.001,0.073,-0.048
07/09/2007,21/09/2007,920,Put,143.4,-100,0,0,9.972
07/09/2007,21/09/2007,930,Call,0,0.003,0,0.023,-0.014
07/09/2007,21/09/2007,930,Put,153.55,-100,0,0,10.08
07/09/2007,21/09/2007,940,Call,0,0.001,0,0.006,-0.003
07/09/2007,21/09/2007,940,Put,163.45,-100,0,0,10.189
07/09/2007,21/09/2007,950,Call,0,0,0,0.001,-0.001
07/09/2007,21/09/2007,950,Put,173.5,-100,0,0,10.297
07/09/2007,21/09/2007,960,Call,0,0,0,0,0
07/09/2007,21/09/2007,960,Put,182.55,-100,0,0,10.405
07/09/2007,21/09/2007,970,Call,0.08,0,0,0,0
07/09/2007,21/09/2007,970,Put,193.35,-100,0,0,10.514
07/09/2007,21/09/2007,980,Call,0.08,0,0,0,0
07/09/2007,21/09/2007,980,Put,203.6,-100,0,0,10.622
07/09/2007,21/09/2007,1010,Put,0,-100,0,0,10.947
07/09/2007,19/10/2007,620,Put,0,-7.397,0.109,36.848,-20.72
07/09/2007,19/10/2007,630,Put,0,-8.41,0.123,40.605,-22.305
07/09/2007,19/10/2007,640,Call,0,89.969,0.139,46.256,-32.375
07/09/2007,19/10/2007,640,Put,0,-9.557,0.138,44.65,-23.953
07/09/2007,19/10/2007,650,Call,0,88.727,0.156,50.32,-33.963
07/09/2007,19/10/2007,650,Put,0,-10.855,0.155,48.98,-25.65
07/09/2007,19/10/2007,660,Call,0,87.326,0.174,54.646,-35.573
07/09/2007,19/10/2007,660,Put,0,-12.321,0.173,53.581,-27.379
07/09/2007,19/10/2007,670,Call,0,85.748,0.194,59.222,-37.186
07/09/2007,19/10/2007,670,Put,0,-13.971,0.194,58.431,-29.12
07/09/2007,19/10/2007,680,Call,0,83.974,0.215,64.021,-38.779
07/09/2007,19/10/2007,680,Put,0,-15.825,0.215,63.495,-30.845
07/09/2007,19/10/2007,690,Call,0,81.982,0.239,69.004,-40.322
07/09/2007,19/10/2007,690,Put,0,-17.9,0.239,68.723,-32.52
07/09/2007,19/10/2007,700,Call,89.85,79.751,0.264,74.115,-41.781
07/09/2007,19/10/2007,700,Put,12.8,-20.216,0.264,74.044,-33.837
07/09/2007,19/10/2007,710,Call,81.9,77.258,0.29,79.277,-42.511
07/09/2007,19/10/2007,710,Put,14.7,-22.79,0.29,79.372,-35.495
07/09/2007,19/10/2007,720,Call,74,74.483,0.318,84.389,-43.941
07/09/2007,19/10/2007,720,Put,16.75,-25.633,0.317,84.588,-36.755
07/09/2007,19/10/2007,730,Call,66.35,71.405,0.347,89.32,-45.131
07/09/2007,19/10/2007,730,Put,19.2,-28.752,0.344,89.552,-37.998
07/09/2007,19/10/2007,740,Call,59.2,68.01,0.376,93.913,-46.207
07/09/2007,19/10/2007,740,Put,21.85,-32.16,0.371,94.12,-38.706
07/09/2007,19/10/2007,750,Call,52.1,64.284,0.404,97.982,-46.548
07/09/2007,19/10/2007,750,Put,24.6,-35.864,0.398,98.122,-38.831
07/09/2007,19/10/2007,760,Call,45.35,60.227,0.43,101.302,-46.478
07/09/2007,19/10/2007,760,Put,27.75,-39.869,0.423,101.367,-38.5
07/09/2007,19/10/2007,770,Call,38.95,55.853,0.454,103.63,-45.809
07/09/2007,19/10/2007,770,Put,31.35,-44.171,0.446,103.639,-37.837
07/09/2007,19/10/2007,780,Call,32.95,51.192,0.473,104.711,-44.607
07/09/2007,19/10/2007,780,Put,35.3,-48.754,0.465,104.707,-36.475
07/09/2007,19/10/2007,790,Call,27.35,46.291,0.486,104.308,-42.7
07/09/2007,19/10/2007,790,Put,39.64,-53.59,0.478,104.337,-34.43
07/09/2007,19/10/2007,800,Call,22.35,41.215,0.491,102.22,-40.251
07/09/2007,19/10/2007,800,Put,44.45,-58.636,0.485,102.305,-31.734
07/09/2007,19/10/2007,810,Call,17.8,36.049,0.487,98.313,-37.138
07/09/2007,19/10/2007,810,Put,49.9,-63.826,0.484,98.429,-28.597
07/09/2007,19/10/2007,820,Call,14.02,30.897,0.472,92.554,-33.771
07/09/2007,19/10/2007,820,Put,55.95,-69.074,0.472,92.591,-24.948
07/09/2007,19/10/2007,830,Call,10.75,25.873,0.447,85.035,-29.903
07/09/2007,19/10/2007,830,Put,62.5,-74.258,0.449,84.811,-20.754
07/09/2007,19/10/2007,840,Call,7.85,21.101,0.412,75.994,-25.415
07/09/2007,19/10/2007,840,Put,69.7,-79.241,0.414,75.272,-16.48
07/09/2007,19/10/2007,850,Call,5.5,16.696,0.368,65.812,-20.794
07/09/2007,19/10/2007,850,Put,77.35,-83.877,0.368,64.345,-11.826
07/09/2007,19/10/2007,860,Call,4,12.755,0.317,54.972,-17.237
07/09/2007,19/10/2007,860,Put,85.55,-88.029,0.313,52.597,-6.751
07/09/2007,19/10/2007,870,Call,2.55,9.356,0.262,44.053,-12.795
07/09/2007,19/10/2007,870,Put,94.3,-91.578,0.253,40.753,-2.42
07/09/2007,19/10/2007,880,Call,1.58,6.549,0.207,33.661,-9.222
07/09/2007,19/10/2007,880,Put,103.4,-94.447,0.191,29.609,1.364
07/09/2007,19/10/2007,890,Call,1.08,4.342,0.155,24.348,-7.031
07/09/2007,19/10/2007,890,Put,112.7,-96.614,0.134,19.906,4.442
07/09/2007,19/10/2007,900,Call,0.7,2.704,0.109,16.532,-5.121
07/09/2007,19/10/2007,900,Put,120.5,-98.123,0.086,12.18,6.748
07/09/2007,19/10/2007,910,Call,0.43,1.565,0.071,10.432,-3.529
07/09/2007,19/10/2007,910,Put,131.65,-99.073,0.049,6.644,8.318
07/09/2007,19/10/2007,920,Call,0.45,0.832,0.042,6.047,-1.466
07/09/2007,19/10/2007,920,Put,141.85,-99.603,0.024,3.148,9.283
07/09/2007,19/10/2007,930,Call,0.25,0.401,0.023,3.174,-0.731
07/09/2007,19/10/2007,930,Put,151.4,-99.858,0.01,1.253,9.82
07/09/2007,19/10/2007,940,Call,0.25,0.172,0.011,1.485,-0.324
07/09/2007,19/10/2007,940,Put,161.45,-99.959,0.003,0.402,10.106
07/09/2007,19/10/2007,950,Call,-1,0.064,0.005,0.606,-0.125
07/09/2007,19/10/2007,950,Put,171.35,-99.991,0.001,0.098,10.273
07/09/2007,19/10/2007,960,Call,0.08,0.021,0.002,0.211,-0.041
07/09/2007,19/10/2007,960,Put,181.15,-99.999,0,0.017,10.395
07/09/2007,19/10/2007,970,Call,0.08,0.005,0.001,0.061,-0.011
07/09/2007,19/10/2007,970,Put,191.1,-100,0,0.002,10.506
07/09/2007,19/10/2007,980,Call,0.08,0.001,0,0.014,-0.002
07/09/2007,19/10/2007,980,Put,199.4,-100,0,0,10.614
07/09/2007,19/10/2007,1010,Put,230.85,-100,0,0,10.939
07/09/2007,16/11/2007,620,Put,0,-10.203,0.118,60.404,-18.26
07/09/2007,16/11/2007,630,Put,0,-11.358,0.13,65.25,-19.307
07/09/2007,16/11/2007,640,Call,0,87.16,0.143,71.12,-27.74
07/09/2007,16/11/2007,640,Put,0,-12.633,0.143,70.323,-20.359
07/09/2007,16/11/2007,650,Call,0,85.786,0.156,76.245,-28.826
07/09/2007,16/11/2007,650,Put,0,-14.036,0.156,75.601,-21.408
07/09/2007,16/11/2007,660,Call,0,84.276,0.171,81.548,-29.894
07/09/2007,16/11/2007,660,Put,0,-15.578,0.171,81.052,-22.441
07/09/2007,16/11/2007,670,Call,0,82.621,0.186,86.995,-30.931
07/09/2007,16/11/2007,670,Put,0,-17.267,0.187,86.639,-23.443
07/09/2007,16/11/2007,680,Call,0,80.809,0.202,92.539,-31.922
07/09/2007,16/11/2007,680,Put,0,-19.113,0.203,92.312,-24.399
07/09/2007,16/11/2007,690,Call,0,78.832,0.219,98.127,-32.85
07/09/2007,16/11/2007,690,Put,0,-21.125,0.22,98.011,-25.29
07/09/2007,16/11/2007,700,Call,97.9,76.68,0.237,103.69,-33.545
07/09/2007,16/11/2007,700,Put,19,-23.309,0.237,103.663,-25.994
07/09/2007,16/11/2007,710,Call,90.05,74.344,0.255,109.146,-34.238
07/09/2007,16/11/2007,710,Put,21.2,-25.668,0.255,109.172,-26.729
07/09/2007,16/11/2007,720,Call,82.6,71.818,0.273,114.402,-35.049
07/09/2007,16/11/2007,720,Put,23.6,-28.207,0.273,114.449,-27.318
07/09/2007,16/11/2007,730,Call,75.4,69.096,0.292,119.348,-35.609
07/09/2007,16/11/2007,730,Put,26.3,-30.932,0.291,119.395,-27.788
07/09/2007,16/11/2007,740,Call,68.25,66.178,0.31,123.863,-35.896
07/09/2007,16/11/2007,740,Put,29.05,-33.847,0.309,123.897,-27.923
07/09/2007,16/11/2007,750,Call,61.65,63.062,0.327,127.814,-36.125
07/09/2007,16/11/2007,750,Put,32.25,-36.953,0.326,127.831,-27.938
07/09/2007,16/11/2007,760,Call,55.3,59.755,0.343,131.056,-36.13
07/09/2007,16/11/2007,760,Put,35.55,-40.251,0.342,131.061,-27.623
07/09/2007,16/11/2007,770,Call,48.6,56.266,0.357,133.442,-35.373
07/09/2007,16/11/2007,770,Put,39.25,-43.734,0.357,133.442,-27.142
07/09/2007,16/11/2007,780,Call,42.8,52.611,0.369,134.821,-34.775
07/09/2007,16/11/2007,780,Put,43.1,-47.394,0.37,134.822,-26.241
07/09/2007,16/11/2007,790,Call,37.15,48.81,0.379,135.053,-33.704
07/09/2007,16/11/2007,790,Put,47.4,-51.215,0.38,135.05,-25.091
07/09/2007,16/11/2007,800,Call,31.95,44.891,0.385,134.009,-32.438
07/09/2007,16/11/2007,800,Put,52.05,-55.177,0.387,133.979,-23.632
07/09/2007,16/11/2007,810,Call,27.85,40.888,0.387,131.589,-31.405
07/09/2007,16/11/2007,810,Put,57.2,-59.25,0.391,131.481,-21.968
07/09/2007,16/11/2007,820,Call,22.8,36.841,0.385,127.727,-28.988
07/09/2007,16/11/2007,820,Put,62.65,-63.4,0.389,127.451,-19.899
07/09/2007,16/11/2007,830,Call,18.85,32.798,0.378,122.402,-26.886
07/09/2007,16/11/2007,830,Put,68.65,-67.58,0.383,121.828,-17.658
07/09/2007,16/11/2007,840,Call,16.3,28.809,0.366,115.65,-25.518
07/09/2007,16/11/2007,840,Put,75.2,-71.732,0.371,114.616,-15.305
07/09/2007,16/11/2007,850,Call,12.4,24.93,0.349,107.571,-22.171
07/09/2007,16/11/2007,850,Put,81.85,-75.788,0.353,105.904,-12.466
07/09/2007,16/11/2007,860,Call,10.4,21.217,0.327,98.334,-20.448
07/09/2007,16/11/2007,860,Put,89.25,-79.681,0.329,95.868,-9.818
07/09/2007,16/11/2007,870,Call,7.55,17.725,0.3,88.176,-16.991
07/09/2007,16/11/2007,870,Put,96.85,-83.339,0.3,84.777,-6.863
07/09/2007,16/11/2007,880,Call,5.75,14.504,0.27,77.395,-14.461
07/09/2007,16/11/2007,880,Put,105,-86.698,0.267,72.996,-3.875
07/09/2007,16/11/2007,890,Call,4.5,11.595,0.238,66.334,-12.471
07/09/2007,16/11/2007,890,Put,113.45,-89.699,0.23,60.962,-1.142
07/09/2007,16/11/2007,900,Call,3.13,9.032,0.204,55.369,-9.795
07/09/2007,16/11/2007,900,Put,122.2,-92.297,0.192,49.163,1.383
07/09/2007,16/11/2007,910,Call,2.22,6.835,0.169,44.872,-7.772
07/09/2007,16/11/2007,910,Put,131.2,-94.468,0.153,38.086,3.629
07/09/2007,16/11/2007,920,Call,1.5,5.006,0.136,35.187,-5.836
07/09/2007,16/11/2007,920,Put,140.6,-96.207,0.117,28.17,5.543
07/09/2007,16/11/2007,930,Call,1.08,3.535,0.106,26.594,-4.608
07/09/2007,16/11/2007,930,Put,149.8,-97.536,0.085,19.751,7.101
07/09/2007,16/11/2007,940,Call,0.68,2.396,0.079,19.287,-3.262
07/09/2007,16/11/2007,940,Put,158.3,-98.496,0.058,13.016,8.305
07/09/2007,16/11/2007,950,Call,0.7,1.551,0.056,13.355,-3.365
07/09/2007,16/11/2007,950,Put,169.25,-99.147,0.037,7.981,9.188
07/09/2007,16/11/2007,960,Call,0,0.953,0.038,8.778,-1.285
07/09/2007,16/11/2007,960,Put,0,-99.555,0.021,4.5,9.803
07/09/2007,16/11/2007,970,Call,0,0.552,0.024,5.442,-0.766
07/09/2007,16/11/2007,970,Put,0,-99.79,0.011,2.299,10.213
07/09/2007,16/11/2007,980,Call,0,0.299,0.014,3.157,-0.427
07/09/2007,16/11/2007,980,Put,0,-99.912,0.005,1.046,10.484
07/09/2007,16/11/2007,1010,Put,227.95,-99.997,0,0.039,10.927
07/09/2007,21/12/2007,620,Put,0,-12.305,0.119,84.462,-15.375
07/09/2007,21/12/2007,630,Put,0,-13.509,0.13,90.097,-16.064
07/09/2007,21/12/2007,640,Call,0,84.885,0.14,97.189,-24.168
07/09/2007,21/12/2007,640,Put,0,-14.814,0.14,95.897,-16.743
07/09/2007,21/12/2007,650,Call,0,83.512,0.151,102.887,-24.865
07/09/2007,21/12/2007,650,Put,0,-16.228,0.152,101.834,-17.403
07/09/2007,21/12/2007,660,Call,0,82.028,0.163,108.695,-25.534
07/09/2007,21/12/2007,660,Put,0,-17.755,0.164,107.87,-18.037
07/09/2007,21/12/2007,670,Call,0,80.425,0.175,114.575,-26.17
07/09/2007,21/12/2007,670,Put,0,-19.402,0.176,113.961,-18.636
07/09/2007,21/12/2007,680,Call,0,78.697,0.188,120.481,-26.761
07/09/2007,21/12/2007,680,Put,0,-21.174,0.189,120.057,-19.19
07/09/2007,21/12/2007,690,Call,0,76.839,0.201,126.357,-27.299
07/09/2007,21/12/2007,690,Put,0,-23.072,0.202,126.087,-19.683
07/09/2007,21/12/2007,700,Call,104.95,74.845,0.215,132.14,-27.539
07/09/2007,21/12/2007,700,Put,24.35,-25.099,0.215,131.985,-19.985
07/09/2007,21/12/2007,710,Call,97.45,72.712,0.228,137.759,-27.979
07/09/2007,21/12/2007,710,Put,26.85,-27.258,0.229,137.683,-20.437
07/09/2007,21/12/2007,720,Call,90.2,70.434,0.242,143.13,-28.409
07/09/2007,21/12/2007,720,Put,29.4,-29.554,0.242,143.104,-20.676
07/09/2007,21/12/2007,730,Call,83.15,68.01,0.256,148.164,-28.701
07/09/2007,21/12/2007,730,Put,32.3,-31.99,0.256,148.163,-20.883
07/09/2007,21/12/2007,740,Call,76.55,65.438,0.269,152.761,-28.996
07/09/2007,21/12/2007,740,Put,35.2,-34.566,0.269,152.768,-20.857
07/09/2007,21/12/2007,750,Call,69.8,62.722,0.282,156.812,-28.942
07/09/2007,21/12/2007,750,Put,38.4,-37.283,0.282,156.817,-20.739
07/09/2007,21/12/2007,760,Call,63.45,59.864,0.294,160.204,-28.832
07/09/2007,21/12/2007,760,Put,41.8,-40.138,0.294,160.206,-20.479
07/09/2007,21/12/2007,770,Call,57.35,56.872,0.305,162.82,-28.58
07/09/2007,21/12/2007,770,Put,45.05,-43.128,0.305,162.82,-19.84
07/09/2007,21/12/2007,780,Call,51.3,53.755,0.315,164.542,-28.023
07/09/2007,21/12/2007,780,Put,49.45,-46.247,0.315,164.543,-19.496
07/09/2007,21/12/2007,790,Call,45.7,50.527,0.323,165.263,-27.422
07/09/2007,21/12/2007,790,Put,53.75,-49.484,0.323,165.263,-18.757
07/09/2007,21/12/2007,800,Call,40.37,47.204,0.329,164.875,-26.578
07/09/2007,21/12/2007,800,Put,58.4,-52.828,0.33,164.866,-17.885
07/09/2007,21/12/2007,810,Call,35.3,43.805,0.333,163.293,-25.564
07/09/2007,21/12/2007,810,Put,63.1,-56.263,0.334,163.249,-16.673
07/09/2007,21/12/2007,820,Call,30.6,40.355,0.334,160.449,-24.382
07/09/2007,21/12/2007,820,Put,68.2,-59.768,0.336,160.325,-15.365
07/09/2007,21/12/2007,830,Call,26.35,36.879,0.332,156.301,-23.129
07/09/2007,21/12/2007,830,Put,73.85,-63.319,0.335,156.026,-13.931
07/09/2007,21/12/2007,840,Call,22.5,33.41,0.327,150.839,-21.732
07/09/2007,21/12/2007,840,Put,79.8,-66.887,0.331,150.311,-12.386
07/09/2007,21/12/2007,850,Call,18.95,29.977,0.319,144.092,-20.159
07/09/2007,21/12/2007,850,Put,86.1,-70.436,0.323,143.186,-10.658
07/09/2007,21/12/2007,860,Call,15.85,26.618,0.308,136.129,-18.53
07/09/2007,21/12/2007,860,Put,93,-73.926,0.312,134.71,-8.973
07/09/2007,21/12/2007,870,Call,13.1,23.365,0.294,127.064,-16.822
07/09/2007,21/12/2007,870,Put,99.95,-77.316,0.297,124.993,-6.948
07/09/2007,21/12/2007,880,Call,10.55,20.254,0.277,117.057,-14.958
07/09/2007,21/12/2007,880,Put,107.3,-80.562,0.278,114.204,-4.977
07/09/2007,21/12/2007,890,Call,8.45,17.319,0.257,106.31,-13.187
07/09/2007,21/12/2007,890,Put,115.15,-83.625,0.256,102.572,-3.105
07/09/2007,21/12/2007,900,Call,6.75,14.587,0.235,95.055,-11.547
07/09/2007,21/12/2007,900,Put,123.1,-86.464,0.232,90.38,-1.041
07/09/2007,21/12/2007,910,Call,5.2,12.084,0.211,83.555,-9.797
07/09/2007,21/12/2007,910,Put,131.15,-89.046,0.205,77.956,0.842
07/09/2007,21/12/2007,920,Call,4.15,9.83,0.186,72.09,-8.504
07/09/2007,21/12/2007,920,Put,139,-91.345,0.178,65.653,2.614
07/09/2007,21/12/2007,930,Call,3.25,7.838,0.161,60.943,-7.25
07/09/2007,21/12/2007,930,Put,148.95,-93.341,0.15,53.833,4.24
07/09/2007,21/12/2007,940,Call,2.38,6.114,0.136,50.382,-5.818
07/09/2007,21/12/2007,940,Put,157.9,-95.029,0.123,42.837,5.692
07/09/2007,21/12/2007,950,Call,1.75,4.655,0.112,40.644,-4.675
07/09/2007,21/12/2007,950,Put,167.15,-96.412,0.097,32.957,6.95
07/09/2007,21/12/2007,960,Call,0,3.451,0.09,31.919,-3.34
07/09/2007,21/12/2007,960,Put,0,-97.507,0.074,24.412,8.006
07/09/2007,21/12/2007,970,Call,0,2.485,0.07,24.338,-2.472
07/09/2007,21/12/2007,970,Put,0,-98.341,0.054,17.323,8.865
07/09/2007,21/12/2007,980,Call,0,1.732,0.053,17.964,-1.77
07/09/2007,21/12/2007,980,Put,0,-98.949,0.038,11.712,9.54
07/09/2007,21/12/2007,1010,Put,224.8,-99.814,0.009,2.523,10.719
07/09/2007,21/03/2008,620,Put,0,-15.291,0.114,133.396,-10.948
07/09/2007,21/03/2008,630,Put,0,-16.506,0.122,140.234,-11.291
07/09/2007,21/03/2008,640,Call,0,81.92,0.129,148.596,-18.847
07/09/2007,21/03/2008,640,Put,0,-17.795,0.13,147.123,-11.618
07/09/2007,21/03/2008,650,Call,0,80.593,0.137,155.23,-19.219
07/09/2007,21/03/2008,650,Put,0,-19.159,0.138,154.024,-11.923
07/09/2007,21/03/2008,660,Call,0,79.189,0.145,161.859,-19.569
07/09/2007,21/03/2008,660,Put,0,-20.599,0.146,160.885,-12.2
07/09/2007,21/03/2008,670,Call,0,77.706,0.153,168.442,-19.891
07/09/2007,21/03/2008,670,Put,0,-22.114,0.154,167.665,-12.445
07/09/2007,21/03/2008,680,Call,0,76.14,0.161,174.936,-20.182
07/09/2007,21/03/2008,680,Put,0,-23.706,0.162,174.322,-12.655
07/09/2007,21/03/2008,690,Call,0,74.492,0.17,181.293,-20.439
07/09/2007,21/03/2008,690,Put,0,-25.379,0.171,180.812,-12.824
07/09/2007,21/03/2008,700,Call,120.4,72.759,0.178,187.459,-20.578
07/09/2007,21/03/2008,700,Put,34.55,-27.132,0.179,187.087,-12.845
07/09/2007,21/03/2008,710,Call,113.35,70.942,0.187,193.379,-20.781
07/09/2007,21/03/2008,710,Put,37.8,-28.966,0.188,193.095,-13.085
07/09/2007,21/03/2008,720,Call,106.5,69.04,0.195,198.994,-20.938
07/09/2007,21/03/2008,720,Put,40.55,-30.884,0.196,198.781,-13.089
07/09/2007,21/03/2008,730,Call,99.75,67.054,0.203,204.241,-21.046
07/09/2007,21/03/2008,730,Put,43.65,-32.884,0.205,204.086,-13.091
07/09/2007,21/03/2008,740,Call,93.3,64.984,0.211,209.054,-21.1
07/09/2007,21/03/2008,740,Put,46.75,-34.967,0.213,208.948,-13.011
07/09/2007,21/03/2008,750,Call,86.85,62.834,0.219,213.366,-21.071
07/09/2007,21/03/2008,750,Put,49.2,-37.131,0.221,213.302,-12.631
07/09/2007,21/03/2008,760,Call,80.7,60.606,0.226,217.109,-20.982
07/09/2007,21/03/2008,760,Put,53.7,-39.376,0.229,217.082,-12.664
07/09/2007,21/03/2008,770,Call,74.65,58.303,0.233,220.213,-20.83
07/09/2007,21/03/2008,770,Put,57.4,-41.699,0.236,220.216,-12.392
07/09/2007,21/03/2008,780,Call,69.15,55.931,0.24,222.61,-20.668
07/09/2007,21/03/2008,780,Put,61.4,-44.098,0.242,222.634,-12.051
07/09/2007,21/03/2008,790,Call,63.3,53.494,0.245,224.237,-20.301
07/09/2007,21/03/2008,790,Put,65.5,-46.567,0.248,224.268,-11.638
07/09/2007,21/03/2008,800,Call,58,51,0.25,225.034,-19.949
07/09/2007,21/03/2008,800,Put,69.7,-49.102,0.253,225.048,-11.095
07/09/2007,21/03/2008,810,Call,53.15,48.457,0.254,224.942,-19.585
07/09/2007,21/03/2008,810,Put,74.3,-51.698,0.258,224.907,-10.534
07/09/2007,21/03/2008,820,Call,47.95,45.873,0.257,223.912,-19.006
07/09/2007,21/03/2008,820,Put,79.05,-54.345,0.261,223.782,-9.868
07/09/2007,21/03/2008,830,Call,43.3,43.258,0.258,221.908,-18.416
07/09/2007,21/03/2008,830,Put,84.2,-57.037,0.263,221.621,-9.157
07/09/2007,21/03/2008,840,Call,39.4,40.623,0.259,218.899,-17.919
07/09/2007,21/03/2008,840,Put,89.6,-59.762,0.264,218.376,-8.374
07/09/2007,21/03/2008,850,Call,34.85,37.98,0.258,214.871,-17.067
07/09/2007,21/03/2008,850,Put,95.4,-62.51,0.264,214.012,-7.589
07/09/2007,21/03/2008,860,Call,31.2,35.341,0.256,209.819,-16.388
07/09/2007,21/03/2008,860,Put,101,-65.267,0.262,208.507,-6.568
07/09/2007,21/03/2008,870,Call,27.5,32.721,0.253,203.759,-15.515
07/09/2007,21/03/2008,870,Put,107.2,-68.02,0.259,201.858,-5.624
07/09/2007,21/03/2008,880,Call,24.2,30.132,0.248,196.721,-14.665
07/09/2007,21/03/2008,880,Put,113.6,-70.747,0.254,194.091,-4.556
07/09/2007,21/03/2008,890,Call,21.2,27.589,0.242,188.754,-13.776
07/09/2007,21/03/2008,890,Put,120.6,-73.432,0.247,185.256,-3.64
07/09/2007,21/03/2008,900,Call,18.5,25.107,0.234,179.925,-12.893
07/09/2007,21/03/2008,900,Put,127.55,-76.056,0.238,175.426,-2.498
07/09/2007,21/03/2008,910,Call,16.55,22.699,0.225,170.32,-12.194
07/09/2007,21/03/2008,910,Put,134.8,-78.6,0.228,164.699,-1.415
07/09/2007,21/03/2008,920,Call,14.05,20.38,0.215,160.042,-11.158
07/09/2007,21/03/2008,920,Put,142.1,-81.047,0.217,153.204,-0.196
