Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/08/2007,17/08/2007,1010,Put,0,-100,0,0,12.993
01/08/2007,21/09/2007,630,Put,0,-7.326,0.118,40.178,-15.162
01/08/2007,21/09/2007,640,Put,0,-8.422,0.135,44.646,-16.42
01/08/2007,21/09/2007,650,Call,0,89.54,0.156,52.367,-27.861
01/08/2007,21/09/2007,650,Put,0,-9.676,0.153,49.487,-17.729
01/08/2007,21/09/2007,660,Call,0,88.2,0.175,57.08,-29.062
01/08/2007,21/09/2007,660,Put,0,-11.11,0.173,54.695,-19.076
01/08/2007,21/09/2007,670,Call,0,86.676,0.196,62.122,-30.268
01/08/2007,21/09/2007,670,Put,0,-12.745,0.196,60.248,-20.442
01/08/2007,21/09/2007,680,Call,0,84.943,0.22,67.475,-31.462
01/08/2007,21/09/2007,680,Put,0,-14.603,0.22,66.113,-21.805
01/08/2007,21/09/2007,690,Call,0,82.975,0.246,73.105,-32.621
01/08/2007,21/09/2007,690,Put,0,-16.708,0.247,72.232,-23.136
01/08/2007,21/09/2007,700,Call,86.7,80.742,0.274,78.957,-32.625
01/08/2007,21/09/2007,700,Put,10.85,-19.084,0.275,78.524,-24.098
01/08/2007,21/09/2007,710,Call,78.7,78.216,0.305,84.947,-34.287
01/08/2007,21/09/2007,710,Put,12.7,-21.754,0.305,84.879,-25.497
01/08/2007,21/09/2007,720,Call,70.9,75.365,0.338,90.955,-35.669
01/08/2007,21/09/2007,720,Put,14.87,-24.737,0.336,91.156,-26.793
01/08/2007,21/09/2007,730,Call,63.15,72.16,0.372,96.823,-36.547
01/08/2007,21/09/2007,730,Put,17,-28.051,0.368,97.177,-27.407
01/08/2007,21/09/2007,740,Call,55.45,68.564,0.407,102.357,-36.845
01/08/2007,21/09/2007,740,Put,19.73,-31.707,0.4,102.73,-28.154
01/08/2007,21/09/2007,750,Call,48.55,64.554,0.44,107.293,-37.329
01/08/2007,21/09/2007,750,Put,22.5,-35.705,0.43,107.567,-28.173
01/08/2007,21/09/2007,760,Call,42.1,60.14,0.471,111.288,-37.473
01/08/2007,21/09/2007,760,Put,25.79,-40.037,0.457,111.417,-27.916
01/08/2007,21/09/2007,770,Call,35.7,55.358,0.498,113.979,-36.725
01/08/2007,21/09/2007,770,Put,29.48,-44.682,0.481,113.994,-27.212
01/08/2007,21/09/2007,780,Call,29.95,50.269,0.517,115.014,-35.698
01/08/2007,21/09/2007,780,Put,33.4,-49.6,0.499,115.011,-25.787
01/08/2007,21/09/2007,790,Call,24.4,44.96,0.527,114.103,-33.788
01/08/2007,21/09/2007,790,Put,38.2,-54.735,0.509,114.211,-24.231
01/08/2007,21/09/2007,800,Call,19.85,39.544,0.526,111.064,-31.859
01/08/2007,21/09/2007,800,Put,43.18,-60.012,0.511,111.394,-21.788
01/08/2007,21/09/2007,810,Call,15.45,34.153,0.514,105.862,-28.976
01/08/2007,21/09/2007,810,Put,49.05,-65.336,0.503,106.45,-19.142
01/08/2007,21/09/2007,820,Call,12,28.926,0.49,98.643,-26.025
01/08/2007,21/09/2007,820,Put,55.6,-70.597,0.483,99.393,-16.274
01/08/2007,21/09/2007,830,Call,8.9,23.997,0.455,89.726,-22.515
01/08/2007,21/09/2007,830,Put,62.6,-75.675,0.452,90.386,-13.025
01/08/2007,21/09/2007,840,Call,6.5,19.483,0.411,79.585,-19.092
01/08/2007,21/09/2007,840,Put,69.85,-80.445,0.411,79.763,-9.052
01/08/2007,21/09/2007,850,Call,4.85,15.473,0.362,68.787,-16.169
01/08/2007,21/09/2007,850,Put,77.95,-84.79,0.361,68.017,-5.788
01/08/2007,21/09/2007,860,Call,3.23,11.991,0.309,57.83,-12.554
01/08/2007,21/09/2007,860,Put,86.2,-88.61,0.306,55.776,-1.951
01/08/2007,21/09/2007,870,Call,2.15,9.04,0.257,47.174,-9.593
01/08/2007,21/09/2007,870,Put,94.95,-91.835,0.247,43.737,1.375
01/08/2007,21/09/2007,880,Call,1.3,6.616,0.206,37.262,-6.762
01/08/2007,21/09/2007,880,Put,104.3,-94.434,0.19,32.583,4.288
01/08/2007,21/09/2007,890,Call,0.9,4.688,0.16,28.438,-5.194
01/08/2007,21/09/2007,890,Put,113.35,-96.421,0.138,22.885,6.698
01/08/2007,21/09/2007,900,Call,0.5,3.209,0.12,20.92,-3.332
01/08/2007,21/09/2007,900,Put,123.1,-97.848,0.093,15.019,8.573
01/08/2007,21/09/2007,910,Call,0.4,2.116,0.086,14.796,-3.09
01/08/2007,21/09/2007,910,Put,133.35,-98.803,0.058,9.115,9.94
01/08/2007,21/09/2007,920,Call,0.35,1.34,0.059,10.034,-2.039
01/08/2007,21/09/2007,920,Put,142.6,-99.392,0.033,5.053,10.873
01/08/2007,21/09/2007,930,Call,0.25,0.813,0.039,6.505,-1.961
01/08/2007,21/09/2007,930,Put,152.2,-99.722,0.017,2.521,11.474
01/08/2007,21/09/2007,940,Call,0.2,0.47,0.024,4.019,-1.637
01/08/2007,21/09/2007,940,Put,162.3,-99.887,0.008,1.113,11.85
01/08/2007,21/09/2007,950,Call,0.05,0.259,0.015,2.358,-0.439
01/08/2007,21/09/2007,950,Put,172.5,-99.961,0.003,0.426,12.092
01/08/2007,21/09/2007,960,Call,0.2,0.135,0.008,1.309,-0.237
01/08/2007,21/09/2007,960,Put,181.92,-99.988,0.001,0.138,12.265
01/08/2007,21/09/2007,970,Call,0.2,0.066,0.004,0.684,-0.12
01/08/2007,21/09/2007,970,Put,192.65,-99.997,0,0.037,12.408
01/08/2007,21/09/2007,980,Call,0.08,0.031,0.002,0.336,-0.057
01/08/2007,21/09/2007,980,Put,201.9,-99.999,0,0.008,12.54
01/08/2007,21/09/2007,1010,Put,0,-100,0,0,12.924
01/08/2007,19/10/2007,630,Put,0,-9.725,0.128,61.744,-13.613
01/08/2007,19/10/2007,640,Put,0,-10.961,0.142,67.338,-14.496
01/08/2007,19/10/2007,650,Call,0,87.539,0.158,73.733,-23.87
01/08/2007,19/10/2007,650,Put,0,-12.34,0.158,73.233,-15.385
01/08/2007,19/10/2007,660,Call,0,86.055,0.174,79.671,-24.792
01/08/2007,19/10/2007,660,Put,0,-13.876,0.174,79.402,-16.269
01/08/2007,19/10/2007,670,Call,0,84.404,0.192,85.856,-25.696
01/08/2007,19/10/2007,670,Put,0,-15.58,0.192,85.801,-17.135
01/08/2007,19/10/2007,680,Call,0,82.573,0.212,92.241,-26.567
01/08/2007,19/10/2007,680,Put,0,-17.467,0.212,92.374,-17.966
01/08/2007,19/10/2007,690,Call,0,80.546,0.232,98.763,-27.387
01/08/2007,19/10/2007,690,Put,0,-19.547,0.232,99.049,-18.745
01/08/2007,19/10/2007,700,Call,92.7,78.31,0.254,105.339,-27.719
01/08/2007,19/10/2007,700,Put,15.6,-21.832,0.253,105.734,-19.356
01/08/2007,19/10/2007,710,Call,85.1,75.85,0.276,111.866,-28.75
01/08/2007,19/10/2007,710,Put,17.75,-24.332,0.274,112.32,-20.057
01/08/2007,19/10/2007,720,Call,77.5,73.155,0.299,118.219,-29.384
01/08/2007,19/10/2007,720,Put,19.95,-27.055,0.296,118.679,-20.497
01/08/2007,19/10/2007,730,Call,70.25,70.212,0.322,124.255,-30.012
01/08/2007,19/10/2007,730,Put,22.65,-30.006,0.318,124.665,-21.014
01/08/2007,19/10/2007,740,Call,63.15,67.014,0.345,129.802,-30.303
01/08/2007,19/10/2007,740,Put,25.4,-33.186,0.339,130.114,-21.133
01/08/2007,19/10/2007,750,Call,56.05,63.563,0.366,134.652,-30.192
01/08/2007,19/10/2007,750,Put,28.4,-36.594,0.359,134.846,-21.009
01/08/2007,19/10/2007,760,Call,49.55,59.874,0.386,138.586,-30.045
01/08/2007,19/10/2007,760,Put,31.8,-40.221,0.378,138.671,-20.747
01/08/2007,19/10/2007,770,Call,43.55,55.964,0.403,141.382,-29.751
01/08/2007,19/10/2007,770,Put,35.4,-44.054,0.394,141.391,-20.105
01/08/2007,19/10/2007,780,Call,37.8,51.866,0.416,142.824,-29.07
01/08/2007,19/10/2007,780,Put,39.85,-48.069,0.407,142.813,-19.505
01/08/2007,19/10/2007,790,Call,32.1,47.617,0.425,142.729,-27.937
01/08/2007,19/10/2007,790,Put,44.3,-52.239,0.417,142.759,-18.405
01/08/2007,19/10/2007,800,Call,27.45,43.268,0.429,140.953,-26.853
01/08/2007,19/10/2007,800,Put,49.25,-56.525,0.422,141.076,-17.02
01/08/2007,19/10/2007,810,Call,22.8,38.875,0.428,137.415,-25.214
01/08/2007,19/10/2007,810,Put,54.6,-60.881,0.421,137.658,-15.353
01/08/2007,19/10/2007,820,Call,18.95,34.502,0.42,132.106,-23.581
01/08/2007,19/10/2007,820,Put,60.15,-65.254,0.415,132.45,-13.261
01/08/2007,19/10/2007,830,Call,15.6,30.216,0.406,125.103,-21.806
01/08/2007,19/10/2007,830,Put,66.85,-69.583,0.403,125.471,-11.479
01/08/2007,19/10/2007,840,Call,12.15,26.087,0.386,116.572,-19.29
01/08/2007,19/10/2007,840,Put,73.57,-73.801,0.385,116.827,-9.189
01/08/2007,19/10/2007,850,Call,10.1,22.178,0.36,106.765,-17.742
01/08/2007,19/10/2007,850,Put,80.75,-77.84,0.36,106.716,-6.769
01/08/2007,19/10/2007,860,Call,7.8,18.547,0.33,96.008,-15.367
01/08/2007,19/10/2007,860,Put,88.2,-81.633,0.33,95.43,-4.092
01/08/2007,19/10/2007,870,Call,6.15,15.241,0.297,84.676,-13.451
01/08/2007,19/10/2007,870,Put,96.3,-85.119,0.296,83.345,-1.797
01/08/2007,19/10/2007,880,Call,4.45,12.285,0.261,73.133,-11.038
01/08/2007,19/10/2007,880,Put,104.8,-88.247,0.258,70.901,0.609
01/08/2007,19/10/2007,890,Call,3.15,9.694,0.224,61.744,-8.765
01/08/2007,19/10/2007,890,Put,113.65,-90.978,0.219,58.575,2.869
01/08/2007,19/10/2007,900,Call,2.22,7.475,0.188,50.869,-6.925
01/08/2007,19/10/2007,900,Put,122.4,-93.293,0.18,46.835,4.921
01/08/2007,19/10/2007,910,Call,1.6,5.621,0.154,40.822,-5.508
01/08/2007,19/10/2007,910,Put,131.65,-95.19,0.142,36.106,6.721
01/08/2007,19/10/2007,920,Call,1.15,4.113,0.122,31.843,-4.333
01/08/2007,19/10/2007,920,Put,141.3,-96.686,0.108,26.721,8.241
01/08/2007,19/10/2007,930,Call,0.55,2.923,0.094,24.091,-2.457
01/08/2007,19/10/2007,930,Put,150.95,-97.819,0.078,18.89,9.477
01/08/2007,19/10/2007,940,Call,0.55,2.011,0.07,17.635,-2.494
01/08/2007,19/10/2007,940,Put,160.05,-98.636,0.054,12.685,10.443
01/08/2007,19/10/2007,950,Call,0.38,1.337,0.051,12.458,-1.873
01/08/2007,19/10/2007,950,Put,170.2,-99.194,0.035,8.04,11.169
01/08/2007,19/10/2007,960,Call,0.6,0.856,0.035,8.468,-1.043
01/08/2007,19/10/2007,960,Put,180.1,-99.554,0.021,4.774,11.699
01/08/2007,19/10/2007,970,Call,0.2,0.526,0.023,5.522,-0.661
01/08/2007,19/10/2007,970,Put,189.5,-99.771,0.012,2.634,12.077
01/08/2007,19/10/2007,980,Call,-1,0.309,0.015,3.442,-0.4
01/08/2007,19/10/2007,980,Put,199.6,-99.892,0.006,1.337,12.35
01/08/2007,19/10/2007,1010,Put,229.5,-99.994,0,0.094,12.861
01/08/2007,21/12/2007,630,Put,0,-13.419,0.129,103.769,-11.252
01/08/2007,21/12/2007,640,Put,0,-14.725,0.14,110.506,-11.711
01/08/2007,21/12/2007,650,Call,0,83.603,0.151,118.61,-20.662
01/08/2007,21/12/2007,650,Put,0,-16.138,0.151,117.396,-12.153
01/08/2007,21/12/2007,660,Call,0,82.134,0.163,125.285,-21.138
01/08/2007,21/12/2007,660,Put,0,-17.664,0.163,124.395,-12.571
01/08/2007,21/12/2007,670,Call,0,80.548,0.175,132.047,-21.585
01/08/2007,21/12/2007,670,Put,0,-19.307,0.175,131.448,-12.956
01/08/2007,21/12/2007,680,Call,0,78.839,0.187,138.843,-21.995
01/08/2007,21/12/2007,680,Put,0,-21.069,0.188,138.491,-13.302
01/08/2007,21/12/2007,690,Call,0,77.001,0.201,145.612,-22.361
01/08/2007,21/12/2007,690,Put,0,-22.956,0.201,145.46,-13.599
01/08/2007,21/12/2007,700,Call,105.3,75.028,0.214,152.283,-22.514
01/08/2007,21/12/2007,700,Put,24.3,-24.972,0.214,152.281,-13.775
01/08/2007,21/12/2007,710,Call,97.95,72.915,0.228,158.776,-22.866
01/08/2007,21/12/2007,710,Put,26.75,-27.118,0.227,158.873,-13.984
01/08/2007,21/12/2007,720,Call,90.75,70.657,0.241,165.003,-23.122
01/08/2007,21/12/2007,720,Put,29.25,-29.399,0.241,165.146,-14.088
01/08/2007,21/12/2007,730,Call,84.05,68.251,0.255,170.856,-23.398
01/08/2007,21/12/2007,730,Put,31.95,-31.814,0.254,171.002,-14.079
01/08/2007,21/12/2007,740,Call,77.05,65.699,0.268,176.215,-23.403
01/08/2007,21/12/2007,740,Put,35.2,-34.363,0.266,176.336,-14.106
01/08/2007,21/12/2007,750,Call,70.25,63.005,0.281,180.955,-23.287
01/08/2007,21/12/2007,750,Put,38.3,-37.045,0.279,181.035,-13.91
01/08/2007,21/12/2007,760,Call,63.95,60.175,0.293,184.946,-23.166
01/08/2007,21/12/2007,760,Put,41.9,-39.855,0.29,184.983,-13.671
01/08/2007,21/12/2007,770,Call,58,57.216,0.303,188.056,-22.941
01/08/2007,21/12/2007,770,Put,45.5,-42.788,0.301,188.06,-13.224
01/08/2007,21/12/2007,780,Call,52.15,54.142,0.313,190.157,-22.54
01/08/2007,21/12/2007,780,Put,49.45,-45.836,0.31,190.146,-12.723
01/08/2007,21/12/2007,790,Call,46.52,50.967,0.32,191.134,-21.989
01/08/2007,21/12/2007,790,Put,53.8,-48.986,0.318,191.128,-12.099
01/08/2007,21/12/2007,800,Call,41.45,47.71,0.326,190.881,-21.419
01/08/2007,21/12/2007,800,Put,58.2,-52.226,0.324,190.898,-11.281
01/08/2007,21/12/2007,810,Call,37.1,44.392,0.329,189.313,-20.879
01/08/2007,21/12/2007,810,Put,63.2,-55.539,0.327,189.36,-10.404
01/08/2007,21/12/2007,820,Call,32,41.037,0.33,186.376,-19.791
01/08/2007,21/12/2007,820,Put,68.55,-58.904,0.329,186.44,-9.44
01/08/2007,21/12/2007,830,Call,27.75,37.672,0.328,182.042,-18.807
01/08/2007,21/12/2007,830,Put,74,-62.3,0.328,182.085,-8.284
01/08/2007,21/12/2007,840,Call,24.05,34.325,0.324,176.319,-17.803
01/08/2007,21/12/2007,840,Put,80.2,-65.699,0.324,176.272,-7.178
01/08/2007,21/12/2007,850,Call,20.4,31.027,0.316,169.254,-16.545
01/08/2007,21/12/2007,850,Put,86.4,-69.075,0.317,169.013,-5.813
01/08/2007,21/12/2007,860,Call,17.2,27.808,0.306,160.938,-15.295
01/08/2007,21/12/2007,860,Put,92.8,-72.394,0.308,160.369,-4.317
01/08/2007,21/12/2007,870,Call,14.85,24.698,0.293,151.499,-14.269
01/08/2007,21/12/2007,870,Put,100,-75.622,0.295,150.447,-2.986
01/08/2007,21/12/2007,880,Call,12,21.725,0.278,141.105,-12.746
01/08/2007,21/12/2007,880,Put,107.45,-78.728,0.279,139.4,-1.624
01/08/2007,21/12/2007,890,Call,10.2,18.915,0.26,129.957,-11.69
01/08/2007,21/12/2007,890,Put,115.3,-81.679,0.261,127.431,0.045
01/08/2007,21/12/2007,900,Call,8.15,16.29,0.241,118.282,-10.206
01/08/2007,21/12/2007,900,Put,123.2,-84.445,0.24,114.784,1.561
01/08/2007,21/12/2007,910,Call,6.6,13.868,0.22,106.316,-8.999
01/08/2007,21/12/2007,910,Put,131.25,-86.999,0.217,101.74,3.044
01/08/2007,21/12/2007,920,Call,5.5,11.657,0.198,94.281,-8.03
01/08/2007,21/12/2007,920,Put,139.55,-89.319,0.194,88.603,4.468
01/08/2007,21/12/2007,930,Call,4.4,9.666,0.176,82.415,-6.972
01/08/2007,21/12/2007,930,Put,148.65,-91.39,0.169,75.69,5.809
01/08/2007,21/12/2007,940,Call,3.3,7.899,0.154,70.947,-5.713
01/08/2007,21/12/2007,940,Put,157.45,-93.202,0.145,63.307,7.048
01/08/2007,21/12/2007,950,Call,2.55,6.354,0.133,60.087,-4.818
01/08/2007,21/12/2007,950,Put,166.35,-94.755,0.121,51.738,8.17
01/08/2007,21/12/2007,960,Call,0,5.027,0.112,50.012,-3.816
01/08/2007,21/12/2007,960,Put,0,-96.053,0.099,41.221,9.163
01/08/2007,21/12/2007,970,Call,0,3.906,0.093,40.861,-3.046
01/08/2007,21/12/2007,970,Put,0,-97.112,0.078,31.937,10.023
01/08/2007,21/12/2007,980,Call,0,2.977,0.076,32.729,-2.383
01/08/2007,21/12/2007,980,Put,0,-97.951,0.06,23.994,10.753
01/08/2007,21/12/2007,1010,Put,223.3,-99.411,0.022,8.182,12.248
01/08/2007,21/03/2008,630,Put,0,-16.246,0.122,150.457,-8.818
01/08/2007,21/03/2008,640,Put,0,-17.497,0.129,157.788,-9.03
01/08/2007,21/03/2008,650,Call,0,81.112,0.137,165.5,-17.372
01/08/2007,21/03/2008,650,Put,0,-18.825,0.138,165.16,-9.223
01/08/2007,21/03/2008,660,Call,0,79.727,0.146,172.745,-17.648
01/08/2007,21/03/2008,660,Put,0,-20.231,0.146,172.534,-9.393
01/08/2007,21/03/2008,670,Call,0,78.26,0.154,179.969,-17.899
01/08/2007,21/03/2008,670,Put,0,-21.718,0.154,179.866,-9.539
01/08/2007,21/03/2008,680,Call,0,76.708,0.163,187.123,-18.124
01/08/2007,21/03/2008,680,Put,0,-23.288,0.163,187.108,-9.655
01/08/2007,21/03/2008,690,Call,0,75.068,0.172,194.157,-18.318
01/08/2007,21/03/2008,690,Put,0,-24.944,0.172,194.206,-9.74
01/08/2007,21/03/2008,700,Call,119.5,73.338,0.181,201.017,-18.409
01/08/2007,21/03/2008,700,Put,33.45,-26.685,0.181,201.105,-9.767
01/08/2007,21/03/2008,710,Call,112.5,71.517,0.19,207.639,-18.582
01/08/2007,21/03/2008,710,Put,36.05,-28.512,0.19,207.74,-9.779
01/08/2007,21/03/2008,720,Call,105.65,69.604,0.199,213.949,-18.693
01/08/2007,21/03/2008,720,Put,38.9,-30.427,0.198,214.048,-9.772
01/08/2007,21/03/2008,730,Call,98.85,67.601,0.208,219.874,-18.761
01/08/2007,21/03/2008,730,Put,41.85,-32.429,0.207,219.957,-9.697
01/08/2007,21/03/2008,740,Call,92.3,65.509,0.216,225.335,-18.76
01/08/2007,21/03/2008,740,Put,44.8,-34.516,0.215,225.395,-9.551
01/08/2007,21/03/2008,750,Call,86.85,63.33,0.224,230.25,-18.898
01/08/2007,21/03/2008,750,Put,48.15,-36.687,0.224,230.286,-9.377
01/08/2007,21/03/2008,760,Call,79.75,61.069,0.232,234.538,-18.632
01/08/2007,21/03/2008,760,Put,51.7,-38.94,0.231,234.554,-9.172
01/08/2007,21/03/2008,770,Call,74,58.731,0.239,238.119,-18.501
01/08/2007,21/03/2008,770,Put,55.45,-41.27,0.239,238.121,-8.888
01/08/2007,21/03/2008,780,Call,67.95,56.321,0.246,240.912,-18.242
01/08/2007,21/03/2008,780,Put,59.3,-43.674,0.245,240.906,-8.52
01/08/2007,21/03/2008,790,Call,62.65,53.845,0.252,242.844,-17.998
01/08/2007,21/03/2008,790,Put,63.35,-46.145,0.251,242.838,-8.117
01/08/2007,21/03/2008,800,Call,57.25,51.314,0.257,243.849,-17.646
01/08/2007,21/03/2008,800,Put,68.1,-48.677,0.256,243.847,-7.704
01/08/2007,21/03/2008,810,Call,52.1,48.735,0.26,243.865,-17.233
01/08/2007,21/03/2008,810,Put,72.4,-51.263,0.26,243.866,-7.126
01/08/2007,21/03/2008,820,Call,47.6,46.119,0.263,242.842,-16.843
01/08/2007,21/03/2008,820,Put,77.2,-53.893,0.263,242.835,-6.511
01/08/2007,21/03/2008,830,Call,42.7,43.478,0.265,240.744,-16.229
01/08/2007,21/03/2008,830,Put,81.35,-56.558,0.265,240.709,-5.631
01/08/2007,21/03/2008,840,Call,38.45,40.824,0.265,237.548,-15.671
01/08/2007,21/03/2008,840,Put,87.9,-59.245,0.266,237.451,-5.184
01/08/2007,21/03/2008,850,Call,34.45,38.17,0.264,233.247,-15.062
01/08/2007,21/03/2008,850,Put,93.35,-61.944,0.265,233.039,-4.391
01/08/2007,21/03/2008,860,Call,30.75,35.529,0.262,227.852,-14.405
01/08/2007,21/03/2008,860,Put,99.4,-64.64,0.263,227.468,-3.609
01/08/2007,21/03/2008,870,Call,27.25,32.916,0.258,221.389,-13.672
01/08/2007,21/03/2008,870,Put,105.7,-67.32,0.26,220.75,-2.783
01/08/2007,21/03/2008,880,Call,24.45,30.346,0.253,213.908,-13.076
01/08/2007,21/03/2008,880,Put,112.05,-69.969,0.255,212.917,-1.847
01/08/2007,21/03/2008,890,Call,21.15,27.831,0.246,205.473,-12.169
01/08/2007,21/03/2008,890,Put,118.8,-72.57,0.248,204.026,-0.948
01/08/2007,21/03/2008,900,Call,18.9,25.386,0.238,196.171,-11.53
01/08/2007,21/03/2008,900,Put,125.65,-75.109,0.24,194.154,0.013
01/08/2007,21/03/2008,910,Call,16.25,23.024,0.229,186.103,-10.653
01/08/2007,21/03/2008,910,Put,132.85,-77.57,0.231,183.4,0.992
01/08/2007,21/03/2008,920,Call,14.45,20.758,0.219,175.386,-10.039
01/08/2007,21/03/2008,920,Put,140.65,-79.937,0.22,171.888,1.98
01/08/2007,21/03/2008,930,Call,12.1,18.598,0.208,164.151,-9.034
01/08/2007,21/03/2008,930,Put,148.1,-82.198,0.208,159.756,2.969
01/08/2007,21/03/2008,940,Call,10.25,16.554,0.196,152.539,-8.193
01/08/2007,21/03/2008,940,Put,156.1,-84.338,0.195,147.164,3.949
01/08/2007,21/03/2008,950,Call,9.25,14.634,0.183,140.692,-7.729
01/08/2007,21/03/2008,950,Put,163.85,-86.346,0.181,134.283,4.91
01/08/2007,21/03/2008,960,Call,0,12.841,0.17,128.743,-6.725
01/08/2007,21/03/2008,960,Put,0,-88.213,0.166,121.297,5.843
01/08/2007,21/03/2008,970,Call,0,11.181,0.156,116.836,-5.99
