Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/10/2008,21/11/2008,710,Put,235.71,-100,0,0,1.212
24/10/2008,21/11/2008,720,Call,0.22,0.038,0.002,0.181,-0.131
24/10/2008,21/11/2008,720,Put,244.75,-100,0,0,1.229
24/10/2008,21/11/2008,730,Call,0.26,0.019,0.001,0.093,-0.065
24/10/2008,21/11/2008,730,Put,256.22,-100,0,0,1.246
24/10/2008,21/11/2008,740,Put,268.77,-100,0,0,1.263
24/10/2008,21/11/2008,750,Put,274.95,-100,0,0,1.28
24/10/2008,21/11/2008,760,Put,283.13,-100,0,0,1.297
24/10/2008,21/11/2008,770,Put,296.52,-100,0,0,1.314
24/10/2008,21/11/2008,780,Put,303.3,-100,0,0,1.331
24/10/2008,19/12/2008,280,Put,0,-6.202,0.068,22.44,-19.44
24/10/2008,19/12/2008,290,Put,0,-7.084,0.077,24.874,-21.106
24/10/2008,19/12/2008,300,Call,178.93,91.088,0.089,29.587,-26.568
24/10/2008,19/12/2008,300,Put,7.1,-8.066,0.087,27.458,-22.255
24/10/2008,19/12/2008,310,Call,170.14,90.021,0.099,32.156,-28.191
24/10/2008,19/12/2008,310,Put,8.18,-9.155,0.098,30.184,-24.185
24/10/2008,19/12/2008,320,Call,161.08,88.851,0.11,34.841,-29.827
24/10/2008,19/12/2008,320,Put,9.49,-10.358,0.109,33.043,-26.315
24/10/2008,19/12/2008,330,Call,152.46,87.568,0.121,37.63,-31.464
24/10/2008,19/12/2008,330,Put,10.92,-11.682,0.122,36.019,-28.412
24/10/2008,19/12/2008,340,Call,142.44,86.166,0.134,40.51,-33.088
24/10/2008,19/12/2008,340,Put,12.28,-13.134,0.135,39.095,-30.123
24/10/2008,19/12/2008,350,Call,137.12,84.637,0.147,43.464,-34.684
24/10/2008,19/12/2008,350,Put,13.95,-14.721,0.148,42.249,-32.044
24/10/2008,19/12/2008,360,Call,128.91,82.976,0.161,46.47,-36.235
24/10/2008,19/12/2008,360,Put,15.67,-16.449,0.163,45.454,-33.761
24/10/2008,19/12/2008,370,Call,121.12,81.175,0.175,49.503,-37.722
24/10/2008,19/12/2008,370,Put,17.67,-18.323,0.178,48.68,-35.547
24/10/2008,19/12/2008,380,Call,110.38,79.228,0.19,52.532,-39.123
24/10/2008,19/12/2008,380,Put,19.81,-20.345,0.193,51.89,-37.146
24/10/2008,19/12/2008,390,Call,105.36,77.131,0.206,55.524,-40.417
24/10/2008,19/12/2008,390,Put,21.91,-22.521,0.209,55.047,-38.339
24/10/2008,19/12/2008,400,Call,93.92,74.88,0.221,58.439,-41.58
24/10/2008,19/12/2008,400,Put,24.67,-24.849,0.225,58.105,-39.954
24/10/2008,19/12/2008,410,Call,86.77,72.473,0.237,61.234,-42.588
24/10/2008,19/12/2008,410,Put,27.38,-27.331,0.241,61.019,-41.047
24/10/2008,19/12/2008,420,Call,79.46,69.909,0.253,63.862,-43.416
24/10/2008,19/12/2008,420,Put,30.24,-29.962,0.257,63.738,-41.858
24/10/2008,19/12/2008,430,Call,72.77,67.189,0.269,66.27,-43.819
24/10/2008,19/12/2008,430,Put,33.48,-32.739,0.272,66.211,-42.583
24/10/2008,19/12/2008,440,Call,66.31,64.317,0.284,68.407,-44.343
24/10/2008,19/12/2008,440,Put,37,-35.651,0.286,68.385,-43.1
24/10/2008,19/12/2008,450,Call,60.28,61.299,0.298,70.215,-44.747
24/10/2008,19/12/2008,450,Put,40.72,-38.697,0.3,70.213,-43.287
24/10/2008,19/12/2008,460,Call,54.16,58.146,0.31,71.638,-44.518
24/10/2008,19/12/2008,460,Put,44.52,-41.873,0.313,71.645,-42.968
24/10/2008,19/12/2008,470,Call,48.86,54.874,0.322,72.621,-44.466
24/10/2008,19/12/2008,470,Put,48.9,-45.174,0.324,72.632,-42.635
24/10/2008,19/12/2008,480,Call,43.53,51.502,0.331,73.117,-43.786
24/10/2008,19/12/2008,480,Put,53.54,-48.592,0.334,73.123,-41.932
24/10/2008,19/12/2008,490,Call,38.01,48.054,0.338,73.083,-42.354
24/10/2008,19/12/2008,490,Put,58.01,-52.117,0.342,73.067,-40.451
24/10/2008,19/12/2008,500,Call,33.76,44.557,0.342,72.489,-41.464
24/10/2008,19/12/2008,500,Put,63.86,-55.735,0.348,72.415,-39.594
24/10/2008,19/12/2008,510,Call,29.49,41.038,0.343,71.32,-39.966
24/10/2008,19/12/2008,510,Put,69.29,-59.416,0.351,71.127,-37.747
24/10/2008,19/12/2008,520,Call,25.52,37.528,0.342,69.574,-38.133
24/10/2008,19/12/2008,520,Put,75.35,-63.127,0.35,69.182,-35.859
24/10/2008,19/12/2008,530,Call,21.92,34.056,0.337,67.259,-36.085
24/10/2008,19/12/2008,530,Put,81.64,-66.833,0.346,66.572,-33.33
24/10/2008,19/12/2008,540,Call,18.49,30.647,0.329,64.402,-33.573
24/10/2008,19/12/2008,540,Put,87.85,-70.494,0.338,63.311,-30.747
24/10/2008,19/12/2008,550,Call,15.64,27.334,0.318,61.042,-31.227
24/10/2008,19/12/2008,550,Put,94.85,-74.071,0.326,59.438,-27.968
24/10/2008,19/12/2008,560,Call,12.95,24.145,0.304,57.237,-28.489
24/10/2008,19/12/2008,560,Put,103,-77.52,0.31,55.016,-25.047
24/10/2008,19/12/2008,570,Call,10.71,21.108,0.288,53.058,-25.823
24/10/2008,19/12/2008,570,Put,110.53,-80.801,0.29,50.135,-22.042
24/10/2008,19/12/2008,580,Call,8.76,18.25,0.269,48.588,-23.158
24/10/2008,19/12/2008,580,Put,117.72,-83.873,0.267,44.909,-19.02
24/10/2008,19/12/2008,590,Call,6.97,15.591,0.248,43.923,-20.282
24/10/2008,19/12/2008,590,Put,126.86,-86.7,0.241,39.472,-16.052
24/10/2008,19/12/2008,600,Call,5.62,13.149,0.225,39.162,-17.818
24/10/2008,19/12/2008,600,Put,135.1,-89.254,0.213,33.974,-13.204
24/10/2008,19/12/2008,610,Call,4.4,10.939,0.202,34.408,-15.243
24/10/2008,19/12/2008,610,Put,144.38,-91.513,0.185,28.573,-10.541
24/10/2008,19/12/2008,620,Call,3.4,8.966,0.178,29.762,-12.902
24/10/2008,19/12/2008,620,Put,153.56,-93.464,0.156,23.421,-8.117
24/10/2008,19/12/2008,630,Call,2.66,7.233,0.155,25.316,-10.934
24/10/2008,19/12/2008,630,Put,161.84,-95.106,0.128,18.659,-5.976
24/10/2008,19/12/2008,640,Call,2.09,5.737,0.132,21.154,-9.254
24/10/2008,19/12/2008,640,Put,171.04,-96.449,0.101,14.402,-4.142
24/10/2008,19/12/2008,650,Call,1.58,4.467,0.11,17.342,-7.581
24/10/2008,19/12/2008,650,Put,181.67,-97.512,0.078,10.731,-2.626
24/10/2008,19/12/2008,660,Call,1.12,3.411,0.09,13.93,-5.876
24/10/2008,19/12/2008,660,Put,190.18,-98.324,0.057,7.688,-1.419
24/10/2008,19/12/2008,670,Call,0.83,2.55,0.072,10.948,-4.691
24/10/2008,19/12/2008,670,Put,198.75,-98.919,0.04,5.27,-0.496
24/10/2008,19/12/2008,680,Call,0.62,1.863,0.057,8.406,-3.758
24/10/2008,19/12/2008,680,Put,208.23,-99.336,0.027,3.439,0.178
24/10/2008,19/12/2008,690,Call,0.46,1.328,0.043,6.294,-2.359
24/10/2008,19/12/2008,690,Put,219.37,-99.615,0.017,2.124,0.648
24/10/2008,19/12/2008,700,Call,0.36,0.922,0.032,4.588,-1.677
24/10/2008,19/12/2008,700,Put,228.9,-99.79,0.01,1.232,0.959
24/10/2008,19/12/2008,710,Call,0.41,0.623,0.023,3.249,-1.157
24/10/2008,19/12/2008,710,Put,239.18,-99.893,0.006,0.667,1.155
24/10/2008,19/12/2008,720,Call,0.48,0.408,0.016,2.231,-0.774
24/10/2008,19/12/2008,720,Put,246.03,-99.95,0.003,0.333,1.273
24/10/2008,19/12/2008,730,Call,0.45,0.258,0.011,1.481,-0.5
24/10/2008,19/12/2008,730,Put,255.23,-99.978,0.001,0.152,1.344
24/10/2008,19/12/2008,740,Put,265.99,-99.992,0.001,0.063,1.387
24/10/2008,19/12/2008,750,Put,275.6,-99.997,0,0.023,1.416
24/10/2008,19/12/2008,760,Put,284.86,-99.999,0,0.007,1.439
24/10/2008,19/12/2008,770,Put,294.89,-100,0,0.002,1.459
24/10/2008,19/12/2008,780,Put,304.63,-100,0,0,1.479
24/10/2008,16/01/2009,280,Put,0,-7.231,0.072,30.901,-15.626
24/10/2008,16/01/2009,290,Put,0,-8.193,0.08,33.977,-16.858
24/10/2008,16/01/2009,300,Call,177.45,89.05,0.091,42.058,-23.565
24/10/2008,16/01/2009,300,Put,9.25,-9.251,0.09,37.2,-17.819
24/10/2008,16/01/2009,310,Call,169.15,87.972,0.099,44.961,-24.552
24/10/2008,16/01/2009,310,Put,10.61,-10.41,0.1,40.556,-19.234
24/10/2008,16/01/2009,320,Call,160.65,86.805,0.109,47.957,-25.528
24/10/2008,16/01/2009,320,Put,12.1,-11.674,0.11,44.026,-20.662
24/10/2008,16/01/2009,330,Call,152.35,85.544,0.119,51.035,-26.485
24/10/2008,16/01/2009,330,Put,13.67,-13.048,0.121,47.592,-21.985
24/10/2008,16/01/2009,340,Call,143.9,84.183,0.129,54.182,-27.416
24/10/2008,16/01/2009,340,Put,15.42,-14.536,0.133,51.229,-23.32
24/10/2008,16/01/2009,350,Call,135.8,82.715,0.14,57.38,-28.313
24/10/2008,16/01/2009,350,Put,17.36,-16.142,0.145,54.91,-24.653
24/10/2008,16/01/2009,360,Call,128.1,81.136,0.152,60.611,-29.167
24/10/2008,16/01/2009,360,Put,19.4,-17.869,0.158,58.603,-25.865
24/10/2008,16/01/2009,370,Call,120.25,79.44,0.164,63.85,-29.967
24/10/2008,16/01/2009,370,Put,21.64,-19.719,0.17,62.275,-27.021
24/10/2008,16/01/2009,380,Call,112.6,77.622,0.177,67.071,-30.703
24/10/2008,16/01/2009,380,Put,24.02,-21.692,0.183,65.887,-28.054
24/10/2008,16/01/2009,390,Call,105,75.678,0.19,70.241,-31.363
24/10/2008,16/01/2009,390,Put,26.57,-23.789,0.197,69.4,-28.977
24/10/2008,16/01/2009,400,Call,98.05,73.603,0.203,73.326,-31.935
24/10/2008,16/01/2009,400,Put,29.1,-26.008,0.21,72.771,-29.648
24/10/2008,16/01/2009,410,Call,90.75,71.394,0.216,76.285,-32.406
24/10/2008,16/01/2009,410,Put,31.59,-28.347,0.222,75.956,-30.054
24/10/2008,16/01/2009,420,Call,83.95,69.049,0.23,79.075,-32.024
24/10/2008,16/01/2009,420,Put,35.79,-30.801,0.235,78.908,-31.311
24/10/2008,16/01/2009,430,Call,77.6,66.568,0.243,81.646,-32.615
24/10/2008,16/01/2009,430,Put,38.88,-33.363,0.247,81.581,-31.535
24/10/2008,16/01/2009,440,Call,73.29,63.951,0.256,83.948,-34.128
24/10/2008,16/01/2009,440,Put,42.56,-36.031,0.259,83.934,-31.837
24/10/2008,16/01/2009,450,Call,65.36,61.202,0.269,85.925,-33.128
24/10/2008,16/01/2009,450,Put,46.38,-38.802,0.27,85.927,-31.903
24/10/2008,16/01/2009,460,Call,59.35,58.33,0.28,87.516,-32.981
24/10/2008,16/01/2009,460,Put,50.62,-41.674,0.281,87.518,-31.877
24/10/2008,16/01/2009,470,Call,54.16,55.352,0.29,88.667,-32.974
24/10/2008,16/01/2009,470,Put,54.24,-44.644,0.29,88.666,-31.161
24/10/2008,16/01/2009,480,Call,49.15,52.284,0.299,89.328,-32.718
24/10/2008,16/01/2009,480,Put,59.52,-47.706,0.299,89.327,-31.068
24/10/2008,16/01/2009,490,Call,43.31,49.148,0.306,89.456,-31.618
24/10/2008,16/01/2009,490,Put,62.62,-50.852,0.306,89.456,-29.302
24/10/2008,16/01/2009,500,Call,38.77,45.968,0.31,89.021,-30.944
24/10/2008,16/01/2009,500,Put,68.86,-54.074,0.311,89.011,-29.066
24/10/2008,16/01/2009,510,Call,34.26,42.767,0.313,88.007,-29.924
24/10/2008,16/01/2009,510,Put,75.08,-57.358,0.315,87.955,-28.464
24/10/2008,16/01/2009,520,Call,30.53,39.574,0.313,86.413,-29.018
24/10/2008,16/01/2009,520,Put,80.78,-60.677,0.316,86.262,-27.154
24/10/2008,16/01/2009,530,Call,26.43,36.415,0.31,84.252,-27.535
24/10/2008,16/01/2009,530,Put,86.95,-64.007,0.315,83.92,-25.796
24/10/2008,16/01/2009,540,Call,22.62,33.307,0.306,81.546,-25.837
24/10/2008,16/01/2009,540,Put,91.34,-67.32,0.311,80.929,-24.099
24/10/2008,16/01/2009,550,Call,19.32,30.264,0.299,78.32,-24.121
24/10/2008,16/01/2009,550,Put,99.39,-70.59,0.304,77.308,-22.36
24/10/2008,16/01/2009,560,Call,16.55,27.309,0.289,74.617,-22.525
24/10/2008,16/01/2009,560,Put,107.3,-73.788,0.295,73.095,-20.509
24/10/2008,16/01/2009,570,Call,14.07,24.461,0.278,70.491,-20.815
24/10/2008,16/01/2009,570,Put,112.2,-76.884,0.282,68.345,-18.574
24/10/2008,16/01/2009,580,Call,11.84,21.738,0.265,66.005,-19.051
24/10/2008,16/01/2009,580,Put,119.93,-79.848,0.267,63.135,-16.587
24/10/2008,16/01/2009,590,Call,10,19.159,0.25,61.234,-17.441
24/10/2008,16/01/2009,590,Put,127.51,-82.653,0.25,57.56,-14.582
24/10/2008,16/01/2009,600,Call,8.42,16.737,0.234,56.257,-15.833
24/10/2008,16/01/2009,600,Put,135.66,-85.273,0.23,51.732,-12.593
24/10/2008,16/01/2009,610,Call,6.85,14.486,0.216,51.158,-13.997
24/10/2008,16/01/2009,610,Put,146.85,-87.685,0.209,45.773,-10.658
24/10/2008,16/01/2009,620,Call,5.71,12.414,0.198,46.025,-12.571
24/10/2008,16/01/2009,620,Put,153.02,-89.871,0.186,39.817,-8.81
24/10/2008,16/01/2009,630,Call,4.67,10.527,0.179,40.941,-11.066
24/10/2008,16/01/2009,630,Put,162.97,-91.82,0.163,33.998,-7.081
24/10/2008,16/01/2009,640,Call,3.6,8.829,0.16,35.989,-9.31
24/10/2008,16/01/2009,640,Put,172.19,-93.524,0.14,28.445,-5.498
24/10/2008,16/01/2009,650,Call,2.97,7.318,0.141,31.243,-8.191
24/10/2008,16/01/2009,650,Put,182.5,-94.985,0.117,23.275,-4.08
24/10/2008,16/01/2009,660,Call,2.43,5.99,0.123,26.768,-7.13
24/10/2008,16/01/2009,660,Put,191.65,-96.209,0.096,18.585,-2.841
24/10/2008,16/01/2009,670,Call,1.87,4.839,0.106,22.618,-5.908
24/10/2008,16/01/2009,670,Put,201.15,-97.209,0.077,14.448,-1.787
24/10/2008,16/01/2009,680,Call,1.32,3.855,0.09,18.834,-4.569
24/10/2008,16/01/2009,680,Put,210.41,-98.005,0.059,10.905,-0.915
24/10/2008,16/01/2009,690,Call,1.08,3.026,0.075,15.443,-3.938
24/10/2008,16/01/2009,690,Put,220.37,-98.619,0.045,7.968,-0.215
24/10/2008,16/01/2009,700,Call,0.8,2.338,0.061,12.457,-3.133
24/10/2008,16/01/2009,700,Put,229.51,-99.078,0.032,5.617,0.33
24/10/2008,16/01/2009,710,Call,0.57,1.776,0.049,9.878,-2.416
24/10/2008,16/01/2009,710,Put,239.06,-99.408,0.022,3.806,0.739
24/10/2008,16/01/2009,720,Call,0.48,1.326,0.039,7.692,-2.116
24/10/2008,16/01/2009,720,Put,249.3,-99.636,0.015,2.469,1.036
24/10/2008,16/01/2009,730,Call,0.33,0.972,0.03,5.875,-1.311
24/10/2008,16/01/2009,730,Put,259.2,-99.787,0.009,1.525,1.244
24/10/2008,16/01/2009,740,Put,268.2,-99.882,0.006,0.893,1.385
24/10/2008,16/01/2009,750,Put,278.1,-99.938,0.003,0.492,1.48
24/10/2008,16/01/2009,760,Put,288,-99.97,0.002,0.254,1.543
24/10/2008,16/01/2009,770,Put,297.9,-99.986,0.001,0.122,1.586
24/10/2008,16/01/2009,780,Put,307.8,-99.994,0,0.054,1.618
24/10/2008,20/03/2009,280,Put,0,-8.825,0.075,47.358,-11.46
24/10/2008,20/03/2009,290,Put,0,-9.88,0.083,51.473,-12.25
24/10/2008,20/03/2009,300,Call,182.33,87.602,0.09,60.547,-16.38
24/10/2008,20/03/2009,300,Put,13.31,-11.02,0.091,55.707,-12.968
24/10/2008,20/03/2009,310,Call,174.16,86.458,0.098,64.364,-17.032
24/10/2008,20/03/2009,310,Put,15.01,-12.247,0.1,60.037,-13.81
24/10/2008,20/03/2009,320,Call,165.94,85.235,0.106,68.244,-17.67
24/10/2008,20/03/2009,320,Put,16.81,-13.563,0.109,64.438,-14.626
24/10/2008,20/03/2009,330,Call,158.7,83.931,0.114,72.17,-18.287
24/10/2008,20/03/2009,330,Put,18.84,-14.971,0.118,68.882,-15.446
24/10/2008,20/03/2009,340,Call,150.8,82.543,0.123,76.123,-18.881
24/10/2008,20/03/2009,340,Put,20.93,-16.47,0.128,73.34,-16.206
24/10/2008,20/03/2009,350,Call,141.82,81.069,0.132,80.08,-19.447
24/10/2008,20/03/2009,350,Put,23.16,-18.062,0.138,77.78,-16.9
24/10/2008,20/03/2009,360,Call,134.34,79.505,0.142,84.015,-19.979
24/10/2008,20/03/2009,360,Put,25.75,-19.747,0.148,82.168,-17.654
24/10/2008,20/03/2009,370,Call,129.08,77.852,0.151,87.901,-20.472
24/10/2008,20/03/2009,370,Put,28.43,-21.523,0.158,86.467,-18.329
24/10/2008,20/03/2009,380,Call,120.8,76.107,0.161,91.708,-20.922
24/10/2008,20/03/2009,380,Put,30.88,-23.389,0.168,90.641,-18.767
24/10/2008,20/03/2009,390,Call,114.24,74.268,0.171,95.404,-21.323
24/10/2008,20/03/2009,390,Put,33.76,-25.344,0.178,94.652,-19.265
24/10/2008,20/03/2009,400,Call,106.66,72.337,0.181,98.953,-21.577
24/10/2008,20/03/2009,400,Put,36.98,-27.384,0.187,98.462,-19.762
24/10/2008,20/03/2009,410,Call,99.94,70.313,0.191,102.32,-21.92
24/10/2008,20/03/2009,410,Put,39.66,-29.503,0.197,102.029,-19.904
24/10/2008,20/03/2009,420,Call,93.49,68.197,0.201,105.466,-22.236
24/10/2008,20/03/2009,420,Put,43.07,-31.698,0.206,105.318,-20.184
24/10/2008,20/03/2009,430,Call,84.93,65.991,0.21,108.35,-21.662
24/10/2008,20/03/2009,430,Put,47.54,-33.968,0.216,108.3,-20.672
24/10/2008,20/03/2009,440,Call,82.41,63.698,0.219,110.933,-23.031
24/10/2008,20/03/2009,440,Put,51.48,-36.313,0.224,110.944,-20.823
24/10/2008,20/03/2009,450,Call,73.81,61.323,0.228,113.17,-22.162
24/10/2008,20/03/2009,450,Put,54.7,-38.732,0.233,113.217,-20.575
24/10/2008,20/03/2009,460,Call,69.84,58.872,0.236,115.024,-22.697
24/10/2008,20/03/2009,460,Put,59.62,-41.224,0.241,115.088,-20.736
24/10/2008,20/03/2009,470,Call,64.4,56.354,0.244,116.453,-22.591
24/10/2008,20/03/2009,470,Put,63.95,-43.788,0.248,116.52,-20.531
24/10/2008,20/03/2009,480,Call,58.55,53.775,0.25,117.425,-22.171
24/10/2008,20/03/2009,480,Put,68.71,-46.419,0.255,117.478,-20.3
24/10/2008,20/03/2009,490,Call,54.76,51.147,0.256,117.907,-22.276
24/10/2008,20/03/2009,490,Put,73.62,-49.115,0.261,117.927,-19.946
24/10/2008,20/03/2009,500,Call,48.71,48.48,0.26,117.872,-21.444
24/10/2008,20/03/2009,500,Put,78.98,-51.87,0.266,117.829,-19.569
24/10/2008,20/03/2009,510,Call,42.92,45.786,0.263,117.302,-20.506
24/10/2008,20/03/2009,510,Put,84.41,-54.679,0.27,117.149,-19.031
24/10/2008,20/03/2009,520,Call,40.07,43.077,0.265,116.185,-20.453
24/10/2008,20/03/2009,520,Put,89.63,-57.533,0.273,115.858,-18.242
24/10/2008,20/03/2009,530,Call,35.85,40.367,0.266,114.515,-19.709
24/10/2008,20/03/2009,530,Put,94.6,-60.413,0.275,113.932,-17.132
24/10/2008,20/03/2009,540,Call,31.1,37.669,0.265,112.298,-18.587
24/10/2008,20/03/2009,540,Put,101.67,-63.302,0.274,111.363,-16.66
24/10/2008,20/03/2009,550,Call,28.62,34.998,0.263,109.545,-18.204
24/10/2008,20/03/2009,550,Put,108.33,-66.182,0.272,108.15,-15.875
24/10/2008,20/03/2009,560,Call,24.63,32.366,0.26,106.275,-17
24/10/2008,20/03/2009,560,Put,115.41,-69.036,0.268,104.305,-14.684
24/10/2008,20/03/2009,570,Call,21.43,29.784,0.255,102.515,-15.972
24/10/2008,20/03/2009,570,Put,122.15,-71.846,0.262,99.852,-13.627
24/10/2008,20/03/2009,580,Call,19,27.264,0.248,98.297,-15.151
24/10/2008,20/03/2009,580,Put,127.2,-74.592,0.255,94.833,-12.522
24/10/2008,20/03/2009,590,Call,17.51,24.821,0.24,93.668,-14.728
