Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/10/2007,16/11/2007,780,Put,11.5,-23.882,0.398,90.017,-24.878
02/10/2007,16/11/2007,790,Call,53.85,72.066,0.441,97.596,-33.982
02/10/2007,16/11/2007,790,Put,13.45,-27.698,0.446,97.197,-25.652
02/10/2007,16/11/2007,800,Call,46.25,67.881,0.491,103.94,-34.558
02/10/2007,16/11/2007,800,Put,15.89,-32.031,0.493,103.823,-26.211
02/10/2007,16/11/2007,810,Call,38.8,63.079,0.539,109.475,-34.329
02/10/2007,16/11/2007,810,Put,18.8,-36.909,0.54,109.464,-26.444
02/10/2007,16/11/2007,820,Call,32.6,57.668,0.583,113.595,-34.467
02/10/2007,16/11/2007,820,Put,21.65,-42.338,0.583,113.598,-25.414
02/10/2007,16/11/2007,830,Call,26.1,51.703,0.618,115.628,-33.078
02/10/2007,16/11/2007,830,Put,25.5,-48.296,0.617,115.628,-24.356
02/10/2007,16/11/2007,840,Call,20.35,45.3,0.638,114.936,-31.025
02/10/2007,16/11/2007,840,Put,29.85,-54.718,0.64,114.929,-22.355
02/10/2007,16/11/2007,850,Call,15.55,38.641,0.639,111.037,-28.539
02/10/2007,16/11/2007,850,Put,34.8,-61.487,0.645,110.931,-19.557
02/10/2007,16/11/2007,860,Call,11.6,31.963,0.619,103.759,-25.644
02/10/2007,16/11/2007,860,Put,40.4,-68.417,0.628,103.24,-15.761
02/10/2007,16/11/2007,870,Call,8.3,25.539,0.575,93.345,-22.041
02/10/2007,16/11/2007,870,Put,47,-75.26,0.585,91.802,-11.787
02/10/2007,16/11/2007,880,Call,5.7,19.639,0.511,80.499,-18.164
02/10/2007,16/11/2007,880,Put,54.6,-81.704,0.515,77.092,-7.976
02/10/2007,16/11/2007,890,Call,3.75,14.488,0.432,66.299,-14.287
02/10/2007,16/11/2007,890,Put,62.9,-87.415,0.423,60.246,-4.495
02/10/2007,16/11/2007,900,Call,2.35,10.227,0.348,51.999,-10.684
02/10/2007,16/11/2007,900,Put,71.7,-92.102,0.318,42.99,0.853
02/10/2007,16/11/2007,910,Call,1.5,6.886,0.265,38.715,-7.932
02/10/2007,16/11/2007,910,Put,80.85,-95.59,0.213,27.323,4.273
02/10/2007,16/11/2007,920,Call,0.9,4.38,0.19,27.146,-5.507
02/10/2007,16/11/2007,920,Put,89.75,-97.881,0.123,14.969,6.749
02/10/2007,16/11/2007,930,Call,0.55,2.613,0.127,17.804,-3.824
02/10/2007,16/11/2007,930,Put,99,-99.162,0.059,6.767,8.281
02/10/2007,16/11/2007,940,Call,0.25,1.451,0.079,10.842,-2.079
02/10/2007,16/11/2007,940,Put,108.55,-99.743,0.022,2.379,9.074
02/10/2007,16/11/2007,950,Call,0.15,0.744,0.045,6.079,-1.06
02/10/2007,16/11/2007,950,Put,118.5,-99.944,0.006,0.6,9.428
02/10/2007,16/11/2007,960,Call,0.05,0.348,0.024,3.11,-0.52
02/10/2007,16/11/2007,960,Put,128.85,-99.992,0.001,0.097,9.592
02/10/2007,16/11/2007,970,Call,-1,0.147,0.011,1.436,-0.23
02/10/2007,16/11/2007,970,Put,138.85,-99.999,0,0.009,9.702
02/10/2007,16/11/2007,980,Call,-1,0.056,0.005,0.592,-0.09
02/10/2007,16/11/2007,980,Put,148.15,-100,0,0,9.802
02/10/2007,16/11/2007,990,Call,0,0.019,0.002,0.215,-0.031
02/10/2007,16/11/2007,990,Put,158.15,-100,0,0,9.902
02/10/2007,16/11/2007,1000,Put,168.7,-100,0,0,10.002
02/10/2007,16/11/2007,1010,Put,178.25,-100,0,0,10.103
02/10/2007,21/12/2007,670,Put,0,-6.887,0.104,51.395,-9.917
02/10/2007,21/12/2007,680,Call,0,91.087,0.122,62.448,-19.292
02/10/2007,21/12/2007,680,Put,0,-7.871,0.118,56.901,-10.729
02/10/2007,21/12/2007,690,Call,0,90.015,0.136,67.893,-20.107
02/10/2007,21/12/2007,690,Put,0,-8.986,0.133,62.84,-11.574
02/10/2007,21/12/2007,700,Call,137.6,88.809,0.152,73.712,-20.935
02/10/2007,21/12/2007,700,Put,6.15,-10.249,0.149,69.205,-12.345
02/10/2007,21/12/2007,710,Call,129.4,87.454,0.169,79.896,-21.769
02/10/2007,21/12/2007,710,Put,7.1,-11.676,0.167,75.977,-13.28
02/10/2007,21/12/2007,720,Call,119.95,85.934,0.187,86.427,-22.598
02/10/2007,21/12/2007,720,Put,8.15,-13.283,0.187,83.124,-14.221
02/10/2007,21/12/2007,730,Call,111.35,84.23,0.208,93.271,-22.848
02/10/2007,21/12/2007,730,Put,9.35,-15.087,0.208,90.593,-15.101
02/10/2007,21/12/2007,740,Call,103.15,82.323,0.229,100.377,-24.193
02/10/2007,21/12/2007,740,Put,10.9,-17.105,0.231,98.309,-16.158
02/10/2007,21/12/2007,750,Call,94.9,80.193,0.253,107.671,-25.129
02/10/2007,21/12/2007,750,Put,12.3,-19.342,0.255,106.139,-16.792
02/10/2007,21/12/2007,760,Call,86.15,77.822,0.278,115.053,-25.339
02/10/2007,21/12/2007,760,Put,14,-21.813,0.28,113.969,-17.439
02/10/2007,21/12/2007,770,Call,78.6,75.189,0.304,122.393,-26.357
02/10/2007,21/12/2007,770,Put,16.05,-24.535,0.307,121.665,-18.121
02/10/2007,21/12/2007,780,Call,70.45,72.275,0.33,129.529,-26.562
02/10/2007,21/12/2007,780,Put,18.05,-27.523,0.333,129.068,-18.414
02/10/2007,21/12/2007,790,Call,63.4,69.064,0.357,136.259,-27.203
02/10/2007,21/12/2007,790,Put,20.75,-30.791,0.361,135.982,-18.874
02/10/2007,21/12/2007,800,Call,55.8,65.549,0.384,142.335,-27.09
02/10/2007,21/12/2007,800,Put,23.3,-34.35,0.387,142.179,-18.842
02/10/2007,21/12/2007,810,Call,48.85,61.727,0.409,147.473,-26.957
02/10/2007,21/12/2007,810,Put,26.05,-38.206,0.413,147.396,-18.482
02/10/2007,21/12/2007,820,Call,42.7,57.608,0.432,151.359,-26.86
02/10/2007,21/12/2007,820,Put,29.7,-42.359,0.437,151.335,-18.182
02/10/2007,21/12/2007,830,Call,36.35,53.212,0.452,153.666,-26.068
02/10/2007,21/12/2007,830,Put,33.35,-46.8,0.457,153.67,-17.395
02/10/2007,21/12/2007,840,Call,30.55,48.573,0.466,154.07,-25.069
02/10/2007,21/12/2007,840,Put,37.55,-51.507,0.473,154.058,-16.333
02/10/2007,21/12/2007,850,Call,25.25,43.743,0.474,152.279,-23.752
02/10/2007,21/12/2007,850,Put,42,-56.445,0.483,152.164,-14.776
02/10/2007,21/12/2007,860,Call,20.7,38.786,0.475,148.072,-22.276
02/10/2007,21/12/2007,860,Put,47.5,-61.56,0.485,147.688,-13.292
02/10/2007,21/12/2007,870,Call,16.45,33.787,0.467,141.327,-20.402
02/10/2007,21/12/2007,870,Put,53.1,-66.777,0.478,140.405,-11.167
02/10/2007,21/12/2007,880,Call,12.8,28.841,0.449,132.06,-18.269
02/10/2007,21/12/2007,880,Put,59.35,-71.999,0.46,130.221,-8.805
02/10/2007,21/12/2007,890,Call,9.85,24.057,0.422,120.465,-16.066
02/10/2007,21/12/2007,890,Put,66.35,-77.105,0.43,117.239,-6.474
02/10/2007,21/12/2007,900,Call,7.35,19.544,0.386,106.923,-13.757
02/10/2007,21/12/2007,900,Put,73.45,-81.944,0.389,101.864,-3.506
02/10/2007,21/12/2007,910,Call,5.2,15.407,0.342,92.002,-11.233
02/10/2007,21/12/2007,910,Put,81,-86.361,0.338,84.817,-0.798
02/10/2007,21/12/2007,920,Call,3.5,11.736,0.293,76.425,-8.796
02/10/2007,21/12/2007,920,Put,89.7,-90.219,0.278,67.093,1.774
02/10/2007,21/12/2007,930,Call,2.54,8.597,0.241,61,-7.172
02/10/2007,21/12/2007,930,Put,98.5,-93.414,0.216,49.883,4.078
02/10/2007,21/12/2007,940,Call,1.63,6.021,0.189,46.516,-5.274
02/10/2007,21/12/2007,940,Put,107.8,-95.892,0.156,34.396,6.007
02/10/2007,21/12/2007,950,Call,0.95,4.003,0.141,33.656,-3.535
02/10/2007,21/12/2007,950,Put,117.15,-97.666,0.102,21.631,7.501
02/10/2007,21/12/2007,960,Call,0.57,2.506,0.099,22.926,-2.415
02/10/2007,21/12/2007,960,Put,126.15,-98.818,0.06,12.149,8.56
02/10/2007,21/12/2007,970,Call,0.45,1.464,0.065,14.569,-1.421
02/10/2007,21/12/2007,970,Put,133.45,-99.481,0.031,5.932,9.241
02/10/2007,21/12/2007,980,Call,-1,0.789,0.039,8.546,-0.795
02/10/2007,21/12/2007,980,Put,145.8,-99.809,0.013,2.433,9.643
02/10/2007,21/12/2007,990,Call,0,0.388,0.022,4.568,-0.405
02/10/2007,21/12/2007,990,Put,154.75,-99.944,0.005,0.801,9.873
02/10/2007,21/12/2007,1000,Put,164.9,-99.988,0.001,0.2,10.016
02/10/2007,21/12/2007,1010,Put,174.65,-99.998,0,0.035,10.128
02/10/2007,18/01/2008,670,Put,0,-8.973,0.112,72.873,-9.985
02/10/2007,18/01/2008,680,Call,0,89.309,0.126,82.82,-18.31
02/10/2007,18/01/2008,680,Put,0,-10.047,0.125,79.186,-10.603
02/10/2007,18/01/2008,690,Call,0,88.146,0.139,89.145,-18.973
02/10/2007,18/01/2008,690,Put,0,-11.241,0.138,85.856,-11.228
02/10/2007,18/01/2008,700,Call,142.45,86.86,0.152,95.782,-19.633
02/10/2007,18/01/2008,700,Put,9.1,-12.564,0.152,92.861,-11.813
02/10/2007,18/01/2008,710,Call,133.55,85.439,0.167,102.707,-20.285
02/10/2007,18/01/2008,710,Put,10.1,-14.029,0.167,100.169,-12.349
02/10/2007,18/01/2008,720,Call,124.95,83.872,0.183,109.883,-20.704
02/10/2007,18/01/2008,720,Put,11.75,-15.647,0.184,107.735,-13.256
02/10/2007,18/01/2008,730,Call,116.4,82.148,0.2,117.261,-21.312
02/10/2007,18/01/2008,730,Put,13.1,-17.425,0.201,115.488,-13.791
02/10/2007,18/01/2008,740,Call,108.15,80.254,0.217,124.775,-21.968
02/10/2007,18/01/2008,740,Put,14.5,-19.37,0.219,123.332,-14.235
02/10/2007,18/01/2008,750,Call,100.1,78.178,0.236,132.344,-22.616
02/10/2007,18/01/2008,750,Put,16.15,-21.491,0.238,131.185,-14.621
02/10/2007,18/01/2008,760,Call,92,75.909,0.255,139.865,-23.03
02/10/2007,18/01/2008,760,Put,18.05,-23.801,0.258,138.948,-15.058
02/10/2007,18/01/2008,770,Call,84.45,73.438,0.275,147.215,-23.532
02/10/2007,18/01/2008,770,Put,20.15,-26.309,0.278,146.503,-15.365
02/10/2007,18/01/2008,780,Call,76.85,70.755,0.295,154.247,-23.812
02/10/2007,18/01/2008,780,Put,22.35,-29.026,0.298,153.711,-15.484
02/10/2007,18/01/2008,790,Call,69.75,67.856,0.315,160.794,-24.061
02/10/2007,18/01/2008,790,Put,25,-31.959,0.319,160.409,-15.602
02/10/2007,18/01/2008,800,Call,62.95,64.736,0.334,166.665,-24.217
02/10/2007,18/01/2008,800,Put,27.85,-35.114,0.339,166.412,-15.579
02/10/2007,18/01/2008,810,Call,55.95,61.398,0.353,171.649,-23.986
02/10/2007,18/01/2008,810,Put,30.9,-38.495,0.359,171.511,-15.317
02/10/2007,18/01/2008,820,Call,49.05,57.847,0.37,175.521,-23.471
02/10/2007,18/01/2008,820,Put,34.35,-42.1,0.377,175.475,-14.958
02/10/2007,18/01/2008,830,Call,42.95,54.095,0.385,178.046,-23.012
02/10/2007,18/01/2008,830,Put,38,-45.922,0.393,178.054,-14.286
02/10/2007,18/01/2008,840,Call,37.3,50.162,0.397,178.989,-22.361
02/10/2007,18/01/2008,840,Put,42.1,-49.948,0.406,178.991,-13.483
02/10/2007,18/01/2008,850,Call,31.85,46.074,0.405,178.131,-21.464
02/10/2007,18/01/2008,850,Put,46.8,-54.157,0.416,178.027,-12.599
02/10/2007,18/01/2008,860,Call,27,41.868,0.409,175.284,-20.405
02/10/2007,18/01/2008,860,Put,52.1,-58.517,0.421,174.924,-11.548
02/10/2007,18/01/2008,870,Call,22.45,37.586,0.408,170.308,-19.1
02/10/2007,18/01/2008,870,Put,57.45,-62.985,0.42,169.483,-10.111
02/10/2007,18/01/2008,880,Call,18.9,33.284,0.401,163.132,-17.956
02/10/2007,18/01/2008,880,Put,63.3,-67.508,0.413,161.568,-8.523
02/10/2007,18/01/2008,890,Call,14.65,29.021,0.389,153.773,-15.893
02/10/2007,18/01/2008,890,Put,68.9,-72.019,0.4,151.142,-6.283
02/10/2007,18/01/2008,900,Call,11.9,24.865,0.37,142.361,-14.432
02/10/2007,18/01/2008,900,Put,75.6,-76.438,0.378,138.301,-4.25
02/10/2007,18/01/2008,910,Call,9.35,20.885,0.345,129.144,-12.738
02/10/2007,18/01/2008,910,Put,82.9,-80.668,0.349,123.343,-2.248
02/10/2007,18/01/2008,920,Call,7.05,17.153,0.314,114.499,-10.842
02/10/2007,18/01/2008,920,Put,90.5,-84.61,0.313,106.763,-0.294
02/10/2007,18/01/2008,930,Call,5.3,13.733,0.279,98.921,-9.142
02/10/2007,18/01/2008,930,Put,98.65,-88.174,0.271,89.237,1.719
02/10/2007,18/01/2008,940,Call,3.9,10.681,0.241,82.995,-7.517
02/10/2007,18/01/2008,940,Put,107.15,-91.283,0.225,71.59,3.602
02/10/2007,18/01/2008,950,Call,2.73,8.038,0.201,67.361,-5.958
02/10/2007,18/01/2008,950,Put,115.85,-93.881,0.179,54.728,5.286
02/10/2007,18/01/2008,960,Call,0,5.826,0.162,52.65,-4.321
02/10/2007,18/01/2008,960,Put,0,-95.946,0.134,39.52,6.718
02/10/2007,18/01/2008,970,Call,0,4.046,0.125,39.426,-3.111
02/10/2007,18/01/2008,970,Put,0,-97.492,0.094,26.673,7.869
02/10/2007,18/01/2008,980,Call,0,2.676,0.092,28.115,-2.13
02/10/2007,18/01/2008,980,Put,0,-98.57,0.061,16.611,8.74
02/10/2007,18/01/2008,990,Call,0,1.673,0.064,18.96,-1.378
02/10/2007,18/01/2008,990,Put,0,-99.261,0.036,9.395,9.357
02/10/2007,18/01/2008,1000,Put,0,-99.66,0.019,4.733,9.769
02/10/2007,18/01/2008,1010,Put,0,-99.865,0.009,2.073,10.035
02/10/2007,21/03/2008,670,Put,0,-12.141,0.116,113.879,-9.104
02/10/2007,21/03/2008,680,Call,0,86.327,0.126,123.633,-16.736
02/10/2007,21/03/2008,680,Put,0,-13.298,0.126,121.306,-9.488
02/10/2007,21/03/2008,690,Call,0,85.098,0.136,131.021,-17.183
02/10/2007,21/03/2008,690,Put,0,-14.55,0.136,128.95,-9.864
02/10/2007,21/03/2008,700,Call,151.25,83.771,0.146,138.587,-17.39
02/10/2007,21/03/2008,700,Put,15.15,-15.903,0.147,136.774,-10.225
02/10/2007,21/03/2008,710,Call,143,82.34,0.157,146.291,-17.87
02/10/2007,21/03/2008,710,Put,16.5,-17.359,0.158,144.712,-10.5
02/10/2007,21/03/2008,720,Call,135.1,80.8,0.168,154.085,-18.391
02/10/2007,21/03/2008,720,Put,18.2,-18.92,0.169,152.709,-10.843
02/10/2007,21/03/2008,730,Call,127.25,79.145,0.18,161.911,-18.851
02/10/2007,21/03/2008,730,Put,20.15,-20.593,0.181,160.712,-11.217
02/10/2007,21/03/2008,740,Call,119.35,77.372,0.192,169.704,-19.18
02/10/2007,21/03/2008,740,Put,22.1,-22.382,0.194,168.66,-11.454
02/10/2007,21/03/2008,750,Call,111.55,75.475,0.205,177.387,-19.468
02/10/2007,21/03/2008,750,Put,24.3,-24.292,0.206,176.482,-11.709
02/10/2007,21/03/2008,760,Call,104,73.452,0.217,184.869,-19.707
02/10/2007,21/03/2008,760,Put,26.2,-26.329,0.219,184.097,-11.754
02/10/2007,21/03/2008,770,Call,96.15,71.301,0.23,192.056,-19.767
02/10/2007,21/03/2008,770,Put,28.4,-28.497,0.233,191.413,-11.774
02/10/2007,21/03/2008,780,Call,89.3,69.018,0.242,198.843,-19.983
02/10/2007,21/03/2008,780,Put,30.45,-30.798,0.246,198.33,-11.638
02/10/2007,21/03/2008,790,Call,81.95,66.604,0.255,205.12,-19.944
02/10/2007,21/03/2008,790,Put,33.9,-33.236,0.259,204.733,-11.799
02/10/2007,21/03/2008,800,Call,75.35,64.058,0.267,210.764,-19.984
02/10/2007,21/03/2008,800,Put,37.2,-35.812,0.271,210.499,-11.757
02/10/2007,21/03/2008,810,Call,68.95,61.381,0.278,215.646,-19.911
02/10/2007,21/03/2008,810,Put,40.55,-38.526,0.284,215.495,-11.569
02/10/2007,21/03/2008,820,Call,62.3,58.578,0.289,219.632,-19.626
02/10/2007,21/03/2008,820,Put,43.8,-41.377,0.295,219.577,-11.197
02/10/2007,21/03/2008,830,Call,56.6,55.654,0.299,222.581,-19.403
02/10/2007,21/03/2008,830,Put,47.35,-44.361,0.306,222.593,-10.726
02/10/2007,21/03/2008,840,Call,50.5,52.618,0.308,224.357,-18.923
02/10/2007,21/03/2008,840,Put,51.25,-47.471,0.315,224.389,-10.182
02/10/2007,21/03/2008,850,Call,45.05,49.479,0.315,224.827,-18.436
02/10/2007,21/03/2008,850,Put,55.45,-50.698,0.323,224.812,-9.529
02/10/2007,21/03/2008,860,Call,40.4,46.253,0.32,223.863,-18.016
02/10/2007,21/03/2008,860,Put,60.05,-54.031,0.329,223.708,-8.798
02/10/2007,21/03/2008,870,Call,35.1,42.956,0.323,221.358,-17.15
02/10/2007,21/03/2008,870,Put,65.25,-57.452,0.333,220.942,-8.064
02/10/2007,21/03/2008,880,Call,30.6,39.608,0.324,217.225,-16.354
02/10/2007,21/03/2008,880,Put,69.5,-60.941,0.334,216.394,-6.781
02/10/2007,21/03/2008,890,Call,26.6,36.232,0.322,211.405,-15.54
02/10/2007,21/03/2008,890,Put,76,-64.474,0.332,209.976,-6.033
02/10/2007,21/03/2008,900,Call,22.7,32.855,0.317,203.876,-14.523
02/10/2007,21/03/2008,900,Put,82.2,-68.022,0.327,201.638,-5.011
02/10/2007,21/03/2008,910,Call,19.4,29.506,0.309,194.659,-13.552
02/10/2007,21/03/2008,910,Put,88.1,-71.551,0.318,191.382,-3.614
02/10/2007,21/03/2008,920,Call,16.2,26.217,0.299,183.827,-12.435
02/10/2007,21/03/2008,920,Put,94.2,-75.023,0.306,179.276,-1.996
02/10/2007,21/03/2008,930,Call,13.3,23.02,0.285,171.511,-11.224
02/10/2007,21/03/2008,930,Put,102.75,-78.391,0.29,165.489,-1.482
02/10/2007,21/03/2008,940,Call,10.9,19.95,0.269,157.898,-10.076
02/10/2007,21/03/2008,940,Put,109.9,-81.611,0.271,150.271,0.398
02/10/2007,21/03/2008,950,Call,9,17.04,0.249,143.24,-9.017
02/10/2007,21/03/2008,950,Put,117.55,-84.639,0.248,133.958,1.76
02/10/2007,21/03/2008,960,Call,0,14.321,0.228,127.842,-7.684
02/10/2007,21/03/2008,960,Put,0,-87.433,0.223,116.962,3.09
02/10/2007,21/03/2008,970,Call,0,11.822,0.205,112.056,-6.533
02/10/2007,21/03/2008,970,Put,0,-89.958,0.195,99.761,4.358
02/10/2007,21/03/2008,980,Call,0,9.565,0.18,96.27,-5.441
02/10/2007,21/03/2008,980,Put,0,-92.187,0.167,82.873,5.54
02/10/2007,21/03/2008,990,Call,0,7.57,0.155,80.889,-4.429
02/10/2007,21/03/2008,990,Put,0,-94.101,0.139,66.819,6.613
02/10/2007,21/03/2008,1000,Put,0,-95.697,0.111,52.083,7.558
02/10/2007,21/03/2008,1010,Put,169.55,-96.98,0.086,39.067,8.366
