Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1150,-1,,,,5.8,0.254,P,-7.326,0.085,O,5.5,,0,0.042,,1486,-0.021,0.25,170616,,170324,-24.119,0.104,-13.028,15:30:00,,90.86,0.247,0,0.252,1150,5.5,5.62,Jun 1150 Puts,,,5.2
RUT 17U1150,-1,,,,19.4,0.252,P,-13.783,0.098,O,16.7,,0,0.068,,3552,-0.019,0.239,170915,,170324,-97.297,0.104,-13.437,15:30:00,,206.716,0.226,0.01,0.241,1150,16.7,17.03,Sep 1150 Puts,,,14
RUT 17X1150,-1,,,,31.3,0.247,P,-17.523,0.095,O,28.05,,0,0.09,,3615,-0.012,0.236,171215,,170324,-192.321,0.104,-12.286,15:30:00,,297.469,0.225,0.029,0.237,1150,28.05,28.38,Dec 1150 Puts,,,24.8
RUT 17D1160,-1,,,,203.9,,C,96.677,0.061,O,202.75,,0,0.145,,12,0.002,,170421,,170324,85.278,0.104,-18.308,15:30:00,,28.018,,1,0.322,1160,1.45,202.41,Apr 1160 Calls,,,201.6
RUT 17E1160,-1,,,,206.6,,C,93.616,0.085,O,204.8,,0,0.147,,11,0.001,,170519,,170324,163.661,0.104,-18.985,15:30:00,,66.774,,1,0.277,1160,3.5,204.59,May 1160 Calls,,,203
RUT 17F1160,-1,,,,206.8,,C,91.767,0.093,O,205.75,,0,0.15,,19,-0.003,,170616,,170324,239.047,0.104,-17.326,15:30:00,,99.248,,0.999,0.25,1160,4.45,206.34,Jun 1160 Calls,,,204.7
RUT 17I1160,-1,,,,218,0.241,C,85.564,0.103,O,216.85,,0,0.164,,,0.001,0.235,170915,,170324,451.06,0.104,-17.079,15:30:00,,213.298,0.23,0.986,0.235,1160,15.55,216.74,Sep 1160 Calls,,,215.7
RUT 17L1160,-1,,,,231.3,0.241,C,81.967,0.099,O,227.15,,0,0.178,,,-0.002,0.228,171215,,170324,639.848,0.104,-15.787,15:30:00,,302.897,0.214,0.964,0.229,1160,25.85,227.61,Dec 1160 Calls,,,223
RUT 17P1160,-1,,,,1.1,0.301,P,-2.06,0.046,O,0.93,,0,0.023,,1505,0.094,0.293,170421,,170324,-2.21,0.104,-10.051,15:30:00,,18.825,0.283,0,0.288,1160,0.93,0.85,Apr 1160 Puts,,,0.75
RUT 17Q1160,-1,,,,3.2,0.26,P,-4.991,0.076,O,2.98,,0,0.032,,600,0.014,0.256,170519,,170324,-10.831,0.104,-12.32,15:30:00,,55.066,0.252,0,0.255,1160,2.98,2.94,May 1160 Puts,,,2.75
RUT 17R1160,-1,,,,6.4,0.25,P,-8.032,0.093,O,6.15,,0,0.042,,97,-0.002,0.247,170616,,170324,-26.44,0.104,-13.963,15:30:00,,97.419,0.245,0.001,0.247,1160,6.15,6.16,Jun 1160 Puts,,,5.9
RUT 17U1160,-1,,,,20.6,0.249,P,-14.671,0.103,O,19.05,,0,0.068,,31,0.051,0.242,170915,,170324,-103.575,0.104,-14.437,15:30:00,,215.615,0.235,0.014,0.238,1160,19.05,18.13,Sep 1160 Puts,,,17.5
RUT 17X1160,-1,,,,31,0.238,P,-18.444,0.099,O,30.5,,0,0.09,,2,0.018,0.236,171215,,170324,-202.48,0.104,-12.791,15:30:00,,307.161,0.234,0.036,0.234,1160,30.5,29.95,Dec 1160 Puts,,,30
RUT 17D1170,-1,,,,198.4,,C,96.296,0.069,O,192,,0,0.138,,29,-0.003,,170421,,170324,85.634,0.104,-19.335,15:30:00,,30.627,,1,0.313,1170,0.7,192.58,Apr 1170 Calls,,,185.6
RUT 17E1170,-1,,,,201.5,,C,92.98,0.093,O,197.4,,0,0.141,,40,0.012,,170519,,170324,163.807,0.104,-19.859,15:30:00,,71.854,,1,0.271,1170,6.1,195,May 1170 Calls,,,193.3
RUT 17F1170,-1,,,,199.5,,C,90.962,0.102,O,197.35,,0,0.143,,12,0.002,,170616,,170324,238.69,0.104,-18.123,15:30:00,,106.392,,0.999,0.246,1170,6.05,197,Jun 1170 Calls,,,195.2
RUT 17I1170,-1,,,,211.7,0.248,C,84.582,0.109,O,207.9,,0,0.159,,,-0.001,0.231,170915,,170324,448.869,0.104,-17.41,15:30:00,,222.847,0.214,0.982,0.232,1170,16.6,208.05,Sep 1170 Calls,,,204.1
RUT 17L1170,-1,,,,223.1,0.239,C,80.976,0.104,O,218.9,,0,0.173,,,-0.002,0.226,171215,,170324,636.116,0.104,-16.078,15:30:00,,313.095,0.212,0.955,0.227,1170,27.6,219.4,Dec 1170 Calls,,,214.7
RUT 17P1170,-1,,,,1.25,0.293,P,-2.366,0.053,O,1.05,,0,0.022,,480,0.094,0.285,170421,,170324,-2.537,0.104,-10.913,15:30:00,,21.153,0.275,0,0.281,1170,1.05,0.96,Apr 1170 Puts,,,0.85
RUT 17Q1170,-1,,,,3.6,0.255,P,-5.586,0.085,O,3.3,,0,0.032,,563,0.006,0.251,170519,,170324,-12.121,0.104,-13.194,15:30:00,,60.199,0.245,0,0.25,1170,3.3,3.28,May 1170 Puts,,,3
RUT 17R1170,-1,,,,7,0.245,P,-8.808,0.101,O,6.75,,0,0.042,,26,0,0.243,170616,,170324,-28.996,0.104,-14.69,15:30:00,,104.387,0.24,0.001,0.243,1170,6.75,6.75,Jun 1170 Puts,,,6.5
RUT 17U1170,-1,,,,21.8,0.245,P,-15.619,0.109,O,20.2,,0,0.069,,20,0.045,0.238,170915,,170324,-110.279,0.104,-14.807,15:30:00,,224.753,0.231,0.018,0.234,1170,20.2,19.33,Sep 1170 Puts,,,18.6
RUT 17X1170,-1,,,,34.3,0.24,P,-19.408,0.103,O,31.2,,0,0.09,,14,-0.013,0.23,171215,,170324,-213.139,0.104,-12.71,15:30:00,,316.922,0.221,0.045,0.232,1170,31.2,31.6,Dec 1170 Puts,,,28.1
RUT 17D1180,-1,,,,184.1,,C,95.859,0.077,O,182.95,,0,0.131,,26,0.001,,170421,,170324,85.931,0.104,-20.446,15:30:00,,33.533,,1,0.304,1180,1.65,182.77,Apr 1180 Calls,,,181.8
RUT 17E1180,-1,,,,187.3,,C,92.271,0.103,O,185.6,,0,0.134,,15,0.001,,170519,,170324,163.795,0.104,-20.774,15:30:00,,77.326,,1,0.265,1180,4.3,185.46,May 1180 Calls,,,183.9
RUT 17F1180,-1,,,,189.3,,C,90.079,0.111,O,187.6,,0,0.137,,8,-0.001,,170616,,170324,238.07,0.104,-18.943,15:30:00,,113.941,,0.998,0.241,1180,6.3,187.72,Jun 1180 Calls,,,185.9
RUT 17I1180,-1,,,,203.6,0.247,C,83.541,0.116,O,198.85,,0,0.153,,,-0.003,0.227,170915,,170324,446.249,0.104,-17.619,15:30:00,,232.561,0.205,0.976,0.229,1180,17.55,199.45,Sep 1180 Calls,,,194.1
RUT 17L1180,-1,,,,211.9,0.227,C,79.941,0.108,O,210.75,,0,0.168,,,-0.002,0.223,171215,,170324,631.882,0.104,-16.36,15:30:00,,323.301,0.22,0.946,0.225,1180,29.45,211.27,Dec 1180 Calls,,,209.6
RUT 17P1180,-1,,,,1.35,0.283,P,-2.725,0.061,O,1.18,,0,0.022,,1174,0.073,0.277,170421,,170324,-2.922,0.104,-11.866,15:30:00,,23.807,0.269,0,0.273,1180,1.18,1.1,Apr 1180 Puts,,,1
RUT 17Q1180,-1,,,,3.9,0.248,P,-6.258,0.095,O,3.7,,0,0.032,,617,0.008,0.245,170519,,170324,-13.579,0.104,-14.121,15:30:00,,65.793,0.242,0,0.245,1180,3.7,3.67,May 1180 Puts,,,3.5
RUT 17R1180,-1,,,,7.6,0.24,P,-9.663,0.11,O,7.35,,0,0.042,,227,-0.007,0.238,170616,,170324,-31.81,0.104,-15.356,15:30:00,,111.771,0.236,0.002,0.238,1180,7.35,7.4,Jun 1180 Puts,,,7.1
RUT 17U1180,-1,,,,21.2,0.233,P,-16.63,0.115,O,19.6,,0,0.069,,45,-0.049,0.226,170915,,170324,-117.431,0.104,-14.196,15:30:00,,234.104,0.219,0.024,0.231,1180,19.6,20.61,Sep 1180 Puts,,,18
RUT 17X1180,-1,,,,35,0.234,P,-20.418,0.107,O,32.5,,0,0.091,,14,-0.025,0.227,171215,,170324,-224.309,0.104,-12.845,15:30:00,,326.721,0.219,0.054,0.229,1180,32.5,33.35,Dec 1180 Puts,,,30
RUT 17D1190,-1,,,,174.3,,C,95.356,0.087,O,173.15,,0,0.124,,49,0.001,,170421,,170324,86.157,0.104,-21.647,15:30:00,,36.774,,1,0.296,1190,1.85,172.99,Apr 1190 Calls,,,172
RUT 17E1190,-1,,,,177.7,,C,91.48,0.113,O,176.05,,0,0.128,,36,0,,170519,,170324,163.604,0.104,-21.728,15:30:00,,83.212,,0.999,0.259,1190,4.75,175.97,May 1190 Calls,,,174.4
RUT 17F1190,-1,,,,178.8,,C,89.108,0.121,O,177.8,,0,0.131,,1,-0.004,,170616,,170324,237.162,0.104,-19.782,15:30:00,,121.891,,0.996,0.237,1190,6.5,178.51,Jun 1190 Calls,,,176.8
RUT 17I1190,-1,,,,191.9,0.23,C,82.437,0.122,O,190.75,,0,0.148,,,-0.001,0.225,170915,,170324,443.18,0.104,-18.224,15:30:00,,242.408,0.221,0.968,0.226,1190,19.45,190.94,Sep 1190 Calls,,,189.6
RUT 17L1190,-1,,,,204.2,0.226,C,78.86,0.113,O,203.05,,0,0.163,,22,-0.001,0.222,171215,,170324,627.135,0.104,-16.72,15:30:00,,333.482,0.219,0.934,0.223,1190,31.75,203.25,Dec 1190 Calls,,,201.9
RUT 17P1190,-1,,,,1.5,0.274,P,-3.149,0.071,O,1.33,,0,0.022,,1514,0.056,0.268,170421,,170324,-3.375,0.104,-12.814,15:30:00,,26.834,0.261,0,0.266,1190,1.33,1.26,Apr 1190 Puts,,,1.15
RUT 17Q1190,-1,,,,4.3,0.242,P,-7.018,0.106,O,4.05,,0,0.032,,478,-0.015,0.239,170519,,170324,-15.226,0.104,-14.816,15:30:00,,71.877,0.235,0.001,0.24,1190,4.05,4.11,May 1190 Puts,,,3.8
RUT 17R1190,-1,,,,8.5,0.237,P,-10.603,0.12,O,8.1,,0,0.042,,277,-0.002,0.234,170616,,170324,-34.907,0.104,-16.208,15:30:00,,119.571,0.231,0.004,0.234,1190,8.1,8.12,Jun 1190 Puts,,,7.7
RUT 17U1190,-1,,,,24.6,0.238,P,-17.705,0.122,O,22.3,,0,0.069,,35,0.014,0.229,170915,,170324,-125.052,0.104,-15.253,15:30:00,,243.635,0.219,0.032,0.228,1190,22.3,21.99,Sep 1190 Puts,,,20
RUT 17X1190,-1,,,,36.5,0.231,P,-21.474,0.112,O,35.95,,0,0.091,,108,0.021,0.229,171215,,170324,-236.006,0.104,-13.46,15:30:00,,336.524,0.227,0.066,0.227,1190,35.95,35.21,Dec 1190 Puts,,,35.4
RUT 17D1200,-1,,,,164.5,,C,94.776,0.099,O,163.35,,0,0.117,,90,0.001,,170421,,170324,86.3,0.104,-22.945,15:30:00,,40.389,,1,0.287,1200,2.05,163.24,Apr 1200 Calls,,,162.2
RUT 17E1200,-1,,,,166.4,,C,90.597,0.125,O,165.25,,0,0.121,,33,-0.008,,170519,,170324,163.212,0.104,-22.719,15:30:00,,89.528,,0.999,0.253,1200,3.95,166.54,May 1200 Calls,,,164.1
RUT 17F1200,-1,,,,169.7,0.236,C,88.044,0.131,O,168.7,,0,0.125,,575,-0.004,0.228,170616,,170324,235.942,0.104,-19.696,15:30:00,,130.235,0.22,0.994,0.233,1200,7.4,169.39,Jun 1200 Calls,,,167.7
RUT 17I1200,-1,,,,183.1,0.225,C,81.268,0.129,O,182,,0,0.143,,113,-0.003,0.221,170915,,170324,439.643,0.104,-18.531,15:30:00,,252.349,0.217,0.959,0.223,1200,20.7,182.54,Sep 1200 Calls,,,180.9
RUT 17L1200,-1,,,,196.3,0.223,C,77.734,0.117,O,195.15,,0,0.159,,1455,-0.001,0.22,171215,,170324,621.863,0.104,-16.979,15:30:00,,343.601,0.216,0.921,0.22,1200,33.85,195.33,Dec 1200 Calls,,,194
RUT 17P1200,1.52,-0.08,1.52,1.48,1.7,0.267,P,-3.649,0.082,O,1.48,1.52,0,0.022,1.6,4422,0.021,0.26,170421,,170324,-3.911,0.104,-13.747,15:30:00,,30.286,0.252,0,0.259,1200,1.48,1.45,Apr 1200 Puts,,2,1.25
RUT 17Q1200,-1,,,,4.8,0.237,P,-7.876,0.118,O,4.55,,0,0.032,,657,-0.013,0.234,170519,,170324,-17.087,0.104,-15.841,15:30:00,,78.473,0.231,0.001,0.235,1200,4.55,4.61,May 1200 Puts,,,4.3
RUT 17R1200,-1,,,,9.2,0.232,P,-11.637,0.131,O,8.95,,0,0.043,,2388,0.002,0.23,170616,,170324,-38.315,0.104,-16.994,15:30:00,,127.785,0.228,0.006,0.23,1200,8.95,8.93,Jun 1200 Puts,,,8.7
RUT 17U1200,-1,,,,26.2,0.235,P,-18.849,0.128,O,23.45,,0,0.069,,726,-0.001,0.225,170915,,170324,-133.165,0.104,-15.439,15:30:00,,253.31,0.214,0.041,0.225,1200,23.45,23.48,Sep 1200 Puts,,,20.7
RUT 17X1200,-1,,,,41,0.235,P,-22.576,0.116,O,37.45,,0,0.092,,2298,0.008,0.225,171215,,170324,-248.24,0.104,-13.576,15:30:00,,346.293,0.215,0.079,0.224,1200,37.45,37.17,Dec 1200 Puts,,,33.9
RUT 17D1210,-1,,,,155.1,,C,94.106,0.112,O,152.95,,0,0.11,,42,-0.004,,170421,,170324,86.346,0.104,-24.344,15:30:00,,44.421,,1,0.278,1210,1.65,153.54,Apr 1210 Calls,,,150.8
RUT 17E1210,-1,,,,157.9,,C,89.61,0.137,O,156.75,,0,0.115,,62,-0.003,,170519,,170324,162.595,0.104,-23.743,15:30:00,,96.289,,0.998,0.247,1210,5.45,157.18,May 1210 Calls,,,155.6
RUT 17F1210,-1,,,,162.5,0.244,C,86.877,0.143,O,160.45,,0,0.12,,6,0.001,0.23,170616,,170324,234.382,0.104,-21.588,15:30:00,,138.953,0.215,0.99,0.229,1210,9.15,160.36,Jun 1210 Calls,,,158.4
RUT 17I1210,-1,,,,174.8,0.223,C,80.032,0.135,O,173.8,,0,0.138,,,-0.003,0.219,170915,,170324,435.619,0.104,-18.996,15:30:00,,262.344,0.215,0.947,0.221,1210,22.5,174.24,Sep 1210 Calls,,,172.8
RUT 17L1210,-1,,,,188.4,0.221,C,76.561,0.122,O,187.4,,0,0.154,,,-0.001,0.218,171215,,170324,616.05,0.104,-17.224,15:30:00,,353.621,0.215,0.907,0.218,1210,36.1,187.52,Dec 1210 Calls,,,186.4
RUT 17P1210,-1,,,,1.85,0.256,P,-4.241,0.095,O,1.65,,0,0.022,,1914,-0.018,0.25,170421,,170324,-4.545,0.104,-14.657,15:30:00,,34.218,0.244,0,0.251,1210,1.65,1.68,Apr 1210 Puts,,,1.45
RUT 17Q1210,5.15,-0.76,5.15,5.15,5.3,0.231,P,-8.845,0.131,O,5.1,5.15,0,0.032,5.91,789,-0.015,0.228,170519,,170324,-19.19,0.104,-16.917,15:30:00,,85.603,0.226,0.002,0.229,1210,5.1,5.18,May 1210 Puts,,30,4.9
RUT 17R1210,-1,,,,10.1,0.228,P,-12.774,0.142,O,9.8,,0,0.043,,44,-0.001,0.226,170616,,170324,-42.062,0.104,-17.791,15:30:00,,136.401,0.223,0.01,0.226,1210,9.8,9.81,Jun 1210 Puts,,,9.5
RUT 17U1210,-1,,,,25.8,0.224,P,-20.063,0.135,O,25.35,,0,0.07,,50,0.01,0.223,170915,,170324,-141.788,0.104,-15.904,15:30:00,,263.085,0.221,0.053,0.222,1210,25.35,25.09,Sep 1210 Puts,,,24.9
RUT 17X1210,-1,,,,43.6,0.234,P,-23.726,0.121,O,39.75,,0,0.092,,11,0.013,0.224,171215,,170324,-261.023,0.104,-13.813,15:30:00,,355.988,0.213,0.093,0.222,1210,39.75,39.24,Dec 1210 Puts,,,35.9
RUT 17D1220,-1,,,,144.9,,C,93.328,0.127,O,143.75,,0,0.103,,17,-0.001,,170421,,170324,86.277,0.104,-25.849,15:30:00,,48.915,,1,0.27,1220,2.45,143.87,Apr 1220 Calls,,,142.6
RUT 17E1220,-1,,,,149.4,,C,88.508,0.151,O,147.85,,0,0.109,,29,0,,170519,,170324,161.725,0.104,-24.795,15:30:00,,103.502,,0.996,0.241,1220,6.55,147.89,May 1220 Calls,,,146.3
RUT 17F1220,-1,,,,152.2,0.23,C,85.599,0.155,O,151.25,,0,0.114,,32,-0.001,0.224,170616,,170324,232.453,0.104,-22.197,15:30:00,,148.02,0.218,0.985,0.225,1220,9.95,151.43,Jun 1220 Calls,,,150.3
RUT 17I1220,-1,,,,167.1,0.222,C,78.727,0.142,O,165.95,,0,0.133,,,-0.001,0.217,170915,,170324,431.09,0.104,-19.501,15:30:00,,272.345,0.213,0.934,0.218,1220,24.65,166.06,Sep 1220 Calls,,,164.8
RUT 17L1220,-1,,,,183.9,0.227,C,75.34,0.127,O,179.75,,0,0.15,,,0,0.216,171215,,170324,609.683,0.104,-17.499,15:30:00,,363.502,0.205,0.89,0.216,1220,38.45,179.82,Dec 1220 Calls,,,175.6
RUT 17P1220,-1,,,,2.1,0.248,P,-4.944,0.111,O,1.93,,0,0.022,,2685,-0.01,0.244,170421,,170324,-5.297,0.104,-16.262,15:30:00,,38.693,0.239,0,0.244,1220,1.93,1.95,Apr 1220 Puts,,,1.75
RUT 17Q1220,5.75,-0.78,5.83,5.75,6,0.226,P,-9.94,0.146,O,5.7,5.76,0,0.032,6.53,1005,-0.021,0.223,170519,,170324,-21.567,0.104,-17.935,15:30:00,,93.279,0.22,0.004,0.224,1220,5.7,5.82,May 1220 Puts,,31,5.4
RUT 17R1220,-1,,,,11.2,0.224,P,-14.028,0.155,O,10.85,,0,0.043,,692,0.004,0.222,170616,,170324,-46.199,0.104,-18.691,15:30:00,,145.434,0.219,0.015,0.221,1220,10.85,10.81,Jun 1220 Puts,,,10.5
RUT 17U1220,-1,,,,27.6,0.222,P,-21.35,0.142,O,27.15,,0,0.07,,51,0.013,0.22,170915,,170324,-150.943,0.104,-16.241,15:30:00,,272.909,0.218,0.066,0.219,1220,27.15,26.81,Sep 1220 Puts,,,26.7
RUT 17X1220,-1,,,,45.5,0.231,P,-24.925,0.125,O,41.8,,0,0.093,,201,0.009,0.221,171215,,170324,-274.364,0.104,-13.949,15:30:00,,365.564,0.211,0.11,0.22,1220,41.8,41.42,Dec 1220 Puts,,,38.1
RUT 17D1230,-1,,,,139.8,,C,92.423,0.145,O,134,,0,0.097,,56,-0.002,,170421,,170324,86.072,0.104,-27.462,15:30:00,,53.918,,1,0.261,1230,2.7,134.26,Apr 1230 Calls,,,128.2
RUT 17E1230,-1,,,,140.1,0.248,C,87.276,0.166,O,138.65,,0,0.103,,3,0,0.236,170519,,170324,160.573,0.104,-25.869,15:30:00,,111.166,0.222,0.993,0.236,1230,7.35,138.69,May 1230 Calls,,,137.2
RUT 17F1230,-1,,,,144.1,0.231,C,84.202,0.168,O,142.4,,0,0.108,,1,-0.001,0.22,170616,,170324,230.125,0.104,-22.975,15:30:00,,157.397,0.209,0.978,0.221,1230,11.1,142.61,Jun 1230 Calls,,,140.7
RUT 17I1230,-1,,,,159,0.219,C,77.349,0.149,O,157.9,,0,0.128,,,-0.001,0.215,170915,,170324,426.039,0.104,-19.872,15:30:00,,282.298,0.211,0.918,0.215,1230,26.6,158,Sep 1230 Calls,,,156.8
RUT 17L1230,-1,,,,175.9,0.224,C,74.071,0.132,O,173.5,,0,0.145,,,0.007,0.217,171215,,170324,602.757,0.104,-18.017,15:30:00,,373.197,0.211,0.872,0.214,1230,42.2,172.24,Dec 1230 Calls,,,171.1
RUT 17P1230,2.22,-0.33,2.22,2.22,2.4,0.24,P,-5.779,0.13,O,2.22,2.22,0,0.022,2.55,4616,-0.018,0.236,170421,,170324,-6.192,0.104,-17.771,15:30:00,,43.775,0.232,0,0.237,1230,2.22,2.26,Apr 1230 Puts,,1,2.05
RUT 17Q1230,6.55,-0.98,6.6,6.5,6.7,0.221,P,-11.176,0.163,O,6.5,6.55,0,0.033,7.53,785,-0.009,0.219,170519,,170324,-24.251,0.104,-19.308,15:30:00,,101.502,0.217,0.007,0.219,1230,6.5,6.56,May 1230 Puts,,5,6.3
RUT 17R1230,-1,,,,12.4,0.22,P,-15.411,0.168,O,12.05,,0,0.043,,106,0.011,0.218,170616,,170324,-50.765,0.104,-19.604,15:30:00,,154.862,0.216,0.022,0.217,1230,12.05,11.92,Jun 1230 Puts,,,11.7
RUT 17U1230,-1,,,,31.6,0.226,P,-22.712,0.149,O,29.95,,0,0.07,,,0.045,0.22,170915,,170324,-160.645,0.104,-16.958,15:30:00,,282.724,0.214,0.082,0.216,1230,29.95,28.66,Sep 1230 Puts,,,28.3
RUT 17X1230,-1,,,,46.1,0.224,P,-26.172,0.13,O,43.25,,0,0.093,,1216,-0.011,0.216,171215,,170324,-288.271,0.104,-13.898,15:30:00,,374.977,0.208,0.128,0.217,1230,43.25,43.73,Dec 1230 Puts,,,40.4
RUT 17D1240,-1,,,,125.4,,C,91.369,0.165,O,124.35,,0,0.09,,28,-0.003,,170421,,170324,85.705,0.104,-29.183,15:30:00,,59.477,,0.999,0.253,1240,3.05,124.71,Apr 1240 Calls,,,123.3
