Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16B830,-1,,,,197.1,,C,99.302,0.022,O,194.7,,0,0.187,,3,-0.001,,160219,,160201,40.535,0.219,-5.017,15:30:00,,4.457,,1,0.393,830,-1,194.99,Feb 830 Calls,,,192.3
RUT 16C830,-1,,,,198,,C,94.301,0.081,O,195.65,,0,0.188,,2,-0.007,,160318,,160201,96.696,0.219,-18.062,15:30:00,,41.659,,0.997,0.391,830,-0.05,197.02,Mar 830 Calls,,,193.3
RUT 16D830,-1,,,,199,,C,92.581,0.09,O,196.7,,0,0.19,,,-0.004,,160415,,160201,151.598,0.219,-15.302,15:30:00,,64.725,,0.983,0.338,830,1,197.5,Apr 830 Calls,,,194.4
RUT 16F830,-1,,,,203,,C,88.212,0.103,O,200.55,,0,0.199,,5,-0.003,,160617,,160201,261.377,0.219,-14.545,15:30:00,,123.393,,0.937,0.308,830,4.85,201.19,Jun 830 Calls,,,198.1
RUT 16I830,-1,,,,210.7,0.308,C,84.074,0.105,O,206.9,,0,0.212,,21,-0.001,0.289,160916,,160201,402.381,0.219,-13.152,15:30:00,,194.375,0.269,0.879,0.29,830,11.2,207.07,Sep 830 Calls,,,203.1
RUT 16N830,-1,,,,0.4,0.427,P,-0.653,0.021,O,0.33,,0,0.021,,967,0.737,0.416,160219,,160201,-0.339,0.219,-6.583,15:30:00,,4.198,0.402,0,0.389,830,0.33,0.19,Feb 830 Puts,,,0.25
RUT 16O830,-1,,,,2.4,0.357,P,-4.117,0.069,O,2.25,,0,0.04,,4602,0.004,0.353,160318,,160201,-5.58,0.219,-12.185,15:30:00,,32.155,0.348,0.003,0.352,830,2.25,2.24,Mar 830 Puts,,,2.1
RUT 16P830,-1,,,,5.7,0.341,P,-7.146,0.089,O,5.1,,0,0.053,,230,-0.012,0.332,160415,,160201,-15.812,0.219,-13.872,15:30:00,,62.901,0.322,0.017,0.333,830,5.1,5.16,Apr 830 Puts,,,4.5
RUT 16R830,-1,,,,13.1,0.316,P,-12.107,0.103,O,12.4,,0,0.076,,77,-0.021,0.311,160617,,160201,-50.894,0.219,-13.976,15:30:00,,125.729,0.305,0.063,0.313,830,12.4,12.66,Jun 830 Puts,,,11.7
RUT 16U830,-1,,,,23.7,0.3,P,-16.338,0.104,O,22.6,,0,0.102,,16,-0.014,0.295,160916,,160201,-117.353,0.219,-12.464,15:30:00,,197.62,0.289,0.121,0.296,830,22.6,22.91,Sep 830 Puts,,,21.5
RUT 16B840,-1,,,,187.9,,C,99.123,0.027,O,185.3,,0,0.178,,4,0.001,,160219,,160201,40.935,0.219,-5.923,15:30:00,,5.445,,1,0.384,840,-0.4,185.04,Feb 840 Calls,,,182.7
RUT 16C840,-1,,,,185.7,,C,93.701,0.09,O,184.8,,0,0.179,,25,-0.014,,160318,,160201,97.138,0.219,-19.019,15:30:00,,45.053,,0.995,0.381,840,-0.9,187.37,Mar 840 Calls,,,183.9
RUT 16D840,-1,,,,189.4,,C,91.784,0.1,O,187.05,,0,0.181,,4,-0.006,,160415,,160201,151.856,0.219,-16.184,15:30:00,,69.926,,0.977,0.331,840,1.35,188.09,Apr 840 Calls,,,184.7
RUT 16F840,-1,,,,194.8,,C,87.201,0.111,O,192.45,,0,0.191,,5,0.001,,160617,,160201,260.864,0.219,-15.152,15:30:00,,130.703,,0.926,0.303,840,6.75,192.29,Jun 840 Calls,,,190.1
RUT 16I840,-1,,,,201.2,0.299,C,83.002,0.11,O,198.6,,0,0.205,,,0,0.286,160916,,160201,400.869,0.219,-13.596,15:30:00,,202.736,0.273,0.864,0.286,840,12.9,198.65,Sep 840 Calls,,,196
RUT 16N840,-1,,,,0.4,0.406,P,-0.833,0.026,O,0.35,,0,0.021,,1205,0.4,0.398,160219,,160201,-0.432,0.219,-6.832,15:30:00,,5.202,0.39,0,0.381,840,0.35,0.25,Feb 840 Puts,,,0.3
RUT 16O840,2.62,0.19,2.62,2.4,2.7,0.349,P,-4.747,0.079,O,2.58,2.62,0,0.04,2.43,1085,-0.004,0.346,160318,,160201,-6.436,0.219,-13.29,15:30:00,,36.06,0.342,0.005,0.346,840,2.58,2.59,Mar 840 Puts,,42,2.45
RUT 16P840,-1,,,,6.4,0.336,P,-7.982,0.099,O,5.8,,0,0.053,,62,0.003,0.328,160415,,160201,-17.668,0.219,-15.04,15:30:00,,68.427,0.319,0.023,0.327,840,5.8,5.78,Apr 840 Puts,,,5.2
RUT 16R840,-1,,,,14.3,0.312,P,-13.129,0.111,O,13.65,,0,0.077,,70,-0.009,0.307,160617,,160201,-55.208,0.219,-14.679,15:30:00,,133.014,0.302,0.074,0.308,840,13.65,13.78,Jun 840 Puts,,,13
RUT 16U840,-1,,,,25.4,0.297,P,-17.401,0.11,O,24.45,,0,0.103,,29,-0.001,0.293,160916,,160201,-125.042,0.219,-12.921,15:30:00,,205.77,0.288,0.136,0.293,840,24.45,24.48,Sep 840 Puts,,,23.5
RUT 16B850,-1,,,,177.1,,C,98.896,0.034,O,174.65,,0,0.168,,10,-0.003,,160219,,160201,41.31,0.219,-7.007,15:30:00,,6.652,,1,0.375,850,-1.05,175.11,Feb 850 Calls,,,172.2
RUT 16C850,-1,,,,175.9,,C,93.025,0.1,O,175.05,,0,0.17,,67,-0.015,,160318,,160201,97.48,0.219,-20.029,15:30:00,,48.744,,0.992,0.371,850,-0.65,177.76,Mar 850 Calls,,,174.2
RUT 16D850,-1,,,,179.4,,C,90.9,0.11,O,177,,0,0.173,,,-0.01,,160415,,160201,151.921,0.219,-17.1,15:30:00,,75.467,,0.969,0.325,850,1.3,178.75,Apr 850 Calls,,,174.6
RUT 16F850,-1,,,,186.2,,C,86.112,0.119,O,183.65,,0,0.184,,1,0.001,,160617,,160201,260.02,0.219,-15.762,15:30:00,,138.232,,0.912,0.299,850,7.95,183.47,Jun 850 Calls,,,181.1
RUT 16I850,-1,,,,193.3,0.297,C,81.87,0.117,O,190.15,,0,0.198,,1,-0.001,0.282,160916,,160201,398.919,0.219,-13.884,15:30:00,,211.164,0.267,0.849,0.283,850,14.45,190.34,Sep 850 Calls,,,187
RUT 16N850,-1,,,,0.5,0.397,P,-1.063,0.033,O,0.43,,0,0.022,,2971,0.344,0.388,160219,,160201,-0.552,0.219,-8.034,15:30:00,,6.439,0.377,0,0.372,850,0.43,0.32,Feb 850 Puts,,,0.35
RUT 16O850,-1,,,,3.1,0.342,P,-5.472,0.09,O,3,,0,0.04,,5679,0,0.34,160318,,160201,-7.42,0.219,-14.698,15:30:00,,40.365,0.337,0.008,0.34,850,3,3,Mar 850 Puts,,,2.9
RUT 16P850,-1,,,,7.1,0.33,P,-8.912,0.109,O,6.5,,0,0.053,,151,0.003,0.322,160415,,160201,-19.731,0.219,-16.062,15:30:00,,74.309,0.314,0.031,0.322,850,6.5,6.48,Apr 850 Puts,,,5.9
RUT 16R850,-1,,,,15.6,0.308,P,-14.226,0.119,O,14.95,,0,0.077,,1356,-0.003,0.303,160617,,160201,-59.848,0.219,-15.335,15:30:00,,140.5,0.299,0.088,0.304,850,14.95,15,Jun 850 Puts,,,14.3
RUT 16U850,-1,,,,27.1,0.293,P,-18.521,0.116,O,25.95,,0,0.103,,551,-0.008,0.288,160916,,160201,-133.157,0.219,-13.184,15:30:00,,213.978,0.282,0.151,0.289,850,25.95,26.16,Sep 850 Puts,,,24.8
RUT 16B860,-1,,,,167.2,,C,98.609,0.043,O,164.75,,0,0.158,,8,-0.003,,160219,,160201,41.654,0.219,-8.3,15:30:00,,8.123,,1,0.366,860,-0.95,165.2,Feb 860 Calls,,,162.3
RUT 16C860,-1,,,,167.4,,C,92.265,0.111,O,166.55,,0,0.162,,47,-0.01,,160318,,160201,97.705,0.219,-21.091,15:30:00,,52.752,,0.987,0.361,860,0.85,168.19,Mar 860 Calls,,,165.7
RUT 16D860,-1,,,,170.9,,C,89.92,0.121,O,168.8,,0,0.165,,,-0.004,,160415,,160201,151.773,0.219,-18.044,15:30:00,,81.35,,0.96,0.318,860,3.1,169.48,Apr 860 Calls,,,166.7
RUT 16F860,-1,,,,177.5,,C,84.942,0.127,O,175.1,,0,0.177,,,0.002,,160617,,160201,258.827,0.219,-16.37,15:30:00,,145.953,,0.898,0.294,860,9.4,174.76,Jun 860 Calls,,,172.7
RUT 16I860,-1,,,,185.3,0.294,C,80.678,0.123,O,182,,0,0.191,,,-0.001,0.279,160916,,160201,396.515,0.219,-14.273,15:30:00,,219.626,0.264,0.833,0.279,860,16.3,182.13,Sep 860 Calls,,,178.7
RUT 16N860,-1,,,,0.6,0.386,P,-1.357,0.042,O,0.5,,0,0.022,,2264,0.25,0.375,160219,,160201,-0.705,0.219,-8.973,15:30:00,,7.956,0.364,0,0.364,860,0.5,0.4,Feb 860 Puts,,,0.4
RUT 16O860,3.46,0.05,3.63,3.46,3.6,0.336,P,-6.302,0.102,O,3.5,3.63,0,0.04,3.41,1278,0.009,0.334,160318,,160201,-8.548,0.219,-16.21,15:30:00,,45.088,0.332,0.013,0.333,860,3.5,3.47,Mar 860 Puts,,67,3.4
RUT 16P860,-1,,,,7.8,0.323,P,-9.943,0.12,O,7.2,,0,0.053,,216,-0.008,0.315,160415,,160201,-22.021,0.219,-16.918,15:30:00,,80.542,0.308,0.04,0.316,860,7.2,7.26,Apr 860 Puts,,,6.6
RUT 16R860,-1,,,,17,0.304,P,-15.404,0.127,O,16.35,,0,0.078,,81,0.002,0.299,160617,,160201,-64.832,0.219,-15.989,15:30:00,,148.159,0.295,0.102,0.299,860,16.35,16.32,Jun 860 Puts,,,15.7
RUT 16U860,-1,,,,29,0.29,P,-19.701,0.122,O,27.9,,0,0.104,,58,-0.001,0.285,160916,,160201,-141.713,0.219,-13.585,15:30:00,,222.214,0.28,0.167,0.285,860,27.9,27.94,Sep 860 Puts,,,26.8
RUT 16B870,-1,,,,157.3,,C,98.246,0.053,O,154.85,,0,0.148,,11,-0.003,,160219,,160201,41.958,0.219,-9.838,15:30:00,,9.912,,1,0.357,870,-0.85,155.31,Feb 870 Calls,,,152.4
RUT 16C870,-1,,,,158,,C,91.407,0.123,O,157.15,,0,0.153,,20,-0.01,,160318,,160201,97.798,0.219,-22.204,15:30:00,,57.097,,0.982,0.351,870,1.45,158.69,Mar 870 Calls,,,156.3
RUT 16D870,-1,,,,160.9,,C,88.834,0.132,O,159.25,,0,0.157,,,-0.007,,160415,,160201,151.39,0.219,-19.014,15:30:00,,87.573,,0.949,0.312,870,3.55,160.3,Apr 870 Calls,,,157.6
RUT 16F870,-1,,,,167.8,0.3,C,83.686,0.136,O,165.65,,0,0.17,,1,-0.003,0.286,160617,,160201,257.264,0.219,-16.623,15:30:00,,153.833,0.272,0.882,0.29,870,9.95,166.16,Jun 870 Calls,,,163.5
RUT 16I870,-1,,,,177.5,0.291,C,79.422,0.129,O,174.15,,0,0.185,,,0.001,0.276,160916,,160201,393.643,0.219,-14.686,15:30:00,,228.084,0.261,0.815,0.276,870,18.45,174.04,Sep 870 Calls,,,170.8
RUT 16N870,-1,,,,0.75,0.377,P,-1.734,0.053,O,0.6,,0,0.022,,2263,0.154,0.364,160219,,160201,-0.9,0.219,-10.338,15:30:00,,9.811,0.348,0,0.356,870,0.6,0.52,Feb 870 Puts,,,0.45
RUT 16O870,3.95,0.49,4.33,3.89,4.1,0.329,P,-7.253,0.116,O,3.95,3.95,0,0.041,3.46,1892,-0.017,0.326,160318,,160201,-9.841,0.219,-17.424,15:30:00,,50.245,0.323,0.018,0.327,870,3.95,4.02,Mar 870 Puts,,22,3.8
RUT 16P870,-1,,,,8.7,0.317,P,-11.084,0.132,O,8.05,,0,0.054,,536,-0.011,0.31,160415,,160201,-24.558,0.219,-18,15:30:00,,87.116,0.302,0.051,0.311,870,8.05,8.14,Apr 870 Puts,,,7.4
RUT 16R870,-1,,,,18.4,0.299,P,-16.665,0.136,O,17.75,,0,0.078,,170,0,0.295,160617,,160201,-70.177,0.219,-16.586,15:30:00,,155.96,0.291,0.118,0.295,870,17.75,17.75,Jun 870 Puts,,,17.1
RUT 16U870,-1,,,,31.1,0.287,P,-20.941,0.128,O,29.8,,0,0.105,,2,-0.001,0.282,160916,,160201,-150.725,0.219,-13.9,15:30:00,,230.442,0.276,0.185,0.282,870,29.8,29.84,Sep 870 Puts,,,28.5
RUT 16B880,-1,,,,148.3,,C,97.785,0.067,O,145.85,,0,0.138,,,0.003,,160219,,160201,42.211,0.219,-11.66,15:30:00,,12.078,,0.999,0.348,880,0.15,145.45,Feb 880 Calls,,,143.4
RUT 16C880,-1,,,,148.1,,C,90.439,0.137,O,147.2,,0,0.145,,19,-0.014,,160318,,160201,97.741,0.219,-23.365,15:30:00,,61.797,,0.974,0.341,880,1.5,149.24,Mar 880 Calls,,,146.3
RUT 16D880,-1,,,,151.8,,C,87.633,0.145,O,150.25,,0,0.149,,,-0.006,,160415,,160201,150.75,0.219,-20.002,15:30:00,,94.124,,0.936,0.306,880,4.55,151.2,Apr 880 Calls,,,148.7
RUT 16F880,-1,,,,158.8,0.293,C,82.34,0.146,O,157.4,,0,0.163,,5,-0.002,0.284,160617,,160201,255.314,0.219,-17.415,15:30:00,,161.836,0.275,0.864,0.286,880,11.7,157.67,Jun 880 Calls,,,156
RUT 16I880,-1,,,,169.2,0.285,C,78.103,0.136,O,165.95,,0,0.179,,,-0.001,0.272,160916,,160201,390.291,0.219,-14.938,15:30:00,,236.498,0.258,0.797,0.272,880,20.25,166.06,Sep 880 Calls,,,162.7
RUT 16N880,-1,,,,0.8,0.358,P,-2.213,0.067,O,0.7,,0,0.022,,3424,0.045,0.35,160219,,160201,-1.15,0.219,-11.508,15:30:00,,12.065,0.342,0.001,0.348,880,0.7,0.67,Feb 880 Puts,,,0.6
RUT 16O880,4.66,0.72,5,4.35,4.7,0.322,P,-8.339,0.132,O,4.56,4.35,0,0.041,3.94,1854,-0.019,0.319,160318,,160201,-11.319,0.219,-19.036,15:30:00,,55.844,0.316,0.026,0.321,880,4.56,4.65,Mar 880 Puts,,96,4.4
RUT 16P880,-1,,,,9.8,0.312,P,-12.345,0.145,O,9.1,,0,0.054,,2027,-0.002,0.305,160415,,160201,-27.364,0.219,-19.242,15:30:00,,94.011,0.297,0.064,0.305,880,9.1,9.12,Apr 880 Puts,,,8.4
RUT 16R880,-1,,,,20,0.295,P,-18.014,0.145,O,19.25,,0,0.079,,3005,-0.003,0.29,160617,,160201,-75.902,0.219,-17.122,15:30:00,,163.862,0.286,0.136,0.291,880,19.25,19.3,Jun 880 Puts,,,18.5
RUT 16U880,-1,,,,33.5,0.285,P,-22.244,0.134,O,32.15,,0,0.105,,,0.009,0.279,160916,,160201,-160.205,0.219,-14.273,15:30:00,,238.622,0.274,0.203,0.278,880,32.15,31.85,Sep 880 Puts,,,30.8
RUT 16B890,-1,,,,138.4,,C,97.201,0.083,O,135.95,,0,0.129,,51,0.002,,160219,,160201,42.4,0.219,-13.804,15:30:00,,14.688,,0.998,0.339,890,0.25,135.63,Feb 890 Calls,,,133.5
RUT 16C890,-1,,,,138.8,,C,89.345,0.153,O,137.85,,0,0.136,,16,-0.014,,160318,,160201,97.512,0.219,-24.571,15:30:00,,66.866,,0.964,0.332,890,2.15,139.87,Mar 890 Calls,,,136.9
RUT 16D890,-1,,,,142.8,,C,86.306,0.159,O,141.25,,0,0.142,,,-0.007,,160415,,160201,149.827,0.219,-21.003,15:30:00,,100.985,,0.92,0.3,890,5.55,142.22,Apr 890 Calls,,,139.7
RUT 16F890,-1,,,,150.6,0.289,C,80.9,0.155,O,149.05,,0,0.156,,1,-0.002,0.28,160617,,160201,252.956,0.219,-17.992,15:30:00,,169.915,0.271,0.844,0.281,890,13.35,149.31,Jun 890 Calls,,,147.5
RUT 16I890,-1,,,,161,0.28,C,76.718,0.142,O,158.4,,0,0.173,,2,0.001,0.269,160916,,160201,386.445,0.219,-15.32,15:30:00,,244.821,0.259,0.778,0.269,890,22.7,158.22,Sep 890 Calls,,,155.8
RUT 16N890,-1,,,,0.95,0.346,P,-2.822,0.084,O,0.83,,0,0.022,,2811,-0.035,0.338,160219,,160201,-1.467,0.219,-13.018,15:30:00,,14.788,0.328,0.002,0.34,890,0.83,0.86,Feb 890 Puts,,,0.7
RUT 16O890,-1,,,,5.5,0.317,P,-9.576,0.149,O,5.35,,0,0.041,,2561,-0.007,0.314,160318,,160201,-13.004,0.219,-20.904,15:30:00,,61.882,0.312,0.036,0.315,890,5.35,5.39,Mar 890 Puts,,,5.2
RUT 16P890,-1,,,,11,0.308,P,-13.736,0.159,O,10.25,,0,0.055,,79,0.003,0.301,160415,,160201,-30.462,0.219,-20.432,15:30:00,,101.199,0.293,0.08,0.3,890,10.25,10.22,Apr 890 Puts,,,9.5
RUT 16R890,-1,,,,21.9,0.292,P,-19.454,0.154,O,21.15,,0,0.079,,51,0.008,0.288,160617,,160201,-82.022,0.219,-17.839,15:30:00,,171.822,0.283,0.156,0.287,890,21.15,20.98,Jun 890 Puts,,,20.4
RUT 16U890,-1,,,,35.7,0.282,P,-23.61,0.14,O,34.35,,0,0.106,,20,0.011,0.276,160916,,160201,-170.165,0.219,-14.592,15:30:00,,246.712,0.271,0.222,0.275,890,34.35,33.99,Sep 890 Puts,,,33
RUT 16B900,-1,,,,128.6,,C,96.463,0.104,O,126.2,,0,0.119,,23,0.003,,160219,,160201,42.509,0.219,-16.309,15:30:00,,17.815,,0.996,0.33,900,0.5,125.87,Feb 900 Calls,,,123.8
RUT 16C900,-1,,,,129.3,,C,88.107,0.17,O,128.45,,0,0.128,,86,-0.016,,160318,,160201,97.088,0.219,-25.813,15:30:00,,72.313,,0.951,0.322,900,2.75,130.59,Mar 900 Calls,,,127.6
RUT 16D900,-1,,,,134.1,,C,84.842,0.174,O,132.65,,0,0.134,,,-0.005,,160415,,160201,148.596,0.219,-22.006,15:30:00,,108.128,,0.902,0.293,900,6.95,133.35,Apr 900 Calls,,,131.2
RUT 16F900,-1,,,,142.4,0.285,C,79.361,0.165,O,140.95,,0,0.149,,5,-0.001,0.276,160617,,160201,250.174,0.219,-18.599,15:30:00,,178.019,0.268,0.824,0.277,900,15.25,141.09,Jun 900 Calls,,,139.5
RUT 16I900,-1,,,,154.7,0.282,C,75.266,0.149,O,151.3,,0,0.167,,1,0.005,0.269,160916,,160201,382.095,0.219,-15.789,15:30:00,,253.007,0.255,0.758,0.266,900,25.6,150.51,Sep 900 Calls,,,147.9
RUT 16N900,-1,,,,1.15,0.334,P,-3.595,0.105,O,1.02,,0,0.022,,4363,-0.081,0.327,160219,,160201,-1.869,0.219,-15.041,15:30:00,,18.051,0.32,0.004,0.332,900,1.02,1.11,Feb 900 Puts,,,0.9
RUT 16O900,6.18,0.69,6.85,6.02,6.3,0.31,P,-10.983,0.167,O,6.15,6.18,0,0.042,5.49,8862,-0.013,0.308,160318,,160201,-14.921,0.219,-22.587,15:30:00,,68.346,0.305,0.049,0.309,900,6.15,6.23,Mar 900 Puts,,131,6
RUT 16P900,-1,,,,12.2,0.302,P,-15.267,0.174,O,11.45,,0,0.055,,135,0,0.295,160415,,160201,-33.875,0.219,-21.486,15:30:00,,108.639,0.288,0.098,0.295,900,11.45,11.45,Apr 900 Puts,,,10.7
RUT 16R900,-1,,,,23.9,0.288,P,-20.989,0.164,O,23.1,,0,0.08,,2122,0.014,0.284,160617,,160201,-88.555,0.219,-18.435,15:30:00,,179.787,0.28,0.176,0.282,900,23.1,22.79,Jun 900 Puts,,,22.3
RUT 16U900,-1,,,,38,0.278,P,-25.041,0.147,O,36.6,,0,0.107,,293,0.009,0.273,160916,,160201,-180.616,0.219,-14.855,15:30:00,,254.665,0.267,0.242,0.271,900,36.6,36.27,Sep 900 Puts,,,35.2
RUT 16B910,-1,,,,117.8,,C,95.532,0.129,O,115.55,,0,0.11,,28,-0.005,,160219,,160201,42.517,0.219,-19.213,15:30:00,,21.532,,0.993,0.322,910,-0.15,116.16,Feb 910 Calls,,,113.3
RUT 16C910,-1,,,,120.7,,C,86.707,0.189,O,119.8,,0,0.12,,27,-0.013,,160318,,160201,96.443,0.219,-27.082,15:30:00,,78.138,,0.935,0.313,910,4.1,121.4,Mar 910 Calls,,,118.9
RUT 16D910,-1,,,,125.9,0.298,C,83.228,0.19,O,124.3,,0,0.127,,,-0.002,0.285,160415,,160201,147.03,0.219,-22.65,15:30:00,,115.51,0.271,0.881,0.287,910,8.6,124.61,Apr 910 Calls,,,122.7
RUT 16F910,-1,,,,135,0.283,C,77.721,0.175,O,133.6,,0,0.143,,1,0.004,0.276,160617,,160201,246.95,0.219,-19.522,15:30:00,,186.088,0.268,0.802,0.273,910,17.9,133.02,Jun 910 Calls,,,132.2
RUT 16I910,-1,,,,147.1,0.278,C,73.746,0.155,O,143.8,,0,0.161,,1,0.006,0.266,160916,,160201,377.231,0.219,-16.09,15:30:00,,261.001,0.253,0.738,0.262,910,28.1,142.94,Sep 910 Calls,,,140.5
RUT 16N910,1.43,0.15,1.47,1.43,1.45,0.325,P,-4.571,0.13,O,1.31,1.43,0,0.023,1.28,3617,-0.084,0.318,160219,,160201,-2.377,0.219,-17.913,15:30:00,,21.926,0.31,0.007,0.324,910,1.31,1.43,Feb 910 Puts,,22,1.15
RUT 16O910,7.06,0.95,7.64,7.06,7.4,0.305,P,-12.577,0.188,O,7.19,7.48,0,0.042,6.11,1890,-0.003,0.302,160318,,160201,-17.096,0.219,-24.501,15:30:00,,75.207,0.3,0.065,0.303,910,7.19,7.21,Mar 910 Puts,,42,7
RUT 16P910,-1,,,,13.6,0.296,P,-16.947,0.19,O,12.85,,0,0.056,,216,0.002,0.29,160415,,160201,-37.626,0.219,-22.67,15:30:00,,116.28,0.284,0.119,0.29,910,12.85,12.82,Apr 910 Puts,,,12.1
RUT 16R910,-1,,,,25.8,0.284,P,-22.622,0.173,O,25.05,,0,0.081,,16,0.012,0.28,160617,,160201,-95.515,0.219,-18.953,15:30:00,,187.699,0.276,0.198,0.278,910,25.05,24.75,Jun 910 Puts,,,24.3
RUT 16U910,-1,,,,40.1,0.273,P,-26.538,0.153,O,38.75,,0,0.108,,10,0.002,0.268,160916,,160201,-191.567,0.219,-15.025,15:30:00,,262.431,0.263,0.262,0.268,910,38.75,38.68,Sep 910 Puts,,,37.4
RUT 16B920,-1,,,,107.9,,C,94.36,0.159,O,107,,0,0.101,,80,0.004,,160219,,160201,42.4,0.219,-22.539,15:30:00,,25.909,,0.987,0.313,920,1.3,106.54,Feb 920 Calls,,,106.1
RUT 16C920,-1,,,,111.3,,C,85.122,0.21,O,110.5,,0,0.113,,26,-0.016,,160318,,160201,95.546,0.219,-28.365,15:30:00,,84.329,,0.915,0.304,920,4.8,112.32,Mar 920 Calls,,,109.7
RUT 16D920,-1,,,,117,0.289,C,81.453,0.207,O,115.6,,0,0.12,,,-0.004,0.278,160415,,160201,145.101,0.219,-23.486,15:30:00,,123.077,0.266,0.857,0.281,920,9.9,116.02,Apr 920 Calls,,,114.2
RUT 16F920,-1,,,,126.6,0.277,C,75.977,0.186,O,125.1,,0,0.137,,5,0,0.269,160617,,160201,243.267,0.219,-19.725,15:30:00,,194.054,0.261,0.778,0.269,920,19.4,125.1,Jun 920 Calls,,,123.6
RUT 16I920,-1,,,,138.6,0.27,C,72.159,0.162,O,135.75,,0,0.155,,,0.002,0.26,160916,,160201,371.847,0.219,-16.152,15:30:00,,268.748,0.249,0.717,0.259,920,30.05,135.51,Sep 920 Calls,,,132.9
RUT 16N920,-1,,,,1.8,0.315,P,-5.798,0.161,O,1.68,,0,0.023,,4365,-0.082,0.31,160219,,160201,-3.016,0.219,-21.218,15:30:00,,26.477,0.305,0.013,0.316,920,1.68,1.83,Feb 920 Puts,,,1.55
RUT 16O920,-1,,,,8.5,0.299,P,-14.376,0.21,O,8.3,,0,0.043,,3702,-0.005,0.297,160318,,160201,-19.555,0.219,-26.359,15:30:00,,82.417,0.294,0.085,0.297,920,8.3,8.34,Mar 920 Puts,,,8.1
RUT 16P920,-1,,,,15.2,0.292,P,-18.786,0.206,O,14.4,,0,0.056,,258,0.004,0.285,160415,,160201,-41.738,0.219,-23.759,15:30:00,,124.052,0.279,0.143,0.285,920,14.4,14.34,Apr 920 Puts,,,13.6
