Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16T950,3.2,-1.19,3.2,3.2,3.3,0.321,P,-4.912,0.07,O,3.15,3.2,0,0.041,4.39,473,0.01,0.318,160819,,160623,-9.36,0.106,-12.906,15:30:00,,46.748,0.315,0,0.317,950,3.15,3.12,Aug 950 Puts,,1,3
RUT 16U950,-1,,,,6.1,0.302,P,-7.46,0.084,O,5.9,,0,0.051,,908,-0.003,0.3,160916,,160623,-21.435,0.106,-13.772,15:30:00,,78.952,0.297,0,0.3,950,5.9,5.92,Sep 950 Puts,,,5.7
RUT 16X950,-1,,,,17.5,0.283,P,-13.239,0.098,O,15.9,,0,0.077,,1546,0.001,0.274,161216,,160623,-80.935,0.106,-13.166,15:30:00,,171.545,0.264,0.004,0.274,950,15.9,15.88,Dec 950 Puts,,,14.3
RUT 17O950,-1,,,,29.1,0.276,P,-16.919,0.098,O,26.15,,0,0.099,,384,0.008,0.264,170317,,160623,-160.238,0.106,-12.014,15:30:00,,247.412,0.252,0.018,0.263,950,26.15,25.94,Mar17 950 Puts,,,23.2
RUT 16G960,-1,,,,205.6,,C,97.848,0.046,O,202.15,,0,0.17,,2,-0.002,,160715,,160623,56.255,0.106,-13.156,15:30:00,,14.761,,1,0.393,960,-0.75,202.49,Jul 960 Calls,,,198.7
RUT 16H960,-1,,,,205.7,,C,93.311,0.085,O,202.9,,0,0.172,,8,-0.007,,160819,,160623,136.931,0.106,-17.808,15:30:00,,59.546,,1,0.334,960,0,204.23,Aug 960 Calls,,,200.1
RUT 16I960,-1,,,,206.9,,C,91.24,0.094,O,204.3,,0,0.175,,8,-0.004,,160916,,160623,198.009,0.106,-16.381,15:30:00,,89.097,,1,0.303,960,1.4,205.16,Sep 960 Calls,,,201.7
RUT 16L960,-1,,,,212.7,,C,85.696,0.104,O,210.05,,0,0.186,,,-0.001,,161216,,160623,374.193,0.106,-14.646,15:30:00,,180.818,,0.994,0.272,960,7.15,210.31,Dec 960 Calls,,,207.4
RUT 17C960,-1,,,,222.4,0.285,C,81.583,0.101,O,218.2,,0,0.201,,,0.001,0.269,170317,,160623,523.999,0.106,-13.987,15:30:00,,260.993,0.253,0.977,0.268,960,15.3,217.94,Mar17 960 Calls,,,214
RUT 16S960,-1,,,,0.75,0.381,P,-1.52,0.037,O,0.65,,0,0.024,,1950,0.121,0.372,160715,,160623,-1.097,0.106,-9.537,15:30:00,,10.984,0.363,0,0.366,960,0.65,0.58,Jul 960 Puts,,,0.55
RUT 16T960,3.54,-1.12,3.54,3.54,3.6,0.313,P,-5.477,0.078,O,3.45,3.54,0,0.041,4.66,386,-0.003,0.31,160819,,160623,-10.435,0.106,-13.639,15:30:00,,50.964,0.307,0,0.311,960,3.45,3.46,Aug 960 Puts,,1,3.3
RUT 16U960,-1,,,,6.7,0.297,P,-8.185,0.092,O,6.5,,0,0.051,,191,0.002,0.294,160916,,160623,-23.517,0.106,-14.509,15:30:00,,84.694,0.292,0,0.294,960,6.5,6.49,Sep 960 Puts,,,6.3
RUT 16X960,-1,,,,18.7,0.279,P,-14.178,0.104,O,17.1,,0,0.078,,10,0.004,0.271,161216,,160623,-86.69,0.106,-13.65,15:30:00,,179.744,0.262,0.006,0.27,960,17.1,17.04,Dec 960 Puts,,,15.5
RUT 17O960,-1,,,,30.7,0.272,P,-17.915,0.103,O,27.7,,0,0.099,,,0.005,0.261,170317,,160623,-169.749,0.106,-12.271,15:30:00,,256.545,0.249,0.023,0.26,960,27.7,27.57,Mar17 960 Puts,,,24.7
RUT 16G970,-1,,,,196.6,,C,97.558,0.053,O,192.8,,0,0.162,,10,0.001,,160715,,160623,56.648,0.106,-14.206,15:30:00,,16.413,,1,0.382,970,-0.1,192.6,Jul 970 Calls,,,189
RUT 16H970,-1,,,,196.3,,C,92.707,0.093,O,193.6,,0,0.165,,,-0.005,,160819,,160623,137.341,0.106,-18.541,15:30:00,,63.639,,1,0.325,970,0.7,194.6,Aug 970 Calls,,,190.9
RUT 16I970,-1,,,,197,,C,90.497,0.102,O,194.5,,0,0.168,,1,-0.006,,160916,,160623,198.206,0.106,-17.002,15:30:00,,94.628,,1,0.296,970,1.6,195.73,Sep 970 Calls,,,192
RUT 16L970,-1,,,,203.5,0.278,C,84.724,0.11,O,200.95,,0,0.18,,,-0.003,0.265,161216,,160623,373.054,0.106,-14.752,15:30:00,,188.931,0.251,0.991,0.268,970,8.05,201.51,Dec 970 Calls,,,198.4
RUT 17C970,-1,,,,212.8,0.276,C,80.585,0.106,O,208.65,,0,0.195,,,-0.004,0.261,170317,,160623,521.763,0.106,-13.891,15:30:00,,269.59,0.245,0.969,0.264,970,15.75,209.59,Mar17 970 Calls,,,204.5
RUT 16S970,-1,,,,0.85,0.37,P,-1.786,0.043,O,0.75,,0,0.024,,1368,0.103,0.363,160715,,160623,-1.289,0.106,-10.608,15:30:00,,12.609,0.355,0,0.357,970,0.75,0.68,Jul 970 Puts,,,0.65
RUT 16T970,-1,,,,4,0.307,P,-6.112,0.087,O,3.85,,0,0.041,,429,-0.003,0.304,160819,,160623,-11.643,0.106,-14.647,15:30:00,,55.543,0.301,0,0.304,970,3.85,3.86,Aug 970 Puts,,,3.7
RUT 16U970,-1,,,,7.3,0.291,P,-8.983,0.101,O,7.1,,0,0.051,,203,-0.001,0.289,160916,,160623,-25.808,0.106,-15.272,15:30:00,,90.786,0.286,0,0.289,970,7.1,7.11,Sep 970 Puts,,,6.9
RUT 16X970,-1,,,,19.8,0.274,P,-15.178,0.11,O,18.2,,0,0.078,,201,-0.004,0.266,161216,,160623,-92.825,0.106,-13.984,15:30:00,,188.13,0.257,0.009,0.266,970,18.2,18.28,Dec 970 Puts,,,16.6
RUT 17O970,-1,,,,32.4,0.269,P,-18.955,0.107,O,29.4,,0,0.1,,,0.004,0.258,170317,,160623,-179.687,0.106,-12.555,15:30:00,,265.686,0.246,0.031,0.257,970,29.4,29.28,Mar17 970 Puts,,,26.4
RUT 16G980,-1,,,,185.9,,C,97.221,0.06,O,182.15,,0,0.153,,34,-0.003,,160715,,160623,57.007,0.106,-15.365,15:30:00,,18.288,,1,0.371,980,-0.75,182.73,Jul 980 Calls,,,178.4
RUT 16H980,-1,,,,186.6,,C,92.034,0.102,O,184,,0,0.157,,1,-0.006,,160819,,160623,137.622,0.106,-19.307,15:30:00,,68.049,,1,0.317,980,1.1,185.02,Aug 980 Calls,,,181.4
RUT 16I980,-1,,,,188,,C,89.682,0.111,O,185.7,,0,0.16,,9,-0.004,,160916,,160623,198.195,0.106,-17.64,15:30:00,,100.489,,0.999,0.29,980,2.8,186.36,Sep 980 Calls,,,183.4
RUT 16L980,-1,,,,194.8,0.273,C,83.689,0.117,O,192.3,,0,0.174,,,-0.003,0.261,161216,,160623,371.523,0.106,-15.199,15:30:00,,197.22,0.248,0.987,0.263,980,9.4,192.79,Dec 980 Calls,,,189.8
RUT 17C980,-1,,,,205.8,0.277,C,79.539,0.111,O,202.25,,0,0.189,,,0.005,0.264,170317,,160623,519.056,0.106,-14.672,15:30:00,,278.221,0.251,0.961,0.261,980,19.35,201.33,Mar17 980 Calls,,,198.7
RUT 16S980,-1,,,,0.95,0.358,P,-2.104,0.051,O,0.85,,0,0.024,,1553,0.076,0.352,160715,,160623,-1.519,0.106,-11.646,15:30:00,,14.491,0.345,0,0.348,980,0.85,0.79,Jul 980 Puts,,,0.75
RUT 16T980,-1,,,,4.5,0.301,P,-6.826,0.097,O,4.3,,0,0.041,,2971,0,0.298,160819,,160623,-13.001,0.106,-15.633,15:30:00,,60.508,0.294,0,0.298,980,4.3,4.3,Aug 980 Puts,,,4.1
RUT 16U980,-1,,,,8.1,0.286,P,-9.86,0.11,O,7.85,,0,0.051,,342,0.006,0.284,160916,,160623,-28.329,0.106,-16.129,15:30:00,,97.232,0.281,0.001,0.283,980,7.85,7.8,Sep 980 Puts,,,7.6
RUT 16X980,-1,,,,20.9,0.269,P,-16.242,0.117,O,19.4,,0,0.078,,70,-0.011,0.262,161216,,160623,-99.358,0.106,-14.363,15:30:00,,196.679,0.254,0.013,0.263,980,19.4,19.61,Dec 980 Puts,,,17.9
RUT 17O980,-1,,,,34.1,0.265,P,-20.041,0.112,O,31.1,,0,0.1,,,0.001,0.254,170317,,160623,-190.067,0.106,-12.788,15:30:00,,274.811,0.243,0.039,0.254,980,31.1,31.07,Mar17 980 Puts,,,28.1
RUT 16G990,-1,,,,176,,C,96.825,0.07,O,172.55,,0,0.145,,5,-0.002,,160715,,160623,57.324,0.106,-16.646,15:30:00,,20.42,,1,0.36,990,-0.35,172.88,Jul 990 Calls,,,169.1
RUT 16H990,-1,,,,177,,C,91.285,0.112,O,174.4,,0,0.149,,73,-0.006,,160819,,160623,137.757,0.106,-20.106,15:30:00,,72.796,,1,0.308,990,1.5,175.48,Aug 990 Calls,,,171.8
RUT 16I990,-1,,,,178.5,,C,88.786,0.121,O,176.3,,0,0.153,,75,-0.004,,160916,,160623,197.954,0.106,-18.292,15:30:00,,106.685,,0.999,0.283,990,3.4,177.04,Sep 990 Calls,,,174.1
RUT 16L990,-1,,,,186.6,0.271,C,82.587,0.124,O,184.05,,0,0.167,,50,-0.001,0.259,161216,,160623,369.579,0.106,-15.79,15:30:00,,205.66,0.246,0.981,0.259,990,11.15,184.16,Dec 990 Calls,,,181.5
RUT 17C990,-1,,,,197.6,0.273,C,78.443,0.116,O,193.6,,0,0.183,,,0.002,0.259,170317,,160623,515.863,0.106,-14.75,15:30:00,,286.858,0.245,0.95,0.257,990,20.7,193.17,Mar17 990 Calls,,,189.6
RUT 16S990,-1,,,,1.1,0.349,P,-2.485,0.06,O,1,,0,0.024,,2156,0.075,0.343,160715,,160623,-1.794,0.106,-13.072,15:30:00,,16.669,0.337,0,0.339,990,1,0.93,Jul 990 Puts,,,0.9
RUT 16T990,4.44,-1.73,4.84,4.43,5,0.295,P,-7.628,0.107,O,4.78,4.84,0,0.041,6.17,1042,-0.002,0.292,160819,,160623,-14.529,0.106,-16.67,15:30:00,,65.876,0.289,0,0.292,990,4.78,4.79,Aug 990 Puts,,26,4.6
RUT 16U990,-1,,,,8.8,0.28,P,-10.825,0.12,O,8.6,,0,0.051,,195,0.004,0.279,160916,,160623,-31.102,0.106,-16.936,15:30:00,,104.033,0.277,0.001,0.278,990,8.6,8.57,Sep 990 Puts,,,8.4
RUT 16X990,-1,,,,22.7,0.267,P,-17.37,0.124,O,21.15,,0,0.079,,50,0.006,0.259,161216,,160623,-106.294,0.106,-14.93,15:30:00,,205.346,0.252,0.019,0.259,990,21.15,21.03,Dec 990 Puts,,,19.6
RUT 17O990,33.57,-2.98,33.72,33.2,35.7,0.261,P,-21.173,0.118,O,33.07,33.33,0,0.101,36.55,2,0.004,0.252,170317,,160623,-200.905,0.106,-13.084,15:30:00,,283.892,0.242,0.05,0.251,990,33.07,32.95,Mar17 990 Puts,,11,30.4
RUT 16G1000,-1,,,,167,,C,96.36,0.08,O,163.2,,0,0.136,,68,0.001,,160715,,160623,57.591,0.106,-18.06,15:30:00,,22.844,,1,0.348,1000,0.3,163.06,Jul 1000 Calls,,,159.4
RUT 16H1000,-1,,,,167.3,,C,90.45,0.123,O,164.9,,0,0.142,,32,-0.007,,160819,,160623,137.728,0.106,-20.936,15:30:00,,77.899,,1,0.3,1000,2,165.99,Aug 1000 Calls,,,162.5
RUT 16I1000,-1,,,,169.2,,C,87.802,0.131,O,167.05,,0,0.146,,47,-0.004,,160916,,160623,197.46,0.106,-18.956,15:30:00,,113.22,,0.998,0.277,1000,4.15,167.8,Sep 1000 Calls,,,164.9
RUT 16L1000,-1,,,,177.9,0.266,C,81.415,0.131,O,175.55,,0,0.161,,508,0,0.255,161216,,160623,367.198,0.106,-16.222,15:30:00,,214.223,0.244,0.974,0.255,1000,12.65,175.63,Dec 1000 Calls,,,173.2
RUT 17C1000,-1,,,,188.4,0.265,C,77.296,0.121,O,184.35,,0,0.177,,1,-0.004,0.251,170317,,160623,512.168,0.106,-14.666,15:30:00,,295.469,0.237,0.938,0.254,1000,21.45,185.11,Mar17 1000 Calls,,,180.3
RUT 16S1000,-1,,,,1.25,0.338,P,-2.943,0.071,O,1.15,,0,0.024,,3105,0.045,0.333,160715,,160623,-2.124,0.106,-14.385,15:30:00,,19.19,0.328,0,0.33,1000,1.15,1.1,Jul 1000 Puts,,,1.05
RUT 16T1000,-1,,,,5.5,0.287,P,-8.53,0.119,O,5.35,,0,0.041,,4051,-0.002,0.285,160819,,160623,-16.246,0.106,-17.758,15:30:00,,71.663,0.283,0,0.285,1000,5.35,5.36,Aug 1000 Puts,,,5.2
RUT 16U1000,-1,,,,9.7,0.275,P,-11.885,0.13,O,9.45,,0,0.051,,1866,0.004,0.273,160916,,160623,-34.15,0.106,-17.761,15:30:00,,111.182,0.271,0.002,0.273,1000,9.45,9.41,Sep 1000 Puts,,,9.2
RUT 16X1000,-1,,,,23.8,0.261,P,-18.566,0.131,O,22.4,,0,0.079,,3368,-0.007,0.255,161216,,160623,-113.648,0.106,-15.237,15:30:00,,214.094,0.248,0.026,0.255,1000,22.4,22.55,Dec 1000 Puts,,,21
RUT 17O1000,35.35,-0.65,35.35,35.35,37.8,0.258,P,-22.355,0.123,O,34.87,35.35,0,0.101,36,288,-0.001,0.248,170317,,160623,-212.216,0.106,-13.287,15:30:00,,292.9,0.238,0.062,0.248,1000,34.87,34.92,Mar17 1000 Puts,,1,31.9
RUT 16G1010,-1,,,,157.2,,C,95.812,0.093,O,153.45,,0,0.128,,6,0.001,,160715,,160623,57.797,0.106,-19.621,15:30:00,,25.603,,1,0.338,1010,0.55,153.26,Jul 1010 Calls,,,149.7
RUT 16H1010,-1,,,,158,,C,89.516,0.136,O,155.6,,0,0.134,,15,-0.006,,160819,,160623,137.513,0.106,-21.794,15:30:00,,83.375,,1,0.292,1010,2.7,156.56,Aug 1010 Calls,,,153.2
RUT 16I1010,-1,,,,160.2,,C,86.721,0.142,O,158.05,,0,0.139,,27,-0.004,,160916,,160623,196.686,0.106,-19.629,15:30:00,,120.092,,0.996,0.27,1010,5.15,158.63,Sep 1010 Calls,,,155.9
RUT 16L1010,-1,,,,169.3,0.261,C,80.17,0.139,O,166.85,,0,0.155,,,-0.002,0.25,161216,,160623,364.36,0.106,-16.446,15:30:00,,222.872,0.239,0.965,0.251,1010,13.95,167.2,Dec 1010 Calls,,,164.4
RUT 17C1010,-1,,,,180.1,0.26,C,76.095,0.126,O,176.55,,0,0.172,,1,-0.003,0.248,170317,,160623,507.954,0.106,-14.913,15:30:00,,304.019,0.236,0.923,0.25,1010,23.65,177.15,Mar17 1010 Calls,,,173
RUT 16S1010,-1,,,,1.45,0.328,P,-3.494,0.084,O,1.35,,0,0.024,,1912,0.038,0.323,160715,,160623,-2.521,0.106,-16.056,15:30:00,,22.102,0.319,0,0.321,1010,1.35,1.3,Jul 1010 Puts,,,1.25
RUT 16T1010,5.7,-1.7,5.73,5.7,6.1,0.281,P,-9.544,0.133,O,5.94,5.7,0,0.041,7.4,3543,-0.008,0.279,160819,,160623,-18.177,0.106,-18.806,15:30:00,,77.88,0.277,0,0.279,1010,5.94,5.99,Aug 1010 Puts,,11,5.8
RUT 16U1010,-1,,,,10.6,0.27,P,-13.049,0.142,O,10.4,,0,0.051,,316,0.005,0.268,160916,,160623,-37.499,0.106,-18.597,15:30:00,,118.665,0.266,0.004,0.268,1010,10.4,10.35,Sep 1010 Puts,,,10.2
RUT 16X1010,-1,,,,25.9,0.259,P,-19.833,0.139,O,24.3,,0,0.079,,,0.006,0.252,161216,,160623,-121.439,0.106,-15.725,15:30:00,,222.889,0.245,0.035,0.251,1010,24.3,24.16,Dec 1010 Puts,,,22.7
RUT 17O1010,36.89,-0.16,37.07,36.88,39.8,0.254,P,-23.586,0.128,O,36.85,37.07,0,0.102,37.05,,-0.004,0.245,170317,,160623,-224.017,0.106,-13.474,15:30:00,,301.803,0.235,0.077,0.245,1010,36.85,36.99,Mar17 1010 Puts,,7,33.9
RUT 16G1020,-1,,,,148.2,,C,95.163,0.108,O,144.85,,0,0.12,,6,0.009,,160715,,160623,57.932,0.106,-21.34,15:30:00,,28.744,,1,0.327,1020,1.95,143.51,Jul 1020 Calls,,,141.5
RUT 16H1020,-1,,,,148.4,,C,88.472,0.149,O,146.2,,0,0.127,,12,-0.007,,160819,,160623,137.087,0.106,-22.678,15:30:00,,89.239,,0.999,0.284,1020,3.3,147.2,Aug 1020 Calls,,,144
RUT 16I1020,-1,,,,150.1,0.269,C,85.533,0.154,O,148.65,,0,0.132,,16,-0.006,0.257,160916,,160623,195.604,0.106,-19.268,15:30:00,,127.294,0.245,0.994,0.264,1020,5.75,149.54,Sep 1020 Calls,,,147.2
RUT 16L1020,-1,,,,161.1,0.257,C,78.847,0.146,O,158.95,,0,0.149,,3,0,0.247,161216,,160623,361.042,0.106,-16.95,15:30:00,,231.568,0.238,0.953,0.247,1020,16.05,158.89,Dec 1020 Calls,,,156.8
RUT 17C1020,-1,,,,172.3,0.257,C,74.841,0.132,O,169.2,,0,0.166,,,-0.001,0.247,170317,,160623,503.207,0.106,-15.221,15:30:00,,312.468,0.237,0.906,0.247,1020,26.3,169.31,Mar17 1020 Calls,,,166.1
RUT 16S1020,1.55,-1.37,1.78,1.47,1.65,0.317,P,-4.157,0.1,O,1.55,1.55,0,0.024,2.92,2375,0,0.313,160715,,160623,-2.999,0.106,-17.588,15:30:00,,25.458,0.309,0,0.313,1020,1.55,1.55,Jul 1020 Puts,,15,1.45
RUT 16T1020,-1,,,,6.9,0.275,P,-10.683,0.147,O,6.7,,0,0.041,,968,-0.001,0.273,160819,,160623,-20.347,0.106,-20.069,15:30:00,,84.531,0.27,0.001,0.273,1020,6.7,6.71,Aug 1020 Puts,,,6.5
RUT 16U1020,-1,,,,11.6,0.264,P,-14.326,0.154,O,11.4,,0,0.052,,527,0.001,0.262,160916,,160623,-41.175,0.106,-19.365,15:30:00,,126.462,0.261,0.006,0.262,1020,11.4,11.39,Sep 1020 Puts,,,11.2
RUT 16X1020,-1,,,,27.6,0.255,P,-21.172,0.146,O,26,,0,0.08,,97,0.004,0.248,161216,,160623,-129.688,0.106,-16.095,15:30:00,,231.693,0.241,0.047,0.248,1020,26,25.89,Dec 1020 Puts,,,24.4
RUT 17O1020,39.03,-0.82,39.85,39.03,42,0.251,P,-24.869,0.134,O,39,39.85,0,0.103,39.85,,-0.004,0.242,170317,,160623,-236.322,0.106,-13.68,15:30:00,,310.567,0.232,0.094,0.242,1020,39,39.16,Mar17 1020 Puts,,7,36
RUT 16G1030,-1,,,,136.5,,C,94.393,0.125,O,132.9,,0,0.112,,100,-0.007,,160715,,160623,57.979,0.106,-23.229,15:30:00,,32.315,,1,0.316,1030,0,133.79,Jul 1030 Calls,,,129.3
RUT 16H1030,-1,,,,139.1,,C,87.304,0.165,O,137,,0,0.12,,1,-0.007,,160819,,160623,136.424,0.106,-23.582,15:30:00,,95.498,,0.998,0.276,1030,4.1,137.92,Aug 1030 Calls,,,134.9
RUT 16I1030,-1,,,,141.4,0.264,C,84.227,0.167,O,139.8,,0,0.125,,70,-0.005,0.252,160916,,160623,194.184,0.106,-20.162,15:30:00,,134.807,0.24,0.989,0.258,1030,6.9,140.55,Sep 1030 Calls,,,138.2
RUT 16L1030,-1,,,,153.1,0.253,C,77.445,0.154,O,150.9,,0,0.143,,4,0.001,0.244,161216,,160623,357.221,0.106,-17.387,15:30:00,,240.263,0.235,0.938,0.243,1030,18,150.69,Dec 1030 Calls,,,148.7
RUT 17C1030,-1,,,,165.3,0.255,C,73.531,0.137,O,162,,0,0.161,,,0.003,0.245,170317,,160623,497.913,0.106,-15.549,15:30:00,,320.774,0.235,0.887,0.244,1030,29.1,161.58,Mar17 1030 Calls,,,158.7
RUT 16S1030,-1,,,,1.95,0.307,P,-4.955,0.118,O,1.83,,0,0.024,,4677,-0.005,0.303,160715,,160623,-3.575,0.106,-19.64,15:30:00,,29.314,0.299,0,0.304,1030,1.83,1.84,Jul 1030 Puts,,,1.7
RUT 16T1030,7.36,-2.08,7.36,7.01,7.6,0.268,P,-11.962,0.163,O,7.49,7.36,0,0.041,9.44,3259,-0.004,0.266,160819,,160623,-22.784,0.106,-21.189,15:30:00,,91.612,0.265,0.002,0.267,1030,7.49,7.52,Aug 1030 Puts,,3,7.4
RUT 16U1030,-1,,,,12.8,0.259,P,-15.725,0.167,O,12.55,,0,0.052,,935,0.002,0.257,160916,,160623,-45.205,0.106,-20.207,15:30:00,,134.541,0.255,0.011,0.257,1030,12.55,12.53,Sep 1030 Puts,,,12.3
RUT 16X1030,-1,,,,29.4,0.251,P,-22.588,0.154,O,27.8,,0,0.08,,137,0.003,0.244,161216,,160623,-138.415,0.106,-16.443,15:30:00,,240.46,0.237,0.062,0.244,1030,27.8,27.73,Dec 1030 Puts,,,26.2
RUT 17O1030,41.69,-0.17,41.86,41.66,44.2,0.248,P,-26.206,0.139,O,41.32,41.7,0,0.103,41.86,,-0.003,0.239,170317,,160623,-249.147,0.106,-13.866,15:30:00,,319.152,0.23,0.113,0.239,1030,41.32,41.43,Mar17 1030 Puts,,25,38.4
RUT 16G1040,-1,,,,128.9,,C,93.477,0.146,O,125.55,,0,0.104,,213,0.011,,160715,,160623,57.92,0.106,-25.297,15:30:00,,36.372,,1,0.305,1040,2.65,124.13,Jul 1040 Calls,,,122.2
RUT 16H1040,-1,,,,130,,C,85.994,0.181,O,128,,0,0.113,,,-0.006,,160819,,160623,135.492,0.106,-24.499,15:30:00,,102.153,,0.995,0.268,1040,5.1,128.73,Aug 1040 Calls,,,126
RUT 16I1040,-1,,,,133.4,0.264,C,82.792,0.181,O,132,,0,0.119,,25,0.003,0.254,160916,,160623,192.391,0.106,-22.019,15:30:00,,142.608,0.244,0.982,0.252,1040,9.1,131.67,Sep 1040 Calls,,,130.6
RUT 16L1040,-1,,,,145,0.249,C,75.959,0.163,O,142.85,,0,0.138,,53,0.002,0.241,161216,,160623,352.878,0.106,-17.703,15:30:00,,248.903,0.232,0.92,0.24,1040,19.95,142.62,Dec 1040 Calls,,,140.7
RUT 17C1040,-1,,,,157.3,0.25,C,72.166,0.143,O,154.2,,0,0.156,,,0.002,0.241,170317,,160623,492.062,0.106,-15.633,15:30:00,,328.89,0.231,0.865,0.24,1040,31.3,153.96,Mar17 1040 Calls,,,151.1
RUT 16S1040,2.17,-1.67,2.17,2,2.3,0.298,P,-5.919,0.14,O,2.2,2.09,0,0.024,3.84,2566,0,0.295,160715,,160623,-4.27,0.106,-22.168,15:30:00,,33.728,0.292,0,0.295,1040,2.2,2.2,Jul 1040 Puts,,9,2.1
RUT 16T1040,-1,,,,8.7,0.263,P,-13.395,0.181,O,8.5,,0,0.041,,651,0.006,0.261,160819,,160623,-25.519,0.106,-22.607,15:30:00,,99.104,0.259,0.005,0.261,1040,8.5,8.45,Aug 1040 Puts,,,8.3
RUT 16U1040,-1,,,,14.1,0.254,P,-17.254,0.181,O,13.85,,0,0.052,,456,0.004,0.253,160916,,160623,-49.612,0.106,-21.109,15:30:00,,142.85,0.251,0.018,0.252,1040,13.85,13.8,Sep 1040 Puts,,,13.6
RUT 16X1040,-1,,,,31.4,0.247,P,-24.084,0.162,O,29.75,,0,0.081,,62,0.002,0.241,161216,,160623,-147.642,0.106,-16.765,15:30:00,,249.141,0.234,0.08,0.24,1040,29.75,29.68,Dec 1040 Puts,,,28.1
RUT 17O1040,44.45,0.26,44.53,44.19,46.5,0.244,P,-27.596,0.145,O,43.88,44.19,0,0.104,44.19,,0.001,0.236,170317,,160623,-262.508,0.106,-14.068,15:30:00,,327.518,0.228,0.135,0.236,1040,43.88,43.82,Mar17 1040 Puts,,7,41.2
RUT 16G1050,-1,,,,117.5,,C,92.382,0.17,O,114.05,,0,0.097,,139,-0.004,,160715,,160623,57.732,0.106,-27.55,15:30:00,,40.966,,1,0.295,1050,1.15,114.54,Jul 1050 Calls,,,110.6
