Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16H970,-1,,,,184.1,,C,91.258,0.106,O,182.65,,0,0.159,,,-0.009,,160819,,160621,139.407,0.115,-20.61,15:30:00,,73.475,,1,0.324,970,1.25,184.24,Aug 970 Calls,,,181.2
RUT 16I970,-1,,,,185.7,,C,88.871,0.114,O,184.35,,0,0.162,,1,-0.008,,160916,,160621,198.279,0.115,-18.731,15:30:00,,106.254,,0.999,0.298,970,2.95,185.84,Sep 970 Calls,,,183
RUT 16L970,-1,,,,193.7,0.276,C,83.046,0.117,O,192.4,,0,0.176,,,-0.001,0.269,161216,,160621,367.464,0.115,-15.847,15:30:00,,201.264,0.263,0.978,0.271,970,11,192.67,Dec 970 Calls,,,191.1
RUT 17C970,-1,,,,202.5,0.271,C,79.219,0.111,O,200.35,,0,0.191,,,-0.002,0.264,170317,,160621,513.902,0.115,-14.46,15:30:00,,278.943,0.256,0.946,0.265,970,18.95,200.67,Mar17 970 Calls,,,198.2
RUT 16S970,-1,,,,1.2,0.358,P,-2.675,0.06,O,1.13,,0,0.026,,1306,0.037,0.354,160715,,160621,-2.091,0.115,-13.342,15:30:00,,18.324,0.35,0,0.352,970,1.13,1.09,Jul 970 Puts,,,1.05
RUT 16T970,5.03,0.85,5.08,5.03,5.1,0.306,P,-7.56,0.101,O,5,5.03,0,0.043,4.18,332,-0.002,0.305,160819,,160621,-14.804,0.115,-16.858,15:30:00,,65.885,0.303,0,0.305,970,5,5.01,Aug 970 Puts,,98,4.9
RUT 16U970,-1,,,,9,0.293,P,-10.684,0.113,O,8.85,,0,0.054,,202,-0.006,0.292,160916,,160621,-31.232,0.115,-17.103,15:30:00,,103.203,0.29,0.001,0.292,970,8.85,8.9,Sep 970 Puts,,,8.7
RUT 16X970,-1,,,,22.3,0.276,P,-17.184,0.117,O,21.7,,0,0.084,,201,-0.014,0.273,161216,,160621,-105.959,0.115,-15.271,15:30:00,,202.994,0.27,0.022,0.274,970,21.7,22,Dec 970 Puts,,,21.1
RUT 17O970,-1,,,,35.2,0.269,P,-20.853,0.111,O,34,,0,0.107,,,-0.005,0.265,170317,,160621,-198.834,0.115,-13.458,15:30:00,,279.516,0.261,0.054,0.266,970,34,34.17,Mar17 970 Puts,,,32.8
RUT 16G980,-1,,,,171.9,,C,96.525,0.074,O,170.4,,0,0.145,,34,-0.006,,160715,,160621,61.664,0.115,-16.726,15:30:00,,22.743,,1,0.353,980,-1,171.42,Jul 980 Calls,,,168.9
RUT 16H980,-1,,,,174.3,,C,90.471,0.116,O,173.05,,0,0.151,,1,-0.01,,160819,,160621,139.483,0.115,-21.39,15:30:00,,78.316,,1,0.316,980,1.65,174.75,Aug 980 Calls,,,171.8
RUT 16I980,-1,,,,176.5,,C,87.938,0.123,O,175.2,,0,0.155,,9,-0.008,,160916,,160621,197.94,0.115,-19.381,15:30:00,,112.489,,0.997,0.292,980,3.8,176.6,Sep 980 Calls,,,173.9
RUT 16L980,-1,,,,185.2,0.272,C,81.933,0.124,O,183.9,,0,0.17,,,-0.001,0.266,161216,,160621,365.464,0.115,-16.28,15:30:00,,209.525,0.26,0.971,0.267,980,12.5,184.11,Dec 980 Calls,,,182.6
RUT 17C980,-1,,,,194.5,0.268,C,78.114,0.116,O,192.35,,0,0.185,,,-0.001,0.26,170317,,160621,510.652,0.115,-14.694,15:30:00,,287.48,0.253,0.934,0.261,980,20.95,192.57,Mar17 980 Calls,,,190.2
RUT 16S980,1.35,0.37,1.35,1.34,1.4,0.349,P,-3.138,0.07,O,1.33,1.35,0,0.026,0.98,1513,0.039,0.346,160715,,160621,-2.453,0.115,-14.977,15:30:00,,20.916,0.342,0,0.343,980,1.33,1.28,Jul 980 Puts,,13,1.25
RUT 16T980,5.58,1.08,5.63,5.47,5.7,0.3,P,-8.424,0.112,O,5.6,5.58,0,0.043,4.5,2827,0.004,0.299,160819,,160621,-16.496,0.115,-17.935,15:30:00,,71.492,0.298,0,0.299,980,5.6,5.58,Aug 980 Puts,,83,5.5
RUT 16U980,-1,,,,9.9,0.288,P,-11.671,0.122,O,9.75,,0,0.054,,342,0.003,0.287,160916,,160621,-34.114,0.115,-18.015,15:30:00,,109.914,0.285,0.003,0.286,980,9.75,9.72,Sep 980 Puts,,,9.6
RUT 16X980,-1,,,,23.9,0.272,P,-18.289,0.123,O,23.3,,0,0.084,,70,-0.005,0.269,161216,,160621,-112.783,0.115,-15.732,15:30:00,,211.123,0.266,0.029,0.27,980,23.3,23.42,Dec 980 Puts,,,22.7
RUT 17O980,-1,,,,37.2,0.267,P,-21.958,0.116,O,35.95,,0,0.107,,,-0.002,0.262,170317,,160621,-209.422,0.115,-13.68,15:30:00,,288.018,0.258,0.066,0.263,980,35.95,36.04,Mar17 980 Puts,,,34.7
RUT 16G990,-1,,,,162.1,,C,96.007,0.085,O,160.55,,0,0.137,,5,-0.007,,160715,,160621,61.916,0.115,-18.19,15:30:00,,25.473,,1,0.342,990,-0.85,161.62,Jul 990 Calls,,,159
RUT 16H990,-1,,,,164.9,,C,89.597,0.127,O,163.7,,0,0.143,,73,-0.01,,160819,,160621,139.389,0.115,-22.195,15:30:00,,83.495,,0.999,0.308,990,2.3,165.31,Aug 990 Calls,,,162.5
RUT 16I990,-1,,,,167.5,,C,86.918,0.133,O,166.2,,0,0.148,,75,-0.007,,160916,,160621,197.344,0.115,-20.039,15:30:00,,119.033,,0.995,0.285,990,4.8,167.42,Sep 990 Calls,,,164.9
RUT 16L990,-1,,,,176.8,0.268,C,80.752,0.131,O,175.55,,0,0.164,,50,-0.001,0.262,161216,,160621,363.038,0.115,-16.702,15:30:00,,217.882,0.257,0.962,0.263,990,14.15,175.65,Dec 990 Calls,,,174.3
RUT 17C990,-1,,,,186.7,0.265,C,76.957,0.121,O,184.95,,0,0.179,,,0.002,0.259,170317,,160621,506.907,0.115,-15.103,15:30:00,,295.976,0.253,0.92,0.258,990,23.55,184.57,Mar17 990 Calls,,,183.2
RUT 16S990,-1,,,,1.6,0.339,P,-3.687,0.082,O,1.53,,0,0.026,,2081,0.02,0.336,160715,,160621,-2.882,0.115,-16.498,15:30:00,,23.877,0.333,0,0.335,990,1.53,1.5,Jul 990 Puts,,,1.45
RUT 16T990,6.33,0.89,6.33,5.9,6.3,0.294,P,-9.39,0.124,O,6.21,6.25,0,0.043,5.44,900,-0.003,0.293,160819,,160621,-18.389,0.115,-19.055,15:30:00,,77.495,0.291,0.001,0.293,990,6.21,6.23,Aug 990 Puts,,15,6.1
RUT 16U990,-1,,,,10.8,0.282,P,-12.75,0.133,O,10.65,,0,0.054,,195,0.004,0.281,160916,,160621,-37.269,0.115,-18.799,15:30:00,,116.941,0.28,0.005,0.281,990,10.65,10.61,Sep 990 Puts,,,10.5
RUT 16X990,-1,,,,25.4,0.268,P,-19.462,0.13,O,24.85,,0,0.084,,50,-0.004,0.265,161216,,160621,-120.031,0.115,-16.086,15:30:00,,219.347,0.263,0.038,0.266,990,24.85,24.95,Dec 990 Puts,,,24.3
RUT 17O990,-1,,,,39.1,0.263,P,-23.112,0.121,O,37.95,,0,0.108,,,-0.002,0.259,170317,,160621,-220.494,0.115,-13.928,15:30:00,,296.472,0.255,0.08,0.259,990,37.95,38.02,Mar17 990 Puts,,,36.8
RUT 16G1000,-1,,,,152.4,,C,95.397,0.099,O,150.95,,0,0.128,,67,-0.006,,160715,,160621,62.097,0.115,-19.8,15:30:00,,28.568,,1,0.332,1000,-0.45,151.87,Jul 1000 Calls,,,149.5
RUT 16H1000,-1,,,,155.6,,C,88.624,0.139,O,154.45,,0,0.136,,33,-0.009,,160819,,160621,139.102,0.115,-23.023,15:30:00,,89.025,,0.999,0.299,1000,3.05,155.93,Aug 1000 Calls,,,153.3
RUT 16I1000,-1,,,,158.4,,C,85.801,0.144,O,157.3,,0,0.141,,47,-0.007,,160916,,160621,196.466,0.115,-20.701,15:30:00,,125.879,,0.992,0.279,1000,5.9,158.33,Sep 1000 Calls,,,156.2
RUT 16L1000,-1,,,,168.5,0.264,C,79.5,0.138,O,167.3,,0,0.158,,508,0,0.259,161216,,160621,360.166,0.115,-17.112,15:30:00,,226.298,0.253,0.95,0.259,1000,15.9,167.29,Dec 1000 Calls,,,166.1
RUT 17C1000,-1,,,,178.7,0.261,C,75.749,0.126,O,176.65,,0,0.174,,1,0,0.255,170317,,160621,502.652,0.115,-15.2,15:30:00,,304.394,0.248,0.903,0.255,1000,25.25,176.68,Mar17 1000 Calls,,,174.6
RUT 16S1000,1.83,0.35,1.86,1.64,1.85,0.33,P,-4.341,0.096,O,1.78,1.7,0,0.026,1.48,3219,0.011,0.327,160715,,160621,-3.392,0.115,-18.178,15:30:00,,27.253,0.324,0,0.326,1000,1.78,1.76,Jul 1000 Puts,,234,1.7
RUT 16T1000,-1,,,,7.1,0.289,P,-10.47,0.137,O,6.95,,0,0.043,,3276,0,0.287,160819,,160621,-20.504,0.115,-20.216,15:30:00,,83.897,0.285,0.001,0.287,1000,6.95,6.95,Aug 1000 Puts,,,6.8
RUT 16U1000,11.63,2.23,11.66,11.63,11.9,0.278,P,-13.931,0.144,O,11.7,11.63,0,0.055,9.4,1866,0.009,0.276,160916,,160621,-40.721,0.115,-19.662,15:30:00,,124.267,0.274,0.008,0.275,1000,11.7,11.6,Sep 1000 Puts,,2,11.5
RUT 16X1000,-1,,,,27.3,0.265,P,-20.706,0.137,O,26.6,,0,0.084,,3368,0,0.262,161216,,160621,-127.724,0.115,-16.477,15:30:00,,227.634,0.259,0.05,0.262,1000,26.6,26.59,Dec 1000 Puts,,,25.9
RUT 17O1000,-1,,,,41.2,0.259,P,-24.317,0.126,O,40.05,,0,0.108,,288,-0.001,0.256,170317,,160621,-232.065,0.115,-14.123,15:30:00,,304.842,0.252,0.097,0.256,1000,40.05,40.1,Mar17 1000 Puts,,,38.9
RUT 16G1010,-1,,,,142.9,,C,94.677,0.114,O,141.35,,0,0.12,,6,-0.006,,160715,,160621,62.192,0.115,-21.565,15:30:00,,32.073,,1,0.322,1010,-0.05,142.15,Jul 1010 Calls,,,139.8
RUT 16H1010,-1,,,,146.3,,C,87.541,0.153,O,145.2,,0,0.129,,15,-0.01,,160819,,160621,138.6,0.115,-23.869,15:30:00,,94.915,,0.997,0.291,1010,3.8,146.63,Aug 1010 Calls,,,144.1
RUT 16I1010,-1,,,,149.3,0.273,C,84.578,0.156,O,148.45,,0,0.134,,27,-0.006,0.266,160916,,160621,195.279,0.115,-20.42,15:30:00,,133.014,0.26,0.988,0.273,1010,7.05,149.32,Sep 1010 Calls,,,147.6
RUT 16L1010,-1,,,,160.4,0.26,C,78.173,0.146,O,159.2,,0,0.152,,,0.001,0.255,161216,,160621,356.827,0.115,-17.505,15:30:00,,234.734,0.25,0.936,0.255,1010,17.8,159.05,Dec 1010 Calls,,,158
RUT 17C1010,-1,,,,171,0.258,C,74.488,0.131,O,169.15,,0,0.168,,1,0.001,0.252,170317,,160621,497.874,0.115,-15.468,15:30:00,,312.696,0.246,0.885,0.251,1010,27.75,168.9,Mar17 1010 Calls,,,167.3
RUT 16S1010,2.08,0.45,2.08,1.94,2.15,0.32,P,-5.118,0.112,O,2.08,2.08,0,0.026,1.63,1746,0.005,0.318,160715,,160621,-3.999,0.115,-20.141,15:30:00,,31.09,0.315,0,0.318,1010,2.08,2.07,Jul 1010 Puts,,18,2
RUT 16T1010,7.88,0.88,7.88,7.8,7.9,0.282,P,-11.675,0.152,O,7.76,7.8,0,0.044,7,3451,0,0.281,160819,,160621,-22.867,0.115,-21.409,15:30:00,,90.692,0.279,0.003,0.281,1010,7.76,7.76,Aug 1010 Puts,,10,7.6
RUT 16U1010,-1,,,,13,0.273,P,-15.221,0.156,O,12.85,,0,0.055,,283,0.013,0.271,160916,,160621,-44.497,0.115,-20.453,15:30:00,,131.871,0.27,0.012,0.27,1010,12.85,12.69,Sep 1010 Puts,,,12.7
RUT 16X1010,-1,,,,28.9,0.26,P,-22.024,0.145,O,28.3,,0,0.085,,,-0.001,0.257,161216,,160621,-135.882,0.115,-16.804,15:30:00,,235.941,0.255,0.064,0.257,1010,28.3,28.33,Dec 1010 Puts,,,27.7
RUT 17O1010,-1,,,,43.6,0.256,P,-25.574,0.131,O,42.4,,0,0.109,,,0.003,0.253,170317,,160621,-244.15,0.115,-14.34,15:30:00,,313.093,0.249,0.115,0.252,1010,42.4,42.29,Mar17 1010 Puts,,,41.2
RUT 16G1020,-1,,,,133.2,,C,93.825,0.133,O,131.7,,0,0.112,,6,-0.006,,160715,,160621,62.185,0.115,-23.494,15:30:00,,36.036,,1,0.312,1020,0.3,132.48,Jul 1020 Calls,,,130.2
RUT 16H1020,-1,,,,137.2,,C,86.334,0.168,O,136.15,,0,0.122,,12,-0.009,,160819,,160621,137.855,0.115,-24.728,15:30:00,,101.169,,0.995,0.283,1020,4.75,137.4,Aug 1020 Calls,,,135.1
RUT 16I1020,-1,,,,140.8,0.269,C,83.241,0.168,O,139.9,,0,0.128,,16,-0.004,0.263,160916,,160621,193.755,0.115,-21.509,15:30:00,,140.418,0.256,0.981,0.266,1020,8.5,140.41,Sep 1020 Calls,,,139
RUT 16L1020,-1,,,,152.3,0.256,C,76.77,0.153,O,151.15,,0,0.146,,3,0.001,0.252,161216,,160621,353.001,0.115,-17.878,15:30:00,,243.142,0.247,0.919,0.251,1020,19.75,150.93,Dec 1020 Calls,,,150
RUT 17C1020,-1,,,,163.2,0.254,C,73.174,0.137,O,161.5,,0,0.163,,,0.002,0.249,170317,,160621,492.56,0.115,-15.645,15:30:00,,320.84,0.243,0.864,0.248,1020,30.1,161.23,Mar17 1020 Calls,,,159.8
RUT 16S1020,2.25,0.23,2.25,2.24,2.5,0.311,P,-6.042,0.131,O,2.42,2.25,0,0.026,2.02,2327,-0.012,0.309,160715,,160621,-4.722,0.115,-22.175,15:30:00,,35.432,0.307,0,0.31,1020,2.42,2.45,Jul 1020 Puts,,17,2.35
RUT 16T1020,-1,,,,8.7,0.275,P,-13.019,0.167,O,8.6,,0,0.044,,931,-0.009,0.274,160819,,160621,-25.503,0.115,-22.45,15:30:00,,97.866,0.273,0.005,0.275,1020,8.6,8.68,Aug 1020 Puts,,,8.5
RUT 16U1020,-1,,,,14.3,0.268,P,-16.63,0.169,O,14.1,,0,0.055,,508,0.015,0.266,160916,,160621,-48.623,0.115,-21.31,15:30:00,,139.722,0.265,0.019,0.265,1020,14.1,13.89,Sep 1020 Puts,,,13.9
RUT 16X1020,-1,,,,30.9,0.256,P,-23.418,0.152,O,30.2,,0,0.085,,97,0,0.253,161216,,160621,-144.524,0.115,-17.113,15:30:00,,244.223,0.25,0.081,0.253,1020,30.2,30.2,Dec 1020 Puts,,,29.5
RUT 17O1020,-1,,,,45.8,0.253,P,-26.884,0.136,O,44.65,,0,0.109,,,0.001,0.249,170317,,160621,-256.76,0.115,-14.466,15:30:00,,321.183,0.246,0.136,0.249,1020,44.65,44.6,Mar17 1020 Puts,,,43.5
RUT 16G1030,121.1,3.38,121.1,121.1,123.1,,C,92.816,0.154,O,121.67,121.1,0,0.105,117.72,100,-0.01,,160715,,160621,62.054,0.115,-25.591,15:30:00,,40.506,,1,0.302,1030,0.27,122.88,Jul 1030 Calls,,1,120.3
RUT 16H1030,-1,,,,128,,C,84.988,0.184,O,127.1,,0,0.115,,1,-0.009,,160819,,160621,136.837,0.115,-25.592,15:30:00,,107.781,,0.99,0.275,1030,5.7,128.27,Aug 1030 Calls,,,126.2
RUT 16I1030,-1,,,,132,0.263,C,81.777,0.182,O,131.15,,0,0.121,,70,-0.004,0.257,160916,,160621,191.862,0.115,-22.223,15:30:00,,148.059,0.251,0.971,0.26,1030,9.75,131.62,Sep 1030 Calls,,,130.3
RUT 16L1030,-1,,,,144.4,0.253,C,75.286,0.161,O,143.25,,0,0.141,,4,0.002,0.248,161216,,160621,348.67,0.115,-18.181,15:30:00,,251.472,0.243,0.899,0.247,1030,21.85,142.94,Dec 1030 Calls,,,142.1
RUT 17C1030,-1,,,,155.8,0.251,C,71.804,0.142,O,154.2,,0,0.158,,,0.003,0.246,170317,,160621,486.7,0.115,-15.84,15:30:00,,328.781,0.241,0.842,0.245,1030,32.8,153.69,Mar17 1030 Calls,,,152.6
RUT 16S1030,2.82,0.57,2.88,2.37,2.9,0.301,P,-7.141,0.154,O,2.85,2.82,0,0.027,2.25,4512,-0.017,0.3,160715,,160621,-5.582,0.115,-24.518,15:30:00,,40.322,0.299,0,0.301,1030,2.85,2.9,Jul 1030 Puts,,34,2.8
RUT 16T1030,9.59,0.89,9.59,8.7,9.8,0.27,P,-14.516,0.184,O,9.65,9.4,0,0.044,8.7,3200,-0.006,0.268,160819,,160621,-28.442,0.115,-23.77,15:30:00,,105.392,0.267,0.01,0.269,1030,9.65,9.71,Aug 1030 Puts,,25,9.5
RUT 16U1030,-1,,,,15.7,0.263,P,-18.167,0.182,O,15.5,,0,0.055,,934,0.019,0.261,160916,,160621,-53.128,0.115,-22.154,15:30:00,,147.779,0.26,0.029,0.259,1030,15.5,15.21,Sep 1030 Puts,,,15.3
RUT 16X1030,-1,,,,33.1,0.253,P,-24.891,0.16,O,32.35,,0,0.085,,157,0.005,0.25,161216,,160621,-153.668,0.115,-17.447,15:30:00,,252.427,0.247,0.101,0.249,1030,32.35,32.2,Dec 1030 Puts,,,31.6
RUT 17O1030,-1,,,,48.5,0.25,P,-28.248,0.141,O,47.25,,0,0.11,,,0.005,0.246,170317,,160621,-269.91,0.115,-14.647,15:30:00,,329.07,0.243,0.158,0.246,1030,47.25,47.02,Mar17 1030 Puts,,,46
RUT 16G1040,-1,,,,113.8,,C,91.617,0.179,O,112.4,,0,0.097,,216,-0.008,,160715,,160621,61.775,0.115,-27.857,15:30:00,,45.527,,1,0.292,1040,1,113.35,Jul 1040 Calls,,,111
RUT 16H1040,-1,,,,119.1,0.266,C,83.484,0.202,O,118.3,,0,0.108,,,-0.008,0.259,160819,,160621,135.512,0.115,-25.017,15:30:00,,114.737,0.252,0.983,0.267,1040,6.9,119.24,Aug 1040 Calls,,,117.5
RUT 16I1040,-1,,,,123.6,0.258,C,80.177,0.196,O,122.65,,0,0.115,,25,-0.002,0.252,160916,,160621,189.567,0.115,-22.989,15:30:00,,155.894,0.246,0.958,0.254,1040,11.25,122.94,Sep 1040 Calls,,,121.7
RUT 16L1040,-1,,,,136.6,0.249,C,73.72,0.169,O,135.55,,0,0.135,,53,0.003,0.245,161216,,160621,343.814,0.115,-18.551,15:30:00,,259.662,0.241,0.877,0.243,1040,24.15,135.08,Dec 1040 Calls,,,134.5
RUT 17C1040,-1,,,,148.3,0.248,C,70.379,0.147,O,146.65,,0,0.153,,,0.003,0.243,170317,,160621,480.284,0.115,-15.942,15:30:00,,336.47,0.238,0.817,0.242,1040,35.25,146.28,Mar17 1040 Calls,,,145
RUT 16S1040,3.37,0.58,3.38,3.31,3.5,0.294,P,-8.448,0.179,O,3.35,3.31,0,0.027,2.79,2613,-0.029,0.291,160715,,160621,-6.604,0.115,-27.056,15:30:00,,45.794,0.288,0,0.293,1040,3.35,3.45,Jul 1040 Puts,,37,3.2
RUT 16T1040,10.4,0.89,10.8,10.4,10.9,0.263,P,-16.18,0.202,O,10.78,10.7,0,0.044,9.51,649,-0.009,0.262,160819,,160621,-31.713,0.115,-24.912,15:30:00,,113.228,0.261,0.017,0.263,1040,10.78,10.88,Aug 1040 Puts,,17,10.7
RUT 16U1040,-1,,,,17.2,0.258,P,-19.843,0.196,O,17,,0,0.055,,456,0.019,0.256,160916,,160621,-58.044,0.115,-22.903,15:30:00,,155.991,0.255,0.042,0.254,1040,17,16.68,Sep 1040 Puts,,,16.8
RUT 16X1040,-1,,,,35.3,0.249,P,-26.447,0.168,O,34.55,,0,0.086,,62,0.006,0.246,161216,,160621,-163.333,0.115,-17.755,15:30:00,,260.495,0.243,0.123,0.245,1040,34.55,34.34,Dec 1040 Puts,,,33.8
RUT 17O1040,-1,,,,51,0.246,P,-29.666,0.147,O,49.75,,0,0.11,,,0.004,0.243,170317,,160621,-283.609,0.115,-14.77,15:30:00,,336.708,0.239,0.183,0.242,1040,49.75,49.57,Mar17 1040 Puts,,,48.5
RUT 16G1050,-1,,,,104.3,,C,90.192,0.208,O,103.15,,0,0.089,,143,-0.007,,160715,,160621,61.319,0.115,-30.284,15:30:00,,51.139,,0.999,0.282,1050,1.75,103.92,Jul 1050 Calls,,,102
RUT 16H1050,-1,,,,110.3,0.259,C,81.806,0.221,O,109.65,,0,0.101,,7,-0.006,0.254,160819,,160621,133.843,0.115,-26.309,15:30:00,,122.008,0.248,0.973,0.259,1050,8.25,110.33,Aug 1050 Calls,,,109
RUT 16I1050,-1,,,,114.7,0.25,C,78.429,0.211,O,114.1,,0,0.108,,57,-0.003,0.246,160916,,160621,186.836,0.115,-23.579,15:30:00,,163.866,0.242,0.941,0.248,1050,12.7,114.4,Sep 1050 Calls,,,113.5
RUT 16L1050,-1,,,,129,0.245,C,72.069,0.177,O,127.9,,0,0.13,,1287,0.004,0.241,161216,,160621,338.414,0.115,-18.797,15:30:00,,267.651,0.237,0.851,0.239,1050,26.5,127.37,Dec 1050 Calls,,,126.8
RUT 17C1050,-1,,,,141.2,0.245,C,68.899,0.152,O,139.45,,0,0.148,,1,0.003,0.24,170317,,160621,473.301,0.115,-16.096,15:30:00,,343.858,0.234,0.79,0.238,1050,38.05,139,Mar17 1050 Calls,,,137.7
