Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O940,-1,,,,28.3,0.271,P,-18.126,0.106,O,27.05,,0,0.1,,3,-0.01,0.266,170317,,160706,-159.792,0.167,-12.602,15:30:00,,246.408,0.26,0.1,0.267,940,27.05,27.33,Mar17 940 Puts,,,25.8
RUT 16G950,-1,,,,186.7,,C,99.557,0.017,O,184.65,,0,0.161,,10,-0.001,,160715,,160706,23.281,0.167,-5.221,15:30:00,,2.329,,1,0.438,950,-0.65,184.9,Jul 950 Calls,,,182.6
RUT 16H950,-1,,,,188.2,,C,93.322,0.093,O,185.85,,0,0.162,,57,-0.007,,160819,,160706,104.792,0.167,-20.757,15:30:00,,51.045,,0.999,0.353,950,0.55,187.12,Aug 950 Calls,,,183.5
RUT 16I950,-1,,,,188,,C,90.682,0.106,O,186.55,,0,0.165,,193,-0.011,,160916,,160706,164.984,0.167,-18.772,15:30:00,,83.872,,0.991,0.315,950,1.25,188.63,Sep 950 Calls,,,185.1
RUT 16L950,-1,,,,194.8,0.276,C,84.758,0.115,O,193.7,,0,0.178,,204,-0.004,0.269,161216,,160706,338.962,0.167,-15.073,15:30:00,,177.443,0.263,0.938,0.274,950,8.4,194.45,Dec 950 Calls,,,192.6
RUT 17C950,-1,,,,202.4,0.267,C,80.957,0.111,O,200.6,,0,0.19,,,-0.002,0.26,170317,,160706,490.877,0.167,-13.717,15:30:00,,254.048,0.253,0.886,0.261,950,15.3,200.96,Mar17 950 Calls,,,198.8
RUT 16S950,-1,,,,0.2,0.469,P,-0.288,0.012,O,0.15,,0,0.015,,756,,,160715,,160706,-0.082,0.167,-2.997,15:30:00,,1.583,,0,0.415,950,0.15,0.07,Jul 950 Puts,,,0.1
RUT 16T950,2.59,-0.07,2.91,2.3,2.75,0.319,P,-4.884,0.081,O,2.67,2.64,0,0.036,2.66,1020,0.011,0.318,160819,,160706,-6.973,0.167,-14.325,15:30:00,,39.95,0.316,0.001,0.317,950,2.67,2.64,Aug 950 Puts,,164,2.6
RUT 16U950,-1,,,,6.1,0.3,P,-8.3,0.102,O,6,,0,0.048,,1710,0,0.298,160916,,160706,-19.658,0.167,-15.804,15:30:00,,76.97,0.297,0.009,0.298,950,6,6,Sep 950 Puts,,,5.9
RUT 16X950,-1,,,,18.4,0.278,P,-15.347,0.115,O,17.95,,0,0.078,,1561,-0.003,0.275,161216,,160706,-84.945,0.167,-14.802,15:30:00,,178.248,0.272,0.062,0.275,950,17.95,18,Dec 950 Puts,,,17.5
RUT 17O950,-1,,,,30.1,0.268,P,-19.187,0.111,O,28.85,,0,0.1,,1356,-0.006,0.263,170317,,160706,-169.211,0.167,-12.926,15:30:00,,255.222,0.258,0.114,0.264,950,28.85,29.02,Mar17 950 Puts,,,27.6
RUT 16G960,-1,,,,177.1,,C,99.459,0.021,O,175.1,,0,0.152,,2,0.001,,160715,,160706,23.499,0.167,-6.021,15:30:00,,2.784,,1,0.424,960,-0.2,174.93,Jul 960 Calls,,,173.1
RUT 16H960,-1,,,,178.5,,C,92.664,0.103,O,176.2,,0,0.154,,8,-0.007,,160819,,160706,105.055,0.167,-21.697,15:30:00,,54.869,,0.998,0.343,960,0.9,177.49,Aug 960 Calls,,,173.9
RUT 16I960,-1,,,,179.1,,C,89.846,0.115,O,177.9,,0,0.158,,8,-0.007,,160916,,160706,164.976,0.167,-19.513,15:30:00,,89.314,,0.987,0.307,960,2.6,179.24,Sep 960 Calls,,,176.7
RUT 16L960,-1,,,,186.7,0.274,C,83.665,0.122,O,185.35,,0,0.171,,,-0.002,0.267,161216,,160706,337.354,0.167,-15.732,15:30:00,,185.676,0.26,0.925,0.269,960,10.05,185.78,Dec 960 Calls,,,184
RUT 17C960,-1,,,,194.4,0.265,C,79.845,0.117,O,191.7,,0,0.184,,,-0.005,0.254,170317,,160706,487.945,0.167,-13.807,15:30:00,,262.927,0.244,0.87,0.258,960,16.4,192.74,Mar17 960 Calls,,,189
RUT 16S960,-1,,,,0.25,0.457,P,-0.363,0.015,O,0.18,,0,0.015,,1774,,0.439,160715,,160706,-0.103,0.167,-7.259,15:30:00,,1.95,,0,0.402,960,0.18,0.08,Jul 960 Puts,,,0.1
RUT 16T960,3.24,0.27,3.24,3.24,3.1,0.312,P,-5.54,0.092,O,3.01,3.24,0,0.036,2.97,1084,0.007,0.31,160819,,160706,-7.91,0.167,-15.403,15:30:00,,44.152,0.308,0.002,0.31,960,3.01,2.99,Aug 960 Puts,,10,2.9
RUT 16U960,-1,,,,6.8,0.295,P,-9.2,0.112,O,6.65,,0,0.048,,363,0,0.293,160916,,160706,-21.79,0.167,-16.752,15:30:00,,83.102,0.291,0.013,0.293,960,6.65,6.65,Sep 960 Puts,,,6.5
RUT 16X960,-1,,,,19.6,0.273,P,-16.453,0.122,O,19.3,,0,0.078,,75,-0.003,0.271,161216,,160706,-91.096,0.167,-15.269,15:30:00,,186.544,0.269,0.075,0.271,960,19.3,19.35,Dec 960 Puts,,,19
RUT 17O960,-1,,,,32,0.265,P,-20.3,0.116,O,30.7,,0,0.101,,,-0.003,0.26,170317,,160706,-179.099,0.167,-13.201,15:30:00,,264.051,0.255,0.13,0.26,960,30.7,30.8,Mar17 960 Puts,,,29.4
RUT 16G970,-1,,,,169.3,,C,99.334,0.026,O,167.3,,0,0.143,,14,0.014,,160715,,160706,23.71,0.167,-6.985,15:30:00,,3.345,,1,0.409,970,2,164.95,Jul 970 Calls,,,165.3
RUT 16H970,-1,,,,167.8,,C,91.924,0.114,O,166.35,,0,0.146,,5,-0.009,,160819,,160706,105.201,0.167,-22.684,15:30:00,,59.02,,0.996,0.333,970,1.05,167.9,Aug 970 Calls,,,164.9
RUT 16I970,-1,,,,169.9,,C,88.925,0.125,O,168.6,,0,0.15,,2,-0.008,,160916,,160706,164.764,0.167,-20.273,15:30:00,,95.087,,0.981,0.3,970,3.3,169.9,Sep 970 Calls,,,167.3
RUT 16L970,-1,,,,178,0.269,C,82.5,0.129,O,176.8,,0,0.165,,,-0.002,0.263,161216,,160706,335.342,0.167,-16.232,15:30:00,,194.05,0.257,0.911,0.265,970,11.5,177.2,Dec 970 Calls,,,175.6
RUT 17C970,-1,,,,186.2,0.261,C,78.677,0.122,O,184.45,,0,0.179,,,-0.001,0.254,170317,,160706,484.516,0.167,-14.352,15:30:00,,271.799,0.248,0.854,0.255,970,19.15,184.62,Mar17 970 Calls,,,182.7
RUT 16S970,-1,,,,0.25,0.432,P,-0.461,0.019,O,0.18,,0,0.014,,1336,,0.415,160715,,160706,-0.131,0.167,-7.214,15:30:00,,2.415,,0,0.388,970,0.18,0.1,Jul 970 Puts,,,0.1
RUT 16T970,3.32,0.32,3.58,3.15,3.5,0.305,P,-6.292,0.104,O,3.4,3.58,0,0.036,3,1191,0.003,0.303,160819,,160706,-8.982,0.167,-16.642,15:30:00,,48.772,0.301,0.004,0.303,970,3.4,3.39,Aug 970 Puts,,65,3.3
RUT 16U970,-1,,,,7.5,0.289,P,-10.197,0.123,O,7.35,,0,0.048,,930,-0.004,0.287,160916,,160706,-24.155,0.167,-17.656,15:30:00,,89.609,0.285,0.019,0.287,970,7.35,7.38,Sep 970 Puts,,,7.2
RUT 16X970,-1,,,,21.2,0.269,P,-17.631,0.129,O,20.75,,0,0.078,,201,-0.002,0.267,161216,,160706,-97.646,0.167,-15.727,15:30:00,,194.963,0.265,0.089,0.267,970,20.75,20.8,Dec 970 Puts,,,20.3
RUT 17O970,-1,,,,34,0.262,P,-21.467,0.122,O,32.7,,0,0.101,,1,0,0.257,170317,,160706,-189.471,0.167,-13.503,15:30:00,,272.861,0.253,0.146,0.257,970,32.7,32.69,Mar17 970 Puts,,,31.4
RUT 16G980,-1,,,,156.8,,C,99.175,0.032,O,154.75,,0,0.134,,30,-0.002,,160715,,160706,23.911,0.167,-8.152,15:30:00,,4.042,,1,0.395,980,-0.55,154.99,Jul 980 Calls,,,152.7
RUT 16H980,-1,,,,158.2,,C,91.091,0.127,O,156.8,,0,0.138,,29,-0.01,,160819,,160706,105.214,0.167,-23.717,15:30:00,,63.519,,0.994,0.324,980,1.5,158.36,Aug 980 Calls,,,155.4
RUT 16I980,-1,,,,160.3,,C,87.907,0.137,O,159.25,,0,0.143,,27,-0.009,,160916,,160706,164.325,0.167,-21.049,15:30:00,,101.198,,0.974,0.293,980,3.95,160.64,Sep 980 Calls,,,158.2
RUT 16L980,-1,,,,169.9,0.267,C,81.26,0.137,O,168.65,,0,0.159,,,0,0.261,161216,,160706,332.904,0.167,-16.874,15:30:00,,202.531,0.255,0.895,0.261,980,13.35,168.73,Dec 980 Calls,,,167.4
RUT 17C980,-1,,,,178.3,0.258,C,77.454,0.128,O,176.55,,0,0.173,,,0,0.252,170317,,160706,480.574,0.167,-14.651,15:30:00,,280.628,0.245,0.836,0.252,980,21.25,176.62,Mar17 980 Calls,,,174.8
RUT 16S980,-1,,,,0.3,0.417,P,-0.59,0.025,O,0.22,,0,0.014,,1341,,0.4,160715,,160706,-0.168,0.167,-8.458,15:30:00,,3.007,,0,0.375,980,0.22,0.13,Jul 980 Puts,,,0.15
RUT 16T980,3.75,0.27,4.15,3.5,3.9,0.297,P,-7.151,0.117,O,3.8,4.08,0,0.036,3.48,4391,-0.01,0.295,160819,,160706,-10.209,0.167,-17.689,15:30:00,,53.838,0.293,0.006,0.296,980,3.8,3.84,Aug 980 Puts,,120,3.7
RUT 16U980,-1,,,,8.3,0.283,P,-11.302,0.135,O,8.2,,0,0.048,,435,0,0.282,160916,,160706,-26.776,0.167,-18.738,15:30:00,,96.485,0.281,0.026,0.282,980,8.2,8.2,Sep 980 Puts,,,8.1
RUT 16X980,-1,,,,22.7,0.265,P,-18.881,0.137,O,22.35,,0,0.079,,70,0,0.263,161216,,160706,-104.611,0.167,-16.222,15:30:00,,203.465,0.261,0.105,0.263,980,22.35,22.36,Dec 980 Puts,,,22
RUT 17O980,-1,,,,36.1,0.259,P,-22.687,0.127,O,34.75,,0,0.102,,1,0.002,0.254,170317,,160706,-200.341,0.167,-13.791,15:30:00,,281.616,0.249,0.164,0.254,980,34.75,34.68,Mar17 980 Puts,,,33.4
RUT 16G990,-1,,,,149.4,,C,98.969,0.04,O,147.35,,0,0.125,,5,0.016,,160715,,160706,24.099,0.167,-9.569,15:30:00,,4.909,,1,0.381,990,2.05,145.04,Jul 990 Calls,,,145.3
RUT 16H990,-1,,,,148.7,,C,90.152,0.14,O,147.45,,0,0.13,,79,-0.01,,160819,,160706,105.076,0.167,-24.795,15:30:00,,68.389,,0.99,0.314,990,2.15,148.88,Aug 990 Calls,,,146.2
RUT 16I990,-1,,,,151.5,,C,86.784,0.149,O,150.45,,0,0.136,,77,-0.007,,160916,,160706,163.634,0.167,-21.836,15:30:00,,107.645,,0.964,0.286,990,5.15,151.46,Sep 990 Calls,,,149.4
RUT 16L990,-1,,,,161.6,0.263,C,79.941,0.145,O,160.4,,0,0.153,,50,0,0.257,161216,,160706,330.019,0.167,-17.3,15:30:00,,211.079,0.252,0.878,0.257,990,15.1,160.37,Dec 990 Calls,,,159.2
RUT 17C990,-1,,,,170.5,0.254,C,76.173,0.133,O,168.75,,0,0.167,,,0,0.248,170317,,160706,476.106,0.167,-14.897,15:30:00,,289.373,0.242,0.818,0.248,990,23.45,168.73,Mar17 990 Calls,,,167
RUT 16S990,-1,,,,0.35,0.4,P,-0.76,0.032,O,0.28,,0,0.014,,2072,0.75,0.388,160715,,160706,-0.216,0.167,-10.292,15:30:00,,3.763,0.371,0,0.362,990,0.28,0.16,Jul 990 Puts,,,0.2
RUT 16T990,4.25,0.25,4.58,4.18,4.4,0.289,P,-8.135,0.133,O,4.3,4.58,0,0.036,4,1667,-0.016,0.288,160819,,160706,-11.613,0.167,-19.079,15:30:00,,59.371,0.286,0.01,0.289,990,4.3,4.37,Aug 990 Puts,,99,4.2
RUT 16U990,-1,,,,9.2,0.277,P,-12.524,0.148,O,9.1,,0,0.048,,411,-0.002,0.276,160916,,160706,-29.677,0.167,-19.764,15:30:00,,103.719,0.275,0.036,0.276,990,9.1,9.12,Sep 990 Puts,,,9
RUT 16X990,-1,,,,24.3,0.261,P,-20.208,0.144,O,23.95,,0,0.079,,190,-0.003,0.259,161216,,160706,-112.009,0.167,-16.602,15:30:00,,212.01,0.257,0.122,0.259,990,23.95,24.03,Dec 990 Puts,,,23.6
RUT 17O990,-1,,,,38.3,0.256,P,-23.964,0.133,O,36.95,,0,0.102,,7,0.005,0.251,170317,,160706,-211.724,0.167,-14.025,15:30:00,,290.278,0.247,0.182,0.251,990,36.95,36.78,Mar17 990 Puts,,,35.6
RUT 16G1000,-1,,,,136.9,,C,98.702,0.051,O,134.85,,0,0.117,,43,-0.002,,160715,,160706,24.269,0.167,-11.295,15:30:00,,5.994,,1,0.366,1000,-0.45,135.1,Jul 1000 Calls,,,132.8
RUT 16H1000,-1,,,,139.3,,C,89.09,0.156,O,138.1,,0,0.123,,43,-0.01,,160819,,160706,104.763,0.167,-25.913,15:30:00,,73.648,,0.985,0.305,1000,2.8,139.47,Aug 1000 Calls,,,136.9
RUT 16I1000,-1,,,,142.4,,C,85.542,0.163,O,141.35,,0,0.129,,48,-0.007,,160916,,160706,162.663,0.167,-22.629,15:30:00,,114.42,,0.952,0.279,1000,6.05,142.36,Sep 1000 Calls,,,140.3
RUT 16L1000,-1,,,,153.8,0.261,C,78.539,0.153,O,151.7,,0,0.147,,507,-0.003,0.251,161216,,160706,326.668,0.167,-17.509,15:30:00,,219.648,0.242,0.859,0.253,1000,16.4,152.13,Dec 1000 Calls,,,149.6
RUT 17C1000,-1,,,,163.9,0.255,C,74.834,0.139,O,161.1,,0,0.162,,1,0.001,0.246,170317,,160706,471.098,0.167,-15.165,15:30:00,,297.989,0.236,0.798,0.245,1000,25.8,160.96,Mar17 1000 Calls,,,158.3
RUT 16S1000,-1,,,,0.4,0.382,P,-0.987,0.042,O,0.33,,0,0.014,,2824,0.571,0.371,160715,,160706,-0.281,0.167,-11.682,15:30:00,,4.731,0.357,0,0.35,1000,0.33,0.21,Jul 1000 Puts,,,0.25
RUT 16T1000,4.79,-0.08,5.03,4.59,5,0.282,P,-9.26,0.15,O,4.89,4.79,0,0.036,4.87,4975,-0.018,0.28,160819,,160706,-13.22,0.167,-20.448,15:30:00,,65.389,0.279,0.015,0.282,1000,4.89,4.98,Aug 1000 Puts,,118,4.8
RUT 16U1000,-1,,,,10.2,0.272,P,-13.874,0.162,O,10.1,,0,0.049,,1983,-0.004,0.271,160916,,160706,-32.884,0.167,-20.725,15:30:00,,111.286,0.27,0.048,0.271,1000,10.1,10.14,Sep 1000 Puts,,,10
RUT 16X1000,-1,,,,26.1,0.257,P,-21.615,0.152,O,25.75,,0,0.08,,3848,-0.003,0.255,161216,,160706,-119.86,0.167,-17.012,15:30:00,,220.554,0.254,0.141,0.256,1000,25.75,25.82,Dec 1000 Puts,,,25.4
RUT 17O1000,39.8,5.71,39.8,39.8,40.3,0.252,P,-25.298,0.138,O,39.09,39.8,0,0.103,34.09,338,0.002,0.248,170317,,160706,-223.632,0.167,-14.243,15:30:00,,298.805,0.243,0.202,0.247,1000,39.09,39,Mar17 1000 Puts,,37,37.8
RUT 16G1010,-1,,,,126.9,,C,98.353,0.065,O,124.9,,0,0.108,,5,-0.002,,160715,,160706,24.416,0.167,-13.401,15:30:00,,7.354,,1,0.353,1010,-0.4,125.17,Jul 1010 Calls,,,122.9
RUT 16H1010,-1,,,,130,,C,87.89,0.173,O,128.9,,0,0.116,,22,-0.009,,160819,,160706,104.252,0.167,-27.064,15:30:00,,79.311,,0.976,0.296,1010,3.6,130.13,Aug 1010 Calls,,,127.8
RUT 16I1010,-1,,,,133.3,0.272,C,84.171,0.177,O,132.4,,0,0.122,,27,-0.007,0.264,160916,,160706,161.384,0.167,-22.151,15:30:00,,121.509,0.256,0.938,0.272,1010,7.1,133.36,Sep 1010 Calls,,,131.5
RUT 16L1010,-1,,,,145.5,0.256,C,77.052,0.162,O,144.15,,0,0.141,,,0.001,0.25,161216,,160706,322.831,0.167,-18.146,15:30:00,,228.185,0.244,0.838,0.25,1010,18.85,144.02,Dec 1010 Calls,,,142.8
RUT 17C1010,-1,,,,156.3,0.252,C,73.435,0.145,O,153.55,,0,0.156,,1,0.002,0.243,170317,,160706,465.538,0.167,-15.414,15:30:00,,306.429,0.234,0.777,0.242,1010,28.25,153.32,Mar17 1010 Calls,,,150.8
RUT 16S1010,-1,,,,0.45,0.362,P,-1.292,0.055,O,0.38,,0,0.014,,4837,0.357,0.353,160715,,160706,-0.368,0.167,-13.019,15:30:00,,5.975,0.341,0,0.337,1010,0.38,0.28,Jul 1010 Puts,,,0.3
RUT 16T1010,5.42,0.35,5.43,4.92,5.8,0.276,P,-10.547,0.169,O,5.64,5.42,0,0.036,5.07,4940,-0.007,0.274,160819,,160706,-15.058,0.167,-22.179,15:30:00,,71.899,0.272,0.024,0.275,1010,5.64,5.68,Aug 1010 Puts,,42,5.5
RUT 16U1010,-1,,,,11.4,0.267,P,-15.363,0.177,O,11.25,,0,0.049,,340,-0.003,0.266,160916,,160706,-36.424,0.167,-21.846,15:30:00,,119.152,0.264,0.062,0.266,1010,11.25,11.28,Sep 1010 Puts,,,11.1
RUT 16X1010,-1,,,,28.1,0.253,P,-23.104,0.161,O,27.7,,0,0.08,,3,-0.001,0.252,161216,,160706,-128.181,0.167,-17.448,15:30:00,,229.047,0.25,0.162,0.252,1010,27.7,27.73,Dec 1010 Puts,,,27.3
RUT 17O1010,-1,,,,43,0.25,P,-26.689,0.144,O,41.55,,0,0.104,,6,0.005,0.245,170317,,160706,-236.078,0.167,-14.441,15:30:00,,307.149,0.24,0.223,0.244,1010,41.55,41.34,Mar17 1010 Puts,,,40.1
RUT 16G1020,-1,,,,116.7,,C,97.894,0.084,O,114.7,,0,0.099,,25,-0.005,,160715,,160706,24.532,0.167,-15.973,15:30:00,,9.064,,1,0.339,1020,-0.6,115.27,Jul 1020 Calls,,,112.7
RUT 16H1020,-1,,,,121.1,,C,86.531,0.192,O,119.85,,0,0.108,,23,-0.009,,160819,,160706,103.512,0.167,-28.242,15:30:00,,85.383,,0.965,0.287,1020,4.55,120.89,Aug 1020 Calls,,,118.6
RUT 16I1020,-1,,,,124.6,0.266,C,82.657,0.193,O,123.75,,0,0.115,,16,-0.006,0.259,160916,,160706,159.763,0.167,-23.329,15:30:00,,128.883,0.253,0.919,0.265,1020,8.45,124.47,Sep 1020 Calls,,,122.9
RUT 16L1020,-1,,,,137.5,0.252,C,75.477,0.17,O,136.15,,0,0.135,,3,0.001,0.246,161216,,160706,318.49,0.167,-18.507,15:30:00,,236.632,0.24,0.815,0.246,1020,20.85,136.04,Dec 1020 Calls,,,134.8
RUT 17C1020,-1,,,,147.7,0.245,C,71.975,0.151,O,146.05,,0,0.151,,,0.002,0.24,170317,,160706,459.416,0.167,-15.605,15:30:00,,314.639,0.235,0.756,0.239,1020,30.75,145.8,Mar17 1020 Calls,,,144.4
RUT 16S1020,-1,,,,0.5,0.341,P,-1.704,0.073,O,0.43,,0,0.014,,3339,0.194,0.333,160715,,160706,-0.485,0.167,-14.137,15:30:00,,7.575,0.323,0,0.325,1020,0.43,0.36,Jul 1020 Puts,,,0.35
RUT 16T1020,6.57,0.67,6.57,6.57,6.6,0.27,P,-12.015,0.19,O,6.5,6.57,0,0.036,5.9,3487,0.002,0.268,160819,,160706,-17.157,0.167,-23.873,15:30:00,,78.895,0.267,0.035,0.268,1020,6.5,6.49,Aug 1020 Puts,,5,6.4
RUT 16U1020,-1,,,,12.6,0.261,P,-17.003,0.193,O,12.5,,0,0.049,,1056,-0.004,0.26,160916,,160706,-40.326,0.167,-22.801,15:30:00,,127.268,0.26,0.081,0.261,1020,12.5,12.55,Sep 1020 Puts,,,12.4
RUT 16X1020,-1,,,,30.5,0.251,P,-24.679,0.169,O,30,,0,0.081,,97,0.007,0.249,161216,,160706,-136.99,0.167,-17.904,15:30:00,,237.43,0.247,0.185,0.248,1020,30,29.78,Dec 1020 Puts,,,29.5
RUT 17O1020,-1,,,,45.9,0.248,P,-28.14,0.15,O,44.3,,0,0.104,,4,0.011,0.243,170317,,160706,-249.073,0.167,-14.693,15:30:00,,315.261,0.238,0.244,0.241,1020,44.3,43.81,Mar17 1020 Puts,,,42.7
RUT 16G1030,-1,,,,107.1,,C,97.285,0.108,O,105.1,,0,0.09,,94,-0.003,,160715,,160706,24.605,0.167,-19.114,15:30:00,,11.217,,1,0.325,1030,-0.2,105.41,Jul 1030 Calls,,,103.1
RUT 16H1030,-1,,,,111.4,,C,84.989,0.214,O,110.4,,0,0.101,,6,-0.012,,160819,,160706,102.512,0.167,-29.432,15:30:00,,91.862,,0.95,0.278,1030,5.1,111.75,Aug 1030 Calls,,,109.4
RUT 16I1030,-1,,,,116.1,0.261,C,80.984,0.21,O,115.25,,0,0.109,,71,-0.004,0.254,160916,,160706,157.766,0.167,-24.408,15:30:00,,136.503,0.248,0.898,0.258,1030,9.95,115.71,Sep 1030 Calls,,,114.4
RUT 16L1030,-1,,,,130.1,0.249,C,73.81,0.179,O,128.9,,0,0.13,,4,0.005,0.245,161216,,160706,313.627,0.167,-19.082,15:30:00,,244.921,0.24,0.791,0.242,1030,23.6,128.22,Dec 1030 Calls,,,127.7
RUT 17C1030,-1,,,,140.5,0.242,C,70.455,0.157,O,138.45,,0,0.146,,,0,0.236,170317,,160706,452.723,0.167,-15.699,15:30:00,,322.565,0.229,0.733,0.236,1030,33.15,138.43,Mar17 1030 Calls,,,136.4
RUT 16S1030,-1,,,,0.6,0.324,P,-2.262,0.097,O,0.53,,0,0.014,,4163,0.104,0.318,160715,,160706,-0.644,0.167,-16.611,15:30:00,,9.633,0.309,0,0.312,1030,0.53,0.48,Jul 1030 Puts,,,0.45
RUT 16T1030,7.28,0.45,7.98,6.42,7.5,0.263,P,-13.69,0.213,O,7.39,7.76,0,0.036,6.83,4047,-0.005,0.261,160819,,160706,-19.553,0.167,-25.404,15:30:00,,86.354,0.26,0.05,0.262,1030,7.39,7.43,Aug 1030 Puts,,637,7.3
RUT 16U1030,-1,,,,14.1,0.256,P,-18.802,0.21,O,13.95,,0,0.05,,1423,-0.001,0.255,160916,,160706,-44.613,0.167,-23.888,15:30:00,,135.561,0.254,0.102,0.255,1030,13.95,13.97,Sep 1030 Puts,,,13.8
RUT 16X1030,-1,,,,32.6,0.247,P,-26.341,0.178,O,32.1,,0,0.081,,125,0.004,0.245,161216,,160706,-146.304,0.167,-18.182,15:30:00,,245.64,0.243,0.209,0.244,1030,32.1,31.98,Dec 1030 Puts,,,31.6
RUT 17O1030,-1,,,,48.2,0.244,P,-29.651,0.156,O,46.75,,0,0.105,,21,0.007,0.239,170317,,160706,-262.625,0.167,-14.81,15:30:00,,323.089,0.235,0.267,0.238,1030,46.75,46.42,Mar17 1030 Puts,,,45.3
RUT 16G1040,-1,,,,97.8,,C,96.472,0.14,O,94.95,,0,0.082,,219,-0.007,,160715,,160706,24.619,0.167,-22.936,15:30:00,,13.926,,1,0.312,1040,-0.35,95.59,Jul 1040 Calls,,,92.1
RUT 16H1040,-1,,,,102.7,0.269,C,83.24,0.237,O,102.1,,0,0.094,,6,-0.006,0.262,160819,,160706,101.214,0.167,-29.273,15:30:00,,98.728,0.256,0.93,0.269,1040,6.8,102.73,Aug 1040 Calls,,,101.5
RUT 16I1040,-1,,,,107.7,0.255,C,79.139,0.228,O,106.85,,0,0.102,,25,-0.002,0.25,160916,,160706,155.356,0.167,-25.453,15:30:00,,144.309,0.244,0.873,0.251,1040,11.55,107.09,Sep 1040 Calls,,,106
RUT 16L1040,-1,,,,122.1,0.244,C,72.051,0.188,O,120.9,,0,0.124,,53,0.003,0.24,161216,,160706,308.224,0.167,-19.233,15:30:00,,252.98,0.235,0.765,0.238,1040,25.6,120.55,Dec 1040 Calls,,,119.7
RUT 17C1040,-1,,,,134.4,0.242,C,68.873,0.162,O,132.8,,0,0.141,,,0.012,0.238,170317,,160706,445.452,0.167,-16.211,15:30:00,,330.148,0.233,0.71,0.233,1040,37.5,131.2,Mar17 1040 Calls,,,131.2
RUT 16S1040,-1,,,,0.75,0.309,P,-3.025,0.128,O,0.68,,0,0.014,,2979,0.062,0.303,160715,,160706,-0.861,0.167,-19.912,15:30:00,,12.274,0.297,0,0.3,1040,0.68,0.64,Jul 1040 Puts,,,0.6
