Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTA,18,-0.18,18.3,18,18.5,0.329,P,-37.794,0.586,O,18.29,18.3,0,0.074,18.18,1713,-0.002,0.327,090821,,090626,-32.094,0.226,-22.029,15:30:00,,75.276,0.324,0.36,0.327,490,18.29,18.33,Aug 490 Puts,,5,18.1
RUWUA,24.5,-0.5,24.5,24.5,25.1,0.337,P,-39.435,0.474,O,24.88,24.5,0,0.096,25,3992,-0.002,0.335,090918,,090626,-51.485,0.226,-18.549,15:30:00,,93.184,0.333,0.39,0.335,490,24.88,24.94,Sep 490 Puts,,400,24.7
RUWXA,43.23,,,,41.4,0.349,P,-40.908,0.322,O,41.11,,0,0.152,,221,0,0.347,091218,,090626,-117.974,0.226,-13.109,15:30:00,,135.025,0.343,0.433,0.347,490,41.11,41.09,Dec 490 Puts,,,40.6
RUWOA,54.9,,,,53,0.351,P,-40.91,0.26,O,52.66,,0,0.194,,250,-0.004,0.349,100319,,090626,-187.029,0.226,-10.358,15:30:00,,165.547,0.346,0.45,0.35,490,52.66,52.88,Mar10 490 Puts,,,52.1
RUWGZ,18.2,-1.6,18.9,16.4,17.9,0.296,C,59.034,1.105,O,17.68,17.2,0,0.048,19.8,4346,0.006,0.291,090717,,090626,16.195,0.226,-33.106,15:30:00,,47.233,0.286,0.598,0.289,500,10.25,17.57,Jul 500 Calls,,94,17.4
RUWHZ,27.44,-1.14,27.44,27.44,27.8,0.316,C,56.144,0.637,O,27.54,27.44,0,0.079,28.58,1611,0.001,0.313,090821,,090626,39.33,0.226,-21.933,15:30:00,,78.059,0.31,0.551,0.312,500,20.11,27.5,Aug 500 Calls,,10,27.3
RUWIZ,34,,,,33.8,0.325,C,55.636,0.509,O,33.52,,0,0.097,,5081,0.005,0.322,090918,,090626,56.95,0.226,-18.485,15:30:00,,95.622,0.319,0.537,0.321,500,26.09,33.36,Sep 500 Calls,,,33.2
RUWLZ,48,,,,48.2,0.338,C,55.653,0.341,O,47.67,,0,0.139,,6645,0.003,0.334,091218,,090626,111.162,0.226,-13.407,15:30:00,,137.244,0.33,0.516,0.333,500,40.24,47.55,Dec 500 Calls,,,47.1
RUWCZ,71.47,,,,57.9,0.337,C,56.111,0.282,O,58.12,,0,0.164,,162,0.029,0.338,100319,,090626,163.012,0.226,-11.114,15:30:00,,167.979,0.331,0.508,0.328,500,50.69,56.49,Mar10 500 Calls,,,57
RUWSZ,12,0.8,12.4,10.9,11.5,0.304,P,-41.143,1.075,O,11.38,12.01,0,0.042,11.2,6140,0.015,0.301,090717,,090626,-12.628,0.226,-34.384,15:30:00,,47.281,0.297,0.402,0.298,500,11.38,11.21,Jul 500 Puts,,106,11.2
RUWTZ,21.7,-1.2,22.7,21.7,22.4,0.321,P,-43.877,0.627,O,22.13,22,0,0.078,22.9,2156,-0.002,0.317,090821,,090626,-37.399,0.226,-22.175,15:30:00,,78.066,0.314,0.449,0.318,500,22.13,22.17,Aug 500 Puts,,35,21.9
RUWUZ,30,,,,29.2,0.33,P,-44.354,0.499,O,29,,0,0.1,,8122,0.002,0.328,090918,,090626,-58.118,0.226,-18.601,15:30:00,,95.618,0.325,0.463,0.327,500,29,28.95,Sep 500 Puts,,,28.7
RUWXZ,45.8,-2,45.8,45.8,45.7,0.343,P,-44.277,0.334,O,45.28,45.8,0,0.156,47.8,11528,-0.002,0.34,091218,,090626,-128.122,0.226,-13.021,15:30:00,,137.209,0.336,0.484,0.34,500,45.28,45.38,Dec 500 Puts,,3,44.8
RUWOZ,60.5,,,,57.5,0.346,P,-43.627,0.267,O,57.17,,0,0.198,,329,-0.005,0.344,100319,,090626,-200.236,0.226,-10.305,15:30:00,,167.803,0.34,0.492,0.346,500,57.17,57.47,Mar10 500 Puts,,,56.5
RUWGB,11.6,-1.6,13.15,11.07,12.3,0.285,C,47.531,1.177,O,12.03,11.92,0,0.04,13.2,14807,0.004,0.279,090717,,090626,13.166,0.226,-32.532,15:30:00,,48.386,0.275,0.453,0.278,510,12.03,11.98,Jul 510 Calls,,138,11.8
RUWHB,21.22,-0.54,22.38,21.22,22.3,0.307,C,49.556,0.664,O,22.01,21.8,0,0.071,21.76,1153,0.001,0.304,090821,,090626,35.073,0.226,-21.554,15:30:00,,78.993,0.301,0.462,0.303,510,22.01,21.98,Aug 510 Calls,,59,21.8
RUWIB,28.33,-1.17,28.33,27.6,28.3,0.317,C,50.372,0.527,O,28.02,27.6,0,0.088,29.5,1625,0.005,0.314,090918,,090626,52.106,0.226,-18.188,15:30:00,,96.583,0.31,0.464,0.312,510,28.02,27.87,Sep 510 Calls,,6,27.7
RUWLB,47.9,,,,42.7,0.331,C,52.11,0.351,O,42.57,,0,0.13,,181,0.009,0.33,091218,,090626,105.222,0.226,-13.326,15:30:00,,138.445,0.325,0.465,0.327,510,42.57,42.17,Dec 510 Calls,,,41.9
RUWCB,49,,,,52.6,0.331,C,53.221,0.288,O,52,,0,0.157,,64,0.01,0.328,100319,,090626,156.137,0.226,-10.864,15:30:00,,169.424,0.326,0.467,0.325,510,52,51.51,Mar10 510 Calls,,,51.7
RUWSB,15.9,0.79,16.8,14.56,16,0.294,P,-52.288,1.136,O,15.76,16.01,0,0.047,15.11,15504,0.004,0.289,090717,,090626,-16.133,0.226,-33.807,15:30:00,,48.399,0.284,0.547,0.288,510,13.19,15.7,Jul 510 Puts,,171,15.5
RUWTB,27.35,,,,26.8,0.31,P,-50.358,0.653,O,26.64,,0,0.082,,794,0,0.308,090821,,090626,-43.104,0.226,-21.809,15:30:00,,78.995,0.305,0.538,0.308,510,24.07,26.63,Aug 510 Puts,,,26.4
RUWUB,32.5,,,,33.7,0.321,P,-49.515,0.517,O,33.4,,0,0.104,,1406,-0.002,0.318,090918,,090626,-65.144,0.226,-18.22,15:30:00,,96.58,0.316,0.536,0.319,510,30.83,33.48,Sep 510 Puts,,,33.2
RUWXB,54.2,,,,50.2,0.335,P,-47.748,0.344,O,49.96,,0,0.16,,272,-0.001,0.333,091218,,090626,-138.679,0.226,-12.854,15:30:00,,138.418,0.329,0.535,0.334,510,47.39,50,Dec 510 Puts,,,49.3
RUWOB,65.3,,,,62.2,0.34,P,-46.39,0.273,O,61.87,,0,0.203,,44,-0.007,0.339,100319,,090626,-213.818,0.226,-10.202,15:30:00,,169.281,0.335,0.533,0.341,510,59.3,62.33,Mar10 510 Puts,,,61.2
RUWGD,7.8,-0.9,8.4,7.2,7.9,0.275,C,35.688,1.139,O,7.7,7.45,0,0.033,8.7,6020,0.007,0.27,090717,,090626,9.963,0.226,-29.463,15:30:00,,45.337,0.266,0.317,0.269,520,7.7,7.65,Jul 520 Calls,,128,7.5
RUWHD,17.2,-1.3,17.41,16.7,17.4,0.298,C,42.729,0.673,O,17.15,17.41,0,0.063,18.5,1170,0.001,0.295,090821,,090626,30.52,0.226,-20.544,15:30:00,,77.688,0.292,0.377,0.295,520,17.15,17.14,Aug 520 Calls,,30,16.9
RUWID,23.94,,,,23.3,0.309,C,44.94,0.537,O,23.09,,0,0.081,,8469,0.007,0.306,090918,,090626,46.934,0.226,-17.588,15:30:00,,95.814,0.303,0.394,0.305,520,23.09,22.93,Sep 520 Calls,,,22.8
RUWLD,36.5,,,,37.7,0.325,C,48.484,0.358,O,37.17,,0,0.123,,2008,0.001,0.321,091218,,090626,98.907,0.226,-12.948,15:30:00,,138.543,0.317,0.416,0.321,520,37.17,37.15,Dec 520 Calls,,,36.7
RUWCD,42.5,,,,47.7,0.326,C,50.3,0.292,O,47.02,,0,0.15,,52,0.005,0.322,100319,,090626,148.965,0.226,-10.708,15:30:00,,169.978,0.321,0.427,0.321,520,47.02,46.79,Mar10 520 Calls,,,46.8
RUWSD,21.54,-2.36,22,21.5,21.7,0.287,P,-63.635,1.099,O,21.41,22,0,0.054,23.9,7368,0,0.281,090717,,090626,-19.768,0.226,-30.914,15:30:00,,45.63,0.274,0.683,0.281,520,8.84,21.42,Jul 520 Puts,,21,21.1
RUWTD,32.96,,,,32,0.302,P,-57.085,0.663,O,31.76,,0,0.087,,1660,0,0.299,090821,,090626,-49.107,0.226,-20.823,15:30:00,,77.754,0.295,0.623,0.299,520,19.19,31.76,Aug 520 Puts,,,31.4
RUWUD,39.49,,,,38.8,0.314,P,-54.838,0.526,O,38.55,,0,0.109,,1194,0.001,0.311,090918,,090626,-72.487,0.226,-17.679,15:30:00,,95.881,0.307,0.606,0.311,520,25.98,38.53,Sep 520 Puts,,,38.2
RUWXD,60.6,,,,55.2,0.329,P,-51.3,0.351,O,55.03,,0,0.164,,5202,0.001,0.328,091218,,090626,-149.596,0.226,-12.628,15:30:00,,138.57,0.322,0.584,0.327,520,42.46,54.96,Dec 520 Puts,,,54.3
RUWOD,64,,,,67.2,0.335,P,-49.185,0.278,O,66.57,,0,0.208,,185,-0.014,0.331,100319,,090626,-227.72,0.226,-9.97,15:30:00,,169.946,0.329,0.573,0.337,520,54,67.49,Mar10 520 Puts,,,66.2
RUWGF,4.6,-0.7,4.88,4.1,4.7,0.266,C,24.786,0.992,O,4.55,4.46,0,0.028,5.3,10540,-0.002,0.262,090717,,090626,6.964,0.226,-24.129,15:30:00,,38.477,0.258,0.204,0.262,530,4.55,4.56,Jul 530 Calls,,26,4.4
RUWHF,14,0.5,14,14,13.2,0.289,C,35.862,0.66,O,13.05,14,0,0.057,13.5,1372,0.005,0.287,090821,,090626,25.831,0.226,-19.067,15:30:00,,74.005,0.284,0.298,0.286,530,13.05,12.99,Aug 530 Calls,,3,12.8
RUWIF,17.97,-0.63,19.5,17.97,18.9,0.301,C,39.448,0.535,O,18.62,19.5,0,0.074,18.6,4505,0.003,0.298,090918,,090626,41.562,0.226,-16.626,15:30:00,,93.205,0.295,0.328,0.297,530,18.62,18.56,Sep 530 Calls,,425,18.4
RUWLF,29.4,,,,32.9,0.317,C,44.803,0.362,O,32.35,,0,0.116,,3621,-0.005,0.313,091218,,090626,92.283,0.226,-12.547,15:30:00,,137.472,0.311,0.37,0.314,530,32.35,32.5,Dec 530 Calls,,,32.1
RUWCF,40.8,,,,43,0.321,C,47.359,0.295,O,42.47,,0,0.144,,40,0.004,0.318,100319,,090626,141.525,0.226,-10.524,15:30:00,,169.616,0.315,0.389,0.317,530,42.47,42.32,Mar10 530 Calls,,,42.1
RUWSF,28.2,0.58,29.48,28.2,28.5,0.28,P,-74.048,0.967,O,28.2,29.48,0,0.062,27.62,3590,-0.004,0.273,090717,,090626,-23.199,0.226,-25.68,15:30:00,,39.411,0.265,0.796,0.276,530,5.63,28.32,Jul 530 Puts,,2,27.9
RUWTF,38.88,-6.01,38.88,38.58,37.8,0.294,P,-63.865,0.651,O,37.57,38.58,0,0.093,44.89,674,0,0.291,090821,,090626,-55.256,0.226,-19.266,15:30:00,,74.197,0.286,0.702,0.291,530,15,37.57,Aug 530 Puts,,11,37.2
RUWUF,47.06,,,,44.3,0.305,P,-60.227,0.525,O,44.15,,0,0.115,,4868,0,0.304,090918,,090626,-80.031,0.226,-16.81,15:30:00,,93.411,0.299,0.672,0.303,530,21.58,44.13,Sep 530 Puts,,,43.7
RUWXF,54.5,,,,60.5,0.323,P,-54.906,0.355,O,59.79,,0,0.169,,142,-0.008,0.318,091218,,090626,-160.815,0.226,-12.099,15:30:00,,137.6,0.316,0.63,0.321,530,37.22,60.27,Dec 530 Puts,,,59.6
RUWOF,79.28,,,,72.5,0.33,P,-51.995,0.281,O,72.3,,0,0.214,,12,-0.009,0.329,100319,,090626,-241.893,0.226,-9.848,15:30:00,,169.774,0.323,0.611,0.332,530,49.73,72.92,Mar10 530 Puts,,,71.4
RUWGH,2.52,-0.43,2.6,2.17,2.55,0.258,C,15.873,0.775,O,2.45,2.44,0,0.024,2.95,7102,-0.032,0.254,090717,,090626,4.483,0.226,-17.534,15:30:00,,29.473,0.251,0.121,0.257,540,2.45,2.53,Jul 540 Calls,,83,2.35
RUWHH,10.4,,,,9.6,0.279,C,29.184,0.624,O,9.5,,0,0.051,,1451,-0.004,0.277,090821,,090626,21.182,0.226,-16.888,15:30:00,,68.027,0.274,0.23,0.278,540,9.5,9.54,Aug 540 Calls,,,9.3
RUWIH,15.65,,,,14.9,0.292,C,34.015,0.522,O,14.79,,0,0.068,,1422,0.002,0.291,090918,,090626,36.129,0.226,-15.445,15:30:00,,88.76,0.288,0.268,0.29,540,14.79,14.76,Sep 540 Calls,,,14.6
RUWLH,24.81,,,,28.6,0.311,C,41.098,0.363,O,28.04,,0,0.109,,264,-0.006,0.307,091218,,090626,85.427,0.226,-12.067,15:30:00,,135.196,0.305,0.326,0.308,540,28.04,28.21,Dec 540 Calls,,,27.8
RUWCH,50.8,,,,38.6,0.316,C,44.41,0.296,O,38.75,,0,0.137,,93,0.017,0.317,100319,,090626,133.87,0.226,-10.4,15:30:00,,168.325,0.31,0.352,0.313,540,38.75,38.11,Mar10 540 Calls,,,37.7
RUWSH,37.5,,,,36.6,0.284,P,-82.78,0.775,O,36.26,,0,0.073,,1703,0.002,0.273,090717,,090626,-26.197,0.226,-20.449,15:30:00,,31.059,0.258,0.879,0.271,540,3.69,36.19,Jul 540 Puts,,,35.8
RUWTH,44.6,,,,44.4,0.287,P,-70.478,0.618,O,44.08,,0,0.101,,655,0,0.282,090821,,090626,-61.38,0.226,-17.208,15:30:00,,68.388,0.277,0.77,0.282,540,11.51,44.08,Aug 540 Puts,,,43.7
RUWUH,52.52,,,,50.5,0.299,P,-65.573,0.514,O,50.22,,0,0.122,,626,-0.001,0.296,090918,,090626,-87.651,0.226,-15.568,15:30:00,,89.164,0.29,0.732,0.296,540,17.65,50.27,Sep 540 Puts,,,49.7
RUWXH,66.7,,,,66.2,0.317,P,-58.538,0.356,O,65.65,,0,0.175,,71,-0.004,0.313,091218,,090626,-172.265,0.226,-11.696,15:30:00,,135.473,0.308,0.674,0.315,540,33.08,65.94,Dec 540 Puts,,,65
RUWOH,83.16,,,,78,0.324,P,-54.805,0.283,O,77.72,,0,0.22,,1,-0.012,0.323,100319,,090626,-256.276,0.226,-9.548,15:30:00,,168.76,0.318,0.648,0.328,540,45.15,78.65,Mar10 540 Puts,,,76.9
RUWGJ,1.27,-0.13,1.37,1.05,1.3,0.253,C,9.313,0.543,O,1.2,1.19,0,0.021,1.4,9208,-0.077,0.248,090717,,090626,2.641,0.226,-11.356,15:30:00,,20.312,0.242,0.066,0.253,550,1.2,1.3,Jul 550 Calls,,93,1.1
RUWHJ,7,-0.45,7,7,6.8,0.27,C,22.929,0.567,O,6.71,7,0,0.045,7.45,1284,-0.007,0.269,090821,,090626,16.757,0.226,-14.409,15:30:00,,60.093,0.267,0.172,0.27,550,6.71,6.76,Aug 550 Calls,,2,6.6
RUWIJ,9.58,,,,11.7,0.286,C,28.764,0.497,O,11.36,,0,0.062,,5150,-0.013,0.281,090918,,090626,30.779,0.226,-13.858,15:30:00,,82.613,0.279,0.216,0.283,550,11.36,11.51,Sep 550 Calls,,,11.2
RUWLJ,20.7,,,,24.6,0.305,C,37.404,0.361,O,24.08,,0,0.102,,7585,-0.009,0.301,091218,,090626,78.421,0.226,-11.515,15:30:00,,131.708,0.299,0.285,0.302,550,24.08,24.29,Dec 550 Calls,,,23.9
RUWCJ,44.5,,,,34.5,0.311,C,41.465,0.296,O,34.55,,0,0.131,,249,0.011,0.311,100319,,090626,126.044,0.226,-10.072,15:30:00,,166.104,0.305,0.318,0.309,550,34.55,34.16,Mar10 550 Calls,,,33.6
RUWSJ,44.4,0.2,44.4,44.4,45.4,,P,-89.461,0.564,O,44.92,44.4,0,0.087,44.2,432,0.002,,090717,,090626,-28.641,0.226,-14.009,15:30:00,,22.223,,0.934,0.266,550,2.35,44.82,Jul 550 Puts,,16,44.5
RUWTJ,50.9,,,,51.6,0.28,P,-76.702,0.564,O,51.14,,0,0.109,,740,-0.002,0.272,090821,,090626,-67.306,0.226,-14.594,15:30:00,,60.629,0.265,0.828,0.274,550,8.57,51.25,Aug 550 Puts,,,50.7
RUWUJ,56.45,,,,57.1,0.29,P,-70.764,0.491,O,56.78,,0,0.129,,1865,-0.003,0.287,090918,,090626,-95.216,0.226,-14.043,15:30:00,,83.243,0.283,0.784,0.289,550,14.21,56.96,Sep 550 Puts,,,56.5
RUWXJ,84.85,,,,72.2,0.311,P,-62.165,0.354,O,72.28,,0,0.181,,2515,0.004,0.311,091218,,090626,-183.873,0.226,-11.338,15:30:00,,132.178,0.302,0.715,0.309,550,29.71,71.97,Dec 550 Puts,,,71.1
RUWOJ,133.57,,,,83.9,0.32,P,-57.6,0.283,O,85.74,,0,0.226,,2,0.013,0.331,100319,,090626,-270.807,0.226,-9.681,15:30:00,,166.911,0.314,0.682,0.325,550,43.17,84.65,Mar10 550 Puts,,,82.8
RUWGL,0.62,-0.08,0.63,0.51,0.7,0.255,C,4.953,0.34,O,0.6,0.53,0,0.018,0.7,8813,-0.016,0.247,090717,,090626,1.41,0.226,-7.068,15:30:00,,12.51,0.239,0.033,0.248,560,0.6,0.61,Jul 560 Calls,,116,0.5
RUWHL,4.55,-0.75,4.86,4.53,4.7,0.264,C,17.309,0.493,O,4.55,4.86,0,0.041,5.3,1764,-0.011,0.261,090821,,090626,12.729,0.226,-11.778,15:30:00,,50.783,0.258,0.125,0.262,560,4.55,4.6,Aug 560 Calls,,35,4.4
RUWIL,8.31,,,,8.9,0.278,C,23.815,0.462,O,8.68,,0,0.057,,1985,-0.014,0.275,090918,,090626,25.657,0.226,-12.297,15:30:00,,75.029,0.273,0.17,0.277,560,8.68,8.8,Sep 560 Calls,,,8.5
RUWLL,25.3,,,,21,0.299,C,33.756,0.354,O,20.87,,0,0.096,,429,0.006,0.298,091218,,090626,71.351,0.226,-10.996,15:30:00,,127.039,0.293,0.247,0.297,560,20.87,20.74,Dec 560 Calls,,,20.3
RUWCL,26.82,,,,30.7,0.306,C,38.537,0.295,O,30.09,,0,0.125,,182,-0.012,0.302,100319,,090626,118.093,0.226,-9.563,15:30:00,,162.959,0.301,0.285,0.305,560,30.09,30.46,Mar10 560 Calls,,,29.8
RUWSL,62.5,,,,54.8,,P,-94.095,0.37,O,54.69,,0,0.103,,629,0.012,,090717,,090626,-30.521,0.226,-8.82,15:30:00,,14.364,,0.967,0.261,560,2.12,54.02,Jul 560 Puts,,,53.8
RUWTL,74.5,,,,59.5,0.275,P,-82.329,0.493,O,59.83,,0,0.12,,371,0.014,0.281,090821,,090626,-72.865,0.226,-13.514,15:30:00,,51.451,0.259,0.875,0.266,560,7.26,59.03,Aug 560 Puts,,,58.7
RUWUL,67.8,,,,64.5,0.287,P,-75.694,0.458,O,64.28,,0,0.138,,1054,0.002,0.284,090918,,090626,-102.598,0.226,-12.678,15:30:00,,75.862,0.276,0.83,0.282,560,11.71,64.16,Sep 560 Puts,,,63.7
RUWXL,85.2,,,,78.6,0.305,P,-65.754,0.349,O,78.39,,0,0.187,,293,0.001,0.304,091218,,090626,-195.561,0.226,-10.613,15:30:00,,127.738,0.297,0.753,0.303,560,25.82,78.34,Dec 560 Puts,,,77.5
RUWOL,146.1,,,,90.1,0.316,P,-60.364,0.282,O,92.2,,0,0.233,,10,0.014,0.328,100319,,090626,-285.426,0.226,-9.406,15:30:00,,164.249,0.308,0.715,0.321,560,39.63,90.93,Mar10 560 Puts,,,88.9
RUWGN,0.29,-0.11,0.36,0.28,0.4,0.262,C,2.369,0.189,O,0.32,0.36,0,0.016,0.4,8909,0.231,0.252,090717,,090626,0.676,0.226,-4.503,15:30:00,,6.845,0.243,0.015,0.244,570,0.32,0.26,Jul 570 Calls,,52,0.25
RUWHN,3,-0.45,3.25,2.78,3.1,0.257,C,12.485,0.408,O,2.98,3,0,0.036,3.45,5155,-0.003,0.254,090821,,090626,9.233,0.226,-9.194,15:30:00,,40.842,0.251,0.088,0.254,570,2.98,2.99,Aug 570 Calls,,30,2.85
RUWIN,5.95,,,,6.6,0.271,C,19.275,0.418,O,6.38,,0,0.052,,1448,-0.029,0.268,090918,,090626,20.893,0.226,-10.493,15:30:00,,66.386,0.265,0.132,0.271,570,6.38,6.57,Sep 570 Calls,,,6.2
RUWLN,28.9,,,,17.8,0.293,C,30.191,0.345,O,18,,0,0.091,,2041,0.026,0.295,091218,,090626,64.305,0.226,-10.436,15:30:00,,121.255,0.288,0.213,0.291,570,18,17.54,Dec 570 Calls,,,17.1
RUWCN,23.67,,,,27.1,0.301,C,35.64,0.291,O,26.56,,0,0.12,,171,-0.017,0.297,100319,,090626,110.067,0.226,-9.161,15:30:00,,158.909,0.296,0.255,0.3,570,26.56,27.02,Mar10 570 Calls,,,26.3
RUWSN,68,,,,64.5,,P,-96.994,0.219,O,64.19,,0,0.121,,236,0.009,,090717,,090626,-31.916,0.226,-4.998,15:30:00,,8.342,,0.985,0.257,570,1.62,63.59,Jul 570 Puts,,,63.5
RUWTN,70.5,,,,68.2,,P,-87.193,0.411,O,67.69,,0,0.132,,376,0.005,,090821,,090626,-77.917,0.226,-9.449,15:30:00,,41.569,,0.912,0.258,570,5.12,67.37,Aug 570 Puts,,,66.9
RUWUN,86.38,,,,72.2,0.28,P,-80.265,0.417,O,72.54,,0,0.148,,495,0.01,0.286,090918,,090626,-109.675,0.226,-11.616,15:30:00,,67.34,0.27,0.868,0.275,570,9.97,71.85,Sep 570 Puts,,,71.5
RUWXN,85.51,,,,85.3,0.299,P,-69.272,0.34,O,84.83,,0,0.195,,62,-0.003,0.295,091218,,090626,-207.246,0.226,-9.782,15:30:00,,122.205,0.291,0.787,0.297,570,22.26,85.07,Dec 570 Puts,,,84.3
RUWON,155.98,,,,96.5,0.311,P,-63.082,0.279,O,98.76,,0,0.24,,,0.013,0.325,100319,,090626,-300.075,0.226,-9.078,15:30:00,,160.81,0.304,0.745,0.317,570,36.19,97.48,Mar10 570 Puts,,,95.3
RUWGP,0.13,-0.07,0.13,0.13,0.15,,C,1.011,0.092,O,0.13,0.13,0,0.014,0.2,11769,,,090717,,090626,0.289,0.226,-1.762,15:30:00,,3.307,,0.006,0.239,580,0.13,0.1,Jul 580 Calls,,5,0.1
RUWHP,1.84,-0.36,2.04,1.75,1.95,0.25,C,8.55,0.32,O,1.85,1.99,0,0.033,2.2,2732,0,0.247,090821,,090626,6.355,0.226,-6.795,15:30:00,,31.073,0.244,0.061,0.247,580,1.85,1.85,Aug 580 Calls,,125,1.75
RUWIP,4.8,,,,4.8,0.265,C,15.218,0.367,O,4.61,,0,0.048,,3488,-0.038,0.261,090918,,090626,16.589,0.226,-8.742,15:30:00,,57.121,0.258,0.101,0.265,580,4.61,4.79,Sep 580 Calls,,,4.4
RUWLP,15.1,,,,14.9,0.288,C,26.744,0.331,O,14.62,,0,0.085,,1028,-0.005,0.285,091218,,090626,57.376,0.226,-9.455,15:30:00,,114.46,0.282,0.182,0.286,580,14.62,14.69,Dec 580 Calls,,,14.3
RUWCP,27,,,,23.9,0.297,C,32.788,0.286,O,23.67,,0,0.114,,176,-0.007,0.295,100319,,090626,102.018,0.226,-8.811,15:30:00,,153.986,0.291,0.227,0.296,580,23.67,23.83,Mar10 580 Calls,,,23.1
RUWSP,82.1,,,,74.5,,P,-98.619,0.115,O,74.2,,0,0.141,,189,0.011,,090717,,090626,-32.953,0.226,-2.551,15:30:00,,4.327,,0.994,0.252,580,1.63,73.38,Jul 580 Puts,,,73.1
RUWTP,83.7,,,,76.7,,P,-91.188,0.323,O,76.65,,0,0.146,,64,0.006,,090821,,090626,-82.367,0.226,-6.955,15:30:00,,31.778,,0.939,0.25,580,4.08,76.18,Aug 580 Puts,,,75.9
RUWUP,78.8,,,,80.4,,P,-84.39,0.368,O,79.94,,0,0.159,,1608,-0.001,,090918,,090626,-116.337,0.226,-9.07,15:30:00,,58.085,,0.899,0.269,580,7.37,79.98,Sep 580 Puts,,,79.6
RUWXP,91.06,,,,92.4,0.294,P,-72.687,0.328,O,91.86,,0,0.203,,145,-0.003,0.289,091218,,090626,-218.846,0.226,-8.979,15:30:00,,115.666,0.285,0.818,0.292,580,19.29,92.14,Dec 580 Puts,,,91.4
RUWOP,109.04,,,,103.2,0.307,P,-65.74,0.275,O,102.86,,0,0.248,,,-0.014,0.305,100319,,090626,-314.698,0.226,-8.053,15:30:00,,156.643,0.299,0.773,0.314,580,30.29,104.3,Mar10 580 Puts,,,101.9
RUWGR,0.1,0,0.1,0.1,0.2,0.292,C,0.381,0.04,O,0.12,0.1,0,0.013,0.1,7204,,,090717,,090626,0.109,0.226,-0.715,15:30:00,,1.401,,0.003,0.235,590,0.12,0.03,Jul 590 Calls,,5,0.05
RUWHR,1.2,-0.25,1.31,1.2,1.2,0.245,C,5.52,0.235,O,1.1,1.21,0,0.029,1.45,2150,0.028,0.24,090821,,090626,4.122,0.226,-4.763,15:30:00,,22.214,0.236,0.041,0.239,590,1.1,1.07,Aug 590 Calls,,157,1
RUWIR,3.55,,,,3.4,0.259,C,11.688,0.313,O,3.26,,0,0.044,,1252,-0.041,0.256,090918,,090626,12.807,0.226,-7.116,15:30:00,,47.681,0.252,0.076,0.259,590,3.26,3.4,Sep 590 Calls,,,3.1
RUWLR,11.9,,,,12.4,0.282,C,23.449,0.315,O,12.09,,0,0.08,,2408,-0.007,0.279,091218,,090626,50.65,0.226,-8.62,15:30:00,,106.793,0.277,0.154,0.28,590,12.09,12.18,Dec 590 Calls,,,11.8
RUWCR,20,,,,20.9,0.292,C,29.994,0.28,O,20.48,,0,0.109,,447,-0.02,0.289,100319,,090626,93.999,0.226,-8.267,15:30:00,,148.236,0.286,0.201,0.292,590,20.48,20.89,Mar10 590 Calls,,,20.1
RUWSR,99.7,,,,84.5,,P,-99.432,0.054,O,84.46,,0,0.161,,190,0.014,,090717,,090626,-33.76,0.226,-1.188,15:30:00,,1.993,,0.997,0.248,590,1.89,83.29,Jul 590 Puts,,,82.9
RUWTR,95.5,,,,86,,P,-94.286,0.239,O,86.07,,0,0.162,,71,0.008,,090821,,090626,-86.181,0.226,-4.794,15:30:00,,22.824,,0.959,0.242,590,3.5,85.37,Aug 590 Puts,,,85.2
RUWUR,89.28,,,,89.1,,P,-88.005,0.315,O,88.68,,0,0.171,,840,0.002,,090918,,090626,-122.5,0.226,-7.337,15:30:00,,48.557,,0.924,0.262,590,6.11,88.51,Sep 590 Puts,,,88.2
RUWXR,102.4,,,,100,0.291,P,-75.965,0.313,O,99.54,,0,0.211,,154,0,0.286,091218,,090626,-230.28,0.226,-8.28,15:30:00,,108.241,0.279,0.846,0.286,590,16.97,99.54,Dec 590 Puts,,,98.8
RUWOR,175.9,,,,110.2,0.303,P,-68.329,0.269,O,112.71,,0,0.256,,,0.012,0.32,100319,,090626,-329.251,0.226,-8.326,15:30:00,,151.796,0.295,0.799,0.311,590,30.14,111.35,Mar10 590 Puts,,,108.9
RUWGT,0.05,-0.06,0.1,0.05,0.1,,C,0.126,0.015,O,0.07,0.08,0,0.011,0.11,13027,,,090717,,090626,0.036,0.226,-0.252,15:30:00,,0.517,,0.001,0.231,600,0.07,0.01,Jul 600 Calls,,24,0.05
RUWHT,0.97,,,,0.8,0.246,C,3.332,0.161,O,0.71,,0,0.026,,2757,0.224,0.24,090821,,090626,2.499,0.226,-3.504,15:30:00,,14.808,0.233,0.027,0.232,600,0.71,0.58,Aug 600 Calls,,,0.6
