Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRZ,3.4,0.41,3.6,2.89,3.5,0.37,P,-22.114,1.124,O,3.4,3.23,0,0.023,2.99,19936,-0.012,0.365,090619,,090612,-2.266,0.235,-56.447,15:30:00,,21.364,0.361,0.122,0.367,500,3.4,3.44,Jun 500 Puts,,231,3.3
RUWSZ,13.5,2.16,13.9,13.5,14.6,0.36,P,-35.071,0.648,O,14.4,13.6,0,0.061,11.34,4506,0.001,0.357,090717,,090612,-18.791,0.235,-30.532,15:30:00,,59.496,0.355,0.309,0.356,500,14.4,14.38,Jul 500 Puts,,74,14.3
RUWTZ,23.2,3.7,23.2,23.2,24.1,0.362,P,-38.309,0.468,O,23.91,23.2,0,0.093,19.5,1678,-0.001,0.359,090821,,090612,-42.548,0.235,-22.202,15:30:00,,86.461,0.358,0.369,0.36,500,23.91,23.94,Aug 500 Puts,,50,23.8
RUWUZ,26.13,,,,30,0.361,P,-39.307,0.4,O,29.63,,0,0.113,,6624,-0.007,0.357,090918,,090612,-62.442,0.235,-18.673,15:30:00,,102.896,0.357,0.392,0.359,500,29.63,29.84,Sep 500 Puts,,,29.6
RUWXZ,41.1,,,,45.4,0.363,P,-40.307,0.291,O,44.86,,0,0.164,,11144,0,0.36,091218,,090612,-130.277,0.235,-13.297,15:30:00,,143.106,0.358,0.429,0.36,500,44.86,44.88,Dec 500 Puts,,,44.7
RUWFB,15.3,-3.4,16.9,14.68,15.2,0.348,C,65.705,1.499,O,14.97,16.9,0,0.036,18.7,6986,-0.003,0.339,090619,,090612,6.252,0.235,-65.947,15:30:00,,26.432,0.329,0.71,0.341,510,5.5,15.02,Jun 510 Calls,,120,14.7
RUWGB,26.44,-2.26,27.32,26.44,26.4,0.346,C,58.277,0.718,O,26.21,27.32,0,0.07,28.7,1080,0.009,0.342,090717,,090612,26.47,0.235,-30.838,15:30:00,,62.644,0.339,0.589,0.339,510,16.74,25.98,Jul 510 Calls,,2,26
RUWHB,34.63,-6.5,34.63,34.63,35.5,0.353,C,56.837,0.498,O,35.13,34.63,0,0.097,41.13,355,0,0.349,090821,,090612,49.643,0.235,-22.327,15:30:00,,89.035,0.345,0.557,0.349,510,25.66,35.14,Aug 510 Calls,,1,34.8
RUWIB,43.27,,,,40.6,0.35,C,56.525,0.424,O,40.39,,0,0.113,,1035,0.002,0.348,090918,,090612,67.564,0.235,-18.895,15:30:00,,105.32,0.344,0.544,0.347,510,30.92,40.29,Sep 510 Calls,,,39.9
RUWLB,53.3,-3.44,53.3,53.3,54.3,0.353,C,56.604,0.305,O,53.73,53.3,0,0.151,56.74,146,-0.001,0.349,091218,,090612,122.778,0.235,-13.763,15:30:00,,145.452,0.345,0.524,0.349,510,44.26,53.77,Dec 510 Calls,,1,53.2
RUWRB,5.8,1.3,6.5,5.1,6.1,0.354,P,-34.419,1.487,O,5.99,5.1,0,0.025,4.5,5253,0.024,0.35,090619,,090612,-3.537,0.235,-68.5,15:30:00,,26.468,0.346,0.29,0.344,510,5.99,5.85,Jun 510 Puts,,260,5.9
RUWSB,17.7,2.9,17.9,16.7,18.2,0.349,P,-41.804,0.704,O,18.03,17.5,0,0.065,14.8,954,0.003,0.347,090717,,090612,-22.48,0.235,-31.245,15:30:00,,62.67,0.345,0.411,0.346,510,18.03,17.97,Jul 510 Puts,,81,17.9
RUWTB,27.1,3.4,27.1,27.1,28.1,0.354,P,-43.169,0.494,O,27.86,27.1,0,0.097,23.7,472,0,0.351,090821,,090612,-48.117,0.235,-22.334,15:30:00,,89.037,0.35,0.443,0.351,510,27.86,27.85,Aug 510 Puts,,2,27.7
RUWUB,37.1,,,,34.1,0.354,P,-43.467,0.418,O,34.05,,0,0.116,,321,0.004,0.353,090918,,090612,-69.297,0.235,-18.88,15:30:00,,105.316,0.35,0.456,0.352,510,34.05,33.91,Sep 510 Puts,,,33.7
RUWXB,45.6,,,,49.7,0.357,P,-43.351,0.301,O,49.03,,0,0.168,,241,-0.004,0.352,091218,,090612,-140.607,0.235,-13.206,15:30:00,,145.425,0.35,0.476,0.354,510,49.03,49.22,Dec 510 Puts,,,48.7
RUWFD,9,-3.5,11,8.5,9.1,0.33,C,49.588,1.737,O,8.95,10.3,0,0.027,12.5,11562,0.017,0.325,090619,,090612,4.767,0.235,-69.06,15:30:00,,28.677,0.319,0.482,0.319,520,8.95,8.8,Jun 520 Calls,,340,8.8
RUWGD,21.28,-4.56,22.2,20.1,20.7,0.335,C,50.848,0.757,O,20.49,21.4,0,0.062,25.84,2742,0.01,0.332,090717,,090612,23.327,0.235,-30.572,15:30:00,,64.01,0.327,0.483,0.328,520,20.49,20.28,Jul 520 Calls,,116,20.2
RUWHD,36.22,,,,30,0.345,C,51.683,0.518,O,30.01,,0,0.089,,323,0.017,0.345,090821,,090612,45.615,0.235,-22.412,15:30:00,,90.284,0.338,0.481,0.34,520,30.01,29.52,Aug 520 Calls,,,29.4
RUWID,36,-1.75,36,35,35.1,0.343,C,52.14,0.438,O,34.86,35,0,0.105,37.75,8156,0.002,0.34,090918,,090612,62.968,0.235,-18.686,15:30:00,,106.596,0.337,0.48,0.34,520,34.86,34.79,Sep 520 Calls,,54,34.5
RUWLD,48.5,,,,48.9,0.347,C,53.438,0.313,O,48.4,,0,0.143,,1661,0,0.343,091218,,090612,117.136,0.235,-13.675,15:30:00,,146.93,0.34,0.478,0.343,520,48.4,48.41,Dec 520 Calls,,,47.9
RUWRD,9.79,1.29,10.6,8.4,10.1,0.339,P,-50.349,1.687,O,9.94,9.1,0,0.03,8.5,10536,0.013,0.333,090619,,090612,-5.197,0.235,-70.984,15:30:00,,28.677,0.328,0.518,0.329,520,9.41,9.81,Jun 520 Puts,,509,9.8
RUWSD,22.5,4.8,22.9,21.19,22.6,0.34,P,-49.085,0.741,O,22.4,21.19,0,0.069,17.7,6519,0.005,0.337,090717,,090612,-26.509,0.235,-31.071,15:30:00,,64.008,0.334,0.517,0.335,520,21.87,22.28,Jul 520 Puts,,55,22.2
RUWTD,31,3.2,31,31,32.5,0.345,P,-48.281,0.514,O,32.29,31,0,0.101,27.8,1411,0.001,0.343,090821,,090612,-54.026,0.235,-22.115,15:30:00,,90.28,0.342,0.519,0.343,520,31.76,32.25,Aug 520 Puts,,50,32.2
RUWUD,37,0.65,37.5,37,38.8,0.348,P,-47.798,0.433,O,38.43,37,0,0.12,36.35,594,0.001,0.345,090918,,090612,-76.497,0.235,-18.634,15:30:00,,106.587,0.342,0.52,0.344,520,37.9,38.39,Sep 520 Puts,,44,38.2
RUWXD,55.58,,,,54.3,0.351,P,-46.475,0.309,O,53.88,,0,0.172,,5198,0.001,0.348,091218,,090612,-151.304,0.235,-13.147,15:30:00,,146.902,0.345,0.522,0.348,520,53.35,53.85,Dec 520 Puts,,,53.3
RUWFF,5.2,-1.7,5.9,4.4,4.9,0.321,C,32.369,1.618,O,4.72,5.6,0,0.021,6.9,13191,0.028,0.314,090619,,090612,3.134,0.235,-59.812,15:30:00,,25.839,0.306,0.264,0.309,530,4.72,4.59,Jun 530 Calls,,880,4.5
RUWGF,15.5,-3.54,16.75,15.1,15.7,0.324,C,43.112,0.766,O,15.55,16.4,0,0.055,19.04,2520,0.009,0.322,090717,,090612,19.949,0.235,-29.223,15:30:00,,63.072,0.32,0.381,0.32,530,15.55,15.41,Jul 530 Calls,,124,15.4
RUWHF,25.68,-3.92,25.68,25.68,24.9,0.336,C,46.346,0.529,O,24.7,25.68,0,0.082,29.6,1025,0.01,0.334,090821,,090612,41.294,0.235,-21.638,15:30:00,,89.988,0.331,0.408,0.331,530,24.7,24.45,Aug 530 Calls,,1,24.4
RUWIF,30,-5,30,30,30,0.335,C,47.633,0.447,O,29.71,30,0,0.097,35,4147,-0.001,0.332,090918,,090612,58.075,0.235,-18.232,15:30:00,,106.565,0.329,0.418,0.333,530,29.71,29.75,Sep 530 Calls,,300,29.4
RUWLF,44.5,-1.26,44.5,44.5,43.8,0.341,C,50.206,0.32,O,43.36,44.5,0,0.136,45.76,3581,0,0.338,091218,,090612,111.159,0.235,-13.484,15:30:00,,147.479,0.334,0.434,0.338,530,43.36,43.36,Dec 530 Calls,,9,42.8
RUWRF,13.91,1.71,16.4,13.91,15.8,0.327,P,-66.981,1.572,O,15.57,14.4,0,0.037,12.2,7934,-0.004,0.318,090619,,090612,-6.964,0.235,-60.897,15:30:00,,26.048,0.316,0.736,0.321,530,5.04,15.63,Jun 530 Puts,,45,15.5
RUWSF,26.79,1.79,26.96,26.5,27.6,0.329,P,-56.681,0.752,O,27.32,26.5,0,0.074,25,3598,-0.002,0.325,090717,,090612,-30.771,0.235,-29.538,15:30:00,,63.129,0.322,0.619,0.326,530,16.79,27.37,Jul 530 Puts,,7,27.1
RUWTF,31,,,,37.5,0.338,P,-53.576,0.525,O,37.05,,0,0.105,,703,-0.003,0.333,090821,,090612,-60.219,0.235,-21.361,15:30:00,,90.004,0.335,0.592,0.334,530,26.52,37.17,Aug 530 Puts,,,37.2
RUWUF,42.9,6.1,42.9,42.9,43.7,0.34,P,-52.254,0.442,O,43.33,42.9,0,0.125,36.8,4828,0,0.337,090918,,090612,-83.993,0.235,-18.192,15:30:00,,106.582,0.334,0.582,0.337,530,32.8,43.31,Sep 530 Puts,,300,43
RUWXF,54.5,,,,59.3,0.346,P,-49.662,0.315,O,58.45,,0,0.177,,136,-0.006,0.34,091218,,090612,-162.327,0.235,-12.85,15:30:00,,147.476,0.337,0.566,0.342,530,47.92,58.78,Dec 530 Puts,,,58
RUWFH,2.19,-2.14,2.84,1.93,2.2,0.308,C,18.551,1.204,O,2.13,2.6,0,0.018,4.33,9386,-0.036,0.305,090619,,090612,1.804,0.235,-41.532,15:30:00,,19.247,0.3,0.114,0.309,540,2.13,2.21,Jun 540 Calls,,815,2.05
RUWGH,11.3,-2.12,12.5,11,11.6,0.315,C,35.423,0.743,O,11.4,12.5,0,0.049,13.42,2314,0.002,0.312,090717,,090612,16.516,0.235,-26.8,15:30:00,,59.718,0.309,0.287,0.312,540,11.4,11.38,Jul 540 Calls,,42,11.2
RUWHH,20.18,-3.02,20.18,19.92,20.3,0.328,C,40.933,0.53,O,20.1,19.92,0,0.075,23.2,1230,0.008,0.325,090821,,090612,36.788,0.235,-20.576,15:30:00,,88.032,0.323,0.34,0.324,540,20.1,19.95,Aug 540 Calls,,2,19.9
RUWIH,27.6,,,,25.4,0.328,C,43.063,0.45,O,25.22,,0,0.09,,1345,0.002,0.327,090918,,090612,52.969,0.235,-17.67,15:30:00,,105.142,0.323,0.359,0.326,540,25.22,25.17,Sep 540 Calls,,,24.8
RUWLH,45.26,,,,39,0.335,C,46.927,0.324,O,38.87,,0,0.129,,253,0.006,0.334,091218,,090612,104.887,0.235,-13.269,15:30:00,,147.048,0.329,0.391,0.332,540,38.87,38.64,Dec 540 Calls,,,38.1
RUWRH,22.76,5.06,23.2,22.21,23.3,,P,-80.886,1.199,O,23.08,22.21,0,0.047,17.7,2411,0,,090619,,090612,-8.491,0.235,-44.563,15:30:00,,19.604,,0.886,0.316,540,2.55,23.09,Jun 540 Puts,,16,22.9
RUWSH,28.1,,,,33.6,0.323,P,-64.293,0.734,O,33.1,,0,0.08,,2273,-0.004,0.314,090717,,090612,-35.116,0.235,-27.017,15:30:00,,59.886,0.314,0.713,0.317,540,12.57,33.24,Jul 540 Puts,,,33.1
RUWTH,43.9,,,,43,0.33,P,-58.966,0.527,O,42.85,,0,0.111,,598,0.005,0.328,090821,,090612,-66.609,0.235,-20.635,15:30:00,,88.083,0.325,0.66,0.326,540,22.32,42.63,Aug 540 Puts,,,42.6
RUWUH,45.2,,,,49.1,0.334,P,-56.784,0.446,O,48.53,,0,0.13,,662,-0.003,0.328,090918,,090612,-91.713,0.235,-17.469,15:30:00,,105.212,0.326,0.641,0.33,540,28,48.68,Sep 540 Puts,,,48.3
RUWXH,66.7,,,,64.5,0.34,P,-52.894,0.32,O,64.03,,0,0.181,,71,0,0.337,091218,,090612,-173.635,0.235,-12.664,15:30:00,,147.097,0.332,0.609,0.337,540,43.5,64.03,Dec 540 Puts,,,63.3
RUWFJ,0.85,-0.75,1.15,0.7,0.9,0.305,C,9.502,0.754,O,0.83,1.12,0,0.015,1.6,16056,-0.153,0.299,090619,,090612,0.927,0.235,-23.067,15:30:00,,12.187,0.292,0.038,0.312,550,0.83,0.98,Jun 550 Calls,,513,0.75
RUWGJ,8.3,-2.13,8.83,7.8,8.2,0.306,C,28.154,0.689,O,8.06,8.83,0,0.044,10.43,2016,-0.012,0.303,090717,,090612,13.213,0.235,-23.503,15:30:00,,54.202,0.3,0.208,0.305,550,8.06,8.16,Jul 550 Calls,,19,7.9
RUWHJ,16.7,,,,16.4,0.321,C,35.563,0.52,O,16.18,,0,0.069,,1233,0.01,0.318,090821,,090612,32.216,0.235,-19.322,15:30:00,,84.406,0.315,0.277,0.316,550,16.18,16.02,Aug 550 Calls,,,15.9
RUWIJ,21.75,,,,21.2,0.321,C,38.494,0.447,O,20.94,,0,0.084,,4681,-0.006,0.319,090918,,090612,47.741,0.235,-16.754,15:30:00,,102.3,0.315,0.305,0.32,550,20.94,21.06,Sep 550 Calls,,,20.6
RUWLJ,36.9,,,,34.5,0.329,C,43.624,0.326,O,34.23,,0,0.122,,5574,0,0.327,091218,,090612,98.385,0.235,-12.851,15:30:00,,145.607,0.323,0.35,0.327,550,34.23,34.23,Dec 550 Calls,,,33.7
RUWRJ,31.1,6.8,31.1,31.1,32.1,,P,-90.531,0.753,O,31.77,31.1,0,0.06,24.3,2504,0.002,,090619,,090612,-9.617,0.235,-26.232,15:30:00,,12.155,,0.962,0.311,550,1.24,31.72,Jun 550 Puts,,3,31.5
RUWSJ,38.2,5.54,38.9,38.2,40.3,0.316,P,-71.6,0.684,O,39.91,38.8,0,0.088,32.66,464,0,0.309,090717,,090612,-39.383,0.235,-24.083,15:30:00,,54.427,0.305,0.792,0.309,550,9.38,39.9,Jul 550 Puts,,32,39.7
RUWTJ,42.39,,,,49,0.322,P,-64.351,0.518,O,48.49,,0,0.117,,758,-0.003,0.316,090821,,090612,-73.097,0.235,-19.006,15:30:00,,84.478,0.318,0.723,0.318,550,17.96,48.62,Aug 550 Puts,,,48.6
RUWUJ,48.36,,,,55,0.328,P,-61.328,0.443,O,54.3,,0,0.136,,1752,-0.004,0.321,090918,,090612,-99.573,0.235,-16.584,15:30:00,,102.438,0.32,0.695,0.323,550,23.77,54.51,Sep 550 Puts,,,54.2
RUWXJ,69.7,,,,70,0.334,P,-56.15,0.322,O,69.6,,0,0.187,,2515,0,0.331,091218,,090612,-185.17,0.235,-12.299,15:30:00,,145.738,0.329,0.65,0.331,550,39.07,69.59,Dec 550 Puts,,,69.2
RUWFL,0.37,-0.28,0.5,0.3,0.45,0.323,C,4.353,0.408,O,0.35,0.3,0,0.013,0.65,77516,-0.125,0.307,090619,,090612,0.426,0.235,-12.412,15:30:00,,6.666,0.29,0.01,0.315,560,0.35,0.4,Jun 560 Calls,,385,0.25
RUWGL,5.74,-1.76,6.2,5.42,5.7,0.3,C,21.626,0.61,O,5.51,6.2,0,0.039,7.5,3125,-0.03,0.296,090717,,090612,10.207,0.235,-19.787,15:30:00,,47.106,0.292,0.144,0.3,560,5.51,5.68,Jul 560 Calls,,96,5.3
RUWHL,16.64,,,,12.9,0.313,C,30.36,0.498,O,12.89,,0,0.063,,889,0.018,0.313,090821,,090612,27.701,0.235,-17.829,15:30:00,,79.223,0.308,0.221,0.31,560,12.89,12.66,Aug 560 Calls,,,12.5
RUWIL,20.88,,,,17.5,0.314,C,33.997,0.437,O,17.42,,0,0.078,,1938,0.001,0.313,090918,,090612,42.487,0.235,-15.796,15:30:00,,98.08,0.309,0.255,0.313,560,17.42,17.41,Sep 560 Calls,,,17
RUWLL,34.26,,,,30.3,0.322,C,40.318,0.326,O,30.16,,0,0.116,,389,0.001,0.321,091218,,090612,91.71,0.235,-12.414,15:30:00,,143.141,0.317,0.311,0.321,560,30.16,30.14,Dec 560 Calls,,,29.6
RUWRL,34.5,,,,41.5,,P,-96.043,0.387,O,40.98,,0,0.076,,1259,-0.003,,090619,,090612,-10.345,0.235,-12.5,15:30:00,,6.172,,0.99,0.307,560,0.45,41.09,Jun 560 Puts,,,41.1
RUWSL,40.1,,,,47.7,0.309,P,-78.317,0.609,O,47.05,,0,0.097,,312,-0.005,0.296,090717,,090612,-43.428,0.235,-19.751,15:30:00,,47.177,0.297,0.856,0.3,560,6.52,47.27,Jul 560 Puts,,,47.1
RUWTL,47.5,,,,55.6,0.315,P,-69.62,0.498,O,55.02,,0,0.124,,502,-0.002,0.308,090821,,090612,-79.573,0.235,-17.337,15:30:00,,79.246,0.31,0.779,0.31,560,14.49,55.15,Aug 560 Puts,,,55.2
RUWUL,54.14,,,,61,0.318,P,-65.822,0.434,O,60.44,,0,0.143,,390,-0.006,0.313,090918,,090612,-107.485,0.235,-15.436,15:30:00,,98.277,0.313,0.745,0.316,560,19.91,60.78,Sep 560 Puts,,,60.5
RUWXL,75.4,,,,75.9,0.329,P,-59.41,0.322,O,75.4,,0,0.192,,144,-0.001,0.325,091218,,090612,-196.876,0.235,-11.834,15:30:00,,143.383,0.322,0.689,0.326,560,34.87,75.47,Dec 560 Puts,,,74.9
RUWFN,0.17,-0.18,0.26,0.12,0.3,0.355,C,1.798,0.194,O,0.2,0.15,0,0.012,0.35,75570,,0.333,090619,,090612,0.176,0.235,-8.155,15:30:00,,3.201,,0.002,0.318,570,0.2,0.15,Jun 570 Calls,,809,0.1
RUWGN,3.6,-0.92,4.05,3.41,3.8,0.294,C,16.03,0.515,O,3.65,3.9,0,0.036,4.52,4971,-0.047,0.29,090717,,090612,7.602,0.235,-15.872,15:30:00,,39.167,0.286,0.096,0.295,570,3.65,3.83,Jul 570 Calls,,58,3.5
RUWHN,10.3,-2.73,10.3,10.3,10,0.306,C,25.443,0.467,O,9.82,10.3,0,0.058,13.03,696,-0.001,0.303,090821,,090612,23.366,0.235,-15.811,15:30:00,,72.712,0.3,0.174,0.303,570,9.82,9.83,Aug 570 Calls,,1,9.6
RUWIN,18.08,,,,14.2,0.307,C,29.641,0.42,O,14.19,,0,0.073,,1346,-0.001,0.307,090918,,090612,37.306,0.235,-14.615,15:30:00,,92.584,0.303,0.21,0.307,570,14.19,14.21,Sep 570 Calls,,,13.8
RUWLN,28.9,,,,26.5,0.317,C,37.034,0.323,O,26.28,,0,0.11,,2048,-0.004,0.315,091218,,090612,84.927,0.235,-11.88,15:30:00,,139.662,0.312,0.275,0.316,570,26.28,26.38,Dec 570 Calls,,,25.8
RUWRN,42,,,,51.4,,P,-98.623,0.162,O,50.76,,0,0.095,,1295,-0.002,,090619,,090612,-10.789,0.235,-4.836,15:30:00,,2.55,,0.998,0.303,570,0.23,50.85,Jun 570 Puts,,,51
RUWSN,56,9.2,56,56,55.8,,P,-84.198,0.514,O,55.48,56,0,0.108,46.8,87,0.003,,090717,,090612,-47.119,0.235,-16.163,15:30:00,,38.803,,0.904,0.292,570,4.95,55.3,Jul 570 Puts,,11,55.1
RUWTN,56.71,,,,62.7,0.309,P,-74.661,0.468,O,62.18,,0,0.132,,387,0,0.302,090821,,090612,-85.926,0.235,-15.538,15:30:00,,72.557,0.302,0.826,0.302,570,11.65,62.21,Aug 570 Puts,,,62.2
RUWUN,70.25,,,,67.8,0.313,P,-70.2,0.419,O,67.68,,0,0.15,,360,0.003,0.312,090918,,090612,-115.357,0.235,-14.562,15:30:00,,92.81,0.308,0.79,0.31,570,17.15,67.5,Sep 570 Puts,,,67.3
RUWXN,82.63,,,,82.1,0.324,P,-62.65,0.32,O,81.51,,0,0.199,,65,-0.002,0.32,091218,,090612,-208.693,0.235,-11.293,15:30:00,,140.042,0.315,0.725,0.321,570,30.98,81.66,Dec 570 Puts,,,80.8
RUWFP,0.09,-0.06,0.13,0.05,0.1,,C,0.675,0.082,O,0.08,0.1,0,0.011,0.15,32952,,,090619,,090612,0.066,0.235,-2.543,15:30:00,,1.37,,0,0.321,580,0.08,0.05,Jun 580 Calls,,513,0.05
RUWGP,2.35,-0.65,2.65,2.2,2.45,0.289,C,11.417,0.415,O,2.35,2.58,0,0.032,3,7585,-0.056,0.286,090717,,090612,5.438,0.235,-12.278,15:30:00,,31.073,0.282,0.061,0.29,580,2.35,2.49,Jul 580 Calls,,107,2.25
RUWHP,7.35,-3.27,7.35,7.29,7.5,0.298,C,20.912,0.426,O,7.35,7.29,0,0.054,10.62,598,-0.02,0.295,090821,,090612,19.319,0.235,-13.683,15:30:00,,65.203,0.293,0.134,0.298,580,7.35,7.5,Aug 580 Calls,,11,7.2
RUWIP,14.7,,,,11.4,0.301,C,25.491,0.398,O,11.37,,0,0.068,,3335,-0.007,0.301,090918,,090612,32.294,0.235,-13.241,15:30:00,,85.984,0.297,0.172,0.302,580,11.37,11.45,Sep 580 Calls,,,11
RUWLP,25.58,,,,23.1,0.312,C,33.796,0.318,O,22.88,,0,0.104,,843,-0.002,0.31,091218,,090612,78.101,0.235,-11.3,15:30:00,,135.2,0.307,0.242,0.311,580,22.88,22.93,Dec 580 Calls,,,22.4
RUWRP,49.8,,,,61.5,,P,-99.605,0.055,O,60.56,,0,0.116,,482,-0.003,,090619,,090612,-11.077,0.235,-1.566,15:30:00,,0.852,,1,0.299,580,0.03,60.77,Jun 580 Puts,,,60.7
RUWSP,57.07,,,,64.4,,P,-89.075,0.41,O,63.77,,0,0.121,,5,-0.002,,090717,,090612,-50.366,0.235,-12.147,15:30:00,,30.115,,0.939,0.284,580,3.24,63.88,Jul 580 Puts,,,63.8
RUWTP,63.89,,,,70.5,0.306,P,-79.368,0.427,O,69.8,,0,0.141,,36,0,0.295,090821,,090612,-92.043,0.235,-13.458,15:30:00,,64.688,0.294,0.866,0.295,580,9.27,69.77,Aug 580 Puts,,,69.7
RUWUP,75.33,,,,75,0.307,P,-74.4,0.397,O,74.73,,0,0.158,,1550,0.001,0.304,090918,,090612,-123.098,0.235,-13.14,15:30:00,,86.176,0.3,0.828,0.303,580,14.2,74.66,Sep 580 Puts,,,74.4
RUWXP,87.7,,,,88.6,0.318,P,-65.848,0.315,O,88.13,,0,0.205,,144,0,0.315,091218,,090612,-220.561,0.235,-10.752,15:30:00,,135.74,0.312,0.758,0.315,580,27.6,88.17,Dec 580 Puts,,,87.7
RUWFR,0.07,-0.07,0.07,0.03,0.1,,C,0.233,0.031,O,0.05,0.04,0,0.01,0.14,24910,,,090619,,090612,0.023,0.235,-0.922,15:30:00,,0.529,,0,0.323,590,0.05,0.02,Jun 590 Calls,,86,
RUWGR,1.49,-0.48,1.75,1.37,1.6,0.287,C,7.79,0.318,O,1.48,1.61,0,0.029,1.97,5881,-0.045,0.282,090717,,090612,3.725,0.235,-9.14,15:30:00,,23.47,0.276,0.038,0.285,590,1.48,1.55,Jul 590 Calls,,144,1.35
RUWHR,5.42,-2.58,5.42,5.42,5.7,0.294,C,16.83,0.38,O,5.5,5.42,0,0.05,8,707,-0.02,0.29,090821,,090612,15.632,0.235,-11.74,15:30:00,,57.053,0.287,0.101,0.292,590,5.5,5.61,Aug 590 Calls,,4,5.3
RUWIR,12.2,,,,9,0.295,C,21.606,0.37,O,8.96,,0,0.063,,829,-0.014,0.295,090918,,090612,27.539,0.235,-11.812,15:30:00,,78.507,0.29,0.138,0.296,590,8.96,9.09,Sep 590 Calls,,,8.6
RUWLR,22.8,,,,19.9,0.307,C,30.628,0.311,O,19.7,,0,0.099,,2293,-0.005,0.305,091218,,090612,71.3,0.235,-10.661,15:30:00,,129.81,0.301,0.211,0.306,590,19.7,19.79,Dec 590 Calls,,,19.2
RUWRR,61.3,,,,71.7,,P,-99.908,0.015,O,70.54,,0,0.136,,662,-0.003,,090619,,090612,-11.298,0.235,-0.49,15:30:00,,0.228,,1,0.294,590,0.01,70.75,Jun 590 Puts,,,70.3
RUWSR,64,,,,73.6,,P,-92.883,0.306,O,72.86,,0,0.135,,9,-0.001,,090717,,090612,-53.125,0.235,-8.547,15:30:00,,21.914,,0.962,0.277,590,2.33,72.92,Jul 590 Puts,,,73
RUWTR,76.1,,,,78.5,,P,-83.644,0.38,O,78.05,,0,0.152,,46,0.003,,090821,,090612,-97.822,0.235,-11.306,15:30:00,,56.014,,0.899,0.287,590,7.52,77.79,Aug 590 Puts,,,77.8
RUWUR,105.3,,,,82.5,0.3,P,-78.36,0.369,O,83.3,,0,0.168,,712,0.013,0.311,090918,,090612,-130.617,0.235,-12.591,15:30:00,,78.577,0.293,0.862,0.297,590,12.77,82.22,Sep 590 Puts,,,81.9
RUWXR,96.53,,,,95.5,0.314,P,-68.982,0.308,O,95.07,,0,0.213,,152,0.001,0.311,091218,,090612,-232.415,0.235,-10.129,15:30:00,,130.529,0.307,0.789,0.31,590,24.54,94.97,Dec 590 Puts,,,94.5
RUWFT,0.02,-0.03,0.05,0.02,0.05,,C,0.074,0.011,O,0.02,0.05,0,0.009,0.05,12765,,,090619,,090612,0.007,0.235,-0.304,15:30:00,,0.186,,0,0.326,600,0.02,0,Jun 600 Calls,,55,
RUWGT,0.92,-0.28,1.08,0.8,1.05,0.288,C,5.078,0.232,O,0.92,1.05,0,0.027,1.2,8276,-0.011,0.28,090717,,090612,2.436,0.235,-6.587,15:30:00,,16.841,0.273,0.022,0.281,600,0.92,0.93,Jul 600 Calls,,175,0.8
RUWHT,3.95,-1.35,4.3,3.95,4.1,0.287,C,13.234,0.33,O,3.95,4.2,0,0.046,5.3,860,-0.037,0.284,090821,,090612,12.352,0.235,-9.691,15:30:00,,48.627,0.281,0.075,0.287,600,3.95,4.1,Aug 600 Calls,,47,3.8
RUWIT,9.6,,,,7,0.289,C,18.031,0.337,O,6.98,,0,0.059,,2799,-0.02,0.289,090918,,090612,23.112,0.235,-10.341,15:30:00,,70.407,0.285,0.11,0.291,600,6.98,7.12,Sep 600 Calls,,,6.7
RUWLT,20.1,,,,17,0.301,C,27.554,0.301,O,16.86,,0,0.094,,10523,-0.006,0.3,091218,,090612,64.591,0.235,-9.947,15:30:00,,123.571,0.296,0.184,0.301,600,16.86,16.96,Dec 600 Calls,,,16.4
RUWRT,70.45,,,,81.7,,P,-99.983,0.003,O,80.5,,0,0.155,,1487,-0.003,,090619,,090612,-11.497,0.235,-0.217,15:30:00,,0.049,,1,0.29,600,-0.03,80.75,Jun 600 Puts,,,80.3
RUWST,76,,,,83,,P,-95.665,0.213,O,82.43,,0,0.152,,105,0.002,,090717,,090612,-55.407,0.235,-5.59,15:30:00,,14.846,,0.978,0.269,600,1.9,82.3,Jul 600 Puts,,,82.5
RUWTT,78.8,,,,87,,P,-87.414,0.326,O,86.23,,0,0.164,,44,0,,090821,,090612,-103.181,0.235,-9.182,15:30:00,,46.972,,0.925,0.28,600,5.7,86.23,Aug 600 Puts,,,86.2
RUWUT,88.9,6.4,88.9,88.9,90.5,,P,-82.027,0.337,O,90.14,88.9,0,0.178,82.5,1701,0,,090918,,090612,-137.834,0.235,-10.107,15:30:00,,70.266,,0.89,0.29,600,9.61,90.16,Sep 600 Puts,,10,89.9
RUWXT,102.62,,,,102.6,0.309,P,-72.027,0.298,O,102.12,,0,0.221,,5541,0,0.305,091218,,090612,-244.19,0.235,-9.409,15:30:00,,124.481,0.301,0.816,0.305,600,21.59,102.08,Dec 600 Puts,,,101.6
