Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWJH,161.2,18.9,161.2,161.2,169,,C,98.203,0.047,O,166.87,161.2,0,0.232,142.3,87,-0.005,,081017,,080925,31.707,0.274,-10.173,15:30:00,,7.699,,1,0.541,540,-0.83,167.78,Oct 540 Calls,,8,165.3
RUWKH,176.7,,,,171,,C,93.829,0.093,O,169.27,,0,0.237,,63,-0.005,,081121,,080925,76.779,0.274,-15.053,15:30:00,,34.016,,0.994,0.47,540,1.57,170.09,Nov 540 Calls,,,166.8
RUWLH,174.7,,,,172.5,,C,91.232,0.105,O,170.56,,0,0.243,,302,-0.011,,081219,,080925,109.467,0.274,-15.332,15:30:00,,54.227,,0.979,0.446,540,2.86,172.45,Dec 540 Calls,,,168.2
RUWCH,177.1,6.1,177.1,177.1,179.5,,C,85.844,0.111,O,178.24,177.1,0,0.265,171,41,-0.015,,090320,,080925,202.946,0.274,-14.134,15:30:00,,109.287,,0.92,0.413,540,10.54,180.88,Mar09 540 Calls,,11,177.1
RUWFH,183.2,,,,187,,C,83.599,0.108,O,185.68,,0,0.28,,32,-0.005,,090619,,080925,290.175,0.274,-12.069,15:30:00,,147.693,,0.873,0.383,540,17.98,186.63,Jun09 540 Calls,,,184.6
RUWVH,0.65,-0.11,0.65,0.65,0.8,0.561,P,-1.63,0.044,O,0.63,0.65,0,0.036,0.76,2748,0.125,0.54,081017,,080925,-0.727,0.274,-8.971,15:30:00,,7.084,0.514,0,0.531,540,0.63,0.56,Oct 540 Puts,,6,0.45
RUWWH,3.34,,,,3.3,0.456,P,-5.344,0.087,O,3.04,,0,0.059,,2050,0.01,0.447,081121,,080925,-6.349,0.274,-11.799,15:30:00,,30.391,0.438,0.006,0.446,540,3.04,3.01,Nov 540 Puts,,,2.75
RUWXH,5.53,-0.42,5.53,5.53,5.8,0.428,P,-7.791,0.102,O,5.45,5.53,0,0.074,5.95,1993,-0.005,0.421,081219,,080925,-14.036,0.274,-12.081,15:30:00,,49.632,0.414,0.021,0.422,540,5.45,5.48,Dec 540 Puts,,50,5.1
RUWOH,11.32,,,,14.8,0.396,P,-12.968,0.112,O,13.68,,0,0.112,,179,-0.01,0.385,090320,,080925,-50.407,0.274,-10.892,15:30:00,,102.938,0.377,0.08,0.387,540,13.68,13.82,Mar09 540 Puts,,,12.8
RUWRH,17.88,,,,23,0.381,P,-15.925,0.109,O,21.47,,0,0.143,,108,-0.008,0.371,090619,,080925,-96.905,0.274,-9.548,15:30:00,,144.898,0.362,0.127,0.372,540,21.47,21.64,Jun09 540 Puts,,,20.3
RUWJJ,201.1,,,,159.5,,C,97.73,0.059,O,159.58,,0,0.218,,60,0.01,,081017,,080925,32.097,0.274,-11.979,15:30:00,,9.382,,1,0.529,550,1.88,157.96,Oct 550 Calls,,,155.5
RUWKJ,151.1,,,,161,,C,92.884,0.106,O,158.86,,0,0.224,,73,-0.012,,081121,,080925,77.203,0.274,-16.391,15:30:00,,37.982,,0.99,0.461,550,1.16,160.71,Nov 550 Calls,,,157.5
RUWLJ,164.7,,,,163,,C,90.146,0.117,O,161.27,,0,0.231,,803,-0.013,,081219,,080925,109.809,0.274,-16.332,15:30:00,,59.109,,0.971,0.437,550,3.57,163.33,Dec 550 Calls,,,159.2
RUWCJ,169.2,6.5,171.6,169.2,171.2,,C,84.653,0.12,O,170.01,171.6,0,0.255,162.7,109,-0.014,,090320,,080925,203.027,0.274,-14.623,15:30:00,,115.35,,0.905,0.407,550,12.31,172.38,Mar09 550 Calls,,8,168.9
RUWFJ,175.5,,,,179.4,,C,82.356,0.115,O,177.93,,0,0.271,,30,-0.004,,090619,,080925,289.649,0.274,-12.446,15:30:00,,154.757,,0.856,0.379,550,20.23,178.69,Jun09 550 Calls,,,176.7
RUWVJ,0.75,-0.36,0.95,0.7,0.85,0.533,P,-2.08,0.056,O,0.75,0.95,0,0.036,1.11,5579,0.042,0.522,081017,,080925,-0.929,0.274,-10.16,15:30:00,,8.717,0.511,0,0.519,550,0.75,0.72,Oct 550 Puts,,160,0.65
RUWWJ,3.7,-1.17,3.7,3.7,3.8,0.445,P,-6.313,0.101,O,3.56,3.7,0,0.06,4.87,3989,-0.011,0.439,081121,,080925,-7.507,0.274,-13.061,15:30:00,,34.632,0.431,0.01,0.44,550,3.56,3.6,Nov 550 Puts,,34,3.3
RUWXJ,6.6,-1.2,6.6,6.6,6.8,0.424,P,-8.93,0.114,O,6.41,6.6,0,0.075,7.8,7682,0.008,0.417,081219,,080925,-16.106,0.274,-13.321,15:30:00,,54.978,0.41,0.029,0.416,550,6.41,6.36,Dec 550 Puts,,50,6
RUWOJ,19,,,,16,0.388,P,-14.247,0.121,O,15.48,,0,0.113,,475,0.009,0.384,090320,,080925,-55.455,0.274,-11.636,15:30:00,,109.771,0.375,0.095,0.382,550,15.48,15.34,Mar09 550 Puts,,,14.6
RUWRJ,21.5,,,,24.5,0.374,P,-17.196,0.116,O,23.64,,0,0.144,,981,0.002,0.369,090619,,080925,-104.805,0.274,-9.976,15:30:00,,152.258,0.364,0.144,0.368,550,23.64,23.6,Jun09 550 Puts,,,23
RUWJL,187.7,,,,149.1,,C,97.14,0.073,O,149.65,,0,0.204,,90,0.01,,081017,,080925,32.435,0.274,-14.076,15:30:00,,11.382,,1,0.517,560,1.95,148.18,Oct 560 Calls,,,146.4
RUWKL,147.1,,,,152,,C,91.807,0.12,O,150.05,,0,0.212,,143,-0.009,,081121,,080925,77.469,0.274,-17.8,15:30:00,,42.272,,0.984,0.452,560,2.35,151.41,Nov 560 Calls,,,148.4
RUWLL,156.7,,,,153.6,,C,88.941,0.129,O,152.37,,0,0.22,,243,-0.013,,081219,,080925,109.932,0.274,-17.354,15:30:00,,64.252,,0.96,0.429,560,4.67,154.32,Dec 560 Calls,,,150.7
RUWCL,161.1,45.4,161.1,161.1,163,,C,83.381,0.128,O,161.81,161.1,0,0.245,115.7,51,-0.013,,090320,,080925,202.774,0.274,-15.102,15:30:00,,121.511,,0.887,0.4,560,14.11,163.99,Mar09 560 Calls,,7,160.7
RUWFL,143,,,,172.8,0.386,C,81.05,0.121,O,169.76,,0,0.262,,15,-0.006,0.367,090619,,080925,288.704,0.274,-12.505,15:30:00,,161.798,0.365,0.837,0.374,560,22.06,170.87,Jun09 560 Calls,,,169.4
RUWVL,0.9,-0.5,1.25,0.9,1.1,0.523,P,-2.647,0.07,O,0.92,1.25,0,0.037,1.4,9577,-0.011,0.507,081017,,080925,-1.182,0.274,-11.826,15:30:00,,10.672,0.49,0,0.508,560,0.92,0.93,Oct 560 Puts,,135,0.75
RUWWL,4.34,-1.43,5.4,4.3,4.5,0.438,P,-7.428,0.116,O,4.3,5.4,0,0.061,5.77,5339,0,0.433,081121,,080925,-8.842,0.274,-14.692,15:30:00,,39.25,0.428,0.016,0.433,560,4.3,4.3,Nov 560 Puts,,233,4.1
RUWXL,8.04,,,,7.7,0.416,P,-10.2,0.128,O,7.43,,0,0.076,,1336,0.01,0.411,081219,,080925,-18.42,0.274,-14.479,15:30:00,,60.621,0.406,0.04,0.41,560,7.43,7.36,Dec 560 Puts,,,7.1
RUWOL,12.55,,,,18.4,0.39,P,-15.616,0.13,O,16.93,,0,0.115,,241,-0.004,0.377,090320,,080925,-60.874,0.274,-12.09,15:30:00,,116.693,0.368,0.113,0.378,560,16.93,17,Mar09 560 Puts,,,15.9
RUWRL,23.6,,,,26.8,0.371,P,-18.532,0.123,O,25.84,,0,0.146,,90,0.006,0.365,090619,,080925,-113.14,0.274,-10.347,15:30:00,,159.591,0.361,0.163,0.364,560,25.84,25.69,Jun09 560 Puts,,,25.1
RUWJN,117,,,,139.3,,C,96.406,0.09,O,136.95,,0,0.191,,118,-0.011,,081017,,080925,32.708,0.274,-16.49,15:30:00,,13.74,,0.999,0.506,570,-0.75,138.47,Oct 570 Calls,,,136.6
RUWKN,133.1,,,,143.6,,C,90.585,0.136,O,141.05,,0,0.2,,96,-0.008,,081121,,080925,77.558,0.274,-19.27,15:30:00,,46.883,,0.976,0.443,570,3.35,142.22,Nov 570 Calls,,,139.3
RUWLN,154.4,,,,145.1,,C,87.609,0.143,O,144.07,,0,0.209,,131,-0.009,,081219,,080925,109.819,0.274,-18.391,15:30:00,,69.635,,0.948,0.421,570,6.37,145.43,Dec 570 Calls,,,142
RUWCN,98.6,,,,155,,C,82.022,0.137,O,151.22,,0,0.235,,40,-0.029,,090320,,080925,202.171,0.274,-15.566,15:30:00,,127.739,,0.869,0.393,570,13.52,155.73,Mar09 570 Calls,,,152.7
RUWFN,160.4,,,,167.3,0.394,C,79.68,0.128,O,162.69,,0,0.253,,11,-0.003,0.367,090619,,080925,287.335,0.274,-13.029,15:30:00,,168.778,0.34,0.818,0.37,570,24.99,163.2,Jun09 570 Calls,,,158.3
RUWVN,1.15,-0.5,1.6,1.15,1.35,0.509,P,-3.357,0.087,O,1.17,1.6,0,0.037,1.65,8604,-0.017,0.495,081017,,080925,-1.5,0.274,-14.031,15:30:00,,12.994,0.481,0.001,0.497,570,1.17,1.19,Oct 570 Puts,,80,1
RUWWN,5.16,-1.61,6.23,5.1,5.4,0.433,P,-8.703,0.133,O,5.2,6.23,0,0.062,6.77,2361,0.018,0.428,081121,,080925,-10.372,0.274,-16.518,15:30:00,,44.232,0.424,0.024,0.426,570,5.2,5.11,Nov 570 Puts,,247,5
RUWXN,10.7,,,,9,0.412,P,-11.611,0.142,O,8.75,,0,0.077,,666,0.029,0.408,081219,,080925,-20.996,0.274,-15.875,15:30:00,,66.527,0.402,0.052,0.405,570,8.75,8.5,Dec 570 Puts,,,8.3
RUWON,13.95,,,,19.7,0.381,P,-17.078,0.14,O,18.76,,0,0.116,,302,-0.002,0.373,090320,,080925,-66.675,0.274,-12.644,15:30:00,,123.662,0.369,0.131,0.373,570,18.76,18.8,Mar09 570 Puts,,,18.3
RUWRN,27.8,,,,29.1,0.367,P,-19.935,0.13,O,28.23,,0,0.148,,62,0.011,0.362,090619,,080925,-121.917,0.274,-10.725,15:30:00,,166.858,0.357,0.182,0.36,570,28.23,27.92,Jun09 570 Puts,,,27.4
RUWJP,167.1,,,,130,,C,95.499,0.111,O,130.15,,0,0.178,,222,0.01,,081017,,080925,32.903,0.274,-19.241,15:30:00,,16.493,,0.998,0.494,580,2.45,128.82,Oct 580 Calls,,,126.6
RUWKP,102.4,,,,133.9,,C,89.202,0.153,O,130.78,,0,0.189,,88,-0.018,,081121,,080925,77.452,0.274,-20.791,15:30:00,,51.801,,0.966,0.434,580,3.08,133.14,Nov 580 Calls,,,130.5
RUWLP,145.6,,,,136.3,,C,86.139,0.157,O,135.31,,0,0.199,,203,-0.01,,081219,,080925,109.45,0.274,-19.433,15:30:00,,75.231,,0.932,0.413,580,7.61,136.66,Dec 580 Calls,,,133.3
RUWCP,92.7,,,,147.4,,C,80.574,0.146,O,143.46,,0,0.226,,30,-0.028,,090320,,080925,201.204,0.274,-16.013,15:30:00,,133.998,,0.848,0.387,580,15.76,147.59,Mar09 580 Calls,,,144.6
RUWFP,153,,,,159.9,0.39,C,78.246,0.135,O,155.29,,0,0.245,,19,-0.002,0.364,090619,,080925,285.535,0.274,-13.405,15:30:00,,175.659,0.338,0.798,0.366,580,27.59,155.66,Jun09 580 Calls,,,150.9
RUWVP,1.45,-0.8,2,1.35,1.65,0.494,P,-4.242,0.107,O,1.5,2,0,0.038,2.25,14169,-0.013,0.484,081017,,080925,-1.897,0.274,-16.692,15:30:00,,15.723,0.474,0.002,0.486,580,1.5,1.52,Oct 580 Puts,,189,1.35
RUWWP,6.2,-1.6,7.48,6.2,6.4,0.427,P,-10.154,0.152,O,6.15,7.48,0,0.063,7.8,5599,0.015,0.422,081121,,080925,-12.117,0.274,-18.22,15:30:00,,49.553,0.417,0.034,0.42,580,6.15,6.06,Nov 580 Puts,,51,5.9
RUWXP,10,,,,10.3,0.406,P,-13.171,0.157,O,9.9,,0,0.079,,1161,0.011,0.4,081219,,080925,-23.851,0.274,-16.904,15:30:00,,72.654,0.395,0.068,0.399,580,9.9,9.79,Dec 580 Puts,,,9.5
RUWOP,16.2,,,,22.5,0.382,P,-18.634,0.149,O,20.87,,0,0.118,,527,0.006,0.37,090320,,080925,-72.868,0.274,-13.266,15:30:00,,130.629,0.361,0.152,0.369,580,20.87,20.75,Mar09 580 Puts,,,19.7
RUWRP,27.3,,,,31.6,0.364,P,-21.401,0.137,O,30.44,,0,0.149,,61,0.005,0.358,090619,,080925,-131.121,0.274,-10.996,15:30:00,,174.007,0.353,0.202,0.357,580,30.44,30.3,Jun09 580 Puts,,,29.6
RUWJR,170.6,,,,120.2,,C,94.381,0.135,O,121.27,,0,0.165,,157,0.017,,081017,,080925,33.003,0.274,-22.34,15:30:00,,19.675,,0.997,0.483,590,3.57,119.26,Oct 590 Calls,,,117.4
RUWKR,105.3,,,,124.6,,C,87.642,0.172,O,122.3,,0,0.178,,12,-0.015,,081121,,080925,77.131,0.274,-22.347,15:30:00,,57,,0.952,0.425,590,4.6,124.21,Nov 590 Calls,,,121.7
RUWLR,131.7,,,,127.7,,C,84.522,0.173,O,126.6,,0,0.188,,168,-0.011,,081219,,080925,108.807,0.274,-20.469,15:30:00,,81.002,,0.913,0.405,590,8.9,128.04,Dec 590 Calls,,,125
RUWCR,73.4,,,,139.6,0.38,C,79.035,0.156,O,135.16,,0,0.217,,10,-0.032,0.348,090320,,080925,199.858,0.274,-14.6,15:30:00,,140.248,0.361,0.826,0.38,590,17.46,139.6,Mar09 590 Calls,,,136.9
RUWFR,184.4,,,,149.5,0.368,C,76.748,0.142,O,149.83,,0,0.236,,40,0.01,0.37,090619,,080925,283.302,0.274,-14.168,15:30:00,,182.4,0.353,0.777,0.362,590,32.13,148.28,Jun09 590 Calls,,,146.7
RUWVR,1.92,-0.8,2.71,1.92,2.05,0.48,P,-5.338,0.132,O,1.9,2.51,0,0.038,2.72,18806,-0.021,0.472,081017,,080925,-2.389,0.274,-19.57,15:30:00,,18.896,0.464,0.003,0.475,590,1.9,1.94,Oct 590 Puts,,174,1.75
RUWWR,7.34,-1.51,8.13,7.17,7.6,0.422,P,-11.797,0.171,O,7.3,8.13,0,0.064,8.85,4978,0.02,0.416,081121,,080925,-14.097,0.274,-20.027,15:30:00,,55.174,0.411,0.048,0.414,590,7.3,7.16,Nov 590 Puts,,131,7
RUWXR,11.9,,,,11.9,0.402,P,-14.889,0.173,O,11.42,,0,0.08,,642,0.016,0.396,081219,,080925,-27.003,0.274,-18.19,15:30:00,,78.948,0.389,0.087,0.393,590,11.42,11.24,Dec 590 Puts,,,10.9
RUWOR,23.79,-1.01,23.79,23.79,24.6,0.377,P,-20.284,0.159,O,23.28,23.79,0,0.12,24.8,163,0.018,0.367,090320,,080925,-79.46,0.274,-13.893,15:30:00,,137.54,0.357,0.174,0.364,590,23.28,22.87,Mar09 590 Puts,,2,21.9
RUWRR,33.3,,,,34.1,0.36,P,-22.928,0.144,O,33.11,,0,0.151,,87,0.009,0.354,090619,,080925,-140.728,0.274,-11.305,15:30:00,,180.982,0.349,0.223,0.353,590,33.11,32.8,Jun09 590 Puts,,,32.1
RUWJT,112.3,,,,112.1,,C,93.014,0.164,O,109.97,,0,0.152,,239,0.001,,081017,,080925,32.99,0.274,-25.783,15:30:00,,23.307,,0.993,0.472,600,2.27,109.82,Oct 600 Calls,,,107.6
RUWKT,112,,,,116.8,,C,85.891,0.193,O,114.86,,0,0.168,,50,-0.005,,081121,,080925,76.575,0.274,-23.92,15:30:00,,62.444,,0.935,0.417,600,7.16,115.42,Nov 600 Calls,,,113.2
RUWLT,117.3,,,,119.5,,C,82.75,0.189,O,118.06,,0,0.178,,1069,-0.013,,081219,,080925,107.872,0.274,-21.486,15:30:00,,86.901,,0.891,0.398,600,10.36,119.58,Dec 600 Calls,,,116.7
RUWCT,153.94,,,,131.8,0.374,C,77.4,0.165,O,131.76,,0,0.208,,62,0,0.374,090320,,080925,198.12,0.274,-16.835,15:30:00,,146.444,0.358,0.802,0.374,600,24.06,131.75,Mar09 600 Calls,,,129.5
RUWFT,136.3,,,,142.3,0.364,C,75.187,0.148,O,140.87,,0,0.229,,18,-0.001,0.357,090619,,080925,280.634,0.274,-14.049,15:30:00,,188.961,0.352,0.755,0.358,600,33.17,141.05,Jun09 600 Calls,,,139.9
RUWVT,2.37,-1.23,3.5,2.3,2.55,0.468,P,-6.688,0.161,O,2.37,3.21,0,0.039,3.6,36118,-0.04,0.46,081017,,080925,-2.995,0.274,-22.634,15:30:00,,22.538,0.452,0.007,0.464,600,2.37,2.47,Oct 600 Puts,,182,2.2
RUWWT,8.56,-2.31,9.15,8.34,8.8,0.413,P,-13.644,0.193,O,8.55,9.1,0,0.066,10.87,6535,0.013,0.409,081121,,080925,-16.328,0.274,-21.756,15:30:00,,61.041,0.405,0.065,0.407,600,8.55,8.44,Nov 600 Puts,,131,8.3
RUWXT,15.62,,,,13.4,0.394,P,-16.769,0.19,O,13.17,,0,0.082,,5614,0.023,0.392,081219,,080925,-30.463,0.274,-19.459,15:30:00,,85.345,0.386,0.109,0.388,600,13.17,12.87,Dec 600 Puts,,,12.7
RUWOT,25.9,1.5,25.9,25.9,26.9,0.372,P,-22.03,0.169,O,25.52,25.9,0,0.121,24.4,998,0.014,0.362,090320,,080925,-86.453,0.274,-14.348,15:30:00,,144.337,0.352,0.198,0.36,600,25.52,25.16,Mar09 600 Puts,,2,24.1
RUWRT,30,,,,36.8,0.356,P,-24.515,0.151,O,35.48,,0,0.153,,709,0.001,0.349,090619,,080925,-150.742,0.274,-11.501,15:30:00,,187.749,0.345,0.245,0.349,600,35.48,35.43,Jun09 600 Puts,,,34.7
RUYJB,94.22,,,,101.6,,C,91.353,0.197,O,99.72,,0,0.14,,119,-0.008,,081017,,080925,32.844,0.274,-29.548,15:30:00,,27.395,,0.986,0.461,610,2.02,100.51,Oct 610 Calls,,,98.4
RUYKB,101.4,,,,108.2,,C,83.932,0.214,O,106.26,,0,0.157,,81,-0.005,,081121,,080925,75.764,0.274,-25.487,15:30:00,,68.08,,0.913,0.408,610,8.56,106.8,Nov 610 Calls,,,104.8
RUYLB,115,,,,111.4,,C,80.812,0.206,O,110.24,,0,0.169,,445,-0.009,,081219,,080925,106.627,0.274,-22.471,15:30:00,,92.868,,0.866,0.39,610,12.54,111.29,Dec 610 Calls,,,108.6
RUYCB,62.3,,,,124.5,0.371,C,75.668,0.175,O,120.4,,0,0.199,,21,-0.03,0.344,090320,,080925,195.979,0.274,-15.864,15:30:00,,152.536,0.355,0.777,0.368,610,22.7,124.06,Mar09 610 Calls,,,122.1
RUYFB,155.8,,,,135.2,0.36,C,73.564,0.155,O,134.94,,0,0.221,,10,0.007,0.359,090619,,080925,277.531,0.274,-14.569,15:30:00,,195.296,0.347,0.732,0.354,610,37.24,133.97,Jun09 610 Calls,,,132.6
RUYVB,3.06,-1.24,4.32,2.98,3.2,0.456,P,-8.336,0.195,O,3.05,4.2,0,0.04,4.3,24734,-0.029,0.451,081017,,080925,-3.737,0.274,-26.503,15:30:00,,26.656,0.445,0.014,0.454,610,3.05,3.14,Oct 610 Puts,,279,2.9
RUYWB,10.15,-2.5,11.93,9.83,10.3,0.407,P,-15.709,0.215,O,10.05,11.72,0,0.067,12.65,6051,0.015,0.403,081121,,080925,-18.829,0.274,-23.537,15:30:00,,67.083,0.4,0.087,0.401,610,10.05,9.9,Nov 610 Puts,,32,9.8
RUYXB,17.62,,,,15.4,0.39,P,-18.819,0.207,O,15.03,,0,0.083,,2585,0.022,0.386,081219,,080925,-34.246,0.274,-20.608,15:30:00,,91.77,0.379,0.134,0.383,610,15.03,14.7,Dec 610 Puts,,,14.4
RUYOB,28,,,,28.8,0.364,P,-23.864,0.179,O,27.57,,0,0.123,,114,-0.001,0.355,090320,,080925,-93.826,0.274,-14.623,15:30:00,,150.942,0.347,0.223,0.356,610,27.57,27.61,Mar09 610 Puts,,,26.3
RUYRB,28.3,,,,39.1,0.349,P,-26.164,0.158,O,37.73,,0,0.155,,31,-0.013,0.342,090619,,080925,-161.169,0.274,-11.624,15:30:00,,194.27,0.34,0.268,0.345,610,37.73,38.21,Jun09 610 Puts,,,37.3
RUYJD,88.95,,,,92.3,,C,89.35,0.235,O,90.76,,0,0.129,,262,-0.007,,081017,,080925,32.542,0.274,-33.589,15:30:00,,31.921,,0.975,0.451,620,3.06,91.36,Oct 620 Calls,,,89.4
RUYKD,108.7,,,,99.2,,C,81.751,0.237,O,98.46,,0,0.148,,98,0.001,,081121,,080925,74.677,0.274,-27.021,15:30:00,,73.84,,0.887,0.4,620,10.76,98.38,Nov 620 Calls,,,96.7
RUYLD,115.6,,,,103.2,0.383,C,78.703,0.223,O,102.65,,0,0.16,,166,-0.005,0.377,081219,,080925,105.056,0.274,-22.935,15:30:00,,98.835,0.358,0.838,0.383,620,14.95,103.19,Dec 620 Calls,,,100.8
RUYCD,154.5,,,,117.2,0.365,C,73.838,0.185,O,117.69,,0,0.191,,34,0.01,0.369,090320,,080925,193.424,0.274,-17.943,15:30:00,,158.469,0.348,0.751,0.361,620,29.99,116.54,Mar09 620 Calls,,,114.5
RUYFD,118.9,,,,128.4,0.356,C,71.879,0.162,O,126.8,,0,0.214,,,-0.002,0.348,090619,,080925,273.995,0.274,-14.53,15:30:00,,201.363,0.344,0.709,0.35,620,39.1,127.06,Jun09 620 Calls,,,126
RUYVD,3.8,-1.5,5.25,3.7,3.9,0.441,P,-10.333,0.233,O,3.8,5.16,0,0.041,5.3,34593,-0.043,0.438,081017,,080925,-4.637,0.274,-30.171,15:30:00,,31.234,0.435,0.025,0.444,620,3.8,3.97,Oct 620 Puts,,357,3.7
RUYWD,11.87,-2.68,13.88,11.56,12,0.401,P,-18.001,0.238,O,11.76,13.88,0,0.069,14.55,3306,0.016,0.398,081121,,080925,-21.615,0.274,-25.34,15:30:00,,73.212,0.394,0.113,0.395,620,11.76,11.58,Nov 620 Puts,,128,11.5
RUYXD,17.7,-2,17.7,17.7,17.2,0.382,P,-21.04,0.225,O,16.84,17.7,0,0.085,19.7,1506,0.006,0.379,081219,,080925,-38.361,0.274,-21.49,15:30:00,,98.137,0.374,0.162,0.378,620,16.84,16.74,Dec 620 Puts,,15,16.4
RUYOD,30.4,-0.3,33.2,30.4,30.8,0.355,P,-25.789,0.189,O,30.16,33.2,0,0.125,30.7,130,-0.002,0.351,090320,,080925,-101.58,0.274,-15.019,15:30:00,,157.302,0.347,0.249,0.351,620,30.16,30.22,Mar09 620 Puts,,18,29.5
RUYRD,30.3,,,,42.1,0.346,P,-27.874,0.165,O,40.63,,0,0.157,,113,-0.012,0.338,090619,,080925,-172.013,0.274,-11.822,15:30:00,,200.508,0.336,0.291,0.341,620,40.63,41.12,Jun09 620 Puts,,,40.2
