Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTUN,-1,,,,35.4,0.214,P,-37.462,0.308,O,34.95,,0,0.092,,119,-0.001,0.212,070921,,070302,-181.094,0.115,-7.05,15:30:00,,219.891,0.21,0.328,0.212,770,34.95,34.99,Sep 770 Puts,,,34.5
RUTCP,16.5,-3.4,16.5,16.5,16.8,0.215,C,59.07,1.192,O,16.6,16.5,0,0.029,19.9,6868,-0.001,0.212,070316,,070302,17.148,0.115,-52.184,15:30:00,,59.746,0.209,0.65,0.212,780,10.8,16.62,Mar 780 Calls,,1,16.4
RUTDP,-1,,,,28,0.203,C,57.879,0.689,O,27.75,,0,0.049,,413,0.013,0.201,070420,,070302,57.227,0.115,-29.023,15:30:00,,112.31,0.199,0.61,0.198,780,21.95,27.39,Apr 780 Calls,,,27.5
RUTEP,-1,,,,35.6,0.209,C,57.915,0.537,O,35.25,,0,0.062,,,0.016,0.206,070518,,070302,88.328,0.115,-24.683,15:30:00,,140.566,0.204,0.607,0.202,780,29.45,34.69,May 780 Calls,,,34.9
RUTFP,-1,,,,41,0.206,C,58.228,0.458,O,40.45,,0,0.072,,112,-0.003,0.203,070615,,070302,119.294,0.115,-21.554,15:30:00,,163.653,0.199,0.607,0.203,780,34.65,40.56,Jun 780 Calls,,,39.9
RUTIP,-1,,,,58.6,0.212,C,59.465,0.321,O,58.05,,0,0.102,,34,0.003,0.209,070921,,070302,225.192,0.115,-17.116,15:30:00,,224.857,0.207,0.616,0.209,780,52.25,57.89,Sep 780 Calls,,,57.5
RUTOP,-1,,,,10.6,0.225,P,-41.228,1.145,O,10.4,,0,0.025,,18342,0.001,0.221,070316,,070302,-12.802,0.115,-43.487,15:30:00,,59.849,0.218,0.35,0.221,780,10.4,10.39,Mar 780 Puts,,,10.2
RUTPP,-1,,,,19.5,0.209,P,-42.349,0.658,O,19.25,,0,0.045,,1434,-0.003,0.207,070420,,070302,-47.086,0.115,-18.994,15:30:00,,112.437,0.205,0.39,0.207,780,19.25,19.31,Apr 780 Puts,,,19
RUTQP,-1,,,,24.8,0.211,P,-42.195,0.523,O,24.4,,0,0.057,,,0,0.208,070518,,070302,-74.698,0.115,-14.156,15:30:00,,140.644,0.205,0.393,0.208,780,24.4,24.39,May 780 Puts,,,24
RUTRP,-1,,,,28.6,0.209,P,-41.843,0.45,O,28.2,,0,0.067,,1398,-0.001,0.207,070615,,070302,-102.025,0.115,-11.287,15:30:00,,163.714,0.205,0.393,0.207,780,28.2,28.24,Jun 780 Puts,,,27.8
RUTUP,-1,,,,39.2,0.211,P,-40.53,0.321,O,38.45,,0,0.094,,292,-0.001,0.208,070921,,070302,-196.294,0.115,-6.716,15:30:00,,224.851,0.205,0.384,0.208,780,38.45,38.5,Sep 780 Puts,,,37.7
RUTCR,11.4,-2.1,11.4,11.4,11,0.204,C,46.648,1.288,O,10.92,11.4,0,0.023,13.5,4782,0.011,0.203,070316,,070302,13.633,0.115,-49.991,15:30:00,,61.117,0.201,0.428,0.201,790,10.92,10.8,Mar 790 Calls,,10,10.8
RUTDR,21.7,-5.3,21.7,21.7,22.2,0.197,C,50.846,0.727,O,21.89,21.7,0,0.043,27,371,0.017,0.194,070420,,070302,50.623,0.115,-28.018,15:30:00,,114.518,0.192,0.491,0.191,790,21.89,21.52,Apr 790 Calls,,3,21.6
RUTER,-1,,,,29.2,0.2,C,52.465,0.563,O,28.75,,0,0.056,,,-0.001,0.197,070518,,070302,80.583,0.115,-23.621,15:30:00,,143.116,0.193,0.511,0.197,790,28.75,28.77,May 790 Calls,,,28.3
RUTFR,-1,,,,35.3,0.202,C,53.602,0.478,O,34.95,,0,0.067,,58,0.009,0.2,070615,,070302,110.599,0.115,-21.215,15:30:00,,166.532,0.198,0.526,0.198,790,34.95,34.65,Jun 790 Calls,,,34.6
RUTIR,-1,,,,52.9,0.209,C,56.264,0.332,O,52.35,,0,0.096,,261,0.008,0.206,070921,,070302,214.674,0.115,-16.894,15:30:00,,228.534,0.204,0.558,0.204,790,52.35,51.92,Sep 790 Calls,,,51.8
RUTOR,14.4,2.9,15.2,14.4,14.6,0.21,P,-53.15,1.236,O,14.5,14.5,0,0.028,11.5,7019,-0.002,0.209,070316,,070302,-16.548,0.115,-40.401,15:30:00,,61.143,0.207,0.572,0.209,790,10.3,14.53,Mar 790 Puts,,94,14.4
RUTPR,-1,,,,23.4,0.201,P,-49.06,0.693,O,23.15,,0,0.048,,548,-0.008,0.199,070420,,070302,-54.682,0.115,-17.711,15:30:00,,114.512,0.196,0.509,0.2,790,18.95,23.34,Apr 790 Puts,,,22.9
RUTQR,-1,,,,28.6,0.204,P,-47.506,0.549,O,28.2,,0,0.06,,,-0.004,0.201,070518,,070302,-84.283,0.115,-13.224,15:30:00,,143.11,0.198,0.489,0.202,790,24,28.3,May 790 Puts,,,27.8
RUTRR,-1,,,,32.3,0.203,P,-46.386,0.47,O,31.95,,0,0.069,,1259,-0.006,0.201,070615,,070302,-113.357,0.115,-10.529,15:30:00,,166.527,0.198,0.474,0.202,790,27.75,32.15,Jun 790 Puts,,,31.6
RUTUR,-1,,,,42.6,0.206,P,-43.736,0.332,O,42.05,,0,0.096,,92,-0.006,0.203,070921,,070302,-212.261,0.115,-6.237,15:30:00,,228.534,0.201,0.442,0.204,790,37.85,42.29,Sep 790 Puts,,,41.5
RUTCS,6.31,-4.32,7,6.31,6.6,0.195,C,33.492,1.24,O,6.4,7,0,0.019,10.63,19079,0.003,0.192,070316,,070302,9.841,0.115,-42.418,15:30:00,,56.032,0.188,0.229,0.191,800,6.4,6.38,Mar 800 Calls,,13,6.2
RUTDS,-1,,,,16.8,0.188,C,43.401,0.741,O,16.6,,0,0.038,,333,0.012,0.187,070420,,070302,43.48,0.115,-26.14,15:30:00,,112.985,0.185,0.374,0.185,800,16.6,16.4,Apr 800 Calls,,,16.4
RUTES,-1,,,,24.1,0.196,C,46.724,0.578,O,23.75,,0,0.051,,,0.014,0.194,070518,,070302,72.242,0.115,-22.768,15:30:00,,142.912,0.191,0.417,0.191,800,23.75,23.43,May 800 Calls,,,23.4
RUTFS,-1,,,,29.7,0.196,C,48.754,0.492,O,29.4,,0,0.061,,2302,0.007,0.194,070615,,070302,101.284,0.115,-20.361,15:30:00,,167.135,0.193,0.444,0.193,800,29.4,29.2,Jun 800 Calls,,,29.1
RUTIS,-1,,,,47.2,0.204,C,52.934,0.342,O,46.65,,0,0.09,,1997,0.008,0.202,070921,,070302,203.434,0.115,-16.478,15:30:00,,230.761,0.2,0.499,0.2,800,46.65,46.27,Sep 800 Calls,,,46.1
RUTOS,20.8,4.3,20.8,18.4,20.2,0.202,P,-65.928,1.205,O,19.94,18.4,0,0.031,16.5,17819,-0.001,0.198,070316,,070302,-20.602,0.115,-32.904,15:30:00,,56.403,0.192,0.771,0.198,800,5.74,19.95,Mar 800 Puts,,51,19.6
RUTPS,-1,,,,28.2,0.195,P,-56.185,0.709,O,27.95,,0,0.051,,196,-0.004,0.193,070420,,070302,-62.808,0.115,-15.83,15:30:00,,113.175,0.191,0.626,0.194,800,13.75,28.06,Apr 800 Puts,,,27.7
RUTQS,-1,,,,33.1,0.198,P,-53.134,0.566,O,32.65,,0,0.062,,,-0.002,0.195,070518,,070302,-94.497,0.115,-11.936,15:30:00,,142.953,0.192,0.583,0.195,800,18.45,32.73,May 800 Puts,,,32.2
RUTRS,-1,,,,37,0.2,P,-51.156,0.484,O,36.6,,0,0.072,,3376,0.002,0.197,070615,,070302,-125.315,0.115,-9.718,15:30:00,,167.146,0.195,0.556,0.197,800,22.4,36.52,Jun 800 Puts,,,36.2
RUTUS,-1,,,,47,0.203,P,-47.066,0.342,O,46.3,,0,0.098,,874,-0.002,0.2,070921,,070302,-228.92,0.115,-5.744,15:30:00,,230.761,0.197,0.501,0.2,800,32.1,46.4,Sep 800 Puts,,,45.6
RUZCB,3.1,-1.2,3.5,3.1,3.4,0.184,C,21.402,1.034,O,3.24,3.5,0,0.015,4.3,15903,-0.039,0.18,070316,,070302,6.317,0.115,-30.832,15:30:00,,44.881,0.177,0.098,0.183,810,3.24,3.37,Mar 810 Calls,,131,3.1
RUZDB,11.79,-2.41,11.79,11.79,12.2,0.18,C,35.82,0.727,O,11.94,11.79,0,0.034,14.2,2971,-0.011,0.178,070420,,070302,36.089,0.115,-23.239,15:30:00,,107.276,0.176,0.268,0.179,810,11.94,12.07,Apr 810 Calls,,3,11.7
RUZEB,-1,,,,19.3,0.19,C,40.803,0.581,O,18.95,,0,0.046,,,0.015,0.188,070518,,070302,63.471,0.115,-21.248,15:30:00,,139.59,0.185,0.328,0.186,810,18.95,18.67,May 810 Calls,,,18.6
RUZFB,-1,,,,24.8,0.192,C,43.747,0.498,O,24.45,,0,0.056,,2051,0.008,0.19,070615,,070302,91.454,0.115,-19.333,15:30:00,,165.173,0.188,0.366,0.189,810,24.45,24.25,Jun 810 Calls,,,24.1
RUZIB,-1,,,,41.8,0.2,C,49.495,0.35,O,41.25,,0,0.085,,203,0.007,0.198,070921,,070302,191.534,0.115,-15.996,15:30:00,,231.374,0.196,0.441,0.197,810,41.25,40.96,Sep 810 Calls,,,40.7
RUZOB,-1,,,,27.3,0.2,P,-78.11,1.027,O,27.05,,0,0.037,,14582,0.013,0.195,070316,,070302,-24.529,0.115,-23.634,15:30:00,,45.466,0.189,0.902,0.187,810,2.85,26.71,Mar 810 Puts,,,26.8
RUZPB,-1,,,,33.7,0.189,P,-63.522,0.701,O,33.35,,0,0.054,,2714,-0.005,0.185,070420,,070302,-71.254,0.115,-13.055,15:30:00,,107.941,0.182,0.732,0.187,810,9.15,33.51,Apr 810 Puts,,,33
RUZQB,-1,,,,38.2,0.192,P,-58.993,0.572,O,37.75,,0,0.065,,26,0.001,0.189,070518,,070302,-105.22,0.115,-10.288,15:30:00,,139.757,0.186,0.672,0.189,810,13.55,37.72,May 810 Puts,,,37.3
RUZRB,-1,,,,41.5,0.193,P,-56.098,0.491,O,41.05,,0,0.075,,935,-0.007,0.19,070615,,070302,-137.814,0.115,-8.323,15:30:00,,165.273,0.187,0.634,0.192,810,16.85,41.35,Jun 810 Puts,,,40.6
RUZUB,-1,,,,51.9,0.201,P,-50.502,0.35,O,51.3,,0,0.101,,828,0.009,0.199,070921,,070302,-246.222,0.115,-5.272,15:30:00,,231.374,0.196,0.559,0.197,810,27.1,50.84,Sep 810 Puts,,,50.7
RUZCD,1.65,-0.55,1.65,1.5,1.7,0.181,C,11.981,0.734,O,1.58,1.65,0,0.013,2.2,8641,0,0.177,070316,,070302,3.549,0.115,-20.443,15:30:00,,30.842,0.172,0.033,0.177,820,1.58,1.58,Mar 820 Calls,,36,1.45
RUZDD,-1,,,,8.7,0.175,C,28.435,0.681,O,8.55,,0,0.03,,1791,0.001,0.173,070420,,070302,28.794,0.115,-20.238,15:30:00,,97.473,0.172,0.181,0.173,820,8.55,8.54,Apr 820 Calls,,,8.4
RUZED,-1,,,,14.8,0.183,C,34.841,0.569,O,14.6,,0,0.042,,60,0.005,0.181,070518,,070302,54.506,0.115,-19.246,15:30:00,,132.977,0.18,0.249,0.181,820,14.6,14.53,May 820 Calls,,,14.4
RUZFD,-1,,,,20.2,0.187,C,38.658,0.496,O,19.8,,0,0.052,,984,-0.001,0.184,070615,,070302,81.295,0.115,-17.971,15:30:00,,160.458,0.182,0.294,0.184,820,19.8,19.81,Jun 820 Calls,,,19.4
RUZID,-1,,,,36.8,0.196,C,45.971,0.355,O,36.25,,0,0.08,,281,0.007,0.194,070921,,070302,179.054,0.115,-15.39,15:30:00,,230.223,0.191,0.386,0.193,820,36.25,36,Sep 820 Calls,,,35.7
RUZOD,-1,,,,35.3,0.194,P,-88.104,0.733,O,35.15,,0,0.044,,7000,0.013,0.19,070316,,070302,-27.845,0.115,-12.748,15:30:00,,30.689,0.186,0.967,0.176,820,0.95,34.71,Mar 820 Puts,,,35
RUZPD,39.9,-2.4,39.9,39.9,40.5,0.188,P,-70.806,0.665,O,39.8,39.9,0,0.059,42.3,4313,0.002,0.181,070420,,070302,-79.747,0.115,-10.03,15:30:00,,98.681,0.174,0.819,0.18,820,5.6,39.71,Apr 820 Puts,,2,39.1
RUZQD,-1,,,,43.7,0.186,P,-64.97,0.564,O,43.3,,0,0.069,,798,0,0.183,070518,,070302,-116.259,0.115,-8.199,15:30:00,,133.238,0.18,0.751,0.183,820,9.1,43.3,May 820 Puts,,,42.9
RUZRD,-1,,,,46.8,0.187,P,-61.143,0.49,O,46.4,,0,0.078,,911,-0.006,0.185,070615,,070302,-150.684,0.115,-6.879,15:30:00,,160.694,0.182,0.706,0.187,820,12.2,46.69,Jun 820 Puts,,,46
RUZUD,-1,,,,56.1,0.195,P,-54.024,0.355,O,55.4,,0,0.103,,339,-0.004,0.192,070921,,070302,-264.098,0.115,-4.385,15:30:00,,230.226,0.189,0.614,0.193,820,21.2,55.6,Sep 820 Puts,,,54.7
RUZCF,-1,,,,0.85,0.183,C,5.824,0.44,O,0.8,,0,0.011,,8316,0.231,0.18,070316,,070302,1.73,0.115,-13.167,15:30:00,,18.021,0.178,0.009,0.172,830,0.8,0.65,Mar 830 Calls,,,0.75
RUZDF,5.4,-1.1,5.4,5.4,5.9,0.17,C,21.593,0.606,O,5.73,5.4,0,0.026,6.5,1491,-0.009,0.168,070420,,070302,21.964,0.115,-16.626,15:30:00,,84.269,0.166,0.115,0.168,830,5.73,5.78,Apr 830 Calls,,25,5.6
RUZEF,-1,,,,11.2,0.177,C,29,0.542,O,10.95,,0,0.038,,28,-0.006,0.175,070518,,070302,45.606,0.115,-16.972,15:30:00,,123.156,0.173,0.182,0.176,830,10.95,11.02,May 830 Calls,,,10.7
RUZFF,-1,,,,16.2,0.181,C,33.578,0.485,O,15.85,,0,0.047,,1358,-0.002,0.179,070615,,070302,71.005,0.115,-16.474,15:30:00,,152.931,0.177,0.23,0.179,830,15.85,15.88,Jun 830 Calls,,,15.5
RUZIF,-1,,,,31.9,0.191,C,42.39,0.357,O,31.35,,0,0.075,,398,-0.002,0.189,070921,,070302,166.132,0.115,-14.66,15:30:00,,227.205,0.187,0.333,0.189,830,31.35,31.4,Sep 830 Calls,,,30.8
RUZOF,-1,,,,45.4,,P,-94.848,0.414,O,45.1,,0,0.054,,4800,0.033,,070316,,070302,-30.22,0.115,1.716,15:30:00,,16.37,,0.991,0.166,830,0.9,43.68,Mar 830 Puts,,,44.8
RUZPF,-1,,,,46.8,0.174,P,-77.729,0.6,O,46.45,,0,0.064,,547,-0.005,0.17,070420,,070302,-87.964,0.115,-5.628,15:30:00,,85.766,0.166,0.885,0.173,830,2.25,46.66,Apr 830 Puts,,,46.1
RUZQF,-1,,,,49.9,0.18,P,-70.917,0.541,O,49.4,,0,0.073,,2,-0.002,0.175,070518,,070302,-127.381,0.115,-5.646,15:30:00,,123.32,0.171,0.818,0.176,830,5.2,49.5,May 830 Puts,,,48.9
RUZRF,-1,,,,53,0.185,P,-66.208,0.48,O,52.3,,0,0.082,,281,-0.004,0.18,070615,,070302,-163.746,0.115,-5.254,15:30:00,,153.307,0.176,0.77,0.182,830,8.1,52.53,Jun 830 Puts,,,51.6
RUZUF,-1,,,,61.2,0.191,P,-57.606,0.357,O,60.4,,0,0.107,,26,-0.005,0.188,070921,,070302,-282.424,0.115,-3.544,15:30:00,,227.209,0.184,0.667,0.189,830,16.2,60.72,Sep 830 Puts,,,59.6
RUZCH,-1,,,,0.4,0.184,C,2.392,0.219,O,0.4,,0,0.009,,7285,0.739,,070316,,070302,0.712,0.115,-5.113,15:30:00,,8.761,,0.002,0.168,840,0.4,0.23,Mar 840 Calls,,,
RUZDH,-1,,,,3.7,0.163,C,15.598,0.51,O,3.5,,0,0.023,,2154,-0.062,0.16,070420,,070302,15.93,0.115,-12.497,15:30:00,,68.927,0.157,0.069,0.163,840,3.5,3.73,Apr 840 Calls,,,3.3
RUZEH,-1,,,,8.2,0.172,C,23.448,0.5,O,7.9,,0,0.034,,389,-0.025,0.169,070518,,070302,37.053,0.115,-14.401,15:30:00,,110.506,0.166,0.128,0.171,840,7.9,8.1,May 840 Calls,,,7.6
RUZFH,-1,,,,12.7,0.176,C,28.605,0.464,O,12.35,,0,0.043,,828,-0.01,0.174,070615,,070302,60.806,0.115,-14.688,15:30:00,,142.701,0.171,0.175,0.175,840,12.35,12.48,Jun 840 Calls,,,12
RUZIH,-1,,,,27.4,0.186,C,38.784,0.356,O,27.1,,0,0.071,,633,-0.002,0.185,070921,,070302,152.898,0.115,-13.871,15:30:00,,222.256,0.184,0.283,0.185,840,27.1,27.16,Sep 840 Calls,,,26.8
RUZOH,-1,,,,53.9,,P,-98.361,0.171,O,53.6,,0,0.066,,1098,0.007,,070316,,070302,-31.645,0.115,8.248,15:30:00,,6.378,,0.998,0.155,840,-0.6,53.25,Mar 840 Puts,,,53.3
RUZPH,-1,,,,54.7,0.171,P,-83.969,0.51,O,54.25,,0,0.07,,183,-0.002,,070420,,070302,-95.56,0.115,-1.961,15:30:00,,70.167,,0.931,0.166,840,0.05,54.34,Apr 840 Puts,,,53.8
RUZQH,-1,,,,57.8,0.183,P,-76.663,0.501,O,57.15,,0,0.078,,5,0.015,0.178,070518,,070302,-138.305,0.115,-4.028,15:30:00,,110.216,0.172,0.872,0.17,840,2.95,56.31,May 840 Puts,,,56.5
RUZRH,-1,,,,59.2,0.179,P,-71.197,0.461,O,58.7,,0,0.086,,589,-0.003,0.175,070615,,070302,-176.789,0.115,-3.39,15:30:00,,143.164,0.172,0.825,0.177,840,4.5,58.9,Jun 840 Puts,,,58.2
RUZUH,-1,,,,67.1,0.189,P,-61.22,0.356,O,66.4,,0,0.11,,66,0.003,0.186,070921,,070302,-301.084,0.115,-2.813,15:30:00,,222.249,0.183,0.717,0.185,840,12.2,66.18,Sep 840 Puts,,,65.7
RUZCJ,-1,,,,0.25,0.196,C,0.807,0.088,O,0.25,,0,0.008,,24275,,,070316,,070302,0.241,0.115,-1.874,15:30:00,,3.457,,0,0.163,850,0.25,0.07,Mar 850 Calls,,,
RUZDJ,2,-0.7,2.35,2,2.2,0.157,C,10.659,0.403,O,2.12,2.35,0,0.021,2.7,3618,-0.07,0.156,070420,,070302,10.925,0.115,-9.16,15:30:00,,53.046,0.154,0.039,0.159,850,2.12,2.28,Apr 850 Calls,,36,2.05
RUZEJ,-1,,,,5.7,0.166,C,18.349,0.445,O,5.45,,0,0.031,,,-0.055,0.163,070518,,070302,29.123,0.115,-11.717,15:30:00,,95.705,0.16,0.087,0.166,850,5.45,5.77,May 850 Calls,,,5.2
RUZFJ,-1,,,,9.7,0.172,C,23.846,0.433,O,9.35,,0,0.04,,5542,-0.025,0.169,070615,,070302,50.935,0.115,-12.759,15:30:00,,130.059,0.166,0.13,0.171,850,9.35,9.59,Jun 850 Calls,,,9
RUZIJ,-1,,,,23.1,0.181,C,35.187,0.352,O,22.75,,0,0.067,,1232,-0.023,0.179,070921,,070302,139.497,0.115,-12.892,15:30:00,,215.366,0.178,0.239,0.182,850,22.75,23.29,Sep 850 Calls,,,22.4
RUZOJ,-1,,,,64.2,,P,-99.657,0.046,O,63.75,,0,0.079,,798,0.01,,070316,,070302,-32.414,0.115,11.034,15:30:00,,1.627,,1,0.145,850,-0.45,63.12,Mar 850 Puts,,,63.3
RUZPJ,-1,,,,63.2,,P,-89.243,0.404,O,63.35,,0,0.078,,30,0.011,,070420,,070302,-102.228,0.115,1.963,15:30:00,,53.396,,0.961,0.16,850,-0.85,62.66,Apr 850 Puts,,,63.5
RUZQJ,-1,,,,64.6,0.173,P,-82.02,0.446,O,63.9,,0,0.084,,,0.003,,070518,,070302,-148.716,0.115,-0.251,15:30:00,,94.507,,0.913,0.164,850,-0.3,63.73,May 850 Puts,,,63.2
RUZRJ,-1,,,,66.7,0.179,P,-76.006,0.432,O,66.15,,0,0.091,,165,0.006,0.175,070615,,070302,-189.578,0.115,-1.882,15:30:00,,130.496,0.17,0.87,0.172,850,1.95,65.77,Jun 850 Puts,,,65.6
RUZUJ,-1,,,,72.5,0.184,P,-64.834,0.352,O,71.6,,0,0.114,,17,-0.006,0.18,070921,,070302,-319.944,0.115,-1.624,15:30:00,,215.32,0.176,0.761,0.182,850,7.4,72.01,Sep 850 Puts,,,70.7
RUZCL,0.15,-0.05,0.15,0.15,0.25,0.22,C,0.217,0.028,O,0.15,0.15,0,0.007,0.2,31547,,,070316,,070302,0.065,0.115,-0.538,15:30:00,,1.079,,0,0.159,860,0.15,0.02,Mar 860 Calls,,5,0.05
RUZDL,1.16,-0.24,1.16,1.16,1.4,0.157,C,6.854,0.297,O,1.22,1.16,0,0.019,1.4,1805,-0.069,0.152,070420,,070302,7.048,0.115,-6.301,15:30:00,,38.21,0.147,0.02,0.155,860,1.22,1.31,Apr 860 Calls,,5,1.05
RUZEL,3.6,-0.6,3.6,3.6,3.8,0.159,C,13.839,0.38,O,3.7,3.6,0,0.028,4.2,,-0.063,0.158,070518,,070302,22.054,0.115,-9.34,15:30:00,,79.681,0.157,0.057,0.161,860,3.7,3.95,May 860 Calls,,10,3.6
RUZFL,-1,,,,7.3,0.167,C,19.4,0.394,O,6.9,,0,0.036,,142,-0.039,0.164,070615,,070302,41.628,0.115,-10.813,15:30:00,,115.485,0.16,0.094,0.166,860,6.9,7.18,Jun 860 Calls,,,6.5
RUZIL,-1,,,,20.1,0.18,C,31.636,0.344,O,19.55,,0,0.063,,131,-0.012,0.178,070921,,070302,126.087,0.115,-12.095,15:30:00,,206.588,0.175,0.198,0.179,860,19.55,19.78,Sep 860 Calls,,,19
RUZOL,-1,,,,74,,P,-99.96,0.007,O,73.65,,0,0.093,,427,0.008,,070316,,070302,-32.887,0.115,11.838,15:30:00,,0.233,,1,0.135,860,-0.55,73.08,Mar 860 Puts,,,73.3
RUZPL,-1,,,,72.3,,P,-93.37,0.293,O,71.95,,0,0.088,,10,0.006,,070420,,070302,-107.765,0.115,5.422,15:30:00,,37.25,,0.98,0.153,860,-2.25,71.53,Apr 860 Puts,,,71.6
RUZQL,-1,,,,72.8,,P,-86.799,0.378,O,72.15,,0,0.091,,,0.006,,070518,,070302,-158.296,0.115,2.548,15:30:00,,77.167,,0.943,0.158,860,-2.05,71.72,May 860 Puts,,,71.5
RUZRL,-1,,,,73.5,,P,-80.529,0.394,O,72.9,,0,0.097,,67,-0.003,,070615,,070302,-201.869,0.115,0.527,15:30:00,,115.74,,0.906,0.167,860,-1.3,73.14,Jun 860 Puts,,,72.3
RUZUL,-1,,,,78.7,0.181,P,-68.413,0.344,O,77.8,,0,0.118,,109,-0.005,0.176,070921,,070302,-338.859,0.115,-0.567,15:30:00,,206.452,0.172,0.802,0.178,860,3.6,78.19,Sep 860 Puts,,,76.9
RUZCN,0.1,0.05,0.1,0.05,0.15,,C,0.045,0.007,O,0.12,0.05,0,0.006,0.05,8814,,,070316,,070302,0.014,0.115,-0.117,15:30:00,,0.259,,0,0.154,870,0.12,0,Mar 870 Calls,,6,0.1
RUZDN,0.62,-0.28,0.62,0.6,0.8,0.154,C,4.117,0.204,O,0.7,0.6,0,0.017,0.9,1777,-0.014,0.15,070420,,070302,4.245,0.115,-4.213,15:30:00,,25.588,0.146,0.01,0.151,870,0.7,0.71,Apr 870 Calls,,36,0.6
RUZEN,-1,,,,2.55,0.156,C,10.015,0.311,O,2.38,,0,0.025,,242,-0.085,0.154,070518,,070302,16.021,0.115,-7.01,15:30:00,,63.496,0.151,0.036,0.157,870,2.38,2.6,May 870 Calls,,,2.2
RUZFN,-1,,,,5,0.16,C,15.36,0.349,O,4.9,,0,0.033,,1012,-0.063,0.159,070615,,070302,33.098,0.115,-8.817,15:30:00,,99.623,0.158,0.066,0.162,870,4.9,5.23,Jun 870 Calls,,,4.8
RUZIN,-1,,,,17,0.177,C,28.168,0.332,O,16.6,,0,0.059,,410,-0.002,0.175,070921,,070302,112.831,0.115,-11.218,15:30:00,,196.039,0.173,0.163,0.175,870,16.6,16.64,Sep 870 Calls,,,16.2
RUZON,-1,,,,84.1,,P,-99.998,0,O,83.75,,0,0.106,,140,0.008,,070316,,070302,-33.281,0.115,12.064,15:30:00,,0.015,,1,0.125,870,-0.45,83.05,Mar 870 Puts,,,83.4
RUZPN,-1,,,,81.5,,P,-96.315,0.192,O,81.6,,0,0.099,,35,0.01,,070420,,070302,-112.113,0.115,8.178,15:30:00,,23.401,,0.99,0.147,870,-2.6,80.82,Apr 870 Puts,,,81.7
RUZQN,-1,,,,81.1,,P,-90.849,0.302,O,80.6,,0,0.099,,,0.005,,070518,,070302,-166.783,0.115,5.161,15:30:00,,59.453,,0.964,0.151,870,-3.6,80.23,May 870 Puts,,,80.1
RUZRN,-1,,,,81.3,,P,-84.663,0.349,O,80.9,,0,0.104,,63,-0.001,,070615,,070302,-213.424,0.115,2.607,15:30:00,,99.525,,0.934,0.162,870,-3.3,80.98,Jun 870 Puts,,,80.5
RUZUN,-1,,,,85.8,0.18,P,-71.922,0.333,O,85.15,,0,0.123,,1,0.005,0.177,070921,,070302,-357.67,0.115,0.23,15:30:00,,195.739,0.174,0.837,0.175,870,0.95,84.73,Sep 870 Puts,,,84.5
RUZCP,-1,,,,0.2,0.259,C,0.007,0.001,O,0.2,,0,0.005,,3471,,,070316,,070302,0.002,0.115,-0.019,15:30:00,,0.046,,0,0.15,880,0.2,0,Mar 880 Calls,,,
RUZDP,-1,,,,0.45,0.153,C,2.284,0.129,O,0.4,,0,0.015,,4436,0.143,0.15,070420,,070302,2.361,0.115,-2.793,15:30:00,,15.77,0.147,0.005,0.147,880,0.4,0.35,Apr 880 Calls,,,0.35
RUZEP,1.6,-0.2,1.6,1.6,1.75,0.155,C,6.922,0.242,O,1.67,1.6,0,0.023,1.8,32,0.025,0.154,070518,,070302,11.11,0.115,-5.553,15:30:00,,48.202,0.152,0.022,0.153,880,1.67,1.63,May 880 Calls,,30,1.6
RUZFP,-1,,,,3.5,0.155,C,11.797,0.299,O,3.35,,0,0.031,,772,-0.092,0.154,070615,,070302,25.521,0.115,-6.969,15:30:00,,83.233,0.152,0.046,0.158,880,3.35,3.69,Jun 880 Calls,,,3.2
RUZIP,-1,,,,14.1,0.174,C,24.82,0.317,O,13.6,,0,0.056,,500,-0.018,0.171,070921,,070302,99.895,0.115,-10.1,15:30:00,,183.899,0.168,0.132,0.172,880,13.6,13.85,Sep 880 Calls,,,13.1
RUZOP,-1,,,,93.8,,P,-100,0,O,93.55,,0,0.118,,115,0.006,,070316,,070302,-33.664,0.115,12.208,15:30:00,,0,,1,0.115,880,-0.65,93.03,Mar 880 Puts,,,93.3
RUZPP,-1,,,,91.1,,P,-98.195,0.11,O,91.05,,0,0.112,,80,0.007,,070420,,070302,-115.38,0.115,10.138,15:30:00,,12.949,,0.995,0.14,880,-3.15,90.41,Apr 880 Puts,,,91
RUZQP,-1,,,,89.9,,P,-94.079,0.226,O,89.4,,0,0.109,,,0.003,,070518,,070302,-174.005,0.115,7.445,15:30:00,,42.746,,0.978,0.145,880,-4.8,89.17,May 880 Puts,,,88.9
RUZRP,-1,,,,90.3,,P,-88.324,0.298,O,89.8,,0,0.112,,133,0.006,,070615,,070302,-224.041,0.115,4.613,15:30:00,,82.632,,0.954,0.157,880,-4.4,89.25,Jun 880 Puts,,,89.3
