Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROJ,10.5,-1.5,10.9,8.43,10.5,0.558,P,-34.397,0.878,O,10.4,9.55,0,0.063,12,12257,0.012,0.555,090320,,090304,-5.936,0.331,-49.321,15:30:00,,28.051,0.551,0.284,0.55,350,10.4,10.28,Mar 350 Puts,,538,10.3
RURPJ,18.9,-1.88,18.9,18.9,19.9,0.529,P,-38.289,0.576,O,19.71,18.9,0,0.109,20.78,5595,-0.001,0.525,090417,,090304,-19.131,0.331,-28.794,15:30:00,,48.133,0.523,0.371,0.525,350,19.71,19.73,Apr 350 Puts,,2,19.6
RURQJ,28.1,,,,26.9,0.523,P,-39.335,0.458,O,26.72,,0,0.144,,128,-0.005,0.52,090515,,090304,-33.396,0.331,-22.328,15:30:00,,61.922,0.514,0.404,0.522,350,26.72,26.85,May 350 Puts,,,26.4
RURRJ,35.1,,,,33.5,0.512,P,-39.743,0.387,O,33.29,,0,0.175,,4173,0.001,0.509,090619,,090304,-51.826,0.331,-17.877,15:30:00,,75.502,0.504,0.425,0.509,350,33.29,33.26,Jun 350 Puts,,,32.9
RURUJ,45.8,,,,46.2,0.494,P,-39.766,0.299,O,45.61,,0,0.237,,5738,0.002,0.489,090918,,090304,-102.04,0.331,-12.356,15:30:00,,102.028,0.483,0.453,0.488,350,45.61,45.53,Sep 350 Puts,,,45
RURCL,17.3,1.5,19.9,16.6,18,0.524,C,56.353,1,O,17.82,19.9,0,0.07,15.8,1900,0.003,0.518,090320,,090304,8.211,0.331,-49.438,15:30:00,,30.018,0.514,0.566,0.517,360,13.26,17.77,Mar 360 Calls,,95,17.7
RURDL,27.7,-2.1,27.7,27.7,27,0.505,C,55.633,0.626,O,26.84,27.7,0,0.108,29.8,184,0.002,0.502,090417,,090304,21.13,0.331,-28.626,15:30:00,,49.813,0.497,0.533,0.501,360,22.28,26.79,Apr 360 Calls,,3,26.6
RUREL,38,,,,33.5,0.503,C,55.763,0.495,O,33.43,,0,0.134,,15,0.011,0.501,090515,,090304,33.352,0.331,-22.298,15:30:00,,63.558,0.493,0.521,0.496,360,28.87,33.07,May 360 Calls,,,32.9
RURFL,41.8,,,,39.4,0.494,C,56.13,0.408,O,39.13,,0,0.159,,114,-0.006,0.491,090619,,090304,47.962,0.331,-17.872,15:30:00,,77.173,0.484,0.512,0.494,360,34.57,39.35,Jun 360 Calls,,,38.6
RURIL,114.1,,,,50.1,0.477,C,57.095,0.308,O,52.72,,0,0.203,,15,0.041,0.502,090918,,090304,83.774,0.331,-13.358,15:30:00,,103.846,0.468,0.501,0.482,360,48.16,50.64,Sep 360 Calls,,,49.2
RUROL,14.8,-3,15.1,11.88,14.3,0.539,P,-43.706,0.971,O,14.23,11.88,0,0.069,17.8,11818,0.009,0.537,090320,,090304,-7.588,0.331,-51.118,15:30:00,,30.025,0.533,0.434,0.533,360,14.23,14.11,Mar 360 Puts,,578,14.1
RURPL,22.6,-4.3,23.1,22.6,24,0.513,P,-44.339,0.612,O,23.84,22.8,0,0.115,26.9,1104,-0.002,0.51,090417,,090304,-22.28,0.331,-28.978,15:30:00,,49.808,0.509,0.467,0.511,360,23.84,23.89,Apr 360 Puts,,29,23.8
RURQL,31,-0.7,31,31,31.1,0.509,P,-44.157,0.482,O,30.9,31,0,0.149,31.7,140,-0.007,0.506,090515,,090304,-37.686,0.331,-22.278,15:30:00,,63.54,0.502,0.479,0.509,360,30.9,31.13,May 360 Puts,,4,30.7
RURRL,33.6,,,,37.9,0.501,P,-43.829,0.404,O,37.41,,0,0.181,,412,-0.008,0.494,090619,,090304,-57.456,0.331,-17.718,15:30:00,,77.161,0.493,0.488,0.498,360,37.41,37.71,Jun 360 Puts,,,37.3
RURUL,27.5,,,,50.7,0.484,P,-42.958,0.311,O,49.17,,0,0.242,,234,-0.018,0.47,090918,,090304,-110.715,0.331,-12.07,15:30:00,,103.871,0.476,0.499,0.478,360,49.17,50.07,Sep 360 Puts,,,49.8
RURCN,12.1,1,15.6,12.1,12.9,0.511,C,45.982,1.046,O,12.72,14.1,0,0.06,11.1,2587,0.017,0.505,090320,,090304,6.788,0.331,-48.555,15:30:00,,30.25,0.501,0.409,0.498,370,12.72,12.51,Mar 370 Calls,,135,12.6
RURDN,24.5,,,,21.7,0.49,C,49.153,0.649,O,21.69,,0,0.097,,594,0.006,0.49,090417,,090304,18.925,0.331,-28.211,15:30:00,,50.304,0.484,0.438,0.487,370,21.69,21.56,Apr 370 Calls,,,21.4
RUREN,29.5,,,,28.3,0.491,C,50.616,0.513,O,28.17,,0,0.123,,75,0.013,0.489,090515,,090304,30.709,0.331,-21.969,15:30:00,,64.223,0.485,0.447,0.483,370,28.17,27.82,May 370 Calls,,,27.9
RURFN,34.8,,,,34.2,0.484,C,51.842,0.423,O,33.94,,0,0.148,,177,-0.002,0.48,090619,,090304,44.981,0.331,-17.667,15:30:00,,78.014,0.476,0.451,0.481,370,33.94,34.02,Jun 370 Calls,,,33.6
RURIN,-1,,,,45.1,0.468,C,53.88,0.317,O,44.65,,0,0.193,,,-0.023,0.464,090918,,090304,80.203,0.331,-12.519,15:30:00,,105.02,0.46,0.456,0.474,370,44.65,45.68,Sep 370 Calls,,,44.2
RURON,19.9,-3.6,19.9,16.3,19.3,0.529,P,-53.672,1.003,O,19.14,17.2,0,0.077,23.5,5758,0.006,0.524,090320,,090304,-9.393,0.331,-50.308,15:30:00,,30.276,0.516,0.591,0.52,370,13.7,19.03,Mar 370 Puts,,120,18.9
RURPN,32.3,,,,28.9,0.503,P,-50.677,0.635,O,28.87,,0,0.121,,3340,0.007,0.502,090417,,090304,-25.629,0.331,-28.785,15:30:00,,50.309,0.495,0.562,0.498,370,23.43,28.67,Apr 370 Puts,,,28.5
RURQN,34.1,,,,35.9,0.497,P,-49.175,0.499,O,35.53,,0,0.155,,424,-0.009,0.491,090515,,090304,-42.204,0.331,-21.862,15:30:00,,64.217,0.487,0.553,0.496,370,30.09,35.86,May 370 Puts,,,35.3
RURRN,41.91,,,,42.7,0.49,P,-48.039,0.417,O,42.38,,0,0.187,,973,-0.004,0.486,090619,,090304,-63.332,0.331,-17.588,15:30:00,,78.003,0.482,0.549,0.488,370,36.94,42.55,Jun 370 Puts,,,42.1
RURUN,52.5,,,,55.7,0.476,P,-46.235,0.321,O,55.07,,0,0.248,,489,0.003,0.47,090918,,090304,-119.709,0.331,-12.19,15:30:00,,105.05,0.466,0.544,0.468,370,49.63,54.9,Sep 370 Puts,,,54.7
RURCP,8.7,0.3,10.9,7.9,8.8,0.498,C,35.67,1.005,O,8.65,9.85,0,0.052,8.4,5625,0.019,0.492,090320,,090304,5.319,0.331,-44.428,15:30:00,,28.426,0.487,0.269,0.487,380,8.65,8.49,Mar 380 Calls,,126,8.5
RURDP,16.7,-0.6,18.5,16.6,17.2,0.479,C,42.54,0.655,O,17.03,18.5,0,0.088,17.3,540,0.002,0.475,090417,,090304,16.579,0.331,-26.887,15:30:00,,49.436,0.473,0.349,0.475,380,17.03,17,Apr 380 Calls,,116,16.9
RUREP,30.24,,,,23.5,0.478,C,45.363,0.521,O,23.63,,0,0.113,,93,0.022,0.48,090515,,090304,27.878,0.331,-21.435,15:30:00,,63.799,0.472,0.376,0.472,380,23.63,23.13,May 380 Calls,,,23.1
RURFP,30.5,,,,29.4,0.473,C,47.453,0.433,O,29.21,,0,0.137,,310,0.001,0.47,090619,,090304,41.751,0.331,-17.275,15:30:00,,77.941,0.466,0.393,0.47,380,29.21,29.17,Jun 380 Calls,,,28.9
RURIP,67.2,,,,40.4,0.46,C,50.625,0.323,O,41.3,,0,0.183,,48,0.007,0.469,090918,,090304,76.39,0.331,-12.691,15:30:00,,105.509,0.453,0.413,0.466,380,41.3,41.03,Sep 380 Calls,,,39.6
RUROP,23.2,-6.8,23.5,21.18,25.2,0.517,P,-63.484,0.965,O,24.96,22.98,0,0.087,30,8180,-0.004,0.508,090320,,090304,-11.222,0.331,-46.026,15:30:00,,28.655,0.506,0.731,0.511,380,9.52,25.05,Mar 380 Puts,,80,24.9
RURPP,31,-5.2,31,31,34.3,0.49,P,-57.146,0.641,O,33.95,31,0,0.129,36.2,1874,-0.004,0.483,090417,,090304,-29.115,0.331,-27.181,15:30:00,,49.509,0.482,0.651,0.486,380,18.51,34.1,Apr 380 Puts,,5,33.9
RURQP,43.44,,,,41.1,0.484,P,-54.333,0.51,O,41.02,,0,0.162,,152,-0.001,0.483,090515,,090304,-46.917,0.331,-21.346,15:30:00,,63.854,0.478,0.624,0.483,380,25.58,41.07,May 380 Puts,,,40.7
RURRP,43.9,,,,48,0.48,P,-52.333,0.426,O,47.47,,0,0.194,,2021,-0.007,0.474,090619,,090304,-69.417,0.331,-17.11,15:30:00,,77.966,0.471,0.607,0.478,380,32.03,47.79,Jun 380 Puts,,,47.3
RURUP,41,,,,60.9,0.467,P,-49.585,0.329,O,59.48,,0,0.254,,3858,-0.009,0.454,090918,,090304,-128.997,0.331,-11.795,15:30:00,,105.517,0.458,0.587,0.459,380,44.04,60.01,Sep 380 Puts,,,59.9
RURCR,5.04,0.02,7,5,5.7,0.485,C,26.42,0.891,O,5.57,6.5,0,0.045,5.02,4426,-0.005,0.48,090320,,090304,3.97,0.331,-37.717,15:30:00,,24.936,0.477,0.161,0.481,390,5.57,5.6,Mar 390 Calls,,1273,5.5
RURDR,12.8,-0.4,14.8,12.8,13.3,0.466,C,35.998,0.641,O,13.13,14.3,0,0.08,13.2,630,0.001,0.463,090417,,090304,14.182,0.331,-24.987,15:30:00,,47.193,0.46,0.27,0.463,390,13.13,13.12,Apr 390 Calls,,18,13
RURER,24.2,,,,19.3,0.467,C,40.113,0.52,O,19.34,,0,0.104,,58,0.018,0.467,090515,,090304,24.939,0.331,-20.362,15:30:00,,62.255,0.46,0.311,0.462,390,19.34,19,May 390 Calls,,,18.9
RURFR,28.6,,,,25.1,0.463,C,43.031,0.437,O,25.03,,0,0.128,,249,0.009,0.462,090619,,090304,38.344,0.331,-16.756,15:30:00,,76.909,0.457,0.339,0.459,390,25.03,24.81,Jun 390 Calls,,,24.6
RURIR,38.8,,,,36,0.452,C,47.35,0.328,O,35.7,,0,0.174,,70,-0.027,0.449,090918,,090304,72.369,0.331,-12.13,15:30:00,,105.293,0.444,0.372,0.459,390,35.7,36.69,Sep 390 Calls,,,35.1
RUROR,32.32,-3.88,32.32,29.88,32.2,,P,-72.501,0.869,O,32.02,29.88,0,0.1,36.2,2646,0,,090320,,090304,-12.966,0.331,-40.331,15:30:00,,25.44,,0.839,0.504,390,6.58,32.02,Mar 390 Puts,,31,31.8
RURPR,40.27,-0.73,40.27,36.4,40.4,0.478,P,-63.571,0.629,O,40.2,38.4,0,0.139,41,1793,0.001,0.474,090417,,090304,-32.659,0.331,-25.529,15:30:00,,47.384,0.47,0.73,0.473,390,14.76,40.17,Apr 390 Puts,,60,40
RURQR,43.2,,,,46.9,0.473,P,-59.56,0.512,O,46.49,,0,0.17,,135,-0.006,0.466,090515,,090304,-51.774,0.331,-20.098,15:30:00,,62.384,0.465,0.689,0.47,390,21.05,46.75,May 390 Puts,,,46.4
RURRR,54.05,,,,53.7,0.471,P,-56.67,0.43,O,53.34,,0,0.202,,730,-0.002,0.466,090619,,090304,-75.666,0.331,-16.601,15:30:00,,77.01,0.461,0.661,0.468,390,27.9,53.44,Jun 390 Puts,,,52.9
RURUR,42.3,,,,66.8,0.462,P,-52.991,0.335,O,64.92,,0,0.26,,7,-0.007,0.445,090918,,090304,-138.556,0.331,-11.492,15:30:00,,105.229,0.448,0.628,0.449,390,39.48,65.41,Sep 390 Puts,,,65.3
RUWCX,3.1,0.02,4.4,3,3.5,0.475,C,18.628,0.738,O,3.39,3.9,0,0.04,3.08,14174,-0.042,0.469,090320,,090304,2.817,0.331,-29.57,15:30:00,,20.45,0.465,0.087,0.477,400,3.39,3.54,Mar 400 Calls,,219,3.3
RUWDX,9.88,0.88,10.8,9.88,10,0.454,C,29.732,0.607,O,9.9,10.8,0,0.072,9,581,0,0.452,090417,,090304,11.827,0.331,-22.565,15:30:00,,43.691,0.45,0.202,0.452,400,9.9,9.9,Apr 400 Calls,,16,9.8
RUWEX,16.3,,,,15.7,0.457,C,34.981,0.508,O,15.49,,0,0.096,,125,0.005,0.453,090515,,090304,21.977,0.331,-18.898,15:30:00,,59.638,0.449,0.253,0.452,400,15.49,15.42,May 400 Calls,,,15.2
RUWFX,21,-3.6,21,21,21.3,0.455,C,38.649,0.435,O,21,21,0,0.119,24.6,493,0.003,0.451,090619,,090304,34.839,0.331,-15.908,15:30:00,,74.928,0.447,0.289,0.45,400,21,20.93,Jun 400 Calls,,1,20.7
RUWIX,29.8,,,,31.9,0.445,C,44.076,0.33,O,31.42,,0,0.166,,2824,-0.038,0.44,090918,,090304,68.183,0.331,-11.739,15:30:00,,104.365,0.437,0.333,0.452,400,31.42,32.65,Sep 400 Calls,,,31.1
RUWOX,40.37,-4.63,40.9,35.5,40.6,,P,-80.287,0.734,O,39.92,35.5,0,0.114,45,11981,0.003,,090320,,090304,-14.549,0.331,-32.821,15:30:00,,21.169,,0.913,0.496,400,4.48,39.81,Mar 400 Puts,,12,39.2
RUWPX,45.2,-6.1,45.2,44.41,47.1,0.467,P,-69.776,0.599,O,46.82,45,0,0.149,51.3,3434,-0.001,0.461,090417,,090304,-36.182,0.331,-22.979,15:30:00,,44.016,0.458,0.798,0.462,400,11.38,46.87,Apr 400 Puts,,62,46.7
RUWQX,51.6,-2.05,51.6,51.6,53.3,0.464,P,-64.769,0.504,O,52.93,51.6,0,0.179,53.65,294,0,0.458,090515,,090304,-56.716,0.331,-18.886,15:30:00,,59.792,0.454,0.747,0.458,400,17.49,52.94,May 400 Puts,,10,52.7
RUWRX,60.3,1.3,60.3,60.3,59.8,0.462,P,-61.002,0.428,O,59.49,60.3,0,0.211,59,9005,0,0.458,090619,,090304,-82.028,0.331,-15.873,15:30:00,,75.121,0.453,0.711,0.458,400,24.05,59.49,Jun 400 Puts,,1,59.1
RUWUX,74,,,,72.8,0.456,P,-56.436,0.339,O,72,,0,0.267,,4378,0.013,0.448,090918,,090304,-148.351,0.331,-11.458,15:30:00,,104.155,0.439,0.667,0.44,400,36.56,71.11,Sep 400 Puts,,,71
RUWCE,1.93,0.28,2.63,1.7,2.05,0.466,C,12.475,0.572,O,2,2.25,0,0.036,1.65,9797,-0.061,0.463,090320,,090304,1.897,0.331,-21.914,15:30:00,,15.69,0.46,0.043,0.472,410,2,2.13,Mar 410 Calls,,3640,1.95
RUWDE,7.28,0.18,8.26,7.28,7.3,0.442,C,23.911,0.557,O,7.2,8.11,0,0.065,7.1,464,-0.011,0.44,090417,,090304,9.594,0.331,-19.579,15:30:00,,39.155,0.437,0.147,0.442,410,7.2,7.28,Apr 410 Calls,,47,7.1
RUWEE,25.6,,,,12.5,0.446,C,30.072,0.487,O,12.93,,0,0.089,,42,0.047,0.454,090515,,090304,19.072,0.331,-17.906,15:30:00,,56.064,0.439,0.202,0.444,410,12.93,12.35,May 410 Calls,,,12.1
RUWFE,18.7,-3.1,18.7,18.7,17.8,0.445,C,34.377,0.426,O,17.56,18.7,0,0.112,21.8,138,0.003,0.442,090619,,090304,31.314,0.331,-14.979,15:30:00,,72.051,0.437,0.243,0.441,410,17.56,17.51,Jun 410 Calls,,20,17.2
RUWIE,117,,,,28.2,0.438,C,40.822,0.33,O,32,,0,0.158,,30,0.107,0.475,090918,,090304,63.875,0.331,-12.575,15:30:00,,102.732,0.429,0.297,0.445,410,32,28.9,Sep 410 Calls,,,27.3
RUWOE,49.7,,,,49.3,,P,-86.587,0.58,O,48.51,,0,0.132,,10462,0.005,,090320,,090304,-15.925,0.331,-24.95,15:30:00,,16.496,,0.957,0.489,410,3.07,48.27,Mar 410 Puts,,,47.6
RUWPE,51.08,-6.55,51.08,51.08,54.5,,P,-75.591,0.553,O,53.96,51.08,0,0.162,57.63,2905,-0.004,,090417,,090304,-39.606,0.331,-20.157,15:30:00,,39.595,,0.853,0.45,410,8.52,54.16,Apr 410 Puts,,1,53.7
RUWQE,61.6,,,,60.1,0.454,P,-69.855,0.486,O,59.93,,0,0.189,,1642,0.005,0.451,090515,,090304,-61.67,0.331,-17.499,15:30:00,,56.125,0.445,0.798,0.445,410,14.49,59.63,May 410 Puts,,,59.6
RUWRE,64.47,,,,66.3,0.452,P,-65.272,0.421,O,65.88,,0,0.22,,260,-0.001,0.447,090619,,090304,-88.446,0.331,-14.878,15:30:00,,72.323,0.443,0.757,0.448,410,20.44,65.96,Jun 410 Puts,,,65.6
RUWUE,74,,,,78.6,0.445,P,-59.898,0.34,O,77.76,,0,0.275,,146,0.008,0.437,090918,,090304,-158.344,0.331,-10.926,15:30:00,,102.274,0.432,0.703,0.43,410,32.32,77.11,Sep 410 Puts,,,77.3
RUWCG,1.15,0.15,1.48,1,1.25,0.469,C,7.924,0.414,O,1.17,1.4,0,0.032,1,10746,-0.049,0.462,090320,,090304,1.211,0.331,-15.524,15:30:00,,11.274,0.456,0.02,0.467,420,1.17,1.23,Mar 420 Calls,,752,1.1
RUWDG,5.9,0.28,5.9,5.9,5.3,0.435,C,18.672,0.493,O,5.23,5.9,0,0.059,5.62,1120,0.006,0.433,090417,,090304,7.551,0.331,-16.721,15:30:00,,33.895,0.429,0.104,0.432,420,5.23,5.2,Apr 420 Calls,,1,5.1
RUWEG,10.8,-2.7,10.8,10.8,9.9,0.439,C,25.455,0.457,O,9.7,10.8,0,0.083,13.5,309,-0.006,0.435,090515,,090304,16.283,0.331,-15.646,15:30:00,,51.685,0.429,0.159,0.436,420,9.7,9.76,May 420 Calls,,1,9.4
RUWFG,15.9,1.4,15.9,15.9,14.8,0.437,C,30.281,0.412,O,14.57,15.9,0,0.105,14.5,1095,0.003,0.434,090619,,090304,27.846,0.331,-13.959,15:30:00,,68.382,0.428,0.203,0.433,420,14.57,14.53,Jun 420 Calls,,26,14.2
RUWIG,48,,,,24.7,0.43,C,37.61,0.328,O,25.48,,0,0.15,,1250,0.001,0.438,090918,,090304,59.488,0.331,-11.249,15:30:00,,100.414,0.423,0.264,0.438,420,25.48,25.46,Sep 420 Calls,,,24
RUWOG,56.06,-2.29,56.06,56.06,58.6,,P,-91.363,0.429,O,57.53,56.06,0,0.152,58.35,3671,0.005,,090320,,090304,-17.08,0.331,-17.695,15:30:00,,12.027,,0.98,0.482,420,2.09,57.26,Mar 420 Puts,,1,56.6
RUWPG,64.26,,,,62.5,,P,-80.865,0.492,O,62.01,,0,0.176,,440,0,,090417,,090304,-42.859,0.331,-17.014,15:30:00,,34.409,,0.896,0.439,420,6.57,61.99,Apr 420 Puts,,,61.3
RUWQG,61.43,,,,67.5,,P,-74.718,0.458,O,66.88,,0,0.2,,55,0.001,,090515,,090304,-66.563,0.331,-15.307,15:30:00,,51.501,,0.841,0.433,420,11.44,66.81,May 420 Puts,,,66.8
RUWRG,75.79,,,,73.2,0.444,P,-69.429,0.409,O,72.99,,0,0.231,,3679,0.002,0.441,090619,,090304,-94.862,0.331,-13.936,15:30:00,,68.673,0.433,0.797,0.438,420,17.55,72.83,Jun 420 Puts,,,72.5
RUWUG,52,,,,85.6,0.443,P,-63.347,0.338,O,83.14,,0,0.283,,51,-0.003,0.418,090918,,090304,-168.485,0.331,-10.086,15:30:00,,99.586,0.424,0.736,0.421,420,27.7,83.43,Sep 420 Puts,,,83.8
RUWCI,0.6,-0.07,0.95,0.58,0.75,0.473,C,4.769,0.282,O,0.7,0.95,0,0.029,0.67,34058,0.045,0.466,090320,,090304,0.731,0.331,-10.932,15:30:00,,7.592,0.46,0.008,0.463,430,0.7,0.67,Mar 430 Calls,,1018,0.65
RUWDI,3.71,0.11,4.27,3.71,3.7,0.425,C,14.12,0.421,O,3.61,4.27,0,0.054,3.6,1190,0.003,0.422,090417,,090304,5.751,0.331,-13.57,15:30:00,,28.279,0.418,0.072,0.422,430,3.61,3.6,Apr 430 Calls,,393,3.5
RUWEI,7.52,0.22,7.55,7.52,7.6,0.428,C,21.188,0.421,O,7.41,7.55,0,0.077,7.3,340,-0.022,0.424,090515,,090304,13.661,0.331,-13.704,15:30:00,,46.687,0.42,0.124,0.428,430,7.41,7.58,May 430 Calls,,25,7.2
RUWFI,13.1,-11.9,13.1,13.1,12.1,0.429,C,26.389,0.392,O,11.91,13.1,0,0.098,25,122,-0.003,0.426,090619,,090304,24.481,0.331,-12.793,15:30:00,,64.026,0.421,0.168,0.426,430,11.91,11.95,Jun 430 Calls,,50,11.6
RUWII,67,,,,21.5,0.422,C,34.46,0.323,O,23.33,,0,0.143,,19,0.046,0.441,090918,,090304,55.066,0.331,-11.074,15:30:00,,97.445,0.415,0.233,0.431,430,23.33,22.3,Sep 430 Calls,,,20.8
RUWOI,69.8,,,,68,,P,-94.749,0.296,O,67.09,,0,0.175,,29070,0.007,,090320,,090304,-18.031,0.331,-11.688,15:30:00,,8.196,,0.992,0.475,430,1.65,66.63,Mar 430 Puts,,,65.9
RUWPI,73.49,,,,71,,P,-85.484,0.422,O,70.45,,0,0.192,,3243,0.002,,090417,,090304,-45.885,0.331,-13.817,15:30:00,,28.81,,0.928,0.428,430,5.01,70.32,Apr 430 Puts,,,69.6
RUWQI,77.81,,,,76,,P,-79.264,0.422,O,75.23,,0,0.213,,1551,0.01,,090515,,090304,-71.322,0.331,-13.271,15:30:00,,46.101,,0.876,0.421,430,9.79,74.47,May 430 Puts,,,74.2
RUWRI,80.3,,,,80.6,,P,-73.418,0.391,O,80.2,,0,0.242,,394,0.001,,090619,,090304,-101.216,0.331,-12.617,15:30:00,,64.262,,0.832,0.429,430,14.76,80.09,Jun 430 Puts,,,79.8
RUWUI,54.9,,,,92,0.432,P,-66.754,0.334,O,89.52,,0,0.292,,15,-0.006,0.406,090918,,090304,-178.718,0.331,-9.366,15:30:00,,96.112,0.416,0.767,0.412,430,24.08,90.07,Sep 430 Puts,,,90.5
RUWCO,0.33,-0.04,0.6,0.32,0.4,0.468,C,2.717,0.179,O,0.35,0.6,0,0.027,0.37,14179,0,0.458,090320,,090304,0.418,0.331,-6.529,15:30:00,,4.796,0.447,0.003,0.458,440,0.35,0.35,Mar 440 Calls,,154,0.3
RUWDO,2.43,-0.07,3,2.35,2.5,0.416,C,10.311,0.345,O,2.43,3,0,0.049,2.5,2820,0.008,0.413,090417,,090304,4.226,0.331,-10.643,15:30:00,,22.682,0.41,0.048,0.412,440,2.43,2.41,Apr 440 Calls,,88,2.35
RUWEO,5.72,-2.18,5.75,5.72,5.8,0.42,C,17.324,0.379,O,5.61,5.75,0,0.071,7.9,341,-0.031,0.416,090515,,090304,11.251,0.331,-11.793,15:30:00,,41.289,0.411,0.094,0.42,440,5.61,5.79,May 440 Calls,,30,5.4
RUWFO,10.6,-11.7,10.6,10.6,9.8,0.42,C,22.734,0.368,O,9.6,10.6,0,0.092,22.3,1797,-0.011,0.417,090619,,090304,21.262,0.331,-11.524,15:30:00,,59.107,0.412,0.138,0.419,440,9.6,9.71,Jun 440 Calls,,8,9.3
RUWIO,49.4,,,,18.6,0.415,C,31.394,0.316,O,19.78,,0,0.136,,3,0.018,0.428,090918,,090304,50.652,0.331,-10.296,15:30:00,,93.87,0.409,0.206,0.424,440,19.78,19.43,Sep 440 Calls,,,18
RUWOO,78.42,,,,77.7,,P,-96.994,0.191,O,76.73,,0,0.201,,4705,0.006,,090320,,090304,-18.811,0.331,-7.173,15:30:00,,5.214,,0.997,0.469,440,1.29,76.25,Mar 440 Puts,,,75.6
RUWPO,77.98,-1.12,78.04,73.86,79.9,,P,-89.378,0.348,O,79.09,73.86,0,0.211,79.1,2193,0,,090417,,090304,-48.644,0.331,-10.759,15:30:00,,23.174,,0.952,0.417,440,3.65,79.07,Apr 440 Puts,,836,78.4
RUWQO,-1,,,,84.2,,P,-83.407,0.378,O,83.25,,0,0.228,,,0.008,,090515,,090304,-75.878,0.331,-11.183,15:30:00,,40.166,,0.906,0.41,440,7.81,82.55,May 440 Puts,,,82.3
RUWRO,61.9,,,,88.5,,P,-77.193,0.368,O,86.66,,0,0.255,,3452,-0.012,,090619,,090304,-107.45,0.331,-11.328,15:30:00,,59.214,,0.862,0.42,440,11.22,87.71,Jun 440 Puts,,,87.3
RUWUO,68.5,,,,99.6,0.431,P,-70.089,0.326,O,97.17,,0,0.302,,168,0.001,0.404,090918,,090304,-188.984,0.331,-8.936,15:30:00,,91.893,0.409,0.794,0.403,440,21.73,97.03,Sep 440 Puts,,,97.6
RUWCY,0.24,-0.01,0.3,0.2,0.25,0.478,C,1.464,0.107,O,0.23,0.3,0,0.025,0.25,28822,0.353,0.472,090320,,090304,0.226,0.331,-4.739,15:30:00,,2.843,0.463,0.001,0.454,450,0.23,0.17,Mar 450 Calls,,148,0.2
RUWDY,1.62,0.09,1.99,1.5,1.6,0.405,C,7.249,0.271,O,1.55,1.75,0,0.045,1.53,2818,0,0.403,090417,,090304,2.988,0.331,-7.914,15:30:00,,17.445,0.4,0.031,0.403,450,1.55,1.55,Apr 450 Calls,,672,1.5
RUWEY,6.3,,,,4.4,0.414,C,13.9,0.333,O,4.3,,0,0.066,,228,-0.009,0.412,090515,,090304,9.088,0.331,-10.169,15:30:00,,35.72,0.403,0.071,0.413,450,4.3,4.34,May 450 Calls,,,4
RUWFY,21.1,,,,7.8,0.412,C,19.347,0.34,O,8.24,,0,0.087,,8966,0.056,0.42,090619,,090304,18.232,0.331,-10.776,15:30:00,,53.777,0.404,0.112,0.412,450,8.24,7.8,Jun 450 Calls,,,7.4
RUWIY,45.87,,,,16,0.408,C,28.429,0.307,O,17.18,,0,0.129,,862,0.021,0.422,090918,,090304,46.289,0.331,-9.715,15:30:00,,89.747,0.403,0.18,0.418,450,17.18,16.83,Sep 450 Calls,,,15.5
RUWOY,83.65,-6.55,83.65,81.5,87.5,,P,-98.384,0.115,O,86.22,81.5,0,0.229,90.2,22339,0.002,,090320,,090304,-19.462,0.331,-4.072,15:30:00,,3.094,,0.999,0.462,450,0.78,86.05,Mar 450 Puts,,72,85.2
RUWPY,75.55,,,,89.6,,P,-92.529,0.275,O,87.88,,0,0.232,,2357,-0.003,,090417,,090304,-51.119,0.331,-7.999,15:30:00,,17.851,,0.969,0.407,450,2.44,88.17,Apr 450 Puts,,,87.4
RUWQY,94.3,,,,92.7,,P,-87.081,0.329,O,91.87,,0,0.245,,22,0.009,,090515,,090304,-80.177,0.331,-9.129,15:30:00,,33.975,,0.929,0.398,450,6.43,91.03,May 450 Puts,,,90.8
RUWRY,71.9,,,,96.5,,P,-80.709,0.34,O,94.71,,0,0.269,,11852,-0.01,,090619,,090304,-113.514,0.331,-9.996,15:30:00,,53.681,,0.888,0.411,450,9.27,95.69,Jun 450 Puts,,,95.2
RUWUY,76.57,,,,107,,P,-73.325,0.315,O,104.6,,0,0.313,,1358,0.003,,090918,,090304,-199.226,0.331,-8.167,15:30:00,,86.99,,0.82,0.394,450,19.16,104.3,Sep 450 Puts,,,105
RUWCK,0.17,-0.01,0.2,0.1,0.15,,C,0.747,0.06,O,0.1,0.2,0,0.023,0.18,25259,,,090320,,090304,0.116,0.331,-2.034,15:30:00,,1.583,,0,0.45,460,0.1,0.08,Mar 460 Calls,,174,0.05
