Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOZ,60.5,,,,49.3,0.331,P,-40.502,0.272,O,49.4,,0,0.178,,329,0.006,0.332,100319,,090701,-182.976,0.206,-10.197,15:30:00,,167.7,0.326,0.436,0.33,500,49.4,49.09,Mar10 500 Puts,,,48.4
RUWGB,17.8,5.6,18,13.25,17.9,0.294,C,63.059,1.202,O,17.7,13.5,0,0.044,12.2,14307,0.001,0.289,090717,,090701,13.577,0.206,-37.529,15:30:00,,41.034,0.284,0.665,0.289,510,7.76,17.69,Jul 510 Calls,,84,17.5
RUWHB,27.7,4.93,27.7,23.4,27.8,0.305,C,57.994,0.673,O,27.51,23.4,0,0.074,22.77,1543,0.003,0.301,090821,,090701,38.161,0.206,-22.491,15:30:00,,75.719,0.297,0.584,0.3,510,17.57,27.42,Aug 510 Calls,,14,27.2
RUWIB,33.38,6.38,33.38,32.9,33.5,0.31,C,56.978,0.536,O,33.26,32.9,0,0.091,27,1940,0.009,0.307,090918,,090701,56.67,0.206,-18.551,15:30:00,,94.542,0.305,0.562,0.304,510,23.32,32.97,Sep 510 Calls,,2,33
RUWLB,47.9,,,,47.9,0.324,C,56.321,0.352,O,47.38,,0,0.132,,181,0.005,0.32,091218,,090701,113.041,0.206,-13.303,15:30:00,,138.313,0.316,0.531,0.319,510,37.44,47.15,Dec 510 Calls,,,46.8
RUWCB,49,,,,57.9,0.325,C,56.542,0.288,O,56.95,,0,0.158,,64,0.012,0.32,100319,,090701,166.748,0.206,-10.855,15:30:00,,170.287,0.319,0.519,0.316,510,47.01,56.25,Mar10 510 Calls,,,56.8
RUWSB,7.5,-5.9,11.4,7.5,7.7,0.275,P,-36.268,1.272,O,7.6,11.11,0,0.031,13.4,15170,0.008,0.273,090717,,090701,-8.579,0.206,-35.291,15:30:00,,40.785,0.27,0.335,0.271,510,7.6,7.54,Jul 510 Puts,,172,7.5
RUWTB,20.13,-3.77,20.13,20.13,18.5,0.293,P,-41.903,0.692,O,18.43,20.13,0,0.066,23.9,1072,0.002,0.292,090821,,090701,-32.876,0.206,-21.738,15:30:00,,75.679,0.289,0.416,0.292,510,18.43,18.39,Aug 510 Puts,,1,18.2
RUWUB,31,,,,25.2,0.303,P,-43.01,0.541,O,25.33,,0,0.087,,2109,0.01,0.304,090918,,090701,-53.527,0.206,-18.175,15:30:00,,94.537,0.3,0.438,0.302,510,25.33,25.08,Sep 510 Puts,,,24.9
RUWXB,46.12,,,,41.6,0.319,P,-43.686,0.353,O,41.48,,0,0.141,,295,0.002,0.318,091218,,090701,-123.788,0.206,-12.668,15:30:00,,138.317,0.314,0.469,0.318,510,41.48,41.4,Dec 510 Puts,,,40.9
RUWOB,65.3,,,,53.6,0.325,P,-43.352,0.281,O,53.63,,0,0.181,,56,0.004,0.325,100319,,090701,-196.465,0.206,-10.122,15:30:00,,170.211,0.318,0.481,0.324,510,53.63,53.4,Mar10 510 Puts,,,52.5
RUWGD,11.4,3.9,11.8,8.05,11.7,0.276,C,50.36,1.357,O,11.54,8.05,0,0.035,7.5,6982,0.008,0.272,090717,,090701,10.961,0.206,-37.486,15:30:00,,43.371,0.269,0.49,0.27,520,11.54,11.45,Jul 520 Calls,,450,11.4
RUWHD,21.58,4.8,21.58,18,21.9,0.294,C,51.014,0.712,O,21.65,18.1,0,0.066,16.78,1471,0.004,0.29,090821,,090701,33.929,0.206,-22.109,15:30:00,,77.248,0.287,0.484,0.289,520,21.65,21.56,Aug 520 Calls,,33,21.4
RUWID,23.3,,,,27.8,0.301,C,51.42,0.561,O,27.35,,0,0.083,,8652,0.004,0.296,090918,,090701,51.691,0.206,-18.148,15:30:00,,95.952,0.296,0.481,0.295,520,27.35,27.24,Sep 520 Calls,,,27.3
RUWLD,36.5,,,,42.2,0.316,C,52.646,0.364,O,41.5,,0,0.124,,2008,-0.001,0.311,091218,,090701,106.85,0.206,-13.044,15:30:00,,139.767,0.309,0.476,0.311,520,41.5,41.55,Dec 520 Calls,,,41.3
RUWCD,42.5,,,,52.4,0.319,C,53.56,0.295,O,51.45,,0,0.151,,52,0.008,0.313,100319,,090701,159.586,0.206,-10.736,15:30:00,,171.926,0.313,0.475,0.311,520,51.45,51.02,Mar10 520 Calls,,,51.4
RUWSD,11.4,-7.2,16,11.28,11.5,0.259,P,-49.757,1.444,O,11.35,15.6,0,0.035,18.6,6429,0.004,0.255,090717,,090701,-11.813,0.206,-35.174,15:30:00,,43.372,0.252,0.51,0.254,520,11.29,11.31,Jul 520 Puts,,109,11.2
RUWTD,22.49,-5.66,26.3,22.46,22.7,0.283,P,-49.08,0.733,O,22.5,26.3,0,0.07,28.15,4590,-0.002,0.28,090821,,090701,-38.648,0.206,-21.301,15:30:00,,77.253,0.278,0.516,0.281,520,22.44,22.54,Aug 520 Puts,,52,22.3
RUWUD,29.19,-6.41,29.28,29.18,29.5,0.294,P,-48.617,0.566,O,29.29,29.28,0,0.091,35.6,1307,-0.002,0.292,090918,,090701,-60.72,0.206,-17.702,15:30:00,,95.955,0.29,0.519,0.293,520,29.23,29.35,Sep 520 Puts,,10,29.1
RUWXD,51,,,,46.1,0.313,P,-47.368,0.365,O,45.95,,0,0.144,,5204,0.003,0.312,091218,,090701,-134.657,0.206,-12.51,15:30:00,,139.77,0.307,0.524,0.311,520,45.89,45.82,Dec 520 Puts,,,45.3
RUWOD,64,,,,58.1,0.319,P,-46.277,0.288,O,58,,0,0.185,,185,0,0.318,100319,,090701,-210.432,0.206,-9.959,15:30:00,,171.861,0.314,0.525,0.318,520,57.94,57.98,Mar10 520 Puts,,,57.3
RUWGF,7,3.2,7,4.4,6.9,0.261,C,36.367,1.347,O,6.76,4.7,0,0.028,3.8,9662,0.004,0.257,090717,,090701,7.984,0.206,-33.262,15:30:00,,40.826,0.253,0.32,0.256,530,6.76,6.73,Jul 530 Calls,,1130,6.6
RUWHF,16.3,3.8,16.3,13.41,16.8,0.283,C,43.627,0.729,O,16.54,13.41,0,0.058,12.5,1667,0.005,0.28,090821,,090701,29.295,0.206,-21.055,15:30:00,,76.291,0.277,0.387,0.279,530,16.54,16.46,Aug 530 Calls,,50,16.3
RUWIF,19.7,,,,22.6,0.292,C,45.616,0.574,O,22.22,,0,0.075,,4521,0.005,0.288,090918,,090701,46.305,0.206,-17.525,15:30:00,,95.437,0.287,0.403,0.287,530,22.22,22.11,Sep 530 Calls,,,22.1
RUWLF,29.4,,,,37,0.309,C,48.854,0.373,O,36.16,,0,0.116,,3621,-0.005,0.303,091218,,090701,100.202,0.206,-12.739,15:30:00,,140.021,0.302,0.422,0.304,530,36.16,36.33,Dec 530 Calls,,,36
RUWCF,40.8,,,,47.3,0.313,C,50.526,0.301,O,46.51,,0,0.143,,40,0.01,0.309,100319,,090701,152.036,0.206,-10.605,15:30:00,,172.603,0.308,0.431,0.306,530,46.51,46.07,Mar10 530 Calls,,,46.3
RUWSF,20.31,-5.59,22.5,20.31,16.9,0.247,P,-64.722,1.43,O,16.87,22.5,0,0.04,25.9,3524,0.017,0.246,090717,,090701,-15.45,0.206,-31.638,15:30:00,,40.398,0.237,0.68,0.239,530,6.81,16.59,Jul 530 Puts,,7,16.5
RUWTF,27.3,-7.4,28.4,27.3,27.6,0.273,P,-56.692,0.751,O,27.4,28.4,0,0.074,34.7,777,-0.001,0.27,090821,,090701,-44.84,0.206,-20.206,15:30:00,,76.19,0.267,0.613,0.27,530,17.34,27.43,Aug 530 Puts,,12,27.2
RUWUF,41.9,,,,34.3,0.285,P,-54.487,0.58,O,34.47,,0,0.095,,4937,0.008,0.287,090918,,090701,-68.335,0.206,-17.264,15:30:00,,95.409,0.281,0.597,0.284,530,24.41,34.18,Sep 530 Puts,,,33.9
RUWXF,54.5,,,,50.8,0.305,P,-51.163,0.374,O,50.64,,0,0.148,,142,0.001,0.304,091218,,090701,-145.969,0.206,-12.182,15:30:00,,140.02,0.3,0.578,0.304,530,40.58,50.61,Dec 530 Puts,,,50.1
RUWOF,79.28,,,,63,0.314,P,-49.264,0.295,O,63.3,,0,0.19,,12,0.007,0.315,100319,,090701,-224.828,0.206,-9.869,15:30:00,,172.588,0.308,0.569,0.313,530,53.24,62.86,Mar10 530 Puts,,,62
RUWGH,3.5,1.45,3.62,2.19,3.6,0.248,C,23.329,1.144,O,3.55,2.21,0,0.023,2.05,7520,0,0.246,090717,,090701,5.156,0.206,-25.752,15:30:00,,33.313,0.245,0.184,0.246,540,3.55,3.55,Jul 540 Calls,,277,3.5
RUWHH,12.2,2.8,12.2,9.8,12.4,0.273,C,36.102,0.718,O,12.15,9.91,0,0.051,9.4,1819,0.001,0.269,090821,,090701,24.451,0.206,-19.242,15:30:00,,72.557,0.266,0.298,0.269,540,12.15,12.14,Aug 540 Calls,,12,11.9
RUWIH,13.59,,,,18,0.283,C,39.695,0.575,O,17.55,,0,0.068,,1422,-0.002,0.278,090918,,090701,40.655,0.206,-16.46,15:30:00,,92.808,0.278,0.329,0.279,540,17.55,17.59,Sep 540 Calls,,,17.5
RUWLH,28.9,,,,32.1,0.302,C,44.978,0.379,O,31.47,,0,0.109,,268,-0.001,0.297,091218,,090701,93.167,0.206,-12.39,15:30:00,,138.975,0.294,0.371,0.297,540,31.47,31.5,Dec 540 Calls,,,31.1
RUWCH,50.8,,,,42.4,0.308,C,47.455,0.305,O,42.37,,0,0.137,,93,0.023,0.307,100319,,090701,144.14,0.206,-10.516,15:30:00,,172.272,0.302,0.39,0.302,540,42.37,41.4,Mar10 540 Calls,,,41.5
RUWSH,23.5,-10.34,24.6,23.5,23.6,0.23,P,-78.828,1.183,O,23.4,24.6,0,0.048,33.84,1710,-0.002,0.224,090717,,090701,-18.96,0.206,-22.063,15:30:00,,31.53,0.218,0.816,0.225,540,3.34,23.44,Jul 540 Puts,,33,23.2
RUWTH,42.6,,,,33.3,0.263,P,-64.486,0.739,O,33.5,,0,0.08,,664,0.012,0.266,090821,,090701,-51.272,0.206,-18.87,15:30:00,,72.145,0.256,0.702,0.26,540,13.44,33.09,Aug 540 Puts,,,32.8
RUWUH,47.9,,,,39.7,0.276,P,-60.507,0.581,O,39.85,,0,0.101,,621,0.006,0.278,090918,,090701,-76.246,0.206,-16.214,15:30:00,,92.681,0.271,0.671,0.275,540,19.79,39.6,Sep 540 Puts,,,39.2
RUWXH,66.7,,,,56,0.298,P,-55.042,0.38,O,56.08,,0,0.153,,71,0.006,0.299,091218,,090701,-157.662,0.206,-11.869,15:30:00,,138.966,0.292,0.629,0.297,540,36.02,55.77,Dec 540 Puts,,,55.1
RUWOH,74.6,,,,68.1,0.308,P,-52.298,0.299,O,67.98,,0,0.194,,4,-0.001,0.307,100319,,090701,-239.611,0.206,-9.542,15:30:00,,172.337,0.303,0.61,0.308,540,47.92,68.03,Mar10 540 Puts,,,67.2
RUWGJ,1.56,0.63,1.65,1,1.7,0.24,C,13.25,0.822,O,1.6,1.19,0,0.019,0.93,11301,-0.059,0.235,090717,,090701,2.942,0.206,-16.595,15:30:00,,23.366,0.231,0.092,0.24,550,1.6,1.7,Jul 550 Calls,,1205,1.5
RUWHJ,8.71,2.66,8.71,6.74,8.7,0.261,C,28.761,0.677,O,8.56,6.74,0,0.045,6.05,1787,-0.007,0.259,090821,,090701,19.63,0.206,-16.823,15:30:00,,66.092,0.257,0.221,0.26,550,8.56,8.62,Aug 550 Calls,,224,8.4
RUWIJ,12.9,1.4,12.9,12.9,14,0.275,C,33.808,0.56,O,13.71,12.9,0,0.062,11.5,5166,0.001,0.271,090918,,090701,34.909,0.206,-15.2,15:30:00,,88.029,0.269,0.263,0.271,550,13.71,13.7,Sep 550 Calls,,3,13.5
RUWLJ,24.5,,,,27.6,0.295,C,41.055,0.381,O,27.07,,0,0.102,,7979,0,0.291,091218,,090701,85.837,0.206,-11.894,15:30:00,,136.563,0.289,0.323,0.291,550,27.07,27.06,Dec 550 Calls,,,26.8
RUWCJ,44.5,,,,37.9,0.302,C,44.363,0.307,O,37.79,,0,0.13,,249,0.021,0.302,100319,,090701,135.962,0.206,-10.236,15:30:00,,170.907,0.297,0.35,0.297,550,37.79,37.02,Mar10 550 Calls,,,37
RUWSJ,32.9,-10,32.9,32.9,31.8,0.218,P,-89.737,0.776,O,31.61,32.9,0,0.06,42.9,376,-0.002,0.209,090717,,090701,-21.804,0.206,-12.314,15:30:00,,19.52,0.191,0.908,0.212,550,1.55,31.67,Jul 550 Puts,,1,31.3
RUWTJ,43,-4.5,43.1,42.9,39.7,0.252,P,-72.138,0.694,O,39.57,43.1,0,0.087,47.5,650,0,0.25,090821,,090701,-57.713,0.206,-15.923,15:30:00,,65.098,0.243,0.779,0.25,550,9.51,39.56,Aug 550 Puts,,65,39.1
RUWUJ,45.41,-9.19,50.4,45.41,45.8,0.269,P,-66.536,0.568,O,45.5,50.4,0,0.107,54.6,1866,-0.003,0.265,090918,,090701,-84.299,0.206,-14.574,15:30:00,,87.681,0.262,0.737,0.267,550,15.44,45.64,Sep 550 Puts,,12,45.2
RUWXJ,61.15,-5.35,64.08,60.8,61.4,0.291,P,-58.97,0.381,O,61.1,64.08,0,0.158,66.5,2615,-0.004,0.289,091218,,090701,-169.651,0.206,-11.211,15:30:00,,136.543,0.286,0.677,0.29,550,31.04,61.32,Dec 550 Puts,,16,60.8
RUWOJ,77.6,,,,73.5,0.302,P,-55.362,0.302,O,73.27,,0,0.199,,6,-0.003,0.301,100319,,090701,-254.715,0.206,-9.223,15:30:00,,171.071,0.297,0.65,0.302,550,43.21,73.49,Mar10 550 Puts,,,72.6
RUWGL,0.7,0.25,0.75,0.47,0.75,0.236,C,6.581,0.502,O,0.68,0.55,0,0.016,0.45,9308,-0.056,0.231,090717,,090701,1.467,0.206,-9.536,15:30:00,,13.987,0.225,0.04,0.234,560,0.68,0.72,Jul 560 Calls,,863,0.6
RUWHL,5.8,1.9,5.8,4.57,5.9,0.252,C,21.942,0.607,O,5.75,4.67,0,0.04,3.9,16533,-0.019,0.25,090821,,090701,15.078,0.206,-13.973,15:30:00,,57.341,0.247,0.158,0.252,560,5.75,5.86,Aug 560 Calls,,141,5.6
RUWIL,8.6,,,,10.6,0.266,C,28.118,0.531,O,10.31,,0,0.056,,2000,-0.01,0.262,090918,,090701,29.25,0.206,-13.529,15:30:00,,81.242,0.261,0.206,0.264,560,10.31,10.41,Sep 560 Calls,,,10.2
RUWLL,21.8,,,,23.5,0.288,C,37.128,0.378,O,23.04,,0,0.095,,459,0,0.284,091218,,090701,78.31,0.206,-11.299,15:30:00,,132.761,0.282,0.278,0.284,560,23.04,23.03,Dec 560 Calls,,,22.7
RUWCL,26.82,,,,33.5,0.296,C,41.265,0.308,O,32.85,,0,0.124,,182,-0.002,0.292,100319,,090701,127.56,0.206,-9.754,15:30:00,,168.493,0.292,0.312,0.293,560,32.85,32.93,Mar10 560 Calls,,,32.8
RUWSL,52.6,,,,40.9,,P,-96.282,0.375,O,41.08,,0,0.076,,604,0.005,,090717,,090701,-23.698,0.206,-5.359,15:30:00,,8.898,,0.96,0.199,560,1.02,40.88,Jul 560 Puts,,,40.1
RUWTL,57.9,,,,46.9,0.241,P,-79.281,0.615,O,47.09,,0,0.095,,263,0.006,0.245,090821,,090701,-63.897,0.206,-13.449,15:30:00,,55.466,0.229,0.842,0.24,560,7.03,46.8,Aug 560 Puts,,,46.2
RUWUL,52.04,-9.66,55.74,52.04,52.4,0.26,P,-72.414,0.538,O,52.1,55.74,0,0.114,61.7,1294,-0.004,0.256,090918,,090701,-92.317,0.206,-12.823,15:30:00,,80.495,0.252,0.794,0.258,560,12.04,52.29,Sep 560 Puts,,6,51.8
RUWXL,70.11,-15.09,70.11,70.11,67.3,0.284,P,-62.907,0.379,O,67.15,70.11,0,0.164,85.2,298,-0.002,0.283,091218,,090701,-181.844,0.206,-10.621,15:30:00,,132.72,0.28,0.722,0.284,560,27.09,67.26,Dec 560 Puts,,2,66.7
RUWOL,82.3,-63.8,82.3,82.3,79.3,0.298,P,-58.438,0.303,O,78.97,82.3,0,0.204,146.1,10,-0.004,0.296,100319,,090701,-270.077,0.206,-8.883,15:30:00,,168.769,0.292,0.688,0.297,560,38.91,79.25,Mar10 560 Puts,,6,78.3
RUWGN,0.31,0.07,0.4,0.2,0.4,0.246,C,2.799,0.258,O,0.3,0.4,0,0.014,0.24,9073,0.154,0.234,090717,,090701,0.626,0.206,-5.304,15:30:00,,7.039,0.219,0.016,0.229,570,0.3,0.26,Jul 570 Calls,,1053,0.2
RUWHN,3.72,1.21,3.72,2.79,3.9,0.246,C,15.943,0.514,O,3.75,2.9,0,0.035,2.51,5618,-0.013,0.243,090821,,090701,11.021,0.206,-11.141,15:30:00,,47.122,0.239,0.109,0.244,570,3.75,3.8,Aug 570 Calls,,438,3.6
RUWIN,7.68,1.92,7.74,6.6,7.8,0.258,C,22.783,0.488,O,7.65,6.6,0,0.051,5.76,1522,-0.009,0.256,090918,,090701,23.859,0.206,-11.807,15:30:00,,72.782,0.254,0.157,0.257,570,7.65,7.72,Sep 570 Calls,,306,7.5
RUWLN,19.48,-9.42,19.48,18.7,19.8,0.281,C,33.242,0.372,O,19.4,18.7,0,0.089,28.9,2041,0.001,0.278,091218,,090701,70.692,0.206,-10.613,15:30:00,,127.591,0.275,0.238,0.278,570,19.4,19.39,Dec 570 Calls,,8,19
RUWCN,23.67,,,,29.6,0.291,C,38.18,0.306,O,28.89,,0,0.118,,171,-0.008,0.287,100319,,090701,118.998,0.206,-9.355,15:30:00,,165.031,0.286,0.277,0.288,570,28.89,29.13,Mar10 570 Calls,,,28.7
RUWSN,53.3,-10.59,53.3,53.3,50.6,,P,-99.093,0.121,O,50.25,53.3,0,0.095,63.89,341,-0.008,,090717,,090701,-24.765,0.206,-1.508,15:30:00,,2.701,,0.984,0.186,570,0.19,50.63,Jul 570 Puts,,10,49.6
RUWTN,67,,,,54.9,0.233,P,-85.559,0.51,O,55.1,,0,0.106,,377,0.006,0.237,090821,,090701,-69.557,0.206,-10.52,15:30:00,,44.143,0.214,0.891,0.23,570,5.04,54.78,Aug 570 Puts,,,54.1
RUWUN,67.13,,,,59.7,0.252,P,-77.97,0.493,O,59.67,,0,0.122,,504,0.002,0.252,090918,,090701,-100.106,0.206,-11.269,15:30:00,,71.414,0.241,0.843,0.25,570,9.61,59.54,Sep 570 Puts,,,58.9
RUWXN,85.51,,,,73.7,0.279,P,-66.812,0.372,O,73.88,,0,0.17,,62,0.004,0.28,091218,,090701,-194.143,0.206,-10.081,15:30:00,,127.509,0.272,0.762,0.278,570,23.82,73.59,Dec 570 Puts,,,72.9
RUWON,155.98,,,,85.3,0.292,P,-61.508,0.302,O,88.19,,0,0.21,,,0.034,0.31,100319,,090701,-285.629,0.206,-9.194,15:30:00,,165.429,0.286,0.723,0.292,570,38.13,85.31,Mar10 570 Puts,,,84.3
RUWGP,0.17,-0.08,0.23,0.17,0.2,0.253,C,1.002,0.109,O,0.15,0.23,0,0.012,0.25,12805,,,090717,,090701,0.225,0.206,-1.89,15:30:00,,2.938,,0.005,0.224,580,0.15,0.08,Jul 580 Calls,,26,0.1
RUWHP,2.27,0.7,2.45,1.75,2.45,0.24,C,10.956,0.41,O,2.3,1.95,0,0.031,1.57,33703,-0.013,0.235,090821,,090701,7.615,0.206,-8.293,15:30:00,,36.441,0.231,0.072,0.236,580,2.3,2.33,Aug 580 Calls,,424,2.15
RUWIP,5.46,1.16,5.56,4.4,5.6,0.251,C,17.942,0.434,O,5.45,4.4,0,0.046,4.3,3527,-0.02,0.249,090918,,090701,18.904,0.206,-9.875,15:30:00,,63.143,0.247,0.117,0.251,580,5.45,5.56,Sep 580 Calls,,13,5.3
RUWLP,16.21,1.11,16.23,14.9,16.5,0.275,C,29.442,0.361,O,16.15,14.9,0,0.083,15.1,1028,0,0.272,091218,,090701,63.097,0.206,-9.848,15:30:00,,121.126,0.269,0.201,0.272,580,16.15,16.15,Dec 580 Calls,,18,15.8
RUWCP,23.2,-0.9,23.2,23.2,26,0.286,C,35.125,0.302,O,25.49,23.2,0,0.112,24.1,192,-0.004,0.283,100319,,090701,110.343,0.206,-8.982,15:30:00,,160.543,0.281,0.245,0.284,580,25.49,25.6,Mar10 580 Calls,,36,25.2
RUWSP,72.9,,,,60.5,,P,-99.871,0.023,O,60.52,,0,0.116,,276,-0.001,,090717,,090701,-25.378,0.206,-0.294,15:30:00,,0.475,,0.995,0.174,580,0.46,60.58,Jul 580 Puts,,,59.3
RUWTP,83.7,,,,63.6,,P,-90.692,0.39,O,64.03,,0,0.119,,64,0.01,,090821,,090701,-74.477,0.206,-6.86,15:30:00,,32.385,,0.928,0.22,580,3.97,63.39,Aug 580 Puts,,,62.5
RUWUP,78.8,,,,67.5,0.244,P,-83.04,0.434,O,67.66,,0,0.132,,1611,0.005,0.247,090918,,090701,-107.473,0.206,-9.508,15:30:00,,60.938,0.231,0.883,0.242,580,7.6,67.35,Sep 580 Puts,,,66.7
RUWXP,91.06,,,,80.4,0.272,P,-70.64,0.361,O,80.48,,0,0.177,,145,0.002,0.273,091218,,090701,-206.438,0.206,-9.249,15:30:00,,120.972,0.265,0.799,0.271,580,20.42,80.3,Dec 580 Puts,,,79.5
RUWOP,99.2,,,,91.7,0.288,P,-64.552,0.299,O,91.58,,0,0.217,,4,-0.001,0.287,100319,,090701,-301.297,0.206,-8.093,15:30:00,,161.067,0.282,0.755,0.288,580,31.52,91.66,Mar10 580 Puts,,,90.7
RUWGR,0.09,-0.04,0.1,0.05,0.15,,C,0.297,0.038,O,0.1,0.08,0,0.01,0.13,7085,,,090717,,090701,0.067,0.206,-0.606,15:30:00,,1.002,,0.002,0.219,590,0.1,0.02,Jul 590 Calls,,26,0.05
RUWHR,1.37,0.46,1.4,1.11,1.45,0.233,C,7.053,0.305,O,1.33,1.14,0,0.028,0.91,3243,-0.007,0.228,090821,,090701,4.926,0.206,-5.788,15:30:00,,26.29,0.223,0.046,0.229,590,1.33,1.34,Aug 590 Calls,,257,1.2
RUWIR,3.61,0.04,3.61,3.1,4,0.246,C,13.698,0.373,O,3.79,3.13,0,0.042,3.57,1253,-0.026,0.242,090918,,090701,14.512,0.206,-8.026,15:30:00,,52.919,0.239,0.086,0.244,590,3.79,3.89,Sep 590 Calls,,52,3.6
RUWLR,12,,,,13.6,0.269,C,25.775,0.345,O,13.24,,0,0.078,,2408,-0.005,0.266,091218,,090701,55.64,0.206,-8.996,15:30:00,,113.495,0.264,0.169,0.266,590,13.24,13.3,Dec 590 Calls,,,13
RUWCR,20.1,0.1,20.1,20.1,22.8,0.282,C,32.119,0.297,O,22.2,20.1,0,0.107,20,455,-0.007,0.278,100319,,090701,101.663,0.206,-8.506,15:30:00,,155.066,0.276,0.215,0.279,590,22.2,22.36,Mar10 590 Calls,,31,21.8
RUWSR,81.77,,,,70.4,,P,-99.991,0.002,O,70.37,,0,0.136,,191,-0.003,,090717,,090701,-25.843,0.206,-0.09,15:30:00,,0.04,,0.998,0.162,590,0.31,70.57,Jul 590 Puts,,,69.2
RUWTR,83.7,,,,72.6,,P,-94.542,0.271,O,72.65,,0,0.134,,71,0.002,,090821,,090701,-78.541,0.206,-4.308,15:30:00,,21.553,,0.954,0.211,590,2.59,72.52,Aug 590 Puts,,,71.6
RUWUR,89.28,,,,76.1,0.242,P,-87.484,0.366,O,76.11,,0,0.144,,840,0.006,0.242,090918,,090701,-114.252,0.206,-7.786,15:30:00,,49.739,0.215,0.914,0.234,590,6.05,75.68,Sep 590 Puts,,,74.8
RUWXR,96.6,,,,87.5,0.266,P,-74.346,0.346,O,87.5,,0,0.185,,146,0.001,0.266,091218,,090701,-218.62,0.206,-8.371,15:30:00,,113.221,0.258,0.831,0.265,590,17.44,87.4,Dec 590 Puts,,,86.6
RUWOR,175.9,,,,98.5,0.284,P,-67.55,0.294,O,101.61,,0,0.223,,,0.034,0.304,100319,,090701,-317.008,0.206,-8.462,15:30:00,,155.721,0.276,0.785,0.283,590,31.55,98.31,Mar10 590 Puts,,,97.3
RUWGT,0.1,0,0.1,0.08,0.1,,C,0.071,0.011,O,0.08,0.08,0,0.009,0.1,12500,,,090717,,090701,0.016,0.206,-0.155,15:30:00,,0.274,,0,0.214,600,0.08,0,Jul 600 Calls,,6,0.05
RUWHT,0.85,0.3,0.85,0.7,0.9,0.231,C,4.212,0.21,O,0.78,0.7,0,0.025,0.55,17394,0.099,0.225,090821,,090701,2.954,0.206,-4.024,15:30:00,,17.529,0.218,0.029,0.221,600,0.78,0.71,Aug 600 Calls,,108,0.65
RUWIT,2.65,0.6,2.65,2.03,2.7,0.24,C,10.095,0.308,O,2.6,2.03,0,0.038,2.05,2947,-0.011,0.238,090918,,090701,10.749,0.206,-6.383,15:30:00,,42.687,0.235,0.062,0.238,600,2.6,2.63,Sep 600 Calls,,4,2.5
RUWLT,11,1.9,11,10.3,11,0.263,C,22.284,0.326,O,10.76,10.3,0,0.073,9.1,11709,-0.005,0.26,091218,,090701,48.433,0.206,-8.125,15:30:00,,104.875,0.258,0.14,0.261,600,10.76,10.81,Dec 600 Calls,,15,10.5
RUWCT,18.3,-0.8,18.4,17.8,19.8,0.277,C,29.181,0.289,O,19.3,17.8,0,0.101,19.1,730,-0.005,0.274,100319,,090701,93.031,0.206,-8.032,15:30:00,,148.659,0.271,0.188,0.275,600,19.3,19.4,Mar10 600 Calls,,91,18.9
RUWST,103.26,,,,80.6,,P,-100,0,O,80.96,,0,0.155,,297,0.005,,090717,,090701,-26.283,0.206,-0.076,15:30:00,,0.001,,1,0.149,600,0.9,80.57,Jul 600 Puts,,,79.1
RUWTT,94.36,,,,82,,P,-97.147,0.167,O,82.11,,0,0.152,,95,0.001,,090821,,090701,-81.755,0.206,-2.377,15:30:00,,12.76,,0.971,0.202,600,2.05,82.01,Aug 600 Puts,,,81
RUWUT,86.5,-6,86.5,86.5,84.8,,P,-91.204,0.294,O,84.31,86.5,0,0.157,92.5,1863,-0.002,,090918,,090701,-120.317,0.206,-5.268,15:30:00,,38.589,,0.938,0.226,600,4.25,84.45,Sep 600 Puts,,1,83.6
RUWXT,108.26,,,,95.1,0.261,P,-77.885,0.326,O,95.2,,0,0.193,,5541,0.003,0.262,091218,,090701,-230.575,0.206,-7.576,15:30:00,,104.422,0.251,0.86,0.259,600,15.14,94.87,Dec 600 Puts,,,94
RUWOT,126,,,,105.4,0.279,P,-70.482,0.287,O,105.71,,0,0.231,,3,0.004,0.281,100319,,090701,-332.686,0.206,-7.24,15:30:00,,149.447,0.27,0.812,0.278,600,25.65,105.24,Mar10 600 Puts,,,104
RUYGB,0.03,-0.02,0.03,0.03,0.05,,C,0.014,0.002,O,0.03,0.03,0,0.008,0.05,6535,,,090717,,090701,0.003,0.206,-0.031,15:30:00,,0.059,,0,0.21,610,0.03,0,Jul 610 Calls,,13,
RUYHB,0.45,0.11,0.46,0.43,0.55,0.231,C,2.307,0.132,O,0.43,0.46,0,0.022,0.34,1498,0.229,0.221,090821,,090701,1.625,0.206,-2.574,15:30:00,,10.686,0.209,0.017,0.214,610,0.43,0.35,Aug 610 Calls,,9,0.3
RUYIB,1.46,0.18,1.46,1.46,1.85,0.237,C,7.153,0.244,O,1.74,1.46,0,0.035,1.28,1757,0.024,0.233,090918,,090701,7.652,0.206,-4.896,15:30:00,,33.019,0.231,0.043,0.232,610,1.74,1.7,Sep 610 Calls,,3,1.65
