Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOF,22.1,,,,20,0.346,P,-17.261,0.138,O,19.77,,0,0.128,,509,0.004,0.344,090320,,080716,-89.78,0.212,-8.931,15:30:00,,138.068,0.341,0.097,0.344,530,19.77,19.7,Mar09 530 Puts,,,19.3
RUWGH,122.9,,,,126.3,,C,99.906,0.007,O,125.23,,0,0.187,,243,0.003,,080718,,080716,2.953,0.212,-3.234,15:30:00,,0.158,,1,0.915,540,0.33,124.88,Jul 540 Calls,,,124.4
RUWHH,131.8,,,,126.7,,C,94.241,0.126,O,126.42,,0,0.187,,88,-0.004,,080815,,080716,40.965,0.212,-19.387,15:30:00,,21.999,,1,0.481,540,1.52,126.89,Aug 540 Calls,,,125.6
RUWIH,-1,,,,129.1,,C,90.005,0.153,O,128.55,,0,0.196,,15,-0.011,,080919,,080716,83.012,0.212,-17.436,15:30:00,,49.128,,0.99,0.411,540,3.65,129.98,Sep 540 Calls,,,128
RUWLH,-1,,,,137.9,,C,84.206,0.156,O,137,,0,0.217,,,-0.005,,081219,,080716,178.399,0.212,-13.888,15:30:00,,104.102,,0.933,0.358,540,12.1,137.74,Dec 540 Calls,,,136.1
RUWCH,133.1,,,,145.6,0.343,C,81.441,0.148,O,143.72,,0,0.234,,21,-0.004,0.33,090320,,080716,264.012,0.212,-11.631,15:30:00,,144.5,0.325,0.884,0.334,540,18.82,144.3,Mar09 540 Calls,,,142.9
RUWSH,0.05,,,,0.1,,P,-0.012,0.001,O,0.05,,0,0.01,,2839,,,080718,,080716,0,0.212,-0.109,15:30:00,,0.023,,0,0.77,540,0.05,0,Jul 540 Puts,,,
RUWTH,1.28,-0.22,1.45,1.2,1.35,0.427,P,-3.832,0.103,O,1.3,1.4,0,0.038,1.5,7611,0,0.424,080815,,080716,-2.195,0.212,-10.905,15:30:00,,15.889,0.421,0,0.424,540,1.3,1.3,Aug 540 Puts,,51,1.25
RUWUH,4.68,-0.16,4.68,4.47,4.6,0.385,P,-8.577,0.147,O,4.46,4.47,0,0.059,4.84,1168,-0.009,0.381,080919,,080716,-10.904,0.212,-12.501,15:30:00,,43.888,0.378,0.01,0.382,540,4.46,4.5,Sep 540 Puts,,20,4.3
RUWXH,13.3,,,,14.2,0.357,P,-15.597,0.157,O,13.87,,0,0.1,,450,-0.001,0.354,081219,,080716,-49.794,0.212,-11.17,15:30:00,,103.25,0.351,0.067,0.354,540,13.87,13.88,Dec 540 Puts,,,13.6
RUWOH,14.8,,,,22.2,0.343,P,-18.798,0.147,O,21.42,,0,0.13,,56,-0.012,0.337,090320,,080716,-97.937,0.212,-9.163,15:30:00,,145.647,0.337,0.116,0.339,540,21.42,21.68,Mar09 540 Puts,,,21.3
RUWGJ,185.6,,,,116.3,,C,99.857,0.011,O,118.7,,0,0.172,,81,0.033,,080718,,080716,3.006,0.212,-3.841,15:30:00,,0.231,,1,0.869,550,3.8,114.89,Jul 550 Calls,,,114.4
RUWHJ,121.6,,,,117.1,,C,93.136,0.149,O,116.7,,0,0.173,,90,-0.006,,080815,,080716,41.147,0.212,-21.34,15:30:00,,25.216,,0.999,0.466,550,1.8,117.35,Aug 550 Calls,,,115.8
RUWIJ,116.7,,,,120,,C,88.516,0.173,O,119.37,,0,0.184,,221,-0.013,,080919,,080716,82.872,0.212,-18.659,15:30:00,,54.292,,0.983,0.401,550,4.47,120.91,Sep 550 Calls,,,119
RUWLJ,128,,,,129.8,,C,82.541,0.17,O,128.86,,0,0.207,,813,-0.005,,081219,,080716,177.247,0.212,-14.466,15:30:00,,111.052,,0.914,0.352,550,13.96,129.47,Dec 550 Calls,,,128
RUWCJ,181,,,,138.2,0.341,C,79.802,0.158,O,138.9,,0,0.224,,105,0.017,0.346,090320,,080716,261.989,0.212,-12.84,15:30:00,,152.137,0.323,0.862,0.33,550,24,136.55,Mar09 550 Calls,,,135.4
RUWSJ,0.05,,,,0.1,,P,-0.022,0.002,O,0.05,,0,0.01,,2975,,,080718,,080716,-0.001,0.212,-0.197,15:30:00,,0.04,,0,0.734,550,0.05,0,Jul 550 Puts,,,
RUWTJ,1.71,-0.14,1.85,1.55,1.75,0.418,P,-4.88,0.129,O,1.68,1.85,0,0.039,1.85,8030,0.006,0.414,080815,,080716,-2.796,0.212,-13.02,15:30:00,,19.303,0.41,0.001,0.414,550,1.68,1.67,Aug 550 Puts,,60,1.6
RUWUJ,5.6,-0.3,5.63,5.5,5.6,0.379,P,-10.135,0.169,O,5.46,5.5,0,0.06,5.9,11371,0.011,0.377,080919,,080716,-12.899,0.212,-14.11,15:30:00,,49.634,0.373,0.017,0.375,550,5.46,5.4,Sep 550 Puts,,21,5.3
RUWXJ,15.8,-0.2,15.8,15.8,15.9,0.352,P,-17.307,0.17,O,15.66,15.8,0,0.102,16,5065,0.004,0.35,081219,,080716,-55.339,0.212,-11.778,15:30:00,,110.438,0.347,0.086,0.349,550,15.66,15.6,Dec 550 Puts,,100,15.4
RUWOJ,25.09,,,,24.2,0.338,P,-20.426,0.157,O,23.91,,0,0.131,,55,0.004,0.336,090320,,080716,-106.598,0.212,-9.589,15:30:00,,153.155,0.333,0.138,0.335,550,23.91,23.82,Mar09 550 Puts,,,23.5
RUWGL,106.4,-4,106.4,106.4,106.2,,C,99.779,0.017,O,105.35,106.4,0,0.157,110.4,279,0.004,,080718,,080716,3.058,0.212,-4.776,15:30:00,,0.342,,1,0.824,560,0.45,104.9,Jul 560 Calls,,1,104.4
RUWHL,92.3,,,,107.5,,C,91.811,0.177,O,106.2,,0,0.16,,65,-0.016,,080815,,080716,41.201,0.212,-23.449,15:30:00,,28.844,,0.998,0.45,560,1.3,107.9,Aug 560 Calls,,,106.3
RUWIL,112.5,,,,111.2,,C,86.823,0.195,O,110.74,,0,0.172,,140,-0.011,,080919,,080716,82.467,0.212,-19.902,15:30:00,,59.773,,0.972,0.392,560,5.84,111.98,Sep 560 Calls,,,110.1
RUWLL,-1,,,,121.6,0.348,C,80.742,0.183,O,120.8,,0,0.197,,,-0.005,0.342,081219,,080716,175.649,0.212,-14.764,15:30:00,,118.037,0.335,0.891,0.346,560,15.9,121.36,Dec 560 Calls,,,120
RUWCL,115.7,,,,130.6,0.337,C,78.068,0.168,O,128.6,,0,0.215,,30,-0.003,0.324,090320,,080716,259.431,0.212,-12.423,15:30:00,,159.655,0.32,0.838,0.326,560,23.7,128.96,Mar09 560 Calls,,,127.9
RUWSL,0.05,,,,0.1,,P,-0.041,0.004,O,0.05,,0,0.01,,6717,,,080718,,080716,-0.001,0.212,-0.367,15:30:00,,0.073,,0,0.698,560,0.05,0,Jul 560 Puts,,,
RUWTL,2.16,-0.42,2.42,2,2.25,0.408,P,-6.186,0.159,O,2.17,2.17,0,0.039,2.58,12969,0.009,0.405,080815,,080716,-3.547,0.212,-15.413,15:30:00,,23.276,0.402,0.002,0.404,560,2.17,2.15,Aug 560 Puts,,399,2.1
RUWUL,6.73,0.98,6.88,6.73,6.7,0.373,P,-11.923,0.193,O,6.56,6.88,0,0.061,5.75,5673,0.015,0.37,080919,,080716,-15.195,0.212,-15.59,15:30:00,,55.759,0.367,0.028,0.368,560,6.56,6.46,Sep 560 Puts,,11,6.4
RUWXL,17.6,,,,17.8,0.347,P,-19.151,0.184,O,17.55,,0,0.103,,389,0.003,0.345,081219,,080716,-61.336,0.212,-12.334,15:30:00,,117.636,0.343,0.109,0.344,560,17.55,17.5,Dec 560 Puts,,,17.3
RUWOL,30.97,,,,26.6,0.334,P,-22.142,0.166,O,26.43,,0,0.133,,53,0.012,0.333,090320,,080716,-115.756,0.212,-9.945,15:30:00,,160.524,0.329,0.162,0.331,560,26.43,26.12,Mar09 560 Puts,,,25.8
RUWGN,102.1,,,,96.3,,C,99.652,0.027,O,95.67,,0,0.141,,178,0.008,,080718,,080716,3.108,0.212,-6.259,15:30:00,,0.517,,1,0.779,570,0.77,94.92,Jul 570 Calls,,,94.4
RUWHN,97.3,-11.9,97.3,97.3,98.2,,C,90.222,0.209,O,97.68,97.3,0,0.148,109.2,213,-0.009,,080815,,080716,41.101,0.212,-25.701,15:30:00,,32.902,,0.994,0.435,570,2.78,98.56,Aug 570 Calls,,1,97.2
RUWIN,103.9,,,,102.5,,C,84.905,0.219,O,102.09,,0,0.161,,46,-0.011,,080919,,080716,81.768,0.212,-21.146,15:30:00,,65.531,,0.957,0.382,570,7.19,103.21,Sep 570 Calls,,,101.5
RUWLN,-1,,,,113.8,0.344,C,78.805,0.197,O,113.05,,0,0.187,,,-0.003,0.338,081219,,080716,173.586,0.212,-15.374,15:30:00,,124.986,0.332,0.866,0.341,570,18.15,113.43,Dec 570 Calls,,,112.3
RUWCN,98.6,,,,123,0.331,C,76.239,0.178,O,120.89,,0,0.207,,20,-0.006,0.318,090320,,080716,256.333,0.212,-12.686,15:30:00,,166.986,0.319,0.812,0.322,570,25.99,121.56,Mar09 570 Calls,,,121
RUWSN,0.02,,,,0.15,,P,-0.078,0.008,O,0.07,,0,0.01,,7720,,,080718,,080716,-0.003,0.212,-0.699,15:30:00,,0.133,,0,0.663,570,0.07,0.01,Jul 570 Puts,,,
RUWTN,2.83,-0.3,3.09,2.7,2.85,0.397,P,-7.805,0.195,O,2.78,2.92,0,0.04,3.13,17600,0.007,0.394,080815,,080716,-4.48,0.212,-17.939,15:30:00,,27.827,0.392,0.006,0.394,570,2.78,2.76,Aug 570 Puts,,387,2.7
RUWUN,8.13,-0.1,8.13,8.13,8,0.366,P,-13.964,0.22,O,7.82,8.13,0,0.062,8.23,4175,0.016,0.363,080919,,080716,-17.82,0.212,-17.045,15:30:00,,62.198,0.36,0.043,0.361,570,7.82,7.7,Sep 570 Puts,,1,7.6
RUWXN,18.8,,,,19.9,0.342,P,-21.131,0.198,O,19.61,,0,0.105,,259,0.002,0.339,081219,,080716,-67.796,0.212,-12.828,15:30:00,,124.765,0.338,0.134,0.339,570,19.61,19.58,Dec 570 Puts,,,19.4
RUWON,33.22,,,,29.1,0.329,P,-23.947,0.176,O,28.92,,0,0.135,,17,0.012,0.328,090320,,080716,-125.418,0.212,-10.207,15:30:00,,167.698,0.325,0.188,0.326,570,28.92,28.58,Mar09 570 Puts,,,28.3
RUWGP,87.5,,,,86.3,,C,99.439,0.044,O,85.45,,0,0.126,,274,0.006,,080718,,080716,3.155,0.212,-8.674,15:30:00,,0.791,,1,0.736,580,0.55,84.94,Jul 580 Calls,,,84.4
RUWHP,90.3,,,,88.9,,C,88.321,0.245,O,88.54,,0,0.135,,37,-0.009,,080815,,080716,40.82,0.212,-28.067,15:30:00,,37.394,,0.988,0.42,580,3.64,89.37,Aug 580 Calls,,,88
RUWIP,95.2,,,,94,,C,82.74,0.245,O,93.58,,0,0.15,,308,-0.011,,080919,,080716,80.746,0.212,-22.369,15:30:00,,71.503,,0.936,0.372,580,8.68,94.61,Sep 580 Calls,,,93
RUWLP,106,,,,106.2,0.339,C,76.728,0.212,O,105.48,,0,0.178,,20,-0.002,0.333,081219,,080716,171.045,0.212,-15.945,15:30:00,,131.819,0.327,0.837,0.335,580,20.58,105.69,Dec 580 Calls,,,104.7
RUWCP,92.7,,,,115.8,0.327,C,74.317,0.188,O,113.84,,0,0.198,,30,-0.004,0.315,090320,,080716,252.693,0.212,-13.025,15:30:00,,174.064,0.316,0.783,0.318,580,28.94,114.34,Mar09 580 Calls,,,114
RUWSP,0.05,-0.15,0.05,0.05,0.1,,P,-0.154,0.016,O,0.05,0.05,0,0.01,0.2,5669,,,080718,,080716,-0.006,0.212,-1.366,15:30:00,,0.247,,0,0.628,580,0.05,0.01,Jul 580 Puts,,14,
RUWTP,3.57,-0.61,4.1,3.21,3.7,0.389,P,-9.795,0.237,O,3.55,3.8,0,0.041,4.18,20301,0.006,0.384,080815,,080716,-5.627,0.212,-20.753,15:30:00,,32.952,0.38,0.012,0.384,580,3.55,3.53,Aug 580 Puts,,101,3.4
RUWUP,9.9,,,,9.4,0.358,P,-16.276,0.248,O,9.28,,0,0.064,,10845,0.014,0.357,080919,,080716,-20.803,0.212,-18.491,15:30:00,,68.859,0.354,0.064,0.355,580,9.28,9.15,Sep 580 Puts,,,9.1
RUWXP,19.4,,,,22.2,0.337,P,-23.244,0.212,O,21.83,,0,0.107,,630,-0.001,0.334,081219,,080716,-74.714,0.212,-13.307,15:30:00,,131.732,0.333,0.163,0.334,580,21.83,21.85,Dec 580 Puts,,,21.7
RUWOP,35,,,,31.9,0.326,P,-25.842,0.186,O,31.57,,0,0.137,,404,0.012,0.324,090320,,080716,-135.592,0.212,-10.435,15:30:00,,174.619,0.321,0.217,0.322,580,31.57,31.2,Mar09 580 Puts,,,30.9
RUWGR,72.3,,,,76.3,,C,99.076,0.073,O,75.25,,0,0.111,,159,0.004,,080718,,080716,3.196,0.212,-12.691,15:30:00,,1.228,,1,0.693,590,0.35,74.98,Jul 590 Calls,,,74.5
RUWHR,77.17,,,,80,,C,86.051,0.288,O,79.39,,0,0.123,,23,-0.012,,080815,,080716,40.325,0.212,-30.506,15:30:00,,42.296,,0.975,0.406,590,4.49,80.34,Aug 590 Calls,,,79
RUWIR,93.83,,,,86,,C,80.306,0.273,O,85.75,,0,0.139,,78,-0.006,,080919,,080716,79.37,0.212,-23.543,15:30:00,,77.603,,0.908,0.363,590,10.85,86.23,Sep 590 Calls,,,84.7
RUWLR,100.2,,,,98.8,0.334,C,74.508,0.226,O,98.1,,0,0.169,,75,-0.001,0.329,081219,,080716,168.015,0.212,-16.439,15:30:00,,138.449,0.322,0.804,0.329,590,23.2,98.17,Dec 590 Calls,,,97.2
RUWCR,73.4,,,,109.4,0.326,C,72.303,0.197,O,106.59,,0,0.19,,10,-0.007,0.31,090320,,080716,248.514,0.212,-13.246,15:30:00,,180.817,0.313,0.754,0.314,590,31.69,107.31,Mar09 590 Calls,,,107.1
RUWSR,0.1,,,,0.1,,P,-0.308,0.032,O,0.05,,0,0.01,,8209,,,080718,,080716,-0.011,0.212,-2.735,15:30:00,,0.464,,0,0.594,590,0.05,0.03,Jul 590 Puts,,,
RUWTR,4.72,-0.55,5.1,4.09,4.7,0.379,P,-12.216,0.284,O,4.56,4.8,0,0.042,5.27,16949,0.013,0.376,080815,,080716,-7.026,0.212,-23.88,15:30:00,,38.603,0.372,0.025,0.374,590,4.56,4.5,Aug 590 Puts,,171,4.4
RUWUR,10.9,,,,11.2,0.353,P,-18.875,0.278,O,11,,0,0.065,,4116,0.016,0.35,080919,,080716,-24.166,0.212,-19.894,15:30:00,,75.623,0.348,0.092,0.348,590,11,10.83,Sep 590 Puts,,,10.8
RUWXR,26.4,,,,24.7,0.332,P,-25.492,0.226,O,24.5,,0,0.109,,241,0.007,0.33,081219,,080716,-82.097,0.212,-13.788,15:30:00,,138.45,0.328,0.196,0.329,590,24.5,24.33,Dec 590 Puts,,,24.1
RUWOR,20.3,,,,34.7,0.322,P,-27.826,0.196,O,33.54,,0,0.139,,29,-0.014,0.315,090320,,080716,-146.28,0.212,-10.44,15:30:00,,181.223,0.316,0.246,0.318,590,33.54,34.01,Mar09 590 Puts,,,33.7
RUWGT,66.2,-3.1,66.2,66.2,66.3,,C,98.447,0.122,O,65.44,66.2,0,0.096,69.3,145,0.006,,080718,,080716,3.228,0.212,-19.483,15:30:00,,1.927,,1,0.651,600,0.54,65.06,Jul 600 Calls,,11,64.5
RUWHT,71,2.2,71.55,69.36,71.2,,C,83.352,0.335,O,70.76,71.55,0,0.112,68.8,68,-0.011,,080815,,080716,39.578,0.212,-32.952,15:30:00,,47.552,,0.954,0.392,600,5.86,71.52,Aug 600 Calls,,6,70.3
RUWIT,85.82,,,,77.7,0.349,C,77.583,0.303,O,77.61,,0,0.13,,184,-0.006,0.348,080919,,080716,77.613,0.212,-24.124,15:30:00,,83.719,0.337,0.873,0.354,600,12.71,78.07,Sep 600 Calls,,,76.7
RUWLT,91.2,,,,91.5,0.329,C,72.146,0.24,O,90.91,,0,0.161,,876,0.001,0.325,081219,,080716,164.488,0.212,-16.876,15:30:00,,144.78,0.32,0.769,0.324,600,26.01,90.86,Dec 600 Calls,,,90.3
RUWCT,63.9,,,,102,0.318,C,70.2,0.207,O,99.42,,0,0.183,,42,-0.011,0.305,090320,,080716,243.802,0.212,-13.409,15:30:00,,187.171,0.31,0.722,0.31,600,34.52,100.49,Mar09 600 Calls,,,100.4
RUWST,0.1,-0.05,0.11,0.05,0.15,,P,-0.631,0.064,O,0.1,0.1,0,0.01,0.15,14828,,,080718,,080716,-0.023,0.212,-5.586,15:30:00,,0.879,,0,0.561,600,0.1,0.06,Jul 600 Puts,,252,0.05
RUWTT,5.78,-0.72,6.4,5.3,5.9,0.369,P,-15.131,0.338,O,5.75,6,0,0.043,6.5,18935,0.005,0.365,080815,,080716,-8.715,0.212,-26.808,15:30:00,,44.676,0.362,0.046,0.365,600,5.75,5.72,Aug 600 Puts,,284,5.6
RUWUT,17.07,,,,13.1,0.346,P,-21.775,0.308,O,13.1,,0,0.067,,3547,0.025,0.346,080919,,080716,-27.931,0.212,-21.401,15:30:00,,82.345,0.341,0.127,0.342,600,13.1,12.78,Sep 600 Puts,,,12.7
RUWXT,33.1,,,,27.4,0.327,P,-27.875,0.24,O,27.39,,0,0.111,,4228,0.014,0.327,081219,,080716,-89.95,0.212,-14.233,15:30:00,,144.831,0.323,0.231,0.325,600,27.39,27.02,Dec 600 Puts,,,26.8
RUWOT,35,,,,37.7,0.318,P,-29.897,0.205,O,37.1,,0,0.141,,122,0.003,0.314,090320,,080716,-157.484,0.212,-10.718,15:30:00,,187.446,0.312,0.278,0.314,600,37.1,36.99,Mar09 600 Puts,,,36.7
RUYGB,63.7,,,,55.9,,C,97.338,0.205,O,56.03,,0,0.081,,922,0.015,,080718,,080716,3.241,0.212,-31.05,15:30:00,,3.039,,1,0.609,610,1.13,55.19,Jul 610 Calls,,,55.4
RUYHB,63,3.89,63,63,62.7,,C,80.16,0.388,O,62.29,63,0,0.102,59.11,126,-0.01,,080815,,080716,38.542,0.212,-35.315,15:30:00,,53.053,,0.921,0.377,610,7.39,62.95,Aug 610 Calls,,3,61.8
RUYIB,96.7,,,,70,0.343,C,74.555,0.333,O,70.8,,0,0.12,,168,0.009,0.352,080919,,080716,75.449,0.212,-26.245,15:30:00,,89.708,0.332,0.831,0.345,610,15.9,70.18,Sep 610 Calls,,,69
RUYLB,97.4,,,,84.6,0.324,C,69.641,0.254,O,84.54,,0,0.153,,122,0.009,0.324,081219,,080716,160.46,0.212,-17.437,15:30:00,,150.709,0.315,0.731,0.319,610,29.64,83.78,Dec 610 Calls,,,83.2
RUYCB,62.3,,,,95.4,0.315,C,68.011,0.216,O,93.11,,0,0.175,,21,-0.008,0.303,090320,,080716,238.569,0.212,-13.655,15:30:00,,193.054,0.307,0.69,0.307,610,38.21,93.88,Mar09 610 Calls,,,93.9
RUYSB,0.15,-0.13,0.23,0.1,0.2,0.569,P,-1.307,0.129,O,0.15,0.23,0,0.01,0.28,25531,,,080718,,080716,-0.048,0.212,-11.553,15:30:00,,1.662,,0,0.528,610,0.15,0.12,Jul 610 Puts,,918,0.1
RUYTB,7.22,-0.86,7.98,6.7,7.4,0.359,P,-18.598,0.396,O,7.3,7.6,0,0.044,8.08,13429,0.01,0.357,080815,,080716,-10.728,0.212,-29.987,15:30:00,,51.003,0.355,0.079,0.356,610,7.3,7.23,Aug 610 Puts,,117,7.2
RUYUB,13.96,,,,15.3,0.338,P,-24.976,0.339,O,15.05,,0,0.069,,1301,0.002,0.336,080919,,080716,-32.1,0.212,-22.259,15:30:00,,88.837,0.334,0.169,0.335,610,15.05,15.02,Sep 610 Puts,,,14.9
RUYXB,30.7,,,,30.5,0.323,P,-30.39,0.254,O,30.13,,0,0.113,,524,0.006,0.321,081219,,080716,-98.275,0.212,-14.443,15:30:00,,150.777,0.318,0.269,0.32,610,30.13,29.94,Dec 610 Puts,,,29.7
RUYOB,36.5,,,,40.9,0.313,P,-32.056,0.214,O,40.21,,0,0.143,,36,0.001,0.309,090320,,080716,-169.204,0.212,-10.807,15:30:00,,193.222,0.308,0.31,0.309,610,40.21,40.17,Mar09 610 Puts,,,39.9
RUYGD,46.7,2.04,46.7,46.7,46.2,,C,95.371,0.347,O,45.65,46.7,0,0.066,44.66,162,0.005,,080718,,080716,3.223,0.212,-50.575,15:30:00,,4.782,,1,0.569,620,0.75,45.42,Jul 620 Calls,,1,45
RUYHD,58.33,,,,54.5,0.361,C,76.408,0.445,O,54.3,,0,0.091,,222,-0.007,0.357,080815,,080716,37.177,0.212,-36.558,15:30:00,,58.629,0.347,0.874,0.364,620,9.4,54.68,Aug 620 Calls,,,53.7
RUYID,61.2,,,,62.6,0.336,C,71.209,0.363,O,62.1,,0,0.111,,203,-0.008,0.331,080919,,080716,72.858,0.212,-25.973,15:30:00,,95.399,0.327,0.781,0.336,620,17.2,62.58,Sep 620 Calls,,,61.7
RUYLD,77.8,,,,77.8,0.319,C,66.997,0.268,O,77.23,,0,0.145,,12,0.004,0.315,081219,,080716,155.932,0.212,-17.494,15:30:00,,156.131,0.311,0.691,0.313,620,32.33,76.96,Dec 620 Calls,,,76.6
RUYCD,45.3,,,,89.4,0.312,C,65.74,0.225,O,86.4,,0,0.168,,21,-0.012,0.297,090320,,080716,232.825,0.212,-13.733,15:30:00,,198.393,0.303,0.656,0.303,620,41.5,87.48,Mar09 620 Calls,,,87.5
RUYSD,0.3,-0.25,0.42,0.21,0.35,0.523,P,-2.72,0.257,O,0.28,0.35,0,0.011,0.55,28853,0.077,0.503,080718,,080716,-0.1,0.212,-25.964,15:30:00,,3.097,0.476,0,0.496,620,0.28,0.26,Jul 620 Puts,,791,0.2
RUYTD,9,-1.03,10.4,8.5,9.2,0.349,P,-22.666,0.457,O,9.1,9.5,0,0.046,10.03,10877,0.001,0.347,080815,,080716,-13.098,0.212,-32.617,15:30:00,,57.339,0.345,0.126,0.347,620,9.1,9.09,Aug 620 Puts,,96,9
RUYUD,18.6,2.5,18.6,18.6,17.8,0.331,P,-28.478,0.369,O,17.7,18.6,0,0.071,16.1,5755,0.008,0.33,080919,,080716,-36.679,0.212,-23.344,15:30:00,,94.908,0.328,0.219,0.329,620,17.7,17.56,Sep 620 Puts,,1,17.5
RUYXD,33.9,,,,33.6,0.318,P,-33.036,0.267,O,33.28,,0,0.115,,412,0.005,0.316,081219,,080716,-107.069,0.212,-14.658,15:30:00,,156.192,0.313,0.309,0.315,620,33.28,33.1,Dec 620 Puts,,,32.9
RUYOD,42,,,,44.4,0.309,P,-34.3,0.223,O,43.81,,0,0.145,,62,0.006,0.306,090320,,080716,-181.436,0.212,-10.933,15:30:00,,198.48,0.304,0.344,0.305,620,43.81,43.55,Mar09 620 Puts,,,43.4
RUYGF,37.8,-5.1,37.8,37.8,36.3,,C,91.884,0.578,O,36.13,37.8,0,0.053,42.9,608,0.008,,080718,,080716,3.149,0.212,-82.34,15:30:00,,7.407,,1,0.529,630,1.23,35.85,Jul 630 Calls,,8,35.8
RUYHF,45.8,,,,46.9,0.352,C,72.038,0.505,O,46.32,,0,0.082,,421,-0.01,0.343,080815,,080716,35.445,0.212,-38.318,15:30:00,,64.029,0.335,0.811,0.35,630,11.42,46.77,Aug 630 Calls,,,45.8
RUYIF,54.51,,,,55.6,0.33,C,67.535,0.393,O,55.07,,0,0.103,,126,-0.004,0.325,080919,,080716,69.822,0.212,-26.813,15:30:00,,100.59,0.32,0.724,0.327,630,20.17,55.31,Sep 630 Calls,,,54.6
RUYLF,121.9,,,,71.2,0.313,C,64.22,0.281,O,73.09,,0,0.137,,212,0.038,0.325,081219,,080716,150.913,0.212,-18.46,15:30:00,,160.931,0.306,0.649,0.308,630,38.19,70.41,Dec 630 Calls,,,70.1
RUYCF,33,,,,82.8,0.307,C,63.393,0.233,O,79.71,,0,0.161,,41,-0.02,0.291,090320,,080716,226.59,0.212,-13.722,15:30:00,,203.119,0.299,0.622,0.299,630,44.81,81.31,Mar09 630 Calls,,,81.3
RUYSF,0.55,-0.45,0.81,0.4,0.55,0.463,P,-5.625,0.496,O,0.53,0.55,0,0.011,1,34239,-0.036,0.459,080718,,080716,-0.208,0.212,-46.156,15:30:00,,5.585,0.454,0,0.464,630,0.53,0.55,Jul 630 Puts,,1663,0.5
RUYTF,11.88,-1.32,12.4,10.72,11.5,0.34,P,-27.357,0.518,O,11.38,11.8,0,0.048,13.2,10126,0.003,0.338,080815,,080716,-15.841,0.212,-35.137,15:30:00,,63.35,0.335,0.189,0.337,630,11.38,11.35,Aug 630 Puts,,77,11.2
