Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYTN,3.49,-1.21,5.01,3.4,3.6,0.283,P,-13.123,0.421,O,3.5,4.8,0,0.027,4.7,10318,0.017,0.281,080815,,080723,-6.181,0.223,-23.287,15:30:00,,38.675,0.278,0.087,0.279,670,3.5,3.44,Aug 670 Puts,,613,3.4
RUYUN,11.92,-0.79,13.35,11.92,11.1,0.276,P,-22.77,0.381,O,11.04,12.8,0,0.051,12.71,17510,0,0.276,080919,,080723,-27.8,0.223,-19.94,15:30:00,,86.842,0.274,0.197,0.276,670,11.04,11.04,Sep 670 Puts,,28,10.9
RUYVN,18.3,-2.3,18.3,18.3,17,0.28,P,-26.341,0.338,O,16.73,18.3,0,0.066,20.6,50,0.01,0.278,081017,,080723,-48.51,0.223,-17.626,15:30:00,,114.177,0.274,0.242,0.276,670,16.73,16.56,Oct 670 Puts,,571,16.3
RUYXN,29,-19.5,29,29,27,0.278,P,-30.135,0.276,O,26.86,29,0,0.093,48.5,226,0.008,0.277,081219,,080723,-99.008,0.223,-13.771,15:30:00,,159.833,0.275,0.297,0.276,670,26.86,26.66,Dec 670 Puts,,35,26.5
RUYON,68.1,,,,38.5,0.277,P,-32.431,0.223,O,39.58,,0,0.126,,362,0.021,0.282,090320,,080723,-177.53,0.223,-10.88,15:30:00,,208.451,0.274,0.335,0.278,670,39.58,38.77,Mar09 670 Puts,,,37.8
RUYHP,48.1,4.39,48.43,40.9,48.6,0.29,C,81.343,0.518,O,48.29,42.63,0,0.071,43.71,3695,-0.002,0.283,080815,,080723,33.955,0.223,-31.957,15:30:00,,48.7,0.277,0.863,0.286,680,5.19,48.4,Aug 680 Calls,,607,48
RUYIP,55.33,3.92,55.33,50.6,56.8,0.277,C,73.096,0.42,O,56.54,50.6,0,0.09,51.41,14377,0.002,0.275,080919,,080723,74.767,0.223,-24.504,15:30:00,,94.901,0.273,0.754,0.273,680,13.44,56.41,Sep 680 Calls,,40,56.4
RUYJP,45.49,,,,62.4,0.276,C,70.247,0.367,O,61.07,,0,0.102,,12,-0.011,0.265,081017,,080723,104.621,0.223,-20.494,15:30:00,,121.096,0.267,0.713,0.27,680,17.97,61.74,Oct 680 Calls,,,61.3
RUYLP,50.6,,,,73.2,0.276,C,67.163,0.295,O,71.7,,0,0.124,,250,-0.001,0.267,081219,,080723,167.537,0.223,-16.772,15:30:00,,165.793,0.27,0.666,0.267,680,28.6,71.8,Dec 680 Calls,,,72.3
RUYCP,82.3,,,,86.2,0.278,C,65.486,0.24,O,85.35,,0,0.147,,60,0.023,0.274,090320,,080723,253.019,0.223,-14.191,15:30:00,,213.595,0.271,0.635,0.265,680,42.25,83.43,Mar09 680 Calls,,,84.8
RUYTP,4.8,-1.27,6.8,4.8,4.8,0.272,P,-17.296,0.525,O,4.7,6.1,0,0.028,6.07,13571,0.006,0.269,080815,,080723,-8.155,0.223,-26.735,15:30:00,,46.448,0.267,0.137,0.269,680,4.7,4.67,Aug 680 Puts,,210,4.6
RUYUP,13.43,-4.12,15.85,13.43,13.3,0.269,P,-26.62,0.425,O,13.16,15.34,0,0.053,17.55,16158,-0.005,0.268,080919,,080723,-32.554,0.223,-21.021,15:30:00,,94.397,0.266,0.246,0.269,680,13.16,13.23,Sep 680 Puts,,121,13
RUYVP,20.63,-2.97,21.5,20.63,19.6,0.274,P,-29.789,0.366,O,19.27,21.5,0,0.068,23.6,109,0.006,0.272,081017,,080723,-54.963,0.223,-18.202,15:30:00,,121.161,0.268,0.287,0.271,680,19.27,19.15,Oct 680 Puts,,918,18.8
RUYXP,36.2,,,,30,0.273,P,-32.973,0.291,O,30.1,,0,0.095,,1186,0.013,0.274,081219,,080723,-108.554,0.223,-14.054,15:30:00,,166.068,0.271,0.334,0.271,680,30.1,29.71,Dec 680 Puts,,,29.6
RUYOP,64,,,,41.8,0.273,P,-34.74,0.232,O,42.52,,0,0.128,,401,0.01,0.276,090320,,080723,-190.553,0.223,-10.841,15:30:00,,214.111,0.27,0.365,0.274,680,42.52,42.1,Mar09 680 Puts,,,41.1
RUYHR,40.1,3.95,40.1,34.08,40.2,0.275,C,76.444,0.627,O,40,34.6,0,0.061,36.15,12522,0.002,0.272,080815,,080723,32.26,0.223,-35.227,15:30:00,,55.823,0.268,0.798,0.271,690,6.9,39.94,Aug 690 Calls,,1244,39.8
RUYIR,40.91,,,,49.4,0.27,C,68.902,0.464,O,48.81,,0,0.082,,8664,-0.002,0.264,080919,,080723,71.16,0.223,-25.026,15:30:00,,101.556,0.266,0.699,0.265,690,15.71,48.9,Sep 690 Calls,,,49
RUYJR,55.3,12.1,55.3,55.3,55.3,0.269,C,66.533,0.395,O,55.06,55.3,0,0.094,43.2,13,0.008,0.267,081017,,080723,100.007,0.223,-21.672,15:30:00,,127.292,0.265,0.666,0.264,690,21.96,54.61,Oct 690 Calls,,13,54.8
RUYLR,58.33,,,,66.5,0.271,C,64.133,0.309,O,65.49,,0,0.117,,204,0.004,0.265,081219,,080723,161.358,0.223,-17.084,15:30:00,,171.379,0.263,0.628,0.263,690,32.39,65.21,Dec 690 Calls,,,65.2
RUYCR,52,,,,79.9,0.274,C,62.989,0.248,O,78.05,,0,0.141,,482,0.009,0.266,090320,,080723,245.276,0.223,-14.038,15:30:00,,218.863,0.269,0.604,0.263,690,44.95,77.38,Mar09 690 Calls,,,78.8
RUYTR,6.4,-1.9,9.1,6.3,6.5,0.262,P,-22.567,0.642,O,6.4,8.55,0,0.03,8.3,16069,0.016,0.26,080815,,080723,-10.654,0.223,-30.416,15:30:00,,54.508,0.258,0.202,0.258,690,6.4,6.3,Aug 690 Puts,,815,6.3
RUYUR,17.64,-1.96,18.44,17.61,15.8,0.262,P,-30.906,0.469,O,15.74,18.44,0,0.054,19.6,7562,-0.001,0.261,080919,,080723,-37.86,0.223,-21.922,15:30:00,,101.284,0.259,0.301,0.261,690,15.74,15.76,Sep 690 Puts,,8,15.5
RUYVR,24,-9.62,24,24,22.2,0.266,P,-33.522,0.393,O,22.05,24,0,0.07,33.62,72,-0.001,0.265,081017,,080723,-61.976,0.223,-18.56,15:30:00,,127.374,0.262,0.334,0.265,690,22.05,22.08,Oct 690 Puts,,15,21.7
RUYXR,47.22,,,,33.5,0.269,P,-35.966,0.305,O,33.82,,0,0.098,,148,0.023,0.271,081219,,080723,-118.676,0.223,-14.311,15:30:00,,171.541,0.265,0.372,0.267,690,33.82,33.05,Dec 690 Puts,,,32.8
RUYOR,71,,,,45.3,0.269,P,-37.138,0.241,O,46.19,,0,0.13,,14,0.012,0.273,090320,,080723,-204.139,0.223,-10.867,15:30:00,,219.105,0.265,0.396,0.27,690,46.19,45.65,Mar09 690 Puts,,,44.6
RUTHT,32.16,3.51,32.28,26.27,32.3,0.262,C,70.333,0.744,O,31.91,27.39,0,0.052,28.65,6206,-0.002,0.255,080815,,080723,29.985,0.223,-36.937,15:30:00,,62.734,0.249,0.718,0.256,700,8.81,31.96,Aug 700 Calls,,642,31.5
RUTIT,37.5,2,37.5,37.5,42.3,0.262,C,64.228,0.505,O,41.88,37.5,0,0.074,35.5,18504,0.001,0.258,080919,,080723,66.935,0.223,-25.671,15:30:00,,107.29,0.258,0.641,0.257,700,18.78,41.82,Sep 700 Calls,,50,41.9
RUTJT,34.3,,,,48.6,0.263,C,62.519,0.421,O,47.68,,0,0.087,,1,-0.004,0.256,081017,,080723,94.793,0.223,-21.505,15:30:00,,132.507,0.26,0.616,0.258,700,24.58,47.87,Oct 700 Calls,,,48.1
RUTLT,55.4,4.9,55.4,55.4,60.1,0.266,C,60.957,0.323,O,59.5,55.4,0,0.11,50.5,6427,0.01,0.263,081219,,080723,154.632,0.223,-17.292,15:30:00,,176.026,0.261,0.59,0.259,700,36.4,58.91,Dec 700 Calls,,62,59.3
RUTCT,44.5,,,,73.7,0.27,C,60.428,0.256,O,71.83,,0,0.136,,388,0.004,0.262,090320,,080723,237.081,0.223,-14.032,15:30:00,,223.275,0.265,0.573,0.26,700,48.73,71.55,Mar09 700 Calls,,,72.7
RUTTT,8.53,-2.37,11.89,8.53,8.6,0.25,P,-29.074,0.765,O,8.5,11.15,0,0.031,10.9,12730,0.006,0.248,080815,,080723,-13.748,0.223,-32.995,15:30:00,,62.153,0.246,0.282,0.247,700,8.5,8.45,Aug 700 Puts,,527,8.4
RUTUT,19.13,-2.27,21.47,19.13,18.8,0.255,P,-35.642,0.511,O,18.67,21.47,0,0.056,21.4,19979,0,0.254,080919,,080723,-43.741,0.223,-22.412,15:30:00,,107.154,0.252,0.359,0.254,700,18.67,18.67,Sep 700 Puts,,10,18.5
RUTVT,27.3,-2.55,27.3,27.3,25.5,0.26,P,-37.532,0.418,O,25.3,27.3,0,0.072,29.85,1,-0.002,0.259,081017,,080723,-69.544,0.223,-18.751,15:30:00,,132.562,0.256,0.384,0.259,700,25.3,25.36,Oct 700 Puts,,1,24.9
RUTXT,39.94,-2.84,39.94,39.9,36.7,0.263,P,-39.102,0.319,O,36.62,39.9,0,0.1,42.78,13254,-0.002,0.262,081219,,080723,-129.346,0.223,-14.054,15:30:00,,176.101,0.26,0.41,0.263,700,36.62,36.7,Dec 700 Puts,,2,36.2
RUTOT,61.9,,,,49,0.265,P,-39.62,0.249,O,49.23,,0,0.133,,125,-0.004,0.266,090320,,080723,-218.273,0.223,-10.658,15:30:00,,223.348,0.261,0.427,0.267,700,49.23,49.43,Mar09 700 Puts,,,48.2
RUTHB,24.84,3.24,25.03,19.5,25.2,0.251,C,62.822,0.858,O,24.75,20.8,0,0.045,21.6,9332,0.004,0.245,080815,,080723,27.03,0.223,-38.528,15:30:00,,68.556,0.238,0.627,0.243,710,11.65,24.66,Aug 710 Calls,,264,24.3
RUTIB,34.5,1.8,34.5,31.26,35.7,0.254,C,59.095,0.541,O,35.4,31.26,0,0.067,32.7,5435,0.005,0.251,080919,,080723,62.107,0.223,-25.894,15:30:00,,111.656,0.249,0.58,0.25,710,22.3,35.23,Sep 710 Calls,,23,35.2
RUTJB,37.3,,,,42.2,0.257,C,58.224,0.444,O,41.73,,0,0.081,,71,0.005,0.253,081017,,080723,89.005,0.223,-21.765,15:30:00,,136.445,0.253,0.566,0.252,710,28.63,41.53,Oct 710 Calls,,,41.7
RUTLB,40.7,,,,54.1,0.261,C,57.65,0.335,O,53.03,,0,0.104,,1046,0.002,0.255,081219,,080723,147.389,0.223,-17.092,15:30:00,,179.589,0.256,0.551,0.255,710,39.93,52.92,Dec 710 Calls,,,53.2
RUTCB,0.07,,,,67.8,0.265,C,57.809,0.262,O,64.15,,0,0.13,,10,-0.027,0.249,090320,,080723,228.463,0.223,-13.595,15:30:00,,226.769,0.261,0.543,0.257,710,51.05,65.95,Mar09 710 Calls,,,66.9
RUTTB,11.9,-2.1,15.4,11.9,11.4,0.239,P,-36.895,0.88,O,11.33,14.8,0,0.033,14,6038,0.007,0.238,080815,,080723,-17.48,0.223,-34.591,15:30:00,,68.387,0.236,0.373,0.237,710,11.33,11.25,Aug 710 Puts,,575,11.2
RUTUB,22.53,-1.97,26.1,22.53,22.1,0.247,P,-40.83,0.549,O,21.98,26.1,0,0.058,24.5,7037,-0.001,0.246,080919,,080723,-50.208,0.223,-22.474,15:30:00,,111.606,0.244,0.42,0.246,710,21.98,22,Sep 710 Puts,,67,21.8
RUTVB,35.8,,,,28.8,0.252,P,-41.802,0.44,O,28.94,,0,0.075,,21,-0.003,0.253,081017,,080723,-77.645,0.223,-18.743,15:30:00,,136.464,0.249,0.434,0.254,710,28.94,29.02,Oct 710 Puts,,,28.4
RUTXB,48.26,,,,40.5,0.258,P,-42.366,0.33,O,40.68,,0,0.103,,1645,0,0.259,081219,,080723,-140.525,0.223,-14.023,15:30:00,,179.604,0.256,0.449,0.259,710,40.68,40.68,Dec 710 Puts,,,40.1
RUTOB,55.09,,,,52.9,0.26,P,-42.18,0.257,O,52.67,,0,0.135,,58,-0.015,0.259,090320,,080723,-232.93,0.223,-10.437,15:30:00,,226.757,0.257,0.457,0.263,710,52.67,53.45,Mar09 710 Puts,,,52.2
RUTHD,18.46,2.96,18.6,13.87,18.7,0.238,C,53.977,0.946,O,18.31,15.1,0,0.038,15.5,8933,0.005,0.232,080815,,080723,23.412,0.223,-38.216,15:30:00,,71.953,0.227,0.529,0.231,720,15.21,18.22,Aug 720 Calls,,531,17.9
RUTID,29.3,4.1,29.4,25.3,29.6,0.246,C,53.553,0.57,O,29.35,25.5,0,0.061,25.2,9497,0.006,0.244,080919,,080723,56.722,0.223,-25.584,15:30:00,,114.187,0.242,0.518,0.242,720,26.25,29.17,Sep 720 Calls,,934,29.1
RUTJD,33.2,5.1,33.4,33.2,36.2,0.25,C,53.685,0.462,O,35.82,33.4,0,0.075,28.1,16,0.005,0.248,081017,,080723,82.697,0.223,-21.534,15:30:00,,138.817,0.247,0.514,0.246,720,32.72,35.64,Oct 720 Calls,,920,35.7
RUTLD,26.36,,,,48.2,0.256,C,54.228,0.345,O,46.87,,0,0.098,,2328,-0.008,0.249,081219,,080723,139.681,0.223,-16.804,15:30:00,,181.931,0.253,0.512,0.251,720,43.77,47.26,Dec 720 Calls,,,47.6
RUTCD,37.1,,,,62.2,0.262,C,55.14,0.268,O,60.58,,0,0.125,,802,0,0.255,090320,,080723,219.461,0.223,-13.903,15:30:00,,229.287,0.258,0.512,0.255,720,57.48,60.58,Mar09 720 Calls,,,61.3
RUTTD,15,-3.6,19.8,14.74,15,0.228,P,-45.98,0.971,O,14.86,18.55,0,0.035,18.6,3979,0.001,0.226,080815,,080723,-21.838,0.223,-34.402,15:30:00,,71.945,0.224,0.471,0.226,720,14.86,14.84,Aug 720 Puts,,151,14.7
RUTUD,26.5,-2.3,30.35,26.5,26,0.239,P,-46.452,0.581,O,25.83,30.35,0,0.06,28.8,9626,0,0.238,080919,,080723,-57.253,0.223,-22.041,15:30:00,,114.188,0.236,0.482,0.238,720,25.83,25.82,Sep 720 Puts,,336,25.6
RUTVD,35.6,-3.1,35.6,35.6,32.9,0.247,P,-46.306,0.458,O,32.79,35.6,0,0.077,38.7,71,-0.009,0.246,081017,,080723,-86.241,0.223,-18.351,15:30:00,,138.814,0.243,0.486,0.248,720,32.79,33.1,Oct 720 Puts,,475,32.4
RUTXD,46.75,-4.81,46.75,46.75,44.8,0.254,P,-45.738,0.339,O,44.51,46.75,0,0.106,51.56,1344,-0.011,0.252,081219,,080723,-152.153,0.223,-13.701,15:30:00,,181.914,0.249,0.488,0.255,720,44.51,44.99,Dec 720 Puts,,1,44
RUTOD,64.51,,,,57.1,0.256,P,-44.81,0.264,O,57.12,,0,0.138,,142,-0.01,0.256,090320,,080723,-248.072,0.223,-10.319,15:30:00,,229.249,0.253,0.488,0.259,720,57.12,57.72,Mar09 720 Puts,,,56.4
RUTHF,12.92,4.62,13.2,9.5,13.2,0.227,C,44.169,0.985,O,13.04,10.3,0,0.032,8.3,21070,0.019,0.225,080815,,080723,19.294,0.223,-36.529,15:30:00,,71.542,0.223,0.431,0.221,730,13.04,12.8,Aug 730 Calls,,4014,12.9
RUTIF,23.6,2.6,23.6,19.89,23.9,0.237,C,47.685,0.589,O,23.79,20.8,0,0.055,21,10896,0.004,0.236,080919,,080723,50.879,0.223,-24.74,15:30:00,,114.451,0.235,0.456,0.235,730,23.79,23.69,Sep 730 Calls,,166,23.7
RUTJF,28.1,7.8,28.1,28.1,30.8,0.244,C,48.951,0.475,O,30.43,28.1,0,0.069,20.3,41,0.007,0.242,081017,,080723,75.953,0.223,-21.038,15:30:00,,139.367,0.241,0.464,0.24,730,30.43,30.22,Oct 730 Calls,,223,30.3
RUTLF,32.19,,,,42.8,0.251,C,50.71,0.352,O,41.96,,0,0.093,,3004,0,0.247,081219,,080723,131.56,0.223,-16.666,15:30:00,,182.932,0.248,0.473,0.247,730,41.96,41.94,Dec 730 Calls,,,42.1
RUTCF,35.23,,,,56.8,0.258,C,52.427,0.273,O,55.39,,0,0.119,,72,-0.001,0.252,090320,,080723,210.098,0.223,-13.755,15:30:00,,230.781,0.255,0.481,0.252,730,55.39,55.46,Mar09 730 Calls,,,56
RUTTF,19.3,-4,24.7,19.3,19.4,0.215,P,-56.071,1.013,O,19.25,24.7,0,0.038,23.3,2981,-0.006,0.213,080815,,080723,-26.712,0.223,-31.803,15:30:00,,71.477,0.211,0.569,0.215,730,12.35,19.36,Aug 730 Puts,,240,19.1
RUTUF,30.4,-17.5,34.39,30.4,30.3,0.231,P,-52.468,0.604,O,30.16,34.39,0,0.063,47.9,7988,0,0.23,080919,,080723,-64.825,0.223,-21.056,15:30:00,,114.424,0.228,0.544,0.23,730,23.26,30.15,Sep 730 Puts,,12,30
RUTVF,42.3,,,,37.6,0.242,P,-51.007,0.471,O,37.4,,0,0.08,,43,-0.006,0.241,081017,,080723,-95.266,0.223,-17.835,15:30:00,,139.37,0.236,0.536,0.242,730,30.5,37.61,Oct 730 Puts,,,36.7
RUTXF,65.55,,,,49.4,0.249,P,-49.196,0.347,O,49.79,,0,0.109,,2648,0.003,0.252,081219,,080723,-164.169,0.223,-13.628,15:30:00,,182.924,0.245,0.527,0.251,730,42.89,49.64,Dec 730 Puts,,,48.6
RUTOF,85.07,,,,61.7,0.253,P,-47.503,0.269,O,62.38,,0,0.141,,707,0.002,0.256,090320,,080723,-263.673,0.223,-10.237,15:30:00,,230.756,0.249,0.519,0.255,730,55.48,62.23,Mar09 730 Puts,,,60.8
RUTHH,8.43,1.41,8.7,5.91,8.7,0.216,C,34.072,0.953,O,8.54,6.7,0,0.027,7.02,23257,0.007,0.213,080815,,080723,14.973,0.223,-32.044,15:30:00,,66.498,0.211,0.339,0.212,740,8.54,8.48,Aug 740 Calls,,4489,8.4
RUTIH,18.57,2.17,18.57,15.55,19,0.23,C,41.61,0.594,O,18.84,15.55,0,0.05,16.4,8151,0.001,0.229,080919,,080723,44.693,0.223,-23.334,15:30:00,,112.112,0.228,0.396,0.229,740,18.84,18.83,Sep 740 Calls,,227,18.7
RUTJH,23.3,6.3,23.3,23.3,25.7,0.238,C,44.082,0.48,O,25.35,23.3,0,0.063,17,86,0.003,0.236,081017,,080723,68.858,0.223,-20.181,15:30:00,,137.887,0.235,0.414,0.235,740,25.35,25.28,Oct 740 Calls,,45,25.2
RUTLH,32.6,,,,37.6,0.246,C,47.119,0.357,O,36.84,,0,0.087,,500,-0.003,0.242,081219,,080723,123.075,0.223,-16.252,15:30:00,,182.49,0.24,0.435,0.243,740,36.84,36.95,Dec 740 Calls,,,36.5
RUTCH,58.2,,,,51.7,0.254,C,49.68,0.276,O,51.63,,0,0.114,,154,0.021,0.254,090320,,080723,200.415,0.223,-13.808,15:30:00,,231.208,0.251,0.452,0.249,740,51.63,50.57,Mar09 740 Calls,,,50.9
RUTTH,24.8,-9.49,25.9,24.8,25,0.205,P,-66.646,0.985,O,24.8,25.9,0,0.042,34.29,3835,-0.005,0.202,080815,,080723,-31.872,0.223,-27.093,15:30:00,,65.955,0.199,0.661,0.204,740,7.9,24.93,Aug 740 Puts,,24,24.6
RUTUH,35.6,-15.1,35.6,35.6,35.3,0.223,P,-58.804,0.613,O,35.12,35.6,0,0.066,50.7,2946,0.001,0.221,080919,,080723,-72.86,0.223,-19.539,15:30:00,,111.855,0.219,0.604,0.221,740,18.22,35.07,Sep 740 Puts,,11,34.9
RUTVH,55.4,,,,42.4,0.235,P,-55.855,0.478,O,42.64,,0,0.084,,70,0.001,0.237,081017,,080723,-104.66,0.223,-17.153,15:30:00,,137.92,0.229,0.586,0.236,740,25.74,42.59,Oct 740 Puts,,,41.6
RUTXH,78.03,,,,53.9,0.243,P,-52.713,0.351,O,54.76,,0,0.113,,694,0.002,0.248,081219,,080723,-176.515,0.223,-13.198,15:30:00,,182.544,0.24,0.565,0.247,740,37.86,54.65,Dec 740 Puts,,,53.3
RUTOH,85.45,,,,66.5,0.249,P,-50.248,0.274,O,66.88,,0,0.144,,84,-0.002,0.251,090320,,080723,-279.691,0.223,-9.908,15:30:00,,231.211,0.244,0.548,0.251,740,49.98,67,Mar09 740 Puts,,,65.4
RUTHJ,5.2,0.97,5.23,3.5,5.3,0.205,C,24.545,0.848,O,5.2,3.84,0,0.023,4.23,35392,-0.013,0.204,080815,,080723,10.841,0.223,-25.986,15:30:00,,57.108,0.202,0.256,0.205,750,5.2,5.27,Aug 750 Calls,,2935,5.1
RUTIJ,14.15,1.55,14.15,12.17,14.6,0.222,C,35.476,0.583,O,14.44,12.31,0,0.045,12.6,6217,-0.011,0.221,080919,,080723,38.341,0.223,-21.368,15:30:00,,106.998,0.219,0.339,0.222,750,14.44,14.6,Sep 750 Calls,,222,14.3
RUTJJ,20.6,3.8,20.6,19.1,21.2,0.232,C,39.155,0.478,O,20.93,19.1,0,0.059,16.8,101,0.004,0.23,081017,,080723,61.547,0.223,-19.134,15:30:00,,134.26,0.229,0.367,0.23,750,20.93,20.85,Oct 750 Calls,,77,20.7
RUTLJ,29.4,1.2,29.4,28.93,32.9,0.242,C,43.483,0.36,O,32.4,28.93,0,0.082,28.2,5557,0.002,0.239,081219,,080723,114.312,0.223,-15.811,15:30:00,,180.533,0.238,0.399,0.239,750,32.4,32.32,Dec 750 Calls,,51,32.2
RUTCJ,33,,,,46.8,0.251,C,46.908,0.278,O,45.81,,0,0.11,,60,-0.003,0.246,090320,,080723,190.439,0.223,-13.315,15:30:00,,230.528,0.247,0.422,0.247,750,45.81,45.93,Mar09 750 Calls,,,46.1
RUTTJ,37.5,-1.3,37.5,37.5,31.7,0.195,P,-76.901,0.872,O,31.79,37.5,0,0.048,38.8,976,0.006,0.196,080815,,080723,-36.957,0.223,-21.57,15:30:00,,55.254,0.187,0.744,0.193,750,4.89,31.59,Aug 750 Puts,,1,31.3
RUTUJ,45.1,,,,41,0.215,P,-65.34,0.606,O,41,,0,0.07,,4248,0.01,0.215,080919,,080723,-81.223,0.223,-17.721,15:30:00,,106.105,0.212,0.661,0.212,750,14.1,40.6,Sep 750 Puts,,,40.6
RUTVJ,59.6,,,,47.9,0.23,P,-60.789,0.477,O,48.03,,0,0.088,,82,0,0.231,081017,,080723,-114.309,0.223,-15.976,15:30:00,,134.314,0.223,0.633,0.231,750,21.13,48.04,Oct 750 Puts,,,47
RUTXJ,63.64,-13.46,63.64,63.64,59.1,0.239,P,-56.262,0.353,O,58.98,63.64,0,0.117,77.1,7118,-0.017,0.238,081219,,080723,-189.099,0.223,-12.264,15:30:00,,180.72,0.235,0.601,0.244,750,32.08,60.02,Dec 750 Puts,,1,58.4
RUTOJ,107.36,,,,71.5,0.245,P,-53.035,0.277,O,72.68,,0,0.147,,1106,0.009,0.251,090320,,080723,-296.091,0.223,-9.739,15:30:00,,230.554,0.241,0.578,0.248,750,45.78,72.04,Mar09 750 Puts,,,70.4
RUTHL,2.88,0.55,2.93,1.91,2.95,0.196,C,16.398,0.687,O,2.88,2.16,0,0.02,2.33,31856,-0.056,0.194,080815,,080723,7.273,0.223,-18.96,15:30:00,,44.926,0.193,0.186,0.198,760,2.88,3.05,Aug 760 Calls,,2920,2.8
RUTIL,10.89,1.19,10.98,8.91,11,0.216,C,29.456,0.556,O,10.9,9.2,0,0.041,9.7,8595,-0.01,0.215,080919,,080723,32.016,0.223,-19.182,15:30:00,,99.16,0.214,0.287,0.216,760,10.9,11.01,Sep 760 Calls,,295,10.8
RUTJL,16.52,2.42,16.52,16.5,17.3,0.228,C,34.253,0.468,O,16.93,16.5,0,0.054,14.1,36,0.001,0.225,081017,,080723,54.159,0.223,-17.788,15:30:00,,128.466,0.222,0.322,0.225,760,16.93,16.92,Oct 760 Calls,,38,16.6
RUTLL,20.5,,,,28.5,0.237,C,39.829,0.358,O,27.79,,0,0.078,,182,-0.009,0.233,081219,,080723,105.355,0.223,-15.055,15:30:00,,177.021,0.233,0.363,0.235,760,27.79,28.05,Dec 760 Calls,,,27.8
RUTCL,24,,,,42.2,0.247,C,44.12,0.279,O,40.95,,0,0.105,,12,-0.014,0.241,090320,,080723,180.23,0.223,-12.9,15:30:00,,228.72,0.243,0.394,0.244,760,40.95,41.53,Mar09 760 Calls,,,41.4
RUTTL,57.2,,,,39.5,0.185,P,-85.861,0.681,O,40.06,,0,0.055,,124,0.019,0.198,080815,,080723,-41.522,0.223,-16.802,15:30:00,,40.748,0.171,0.814,0.181,760,3.16,39.33,Aug 760 Puts,,,38.9
RUTUL,60.1,,,,47.6,0.211,P,-71.909,0.579,O,47.81,,0,0.074,,3981,0.022,0.213,080919,,080723,-89.731,0.223,-15.887,15:30:00,,96.977,0.203,0.713,0.203,760,10.91,46.8,Sep 760 Puts,,,46.8
RUTVL,63.7,,,,53.7,0.223,P,-65.735,0.468,O,53.8,,0,0.092,,72,-0.003,0.223,081017,,080723,-124.095,0.223,-14.428,15:30:00,,128.482,0.216,0.678,0.225,760,16.9,53.98,Oct 760 Puts,,,52.9
RUTXL,84.4,,,,64.6,0.234,P,-59.812,0.351,O,65.16,,0,0.121,,269,-0.009,0.237,081219,,080723,-201.831,0.223,-11.793,15:30:00,,177.435,0.229,0.637,0.24,760,28.26,65.75,Dec 760 Puts,,,63.8
RUTOL,117.8,,,,76.8,0.242,P,-55.852,0.279,O,78.13,,0,0.151,,20,0.01,0.248,090320,,080723,-312.804,0.223,-9.369,15:30:00,,228.745,0.236,0.606,0.244,760,41.23,77.34,Mar09 760 Puts,,,75.5
RUTHN,1.47,0.15,1.55,0.95,1.6,0.192,C,10.126,0.505,O,1.52,1.3,0,0.017,1.32,35573,-0.079,0.189,080815,,080723,4.507,0.223,-12.893,15:30:00,,32.242,0.187,0.13,0.193,770,1.52,1.65,Aug 770 Calls,,42578,1.45
RUTIN,7.84,1.24,7.93,5.9,8,0.209,C,23.734,0.513,O,7.85,5.9,0,0.037,6.6,4821,-0.026,0.207,080919,,080723,25.931,0.223,-16.426,15:30:00,,88.912,0.206,0.239,0.21,770,7.85,8.06,Sep 770 Calls,,1001,7.7
RUTJN,13.14,5.25,13.14,13.14,13.7,0.221,C,29.467,0.449,O,13.44,13.14,0,0.05,7.89,34,-0.004,0.219,081017,,080723,46.846,0.223,-16.217,15:30:00,,120.608,0.217,0.28,0.22,770,13.44,13.5,Oct 770 Calls,,35,13.2
RUTLN,10.7,,,,24.4,0.232,C,36.19,0.354,O,23.51,,0,0.073,,326,-0.026,0.227,081219,,080723,96.293,0.223,-14.176,15:30:00,,171.952,0.229,0.329,0.231,770,23.51,24.14,Dec 770 Calls,,,23.9
RUTCN,50.8,,,,37.9,0.243,C,41.326,0.279,O,38.18,,0,0.1,,10,0.021,0.244,090320,,080723,169.835,0.223,-12.84,15:30:00,,225.768,0.24,0.366,0.241,770,38.18,37.38,Mar09 770 Calls,,,37.2
RUTTN,48,-8.42,49.85,48,48.5,0.189,P,-92.662,0.45,O,48,49.85,0,0.064,56.42,226,0,0.171,080815,,080723,-45.163,0.223,-6.415,15:30:00,,25.392,0.148,0.87,0.171,770,1.1,47.99,Aug 770 Puts,,22,47.5
RUTUN,59.2,,,,54.3,0.201,P,-78.289,0.529,O,54.34,,0,0.079,,228,0.012,0.201,080919,,080723,-98.131,0.223,-12.544,15:30:00,,84.588,0.196,0.761,0.193,770,7.44,53.68,Sep 770 Puts,,,53.9
RUTVN,66.6,,,,60.2,0.217,P,-70.611,0.45,O,60.12,,0,0.097,,48,-0.005,0.216,081017,,080723,-133.879,0.223,-12.671,15:30:00,,120.461,0.21,0.72,0.219,770,13.22,60.41,Oct 770 Puts,,,59.4
