Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURLT,234.5,,,,177.8,,C,91.088,0.089,O,178.93,,0,0.382,,134,0.008,,081219,,081024,38.187,0.558,-26.568,15:30:00,,29.587,,0.98,0.99,300,9.09,177.58,Dec 300 Calls,,,174.5
RURAT,-1,,,,179.4,,C,89.05,0.091,O,177.45,,0,0.396,,,-0.023,,090116,,081024,54.02,0.558,-23.565,15:30:00,,42.058,,0.952,0.922,300,7.61,181.57,Jan09 300 Calls,,,175.5
RURCT,235.9,,,,181.4,,C,87.602,0.09,O,182.33,,0,0.408,,183,-0.013,,090320,,081024,89.971,0.558,-16.38,15:30:00,,60.547,,0.895,0.768,300,12.49,184.73,Mar09 300 Calls,,,177.9
RURFT,259,,,,182.5,,C,87.544,0.091,O,185.19,,0,0.406,,133,0.009,,090619,,081024,144.929,0.558,-10.453,15:30:00,,76.919,,0.837,0.604,300,15.35,183.55,Jun09 300 Calls,,,180.5
RURWT,4.2,1.5,5.7,2.6,4.3,1.151,P,-5.704,0.078,O,3.91,5.03,0,0.112,2.7,4918,-0.042,1.125,081121,,081024,-2.363,0.558,-28.924,15:30:00,,14.883,1.096,0.002,1.136,300,3.91,4.08,Nov 300 Puts,,622,3.5
RURXT,7.1,1.26,8.9,6.86,7.4,0.939,P,-8.066,0.087,O,7.1,8.9,0,0.143,5.84,823,-0.035,0.928,081219,,081024,-6.918,0.558,-22.255,15:30:00,,27.458,0.916,0.02,0.937,300,7.1,7.36,Dec 300 Puts,,18,6.8
RURMT,-1,,,,9.8,0.833,P,-9.251,0.09,O,9.25,,0,0.16,,10,-0.024,0.818,090116,,081024,-12.124,0.558,-17.819,15:30:00,,37.2,0.803,0.048,0.824,300,9.25,9.48,Jan09 300 Puts,,,8.7
RUROT,13.5,1.3,13.5,13.5,14,0.707,P,-11.02,0.091,O,13.31,13.5,0,0.19,12.2,753,-0.009,0.695,090320,,081024,-26.055,0.558,-12.968,15:30:00,,55.707,0.682,0.105,0.697,300,13.31,13.43,Mar09 300 Puts,,50,12.6
RURRT,16.3,,,,18.3,0.613,P,-12.376,0.091,O,16.59,,0,0.217,,150,-0.042,0.591,090619,,081024,-48.621,0.558,-9.155,15:30:00,,76.575,0.568,0.163,0.6,300,16.59,17.31,Jun09 300 Puts,,,14.9
RURKB,182.6,,,,167.3,,C,91.273,0.096,O,166.08,,0,0.358,,26,-0.005,,081121,,081024,20.024,0.558,-46.926,15:30:00,,20.625,,0.996,1.267,310,6.24,166.97,Nov 310 Calls,,,163.2
RURLB,225,,,,169.5,,C,90.021,0.099,O,170.14,,0,0.364,,102,0.009,,081219,,081024,38.794,0.558,-28.191,15:30:00,,32.156,,0.971,0.966,310,10.3,168.63,Dec 310 Calls,,,165.3
RURAB,-1,,,,171.2,,C,87.972,0.099,O,169.15,,0,0.38,,,-0.021,,090116,,081024,54.879,0.558,-24.552,15:30:00,,44.961,,0.939,0.899,310,9.31,172.8,Jan09 310 Calls,,,167.1
RURCB,224.4,,,,173.4,,C,86.458,0.098,O,174.16,,0,0.393,,177,-0.012,,090320,,081024,91.204,0.558,-17.032,15:30:00,,64.364,,0.878,0.752,310,14.32,176.33,Mar09 310 Calls,,,169.9
RURFB,259.9,,,,175.8,,C,86.319,0.098,O,178.23,,0,0.392,,138,0.016,,090619,,081024,146.5,0.558,-10.952,15:30:00,,82.066,,0.819,0.594,310,18.39,175.46,Jun09 310 Calls,,,172.5
RURWB,4.96,1.21,8.5,4.53,5,1.124,P,-6.622,0.089,O,4.62,6.35,0,0.112,3.75,2589,-0.025,1.102,081121,,081024,-2.744,0.558,-32.191,15:30:00,,16.721,1.076,0.004,1.109,310,4.62,4.74,Nov 310 Puts,,322,4.2
RURXB,7.85,2.15,9.02,7.85,8.5,0.922,P,-9.155,0.098,O,8.18,9.02,0,0.143,5.7,796,-0.024,0.911,081219,,081024,-7.857,0.558,-24.185,15:30:00,,30.184,0.902,0.029,0.918,310,8.18,8.38,Dec 310 Puts,,9,7.9
RURMB,10.77,1.07,10.77,10.77,11.2,0.82,P,-10.41,0.1,O,10.61,10.77,0,0.161,9.7,233,-0.01,0.806,090116,,081024,-13.655,0.558,-19.234,15:30:00,,40.556,0.791,0.061,0.809,310,10.61,10.72,Jan09 310 Puts,,2,10
RUROB,15.3,1.5,15.3,15.3,15.6,0.696,P,-12.247,0.1,O,15.01,15.3,0,0.191,13.8,335,-0.002,0.686,090320,,081024,-29.002,0.558,-13.81,15:30:00,,60.037,0.676,0.122,0.686,310,15.01,15.04,Mar09 310 Puts,,30,14.4
RURRB,15.2,,,,21.4,0.618,P,-13.618,0.099,O,19.3,,0,0.219,,127,0.005,0.593,090619,,081024,-53.595,0.558,-9.952,15:30:00,,81.809,0.572,0.181,0.592,310,19.3,19.2,Jun09 310 Puts,,,17.6
RURKD,214.1,,,,158,,C,90.25,0.108,O,158.67,,0,0.34,,48,0.006,,081121,,081024,20.361,0.558,-49.44,15:30:00,,22.387,,0.993,1.229,320,8.83,157.78,Nov 320 Calls,,,153.8
RURLD,215.6,,,,160.8,,C,88.851,0.11,O,161.08,,0,0.348,,68,0.008,,081219,,081024,39.31,0.558,-29.827,15:30:00,,34.841,,0.96,0.944,320,11.24,159.78,Dec 320 Calls,,,155.9
RURAD,-1,,,,162.7,,C,86.805,0.109,O,160.65,,0,0.364,,,-0.021,,090116,,081024,55.619,0.558,-25.528,15:30:00,,47.957,,0.923,0.876,320,10.81,164.13,Jan09 320 Calls,,,158.6
RURCD,215.8,,,,165.2,,C,85.235,0.106,O,165.94,,0,0.378,,159,-0.013,,090320,,081024,92.243,0.558,-17.67,15:30:00,,68.244,,0.858,0.736,320,16.1,168.05,Mar09 320 Calls,,,161.7
RURFD,251.2,,,,170.3,,C,85.019,0.106,O,169.87,,0,0.378,,128,0.014,,090619,,081024,147.75,0.558,-11.439,15:30:00,,87.25,,0.8,0.585,320,20.03,167.52,Jun09 320 Calls,,,161.3
RURWD,5.6,2,10.5,5.45,5.8,1.098,P,-7.666,0.102,O,5.41,10.5,0,0.113,3.6,1625,-0.015,1.078,081121,,081024,-3.177,0.558,-35.465,15:30:00,,18.708,1.055,0.007,1.082,320,5.41,5.49,Nov 320 Puts,,115,5
RURXD,10.22,2.22,11.8,10.22,9.7,0.904,P,-10.358,0.109,O,9.49,11.8,0,0.144,8,299,-0.003,0.898,081219,,081024,-8.895,0.558,-26.315,15:30:00,,33.043,0.889,0.04,0.899,320,9.49,9.52,Dec 320 Puts,,34,9.2
RURMD,12.12,2.82,12.12,12.12,12.8,0.81,P,-11.674,0.11,O,12.1,12.12,0,0.162,9.3,33,0,0.794,090116,,081024,-15.33,0.558,-20.662,15:30:00,,44.026,0.778,0.077,0.794,320,12.1,12.1,Jan09 320 Puts,,2,11.4
RUROD,15,,,,17.6,0.688,P,-13.563,0.109,O,16.81,,0,0.193,,222,0.001,0.676,090320,,081024,-32.174,0.558,-14.626,15:30:00,,64.438,0.666,0.142,0.676,320,16.81,16.79,Mar09 320 Puts,,,16.2
RURRD,19.43,,,,22.8,0.601,P,-14.935,0.106,O,21.5,,0,0.221,,124,0.013,0.586,090619,,081024,-58.893,0.558,-10.471,15:30:00,,87.072,0.574,0.2,0.583,320,21.5,21.23,Jun09 320 Puts,,,20.4
RURKF,203.2,,,,148.8,,C,89.113,0.121,O,149.44,,0,0.322,,45,0.005,,081121,,081024,20.649,0.558,-51.991,15:30:00,,24.254,,0.989,1.192,330,9.6,148.69,Nov 330 Calls,,,144.7
RURLF,206.6,,,,151.2,,C,87.568,0.121,O,152.46,,0,0.331,,52,0.009,,081219,,081024,39.727,0.558,-31.464,15:30:00,,37.63,,0.946,0.922,330,12.62,151.06,Dec 330 Calls,,,148.3
RURAF,-1,,,,154.3,,C,85.544,0.119,O,152.35,,0,0.348,,,-0.021,,090116,,081024,56.232,0.558,-26.485,15:30:00,,51.035,,0.905,0.855,330,12.51,155.56,Jan09 330 Calls,,,150.4
RURCF,222.6,,,,157.2,,C,83.931,0.114,O,158.7,,0,0.363,,121,-0.008,,090320,,081024,93.08,0.558,-18.287,15:30:00,,72.17,,0.838,0.721,330,18.86,159.9,Mar09 330 Calls,,,153.8
RURFF,209.6,,,,162.8,,C,83.643,0.114,O,160.74,,0,0.364,,96,0.006,,090619,,081024,148.674,0.558,-11.912,15:30:00,,92.443,,0.78,0.576,330,20.9,159.72,Jun09 330 Calls,,,153.8
RURWF,6.68,2.16,11.5,6.09,6.6,1.068,P,-8.848,0.117,O,6.41,11.5,0,0.113,4.52,2575,0.008,1.059,081121,,081024,-3.668,0.558,-39.29,15:30:00,,20.84,1.049,0.011,1.057,330,6.41,6.36,Nov 330 Puts,,61,6.2
RURXF,13.4,5.54,13.4,13.2,11.1,0.889,P,-11.682,0.122,O,10.92,13.2,0,0.145,7.86,618,0.012,0.884,081219,,081024,-10.04,0.558,-28.412,15:30:00,,36.019,0.873,0.054,0.881,330,10.92,10.79,Dec 330 Puts,,31,10.5
RURMF,13.1,,,,14.4,0.796,P,-13.048,0.121,O,13.67,,0,0.164,,88,0.004,0.781,090116,,081024,-17.156,0.558,-21.985,15:30:00,,47.592,0.767,0.095,0.78,330,13.67,13.62,Jan09 330 Puts,,,13
RUROF,17.66,,,,19.7,0.68,P,-14.971,0.118,O,18.84,,0,0.195,,266,0.007,0.667,090320,,081024,-35.579,0.558,-15.446,15:30:00,,68.882,0.657,0.162,0.665,330,18.84,18.7,Mar09 330 Puts,,,18.1
RURRF,22.2,,,,25.2,0.594,P,-16.328,0.115,O,23.77,,0,0.223,,200,0.015,0.579,090619,,081024,-64.52,0.558,-10.961,15:30:00,,92.335,0.565,0.22,0.575,330,23.77,23.41,Jun09 330 Puts,,,22.5
RURKH,167.38,,,,139.7,,C,87.85,0.134,O,139.11,,0,0.305,,9,-0.004,,081121,,081024,20.885,0.558,-54.558,15:30:00,,26.222,,0.982,1.156,340,9.27,139.69,Nov 340 Calls,,,135.7
RURLH,162.2,,,,143.5,,C,86.166,0.134,O,142.44,,0,0.316,,41,0,,081219,,081024,40.038,0.558,-33.088,15:30:00,,40.51,,0.93,0.901,340,12.6,142.46,Dec 340 Calls,,,139.4
RURAH,-1,,,,146,,C,84.183,0.129,O,143.9,,0,0.332,,,-0.022,,090116,,081024,56.71,0.558,-27.416,15:30:00,,54.182,,0.885,0.833,340,14.06,147.12,Jan09 340 Calls,,,141.8
RURCH,213.9,,,,149.8,,C,82.543,0.123,O,150.8,,0,0.349,,161,-0.007,,090320,,081024,93.707,0.558,-18.881,15:30:00,,76.123,,0.816,0.706,340,20.96,151.88,Mar09 340 Calls,,,145.5
RURFH,201.9,,,,153.2,,C,82.189,0.123,O,153.76,,0,0.351,,73,0.011,,090619,,081024,149.265,0.558,-12.366,15:30:00,,97.614,,0.76,0.568,340,23.92,152.08,Jun09 340 Calls,,,149.5
RURWH,7.62,1.4,10,7.01,7.7,1.047,P,-10.182,0.133,O,7.46,9.15,0,0.114,6.22,3925,0.015,1.037,081121,,081024,-4.224,0.558,-42.832,15:30:00,,23.11,1.025,0.018,1.032,340,7.46,7.35,Nov 340 Puts,,40,7.2
RURXH,11.9,-0.38,15.1,11.9,12.6,0.873,P,-13.134,0.135,O,12.28,15.1,0,0.146,12.28,707,0.006,0.865,081219,,081024,-11.3,0.558,-30.123,15:30:00,,39.095,0.858,0.07,0.863,340,12.28,12.21,Dec 340 Puts,,72,12
RURMH,13.8,,,,16.4,0.787,P,-14.536,0.133,O,15.42,,0,0.165,,97,0.009,0.768,090116,,081024,-19.14,0.558,-23.32,15:30:00,,51.229,0.752,0.115,0.766,340,15.42,15.28,Jan09 340 Puts,,,14.6
RUROH,19.59,,,,21.8,0.669,P,-16.47,0.128,O,20.93,,0,0.197,,567,0.008,0.658,090320,,081024,-39.22,0.558,-16.206,15:30:00,,73.34,0.648,0.184,0.655,340,20.93,20.76,Mar09 340 Puts,,,20.2
RURRH,13.1,,,,28,0.59,P,-17.797,0.123,O,25.77,,0,0.226,,129,0.001,0.567,090619,,081024,-70.479,0.558,-11.289,15:30:00,,97.566,0.557,0.24,0.567,340,25.77,25.75,Jun09 340 Puts,,,24.8
RURKJ,138.72,,,,130.3,,C,86.448,0.15,O,129.32,,0,0.288,,27,-0.011,,081121,,081024,21.062,0.558,-57.121,15:30:00,,28.286,,0.971,1.121,350,9.48,130.81,Nov 350 Calls,,,127.4
RURLJ,222.6,,,,135,,C,84.637,0.147,O,137.12,,0,0.3,,21,0.023,,081219,,081024,40.237,0.558,-34.684,15:30:00,,43.464,,0.91,0.88,350,17.28,134.01,Dec 350 Calls,,,130.7
RURAJ,-1,,,,137.7,,C,82.715,0.14,O,135.8,,0,0.317,,,-0.022,,090116,,081024,57.045,0.558,-28.313,15:30:00,,57.38,,0.862,0.813,350,15.96,138.81,Jan09 350 Calls,,,133.9
RURCJ,179.2,,,,141.6,,C,81.069,0.132,O,141.82,,0,0.335,,93,-0.015,,090320,,081024,94.116,0.558,-19.447,15:30:00,,80.08,,0.794,0.692,350,21.98,143.99,Mar09 350 Calls,,,138.3
RURFJ,188.6,,,,145.7,,C,80.659,0.131,O,146.03,,0,0.338,,51,0.01,,090619,,081024,149.521,0.558,-12.799,15:30:00,,102.73,,0.739,0.559,350,26.19,144.6,Jun09 350 Calls,,,142.1
RURWJ,8.7,2.5,13.5,7.9,8.8,1.02,P,-11.682,0.15,O,8.6,13.5,0,0.115,6.2,5206,0.014,1.013,081121,,081024,-4.85,0.558,-46.21,15:30:00,,25.508,1.005,0.029,1.008,350,8.6,8.48,Nov 350 Puts,,305,8.4
RURXJ,14.95,4.75,14.95,14.95,14.2,0.856,P,-14.721,0.148,O,13.95,14.95,0,0.148,10.2,3932,0.012,0.85,081219,,081024,-12.68,0.558,-32.044,15:30:00,,42.249,0.842,0.09,0.846,350,13.95,13.78,Dec 350 Puts,,2,13.6
RURMJ,15.5,,,,18.3,0.774,P,-16.142,0.145,O,17.36,,0,0.167,,307,0.015,0.757,090116,,081024,-21.287,0.558,-24.653,15:30:00,,54.91,0.743,0.138,0.752,350,17.36,17.11,Jan09 350 Puts,,,16.6
RUROJ,18.42,,,,24.2,0.661,P,-18.062,0.138,O,23.16,,0,0.2,,335,0.007,0.648,090320,,081024,-43.102,0.558,-16.9,15:30:00,,77.78,0.641,0.206,0.646,350,23.16,22.99,Mar09 350 Puts,,,22.6
RURRJ,24.2,,,,30.6,0.582,P,-19.341,0.131,O,28.77,,0,0.228,,2121,0.018,0.564,090619,,081024,-76.774,0.558,-11.854,15:30:00,,102.73,0.551,0.261,0.559,350,28.77,28.26,Jun09 350 Puts,,,27.4
RURKL,129.82,,,,121.3,,C,84.894,0.166,O,120.47,,0,0.272,,21,-0.013,,081121,,081024,21.174,0.558,-59.651,15:30:00,,30.438,,0.957,1.087,360,10.63,122.05,Nov 360 Calls,,,118.7
RURLL,213.2,,,,126.8,,C,82.976,0.161,O,128.91,,0,0.285,,11,0.026,,081219,,081024,40.317,0.558,-36.235,15:30:00,,46.47,,0.887,0.86,360,19.07,125.7,Dec 360 Calls,,,122.6
RURAL,-1,,,,129.9,,C,81.136,0.152,O,128.1,,0,0.302,,,-0.019,,090116,,081024,57.228,0.558,-29.167,15:30:00,,60.611,,0.838,0.793,360,18.26,130.63,Jan09 360 Calls,,,126.3
RURCL,172.1,,,,134.1,,C,79.505,0.142,O,134.34,,0,0.321,,48,-0.014,,090320,,081024,94.301,0.558,-19.979,15:30:00,,84.015,,0.77,0.678,360,24.5,136.25,Mar09 360 Calls,,,130.8
RURFL,-1,,,,138.7,,C,79.052,0.139,O,136.9,,0,0.326,,21,-0.003,,090619,,081024,149.438,0.558,-13.207,15:30:00,,107.757,,0.719,0.551,360,27.06,137.28,Jun09 360 Calls,,,135.1
RURWL,9.7,2.9,14.1,9.25,10.2,1,P,-13.361,0.169,O,9.94,14.1,0,0.116,6.8,2925,0.018,0.991,081121,,081024,-5.552,0.558,-49.756,15:30:00,,28.015,0.982,0.043,0.984,360,9.94,9.76,Nov 360 Puts,,960,9.7
RURXL,15.16,2.63,15.16,15.16,16,0.84,P,-16.449,0.163,O,15.67,15.16,0,0.149,12.53,568,0.01,0.833,081219,,081024,-14.186,0.558,-33.761,15:30:00,,45.454,0.827,0.113,0.829,360,15.67,15.51,Dec 360 Puts,,10,15.4
RURML,17.35,,,,20.4,0.761,P,-17.869,0.158,O,19.4,,0,0.169,,91,0.015,0.744,090116,,081024,-23.605,0.558,-25.865,15:30:00,,58.603,0.73,0.162,0.739,360,19.4,19.12,Jan09 360 Puts,,,18.6
RUROL,24.7,,,,26.6,0.651,P,-19.747,0.148,O,25.75,,0,0.202,,164,0.014,0.64,090320,,081024,-47.228,0.558,-17.654,15:30:00,,82.168,0.631,0.23,0.636,360,25.75,25.4,Mar09 360 Puts,,,25
RURRL,16.3,,,,33.3,0.574,P,-20.96,0.139,O,30.92,,0,0.231,,107,-0.001,0.552,090619,,081024,-83.403,0.558,-12.106,15:30:00,,107.793,0.544,0.281,0.552,360,30.92,30.94,Jun09 360 Puts,,,30
RURKN,166.4,,,,113.3,,C,83.173,0.184,O,114.21,,0,0.256,,17,0.007,,081121,,081024,21.216,0.558,-62.115,15:30:00,,32.663,,0.938,1.054,370,14.37,113.43,Nov 370 Calls,,,109.9
RURLN,206.6,,,,118.4,,C,81.175,0.175,O,121.12,,0,0.271,,23,0.03,,081219,,081024,40.272,0.558,-37.722,15:30:00,,49.503,,0.861,0.84,370,21.28,117.56,Dec 370 Calls,,,115.3
RURAN,-1,,,,121.8,,C,79.44,0.164,O,120.25,,0,0.288,,,-0.019,,090116,,081024,57.25,0.558,-29.967,15:30:00,,63.85,,0.811,0.773,370,20.41,122.6,Jan09 370 Calls,,,118.7
RURCN,207.6,,,,126.8,,C,77.852,0.151,O,129.08,,0,0.308,,47,0.003,,090320,,081024,94.253,0.558,-20.472,15:30:00,,87.901,,0.746,0.664,370,29.24,128.67,Mar09 370 Calls,,,123.5
RURFN,208.1,,,,130.9,,C,77.37,0.148,O,133,,0,0.314,,20,0.022,,090619,,081024,149.017,0.558,-13.588,15:30:00,,112.659,,0.698,0.543,370,33.16,130.14,Jun09 370 Calls,,,127.6
RURWN,11.65,3.85,16.4,10.7,11.6,0.974,P,-15.233,0.189,O,11.41,16.4,0,0.117,7.8,4298,0.018,0.968,081121,,081024,-6.336,0.558,-53.134,15:30:00,,30.609,0.961,0.062,0.962,370,11.41,11.21,Nov 370 Puts,,205,11.2
RURXN,18.03,3.73,21.7,18.03,18,0.825,P,-18.323,0.178,O,17.67,19.6,0,0.151,14.3,504,0.014,0.818,081219,,081024,-15.826,0.558,-35.547,15:30:00,,48.68,0.811,0.139,0.813,370,17.67,17.43,Dec 370 Puts,,7,17.3
RURMN,19.4,,,,22.6,0.747,P,-19.719,0.17,O,21.64,,0,0.171,,37,0.015,0.732,090116,,081024,-26.096,0.558,-27.021,15:30:00,,62.275,0.72,0.189,0.726,370,21.64,21.31,Jan09 370 Puts,,,20.9
RURON,29,1.6,29,29,29.3,0.642,P,-21.523,0.158,O,28.43,29,0,0.205,27.4,244,0.016,0.632,090320,,081024,-51.6,0.558,-18.329,15:30:00,,86.467,0.622,0.254,0.627,370,28.43,27.99,Mar09 370 Puts,,35,27.5
RURRN,18.2,,,,36.5,0.569,P,-22.651,0.148,O,33.91,,0,0.234,,120,0.004,0.546,090619,,081024,-90.368,0.558,-12.502,15:30:00,,112.72,0.537,0.302,0.545,370,33.91,33.79,Jun09 370 Puts,,,32.9
RURKP,181.97,,,,104.6,,C,81.272,0.203,O,106.9,,0,0.241,,4,0.018,,081121,,081024,21.181,0.558,-64.474,15:30:00,,34.945,,0.914,1.022,380,17.06,104.97,Nov 380 Calls,,,101.7
RURLP,141,,,,110.3,,C,79.228,0.19,O,110.38,,0,0.257,,13,0.007,,081219,,081024,40.095,0.558,-39.123,15:30:00,,52.532,,0.832,0.821,380,20.54,109.61,Dec 380 Calls,,,107.4
RURAP,-1,,,,114.2,,C,77.622,0.177,O,112.6,,0,0.274,,,-0.019,,090116,,081024,57.105,0.558,-30.703,15:30:00,,67.071,,0.783,0.755,380,22.76,114.73,Jan09 380 Calls,,,111
RURCP,175.9,,,,119.9,,C,76.107,0.161,O,120.8,,0,0.296,,25,-0.004,,090320,,081024,93.968,0.558,-20.922,15:30:00,,91.708,,0.722,0.651,380,30.96,121.25,Mar09 380 Calls,,,116.2
RURFP,170,,,,126.2,0.562,C,75.615,0.156,O,125.9,,0,0.302,,10,0.022,0.559,090619,,081024,148.256,0.558,-14.605,15:30:00,,117.402,0.519,0.677,0.536,380,36.06,123.17,Jun09 380 Calls,,,121.2
RURWP,13.45,4.7,18.3,12.12,13.3,0.953,P,-17.31,0.21,O,13.07,18.3,0,0.118,8.75,2900,0.016,0.946,081121,,081024,-7.209,0.558,-56.431,15:30:00,,33.262,0.938,0.086,0.939,380,13.07,12.86,Nov 380 Puts,,543,12.8
RURXP,20,5.2,24.5,20,20.1,0.808,P,-20.345,0.193,O,19.81,24.5,0,0.153,14.8,450,0.013,0.802,081219,,081024,-17.602,0.558,-37.146,15:30:00,,51.89,0.796,0.168,0.797,380,19.81,19.55,Dec 380 Puts,,52,19.5
RURMP,21.4,,,,25.1,0.736,P,-21.692,0.183,O,24.02,,0,0.173,,100,0.014,0.719,090116,,081024,-28.766,0.558,-28.054,15:30:00,,65.887,0.707,0.217,0.714,380,24.02,23.69,Jan09 380 Puts,,,23.2
RUROP,25.4,,,,32.1,0.633,P,-23.389,0.168,O,30.88,,0,0.208,,245,0.003,0.619,090320,,081024,-56.218,0.558,-18.767,15:30:00,,90.641,0.612,0.278,0.618,380,30.88,30.78,Mar09 380 Puts,,,30.2
RURRP,21.9,,,,39.4,0.56,P,-24.414,0.156,O,36.85,,0,0.237,,40,0.001,0.538,090619,,081024,-97.664,0.558,-12.809,15:30:00,,117.475,0.529,0.323,0.538,380,36.85,36.82,Jun09 380 Puts,,,35.8
RURKR,147.7,,,,96.5,,C,79.174,0.223,O,97.46,,0,0.226,,40,0.008,,081121,,081024,21.062,0.558,-66.683,15:30:00,,37.259,,0.885,0.99,390,17.62,96.68,Nov 390 Calls,,,93.4
RURLR,188.6,,,,102.6,,C,77.131,0.206,O,105.36,,0,0.244,,27,0.035,,081219,,081024,39.78,0.558,-40.417,15:30:00,,55.524,,0.801,0.803,390,25.52,101.84,Dec 390 Calls,,,99.8
RURAR,-1,,,,106.7,,C,75.678,0.19,O,105,,0,0.261,,,-0.019,,090116,,081024,56.785,0.558,-31.363,15:30:00,,70.241,,0.754,0.736,390,25.16,107.04,Jan09 390 Calls,,,103.3
RURCR,180.1,,,,112.6,,C,74.268,0.171,O,114.24,,0,0.283,,11,0.002,,090320,,081024,93.441,0.558,-21.323,15:30:00,,95.404,,0.696,0.638,390,34.4,114,Mar09 390 Calls,,,109.3
RURFR,-1,,,,117.3,0.536,C,73.787,0.165,O,115.95,,0,0.291,,,-0.004,0.525,090619,,081024,147.159,0.558,-14.154,15:30:00,,121.948,0.514,0.656,0.528,390,36.11,116.38,Jun09 390 Calls,,,114.6
RURWR,14.63,4.43,20.5,13.9,15.1,0.929,P,-19.603,0.232,O,14.84,20.5,0,0.12,10.2,2360,0.009,0.921,081121,,081024,-8.176,0.558,-59.293,15:30:00,,35.936,0.915,0.115,0.918,390,14.84,14.71,Nov 390 Puts,,109,14.6
RURXR,22.2,5,23.08,22.2,22.6,0.795,P,-22.521,0.209,O,21.91,23.08,0,0.155,17.2,576,0.002,0.783,081219,,081024,-19.519,0.558,-38.339,15:30:00,,55.047,0.77,0.199,0.782,390,21.91,21.87,Dec 390 Puts,,47,21.2
RURMR,24,,,,27.6,0.721,P,-23.789,0.197,O,26.57,,0,0.175,,135,0.011,0.706,090116,,081024,-31.615,0.558,-28.977,15:30:00,,69.4,0.695,0.246,0.702,390,26.57,26.28,Jan09 390 Puts,,,25.8
RUROR,27.9,,,,35.1,0.623,P,-25.344,0.178,O,33.76,,0,0.211,,301,0,0.609,090320,,081024,-61.081,0.558,-19.265,15:30:00,,94.652,0.601,0.304,0.609,390,33.76,33.76,Mar09 390 Puts,,,33
RURRR,22.3,,,,42.7,0.552,P,-26.244,0.164,O,40.06,,0,0.24,,233,0,0.531,090619,,081024,-105.284,0.558,-13.109,15:30:00,,122.021,0.524,0.344,0.531,390,40.06,40.04,Jun09 390 Puts,,,39.2
RUWKX,83.2,-9.8,90.23,83.2,88.6,,C,76.866,0.244,O,86.72,88.22,0,0.212,93,105,-0.021,,081121,,081024,20.853,0.558,-68.688,15:30:00,,39.575,,0.85,0.96,400,16.88,88.58,Nov 400 Calls,,27,85.2
