Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUF,16.35,-0.25,16.35,16.35,17.5,0.315,P,-36.847,0.591,O,17.25,16.35,0,0.066,16.6,6516,-0.002,0.311,090918,,090729,-30.555,0.187,-23.613,15:30:00,,77.132,0.309,0.322,0.312,530,17.25,17.28,Sep 530 Puts,,2,17.1
RUWVF,-1,,,,24.6,0.323,P,-38.884,0.469,O,24.4,,0,0.088,,521,0,0.321,091016,,090729,-51.202,0.187,-19.785,15:30:00,,97.444,0.319,0.361,0.321,530,24.4,24.4,Oct 530 Puts,,,24.2
RUWXF,-1,,,,36.8,0.33,P,-40.458,0.347,O,36.55,,0,0.127,,260,0,0.328,091218,,090729,-99.781,0.187,-15.01,15:30:00,,131.582,0.326,0.404,0.328,530,36.55,36.56,Dec 530 Puts,,,36.3
RUWOF,-1,,,,49.7,0.332,P,-40.903,0.272,O,49.4,,0,0.168,,29,0.001,0.33,100319,,090729,-172.66,0.187,-11.469,15:30:00,,168.148,0.328,0.431,0.33,530,49.4,49.36,Mar10 530 Puts,,,49.1
RUWHH,19.77,-1.53,21.09,18,20,0.286,C,59.892,1.005,O,19.8,19.1,0,0.049,21.3,12957,0.006,0.282,090821,,090729,19.442,0.187,-32.904,15:30:00,,53.192,0.278,0.626,0.28,540,10.87,19.69,Aug 540 Calls,,557,19.6
RUWIH,27.5,-2.75,27.5,26.5,28.7,0.306,C,57.053,0.637,O,28.4,26.5,0,0.074,30.25,8429,0.004,0.303,090918,,090729,39.671,0.187,-24.004,15:30:00,,80.323,0.3,0.578,0.301,540,19.47,28.29,Sep 540 Calls,,554,28.2
RUWJH,-1,,,,35.4,0.317,C,56.26,0.496,O,35.05,,0,0.092,,165,0.003,0.314,091016,,090729,58.973,0.187,-20.051,15:30:00,,100.151,0.31,0.556,0.313,540,26.12,34.94,Oct 540 Calls,,,34.7
RUWLH,-1,,,,46,0.322,C,55.915,0.363,O,45.65,,0,0.122,,415,-0.002,0.319,091218,,090729,100.669,0.187,-15.32,15:30:00,,133.98,0.316,0.533,0.32,540,36.72,45.74,Dec 540 Calls,,,45.3
RUWCH,-1,,,,57.3,0.323,C,56.196,0.285,O,56.85,,0,0.152,,150,0.001,0.32,100319,,090729,158.123,0.187,-12.115,15:30:00,,170.568,0.317,0.519,0.32,540,47.92,56.82,Mar10 540 Calls,,,56.4
RUWTH,11.87,0.97,13,10.8,12,0.29,P,-40.151,0.999,O,11.85,13,0,0.041,10.9,7620,0.025,0.287,090821,,090729,-14.582,0.187,-33.567,15:30:00,,53.206,0.284,0.374,0.281,540,11.85,11.56,Aug 540 Puts,,521,11.7
RUWUH,22.2,2.2,22.2,22.2,21.4,0.308,P,-42.981,0.629,O,21.25,22.2,0,0.07,20,7318,0.003,0.306,090918,,090729,-35.789,0.187,-24.192,15:30:00,,80.335,0.303,0.422,0.305,540,21.25,21.19,Sep 540 Puts,,500,21
RUWVH,29,1.1,29,29,28.7,0.317,P,-43.743,0.493,O,28.48,29,0,0.092,27.9,475,0.001,0.315,091016,,090729,-57.822,0.187,-19.934,15:30:00,,100.153,0.312,0.444,0.315,540,28.48,28.44,Oct 540 Puts,,24,28.2
RUWXH,-1,,,,41,0.324,P,-44.068,0.36,O,40.75,,0,0.13,,475,-0.001,0.322,091218,,090729,-109.067,0.187,-14.963,15:30:00,,133.972,0.32,0.467,0.322,540,40.75,40.79,Dec 540 Puts,,,40.5
RUWOH,-1,,,,54.1,0.327,P,-43.743,0.28,O,53.8,,0,0.172,,7,0,0.325,100319,,090729,-185.284,0.187,-11.426,15:30:00,,170.526,0.323,0.481,0.325,540,53.8,53.78,Mar10 540 Puts,,,53.5
RUWHJ,14.19,-1.11,15.3,12.72,14.5,0.28,C,49.48,1.064,O,14.25,14.19,0,0.042,15.3,15226,0.01,0.275,090821,,090729,16.2,0.187,-33.171,15:30:00,,54.879,0.271,0.473,0.273,550,14.25,14.11,Aug 550 Calls,,192,14
RUWIJ,4273.2,,4273.2,23.4,23.3,0.3,C,50.504,0.661,O,225.39,23.4,0,0.067,,7636,8.864,2.907,090918,,090729,35.429,0.187,-202.476,15:30:00,,81.594,0.293,0.473,0.295,550,225.39,22.85,Sep 550 Calls,,19,22.7
RUWJJ,29.98,-0.76,30.2,29.98,29.9,0.31,C,51.156,0.512,O,29.62,30.2,0,0.085,30.74,287,0.004,0.307,091016,,090729,54.123,0.187,-19.869,15:30:00,,101.358,0.304,0.472,0.306,550,29.62,29.5,Oct 550 Calls,,3,29.3
RUWLJ,-1,,,,41,0.319,C,52.161,0.374,O,40.5,,0,0.115,,8939,0.003,0.315,091218,,090729,94.821,0.187,-15.249,15:30:00,,135.273,0.312,0.471,0.314,550,40.5,40.36,Dec 550 Calls,,,40
RUWCJ,51.6,0.3,51.6,51.6,51.9,0.317,C,53.247,0.292,O,51.55,51.6,0,0.145,51.3,726,0,0.315,100319,,090729,151.303,0.187,-12.023,15:30:00,,172.082,0.313,0.47,0.315,550,51.55,51.54,Mar10 550 Calls,,20,51.2
RUWTJ,15.9,0.7,17.3,15.2,16.5,0.284,P,-50.48,1.051,O,16.28,16.3,0,0.046,15.2,3038,0.013,0.28,090821,,090729,-18.431,0.187,-33.78,15:30:00,,54.88,0.276,0.527,0.276,550,15.21,16.07,Aug 550 Puts,,18,16.1
RUWUJ,24.7,0.7,25.7,24.5,25.9,0.301,P,-49.444,0.652,O,25.65,25.3,0,0.075,24,4323,-0.003,0.298,090918,,090729,-41.361,0.187,-23.895,15:30:00,,81.592,0.296,0.527,0.299,550,24.58,25.74,Sep 550 Puts,,43,25.5
RUWVJ,-1,,,,33.3,0.311,P,-48.815,0.509,O,33,,0,0.096,,864,0,0.308,091016,,090729,-64.795,0.187,-19.712,15:30:00,,101.356,0.305,0.528,0.308,550,31.93,32.99,Oct 550 Puts,,,32.7
RUWXJ,-1,,,,45.7,0.319,P,-47.792,0.37,O,45.4,,0,0.135,,3288,0,0.317,091218,,090729,-118.731,0.187,-14.834,15:30:00,,135.264,0.315,0.529,0.317,550,44.33,45.39,Dec 550 Puts,,,45.1
RUWOJ,-1,,,,58.9,0.322,P,-46.647,0.287,O,58.5,,0,0.176,,24,0.001,0.32,100319,,090729,-198.306,0.187,-11.32,15:30:00,,172.044,0.318,0.53,0.32,550,57.43,58.47,Mar10 550 Puts,,,58.1
RUWHL,9.7,-1.2,10.61,8.65,10,0.273,C,38.881,1.04,O,9.8,9.49,0,0.036,10.9,22514,0.009,0.269,090821,,090729,12.817,0.187,-31.208,15:30:00,,52.747,0.266,0.325,0.268,560,9.8,9.71,Aug 560 Calls,,491,9.6
RUWIL,18.5,-0.7,18.5,16.6,18.5,0.294,C,43.805,0.666,O,18.26,16.6,0,0.06,19.2,4826,0.008,0.291,090918,,090729,30.969,0.187,-23.179,15:30:00,,80.62,0.288,0.373,0.289,560,18.26,18.11,Sep 560 Calls,,3,18
RUWJL,-1,,,,24.9,0.303,C,45.924,0.52,O,24.65,,0,0.078,,135,0.002,0.301,091016,,090729,48.999,0.187,-19.345,15:30:00,,100.876,0.298,0.391,0.3,560,24.65,24.59,Oct 560 Calls,,,24.4
RUWLL,-1,,,,35.8,0.312,C,48.322,0.381,O,35.4,,0,0.108,,2249,0.002,0.309,091218,,090729,88.644,0.187,-14.95,15:30:00,,135.356,0.306,0.41,0.308,560,35.4,35.34,Dec 560 Calls,,,35
RUWCL,-1,,,,46.9,0.312,C,50.245,0.297,O,46.55,,0,0.138,,207,0,0.31,100319,,090729,144.119,0.187,-11.866,15:30:00,,172.656,0.308,0.423,0.31,560,46.55,46.55,Mar10 560 Calls,,,46.2
RUWTL,21.3,-0.3,22.9,21.3,22.1,0.279,P,-60.876,1.023,O,21.82,22.9,0,0.052,21.6,822,0.004,0.274,090821,,090729,-22.379,0.187,-31.859,15:30:00,,52.84,0.27,0.675,0.273,560,10.75,21.74,Aug 560 Puts,,11,21.6
RUWUL,31.14,0.91,31.14,31.14,31.2,0.296,P,-56.068,0.658,O,30.96,31.14,0,0.08,30.23,774,0,0.293,090918,,090729,-47.155,0.187,-23.21,15:30:00,,80.66,0.289,0.627,0.293,560,19.89,30.96,Sep 560 Puts,,1,30.7
RUWVL,-1,,,,38.3,0.304,P,-54.021,0.517,O,38.05,,0,0.101,,409,0,0.302,091016,,090729,-72.045,0.187,-19.202,15:30:00,,100.89,0.299,0.609,0.302,560,26.98,38.05,Oct 560 Puts,,,37.8
RUWXL,49.9,-1.9,49.9,49.9,50.7,0.313,P,-51.601,0.378,O,50.38,49.9,0,0.139,51.8,416,0.001,0.311,091218,,090729,-128.723,0.187,-14.548,15:30:00,,135.367,0.309,0.59,0.311,560,39.31,50.35,Dec 560 Puts,,10,50.1
RUWOL,-1,,,,63.8,0.317,P,-49.601,0.293,O,63.45,,0,0.18,,44,0,0.315,100319,,090729,-211.682,0.187,-11.15,15:30:00,,172.65,0.313,0.577,0.315,560,52.38,63.44,Mar10 560 Puts,,,63.1
RUWHN,6.69,-0.53,7.1,5.57,6.6,0.269,C,29.078,0.938,O,6.41,5.73,0,0.032,7.22,16559,-0.005,0.265,090821,,090729,9.638,0.187,-27.343,15:30:00,,47.181,0.261,0.203,0.266,570,6.41,6.44,Aug 570 Calls,,118,6.2
RUWIN,13.41,-0.84,13.42,13.4,14.4,0.289,C,37.175,0.65,O,14.11,13.4,0,0.055,14.25,2750,0.003,0.285,090918,,090729,26.466,0.187,-21.724,15:30:00,,77.365,0.282,0.282,0.284,570,14.11,14.07,Sep 570 Calls,,12,13.9
RUWJN,-1,,,,20.5,0.297,C,40.661,0.518,O,20.25,,0,0.072,,1750,0.001,0.294,091016,,090729,43.722,0.187,-18.51,15:30:00,,98.625,0.292,0.316,0.294,570,20.25,20.23,Oct 570 Calls,,,20
RUWLN,-1,,,,31.2,0.306,C,44.43,0.384,O,30.8,,0,0.101,,2428,0.003,0.303,091218,,090729,82.206,0.187,-14.542,15:30:00,,134.161,0.3,0.352,0.303,570,30.8,30.71,Dec 570 Calls,,,30.4
RUWCN,-1,,,,42.1,0.307,C,47.205,0.301,O,41.8,,0,0.131,,176,-0.001,0.305,100319,,090729,136.613,0.187,-11.626,15:30:00,,172.241,0.303,0.377,0.305,570,41.8,41.85,Mar10 570 Calls,,,41.5
RUWTN,27,0.44,27,27,28.7,0.276,P,-70.416,0.923,O,28.43,27,0,0.061,26.56,746,-0.003,0.27,090821,,090729,-26.099,0.187,-28.058,15:30:00,,47.558,0.268,0.797,0.272,570,7.36,28.52,Aug 570 Puts,,1,28.3
RUWUN,-1,,,,37.1,0.29,P,-62.657,0.645,O,36.85,,0,0.086,,883,0,0.287,090918,,090729,-53.015,0.187,-21.835,15:30:00,,77.476,0.284,0.718,0.287,570,15.78,36.86,Sep 570 Puts,,,36.6
RUWVN,44,1.4,44,44,43.9,0.298,P,-59.274,0.516,O,43.62,44,0,0.107,42.6,271,0,0.296,091016,,090729,-79.464,0.187,-18.373,15:30:00,,98.663,0.292,0.684,0.296,570,22.55,43.64,Oct 570 Puts,,10,43.3
RUWXN,-1,,,,56,0.308,P,-55.466,0.381,O,55.65,,0,0.144,,72,-0.001,0.305,091218,,090729,-138.979,0.187,-14.104,15:30:00,,134.209,0.302,0.648,0.305,570,34.58,55.69,Dec 570 Puts,,,55.3
RUWON,-1,,,,69,0.312,P,-52.592,0.296,O,68.65,,0,0.185,,49,-0.001,0.31,100319,,090729,-225.373,0.187,-10.898,15:30:00,,172.299,0.308,0.623,0.31,570,47.58,68.7,Mar10 570 Puts,,,68.3
RUWHP,4.34,-0.25,4.4,3.52,4.2,0.266,C,20.817,0.785,O,4.06,3.66,0,0.028,4.59,90628,-0.024,0.263,090821,,090729,6.929,0.187,-22.447,15:30:00,,39.498,0.259,0.115,0.265,580,4.06,4.16,Aug 580 Calls,,636,3.9
RUWIP,10.58,-0.92,10.58,10.58,10.9,0.282,C,30.835,0.615,O,10.69,10.58,0,0.05,11.5,6377,-0.002,0.279,090918,,090729,22.088,0.187,-19.796,15:30:00,,72.031,0.277,0.204,0.28,580,10.69,10.71,Sep 580 Calls,,1,10.5
RUWJP,-1,,,,16.6,0.291,C,35.474,0.507,O,16.4,,0,0.067,,2009,-0.001,0.289,091016,,090729,38.416,0.187,-17.422,15:30:00,,94.633,0.287,0.248,0.289,580,16.4,16.41,Oct 580 Calls,,,16.2
RUWLP,25.4,,25.4,25.4,26.8,0.3,C,40.523,0.384,O,26.5,25.4,0,0.095,,1242,0.002,0.298,091218,,090729,75.585,0.187,-14.005,15:30:00,,131.654,0.296,0.298,0.297,580,26.5,26.46,Dec 580 Calls,,1,26.3
RUWCP,-1,,,,37.8,0.303,C,44.144,0.303,O,37.45,,0,0.125,,299,0,0.301,100319,,090729,128.847,0.187,-11.36,15:30:00,,170.81,0.299,0.334,0.301,580,37.45,37.44,Mar10 580 Calls,,,37.1
RUWTP,35.7,2.23,37,35.7,36.4,0.277,P,-78.535,0.779,O,36.13,36.9,0,0.07,33.47,289,-0.002,0.27,090821,,090729,-29.387,0.187,-23.577,15:30:00,,40.209,0.265,0.885,0.272,580,5.06,36.21,Aug 580 Puts,,49,35.9
RUWUP,-1,,,,43.7,0.286,P,-69.011,0.612,O,43.35,,0,0.093,,1716,-0.002,0.281,090918,,090729,-58.787,0.187,-19.836,15:30:00,,72.188,0.276,0.796,0.282,580,12.28,43.42,Sep 580 Puts,,,43
RUWVP,-1,,,,50.1,0.293,P,-64.477,0.505,O,49.75,,0,0.113,,140,0,0.29,091016,,090729,-86.936,0.187,-17.246,15:30:00,,94.68,0.286,0.752,0.29,580,18.68,49.76,Oct 580 Puts,,,49.4
RUWXP,-1,,,,61.7,0.302,P,-59.349,0.381,O,61.4,,0,0.149,,135,0,0.3,091218,,090729,-149.422,0.187,-13.58,15:30:00,,131.757,0.297,0.702,0.3,580,30.33,61.4,Dec 580 Puts,,,61.1
RUWOP,-1,,,,74.6,0.308,P,-55.605,0.298,O,74.2,,0,0.19,,4,-0.001,0.305,100319,,090729,-239.319,0.187,-10.603,15:30:00,,170.966,0.303,0.666,0.306,580,43.13,74.25,Mar10 580 Puts,,,73.8
RUWHR,2.56,-0.31,2.74,2.2,2.65,0.267,C,14.389,0.618,O,2.53,2.23,0,0.026,2.87,80133,-0.038,0.263,090821,,090729,4.805,0.187,-17.525,15:30:00,,31.264,0.259,0.059,0.267,590,2.53,2.63,Aug 590 Calls,,286,2.4
RUWIR,7.48,-0.96,7.81,7.48,8.2,0.279,C,24.98,0.563,O,7.98,7.81,0,0.045,8.44,5000,-0.001,0.276,090918,,090729,17.992,0.187,-17.631,15:30:00,,65.033,0.273,0.142,0.276,590,7.98,7.99,Sep 590 Calls,,3,7.8
RUWJR,-1,,,,13.3,0.286,C,30.467,0.485,O,13.1,,0,0.062,,458,-0.001,0.284,091016,,090729,33.209,0.187,-16.09,15:30:00,,89.041,0.281,0.19,0.284,590,13.1,13.11,Oct 590 Calls,,,12.9
RUWLR,-1,,,,22.8,0.294,C,36.638,0.379,O,22.55,,0,0.09,,2441,-0.002,0.292,091218,,090729,68.864,0.187,-13.293,15:30:00,,127.84,0.29,0.25,0.292,590,22.55,22.59,Dec 590 Calls,,,22.3
RUWCR,-1,,,,33.8,0.299,C,41.079,0.303,O,33.4,,0,0.119,,725,0.002,0.297,100319,,090729,120.881,0.187,-11.035,15:30:00,,168.352,0.294,0.293,0.296,590,33.4,33.32,Mar10 590 Calls,,,33
RUWTR,45.4,-2.16,45.4,45.4,44.9,,P,-85.073,0.62,O,44.64,45.4,0,0.082,47.56,773,0.001,,090821,,090729,-32.172,0.187,-18.929,15:30:00,,32.039,,0.941,0.273,590,3.57,44.58,Aug 590 Puts,,10,44.3
RUWUR,-1,,,,50.9,0.281,P,-74.946,0.562,O,50.55,,0,0.102,,808,-0.001,0.276,090918,,090729,-64.327,0.187,-17.51,15:30:00,,65.135,0.27,0.858,0.277,590,9.48,50.61,Sep 590 Puts,,,50.2
RUWVR,-1,,,,56.7,0.288,P,-69.527,0.485,O,56.35,,0,0.12,,59,-0.001,0.284,091016,,090729,-94.342,0.187,-15.823,15:30:00,,89.049,0.28,0.81,0.284,590,15.28,56.4,Oct 590 Puts,,,56
RUWXR,-1,,,,67.9,0.297,P,-63.215,0.377,O,67.45,,0,0.155,,257,-0.001,0.294,091218,,090729,-159.976,0.187,-12.882,15:30:00,,128.009,0.29,0.75,0.294,590,26.38,67.5,Dec 590 Puts,,,67
RUWOR,-1,,,,80.5,0.304,P,-58.622,0.299,O,80.05,,0,0.195,,4,0,0.301,100319,,090729,-253.464,0.187,-10.266,15:30:00,,168.638,0.298,0.707,0.301,590,38.98,80.08,Mar10 590 Puts,,,79.6
RUWHT,1.59,-0.14,1.69,1.15,1.65,0.27,C,9.592,0.461,O,1.55,1.15,0,0.023,1.73,24353,-0.043,0.266,090821,,090729,3.212,0.187,-13.121,15:30:00,,23.495,0.261,0.027,0.269,600,1.55,1.62,Aug 600 Calls,,191,1.45
RUWIT,5.6,-0.5,5.6,5.6,5.9,0.273,C,19.76,0.499,O,5.74,5.6,0,0.042,6.1,6102,-0.017,0.27,090918,,090729,14.301,0.187,-15.006,15:30:00,,56.933,0.268,0.095,0.272,600,5.74,5.84,Sep 600 Calls,,21,5.6
RUWJT,10.5,0.3,10.5,9.95,10.5,0.281,C,25.739,0.455,O,10.26,9.95,0,0.057,10.2,2403,-0.006,0.279,091016,,090729,28.223,0.187,-14.529,15:30:00,,82.092,0.275,0.142,0.279,600,10.26,10.32,Oct 600 Calls,,4,10
RUWLT,-1,,,,19.3,0.288,C,32.816,0.371,O,19.05,,0,0.084,,11806,-0.003,0.286,091218,,090729,62.127,0.187,-12.522,15:30:00,,122.762,0.284,0.206,0.287,600,19.05,19.1,Dec 600 Calls,,,18.8
RUWCT,-1,,,,30,0.295,C,38.028,0.302,O,29.65,,0,0.113,,1000,0.005,0.293,100319,,090729,112.776,0.187,-10.653,15:30:00,,164.87,0.291,0.256,0.292,600,29.65,29.5,Mar10 600 Calls,,,29.3
RUWTT,52.9,1.7,54.5,52.5,54,,P,-90.046,0.466,O,53.61,54.5,0,0.095,51.2,443,0.002,,090821,,090729,-34.451,0.187,-14.174,15:30:00,,24.14,,0.973,0.273,600,2.54,53.49,Aug 600 Puts,,48,53.3
RUWUT,-1,,,,58.8,0.28,P,-80.317,0.499,O,58.5,,0,0.111,,1900,0.002,0.274,090918,,090729,-69.516,0.187,-15.276,15:30:00,,56.799,0.269,0.905,0.272,600,7.43,58.36,Sep 600 Puts,,,58.2
RUWVT,-1,,,,63.9,0.283,P,-74.332,0.455,O,63.5,,0,0.128,,10,0,0.278,091016,,090729,-101.567,0.187,-14.228,15:30:00,,81.973,0.273,0.858,0.278,600,12.43,63.53,Oct 600 Puts,,,63.1
RUWXT,-1,,,,74.3,0.291,P,-67.024,0.369,O,73.9,,0,0.162,,5800,-0.001,0.288,091218,,090729,-170.555,0.187,-12.099,15:30:00,,123.001,0.285,0.794,0.289,600,22.83,73.97,Dec 600 Puts,,,73.5
RUWOT,-1,,,,86.5,0.299,P,-61.626,0.297,O,86.05,,0,0.201,,3,-0.002,0.296,100319,,090729,-267.75,0.187,-9.812,15:30:00,,165.317,0.293,0.744,0.297,600,34.98,86.2,Mar10 600 Puts,,,85.6
RUYHB,0.99,-0.08,1.02,0.85,1.05,0.275,C,6.173,0.328,O,0.95,0.85,0,0.022,1.07,19145,-0.021,0.269,090821,,090729,2.072,0.187,-9.555,15:30:00,,16.834,0.263,0.011,0.27,610,0.95,0.97,Aug 610 Calls,,76,0.85
RUYIB,4.14,-0.21,4.14,3.56,4.2,0.27,C,15.256,0.428,O,4.05,3.56,0,0.038,4.35,4274,-0.031,0.267,090918,,090729,11.088,0.187,-12.477,15:30:00,,48.333,0.263,0.061,0.269,610,4.05,4.18,Sep 610 Calls,,39,3.9
RUYJB,8.2,0.3,8.2,7.85,8.1,0.276,C,21.374,0.417,O,7.91,7.85,0,0.053,7.9,341,-0.01,0.274,091016,,090729,23.564,0.187,-12.842,15:30:00,,74.113,0.271,0.104,0.275,610,7.91,7.99,Oct 610 Calls,,4,7.7
RUYLB,-1,,,,16.2,0.284,C,29.098,0.358,O,15.9,,0,0.079,,341,-0.006,0.281,091218,,090729,55.465,0.187,-11.627,15:30:00,,116.507,0.278,0.168,0.282,610,15.9,15.99,Dec 610 Calls,,,15.6
RUYCB,,,,,,,C,35.01,0.298,O,0,,0,0.108,,,,,100319,,,104.599,0.187,-10.155,,,160.387,,0.221,0.287,610,,25.97,Mar10 610 Calls,,,
RUYTB,-1,,,,63.4,,P,-93.628,0.332,O,63,,0,0.11,,162,0.003,,090821,,090729,-36.273,0.187,-10.057,15:30:00,,17.253,,0.989,0.273,610,1.93,62.79,Aug 610 Puts,,,62.6
RUYUB,-1,,,,67,,P,-85.011,0.428,O,66.7,,0,0.122,,967,0.001,,090918,,090729,-74.259,0.187,-12.348,15:30:00,,47.771,,0.939,0.267,610,5.63,66.61,Sep 610 Puts,,,66.4
RUYVB,-1,,,,71.5,0.278,P,-78.807,0.418,O,71.1,,0,0.137,,81,0,0.273,091016,,090729,-108.502,0.187,-12.53,15:30:00,,73.748,0.267,0.896,0.273,610,10.03,71.13,Oct 610 Puts,,,70.7
RUYXB,-1,,,,81.2,0.287,P,-70.736,0.357,O,80.8,,0,0.169,,14,0,0.284,091218,,090729,-181.074,0.187,-11.249,15:30:00,,116.815,0.28,0.832,0.284,610,19.73,80.81,Dec 610 Puts,,,80.4
RUYOB,,,,,,,P,-64.601,0.294,O,0,,0,0.207,,,,,100319,,,-282.114,0.187,-9.388,,,161.024,,0.779,0.292,610,,92.61,Mar10 610 Puts,,,
RUYHD,0.61,-0.01,0.61,0.5,0.7,0.283,C,3.845,0.223,O,0.6,0.5,0,0.02,0.62,13195,0.071,0.275,090821,,090729,1.293,0.187,-6.935,15:30:00,,11.549,0.266,0.004,0.272,620,0.6,0.56,Aug 620 Calls,,43,0.5
RUYID,2.89,-0.21,2.89,2.46,2.95,0.267,C,11.47,0.356,O,2.85,2.5,0,0.036,3.1,3868,-0.024,0.265,090918,,090729,8.369,0.187,-10.172,15:30:00,,39.744,0.262,0.037,0.266,620,2.85,2.92,Sep 620 Calls,,59,2.75
RUYJD,-1,,,,6.2,0.272,C,17.435,0.374,O,6,,0,0.049,,315,-0.015,0.269,091016,,090729,19.316,0.187,-11.102,15:30:00,,65.485,0.266,0.074,0.271,620,6,6.09,Oct 620 Calls,,,5.8
RUYLD,-1,,,,13.4,0.278,C,25.524,0.342,O,13.15,,0,0.074,,2931,-0.007,0.276,091218,,090729,48.965,0.187,-10.685,15:30:00,,109.205,0.274,0.136,0.277,620,13.15,13.24,Dec 620 Calls,,,12.9
RUYCD,,,,,,,C,32.043,0.292,O,0,,0,0.103,,,,,100319,,,96.417,0.187,-9.651,,,154.947,,0.19,0.283,620,,22.72,Mar10 620 Calls,,,
RUYTD,-1,,,,72.9,,P,-96.08,0.226,O,72.5,,0,0.127,,209,0.002,,090821,,090729,-37.723,0.187,-6.783,15:30:00,,11.731,,0.996,0.273,620,1.43,72.35,Aug 620 Puts,,,72.1
RUYUD,-1,,,,75.8,,P,-88.966,0.352,O,75.5,,0,0.135,,317,0.003,,090918,,090729,-78.496,0.187,-9.755,15:30:00,,38.666,,0.963,0.262,620,4.43,75.3,Sep 620 Puts,,,75.2
RUYVD,-1,,,,79.6,0.274,P,-82.878,0.374,O,79.15,,0,0.147,,,0,0.267,091016,,090729,-115.053,0.187,-10.724,15:30:00,,64.739,0.26,0.926,0.267,620,8.08,79.17,Oct 620 Puts,,,78.7
RUYXD,-1,,,,88.4,0.282,P,-74.309,0.341,O,88,,0,0.177,,130,0,0.278,091218,,090729,-191.444,0.187,-10.295,15:30:00,,109.574,0.274,0.864,0.278,620,16.93,88.02,Dec 620 Puts,,,87.6
RUYOD,,,,,,,P,-67.527,0.289,O,0,,0,0.214,,,,,100319,,,-296.493,0.187,-8.875,,,155.799,,0.81,0.288,620,,99.29,Mar10 620 Puts,,,
RUYHF,0.35,-0.05,0.4,0.35,0.45,0.289,C,2.323,0.146,O,0.35,0.4,0,0.019,0.4,2155,0.094,0.278,090821,,090729,0.783,0.187,-4.678,15:30:00,,7.617,0.264,0.002,0.274,630,0.35,0.32,Aug 630 Calls,,23,0.25
RUYIF,2.01,-0.09,2.01,1.7,2.1,0.267,C,8.388,0.286,O,2,1.8,0,0.033,2.1,3473,0.005,0.264,090918,,090729,6.142,0.187,-8.143,15:30:00,,31.635,0.26,0.022,0.263,630,2,1.99,Sep 630 Calls,,10,1.9
RUYJF,-1,,,,4.7,0.269,C,13.948,0.328,O,4.5,,0,0.046,,302,-0.013,0.265,091016,,090729,15.523,0.187,-9.451,15:30:00,,56.568,0.262,0.051,0.266,630,4.5,4.56,Oct 630 Calls,,,4.3
RUYLF,-1,,,,11.1,0.274,C,22.131,0.322,O,10.85,,0,0.07,,5,0.002,0.272,091218,,090729,42.712,0.187,-9.751,15:30:00,,101.023,0.269,0.108,0.272,630,10.85,10.83,Dec 630 Calls,,,10.6
RUYCF,,,,,,,C,29.148,0.285,O,0,,0,0.098,,,,,100319,,,88.298,0.187,-9.106,,,148.611,,0.163,0.279,630,,19.75,Mar10 630 Calls,,,
RUYTF,-1,,,,82.8,,P,-97.68,0.146,O,82.35,,0,0.145,,365,0.003,,090821,,090729,-38.889,0.187,-4.364,15:30:00,,7.609,,0.998,0.273,630,1.28,82.09,Aug 630 Puts,,,81.9
RUYUF,-1,,,,85.1,,P,-92.168,0.279,O,84.65,,0,0.148,,394,0.004,,090918,,090729,-82.209,0.187,-7.384,15:30:00,,30.047,,0.978,0.257,630,3.58,84.35,Sep 630 Puts,,,84.2
RUYVF,-1,,,,88.1,,P,-86.489,0.326,O,87.65,,0,0.158,,,0.001,,091016,,090729,-121.147,0.187,-8.925,15:30:00,,55.358,,0.949,0.262,630,6.58,87.59,Oct 630 Puts,,,87.2
RUYXF,-1,,,,96.2,0.279,P,-77.708,0.322,O,95.7,,0,0.185,,9,0.001,0.275,091218,,090729,-201.578,0.187,-9.377,15:30:00,,101.439,0.27,0.892,0.273,630,14.63,95.57,Dec 630 Puts,,,95.2
RUYOF,,,,,,,P,-70.387,0.282,O,0,,0,0.221,,,,,100319,,,-310.819,0.187,-8.321,,,149.699,,0.837,0.284,630,,106.25,Mar10 630 Puts,,,
RUYHH,0.26,0.06,0.26,0.26,0.35,0.303,C,1.365,0.092,O,0.23,0.26,0,0.018,0.2,2463,0.278,0.285,090821,,090729,0.461,0.187,-3.397,15:30:00,,4.847,,0,0.275,640,0.23,0.18,Aug 640 Calls,,3,0.1
RUYIH,1.23,-0.12,1.23,1.16,1.45,0.266,C,5.96,0.223,O,1.34,1.16,0,0.031,1.35,974,0.015,0.261,090918,,090729,4.378,0.187,-6.226,15:30:00,,24.358,0.258,0.013,0.26,640,1.34,1.32,Sep 640 Calls,,4,1.25
RUYJH,3.11,-0.09,3.11,2.85,3.5,0.266,C,10.929,0.281,O,3.29,2.85,0,0.043,3.2,335,-0.015,0.261,091016,,090729,12.214,0.187,-7.824,15:30:00,,47.721,0.257,0.035,0.262,640,3.29,3.34,Oct 640 Calls,,3,3.1
RUYLH,-1,,,,9,0.269,C,18.951,0.299,O,8.75,,0,0.066,,44,0,0.267,091218,,090729,36.785,0.187,-8.725,15:30:00,,92.163,0.264,0.085,0.267,640,8.75,8.75,Dec 640 Calls,,,8.5
