Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWHF,138.7,,,,139.8,,C,95.352,0.101,O,139.03,,0,0.205,,222,-0.006,,080815,,080714,43.487,0.186,-16.397,15:30:00,,19.266,,1,0.487,530,0.63,139.87,Aug 530 Calls,,,138.3
RUWIF,138.7,,,,141.8,,C,90.958,0.132,O,140.84,,0,0.213,,28,-0.016,,080919,,080714,84.878,0.186,-16.934,15:30:00,,46.562,,0.998,0.433,530,2.44,143.09,Sep 530 Calls,,,140.1
RUWLF,-1,,,,149.7,,C,86.255,0.14,O,148.4,,0,0.23,,12,-0.003,,081219,,080714,182.902,0.186,-12.92,15:30:00,,95.936,,0.97,0.361,530,10,148.88,Dec 530 Calls,,,147.1
RUWCF,152.9,,,,156.7,,C,83.291,0.135,O,155.28,,0,0.246,,22,0.001,,090320,,080714,268.752,0.186,-11.352,15:30:00,,136.41,,0.934,0.34,530,16.88,155.17,Mar09 530 Calls,,,154.1
RUWSF,0.05,,,,0.1,,P,-0.059,0.004,O,0.05,,0,0.015,,377,,,080718,,080714,-0.004,0.186,-0.678,15:30:00,,0.146,,0,0.691,530,0.05,0.01,Jul 530 Puts,,,
RUWTF,0.8,0,0.8,0.8,1.15,0.439,P,-3.193,0.083,O,1.04,0.8,0,0.039,0.8,2878,-0.08,0.431,080815,,080714,-1.964,0.186,-8.834,15:30:00,,14.202,0.424,0,0.437,530,1.04,1.13,Aug 530 Puts,,2,0.95
RUWUF,3.62,,,,4.1,0.399,P,-7.179,0.123,O,3.79,,0,0.059,,1439,-0.005,0.391,080919,,080714,-9.46,0.186,-11.119,15:30:00,,39.144,0.384,0.002,0.392,530,3.79,3.81,Sep 530 Puts,,,3.5
RUWXF,12.5,,,,12.4,0.362,P,-13.704,0.14,O,12.12,,0,0.099,,383,-0.002,0.359,081219,,080714,-44.48,0.186,-10.386,15:30:00,,95.745,0.356,0.03,0.36,530,12.12,12.15,Dec 530 Puts,,,11.8
RUWOF,10.7,,,,20,0.348,P,-16.811,0.135,O,18.75,,0,0.127,,109,-0.018,0.339,090320,,080714,-88.443,0.186,-8.613,15:30:00,,136.945,0.336,0.066,0.342,530,18.75,19.1,Mar09 530 Puts,,,18.3
RUWGH,123.2,,,,129.4,,C,99.498,0.026,O,128.25,,0,0.19,,247,-0.001,,080718,,080714,5.875,0.186,-9.033,15:30:00,,1.02,,1,0.805,540,-0.15,128.43,Jul 540 Calls,,,127.6
RUWHH,135.9,,,,130.2,,C,94.443,0.12,O,129.66,,0,0.191,,74,-0.005,,080815,,080714,43.798,0.186,-18.156,15:30:00,,22.204,,1,0.472,540,1.26,130.26,Aug 540 Calls,,,128.5
RUWIH,-1,,,,132.6,,C,89.717,0.149,O,131.85,,0,0.201,,15,-0.015,,080919,,080714,85.051,0.186,-18.009,15:30:00,,51.171,,0.996,0.422,540,3.45,133.88,Sep 540 Calls,,,131.1
RUWLH,-1,,,,141.2,,C,84.728,0.152,O,140,,0,0.219,,,-0.003,,081219,,080714,182.173,0.186,-13.544,15:30:00,,102.971,,0.958,0.355,540,11.6,140.46,Dec 540 Calls,,,138.8
RUWCH,133.1,,,,149.7,0.352,C,81.782,0.145,O,147.29,,0,0.236,,21,0,0.336,090320,,080714,267.397,0.186,-11.765,15:30:00,,144.096,0.329,0.917,0.335,540,18.89,147.22,Mar09 540 Calls,,,146.3
RUWSH,0.05,,,,0.1,,P,-0.095,0.007,O,0.05,,0,0.014,,2839,,,080718,,080714,-0.007,0.186,-1.061,15:30:00,,0.226,,0,0.664,540,0.05,0.01,Jul 540 Puts,,,
RUWTH,1.3,0.25,1.3,1.08,1.55,0.433,P,-4.043,0.103,O,1.42,1.08,0,0.04,1.05,6569,-0.021,0.426,080815,,080714,-2.488,0.186,-11.041,15:30:00,,17.224,0.418,0,0.427,540,1.42,1.45,Aug 540 Puts,,97,1.3
RUWUH,4.62,0.25,4.62,3.73,4.8,0.389,P,-8.487,0.142,O,4.6,3.73,0,0.06,4.37,1035,0.007,0.385,080919,,080714,-11.194,0.186,-12.48,15:30:00,,44.429,0.38,0.004,0.384,540,4.6,4.57,Sep 540 Puts,,25,4.4
RUWXH,15.6,,,,14,0.358,P,-15.241,0.152,O,13.74,,0,0.1,,322,0.005,0.355,081219,,080714,-49.537,0.186,-11.031,15:30:00,,102.837,0.351,0.042,0.355,540,13.74,13.67,Dec 540 Puts,,,13.3
RUWOH,14.8,,,,22.1,0.345,P,-18.337,0.144,O,20.9,,0,0.129,,56,-0.009,0.336,090320,,080714,-96.644,0.186,-9.011,15:30:00,,144.677,0.332,0.083,0.338,540,20.9,21.09,Mar09 540 Puts,,,20.3
RUWGJ,185.6,,,,119.4,,C,99.323,0.035,O,121.7,,0,0.175,,81,0.027,,080718,,080714,5.971,0.186,-11.037,15:30:00,,1.328,,1,0.767,550,3.3,118.46,Jul 550 Calls,,,117.6
RUWHJ,113.8,,,,120.6,,C,93.354,0.143,O,119.51,,0,0.177,,75,-0.01,,080815,,080714,43.997,0.186,-20.076,15:30:00,,25.534,,1,0.458,550,1.11,120.73,Aug 550 Calls,,,119
RUWIJ,116.7,,,,123.6,,C,88.309,0.167,O,122.56,,0,0.189,,221,-0.018,,080919,,080714,85.001,0.186,-19.109,15:30:00,,56.101,,0.993,0.411,550,4.16,124.78,Sep 550 Calls,,,122.1
RUWLJ,128,,,,132.9,,C,83.075,0.165,O,131.62,,0,0.209,,813,-0.004,,081219,,080714,181.013,0.186,-14.153,15:30:00,,110.104,,0.943,0.35,550,13.22,132.2,Dec 550 Calls,,,130.7
RUWCJ,181,,,,141,0.342,C,80.179,0.154,O,141.76,,0,0.227,,105,0.017,0.347,090320,,080714,265.518,0.186,-12.779,15:30:00,,151.74,0.326,0.897,0.331,550,23.36,139.42,Mar09 550 Calls,,,138.6
RUWSJ,0.1,,,,0.1,,P,-0.155,0.011,O,0.05,,0,0.014,,2991,,,080718,,080714,-0.012,0.186,-1.675,15:30:00,,0.353,,0,0.637,550,0.05,0.02,Jul 550 Puts,,,
RUWTJ,1.95,0.39,1.95,1.61,2,0.425,P,-5.098,0.127,O,1.88,1.61,0,0.041,1.56,7464,0.016,0.419,080815,,080714,-3.14,0.186,-13.373,15:30:00,,20.748,0.413,0,0.418,550,1.88,1.85,Aug 550 Puts,,23,1.75
RUWUJ,5.1,0.58,5.23,4.47,5.7,0.382,P,-9.993,0.163,O,5.43,4.5,0,0.061,4.52,11269,-0.005,0.377,080919,,080714,-13.195,0.186,-13.729,15:30:00,,50.128,0.372,0.007,0.377,550,5.43,5.46,Sep 550 Puts,,40,5.2
RUWXJ,17,,,,15.8,0.354,P,-16.905,0.165,O,15.48,,0,0.102,,5030,0.008,0.351,081219,,080714,-55.027,0.186,-11.633,15:30:00,,110.021,0.347,0.057,0.35,550,15.48,15.35,Dec 550 Puts,,,15
RUWOJ,25.09,,,,23.8,0.337,P,-19.951,0.154,O,23.58,,0,0.13,,55,0.015,0.336,090320,,080714,-105.352,0.186,-9.519,15:30:00,,152.339,0.334,0.103,0.334,550,23.58,23.23,Mar09 550 Puts,,,23.2
RUWGL,108.8,,,,109.3,,C,99.077,0.049,O,108.47,,0,0.16,,279,0,,080718,,080714,6.062,0.186,-13.703,15:30:00,,1.745,,1,0.729,560,0.07,108.5,Jul 560 Calls,,,107.6
RUWHL,109.6,,,,111.1,,C,92.049,0.169,O,110.27,,0,0.164,,65,-0.009,,080815,,080714,44.061,0.186,-22.151,15:30:00,,29.284,,0.999,0.444,560,1.87,111.29,Aug 560 Calls,,,109.5
RUWIL,112.5,,,,114.7,,C,86.715,0.188,O,113.88,,0,0.177,,140,-0.017,,080919,,080714,84.7,0.186,-20.223,15:30:00,,61.334,,0.986,0.4,560,5.48,115.81,Sep 560 Calls,,,113.2
RUWLL,-1,,,,124.9,0.352,C,81.291,0.179,O,123.85,,0,0.199,,,-0.002,0.343,081219,,080714,179.406,0.186,-14.627,15:30:00,,117.27,0.334,0.924,0.345,560,15.45,124.1,Dec 560 Calls,,,122.8
RUWCL,115.7,,,,133.4,0.337,C,78.484,0.164,O,131.46,,0,0.218,,30,-0.003,0.325,090320,,080714,263.108,0.186,-12.384,15:30:00,,159.281,0.323,0.874,0.327,560,23.06,131.79,Mar09 560 Calls,,,131.1
RUWSL,0.1,,,,0.1,,P,-0.255,0.018,O,0.05,,0,0.014,,6737,,,080718,,080714,-0.019,0.186,-2.663,15:30:00,,0.556,,0,0.61,560,0.05,0.03,Jul 560 Puts,,,
RUWTL,2.39,0.43,2.46,1.5,2.5,0.414,P,-6.401,0.155,O,2.38,1.51,0,0.041,1.96,10970,0.008,0.409,080815,,080714,-3.945,0.186,-15.581,15:30:00,,24.809,0.403,0.001,0.408,560,2.38,2.36,Aug 560 Puts,,66,2.25
RUWUL,5.39,-0.85,5.39,5.24,6.8,0.376,P,-11.718,0.186,O,6.54,5.24,0,0.062,6.24,5515,0.006,0.371,080919,,080714,-15.492,0.186,-15.201,15:30:00,,56.201,0.369,0.014,0.371,560,6.54,6.5,Sep 560 Puts,,100,6.4
RUWXL,17.7,,,,17.7,0.349,P,-18.7,0.179,O,17.37,,0,0.103,,283,0.01,0.346,081219,,080714,-60.966,0.186,-12.213,15:30:00,,117.233,0.343,0.076,0.345,560,17.37,17.2,Dec 560 Puts,,,17
RUWOL,30.97,,,,26.2,0.334,P,-21.651,0.163,O,26.09,,0,0.132,,53,0.022,0.334,090320,,080714,-114.547,0.186,-9.87,15:30:00,,159.856,0.33,0.126,0.33,560,26.09,25.53,Mar09 560 Puts,,,25.5
RUWGN,102.1,,,,99.5,,C,98.723,0.068,O,98.77,,0,0.145,,189,0.002,,080718,,080714,6.145,0.186,-17.277,15:30:00,,2.314,,1,0.692,570,0.37,98.56,Jul 570 Calls,,,97.7
RUWHN,109.2,,,,101.5,,C,90.49,0.199,O,101.3,,0,0.152,,213,-0.007,,080815,,080714,43.967,0.186,-24.368,15:30:00,,33.467,,0.998,0.43,570,2.9,101.97,Aug 570 Calls,,,100.3
RUWIN,103.9,,,,106.2,,C,84.914,0.211,O,105.28,,0,0.166,,46,-0.016,,080919,,080714,84.121,0.186,-21.337,15:30:00,,66.839,,0.976,0.39,570,6.88,106.98,Sep 570 Calls,,,104.5
RUWLN,-1,,,,117.2,0.348,C,79.372,0.193,O,116,,0,0.19,,,-0.002,0.338,081219,,080714,177.335,0.186,-15.214,15:30:00,,124.397,0.329,0.902,0.34,570,17.6,116.19,Dec 570 Calls,,,114.8
RUWCN,98.6,,,,126,0.333,C,76.695,0.174,O,123.6,,0,0.209,,20,-0.006,0.319,090320,,080714,260.159,0.186,-12.606,15:30:00,,166.656,0.319,0.849,0.323,570,25.2,124.33,Mar09 570 Calls,,,123.7
RUWSN,0.05,-0.1,0.05,0.05,0.15,,P,-0.423,0.03,O,0.07,0.05,0,0.014,0.15,7784,,,080718,,080714,-0.032,0.186,-4.253,15:30:00,,0.877,,0,0.585,570,0.07,0.05,Jul 570 Puts,,1,
RUWTN,3.01,0.38,3.1,1.94,3.2,0.406,P,-7.997,0.189,O,2.95,1.94,0,0.042,2.63,14508,-0.013,0.397,080815,,080714,-4.934,0.186,-17.753,15:30:00,,29.421,0.389,0.002,0.399,570,2.95,2.99,Aug 570 Puts,,294,2.7
RUWUN,6.37,-0.99,6.37,6.2,8.1,0.37,P,-13.681,0.211,O,7.78,6.2,0,0.064,7.36,3998,0.008,0.365,080919,,080714,-18.113,0.186,-16.653,15:30:00,,62.588,0.362,0.024,0.364,570,7.78,7.72,Sep 570 Puts,,100,7.6
RUWXN,21.5,,,,19.8,0.344,P,-20.628,0.193,O,19.5,,0,0.105,,186,0.014,0.342,081219,,080714,-67.366,0.186,-12.764,15:30:00,,124.397,0.338,0.098,0.34,570,19.5,19.23,Dec 570 Puts,,,19
RUWON,33.22,,,,28.7,0.331,P,-23.436,0.173,O,28.58,,0,0.134,,17,0.021,0.33,090320,,080714,-124.233,0.186,-10.148,15:30:00,,167.174,0.326,0.151,0.326,570,28.58,27.98,Mar09 570 Puts,,,28
RUWGP,85.7,,,,89.5,,C,98.209,0.096,O,88.46,,0,0.13,,257,-0.002,,080718,,080714,6.216,0.186,-22.09,15:30:00,,3.093,,1,0.656,580,0.06,88.65,Jul 580 Calls,,,87.7
RUWHP,85.75,,,,92.3,,C,88.632,0.234,O,91.46,,0,0.139,,33,-0.014,,080815,,080714,43.686,0.186,-26.701,15:30:00,,38.082,,0.995,0.417,580,3.06,92.79,Aug 580 Calls,,,91.2
RUWIP,95.2,,,,97.5,,C,82.884,0.235,O,96.68,,0,0.155,,282,-0.017,,080919,,080714,83.233,0.186,-22.43,15:30:00,,72.568,,0.961,0.379,580,8.28,98.32,Sep 580 Calls,,,96
RUWLP,106,,,,109.4,0.342,C,77.318,0.206,O,108.19,,0,0.181,,20,-0.003,0.333,081219,,080714,174.791,0.186,-15.709,15:30:00,,131.407,0.325,0.875,0.335,580,19.79,108.47,Dec 580 Calls,,,107.2
RUWCP,92.7,,,,119.2,0.332,C,74.814,0.184,O,116.65,,0,0.201,,30,-0.004,0.317,090320,,080714,256.67,0.186,-12.99,15:30:00,,173.799,0.316,0.821,0.319,580,28.25,117.06,Mar09 580 Calls,,,116.5
RUWSP,0.1,-0.1,0.1,0.1,0.15,,P,-0.709,0.05,O,0.08,0.1,0,0.014,0.2,5307,,,080718,,080714,-0.053,0.186,-6.81,15:30:00,,1.386,,0,0.559,580,0.08,0.09,Jul 580 Puts,,58,
RUWTP,4,0.68,4,2.46,3.9,0.392,P,-9.938,0.227,O,3.81,2.51,0,0.043,3.32,16250,0.005,0.39,080815,,080714,-6.138,0.186,-20.696,15:30:00,,34.571,0.387,0.005,0.389,580,3.81,3.79,Aug 580 Puts,,354,3.7
RUWUP,8.4,,,,9.5,0.362,P,-15.901,0.238,O,9.26,,0,0.065,,10402,0.013,0.359,080919,,080714,-21.084,0.186,-18.102,15:30:00,,69.205,0.357,0.039,0.357,580,9.26,9.14,Sep 580 Puts,,,9.1
RUWXP,19.4,,,,22,0.339,P,-22.687,0.206,O,21.5,,0,0.107,,630,0.002,0.335,081219,,080714,-74.225,0.186,-13.161,15:30:00,,131.424,0.333,0.125,0.335,580,21.5,21.46,Dec 580 Puts,,,21.2
RUWOP,0.05,,,,31.5,0.327,P,-25.307,0.182,O,29.53,,0,0.136,,4,-0.035,0.316,090320,,080714,-134.415,0.186,-9.993,15:30:00,,174.236,0.322,0.179,0.322,580,29.53,30.6,Mar09 580 Puts,,,30.5
RUWGR,73.6,,,,79.6,,C,97.453,0.137,O,78.41,,0,0.115,,141,-0.005,,080718,,080714,6.269,0.186,-28.583,15:30:00,,4.164,,1,0.621,590,0.01,78.77,Jul 590 Calls,,,77.7
RUWHR,77.17,,,,83.4,,C,86.424,0.273,O,82.53,,0,0.128,,23,-0.015,,080815,,080714,43.185,0.186,-29.111,15:30:00,,43.103,,0.988,0.404,590,4.13,83.78,Aug 590 Calls,,,82.2
RUWIR,93.83,,,,89.2,,C,80.605,0.261,O,88.71,,0,0.144,,78,-0.013,,080919,,080714,82.005,0.186,-23.48,15:30:00,,78.452,,0.94,0.369,590,10.31,89.84,Sep 590 Calls,,,87.7
RUWLR,100.2,,,,101.9,0.337,C,75.127,0.22,O,100.82,,0,0.172,,75,-0.001,0.329,081219,,080714,171.765,0.186,-16.242,15:30:00,,138.21,0.321,0.844,0.33,590,22.42,100.96,Dec 590 Calls,,,99.8
RUWCR,73.4,,,,112.1,0.327,C,72.841,0.193,O,109.02,,0,0.193,,10,-0.009,0.31,090320,,080714,252.641,0.186,-13.132,15:30:00,,180.64,0.313,0.791,0.315,590,30.62,109.98,Mar09 590 Calls,,,109.5
RUWSR,0.35,,,,0.25,0.571,P,-1.194,0.083,O,0.21,,0,0.015,,8588,0.312,0.556,080718,,080714,-0.089,0.186,-14.101,15:30:00,,2.186,,0,0.534,590,0.21,0.16,Jul 590 Puts,,,0.15
RUWTR,4.8,0.6,4.92,3.26,4.9,0.383,P,-12.276,0.271,O,4.8,3.26,0,0.044,4.2,15276,0.002,0.381,080815,,080714,-7.591,0.186,-23.532,15:30:00,,40.208,0.378,0.012,0.38,590,4.8,4.79,Aug 590 Puts,,313,4.7
RUWUR,10.8,,,,11.2,0.356,P,-18.395,0.266,O,10.94,,0,0.066,,3896,0.014,0.353,080919,,080714,-24.429,0.186,-19.515,15:30:00,,75.943,0.35,0.06,0.351,590,10.94,10.79,Sep 590 Puts,,,10.7
RUWXR,26.4,,,,24.4,0.334,P,-24.879,0.22,O,24.11,,0,0.109,,241,0.01,0.332,081219,,080714,-81.548,0.186,-13.647,15:30:00,,138.228,0.328,0.156,0.33,590,24.11,23.88,Dec 590 Puts,,,23.6
RUWOR,20.3,,,,34.1,0.322,P,-27.263,0.192,O,33.06,,0,0.138,,29,-0.01,0.316,090320,,080714,-145.098,0.186,-10.371,15:30:00,,180.984,0.317,0.209,0.318,590,33.06,33.39,Mar09 590 Puts,,,33.3
RUWGT,69,,,,69.6,,C,96.331,0.196,O,68.76,,0,0.1,,136,-0.003,,080718,,080714,6.295,0.186,-37.309,15:30:00,,5.631,,1,0.586,600,0.36,68.96,Jul 600 Calls,,,67.9
RUWHT,76.6,,,,74.8,,C,83.814,0.317,O,74.17,,0,0.117,,48,-0.011,,080815,,080714,42.432,0.186,-31.537,15:30:00,,48.471,,0.974,0.391,600,5.77,74.97,Aug 600 Calls,,,73.3
RUWIT,85.82,,,,81.1,0.353,C,78.053,0.289,O,80.66,,0,0.134,,184,-0.011,0.348,080919,,080714,80.406,0.186,-23.447,15:30:00,,84.398,0.336,0.91,0.359,600,12.26,81.58,Sep 600 Calls,,,79.7
RUWLT,91.2,,,,94.7,0.332,C,72.8,0.234,O,93.63,,0,0.164,,876,0,0.325,081219,,080714,168.253,0.186,-16.72,15:30:00,,144.713,0.319,0.808,0.325,600,25.23,93.67,Dec 600 Calls,,,92.8
RUWCT,63.9,,,,104.9,0.321,C,70.78,0.203,O,101.9,,0,0.185,,42,-0.012,0.305,090320,,080714,248.076,0.186,-13.322,15:30:00,,187.108,0.309,0.758,0.311,600,33.5,103.1,Mar09 600 Calls,,,102.7
RUWST,0.28,-0.17,0.35,0.16,0.4,0.543,P,-2.018,0.137,O,0.32,0.16,0,0.015,0.45,15544,0.185,0.524,080718,,080714,-0.151,0.186,-20.066,15:30:00,,3.426,0.504,0,0.51,600,0.32,0.27,Jul 600 Puts,,113,0.25
RUWTT,6.3,1,6.3,4.18,6.2,0.375,P,-15.063,0.319,O,6.06,4.4,0,0.045,5.3,18056,0.007,0.372,080815,,080714,-9.327,0.186,-26.51,15:30:00,,46.237,0.369,0.026,0.371,600,6.06,6.02,Aug 600 Puts,,302,5.9
RUWUT,12.89,0.49,12.89,12.89,13.1,0.349,P,-21.173,0.295,O,12.85,12.89,0,0.068,12.4,3295,0.013,0.346,080919,,080714,-28.17,0.186,-20.81,15:30:00,,82.668,0.343,0.09,0.344,600,12.85,12.69,Sep 600 Puts,,2,12.6
RUWXT,30.3,,,,27,0.329,P,-27.203,0.234,O,26.82,,0,0.111,,4221,0.012,0.327,081219,,080714,-89.341,0.186,-14.047,15:30:00,,144.721,0.324,0.192,0.325,600,26.82,26.51,Dec 600 Puts,,,26.3
RUWOT,35,,,,37.1,0.318,P,-29.305,0.201,O,36.48,,0,0.14,,122,0.004,0.314,090320,,080714,-156.283,0.186,-10.645,15:30:00,,187.358,0.312,0.242,0.314,600,36.48,36.35,Mar09 600 Puts,,,36
RUYGB,65.7,,,,59.7,,C,94.65,0.282,O,59.22,,0,0.086,,925,0,,080718,,080714,6.278,0.186,-48.899,15:30:00,,7.628,,1,0.552,610,0.82,59.24,Jul 610 Calls,,,58.1
RUYHB,62.36,,,,66.2,,C,80.747,0.366,O,65.45,,0,0.106,,87,-0.014,,080815,,080714,41.39,0.186,-33.899,15:30:00,,54.079,,0.95,0.378,610,7.05,66.41,Aug 610 Calls,,,65
RUYIB,96.7,,,,73.2,0.345,C,75.21,0.318,O,73.7,,0,0.124,,168,0.002,0.35,080919,,080714,78.407,0.186,-25.471,15:30:00,,90.285,0.33,0.872,0.349,610,15.3,73.55,Sep 610 Calls,,,71.9
RUYLB,97.4,,,,87.5,0.326,C,70.339,0.248,O,87.16,,0,0.156,,122,0.006,0.324,081219,,080714,164.257,0.186,-17.27,15:30:00,,150.817,0.315,0.769,0.32,610,28.76,86.61,Dec 610 Calls,,,85.8
RUYCB,62.3,,,,98.2,0.316,C,68.632,0.212,O,95.49,,0,0.178,,21,-0.01,0.302,090320,,080714,242.982,0.186,-13.577,15:30:00,,193.13,0.306,0.723,0.307,610,37.09,96.42,Mar09 610 Calls,,,96.1
RUYSB,0.58,-0.07,0.58,0.26,0.55,0.501,P,-3.407,0.223,O,0.5,0.26,0,0.015,0.65,24832,0.087,0.492,080718,,080714,-0.254,0.186,-28.757,15:30:00,,5.303,0.483,0,0.485,610,0.5,0.46,Jul 610 Puts,,198,0.45
RUYTB,7.9,1.4,7.9,5.35,7.7,0.365,P,-18.349,0.371,O,7.57,5.47,0,0.047,6.5,13592,0.005,0.363,080815,,080714,-11.379,0.186,-29.315,15:30:00,,52.502,0.36,0.05,0.362,610,7.57,7.53,Aug 610 Puts,,212,7.4
RUYUB,13.7,,,,15.3,0.343,P,-24.24,0.324,O,14.94,,0,0.07,,1274,0.005,0.339,080919,,080714,-32.312,0.186,-21.891,15:30:00,,89.206,0.336,0.128,0.338,610,14.94,14.86,Sep 610 Puts,,,14.7
RUYXB,26.5,,,,29.9,0.324,P,-29.659,0.248,O,29.36,,0,0.113,,525,0,0.32,081219,,080714,-97.607,0.186,-14.244,15:30:00,,150.813,0.319,0.231,0.32,610,29.36,29.36,Dec 610 Puts,,,29.1
RUYOB,36.5,,,,40.2,0.313,P,-31.43,0.21,O,39.64,,0,0.143,,36,0.004,0.31,090320,,080714,-167.972,0.186,-10.771,15:30:00,,193.293,0.309,0.277,0.31,610,39.64,39.5,Mar09 610 Puts,,,39.4
RUYGD,52.3,-5.7,56.1,52.3,49.8,,C,92.121,0.406,O,49.25,56.1,0,0.073,58,185,-0.008,,080718,,080714,6.198,0.186,-63.923,15:30:00,,10.296,,1,0.518,620,0.85,49.67,Jul 620 Calls,,29,48.4
RUYHD,54.53,,,,58.1,0.365,C,77.167,0.419,O,57.31,,0,0.096,,164,-0.014,0.352,080815,,080714,40.023,0.186,-34.163,15:30:00,,59.765,0.343,0.912,0.366,620,8.91,58.14,Aug 620 Calls,,,56.8
RUYID,92.9,,,,65.7,0.338,C,72.058,0.348,O,66.33,,0,0.115,,203,0.008,0.345,080919,,080714,75.981,0.186,-26.56,15:30:00,,95.96,0.324,0.824,0.339,620,17.93,65.8,Sep 620 Calls,,,64.3
RUYLD,77.8,,,,80.8,0.322,C,67.749,0.261,O,79.8,,0,0.148,,12,0,0.316,081219,,080714,159.786,0.186,-17.369,15:30:00,,156.418,0.311,0.727,0.316,620,31.4,79.8,Dec 620 Calls,,,79
RUYCD,45.3,,,,92.1,0.315,C,66.403,0.221,O,88.68,,0,0.17,,21,-0.014,0.297,090320,,080714,237.373,0.186,-13.665,15:30:00,,198.635,0.302,0.686,0.304,620,40.28,89.96,Mar09 620 Calls,,,89.6
RUYSD,0.89,-0.01,0.95,0.4,0.85,0.468,P,-5.718,0.355,O,0.8,0.45,0,0.016,0.9,29907,0,0.461,080718,,080714,-0.427,0.186,-41.166,15:30:00,,8.042,0.455,0,0.462,620,0.8,0.8,Jul 620 Puts,,520,0.75
RUYTD,9.48,1.17,9.48,6.6,9.5,0.356,P,-22.173,0.426,O,9.4,6.6,0,0.048,8.31,11091,0.002,0.354,080815,,080714,-13.776,0.186,-32.029,15:30:00,,58.784,0.352,0.088,0.354,620,9.4,9.38,Aug 620 Puts,,59,9.3
RUYUD,17.51,1.51,17.51,17.51,17.9,0.337,P,-27.591,0.354,O,17.55,17.51,0,0.072,16,5710,0.013,0.334,080919,,080714,-36.855,0.186,-23.023,15:30:00,,95.372,0.33,0.176,0.331,620,17.55,17.32,Sep 620 Puts,,2,17.2
