Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOJ,10.8,,,,13.2,0.356,P,-12.846,0.119,O,12.56,,0,0.104,,167,-0.009,0.35,090320,,080915,-52.31,0.2,-9.424,15:30:00,,105.311,0.346,0.038,0.351,550,12.56,12.67,Mar09 550 Puts,,,12.1
RUWIL,165.8,,,,152,,C,99.814,0.01,O,150.9,,0,0.209,,123,0.012,,080919,,080915,6.117,0.2,-4.656,15:30:00,,0.442,,1,0.789,560,1.7,149.17,Sep 560 Calls,,,148.3
RUWJL,177.3,,,,151.5,,C,96.697,0.078,O,151.44,,0,0.206,,26,0.01,,081017,,080915,46.843,0.2,-12.646,15:30:00,,15.493,,1,0.45,560,2.24,149.97,Oct 560 Calls,,,148.8
RUWKL,192.3,,,,153.7,,C,91.879,0.118,O,154.25,,0,0.214,,30,0.006,,081121,,080915,91.003,0.2,-16.169,15:30:00,,45.605,,0.997,0.42,560,5.05,153.26,Nov 560 Calls,,,151
RUWLL,160.5,,,,155.7,,C,90.283,0.124,O,154.64,,0,0.218,,20,-0.001,,081219,,080915,125.48,0.2,-14.433,15:30:00,,61.964,,0.99,0.384,560,5.44,154.73,Dec 560 Calls,,,153
RUWCL,115.7,,,,163.1,,C,86.735,0.13,O,159.46,,0,0.231,,30,0.001,,090320,,080915,229.122,0.2,-11.565,15:30:00,,107.68,,0.95,0.33,560,10.26,159.35,Mar09 560 Calls,,,160.2
RUWUL,0.04,-0.03,0.04,0.04,0.15,,P,-0.054,0.004,O,0.07,0.04,0,0.015,0.07,6939,,,080919,,080915,-0.004,0.2,-0.658,15:30:00,,0.141,,0,0.698,560,0.07,0.01,Sep 560 Puts,,11,
RUWVL,0.8,0.35,0.99,0.8,0.95,0.426,P,-2.35,0.064,O,0.8,0.99,0,0.036,0.45,5404,0,0.414,081017,,080915,-1.526,0.2,-7.338,15:30:00,,11.68,0.4,0,0.414,560,0.8,0.8,Oct 560 Puts,,6,0.65
RUWWL,4.03,1.46,4.83,3.6,3.7,0.388,P,-6.386,0.108,O,3.38,4.4,0,0.056,2.57,1329,-0.012,0.38,081121,,080915,-8.896,0.2,-10.454,15:30:00,,37.956,0.37,0.003,0.381,560,3.38,3.42,Nov 560 Puts,,26,3
RUWXL,7.1,2.6,7.1,7.1,6.4,0.376,P,-9,0.122,O,6.05,7.1,0,0.07,4.5,824,0.007,0.37,081219,,080915,-18.062,0.2,-11.123,15:30:00,,58.57,0.363,0.01,0.37,560,6.05,6.01,Dec 560 Puts,,75,5.6
RUWOL,12,,,,15,0.355,P,-14.216,0.129,O,14.24,,0,0.105,,165,0.002,0.348,090320,,080915,-57.989,0.2,-10.058,15:30:00,,112.871,0.343,0.05,0.348,560,14.24,14.21,Mar09 560 Puts,,,13.7
RUWIN,154.5,,,,141.8,,C,99.731,0.015,O,140.88,,0,0.195,,190,0.012,,080919,,080915,6.22,0.2,-5.758,15:30:00,,0.618,,1,0.761,570,1.68,139.18,Sep 570 Calls,,,138.6
RUWJN,0.95,,,,143.1,,C,95.928,0.095,O,133.19,,0,0.193,,30,-0.051,,081017,,080915,47.213,0.2,-14.394,15:30:00,,18.383,,1,0.439,570,-6.01,140.29,Oct 570 Calls,,,136.5
RUWKN,-1,,,,144.5,,C,90.688,0.134,O,143.15,,0,0.203,,,-0.006,,081121,,080915,91.148,0.2,-17.397,15:30:00,,50.502,,0.995,0.412,570,3.95,144.06,Nov 570 Calls,,,141.8
RUWLN,-1,,,,146.8,,C,88.958,0.139,O,145.5,,0,0.207,,,-0.002,,081219,,080915,125.374,0.2,-15.429,15:30:00,,67.976,,0.984,0.378,570,6.3,145.79,Dec 570 Calls,,,144.2
RUWCN,98.6,,,,154.8,,C,85.198,0.141,O,150.84,,0,0.221,,40,-0.002,,090320,,080915,227.816,0.2,-12.217,15:30:00,,115.985,,0.936,0.328,570,11.64,151.13,Mar09 570 Calls,,,152.1
RUWUN,0.12,-0.02,0.12,0.05,0.2,0.896,P,-0.087,0.006,O,0.16,0.05,0,0.015,0.14,6694,,,080919,,080915,-0.007,0.2,-1.044,15:30:00,,0.221,,0,0.674,570,0.16,0.01,Sep 570 Puts,,31,
RUWVN,1.19,0.65,1.59,1.19,1.2,0.416,P,-3.043,0.081,O,1.06,1.59,0,0.036,0.54,4255,0.01,0.407,081017,,080915,-1.978,0.2,-9.003,15:30:00,,14.487,0.395,0,0.406,570,1.06,1.05,Oct 570 Puts,,60,0.9
RUWWN,4.1,1.08,5.78,4.1,4.4,0.382,P,-7.602,0.126,O,4.1,5.78,0,0.058,3.02,902,-0.012,0.375,081121,,080915,-10.604,0.2,-11.795,15:30:00,,43.394,0.368,0.005,0.376,570,4.1,4.15,Nov 570 Puts,,45,3.8
RUWXN,6.08,,,,7.4,0.37,P,-10.36,0.137,O,7,,0,0.072,,491,-0.004,0.364,081219,,080915,-20.82,0.2,-12.077,15:30:00,,64.933,0.36,0.016,0.365,570,7,7.03,Dec 570 Puts,,,6.7
RUWON,17.5,3.38,17.5,17.5,16.6,0.35,P,-15.687,0.139,O,16.07,17.5,0,0.107,14.12,317,0.011,0.346,090320,,080915,-64.103,0.2,-10.657,15:30:00,,120.52,0.34,0.064,0.344,570,16.07,15.9,Mar09 570 Puts,,10,15.4
RUWIP,161.5,,,,131.7,,C,99.609,0.021,O,131.69,,0,0.18,,388,0.019,,080919,,080915,6.32,0.2,-7.31,15:30:00,,0.866,,1,0.733,580,2.49,129.2,Sep 580 Calls,,,128.7
RUWJP,124.9,,,,132.1,,C,94.99,0.115,O,130.52,,0,0.18,,43,-0.001,,081017,,080915,47.473,0.2,-16.35,15:30:00,,21.713,,1,0.429,580,1.32,130.69,Oct 580 Calls,,,129.5
RUWKP,169.6,,,,135.4,,C,89.342,0.15,O,135.79,,0,0.191,,10,0.006,,081121,,080915,91.07,0.2,-18.664,15:30:00,,55.729,,0.99,0.404,580,6.59,134.98,Nov 580 Calls,,,132.8
RUWLP,140,,,,138.1,,C,87.485,0.154,O,136.95,,0,0.197,,20,0,,081219,,080915,124.964,0.2,-16.44,15:30:00,,74.262,,0.975,0.372,580,7.75,136.98,Dec 580 Calls,,,135.5
RUWCP,92.7,,,,146.8,,C,83.551,0.152,O,142.89,,0,0.212,,30,-0.001,,090320,,080915,226.026,0.2,-12.858,15:30:00,,124.314,,0.92,0.326,580,13.69,143.09,Mar09 580 Calls,,,144
RUWUP,0.05,0.01,0.05,0.05,0.15,,P,-0.142,0.01,O,0.07,0.05,0,0.015,0.04,11324,,,080919,,080915,-0.011,0.2,-1.662,15:30:00,,0.346,,0,0.651,580,0.07,0.02,Sep 580 Puts,,5,
RUWVP,1.45,0.6,2.17,1.44,1.45,0.402,P,-3.916,0.101,O,1.31,1.95,0,0.037,0.85,7713,-0.044,0.395,081017,,080915,-2.547,0.2,-10.41,15:30:00,,17.814,0.385,0,0.398,580,1.31,1.37,Oct 580 Puts,,266,1.15
RUWWP,6.05,2.2,7.3,5.6,5.4,0.379,P,-9.001,0.145,O,5.15,7.3,0,0.059,3.85,3038,0.03,0.374,081121,,080915,-12.574,0.2,-13.587,15:30:00,,49.264,0.367,0.01,0.371,580,5.15,5,Nov 580 Puts,,297,4.8
RUWXP,6.65,,,,8.6,0.366,P,-11.878,0.153,O,8.17,,0,0.073,,983,-0.002,0.36,081219,,080915,-23.905,0.2,-13.132,15:30:00,,71.597,0.356,0.025,0.36,580,8.17,8.19,Dec 580 Puts,,,7.9
RUWOP,14.7,,,,18.5,0.346,P,-17.259,0.15,O,17.8,,0,0.109,,489,0.002,0.341,090320,,080915,-70.664,0.2,-11.133,15:30:00,,128.199,0.337,0.08,0.34,580,17.8,17.76,Mar09 580 Puts,,,17.4
RUWIR,136.01,,,,121.7,,C,99.426,0.031,O,120.91,,0,0.166,,202,0.014,,080919,,080915,6.415,0.2,-9.506,15:30:00,,1.218,,1,0.706,590,1.71,119.24,Sep 590 Calls,,,118.6
RUWJR,153.9,,,,124,,C,93.851,0.138,O,122.23,,0,0.167,,43,0.009,,081017,,080915,47.601,0.2,-18.516,15:30:00,,25.514,,0.999,0.419,590,3.03,121.18,Oct 590 Calls,,,117.3
RUWKR,128.2,,,,126.3,,C,87.825,0.169,O,125.25,,0,0.18,,2,-0.006,,081121,,080915,90.746,0.2,-19.959,15:30:00,,61.261,,0.984,0.395,590,6.05,126.03,Nov 590 Calls,,,123.9
RUWLR,120,-14,120,120,129.2,,C,85.855,0.17,O,127.62,120,0,0.186,134,85,-0.005,,081219,,080915,124.227,0.2,-17.453,15:30:00,,80.775,,0.964,0.366,590,8.42,128.32,Dec 590 Calls,,1,126.8
RUWCR,73.4,,,,139,0.351,C,81.794,0.163,O,134.54,,0,0.204,,10,-0.005,0.318,090320,,080915,223.75,0.2,-13.176,15:30:00,,132.593,0.331,0.9,0.323,590,15.34,135.24,Mar09 590 Calls,,,136.2
RUWUR,0.35,0.29,0.35,0.35,0.25,0.793,P,-0.232,0.016,O,0.25,0.35,0,0.015,0.06,8861,,,080919,,080915,-0.018,0.2,-2.65,15:30:00,,0.542,,0,0.628,590,0.25,0.03,Sep 590 Puts,,10,
RUWVR,1.91,0.76,2.86,1.91,1.9,0.396,P,-5.007,0.126,O,1.76,2.86,0,0.038,1.15,10242,-0.017,0.389,081017,,080915,-3.26,0.2,-12.749,15:30:00,,21.707,0.382,0.001,0.391,590,1.76,1.79,Oct 590 Puts,,700,1.6
RUWWR,6.4,1.74,8.6,6.4,6.4,0.373,P,-10.601,0.165,O,6.07,8.6,0,0.06,4.66,1910,0.01,0.367,081121,,080915,-14.831,0.2,-14.886,15:30:00,,55.527,0.36,0.016,0.366,590,6.07,6.01,Nov 590 Puts,,305,5.7
RUWXR,8.2,,,,9.9,0.36,P,-13.562,0.17,O,9.53,,0,0.074,,531,0.001,0.355,081219,,080915,-27.338,0.2,-14.237,15:30:00,,78.502,0.352,0.036,0.355,590,9.53,9.52,Dec 590 Puts,,,9.3
RUWOR,18.92,,,,20.6,0.343,P,-18.935,0.16,O,19.95,,0,0.111,,69,0.009,0.338,090320,,080915,-77.678,0.2,-11.698,15:30:00,,135.847,0.334,0.1,0.337,590,19.95,19.78,Mar09 590 Puts,,,19.4
RUWIT,127.38,,,,111.3,,C,99.154,0.046,O,110.92,,0,0.152,,405,0.015,,080919,,080915,6.503,0.2,-12.614,15:30:00,,1.716,,1,0.679,600,1.72,109.28,Sep 600 Calls,,,108.9
RUWJT,119,,,,114.7,,C,92.476,0.166,O,111.71,,0,0.155,,114,-0.001,,081017,,080915,47.573,0.2,-20.885,15:30:00,,29.805,,0.998,0.409,600,2.51,111.77,Oct 600 Calls,,,108
RUWKT,-1,,,,117.7,,C,86.121,0.189,O,116.45,,0,0.17,,,-0.007,,081121,,080915,90.154,0.2,-21.267,15:30:00,,67.063,,0.974,0.387,600,7.25,117.22,Nov 600 Calls,,,115.2
RUWLT,136.8,,,,120.6,,C,84.059,0.187,O,120.42,,0,0.176,,876,0.005,,081219,,080915,123.143,0.2,-18.458,15:30:00,,87.457,,0.949,0.36,600,11.22,119.83,Dec 600 Calls,,,118.6
RUWCT,153.94,,,,131.2,0.346,C,79.929,0.174,O,131,,0,0.195,,62,0.027,0.345,090320,,080915,220.988,0.2,-15.389,15:30:00,,140.739,0.327,0.878,0.321,600,21.8,127.58,Mar09 600 Calls,,,128.5
RUWUT,0.1,-0.01,0.18,0.05,0.15,,P,-0.382,0.025,O,0.1,0.18,0,0.015,0.11,17013,,,080919,,080915,-0.03,0.2,-4.225,15:30:00,,0.849,,0,0.606,600,0.1,0.05,Sep 600 Puts,,4,0.05
RUWVT,2.55,0.93,4,2.41,2.4,0.387,P,-6.357,0.155,O,2.29,3.7,0,0.039,1.62,21100,-0.013,0.382,081017,,080915,-4.144,0.2,-15.149,15:30:00,,26.191,0.377,0.002,0.384,600,2.29,2.32,Oct 600 Puts,,925,2.15
RUWWT,7.6,1.49,9.34,7.6,7.5,0.366,P,-12.417,0.188,O,7.22,9.34,0,0.061,6.11,4084,0.004,0.361,081121,,080915,-17.4,0.2,-16.363,15:30:00,,62.12,0.356,0.026,0.361,600,7.22,7.19,Nov 600 Puts,,130,6.9
RUWXT,12.35,2.85,14,12.35,11.4,0.355,P,-15.421,0.188,O,11.11,14,0,0.076,9.5,5723,0.008,0.352,081219,,080915,-31.138,0.2,-15.379,15:30:00,,85.579,0.347,0.051,0.351,600,11.11,11.02,Dec 600 Puts,,16,10.7
RUWOT,17.4,,,,22.7,0.338,P,-20.712,0.171,O,21.92,,0,0.113,,942,-0.002,0.333,090320,,080915,-85.144,0.2,-12.072,15:30:00,,143.39,0.331,0.122,0.333,600,21.92,21.97,Mar09 600 Puts,,,21.6
RUYIB,104.3,,,,100.6,,C,98.746,0.067,O,100.35,,0,0.137,,236,0.01,,080919,,080915,6.58,0.2,-17.002,15:30:00,,2.417,,1,0.652,610,1.15,99.36,Sep 610 Calls,,,99.7
RUYJB,104.65,,,,105.5,,C,90.826,0.197,O,102.27,,0,0.143,,60,-0.002,,081017,,080915,47.362,0.2,-23.439,15:30:00,,34.59,,0.994,0.399,610,3.07,102.5,Oct 610 Calls,,,98.8
RUYKB,-1,,,,109,,C,84.215,0.21,O,107.85,,0,0.159,,,-0.007,,081121,,080915,89.27,0.2,-22.569,15:30:00,,73.082,,0.96,0.379,610,8.65,108.58,Nov 610 Calls,,,106.7
RUYLB,136.1,,,,112.4,,C,82.089,0.205,O,112.48,,0,0.167,,131,0.009,,081219,,080915,121.691,0.2,-19.438,15:30:00,,94.237,,0.929,0.354,610,13.28,111.52,Dec 610 Calls,,,110.2
RUYCB,62.3,,,,123.8,0.343,C,77.959,0.186,O,119.59,,0,0.188,,21,-0.004,0.315,090320,,080915,217.744,0.2,-14.453,15:30:00,,148.672,0.325,0.853,0.319,610,20.39,120.12,Mar09 610 Calls,,,121.1
RUYUB,0.15,0,0.4,0.1,0.3,0.684,P,-0.63,0.041,O,0.2,0.38,0,0.015,0.15,11641,,0.646,080919,,080915,-0.05,0.2,-13.835,15:30:00,,1.325,,0,0.584,610,0.2,0.09,Sep 610 Puts,,25,0.1
RUYVB,3.11,1.16,5.07,3.08,3.3,0.386,P,-8.013,0.189,O,3.05,4.2,0,0.04,1.95,17936,0.017,0.378,081017,,080915,-5.23,0.2,-18.215,15:30:00,,31.27,0.37,0.006,0.376,610,3.05,3,Oct 610 Puts,,1019,2.8
RUYWB,9.08,1.75,9.75,9.08,8.9,0.361,P,-14.463,0.211,O,8.62,9.75,0,0.063,7.33,3017,0.006,0.357,081121,,080915,-20.302,0.2,-17.954,15:30:00,,68.964,0.352,0.04,0.356,610,8.62,8.57,Nov 610 Puts,,2,8.3
RUYXB,12.9,1.47,14.05,12.8,13.2,0.351,P,-17.462,0.207,O,12.8,14.05,0,0.078,11.43,2530,0.006,0.347,081219,,080915,-35.322,0.2,-16.419,15:30:00,,92.743,0.342,0.071,0.346,610,12.8,12.72,Dec 610 Puts,,38,12.4
RUYOB,18.15,,,,25.1,0.335,P,-22.585,0.182,O,24.15,,0,0.114,,98,-0.007,0.329,090320,,080915,-93.037,0.2,-12.49,15:30:00,,150.74,0.326,0.147,0.33,610,24.15,24.33,Mar09 610 Puts,,,23.8
RUYID,94.3,,,,90.6,,C,98.133,0.098,O,90.4,,0,0.123,,366,0.011,,080919,,080915,6.64,0.2,-23.155,15:30:00,,3.4,,1,0.626,620,1.2,89.46,Sep 620 Calls,,,89.8
RUYJD,100.1,,,,96.4,,C,88.856,0.232,O,93.43,,0,0.132,,196,0,,081017,,080915,46.938,0.2,-26.145,15:30:00,,39.844,,0.988,0.39,620,4.23,93.39,Oct 620 Calls,,,89.8
RUYKD,133.5,,,,100.6,,C,82.091,0.233,O,101.07,,0,0.15,,40,0.009,,081121,,080915,88.07,0.2,-23.843,15:30:00,,79.249,,0.941,0.372,620,11.87,100.12,Nov 620 Calls,,,98.3
RUYLD,127.1,,,,104.3,0.357,C,79.938,0.224,O,104.43,,0,0.158,,47,0.01,0.358,081219,,080915,119.855,0.2,-21.187,15:30:00,,101.03,0.337,0.905,0.348,620,15.23,103.41,Dec 620 Calls,,,102.3
RUYCD,45.3,,,,116.3,0.338,C,75.887,0.197,O,111.78,,0,0.18,,21,-0.01,0.309,090320,,080915,214.026,0.2,-14.794,15:30:00,,156.306,0.323,0.825,0.316,620,22.58,112.88,Mar09 620 Calls,,,113.9
RUYUD,0.45,0.29,0.52,0.2,0.4,0.648,P,-1.039,0.066,O,0.28,0.5,0,0.015,0.16,11936,,0.613,080919,,080915,-0.082,0.2,-18.437,15:30:00,,2.055,,0,0.563,620,0.28,0.15,Sep 620 Puts,,184,0.15
RUYVD,4.06,1.63,6.19,3.9,4,0.373,P,-10.022,0.227,O,3.86,5.9,0,0.041,2.43,24903,0.003,0.37,081017,,080915,-6.549,0.2,-20.97,15:30:00,,36.913,0.365,0.012,0.369,620,3.86,3.85,Oct 620 Puts,,1487,3.7
RUYWD,10.68,2.54,12.5,10.68,10.5,0.355,P,-16.75,0.236,O,10.18,12.5,0,0.065,8.14,1700,0.002,0.351,081121,,080915,-23.557,0.2,-19.432,15:30:00,,75.956,0.346,0.059,0.351,620,10.18,10.16,Nov 620 Puts,,66,9.8
RUYXD,12,,,,15.1,0.346,P,-19.688,0.226,O,14.62,,0,0.079,,1278,-0.001,0.341,081219,,080915,-39.903,0.2,-17.339,15:30:00,,99.896,0.339,0.095,0.341,620,14.62,14.64,Dec 620 Puts,,,14.4
RUYOD,30.6,6,30.6,30.6,27.5,0.33,P,-24.554,0.193,O,27.08,30.6,0,0.117,24.6,122,0.008,0.327,090320,,080915,-101.36,0.2,-13.025,15:30:00,,157.836,0.322,0.175,0.326,620,27.08,26.87,Mar09 620 Puts,,5,26.3
RUYIF,81.2,,,,80.7,,C,97.216,0.143,O,80.34,,0,0.109,,178,0.009,,080919,,080915,6.677,0.2,-31.678,15:30:00,,4.759,,1,0.601,630,1.14,79.63,Sep 630 Calls,,,79.9
RUYJF,79.94,,,,87.6,,C,86.522,0.272,O,84.14,,0,0.121,,89,-0.004,,081017,,080915,46.273,0.2,-28.95,15:30:00,,45.515,,0.977,0.38,630,4.94,84.48,Oct 630 Calls,,,81.1
RUYKF,92.53,,,,92.5,,C,79.736,0.256,O,91.45,,0,0.14,,41,-0.005,,081121,,080915,86.532,0.2,-25.063,15:30:00,,85.477,,0.915,0.364,630,12.25,91.87,Nov 630 Calls,,,90.3
RUYLF,90.1,-28.6,90.1,90.1,96.6,0.353,C,77.601,0.243,O,95.24,90.1,0,0.149,118.7,261,-0.003,0.34,081219,,080915,117.622,0.2,-21.062,15:30:00,,107.738,0.332,0.875,0.343,630,16.04,95.52,Dec 630 Calls,,10,94.4
RUYCF,33,,,,108.9,0.332,C,73.717,0.207,O,104.24,,0,0.173,,41,-0.015,0.304,090320,,080915,209.848,0.2,-15.122,15:30:00,,163.559,0.319,0.795,0.314,630,25.04,105.87,Mar09 630 Calls,,,106.7
RUYUF,0.33,0.13,0.98,0.3,0.45,0.593,P,-1.71,0.105,O,0.37,0.8,0,0.016,0.2,16628,0.48,0.574,080919,,080915,-0.136,0.2,-23.231,15:30:00,,3.157,0.556,0,0.541,630,0.37,0.25,Sep 630 Puts,,172,0.3
RUYVF,4.96,1.64,8.2,4.96,5.1,0.367,P,-12.432,0.27,O,4.95,6.97,0,0.042,3.32,22480,0.008,0.363,081017,,080915,-8.136,0.2,-24.095,15:30:00,,43.047,0.36,0.023,0.362,630,4.95,4.91,Oct 630 Puts,,1541,4.8
RUYWF,12.55,2.65,15.28,12.55,12.5,0.352,P,-19.287,0.262,O,12.07,15.28,0,0.066,9.9,389,0.007,0.347,081121,,080915,-27.179,0.2,-20.962,15:30:00,,82.973,0.341,0.085,0.346,630,12.07,11.99,Nov 630 Puts,,96,11.6
RUYXF,16.84,1.84,19.7,16.8,17.2,0.341,P,-22.1,0.245,O,16.8,19.7,0,0.081,15,2150,0.001,0.337,081219,,080915,-44.884,0.2,-18.279,15:30:00,,106.92,0.333,0.125,0.337,630,16.8,16.78,Dec 630 Puts,,195,16.4
RUYOF,27.2,,,,30.2,0.326,P,-26.619,0.203,O,29.49,,0,0.119,,107,-0.003,0.322,090320,,080915,-110.116,0.2,-13.269,15:30:00,,164.614,0.319,0.205,0.322,630,29.49,29.58,Mar09 630 Puts,,,29
RUYIH,77,,,,71.5,,C,95.845,0.208,O,70.67,,0,0.096,,296,0.011,,080919,,080915,6.677,0.2,-43.263,15:30:00,,6.611,,1,0.576,640,1.47,69.88,Sep 640 Calls,,,69.2
RUYJH,81.48,,,,76.2,,C,83.78,0.316,O,76.02,,0,0.111,,188,0.003,,081017,,080915,45.334,0.2,-31.782,15:30:00,,51.506,,0.958,0.371,640,6.82,75.79,Oct 640 Calls,,,75.3
RUYKH,96,,,,84.4,0.362,C,77.139,0.281,O,84,,0,0.131,,20,0.002,0.358,081121,,080915,84.638,0.2,-26.345,15:30:00,,91.658,0.34,0.883,0.356,640,14.8,83.86,Nov 640 Calls,,,82.4
RUYLH,105.9,,,,88.9,0.346,C,75.074,0.262,O,88.66,,0,0.141,,79,0.009,0.344,081219,,080915,114.979,0.2,-22.624,15:30:00,,114.251,0.327,0.841,0.337,640,19.46,87.86,Dec 640 Calls,,,86.7
RUYCH,130.6,,,,102.1,0.329,C,71.457,0.217,O,102.36,,0,0.166,,75,0.033,0.331,090320,,080915,205.227,0.2,-17.092,15:30:00,,170.347,0.316,0.762,0.312,640,33.16,99.08,Mar09 640 Calls,,,99.8
RUYUH,0.53,0.28,1.43,0.49,0.55,0.545,P,-2.798,0.166,O,0.5,0.9,0,0.016,0.25,22354,0.19,0.536,080919,,080915,-0.222,0.2,-29.551,15:30:00,,4.781,0.526,0,0.52,640,0.5,0.42,Sep 640 Puts,,358,0.45
RUYVH,6.37,2.07,10,6.37,6.5,0.361,P,-15.286,0.317,O,6.3,7.8,0,0.043,4.3,19210,0.013,0.357,081017,,080915,-10.02,0.2,-27.295,15:30:00,,49.547,0.353,0.042,0.355,640,6.3,6.22,Oct 640 Puts,,363,6.1
