Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTWS,-1,,,,11.6,0.26,P,-26.1,0.462,O,11.5,,0,0.041,,5917,-0.008,0.259,071116,,071009,-23.939,0.106,-27.65,15:30:00,,87.893,0.258,0.07,0.26,800,11.5,11.59,Nov 800 Puts,,,11.4
RUTXS,-1,,,,19.9,0.259,P,-30.043,0.365,O,19.6,,0,0.059,,27582,0.013,0.257,071221,,071009,-54.074,0.106,-20.136,15:30:00,,130.264,0.254,0.131,0.255,800,19.6,19.34,Dec 800 Puts,,,19.3
RUTMS,-1,,,,24.9,0.257,P,-31.403,0.32,O,24.9,,0,0.071,,56,0.03,,080118,,071009,-79.232,0.106,-16.483,15:30:00,,156.124,,0.159,0.252,800,24.9,24.17,Jan08 800 Puts,,,
RUTOS,-1,,,,33.6,0.253,P,-32.886,0.255,O,33.4,,0,0.094,,3955,-0.008,0.252,080321,,071009,-138.257,0.106,-12.263,15:30:00,,202.48,0.251,0.195,0.253,800,33.4,33.67,Mar08 800 Puts,,,33.2
RUZJB,-1,,,,33.4,0.262,C,81.413,0.785,O,32.5,,0,0.041,,3710,-0.009,0.238,071019,,071009,17.792,0.106,-50.351,15:30:00,,37.196,0.212,0.979,0.246,810,3.9,32.78,Oct 810 Calls,,,31.6
RUZKB,-1,,,,44.5,0.246,C,70.005,0.533,O,44.3,,0,0.062,,2953,0.007,0.244,071116,,071009,56.46,0.106,-36.14,15:30:00,,94.002,0.242,0.866,0.241,810,15.7,44.01,Nov 810 Calls,,,44.1
RUZLB,-1,,,,55.3,0.247,C,66.621,0.401,O,55.15,,0,0.081,,28031,0.01,0.246,071221,,071009,100.599,0.106,-28.406,15:30:00,,136.19,0.245,0.805,0.242,810,26.55,54.61,Dec 810 Calls,,,55
RUZAB,-1,,,,62.5,0.248,C,65.557,0.344,O,61.65,,0,0.093,,76,-0.001,0.243,080118,,071009,134.673,0.106,-24.669,15:30:00,,162.02,0.238,0.78,0.243,810,33.05,61.7,Jan08 810 Calls,,,60.8
RUZCB,-1,,,,76.1,0.248,C,64.734,0.273,O,75.2,,0,0.115,,135,0.002,0.244,080321,,071009,209.244,0.106,-20.478,15:30:00,,207.934,0.24,0.753,0.243,810,46.6,75.07,Mar08 810 Calls,,,74.3
RUZVB,-1,,,,3.4,0.242,P,-17.996,0.789,O,3.35,,0,0.017,,6954,0.015,0.241,071019,,071009,-4.219,0.106,-42.615,15:30:00,,36.457,0.24,0.021,0.24,810,3.35,3.3,Oct 810 Puts,,,3.3
RUZWB,-1,,,,13.6,0.248,P,-30.574,0.518,O,13.6,,0,0.042,,2813,-0.016,0.248,071116,,071009,-28.067,0.106,-28.222,15:30:00,,94.804,0.248,0.134,0.251,810,13.6,13.82,Nov 810 Puts,,,13.6
RUZXB,-1,,,,22.2,0.249,P,-33.633,0.393,O,22.05,,0,0.06,,30276,0.003,0.248,071221,,071009,-60.604,0.106,-20.104,15:30:00,,136.593,0.247,0.195,0.248,810,22.05,21.98,Dec 810 Puts,,,21.9
RUZMB,-1,,,,27.7,0.251,P,-34.563,0.341,O,27.1,,0,0.072,,180,0.006,0.247,080118,,071009,-87.304,0.106,-16.539,15:30:00,,162.23,0.243,0.22,0.246,810,27.1,26.95,Jan08 810 Puts,,,26.5
RUZOB,-1,,,,37.4,0.252,P,-35.429,0.267,O,36.85,,0,0.095,,707,0.005,0.25,080321,,071009,-149.129,0.106,-12.308,15:30:00,,208.274,0.247,0.247,0.249,810,36.85,36.67,Mar08 810 Puts,,,36.3
RUZJD,-1,,,,24.7,0.235,C,73.8,1.034,O,24.6,,0,0.033,,9012,0.01,0.233,071019,,071009,16.276,0.106,-60.144,15:30:00,,45.213,0.23,0.908,0.227,820,6,24.35,Oct 820 Calls,,,24.5
RUZKD,-1,,,,37.8,0.243,C,64.813,0.595,O,37.25,,0,0.055,,1425,0.02,0.238,071116,,071009,52.716,0.106,-36.949,15:30:00,,100.317,0.232,0.773,0.231,820,18.65,36.53,Nov 820 Calls,,,36.7
RUZLD,-1,,,,48.3,0.24,C,62.651,0.43,O,48.25,,0,0.075,,11768,0.013,0.24,071221,,071009,95.36,0.106,-28.415,15:30:00,,141.756,0.239,0.726,0.235,820,29.65,47.61,Dec 820 Calls,,,48.2
RUZAD,-1,,,,56.3,0.245,C,62.122,0.364,O,55.85,,0,0.087,,581,0.017,0.243,080118,,071009,128.604,0.106,-25.114,15:30:00,,167.359,0.24,0.71,0.237,820,37.25,54.92,Jan08 820 Calls,,,55.4
RUZCD,-1,,,,69.3,0.243,C,62.001,0.284,O,68.55,,0,0.109,,266,0,0.239,080321,,071009,201.932,0.106,-20.38,15:30:00,,213.147,0.236,0.695,0.239,820,49.95,68.54,Mar08 820 Calls,,,67.8
RUZVD,-1,,,,5.1,0.227,P,-25.783,1.047,O,5.05,,0,0.017,,8015,0.035,0.226,071019,,071009,-6.049,0.106,-49.451,15:30:00,,44.843,0.225,0.092,0.222,820,5.05,4.88,Oct 820 Puts,,,5
RUZWD,-1,,,,16.6,0.242,P,-35.672,0.573,O,16.4,,0,0.043,,13309,-0.004,0.24,071116,,071009,-32.782,0.106,-28.767,15:30:00,,100.804,0.238,0.227,0.241,820,16.4,16.46,Nov 820 Puts,,,16.2
RUZXD,-1,,,,25,0.241,P,-37.538,0.421,O,24.95,,0,0.061,,12956,0,0.241,071221,,071009,-67.727,0.106,-19.921,15:30:00,,141.98,0.24,0.274,0.241,820,24.95,24.95,Dec 820 Puts,,,24.9
RUZMD,-1,,,,30.6,0.244,P,-37.952,0.36,O,30.2,,0,0.073,,787,0.006,0.241,080118,,071009,-95.986,0.106,-16.342,15:30:00,,167.458,0.239,0.29,0.24,820,30.2,30.02,Jan08 820 Puts,,,29.8
RUZOD,-1,,,,40.3,0.246,P,-38.104,0.279,O,39.7,,0,0.096,,1507,-0.005,0.243,080321,,071009,-160.602,0.106,-11.98,15:30:00,,213.323,0.24,0.305,0.244,820,39.7,39.9,Mar08 820 Puts,,,39.1
RUZJF,-1,,,,17.7,0.227,C,63.127,1.286,O,17.25,,0,0.026,,8313,0.024,0.219,071019,,071009,14.032,0.106,-64.214,15:30:00,,52.332,0.21,0.737,0.211,830,8.65,16.85,Oct 830 Calls,,,16.8
RUZKF,-1,,,,30.8,0.232,C,58.847,0.652,O,30.45,,0,0.049,,2421,0.027,0.228,071116,,071009,48.233,0.106,-36.703,15:30:00,,105.158,0.225,0.653,0.221,830,21.85,29.65,Nov 830 Calls,,,30.1
RUZLF,-1,,,,41.5,0.232,C,58.336,0.456,O,41.3,,0,0.068,,6395,0.007,0.231,071221,,071009,89.461,0.106,-27.867,15:30:00,,146.042,0.229,0.635,0.229,830,32.7,41.03,Dec 830 Calls,,,41.1
RUZAF,-1,,,,49.2,0.236,C,58.462,0.382,O,48.55,,0,0.081,,103,0.001,0.232,080118,,071009,121.921,0.106,-24.463,15:30:00,,171.549,0.228,0.631,0.232,830,39.95,48.49,Jan08 830 Calls,,,47.9
RUZCF,-1,,,,63,0.238,C,59.14,0.295,O,62.25,,0,0.103,,285,0,0.235,080321,,071009,194.024,0.106,-20.22,15:30:00,,217.43,0.231,0.633,0.235,830,53.65,62.28,Mar08 830 Calls,,,61.5
RUZVF,-1,,,,7.7,0.214,P,-36.726,1.301,O,7.7,,0,0.019,,4848,0.035,0.214,071019,,071009,-8.63,0.106,-54.025,15:30:00,,52.264,0.214,0.263,0.209,830,7.7,7.44,Oct 830 Puts,,,7.7
RUZWF,-1,,,,19.4,0.23,P,-41.413,0.624,O,19.25,,0,0.044,,3650,-0.017,0.228,071116,,071009,-38.111,0.106,-27.982,15:30:00,,105.312,0.227,0.347,0.231,830,19.25,19.58,Nov 830 Puts,,,19.1
RUZXF,-1,,,,28.3,0.234,P,-41.759,0.446,O,28.1,,0,0.063,,7813,-0.006,0.233,071221,,071009,-75.451,0.106,-19.396,15:30:00,,146.116,0.231,0.365,0.234,830,28.1,28.28,Dec 830 Puts,,,27.9
RUZMF,-1,,,,33,0.231,P,-41.568,0.379,O,33.1,,0,0.075,,251,-0.009,0.232,080118,,071009,-105.282,0.106,-15.75,15:30:00,,171.577,0.233,0.369,0.234,830,33.1,33.4,Jan08 830 Puts,,,33.2
RUZOF,-1,,,,43.8,0.241,P,-40.909,0.29,O,43.35,,0,0.098,,3263,-0.001,0.239,080321,,071009,-172.675,0.106,-11.75,15:30:00,,217.493,0.237,0.367,0.239,830,43.35,43.38,Mar08 830 Puts,,,42.9
RUZJH,-1,,,,11,0.205,C,49.625,1.437,O,10.8,,0,0.021,,6442,0.007,0.202,071019,,071009,11.102,0.106,-61.507,15:30:00,,55.341,0.198,0.48,0.2,840,10.8,10.73,Oct 840 Calls,,,10.6
RUZKH,-1,,,,23.9,0.216,C,52.194,0.694,O,23.95,,0,0.043,,4382,0.02,0.217,071116,,071009,43.076,0.106,-35.262,15:30:00,,107.65,0.217,0.517,0.212,840,23.95,23.47,Nov 840 Calls,,,24
RUZLH,-1,,,,35.6,0.227,C,53.708,0.478,O,35.45,,0,0.063,,2180,0.016,0.226,071221,,071009,82.94,0.106,-27.421,15:30:00,,148.662,0.225,0.536,0.222,840,35.45,34.9,Dec 840 Calls,,,35.3
RUZAH,-1,,,,42.9,0.229,C,54.594,0.398,O,42.4,,0,0.075,,1037,0,0.226,080118,,071009,114.65,0.106,-23.99,15:30:00,,174.341,0.223,0.548,0.226,840,42.4,42.42,Jan08 840 Calls,,,41.9
RUZCH,-1,,,,57.4,0.236,C,56.161,0.305,O,56.5,,0,0.098,,318,0.004,0.232,080321,,071009,185.54,0.106,-20.026,15:30:00,,220.603,0.228,0.567,0.231,840,56.5,56.29,Mar08 840 Calls,,,55.6
RUZVH,-1,,,,11.7,0.205,P,-50.387,1.447,O,11.55,,0,0.021,,2401,0.016,0.202,071019,,071009,-11.872,0.106,-52.875,15:30:00,,55.341,0.199,0.52,0.199,840,10.15,11.37,Oct 840 Puts,,,11.4
RUZWH,-1,,,,23.3,0.222,P,-47.782,0.665,O,23.1,,0,0.046,,1782,-0.007,0.22,071116,,071009,-44.046,0.106,-26.923,15:30:00,,107.646,0.218,0.483,0.222,840,21.7,23.27,Nov 840 Puts,,,22.9
RUZXH,-1,,,,31.8,0.225,P,-46.286,0.468,O,31.7,,0,0.065,,3845,-0.01,0.225,071221,,071009,-83.771,0.106,-18.539,15:30:00,,148.659,0.224,0.464,0.227,840,30.3,32.01,Dec 840 Puts,,,31.6
RUZMH,-1,,,,37.4,0.229,P,-45.405,0.395,O,37.2,,0,0.076,,124,0.002,0.228,080118,,071009,-115.185,0.106,-15.329,15:30:00,,174.34,0.227,0.452,0.228,840,35.8,37.11,Jan08 840 Puts,,,37
RUZOH,-1,,,,47.9,0.238,P,-43.839,0.301,O,47.05,,0,0.1,,196,-0.001,0.234,080321,,071009,-185.299,0.106,-11.324,15:30:00,,220.642,0.23,0.433,0.234,840,45.65,47.11,Mar08 840 Puts,,,46.2
RUZJJ,6.43,-0.47,6.43,6.43,6.4,0.196,C,35.147,1.385,O,6.31,6.43,0,0.017,6.9,13018,0.011,0.195,071019,,071009,7.9,0.106,-54.19,15:30:00,,51.483,0.193,0.234,0.193,850,6.31,6.24,Oct 850 Calls,,3,6.2
RUZKJ,-1,,,,19,0.213,C,45.036,0.716,O,18.8,,0,0.038,,6300,0.041,0.212,071116,,071009,37.403,0.106,-33.789,15:30:00,,106.983,0.21,0.38,0.205,850,18.8,18.06,Nov 850 Calls,,,18.6
RUZLJ,-1,,,,29.7,0.219,C,48.814,0.494,O,29.35,,0,0.057,,21098,0.003,0.216,071221,,071009,75.889,0.106,-26.193,15:30:00,,149.242,0.214,0.437,0.216,850,29.35,29.27,Dec 850 Calls,,,29
RUZAJ,-1,,,,37.2,0.224,C,50.541,0.41,O,36.85,,0,0.07,,122,0.003,0.222,080118,,071009,106.859,0.106,-23.392,15:30:00,,175.489,0.22,0.463,0.221,850,36.85,36.74,Jan08 850 Calls,,,36.5
RUZCJ,-1,,,,51.9,0.232,C,53.072,0.314,O,51.15,,0,0.092,,892,0.011,0.229,080321,,071009,176.531,0.106,-19.765,15:30:00,,222.644,0.225,0.501,0.226,850,51.15,50.58,Mar08 850 Calls,,,50.4
RUZVJ,-1,,,,17.1,0.196,P,-64.935,1.391,O,17.15,,0,0.025,,2062,0.015,0.197,071019,,071009,-15.364,0.106,-46.076,15:30:00,,51.44,0.198,0.766,0.192,850,5.75,16.89,Oct 850 Puts,,,17.2
RUZWJ,-1,,,,27.8,0.214,P,-54.707,0.692,O,27.75,,0,0.048,,1275,0.005,0.213,071116,,071009,-50.529,0.106,-25.135,15:30:00,,107.067,0.213,0.62,0.212,850,16.35,27.6,Nov 850 Puts,,,27.7
RUZXJ,-1,,,,36,0.219,P,-51.097,0.485,O,35.7,,0,0.067,,8444,-0.013,0.217,071221,,071009,-92.64,0.106,-17.317,15:30:00,,149.252,0.215,0.563,0.22,850,24.3,36.16,Dec 850 Puts,,,35.4
RUZMJ,-1,,,,,,P,-49.448,0.409,O,41.2,,0,0.078,,292,0,0.222,080118,,071009,-125.651,0.106,-14.478,15:30:00,,175.489,0.222,0.537,0.222,850,29.8,41.2,Jan08 850 Puts,,,41.2
RUZOJ,-1,,,,51.5,0.231,P,-46.887,0.31,O,50.9,,0,0.101,,992,-0.004,0.229,080321,,071009,-198.556,0.106,-10.792,15:30:00,,222.626,0.226,0.499,0.23,850,39.5,51.12,Mar08 850 Puts,,,50.3
RUZJL,3.7,-0.1,3.9,3.7,3.4,0.191,C,22.368,1.134,O,3.27,3.9,0,0.014,3.8,21309,-0.024,0.188,071019,,071009,5.046,0.106,-40.904,15:30:00,,41.532,0.184,0.082,0.19,860,3.27,3.35,Oct 860 Calls,,10,3.1
RUZKL,-1,,,,14,0.203,C,37.656,0.71,O,13.8,,0,0.034,,4137,0.024,0.201,071116,,071009,31.446,0.106,-30.499,15:30:00,,102.64,0.199,0.258,0.198,860,13.8,13.48,Nov 860 Calls,,,13.6
RUZLL,-1,,,,24.6,0.213,C,43.725,0.502,O,24.4,,0,0.053,,11947,0.01,0.211,071221,,071009,68.391,0.106,-25.032,15:30:00,,147.469,0.21,0.342,0.21,860,24.4,24.16,Dec 860 Calls,,,24.2
RUZAL,-1,,,,32.2,0.22,C,46.334,0.419,O,31.35,,0,0.065,,31,-0.004,0.215,080118,,071009,98.585,0.106,-22.444,15:30:00,,174.771,0.21,0.381,0.216,860,31.35,31.47,Jan08 860 Calls,,,30.5
RUZCL,-1,,,,45.8,0.225,C,49.886,0.321,O,45.2,,0,0.087,,3490,0,0.222,080321,,071009,166.985,0.106,-19.131,15:30:00,,223.31,0.22,0.435,0.222,860,45.2,45.18,Mar08 860 Calls,,,44.6
RUZVL,-1,,,,23.7,0.182,P,-77.802,1.137,O,23.65,,0,0.031,,563,-0.014,0.18,071019,,071009,-18.512,0.106,-29.126,15:30:00,,41.354,0.179,0.918,0.189,860,2.25,23.99,Oct 860 Puts,,,23.6
RUZWL,-1,,,,32.5,0.201,P,-62.045,0.697,O,32.2,,0,0.051,,245,-0.013,0.198,071116,,071009,-57.45,0.106,-20.973,15:30:00,,102.889,0.195,0.742,0.202,860,10.8,32.64,Nov 860 Puts,,,31.9
RUZXL,-1,,,,41,0.214,P,-56.152,0.496,O,40.6,,0,0.069,,2104,-0.005,0.211,071221,,071009,-102.026,0.106,-15.974,15:30:00,,147.54,0.208,0.658,0.212,860,19.2,40.79,Dec 860 Puts,,,40.2
RUZML,-1,,,,46.2,0.219,P,-53.675,0.419,O,45.5,,0,0.08,,75,-0.004,0.215,080118,,071009,-136.667,0.106,-13.348,15:30:00,,174.768,0.211,0.619,0.216,860,24.1,45.67,Jan08 860 Puts,,,44.8
RUZOL,-1,,,,56.3,0.229,P,-50.045,0.317,O,55.6,,0,0.104,,68,0.003,0.226,080321,,071009,-212.351,0.106,-10.321,15:30:00,,223.311,0.222,0.565,0.225,860,34.2,55.42,Mar08 860 Puts,,,54.9
RUZJN,1.53,-0.27,1.53,1.53,1.95,0.198,C,13.093,0.803,O,1.69,1.53,0,0.012,1.8,51078,-0.017,0.19,071019,,071009,2.961,0.106,-28.575,15:30:00,,29.592,0.181,0.02,0.191,870,1.69,1.72,Oct 870 Calls,,10,1.45
RUZKN,-1,,,,10,0.195,C,30.404,0.674,O,9.85,,0,0.03,,1398,0.011,0.193,071116,,071009,25.514,0.106,-26.71,15:30:00,,94.602,0.191,0.162,0.192,870,9.85,9.74,Nov 870 Calls,,,9.7
RUZLN,-1,,,,19.7,0.205,C,38.529,0.5,O,19.55,,0,0.048,,4965,-0.003,0.204,071221,,071009,60.61,0.106,-23.204,15:30:00,,143.129,0.203,0.257,0.204,870,19.55,19.6,Dec 870 Calls,,,19.4
RUZAN,-1,,,,26.5,0.21,C,42.016,0.422,O,26.2,,0,0.06,,79,-0.016,0.208,080118,,071009,89.935,0.106,-21.175,15:30:00,,172.004,0.207,0.305,0.211,870,26.2,26.63,Jan08 870 Calls,,,25.9
RUZCN,-1,,,,40.6,0.221,C,46.619,0.326,O,39.75,,0,0.083,,137,-0.008,0.217,080321,,071009,157.058,0.106,-18.449,15:30:00,,222.517,0.213,0.372,0.218,870,39.75,40.08,Mar08 870 Calls,,,38.9
RUZVN,-1,,,,32.6,0.198,P,-87.435,0.797,O,32.35,,0,0.038,,231,0.002,0.189,071019,,071009,-20.952,0.106,-19.091,15:30:00,,28.763,0.18,0.98,0.187,870,0.95,32.29,Oct 870 Puts,,,32.1
RUZWN,-1,,,,38.7,0.195,P,-69.566,0.674,O,38.25,,0,0.054,,250,-0.005,0.19,071116,,071009,-64.611,0.106,-17.139,15:30:00,,94.643,0.185,0.838,0.192,870,6.85,38.45,Nov 870 Puts,,,37.8
RUZXN,-1,,,,46,0.206,P,-61.394,0.498,O,45.65,,0,0.072,,590,-0.006,0.203,071221,,071009,-111.82,0.106,-14.034,15:30:00,,143.213,0.201,0.743,0.205,870,14.25,45.93,Dec 870 Puts,,,45.3
RUZMN,-1,,,,50.9,0.211,P,-58.055,0.424,O,50.65,,0,0.083,,31,0.002,0.21,080118,,071009,-148.148,0.106,-12.209,15:30:00,,171.941,0.208,0.695,0.209,870,19.25,50.55,Jan08 870 Puts,,,50.4
RUZON,-1,,,,60.4,0.222,P,-53.299,0.323,O,59.8,,0,0.106,,474,-0.003,0.219,080321,,071009,-226.58,0.106,-9.464,15:30:00,,222.555,0.217,0.628,0.22,870,28.4,60.01,Mar08 870 Puts,,,59.2
RUZJP,0.7,-0.2,0.92,0.7,0.9,0.196,C,7.318,0.514,O,0.8,0.92,0,0.011,0.9,44365,-0.08,0.191,071019,,071009,1.657,0.106,-17.498,15:30:00,,19.379,0.185,0.003,0.195,880,0.8,0.87,Oct 880 Calls,,22,0.7
RUZKP,-1,,,,6.6,0.184,C,23.644,0.61,O,6.6,,0,0.027,,8247,-0.029,0.184,071116,,071009,19.925,0.106,-22.08,15:30:00,,83.451,0.184,0.093,0.187,880,6.6,6.8,Nov 880 Calls,,,6.6
RUZLP,-1,,,,16,0.202,C,33.334,0.489,O,15.5,,0,0.044,,4563,-0.007,0.198,071221,,071009,52.716,0.106,-21.221,15:30:00,,136.156,0.194,0.186,0.199,880,15.5,15.61,Dec 880 Calls,,,15
RUZAP,-1,,,,22.2,0.205,C,37.637,0.42,O,21.75,,0,0.056,,48,-0.022,0.202,080118,,071009,81.021,0.106,-19.821,15:30:00,,167.062,0.2,0.237,0.205,880,21.75,22.23,Jan08 880 Calls,,,21.3
RUZCP,-1,,,,35.7,0.216,C,43.29,0.328,O,35.1,,0,0.078,,286,-0.006,0.213,080321,,071009,146.716,0.106,-17.798,15:30:00,,220.169,0.21,0.313,0.214,880,35.1,35.3,Mar08 880 Calls,,,34.5
RUZVP,-1,,,,41.9,,P,-93.724,0.481,O,41.6,,0,0.048,,219,0.006,,071019,,071009,-22.645,0.106,-6.504,15:30:00,,17.227,,0.997,0.185,880,0.2,41.37,Oct 880 Puts,,,41.3
RUZWP,-1,,,,45.8,0.191,P,-76.942,0.617,O,45.5,,0,0.058,,400,0.009,0.187,071116,,071009,-71.731,0.106,-13.418,15:30:00,,82.308,0.184,0.907,0.182,880,4.1,45.08,Nov 880 Puts,,,45.2
RUZXP,-1,,,,52,0.201,P,-66.739,0.49,O,51.5,,0,0.075,,554,-0.002,0.197,071221,,071009,-121.896,0.106,-11.961,15:30:00,,136.039,0.193,0.814,0.198,880,10.1,51.59,Dec 880 Puts,,,51
RUZMP,-1,,,,55.8,0.203,P,-62.544,0.424,O,55.85,,0,0.086,,7,0,0.203,080118,,071009,-160.002,0.106,-10.653,15:30:00,,166.812,0.203,0.763,0.203,880,14.45,55.87,Jan08 880 Puts,,,55.9
RUZOP,-1,,,,65.6,0.218,P,-56.634,0.327,O,64.8,,0,0.108,,310,-0.002,0.215,080321,,071009,-241.29,0.106,-8.67,15:30:00,,220.24,0.211,0.687,0.215,880,23.4,64.92,Mar08 880 Puts,,,64
RUZJR,0.45,-0.02,0.45,0.42,0.5,0.205,C,3.891,0.305,O,0.45,0.42,0,0.01,0.47,13826,0.047,0.201,071019,,071009,0.882,0.106,-11.75,15:30:00,,11.783,0.197,0,0.199,890,0.45,0.43,Oct 890 Calls,,7,0.4
RUZKR,4.2,-0.35,4.2,4.2,4.6,0.183,C,17.686,0.526,O,4.34,4.2,0,0.024,4.55,13050,-0.054,0.179,071116,,071009,14.958,0.106,-17.686,15:30:00,,70.306,0.176,0.049,0.183,890,4.34,4.59,Nov 890 Calls,,18,4.1
RUZLR,-1,,,,12,0.192,C,28.256,0.467,O,11.85,,0,0.04,,4158,-0.026,0.191,071221,,071009,44.907,0.106,-18.842,15:30:00,,126.663,0.19,0.129,0.194,890,11.85,12.17,Dec 890 Calls,,,11.7
RUZAR,-1,,,,17.9,0.198,C,33.254,0.412,O,17.7,,0,0.052,,171,-0.032,0.197,080118,,071009,71.974,0.106,-18.264,15:30:00,,159.899,0.195,0.179,0.2,890,17.7,18.28,Jan08 890 Calls,,,17.5
RUZCR,-1,,,,31.1,0.211,C,39.919,0.329,O,30.55,,0,0.074,,190,-0.01,0.208,080321,,071009,136.073,0.106,-16.968,15:30:00,,216.192,0.206,0.259,0.21,890,30.55,30.86,Mar08 890 Calls,,,30
RUZVR,-1,,,,51.7,,P,-97.256,0.248,O,51,,0,0.059,,245,0.001,,071019,,071009,-23.718,0.106,1.659,15:30:00,,8.853,,1,0.183,890,-0.4,50.93,Oct 890 Puts,,,50.3
RUZWR,-1,,,,54.1,0.195,P,-83.761,0.526,O,53.75,,0,0.064,,115,0.024,0.191,071116,,071009,-78.452,0.106,-10.535,15:30:00,,66.588,0.186,0.951,0.173,890,2.35,52.51,Nov 890 Puts,,,53.4
RUZXR,-1,,,,58.2,0.194,P,-72.084,0.471,O,57.75,,0,0.079,,136,-0.001,0.19,071221,,071009,-132.082,0.106,-9.391,15:30:00,,125.93,0.187,0.871,0.191,890,6.35,57.81,Dec 890 Puts,,,57.3
RUZMR,-1,,,,62.4,0.201,P,-67.087,0.418,O,61.5,,0,0.089,,30,-0.002,0.196,080118,,071009,-172.109,0.106,-8.82,15:30:00,,159.247,0.19,0.821,0.197,890,10.1,61.65,Jan08 890 Puts,,,60.6
RUZOR,-1,,,,70.9,0.214,P,-60.03,0.328,O,69.95,,0,0.111,,135,-0.003,0.21,080321,,071009,-256.375,0.106,-7.692,15:30:00,,216.264,0.205,0.741,0.211,890,18.55,70.15,Mar08 890 Puts,,,69
RUZJT,-1,,,,0.35,0.222,C,1.979,0.17,O,0.25,,0,0.009,,7814,0.25,0.21,071019,,071009,0.449,0.106,-7.501,15:30:00,,6.729,,0,0.203,900,0.25,0.2,Oct 900 Calls,,,0.15
RUZKT,2.95,0.08,3,2.95,2.9,0.177,C,12.73,0.43,O,2.74,3,0,0.022,2.87,9326,-0.087,0.175,071116,,071009,10.8,0.106,-13.479,15:30:00,,56.556,0.171,0.024,0.179,900,2.74,3,Nov 900 Calls,,19,2.55
RUZLT,-1,,,,8.9,0.185,C,23.418,0.435,O,8.75,,0,0.037,,9963,-0.056,0.184,071221,,071009,37.387,0.106,-16.192,15:30:00,,114.967,0.183,0.086,0.189,900,8.75,9.27,Dec 900 Calls,,,8.6
RUZAT,-1,,,,15.2,0.198,C,28.934,0.398,O,15,,0,0.048,,468,0.014,0.197,080118,,071009,62.944,0.106,-17.142,15:30:00,,150.568,0.195,0.131,0.195,900,15,14.79,Jan08 900 Calls,,,14.8
RUZCT,-1,,,,26.9,0.207,C,36.532,0.326,O,26.4,,0,0.069,,853,-0.013,0.204,080321,,071009,125.217,0.106,-16.076,15:30:00,,210.544,0.202,0.211,0.206,900,26.4,26.74,Mar08 900 Calls,,,25.9
RUZVT,-1,,,,61.5,,P,-98.958,0.11,O,61,,0,0.071,,93,0.004,,071019,,071009,-24.378,0.106,6.252,15:30:00,,3.889,,1,0.181,900,-0.4,60.75,Oct 900 Puts,,,60.5
RUZWT,-1,,,,61.8,0.184,P,-89.593,0.41,O,61.35,,0,0.071,,165,0.011,,071116,,071009,-84.393,0.106,-1.87,15:30:00,,49.07,,0.976,0.163,900,-0.05,60.71,Nov 900 Puts,,,60.9
RUZXT,-1,,,,65.6,0.192,P,-77.296,0.44,O,64.7,,0,0.083,,677,0.002,0.184,071221,,071009,-142.163,0.106,-6.778,15:30:00,,113.01,0.176,0.914,0.183,900,3.3,64.6,Dec 900 Puts,,,63.8
RUZMT,-1,,,,68.5,0.195,P,-71.617,0.404,O,68.05,,0,0.093,,55,0.002,0.192,080118,,071009,-184.318,0.106,-7.116,15:30:00,,149.211,0.189,0.869,0.191,900,6.65,67.89,Jan08 900 Puts,,,67.6
RUZOT,-1,,,,76.4,0.209,P,-63.466,0.326,O,75.7,,0,0.114,,214,0,0.206,080321,,071009,-271.756,0.106,-6.726,15:30:00,,210.549,0.202,0.789,0.206,900,14.3,75.72,Mar08 900 Puts,,,75
RUZJV,0.1,-0.06,0.2,0.05,0.2,0.23,C,0.97,0.09,O,0.15,0.2,0,0.009,0.16,3293,,,071019,,071009,0.22,0.106,-3.376,15:30:00,,3.65,,0,0.208,910,0.15,0.09,Oct 910 Calls,,613,0.1
RUZKV,-1,,,,1.85,0.175,C,8.837,0.335,O,1.78,,0,0.02,,6604,-0.068,0.174,071116,,071009,7.517,0.106,-10.21,15:30:00,,43.524,0.172,0.011,0.177,910,1.78,1.91,Nov 910 Calls,,,1.7
RUZLV,-1,,,,6.6,0.181,C,18.934,0.394,O,6.45,,0,0.034,,2212,-0.065,0.179,071221,,071009,30.354,0.106,-13.722,15:30:00,,101.576,0.178,0.055,0.184,910,6.45,6.9,Dec 910 Calls,,,6.3
RUZAV,-1,,,,,,C,24.746,0.377,O,11.5,,0,0.044,,154,-0.02,0.189,080118,,071009,54.094,0.106,-15.015,15:30:00,,139.235,0.189,0.093,0.191,910,11.5,11.74,Jan08 910 Calls,,,11.5
RUZCV,-1,,,,23.3,0.203,C,33.154,0.321,O,22.65,,0,0.065,,335,-0.014,0.2,080321,,071009,114.245,0.106,-15.093,15:30:00,,203.217,0.197,0.169,0.202,910,22.65,22.96,Mar08 910 Calls,,,22
RUZVV,-1,,,,71.1,,P,-99.659,0.041,O,70.95,,0,0.083,,147,0.004,,071019,,071009,-24.81,0.106,8.412,15:30:00,,1.455,,1,0.18,910,-0.45,70.67,Oct 910 Puts,,,70.8
