Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUF,-1,,,,22.7,0.339,P,-16.025,0.108,O,22.7,,0,0.128,,132,0.042,,080919,,071224,-108.965,0.193,-8.926,15:30:00,,164.732,,0.071,0.333,630,22.7,21.78,Sep08 630 Puts,,,
RUYAH,-1,,,,153.4,,C,96.293,0.083,O,152.75,,0,0.189,,10,0,,080118,,071224,41.613,0.193,-20.205,15:30:00,,16.791,,1,0.471,640,2.35,152.72,Jan08 640 Calls,,,152.1
RUYBH,-1,,,,156.4,,C,92.732,0.113,O,155.5,,0,0.195,,20,-0.006,,080215,,071224,83.545,0.193,-20.449,15:30:00,,41.656,,0.998,0.408,640,5.1,156.38,Feb08 640 Calls,,,154.6
RUYCH,-1,,,,160.5,,C,90.019,0.123,O,160.2,,0,0.204,,148,-0.003,,080321,,071224,132.398,0.193,-18.596,15:30:00,,67.995,,0.989,0.369,640,9.8,160.66,Mar08 640 Calls,,,159.9
RUYFH,-1,,,,173.3,,C,85.27,0.122,O,172.4,,0,0.227,,76,-0.001,,080620,,071224,244.482,0.193,-16.167,15:30:00,,127.12,,0.949,0.341,640,22,172.58,Jun08 640 Calls,,,171.5
RUYIH,-1,,,,183.9,0.331,C,82.971,0.115,O,182.55,,0,0.246,,63,-0.003,0.323,080919,,071224,346.719,0.193,-14.114,15:30:00,,171.333,0.315,0.915,0.326,640,32.15,183.07,Sep08 640 Calls,,,181.2
RUYMH,0.37,,,,0.55,0.397,P,-1.493,0.048,O,0.45,,0,0.027,,8092,0.047,0.385,080118,,071224,-0.836,0.193,-5.839,15:30:00,,7.841,0.371,0,0.383,640,0.45,0.43,Jan08 640 Puts,,1300,0.35
RUYNH,-1,,,,1.95,0.342,P,-4.959,0.096,O,1.78,,0,0.044,,636,-0.236,0.336,080215,,071224,-6.013,0.193,-8.128,15:30:00,,30.924,0.329,0.002,0.355,640,1.78,2.33,Feb08 640 Puts,,,1.6
RUYOH,-1,,,,5.7,0.344,P,-8.944,0.119,O,5.7,,0,0.064,,924,-0.055,,080321,,071224,-18.429,0.193,-11.825,15:30:00,,62.732,,0.011,0.35,640,5.7,6.03,Mar08 640 Puts,,,
RUYRH,-1,,,,15.6,0.338,P,-14.432,0.123,O,15.3,,0,0.1,,328,0.001,0.336,080620,,071224,-63.071,0.193,-10.702,15:30:00,,125.395,0.333,0.051,0.336,640,15.3,15.28,Jun08 640 Puts,,,15
RUYUH,-1,,,,23.9,0.331,P,-17.206,0.115,O,23.4,,0,0.129,,61,-0.006,0.328,080919,,071224,-117.123,0.193,-9.144,15:30:00,,172.463,0.325,0.085,0.329,640,23.4,23.55,Sep08 640 Puts,,,22.9
RUYAJ,-1,,,,143.2,,C,95.757,0.097,O,142.55,,0,0.176,,466,-0.003,,080118,,071224,41.994,0.193,-21.397,15:30:00,,18.738,,1,0.452,650,2.15,142.93,Jan08 650 Calls,,,141.9
RUYBJ,-1,,,,146.6,,C,91.834,0.127,O,145.6,,0,0.184,,10,-0.009,,080215,,071224,83.893,0.193,-21.427,15:30:00,,45.507,,0.996,0.395,650,5.2,146.9,Feb08 650 Calls,,,144.6
RUYCJ,-1,,,,151.6,,C,88.869,0.135,O,150.75,,0,0.193,,69,-0.005,,080321,,071224,132.403,0.193,-19.438,15:30:00,,73.564,,0.983,0.361,650,10.35,151.57,Mar08 650 Calls,,,149.9
RUYFJ,-1,,,,165.2,,C,83.99,0.131,O,164.25,,0,0.218,,285,0,,080620,,071224,243.647,0.193,-16.657,15:30:00,,134.316,,0.936,0.336,650,23.85,164.22,Jun08 650 Calls,,,163.3
RUYIJ,-1,,,,176.1,0.328,C,81.73,0.122,O,174.85,,0,0.238,,45,-0.002,0.321,080919,,071224,345.388,0.193,-14.512,15:30:00,,179.11,0.314,0.899,0.322,650,34.45,175.13,Sep08 650 Calls,,,173.6
RUYMJ,0.35,-0.2,0.35,0.35,,,P,-1.859,0.06,O,0.35,0.35,0,0.027,0.55,9980,-0.34,,080118,,071224,-1.041,0.193,-6.631,15:30:00,,9.458,,0,0.37,650,0.35,0.53,Jan08 650 Puts,,11,
RUYNJ,2.96,,,,2.95,0.353,P,-5.843,0.112,O,2.74,,0,0.045,,2159,-0.004,0.347,080215,,071224,-7.086,0.193,-10.995,15:30:00,,35.202,0.34,0.004,0.347,650,2.74,2.75,Feb08 650 Puts,,666,2.5
RUYOJ,7.25,,,,7.3,0.35,P,-10.117,0.133,O,6.96,,0,0.064,,1499,0.015,0.345,080321,,071224,-20.854,0.193,-12.808,15:30:00,,68.675,0.339,0.017,0.343,650,6.96,6.86,Mar08 650 Puts,,205,6.6
RUYRJ,-1,,,,17,0.333,P,-15.734,0.132,O,16.75,,0,0.101,,1513,-0.002,0.331,080620,,071224,-68.83,0.193,-11.107,15:30:00,,132.805,0.329,0.064,0.331,650,16.75,16.79,Jun08 650 Puts,,,16.5
RUYUJ,-1,,,,25.9,0.328,P,-18.447,0.121,O,25.35,,0,0.13,,80,-0.003,0.325,080919,,071224,-125.708,0.193,-9.415,15:30:00,,180.185,0.322,0.101,0.326,650,25.35,25.43,Sep08 650 Puts,,,24.8
RUYAL,-1,,,,133.3,,C,95.119,0.113,O,132.75,,0,0.164,,125,-0.003,,080118,,071224,42.318,0.193,-22.701,15:30:00,,20.97,,1,0.434,660,2.35,133.16,Jan08 660 Calls,,,132.2
RUYBL,-1,,,,137.1,,C,90.808,0.143,O,136.25,,0,0.173,,32,-0.009,,080215,,071224,84.085,0.193,-22.443,15:30:00,,49.708,,0.994,0.383,660,5.85,137.48,Feb08 660 Calls,,,135.4
RUYCL,-1,,,,142.7,,C,87.591,0.15,O,141.95,,0,0.183,,163,-0.004,,080321,,071224,132.142,0.193,-20.287,15:30:00,,79.432,,0.975,0.354,660,11.55,142.59,Mar08 660 Calls,,,141.2
RUYFL,-1,,,,155.4,0.327,C,82.622,0.14,O,155.1,,0,0.209,,40,-0.006,0.325,080620,,071224,242.41,0.193,-16.734,15:30:00,,141.597,0.323,0.921,0.331,660,24.7,155.99,Jun08 660 Calls,,,154.8
RUYIL,-1,,,,168.7,0.326,C,80.424,0.128,O,168.7,,0,0.23,,72,0.008,,080919,,071224,343.587,0.193,-14.895,15:30:00,,186.871,,0.882,0.318,660,38.3,167.32,Sep08 660 Calls,,,
RUYML,0.52,-0.23,0.52,0.52,,,P,-2.325,0.074,O,0.44,0.52,0,0.027,0.75,12815,-0.333,0.335,080118,,071224,-1.302,0.193,-5.562,15:30:00,,11.427,0.324,0,0.357,660,0.44,0.66,Jan08 660 Puts,,11,0.35
RUYNL,-1,,,,,,P,-6.88,0.13,O,2.5,,0,0.045,,934,-0.233,0.319,080215,,071224,-8.345,0.193,-10.088,15:30:00,,39.965,0.319,0.006,0.339,660,2.5,3.26,Feb08 660 Puts,,,2.5
RUYOL,-1,,,,7.7,0.335,P,-11.427,0.148,O,7.4,,0,0.065,,601,-0.051,0.331,080321,,071224,-23.569,0.193,-13.034,15:30:00,,74.961,0.327,0.025,0.337,660,7.4,7.8,Mar08 660 Puts,,,7.1
RUYRL,-1,,,,18.6,0.328,P,-17.127,0.141,O,18.5,,0,0.102,,305,0.003,0.327,080620,,071224,-75.002,0.193,-11.59,15:30:00,,140.297,0.326,0.079,0.327,660,18.5,18.44,Jun08 660 Puts,,,18.4
RUYUL,-1,,,,,,P,-19.748,0.128,O,26.9,,0,0.131,,60,-0.019,0.319,080919,,071224,-134.72,0.193,-9.55,15:30:00,,187.859,0.319,0.118,0.322,660,26.9,27.41,Sep08 660 Puts,,,26.9
RUYAN,-1,,,,124,,C,94.356,0.132,O,123,,0,0.153,,87,-0.003,,080118,,071224,42.571,0.193,-24.126,15:30:00,,23.532,,1,0.416,670,2.6,123.43,Jan08 670 Calls,,,122
RUYBN,-1,,,,127.7,,C,89.635,0.161,O,127,,0,0.162,,89,-0.009,,080215,,071224,84.097,0.193,-23.493,15:30:00,,54.277,,0.989,0.371,670,6.6,128.14,Feb08 670 Calls,,,126.3
RUYCN,-1,,,,133.4,,C,86.175,0.165,O,132.9,,0,0.174,,179,-0.006,,080321,,071224,131.589,0.193,-21.135,15:30:00,,85.578,,0.964,0.346,670,12.5,133.72,Mar08 670 Calls,,,132.4
RUYFN,-1,,,,148.5,0.331,C,81.162,0.15,O,147.65,,0,0.201,,55,-0.002,0.325,080620,,071224,240.755,0.193,-17.496,15:30:00,,148.921,0.319,0.903,0.327,670,27.25,147.88,Jun08 670 Calls,,,146.8
RUYIN,-1,,,,160.7,0.32,C,79.052,0.135,O,159.45,,0,0.222,,83,-0.001,0.314,080919,,071224,341.307,0.193,-15.143,15:30:00,,194.574,0.307,0.863,0.315,670,39.05,159.64,Sep08 670 Calls,,,158.2
RUYMN,1,,,,1.05,0.36,P,-2.92,0.093,O,1.02,,0,0.027,,13736,0.229,0.358,080118,,071224,-1.634,0.193,-10.67,15:30:00,,13.821,0.356,0,0.345,670,1.02,0.83,Jan08 670 Puts,,12628,1
RUYNN,4.27,,,,4.2,0.338,P,-8.095,0.151,O,4.01,,0,0.045,,225,0.042,0.334,080215,,071224,-9.822,0.193,-13.904,15:30:00,,45.231,0.33,0.011,0.331,670,4.01,3.85,Feb08 670 Puts,,335,3.8
RUYON,-1,,,,8.7,0.328,P,-12.888,0.164,O,8.5,,0,0.065,,7651,-0.041,0.326,080321,,071224,-26.599,0.193,-13.992,15:30:00,,81.563,0.323,0.036,0.33,670,8.5,8.86,Mar08 670 Puts,,,8.3
RUYRN,-1,,,,20.6,0.325,P,-18.611,0.151,O,20.3,,0,0.103,,428,0.004,0.323,080620,,071224,-81.591,0.193,-11.989,15:30:00,,147.817,0.321,0.097,0.323,670,20.3,20.22,Jun08 670 Puts,,,20
RUYUN,-1,,,,30.1,0.321,P,-21.11,0.135,O,30.1,,0,0.133,,119,0.02,,080919,,071224,-144.17,0.193,-9.875,15:30:00,,195.451,,0.137,0.318,670,30.1,29.52,Sep08 670 Puts,,,
RUYAP,-1,,,,113.7,,C,93.437,0.155,O,113.3,,0,0.141,,69,-0.004,,080118,,071224,42.736,0.193,-25.679,15:30:00,,26.473,,0.999,0.398,680,2.9,113.76,Jan08 680 Calls,,,112.9
RUYBP,-1,,,,118.2,,C,88.293,0.182,O,117.5,,0,0.152,,164,-0.012,,080215,,071224,83.902,0.193,-24.567,15:30:00,,59.223,,0.981,0.359,680,7.1,118.89,Feb08 680 Calls,,,116.8
RUYCP,-1,,,,125.2,,C,84.607,0.181,O,124.4,,0,0.164,,175,-0.005,,080321,,071224,130.717,0.193,-21.972,15:30:00,,91.97,,0.949,0.338,680,14,124.98,Mar08 680 Calls,,,123.6
RUYFP,-1,,,,140.5,0.325,C,79.608,0.16,O,139.65,,0,0.193,,54,-0.002,0.32,080620,,071224,238.668,0.193,-17.898,15:30:00,,156.237,0.315,0.883,0.322,680,29.25,139.92,Jun08 680 Calls,,,138.8
RUYIP,-1,,,,153.5,0.318,C,77.613,0.142,O,152.2,,0,0.215,,81,0.001,0.311,080919,,071224,338.54,0.193,-15.488,15:30:00,,202.176,0.305,0.843,0.311,680,41.8,152.1,Sep08 680 Calls,,,150.9
RUYMP,0.9,-0.3,0.9,0.9,,,P,-3.682,0.117,O,0.9,0.9,0,0.027,1.2,8653,-0.135,,080118,,071224,-2.06,0.193,-10.623,15:30:00,,16.722,,0.001,0.333,680,0.9,1.04,Jan08 680 Puts,,28,
RUYNP,3.98,-1.39,3.98,3.98,4.4,0.32,P,-9.513,0.174,O,4.19,3.98,0,0.046,5.37,416,-0.081,0.315,080215,,071224,-11.548,0.193,-13.951,15:30:00,,51.006,0.311,0.019,0.323,680,4.19,4.56,Feb08 680 Puts,,1,4
RUYOP,-1,,,,10.1,0.324,P,-14.513,0.182,O,9.9,,0,0.066,,514,-0.016,0.322,080321,,071224,-29.972,0.193,-15.091,15:30:00,,88.439,0.32,0.051,0.324,680,9.9,10.06,Mar08 680 Puts,,,9.7
RUYRP,-1,,,,22.6,0.321,P,-20.185,0.161,O,22.25,,0,0.104,,287,0.006,0.319,080620,,071224,-88.588,0.193,-12.389,15:30:00,,155.293,0.317,0.117,0.318,680,22.25,22.12,Jun08 680 Puts,,,21.9
RUYUP,-1,,,,,,P,-22.534,0.141,O,31.1,,0,0.134,,46,-0.02,0.311,080919,,071224,-154.068,0.193,-9.919,15:30:00,,202.926,0.311,0.157,0.314,680,31.1,31.74,Sep08 680 Puts,,,31.1
RUYAR,-1,,,,103.9,,C,92.325,0.183,O,103.05,,0,0.13,,116,-0.01,,080118,,071224,42.794,0.193,-27.364,15:30:00,,29.848,,0.997,0.381,690,2.65,104.14,Jan08 690 Calls,,,102.2
RUYBR,-1,,,,109.3,,C,86.755,0.205,O,108.5,,0,0.141,,212,-0.011,,080215,,071224,83.469,0.193,-25.655,15:30:00,,64.547,,0.97,0.348,690,8.1,109.75,Feb08 690 Calls,,,107.7
RUYCR,-1,,,,116.7,,C,82.874,0.199,O,115.9,,0,0.155,,211,-0.004,,080321,,071224,129.5,0.193,-22.788,15:30:00,,98.564,,0.931,0.331,690,15.5,116.38,Mar08 690 Calls,,,115.1
RUYFR,-1,,,,133.8,0.328,C,77.958,0.169,O,132.35,,0,0.185,,52,0.002,0.319,080620,,071224,236.136,0.193,-18.512,15:30:00,,163.492,0.31,0.861,0.317,690,31.95,132.12,Jun08 690 Calls,,,130.9
RUYIR,-1,,,,145.9,0.313,C,76.108,0.149,O,144.65,,0,0.207,,153,0,0.307,080919,,071224,335.279,0.193,-15.717,15:30:00,,209.632,0.301,0.821,0.307,690,44.25,144.7,Sep08 690 Calls,,,143.4
RUYMR,-1,,,,1.1,0.309,P,-4.657,0.147,O,1.02,,0,0.027,,8402,-0.227,0.305,080118,,071224,-2.606,0.193,-10.239,15:30:00,,20.223,0.3,0.003,0.32,690,1.02,1.32,Jan08 690 Puts,,,0.95
RUYNR,-1,,,,,,P,-11.165,0.201,O,4.9,,0,0.046,,358,-0.091,0.306,080215,,071224,-13.559,0.193,-15.134,15:30:00,,57.277,0.306,0.03,0.315,690,4.9,5.39,Feb08 690 Puts,,,4.9
RUYOR,25.6,,,,12.5,0.329,P,-16.313,0.2,O,12.74,,0,0.067,,3041,0.116,0.331,080321,,071224,-33.716,0.193,-17.393,15:30:00,,95.535,0.321,0.069,0.318,690,12.74,11.42,Mar08 690 Puts,,,11.7
RUYRR,-1,,,,,,P,-21.849,0.171,O,23.8,,0,0.106,,429,-0.015,0.311,080620,,071224,-96.003,0.193,-12.509,15:30:00,,162.675,0.311,0.139,0.314,690,23.8,24.17,Jun08 690 Puts,,,23.8
RUYUR,-1,,,,35.2,0.316,P,-24.021,0.148,O,34.45,,0,0.135,,21,0.011,0.312,080919,,071224,-164.426,0.193,-10.287,15:30:00,,210.245,0.308,0.179,0.31,690,34.45,34.09,Sep08 690 Puts,,,33.7
RUTAT,-1,,,,94.5,,C,90.973,0.217,O,93.85,,0,0.118,,589,-0.008,,080118,,071224,42.716,0.193,-29.178,15:30:00,,33.713,,0.992,0.364,700,3.45,94.61,Jan08 700 Calls,,,93.2
RUTBT,-1,,,,100.8,,C,84.994,0.231,O,99.95,,0,0.131,,259,-0.008,,080215,,071224,82.762,0.193,-26.739,15:30:00,,70.237,,0.954,0.336,700,9.55,100.73,Feb08 700 Calls,,,99.1
RUTCT,-1,,,,108.7,0.33,C,80.965,0.217,O,107.7,,0,0.146,,212,-0.002,0.321,080321,,071224,127.908,0.193,-23.335,15:30:00,,105.302,0.311,0.909,0.323,700,17.3,107.94,Mar08 700 Calls,,,106.7
RUTFT,-1,,,,125.4,0.318,C,76.21,0.179,O,124.5,,0,0.177,,418,0,0.313,080620,,071224,233.147,0.193,-18.791,15:30:00,,170.626,0.308,0.836,0.313,700,34.1,124.47,Jun08 700 Calls,,,123.6
RUTIT,-1,,,,138.4,0.308,C,74.536,0.156,O,137.45,,0,0.2,,112,0,0.304,080919,,071224,331.522,0.193,-15.945,15:30:00,,216.891,0.299,0.797,0.304,700,47.05,137.44,Sep08 700 Calls,,,136.5
RUTMT,1.38,-0.79,1.38,1.38,1.7,0.31,P,-5.909,0.185,O,1.47,1.38,0,0.027,2.17,6099,-0.12,0.3,080118,,071224,-3.307,0.193,-13.132,15:30:00,,24.419,0.29,0.008,0.309,700,1.47,1.67,Jan08 700 Puts,,13,1.25
RUTNT,-1,,,,6.4,0.308,P,-13.08,0.23,O,6.1,,0,0.047,,5137,-0.044,0.303,080215,,071224,-15.894,0.193,-17.092,15:30:00,,64.008,0.298,0.046,0.307,700,6.1,6.38,Feb08 700 Puts,,,5.8
RUTOT,13.5,-0.9,13.5,13.5,,,P,-18.3,0.22,O,13,13.5,0,0.068,14.4,7885,0.005,0.312,080321,,071224,-37.858,0.193,-16.996,15:30:00,,102.779,0.307,0.091,0.312,700,13,12.94,Mar08 700 Puts,,3,12.5
RUTRT,-1,,,,26.6,0.311,P,-23.608,0.181,O,26.25,,0,0.107,,3429,-0.004,0.309,080620,,071224,-103.85,0.193,-12.923,15:30:00,,169.911,0.307,0.164,0.309,700,26.25,26.35,Jun08 700 Puts,,,25.9
RUTUT,-1,,,,37.1,0.309,P,-25.572,0.155,O,36.55,,0,0.136,,42,0,0.306,080919,,071224,-175.251,0.193,-10.349,15:30:00,,217.368,0.304,0.203,0.306,700,36.55,36.56,Sep08 700 Puts,,,36
RUTAB,-1,,,,85,,C,89.322,0.257,O,84.5,,0,0.107,,604,-0.008,,080118,,071224,42.47,0.193,-31.11,15:30:00,,38.119,,0.984,0.347,710,4.1,85.17,Jan08 710 Calls,,,84
RUTBB,-1,,,,92.1,,C,82.978,0.259,O,91.3,,0,0.122,,160,-0.006,,080215,,071224,81.741,0.193,-27.798,15:30:00,,76.26,,0.933,0.325,710,10.9,91.86,Feb08 710 Calls,,,90.5
RUTCB,-1,,,,100.3,0.322,C,78.866,0.236,O,99.55,,0,0.138,,320,-0.001,0.315,080321,,071224,125.913,0.193,-24.205,15:30:00,,112.109,0.308,0.882,0.316,710,19.15,99.68,Mar08 710 Calls,,,98.8
RUTFB,-1,,,,119.2,0.321,C,74.363,0.189,O,117.1,,0,0.17,,129,0.001,0.309,080620,,071224,229.692,0.193,-19.15,15:30:00,,177.573,0.297,0.808,0.308,710,36.7,116.99,Jun08 710 Calls,,,115
RUTIB,-1,,,,131.8,0.307,C,72.898,0.163,O,130.6,,0,0.193,,154,0.002,0.301,080919,,071224,327.275,0.193,-16.19,15:30:00,,223.899,0.296,0.772,0.3,710,50.2,130.34,Sep08 710 Calls,,,129.4
RUTMB,-1,,,,2.25,0.301,P,-7.515,0.231,O,2.03,,0,0.027,,3018,-0.047,0.293,080118,,071224,-4.206,0.193,-16.175,15:30:00,,29.398,0.285,0.016,0.297,710,2.03,2.13,Jan08 710 Puts,,,1.8
RUTNB,-1,,,,7.9,0.304,P,-15.292,0.262,O,7.9,,0,0.047,,3198,0.046,,080215,,071224,-18.595,0.193,-19.075,15:30:00,,71.134,,0.067,0.299,710,7.9,7.55,Feb08 710 Puts,,,
RUTOB,-1,,,,14.8,0.307,P,-20.481,0.24,O,14.45,,0,0.069,,493,-0.014,0.303,080321,,071224,-42.409,0.193,-17.526,15:30:00,,110.061,0.3,0.118,0.305,710,14.45,14.65,Mar08 710 Puts,,,14.1
RUTRB,-1,,,,29.1,0.307,P,-25.463,0.191,O,29.05,,0,0.108,,306,0.013,0.307,080620,,071224,-112.144,0.193,-13.319,15:30:00,,176.945,0.306,0.192,0.305,710,29.05,28.69,Jun08 710 Puts,,,29
RUTUB,-1,,,,39.7,0.305,P,-27.188,0.162,O,39.2,,0,0.138,,63,0.001,0.302,080919,,071224,-186.551,0.193,-10.45,15:30:00,,224.251,0.3,0.228,0.302,710,39.2,39.18,Sep08 710 Puts,,,38.7
RUTAD,75.34,8.14,75.34,75.34,76.5,,C,87.296,0.305,O,74.87,75.34,0,0.097,67.2,390,-0.013,,080118,,071224,42.012,0.193,-33.132,15:30:00,,43.107,,0.969,0.33,720,4.47,75.86,Jan08 720 Calls,,26,73.2
RUTBD,-1,,,,83.2,0.314,C,80.671,0.291,O,82.4,,0,0.112,,219,-0.009,0.304,080215,,071224,80.363,0.193,-27.624,15:30:00,,82.558,0.295,0.904,0.314,720,12,83.16,Feb08 720 Calls,,,81.6
RUTCD,-1,,,,92.2,0.314,C,76.566,0.257,O,91.5,,0,0.129,,598,-0.001,0.308,080321,,071224,123.49,0.193,-24.867,15:30:00,,118.891,0.302,0.85,0.309,720,21.1,91.61,Mar08 720 Calls,,,90.8
RUTFD,-1,,,,110.5,0.308,C,72.417,0.199,O,109.95,,0,0.163,,147,0.002,0.305,080620,,071224,225.769,0.193,-19.494,15:30:00,,184.261,0.302,0.779,0.304,720,39.55,109.69,Jun08 720 Calls,,,109.4
RUTID,-1,,,,123.5,0.297,C,71.196,0.17,O,123,,0,0.186,,142,-0.003,0.295,080919,,071224,322.539,0.193,-16.245,15:30:00,,230.606,0.293,0.746,0.297,720,52.6,123.39,Sep08 720 Calls,,,122.5
RUTMD,2.52,-0.98,2.52,2.44,2.55,0.28,P,-9.572,0.288,O,2.43,2.52,0,0.027,3.5,10450,-0.11,0.276,080118,,071224,-5.358,0.193,-17.721,15:30:00,,35.225,0.272,0.031,0.285,720,2.43,2.73,Jan08 720 Puts,,30,2.3
RUTND,-1,,,,8.9,0.291,P,-17.832,0.297,O,8.75,,0,0.048,,406,-0.02,0.29,080215,,071224,-21.703,0.193,-20.215,15:30:00,,78.55,0.288,0.096,0.292,720,8.75,8.93,Feb08 720 Puts,,,8.6
RUTOD,-1,,,,16.7,0.301,P,-22.86,0.261,O,16.35,,0,0.07,,15507,-0.011,0.298,080321,,071224,-47.384,0.193,-18.253,15:30:00,,117.268,0.295,0.15,0.299,720,16.35,16.54,Mar08 720 Puts,,,16
RUTRD,-1,,,,31.5,0.301,P,-27.416,0.201,O,31.15,,0,0.109,,327,-0.001,0.3,080620,,071224,-120.894,0.193,-13.396,15:30:00,,183.712,0.298,0.221,0.3,720,31.15,31.19,Jun08 720 Puts,,,30.8
RUTUD,-1,,,,42.7,0.302,P,-28.869,0.169,O,42.05,,0,0.139,,82,0.003,0.299,080919,,071224,-198.335,0.193,-10.542,15:30:00,,230.848,0.296,0.254,0.298,720,42.05,41.93,Sep08 720 Puts,,,41.4
RUTAF,66.31,9.61,66.31,66.31,66.6,,C,84.801,0.363,O,66.21,66.31,0,0.087,56.7,384,-0.007,,080118,,071224,41.291,0.193,-35.193,15:30:00,,48.687,,0.945,0.313,730,5.81,66.7,Jan08 730 Calls,,26,65.8
RUTBF,-1,,,,75.2,0.309,C,78.037,0.325,O,74.5,,0,0.103,,220,-0.002,0.301,080215,,071224,78.58,0.193,-29.476,15:30:00,,89.038,0.293,0.869,0.303,730,14.1,74.66,Feb08 730 Calls,,,73.8
RUTCF,-1,,,,84.3,0.306,C,74.055,0.277,O,83.65,,0,0.121,,367,-0.001,0.301,080321,,071224,120.613,0.193,-25.442,15:30:00,,125.534,0.296,0.814,0.302,730,23.25,83.75,Mar08 730 Calls,,,83
RUTFF,-1,,,,104,0.307,C,70.373,0.209,O,103,,0,0.156,,107,0.004,0.302,080620,,071224,221.381,0.193,-19.785,15:30:00,,190.613,0.296,0.747,0.299,730,42.6,102.57,Jun08 730 Calls,,,102
RUTIF,-1,,,,118.5,0.301,C,69.429,0.177,O,117.1,,0,0.18,,63,0.004,0.295,080919,,071224,317.311,0.193,-16.54,15:30:00,,236.96,0.289,0.719,0.293,730,56.7,116.59,Sep08 730 Calls,,,115.7
RUTMF,3.35,-1.55,3.35,3.33,3.4,0.271,P,-12.197,0.358,O,3.3,3.33,0,0.028,4.9,8198,-0.062,0.269,080118,,071224,-6.83,0.193,-21.152,15:30:00,,41.916,0.266,0.055,0.274,730,3.3,3.52,Jan08 730 Puts,,23,3.2
RUTNF,-1,,,,10.6,0.285,P,-20.722,0.334,O,10.35,,0,0.049,,1093,-0.017,0.282,080215,,071224,-25.244,0.193,-21.507,15:30:00,,86.083,0.279,0.131,0.284,730,10.35,10.53,Feb08 730 Puts,,,10.1
RUTOF,-1,,,,18.8,0.294,P,-25.45,0.283,O,18.5,,0,0.071,,5467,-0.008,0.292,080321,,071224,-52.809,0.193,-18.877,15:30:00,,124.288,0.289,0.186,0.293,730,18.5,18.65,Mar08 730 Puts,,,18.2
RUTRF,-1,,,,34.6,0.299,P,-29.469,0.212,O,34.05,,0,0.111,,391,0.006,0.296,080620,,071224,-130.113,0.193,-13.596,15:30:00,,190.147,0.293,0.253,0.295,730,34.05,33.86,Jun08 730 Puts,,,33.5
