Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYJP,,,,,,,C,88.732,0.168,O,0,,0,0.159,,,,,071019,,,71.5,0.187,-30.481,,,53.566,,0.993,0.407,680,,126.42,Oct 680 Calls,,,
RUYKP,,,,,,,C,85.676,0.169,O,0,,0,0.17,,,,,071116,,,109.938,0.187,-26.747,,,80.521,,0.976,0.376,680,,131.78,Nov 680 Calls,,,
RUYLP,,,,,,,C,83.298,0.163,O,0,,0,0.182,,,,,071221,,,155.052,0.187,-23.54,,,108.257,,0.95,0.355,680,,137.84,Dec 680 Calls,,,
RUYCP,,,,,,,C,80.148,0.146,O,0,,0,0.206,,,,,080321,,,263.793,0.187,-18.74,,,163.196,,0.898,0.327,680,,151.25,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-3.924,0.113,O,0,,0,0.029,,,,,070921,,,-1.512,0.187,-17.816,,,14.639,,0,0.435,680,,1.22,Sep 680 Puts,,,
RUYVP,,,,,,,P,-10.494,0.166,O,0,,0,0.052,,,,,071019,,,-11.007,0.187,-21.121,,,50.904,,0.007,0.392,680,,5.83,Oct 680 Puts,,,
RUYWP,,,,,,,P,-14.395,0.169,O,0,,0,0.07,,,,,071116,,,-25.013,0.187,-19.524,,,80.791,,0.024,0.378,680,,10.72,Nov 680 Puts,,,
RUYXP,,,,,,,P,-16.842,0.163,O,0,,0,0.085,,,,,071221,,,-44.037,0.187,-16.4,,,108.838,,0.05,0.358,680,,15.23,Dec 680 Puts,,,
RUYOP,,,,,,,P,-19.834,0.146,O,0,,0,0.113,,,,,080321,,,-98.45,0.187,-11.389,,,163.109,,0.102,0.327,680,,23.78,Mar08 680 Puts,,,
RUYIR,,,,,,,C,94.625,0.146,O,0,,0,0.135,,,,,070921,,,29.98,0.187,-30.478,,,18.841,,1,0.434,690,,110.2,Sep 690 Calls,,,
RUYJR,,,,,,,C,87.262,0.189,O,0,,0,0.149,,,,,071019,,,71.18,0.187,-31.902,,,58.396,,0.988,0.395,690,,117.31,Oct 690 Calls,,,
RUYKR,,,,,,,C,84.096,0.185,O,0,,0,0.161,,,,,071116,,,109.172,0.187,-27.694,,,86.316,,0.964,0.368,690,,123.05,Nov 690 Calls,,,
RUYLR,,,,,,,C,81.727,0.176,O,0,,0,0.173,,,,,071221,,,153.857,0.187,-24.16,,,114.601,,0.934,0.348,690,,129.4,Dec 690 Calls,,,
RUYCR,,,,,,,C,78.684,0.155,O,0,,0,0.198,,,,,080321,,,261.795,0.187,-19.051,,,170.222,,0.877,0.322,690,,143.32,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-4.945,0.141,O,0,,0,0.029,,,,,070921,,,-1.906,0.187,-20.914,,,17.634,,0,0.422,690,,1.55,Sep 690 Puts,,,
RUYVR,,,,,,,P,-12.059,0.188,O,0,,0,0.053,,,,,071019,,,-12.653,0.187,-22.732,,,56.205,,0.012,0.383,690,,6.74,Oct 690 Puts,,,
RUYWR,,,,,,,P,-15.972,0.185,O,0,,0,0.07,,,,,071116,,,-27.756,0.187,-20.354,,,86.557,,0.036,0.369,690,,11.91,Nov 690 Puts,,,
RUYXR,,,,,,,P,-18.393,0.176,O,0,,0,0.086,,,,,071221,,,-48.099,0.187,-16.881,,,115.068,,0.066,0.35,690,,16.65,Dec 690 Puts,,,
RUYOR,,,,,,,P,-21.298,0.155,O,0,,0,0.114,,,,,080321,,,-105.77,0.187,-11.591,,,170.137,,0.123,0.321,690,,25.63,Mar08 690 Puts,,,
RUTIT,-1,,,,100.3,,C,93.376,0.179,O,99.85,,0,0.123,,686,-0.008,,070921,,070904,29.963,0.187,-33.819,15:30:00,,22.183,,0.999,0.419,700,2.25,100.63,Sep 700 Calls,,,99.4
RUTJT,-1,,,,107.3,,C,85.59,0.212,O,106.75,,0,0.139,,26,-0.014,,071019,,070904,70.648,0.187,-33.323,15:30:00,,63.532,,0.979,0.384,700,9.15,108.32,Oct 700 Calls,,,106.2
RUTKT,-1,,,,114.7,,C,82.351,0.203,O,114.15,,0,0.152,,,-0.003,,071116,,070904,108.115,0.187,-28.608,15:30:00,,92.292,,0.948,0.359,700,16.55,114.46,Nov 700 Calls,,,113.6
RUTLT,-1,,,,120,0.332,C,80.023,0.19,O,119.7,,0,0.164,,3641,-0.012,0.329,071221,,070904,152.307,0.187,-23.808,15:30:00,,121.027,0.327,0.914,0.341,700,22.1,121.11,Dec 700 Calls,,,119.4
RUTCT,-1,,,,134.6,0.311,C,77.131,0.164,O,133.85,,0,0.19,,65,-0.012,0.307,080321,,070904,259.344,0.187,-18.808,15:30:00,,177.199,0.303,0.855,0.316,700,36.25,135.52,Mar08 700 Calls,,,133.1
RUTUT,1.95,-0.41,2.2,1.9,2.05,0.414,P,-6.229,0.174,O,2,2.1,0,0.03,2.36,41116,0.015,0.411,070921,,070904,-2.402,0.187,-24.724,15:30:00,,21.153,0.409,0.001,0.41,700,2,1.97,Sep 700 Puts,,159,1.95
RUTVT,-1,,,,7.9,0.375,P,-13.84,0.211,O,7.75,,0,0.053,,1690,-0.005,0.373,071019,,070904,-14.53,0.187,-24.291,15:30:00,,61.825,0.371,0.021,0.374,700,7.75,7.79,Oct 700 Puts,,,7.6
RUTWT,-1,,,,13.7,0.365,P,-17.713,0.203,O,13.15,,0,0.071,,231,-0.007,0.359,071116,,070904,-30.789,0.187,-21.049,15:30:00,,92.503,0.353,0.052,0.36,700,13.15,13.24,Nov 700 Puts,,,12.6
RUTXT,-1,,,,18.4,0.344,P,-20.076,0.189,O,18,,0,0.086,,12622,-0.012,0.341,071221,,070904,-52.513,0.187,-17.163,15:30:00,,121.387,0.338,0.086,0.343,700,18,18.21,Dec 700 Puts,,,17.6
RUTOT,-1,,,,27.8,0.317,P,-22.851,0.164,O,27.15,,0,0.114,,249,-0.017,0.313,080321,,070904,-113.546,0.187,-11.626,15:30:00,,177.118,0.309,0.145,0.316,700,27.15,27.61,Mar08 700 Puts,,,26.5
RUTIB,-1,,,,91.6,,C,91.824,0.217,O,91.2,,0,0.113,,492,0,,070921,,070904,29.828,0.187,-37.502,15:30:00,,26.048,,0.998,0.404,710,3.6,91.16,Sep 710 Calls,,,90.8
RUTJB,-1,,,,99,,C,83.693,0.237,O,98.45,,0,0.13,,137,-0.01,,071019,,070904,69.876,0.187,-34.722,15:30:00,,68.947,,0.966,0.372,710,10.85,99.48,Oct 710 Calls,,,97.9
RUTKB,-1,,,,106,0.351,C,80.426,0.222,O,105.5,,0,0.143,,40,-0.005,0.345,071116,,070904,106.741,0.187,-28.912,15:30:00,,98.396,0.34,0.927,0.351,710,17.9,106.02,Nov 710 Calls,,,105
RUTLB,-1,,,,113,0.334,C,78.178,0.204,O,112.6,,0,0.156,,122,-0.003,0.331,071221,,070904,150.379,0.187,-25.038,15:30:00,,127.478,0.328,0.89,0.334,710,25,112.98,Dec 710 Calls,,,112.2
RUTCB,-1,,,,128.2,0.313,C,75.487,0.173,O,127.7,,0,0.182,,46,-0.001,0.31,080321,,070904,256.422,0.187,-19.528,15:30:00,,184.075,0.308,0.83,0.311,710,40.1,127.88,Mar08 710 Calls,,,127.2
RUTUB,2.65,-0.55,2.65,2.65,2.6,0.401,P,-7.84,0.214,O,2.48,2.65,0,0.03,3.2,11192,-0.008,0.396,070921,,070904,-3.024,0.187,-28.146,15:30:00,,25.238,0.391,0.002,0.397,710,2.48,2.5,Sep 710 Puts,,170,2.35
RUTVB,8.95,-0.65,8.95,8.9,9.2,0.368,P,-15.861,0.237,O,8.95,8.9,0,0.054,9.6,583,-0.007,0.364,071019,,070904,-16.661,0.187,-25.835,15:30:00,,67.714,0.36,0.034,0.365,710,8.95,9.01,Oct 710 Puts,,86,8.7
RUTWB,-1,,,,14.8,0.353,P,-19.633,0.221,O,14.45,,0,0.071,,148,-0.018,0.349,071116,,070904,-34.137,0.187,-21.594,15:30:00,,98.575,0.345,0.073,0.352,710,14.45,14.72,Nov 710 Puts,,,14.1
RUTXB,-1,,,,20.3,0.338,P,-21.901,0.204,O,19.95,,0,0.086,,1536,0.001,0.335,071221,,070904,-57.305,0.187,-17.725,15:30:00,,127.743,0.333,0.11,0.335,710,19.95,19.93,Dec 710 Puts,,,19.6
RUTOB,-1,,,,30.3,0.314,P,-24.494,0.173,O,29.65,,0,0.115,,232,-0.003,0.31,080321,,070904,-121.793,0.187,-11.878,15:30:00,,184,0.307,0.17,0.311,710,29.65,29.74,Mar08 710 Puts,,,29
RUTID,-1,,,,82.3,,C,89.897,0.264,O,81.9,,0,0.102,,1400,0.001,,070921,,070904,29.548,0.187,-41.497,15:30:00,,30.467,,0.995,0.389,720,4.3,81.83,Sep 720 Calls,,,81.5
RUTJD,-1,,,,90.7,,C,81.542,0.264,O,90.3,,0,0.121,,121,-0.006,,071019,,070904,68.836,0.187,-36.066,15:30:00,,74.591,,0.946,0.361,720,12.7,90.81,Oct 720 Calls,,,89.9
RUTKD,-1,,,,97.9,0.344,C,78.309,0.241,O,97.6,,0,0.134,,10,-0.002,0.341,071116,,070904,105.027,0.187,-30.122,15:30:00,,104.559,0.338,0.902,0.342,720,20,97.76,Nov 720 Calls,,,97.3
RUTLD,-1,,,,105.7,0.332,C,76.184,0.219,O,104.9,,0,0.148,,95,-0.001,0.326,071221,,070904,148.054,0.187,-25.679,15:30:00,,133.887,0.32,0.862,0.327,720,27.3,105.01,Dec 720 Calls,,,104.1
RUTCD,-1,,,,121.1,0.31,C,73.751,0.182,O,120.65,,0,0.175,,56,0.002,0.307,080321,,070904,253.017,0.187,-19.878,15:30:00,,190.793,0.305,0.803,0.306,720,43.05,120.38,Mar08 720 Calls,,,120.2
RUTUD,-1,,,,3.4,0.392,P,-9.849,0.262,O,3.25,,0,0.031,,47589,0.019,0.387,070921,,070904,-3.801,0.187,-33.102,15:30:00,,29.909,0.382,0.005,0.385,720,3.25,3.19,Sep 720 Puts,,,3.1
RUTVD,-1,,,,10.7,0.36,P,-18.145,0.265,O,10.5,,0,0.055,,569,0.009,0.357,071019,,070904,-19.075,0.187,-27.667,15:30:00,,73.802,0.354,0.054,0.356,720,10.5,10.41,Oct 720 Puts,,,10.3
RUTWD,-1,,,,16.7,0.346,P,-21.745,0.241,O,16.4,,0,0.072,,105,0.001,0.343,071116,,070904,-37.824,0.187,-22.583,15:30:00,,104.708,0.341,0.098,0.343,720,16.4,16.38,Nov 720 Puts,,,16.1
RUTXD,-1,,,,22.4,0.333,P,-23.875,0.219,O,22,,0,0.087,,5349,0.009,0.33,071221,,070904,-62.498,0.187,-18.19,15:30:00,,134.07,0.327,0.138,0.328,720,22,21.81,Dec 720 Puts,,,21.6
RUTOD,-1,,,,32.9,0.31,P,-26.231,0.182,O,31.95,,0,0.116,,176,-0.002,0.305,080321,,070904,-130.524,0.187,-11.983,15:30:00,,190.725,0.3,0.197,0.306,720,31.95,32.03,Mar08 720 Puts,,,31
RUTIF,-1,,,,73,,C,87.512,0.319,O,72.6,,0,0.092,,296,-0.001,,070921,,070904,29.089,0.187,-45.734,15:30:00,,35.438,,0.987,0.375,730,5,72.66,Sep 730 Calls,,,72.2
RUTJF,-1,,,,82.4,0.351,C,79.109,0.293,O,81.75,,0,0.112,,173,-0.007,0.343,071019,,070904,67.496,0.187,-36.38,15:30:00,,80.39,0.335,0.919,0.35,730,14.15,82.32,Oct 730 Calls,,,81.1
RUTKF,-1,,,,90.3,0.339,C,75.987,0.262,O,89.7,,0,0.126,,,0,0.334,071116,,070904,102.949,0.187,-30.985,15:30:00,,110.695,0.328,0.87,0.334,730,22.1,89.7,Nov 730 Calls,,,89.1
RUTLF,-1,,,,97.9,0.325,C,74.036,0.234,O,97.3,,0,0.14,,265,0.001,0.32,071221,,070904,145.31,0.187,-26.209,15:30:00,,140.172,0.316,0.83,0.32,730,29.7,97.23,Dec 730 Calls,,,96.7
RUTCF,-1,,,,113.6,0.304,C,71.921,0.191,O,113.15,,0,0.167,,42,0.001,0.301,080321,,070904,249.117,0.187,-19.996,15:30:00,,197.29,0.299,0.775,0.301,730,45.55,113.05,Mar08 730 Calls,,,112.7
RUTUF,4,-1,5.2,4,4.3,0.38,P,-12.342,0.318,O,4.1,5.2,0,0.031,5,10799,0.01,0.374,070921,,070904,-4.766,0.187,-37.593,15:30:00,,35.147,0.368,0.013,0.373,730,4.1,4.06,Sep 730 Puts,,28,3.9
RUTVF,-1,,,,12.3,0.351,P,-20.716,0.295,O,12.05,,0,0.055,,2363,0.002,0.347,071019,,070904,-21.795,0.187,-28.998,15:30:00,,79.991,0.344,0.081,0.347,730,12.05,12.03,Oct 730 Puts,,,11.8
RUTWF,-1,,,,18.6,0.338,P,-24.062,0.261,O,18.35,,0,0.072,,133,0.006,0.336,071116,,070904,-41.879,0.187,-23.28,15:30:00,,110.817,0.333,0.13,0.335,730,18.35,18.24,Nov 730 Puts,,,18.1
RUTXF,-1,,,,24.6,0.326,P,-26.006,0.234,O,23.95,,0,0.088,,11166,0.003,0.321,071221,,070904,-68.112,0.187,-18.387,15:30:00,,140.289,0.317,0.17,0.321,730,23.95,23.88,Dec 730 Puts,,,23.3
RUTOF,-1,,,,35.3,0.305,P,-28.062,0.192,O,34.5,,0,0.117,,522,0.001,0.301,080321,,070904,-139.753,0.187,-12.074,15:30:00,,197.231,0.297,0.225,0.301,730,34.5,34.47,Mar08 730 Puts,,,33.7
RUTIH,-1,,,,63.3,,C,84.571,0.383,O,62.95,,0,0.082,,1099,-0.012,,070921,,070904,28.415,0.187,-50.087,15:30:00,,40.911,,0.97,0.361,740,5.35,63.71,Sep 740 Calls,,,62.6
RUTJH,-1,,,,74.1,0.34,C,76.365,0.325,O,73.8,,0,0.103,,96,-0.003,0.336,071019,,070904,65.823,0.187,-38.037,15:30:00,,86.238,0.333,0.884,0.339,740,16.2,74.05,Oct 740 Calls,,,73.5
RUTKH,-1,,,,82.6,0.332,C,73.448,0.283,O,82.15,,0,0.118,,,0.004,0.328,071116,,070904,100.482,0.187,-31.832,15:30:00,,116.698,0.324,0.832,0.326,740,24.55,81.85,Nov 740 Calls,,,81.7
RUTLH,-1,,,,90.4,0.318,C,71.728,0.25,O,89.7,,0,0.132,,297,0.001,0.314,071221,,070904,142.131,0.187,-26.537,15:30:00,,146.24,0.309,0.794,0.313,740,32.1,89.65,Dec 740 Calls,,,89
RUTCH,-1,,,,106.2,0.297,C,69.995,0.201,O,105.65,,0,0.16,,63,-0.002,0.295,080321,,070904,244.712,0.187,-20.043,15:30:00,,203.499,0.292,0.744,0.296,740,48.05,105.89,Mar08 740 Calls,,,105.1
RUTUH,5.1,-1.2,5.87,5.1,5.2,0.362,P,-15.407,0.383,O,5,5.87,0,0.032,6.3,12787,-0.031,0.357,070921,,070904,-5.954,0.187,-41.051,15:30:00,,40.872,0.352,0.03,0.361,740,5,5.16,Sep 740 Puts,,22,4.8
RUTVH,-1,,,,14.4,0.344,P,-23.585,0.325,O,14.15,,0,0.056,,2611,0.019,0.341,071019,,070904,-24.836,0.187,-30.693,15:30:00,,86.137,0.338,0.116,0.338,740,14.15,13.88,Oct 740 Puts,,,13.9
RUTWH,-1,,,,20.9,0.332,P,-26.597,0.282,O,20.5,,0,0.073,,30,0.009,0.328,071116,,070904,-46.322,0.187,-23.817,15:30:00,,116.797,0.325,0.168,0.327,740,20.5,20.31,Nov 740 Puts,,,20.1
RUTXH,-1,,,,26.5,0.316,P,-28.299,0.249,O,26.05,,0,0.088,,4792,-0.003,0.313,071221,,070904,-74.166,0.187,-18.507,15:30:00,,146.306,0.31,0.206,0.314,740,26.05,26.14,Dec 740 Puts,,,25.6
RUTOH,38.6,-2.2,38.6,38.6,38,0.3,P,-29.989,0.201,O,37.31,38.6,0,0.118,40.8,294,0.006,0.297,080321,,070904,-149.488,0.187,-12.148,15:30:00,,203.449,0.293,0.256,0.296,740,37.31,37.09,Mar08 740 Puts,,10,36.5
RUTIJ,-1,,,,55.4,,C,80.97,0.455,O,55.05,,0,0.073,,17036,0,,070921,,070904,27.483,0.187,-54.359,15:30:00,,46.763,,0.94,0.347,750,7.45,55.04,Sep 750 Calls,,,54.7
RUTJJ,-1,,,,66.5,0.334,C,73.281,0.358,O,66.15,,0,0.095,,162,0.002,0.33,071019,,070904,63.788,0.187,-39.55,15:30:00,,91.996,0.326,0.839,0.329,750,18.55,66.03,Oct 750 Calls,,,65.8
RUTKJ,-1,,,,75.3,0.326,C,70.682,0.304,O,74.7,,0,0.111,,,0.006,0.322,071116,,070904,97.608,0.187,-32.437,15:30:00,,122.441,0.317,0.789,0.318,750,27.1,74.24,Nov 750 Calls,,,74.1
RUTLJ,-1,,,,83,0.311,C,69.255,0.265,O,82.4,,0,0.125,,4295,0.001,0.308,071221,,070904,138.502,0.187,-26.809,15:30:00,,151.985,0.304,0.754,0.307,750,34.8,82.28,Dec 750 Calls,,,81.8
RUTCJ,-1,,,,99.4,0.294,C,67.974,0.21,O,98.85,,0,0.153,,153,-0.001,0.291,080321,,070904,239.795,0.187,-20.15,15:30:00,,209.345,0.288,0.712,0.291,750,51.25,98.91,Mar08 750 Calls,,,98.3
RUTUJ,-1,,,,6.8,0.354,P,-19.139,0.454,O,6.6,,0,0.033,,59412,0.006,0.35,070921,,070904,-7.404,0.187,-46.868,15:30:00,,46.927,0.345,0.06,0.349,750,6.6,6.56,Sep 750 Puts,,,6.4
RUTVJ,-1,,,,16.5,0.335,P,-26.763,0.357,O,16.25,,0,0.057,,1577,0.018,0.332,071019,,070904,-28.211,0.187,-31.736,15:30:00,,92.073,0.33,0.161,0.329,750,16.25,15.97,Oct 750 Puts,,,16
RUTWJ,-1,,,,23.1,0.323,P,-29.359,0.304,O,22.75,,0,0.074,,159,0.005,0.32,071116,,070904,-51.174,0.187,-24.119,15:30:00,,122.52,0.317,0.211,0.319,750,22.75,22.63,Nov 750 Puts,,,22.4
RUTXJ,-1,,,,29.1,0.31,P,-30.759,0.265,O,28.55,,0,0.089,,8048,-0.003,0.306,071221,,070904,-80.677,0.187,-18.613,15:30:00,,152.015,0.303,0.246,0.307,750,28.55,28.63,Dec 750 Puts,,,28
RUTOJ,-1,,,,40.7,0.295,P,-32.012,0.21,O,40.05,,0,0.119,,1423,0.004,0.292,080321,,070904,-159.738,0.187,-12.118,15:30:00,,209.305,0.288,0.288,0.291,750,40.05,39.89,Mar08 750 Puts,,,39.4
RUTIL,-1,,,,46.8,0.335,C,76.601,0.535,O,46.45,,0,0.065,,2236,-0.005,0.329,070921,,070904,26.251,0.187,-57.243,15:30:00,,52.762,0.322,0.89,0.333,760,8.85,46.7,Sep 760 Calls,,,46.1
RUTJL,-1,,,,59,0.325,C,69.833,0.392,O,58.6,,0,0.088,,152,0.005,0.321,071019,,070904,61.358,0.187,-40.403,15:30:00,,97.479,0.317,0.785,0.318,760,21,58.3,Oct 760 Calls,,,58.2
RUTKL,-1,,,,67.8,0.317,C,67.681,0.326,O,67.35,,0,0.103,,240,0.007,0.313,071116,,070904,94.308,0.187,-32.681,15:30:00,,127.778,0.31,0.74,0.31,760,29.75,66.89,Nov 760 Calls,,,66.9
RUTLL,-1,,,,76.2,0.306,C,66.615,0.281,O,75.55,,0,0.118,,136,0.005,0.302,071221,,070904,134.412,0.187,-27.049,15:30:00,,157.289,0.298,0.711,0.3,760,37.95,75.15,Dec 760 Calls,,,74.9
