Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWWB,1.62,0.02,1.7,1.59,1.7,0.39,P,-4.858,0.135,O,1.62,1.64,0,0.039,1.6,6553,0.025,0.386,091120,,091015,-3.114,0.17,-10.528,15:30:00,,19.635,0.383,0,0.384,510,1.62,1.58,Nov 510 Puts,,14,1.55
RUWXB,-1,,,,4.6,0.372,P,-9.446,0.176,O,4.5,,0,0.058,,1799,-0.004,0.37,091218,,091015,-11.005,0.17,-12.525,15:30:00,,43.611,0.367,0.004,0.37,510,4.5,4.52,Dec 510 Puts,,,4.4
RUWOB,14.7,,14.7,14.7,14.8,0.352,P,-17.35,0.182,O,14.65,14.7,0,0.102,,539,0.001,0.351,100319,,091015,-51.447,0.17,-11.559,15:30:00,,102.871,0.349,0.044,0.351,510,14.65,14.63,Mar10 510 Puts,,24,14.5
RUWRB,-1,,,,24.5,0.349,P,-21.177,0.166,O,24.25,,0,0.138,,82,0.001,0.347,100618,,091015,-103.569,0.17,-10.067,15:30:00,,145.784,0.345,0.09,0.347,510,24.25,24.23,Jun10 510 Puts,,,24
RUWJD,-1,,,,100.3,,C,100,0,O,99.5,,0,0,,507,0.001,,091016,,091015,1.424,0.17,0.246,15:30:00,,0,,1,0.275,520,0.06,99.41,Oct 520 Calls,,,98.7
RUWKD,-1,,,,101.3,,C,93.212,0.175,O,100.85,,0,0.16,,295,0,,091120,,091015,46.889,0.17,-13.435,15:30:00,,25.526,,0.999,0.386,520,1.41,100.8,Nov 520 Calls,,,100.4
RUWLD,-1,,,,104.1,,C,88.247,0.206,O,103.5,,0,0.169,,3660,-0.002,,091218,,091015,77.365,0.17,-14.746,15:30:00,,51.057,,0.992,0.371,520,4.06,103.66,Dec 520 Calls,,,102.9
RUWCD,-1,,,,113.1,0.351,C,80.68,0.198,O,112.35,,0,0.196,,85,-0.001,0.345,100319,,091015,163.015,0.17,-12.476,15:30:00,,109.991,0.338,0.937,0.345,520,12.91,112.42,Mar10 520 Calls,,,111.6
RUWFD,-1,,,,120.7,0.338,C,77.364,0.18,O,120.05,,0,0.217,,580,0.001,0.333,100618,,091015,238.652,0.17,-10.74,15:30:00,,151.473,0.329,0.885,0.333,520,20.61,119.99,Jun10 520 Calls,,,119.4
RUWVD,0.01,-0.03,0.01,0.01,0.05,,P,0,0,O,0.05,0.01,0,0,0.04,25983,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,520,0.05,0,Oct 520 Puts,,120,0.05
RUWWD,2.05,0.05,2.21,1.99,2.05,0.374,P,-6.134,0.168,O,2,2.18,0,0.04,2,12011,0,0.372,091120,,091015,-3.934,0.17,-12.059,15:30:00,,23.604,0.369,0.001,0.372,520,2,2,Nov 520 Puts,,38,1.95
RUWXD,-1,,,,5.5,0.362,P,-11.18,0.204,O,5.4,,0,0.059,,6520,0.002,0.36,091218,,091015,-13.034,0.17,-13.839,15:30:00,,49.282,0.358,0.008,0.36,520,5.4,5.39,Dec 520 Puts,,,5.3
RUWOD,-1,,,,16.7,0.347,P,-19.285,0.198,O,16.5,,0,0.103,,2142,0.004,0.345,100319,,091015,-57.255,0.17,-12.141,15:30:00,,109.871,0.343,0.063,0.344,520,16.5,16.43,Mar10 520 Puts,,,16.3
RUWRD,-1,,,,26.8,0.343,P,-22.989,0.177,O,26.6,,0,0.14,,751,0.002,0.342,100618,,091015,-112.595,0.17,-10.397,15:30:00,,152.789,0.34,0.115,0.341,520,26.6,26.54,Jun10 520 Puts,,,26.4
RUWJF,-1,,,,90.3,,C,100,0,O,89.65,,0,0,,285,0.003,,091016,,091015,1.451,0.17,0.251,15:30:00,,0,,1,0.275,530,0.21,89.41,Oct 530 Calls,,,89
RUWKF,-1,,,,91.7,,C,91.603,0.213,O,91.3,,0,0.146,,391,-0.001,,091120,,091015,46.838,0.17,-15.292,15:30:00,,30.01,,0.998,0.372,530,1.86,91.36,Nov 530 Calls,,,90.9
RUWLF,-1,,,,95.1,,C,86.263,0.236,O,94.5,,0,0.156,,4375,-0.002,,091218,,091015,76.79,0.17,-15.969,15:30:00,,56.898,,0.984,0.36,530,5.06,94.7,Dec 530 Calls,,,93.9
RUWCF,-1,,,,105,0.344,C,78.598,0.215,O,104.3,,0,0.185,,136,-0.001,0.338,100319,,091015,160.996,0.17,-12.991,15:30:00,,116.898,0.332,0.913,0.338,530,14.86,104.38,Mar10 530 Calls,,,103.6
RUWFF,-1,,,,113.1,0.332,C,75.409,0.191,O,112.55,,0,0.207,,251,0,0.328,100618,,091015,235.631,0.17,-11.053,15:30:00,,158.53,0.325,0.857,0.328,530,23.11,112.51,Jun10 530 Calls,,,112
RUWVF,0.05,0,0.05,0.04,0.05,,P,0,0,O,0.05,0.05,0,0,0.05,20438,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,530,0.05,0,Oct 530 Puts,,128,0.05
RUWWF,2.55,0,2.8,2.5,2.55,0.36,P,-7.736,0.208,O,2.5,2.74,0,0.04,2.55,16800,-0.02,0.358,091120,,091015,-4.963,0.17,-13.816,15:30:00,,28.216,0.356,0.002,0.36,530,2.5,2.55,Nov 530 Puts,,227,2.45
RUWXF,-1,,,,6.5,0.352,P,-13.203,0.236,O,6.4,,0,0.059,,1152,-0.005,0.35,091218,,091015,-15.403,0.17,-15.104,15:30:00,,55.379,0.348,0.016,0.351,530,6.4,6.43,Dec 530 Puts,,,6.3
RUWOF,-1,,,,18.7,0.34,P,-21.384,0.215,O,18.5,,0,0.105,,431,0.005,0.338,100319,,091015,-63.571,0.17,-12.667,15:30:00,,116.843,0.337,0.087,0.338,530,18.5,18.41,Mar10 530 Puts,,,18.3
RUWRF,-1,,,,29.4,0.339,P,-24.908,0.188,O,29.15,,0,0.142,,354,0.004,0.337,100618,,091015,-122.191,0.17,-10.682,15:30:00,,159.613,0.335,0.143,0.336,530,29.15,29.04,Jun10 530 Puts,,,28.9
RUWJH,-1,,,,80.3,,C,100,0,O,79.65,,0,0,,1782,0.003,,091016,,091015,1.478,0.17,0.256,15:30:00,,0,,1,0.275,540,0.21,79.41,Oct 540 Calls,,,79
RUWKH,-1,,,,82.3,,C,89.614,0.259,O,82,,0,0.132,,351,-0.001,,091120,,091015,46.542,0.17,-17.302,15:30:00,,35.1,,0.994,0.359,540,2.56,82.07,Nov 540 Calls,,,81.7
RUWLH,85.1,1.21,85.1,85.1,86.2,,C,83.968,0.27,O,85.58,85.1,0,0.144,83.89,620,-0.004,,091218,,091015,75.846,0.17,-17.196,15:30:00,,63.076,,0.971,0.349,540,6.14,85.91,Dec 540 Calls,,1,85
RUWCH,-1,,,,97.3,0.338,C,76.347,0.232,O,96.6,,0,0.175,,185,0.001,0.332,100319,,091015,158.448,0.17,-13.523,15:30:00,,123.697,0.327,0.883,0.332,540,17.16,96.55,Mar10 540 Calls,,,95.9
RUWFH,-1,,,,105.7,0.326,C,73.346,0.202,O,105.2,,0,0.198,,212,0,0.323,100618,,091015,232.027,0.17,-11.335,15:30:00,,165.318,0.32,0.824,0.323,540,25.76,105.23,Jun10 540 Calls,,,104.7
RUWVH,0.05,0,0.05,0.05,0.05,,P,0,0,O,0.05,0.05,0,0,0.05,20674,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,540,0.05,0,Oct 540 Puts,,18,0.05
RUWWH,3.2,0,3.55,3.2,3.4,0.352,P,-9.737,0.255,O,3.25,3.39,0,0.04,3.2,9029,0.003,0.348,091120,,091015,-6.25,0.17,-16.096,15:30:00,,33.492,0.343,0.006,0.348,540,3.25,3.24,Nov 540 Puts,,42,3.1
RUWXH,-1,,,,7.8,0.344,P,-15.551,0.271,O,7.7,,0,0.06,,1363,0.005,0.342,091218,,091015,-18.157,0.17,-16.518,15:30:00,,61.831,0.34,0.029,0.341,540,7.7,7.66,Dec 540 Puts,,,7.6
RUWOH,-1,,,,20.9,0.334,P,-23.652,0.232,O,20.7,,0,0.106,,264,0.004,0.332,100319,,091015,-70.42,0.17,-13.157,15:30:00,,123.696,0.331,0.117,0.332,540,20.7,20.61,Mar10 540 Puts,,,20.5
RUWRH,-1,,,,32.1,0.333,P,-26.933,0.198,O,31.8,,0,0.143,,83,0.002,0.332,100618,,091015,-132.359,0.17,-10.939,15:30:00,,166.182,0.33,0.176,0.331,540,31.8,31.74,Jun10 540 Puts,,,31.5
RUWJJ,69.35,-4.18,69.35,69.35,70.3,,C,100,0,O,69.68,69.35,0,0.109,73.53,2091,0.004,,091016,,091015,1.506,0.17,0.261,15:30:00,,0,,1,0.275,550,0.24,69.41,Oct 550 Calls,,1,69.1
RUWKJ,74.5,-0.13,74.5,72.5,73.3,,C,87.167,0.312,O,73.07,72.5,0,0.119,74.63,742,0.001,,091120,,091015,45.949,0.17,-19.429,15:30:00,,40.779,,0.986,0.346,550,3.63,72.97,Nov 550 Calls,,3,72.7
RUWLJ,-1,,,,77.6,,C,81.326,0.306,O,77.1,,0,0.133,,8712,-0.003,,091218,,091015,74.49,0.17,-18.396,15:30:00,,69.495,,0.949,0.339,550,7.66,77.35,Dec 550 Calls,,,76.6
RUWCJ,-1,,,,89.5,0.33,C,73.923,0.249,O,88.9,,0,0.166,,942,0,0.325,100319,,091015,155.352,0.17,-13.926,15:30:00,,130.283,0.32,0.847,0.325,550,19.46,88.94,Mar10 550 Calls,,,88.3
RUWFJ,-1,,,,98.7,0.321,C,71.175,0.213,O,98.2,,0,0.189,,124,0,0.318,100618,,091015,227.84,0.17,-11.583,15:30:00,,171.755,0.316,0.788,0.318,550,28.76,98.16,Jun10 550 Calls,,,97.7
RUWVJ,0.05,-0.01,0.12,0.02,0.05,,P,0,0,O,0.05,0.12,0,0.001,0.06,15680,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,550,0.05,0,Oct 550 Puts,,174,0.05
RUWWJ,4.18,0.1,4.5,4.07,4.2,0.338,P,-12.219,0.31,O,4.1,4.23,0,0.041,4.08,12203,-0.007,0.336,091120,,091015,-7.849,0.17,-18.293,15:30:00,,39.412,0.333,0.014,0.336,550,4.1,4.13,Nov 550 Puts,,100,4
RUWXJ,9,0.45,9.4,9,9.2,0.333,P,-18.257,0.308,O,9.1,9.4,0,0.061,8.55,7215,-0.002,0.332,091218,,091015,-21.34,0.17,-17.775,15:30:00,,68.531,0.33,0.051,0.332,550,9.1,9.12,Dec 550 Puts,,58,9
RUWOJ,-1,,,,23.3,0.328,P,-26.093,0.249,O,23.1,,0,0.108,,349,0.003,0.326,100319,,091015,-77.815,0.17,-13.6,15:30:00,,130.322,0.325,0.153,0.326,550,23.1,23.04,Mar10 550 Puts,,,22.9
RUWRJ,-1,,,,35,0.328,P,-29.063,0.209,O,34.75,,0,0.145,,1620,0.003,0.327,100618,,091015,-143.101,0.17,-11.163,15:30:00,,172.417,0.325,0.212,0.326,550,34.75,34.66,Jun10 550 Puts,,,34.5
RUWJL,59.39,-2.94,59.39,59.39,60.3,,C,100,0,O,59.49,59.39,0,0.096,62.33,1777,0.001,,091016,,091015,1.533,0.17,0.265,15:30:00,,0,,1,0.275,560,0.05,59.41,Oct 560 Calls,,1,58.7
RUWKL,64.65,-3.25,64.68,64.65,64.3,,C,84.173,0.374,O,64.03,64.68,0,0.107,67.9,945,-0.001,,091120,,091015,45,0.17,-21.612,15:30:00,,46.973,,0.968,0.333,560,4.59,64.09,Nov 560 Calls,,2,63.7
RUWLL,-1,,,,69.1,0.33,C,78.302,0.346,O,68.75,,0,0.122,,5161,-0.004,0.325,091218,,091015,72.675,0.17,-19.216,15:30:00,,76.019,0.32,0.916,0.329,560,9.31,69.03,Dec 560 Calls,,,68.4
RUWCL,-1,,,,82.1,0.323,C,71.323,0.266,O,81.6,,0,0.156,,346,0,0.319,100319,,091015,151.697,0.17,-14.299,15:30:00,,136.54,0.315,0.805,0.319,560,22.16,81.57,Mar10 560 Calls,,,81.1
RUWFL,-1,,,,91.7,0.316,C,68.899,0.224,O,91.3,,0,0.181,,80,0,0.314,100618,,091015,223.071,0.17,-11.794,15:30:00,,177.76,0.311,0.749,0.314,560,31.86,91.31,Jun10 560 Calls,,,90.9
RUWVL,0.13,0.04,0.19,0.05,0.1,,P,0,0,O,0.08,0.19,0,0.001,0.09,13908,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,560,0.08,0,Oct 560 Puts,,153,0.05
RUWWL,5.2,0.07,5.5,5,5.4,0.328,P,-15.274,0.374,O,5.25,5.5,0,0.042,5.13,4578,0,0.325,091120,,091015,-9.821,0.17,-20.694,15:30:00,,45.888,0.321,0.032,0.325,560,5.25,5.25,Nov 560 Puts,,114,5.1
RUWXL,10.7,0.55,10.7,10.7,11,0.325,P,-21.357,0.349,O,10.84,10.7,0,0.062,10.15,5523,0,0.323,091218,,091015,-24.995,0.17,-19.014,15:30:00,,75.327,0.321,0.084,0.323,560,10.84,10.84,Dec 560 Puts,,7,10.7
RUWOL,-1,,,,26,0.322,P,-28.706,0.266,O,25.75,,0,0.11,,74,0.001,0.32,100319,,091015,-85.766,0.17,-13.96,15:30:00,,136.604,0.318,0.195,0.32,560,25.75,25.72,Mar10 560 Puts,,,25.5
RUWRL,-1,,,,38.2,0.324,P,-31.295,0.219,O,37.8,,0,0.148,,119,0,0.321,100618,,091015,-154.412,0.17,-11.331,15:30:00,,178.236,0.319,0.251,0.321,560,37.8,37.79,Jun10 560 Puts,,,37.4
RUWJN,-1,,,,50.3,,C,100,0,O,49.5,,0,0.08,,7671,0.002,,091016,,091015,1.561,0.17,0.27,15:30:00,,0,,1,0.275,570,0.06,49.41,Oct 570 Calls,,,48.7
RUWKN,56.1,0.7,56.1,54.93,55.7,0.324,C,80.539,0.443,O,55.39,54.93,0,0.096,55.4,603,-0.002,0.318,091120,,091015,43.633,0.17,-23.509,15:30:00,,53.526,0.311,0.937,0.32,570,5.95,55.49,Nov 570 Calls,,11,55
RUWLN,60.28,1.98,60.28,60.28,61.4,0.323,C,74.862,0.387,O,60.92,60.28,0,0.112,58.3,2604,-0.001,0.317,091218,,091015,70.361,0.17,-20.463,15:30:00,,82.461,0.312,0.871,0.318,570,11.48,61,Dec 570 Calls,,1,60.5
RUWCN,-1,,,,74.9,0.316,C,68.547,0.283,O,74.45,,0,0.148,,465,0,0.313,100319,,091015,147.471,0.17,-14.607,15:30:00,,142.344,0.31,0.758,0.313,570,25.01,74.46,Mar10 570 Calls,,,74
RUWFN,-1,,,,85.1,0.312,C,66.522,0.234,O,84.7,,0,0.173,,521,0,0.309,100618,,091015,217.728,0.17,-11.962,15:30:00,,183.247,0.307,0.707,0.309,570,35.26,84.69,Jun10 570 Calls,,,84.3
RUWVN,0.05,-0.04,0.17,0.05,0.1,,P,0,0,O,0.07,0.17,0,0.002,0.09,12268,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,570,0.07,0,Oct 570 Puts,,22,0.05
RUWWN,6.72,0.52,6.72,6.45,6.8,0.316,P,-18.995,0.446,O,6.7,6.7,0,0.043,6.2,6753,0.004,0.314,091120,,091015,-12.228,0.17,-23.076,15:30:00,,52.741,0.312,0.063,0.313,570,6.7,6.67,Nov 570 Puts,,16,6.6
RUWXN,-1,,,,13,0.315,P,-24.884,0.391,O,12.85,,0,0.064,,1010,-0.002,0.314,091218,,091015,-29.165,0.17,-20.148,15:30:00,,82.02,0.312,0.129,0.314,570,12.85,12.87,Dec 570 Puts,,,12.7
RUWON,-1,,,,29,0.316,P,-31.489,0.282,O,28.75,,0,0.112,,107,0.003,0.314,100319,,091015,-94.274,0.17,-14.305,15:30:00,,142.413,0.313,0.242,0.314,570,28.75,28.66,Mar10 570 Puts,,,28.5
RUWRN,-1,,,,41.7,0.319,P,-33.624,0.229,O,41.2,,0,0.15,,369,0.001,0.317,100618,,091015,-166.282,0.17,-11.499,15:30:00,,183.557,0.314,0.293,0.316,570,41.2,41.15,Jun10 570 Puts,,,40.7
RUWJP,41.33,-1.27,41.33,41.33,40.3,,C,100,0,O,39.87,41.33,0,0.064,42.6,5052,0.012,,091016,,091015,1.588,0.17,0.274,15:30:00,,0,,1,0.275,580,0.43,39.41,Oct 580 Calls,,1,39.3
RUWKP,47.28,-2.12,47.28,47.2,47.5,0.313,C,76.172,0.518,O,47.25,47.2,0,0.085,49.4,1836,0,0.308,091120,,091015,41.786,0.17,-25.734,15:30:00,,60.169,0.304,0.885,0.308,580,7.81,47.24,Nov 580 Calls,,5,47
RUWLP,-1,,,,53.4,0.31,C,70.98,0.429,O,53.2,,0,0.102,,11746,-0.002,0.307,091218,,091015,67.51,0.17,-21.275,15:30:00,,88.579,0.305,0.812,0.309,580,13.76,53.31,Dec 580 Calls,,,53
RUWCP,-1,,,,67.9,0.308,C,65.597,0.299,O,67.55,,0,0.139,,659,-0.001,0.306,100319,,091015,142.668,0.17,-14.816,15:30:00,,147.56,0.304,0.707,0.307,580,28.11,67.65,Mar10 580 Calls,,,67.2
RUWFP,-1,,,,78.8,0.307,C,64.048,0.244,O,78.35,,0,0.165,,1490,0.001,0.305,100618,,091015,211.824,0.17,-12.085,15:30:00,,188.129,0.303,0.663,0.305,580,38.91,78.3,Jun10 580 Calls,,,77.9
RUWVP,0.12,-0.14,0.15,0.1,0.15,,P,0,0,O,0.12,0.15,0,0.002,0.26,9721,,,091016,,091015,0,0.17,0,15:30:00,,0,,0,0.275,580,0.12,0,Oct 580 Puts,,15,0.1
RUWWP,8.5,0.63,8.7,8.2,8.6,0.305,P,-23.474,0.523,O,8.5,8.65,0,0.045,7.87,5777,0.005,0.303,091120,,091015,-15.133,0.17,-25.242,15:30:00,,59.678,0.301,0.115,0.302,580,8.5,8.46,Nov 580 Puts,,41,8.4
RUWXP,-1,,,,15.5,0.308,P,-28.858,0.433,O,15.3,,0,0.065,,11351,0.003,0.306,091218,,091015,-33.883,0.17,-21.163,15:30:00,,88.348,0.303,0.188,0.305,580,15.3,15.26,Dec 580 Puts,,,15.1
RUWOP,-1,,,,32.2,0.31,P,-34.437,0.298,O,31.95,,0,0.114,,59,0.002,0.309,100319,,091015,-103.332,0.17,-14.547,15:30:00,,147.614,0.307,0.293,0.308,580,31.95,31.88,Mar10 580 Puts,,,31.7
RUWRP,-1,,,,45.2,0.314,P,-36.046,0.239,O,44.9,,0,0.153,,85,0.003,0.313,100618,,091015,-178.695,0.17,-11.623,15:30:00,,188.298,0.311,0.337,0.312,580,44.9,44.75,Jun10 580 Puts,,,44.6
RUWJR,30.98,-1.79,31.18,30.71,30.4,,C,99.965,0.014,O,29.86,30.71,0,0.047,32.77,11407,0.015,,091016,,091015,1.615,0.17,0.199,15:30:00,,0.042,,1,0.275,590,0.42,29.41,Oct 590 Calls,,14,29.2
RUWKR,39.56,-1.94,40.27,39.56,39.7,0.3,C,70.995,0.596,O,39.46,40.27,0,0.075,41.5,1219,0.001,0.296,091120,,091015,39.402,0.17,-27.431,15:30:00,,66.501,0.292,0.811,0.296,590,10.02,39.42,Nov 590 Calls,,23,39.2
RUWLR,-1,,,,46.3,0.302,C,66.634,0.47,O,46.05,,0,0.093,,7928,0.001,0.3,091218,,091015,64.087,0.17,-22.084,15:30:00,,94.08,0.297,0.741,0.299,590,16.61,46.02,Dec 590 Calls,,,45.8
RUWCR,-1,,,,61.5,0.303,C,62.483,0.315,O,61.15,,0,0.131,,647,0,0.301,100319,,091015,137.303,0.17,-14.993,15:30:00,,152.04,0.299,0.651,0.301,590,31.71,61.14,Mar10 590 Calls,,,60.8
RUWFR,-1,,,,72.5,0.302,C,61.485,0.253,O,72.2,,0,0.158,,257,0,0.3,100618,,091015,205.381,0.17,-12.16,15:30:00,,192.322,0.299,0.617,0.3,590,42.76,72.17,Jun10 590 Calls,,,71.9
RUWVR,0.22,-0.18,0.25,0.2,0.3,,P,-0.035,0.014,O,0.22,0.2,0,0.003,0.4,16551,,,091016,,091015,-0.001,0.17,-0.08,15:30:00,,0.042,,0,0.275,590,0.22,0,Oct 590 Puts,,245,0.15
RUWWR,10.7,0.83,10.89,10.4,10.9,0.295,P,-28.787,0.602,O,10.75,10.85,0,0.046,9.87,2451,0.004,0.292,091120,,091015,-18.592,0.17,-27.092,15:30:00,,66.266,0.29,0.189,0.292,590,10.75,10.71,Nov 590 Puts,,28,10.6
RUWXR,-1,,,,18.3,0.299,P,-33.283,0.473,O,18.1,,0,0.068,,6802,0.002,0.297,091218,,091015,-39.16,0.17,-21.907,15:30:00,,93.988,0.295,0.259,0.297,590,18.1,18.06,Dec 590 Puts,,,17.9
RUWOR,-1,,,,35.7,0.304,P,-37.542,0.313,O,35.45,,0,0.117,,274,0.001,0.303,100319,,091015,-112.928,0.17,-14.702,15:30:00,,152.072,0.301,0.349,0.302,590,35.45,35.4,Mar10 590 Puts,,,35.2
