Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWJT,19,5.5,21.3,18.01,18.1,,C,83.727,1.456,O,17.86,21.11,0,0.03,13.5,10290,0.012,,091016,,091014,2.728,0.179,-100.857,15:30:00,,11.231,,0.978,0.371,600,1.63,17.64,Oct 600 Calls,,194,17.5
RUWKT,31.22,3.72,32.71,31.22,30.5,0.286,C,62.655,0.683,O,30.3,32.71,0,0.064,27.5,2947,0.001,0.284,091120,,091014,35.996,0.179,-28.522,15:30:00,,74.166,0.28,0.67,0.283,600,14.07,30.27,Nov 600 Calls,,7,30
RUWLT,-1,,,,37.3,0.289,C,60.215,0.523,O,37.1,,0,0.082,,15708,0.005,0.287,091218,,091014,59.308,0.179,-22.147,15:30:00,,100.015,0.285,0.624,0.285,600,20.87,36.91,Dec 600 Calls,,,36.9
RUWCT,53.12,4.12,53.39,53.12,52.9,0.293,C,58.149,0.336,O,52.67,53.39,0,0.121,49,1834,0.003,0.292,100319,,091014,129.676,0.179,-14.845,15:30:00,,156.248,0.29,0.571,0.291,600,36.44,52.51,Mar10 600 Calls,,44,52.4
RUWFT,-1,,,,64.1,0.294,C,57.961,0.268,O,63.7,,0,0.147,,2961,0.002,0.292,100618,,091014,196.128,0.179,-11.984,15:30:00,,196.025,0.29,0.552,0.291,600,47.47,63.6,Jun10 600 Calls,,,63.3
RUWVT,1.36,-1.65,1.36,0.8,1.4,0.364,P,-15.448,1.457,O,1.3,0.98,0,0.011,3.01,9762,-0.023,0.355,091016,,091014,-0.528,0.179,-91.322,15:30:00,,10.856,0.345,0.022,0.358,600,1.3,1.33,Oct 600 Puts,,274,1.2
RUWWT,14.57,-2.33,14.57,13.4,14.9,0.281,P,-37.161,0.696,O,14.69,13.4,0,0.05,16.9,6028,0.003,0.278,091120,,091014,-24.628,0.179,-28.026,15:30:00,,74.049,0.275,0.33,0.277,600,14.69,14.64,Nov 600 Puts,,176,14.5
RUWXT,22.4,-3.3,22.4,20.8,22.6,0.287,P,-39.762,0.525,O,22.35,20.8,0,0.071,25.7,12642,0.003,0.284,091218,,091014,-47.412,0.179,-21.933,15:30:00,,100,0.282,0.376,0.284,600,22.35,22.28,Dec 600 Puts,,3,22.1
RUWOT,-1,,,,40.5,0.296,P,-41.855,0.334,O,40.2,,0,0.12,,490,0.004,0.294,100319,,091014,-126.39,0.179,-14.526,15:30:00,,156.251,0.292,0.429,0.293,600,40.2,40.05,Mar10 600 Puts,,,39.9
RUWRT,52.2,,52.2,52.2,54,0.302,P,-41.994,0.26,O,53.58,52.2,0,0.159,,291,0.002,0.3,100618,,091014,-209.019,0.179,-11.483,15:30:00,,195.979,0.298,0.448,0.299,600,53.58,53.47,Jun10 600 Puts,,3,53.3
RUYJB,8.9,2.4,12.62,8.9,9.8,0.345,C,66.537,2.437,O,9.52,12.62,0,0.019,6.5,17174,0,0.328,091016,,091014,2.193,0.179,-153.64,15:30:00,,16.608,0.314,0.776,0.328,610,3.29,9.52,Oct 610 Calls,,424,9.3
RUYKB,24.5,3.1,26.4,24.42,24.1,0.275,C,55.613,0.739,O,23.93,26.4,0,0.057,21.4,2169,0,0.273,091120,,091014,32.249,0.179,-28.646,15:30:00,,77.348,0.27,0.559,0.273,610,17.7,23.92,Nov 610 Calls,,189,23.7
RUYLB,31.64,3.14,31.64,31.64,31.3,0.281,C,54.832,0.552,O,31.03,31.64,0,0.074,28.5,5183,0.007,0.279,091218,,091014,54.503,0.179,-22.106,15:30:00,,102.66,0.276,0.539,0.277,610,24.8,30.82,Dec 610 Calls,,1,30.7
RUYCB,-1,,,,47.2,0.288,C,54.675,0.347,O,46.85,,0,0.114,,1537,0.001,0.286,100319,,091014,123.043,0.179,-14.753,15:30:00,,158.488,0.284,0.515,0.286,610,40.62,46.79,Mar10 610 Calls,,,46.5
RUYFB,-1,,,,58.6,0.29,C,55.185,0.275,O,58.15,,0,0.141,,26,0.001,0.288,100618,,091014,188.418,0.179,-11.94,15:30:00,,198.325,0.285,0.508,0.287,610,51.92,58.09,Jun10 610 Calls,,,57.7
RUYVB,3.4,-2.6,3.4,1.9,3.3,0.325,P,-32.85,2.52,O,3.16,2.05,0,0.012,6,13630,0.01,0.316,091016,,091014,-1.125,0.179,-147.112,15:30:00,,16.487,0.307,0.224,0.315,610,3.16,3.13,Oct 610 Puts,,316,3
RUYWB,17.8,-3.6,17.8,17.6,18.6,0.271,P,-44.342,0.754,O,18.37,17.6,0,0.053,21.4,5980,0.004,0.268,091120,,091014,-29.475,0.179,-28.304,15:30:00,,77.335,0.266,0.441,0.267,610,18.37,18.3,Nov 610 Puts,,20,18.2
RUYXB,-1,,,,26.5,0.279,P,-45.168,0.554,O,26.2,,0,0.074,,4893,0,0.276,091218,,091014,-54.024,0.179,-21.872,15:30:00,,102.66,0.273,0.461,0.276,610,26.2,26.21,Dec 610 Puts,,,25.9
RUYOB,43.6,,43.6,43.6,44.7,0.29,P,-45.307,0.345,O,44.31,43.6,0,0.123,,418,-0.001,0.287,100319,,091014,-137.238,0.179,-14.405,15:30:00,,158.48,0.285,0.485,0.287,610,44.31,44.34,Mar10 610 Puts,,5,44
RUYRB,-1,,,,58.4,0.298,P,-44.695,0.267,O,58.05,,0,0.162,,2,0.002,0.296,100618,,091014,-223.168,0.179,-11.427,15:30:00,,198.246,0.294,0.492,0.295,610,58.05,57.95,Jun10 610 Puts,,,57.7
RUYJD,3.9,1.51,5.6,3.9,3.9,0.307,C,39.38,2.827,O,3.76,5.58,0,0.012,2.39,9201,0.005,0.299,091016,,091014,1.308,0.179,-151.352,15:30:00,,17.544,0.29,0.32,0.298,620,3.76,3.74,Oct 620 Calls,,1638,3.6
RUYKD,18.79,2.84,20.5,18.43,18.5,0.266,C,47.977,0.772,O,18.37,20.5,0,0.05,15.95,4830,0.001,0.264,091120,,091014,28.058,0.179,-27.967,15:30:00,,78.022,0.262,0.446,0.264,620,18.37,18.35,Nov 620 Calls,,643,18.2
RUYLD,26.01,1.81,26.01,25.73,25.7,0.273,C,49.146,0.571,O,25.52,25.73,0,0.067,24.2,8808,0.008,0.272,091218,,091014,49.27,0.179,-21.682,15:30:00,,103.396,0.269,0.453,0.27,620,25.52,25.33,Dec 620 Calls,,5,25.3
RUYCD,-1,,,,41.8,0.283,C,51.098,0.355,O,41.5,,0,0.107,,511,0.001,0.281,100319,,091014,115.987,0.179,-14.577,15:30:00,,159.526,0.279,0.46,0.28,620,41.5,41.44,Mar10 620 Calls,,,41.2
RUYFD,-1,,,,53.2,0.285,C,52.352,0.281,O,52.85,,0,0.134,,155,0,0.283,100618,,091014,180.285,0.179,-11.818,15:30:00,,199.671,0.281,0.464,0.283,620,52.85,52.86,Jun10 620 Calls,,,52.5
RUYVD,7.15,-4.85,7.15,5.05,7.6,0.3,P,-61.017,2.919,O,7.39,5.05,0,0.016,12,4750,0,0.288,091016,,091014,-2.099,0.179,-145.331,15:30:00,,17.494,0.277,0.68,0.288,620,3.62,7.39,Oct 620 Puts,,789,7.2
RUYWD,22.57,-3.93,22.8,21.1,23,0.261,P,-52.139,0.789,O,22.79,21.1,0,0.056,26.5,4143,0.004,0.259,091120,,091014,-34.778,0.179,-27.554,15:30:00,,78.01,0.256,0.554,0.258,620,19.02,22.71,Nov 620 Puts,,609,22.6
RUYXD,-1,,,,30.9,0.27,P,-50.876,0.573,O,30.7,,0,0.077,,4348,0,0.268,091218,,091014,-61.06,0.179,-21.436,15:30:00,,103.395,0.266,0.547,0.268,620,26.93,30.71,Dec 620 Puts,,,30.5
RUYOD,-1,,,,49.3,0.284,P,-48.858,0.353,O,49,,0,0.127,,1531,0,0.282,100319,,091014,-148.499,0.179,-14.226,15:30:00,,159.522,0.28,0.54,0.282,620,45.23,48.99,Mar10 620 Puts,,,48.7
RUYRD,-1,,,,63.1,0.293,P,-47.448,0.273,O,62.75,,0,0.166,,23,0.001,0.291,100618,,091014,-237.723,0.179,-11.298,15:30:00,,199.609,0.29,0.536,0.291,620,58.98,62.71,Jun10 620 Puts,,,62.4
RUYJF,1.14,0.55,1.65,0.96,1.15,0.3,C,15.465,1.788,O,1.05,1.55,0,0.009,0.59,8588,-0.009,0.29,091016,,091014,0.516,0.179,-74.397,15:30:00,,10.868,0.281,0.047,0.292,630,1.05,1.06,Oct 630 Calls,,491,0.95
RUYKF,13.97,2.32,14,13.9,13.8,0.257,C,40.039,0.774,O,13.62,13.96,0,0.044,11.65,2463,0.001,0.255,091120,,091014,23.589,0.179,-26.188,15:30:00,,75.685,0.252,0.338,0.255,630,13.62,13.61,Nov 630 Calls,,107,13.4
RUYLF,20.79,,21.98,20.79,20.8,0.266,C,43.284,0.577,O,20.56,21.98,0,0.061,,357,0.005,0.264,091218,,091014,43.725,0.179,-20.769,15:30:00,,101.958,0.261,0.371,0.263,630,20.56,20.45,Dec 630 Calls,,5,20.3
RUYCF,38.08,,38.08,38.08,36.7,0.277,C,47.446,0.361,O,36.48,38.08,0,0.101,,133,0.001,0.276,100319,,091014,108.572,0.179,-14.263,15:30:00,,159.265,0.274,0.406,0.276,630,36.48,36.45,Mar10 630 Calls,,1,36.1
RUYFF,-1,,,,48.2,0.281,C,49.475,0.285,O,47.85,,0,0.128,,263,-0.001,0.279,100618,,091014,171.78,0.179,-11.639,15:30:00,,200.007,0.277,0.421,0.279,630,47.85,47.91,Jun10 630 Calls,,,47.5
RUYVF,-1,,,,14.8,,P,-85.905,1.776,O,14.55,,0,0.024,,1873,-0.012,,091016,,091014,-2.979,0.179,-65.758,15:30:00,,10.217,,0.953,0.276,630,0.78,14.73,Oct 630 Puts,,,14.3
RUYWF,-1,,,,28.2,0.252,P,-60.281,0.792,O,28,,0,0.06,,259,0.002,0.249,091120,,091014,-40.384,0.179,-25.689,15:30:00,,75.525,0.247,0.662,0.249,630,14.23,27.94,Nov 630 Puts,,,27.8
RUYXF,-1,,,,36,0.263,P,-56.781,0.58,O,35.7,,0,0.081,,178,-0.003,0.26,091218,,091014,-68.424,0.179,-20.48,15:30:00,,101.93,0.257,0.629,0.261,630,21.93,35.79,Dec 630 Puts,,,35.4
RUYOF,-1,,,,54.3,0.28,P,-52.483,0.359,O,53.95,,0,0.131,,71,-0.001,0.277,100319,,091014,-160.112,0.179,-13.911,15:30:00,,159.283,0.275,0.594,0.278,630,40.18,54,Mar10 630 Puts,,,53.6
RUYRF,-1,,,,68.1,0.289,P,-50.239,0.277,O,67.7,,0,0.17,,40,-0.001,0.287,100618,,091014,-252.627,0.179,-11.136,15:30:00,,200.02,0.285,0.579,0.287,630,53.93,67.75,Jun10 630 Puts,,,67.3
RUYJH,0.16,0.02,0.4,0.16,0.3,0.311,C,4.054,0.654,O,0.22,0.4,0,0.007,0.14,11701,0,0.293,091016,,091014,0.136,0.179,-19.973,15:30:00,,3.993,,0.002,0.292,640,0.22,0.22,Oct 640 Calls,,152,0.15
RUYKH,9.95,1.5,10.5,9.95,9.9,0.25,C,32.171,0.74,O,9.71,10.5,0,0.039,8.45,3857,-0.002,0.247,091120,,091014,19.078,0.179,-23.466,15:30:00,,70.219,0.244,0.244,0.247,640,9.71,9.73,Nov 640 Calls,,90,9.5
RUYLH,16.62,2.02,16.62,16.27,16.4,0.259,C,37.397,0.57,O,16.17,16.41,0,0.056,14.6,572,-0.002,0.256,091218,,091014,38.041,0.179,-19.408,15:30:00,,98.24,0.254,0.295,0.257,640,16.17,16.21,Dec 640 Calls,,23,15.9
RUYCH,-1,,,,32,0.272,C,43.75,0.364,O,31.7,,0,0.095,,88,-0.004,0.27,100319,,091014,100.88,0.179,-13.811,15:30:00,,157.64,0.268,0.355,0.271,640,31.7,31.84,Mar10 640 Calls,,,31.4
RUYFH,-1,,,,43.5,0.277,C,46.567,0.288,O,43.15,,0,0.122,,415,-0.002,0.275,100618,,091014,162.949,0.179,-11.422,15:30:00,,199.291,0.273,0.38,0.275,640,43.15,43.24,Jun10 640 Calls,,,42.8
RUYVH,-1,,,,24.3,,P,-97.287,0.518,O,23.8,,0,0.038,,369,-0.006,,091016,,091014,-3.414,0.179,-11.926,15:30:00,,2.873,,0.998,0.265,640,0.03,23.95,Oct 640 Puts,,,23.3
RUYWH,-1,,,,34.3,0.244,P,-68.406,0.757,O,34.1,,0,0.066,,366,0.002,0.241,091120,,091014,-46.064,0.179,-22.926,15:30:00,,69.689,0.238,0.756,0.24,640,10.33,34.03,Nov 640 Puts,,,33.9
RUYXH,-1,,,,41.7,0.256,P,-62.749,0.574,O,41.35,,0,0.086,,185,-0.003,0.253,091218,,091014,-75.963,0.179,-19.128,15:30:00,,98.119,0.249,0.705,0.254,640,17.58,41.48,Dec 640 Puts,,,41
RUYOH,-1,,,,59.6,0.274,P,-56.149,0.361,O,59.25,,0,0.135,,194,-0.002,0.272,100319,,091014,-171.994,0.179,-13.484,15:30:00,,157.703,0.27,0.645,0.273,640,35.48,59.38,Mar10 640 Puts,,,58.9
RUYRH,-1,,,,73.4,0.285,P,-53.054,0.28,O,72.95,,0,0.174,,53,-0.002,0.283,100618,,091014,-267.834,0.179,-10.9,15:30:00,,199.444,0.281,0.62,0.284,640,49.18,73.07,Jun10 640 Puts,,,72.5
RUYJJ,0.05,-0.04,0.15,0.04,0.1,,C,0.695,0.145,O,0.07,0.1,0,0.005,0.09,18934,,,091016,,091014,0.023,0.179,-2.944,15:30:00,,0.892,,0,0.292,650,0.07,0.03,Oct 650 Calls,,170,0.05
RUYKJ,6.95,1.14,7.6,6.88,6.8,0.242,C,24.775,0.672,O,6.66,7.6,0,0.034,5.81,6284,-0.003,0.24,091120,,091014,14.777,0.179,-20.07,15:30:00,,61.995,0.237,0.167,0.24,650,6.66,6.68,Nov 650 Calls,,219,6.5
RUYLJ,12.92,1.92,13,12.4,12.7,0.252,C,31.649,0.547,O,12.57,13,0,0.051,11,6805,-0.003,0.25,091218,,091014,32.397,0.179,-17.814,15:30:00,,92.325,0.249,0.229,0.251,650,12.57,12.61,Dec 650 Calls,,22,12.4
RUYCJ,27.88,,27.88,27.88,27.7,0.267,C,40.045,0.363,O,27.47,27.88,0,0.089,,1899,-0.005,0.265,100319,,091014,93.004,0.179,-13.303,15:30:00,,154.623,0.264,0.307,0.266,650,27.47,27.6,Mar10 650 Calls,,16,27.2
RUYFJ,-1,,,,39,0.272,C,43.643,0.289,O,38.7,,0,0.117,,1037,-0.004,0.27,100618,,091014,153.864,0.179,-11.128,15:30:00,,197.499,0.269,0.34,0.271,650,38.7,38.85,Jun10 650 Calls,,,38.4
RUYVJ,-1,,,,34.2,,P,-99.769,0.062,O,33.65,,0,0.054,,427,-0.006,,091016,,091014,-3.551,0.179,-1.095,15:30:00,,0.334,,1,0.254,650,-0.12,33.84,Oct 650 Puts,,,33.1
RUYWJ,38,-6.7,38,38,41.3,0.237,P,-76.1,0.684,O,40.81,38,0,0.073,44.7,466,-0.003,0.229,091120,,091014,-51.562,0.179,-18.858,15:30:00,,60.809,0.226,0.833,0.232,650,7.04,40.95,Nov 650 Puts,,1,40.6
RUYXJ,-1,,,,48,0.25,P,-68.627,0.552,O,47.75,,0,0.092,,6269,-0.001,0.247,091218,,091014,-83.515,0.179,-17.516,15:30:00,,91.983,0.245,0.771,0.248,650,13.98,47.8,Dec 650 Puts,,,47.5
RUYOJ,-1,,,,65.4,0.27,P,-59.823,0.36,O,65,,0,0.14,,202,-0.002,0.267,100319,,091014,-184.056,0.179,-12.976,15:30:00,,154.755,0.265,0.693,0.268,650,31.23,65.14,Mar10 650 Puts,,,64.6
RUYRJ,-1,,,,79,0.282,P,-55.879,0.281,O,78.5,,0,0.179,,62,-0.002,0.279,100618,,091014,-283.268,0.179,-10.611,15:30:00,,197.866,0.277,0.66,0.28,650,44.73,78.68,Jun10 650 Puts,,,78
RUYJL,0.05,0.02,0.1,0.01,0.1,,C,0.078,0.02,O,0.07,0.02,0,0.004,0.03,12187,,,091016,,091014,0.003,0.179,-0.28,15:30:00,,0.124,,0,0.293,660,0.07,0,Oct 660 Calls,,122,0.05
RUYKL,4.3,0.59,5.05,4.3,4.5,0.236,C,18.214,0.577,O,4.35,5.02,0,0.03,3.71,7222,-0.009,0.233,091120,,091014,10.918,0.179,-16.279,15:30:00,,51.863,0.23,0.109,0.234,660,4.35,4.39,Nov 660 Calls,,98,4.2
RUYLL,9.65,1.42,9.65,9.65,9.7,0.247,C,26.201,0.511,O,9.51,9.65,0,0.046,8.23,2874,-0.009,0.245,091218,,091014,26.973,0.179,-15.893,15:30:00,,84.501,0.242,0.172,0.246,660,9.51,9.6,Dec 660 Calls,,4,9.3
RUYCL,-1,,,,23.8,0.262,C,36.365,0.359,O,23.5,,0,0.084,,1453,-0.01,0.26,100319,,091014,85.035,0.179,-12.665,15:30:00,,150.226,0.258,0.263,0.262,660,23.5,23.74,Mar10 660 Calls,,,23.2
RUYFL,-1,,,,34.9,0.269,C,40.72,0.289,O,34.6,,0,0.111,,1724,-0.004,0.267,100618,,091014,144.588,0.179,-10.8,15:30:00,,194.623,0.265,0.303,0.268,660,34.6,34.75,Jun10 660 Calls,,,34.3
RUYVL,-1,,,,44.2,,P,-99.993,0.003,O,43.6,,0,0.071,,544,-0.005,,091016,,091014,-3.614,0.179,-0.338,15:30:00,,0.013,,1,0.243,660,-0.17,43.83,Oct 660 Puts,,,43
RUYWL,-1,,,,49.1,0.232,P,-82.974,0.579,O,48.7,,0,0.081,,207,0.001,0.224,091120,,091014,-56.629,0.179,-15.23,15:30:00,,49.71,0.216,0.891,0.223,660,4.93,48.66,Nov 660 Puts,,,48.3
RUYXL,-1,,,,55.2,0.247,P,-74.257,0.516,O,54.7,,0,0.099,,114,0,0.241,091218,,091014,-90.903,0.179,-15.55,15:30:00,,83.74,0.235,0.828,0.241,660,10.93,54.71,Dec 660 Puts,,,54.2
RUYOL,-1,,,,71.5,0.265,P,-63.471,0.356,O,71.05,,0,0.146,,178,-0.003,0.262,100319,,091014,-196.207,0.179,-12.339,15:30:00,,150.451,0.259,0.737,0.264,660,27.28,71.27,Mar10 660 Puts,,,70.6
RUYRL,-1,,,,84.8,0.278,P,-58.696,0.281,O,84.25,,0,0.184,,120,-0.004,0.275,100618,,091014,-298.864,0.179,-10.271,15:30:00,,195.285,0.272,0.697,0.277,660,40.48,84.58,Jun10 660 Puts,,,83.7
RUYJN,0.04,0.03,0.05,0.01,0.05,,C,0.006,0.002,O,0.05,0.05,0,0.004,0.01,14143,,,091016,,091014,0,0.179,-0.018,15:30:00,,0.011,,0,0.293,670,0.05,0,Oct 670 Calls,,26,0.05
RUYKN,2.8,0.44,3.57,2.75,2.85,0.231,C,12.74,0.467,O,2.75,3.25,0,0.027,2.36,6781,0,0.228,091120,,091014,7.67,0.179,-12.544,15:30:00,,40.97,0.226,0.067,0.228,670,2.75,2.75,Nov 670 Calls,,484,2.65
RUYLN,-1,,,,7.2,0.241,C,21.197,0.464,O,7,,0,0.043,,571,-0.022,0.239,091218,,091014,21.932,0.179,-13.741,15:30:00,,75.234,0.236,0.126,0.241,670,7,7.16,Dec 670 Calls,,,6.8
RUYCN,-1,,,,20.3,0.258,C,32.749,0.351,O,20,,0,0.079,,68,-0.012,0.256,100319,,091014,77.072,0.179,-11.963,15:30:00,,144.502,0.253,0.223,0.257,670,20,20.25,Mar10 670 Calls,,,19.7
RUYFN,-1,,,,31.1,0.265,C,37.812,0.287,O,30.8,,0,0.106,,1039,-0.004,0.263,100618,,091014,135.187,0.179,-10.443,15:30:00,,190.673,0.262,0.269,0.264,670,30.8,30.93,Jun10 670 Calls,,,30.5
RUYVN,-1,,,,54.3,,P,-100,0,O,53.65,,0,0.087,,446,-0.003,,091016,,091014,-3.669,0.179,-0.325,15:30:00,,0,,1,0.233,670,-0.12,53.83,Oct 670 Puts,,,53
RUYWN,-1,,,,57.5,0.227,P,-88.709,0.454,O,57.1,,0,0.091,,105,0.001,0.217,091120,,091014,-61.055,0.179,-11.198,15:30:00,,37.65,0.206,0.933,0.215,670,3.33,57.05,Nov 670 Puts,,,56.7
RUYXN,-1,,,,62.7,0.242,P,-79.492,0.467,O,62.2,,0,0.106,,73,0,0.235,091218,,091014,-97.961,0.179,-13.318,15:30:00,,73.791,0.228,0.874,0.235,670,8.43,62.19,Dec 670 Puts,,,61.7
RUYON,-1,,,,78.2,0.263,P,-67.056,0.348,O,77.6,,0,0.151,,78,-0.002,0.259,100319,,091014,-208.353,0.179,-11.669,15:30:00,,144.847,0.254,0.777,0.26,670,23.83,77.76,Mar10 670 Puts,,,77
RUYRN,-1,,,,91,0.275,P,-61.49,0.279,O,90.5,,0,0.189,,30,-0.003,0.272,100618,,091014,-314.558,0.179,-9.905,15:30:00,,191.72,0.269,0.731,0.273,670,36.73,90.75,Jun10 670 Puts,,,90
RUYJP,-1,,,,0.05,,C,0,0,O,0.05,,0,0.003,,14389,,,091016,,091014,0,0.179,-0.001,15:30:00,,0.001,,0,0.293,680,0.05,0,Oct 680 Calls,,,0.05
RUYKP,1.6,0.1,2.17,1.6,1.75,0.227,C,8.419,0.354,O,1.65,1.95,0,0.024,1.5,10719,0.012,0.223,091120,,091014,5.088,0.179,-9.092,15:30:00,,30.387,0.22,0.04,0.223,680,1.65,1.63,Nov 680 Calls,,458,1.55
RUYLP,5.16,0.71,5.55,5.16,5.2,0.236,C,16.746,0.408,O,5.06,5.55,0,0.039,4.45,297,-0.033,0.234,091218,,091014,17.405,0.179,-11.574,15:30:00,,65.109,0.232,0.09,0.237,680,5.06,5.23,Dec 680 Calls,,179,4.9
RUYCP,-1,,,,17.2,0.254,C,29.233,0.339,O,16.9,,0,0.075,,241,-0.013,0.252,100319,,091014,69.214,0.179,-11.183,15:30:00,,137.551,0.249,0.187,0.253,680,16.9,17.12,Mar10 680 Calls,,,16.6
RUYFP,-1,,,,27.5,0.261,C,34.938,0.284,O,27.2,,0,0.101,,657,-0.007,0.259,100618,,091014,125.732,0.179,-9.994,15:30:00,,185.675,0.258,0.237,0.26,680,27.2,27.39,Jun10 680 Calls,,,26.9
RUYVP,-1,,,,64.3,,P,-100,0,O,63.65,,0,0.104,,311,-0.003,,091016,,091014,-3.724,0.179,-0.329,15:30:00,,0,,1,0.222,680,-0.12,63.83,Oct 680 Puts,,,63
RUYWP,-1,,,,66.6,,P,-93.124,0.326,O,66.1,,0,0.103,,312,0.002,,091120,,091014,-64.717,0.179,-7.338,15:30:00,,26.075,,0.96,0.207,680,2.33,66,Nov 680 Puts,,,65.6
RUYXP,-1,,,,70.7,0.236,P,-84.2,0.407,O,70.2,,0,0.115,,156,0,0.228,091218,,091014,-104.538,0.179,-10.991,15:30:00,,62.707,0.22,0.91,0.228,680,6.43,70.2,Dec 680 Puts,,,69.7
RUYOP,-1,,,,85.3,0.261,P,-70.542,0.337,O,84.5,,0,0.158,,549,-0.001,0.255,100319,,091014,-220.396,0.179,-10.892,15:30:00,,138.036,0.249,0.813,0.256,680,20.73,84.62,Mar10 680 Puts,,,83.7
RUYRP,-1,,,,97.5,0.272,P,-64.245,0.276,O,96.9,,0,0.195,,6,-0.003,0.269,100618,,091014,-330.28,0.179,-9.496,15:30:00,,187.205,0.265,0.763,0.27,680,33.13,97.21,Jun10 680 Puts,,,96.3
RUYJR,-1,,,,0.05,,C,0,0,O,0.05,,0,0.003,,54341,,,091016,,091014,0,0.179,0,15:30:00,,0,,0,0.293,690,0.05,0,Oct 690 Calls,,,0.05
RUYKR,1.02,0.22,1.35,1.02,1.1,0.226,C,5.215,0.251,O,1,1.35,0,0.021,0.8,11411,0.099,0.221,091120,,091014,3.163,0.179,-6.481,15:30:00,,21.018,0.217,0.022,0.217,690,1,0.91,Nov 690 Calls,,62,0.9
RUYLR,3.95,0.61,3.95,3.95,3.7,0.232,C,12.909,0.349,O,3.57,3.95,0,0.036,3.34,718,-0.045,0.23,091218,,091014,13.472,0.179,-9.457,15:30:00,,54.736,0.226,0.063,0.233,690,3.57,3.74,Dec 690 Calls,,2,3.4
RUYCR,-1,,,,14.4,0.25,C,25.853,0.325,O,14.15,,0,0.071,,28,-0.014,0.248,100319,,091014,61.558,0.179,-10.34,15:30:00,,129.511,0.246,0.155,0.249,690,14.15,14.35,Mar10 690 Calls,,,13.9
RUYFR,-1,,,,24.3,0.258,C,32.114,0.278,O,23.95,,0,0.097,,492,-0.007,0.256,100618,,091014,116.293,0.179,-9.525,15:30:00,,179.677,0.254,0.207,0.257,690,23.95,24.13,Jun10 690 Calls,,,23.6
RUYVR,-1,,,,74.3,,P,-100,0,O,73.6,,0,0.12,,121,-0.003,,091016,,091014,-3.778,0.179,-0.334,15:30:00,,0,,1,0.212,690,-0.17,73.83,Oct 690 Puts,,,72.9
RUYWR,-1,,,,75.8,,P,-96.217,0.211,O,75.35,,0,0.118,,123,0,,091120,,091014,-67.596,0.179,-4.423,15:30:00,,16.258,,0.978,0.199,690,1.58,75.38,Nov 690 Puts,,,74.9
RUYXR,-1,,,,79.3,0.235,P,-88.279,0.341,O,78.75,,0,0.126,,70,0.001,0.224,091218,,091014,-110.511,0.179,-8.854,15:30:00,,51.176,0.213,0.937,0.222,690,4.98,78.67,Dec 690 Puts,,,78.2
RUYOR,-1,,,,92.5,0.257,P,-73.9,0.323,O,91.7,,0,0.165,,10,-0.001,0.25,100319,,091014,-232.251,0.179,-10.05,15:30:00,,130.145,0.244,0.845,0.251,690,17.93,91.82,Mar10 690 Puts,,,90.9
RUYRR,-1,,,,104.2,0.268,P,-66.946,0.271,O,103.65,,0,0.201,,21,-0.003,0.265,100618,,091014,-345.963,0.179,-9.048,15:30:00,,181.792,0.262,0.793,0.267,690,29.88,103.94,Jun10 690 Puts,,,103.1
RUTJT,-1,,,,0.05,,C,0,0,O,0.05,,0,0.003,,50529,,,091016,,091014,0,0.179,0,15:30:00,,0,,0,0.293,700,0.05,0,Oct 700 Calls,,,0.05
RUTKT,0.62,0.12,0.77,0.62,0.7,0.227,C,3.007,0.164,O,0.6,0.77,0,0.019,0.5,8171,0.277,0.221,091120,,091014,1.829,0.179,-4.535,15:30:00,,13.464,0.214,0.012,0.212,700,0.6,0.47,Nov 700 Calls,,20,0.5
RUTLT,2.56,0.38,2.95,2.56,2.6,0.229,C,9.68,0.289,O,2.48,2.95,0,0.033,2.18,9540,-0.046,0.227,091218,,091014,10.139,0.179,-7.56,15:30:00,,44.599,0.224,0.042,0.229,700,2.48,2.6,Dec 700 Calls,,12,2.35
RUTCT,-1,,,,12,0.246,C,22.639,0.307,O,11.8,,0,0.067,,1371,-0.009,0.244,100319,,091014,54.196,0.179,-9.485,15:30:00,,120.561,0.243,0.128,0.245,700,11.8,11.91,Mar10 700 Calls,,,11.6
RUTFT,-1,,,,21.2,0.254,C,29.356,0.271,O,20.95,,0,0.092,,1596,-0.009,0.252,100618,,091014,106.943,0.179,-9.018,15:30:00,,172.744,0.251,0.18,0.253,700,20.95,21.13,Jun10 700 Calls,,,20.7
RUTVT,-1,,,,84.3,,P,-100,0,O,83.6,,0,0.101,,260,-0.003,,091016,,091014,-3.833,0.179,-0.339,15:30:00,,0,,1,0.202,700,-0.17,83.83,Oct 700 Puts,,,82.9
RUTWT,-1,,,,85.5,,P,-98.155,0.12,O,84.95,,0,0.134,,73,-0.001,,091120,,091014,-69.785,0.179,-2.389,15:30:00,,8.956,,0.988,0.192,700,1.18,85.05,Nov 700 Puts,,,84.4
