Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURAE,-1,,,,187.6,,C,92.543,0.075,O,186.25,,0,0.419,,,-0.017,,090116,,081118,36.951,0.45,-22.522,15:30:00,,25.617,,0.998,1.039,270,2.62,189.5,Jan09 270 Calls,,,184.9
RURCE,-1,,,,190.9,,C,90.595,0.079,O,189.45,,0,0.431,,,-0.013,,090320,,081118,72.097,0.45,-14.81,15:30:00,,43.68,,0.976,0.821,270,5.82,191.98,Mar09 270 Calls,,,188
RURFE,,,,,,,C,88.994,0.08,O,0,,0,0.442,,,,,090619,,,118.93,0.45,-10.699,,,64.34,,0.93,0.692,270,,194.39,Jun09 270 Calls,,,
RURWE,-1,,,,0.2,,P,-0.009,0.001,O,0.2,,0,0.025,,347,,,081121,,081118,0,0.45,-0.131,15:30:00,,0.014,,0,1.552,270,0.2,0,Nov 270 Puts,,,
RURXE,1.83,,1.83,1.83,1.9,1.041,P,-3.023,0.051,O,1.71,1.83,0,0.095,,183,-0.034,1.02,081219,,081118,-1.312,0.45,-14.318,15:30:00,,9.045,0.995,0,1.027,270,1.71,1.77,Dec 270 Puts,,1,1.5
RURME,-1,,,,4.8,0.923,P,-5.763,0.069,O,4.65,,0,0.135,,294,-0.031,0.915,090116,,081118,-4.981,0.45,-15.939,15:30:00,,20.987,0.908,0.002,0.923,270,4.65,4.8,Jan09 270 Puts,,,4.5
RUROE,10.2,,10.2,10.2,10.2,0.788,P,-8.632,0.078,O,9.82,10.2,0,0.182,,35,0.004,0.779,090320,,081118,-16.235,0.45,-13.056,15:30:00,,40.988,0.768,0.024,0.778,270,9.82,9.78,Mar09 270 Puts,,50,9.4
RURRE,,,,,,,P,-10.753,0.08,O,0,,0,0.226,,,,,090619,,,-36.906,0.45,-9.993,,,63.272,,0.07,0.679,270,,15.22,Jun09 270 Puts,,,
RURKG,-1,,,,175.2,,C,98.795,0.031,O,174.1,,0,0.378,,1,0.001,,081121,,081118,2.251,0.45,-36.894,15:30:00,,1.29,,1,2.483,280,0.47,174,Nov 280 Calls,,,173
RURLG,-1,,,,176.2,,C,95.189,0.069,O,174.7,,0,0.383,,,-0.007,,081219,,081118,21.638,0.45,-23.078,15:30:00,,13.205,,1,1.097,280,1.07,176.02,Dec 280 Calls,,,173.2
RURAG,-1,,,,178.3,,C,91.668,0.084,O,176.9,,0,0.4,,,-0.019,,090116,,081118,37.799,0.45,-23.816,15:30:00,,27.865,,0.996,1.01,280,3.27,180.3,Jan09 280 Calls,,,175.5
RURCG,-1,,,,182.2,,C,89.565,0.087,O,180.9,,0,0.413,,,-0.013,,090320,,081118,73.473,0.45,-15.622,15:30:00,,47.128,,0.966,0.803,280,7.27,183.22,Mar09 280 Calls,,,179.6
RURFG,,,,,,,C,87.894,0.087,O,0,,0,0.426,,,,,090619,,,120.937,0.45,-11.222,,,68.841,,0.915,0.678,280,,186.03,Jun09 280 Calls,,,
RURWG,-1,,,,0.2,,P,-0.015,0.001,O,0.2,,0,0.025,,647,,,081121,,081118,-0.001,0.45,-0.226,15:30:00,,0.024,,0,1.499,280,0.2,0,Nov 280 Puts,,,
RURXG,2.1,0.2,2.1,2.1,2.35,1.021,P,-3.663,0.061,O,2.1,2.1,0,0.095,1.9,1038,-0.023,0.998,081219,,081118,-1.59,0.45,-16.56,15:30:00,,10.594,0.973,0,1.003,280,2.1,2.15,Dec 280 Puts,,5,1.85
RURMG,-1,,,,5.7,0.908,P,-6.671,0.079,O,5.5,,0,0.135,,421,-0.014,0.9,090116,,081118,-5.769,0.45,-17.738,15:30:00,,23.522,0.891,0.004,0.903,280,5.5,5.58,Jan09 280 Puts,,,5.3
RUROG,-1,,,,11.6,0.776,P,-9.704,0.086,O,11.2,,0,0.183,,153,0.014,0.767,090320,,081118,-18.268,0.45,-14.074,15:30:00,,44.701,0.758,0.034,0.763,280,11.2,11.04,Mar09 280 Puts,,,10.8
RURRG,,,,,,,P,-11.874,0.087,O,0,,0,0.227,,,,,090619,,,-40.788,0.45,-10.536,,,67.91,,0.085,0.667,280,,16.86,Jun09 280 Puts,,,
RURKI,166.9,,,,165.2,,C,98.598,0.037,O,164.23,,0,0.356,,2,0.001,,081121,,081118,2.325,0.45,-40.814,15:30:00,,1.47,,1,2.361,290,0.6,164.06,Nov 290 Calls,,,163
RURLI,-1,,,,166.6,,C,94.409,0.08,O,165.2,,0,0.363,,,-0.008,,081219,,081118,22.144,0.45,-25.306,15:30:00,,14.879,,1,1.066,290,1.57,166.53,Dec 290 Calls,,,163.8
RURAI,-1,,,,169.4,,C,90.701,0.093,O,167.95,,0,0.382,,,-0.019,,090116,,081118,38.566,0.45,-25.133,15:30:00,,30.241,,0.993,0.981,290,4.32,171.18,Jan09 290 Calls,,,166.5
RURCI,-1,,,,173.7,,C,88.449,0.095,O,172.35,,0,0.397,,,-0.013,,090320,,081118,74.684,0.45,-16.433,15:30:00,,50.689,,0.955,0.785,290,8.72,174.58,Mar09 290 Calls,,,171
RURFI,,,,,,,C,86.72,0.094,O,0,,0,0.41,,,,,090619,,,122.678,0.45,-11.736,,,73.419,,0.898,0.666,290,,177.79,Jun09 290 Calls,,,
RURWI,-1,,,,0.2,,P,-0.026,0.002,O,0.2,,0,0.025,,726,,,081121,,081118,-0.001,0.45,-0.39,15:30:00,,0.04,,0,1.449,290,0.2,0,Nov 290 Puts,,,
RURXI,2.67,0.21,2.67,2.55,2.85,0.998,P,-4.418,0.072,O,2.56,2.61,0,0.096,2.46,295,-0.019,0.975,081219,,081118,-1.919,0.45,-18.959,15:30:00,,12.334,0.949,0,0.979,290,2.56,2.61,Dec 290 Puts,,50,2.25
RURMI,6.18,,,,6.7,0.893,P,-7.69,0.09,O,6.44,,0,0.136,,255,-0.003,0.883,090116,,081118,-6.655,0.45,-19.537,15:30:00,,26.231,0.874,0.007,0.884,290,6.44,6.46,Jan09 290 Puts,,,6.2
RUROI,-1,,,,13.1,0.763,P,-10.87,0.096,O,12.65,,0,0.184,,153,0.018,0.754,090320,,081118,-20.484,0.45,-15.042,15:30:00,,48.538,0.744,0.045,0.749,290,12.65,12.43,Mar09 290 Puts,,,12.2
RURRI,,,,,,,P,-13.071,0.095,O,0,,0,0.228,,,,,090619,,,-44.944,0.45,-11.07,,,72.622,,0.102,0.655,290,,18.64,Jun09 290 Puts,,,
RURKT,156.9,,,,155.2,,C,98.359,0.044,O,154.23,,0,0.334,,88,0.001,,081121,,081118,2.398,0.45,-45.346,15:30:00,,1.683,,1,2.243,300,0.6,154.12,Nov 300 Calls,,,153
RURLT,-1,,,,156.4,,C,93.513,0.093,O,155.5,,0,0.344,,138,-0.01,,081219,,081118,22.599,0.45,-27.666,15:30:00,,16.712,,0.999,1.035,300,1.87,157.12,Dec 300 Calls,,,154.6
RURAT,-1,,,,160.1,,C,89.634,0.104,O,159.1,,0,0.364,,,-0.019,,090116,,081118,39.247,0.45,-26.464,15:30:00,,32.742,,0.988,0.954,300,5.47,162.15,Jan09 300 Calls,,,158.1
RURCT,-1,,,,164.8,,C,87.244,0.104,O,163.85,,0,0.38,,183,-0.013,,090320,,081118,75.721,0.45,-17.236,15:30:00,,54.349,,0.941,0.768,300,10.22,166.05,Mar09 300 Calls,,,162.9
RURFT,-1,,,,169.4,,C,85.47,0.102,O,168.05,,0,0.395,,133,-0.01,,090619,,081118,124.146,0.45,-12.24,15:30:00,,78.052,,0.879,0.653,300,14.42,169.68,Jun09 300 Calls,,,166.7
RURWT,-1,,,,0.2,1.936,P,-0.045,0.003,O,0.2,,0,0.025,,2913,,,081121,,081118,-0.002,0.45,-0.67,15:30:00,,0.066,,0,1.4,300,0.2,0.01,Nov 300 Puts,,,
RURXT,3.3,0.2,3.3,2.8,3.4,0.974,P,-5.304,0.086,O,3.18,2.95,0,0.097,3.1,2051,0.01,0.959,081219,,081118,-2.305,0.45,-21.934,15:30:00,,14.273,0.942,0.001,0.957,300,3.18,3.15,Dec 300 Puts,,736,2.95
RURMT,7.75,-0.14,7.75,7.5,7.8,0.878,P,-8.83,0.102,O,7.51,7.5,0,0.137,7.89,3031,0.007,0.868,090116,,081118,-7.648,0.45,-21.428,15:30:00,,29.104,0.857,0.012,0.866,300,7.51,7.46,Jan09 300 Puts,,26,7.2
RUROT,-1,,,,14.4,0.745,P,-12.133,0.105,O,14.1,,0,0.186,,645,0.01,0.739,090320,,081118,-22.89,0.45,-15.888,15:30:00,,52.481,0.733,0.059,0.736,300,14.1,13.96,Mar09 300 Puts,,,13.8
RURRT,-1,,,,20.8,0.647,P,-14.346,0.103,O,20.3,,0,0.23,,322,-0.012,0.641,090619,,081118,-49.382,0.45,-11.506,15:30:00,,77.386,0.635,0.121,0.644,300,20.3,20.55,Jun09 300 Puts,,,19.8
RURKB,146.9,,,,145.7,,C,98.069,0.054,O,144.19,,0,0.312,,37,0,,081121,,081118,2.469,0.45,-50.609,15:30:00,,1.934,,1,2.129,310,0.56,144.2,Nov 310 Calls,,,142.4
RURLB,-1,,,,147.1,,C,92.488,0.107,O,146.2,,0,0.325,,102,-0.011,,081219,,081118,22.997,0.45,-30.147,15:30:00,,18.709,,0.998,1.006,310,2.57,147.79,Dec 310 Calls,,,145.3
RURAB,-1,,,,151.3,,C,88.46,0.116,O,150.35,,0,0.346,,,-0.019,,090116,,081118,39.832,0.45,-27.802,15:30:00,,35.365,,0.981,0.927,310,6.72,153.21,Jan09 310 Calls,,,149.4
RURCB,-1,,,,156.7,,C,85.944,0.114,O,155.6,,0,0.364,,177,-0.013,,090320,,081118,76.576,0.45,-18.027,15:30:00,,58.092,,0.925,0.751,310,11.97,157.65,Mar09 310 Calls,,,154.5
RURFB,-1,,,,161.5,,C,84.142,0.11,O,160.1,,0,0.381,,228,-0.01,,090619,,081118,125.331,0.45,-12.728,15:30:00,,82.717,,0.859,0.641,310,16.47,161.71,Jun09 310 Calls,,,158.7
RURWB,0.07,,,,0.1,,P,-0.078,0.005,O,0.07,,0,0.025,,2090,,,081121,,081118,-0.003,0.45,-1.147,15:30:00,,0.11,,0,1.353,310,0.07,0.01,Nov 310 Puts,,,0.05
RURXB,3.55,-0.4,3.8,3.55,3.9,0.941,P,-6.338,0.101,O,3.74,3.8,0,0.098,3.95,1568,-0.013,0.932,081219,,081118,-2.756,0.45,-24.305,15:30:00,,16.415,0.923,0.002,0.935,310,3.74,3.79,Dec 310 Puts,,12,3.6
RURMB,8.95,0.01,8.95,8.95,9,0.862,P,-10.098,0.115,O,8.71,8.95,0,0.138,8.94,507,0.014,0.853,090116,,081118,-8.756,0.45,-23.309,15:30:00,,32.13,0.843,0.019,0.849,310,8.71,8.59,Jan09 310 Puts,,3,8.4
RUROB,-1,,,,16.2,0.733,P,-13.495,0.115,O,15.9,,0,0.187,,331,0.017,0.728,090320,,081118,-25.496,0.45,-16.906,15:30:00,,56.505,0.723,0.075,0.723,310,15.9,15.63,Mar09 310 Puts,,,15.6
RURRB,-1,,,,23,0.638,P,-15.7,0.111,O,22.55,,0,0.231,,207,-0.003,0.633,090619,,081118,-54.11,0.45,-12.088,15:30:00,,82.175,0.627,0.141,0.633,310,22.55,22.61,Jun09 310 Puts,,,22.1
RURKD,-1,,,,135.2,,C,97.711,0.065,O,134.1,,0,0.29,,64,-0.001,,081121,,081118,2.537,0.45,-56.75,15:30:00,,2.233,,1,2.019,320,0.47,134.3,Nov 320 Calls,,,133
RURLD,-1,,,,137.9,,C,91.317,0.123,O,137.05,,0,0.306,,68,-0.011,,081219,,081118,23.33,0.45,-32.735,15:30:00,,20.869,,0.996,0.978,320,3.42,138.56,Dec 320 Calls,,,136.2
RURAD,-1,,,,142.8,,C,87.168,0.128,O,141.7,,0,0.329,,,-0.019,,090116,,081118,40.314,0.45,-29.137,15:30:00,,38.101,,0.972,0.901,320,8.07,144.39,Jan09 320 Calls,,,140.6
RURCD,-1,,,,148.5,,C,84.547,0.124,O,147.5,,0,0.349,,159,-0.013,,090320,,081118,77.238,0.45,-18.8,15:30:00,,61.897,,0.906,0.735,320,13.87,149.38,Mar09 320 Calls,,,146.5
RURFD,-1,,,,153.9,,C,82.735,0.119,O,152.6,,0,0.366,,138,-0.008,,090619,,081118,126.227,0.45,-13.198,15:30:00,,87.388,,0.838,0.63,320,18.97,153.88,Jun09 320 Calls,,,151.3
RURWD,0.17,,,,0.25,1.711,P,-0.133,0.008,O,0.21,,0,0.026,,10804,,,081121,,081118,-0.005,0.45,-1.953,15:30:00,,0.181,,0,1.307,320,0.21,0.02,Nov 320 Puts,,,
RURXD,4.5,-0.23,5,4.5,4.7,0.922,P,-7.537,0.118,O,4.55,5,0,0.099,4.73,2218,0,0.914,081219,,081118,-3.281,0.45,-27.461,15:30:00,,18.759,0.906,0.004,0.914,320,4.55,4.55,Dec 320 Puts,,135,4.4
RURMD,-1,,,,10.3,0.844,P,-11.505,0.128,O,10.05,,0,0.14,,367,0.019,0.837,090116,,081118,-9.987,0.45,-25.186,15:30:00,,35.29,0.83,0.028,0.832,320,10.05,9.86,Jan09 320 Puts,,,9.8
RUROD,-1,,,,18,0.72,P,-14.961,0.126,O,17.7,,0,0.189,,2397,0.014,0.715,090320,,081118,-28.307,0.45,-17.765,15:30:00,,60.584,0.71,0.094,0.711,320,17.7,17.45,Mar09 320 Puts,,,17.4
RURRD,-1,,,,25.3,0.628,P,-17.133,0.119,O,24.8,,0,0.233,,217,0,0.623,090619,,081118,-59.133,0.45,-12.593,15:30:00,,86.961,0.617,0.162,0.623,320,24.8,24.81,Jun09 320 Puts,,,24.3
RURKF,-1,,,,125.3,,C,97.267,0.08,O,124.15,,0,0.269,,61,-0.002,,081121,,081118,2.602,0.45,-63.946,15:30:00,,2.59,,1,1.912,330,0.52,124.42,Nov 330 Calls,,,123
RURLF,-1,,,,128.8,,C,89.983,0.14,O,127.95,,0,0.288,,52,-0.012,,081219,,081118,23.591,0.45,-35.413,15:30:00,,23.192,,0.992,0.95,330,4.32,129.45,Dec 330 Calls,,,127.1
RURAF,-1,,,,134.3,,C,85.749,0.141,O,133.2,,0,0.312,,,-0.018,,090116,,081118,40.684,0.45,-30.456,15:30:00,,40.939,,0.959,0.877,330,9.57,135.69,Jan09 330 Calls,,,132.1
RURCF,-1,,,,142.2,,C,83.049,0.135,O,140.45,,0,0.334,,123,-0.006,,090320,,081118,77.7,0.45,-19.547,15:30:00,,65.741,,0.884,0.72,330,16.82,141.25,Mar09 330 Calls,,,138.7
RURFF,143.8,,143.8,143.8,146.4,,C,81.248,0.127,O,145.13,143.8,0,0.353,,117,-0.007,,090619,,081118,126.827,0.45,-13.647,15:30:00,,92.038,,0.815,0.619,330,21.5,146.2,Jun09 330 Calls,,11,144
RURWF,0.16,,,,0.3,1.616,P,-0.228,0.014,O,0.23,,0,0.026,,14190,,,081121,,081118,-0.009,0.45,-3.304,15:30:00,,0.295,,0,1.263,330,0.23,0.04,Nov 330 Puts,,,
RURXF,5.6,-0.4,5.68,5.44,5.7,0.906,P,-8.922,0.137,O,5.5,5.63,0,0.1,6,2203,0.013,0.896,081219,,081118,-3.888,0.45,-30.791,15:30:00,,21.298,0.887,0.008,0.893,330,5.5,5.43,Dec 330 Puts,,177,5.3
RURMF,10.5,,,,11.7,0.826,P,-13.056,0.143,O,11.4,,0,0.141,,508,0.011,0.818,090116,,081118,-11.349,0.45,-26.822,15:30:00,,38.562,0.813,0.041,0.815,330,11.4,11.28,Jan09 330 Puts,,,11.2
RUROF,-1,,,,20,0.707,P,-16.531,0.137,O,19.7,,0,0.191,,447,0.013,0.703,090320,,081118,-31.331,0.45,-18.639,15:30:00,,64.689,0.698,0.116,0.699,330,19.7,19.44,Mar09 330 Puts,,,19.4
RURRF,-1,,,,28.2,0.624,P,-18.646,0.128,O,27.45,,0,0.235,,167,0.01,0.616,090619,,081118,-64.456,0.45,-13.15,15:30:00,,91.715,0.608,0.185,0.613,330,27.45,27.17,Jun09 330 Puts,,,26.7
RURKH,-1,,,,115.3,,C,96.712,0.099,O,114.2,,0,0.247,,10,-0.003,,081121,,081118,2.662,0.45,-72.405,15:30:00,,3.02,,1,1.808,340,0.57,114.56,Nov 340 Calls,,,113.1
RURLH,-1,,,,119.9,,C,88.468,0.16,O,119.05,,0,0.27,,41,-0.012,,081219,,081118,23.771,0.45,-38.153,15:30:00,,25.668,,0.986,0.924,340,5.42,120.47,Dec 340 Calls,,,118.2
RURAH,-1,,,,125.9,,C,84.193,0.156,O,124.85,,0,0.296,,,-0.018,,090116,,081118,40.932,0.45,-31.747,15:30:00,,43.864,,0.942,0.852,340,11.22,127.12,Jan09 340 Calls,,,123.8
RURCH,-1,,,,132.9,,C,81.445,0.146,O,131.95,,0,0.319,,161,-0.01,,090320,,081118,77.953,0.45,-20.262,15:30:00,,69.598,,0.86,0.705,340,18.32,133.28,Mar09 340 Calls,,,131
RURFH,-1,,,,139.1,,C,79.679,0.136,O,137.75,,0,0.339,,103,-0.007,,090619,,081118,127.124,0.45,-14.072,15:30:00,,96.636,,0.79,0.608,340,24.12,138.67,Jun09 340 Calls,,,136.4
RURWH,0.1,-0.15,0.1,0.1,0.3,1.482,P,-0.389,0.023,O,0.17,0.1,0,0.026,0.25,3744,,,081121,,081118,-0.015,0.45,-5.539,15:30:00,,0.476,,0,1.22,340,0.17,0.06,Nov 340 Puts,,1,0.05
RURXH,6.5,-0.1,7,6.38,6.7,0.883,P,-10.509,0.158,O,6.55,6.8,0,0.101,6.6,1367,0.012,0.877,081219,,081118,-4.586,0.45,-34.035,15:30:00,,24.017,0.87,0.014,0.873,340,6.55,6.47,Dec 340 Puts,,171,6.4
RURMH,13.37,,,,13.4,0.812,P,-14.76,0.159,O,13.11,,0,0.143,,279,0.019,0.805,090116,,081118,-12.85,0.45,-28.75,15:30:00,,41.919,0.798,0.058,0.799,340,13.11,12.87,Jan09 340 Puts,,,12.8
RUROH,-1,,,,22.4,0.698,P,-18.208,0.148,O,21.95,,0,0.193,,854,0.016,0.692,090320,,081118,-34.572,0.45,-19.521,15:30:00,,68.788,0.685,0.14,0.687,340,21.95,21.6,Mar09 340 Puts,,,21.5
RURRH,-1,,,,30.3,0.609,P,-20.239,0.137,O,29.75,,0,0.237,,87,0.002,0.604,090619,,081118,-70.083,0.45,-13.52,15:30:00,,96.405,0.598,0.21,0.603,340,29.75,29.7,Jun09 340 Puts,,,29.2
RURKJ,-1,,,,105.2,,C,96.011,0.123,O,104.15,,0,0.226,,28,-0.006,,081121,,081118,2.716,0.45,-82.376,15:30:00,,3.537,,1,1.708,350,0.52,104.74,Nov 350 Calls,,,103.1
RURLJ,-1,,,,111.1,,C,86.753,0.181,O,110.3,,0,0.253,,25,-0.012,,081219,,081118,23.862,0.45,-40.923,15:30:00,,28.283,,0.975,0.898,350,6.67,111.64,Dec 350 Calls,,,109.5
RURAJ,-1,,,,117.7,,C,82.491,0.171,O,116.65,,0,0.28,,,-0.017,,090116,,081118,41.05,0.45,-32.993,15:30:00,,46.856,,0.921,0.829,350,13.02,118.7,Jan09 350 Calls,,,115.6
RURCJ,-1,,,,125.3,,C,79.734,0.157,O,124.3,,0,0.305,,93,-0.009,,090320,,081118,77.99,0.45,-20.937,15:30:00,,73.439,,0.834,0.69,350,20.67,125.47,Mar09 350 Calls,,,123.3
RURFJ,-1,,,,131.9,,C,78.03,0.145,O,130.75,,0,0.326,,119,-0.004,,090619,,081118,127.114,0.45,-14.468,15:30:00,,101.151,,0.765,0.597,350,27.12,131.31,Jun09 350 Calls,,,129.6
RURWJ,0.29,,,,0.3,1.35,P,-0.655,0.038,O,0.2,,0,0.027,,3633,,1.276,081121,,081118,-0.025,0.45,-16.554,15:30:00,,0.758,,0,1.178,350,0.2,0.11,Nov 350 Puts,,,0.1
RURXJ,7.8,-0.48,8.2,7.8,7.9,0.862,P,-12.319,0.181,O,7.75,8.2,0,0.102,8.28,6840,0.009,0.856,081219,,081118,-5.384,0.45,-37.219,15:30:00,,26.893,0.851,0.025,0.854,350,7.75,7.68,Dec 350 Puts,,22,7.6
RURMJ,13.7,,,,15.2,0.796,P,-16.623,0.175,O,14.8,,0,0.144,,3389,0.01,0.787,090116,,081118,-14.496,0.45,-30.358,15:30:00,,45.327,0.78,0.079,0.784,350,14.8,14.65,Jan09 350 Puts,,,14.5
RUROJ,25.4,,25.4,25.4,24.6,0.684,P,-19.993,0.159,O,24.21,25.4,0,0.195,,497,0.011,0.679,090320,,081118,-38.035,0.45,-20.259,15:30:00,,72.844,0.672,0.166,0.675,350,24.21,23.94,Mar09 350 Puts,,50,23.7
RURRJ,-1,,,,33.2,0.602,P,-21.912,0.146,O,32.55,,0,0.24,,2158,0.005,0.595,090619,,081118,-76.017,0.45,-13.964,15:30:00,,100.997,0.589,0.235,0.594,350,32.55,32.4,Jun09 350 Puts,,,31.9
RURKL,97.3,,,,95.5,,C,95.117,0.153,O,94.44,,0,0.205,,22,-0.005,,081121,,081118,2.763,0.45,-94.139,15:30:00,,4.163,,1,1.61,360,0.81,94.96,Nov 360 Calls,,,93.1
RURLL,103.5,,,,102.6,,C,84.818,0.204,O,101.79,,0,0.237,,21,-0.011,,081219,,081118,23.854,0.45,-43.681,15:30:00,,31.015,,0.96,0.873,360,8.16,102.97,Dec 360 Calls,,,100.8
RURAL,-1,,,,109.7,,C,80.632,0.188,O,108.65,,0,0.265,,,-0.016,,090116,,081118,41.028,0.45,-34.177,15:30:00,,49.89,,0.896,0.806,360,15.02,110.44,Jan09 360 Calls,,,107.6
RURCL,-1,,,,117.9,,C,77.912,0.169,O,116.85,,0,0.292,,48,-0.008,,090320,,081118,77.803,0.45,-21.565,15:30:00,,77.23,,0.806,0.676,360,23.22,117.83,Mar09 360 Calls,,,115.8
RURFL,-1,,,,124.9,,C,76.299,0.154,O,123.5,,0,0.314,,32,-0.005,,090619,,081118,126.795,0.45,-14.832,15:30:00,,105.551,,0.739,0.587,360,29.87,124.12,Jun09 360 Calls,,,122.1
RURWL,0.1,-0.22,0.3,0.1,0.4,1.276,P,-1.094,0.062,O,0.27,0.3,0,0.027,0.32,3404,0.5,1.203,081121,,081118,-0.042,0.45,-21.671,15:30:00,,1.188,,0,1.137,360,0.27,0.18,Nov 360 Puts,,6,0.15
RURXL,9.42,-0.58,9.43,9.21,9.4,0.845,P,-14.368,0.206,O,9.16,9.21,0,0.104,10,1960,0.009,0.837,081219,,081118,-6.29,0.45,-40.51,15:30:00,,29.894,0.829,0.04,0.835,360,9.16,9.08,Dec 360 Puts,,48,8.9
RURML,18,0.7,18,18,17.2,0.781,P,-18.65,0.192,O,16.95,18,0,0.146,17.3,1594,0.02,0.775,090116,,081118,-16.295,0.45,-32.216,15:30:00,,48.747,0.768,0.104,0.769,360,16.95,16.62,Jan09 360 Puts,,15,16.6
RUROL,-1,,,,27.1,0.672,P,-21.884,0.171,O,26.6,,0,0.198,,183,0.005,0.666,090320,,081118,-41.723,0.45,-20.926,15:30:00,,76.821,0.659,0.194,0.664,360,26.6,26.47,Mar09 360 Puts,,,26.1
RURRL,-1,,,,36.1,0.592,P,-23.663,0.154,O,35.45,,0,0.242,,87,0.005,0.586,090619,,081118,-82.259,0.45,-14.346,15:30:00,,105.459,0.58,0.261,0.584,360,35.45,35.27,Jun09 360 Puts,,,34.8
RURKN,90.2,,,,85.6,,C,93.966,0.192,O,84.68,,0,0.184,,17,-0.007,,081121,,081118,2.8,0.45,-107.996,15:30:00,,4.922,,1,1.514,370,1.05,85.25,Nov 370 Calls,,,83.2
RURLN,-1,,,,94.2,,C,82.645,0.229,O,93.45,,0,0.221,,27,-0.011,,081219,,081118,23.738,0.45,-46.378,15:30:00,,33.835,,0.938,0.848,370,9.82,94.49,Dec 370 Calls,,,92.7
RURAN,-1,,,,101.9,,C,78.607,0.205,O,100.85,,0,0.25,,1,-0.015,,090116,,081118,40.857,0.45,-35.278,15:30:00,,52.935,,0.866,0.784,370,17.22,102.35,Jan09 370 Calls,,,99.8
