Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURAE,-1,,,,178.9,,C,92.249,0.081,O,176.95,,0,0.407,,,-0.015,,090116,,081119,36.25,0.458,-22.364,15:30:00,,25.594,,0.997,1.015,270,3.13,179.66,Jan09 270 Calls,,,175
RURCE,-1,,,,183.2,,C,90.167,0.085,O,181,,0,0.419,,,-0.007,,090320,,081119,71.179,0.458,-14.712,15:30:00,,43.977,,0.969,0.803,270,7.18,182.29,Mar09 270 Calls,,,178.8
RURFE,,,,,,,C,88.342,0.086,O,0,,0,0.432,,,,,090619,,,116.991,0.458,-10.829,,,65.432,,0.918,0.686,270,,185.33,Jun09 270 Calls,,,
RURWE,-1,,,,0.25,,P,-0.009,0.001,O,0.25,,0,0.024,,347,,,081121,,081119,0,0.458,-0.13,15:30:00,,0.012,,0,1.824,270,0.25,0,Nov 270 Puts,,,
RURXE,1.6,-0.95,1.6,1.6,2,1.034,P,-3.206,0.056,O,1.7,1.6,0,0.093,2.55,197,-0.05,1.002,081219,,081119,-1.313,0.458,-14.54,15:30:00,,9.14,0.966,0,1.012,270,1.7,1.79,Dec 270 Puts,,1,1.4
RURME,5.5,,,,5.3,0.926,P,-6.356,0.077,O,5.02,,0,0.136,,304,-0.04,0.913,090116,,081119,-5.291,0.458,-16.909,15:30:00,,21.977,0.898,0.003,0.923,270,5.02,5.23,Jan09 270 Puts,,,4.7
RUROE,10.2,,,,11,0.789,P,-9.391,0.085,O,10.39,,0,0.185,,76,-0.019,0.775,090320,,081119,-17.199,0.458,-13.477,15:30:00,,42.518,0.76,0.031,0.779,270,10.39,10.59,Mar09 270 Puts,,,9.8
RURRE,,,,,,,P,-11.475,0.086,O,0,,0,0.228,,,,,090619,,,-38.44,0.458,-10.231,,,64.701,,0.082,0.676,270,,16.04,Jun09 270 Puts,,,
RURKG,-1,,,,166.1,,C,97.969,0.046,O,164.55,,0,0.365,,1,0,,081121,,081119,1.479,0.458,-80.206,15:30:00,,1.612,,1,3.228,280,0.73,164.62,Nov 280 Calls,,,163
RURLG,-1,,,,167.2,,C,93.411,0.084,O,165.25,,0,0.377,,,-0.017,,081219,,081119,20.186,0.458,-32.263,15:30:00,,16.279,,1,1.199,280,1.43,168.04,Dec 280 Calls,,,163.3
RURAG,-1,,,,169.8,,C,91.273,0.091,O,167.9,,0,0.388,,,-0.015,,090116,,081119,37.012,0.458,-23.813,15:30:00,,27.985,,0.994,0.988,280,4.08,170.54,Jan09 280 Calls,,,166
RURCG,-1,,,,174.9,,C,89.03,0.094,O,172.45,,0,0.402,,,-0.007,,090320,,081119,72.38,0.458,-15.601,15:30:00,,47.605,,0.957,0.787,280,8.63,173.66,Mar09 280 Calls,,,170
RURFG,,,,,,,C,87.149,0.093,O,0,,0,0.417,,,,,090619,,,118.72,0.458,-11.384,,,70.059,,0.901,0.674,280,,177.12,Jun09 280 Calls,,,
RURWG,-1,,,,0.25,,P,-0.015,0.001,O,0.25,,0,0.024,,647,,,081121,,081119,0,0.458,-0.215,15:30:00,,0.019,,0,1.752,280,0.25,0,Nov 280 Puts,,,
RURXG,2.35,-0.7,2.35,2.13,2.4,1.007,P,-3.931,0.068,O,2.14,2.13,0,0.094,3.05,1072,-0.032,0.983,081219,,081119,-1.612,0.458,-17.106,15:30:00,,10.8,0.954,0,0.99,280,2.14,2.21,Dec 280 Puts,,11,1.85
RURMG,6.22,,,,6.4,0.916,P,-7.365,0.088,O,5.96,,0,0.137,,503,-0.021,0.898,090116,,081119,-6.137,0.458,-18.814,15:30:00,,24.623,0.879,0.006,0.904,280,5.96,6.09,Jan09 280 Puts,,,5.5
RUROG,-1,,,,12.6,0.779,P,-10.555,0.094,O,12.05,,0,0.187,,153,0.007,0.767,090320,,081119,-19.352,0.458,-14.673,15:30:00,,46.304,0.755,0.043,0.765,280,12.05,11.97,Mar09 280 Puts,,,11.5
RURRG,,,,,,,P,-12.687,0.094,O,0,,0,0.23,,,,,090619,,,-42.563,0.458,-10.799,,,69.436,,0.099,0.665,280,,17.84,Jun09 280 Puts,,,
RURKI,166.9,,,,156.1,,C,97.719,0.054,O,155.14,,0,0.342,,2,0.003,,081121,,081119,1.527,0.458,-85.461,15:30:00,,1.778,,1,3.048,290,1.32,154.69,Nov 290 Calls,,,153
RURLI,-1,,,,156.8,,C,92.513,0.096,O,155.4,,0,0.357,,,-0.021,,081219,,081119,20.629,0.458,-34.498,15:30:00,,17.96,,0.999,1.16,290,1.58,158.66,Dec 290 Calls,,,154
RURAI,-1,,,,160.2,,C,90.192,0.102,O,158.65,,0,0.369,,,-0.018,,090116,,081119,37.685,0.458,-25.287,15:30:00,,30.508,,0.99,0.962,290,4.83,161.52,Jan09 290 Calls,,,157.1
RURCI,-1,,,,166.4,,C,87.8,0.104,O,164.2,,0,0.385,,,-0.006,,090320,,081119,73.401,0.458,-16.487,15:30:00,,51.337,,0.944,0.771,290,10.38,165.16,Mar09 290 Calls,,,162
RURFI,,,,,,,C,85.878,0.101,O,0,,0,0.401,,,,,090619,,,120.172,0.458,-11.927,,,74.739,,0.883,0.662,290,,169.06,Jun09 290 Calls,,,
RURWI,-1,,,,0.25,,P,-0.025,0.002,O,0.25,,0,0.024,,726,,,081121,,081119,-0.001,0.458,-0.36,15:30:00,,0.031,,0,1.682,290,0.25,0,Nov 290 Puts,,,
RURXI,2.95,-0.71,2.95,2.67,3.2,1.004,P,-4.79,0.081,O,2.83,2.67,0,0.094,3.66,363,0.04,0.977,081219,,081119,-1.966,0.458,-20.786,15:30:00,,12.668,0.946,0.001,0.968,290,2.83,2.72,Dec 290 Puts,,12,2.45
RURMI,7.05,-0.17,7.05,7.05,7.4,0.897,P,-8.497,0.1,O,7,7.05,0,0.138,7.22,258,-0.01,0.883,090116,,081119,-7.087,0.458,-20.741,15:30:00,,27.436,0.868,0.01,0.885,290,7,7.07,Jan09 290 Puts,,1,6.6
RUROI,-1,,,,14.2,0.766,P,-11.817,0.104,O,13.7,,0,0.188,,153,0.016,0.756,090320,,081119,-21.695,0.458,-15.721,15:30:00,,50.197,0.746,0.056,0.752,290,13.7,13.48,Mar09 290 Puts,,,13.2
RURRI,,,,,,,P,-13.978,0.102,O,0,,0,0.232,,,,,090619,,,-46.971,0.458,-11.356,,,74.221,,0.117,0.655,290,,19.79,Jun09 290 Puts,,,
RURKT,156.9,,,,146.1,,C,97.424,0.064,O,145.14,,0,0.32,,88,0.003,,081121,,081119,1.575,0.458,-91.478,15:30:00,,1.969,,1,2.874,300,1.32,144.76,Nov 300 Calls,,,143
RURLT,-1,,,,147.6,,C,91.497,0.109,O,146.65,,0,0.338,,138,-0.018,,081219,,081119,21.024,0.458,-36.812,15:30:00,,19.773,,0.999,1.123,300,2.83,149.36,Dec 300 Calls,,,145.7
RURAT,-1,,,,151.2,,C,88.999,0.114,O,150.2,,0,0.351,,,-0.016,,090116,,081119,38.262,0.458,-26.776,15:30:00,,33.157,,0.983,0.937,300,6.38,152.61,Jan09 300 Calls,,,149.2
RURCT,-1,,,,156.5,,C,86.471,0.113,O,155.4,,0,0.369,,183,-0.009,,090320,,081119,74.235,0.458,-17.362,15:30:00,,55.152,,0.928,0.756,300,11.58,156.79,Mar09 300 Calls,,,154.3
RURFT,-1,,,,162.1,,C,84.528,0.11,O,160.05,,0,0.387,,133,-0.007,,090619,,081119,121.339,0.458,-12.456,15:30:00,,79.446,,0.863,0.651,300,16.23,161.14,Jun09 300 Calls,,,158
RURWT,-1,,,,0.3,,P,-0.043,0.003,O,0.3,,0,0.024,,2922,,,081121,,081119,-0.001,0.458,-0.606,15:30:00,,0.05,,0,1.615,300,0.3,0.01,Nov 300 Puts,,,
RURXT,3.5,-0.24,3.5,3.1,3.8,0.978,P,-5.803,0.097,O,3.45,3.1,0,0.096,3.74,2525,0.036,0.955,081219,,081119,-2.384,0.458,-23.652,15:30:00,,14.748,0.931,0.001,0.947,300,3.45,3.33,Dec 300 Puts,,136,3.1
RURMT,8.05,-1.02,8.05,8.05,8.6,0.881,P,-9.761,0.113,O,8.29,8.05,0,0.139,9.07,3008,0.013,0.871,090116,,081119,-8.151,0.458,-22.902,15:30:00,,30.405,0.862,0.017,0.868,300,8.29,8.18,Jan09 300 Puts,,1,8
RUROT,17.52,,,,15.7,0.748,P,-13.181,0.114,O,15.41,,0,0.19,,679,0.017,0.743,090320,,081119,-24.236,0.458,-16.685,15:30:00,,54.176,0.734,0.072,0.738,300,15.41,15.15,Mar09 300 Puts,,,14.9
RURRT,23.8,,,,22.6,0.653,P,-15.349,0.11,O,22.04,,0,0.234,,317,0.007,0.646,090619,,081119,-51.668,0.458,-11.956,15:30:00,,79.027,0.637,0.137,0.644,300,22.04,21.88,Jun09 300 Puts,,,21.3
RURKB,146.9,,,,136.1,,C,97.071,0.075,O,135.14,,0,0.298,,37,0.002,,081121,,081119,1.62,0.458,-98.414,15:30:00,,2.191,,1,2.706,310,1.32,134.84,Nov 310 Calls,,,133
RURLB,-1,,,,138.3,,C,90.35,0.124,O,137.4,,0,0.319,,102,-0.02,,081219,,081119,21.363,0.458,-39.193,15:30:00,,21.72,,0.997,1.087,310,3.58,140.15,Dec 310 Calls,,,136.5
RURAB,-1,,,,142.5,,C,87.682,0.127,O,141.5,,0,0.334,,,-0.016,,090116,,081119,38.735,0.458,-28.267,15:30:00,,35.922,,0.974,0.912,310,7.68,143.81,Jan09 310 Calls,,,140.5
RURCB,-1,,,,148.4,,C,85.041,0.124,O,147.25,,0,0.353,,177,-0.009,,090320,,081119,74.873,0.458,-18.219,15:30:00,,59.027,,0.909,0.741,310,13.43,148.57,Mar09 310 Calls,,,146.1
RURFB,-1,,,,154.4,,C,83.097,0.118,O,152.4,,0,0.372,,228,-0.006,,090619,,081119,122.215,0.458,-12.967,15:30:00,,84.152,,0.841,0.64,310,18.58,153.37,Jun09 310 Calls,,,150.4
RURWB,0.05,-0.03,0.05,0.05,0.15,,P,-0.073,0.005,O,0.1,0.05,0,0.024,0.08,2039,,,081121,,081119,-0.002,0.458,-1.026,15:30:00,,0.083,,0,1.55,310,0.1,0.01,Nov 310 Puts,,1,0.05
RURXB,4.3,-0.25,4.3,3.8,4.3,0.941,P,-6.988,0.114,O,4.11,3.8,0,0.097,4.55,1747,0.015,0.93,081219,,081119,-2.875,0.458,-26.399,15:30:00,,17.041,0.918,0.003,0.927,310,4.11,4.05,Dec 310 Puts,,56,3.9
RURMB,10.54,,,,9.9,0.864,P,-11.165,0.127,O,9.64,,0,0.141,,509,0.021,0.856,090116,,081119,-9.335,0.458,-24.9,15:30:00,,33.512,0.846,0.026,0.85,310,9.64,9.44,Jan09 310 Puts,,,9.3
RUROB,18.6,,,,17.6,0.737,P,-14.65,0.125,O,17.22,,0,0.192,,426,0.015,0.73,090320,,081119,-26.98,0.458,-17.592,15:30:00,,58.211,0.721,0.091,0.726,310,17.22,16.97,Mar09 310 Puts,,,16.7
RURRB,-1,,,,25,0.645,P,-16.8,0.119,O,24.3,,0,0.236,,207,0.007,0.636,090619,,081119,-56.661,0.458,-12.481,15:30:00,,83.825,0.628,0.159,0.634,310,24.3,24.14,Jun09 310 Puts,,,23.6
RURKD,-1,,,,126.2,,C,96.647,0.089,O,123.95,,0,0.276,,64,-0.008,,081121,,081119,1.664,0.458,-106.463,15:30:00,,2.451,,1,2.544,320,0.13,124.94,Nov 320 Calls,,,121.7
RURLD,-1,,,,130.5,,C,89.054,0.14,O,128.25,,0,0.3,,68,-0.021,,081219,,081119,21.639,0.458,-41.625,15:30:00,,23.8,,0.993,1.052,320,4.43,131.04,Dec 320 Calls,,,126
RURAD,-1,,,,134.1,,C,86.234,0.141,O,133.05,,0,0.317,,,-0.016,,090116,,081119,39.095,0.458,-29.748,15:30:00,,38.791,,0.962,0.888,320,9.23,135.15,Jan09 320 Calls,,,132
RURCD,-1,,,,141.8,,C,83.508,0.135,O,140.05,,0,0.338,,159,-0.003,,090320,,081119,75.308,0.458,-19.052,15:30:00,,62.937,,0.888,0.727,320,16.23,140.51,Mar09 320 Calls,,,138.3
RURFD,-1,,,,146.9,,C,81.587,0.127,O,144.95,,0,0.358,,138,-0.006,,090619,,081119,122.796,0.458,-13.455,15:30:00,,88.83,,0.818,0.629,320,21.13,145.76,Jun09 320 Calls,,,143
RURWD,0.11,-0.02,0.15,0.11,0.3,2.035,P,-0.124,0.008,O,0.21,0.15,0,0.024,0.13,10813,,,081121,,081119,-0.003,0.458,-1.746,15:30:00,,0.135,,0,1.487,320,0.21,0.02,Nov 320 Puts,,5,
RURXD,4.64,-0.16,4.8,4.6,5.4,0.932,P,-8.366,0.134,O,4.98,4.8,0,0.098,4.8,2311,0.014,0.911,081219,,081119,-3.446,0.458,-29.668,15:30:00,,19.537,0.891,0.007,0.907,320,4.98,4.91,Dec 320 Puts,,57,4.6
RURMD,11.95,,,,11.4,0.849,P,-12.717,0.142,O,11.09,,0,0.142,,372,0.022,0.84,090116,,081119,-10.649,0.458,-26.788,15:30:00,,36.734,0.83,0.038,0.834,320,11.09,10.85,Jan09 320 Puts,,,10.7
RUROD,-1,,,,19.6,0.724,P,-16.225,0.136,O,19.15,,0,0.194,,2397,0.011,0.716,090320,,081119,-29.935,0.458,-18.434,15:30:00,,62.275,0.709,0.112,0.713,320,19.15,18.95,Mar09 320 Puts,,,18.7
RURRD,-1,,,,27.4,0.634,P,-18.331,0.127,O,26.7,,0,0.239,,217,0.006,0.626,090619,,081119,-61.952,0.458,-12.968,15:30:00,,88.584,0.618,0.182,0.625,320,26.7,26.55,Jun09 320 Puts,,,26
RURKF,-1,,,,116.5,,C,96.13,0.107,O,114.4,,0,0.254,,68,-0.006,,081121,,081119,1.706,0.458,-115.871,15:30:00,,2.756,,1,2.386,330,0.58,115.06,Nov 330 Calls,,,112.3
RURLF,119.23,,119.28,119.23,121.5,,C,87.594,0.158,O,119.25,119.28,0,0.282,,52,-0.023,,081219,,081119,21.847,0.458,-44.083,15:30:00,,26.009,,0.988,1.018,330,5.43,122.05,Dec 330 Calls,,4,117
RURAF,-1,,,,127,,C,84.645,0.155,O,125,,0,0.3,,,-0.013,,090116,,081119,39.333,0.458,-31.202,15:30:00,,41.746,,0.946,0.865,330,11.18,126.62,Jan09 330 Calls,,,123
RURCF,-1,,,,133.9,,C,81.867,0.146,O,132.2,,0,0.324,,123,-0.003,,090320,,081119,75.533,0.458,-19.852,15:30:00,,66.853,,0.864,0.713,330,18.38,132.6,Mar09 330 Calls,,,130.5
RURFF,143.8,,,,139.5,,C,79.996,0.136,O,138.09,,0,0.345,,117,-0.002,,090619,,081119,123.077,0.458,-13.918,15:30:00,,93.446,,0.794,0.619,330,24.27,138.31,Jun09 330 Calls,,,136.1
RURWF,0.16,0.08,0.16,0.16,0.25,1.818,P,-0.213,0.014,O,0.21,0.16,0,0.024,0.08,14187,,,081121,,081119,-0.005,0.458,-2.987,15:30:00,,0.221,,0,1.427,330,0.21,0.03,Nov 330 Puts,,4,
RURXF,6,-1.47,6,5.9,6.2,0.9,P,-9.955,0.155,O,6,6,0,0.1,7.47,2242,0.012,0.891,081219,,081119,-4.108,0.458,-33.039,15:30:00,,22.224,0.882,0.012,0.888,330,6,5.93,Dec 330 Puts,,6,5.8
RURMF,14.8,,,,13.1,0.834,P,-14.425,0.158,O,12.8,,0,0.144,,528,0.03,0.827,090116,,081119,-12.099,0.458,-28.786,15:30:00,,40.044,0.814,0.054,0.818,330,12.8,12.43,Jan09 330 Puts,,,12.3
RUROF,-1,,,,21.8,0.712,P,-17.909,0.147,O,21.35,,0,0.196,,447,0.011,0.705,090320,,081119,-33.105,0.458,-19.323,15:30:00,,66.334,0.698,0.136,0.701,330,21.35,21.11,Mar09 330 Puts,,,20.9
RURRF,-1,,,,30.1,0.625,P,-19.942,0.136,O,29.35,,0,0.241,,160,0.007,0.617,090619,,081119,-67.544,0.458,-13.459,15:30:00,,93.273,0.609,0.206,0.615,330,29.35,29.14,Jun09 330 Puts,,,28.6
RURKH,-1,,,,106.3,,C,95.492,0.129,O,104.6,,0,0.232,,10,-0.006,,081121,,081119,1.744,0.458,-126.937,15:30:00,,3.119,,1,2.233,340,0.78,105.21,Nov 340 Calls,,,102.9
RURLH,110.43,,110.48,110.43,112.7,,C,85.951,0.178,O,110.45,110.48,0,0.265,,41,-0.024,,081219,,081119,21.976,0.458,-46.541,15:30:00,,28.337,,0.978,0.985,340,6.63,113.2,Dec 340 Calls,,4,108.2
RURAH,-1,,,,118.7,,C,82.907,0.171,O,116.85,,0,0.284,,,-0.012,,090116,,081119,39.441,0.458,-32.613,15:30:00,,44.765,,0.925,0.843,340,13.03,118.25,Jan09 340 Calls,,,115
RURCH,-1,,,,126.2,,C,80.118,0.157,O,124.55,,0,0.309,,161,-0.003,,090320,,081119,75.544,0.458,-20.612,15:30:00,,70.743,,0.838,0.7,340,20.73,124.87,Mar09 340 Calls,,,122.9
RURFH,-1,,,,132.3,,C,78.325,0.144,O,130.45,,0,0.332,,103,-0.005,,090619,,081119,123.057,0.458,-14.352,15:30:00,,97.97,,0.768,0.609,340,26.63,131.04,Jun09 340 Calls,,,128.6
RURWH,0.15,,,,0.35,1.739,P,-0.365,0.024,O,0.2,,0,0.024,,3744,,,081121,,081119,-0.009,0.458,-5.122,15:30:00,,0.36,,0,1.368,340,0.2,0.05,Nov 340 Puts,,,0.05
RURXH,7.2,-1.75,7.2,6.6,7.4,0.881,P,-11.775,0.179,O,7.2,6.6,0,0.101,8.95,1646,0.011,0.873,081219,,081119,-4.868,0.458,-36.55,15:30:00,,25.076,0.865,0.022,0.87,340,7.2,7.12,Dec 340 Puts,,45,7
RURMH,16.8,,,,14.8,0.816,P,-16.295,0.174,O,14.61,,0,0.146,,289,0.029,0.812,090116,,081119,-13.693,0.458,-30.624,15:30:00,,43.407,0.802,0.075,0.802,340,14.61,14.2,Jan09 340 Puts,,,14.2
RUROH,-1,,,,24.2,0.7,P,-19.701,0.159,O,23.7,,0,0.198,,854,0.011,0.693,090320,,081119,-36.494,0.458,-20.151,15:30:00,,70.353,0.686,0.162,0.69,340,23.7,23.45,Mar09 340 Puts,,,23.2
RURRH,-1,,,,32.9,0.616,P,-21.631,0.145,O,32.15,,0,0.244,,87,0.008,0.609,090619,,081119,-73.438,0.458,-13.919,15:30:00,,97.856,0.601,0.232,0.606,340,32.15,31.91,Jun09 340 Puts,,,31.4
RURKJ,-1,,,,96.2,,C,94.696,0.158,O,94.35,,0,0.211,,28,-0.011,,081121,,081119,1.779,0.458,-140.036,15:30:00,,3.552,,1,2.084,350,0.53,95.39,Nov 350 Calls,,,92.5
RURLJ,105.2,,105.2,105.2,102.9,,C,84.105,0.2,O,102.1,105.2,0,0.248,,25,-0.023,,081219,,081119,22.02,0.458,-48.962,15:30:00,,30.77,,0.964,0.953,350,8.28,104.49,Dec 350 Calls,,4,101
RURAJ,-1,,,,110.6,,C,81.009,0.187,O,108.8,,0,0.269,,,-0.011,,090116,,081119,39.411,0.458,-33.961,15:30:00,,47.82,,0.9,0.822,350,14.98,110.05,Jan09 350 Calls,,,107
RURCJ,-1,,,,118.7,,C,78.26,0.169,O,117.1,,0,0.296,,93,-0.002,,090320,,081119,75.333,0.458,-21.323,15:30:00,,74.571,,0.809,0.687,350,23.28,117.32,Mar09 350 Calls,,,115.5
RURFJ,-1,,,,125.3,,C,76.576,0.153,O,123.55,,0,0.319,,119,-0.003,,090619,,081119,122.733,0.458,-14.753,15:30:00,,102.367,,0.742,0.6,350,29.73,123.94,Jun09 350 Calls,,,121.8
RURWJ,0.15,-0.06,0.15,0.1,0.35,1.573,P,-0.627,0.041,O,0.2,0.1,0,0.024,0.21,3601,,,081121,,081119,-0.016,0.458,-8.787,15:30:00,,0.582,,0,1.31,350,0.2,0.09,Nov 350 Puts,,22,0.05
RURXJ,8.8,0.11,8.8,7.9,8.8,0.862,P,-13.844,0.204,O,8.61,7.9,0,0.103,8.69,6783,0.012,0.855,081219,,081119,-5.734,0.458,-40.146,15:30:00,,28.058,0.848,0.036,0.852,350,8.61,8.51,Dec 350 Puts,,90,8.4
RURMJ,16.5,,,,16.8,0.8,P,-18.331,0.191,O,16.5,,0,0.148,,3377,0.02,0.794,090116,,081119,-15.435,0.458,-32.212,15:30:00,,46.786,0.787,0.1,0.787,350,16.5,16.17,Jan09 350 Puts,,,16.2
RUROJ,27.8,,,,26.7,0.688,P,-21.601,0.17,O,26.28,,0,0.201,,537,0.011,0.683,090320,,081119,-40.106,0.458,-20.948,15:30:00,,74.295,0.675,0.191,0.679,350,26.28,25.99,Mar09 350 Puts,,,25.7
RURRJ,-1,,,,35.8,0.607,P,-23.397,0.154,O,35,,0,0.247,,2156,0.004,0.599,090619,,081119,-79.632,0.458,-14.303,15:30:00,,102.302,0.591,0.258,0.598,350,35,34.85,Jun09 350 Puts,,,34.2
RURKL,97.3,,,,86.3,,C,93.686,0.195,O,85.01,,0,0.189,,22,-0.007,,081121,,081119,1.808,0.458,-155.615,15:30:00,,4.073,,1,1.94,360,1.19,85.61,Nov 360 Calls,,,82.5
RURLL,96.4,-7.1,96.4,96.4,94.6,,C,82.035,0.224,O,93.69,96.4,0,0.231,103.5,21,-0.024,,081219,,081119,21.968,0.458,-51.302,15:30:00,,33.284,,0.943,0.923,360,9.87,95.95,Dec 360 Calls,,4,92.5
RURAL,105,,,,102.7,,C,78.944,0.205,O,101.05,,0,0.254,,6,-0.01,,090116,,081119,39.234,0.458,-35.223,15:30:00,,50.878,,0.87,0.801,360,17.23,102.04,Jan09 360 Calls,,,99
RURCL,-1,,,,111.3,,C,76.291,0.181,O,109.65,,0,0.283,,48,-0.003,,090320,,081119,74.899,0.458,-21.976,15:30:00,,78.302,,0.779,0.674,360,25.83,109.97,Mar09 360 Calls,,,108
