Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURAR,-1,,,,128.7,,C,83.336,0.158,O,126.7,,0,0.272,,,-0.02,,090116,,081107,55.517,0.48,-28.504,15:30:00,,55.004,,0.887,0.717,390,11.99,129.26,Jan09 390 Calls,,,124.7
RURCR,101,,,,136.3,,C,81.041,0.15,O,132.71,,0,0.289,,100,-0.012,,090320,,081107,98.926,0.48,-18.847,15:30:00,,81.943,,0.808,0.598,390,18,134.27,Mar09 390 Calls,,,132.3
RURFR,124.3,,,,143,,C,78.979,0.138,O,140.16,,0,0.311,,21,-0.007,,090619,,081107,154.768,0.48,-14.036,15:30:00,,112.561,,0.747,0.536,390,25.45,141.21,Jun09 390 Calls,,,138.9
RURWR,1.6,-0.85,2.25,1.6,1.95,0.85,P,-4.628,0.12,O,1.62,1.9,0,0.052,2.45,3345,-0.012,0.817,081121,,081107,-0.957,0.48,-26.895,15:30:00,,9.586,0.782,0.003,0.82,390,1.62,1.64,Nov 390 Puts,,153,1.3
RURXR,8.64,-2.36,9.9,8.64,8.8,0.738,P,-12.376,0.164,O,8.65,9.9,0,0.102,11,1273,0.012,0.734,081219,,081107,-8.145,0.48,-30.545,15:30:00,,34.928,0.729,0.058,0.731,390,8.65,8.55,Dec 390 Puts,,6,8.5
RURMR,16.38,,,,14.9,0.692,P,-15.738,0.161,O,14.4,,0,0.133,,334,0.015,0.683,090116,,081107,-17.874,0.48,-25.871,15:30:00,,52.997,0.669,0.113,0.679,390,14.4,14.19,Jan09 390 Puts,,,13.7
RUROR,15.6,,,,24.3,0.619,P,-19.193,0.149,O,23.27,,0,0.179,,325,-0.007,0.606,090320,,081107,-43.507,0.48,-18.622,15:30:00,,82.562,0.603,0.192,0.608,390,23.27,23.43,Mar09 390 Puts,,,23
RURRR,24.9,,,,33.3,0.557,P,-21.227,0.136,O,32.09,,0,0.221,,233,-0.001,0.546,090619,,081107,-84.47,0.48,-13.495,15:30:00,,113.202,0.542,0.253,0.546,390,32.09,32.11,Jun09 390 Puts,,,31.6
RUWKX,101.85,,,,108.7,,C,93.284,0.157,O,106.37,,0,0.209,,211,-0.005,,081121,,081107,13.933,0.48,-37.839,15:30:00,,12.855,,0.993,0.836,400,1.66,106.94,Nov 400 Calls,,,104.5
RUWLX,108.52,,,,115.5,,C,85.36,0.183,O,113.17,,0,0.235,,1266,-0.009,,081219,,081107,36.288,0.48,-34.434,15:30:00,,39.19,,0.922,0.732,400,8.46,114.22,Dec 400 Calls,,,111.3
RUWAX,-1,,,,120.5,,C,81.652,0.173,O,118.95,,0,0.258,,,-0.016,,090116,,081107,55.502,0.48,-29.518,15:30:00,,58.465,,0.862,0.699,400,14.24,120.88,Jan09 400 Calls,,,117.4
RUWCX,151.3,,,,128.6,,C,79.298,0.161,O,127.87,,0,0.277,,200,0.01,,090320,,081107,98.55,0.48,-19.534,15:30:00,,86.407,,0.783,0.588,400,23.16,126.58,Mar09 400 Calls,,,124.8
RUWFX,-1,,,,135.7,,C,77.339,0.146,O,133.75,,0,0.3,,,-0.002,,090619,,081107,154.205,0.48,-14.432,15:30:00,,117.533,,0.725,0.528,400,29.04,133.96,Jun09 400 Calls,,,131.8
RUWWX,2.2,-1.4,2.81,2.2,2.45,0.825,P,-5.889,0.149,O,2.13,2.7,0,0.053,3.6,6302,0.009,0.798,081121,,081107,-1.219,0.48,-32.416,15:30:00,,11.607,0.769,0.007,0.797,400,2.13,2.11,Nov 400 Puts,,49,1.8
RUWXX,9.9,-2.8,11.25,9.9,10.1,0.72,P,-14.173,0.184,O,9.95,11,0,0.103,12.7,6537,0.007,0.716,081219,,081107,-9.338,0.48,-32.715,15:30:00,,38.344,0.712,0.078,0.714,400,9.95,9.88,Dec 400 Puts,,1817,9.8
RUWMX,18.3,,,,16.7,0.678,P,-17.552,0.176,O,16.2,,0,0.134,,581,0.015,0.669,090116,,081107,-19.959,0.48,-27.207,15:30:00,,56.861,0.657,0.138,0.665,400,16.2,15.96,Jan09 400 Puts,,,15.5
RUWOX,28.5,,,,26.6,0.608,P,-20.923,0.159,O,25.98,,0,0.181,,2110,0.009,0.601,090320,,081107,-47.504,0.48,-19.487,15:30:00,,86.948,0.591,0.217,0.598,400,25.98,25.75,Mar09 400 Puts,,,25.1
RUWRX,25.8,,,,35.9,0.547,P,-22.846,0.144,O,34.7,,0,0.223,,6913,-0.004,0.537,090619,,081107,-91.087,0.48,-13.829,15:30:00,,118.071,0.535,0.275,0.538,400,34.7,34.84,Jun09 400 Puts,,,34.4
RUWKE,92.75,,,,100.1,,C,91.71,0.191,O,97.18,,0,0.192,,311,-0.004,,081121,,081107,13.988,0.48,-43.215,15:30:00,,15.093,,0.986,0.81,410,2.47,97.57,Nov 410 Calls,,,94.7
RUWLE,100.22,,,,105.7,,C,83.435,0.204,O,104.77,,0,0.221,,57,-0.008,,081219,,081107,36.158,0.48,-36.399,15:30:00,,42.513,,0.897,0.713,410,10.06,105.66,Dec 410 Calls,,,104.3
RUWAE,122.1,,,,112.3,,C,79.821,0.188,O,111.05,,0,0.244,,,-0.014,,090116,,081107,55.315,0.48,-30.477,15:30:00,,61.963,,0.835,0.681,410,16.34,112.65,Jan09 410 Calls,,,108.7
RUWCE,148.7,,,,121.2,,C,77.452,0.172,O,121.08,,0,0.265,,94,0.017,,090320,,081107,97.919,0.48,-20.176,15:30:00,,90.785,,0.757,0.579,410,26.37,119.07,Mar09 410 Calls,,,118.2
RUWFE,112.6,,,,129,0.538,C,75.626,0.154,O,126.31,,0,0.289,,26,-0.005,0.516,090619,,081107,153.313,0.48,-14.653,15:30:00,,122.354,0.505,0.703,0.521,410,31.6,126.89,Jun09 410 Calls,,,125
RUWWE,2.87,-1.43,3.49,2.87,2.8,0.78,P,-7.459,0.184,O,2.68,3.3,0,0.054,4.3,4535,-0.011,0.772,081121,,081107,-1.545,0.48,-37.466,15:30:00,,13.935,0.762,0.014,0.774,410,2.68,2.71,Nov 410 Puts,,46,2.55
RUWXE,11.47,-3.13,12.81,11.47,11.7,0.706,P,-16.177,0.206,O,11.55,12.81,0,0.104,14.6,1877,0.014,0.702,081219,,081107,-10.672,0.48,-35.12,15:30:00,,41.865,0.699,0.103,0.698,410,11.55,11.39,Dec 410 Puts,,5,11.4
RUWME,21,,,,18.5,0.662,P,-19.519,0.192,O,18.19,,0,0.136,,239,0.015,0.657,090116,,081107,-22.227,0.48,-28.519,15:30:00,,60.734,0.647,0.165,0.652,410,18.19,17.92,Jan09 410 Puts,,,17.6
RUWOE,34,,,,29,0.597,P,-22.752,0.17,O,28.67,,0,0.183,,284,0.015,0.593,090320,,081107,-51.75,0.48,-20.195,15:30:00,,91.246,0.584,0.243,0.589,410,28.67,28.26,Mar09 410 Puts,,,27.8
RUWRE,38.5,,,,38.9,0.54,P,-24.537,0.152,O,38.07,,0,0.225,,203,0.009,0.533,090619,,081107,-98.024,0.48,-14.278,15:30:00,,122.792,0.526,0.297,0.531,410,38.07,37.74,Jun09 410 Puts,,,37.2
RUWKG,122.7,,,,90.5,,C,89.794,0.23,O,89.75,,0,0.175,,253,0.016,,081121,,081107,13.971,0.48,-49.006,15:30:00,,17.603,,0.974,0.783,420,5.04,88.35,Nov 420 Calls,,,85.7
RUWLG,132.7,,,,98.3,,C,81.295,0.227,O,98.32,,0,0.207,,68,0.011,,081219,,081107,35.883,0.48,-38.297,15:30:00,,45.907,,0.868,0.695,420,13.61,97.29,Dec 420 Calls,,,94.9
RUWAG,-1,,,,104.4,,C,77.834,0.204,O,102.7,,0,0.231,,10,-0.018,,090116,,081107,54.946,0.48,-31.365,15:30:00,,65.46,,0.805,0.663,420,17.99,104.59,Jan09 420 Calls,,,101
RUWCG,142.2,,,,114,,C,75.502,0.183,O,113.53,,0,0.254,,59,0.016,,090320,,081107,97.031,0.48,-20.767,15:30:00,,95.035,,0.731,0.569,420,28.82,111.75,Mar09 420 Calls,,,110.2
RUWFG,106.1,,,,121.9,0.529,C,73.842,0.162,O,119.39,,0,0.279,,48,-0.005,0.509,090619,,081107,152.094,0.48,-14.986,15:30:00,,126.988,0.5,0.68,0.514,420,34.68,119.99,Jun09 420 Calls,,,118.2
RUWWG,3.51,-1.8,4.46,3.4,3.6,0.759,P,-9.397,0.226,O,3.45,4.46,0,0.055,5.31,4969,-0.006,0.75,081121,,081107,-1.949,0.48,-43.737,15:30:00,,16.571,0.741,0.026,0.752,420,3.45,3.47,Nov 420 Puts,,69,3.3
RUWXG,13.7,-2.7,14.3,13.7,13.4,0.689,P,-18.401,0.228,O,13.27,14.3,0,0.106,16.4,1213,0.013,0.686,081219,,081107,-12.156,0.48,-37.242,15:30:00,,45.443,0.683,0.132,0.683,420,13.27,13.1,Dec 420 Puts,,32,13.1
RUWMG,17.2,,,,20.7,0.649,P,-21.643,0.208,O,20.06,,0,0.138,,422,0,0.64,090116,,081107,-24.686,0.48,-29.432,15:30:00,,64.57,0.634,0.195,0.64,420,20.06,20.07,Jan09 420 Puts,,,19.7
RUWOG,21.5,,,,31.8,0.588,P,-24.682,0.18,O,30.74,,0,0.185,,223,-0.007,0.577,090320,,081107,-56.246,0.48,-20.477,15:30:00,,95.416,0.576,0.269,0.579,420,30.74,30.95,Mar09 420 Puts,,,30.6
RUWRG,41.8,,,,41.8,0.531,P,-26.296,0.16,O,41.04,,0,0.228,,207,0.006,0.525,090619,,081107,-105.276,0.48,-14.564,15:30:00,,127.328,0.518,0.32,0.523,420,41.04,40.81,Jun09 420 Puts,,,40.2
RUWKI,75.5,-41.56,75.5,75.5,81.2,,C,87.475,0.276,O,78.88,75.5,0,0.159,117.06,200,-0.005,,081121,,081107,13.869,0.48,-55.11,15:30:00,,20.369,,0.955,0.758,430,4.17,79.31,Nov 430 Calls,,4,76.9
RUWLI,114.95,,,,90.2,,C,78.927,0.25,O,89.9,,0,0.194,,217,0.009,,081219,,081107,35.451,0.48,-40.09,15:30:00,,49.324,,0.834,0.677,430,15.19,89.12,Dec 430 Calls,,,87.1
RUWAI,-1,,,,96.6,,C,75.685,0.22,O,95.05,,0,0.218,,10,-0.017,,090116,,081107,54.384,0.48,-32.165,15:30:00,,68.916,,0.772,0.646,430,20.34,96.73,Jan09 430 Calls,,,93.5
RUWCI,87.5,,,,107,0.584,C,73.449,0.194,O,104.6,,0,0.243,,52,0,0.56,090320,,081107,95.882,0.48,-21.298,15:30:00,,99.114,0.553,0.703,0.56,430,29.89,104.62,Mar09 430 Calls,,,103.9
RUWFI,98.5,,,,115.5,0.524,C,71.988,0.17,O,112.83,,0,0.269,,22,-0.004,0.503,090619,,081107,150.55,0.48,-15.314,15:30:00,,131.398,0.494,0.657,0.507,430,38.12,113.28,Jun09 430 Calls,,,111.6
RUWWI,4.6,-2.14,5.6,4.43,4.6,0.739,P,-11.767,0.274,O,4.46,5.6,0,0.056,6.74,2344,0.007,0.732,081121,,081107,-2.444,0.48,-50.767,15:30:00,,19.495,0.724,0.045,0.73,430,4.46,4.43,Nov 430 Puts,,148,4.3
RUWXI,15.07,-3.43,15.07,15.07,15.3,0.673,P,-20.855,0.252,O,15.15,15.07,0,0.108,18.5,2828,0.007,0.67,081219,,081107,-13.8,0.48,-39.168,15:30:00,,49.025,0.667,0.166,0.668,430,15.15,15.05,Dec 430 Puts,,2,15
RUWMI,23.73,,,,23,0.635,P,-23.928,0.225,O,22.42,,0,0.14,,479,-0.001,0.627,090116,,081107,-27.34,0.48,-30.509,15:30:00,,68.318,0.616,0.228,0.627,430,22.42,22.44,Jan09 430 Puts,,,21.7
