Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIH,33.9,-1,34.8,32.8,35.5,0.315,C,64.721,0.602,O,35.23,34.8,0,0.08,34.9,8350,0.001,0.311,090918,,090803,41.188,0.174,-25.108,15:30:00,,73.772,0.31,0.718,0.311,540,14.37,35.19,Sep 540 Calls,,61,35.1
RUWJH,-1,,,,42.1,0.322,C,62.182,0.473,O,41.85,,0,0.099,,179,0,0.32,091016,,090803,61.934,0.174,-20.838,15:30:00,,95.62,0.317,0.67,0.32,540,20.99,41.84,Oct 540 Calls,,,41.6
RUWLH,-1,,,,52.9,0.326,C,60.273,0.351,O,52.55,,0,0.128,,415,0.003,0.323,091218,,090803,106.296,0.174,-15.785,15:30:00,,131.53,0.321,0.618,0.322,540,31.69,52.41,Dec 540 Calls,,,52.2
RUWCH,-1,,,,63.7,0.322,C,59.616,0.276,O,63.4,,0,0.157,,170,0,0.32,100319,,090803,166.788,0.174,-12.332,15:30:00,,169.6,0.318,0.585,0.32,540,42.54,63.41,Mar10 540 Calls,,,63.1
RUWTH,7.6,-1.7,7.6,6.1,6.7,0.301,P,-27.523,0.91,O,6.6,6.1,0,0.032,9.3,8920,0.026,0.299,090821,,090803,-7.914,0.174,-34.982,15:30:00,,41.545,0.294,0.169,0.295,540,6.6,6.43,Aug 540 Puts,,138,6.4
RUWUH,-1,,,,15.6,0.31,P,-35.136,0.61,O,15.35,,0,0.06,,7570,0.003,0.307,090918,,090803,-26.67,0.174,-24.657,15:30:00,,73.664,0.303,0.282,0.306,540,15.35,15.31,Sep 540 Puts,,,15.1
RUWVH,-1,,,,22.9,0.319,P,-37.744,0.478,O,22.65,,0,0.083,,818,0,0.316,091016,,090803,-47.276,0.174,-20.406,15:30:00,,95.562,0.314,0.33,0.316,540,22.65,22.64,Oct 540 Puts,,,22.4
RUWXH,-1,,,,35.3,0.325,P,-39.736,0.349,O,35.05,,0,0.121,,479,-0.001,0.324,091218,,090803,-96.064,0.174,-15.351,15:30:00,,131.538,0.322,0.382,0.324,540,35.05,35.08,Dec 540 Puts,,,34.8
RUWOH,-1,,,,48.5,0.327,P,-40.378,0.273,O,48.05,,0,0.162,,7,0.002,0.325,100319,,090803,-169.434,0.174,-11.673,15:30:00,,169.594,0.322,0.415,0.324,540,48.05,47.97,Mar10 540 Puts,,,47.6
RUWHJ,19.7,3.75,21.2,18.98,20.5,0.3,C,62.455,1.036,O,20.27,20.6,0,0.047,15.95,15885,0.003,0.296,090821,,090803,16.254,0.174,-39.25,15:30:00,,47.193,0.292,0.685,0.294,550,9.41,20.21,Aug 550 Calls,,203,20.1
RUWIJ,28.3,0.6,28.3,28.3,29.2,0.307,C,58.471,0.648,O,28.92,28.3,0,0.072,27.7,8666,0.002,0.304,090918,,090803,37.582,0.174,-25.746,15:30:00,,77.426,0.301,0.61,0.303,550,18.06,28.86,Sep 550 Calls,,5,28.7
RUWJJ,-1,,,,36.1,0.317,C,57.292,0.499,O,35.8,,0,0.091,,289,0.003,0.314,091016,,090803,57.643,0.174,-21.064,15:30:00,,98.648,0.311,0.581,0.313,550,24.94,35.71,Oct 550 Calls,,,35.5
RUWLJ,-1,,,,47,0.32,C,56.629,0.365,O,46.7,,0,0.12,,8938,0.004,0.318,091218,,090803,100.896,0.174,-15.807,15:30:00,,134.18,0.315,0.551,0.316,550,35.84,46.52,Dec 550 Calls,,,46.4
RUWCJ,-1,,,,58.1,0.317,C,56.734,0.285,O,57.8,,0,0.15,,788,0.001,0.315,100319,,090803,160.354,0.174,-12.313,15:30:00,,172.201,0.314,0.533,0.315,550,46.94,57.76,Mar10 550 Calls,,,57.5
RUWTJ,10.08,-2.72,11.4,9.6,9.8,0.293,P,-37.206,1.07,O,9.62,9.6,0,0.035,12.8,7017,0.022,0.289,090821,,090803,-10.733,0.174,-38.297,15:30:00,,47.058,0.284,0.315,0.284,550,9.62,9.41,Aug 550 Puts,,50,9.4
RUWUJ,20.5,1.37,20.5,18.9,19.2,0.301,P,-41.473,0.657,O,19.07,18.9,0,0.064,19.13,11792,0.004,0.3,090918,,090803,-31.599,0.174,-25.337,15:30:00,,77.403,0.296,0.39,0.299,550,19.07,18.99,Sep 550 Puts,,801,18.8
RUWVJ,-1,,,,26.8,0.312,P,-42.689,0.505,O,26.5,,0,0.086,,863,-0.001,0.309,091016,,090803,-53.659,0.174,-20.585,15:30:00,,98.64,0.306,0.419,0.309,550,26.5,26.52,Oct 550 Puts,,,26.2
RUWXJ,-1,,,,39.5,0.32,P,-43.367,0.363,O,39.15,,0,0.125,,5362,-0.001,0.317,091218,,090803,-105.184,0.174,-15.341,15:30:00,,134.178,0.314,0.449,0.317,550,39.15,39.18,Dec 550 Puts,,,38.8
RUWOJ,-1,,,,52.7,0.322,P,-43.224,0.281,O,52.25,,0,0.166,,24,-0.001,0.319,100319,,090803,-181.965,0.174,-11.62,15:30:00,,172.169,0.316,0.467,0.319,550,52.25,52.29,Mar10 550 Puts,,,51.8
RUWHL,14.5,3.55,15.2,12.08,14.6,0.291,C,51.631,1.122,O,14.4,15.2,0,0.04,10.95,20217,0.004,0.287,090821,,090803,13.555,0.174,-40.094,15:30:00,,49.584,0.283,0.506,0.286,560,13.54,14.34,Aug 560 Calls,,146,14.2
RUWIL,21.3,-0.71,23.34,21.3,23.5,0.299,C,51.79,0.678,O,23.2,22.96,0,0.065,22.01,6096,0,0.296,090918,,090803,33.587,0.174,-25.615,15:30:00,,79.136,0.294,0.495,0.296,560,22.34,23.21,Sep 560 Calls,,151,23.1
RUWJL,-1,,,,30.4,0.309,C,52.146,0.518,O,30.15,,0,0.083,,211,0.002,0.306,091016,,090803,52.959,0.174,-20.876,15:30:00,,100.181,0.304,0.49,0.306,560,29.29,30.09,Oct 560 Calls,,,29.9
RUWLL,-1,,,,41.4,0.313,C,52.854,0.376,O,41.15,,0,0.113,,2249,0.003,0.311,091218,,090803,95.086,0.174,-15.651,15:30:00,,135.713,0.309,0.483,0.31,560,40.29,41.01,Dec 560 Calls,,,40.9
RUWCL,-1,,,,52.7,0.312,C,53.781,0.292,O,52.4,,0,0.143,,276,0,0.31,100319,,090803,153.493,0.174,-12.229,15:30:00,,173.91,0.309,0.48,0.31,560,51.54,52.4,Mar10 560 Calls,,,52.1
RUWTL,14.38,-3.33,16.05,13.4,13.9,0.284,P,-48.396,1.157,O,13.78,13.7,0,0.04,17.71,1999,0.015,0.281,090821,,090803,-14.029,0.174,-39.295,15:30:00,,49.585,0.278,0.494,0.277,560,13.78,13.58,Aug 560 Puts,,69,13.6
RUWUL,23.8,-1.4,24,23.7,23.6,0.295,P,-48.241,0.688,O,23.37,23.7,0,0.068,25.2,2474,0.001,0.292,090918,,090803,-36.915,0.174,-25.261,15:30:00,,79.139,0.289,0.505,0.292,560,23.37,23.35,Sep 560 Puts,,141,23.1
RUWVL,-1,,,,31.2,0.305,P,-47.891,0.524,O,30.9,,0,0.09,,490,0,0.302,091016,,090803,-60.432,0.174,-20.43,15:30:00,,100.186,0.299,0.51,0.302,560,30.9,30.91,Oct 560 Puts,,,30.6
RUWXL,44.2,-1.8,44.2,44.2,44,0.314,P,-47.127,0.375,O,43.68,44.2,0,0.128,46,469,0.001,0.311,091218,,090803,-114.708,0.174,-15.197,15:30:00,,135.709,0.309,0.517,0.311,560,43.68,43.65,Dec 560 Puts,,5,43.3
RUWOL,-1,,,,57.3,0.317,P,-46.139,0.288,O,56.9,,0,0.17,,50,0,0.314,100319,,090803,-194.915,0.174,-11.522,15:30:00,,173.876,0.312,0.52,0.314,560,56.9,56.89,Mar10 560 Puts,,,56.5
RUWHN,9.2,1.77,10.4,7.98,9.9,0.284,C,40.335,1.113,O,9.72,10.4,0,0.034,7.43,16364,0.003,0.28,090821,,090803,10.665,0.174,-37.953,15:30:00,,48.168,0.278,0.329,0.28,570,9.72,9.69,Aug 570 Calls,,388,9.6
RUWIN,17.8,-0.13,18.2,16.7,18.6,0.293,C,44.877,0.689,O,18.32,18.2,0,0.058,17.93,2986,0.002,0.29,090918,,090803,29.337,0.174,-24.912,15:30:00,,78.566,0.287,0.382,0.289,570,18.32,18.28,Sep 570 Calls,,134,18.1
RUWJN,25.1,-0.03,25.1,25.1,25.4,0.303,C,46.834,0.529,O,25.15,25.1,0,0.077,25.13,4037,0.005,0.3,091016,,090803,47.971,0.174,-20.425,15:30:00,,100.014,0.298,0.4,0.299,570,25.15,25.03,Oct 570 Calls,,10,24.9
RUWLN,-1,,,,36.4,0.308,C,48.982,0.384,O,35.9,,0,0.106,,2441,0,0.304,091218,,090803,88.923,0.174,-15.337,15:30:00,,136.021,0.301,0.418,0.304,570,35.9,35.89,Dec 570 Calls,,,35.4
RUWCN,-1,,,,47.6,0.307,C,50.77,0.298,O,47.3,,0,0.136,,407,0,0.306,100319,,090803,146.251,0.174,-12.08,15:30:00,,174.666,0.304,0.429,0.306,570,47.3,47.32,Mar10 570 Calls,,,47
RUWTN,21.7,-0.2,21.9,21.7,19.3,0.278,P,-59.937,1.137,O,19.22,21.9,0,0.046,21.9,1355,0.008,0.277,090821,,090803,-17.486,0.174,-37.538,15:30:00,,48.084,0.27,0.671,0.273,570,10.08,19.06,Aug 570 Puts,,2,18.9
RUWUN,29,0.41,29,29,28.7,0.289,P,-55.25,0.698,O,28.48,29,0,0.073,28.59,2012,0.002,0.286,090918,,090803,-42.492,0.174,-24.543,15:30:00,,78.533,0.283,0.618,0.285,570,19.34,28.41,Sep 570 Puts,,4,28.2
RUWVN,-1,,,,36.1,0.298,P,-53.268,0.535,O,35.85,,0,0.095,,300,0.001,0.296,091016,,090803,-67.514,0.174,-19.922,15:30:00,,99.993,0.293,0.6,0.296,570,26.71,35.83,Oct 570 Puts,,,35.6
RUWXN,-1,,,,48.8,0.308,P,-50.991,0.383,O,48.45,,0,0.133,,113,-0.001,0.305,091218,,090803,-124.587,0.174,-14.889,15:30:00,,136.023,0.302,0.582,0.305,570,39.31,48.49,Dec 570 Puts,,,48.1
RUWON,-1,,,,62.2,0.312,P,-49.112,0.294,O,61.75,,0,0.174,,52,0,0.31,100319,,090803,-208.237,0.174,-11.358,15:30:00,,174.655,0.307,0.571,0.31,570,52.61,61.78,Mar10 570 Puts,,,61.3
RUWHP,5.8,1.3,6.9,5.05,6.3,0.277,C,29.708,1.009,O,6.18,6.8,0,0.029,4.5,86895,-0.011,0.274,090821,,090803,7.9,0.174,-33.059,15:30:00,,43.083,0.272,0.185,0.276,580,6.18,6.25,Aug 580 Calls,,466,6.1
RUWIP,13.8,0.43,14.35,12.3,14.3,0.287,C,37.967,0.676,O,14.09,14.35,0,0.052,13.37,6523,0.001,0.284,090918,,090803,24.996,0.174,-23.429,15:30:00,,75.601,0.281,0.28,0.284,580,14.09,14.08,Sep 580 Calls,,13,13.9
RUWJP,-1,,,,20.9,0.296,C,41.459,0.529,O,20.65,,0,0.071,,2107,0.006,0.294,091016,,090803,42.799,0.174,-19.606,15:30:00,,98.031,0.291,0.317,0.293,580,20.65,20.53,Oct 580 Calls,,,20.4
RUWLP,-1,,,,31.6,0.302,C,45.049,0.388,O,31.3,,0,0.099,,1323,0.004,0.3,091218,,090803,82.478,0.174,-14.988,15:30:00,,135.023,0.298,0.355,0.299,580,31.3,31.16,Dec 580 Calls,,,31
RUWCP,-1,,,,42.8,0.302,C,47.716,0.302,O,42.5,,0,0.129,,325,-0.001,0.301,100319,,090803,138.674,0.174,-11.865,15:30:00,,174.418,0.299,0.38,0.301,580,42.5,42.54,Mar10 580 Calls,,,42.2
RUWTP,27.4,0.1,27.4,27.4,25.8,0.273,P,-70.513,1.016,O,25.69,27.4,0,0.054,27.3,611,-0.004,0.27,090821,,090803,-20.738,0.174,-32.492,15:30:00,,42.936,0.264,0.815,0.273,580,6.55,25.79,Aug 580 Puts,,1,25.4
RUWUP,34.7,-0.48,34.7,34.7,34.4,0.282,P,-62.27,0.685,O,34.18,34.7,0,0.079,35.18,1919,-0.001,0.279,090918,,090803,-48.167,0.174,-22.921,15:30:00,,75.456,0.275,0.72,0.279,580,15.04,34.2,Sep 580 Puts,,10,33.9
RUWVP,42.9,-0.2,42.9,42.9,41.6,0.292,P,-58.727,0.536,O,41.38,42.9,0,0.1,43.1,154,0.002,0.29,091016,,090803,-74.8,0.174,-19.13,15:30:00,,97.93,0.286,0.683,0.289,580,22.24,41.29,Oct 580 Puts,,50,41
RUWXP,-1,,,,54,0.302,P,-54.924,0.387,O,53.7,,0,0.137,,153,0,0.3,091218,,090803,-134.761,0.174,-14.49,15:30:00,,135.034,0.297,0.645,0.3,580,34.56,53.71,Dec 580 Puts,,,53.4
RUWOP,-1,,,,67.4,0.307,P,-52.126,0.298,O,66.9,,0,0.178,,4,-0.001,0.304,100319,,090803,-221.892,0.174,-11.11,15:30:00,,174.456,0.302,0.62,0.305,580,47.76,66.95,Mar10 580 Puts,,,66.4
RUWHR,3.92,1.03,4.2,3.05,4,0.278,C,20.701,0.837,O,3.85,3.9,0,0.026,2.89,77419,-0.005,0.274,090821,,090803,5.529,0.174,-27.096,15:30:00,,35.595,0.269,0.09,0.274,590,3.85,3.87,Aug 590 Calls,,349,3.7
RUWIR,9.56,-0.36,10.75,9.56,10.8,0.281,C,31.309,0.641,O,10.55,10.75,0,0.047,9.92,4723,-0.004,0.278,090918,,090803,20.744,0.174,-21.333,15:30:00,,70.39,0.276,0.195,0.278,590,10.55,10.59,Sep 590 Calls,,2,10.4
RUWJR,-1,,,,16.9,0.29,C,36.137,0.518,O,16.65,,0,0.065,,481,0.003,0.288,091016,,090803,37.572,0.174,-18.438,15:30:00,,94.235,0.285,0.244,0.287,590,16.65,16.6,Oct 590 Calls,,,16.4
RUWLR,-1,,,,27.2,0.296,C,41.098,0.388,O,26.9,,0,0.093,,2441,0.002,0.294,091218,,090803,75.845,0.174,-14.432,15:30:00,,132.682,0.292,0.297,0.294,590,26.9,26.85,Dec 590 Calls,,,26.6
RUWCR,-1,,,,38.3,0.298,C,44.637,0.305,O,37.95,,0,0.123,,725,-0.003,0.296,100319,,090803,130.822,0.174,-11.565,15:30:00,,173.132,0.294,0.334,0.296,590,37.95,38.05,Mar10 590 Calls,,,37.6
RUWTR,-1,,,,33.4,0.271,P,-79.325,0.838,O,33.2,,0,0.063,,754,-0.01,0.265,090821,,090803,-23.554,0.174,-25.559,15:30:00,,35.568,0.259,0.91,0.274,590,4.06,33.53,Aug 590 Puts,,,33
RUWUR,-1,,,,40.9,0.277,P,-69.053,0.649,O,40.65,,0,0.086,,844,-0.001,0.273,090918,,090803,-53.766,0.174,-20.794,15:30:00,,70.039,0.269,0.805,0.274,590,11.51,40.7,Sep 590 Puts,,,40.4
RUWVR,-1,,,,47.6,0.286,P,-64.158,0.525,O,47.3,,0,0.106,,202,0,0.283,091016,,090803,-82.166,0.174,-17.859,15:30:00,,93.971,0.279,0.756,0.283,590,18.16,47.31,Oct 590 Puts,,,47
RUWXR,-1,,,,59.8,0.297,P,-58.89,0.388,O,59.35,,0,0.142,,176,0.001,0.294,091218,,090803,-145.149,0.174,-13.929,15:30:00,,132.691,0.291,0.703,0.294,590,30.21,59.32,Dec 590 Puts,,,58.9
RUWOR,-1,,,,72.9,0.303,P,-55.167,0.301,O,72.4,,0,0.183,,12,0,0.3,100319,,090803,-235.821,0.174,-10.836,15:30:00,,173.245,0.297,0.666,0.3,590,43.26,72.42,Mar10 590 Puts,,,71.9
RUWHT,2.22,0.58,2.55,1.8,2.35,0.276,C,13.727,0.643,O,2.25,2.5,0,0.023,1.64,24503,-0.026,0.272,090821,,090803,3.679,0.174,-20.296,15:30:00,,27.381,0.268,0.038,0.274,600,2.25,2.31,Aug 600 Calls,,422,2.15
RUWIT,7.5,0.27,8.1,7.5,8,0.277,C,25.134,0.587,O,7.79,8.1,0,0.043,7.23,6048,0.001,0.274,090918,,090803,16.745,0.174,-18.882,15:30:00,,63.338,0.271,0.129,0.274,600,7.79,7.78,Sep 600 Calls,,22,7.6
RUWJT,-1,,,,13.4,0.284,C,30.985,0.497,O,13.2,,0,0.06,,2537,-0.001,0.282,091016,,090803,32.425,0.174,-16.994,15:30:00,,88.751,0.279,0.182,0.282,600,13.2,13.21,Oct 600 Calls,,,13
RUWLT,-1,,,,23.2,0.29,C,37.172,0.384,O,22.95,,0,0.088,,11854,0.001,0.288,091218,,090803,69.113,0.174,-13.751,15:30:00,,129.003,0.286,0.245,0.288,600,22.95,22.93,Dec 600 Calls,,,22.7
RUWCT,-1,,,,34.1,0.293,C,41.55,0.305,O,33.75,,0,0.117,,995,-0.004,0.291,100319,,090803,122.758,0.174,-11.221,15:30:00,,170.793,0.289,0.29,0.292,600,33.75,33.87,Mar10 600 Calls,,,33.4
RUWTT,-1,,,,41.8,,P,-86.201,0.644,O,41.6,,0,0.075,,410,-0.01,,090821,,090803,-25.871,0.174,-20.93,15:30:00,,27.477,,0.962,0.275,600,2.46,42.01,Aug 600 Puts,,,41.4
RUWUT,-1,,,,48.1,0.271,P,-75.372,0.592,O,47.85,,0,0.094,,1900,0,0.268,090918,,090803,-59.123,0.174,-18.229,15:30:00,,62.659,0.263,0.871,0.268,600,8.71,47.87,Sep 600 Puts,,,47.6
RUWVT,-1,,,,54.2,0.281,P,-69.447,0.504,O,53.9,,0,0.113,,21,0.001,0.277,091016,,090803,-89.484,0.174,-16.403,15:30:00,,88.208,0.274,0.818,0.277,600,14.76,53.87,Oct 600 Puts,,,53.6
RUWXT,-1,,,,65.6,0.29,P,-62.85,0.385,O,65.25,,0,0.148,,5789,-0.001,0.288,091218,,090803,-155.67,0.174,-13.209,15:30:00,,128.979,0.285,0.755,0.288,600,26.11,65.32,Dec 600 Puts,,,64.9
RUWOT,-1,,,,78.6,0.298,P,-58.217,0.301,O,78.1,,0,0.188,,3,-0.001,0.295,100319,,090803,-249.965,0.174,-10.46,15:30:00,,171.006,0.292,0.71,0.296,600,38.96,78.18,Mar10 600 Puts,,,77.6
RUYHB,1.23,-0.08,1.5,1.1,1.4,0.279,C,8.638,0.461,O,1.3,1.27,0,0.021,1.31,21285,-0.015,0.274,090821,,090803,2.322,0.174,-14.567,15:30:00,,19.66,0.268,0.014,0.275,610,1.3,1.32,Aug 610 Calls,,288,1.2
RUYIB,5.25,0.02,5.61,5.25,5.7,0.271,C,19.625,0.517,O,5.54,5.61,0,0.039,5.23,4662,-0.007,0.269,090918,,090803,13.139,0.174,-16.067,15:30:00,,55.043,0.266,0.081,0.269,610,5.54,5.58,Sep 610 Calls,,11,5.4
RUYJB,-1,,,,10.5,0.279,C,26.112,0.467,O,10.3,,0,0.055,,345,-0.005,0.277,091016,,090803,27.488,0.174,-15.334,15:30:00,,81.825,0.274,0.131,0.277,610,10.3,10.35,Oct 610 Calls,,,10.1
RUYLB,-1,,,,19.6,0.285,C,33.315,0.376,O,19.25,,0,0.082,,369,-0.008,0.282,091218,,090803,62.377,0.174,-12.899,15:30:00,,124.04,0.28,0.199,0.284,610,19.25,19.41,Dec 610 Calls,,,18.9
RUYCB,,,,,,,C,38.474,0.304,O,0,,0,0.111,,,,,100319,,,114.546,0.174,-10.839,,,167.4,,0.251,0.287,610,,29.98,Mar10 610 Calls,,,
RUYTB,-1,,,,50.9,,P,-91.221,0.464,O,50.6,,0,0.089,,182,-0.008,,090821,,090803,-27.702,0.174,-15.074,15:30:00,,19.898,,0.986,0.276,610,1.46,51.03,Aug 610 Puts,,,50.3
RUYUB,-1,,,,55.9,0.267,P,-81.049,0.52,O,55.6,,0,0.103,,968,-0.001,0.262,090918,,090803,-64.105,0.174,-15.201,15:30:00,,53.885,0.256,0.919,0.263,610,6.46,55.65,Sep 610 Puts,,,55.3
RUYVB,-1,,,,61.3,0.275,P,-74.484,0.472,O,60.95,,0,0.12,,81,0,0.271,091016,,090803,-96.623,0.174,-14.632,15:30:00,,80.857,0.266,0.869,0.271,610,11.81,60.96,Oct 610 Puts,,,60.6
RUYXB,-1,,,,72.1,0.286,P,-66.761,0.377,O,71.65,,0,0.154,,14,-0.001,0.282,091218,,090803,-166.235,0.174,-12.395,15:30:00,,123.929,0.279,0.801,0.283,610,22.51,71.71,Dec 610 Puts,,,71.2
RUYOB,,,,,,,P,-61.259,0.3,O,0,,0,0.194,,,,,100319,,,-264.262,0.174,-10.065,,,167.737,,0.749,0.291,610,,84.23,Mar10 610 Puts,,,
RUYHD,0.74,-0.03,0.92,0.7,0.85,0.284,C,5.16,0.31,O,0.75,0.92,0,0.019,0.77,16999,0.042,0.277,090821,,090803,1.39,0.174,-10.054,15:30:00,,13.221,0.269,0.004,0.275,620,0.75,0.72,Aug 620 Calls,,301,0.65
RUYID,3.64,-0.16,3.88,3.3,4,0.268,C,14.89,0.44,O,3.84,3.8,0,0.036,3.8,4179,-0.015,0.265,090918,,090803,10.012,0.174,-13.186,15:30:00,,46.173,0.261,0.048,0.266,620,3.84,3.9,Sep 620 Calls,,157,3.7
RUYJD,-1,,,,8,0.273,C,21.613,0.428,O,7.85,,0,0.051,,3067,-0.016,0.271,091016,,090803,22.874,0.174,-13.491,15:30:00,,73.801,0.268,0.092,0.272,620,7.85,7.98,Oct 620 Calls,,,7.7
RUYLD,-1,,,,16.3,0.279,C,29.573,0.363,O,16.15,,0,0.077,,2943,-0.008,0.278,091218,,090803,55.734,0.174,-12.064,15:30:00,,117.891,0.276,0.159,0.279,620,16.15,16.28,Dec 620 Calls,,,16
RUYCD,,,,,,,C,35.429,0.3,O,0,,0,0.106,,,,,100319,,,106.254,0.174,-10.382,,,162.977,,0.214,0.283,620,,26.38,Mar10 620 Calls,,,
RUYTD,-1,,,,60.5,,P,-94.666,0.315,O,60.1,,0,0.104,,285,-0.005,,090821,,090803,-29.118,0.174,-10.215,15:30:00,,13.572,,0.996,0.277,620,0.96,60.43,Aug 620 Puts,,,59.7
RUYUD,-1,,,,64.1,,P,-85.947,0.437,O,63.85,,0,0.114,,302,-0.002,,090918,,090803,-68.605,0.174,-12.312,15:30:00,,44.418,,0.952,0.257,620,4.71,63.96,Sep 620 Puts,,,63.6
RUYVD,-1,,,,68.9,0.27,P,-79.168,0.431,O,68.55,,0,0.129,,7,0,0.265,091016,,090803,-103.463,0.174,-12.738,15:30:00,,72.238,0.26,0.908,0.265,620,9.41,68.54,Oct 620 Puts,,,68.2
RUYXD,-1,,,,78.9,0.281,P,-70.578,0.365,O,78.5,,0,0.161,,130,0,0.277,091218,,090803,-176.751,0.174,-11.508,15:30:00,,117.616,0.274,0.841,0.277,620,19.36,78.49,Dec 620 Puts,,,78.1
RUYOD,,,,,,,P,-64.274,0.297,O,0,,0,0.2,,,,,100319,,,-278.649,0.174,-9.595,,,163.455,,0.786,0.287,620,,90.57,Mar10 620 Puts,,,
RUYHF,0.42,0.02,0.61,0.42,0.55,0.293,C,2.93,0.195,O,0.42,0.61,0,0.017,0.4,3667,0.105,0.28,090821,,090803,0.791,0.174,-6.633,15:30:00,,8.355,0.265,0.001,0.275,630,0.42,0.38,Aug 630 Calls,,8,0.3
RUYIF,2.49,-0.01,2.95,2.22,2.7,0.263,C,10.946,0.36,O,2.59,2.95,0,0.033,2.5,4977,-0.019,0.26,090918,,090803,7.389,0.174,-10.401,15:30:00,,37.321,0.258,0.027,0.262,630,2.59,2.64,Sep 630 Calls,,229,2.5
RUYJF,-1,,,,6.1,0.269,C,17.561,0.383,O,5.95,,0,0.048,,593,-0.015,0.267,091016,,090803,18.676,0.174,-11.674,15:30:00,,65.087,0.264,0.063,0.268,630,5.95,6.04,Oct 630 Calls,,,5.8
RUYLF,-1,,,,13.5,0.274,C,25.986,0.347,O,13.25,,0,0.073,,5,-0.02,0.272,091218,,090803,49.275,0.174,-11.032,15:30:00,,110.704,0.27,0.125,0.274,630,13.25,13.52,Dec 630 Calls,,,13
RUYCF,,,,,,,C,32.433,0.295,O,0,,0,0.101,,,,,100319,,,97.951,0.174,-9.874,,,157.563,,0.182,0.279,630,,23.08,Mar10 630 Calls,,,
RUYTF,-1,,,,70.1,,P,-96.898,0.202,O,69.75,,0,0.12,,447,-0.005,,090821,,090803,-30.21,0.174,-6.548,15:30:00,,8.758,,0.999,0.278,630,0.61,70.08,Aug 630 Puts,,,69.4
RUYUF,-1,,,,72.9,,P,-89.992,0.351,O,72.6,,0,0.127,,395,-0.002,,090918,,090803,-72.561,0.174,-9.448,15:30:00,,34.989,,0.973,0.252,630,3.46,72.73,Sep 630 Puts,,,72.3
RUYVF,-1,,,,76.9,0.264,P,-83.412,0.383,O,76.5,,0,0.139,,,-0.001,0.258,091016,,090803,-109.897,0.174,-10.684,15:30:00,,62.77,0.251,0.937,0.259,630,7.36,76.58,Oct 630 Puts,,,76.1
RUYXF,-1,,,,86.1,0.276,P,-74.259,0.348,O,85.65,,0,0.168,,20,0,0.272,091218,,090803,-187.123,0.174,-10.508,15:30:00,,110.165,0.268,0.875,0.272,630,16.51,85.64,Dec 630 Puts,,,85.2
RUYOF,,,,,,,P,-67.243,0.292,O,0,,0,0.206,,,,,100319,,,-293.058,0.174,-9.074,,,158.199,,0.818,0.282,630,,97.2,Mar10 630 Puts,,,
RUYHH,-1,,,,0.4,0.308,C,1.584,0.116,O,0.28,,0,0.016,,2560,0.474,0.291,090821,,090803,0.428,0.174,-4.905,15:30:00,,4.978,,0,0.275,640,0.28,0.19,Aug 640 Calls,,,0.15
RUYIH,1.64,-0.15,1.94,1.56,1.85,0.262,C,7.781,0.284,O,1.74,1.76,0,0.03,1.79,1599,0,0.258,090918,,090803,5.271,0.174,-8.067,15:30:00,,29.026,0.255,0.015,0.258,640,1.74,1.74,Sep 640 Calls,,129,1.65
RUYJH,4.1,-0.54,4.1,4.1,4.5,0.264,C,13.983,0.335,O,4.34,4.1,0,0.044,4.64,585,-0.033,0.261,091016,,090803,14.937,0.174,-9.733,15:30:00,,56.065,0.259,0.041,0.264,640,4.34,4.49,Oct 640 Calls,,6,4.2
RUYLH,-1,,,,11.1,0.27,C,22.594,0.327,O,10.85,,0,0.069,,44,-0.024,0.267,091218,,090803,43.088,0.174,-10.038,15:30:00,,102.661,0.265,0.097,0.27,640,10.85,11.12,Dec 640 Calls,,,10.6
RUYCH,,,,,,,C,29.507,0.287,O,0,,0,0.096,,,,,100319,,,89.71,0.174,-9.323,,,151.223,,0.153,0.274,640,,20.07,Mar10 640 Calls,,,
RUYTH,-1,,,,80,,P,-98.269,0.123,O,79.6,,0,0.138,,657,-0.004,,090821,,090803,-31.072,0.174,-3.994,15:30:00,,5.369,,1,0.279,640,0.46,79.89,Aug 640 Puts,,,79.2
RUYUH,-1,,,,82.2,,P,-93.182,0.268,O,81.8,,0,0.141,,188,-0.001,,090918,,090803,-75.961,0.174,-6.892,15:30:00,,26.25,,0.985,0.247,640,2.66,81.87,Sep 640 Puts,,,81.4
RUYVH,-1,,,,85.4,,P,-87.147,0.33,O,85,,0,0.15,,,0,,091016,,090803,-115.84,0.174,-8.822,15:30:00,,52.928,,0.959,0.253,640,5.86,85.02,Oct 640 Puts,,,84.6
RUYXH,-1,,,,93.7,0.272,P,-77.761,0.328,O,93.2,,0,0.177,,39,0.001,0.267,091218,,090803,-197.259,0.174,-9.479,15:30:00,,101.746,0.262,0.903,0.266,640,14.06,93.15,Dec 640 Puts,,,92.7
RUYOH,,,,,,,P,-70.147,0.285,O,0,,0,0.213,,,,,100319,,,-307.42,0.174,-8.51,,,152.026,,0.847,0.278,640,,104.11,Mar10 640 Puts,,,
