Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYWN,,,,,,,P,-3.549,0.091,O,0,,0,0.033,,,,,071116,,,-1.88,0.136,-14.026,,,15.868,,0,0.426,670,,1.26,Nov 670 Puts,,,
RUYXN,,,,,,,P,-8.48,0.132,O,0,,0,0.053,,,,,071221,,,-11.608,0.136,-14.993,,,49.976,,0,0.367,670,,4.86,Dec 670 Puts,,,
RUYMN,,,,,,,P,-11.507,0.14,O,0,,0,0.068,,,,,080118,,,-23.767,0.136,-14.673,,,75.989,,0.002,0.356,670,,8.42,Jan08 670 Puts,,,
RUYON,,,,,,,P,-15.05,0.136,O,0,,0,0.091,,,,,080321,,,-55.299,0.136,-12.046,,,120.153,,0.011,0.334,670,,14.76,Mar08 670 Puts,,,
RUYKP,,,,,,,C,93.382,0.134,O,0,,0,0.159,,,,,071116,,,39.177,0.136,-32.924,,,26.065,,1,0.476,680,,130.63,Nov 680 Calls,,,
RUYLP,,,,,,,C,89.388,0.152,O,0,,0,0.169,,,,,071221,,,92.737,0.136,-24.97,,,58.926,,0.999,0.375,680,,136.08,Dec 680 Calls,,,
RUYAP,,,,,,,C,86.9,0.154,O,0,,0,0.178,,,,,080118,,,131.579,0.136,-22.795,,,83.205,,0.996,0.353,680,,140.82,Jan08 680 Calls,,,
RUYCP,,,,,,,C,83.567,0.147,O,0,,0,0.196,,,,,080321,,,212.698,0.136,-19.39,,,127.284,,0.983,0.328,680,,150.58,Mar08 680 Calls,,,
RUYWP,,,,,,,P,-4.333,0.11,O,0,1.15,0,0.033,,,,,071116,,,-2.295,0.136,-16.057,,,18.661,,0,0.414,680,,1.54,Nov 680 Puts,,,
RUYXP,,,,,,,P,-9.73,0.149,O,0,,0,0.054,,,,,071221,,,-13.323,0.136,-16.209,,,55.332,,0.001,0.359,680,,5.61,Dec 680 Puts,,,
RUYMP,,,,,,,P,-12.827,0.154,O,0,,0,0.068,,,,,080118,,,-26.499,0.136,-15.448,,,82.003,,0.004,0.349,680,,9.41,Jan08 680 Puts,,,
RUYOP,,,,,,,P,-16.498,0.147,O,0,,0,0.092,,,,,080321,,,-60.692,0.136,-12.571,,,127.607,,0.017,0.329,680,,16.35,Mar08 680 Puts,,,
RUYKR,,,,,,,C,92.405,0.154,O,0,,0,0.148,,,,,071116,,,39.286,0.136,-34.838,,,28.969,,1,0.457,690,,121.03,Nov 690 Calls,,,
RUYLR,,,,,,,C,88.034,0.17,O,0,,0,0.159,,,,,071221,,,92.455,0.136,-26.124,,,64.189,,0.999,0.365,690,,126.96,Dec 690 Calls,,,
RUYAR,,,,,,,C,85.456,0.169,O,0,,0,0.169,,,,,080118,,,130.921,0.136,-23.627,,,89.338,,0.993,0.346,690,,132.01,Jan08 690 Calls,,,
RUYCR,,,,,,,C,82.12,0.158,O,0,,0,0.188,,,,,080321,,,211.367,0.136,-19.871,,,134.321,,0.974,0.322,690,,142.23,Mar08 690 Calls,,,
RUYWR,,,,,,,P,-5.295,0.133,O,0,,0,0.033,,,,,071116,,,-2.805,0.136,-18.334,,,21.904,,0,0.402,690,,1.89,Nov 690 Puts,,,
RUYXR,,,,,,,P,-11.152,0.168,O,0,,0,0.054,,,,,071221,,,-15.277,0.136,-17.461,,,61.068,,0.001,0.351,690,,6.47,Dec 690 Puts,,,
RUYMR,,,,,,,P,-14.289,0.169,O,0,,0,0.069,,,,,080118,,,-29.528,0.136,-16.217,,,88.284,,0.007,0.341,690,,10.52,Jan08 690 Puts,,,
RUYOR,,,,,,,P,-18.047,0.157,O,0,,0,0.094,,,,,080321,,,-66.478,0.136,-13.073,,,135.105,,0.026,0.325,690,,18.1,Mar08 690 Puts,,,
RUTKT,-1,,,,109.8,,C,91.25,0.179,O,109.75,,0,0.137,,119,-0.016,,071116,,071024,39.299,0.136,-36.876,15:30:00,,32.23,,1,0.439,700,3.25,111.5,Nov 700 Calls,,,109.7
RUTLT,-1,,,,116.8,,C,86.505,0.19,O,116.5,,0,0.149,,3772,-0.012,,071221,,071024,91.93,0.136,-27.284,15:30:00,,69.78,,0.997,0.356,700,10,117.96,Dec 700 Calls,,,116.2
RUTAT,-1,,,,122.1,,C,83.862,0.185,O,121.55,,0,0.16,,10,-0.014,,080118,,071024,129.948,0.136,-24.44,15:30:00,,95.697,,0.988,0.338,700,15.05,123.32,Jan08 700 Calls,,,121
RUTCT,-1,,,,134.1,0.317,C,80.563,0.169,O,133.05,,0,0.179,,87,-0.007,0.31,080321,,071024,209.62,0.136,-19.846,15:30:00,,141.434,0.303,0.962,0.317,700,26.55,134.01,Mar08 700 Calls,,,132
RUTWT,2.3,0.5,2.3,2.3,2.4,0.393,P,-6.475,0.16,O,2.32,2.3,0,0.033,1.8,22434,0.004,0.39,071116,,071024,-3.43,0.136,-20.863,15:30:00,,25.642,0.387,0,0.39,700,2.32,2.31,Nov 700 Puts,,5,2.25
RUTXT,-1,,,,7.5,0.344,P,-12.765,0.189,O,7.5,,0,0.055,,21346,0.005,,071221,,071024,-17.495,0.136,-18.732,15:30:00,,67.16,,0.003,0.343,700,7.5,7.46,Dec 700 Puts,,,
RUTMT,-1,,,,12.1,0.337,P,-15.905,0.186,O,11.95,,0,0.069,,228,0.016,0.336,080118,,071024,-32.879,0.136,-17.16,15:30:00,,94.796,0.334,0.012,0.334,700,11.95,11.76,Jan08 700 Puts,,,11.8
RUTOT,-1,,,,20.6,0.326,P,-19.692,0.168,O,20.4,,0,0.095,,4383,0.022,0.324,080321,,071024,-72.632,0.136,-13.739,15:30:00,,142.553,0.323,0.038,0.321,700,20.4,19.97,Mar08 700 Puts,,,20.2
RUTKB,-1,,,,107.2,,C,89.877,0.208,O,105.45,,0,0.126,,105,0.033,,071116,,071024,39.198,0.136,-39.028,15:30:00,,35.881,,1,0.422,710,8.95,102.06,Nov 710 Calls,,,103.7
RUTLB,-1,,,,108.4,,C,84.779,0.212,O,107.9,,0,0.14,,125,-0.011,,071221,,071024,91.133,0.136,-28.434,15:30:00,,75.673,,0.993,0.346,710,11.4,109.09,Dec 710 Calls,,,107.4
RUTAB,-1,,,,114.2,0.325,C,82.105,0.203,O,113.55,,0,0.151,,,-0.011,0.318,080118,,071024,128.631,0.136,-24.079,15:30:00,,102.237,0.312,0.979,0.33,710,17.05,114.78,Jan08 710 Calls,,,112.9
RUTCB,-1,,,,126.4,0.314,C,78.891,0.181,O,125.4,,0,0.171,,106,-0.004,0.307,080321,,071024,207.436,0.136,-20.509,15:30:00,,148.568,0.3,0.946,0.311,710,28.9,125.93,Mar08 710 Calls,,,124.4
RUTWB,-1,,,,,,P,-7.918,0.193,O,2.8,,0,0.034,,11103,-0.018,0.376,071116,,071024,-4.196,0.136,-23.367,15:30:00,,29.911,0.376,0,0.378,710,2.8,2.85,Nov 710 Puts,,,2.8
RUTXB,-1,,,,8.1,0.329,P,-14.588,0.212,O,8.3,,0,0.055,,4472,-0.035,0.332,071221,,071024,-20.007,0.136,-19.525,15:30:00,,73.566,0.334,0.007,0.336,710,8.3,8.6,Dec 710 Puts,,,8.5
RUTMB,-1,,,,,,P,-17.686,0.203,O,11.8,,0,0.07,,2262,-0.102,0.313,080118,,071024,-36.58,0.136,-16.405,15:30:00,,101.488,0.313,0.021,0.327,710,11.8,13.14,Jan08 710 Puts,,,11.8
RUTOB,-1,,,,21.3,0.312,P,-21.433,0.179,O,21.6,,0,0.096,,237,-0.017,0.314,080321,,071024,-79.151,0.136,-13.775,15:30:00,,149.887,0.316,0.054,0.317,710,21.6,21.98,Mar08 710 Puts,,,21.9
RUTKD,-1,,,,91.8,,C,88.243,0.241,O,91.05,,0,0.116,,126,-0.018,,071116,,071024,38.957,0.136,-41.274,15:30:00,,39.948,,1,0.404,720,4.55,92.72,Nov 720 Calls,,,90.3
RUTLD,-1,,,,100.3,,C,82.836,0.236,O,99.95,,0,0.131,,87,-0.004,,071221,,071024,90.033,0.136,-29.553,15:30:00,,81.825,,0.986,0.337,720,13.45,100.37,Dec 720 Calls,,,99.6
RUTAD,-1,,,,110.6,0.36,C,80.172,0.221,O,107.85,,0,0.142,,66,0.014,0.336,080118,,071024,126.944,0.136,-27.236,15:30:00,,108.898,0.311,0.966,0.323,720,21.35,106.39,Jan08 720 Calls,,,105.1
RUTCD,-1,,,,118.8,0.31,C,77.098,0.193,O,117.95,,0,0.163,,112,-0.001,0.305,080321,,071024,204.796,0.136,-21.13,15:30:00,,155.662,0.299,0.926,0.305,720,31.45,118.01,Mar08 720 Calls,,,117.1
RUTWD,-1,,,,,,P,-9.678,0.231,O,3.4,,0,0.034,,25101,-0.031,0.363,071116,,071024,-5.13,0.136,-26.067,15:30:00,,34.733,0.363,0,0.366,720,3.4,3.51,Nov 720 Puts,,,3.4
RUTXD,-1,,,,9.1,0.318,P,-16.642,0.237,O,9.75,,0,0.056,,8831,-0.016,0.326,071221,,071024,-22.84,0.136,-21.009,15:30:00,,80.222,0.334,0.014,0.328,720,9.75,9.91,Dec 720 Puts,,,10.4
RUTMD,-1,,,,15.3,0.325,P,-19.647,0.222,O,15.05,,0,0.07,,201,0.025,0.323,080118,,071024,-40.657,0.136,-18.702,15:30:00,,108.298,0.321,0.034,0.32,720,15.05,14.69,Jan08 720 Puts,,,14.8
RUTOD,-1,,,,24.7,0.316,P,-23.272,0.191,O,24.4,,0,0.097,,327,0.012,0.314,080321,,071024,-86.051,0.136,-14.433,15:30:00,,157.057,0.312,0.074,0.312,720,24.4,24.12,Mar08 720 Puts,,,24.1
RUTKF,-1,,,,87.1,,C,86.293,0.28,O,84.2,,0,0.105,,188,0.008,,071116,,071024,38.547,0.136,-43.577,15:30:00,,44.443,,0.999,0.387,730,7.7,83.5,Nov 730 Calls,,,81.3
RUTLF,-1,,,,91.9,0.328,C,80.65,0.261,O,91.15,,0,0.122,,283,-0.007,0.32,071221,,071024,88.597,0.136,-29.724,15:30:00,,88.171,0.311,0.973,0.327,730,14.65,91.82,Dec 730 Calls,,,90.4
RUTAF,-1,,,,101.9,0.347,C,78.051,0.24,O,99.25,,0,0.134,,137,0.011,0.324,080118,,071024,124.86,0.136,-27.482,15:30:00,,115.603,0.302,0.947,0.315,730,22.75,98.19,Jan08 730 Calls,,,96.6
RUTCF,-1,,,,116,0.334,C,75.182,0.206,O,112.35,,0,0.155,,287,0.019,0.313,080321,,071024,201.681,0.136,-22.335,15:30:00,,162.646,0.29,0.902,0.3,730,35.85,110.25,Mar08 730 Calls,,,108.7
RUTWF,-1,,,,4.5,0.359,P,-11.817,0.276,O,4.4,,0,0.034,,14355,0.016,0.357,071116,,071024,-6.267,0.136,-30.204,15:30:00,,40.101,0.354,0.001,0.355,730,4.4,4.33,Nov 730 Puts,,,4.3
RUTXF,-1,,,,12.1,0.329,P,-18.946,0.263,O,11.95,,0,0.057,,13492,0.046,0.327,071221,,071024,-26.024,0.136,-23.154,15:30:00,,87.044,0.326,0.027,0.321,730,11.95,11.42,Dec 730 Puts,,,11.8
RUTMF,-1,,,,17.3,0.32,P,-21.798,0.241,O,17.05,,0,0.071,,234,0.038,0.318,080118,,071024,-45.138,0.136,-19.506,15:30:00,,115.145,0.316,0.053,0.313,730,17.05,16.43,Jan08 730 Puts,,,16.8
RUTOF,-1,,,,26.8,0.31,P,-25.214,0.202,O,26.5,,0,0.099,,730,0.003,0.308,080321,,071024,-93.344,0.136,-14.624,15:30:00,,164.008,0.306,0.098,0.308,730,26.5,26.41,Mar08 730 Puts,,,26.2
RUTKH,-1,,,,76.9,,C,83.961,0.325,O,75,,0,0.096,,218,0.008,,071116,,071024,37.935,0.136,-45.884,15:30:00,,49.357,,0.995,0.37,740,8.5,74.44,Nov 740 Calls,,,73.1
RUTLH,-1,,,,83.3,0.316,C,78.201,0.288,O,82.75,,0,0.113,,407,-0.009,0.311,071221,,071024,86.792,0.136,-30.71,15:30:00,,94.621,0.305,0.953,0.318,740,16.25,83.47,Dec 740 Calls,,,82.2
RUTAH,-1,,,,90,0.306,C,75.73,0.26,O,89.55,,0,0.126,,102,-0.007,0.303,080118,,071024,122.351,0.136,-26.775,15:30:00,,122.259,0.299,0.921,0.308,740,23.05,90.17,Jan08 740 Calls,,,89.1
RUTCH,-1,,,,108.3,0.327,C,73.136,0.218,O,108.3,,0,0.148,,157,0.055,,080321,,071024,198.069,0.136,-21.753,15:30:00,,169.442,,0.872,0.294,740,41.8,102.68,Mar08 740 Calls,,,
RUTWH,4.49,0.17,4.49,4.49,5.7,0.351,P,-14.403,0.326,O,5.4,4.49,0,0.035,4.32,21040,0.011,0.345,071116,,071024,-7.643,0.136,-33.384,15:30:00,,45.967,0.341,0.005,0.344,740,5.4,5.34,Nov 740 Puts,,5,5.2
RUTXH,-1,,,,12.6,0.308,P,-21.512,0.29,O,13.1,,0,0.058,,6789,-0.002,0.313,071221,,071024,-29.577,0.136,-23.473,15:30:00,,93.902,0.319,0.047,0.314,740,13.1,13.13,Dec 740 Puts,,,13.6
RUTMH,-1,,,,19.3,0.313,P,-24.149,0.261,O,18.9,,0,0.072,,761,0.029,0.31,080118,,071024,-50.048,0.136,-19.949,15:30:00,,121.93,0.307,0.079,0.306,740,18.9,18.36,Jan08 740 Puts,,,18.5
RUTOH,-1,,,,29.4,0.306,P,-27.261,0.214,O,29,,0,0.1,,336,0.005,0.304,080321,,071024,-101.046,0.136,-14.88,15:30:00,,170.682,0.301,0.128,0.303,740,29,28.85,Mar08 740 Puts,,,28.6
RUTKJ,-1,,,,64.6,,C,81.171,0.377,O,64.25,,0,0.086,,367,-0.02,,071116,,071024,37.078,0.136,-48.11,15:30:00,,54.644,,0.986,0.353,750,7.75,65.58,Nov 750 Calls,,,63.9
RUTLJ,-1,,,,75.3,0.309,C,75.465,0.317,O,75.45,,0,0.105,,4395,0.001,0.31,071221,,071024,84.585,0.136,-32.564,15:30:00,,101.053,0.312,0.924,0.309,750,18.95,75.34,Dec 750 Calls,,,75.6
RUTAJ,-1,,,,82.9,0.305,C,73.199,0.28,O,82.05,,0,0.118,,90,-0.004,0.298,080118,,071024,119.393,0.136,-27.512,15:30:00,,128.75,0.292,0.887,0.301,750,25.55,82.38,Jan08 750 Calls,,,81.2
RUTCJ,-1,,,,95.6,0.291,C,70.958,0.231,O,94.9,,0,0.141,,176,-0.004,0.287,080321,,071024,193.936,0.136,-21.818,15:30:00,,175.964,0.283,0.836,0.289,750,38.4,95.32,Mar08 750 Calls,,,94.2
RUTWJ,-1,,,,6.2,0.325,P,-17.51,0.383,O,6.45,,0,0.036,,11212,-0.023,0.33,071116,,071024,-9.299,0.136,-35.739,15:30:00,,52.226,0.335,0.014,0.333,750,6.45,6.6,Nov 750 Puts,,,6.7
RUTXJ,-1,,,,15.6,0.312,P,-24.353,0.319,O,15.6,,0,0.059,,15150,0.035,,071221,,071024,-33.516,0.136,-24.474,15:30:00,,100.65,,0.076,0.306,750,15.6,15.07,Dec 750 Puts,,,
RUTMJ,-1,,,,21.3,0.305,P,-26.711,0.282,O,21.05,,0,0.073,,597,0.026,0.303,080118,,071024,-55.408,0.136,-20.341,15:30:00,,128.534,0.301,0.113,0.299,750,21.05,20.52,Jan08 750 Puts,,,20.8
RUTOJ,29.92,0,29.92,29.92,31.7,0.299,P,-29.417,0.225,O,31.14,29.92,0,0.101,29.92,1438,-0.01,0.296,080321,,071024,-109.17,0.136,-14.83,15:30:00,,177.01,0.294,0.164,0.298,750,31.14,31.45,Mar08 750 Puts,,,30.7
RUTKL,-1,,,,56,0.321,C,77.835,0.436,O,55.65,,0,0.077,,520,-0.023,0.315,071116,,071024,35.928,0.136,-45.9,15:30:00,,60.2,0.309,0.964,0.337,760,9.15,56.95,Nov 760 Calls,,,55.3
RUTLL,-1,,,,70.3,0.326,C,72.42,0.347,O,68.85,,0,0.097,,187,0.02,0.313,071221,,071024,81.944,0.136,-34.617,15:30:00,,107.311,0.3,0.882,0.3,760,22.35,67.47,Dec 760 Calls,,,67.4
RUTAL,-1,,,,74.7,0.293,C,70.447,0.301,O,74.4,,0,0.111,,118,-0.006,0.291,080118,,071024,115.959,0.136,-27.858,15:30:00,,134.946,0.288,0.843,0.294,760,27.9,74.83,Jan08 760 Calls,,,74.1
RUTCL,-1,,,,,,C,68.645,0.243,O,87.9,,0,0.134,,225,-0.003,0.282,080321,,071024,189.276,0.136,-22.05,15:30:00,,182.11,0.282,0.796,0.284,760,41.4,88.17,Mar08 760 Calls,,,87.9
RUTWL,-1,,,,8.1,0.321,P,-21.21,0.446,O,8.25,,0,0.036,,5495,0.012,0.323,071116,,071024,-11.274,0.136,-39.708,15:30:00,,58.693,0.326,0.036,0.322,760,8.25,8.15,Nov 760 Puts,,,8.4
RUTXL,-1,,,,17.9,0.305,P,-27.485,0.348,O,17.65,,0,0.06,,10539,0.023,0.302,071221,,071024,-37.867,0.136,-25.624,15:30:00,,107.13,0.3,0.118,0.299,760,17.65,17.26,Dec 760 Puts,,,17.4
RUTML,-1,,,,24,0.3,P,-29.491,0.302,O,23.75,,0,0.074,,149,0.036,0.298,080118,,071024,-61.237,0.136,-20.839,15:30:00,,134.816,0.297,0.157,0.292,760,23.75,22.92,Jan08 760 Puts,,,23.5
RUTOL,-1,,,,34.3,0.293,P,-31.684,0.237,O,33.95,,0,0.102,,411,-0.008,0.291,080321,,071024,-117.731,0.136,-14.93,15:30:00,,182.92,0.289,0.204,0.293,760,33.95,34.22,Mar08 760 Puts,,,33.6
RUTKN,-1,,,,48.3,0.316,C,73.857,0.501,O,48.1,,0,0.069,,573,-0.01,0.313,071116,,071024,34.435,0.136,-50.258,15:30:00,,65.837,0.31,0.921,0.321,770,11.6,48.61,Nov 770 Calls,,,47.9
RUTLN,-1,,,,60.5,0.297,C,69.045,0.377,O,60,,0,0.09,,2617,0.002,0.293,071221,,071024,78.833,0.136,-33.747,15:30:00,,113.21,0.288,0.827,0.292,770,23.5,59.89,Dec 770 Calls,,,59.5
RUTAN,-1,,,,67.7,0.288,C,67.467,0.321,O,67.1,,0,0.104,,161,-0.007,0.284,080118,,071024,112.029,0.136,-28.116,15:30:00,,140.691,0.279,0.791,0.287,770,30.6,67.55,Jan08 770 Calls,,,66.5
RUTCN,-1,,,,82.3,0.284,C,66.201,0.255,O,81.65,,0,0.127,,318,0.005,0.281,080321,,071024,184.086,0.136,-22.37,15:30:00,,187.766,0.277,0.75,0.279,770,45.15,81.26,Mar08 770 Calls,,,81
RUTWN,-1,,,,10.4,0.316,P,-25.563,0.512,O,10.25,,0,0.037,,12447,0.02,0.314,071116,,071024,-13.602,0.136,-42.643,15:30:00,,65.08,0.312,0.079,0.311,770,10.25,10.05,Nov 770 Puts,,,10.1
RUTXN,-1,,,,20.5,0.298,P,-30.921,0.377,O,20.45,,0,0.061,,5767,0.036,0.297,071221,,071024,-42.651,0.136,-26.466,15:30:00,,113.156,0.297,0.173,0.291,770,20.45,19.73,Dec 770 Puts,,,20.4
RUTMN,-1,,,,24.4,0.277,P,-32.491,0.322,O,25.25,,0,0.075,,362,-0.013,0.283,080118,,071024,-67.548,0.136,-20.256,15:30:00,,140.618,0.289,0.209,0.286,770,25.25,25.59,Jan08 770 Puts,,,26.1
RUTON,-1,,,,37.9,0.292,P,-34.066,0.248,O,37.15,,0,0.104,,1083,-0.001,0.288,080321,,071024,-126.741,0.136,-15.006,15:30:00,,188.331,0.284,0.25,0.288,770,37.15,37.18,Mar08 770 Puts,,,36.4
RUTKP,-1,,,,45.9,0.377,C,69.132,0.571,O,43.25,,0,0.061,,1011,0.064,0.341,071116,,071024,32.539,0.136,-59.502,15:30:00,,71.257,0.304,0.85,0.305,780,16.75,40.65,Nov 780 Calls,,,40.6
RUTLP,-1,,,,53.7,0.292,C,65.327,0.406,O,53.1,,0,0.083,,20892,0.008,0.287,071221,,071024,75.229,0.136,-34.277,15:30:00,,118.511,0.282,0.76,0.283,780,26.6,52.66,Dec 780 Calls,,,52.5
RUTAP,-1,,,,61.1,0.284,C,64.261,0.341,O,60.35,,0,0.097,,496,-0.004,0.279,080118,,071024,107.597,0.136,-28.35,15:30:00,,145.8,0.274,0.73,0.28,780,33.85,60.57,Jan08 780 Calls,,,59.6
RUTCP,-1,,,,74.8,0.275,C,63.628,0.267,O,74.5,,0,0.121,,214,-0.001,0.273,080321,,071024,178.373,0.136,-22.22,15:30:00,,192.816,0.272,0.701,0.274,780,48,74.59,Mar08 780 Calls,,,74.2
RUTWP,-1,,,,12.7,0.305,P,-30.622,0.579,O,12.5,,0,0.039,,14968,0.011,0.302,071116,,071024,-16.314,0.136,-44.409,15:30:00,,71.007,0.299,0.15,0.3,780,12.5,12.36,Nov 780 Puts,,,12.3
RUTXP,-1,,,,23.2,0.289,P,-34.671,0.406,O,23.2,,0,0.062,,27573,0.03,,071221,,071024,-47.887,0.136,-25.971,15:30:00,,118.508,,0.24,0.283,780,23.2,22.52,Dec 780 Puts,,,
RUTMP,-1,,,,29.4,0.285,P,-35.713,0.342,O,29.15,,0,0.077,,1106,0.021,0.283,080118,,071024,-74.348,0.136,-20.845,15:30:00,,145.763,0.282,0.27,0.279,780,29.15,28.55,Jan08 780 Puts,,,28.9
RUTOP,-1,,,,41.2,0.287,P,-36.564,0.259,O,40.65,,0,0.105,,5546,0.008,0.284,080321,,071024,-136.212,0.136,-14.987,15:30:00,,193.155,0.281,0.299,0.282,780,40.65,40.33,Mar08 780 Puts,,,40.1
RUTKR,-1,,,,33.7,0.297,C,63.533,0.641,O,33.5,,0,0.053,,2387,0.008,0.294,071116,,071024,30.166,0.136,-53.925,15:30:00,,76.024,0.291,0.746,0.29,790,17,33.22,Nov 790 Calls,,,33.3
RUTLR,-1,,,,47,0.285,C,61.268,0.433,O,46.35,,0,0.076,,5877,0.012,0.28,071221,,071024,71.128,0.136,-34.347,15:30:00,,122.927,0.274,0.681,0.275,790,29.85,45.81,Dec 790 Calls,,,45.7
RUTAR,-1,,,,54.1,0.275,C,60.833,0.359,O,53.5,,0,0.09,,165,-0.008,0.271,080118,,071024,102.668,0.136,-28.137,15:30:00,,150.074,0.267,0.663,0.274,790,37,53.93,Jan08 790 Calls,,,52.9
RUTCR,-1,,,,68.7,0.272,C,60.931,0.278,O,68.15,,0,0.115,,982,-0.001,0.269,080321,,071024,172.147,0.136,-22.178,15:30:00,,197.138,0.266,0.648,0.269,790,51.65,68.19,Mar08 790 Calls,,,67.6
RUTWR,13.4,1.5,13.4,13.4,14.3,0.277,P,-36.419,0.643,O,14.64,13.4,0,0.04,11.9,5322,-0.034,0.282,071116,,071024,-19.432,0.136,-43.779,15:30:00,,75.99,0.288,0.254,0.289,790,14.64,15.15,Nov 790 Puts,,1,15.1
RUTXR,24.34,0,24.34,24.34,23.3,0.256,P,-38.738,0.433,O,23.92,24.34,0,0.064,24.34,8943,-0.067,0.261,071221,,071024,-53.583,0.136,-24.349,15:30:00,,122.932,0.266,0.319,0.275,790,23.92,25.64,Dec 790 Puts,,,24.5
RUTMR,-1,,,,32.1,0.275,P,-39.152,0.36,O,30.8,,0,0.078,,3356,-0.032,0.266,080118,,071024,-81.634,0.136,-19.704,15:30:00,,150.058,0.257,0.337,0.273,790,30.8,31.83,Jan08 790 Puts,,,29.5
RUTOR,-1,,,,44.5,0.281,P,-39.18,0.27,O,43.95,,0,0.107,,754,0.006,0.278,080321,,071024,-146.153,0.136,-14.771,15:30:00,,197.296,0.275,0.352,0.277,790,43.95,43.68,Mar08 790 Puts,,,43.4
RUTKS,33.65,0,33.65,33.65,28.8,0.307,C,57.062,0.701,O,27.84,33.65,0,0.047,33.65,5245,0.052,0.295,071116,,071024,27.307,0.136,-55.856,15:30:00,,79.436,0.275,0.615,0.277,800,21.34,26.46,Nov 800 Calls,,,26.3
RUTLS,-1,,,,39.8,0.271,C,56.886,0.458,O,39.25,,0,0.07,,23375,-0.003,0.266,071221,,071024,66.544,0.136,-33.373,15:30:00,,126.149,0.262,0.594,0.267,800,32.75,39.38,Dec 800 Calls,,,38.7
RUTAS,-1,,,,48.2,0.271,C,57.196,0.376,O,49.3,,0,0.084,,120,0.035,0.278,080118,,071024,97.259,0.136,-29.086,15:30:00,,153.306,0.285,0.591,0.267,800,42.8,47.63,Jan08 800 Calls,,,50.4
RUTCS,69.7,0,69.7,69.7,63.1,0.269,C,58.12,0.288,O,63.18,69.7,0,0.109,69.7,3006,0.018,0.27,080321,,071024,165.428,0.136,-22.369,15:30:00,,200.613,0.267,0.593,0.264,800,56.68,62.06,Mar08 800 Calls,,,62.6
RUTWS,19,4.66,19,19,19.1,0.285,P,-42.947,0.699,O,18.76,19,0,0.042,14.34,18277,0.013,0.281,071116,,071024,-22.957,0.136,-45.284,15:30:00,,79.439,0.276,0.385,0.278,800,18.76,18.52,Nov 800 Puts,,2,18.4
