Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFE,-1,,,,120.5,0.501,C,74.672,0.165,O,118.75,,0,0.279,,,-0.002,0.488,090619,,081023,161.304,0.523,-13.705,15:30:00,,126.712,0.474,0.669,0.49,410,32.82,119.03,Jun09 410 Calls,,,117
RUWWE,12.45,7.41,12.9,10.2,12.9,0.843,P,-17.756,0.224,O,12.64,10.6,0,0.106,5.04,3251,0.014,0.836,081121,,081023,-7.968,0.523,-52.539,15:30:00,,36.311,0.829,0.1,0.831,410,12.64,12.47,Nov 410 Puts,,115,12.4
RUWXE,19.5,10.76,19.83,18,20,0.731,P,-21.051,0.205,O,19.6,18,0,0.139,8.74,1241,0.013,0.724,081219,,081023,-19.252,0.523,-35.732,15:30:00,,56.384,0.717,0.181,0.719,410,19.6,19.34,Dec 410 Puts,,35,19.2
RUWME,14.4,,,,25,0.668,P,-22.584,0.193,O,23.69,,0,0.159,,205,-0.009,0.65,090116,,081023,-31.489,0.523,-27.082,15:30:00,,71.587,0.644,0.229,0.653,410,23.69,23.9,Jan09 410 Puts,,,23.3
RUWOE,20.8,,,,32.7,0.584,P,-24.415,0.175,O,31.37,,0,0.193,,344,-0.001,0.571,090320,,081023,-61.346,0.523,-18.585,15:30:00,,98.273,0.568,0.288,0.571,410,31.37,31.41,Mar09 410 Puts,,,31.1
RUWRE,25.1,,,,39.9,0.516,P,-25.546,0.161,O,38.24,,0,0.223,,140,0.002,0.503,090619,,081023,-106.663,0.523,-12.9,15:30:00,,127.279,0.501,0.331,0.503,410,38.24,38.15,Jun09 410 Puts,,,37.9
RUWKG,118.01,,,,90.5,,C,79.511,0.246,O,90.95,,0,0.199,,120,0.007,,081121,,081023,24.09,0.523,-57.343,15:30:00,,39.64,,0.869,0.828,420,15.02,90.29,Nov 420 Calls,,,88.7
RUWLG,122,,,,97.7,,C,76.48,0.22,O,96.33,,0,0.221,,36,-0.008,,081219,,081023,43.849,0.523,-38.357,15:30:00,,60.059,,0.786,0.716,420,20.4,97.14,Dec 420 Calls,,,92.4
RUWAG,-1,,,,102.1,,C,75.002,0.204,O,99.4,,0,0.236,,10,-0.025,,090116,,081023,62.446,0.523,-29.802,15:30:00,,75.682,,0.741,0.655,420,23.47,101.92,Jan09 420 Calls,,,96.7
RUWCG,142.2,,,,108.4,0.568,C,73.346,0.181,O,108.63,,0,0.26,,59,-0.008,0.57,090320,,081023,101.841,0.523,-20.442,15:30:00,,102.881,0.54,0.686,0.579,420,32.7,109.51,Mar09 420 Calls,,,105.5
RUWFG,-1,,,,113.8,0.495,C,72.775,0.173,O,112.4,,0,0.269,,,0.001,0.484,090619,,081023,159.619,0.523,-14.095,15:30:00,,131.474,0.474,0.648,0.484,420,36.47,112.33,Jun09 420 Calls,,,111
RUWWG,13.92,7.93,15.7,11.8,14.8,0.824,P,-20.179,0.248,O,14.47,11.8,0,0.108,5.99,3854,0.008,0.816,081121,,081023,-9.07,0.523,-55.392,15:30:00,,39.282,0.809,0.131,0.813,420,14.47,14.35,Nov 420 Puts,,221,14.2
RUWXG,21.6,10.1,21.6,21.6,22.3,0.716,P,-23.342,0.222,O,21.65,21.6,0,0.141,11.5,473,-0.005,0.705,081219,,081023,-21.394,0.523,-36.804,15:30:00,,59.806,0.694,0.214,0.707,420,21.65,21.75,Dec 420 Puts,,3,21
RUWMG,27,11.7,27,27,27.7,0.657,P,-24.761,0.207,O,27.29,27,0,0.162,15.3,207,0.028,0.652,090116,,081023,-34.605,0.523,-28.744,15:30:00,,75.301,0.647,0.259,0.642,420,27.29,26.55,Jan09 420 Puts,,1,26.9
RUWOG,23.4,,,,35.7,0.576,P,-26.418,0.185,O,34.3,,0,0.196,,239,-0.003,0.562,090320,,081023,-66.556,0.523,-19.061,15:30:00,,102.419,0.559,0.314,0.563,420,34.3,34.42,Mar09 420 Puts,,,34
RUWRG,31.5,,,,43.1,0.509,P,-27.401,0.17,O,41.55,,0,0.226,,132,0.004,0.498,090619,,081023,-114.71,0.523,-13.197,15:30:00,,131.894,0.493,0.352,0.496,420,41.55,41.38,Jun09 420 Puts,,,41
RUWKI,118,,,,83.5,,C,76.967,0.271,O,82.71,,0,0.185,,108,0.006,,081121,,081023,23.729,0.523,-59.651,15:30:00,,42.409,,0.831,0.805,430,16.78,82.25,Nov 430 Calls,,,78.4
RUWLI,126.6,,,,88.7,,C,74.141,0.237,O,89.89,,0,0.209,,31,0.004,,081219,,081023,43.24,0.523,-39.349,15:30:00,,63.182,,0.752,0.698,430,23.96,89.49,Dec 430 Calls,,,87.4
RUWAI,-1,,,,94.9,,C,72.802,0.218,O,92.35,,0,0.224,,10,-0.023,,090116,,081023,61.649,0.523,-30.401,15:30:00,,79.034,,0.71,0.64,430,26.42,94.49,Jan09 430 Calls,,,89.8
RUWCI,87.5,,,,101.7,0.561,C,71.342,0.192,O,99.69,,0,0.248,,52,-0.027,0.542,090320,,081023,100.724,0.523,-20.069,15:30:00,,106.598,0.534,0.661,0.567,430,33.76,102.41,Mar09 430 Calls,,,98.9
RUWFI,100.7,,,,107.4,0.489,C,70.81,0.182,O,105.46,,0,0.259,,10,-0.003,0.475,090619,,081023,157.586,0.523,-14.278,15:30:00,,135.956,0.464,0.627,0.478,430,39.53,105.83,Jun09 430 Calls,,,104
RUWWI,16.3,9.23,16.62,16,16.9,0.805,P,-22.844,0.273,O,16.59,16,0,0.11,7.07,2104,0.007,0.797,081121,,081023,-10.287,0.523,-58.185,15:30:00,,42.214,0.79,0.169,0.795,430,16.59,16.48,Nov 430 Puts,,7,16.3
RUWXI,24.4,13.19,25.37,24.4,25,0.704,P,-25.79,0.238,O,24.64,25.37,0,0.144,11.21,2223,0.01,0.698,081219,,081023,-23.694,0.523,-38.533,15:30:00,,63.095,0.693,0.248,0.694,430,24.64,24.39,Dec 430 Puts,,3,24.3
RUWMI,18,,,,30.7,0.648,P,-27.063,0.22,O,29.14,,0,0.165,,242,-0.01,0.628,090116,,081023,-37.916,0.523,-28.839,15:30:00,,78.839,0.623,0.29,0.632,430,29.14,29.42,Jan09 430 Puts,,,28.7
RUWOI,26.8,,,,38.8,0.567,P,-28.508,0.195,O,37.42,,0,0.199,,362,-0.006,0.554,090320,,081023,-72.019,0.523,-19.455,15:30:00,,106.335,0.551,0.339,0.556,430,37.42,37.63,Mar09 430 Puts,,,37.1
RUWRI,34.1,,,,46.5,0.502,P,-29.322,0.177,O,44.86,,0,0.229,,80,0.002,0.49,090619,,081023,-123.081,0.523,-13.393,15:30:00,,136.24,0.486,0.373,0.49,430,44.86,44.78,Jun09 430 Puts,,,44.3
RUWKO,77.3,-32.11,77.3,76.5,74.2,,C,74.163,0.296,O,73.82,77.25,0,0.173,109.41,186,-0.008,,081121,,081023,23.246,0.523,-61.688,15:30:00,,45.116,,0.789,0.782,440,17.89,74.45,Nov 440 Calls,,34,73.1
RUWLO,111,,,,81.6,,C,71.625,0.255,O,82.43,,0,0.197,,130,0.005,,081219,,081023,42.459,0.523,-40.186,15:30:00,,66.174,,0.715,0.681,440,26.5,82.06,Dec 440 Calls,,,80.4
RUWAO,118,,,,87.9,0.633,C,70.462,0.232,O,87.05,,0,0.213,,12,-0.003,0.623,090116,,081023,60.642,0.523,-30.758,15:30:00,,82.219,0.575,0.678,0.626,440,31.12,87.27,Jan09 440 Calls,,,83.1
RUWCO,155.6,,,,95.3,0.554,C,69.239,0.202,O,96.7,,0,0.237,,9,0.012,0.567,090320,,081023,99.331,0.523,-21.769,15:30:00,,110.104,0.526,0.635,0.556,440,40.77,95.51,Mar09 440 Calls,,,92.2
RUWFO,-1,,,,101.3,0.484,C,68.781,0.189,O,99.9,,0,0.249,,,0.004,0.474,090619,,081023,155.213,0.523,-14.665,15:30:00,,140.119,0.464,0.606,0.472,440,43.97,99.53,Jun09 440 Calls,,,98.5
RUWWO,19,-0.3,19.2,15.6,19.3,0.786,P,-25.757,0.298,O,19,15.6,0,0.112,19.3,3676,0.006,0.78,081121,,081023,-11.622,0.523,-60.737,15:30:00,,45.044,0.773,0.211,0.777,440,19,18.88,Nov 440 Puts,,165,18.7
RUWXO,27.05,12.15,27.05,27.05,27.9,0.692,P,-28.393,0.254,O,27.48,27.05,0,0.146,14.9,628,0.007,0.685,081219,,081023,-26.154,0.523,-39.639,15:30:00,,66.195,0.68,0.285,0.682,440,27.48,27.28,Dec 440 Puts,,2,27.1
RUWMO,32,12.8,32,32,33.5,0.633,P,-29.485,0.233,O,33,32,0,0.168,19.2,186,0.014,0.627,090116,,081023,-41.422,0.523,-30.054,15:30:00,,82.152,0.623,0.322,0.622,440,33,32.53,Jan09 440 Puts,,1,32.6
RUWOO,26.4,,,,42.2,0.558,P,-30.679,0.205,O,40.59,,0,0.202,,258,-0.011,0.544,090320,,081023,-77.722,0.523,-19.736,15:30:00,,109.976,0.542,0.365,0.548,440,40.59,41.03,Mar09 440 Puts,,,40.4
RUWRO,37.1,,,,50.1,0.496,P,-31.306,0.185,O,48.15,,0,0.232,,154,-0.005,0.482,090619,,081023,-131.774,0.523,-13.516,15:30:00,,140.285,0.476,0.394,0.483,440,48.15,48.37,Jun09 440 Puts,,,47.3
RUWKY,71.8,-28.81,71.8,69.2,66.9,,C,71.091,0.323,O,66.61,69.2,0,0.161,100.61,139,-0.005,,081121,,081023,22.637,0.523,-63.377,15:30:00,,47.694,,0.743,0.759,450,20.68,66.92,Nov 450 Calls,,34,65.8
RUWLY,77.5,-28.1,77.5,77.5,74.8,0.663,C,68.93,0.272,O,74.36,77.5,0,0.185,105.6,906,-0.007,0.657,081219,,081023,41.502,0.523,-40.334,15:30:00,,68.975,0.646,0.677,0.664,450,28.43,74.87,Dec 450 Calls,,12,73.6
RUWAY,-1,,,,80.9,0.619,C,67.98,0.246,O,79.45,,0,0.202,,10,-0.01,0.602,090116,,081023,59.419,0.523,-30.725,15:30:00,,85.184,0.585,0.646,0.612,450,33.52,80.28,Jan09 450 Calls,,,78
RUWCY,129,,,,88.9,0.545,C,67.038,0.212,O,88.57,,0,0.227,,67,-0.003,0.543,090320,,081023,97.658,0.523,-21.433,15:30:00,,113.353,0.504,0.61,0.545,450,42.64,88.82,Mar09 450 Calls,,,84.2
RUWFY,-1,,,,95,0.477,C,66.691,0.197,O,93.5,,0,0.24,,,0.001,0.467,090619,,081023,152.512,0.523,-14.796,15:30:00,,143.925,0.456,0.586,0.466,450,47.57,93.43,Jun09 450 Calls,,,92
RUWWY,21.6,7,23.4,18.6,22.4,0.777,P,-28.918,0.322,O,21.6,18.6,0,0.114,14.6,22971,0.001,0.761,081121,,081023,-13.079,0.523,-62.716,15:30:00,,47.701,0.744,0.257,0.76,450,21.6,21.58,Nov 450 Puts,,761,20.8
RUWXY,31,14.1,31,26.5,30.9,0.677,P,-31.147,0.27,O,30.52,26.5,0,0.149,16.9,5710,0.003,0.671,081219,,081023,-28.77,0.523,-40.482,15:30:00,,69.049,0.665,0.323,0.67,450,30.52,30.44,Dec 450 Puts,,590,30.1
RUWMY,22,,,,36.8,0.623,P,-32.022,0.246,O,35.19,,0,0.171,,287,-0.019,0.604,090116,,081023,-45.112,0.523,-29.905,15:30:00,,85.187,0.6,0.354,0.612,450,35.19,35.88,Jan09 450 Puts,,,34.9
RUWOY,30,,,,45.7,0.549,P,-32.929,0.214,O,44.19,,0,0.205,,612,-0.01,0.536,090320,,081023,-83.661,0.523,-20.017,15:30:00,,113.307,0.535,0.39,0.54,450,44.19,44.63,Mar09 450 Puts,,,44.1
RUWRY,45,,,,53.8,0.488,P,-33.35,0.193,O,52.24,,0,0.236,,34,0.002,0.477,090619,,081023,-140.783,0.523,-13.716,15:30:00,,143.994,0.472,0.414,0.477,450,52.24,52.14,Jun09 450 Puts,,,51.4
RUWKK,62.7,-19.58,62.7,62.1,59.8,0.74,C,67.742,0.349,O,59.46,62.1,0,0.149,82.28,194,-0.004,0.733,081121,,081023,21.895,0.523,-64.199,15:30:00,,50.064,0.72,0.692,0.738,460,23.53,59.68,Nov 460 Calls,,34,58.8
RUWLK,96.3,,,,68.1,0.65,C,66.054,0.29,O,68.97,,0,0.174,,143,0.015,0.662,081219,,081023,40.364,0.523,-42.257,15:30:00,,71.52,0.636,0.638,0.648,460,33.04,67.94,Dec 460 Calls,,,67.1
RUWAK,-1,,,,74.4,0.608,C,65.358,0.259,O,73.2,,0,0.191,,10,-0.004,0.594,090116,,081023,57.979,0.523,-31.316,15:30:00,,87.872,0.58,0.613,0.598,460,37.27,73.53,Jan09 460 Calls,,,72
RUWCK,121.7,,,,82.8,0.538,C,64.739,0.222,O,82.46,,0,0.217,,65,0.001,0.535,090320,,081023,95.699,0.523,-21.664,15:30:00,,116.298,0.499,0.584,0.534,460,46.53,82.35,Mar09 460 Calls,,,78.2
RUWFK,-1,,,,89.2,0.472,C,64.545,0.204,O,87.6,,0,0.231,,,0.001,0.461,090619,,081023,149.494,0.523,-14.943,15:30:00,,147.316,0.45,0.565,0.461,460,51.67,87.55,Jun09 460 Calls,,,86
RUWWK,23.67,12.47,26.4,20.8,24.9,0.749,P,-32.326,0.346,O,24.56,20.8,0,0.117,11.2,12915,-0.001,0.743,081121,,081023,-14.657,0.523,-64.341,15:30:00,,50.108,0.737,0.308,0.743,460,24.56,24.59,Nov 460 Puts,,438,24.3
RUWXK,32.9,13.26,34.53,28.9,34.3,0.665,P,-34.042,0.285,O,33.85,28.9,0,0.152,19.64,721,0,0.659,081219,,081023,-31.536,0.523,-41.15,15:30:00,,71.597,0.654,0.362,0.659,460,33.85,33.85,Dec 460 Puts,,40,33.5
RUWMK,40,15.3,40,40,40.7,0.616,P,-34.668,0.258,O,39.52,40,0,0.174,24.7,199,0.002,0.603,090116,,081023,-48.98,0.523,-30.813,15:30:00,,87.897,0.589,0.387,0.602,460,39.52,39.44,Jan09 460 Puts,,1,38.3
RUWOK,47,15.4,47,47,49.5,0.541,P,-35.255,0.223,O,48.57,47,0,0.209,31.6,217,0.003,0.533,090320,,081023,-89.835,0.523,-20.413,15:30:00,,116.29,0.526,0.416,0.532,460,48.57,48.43,Mar09 460 Puts,,500,47.8
RUWRK,59.7,,,,57.8,0.482,P,-35.452,0.2,O,56.6,,0,0.239,,21,0.009,0.474,090619,,081023,-150.101,0.523,-13.899,15:30:00,,147.333,0.463,0.435,0.47,460,56.6,56.1,Jun09 460 Puts,,,55.1
RUWKM,55.6,-18.68,55.8,55.6,53.1,0.722,C,64.116,0.374,O,52.79,55.6,0,0.138,74.28,368,0,0.716,081121,,081023,21.018,0.523,-65.38,15:30:00,,52.14,0.705,0.639,0.716,470,26.86,52.78,Nov 470 Calls,,30,52.2
RUWLM,86.6,,,,61.7,0.637,C,62.999,0.306,O,62.41,,0,0.164,,497,0.018,0.646,081219,,081023,39.045,0.523,-42.497,15:30:00,,73.742,0.623,0.599,0.631,470,36.48,61.3,Dec 470 Calls,,,60.7
RUWAM,-1,,,,68.2,0.597,C,62.599,0.272,O,67,,0,0.181,,,-0.001,0.584,090116,,081023,56.318,0.523,-31.579,15:30:00,,90.223,0.57,0.58,0.584,470,41.07,67.05,Jan09 470 Calls,,,65.8
RUWCM,117.3,,,,76.8,0.53,C,62.348,0.231,O,76.63,,0,0.207,,59,0.006,0.528,090320,,081023,93.451,0.523,-21.832,15:30:00,,118.889,0.493,0.559,0.524,470,50.7,76.14,Mar09 470 Calls,,,72.4
RUWFM,-1,,,,83.5,0.466,C,62.35,0.211,O,82.15,,0,0.223,,,0.003,0.457,090619,,081023,146.18,0.523,-15.089,15:30:00,,150.323,0.448,0.545,0.455,470,56.22,81.87,Jun09 470 Calls,,,80.8
RUWWM,28,14.62,29.41,24.65,28.2,0.732,P,-35.967,0.369,O,27.86,24.65,0,0.12,13.38,21485,-0.003,0.725,081121,,081023,-16.354,0.523,-65.417,15:30:00,,52.182,0.718,0.361,0.727,470,27.86,27.94,Nov 470 Puts,,499,27.5
RUWXM,35.7,13.53,35.7,33.7,37.9,0.651,P,-37.07,0.299,O,37.37,33.7,0,0.156,22.17,1183,-0.004,0.644,081219,,081023,-34.443,0.523,-41.469,15:30:00,,73.787,0.639,0.401,0.646,470,37.37,37.51,Dec 470 Puts,,21,37
RUWMM,42,15.9,42,42,44.1,0.601,P,-37.419,0.269,O,43.14,42,0,0.177,26.1,112,-0.002,0.59,090116,,081023,-53.024,0.523,-30.957,15:30:00,,90.236,0.581,0.42,0.591,470,43.14,43.24,Jan09 470 Puts,,1,42.3
RUWOM,52.57,14.69,52.57,52.57,53.5,0.533,P,-37.652,0.231,O,52.5,52.57,0,0.212,37.88,312,0.001,0.525,090320,,081023,-96.237,0.523,-20.504,15:30:00,,118.889,0.516,0.441,0.524,470,52.5,52.44,Mar09 470 Puts,,300,51.5
RUWRM,65.5,,,,62.1,0.477,P,-37.608,0.207,O,60.79,,0,0.243,,40,0.009,0.468,090619,,081023,-159.716,0.523,-13.944,15:30:00,,150.27,0.456,0.455,0.464,470,60.79,60.25,Jun09 470 Puts,,,59
RUWKC,49.4,-16.84,49.4,49.4,46.8,0.706,C,60.218,0.398,O,46.5,49.4,0,0.128,66.24,652,0.006,0.701,081121,,081023,20.005,0.523,-66.018,15:30:00,,53.825,0.69,0.585,0.696,480,30.57,46.24,Nov 480 Calls,,11,45.9
RUWLC,81.3,,,,55.7,0.626,C,59.772,0.321,O,56.44,,0,0.154,,1599,0.026,0.635,081219,,081023,37.539,0.523,-42.75,15:30:00,,75.565,0.612,0.559,0.616,480,40.51,55,Dec 480 Calls,,,54.7
RUWAC,64.25,,64.25,64.25,62.3,0.587,C,59.709,0.284,O,61.3,64.25,0,0.171,,,0.007,0.576,090116,,081023,54.435,0.523,-31.814,15:30:00,,92.171,0.562,0.547,0.572,480,45.37,60.88,Jan09 480 Calls,,10,60
RUWCC,94.5,,,,70.8,0.52,C,59.873,0.24,O,70.02,,0,0.198,,89,-0.002,0.513,090320,,081023,90.93,0.523,-21.592,15:30:00,,121.074,0.487,0.534,0.515,480,54.09,70.19,Mar09 480 Calls,,,66.8
RUWFC,-1,,,,77.9,0.459,C,60.11,0.217,O,76.7,,0,0.215,,,0.004,0.452,090619,,081023,142.581,0.523,-15.142,15:30:00,,152.851,0.444,0.525,0.45,480,60.77,76.42,Jun09 480 Calls,,,75.5
RUWWC,30.2,14.22,32.4,26.12,31.9,0.715,P,-39.829,0.39,O,31.49,27,0,0.123,15.98,25925,-0.004,0.707,081121,,081023,-18.165,0.523,-65.838,15:30:00,,53.842,0.702,0.415,0.71,480,31.49,31.62,Nov 480 Puts,,720,31.2
RUWXC,41,18.9,41.9,37.2,41.7,0.638,P,-40.228,0.312,O,41.24,37.2,0,0.159,22.1,2762,-0.005,0.632,081219,,081023,-37.492,0.523,-41.587,15:30:00,,75.565,0.626,0.441,0.634,480,41.24,41.44,Dec 480 Puts,,12,40.8
RUWMC,42.8,12.8,42.8,42.8,48.1,0.59,P,-40.27,0.28,O,47.04,42.8,0,0.181,30,58,-0.005,0.579,090116,,081023,-57.239,0.523,-30.947,15:30:00,,92.159,0.572,0.453,0.581,480,47.04,47.28,Jan09 480 Puts,,12,46.4
RUWOC,43,,,,57.7,0.525,P,-40.118,0.239,O,56.1,,0,0.216,,137,-0.01,0.512,090320,,081023,-102.86,0.523,-20.326,15:30:00,,121.068,0.509,0.466,0.516,480,56.1,56.67,Mar09 480 Puts,,,55.8
RUWRC,69.3,,,,66.5,0.47,P,-39.814,0.213,O,65.2,,0,0.247,,55,0.009,0.462,090619,,081023,-169.622,0.523,-13.955,15:30:00,,152.774,0.451,0.475,0.458,480,65.2,64.6,Jun09 480 Puts,,,63.5
RUWKA,40.2,-20.14,44.2,40.2,40.8,0.688,C,56.068,0.418,O,40.39,44.2,0,0.118,60.34,1084,0.006,0.681,081121,,081023,18.856,0.523,-65.543,15:30:00,,55.015,0.674,0.53,0.677,490,34.46,40.16,Nov 490 Calls,,56,40
RUWLA,51.5,-26.3,53,51.5,49.8,0.612,C,56.392,0.335,O,49.36,53,0,0.145,77.8,751,0.006,0.606,081219,,081023,35.858,0.523,-41.507,15:30:00,,76.911,0.597,0.519,0.602,490,43.43,49.07,Dec 490 Calls,,146,48.7
RUWAA,-1,,,,56.6,0.576,C,56.705,0.295,O,55.45,,0,0.162,,,0.007,0.564,090116,,081023,52.345,0.523,-31.636,15:30:00,,93.653,0.552,0.514,0.56,490,49.52,55.04,Jan09 490 Calls,,,54.3
RUWCA,113.9,,,,65.4,0.512,C,57.324,0.248,O,65.8,,0,0.189,,73,0.02,0.516,090320,,081023,88.148,0.523,-21.98,15:30:00,,122.808,0.48,0.509,0.505,490,59.87,64.52,Mar09 490 Calls,,,61.4
RUWFA,86,,,,73.8,0.461,C,57.832,0.222,O,72.62,,0,0.207,,41,0.02,0.454,090619,,081023,138.716,0.523,-15.38,15:30:00,,154.896,0.437,0.506,0.444,490,66.69,71.18,Jun09 490 Calls,,,70.1
RUWWA,33.8,-1,36.3,30,35.9,0.697,P,-43.894,0.408,O,35.47,30,0,0.127,34.8,6053,-0.006,0.689,081121,,081023,-20.085,0.523,-65.538,15:30:00,,55.007,0.684,0.47,0.693,490,35.47,35.67,Nov 490 Puts,,635,35.2
RUWXA,43.5,16.3,43.5,40.05,45.9,0.625,P,-43.509,0.324,O,45.36,41.1,0,0.163,27.2,2201,-0.006,0.618,081219,,081023,-40.676,0.523,-41.359,15:30:00,,76.88,0.613,0.481,0.621,490,45.36,45.63,Dec 490 Puts,,157,45
RUWMA,30,,,,52.5,0.581,P,-43.216,0.289,O,50.52,,0,0.184,,323,-0.02,0.559,090116,,081023,-61.621,0.523,-30.343,15:30:00,,93.621,0.56,0.486,0.571,490,50.52,51.57,Jan09 490 Puts,,,50.6
RUWOA,42.83,,,,62.5,0.52,P,-42.647,0.246,O,60.47,,0,0.22,,140,-0.01,0.503,090320,,081023,-109.698,0.523,-20.233,15:30:00,,122.791,0.501,0.491,0.508,490,60.47,61.11,Mar09 490 Puts,,,60.2
RUWRA,50.81,,,,71,0.464,P,-42.067,0.219,O,68.56,,0,0.251,,127,-0.009,0.448,090619,,081023,-179.807,0.523,-13.653,15:30:00,,154.816,0.444,0.494,0.452,490,68.56,69.15,Jun09 490 Puts,,,67.9
RUWKZ,36,-3.1,40.51,34.9,35.3,0.673,C,51.72,0.433,O,34.95,40.51,0,0.11,39.1,14546,0.011,0.666,081121,,081023,17.59,0.523,-64.819,15:30:00,,55.608,0.658,0.475,0.66,500,34.95,34.58,Nov 500 Calls,,73,34.5
RUWLZ,45.53,-17.29,45.53,43,44.4,0.6,C,52.887,0.346,O,43.98,43,0,0.136,62.82,10312,0.011,0.595,081219,,081023,34.019,0.523,-41.145,15:30:00,,77.709,0.587,0.48,0.589,500,43.98,43.52,Dec 500 Calls,,236,43.4
RUWAZ,-1,,,,51.2,0.566,C,53.604,0.304,O,50.05,,0,0.153,,,0.01,0.554,090116,,081023,50.066,0.523,-31.359,15:30:00,,94.61,0.542,0.483,0.548,500,50.05,49.53,Jan09 500 Calls,,,48.9
RUWCZ,78,,,,60.1,0.505,C,54.712,0.255,O,59.14,,0,0.18,,484,0,0.497,090320,,081023,85.129,0.523,-21.386,15:30:00,,124.046,0.474,0.485,0.497,500,59.14,59.13,Mar09 500 Calls,,,56.3
RUWFZ,183.4,,,,67.7,0.449,C,55.523,0.227,O,71.54,,0,0.2,,710,0.081,0.474,090619,,081023,134.607,0.523,-16.125,15:30:00,,156.434,0.427,0.487,0.439,500,71.54,66.16,Jun09 500 Calls,,,64.2
RUWWZ,40.2,4.2,42.5,34.5,40.4,0.682,P,-48.142,0.423,O,40.01,34.5,0,0.131,36,37442,-0.002,0.675,081121,,081023,-22.105,0.523,-64.754,15:30:00,,55.599,0.667,0.525,0.676,500,35.94,40.09,Nov 500 Puts,,805,39.6
RUWXZ,49,18.6,51.9,44.42,50.4,0.612,P,-46.905,0.335,O,49.67,44.42,0,0.166,30.4,16412,-0.009,0.603,081219,,081023,-43.994,0.523,-40.73,15:30:00,,77.679,0.594,0.52,0.608,500,45.6,50.11,Dec 500 Puts,,191,49
RUWMZ,55,17.8,55,55,56.9,0.568,P,-46.248,0.298,O,55.95,55,0,0.188,37.2,1,-0.003,0.558,090116,,081023,-66.162,0.523,-30.548,15:30:00,,94.577,0.549,0.517,0.56,500,51.88,56.13,Jan09 500 Puts,,1,55.1
RUWOZ,64.3,18.1,64.59,60.1,67.2,0.512,P,-45.233,0.253,O,65.63,60.1,0,0.224,46.2,4044,-0.002,0.499,090320,,081023,-116.742,0.523,-20.229,15:30:00,,124.026,0.488,0.515,0.5,500,61.56,65.78,Mar09 500 Puts,,349,64.2
RUWRZ,52,,,,75.8,0.457,P,-44.36,0.224,O,73.24,,0,0.255,,1069,-0.009,0.441,090619,,081023,-190.256,0.523,-13.545,15:30:00,,156.369,0.438,0.513,0.445,500,69.17,73.9,Jun09 500 Puts,,,72.8
RUWKB,30.4,-18.07,35,30.4,30.2,0.657,C,47.242,0.442,O,29.83,35,0,0.102,48.47,798,0.011,0.65,081121,,081023,16.231,0.523,-63.14,15:30:00,,55.528,0.643,0.422,0.645,510,29.83,29.52,Nov 510 Calls,,17,29.4
RUWLB,38.5,-8.5,40.5,38.1,39.2,0.587,C,49.289,0.354,O,38.83,38.1,0,0.128,47,855,0.012,0.583,081219,,081023,32.046,0.523,-40.387,15:30:00,,77.902,0.578,0.442,0.577,510,38.83,38.38,Dec 510 Calls,,57,38.5
RUWAB,-1,,,,45.7,0.552,C,50.427,0.312,O,44.85,,0,0.145,,,0.011,0.543,090116,,081023,47.621,0.523,-30.84,15:30:00,,94.994,0.534,0.451,0.538,510,44.85,44.36,Jan09 510 Calls,,,44
RUWCB,56.5,-19,56.5,53.76,55.2,0.498,C,52.051,0.26,O,53.88,53.76,0,0.172,75.5,262,-0.003,0.488,090320,,081023,81.895,0.523,-21.095,15:30:00,,124.755,0.475,0.461,0.489,510,53.88,54.03,Mar09 510 Calls,,335,52.3
RUWFB,48.28,,,,63,0.445,C,53.189,0.231,O,60.54,,0,0.193,,156,-0.014,0.429,090619,,081023,130.276,0.523,-14.785,15:30:00,,157.446,0.421,0.468,0.434,510,60.54,61.37,Jun09 510 Calls,,,59.3
RUWWB,43.5,2.2,44.7,37.41,45.3,0.666,P,-52.54,0.433,O,44.83,37.41,0,0.135,41.3,6827,-0.002,0.657,081121,,081023,-24.217,0.523,-62.98,15:30:00,,55.548,0.651,0.578,0.659,510,30.76,44.92,Nov 510 Puts,,53,44.5
RUWXB,55.23,8.23,55.68,49.3,55.2,0.599,P,-50.403,0.343,O,54.73,49.3,0,0.17,47,1652,-0.003,0.593,081219,,081023,-47.437,0.523,-40.138,15:30:00,,77.911,0.586,0.558,0.595,510,40.66,54.88,Dec 510 Puts,,37,54.2
RUWMB,44.8,,,,61.7,0.557,P,-49.358,0.305,O,60.04,,0,0.192,,95,-0.015,0.54,090116,,081023,-70.854,0.523,-29.622,15:30:00,,94.987,0.538,0.549,0.549,510,45.97,60.95,Jan09 510 Puts,,,59.9
RUWOB,69.34,19.34,71.16,68.56,71.9,0.502,P,-47.87,0.258,O,70.73,69.1,0,0.228,50,627,0.001,0.493,090320,,081023,-123.979,0.523,-20.031,15:30:00,,124.742,0.484,0.539,0.492,510,56.66,70.67,Mar09 510 Puts,,37,69.7
