Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTLD,-1,,,,127.6,0.286,C,81.286,0.18,O,127.25,,0,0.166,,97,-0.002,0.283,071221,,070724,220.297,0.123,-20.361,15:30:00,,140.85,0.281,0.967,0.285,720,25.35,127.54,Dec 720 Calls,,,126.9
RUTCD,-1,,,,141.8,0.282,C,78.661,0.158,O,141.1,,0,0.189,,22,0,0.278,080321,,070724,329.265,0.123,-17.698,15:30:00,,192.399,0.275,0.938,0.278,720,39.2,141.08,Mar08 720 Calls,,,140.4
RUTFD,,,,,,,C,77.253,0.141,O,0,,0,0.209,,,,,080620,,,429.654,0.123,-15.964,,,233.317,,0.916,0.276,720,,153.6,Jun08 720 Calls,,,
RUTTD,1.45,0.65,1.5,1.45,1.6,0.333,P,-4.943,0.149,O,1.47,1.5,0,0.027,0.8,22000,0.007,0.327,070817,,070724,-2.761,0.123,-13.93,15:30:00,,21.595,0.321,0,0.326,720,1.47,1.46,Aug 720 Puts,,26,1.35
RUTUD,6.34,1.77,6.34,5.79,6.7,0.313,P,-12.214,0.198,O,6.54,5.79,0,0.049,4.57,5005,0.002,0.311,070921,,070724,-17.211,0.123,-16.172,15:30:00,,66.868,0.309,0.003,0.311,720,6.54,6.53,Sep 720 Puts,,9,6.4
RUTXD,-1,,,,18,0.294,P,-19.191,0.178,O,17.8,,0,0.085,,6533,0.001,0.293,071221,,070724,-71.553,0.123,-11.655,15:30:00,,143.039,0.291,0.033,0.293,720,17.8,17.78,Dec 720 Puts,,,17.6
RUTOD,-1,,,,25.6,0.281,P,-21.468,0.158,O,25.3,,0,0.108,,144,-0.004,0.28,080321,,070724,-131.724,0.123,-8.557,15:30:00,,193.071,0.278,0.062,0.28,720,25.3,25.4,Mar08 720 Puts,,,25
RUTRD,,,,,,,P,-22.644,0.142,O,0,,0,0.128,,,,,080620,,,-195.233,0.123,-6.775,,,232.722,,0.084,0.275,720,,31.79,Jun08 720 Puts,,,
RUTHF,95.6,-14.5,95.6,95.6,94.7,,C,94.022,0.182,O,94.27,95.6,0,0.113,110.1,43,-0.009,,070817,,070724,44.477,0.123,-24.938,15:30:00,,25.092,,1,0.31,730,2.37,95.1,Aug 730 Calls,,10,93.7
RUTIF,-1,,,,102.4,,C,85.763,0.224,O,101.9,,0,0.129,,37,-0.013,,070921,,070724,96.908,0.123,-27.163,15:30:00,,74.301,,0.994,0.306,730,10,103.25,Sep 730 Calls,,,101.4
RUTLF,-1,,,,120.3,0.286,C,79.48,0.193,O,119.6,,0,0.158,,75,0.001,0.281,071221,,070724,217.533,0.123,-20.989,15:30:00,,148.924,0.276,0.952,0.281,730,27.7,119.53,Dec 730 Calls,,,118.9
RUTCF,-1,,,,134.3,0.278,C,77.054,0.167,O,133.6,,0,0.181,,42,0.001,0.275,080321,,070724,325.659,0.123,-17.964,15:30:00,,200.531,0.271,0.919,0.274,730,41.7,133.5,Mar08 730 Calls,,,132.9
RUTFF,,,,,,,C,75.812,0.148,O,0,,0,0.202,,,,,080620,,,425.687,0.123,-16.118,,,241.358,,0.896,0.273,730,,146.31,Jun08 730 Calls,,,
RUTTF,2.05,0.9,2.05,1.71,2.05,0.322,P,-6.402,0.187,O,1.95,1.71,0,0.028,1.15,7199,0.01,0.319,070817,,070724,-3.578,0.123,-16.737,15:30:00,,26.464,0.315,0,0.318,730,1.95,1.93,Aug 730 Puts,,65,1.85
RUTUF,-1,,,,7.9,0.308,P,-14.143,0.224,O,7.7,,0,0.05,,2671,0.007,0.305,070921,,070724,-19.944,0.123,-17.484,15:30:00,,73.969,0.302,0.006,0.304,730,7.7,7.65,Sep 730 Puts,,,7.5
RUTXF,-1,,,,19.9,0.29,P,-20.984,0.191,O,19.65,,0,0.086,,9178,0.001,0.288,071221,,070724,-78.319,0.123,-11.98,15:30:00,,150.895,0.287,0.048,0.288,730,19.65,19.64,Dec 730 Puts,,,19.4
RUTOF,-1,,,,27.8,0.278,P,-23.073,0.166,O,27.5,,0,0.11,,213,-0.001,0.277,080321,,070724,-141.732,0.123,-8.698,15:30:00,,201.15,0.275,0.081,0.277,730,27.5,27.53,Mar08 730 Puts,,,27.2
RUTRF,,,,,,,P,-24.095,0.149,O,0,,0,0.13,,,,,080620,,,-207.981,0.123,-6.808,,,240.857,,0.104,0.271,730,,34.08,Jun08 730 Puts,,,
RUTHH,86.2,-12.7,86.2,86.2,85.2,,C,92.38,0.227,O,85.06,86.2,0,0.102,98.9,72,-0.007,,070817,,070724,44.214,0.123,-27.603,15:30:00,,30.253,,1,0.3,740,3.16,85.63,Aug 740 Calls,,11,84.8
RUTIH,-1,,,,94.2,0.294,C,83.705,0.251,O,93.9,,0,0.12,,71,-0.006,0.29,070921,,070724,95.6,0.123,-27.408,15:30:00,,81.246,0.286,0.987,0.297,740,12,94.49,Sep 740 Calls,,,93.6
RUTLH,-1,,,,112.5,0.282,C,77.539,0.207,O,111.9,,0,0.15,,98,0.002,0.278,071221,,070724,214.248,0.123,-21.438,15:30:00,,156.928,0.274,0.933,0.277,740,30,111.71,Dec 740 Calls,,,111.3
RUTCH,-1,,,,126.9,0.275,C,75.361,0.176,O,126.25,,0,0.174,,23,0.002,0.272,080321,,070724,321.491,0.123,-18.197,15:30:00,,208.492,0.269,0.897,0.271,740,44.35,126.06,Mar08 740 Calls,,,125.6
RUTFH,,,,,,,C,74.308,0.155,O,0,,0,0.195,,,,,080620,,,421.138,0.123,-16.249,,,249.202,,0.874,0.27,740,,139.14,Jun08 740 Calls,,,
RUTTH,2.6,1.04,2.62,2.16,2.65,0.313,P,-8.25,0.233,O,2.53,2.16,0,0.028,1.56,43704,0,0.31,070817,,070724,-4.614,0.123,-19.604,15:30:00,,32.117,0.306,0,0.31,740,2.53,2.53,Aug 740 Puts,,262,2.4
RUTUH,9.05,2.74,9.05,9.05,9.2,0.301,P,-16.332,0.251,O,9.1,9.05,0,0.051,6.31,2426,0.016,0.299,070921,,070724,-23.052,0.123,-18.829,15:30:00,,81.367,0.298,0.013,0.298,740,9.1,8.96,Sep 740 Puts,,50,9
RUTXH,-1,,,,21.9,0.285,P,-22.9,0.204,O,21.65,,0,0.087,,561,0,0.284,071221,,070724,-85.563,0.123,-12.254,15:30:00,,158.644,0.282,0.067,0.284,740,21.65,21.65,Dec 740 Puts,,,21.4
RUTOH,-1,,,,30.2,0.275,P,-24.761,0.175,O,29.8,,0,0.111,,195,0,0.273,080321,,070724,-152.273,0.123,-8.779,15:30:00,,209.04,0.271,0.103,0.273,740,29.8,29.8,Mar08 740 Puts,,,29.4
RUTRH,,,,,,,P,-25.609,0.155,O,0,,0,0.131,,,,,080620,,,-221.299,0.123,-6.815,,,248.782,,0.126,0.268,740,,36.5,Jun08 740 Puts,,,
RUTHJ,75,-18.7,76.4,75,76.1,,C,90.294,0.282,O,75.81,76.4,0,0.092,93.7,149,-0.006,,070817,,070724,43.703,0.123,-30.519,15:30:00,,36.237,,0.998,0.29,750,3.91,76.3,Aug 750 Calls,,22,75.6
RUTIJ,-1,,,,85.7,0.287,C,81.365,0.282,O,85.55,,0,0.111,,1138,-0.004,0.285,070921,,070724,93.888,0.123,-28.904,15:30:00,,88.455,0.283,0.975,0.289,750,13.65,85.92,Sep 750 Calls,,,85.4
RUTLJ,-1,,,,104.9,0.277,C,75.462,0.221,O,104.35,,0,0.143,,4241,0.003,0.274,071221,,070724,210.428,0.123,-21.833,15:30:00,,164.767,0.271,0.908,0.272,750,32.45,104.06,Dec 750 Calls,,,103.8
RUTCJ,-1,,,,119.7,0.271,C,73.581,0.185,O,119.05,,0,0.167,,42,0.002,0.268,080321,,070724,316.753,0.123,-18.37,15:30:00,,216.215,0.265,0.871,0.267,750,47.15,118.79,Mar08 750 Calls,,,118.4
RUTFJ,-1,,,,132.6,0.268,C,72.741,0.161,O,132.2,,0,0.189,,537,0.001,0.267,080620,,070724,416.002,0.123,-16.374,15:30:00,,256.797,0.265,0.849,0.266,750,60.3,132.12,Jun08 750 Calls,,,131.8
RUTTJ,3.37,1.27,3.48,2.7,3.4,0.304,P,-10.568,0.288,O,3.3,2.78,0,0.029,2.1,14536,-0.006,0.301,070817,,070724,-5.915,0.123,-22.813,15:30:00,,38.543,0.299,0.002,0.302,750,3.3,3.32,Aug 750 Puts,,204,3.2
RUTUJ,-1,,,,10.8,0.295,P,-18.802,0.281,O,10.65,,0,0.052,,6262,0.016,0.293,070921,,070724,-26.566,0.123,-20.049,15:30:00,,88.944,0.291,0.025,0.291,750,10.65,10.48,Sep 750 Puts,,,10.5
RUTXJ,-1,,,,24.1,0.281,P,-24.943,0.217,O,23.9,,0,0.088,,5507,0.003,0.28,071221,,070724,-93.303,0.123,-12.503,15:30:00,,166.207,0.278,0.092,0.279,750,23.9,23.83,Dec 750 Puts,,,23.7
RUTOJ,-1,,,,32.3,0.27,P,-26.532,0.184,O,32.1,,0,0.112,,828,-0.004,0.269,080321,,070724,-163.361,0.123,-8.799,15:30:00,,216.681,0.268,0.129,0.269,750,32.1,32.23,Mar08 750 Puts,,,31.9
RUTRJ,-1,,,,39.5,0.267,P,-27.184,0.162,O,39.15,,0,0.132,,1047,0.003,0.265,080620,,070724,-235.197,0.123,-6.815,15:30:00,,256.449,0.264,0.151,0.265,750,39.15,39.04,Jun08 750 Puts,,,38.8
RUTHL,66.7,-13.4,67.2,66.7,66.9,,C,87.661,0.347,O,66.7,67.1,0,0.082,80.1,158,-0.007,,070817,,070724,42.883,0.123,-33.62,15:30:00,,43.031,,0.995,0.28,760,4.8,67.17,Aug 760 Calls,,32,66.5
RUTIL,-1,,,,77.6,0.281,C,78.714,0.314,O,77.3,,0,0.103,,52,-0.003,0.278,070921,,070724,91.731,0.123,-30.011,15:30:00,,95.809,0.275,0.954,0.281,760,15.4,77.57,Sep 760 Calls,,,77
RUTLL,-1,,,,97.2,0.271,C,73.248,0.235,O,96.7,,0,0.136,,89,0.001,0.268,071221,,070724,206.071,0.123,-22.066,15:30:00,,172.333,0.265,0.877,0.268,760,34.8,96.61,Dec 760 Calls,,,96.2
RUTCL,-1,,,,112.2,0.266,C,71.713,0.195,O,111.55,,0,0.161,,67,-0.001,0.263,080321,,070724,311.437,0.123,-18.432,15:30:00,,223.63,0.26,0.841,0.263,760,49.65,111.67,Mar08 760 Calls,,,110.9
RUTFL,,,,,,,C,71.111,0.168,O,0,,0,0.182,,,,,080620,,,410.271,0.123,-16.432,,,264.093,,0.821,0.263,760,,125.24,Jun08 760 Calls,,,
RUTTL,4.3,1.7,4.31,3.65,4.4,0.295,P,-13.444,0.35,O,4.3,3.65,0,0.03,2.6,41596,-0.009,0.293,070817,,070724,-7.533,0.123,-26.187,15:30:00,,45.653,0.291,0.005,0.294,760,4.3,4.34,Aug 760 Puts,,176,4.2
RUTUL,12.3,3.14,12.3,12.3,12.6,0.289,P,-21.568,0.312,O,12.44,12.3,0,0.053,9.16,2194,0.018,0.287,070921,,070724,-30.507,0.123,-21.096,15:30:00,,96.542,0.286,0.046,0.285,760,12.44,12.22,Sep 760 Puts,,36,12.3
RUTXL,25.2,3.6,25.2,25.2,26.4,0.276,P,-27.116,0.231,O,26.2,25.2,0,0.09,21.6,2521,0,0.275,071221,,070724,-101.552,0.123,-12.621,15:30:00,,173.495,0.274,0.123,0.275,760,26.2,26.2,Dec 760 Puts,,10,26.1
RUTOL,-1,,,,35.2,0.267,P,-28.387,0.193,O,34.85,,0,0.113,,157,0.001,0.265,080321,,070724,-175.004,0.123,-8.826,15:30:00,,224.009,0.264,0.159,0.265,760,34.85,34.8,Mar08 760 Puts,,,34.5
RUTRL,,,,,,,P,-28.823,0.169,O,0,,0,0.133,,,,,080620,,,-249.681,0.123,-6.749,,,263.809,,0.179,0.261,760,,41.73,Jun08 760 Puts,,,
RUTHN,58.3,-12.6,58.3,58.3,58.4,0.272,C,84.362,0.422,O,57.97,58.3,0,0.073,70.9,288,-0.005,0.264,070817,,070724,41.688,0.123,-35.603,15:30:00,,50.534,0.254,0.983,0.27,770,6.07,58.28,Aug 770 Calls,,11,57.5
RUTIN,69.4,-22.6,69.4,69.4,69.7,0.275,C,75.725,0.348,O,69.5,69.4,0,0.095,92,344,0.001,0.273,070921,,070724,89.085,0.123,-31.27,15:30:00,,103.146,0.271,0.922,0.273,770,17.6,69.45,Sep 770 Calls,,8,69.3
RUTLN,-1,,,,90,0.267,C,70.896,0.249,O,89.55,,0,0.129,,175,0.002,0.264,071221,,070724,201.168,0.123,-22.324,15:30:00,,179.516,0.262,0.84,0.263,770,37.65,89.37,Dec 770 Calls,,,89.1
RUTCN,-1,,,,105.7,0.263,C,69.758,0.204,O,105.05,,0,0.154,,43,0.003,0.261,080321,,070724,305.537,0.123,-18.619,15:30:00,,230.665,0.258,0.807,0.259,770,53.15,104.73,Mar08 770 Calls,,,104.4
RUTFN,,,,,,,C,69.418,0.175,O,0,,0,0.176,,,,,080620,,,403.943,0.123,-16.481,,,271.035,,0.79,0.26,770,,118.51,Jun08 770 Calls,,,
RUTTN,5.57,2.07,5.85,4.5,5.9,0.291,P,-16.964,0.42,O,5.74,5.1,0,0.031,3.5,22404,0.018,0.288,070817,,070724,-9.517,0.123,-30.272,15:30:00,,53.265,0.285,0.017,0.286,770,5.74,5.64,Aug 770 Puts,,122,5.6
RUTUN,14.3,4.19,14.3,14.3,14.6,0.282,P,-24.646,0.344,O,14.44,14.3,0,0.054,10.11,2914,0.015,0.281,070921,,070724,-34.904,0.123,-21.983,15:30:00,,103.987,0.279,0.078,0.279,770,14.44,14.23,Sep 770 Puts,,36,14.3
RUTXN,27.8,3.95,27.8,27.8,29.1,0.272,P,-29.42,0.244,O,28.8,27.8,0,0.091,23.85,2130,0.001,0.27,071221,,070724,-110.323,0.123,-12.699,15:30:00,,180.413,0.269,0.16,0.27,770,28.8,28.77,Dec 770 Puts,,10,28.6
RUTON,-1,,,,38.1,0.264,P,-30.328,0.202,O,37.65,,0,0.115,,285,0.003,0.262,080321,,070724,-187.213,0.123,-8.809,15:30:00,,230.957,0.26,0.193,0.262,770,37.65,37.54,Mar08 770 Puts,,,37.2
RUTRN,,,,,,,P,-30.524,0.176,O,0,,0,0.135,,,,,080620,,,-264.758,0.123,-6.672,,,270.808,,0.21,0.258,770,,44.56,Jun08 770 Puts,,,
RUTHP,49.8,-10.2,49.8,49.8,50.3,0.27,C,80.275,0.508,O,49.9,49.8,0,0.065,60,344,0.004,0.263,070817,,070724,40.048,0.123,-40.42,15:30:00,,58.508,0.256,0.957,0.26,780,8,49.71,Aug 780 Calls,,11,49.5
RUTIP,-1,,,,62.1,0.27,C,72.369,0.383,O,61.95,,0,0.087,,8279,0.005,0.268,070921,,070724,85.91,0.123,-32.22,15:30:00,,110.261,0.267,0.877,0.265,780,20.05,61.62,Sep 780 Calls,,,61.8
RUTLP,-1,,,,83.2,0.264,C,68.405,0.262,O,82.75,,0,0.123,,283,0.005,0.261,071221,,070724,195.713,0.123,-22.531,15:30:00,,186.203,0.259,0.797,0.259,780,40.85,82.34,Dec 780 Calls,,,82.3
RUTCP,-1,,,,98.6,0.258,C,67.715,0.212,O,98.3,,0,0.148,,58,0.003,0.257,080321,,070724,299.051,0.123,-18.664,15:30:00,,237.241,0.256,0.77,0.256,780,56.4,97.97,Mar08 780 Calls,,,98
RUTFP,,,,,,,C,67.663,0.181,O,0,,0,0.17,,,,,080620,,,397.016,0.123,-16.5,,,277.567,,0.758,0.256,780,,111.93,Jun08 780 Calls,,,
RUTTP,7.25,2.75,7.25,6.1,7.4,0.28,P,-21.193,0.495,O,7.25,6.5,0,0.032,4.5,34873,-0.005,0.278,070817,,070724,-11.905,0.123,-33.041,15:30:00,,61.048,0.275,0.043,0.278,780,7.25,7.29,Aug 780 Puts,,97,7.1
RUTUP,-1,,,,16.8,0.275,P,-28.051,0.376,O,16.65,,0,0.055,,11375,0.008,0.273,070921,,070724,-39.779,0.123,-22.549,15:30:00,,111.071,0.272,0.123,0.272,780,16.65,16.51,Sep 780 Puts,,,16.5
RUTXP,-1,,,,31.7,0.266,P,-31.858,0.257,O,31.45,,0,0.092,,4835,-0.003,0.265,071221,,070724,-119.626,0.123,-12.663,15:30:00,,186.853,0.263,0.203,0.265,780,31.45,31.54,Dec 780 Puts,,,31.2
RUTOP,-1,,,,41,0.26,P,-32.355,0.211,O,40.55,,0,0.116,,501,0.002,0.258,080321,,070724,-199.991,0.123,-8.721,15:30:00,,237.451,0.256,0.23,0.258,780,40.55,40.45,Mar08 780 Puts,,,40.1
RUTRP,,,,,,,P,-32.287,0.182,O,0,,0,0.136,,,,,080620,,,-280.429,0.123,-6.563,,,277.392,,0.242,0.255,780,,47.54,Jun08 780 Puts,,,
RUTHR,-1,,,,42.1,0.258,C,75.281,0.6,O,41.85,,0,0.057,,208,0.007,0.254,070817,,070724,37.892,0.123,-43.352,15:30:00,,66.536,0.251,0.906,0.25,790,9.95,41.54,Aug 790 Calls,,,41.6
RUTIR,-1,,,,54.9,0.264,C,68.622,0.418,O,54.6,,0,0.08,,473,0.009,0.262,070921,,070724,82.161,0.123,-32.771,15:30:00,,116.897,0.259,0.817,0.258,790,22.7,54.13,Sep 790 Calls,,,54.3
RUTLR,-1,,,,76.3,0.259,C,65.778,0.276,O,75.95,,0,0.116,,2102,0.005,0.257,071221,,070724,189.702,0.123,-22.584,15:30:00,,192.272,0.255,0.749,0.255,790,44.05,75.54,Dec 790 Calls,,,75.6
RUTCR,-1,,,,92,0.255,C,65.587,0.221,O,91.75,,0,0.142,,81,0.004,0.254,080321,,070724,291.979,0.123,-18.661,15:30:00,,243.278,0.253,0.729,0.252,790,59.85,91.39,Mar08 790 Calls,,,91.5
RUTFR,,,,,,,C,65.847,0.188,O,0,,0,0.164,,,,,080620,,,389.493,0.123,-16.486,,,283.631,,0.722,0.253,790,,105.51,Jun08 790 Calls,,,
RUTTR,9.31,3.3,9.47,8,9.5,0.272,P,-26.177,0.573,O,9.35,8,0,0.033,6.01,10908,0.002,0.27,070817,,070724,-14.727,0.123,-35.941,15:30:00,,68.553,0.268,0.094,0.27,790,9.35,9.33,Aug 790 Puts,,35,9.2
RUTUR,19.29,5.59,19.29,19.29,19.4,0.268,P,-31.792,0.407,O,19.2,19.29,0,0.056,13.7,4475,0.004,0.266,070921,,070724,-45.15,0.123,-22.917,15:30:00,,117.547,0.265,0.183,0.266,790,19.2,19.12,Sep 790 Puts,,20,19
RUTXR,-1,,,,35,0.263,P,-34.428,0.27,O,34.65,,0,0.094,,1844,0.003,0.261,071221,,070724,-129.465,0.123,-12.634,15:30:00,,192.703,0.26,0.251,0.261,790,34.65,34.53,Dec 790 Puts,,,34.3
RUTOR,-1,,,,44,0.256,P,-34.466,0.219,O,43.55,,0,0.118,,413,0,0.254,080321,,070724,-213.344,0.123,-8.558,15:30:00,,243.416,0.252,0.271,0.254,790,43.55,43.54,Mar08 790 Puts,,,43.1
RUTRR,,,,,,,P,-34.112,0.189,O,0,,0,0.138,,,,,080620,,,-296.696,0.123,-6.422,,,283.503,,0.278,0.252,790,,50.67,Jun08 790 Puts,,,
RUTHS,-1,,,,34.8,0.253,C,69.272,0.694,O,34.55,,0,0.049,,343,0.02,0.25,070817,,070724,35.155,0.123,-46.124,15:30:00,,73.999,0.246,0.822,0.241,800,12.65,33.88,Aug 800 Calls,,,34.3
RUTIS,47.4,-10.51,47.4,47.4,47.6,0.255,C,64.478,0.452,O,47.45,47.4,0,0.073,57.91,2655,0.009,0.254,070921,,070724,77.826,0.123,-32.876,15:30:00,,122.719,0.252,0.742,0.25,800,25.55,47.03,Sep 800 Calls,,7,47.3
RUTLS,-1,,,,69.8,0.254,C,63.015,0.288,O,69.4,,0,0.11,,13719,0.006,0.252,071221,,070724,183.139,0.123,-22.54,15:30:00,,197.594,0.25,0.695,0.25,800,47.5,68.98,Dec 800 Calls,,,69
RUTCS,-1,,,,85.7,0.252,C,63.374,0.229,O,85.15,,0,0.136,,187,0.002,0.249,080321,,070724,284.326,0.123,-18.557,15:30:00,,248.694,0.247,0.686,0.249,800,63.25,85.01,Mar08 800 Calls,,,84.6
RUTFS,-1,,,,100.2,0.254,C,63.971,0.194,O,99.7,,0,0.158,,3688,0.004,0.252,080620,,070724,381.377,0.123,-16.499,15:30:00,,289.168,0.25,0.686,0.25,800,77.8,99.26,Jun08 800 Calls,,,99.2
RUTTS,12.1,4.3,12.1,11.8,12.2,0.266,P,-31.96,0.65,O,12,11.8,0,0.035,7.8,12961,0.014,0.263,070817,,070724,-18.01,0.123,-38.061,15:30:00,,75.252,0.261,0.178,0.261,800,12,11.83,Aug 800 Puts,,225,11.8
RUTUS,-1,,,,22.4,0.262,P,-35.868,0.438,O,22.15,,0,0.058,,12904,0.003,0.26,070921,,070724,-51.024,0.123,-23.028,15:30:00,,123.136,0.258,0.258,0.259,800,22.15,22.09,Sep 800 Puts,,,21.9
RUTXS,-1,,,,38,0.257,P,-37.13,0.282,O,37.75,,0,0.095,,25409,0,0.256,071221,,070724,-139.842,0.123,-12.411,15:30:00,,197.842,0.255,0.305,0.256,800,37.75,37.76,Dec 800 Puts,,,37.5
RUTOS,-1,,,,47.3,0.252,P,-36.661,0.228,O,46.85,,0,0.119,,2382,0.001,0.25,080321,,070724,-227.271,0.123,-8.366,15:30:00,,248.772,0.249,0.314,0.25,800,46.85,46.82,Mar08 800 Puts,,,46.4
RUTRS,-1,,,,54.3,0.249,P,-35.998,0.195,O,53.95,,0,0.139,,2519,0,0.248,080620,,070724,-313.558,0.123,-6.245,15:30:00,,289.082,0.247,0.314,0.248,800,53.95,53.97,Jun08 800 Puts,,,53.6
