Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOK,-1,,,,23.2,0.391,P,-21.957,0.188,O,23,,0,0.141,,212,0,0.39,100319,,090902,-77.814,0.218,-11.619,15:30:00,,119.795,0.388,0.13,0.39,460,23,23,Mar10 460 Puts,,,22.8
RUWIM,-1,,,,85.8,,C,97.419,0.123,O,85.5,,0,0.15,,2513,-0.003,,090918,,090902,19.94,0.218,-8.648,15:30:00,,7.008,,1,0.419,470,-0.31,85.8,Sep 470 Calls,,,85.2
RUWJM,-1,,,,88.7,,C,88.828,0.238,O,88.4,,0,0.161,,512,-0.008,,091016,,090902,48.604,0.218,-17.256,15:30:00,,36.649,,0.985,0.416,470,2.59,89.09,Oct 470 Calls,,,88.1
RUWKM,-1,,,,93.7,,C,83.454,0.241,O,93.25,,0,0.176,,,-0.002,,091120,,090902,79.703,0.218,-16.318,15:30:00,,64.068,,0.946,0.4,470,7.44,93.4,Nov 470 Calls,,,92.8
RUWLM,-1,,,,97,,C,80.8,0.233,O,96.5,,0,0.187,,1659,-0.001,,091218,,090902,102.505,0.218,-15.167,15:30:00,,81.745,,0.915,0.393,470,10.69,96.63,Dec 470 Calls,,,96
RUWCM,-1,,,,105.7,0.378,C,76.355,0.204,O,105,,0,0.214,,80,-0.001,0.372,100319,,090902,170.676,0.218,-12.109,15:30:00,,124.883,0.367,0.839,0.373,470,19.19,105.08,Mar10 470 Calls,,,104.3
RUWUM,0.71,-0.05,0.71,0.68,0.8,0.457,P,-3.295,0.142,O,0.72,0.68,0,0.028,0.76,10959,0.043,0.448,090918,,090902,-0.831,0.218,-11.846,15:30:00,,8.577,0.44,0,0.445,470,0.72,0.69,Sep 470 Puts,,143,0.65
RUWVM,4.5,0.17,4.5,4.24,4.7,0.418,P,-11.12,0.237,O,4.55,4.43,0,0.056,4.33,5725,-0.004,0.414,091016,,090902,-7.973,0.218,-17.112,15:30:00,,36.528,0.41,0.015,0.415,470,4.55,4.57,Oct 470 Puts,,43,4.4
RUWWM,9.9,-0.02,9.9,9.72,10.5,0.41,P,-16.876,0.24,O,10.28,9.72,0,0.083,9.92,118,-0.003,0.406,091120,,090902,-22.413,0.218,-16.649,15:30:00,,64.886,0.403,0.054,0.407,470,10.28,10.31,Nov 470 Puts,,14,10.1
RUWXM,-1,,,,14.5,0.401,P,-19.478,0.231,O,14.3,,0,0.1,,6924,-0.001,0.399,091218,,090902,-35.689,0.218,-15.311,15:30:00,,82.462,0.396,0.085,0.399,470,14.3,14.31,Dec 470 Puts,,,14.1
RUWOM,-1,,,,25.7,0.385,P,-24.018,0.201,O,25.4,,0,0.143,,172,-0.002,0.383,100319,,090902,-85.268,0.218,-11.983,15:30:00,,125.954,0.381,0.161,0.383,470,25.4,25.44,Mar10 470 Puts,,,25.1
RUWIC,-1,,,,76,,C,96.229,0.176,O,75.7,,0,0.133,,2921,-0.004,,090918,,090902,20.078,0.218,-11.473,15:30:00,,9.582,,0.999,0.401,480,-0.11,76.04,Sep 480 Calls,,,75.4
RUWJC,-1,,,,79.6,,C,86.5,0.28,O,79.35,,0,0.147,,70,-0.009,,091016,,090902,48.132,0.218,-19.087,15:30:00,,41.84,,0.971,0.402,480,3.54,80.1,Oct 480 Calls,,,79.1
RUWKC,-1,,,,85.4,,C,80.932,0.27,O,84.85,,0,0.164,,,-0.003,,091120,,090902,78.487,0.218,-17.427,15:30:00,,70.054,,0.92,0.391,480,9.04,85.07,Nov 480 Calls,,,84.3
RUWLC,-1,,,,89,0.389,C,78.336,0.255,O,88.55,,0,0.176,,245,-0.001,0.383,091218,,090902,100.866,0.218,-15.888,15:30:00,,87.829,0.378,0.884,0.384,480,12.74,88.62,Dec 480 Calls,,,88.1
RUWCC,-1,,,,98.4,0.372,C,74.12,0.218,O,97.8,,0,0.203,,46,0.001,0.367,100319,,090902,167.997,0.218,-12.529,15:30:00,,131.047,0.363,0.805,0.367,480,21.99,97.74,Mar10 480 Calls,,,97.2
RUWUC,0.99,0,1.1,0.91,1.1,0.436,P,-4.605,0.196,O,1,1.02,0,0.028,0.99,17407,0.031,0.427,090918,,090902,-1.162,0.218,-14.813,15:30:00,,11.259,0.418,0.001,0.425,480,1,0.97,Sep 480 Puts,,39503,0.9
RUWVC,5.44,-0.26,5.7,5.25,5.7,0.404,P,-13.499,0.28,O,5.54,5.7,0,0.056,5.7,7292,-0.014,0.4,091016,,090902,-9.687,0.218,-18.894,15:30:00,,41.838,0.397,0.029,0.402,480,5.54,5.62,Oct 480 Puts,,53,5.4
RUWWC,-1,,,,12.2,0.4,P,-19.378,0.269,O,12,,0,0.084,,110,0,0.397,091120,,090902,-25.769,0.218,-17.764,15:30:00,,70.745,0.394,0.08,0.397,480,12,12,Nov 480 Puts,,,11.8
RUWXC,16,0.5,16,16,16.5,0.392,P,-21.924,0.253,O,16.33,16,0,0.101,15.5,1751,0.001,0.39,091218,,090902,-40.232,0.218,-16.073,15:30:00,,88.432,0.389,0.116,0.39,480,16.33,16.32,Dec 480 Puts,,3,16.2
RUWOC,-1,,,,28.3,0.378,P,-26.207,0.214,O,28.1,,0,0.145,,1213,0,0.377,100319,,090902,-93.221,0.218,-12.351,15:30:00,,131.891,0.375,0.195,0.377,480,28.1,28.09,Mar10 480 Puts,,,27.9
RUWIA,-1,,,,66.3,,C,94.499,0.249,O,66,,0,0.116,,6731,-0.006,,090918,,090902,20.081,0.218,-15.04,15:30:00,,12.972,,0.997,0.384,490,0.19,66.38,Sep 490 Calls,,,65.7
RUWJA,-1,,,,70.9,,C,83.73,0.329,O,70.65,,0,0.134,,106,-0.01,,091016,,090902,47.34,0.218,-20.934,15:30:00,,47.39,,0.949,0.389,490,4.84,71.33,Oct 490 Calls,,,70.4
RUWKA,-1,,,,77.3,0.386,C,78.112,0.301,O,76.95,,0,0.152,,,-0.001,0.381,091120,,090902,76.862,0.218,-18.437,15:30:00,,76.034,0.377,0.885,0.382,490,11.14,76.99,Nov 490 Calls,,,76.6
RUWLA,-1,,,,81.3,0.381,C,75.64,0.279,O,80.85,,0,0.165,,893,0,0.376,091218,,090902,98.781,0.218,-16.663,15:30:00,,93.775,0.371,0.846,0.376,490,15.04,80.86,Dec 490 Calls,,,80.4
RUWCA,-1,,,,91.3,0.366,C,71.754,0.231,O,90.85,,0,0.194,,12,0.002,0.362,100319,,090902,164.809,0.218,-12.903,15:30:00,,136.889,0.359,0.768,0.361,490,25.04,90.63,Mar10 490 Calls,,,90.4
RUWUA,1.31,0.02,1.42,1.19,1.4,0.407,P,-6.447,0.268,O,1.3,1.32,0,0.029,1.29,12444,-0.051,0.401,090918,,090902,-1.627,0.218,-17.532,15:30:00,,14.683,0.393,0.003,0.405,490,1.3,1.37,Sep 490 Puts,,39330,1.2
RUWVA,6.76,0.03,6.76,6.55,7,0.392,P,-16.323,0.329,O,6.85,6.55,0,0.058,6.73,2629,-0.007,0.389,091016,,090902,-11.727,0.218,-20.94,15:30:00,,47.491,0.386,0.051,0.39,490,6.85,6.9,Oct 490 Puts,,21,6.7
RUWWA,-1,,,,14.1,0.39,P,-22.17,0.298,O,13.95,,0,0.086,,52,0.001,0.388,091120,,090902,-29.525,0.218,-18.813,15:30:00,,76.59,0.386,0.115,0.388,490,13.95,13.93,Nov 490 Puts,,,13.8
RUWXA,-1,,,,18.8,0.384,P,-24.595,0.276,O,18.6,,0,0.103,,1099,0.002,0.382,091218,,090902,-45.212,0.218,-16.799,15:30:00,,94.26,0.38,0.154,0.382,490,18.6,18.57,Dec 490 Puts,,,18.4
RUWOA,-1,,,,31.2,0.372,P,-28.521,0.226,O,31,,0,0.147,,293,0.001,0.371,100319,,090902,-101.675,0.218,-12.657,15:30:00,,137.523,0.37,0.232,0.371,490,31,30.97,Mar10 490 Puts,,,30.8
RUWIZ,-1,,,,56.9,,C,92.007,0.349,O,56.6,,0,0.101,,6496,-0.005,,090918,,090902,19.89,0.218,-19.396,15:30:00,,17.312,,0.989,0.367,500,0.79,56.9,Sep 500 Calls,,,56.3
RUWJZ,-1,,,,62.6,,C,80.459,0.382,O,62.35,,0,0.121,,294,-0.008,,091016,,090902,46.181,0.218,-22.732,15:30:00,,53.172,,0.914,0.376,500,6.54,62.83,Oct 500 Calls,,,62.1
RUWKZ,-1,,,,69.5,0.376,C,74.981,0.332,O,69.05,,0,0.141,,,-0.002,0.371,091120,,090902,74.804,0.218,-19.317,15:30:00,,81.861,0.365,0.842,0.372,500,13.24,69.19,Nov 500 Calls,,,68.6
RUWLZ,-1,,,,73.8,0.373,C,72.71,0.302,O,73.4,,0,0.154,,6483,0.001,0.369,091218,,090902,96.236,0.218,-17.322,15:30:00,,99.453,0.365,0.802,0.368,500,17.59,73.36,Dec 500 Calls,,,73
RUWCZ,-1,,,,84.4,0.36,C,69.262,0.245,O,83.85,,0,0.184,,220,0.001,0.356,100319,,090902,161.114,0.218,-13.145,15:30:00,,142.318,0.352,0.728,0.355,500,28.04,83.75,Mar10 500 Calls,,,83.3
RUWUZ,1.76,-0.02,1.9,1.64,1.95,0.386,P,-9.021,0.363,O,1.85,1.9,0,0.029,1.78,21026,-0.046,0.381,090918,,090902,-2.278,0.218,-21.751,15:30:00,,18.949,0.375,0.011,0.386,500,1.85,1.94,Sep 500 Puts,,105,1.75
RUWVZ,8.2,0.2,8.2,8.2,8.6,0.38,P,-19.647,0.381,O,8.44,8.2,0,0.059,8,2993,-0.002,0.377,091016,,090902,-14.133,0.218,-22.886,15:30:00,,53.347,0.375,0.086,0.378,500,8.44,8.46,Oct 500 Puts,,1,8.3
RUWWZ,-1,,,,16.4,0.381,P,-25.265,0.328,O,16.15,,0,0.087,,118,0.001,0.378,091120,,090902,-33.706,0.218,-19.696,15:30:00,,82.284,0.375,0.158,0.378,500,16.15,16.14,Nov 500 Puts,,,15.9
RUWXZ,-1,,,,21.3,0.376,P,-27.498,0.298,O,21.1,,0,0.105,,15485,0,0.374,091218,,090902,-50.647,0.218,-17.387,15:30:00,,99.825,0.372,0.198,0.374,500,21.1,21.09,Dec 500 Puts,,,20.9
RUWOZ,-1,,,,34.4,0.367,P,-30.959,0.239,O,34.2,,0,0.15,,673,0.003,0.365,100319,,090902,-110.624,0.218,-12.935,15:30:00,,142.763,0.364,0.272,0.365,500,34.2,34.09,Mar10 500 Puts,,,34
RUWIB,49.59,-0.95,49.59,49.59,47.6,,C,88.468,0.478,O,47.41,49.59,0,0.086,50.54,4608,-0.005,,090918,,090902,19.434,0.218,-24.467,15:30:00,,22.648,,0.969,0.35,510,1.6,47.67,Sep 510 Calls,,1,47
RUWJB,-1,,,,54.5,0.36,C,76.631,0.439,O,54.25,,0,0.109,,182,-0.007,0.356,091016,,090902,44.611,0.218,-23.763,15:30:00,,58.994,0.352,0.865,0.363,510,8.44,54.64,Oct 510 Calls,,,54
RUWKB,-1,,,,62.1,0.368,C,71.533,0.363,O,61.7,,0,0.131,,,0,0.364,091120,,090902,72.298,0.218,-20.237,15:30:00,,87.361,0.359,0.79,0.364,510,15.89,61.71,Nov 510 Calls,,,61.3
RUWLB,-1,,,,66.6,0.364,C,69.544,0.325,O,66.15,,0,0.144,,222,0,0.36,091218,,090902,93.226,0.218,-17.819,15:30:00,,104.719,0.356,0.753,0.36,510,20.34,66.16,Dec 510 Calls,,,65.7
RUWCB,-1,,,,77.7,0.353,C,66.649,0.257,O,77.25,,0,0.175,,277,0.002,0.35,100319,,090902,156.92,0.218,-13.391,15:30:00,,147.246,0.347,0.685,0.349,510,31.44,77.13,Mar10 510 Calls,,,76.8
RUWUB,2.56,0.15,2.7,2.2,2.7,0.365,P,-12.586,0.485,O,2.62,2.57,0,0.03,2.41,21527,-0.051,0.361,090918,,090902,-3.181,0.218,-26.466,15:30:00,,24.08,0.358,0.031,0.367,510,2.62,2.76,Sep 510 Puts,,110,2.55
RUWVB,9.85,-0.23,10.5,9.58,10.5,0.368,P,-23.519,0.437,O,10.33,10.5,0,0.06,10.08,3527,-0.001,0.366,091016,,090902,-16.945,0.218,-24.687,15:30:00,,59.202,0.363,0.135,0.366,510,10.33,10.34,Oct 510 Puts,,20,10.2
RUWWB,18.5,0.8,18.5,18.5,18.9,0.372,P,-28.676,0.358,O,18.69,18.5,0,0.089,17.7,205,0.001,0.369,091120,,090902,-38.335,0.218,-20.491,15:30:00,,87.665,0.367,0.21,0.369,510,18.69,18.67,Nov 510 Puts,,2,18.5
RUWXB,-1,,,,24.2,0.369,P,-30.631,0.32,O,24,,0,0.107,,1317,0.003,0.367,091218,,090902,-56.544,0.218,-17.933,15:30:00,,104.985,0.365,0.247,0.366,510,24,23.92,Dec 510 Puts,,,23.8
RUWOB,-1,,,,37.7,0.36,P,-33.513,0.251,O,37.5,,0,0.153,,538,0.001,0.359,100319,,090902,-120.059,0.218,-13.119,15:30:00,,147.524,0.358,0.315,0.359,510,37.5,37.47,Mar10 510 Puts,,,37.3
RUWID,38.73,-2.17,38.73,38.73,38.8,,C,83.546,0.639,O,38.56,38.73,0,0.072,40.9,14691,-0.006,,090918,,090902,18.626,0.218,-29.966,15:30:00,,28.838,,0.925,0.334,520,2.75,38.8,Sep 520 Calls,,1,38.3
RUWJD,-1,,,,46.8,0.35,C,72.197,0.497,O,46.6,,0,0.098,,177,-0.005,0.347,091016,,090902,42.591,0.218,-25.482,15:30:00,,64.587,0.344,0.801,0.35,520,10.79,46.83,Oct 520 Calls,,,46.4
RUWKD,-1,,,,54.9,0.358,C,67.768,0.393,O,54.55,,0,0.121,,,0,0.355,091120,,090902,69.338,0.218,-20.882,15:30:00,,92.338,0.351,0.731,0.355,520,18.74,54.57,Nov 520 Calls,,,54.2
RUWLD,-1,,,,59.8,0.357,C,66.148,0.347,O,59.35,,0,0.135,,3556,0.001,0.353,091218,,090902,89.747,0.218,-18.248,15:30:00,,109.419,0.349,0.698,0.353,520,23.54,59.28,Dec 520 Calls,,,58.9
RUWCD,-1,,,,71.4,0.348,C,63.921,0.269,O,70.95,,0,0.167,,67,0.002,0.345,100319,,090902,152.241,0.218,-13.554,15:30:00,,151.58,0.342,0.641,0.344,520,35.14,70.78,Mar10 520 Calls,,,70.5
RUWUD,3.82,0.32,3.9,3.31,4,0.351,P,-17.446,0.635,O,3.85,3.7,0,0.031,3.5,29541,-0.023,0.346,090918,,090902,-4.414,0.218,-32.177,15:30:00,,29.937,0.341,0.075,0.349,520,3.85,3.94,Sep 520 Puts,,75,3.7
RUWVD,12.5,0.17,12.67,11.68,12.9,0.359,P,-27.991,0.493,O,12.69,12.5,0,0.062,12.33,8620,0.005,0.356,091016,,090902,-20.206,0.218,-26.313,15:30:00,,64.799,0.353,0.199,0.355,520,12.69,12.63,Oct 520 Puts,,48,12.5
RUWWD,21.3,0.1,21.3,21.3,21.8,0.363,P,-32.401,0.387,O,21.54,21.3,0,0.092,21.2,250,-0.001,0.361,091120,,090902,-43.415,0.218,-21.129,15:30:00,,92.537,0.358,0.269,0.361,520,21.54,21.56,Nov 520 Puts,,3,21.3
RUWXD,-1,,,,27.3,0.361,P,-33.988,0.341,O,27.1,,0,0.11,,5923,0.001,0.359,091218,,090902,-62.897,0.218,-18.302,15:30:00,,109.587,0.357,0.302,0.359,520,27.1,27.08,Dec 520 Puts,,,26.9
RUWOD,-1,,,,41.4,0.355,P,-36.177,0.262,O,41.15,,0,0.156,,1354,0.001,0.354,100319,,090902,-129.966,0.218,-13.283,15:30:00,,151.72,0.352,0.359,0.353,520,41.15,41.11,Mar10 520 Puts,,,40.9
RUWIF,31,-1.3,32.49,30.9,30.5,0.319,C,76.891,0.825,O,30.33,31.5,0,0.06,32.3,7655,-0.004,0.314,090918,,090902,17.374,0.218,-34.788,15:30:00,,35.413,0.308,0.846,0.317,530,4.52,30.44,Sep 530 Calls,,113,30.1
RUWJF,40.38,-1.48,42.2,40.1,39.6,0.34,C,67.128,0.556,O,39.45,40.99,0,0.088,41.86,262,-0.001,0.338,091016,,090902,40.095,0.218,-26.865,15:30:00,,69.601,0.334,0.724,0.338,530,13.64,39.47,Oct 530 Calls,,20,39.2
RUWKF,-1,,,,48.2,0.351,C,63.692,0.421,O,47.9,,0,0.112,,52,0.002,0.348,091120,,090902,65.921,0.218,-21.394,15:30:00,,96.581,0.344,0.666,0.347,530,22.09,47.82,Nov 530 Calls,,,47.6
RUWLF,-1,,,,53.2,0.349,C,62.531,0.367,O,52.85,,0,0.126,,3959,0.002,0.346,091218,,090902,85.807,0.218,-18.538,15:30:00,,113.389,0.343,0.64,0.345,530,27.04,52.75,Dec 530 Calls,,,52.5
RUWCF,-1,,,,65.2,0.342,C,61.087,0.28,O,64.85,,0,0.159,,99,0.002,0.34,100319,,090902,147.097,0.218,-13.65,15:30:00,,155.232,0.337,0.596,0.339,530,39.04,64.69,Mar10 530 Calls,,,64.5
RUWUF,5.52,0.36,5.7,4.7,5.8,0.336,P,-23.932,0.808,O,5.64,5.7,0,0.032,5.16,12926,0.007,0.332,090918,,090902,-6.065,0.218,-37.803,15:30:00,,36.101,0.328,0.154,0.331,530,5.64,5.6,Sep 530 Puts,,168,5.5
RUWVF,15.12,0.32,15.37,15.12,15.7,0.348,P,-33.081,0.547,O,15.53,15.37,0,0.065,14.8,1240,0.008,0.346,091016,,090902,-23.939,0.218,-27.563,15:30:00,,69.778,0.344,0.276,0.344,530,15.53,15.41,Oct 530 Puts,,11,15.4
RUWWF,24,-0.3,24,24,25.1,0.355,P,-36.425,0.414,O,24.86,24,0,0.095,24.3,223,0.001,0.352,091120,,090902,-48.938,0.218,-21.57,15:30:00,,96.685,0.351,0.334,0.352,530,24.86,24.84,Nov 530 Puts,,1,24.7
RUWXF,-1,,,,30.8,0.353,P,-37.554,0.361,O,30.55,,0,0.113,,1033,-0.001,0.351,091218,,090902,-69.691,0.218,-18.56,15:30:00,,113.47,0.349,0.36,0.351,530,30.55,30.58,Dec 530 Puts,,,30.3
RUWOF,-1,,,,45.4,0.35,P,-38.942,0.272,O,45.1,,0,0.159,,223,0.002,0.348,100319,,090902,-140.323,0.218,-13.363,15:30:00,,155.265,0.346,0.404,0.348,530,45.1,45.02,Mar10 530 Puts,,,44.8
RUWIH,23.65,-1.73,23.65,23.65,23,0.307,C,68.234,1.017,O,22.89,23.65,0,0.05,25.38,10392,0.005,0.304,090918,,090902,15.604,0.218,-39.883,15:30:00,,41.45,0.3,0.73,0.302,540,7.08,22.78,Sep 540 Calls,,1,22.7
RUWJH,33.68,-0.82,33.68,33.5,32.9,0.33,C,61.411,0.608,O,32.75,33.6,0,0.079,34.5,1803,0.003,0.328,091016,,090902,37.097,0.218,-27.571,15:30:00,,73.62,0.325,0.636,0.327,540,16.94,32.66,Oct 540 Calls,,108,32.5
RUWKH,42.48,-3.32,42.48,42.48,41.9,0.343,C,59.33,0.445,O,41.64,42.48,0,0.104,45.8,75,0.003,0.34,091120,,090902,62.067,0.218,-21.643,15:30:00,,99.863,0.337,0.596,0.339,540,25.83,41.51,Nov 540 Calls,,1,41.3
RUWLH,-1,,,,47,0.342,C,58.714,0.385,O,46.7,,0,0.118,,477,0.002,0.339,091218,,090902,81.431,0.218,-18.643,15:30:00,,116.462,0.337,0.579,0.338,540,30.89,46.6,Dec 540 Calls,,,46.4
RUWCH,-1,,,,59.4,0.336,C,58.159,0.289,O,59,,0,0.151,,177,0.002,0.334,100319,,090902,141.518,0.218,-13.655,15:30:00,,158.116,0.331,0.551,0.333,540,43.19,58.89,Mar10 540 Calls,,,58.6
