Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWPP,-1,,,,5.1,0.382,P,-8.39,0.124,O,5.1,,0,0.063,,610,-0.002,,080418,,080204,-13.284,0.262,-12.521,15:30:00,,50.147,,0.03,0.382,580,5.1,5.11,Apr 580 Puts,,,
RUWRP,-1,,,,11.6,0.362,P,-12.94,0.133,O,11.2,,0,0.091,,659,-0.011,0.358,080620,,080204,-39.141,0.262,-11.492,15:30:00,,93.125,0.354,0.081,0.359,580,11.2,11.32,Jun 580 Puts,,,10.8
RUWUP,-1,,,,19.3,0.342,P,-16.325,0.128,O,18.45,,0,0.12,,424,-0.023,0.336,080919,,080204,-84.818,0.262,-9.459,15:30:00,,140.012,0.33,0.137,0.339,580,18.45,18.89,Sep 580 Puts,,,17.6
RUWBR,-1,,,,133,,C,99.399,0.029,O,132.45,,0,0.182,,72,-0.006,,080215,,080204,17.624,0.262,-7.264,15:30:00,,2.148,,1,0.475,590,-0.55,133.23,Feb 590 Calls,,,131.9
RUWCR,-1,,,,136.5,,C,92.909,0.128,O,135.45,,0,0.187,,277,-0.012,,080321,,080204,67.226,0.262,-18.456,15:30:00,,34.828,,0.986,0.413,590,2.45,137.03,Mar 590 Calls,,,134.4
RUWDR,-1,,,,147,,C,90.511,0.14,O,146.25,,0,0.193,,,0.048,,080418,,080204,104.013,0.262,-16.603,15:30:00,,54.946,,0.959,0.371,590,13.25,139.59,Apr 590 Calls,,,145.5
RUWFR,-1,,,,145.5,,C,86.338,0.146,O,144.8,,0,0.208,,41,-0.009,,080620,,080204,178.399,0.262,-14.74,15:30:00,,96.671,,0.901,0.341,590,11.8,146.11,Jun 590 Calls,,,144.1
RUWIR,-1,,,,154.4,0.319,C,83.605,0.14,O,153.15,,0,0.223,,40,-0.001,0.31,080919,,080204,279.175,0.262,-12.187,15:30:00,,140.421,0.301,0.845,0.311,590,20.15,153.23,Sep 590 Calls,,,151.9
RUWNR,0.35,,,,0.35,0.546,P,-0.878,0.038,O,0.28,,0,0.022,,7050,0.474,0.529,080215,,080204,-0.197,0.262,-8.441,15:30:00,,3,0.506,0,0.503,590,0.28,0.19,Feb 590 Puts,,711,0.2
RUWOR,-1,,,,3.1,0.4,P,-5.9,0.119,O,2.95,,0,0.046,,2935,0.117,0.395,080321,,080204,-5.692,0.262,-13.343,15:30:00,,30.21,0.391,0.014,0.385,590,2.95,2.64,Mar 590 Puts,,,2.8
RUWPR,-1,,,,6.4,0.383,P,-9.675,0.141,O,6.15,,0,0.064,,568,0.034,0.378,080418,,080204,-15.33,0.262,-13.97,15:30:00,,55.732,0.374,0.041,0.375,590,6.15,5.95,Apr 590 Puts,,,5.9
RUWRR,-1,,,,13,0.357,P,-14.329,0.145,O,12.75,,0,0.091,,604,0.01,0.354,080620,,080204,-43.375,0.262,-12.258,15:30:00,,99.838,0.352,0.099,0.353,590,12.75,12.63,Jun 590 Puts,,,12.5
RUWUR,-1,,,,21.2,0.338,P,-17.714,0.137,O,20.25,,0,0.121,,187,-0.02,0.332,080919,,080204,-92.14,0.262,-9.802,15:30:00,,147.519,0.325,0.155,0.335,590,20.25,20.66,Sep 590 Puts,,,19.3
RUWBT,-1,,,,123.6,,C,99.131,0.041,O,122.7,,0,0.168,,124,-0.005,,080215,,080204,17.865,0.262,-8.787,15:30:00,,2.974,,1,0.46,600,-0.3,123.29,Feb 600 Calls,,,121.8
RUWCT,-1,,,,127,,C,91.724,0.148,O,126.4,,0,0.175,,174,-0.01,,080321,,080204,67.331,0.262,-19.96,15:30:00,,39.163,,0.978,0.402,600,3.4,127.65,Mar 600 Calls,,,125.8
RUWDT,-1,,,,,,C,89.087,0.158,O,127.6,,0,0.182,,,-0.023,,080418,,080204,103.763,0.262,-17.784,15:30:00,,60.819,,0.945,0.364,600,4.6,130.56,Apr 600 Calls,,,127.6
RUWFT,-1,,,,137.1,,C,84.822,0.159,O,136.4,,0,0.198,,853,-0.009,,080620,,080204,177.514,0.262,-15.398,15:30:00,,103.763,,0.882,0.335,600,13.4,137.57,Jun 600 Calls,,,135.7
RUWIT,-1,,,,,,C,82.031,0.15,O,144.6,,0,0.215,,131,-0.005,0.303,080919,,080204,277.081,0.262,-12.446,15:30:00,,148.867,0.303,0.824,0.308,600,21.6,145.3,Sep 600 Calls,,,144.6
RUWNT,-1,,,,0.4,0.517,P,-1.217,0.052,O,0.4,,0,0.022,,23498,0.538,,080215,,080204,-0.273,0.262,-7.966,15:30:00,,3.987,,0,0.487,600,0.4,0.26,Feb 600 Puts,,,
RUWOT,3.74,0.94,3.74,3.74,,,P,-7.197,0.141,O,3.74,3.74,0,0.047,2.8,3170,0.14,,080321,,080204,-6.952,0.262,-14.119,15:30:00,,35.235,,0.022,0.379,600,3.74,3.28,Mar 600 Puts,,2,
RUWPT,-1,,,,7.3,0.374,P,-11.127,0.159,O,7,,0,0.065,,489,0.012,0.37,080418,,080204,-17.646,0.262,-14.957,15:30:00,,61.668,0.365,0.055,0.368,600,7,6.92,Apr 600 Puts,,,6.7
RUWRT,-1,,,,14.4,0.35,P,-15.839,0.158,O,14.4,,0,0.092,,3371,0.024,,080620,,080204,-47.988,0.262,-12.78,15:30:00,,106.713,,0.118,0.347,600,14.4,14.06,Jun 600 Puts,,,
RUWUT,-1,,,,23.4,0.336,P,-19.19,0.146,O,22.9,,0,0.122,,171,0.015,0.332,080919,,080204,-99.936,0.262,-10.374,15:30:00,,155.03,0.329,0.176,0.33,600,22.9,22.57,Sep 600 Puts,,,22.4
RUYBB,-1,,,,113.1,,C,98.743,0.058,O,112.6,,0,0.154,,186,-0.007,,080215,,080204,18.079,0.262,-10.809,15:30:00,,4.101,,1,0.446,610,-0.4,113.38,Feb 610 Calls,,,112.1
RUYCB,-1,,,,117.2,,C,90.345,0.171,O,116.55,,0,0.163,,357,-0.015,,080321,,080204,67.246,0.262,-21.54,15:30:00,,43.909,,0.967,0.391,610,3.55,118.38,Mar 610 Calls,,,115.9
RUYDB,-1,,,,121.3,,C,87.48,0.178,O,120.9,,0,0.171,,10,-0.006,,080418,,080204,103.218,0.262,-18.988,15:30:00,,67.024,,0.927,0.357,610,7.9,121.66,Apr 610 Calls,,,120.5
RUYFB,-1,,,,129.8,,C,83.171,0.173,O,128.95,,0,0.188,,89,-0.002,,080620,,080204,176.208,0.262,-16.042,15:30:00,,110.995,,0.86,0.33,610,15.95,129.18,Jun 610 Calls,,,128.1
RUYIB,-1,,,,138.8,0.313,C,80.36,0.16,O,138.8,,0,0.206,,104,0.009,,080919,,080204,274.451,0.262,-13.106,15:30:00,,157.244,,0.803,0.305,610,25.8,137.53,Sep 610 Calls,,,
RUYNB,-1,,,,0.55,0.501,P,-1.691,0.071,O,0.43,,0,0.023,,11797,0.162,0.482,080215,,080204,-0.379,0.262,-11.734,15:30:00,,5.287,0.457,0,0.471,610,0.43,0.37,Feb 610 Puts,,,0.3
RUYOB,-1,,,,4.8,0.391,P,-8.727,0.166,O,4.8,,0,0.048,,4462,0.182,,080321,,080204,-8.44,0.262,-16.081,15:30:00,,40.755,,0.033,0.373,610,4.8,4.06,Mar 610 Puts,,,
RUYPB,-1,,,,8.6,0.37,P,-12.761,0.178,O,8.45,,0,0.065,,196,0.052,0.367,080418,,080204,-20.257,0.262,-16.569,15:30:00,,67.916,0.365,0.073,0.361,610,8.45,8.03,Apr 610 Puts,,,8.3
RUYRB,-1,,,,16.3,0.347,P,-17.478,0.171,O,15.85,,0,0.093,,358,0.013,0.343,080620,,080204,-53.003,0.262,-13.452,15:30:00,,113.698,0.339,0.14,0.341,610,15.85,15.65,Jun 610 Puts,,,15.4
RUYUB,-1,,,,25.6,0.332,P,-20.753,0.155,O,25.6,,0,0.123,,354,0.039,,080919,,080204,-108.218,0.262,-10.583,15:30:00,,162.495,,0.197,0.326,610,25.6,24.63,Sep 610 Puts,,,
RUYBD,-1,,,,102.9,,C,98.183,0.082,O,102.3,,0,0.14,,465,-0.012,,080215,,080204,18.254,0.262,-13.468,15:30:00,,5.626,,1,0.432,620,-0.7,103.5,Feb 620 Calls,,,101.7
RUYCD,-1,,,,108.7,,C,88.745,0.196,O,108.1,,0,0.152,,417,-0.01,,080321,,080204,66.944,0.262,-23.182,15:30:00,,49.061,,0.952,0.381,620,5.1,109.23,Mar 620 Calls,,,107.5
RUYDD,-1,,,,112.7,,C,85.674,0.199,O,112.2,,0,0.161,,70,-0.006,,080418,,080204,102.35,0.262,-20.198,15:30:00,,73.511,,0.906,0.35,620,9.2,112.93,Apr 620 Calls,,,111.7
RUYFD,-1,,,,121.1,0.326,C,81.379,0.187,O,120.3,,0,0.179,,153,-0.005,0.319,080620,,080204,174.46,0.262,-16.294,15:30:00,,118.304,0.312,0.837,0.324,620,17.3,120.95,Jun 620 Calls,,,119.5
RUYID,-1,,,,131.4,0.311,C,78.594,0.17,O,129.8,,0,0.198,,52,-0.001,0.301,080919,,080204,271.279,0.262,-13.471,15:30:00,,165.481,0.291,0.781,0.302,620,26.8,129.95,Sep 620 Calls,,,128.2
RUYND,0.5,,,,0.6,0.467,P,-2.349,0.097,O,0.52,,0,0.023,,15203,0,0.456,080215,,080204,-0.527,0.262,-13.468,15:30:00,,6.986,0.446,0,0.456,620,0.52,0.52,Feb 620 Puts,,2300,0.45
RUYOD,5.5,1.11,5.5,5.5,4.8,0.363,P,-10.516,0.193,O,4.98,5.5,0,0.05,4.39,4473,-0.006,0.367,080321,,080204,-10.184,0.262,-18.09,15:30:00,,46.731,0.369,0.048,0.367,620,4.98,5.01,Mar 620 Puts,,1,5.1
RUYPD,-1,,,,,,P,-14.592,0.199,O,9.6,,0,0.066,,292,0.031,0.359,080418,,080204,-23.19,0.262,-17.573,15:30:00,,74.425,0.359,0.094,0.355,620,9.6,9.31,Apr 620 Puts,,,9.6
RUYRD,-1,,,,18.6,0.346,P,-19.249,0.185,O,18.15,,0,0.094,,504,0.043,0.342,080620,,080204,-58.438,0.262,-14.298,15:30:00,,120.734,0.338,0.163,0.336,620,18.15,17.4,Jun 620 Puts,,,17.7
RUYUD,-1,,,,27.6,0.326,P,-22.406,0.164,O,27.15,,0,0.125,,79,0.011,0.324,080919,,080204,-116.998,0.262,-10.963,15:30:00,,169.859,0.321,0.219,0.322,620,27.15,26.85,Sep 620 Puts,,,26.7
RUYBF,-1,,,,94.1,,C,97.379,0.116,O,93.5,,0,0.126,,300,-0.002,,080215,,080204,18.375,0.262,-16.923,15:30:00,,7.661,,0.999,0.418,630,0.5,93.67,Feb 630 Calls,,,92.9
RUYCF,-1,,,,100.1,,C,86.893,0.224,O,99.6,,0,0.141,,268,-0.006,,080321,,080204,66.394,0.262,-24.864,15:30:00,,54.594,,0.932,0.371,630,6.6,100.23,Mar 630 Calls,,,99.1
RUYDF,-1,,,,104.3,,C,83.653,0.221,O,103.95,,0,0.151,,47,-0.004,,080418,,080204,101.133,0.262,-21.395,15:30:00,,80.214,,0.882,0.343,630,10.95,104.37,Apr 630 Calls,,,103.6
RUYFF,-1,,,,113.6,0.324,C,79.44,0.202,O,112.9,,0,0.17,,195,0,0.319,080620,,080204,172.25,0.262,-17.252,15:30:00,,125.616,0.313,0.811,0.319,630,19.9,112.89,Jun 630 Calls,,,112.2
RUYIF,-1,,,,123.7,0.305,C,76.732,0.18,O,122.7,,0,0.19,,79,0.001,0.3,080919,,080204,267.564,0.262,-13.955,15:30:00,,173.503,0.294,0.757,0.299,630,29.7,122.54,Sep 630 Calls,,,121.7
RUYNF,-1,,,,0.85,0.453,P,-3.263,0.132,O,0.77,,0,0.023,,18126,0.055,0.445,080215,,080204,-0.732,0.262,-18.097,15:30:00,,9.182,0.437,0.001,0.44,630,0.77,0.73,Feb 630 Puts,,,0.7
RUYOF,-1,,,,6.8,0.374,P,-12.589,0.223,O,6.55,,0,0.051,,3737,0.067,0.369,080321,,080204,-12.211,0.262,-21.216,15:30:00,,53.094,0.365,0.068,0.362,630,6.55,6.14,Mar 630 Puts,,,6.3
RUYPF,-1,,,,,,P,-16.635,0.221,O,11.2,,0,0.068,,86,0.041,0.354,080418,,080204,-26.468,0.262,-18.889,15:30:00,,81.121,0.354,0.118,0.348,630,11.2,10.76,Apr 630 Puts,,,11.2
RUYRF,-1,,,,20.4,0.339,P,-21.161,0.199,O,20.1,,0,0.095,,2856,0.04,0.336,080620,,080204,-64.316,0.262,-14.81,15:30:00,,127.758,0.334,0.189,0.33,630,20.1,19.33,Jun 630 Puts,,,19.8
RUYUF,-1,,,,30.4,0.324,P,-24.148,0.173,O,30.4,,0,0.126,,135,0.04,,080919,,080204,-126.283,0.262,-11.122,15:30:00,,177.061,,0.243,0.317,630,30.4,29.23,Sep 630 Puts,,,
RUYBH,-1,,,,84.1,,C,96.233,0.162,O,83.1,,0,0.113,,562,-0.01,,080215,,080204,18.42,0.262,-21.33,15:30:00,,10.332,,0.996,0.404,640,0.1,83.93,Feb 640 Calls,,,82.1
RUYCH,-1,,,,90.7,,C,84.756,0.255,O,90.4,,0,0.131,,454,-0.011,,080321,,080204,65.565,0.262,-26.554,15:30:00,,60.463,,0.907,0.361,640,7.4,91.39,Mar 640 Calls,,,90.1
RUYDH,-1,,,,96.2,0.339,C,81.403,0.245,O,95.8,,0,0.141,,27,-0.002,0.334,080418,,080204,99.541,0.262,-22.317,15:30:00,,87.043,0.33,0.853,0.337,640,12.8,96.01,Apr 640 Calls,,,95.4
RUYFH,-1,,,,106.1,0.322,C,77.351,0.218,O,105.2,,0,0.161,,236,0.002,0.315,080620,,080204,169.561,0.262,-17.898,15:30:00,,132.845,0.308,0.783,0.314,640,22.2,105.03,Jun 640 Calls,,,104.3
RUYIH,-1,,,,116.6,0.303,C,74.777,0.19,O,115.7,,0,0.183,,63,0.003,0.298,080919,,080204,263.311,0.262,-14.356,15:30:00,,181.235,0.293,0.733,0.296,640,32.7,115.34,Sep 640 Calls,,,114.8
RUYNH,-1,,,,1.05,0.428,P,-4.524,0.178,O,1.02,,0,0.023,,16651,0,0.425,080215,,080204,-1.015,0.262,-21.965,15:30:00,,11.979,0.424,0.004,0.425,640,1.02,1.02,Feb 640 Puts,,,1
RUYOH,-1,,,,7.6,0.358,P,-14.972,0.255,O,7.75,,0,0.052,,4711,0.035,0.36,080321,,080204,-14.546,0.262,-23.024,15:30:00,,59.745,0.363,0.093,0.356,640,7.75,7.49,Mar 640 Puts,,,7.9
RUYPH,-1,,,,13.6,0.355,P,-18.901,0.244,O,13.35,,0,0.069,,51,0.075,0.353,080418,,080204,-30.113,0.262,-20.494,15:30:00,,87.915,0.35,0.147,0.342,640,13.35,12.42,Apr 640 Puts,,,13.1
RUYRH,-1,,,,22.5,0.333,P,-23.217,0.213,O,22.2,,0,0.097,,884,0.035,0.33,080620,,080204,-70.66,0.262,-15.249,15:30:00,,134.693,0.328,0.217,0.325,640,22.2,21.45,Jun 640 Puts,,,21.9
RUYUH,-1,,,,32.3,0.316,P,-25.981,0.183,O,32.15,,0,0.128,,61,0.011,0.315,080919,,080204,-136.08,0.262,-11.442,15:30:00,,184.04,0.314,0.267,0.313,640,32.15,31.79,Sep 640 Puts,,,32
RUYBJ,-1,,,,74.8,,C,94.616,0.223,O,73.9,,0,0.1,,1424,-0.005,,080215,,080204,18.358,0.262,-26.823,15:30:00,,13.764,,0.99,0.39,650,0.9,74.3,Feb 650 Calls,,,73
RUYCJ,-1,,,,83,,C,82.302,0.289,O,82.2,,0,0.121,,700,-0.007,,080321,,080204,64.423,0.262,-28.215,15:30:00,,66.591,,0.876,0.351,650,9.2,82.76,Mar 650 Calls,,,81.4
RUYDJ,-1,,,,,,C,78.911,0.269,O,87.1,,0,0.132,,40,-0.009,0.322,080418,,080204,97.55,0.262,-22.898,15:30:00,,93.89,0.322,0.821,0.33,650,14.1,87.87,Apr 650 Calls,,,87.1
RUYFJ,-1,,,,98.7,0.318,C,75.107,0.233,O,97.65,,0,0.153,,291,0.003,0.31,080620,,080204,166.379,0.262,-18.425,15:30:00,,139.895,0.303,0.754,0.308,650,24.65,97.38,Jun 650 Calls,,,96.6
RUYIJ,-1,,,,109.6,0.299,C,72.733,0.2,O,108.7,,0,0.175,,47,0.003,0.295,080919,,080204,258.535,0.262,-14.671,15:30:00,,188.594,0.29,0.708,0.293,650,35.7,108.33,Sep 650 Calls,,,107.8
RUYNJ,1.4,0,1.4,1.4,,,P,-6.254,0.239,O,1.35,1.4,0,0.024,1.4,18268,-0.062,0.405,080215,,080204,-1.404,0.262,-26.465,15:30:00,,15.475,0.401,0.01,0.41,650,1.35,1.44,Feb 650 Puts,,20,1.3
RUYOJ,-1,,,,,,P,-17.682,0.289,O,9.2,,0,0.054,,6724,0.012,0.352,080321,,080204,-17.21,0.262,-24.796,15:30:00,,66.553,0.352,0.124,0.35,650,9.2,9.09,Mar 650 Puts,,,9.2
RUYPJ,-1,,,,15,0.343,P,-21.401,0.267,O,14.95,,0,0.07,,1988,0.045,0.342,080418,,080204,-34.147,0.262,-21.177,15:30:00,,94.696,0.342,0.179,0.336,650,14.95,14.31,Apr 650 Puts,,,14.9
RUYRJ,-1,,,,25.1,0.329,P,-25.421,0.228,O,24.65,,0,0.098,,3584,0.037,0.325,080620,,080204,-77.479,0.262,-15.704,15:30:00,,141.445,0.322,0.246,0.319,650,24.65,23.78,Jun 650 Puts,,,24.2
RUYUJ,-1,,,,35.6,0.314,P,-27.902,0.192,O,34.85,,0,0.129,,286,0.01,0.31,080919,,080204,-146.389,0.262,-11.608,15:30:00,,190.728,0.307,0.292,0.309,650,34.85,34.52,Sep 650 Puts,,,34.1
RUYBL,-1,,,,64.7,,C,92.361,0.303,O,64,,0,0.088,,1508,-0.013,,080215,,080204,18.152,0.262,-33.455,15:30:00,,18.052,,0.978,0.377,660,1,64.82,Feb 660 Calls,,,63.3
RUYCL,-1,,,,74.5,0.343,C,79.498,0.325,O,73.95,,0,0.111,,833,-0.006,0.335,080321,,080204,62.933,0.262,-29.119,15:30:00,,72.867,0.328,0.839,0.341,660,10.95,74.36,Mar 660 Calls,,,73.4
RUYDL,-1,,,,80.2,0.326,C,76.168,0.295,O,79.95,,0,0.124,,87,0,0.324,080418,,080204,95.143,0.262,-24.662,15:30:00,,100.621,0.321,0.785,0.324,660,16.95,79.98,Apr 660 Calls,,,79.7
RUYFL,-1,,,,90.7,0.308,C,72.707,0.249,O,90.05,,0,0.145,,171,0.001,0.304,080620,,080204,162.693,0.262,-18.761,15:30:00,,146.66,0.3,0.723,0.303,660,27.05,89.94,Jun 660 Calls,,,89.4
RUYIL,-1,,,,102.7,0.296,C,70.604,0.209,O,101.25,,0,0.168,,72,-0.003,0.288,080919,,080204,253.262,0.262,-14.774,15:30:00,,195.498,0.281,0.682,0.29,660,38.25,101.51,Sep 660 Calls,,,99.8
RUYNL,-1,,,,2.1,0.4,P,-8.603,0.316,O,2.03,,0,0.024,,6975,0.005,0.396,080215,,080204,-1.933,0.262,-34.567,15:30:00,,19.739,0.392,0.022,0.396,660,2.03,2.02,Feb 660 Puts,,,1.95
RUYOL,-1,,,,11.5,0.352,P,-20.734,0.324,O,11.4,,0,0.056,,7346,0.039,0.351,080321,,080204,-20.22,0.262,-27.397,15:30:00,,73.353,0.349,0.161,0.345,660,11.4,10.97,Mar 660 Puts,,,11.3
RUYPL,-1,,,,,,P,-24.146,0.291,O,17.3,,0,0.072,,168,0.052,0.338,080418,,080204,-38.59,0.262,-22.333,15:30:00,,101.34,0.338,0.215,0.33,660,17.3,16.45,Apr 660 Puts,,,17.3
RUYRL,-1,,,,27.9,0.325,P,-27.772,0.242,O,27.5,,0,0.1,,795,0.044,0.322,080620,,080204,-84.781,0.262,-16.195,15:30:00,,147.914,0.319,0.277,0.314,660,27.5,26.33,Jun 660 Puts,,,27.1
RUYUL,-1,,,,38,0.308,P,-29.912,0.201,O,37.2,,0,0.131,,135,-0.007,0.303,080919,,080204,-157.212,0.262,-11.617,15:30:00,,197.056,0.299,0.318,0.305,660,37.2,37.45,Sep 660 Puts,,,36.4
RUYBN,-1,,,,56.3,,C,89.267,0.405,O,55.8,,0,0.077,,2989,0.004,,080215,,080204,17.758,0.262,-41.134,15:30:00,,23.218,,0.953,0.364,670,2.8,55.58,Feb 670 Calls,,,55.3
RUYCN,-1,,,,66.3,0.332,C,76.313,0.364,O,66.15,,0,0.102,,2983,-0.001,0.33,080321,,080204,61.063,0.262,-31.117,15:30:00,,79.136,0.328,0.797,0.331,670,13.15,66.22,Mar 670 Calls,,,66
RUYDN,-1,,,,73.5,0.328,C,73.167,0.32,O,72.45,,0,0.116,,160,0.001,0.318,080418,,080204,92.303,0.262,-25.639,15:30:00,,107.082,0.308,0.746,0.317,670,19.45,72.36,Apr 670 Calls,,,71.4
RUYFN,-1,,,,83.2,0.301,C,70.15,0.264,O,82.75,,0,0.137,,1522,0,0.298,080620,,080204,158.491,0.262,-19.093,15:30:00,,153.028,0.295,0.691,0.298,670,29.75,82.75,Jun 670 Calls,,,82.3
RUYIN,84.8,,,,100.9,0.317,C,68.395,0.218,O,99.23,,0,0.162,,116,0.046,0.309,080919,,080204,247.502,0.262,-16.078,15:30:00,,201.877,0.308,0.655,0.287,670,46.23,94.9,Sep 670 Calls,,,99
RUYNN,2.81,0.56,2.81,2.81,2.9,0.384,P,-11.753,0.412,O,2.54,2.81,0,0.025,2.25,9153,-0.102,0.369,080215,,080204,-2.643,0.262,-38.893,15:30:00,,24.768,0.352,0.047,0.381,670,2.54,2.83,Feb 670 Puts,,1,2.15
RUYON,-1,,,,13.6,0.345,P,-24.128,0.359,O,13.25,,0,0.058,,14034,0.008,0.34,080321,,080204,-23.58,0.262,-28.651,15:30:00,,79.934,0.336,0.203,0.339,670,13.25,13.15,Mar 670 Puts,,,12.9
RUYPN,23,,,,18.1,0.317,P,-27.14,0.315,O,17.86,,0,0.073,,2809,-0.054,0.314,080418,,080204,-43.454,0.262,-21.541,15:30:00,,107.691,0.307,0.254,0.324,670,17.86,18.88,Apr 670 Puts,,537,17.1
RUYRN,-1,,,,,,P,-30.269,0.256,O,29.7,,0,0.102,,2302,0.02,0.313,080620,,080204,-92.566,0.262,-16.202,15:30:00,,153.989,0.313,0.309,0.309,670,29.7,29.13,Jun 670 Puts,,,29.7
RUYUN,-1,,,,41.8,0.307,P,-32.007,0.21,O,41.35,,0,0.133,,143,0.019,0.305,080919,,080204,-168.543,0.262,-11.985,15:30:00,,202.952,0.302,0.345,0.301,670,41.35,40.58,Sep 670 Puts,,,40.9
RUYBP,-1,,,,46.6,,C,85.107,0.527,O,46.1,,0,0.066,,5467,-0.012,,080215,,080204,17.121,0.262,-49.53,15:30:00,,29.147,,0.912,0.351,680,3.1,46.65,Feb 680 Calls,,,45.6
RUYCP,-1,,,,58.4,0.322,C,72.72,0.403,O,58.15,,0,0.094,,11480,-0.004,0.319,080321,,080204,58.784,0.262,-32.115,15:30:00,,85.197,0.316,0.749,0.322,680,15.15,58.39,Mar 680 Calls,,,57.9
