Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWSC,9.82,-0.78,9.82,9.24,9.9,0.393,P,-26.093,0.559,O,9.75,9.3,0,0.056,10.6,2095,0.002,0.39,090717,,090616,-12.178,0.233,-30.709,15:30:00,,48.575,0.386,0.165,0.389,480,9.75,9.73,Jul 480 Puts,,33,9.6
RUWTC,20.5,,,,18.8,0.384,P,-31.661,0.428,O,18.74,,0,0.088,,1052,0.006,0.383,090821,,090616,-32.624,0.233,-22.547,15:30:00,,77.468,0.38,0.258,0.382,480,18.74,18.62,Aug 480 Puts,,,18.5
RUWUC,23.2,4,23.2,23.2,24.4,0.379,P,-33.547,0.373,O,24.15,23.2,0,0.107,19.2,2031,0,0.377,090918,,090616,-50.29,0.233,-18.89,15:30:00,,94.498,0.375,0.297,0.377,480,24.15,24.15,Sep 480 Puts,,17,24
RUWXC,40.69,,,,39.2,0.377,P,-36.067,0.277,O,38.84,,0,0.159,,349,0.002,0.374,091218,,090616,-112.344,0.233,-13.407,15:30:00,,135.406,0.37,0.36,0.373,480,38.84,38.75,Dec 480 Puts,,,38.3
RUWFA,25.6,2.48,28.2,24.8,25.6,,C,85.596,0.972,O,25.22,28.2,0,0.05,23.12,8370,-0.009,,090619,,090616,3.403,0.233,-86.198,15:30:00,,10.575,,0.987,0.501,490,1.42,25.46,Jun 490 Calls,,18,24.8
RUWGA,31.97,,,,35.6,0.384,C,68.1,0.635,O,35,,0,0.084,,1573,-0.006,0.372,090717,,090616,26.659,0.233,-32.175,15:30:00,,53.373,0.367,0.749,0.376,490,11.2,35.21,Jul 490 Calls,,,34.7
RUWHA,46.49,-2.77,46.49,46.49,44.2,0.378,C,63.809,0.459,O,43.98,46.49,0,0.111,49.26,554,0,0.376,090821,,090616,51.077,0.233,-23.353,15:30:00,,81.548,0.37,0.67,0.376,490,20.18,44,Aug 490 Calls,,1,43.5
RUWIA,59.7,,,,49.1,0.372,C,62.543,0.397,O,49.27,,0,0.126,,6030,0.009,0.373,090918,,090616,69.707,0.233,-19.689,15:30:00,,98.261,0.365,0.64,0.369,490,25.47,48.81,Sep 490 Calls,,,48.4
RUWLA,52.3,,,,62.3,0.369,C,61.001,0.29,O,61.3,,0,0.164,,554,-0.009,0.361,091218,,090616,125.77,0.233,-13.887,15:30:00,,138.773,0.361,0.592,0.365,490,37.5,61.83,Dec 490 Calls,,,61.2
RUWRA,1.51,-1.17,1.6,1.3,1.65,0.491,P,-13.74,0.969,O,1.55,1.6,0,0.017,2.68,8979,-0.037,0.481,090619,,090616,-0.593,0.233,-78.336,15:30:00,,10.243,0.471,0.013,0.487,490,1.55,1.61,Jun 490 Puts,,194,1.45
RUWSA,12.42,-2.41,12.42,12.1,12.6,0.381,P,-31.875,0.636,O,12.4,12.1,0,0.058,14.83,4925,0.006,0.377,090717,,090616,-14.914,0.233,-32.704,15:30:00,,53.356,0.373,0.251,0.376,490,12.4,12.32,Jul 490 Puts,,10,12.2
RUWTA,20.9,-1.8,20.9,20.9,22,0.374,P,-36.121,0.463,O,21.8,20.9,0,0.091,22.7,1609,-0.001,0.372,090821,,090616,-37.326,0.233,-22.974,15:30:00,,81.494,0.371,0.33,0.372,490,21.8,21.83,Aug 490 Puts,,58,21.7
RUWUA,23.9,,,,27.8,0.37,P,-37.448,0.397,O,27.42,,0,0.11,,2466,-0.006,0.367,090918,,090616,-56.301,0.233,-19.101,15:30:00,,98.254,0.366,0.36,0.368,490,27.42,27.58,Sep 490 Puts,,,27.4
RUWXA,43.94,,,,43,0.369,P,-39.001,0.29,O,42.66,,0,0.162,,192,0.001,0.367,091218,,090616,-121.848,0.233,-13.476,15:30:00,,138.775,0.363,0.408,0.366,490,42.66,42.61,Dec 490 Puts,,,42.2
RUWFZ,16.9,-0.2,19.2,16.9,17.2,,C,74.655,1.481,O,16.9,18.5,0,0.037,17.1,15445,-0.009,,090619,,090616,3.01,0.233,-121.128,15:30:00,,14.909,,0.9,0.464,500,3.1,17.06,Jun 500 Calls,,136,16.6
RUWGZ,29.2,2.21,31.2,29.2,28.7,0.368,C,61.576,0.71,O,28.39,31.2,0,0.073,26.99,4044,0.006,0.363,090717,,090616,24.414,0.233,-33.665,15:30:00,,57.084,0.356,0.646,0.36,500,14.59,28.22,Jul 500 Calls,,22,28
RUWHZ,39.6,3.58,39.6,37.86,37.8,0.368,C,59.055,0.49,O,37.6,37.86,0,0.102,36.02,1092,0.001,0.365,090821,,090616,47.847,0.233,-23.536,15:30:00,,84.551,0.361,0.594,0.365,500,23.8,37.55,Aug 500 Calls,,24,37.2
RUWIZ,40.28,,,,42.9,0.363,C,58.412,0.418,O,42.44,,0,0.117,,3990,-0.004,0.358,090918,,090616,65.875,0.233,-19.433,15:30:00,,101.104,0.356,0.574,0.36,500,28.64,42.6,Sep 500 Calls,,,42.2
RUWLZ,52.89,,,,56.3,0.361,C,57.949,0.301,O,55.66,,0,0.156,,6560,-0.005,0.357,091218,,090616,120.896,0.233,-13.951,15:30:00,,141.417,0.354,0.545,0.359,500,41.86,55.95,Dec 500 Calls,,,55.3
RUWRZ,3.12,-1.08,3.3,2.54,3.3,0.461,P,-24.774,1.505,O,3.15,2.81,0,0.019,4.2,18712,-0.003,0.451,090619,,090616,-1.071,0.233,-115.976,15:30:00,,14.731,0.44,0.1,0.451,500,3.15,3.16,Jun 500 Puts,,320,3
RUWSZ,15.63,-1.27,15.63,14.7,15.9,0.369,P,-38.489,0.704,O,15.7,14.7,0,0.061,16.9,4884,0.009,0.366,090717,,090616,-18.066,0.233,-33.982,15:30:00,,57.112,0.362,0.354,0.363,500,15.7,15.56,Jul 500 Puts,,24,15.5
RUWTZ,28.4,,,,25.7,0.365,P,-40.928,0.493,O,25.64,,0,0.094,,1635,0.006,0.364,090821,,090616,-42.433,0.233,-23.354,15:30:00,,84.542,0.36,0.406,0.363,500,25.64,25.49,Aug 500 Puts,,,25.3
RUWUZ,28.5,,,,31.7,0.363,P,-41.588,0.419,O,31.31,,0,0.114,,6674,-0.003,0.359,090918,,090616,-62.726,0.233,-19.219,15:30:00,,101.104,0.358,0.426,0.36,500,31.31,31.4,Sep 500 Puts,,,31.2
RUWXZ,48.73,,,,47.1,0.362,P,-42.043,0.3,O,46.8,,0,0.166,,11144,0.001,0.36,091218,,090616,-131.773,0.233,-13.464,15:30:00,,141.411,0.357,0.455,0.36,500,46.8,46.76,Dec 500 Puts,,,46.3
RUWFB,10.3,-0.3,12.4,10.3,10.1,0.438,C,58.146,1.956,O,9.92,12.4,0,0.027,10.6,7659,0,0.429,090619,,090616,2.372,0.233,-142.448,15:30:00,,18.186,0.416,0.634,0.429,510,6.12,9.92,Jun 510 Calls,,151,9.7
RUWGB,22.36,0.36,24.33,22.13,22.6,0.356,C,54.207,0.767,O,22.3,24.2,0,0.064,22,1037,0.013,0.351,090717,,090616,21.732,0.233,-33.77,15:30:00,,59.276,0.346,0.533,0.346,510,18.5,22.02,Jul 510 Calls,,38,22
RUWHB,33.33,4.08,33.33,33.33,32,0.359,C,53.972,0.515,O,31.73,33.33,0,0.093,29.25,385,0.003,0.356,090821,,090616,44.218,0.233,-23.426,15:30:00,,86.363,0.351,0.515,0.354,510,27.93,31.62,Aug 510 Calls,,2,31.3
RUWIB,37,0.5,38.5,37,37.1,0.354,C,54.064,0.436,O,36.81,38.5,0,0.108,36.5,1144,0,0.351,090918,,090616,61.648,0.233,-19.378,15:30:00,,102.872,0.348,0.508,0.351,510,33.01,36.82,Sep 510 Calls,,322,36.5
RUWLB,53.3,,,,50.9,0.356,C,54.799,0.311,O,50.49,,0,0.147,,147,0.002,0.353,091218,,090616,115.608,0.233,-13.954,15:30:00,,143.244,0.348,0.497,0.352,510,46.69,50.39,Dec 510 Calls,,,49.8
RUWRB,6.2,-1.6,6.4,5.1,6.3,0.433,P,-41.752,1.986,O,6.2,5.4,0,0.022,7.8,3877,0.016,0.428,090619,,090616,-1.812,0.233,-142.253,15:30:00,,18.176,0.422,0.366,0.422,510,6.2,6.1,Jun 510 Puts,,122,6.1
RUWSB,19.48,-2.11,19.53,18.08,19.8,0.357,P,-45.796,0.754,O,19.59,18.08,0,0.065,21.59,3240,0.004,0.353,090717,,090616,-21.584,0.233,-34.054,15:30:00,,59.276,0.35,0.467,0.352,510,19.59,19.52,Jul 510 Puts,,110,19.4
RUWTB,29.63,-1.37,29.63,28.96,29.9,0.356,P,-46.035,0.516,O,29.65,28.96,0,0.098,31,528,0,0.353,090821,,090616,-47.905,0.233,-23.145,15:30:00,,86.364,0.35,0.485,0.353,510,29.65,29.65,Aug 510 Puts,,14,29.4
RUWUB,36,-0.5,36,34.5,35.9,0.354,P,-45.936,0.436,O,35.67,34.5,0,0.117,36.5,411,0.001,0.352,090918,,090616,-69.53,0.233,-19.168,15:30:00,,102.872,0.349,0.492,0.351,510,35.67,35.63,Sep 510 Puts,,221,35.4
RUWXB,45.6,,,,51.6,0.356,P,-45.18,0.31,O,50.84,,0,0.17,,241,-0.007,0.351,091218,,090616,-142.092,0.233,-13.253,15:30:00,,143.235,0.349,0.503,0.353,510,50.84,51.2,Dec 510 Puts,,,50.6
RUWFD,5,-0.6,6.9,4.98,5.1,0.42,C,37.82,1.997,O,5,6.8,0,0.02,5.6,11620,0.02,0.414,090619,,090616,1.556,0.233,-133.144,15:30:00,,17.703,0.409,0.282,0.409,520,5,4.9,Jun 520 Calls,,273,4.9
RUWGD,17.01,-0.29,18.7,16.97,17.2,0.343,C,46.281,0.795,O,17,18.7,0,0.056,17.3,3661,0.018,0.34,090717,,090616,18.735,0.233,-32.755,15:30:00,,59.349,0.336,0.419,0.335,520,17,16.7,Jul 520 Calls,,50,16.8
RUWHD,24.8,,,,26.6,0.349,C,48.639,0.531,O,26.23,,0,0.085,,539,-0.001,0.345,090821,,090616,40.259,0.233,-22.794,15:30:00,,86.745,0.342,0.437,0.345,520,26.23,26.25,Aug 520 Calls,,,26
RUWID,29.4,,,,31.8,0.346,C,49.549,0.449,O,31.4,,0,0.1,,8386,-0.003,0.342,090918,,090616,57.085,0.233,-18.964,15:30:00,,103.405,0.34,0.443,0.343,520,31.4,31.5,Sep 520 Calls,,,31.2
RUWLD,42,,,,45.6,0.349,C,51.567,0.319,O,45,,0,0.14,,1795,-0.004,0.345,091218,,090616,109.947,0.233,-13.723,15:30:00,,144.18,0.343,0.451,0.346,520,45,45.16,Dec 520 Calls,,,44.7
RUWRD,11.6,-1.24,11.6,9.4,11.4,0.42,P,-62.026,1.976,O,11.27,9.7,0,0.029,12.84,9871,-0.001,0.413,090619,,090616,-2.71,0.233,-132.899,15:30:00,,17.725,0.403,0.718,0.414,520,5.07,11.28,Jun 520 Puts,,109,11.1
RUWSD,23.96,-2.94,23.96,22.9,24.6,0.347,P,-53.554,0.778,O,24.28,22.9,0,0.07,26.9,6986,0,0.342,090717,,090616,-25.364,0.233,-33.036,15:30:00,,59.372,0.337,0.581,0.342,520,18.08,24.29,Jul 520 Puts,,27,24
RUWTD,37.2,,,,34.6,0.347,P,-51.372,0.532,O,34.49,,0,0.102,,1494,0.005,0.346,090821,,090616,-53.684,0.233,-22.778,15:30:00,,86.744,0.342,0.563,0.344,520,28.29,34.33,Aug 520 Puts,,,34.1
RUWUD,43.3,,,,40.6,0.346,P,-50.453,0.449,O,40.49,,0,0.122,,1138,0.005,0.345,090918,,090616,-76.666,0.233,-18.882,15:30:00,,103.404,0.341,0.557,0.343,520,34.29,40.3,Sep 520 Puts,,,40.1
RUWXD,58,,,,56.4,0.35,P,-48.397,0.317,O,56,,0,0.174,,5265,0.001,0.348,091218,,090616,-152.771,0.233,-13.184,15:30:00,,144.175,0.343,0.549,0.347,520,49.8,55.95,Dec 520 Puts,,,55.4
RUWFF,2.03,-0.37,3.2,1.95,2.15,0.409,C,20.326,1.495,O,2.05,2.9,0,0.016,2.4,14425,-0.033,0.401,090619,,090616,0.84,0.233,-88.471,15:30:00,,13.173,0.393,0.07,0.406,530,2.05,2.12,Jun 530 Calls,,455,1.95
RUWGF,12.57,0.07,14.3,12.5,12.7,0.332,C,38.218,0.785,O,12.5,14.3,0,0.05,12.5,2931,0.016,0.329,090717,,090616,15.598,0.233,-30.461,15:30:00,,56.998,0.325,0.314,0.325,530,12.5,12.3,Jul 530 Calls,,66,12.3
RUWHF,19.6,,,,21.8,0.34,C,43.162,0.538,O,21.41,,0,0.078,,1217,-0.002,0.335,090821,,090616,36.059,0.233,-21.851,15:30:00,,85.523,0.333,0.363,0.336,530,21.41,21.46,Aug 530 Calls,,,21.2
RUWIF,30.44,,,,26.9,0.338,C,44.925,0.455,O,26.83,,0,0.093,,4348,0.007,0.337,090918,,090616,52.25,0.233,-18.545,15:30:00,,102.578,0.333,0.38,0.335,530,26.83,26.65,Sep 530 Calls,,,26.4
RUWLF,39.7,,,,40.5,0.341,C,48.276,0.325,O,40.08,,0,0.132,,3605,-0.004,0.339,091218,,090616,103.962,0.233,-13.466,15:30:00,,144.161,0.336,0.406,0.34,530,40.08,40.25,Dec 530 Calls,,,39.7
RUWRF,16.95,-2.72,17.07,15.7,18.5,,P,-79.045,1.484,O,18.24,16.84,0,0.039,19.67,8267,-0.017,,090619,,090616,-3.487,0.233,-95.172,15:30:00,,13.412,,0.93,0.417,530,2.04,18.55,Jun 530 Puts,,22,18.1
RUWSF,28.45,-4.25,28.45,28.45,30.1,0.336,P,-61.436,0.769,O,29.78,28.45,0,0.076,32.7,3564,-0.004,0.331,090717,,090616,-29.271,0.233,-30.728,15:30:00,,57.15,0.328,0.686,0.333,530,13.58,29.89,Jul 530 Puts,,10,29.6
RUWTF,39.6,1.7,39.8,38.9,39.8,0.339,P,-56.852,0.538,O,39.55,38.9,0,0.107,37.9,731,0,0.336,090821,,090616,-59.696,0.233,-21.743,15:30:00,,85.517,0.333,0.637,0.336,530,23.35,39.55,Aug 530 Puts,,29,39.3
RUWUF,43,,,,45.8,0.339,P,-55.091,0.456,O,45.38,,0,0.126,,4766,-0.001,0.334,090918,,090616,-84.082,0.233,-18.131,15:30:00,,102.573,0.333,0.62,0.335,530,29.18,45.41,Sep 530 Puts,,,45.2
RUWXF,54.5,,,,61.4,0.343,P,-51.676,0.323,O,60.55,,0,0.179,,136,-0.008,0.338,091218,,090616,-163.771,0.233,-12.775,15:30:00,,144.168,0.336,0.594,0.341,530,44.35,61.01,Dec 530 Puts,,,60.3
RUWFH,0.88,-0.07,1.1,0.82,0.8,0.408,C,9.058,0.862,O,0.73,1.1,0,0.013,0.95,9747,-0.064,0.399,090619,,090616,0.376,0.233,-43.909,15:30:00,,7.613,0.388,0.009,0.406,540,0.73,0.78,Jun 540 Calls,,292,0.65
RUWGH,9,-0.2,9.78,8.88,9.1,0.324,C,30.492,0.737,O,8.9,9.78,0,0.044,9.2,2302,0.009,0.32,090717,,090616,12.531,0.233,-27.156,15:30:00,,52.355,0.316,0.224,0.318,540,8.9,8.82,Jul 540 Calls,,18,8.7
RUWHH,15.8,,,,17.6,0.332,C,37.664,0.533,O,17.23,,0,0.071,,1242,-0.002,0.327,090821,,090616,31.733,0.233,-20.577,15:30:00,,82.629,0.325,0.295,0.328,540,17.23,17.26,Aug 540 Calls,,,17
RUWIH,27.6,,,,22.5,0.33,C,40.26,0.455,O,22.5,,0,0.086,,1301,0.01,0.33,090918,,090616,47.239,0.233,-17.738,15:30:00,,100.328,0.325,0.322,0.328,540,22.5,22.28,Sep 540 Calls,,,22
RUWLH,45.26,,,,35.9,0.335,C,44.947,0.328,O,36.01,,0,0.125,,253,0.009,0.336,091218,,090616,97.71,0.233,-13.267,15:30:00,,143.144,0.33,0.363,0.334,540,36.01,35.68,Dec 540 Calls,,,35.2
RUWRH,26.88,-2.82,26.88,25.47,27.2,,P,-90.201,0.885,O,26.99,25.5,0,0.052,29.7,2314,-0.007,,090619,,090616,-4.029,0.233,-51.667,15:30:00,,8.067,,0.991,0.42,540,0.79,27.19,Jun 540 Puts,,16,26.8
RUWSH,39.9,,,,36.5,0.328,P,-69.072,0.726,O,36.38,,0,0.084,,2289,0.002,0.326,090717,,090616,-33.14,0.233,-27.89,15:30:00,,52.682,0.317,0.776,0.325,540,10.18,36.32,Jul 540 Puts,,,35.9
RUWTH,38.68,,,,45.6,0.331,P,-62.37,0.534,O,44.98,,0,0.113,,599,-0.008,0.323,090821,,090616,-65.843,0.233,-20.161,15:30:00,,82.606,0.323,0.705,0.327,540,18.78,45.33,Aug 540 Puts,,,45
RUWUH,45.2,,,,51.5,0.332,P,-59.791,0.457,O,50.87,,0,0.132,,662,-0.002,0.326,090918,,090616,-91.696,0.233,-17.249,15:30:00,,100.296,0.325,0.678,0.327,540,24.67,50.99,Sep 540 Puts,,,50.8
RUWXH,66.7,,,,66.9,0.338,P,-54.998,0.327,O,66.37,,0,0.184,,71,0,0.335,091218,,090616,-175.044,0.233,-12.536,15:30:00,,143.168,0.331,0.637,0.335,540,40.17,66.39,Dec 540 Puts,,,65.8
RUWFJ,0.28,-0.17,0.37,0.25,0.35,0.434,C,3.328,0.392,O,0.28,0.27,0,0.011,0.45,14121,0.167,0.417,090619,,090616,0.138,0.233,-20.357,15:30:00,,3.466,0.393,0.001,0.407,550,0.28,0.24,Jun 550 Calls,,158,0.2
RUWGJ,6.03,-0.27,6.82,6.03,6.2,0.314,C,23.531,0.658,O,6.05,6.8,0,0.04,6.3,2153,-0.018,0.31,090717,,090616,9.726,0.233,-22.964,15:30:00,,45.991,0.307,0.152,0.313,550,6.05,6.16,Jul 550 Calls,,36,5.9
RUWHJ,14.7,2.11,14.7,14.5,13.8,0.322,C,32.278,0.515,O,13.65,14.5,0,0.065,12.59,1260,0,0.32,090821,,090616,27.405,0.233,-19.018,15:30:00,,78.116,0.317,0.234,0.32,550,13.65,13.65,Aug 550 Calls,,3,13.4
RUWIJ,16.97,,,,18.7,0.324,C,35.628,0.448,O,18.33,,0,0.08,,4660,-0.004,0.32,090918,,090616,42.147,0.233,-16.536,15:30:00,,96.654,0.318,0.268,0.321,550,18.33,18.4,Sep 550 Calls,,,18.1
RUWLJ,35,,,,31.7,0.33,C,41.607,0.329,O,31.48,,0,0.119,,6873,0.001,0.328,091218,,090616,91.259,0.233,-12.766,15:30:00,,141.108,0.324,0.322,0.328,550,31.48,31.44,Dec 550 Calls,,,30.9
RUWRJ,42.2,,,,36.9,,P,-96.101,0.429,O,36.91,,0,0.069,,2506,0.008,,090619,,090616,-4.355,0.233,-22.076,15:30:00,,3.945,,0.999,0.423,550,0.71,36.6,Jun 550 Puts,,,36.4
RUWSJ,46.7,,,,43.7,0.322,P,-76.149,0.654,O,43.56,,0,0.092,,432,0.001,0.318,090717,,090616,-36.831,0.233,-23.908,15:30:00,,46.333,0.309,0.848,0.317,550,7.36,43.5,Jul 550 Puts,,,43.1
RUWTJ,54.02,,,,51.9,0.322,P,-67.808,0.517,O,51.72,,0,0.12,,759,0.001,0.319,090821,,090616,-72.017,0.233,-18.839,15:30:00,,78.03,0.314,0.766,0.319,550,15.52,51.66,Aug 550 Puts,,,51.3
RUWUJ,48.36,,,,57.6,0.325,P,-64.486,0.45,O,56.83,,0,0.138,,1752,-0.004,0.317,090918,,090616,-99.424,0.233,-16.106,15:30:00,,96.546,0.317,0.732,0.319,550,20.63,57.03,Sep 550 Puts,,,56.9
RUWXJ,74.4,,,,72.6,0.332,P,-58.341,0.328,O,72.07,,0,0.189,,2515,0,0.329,091218,,090616,-186.533,0.233,-12.092,15:30:00,,141.147,0.323,0.678,0.329,550,35.87,72.09,Dec 550 Puts,,,71.3
RUWFL,0.11,-0.04,0.17,0.05,0.15,,C,1.01,0.142,O,0.1,0.17,0,0.009,0.15,74603,,,090619,,090616,0.042,0.233,-5.434,15:30:00,,1.26,,0,0.407,560,0.1,0.06,Jun 560 Calls,,123,0.05
RUWGL,3.97,-0.14,4.74,3.93,4.1,0.307,C,17.585,0.56,O,3.95,4.74,0,0.036,4.11,3246,-0.06,0.303,090717,,090616,7.303,0.233,-18.47,15:30:00,,38.692,0.299,0.098,0.309,560,3.95,4.2,Jul 560 Calls,,207,3.8
RUWHL,10.2,,,,10.7,0.315,C,27.135,0.487,O,10.49,,0,0.06,,901,-0.01,0.312,090821,,090616,23.199,0.233,-17.045,15:30:00,,72.168,0.309,0.182,0.313,560,10.49,10.6,Aug 560 Calls,,,10.3
RUWIL,19,,,,15.2,0.316,C,31.106,0.434,O,15.14,,0,0.074,,1938,0.009,0.316,090918,,090616,37.076,0.233,-15.49,15:30:00,,91.63,0.311,0.22,0.314,560,15.14,15,Sep 560 Calls,,,14.7
RUWLL,34.26,,,,27.9,0.325,C,38.281,0.327,O,27.77,,0,0.112,,389,0.008,0.324,091218,,090616,84.674,0.233,-12.314,15:30:00,,138.055,0.318,0.284,0.322,560,27.77,27.54,Dec 560 Calls,,,27
RUWRL,48.3,,,,46.7,,P,-98.669,0.172,O,46.54,,0,0.088,,1432,0.003,,090619,,090616,-4.544,0.233,-7.728,15:30:00,,1.6,,1,0.426,560,0.34,46.39,Jun 560 Puts,,,46.2
RUWSL,49,-7.77,49,49,51.5,,P,-82.403,0.56,O,51.14,49,0,0.103,56.77,353,-0.004,,090717,,090616,-40.221,0.233,-19.335,15:30:00,,38.71,,0.902,0.309,560,4.94,51.36,Jul 560 Puts,,300,51
RUWTL,47.5,,,,58.9,0.316,P,-73.049,0.489,O,58.02,,0,0.128,,502,-0.009,0.303,090821,,090616,-78.108,0.233,-16.256,15:30:00,,71.923,0.306,0.818,0.311,560,11.82,58.54,Aug 560 Puts,,,58.2
RUWUL,54.14,,,,64.1,0.317,P,-69.104,0.437,O,63.24,,0,0.145,,390,-0.005,0.308,090918,,090616,-107.171,0.233,-14.722,15:30:00,,91.362,0.309,0.78,0.311,560,17.04,63.54,Sep 560 Puts,,,63.3
RUWXL,81.56,,,,78.7,0.327,P,-61.683,0.327,O,78.22,,0,0.195,,144,0.001,0.324,091218,,090616,-198.18,0.233,-11.611,15:30:00,,138.094,0.318,0.716,0.323,560,32.02,78.11,Dec 560 Puts,,,77.4
RUWFN,0.02,-0.07,0.14,0.02,0.05,,C,0.254,0.042,O,0.05,0.14,0,0.008,0.09,72718,,,090619,,090616,0.011,0.233,-1.305,15:30:00,,0.37,,0,0.407,570,0.05,0.01,Jun 570 Calls,,114,0.05
RUWGN,2.6,-0.11,2.86,2.52,2.7,0.303,C,12.669,0.455,O,2.58,2.72,0,0.033,2.71,5349,-0.069,0.299,090717,,090616,5.283,0.233,-14.46,15:30:00,,31.118,0.295,0.06,0.306,570,2.58,2.77,Jul 570 Calls,,113,2.45
RUWHN,8,,,,8.2,0.309,C,22.356,0.448,O,7.95,,0,0.055,,677,-0.016,0.305,090821,,090616,19.234,0.233,-14.973,15:30:00,,65.084,0.301,0.139,0.307,570,7.95,8.08,Aug 570 Calls,,,7.7
RUWIN,13.9,,,,12.2,0.309,C,26.769,0.413,O,12.04,,0,0.069,,1346,-0.001,0.308,090918,,090616,32.13,0.233,-14.042,15:30:00,,85.404,0.304,0.179,0.308,570,12.04,12.05,Sep 570 Calls,,,11.7
RUWLN,28.9,,,,24.1,0.318,C,34.996,0.323,O,24,,0,0.106,,2041,0.001,0.317,091218,,090616,78.026,0.233,-11.683,15:30:00,,134.013,0.312,0.249,0.317,570,24,23.98,Dec 570 Calls,,,23.4
RUWRN,56.26,-4.54,56.26,54.24,56.7,,P,-99.606,0.059,O,56.39,54.24,0,0.108,60.8,1334,0.001,,090619,,090616,-4.665,0.233,-2.358,15:30:00,,0.549,,1,0.429,570,0.19,56.32,Jun 570 Puts,,23,56.1
RUWSN,59.73,-4.98,59.73,59.5,60.1,,P,-87.645,0.453,O,59.8,59.5,0,0.115,64.71,112,0,,090717,,090616,-43.221,0.233,-14.844,15:30:00,,30.579,,0.94,0.302,570,3.6,59.81,Jul 570 Puts,,6,59.5
RUWTN,65,,,,66.4,0.31,P,-77.976,0.45,O,65.86,,0,0.137,,386,-0.001,0.301,090821,,090616,-84.003,0.233,-14.574,15:30:00,,64.533,0.294,0.861,0.303,570,9.66,65.95,Aug 570 Puts,,,65.4
RUWUN,70.25,,,,71.2,0.312,P,-73.568,0.416,O,70.68,,0,0.153,,360,0.002,0.306,090918,,090616,-114.835,0.233,-13.64,15:30:00,,84.861,0.3,0.821,0.304,570,14.48,70.51,Sep 570 Puts,,,70.2
RUWXN,82.63,,,,85.1,0.322,P,-64.997,0.323,O,84.32,,0,0.201,,65,-0.002,0.316,091218,,090616,-209.922,0.233,-10.923,15:30:00,,134.023,0.312,0.751,0.317,570,28.12,84.45,Dec 570 Puts,,,83.7
RUWFP,0.05,0.04,0.17,0.01,0.05,,C,0.053,0.01,O,0.03,0.17,0,0.007,0.01,32420,,,090619,,090616,0.002,0.233,-0.255,15:30:00,,0.089,,0,0.407,580,0.03,0,Jun 580 Calls,,559,
RUWGP,1.5,-0.14,1.83,1.5,1.7,0.299,C,8.782,0.353,O,1.57,1.83,0,0.03,1.64,8073,-0.113,0.294,090717,,090616,3.676,0.233,-10.554,15:30:00,,23.902,0.288,0.035,0.302,580,1.57,1.77,Jul 580 Calls,,602,1.45
RUWHP,5.9,,,,6.1,0.301,C,18.023,0.402,O,5.9,,0,0.051,,619,-0.022,0.298,090821,,090616,15.594,0.233,-12.812,15:30:00,,57.225,0.294,0.104,0.3,580,5.9,6.03,Aug 580 Calls,,,5.7
RUWIP,8.5,,,,9.7,0.304,C,22.686,0.386,O,9.4,,0,0.064,,3335,-0.016,0.3,090918,,090616,27.406,0.233,-12.447,15:30:00,,78.192,0.297,0.143,0.302,580,9.4,9.55,Sep 580 Calls,,,9.2
RUWLP,24.5,,,,20.9,0.313,C,31.778,0.316,O,20.74,,0,0.101,,967,0,0.312,091218,,090616,71.385,0.233,-11.056,15:30:00,,129.034,0.308,0.217,0.312,580,20.74,20.73,Dec 580 Calls,,,20.2
RUWRP,66.19,-3.13,66.19,64.24,66.9,,P,-99.898,0.017,O,66.25,64.24,0,0.128,69.32,510,-0.001,,090619,,090616,-4.76,0.233,-0.728,15:30:00,,0.161,,1,0.432,580,0.05,66.3,Jun 580 Puts,,7,65.6
RUWSP,68.66,-1.82,68.66,67.39,69.1,,P,-91.793,0.344,O,68.84,67.39,0,0.13,70.48,31,0.001,,090717,,090616,-45.785,0.233,-10.711,15:30:00,,22.724,,0.965,0.295,580,2.64,68.74,Jul 580 Puts,,7,68.6
RUWTP,63.89,,,,74.3,,P,-82.482,0.402,O,73.33,,0,0.147,,36,-0.007,,090821,,090616,-89.597,0.233,-12.43,15:30:00,,56.212,,0.896,0.295,580,7.13,73.83,Aug 580 Puts,,,73.3
RUWUP,73.8,,,,78.6,0.305,P,-77.803,0.388,O,77.99,,0,0.162,,1575,0.001,0.297,090918,,090616,-122.313,0.233,-12.011,15:30:00,,77.235,0.295,0.857,0.296,580,11.79,77.92,Sep 580 Puts,,,77.8
RUWXP,87.7,,,,91.7,0.316,P,-68.26,0.316,O,90.89,,0,0.208,,144,-0.002,0.31,091218,,090616,-221.692,0.233,-10.232,15:30:00,,128.97,0.306,0.783,0.311,580,24.69,91.11,Dec 580 Puts,,,90.4
RUWFR,0.01,-0.02,0.03,0.01,0.1,,C,0.009,0.002,O,0.05,0.03,0,0.006,0.03,24579,,,090619,,090616,0,0.233,-0.042,15:30:00,,0.018,,0,0.407,590,0.05,0,Jun 590 Calls,,21,
