Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTLF,-1,,,,144.9,0.27,C,84.922,0.154,O,144.15,,0,0.176,,14,-0.002,0.265,071221,,070709,259.299,0.106,-18.191,15:30:00,,133.233,0.259,0.991,0.267,730,23.25,144.43,Dec 730 Calls,,,143.4
RUTCF,-1,,,,157,0.26,C,82.566,0.142,O,155.65,,0,0.195,,12,-0.004,0.253,080321,,070709,378.465,0.106,-16.089,15:30:00,,181.752,0.245,0.978,0.256,730,34.75,156.3,Mar08 730 Calls,,,154.3
RUTSF,-1,,,,0.4,0.428,P,-1.766,0.069,O,0.33,,0,0.021,,362,-0.214,0.416,070720,,070709,-0.465,0.106,-9.444,15:30:00,,6.46,0.4,0,0.43,730,0.33,0.42,Jul 730 Puts,,,0.25
RUTTF,-1,,,,1.85,0.302,P,-4.871,0.122,O,1.73,,0,0.031,,,-0.006,0.298,070817,,070709,-4.6,0.106,-10.021,15:30:00,,28.165,0.294,0,0.299,730,1.73,1.74,Aug 730 Puts,,,1.6
RUTUF,-1,,,,4.8,0.281,P,-8.97,0.152,O,4.6,,0,0.046,,1473,-0.011,0.277,070921,,070709,-16.34,0.106,-10.459,15:30:00,,62.055,0.274,0,0.278,730,4.6,4.65,Sep 730 Puts,,,4.4
RUTXF,-1,,,,11.9,0.259,P,-14.477,0.155,O,11.65,,0,0.072,,1289,-0.016,0.257,071221,,070709,-60.54,0.106,-8.286,15:30:00,,129.671,0.255,0.009,0.259,730,11.65,11.84,Dec 730 Puts,,,11.4
RUTOF,-1,,,,18,0.252,P,-16.987,0.143,O,17.75,,0,0.092,,50,0.002,0.25,080321,,070709,-112.503,0.106,-6.594,15:30:00,,178.78,0.249,0.022,0.25,730,17.75,17.71,Mar08 730 Puts,,,17.5
RUTGH,-1,,,,112.1,,C,96.24,0.119,O,111.55,,0,0.129,,12,-0.01,,070720,,070709,21.259,0.106,-33.669,15:30:00,,12.133,,1,0.466,740,0.65,112.69,Jul 740 Calls,,,111
RUTHH,-1,,,,116.8,,C,93.468,0.153,O,116.1,,0,0.133,,20,0.002,,070817,,070709,72.426,0.106,-22.372,15:30:00,,35.463,,1,0.3,740,5.2,115.92,Aug 740 Calls,,,115.4
RUTIH,-1,,,,121.6,,C,88.477,0.177,O,121.15,,0,0.145,,20,-0.009,,070921,,070709,127.36,0.106,-22.642,15:30:00,,74.412,,0.999,0.287,740,10.25,122.28,Sep 740 Calls,,,120.7
RUTLH,-1,,,,136.4,0.265,C,83.48,0.167,O,135.65,,0,0.167,,31,-0.002,0.259,071221,,070709,257.649,0.106,-18.578,15:30:00,,141.445,0.254,0.986,0.261,740,24.75,135.91,Dec 740 Calls,,,134.9
RUTCH,-1,,,,149.1,0.257,C,81.156,0.152,O,148.3,,0,0.187,,12,0,0.252,080321,,070709,375.776,0.106,-16.522,15:30:00,,190.794,0.248,0.969,0.252,740,37.4,148.27,Mar08 740 Calls,,,147.5
RUTSH,-1,,,,0.45,0.402,P,-2.073,0.084,O,0.35,,0,0.02,,375,-0.255,0.387,070720,,070709,-0.545,0.106,-9.775,15:30:00,,7.403,0.369,0,0.405,740,0.35,0.47,Jul 740 Puts,,,0.25
RUTTH,-1,,,,2.2,0.292,P,-5.878,0.146,O,2.08,,0,0.031,,2,-0.01,0.288,070817,,070709,-5.551,0.106,-11.236,15:30:00,,32.678,0.284,0,0.289,740,2.08,2.1,Aug 740 Puts,,,1.95
RUTUH,-1,,,,5.7,0.276,P,-10.385,0.174,O,5.55,,0,0.046,,1591,0.024,0.274,070921,,070709,-18.926,0.106,-11.635,15:30:00,,69.086,0.271,0.001,0.272,740,5.55,5.42,Sep 740 Puts,,,5.4
RUTXH,-1,,,,13.3,0.255,P,-15.986,0.168,O,13.25,,0,0.073,,203,0.006,0.255,071221,,070709,-66.893,0.106,-8.737,15:30:00,,138.466,0.254,0.014,0.254,740,13.25,13.17,Dec 740 Puts,,,13.2
RUTOH,-1,,,,19.6,0.248,P,-18.406,0.153,O,19.1,,0,0.093,,25,-0.011,0.245,080321,,070709,-121.99,0.106,-6.683,15:30:00,,188.05,0.242,0.031,0.246,740,19.1,19.31,Mar08 740 Puts,,,18.6
RUTGJ,-1,,,,103.1,,C,95.715,0.141,O,102.65,,0,0.118,,11,-0.001,,070720,,070709,21.423,0.106,-34.86,15:30:00,,13.492,,1,0.436,750,1.75,102.79,Jul 750 Calls,,,102.2
RUTHJ,-1,,,,106.4,,C,92.258,0.181,O,105.8,,0,0.123,,,-0.006,,070817,,070709,72.344,0.106,-23.711,15:30:00,,40.395,,1,0.289,750,4.9,106.41,Aug 750 Calls,,,105.2
RUTIJ,-1,,,,113.3,,C,86.956,0.199,O,112.85,,0,0.135,,106,-0.003,,070921,,070709,126.582,0.106,-23.452,15:30:00,,81.158,,0.997,0.279,750,11.95,113.22,Sep 750 Calls,,,112.4
RUTLJ,-1,,,,128.1,0.26,C,81.909,0.181,O,127.4,,0,0.159,,4225,-0.001,0.255,071221,,070709,255.451,0.106,-19.038,15:30:00,,149.847,0.25,0.977,0.256,750,26.5,127.51,Dec 750 Calls,,,126.7
RUTCJ,-1,,,,141.1,0.252,C,79.654,0.161,O,140.2,,0,0.179,,12,-0.001,0.248,080321,,070709,372.453,0.106,-16.713,15:30:00,,199.853,0.243,0.956,0.249,750,39.3,140.38,Mar08 750 Calls,,,139.3
RUTSJ,0.46,-0.12,0.46,0.46,0.6,0.387,P,-2.467,0.103,O,0.52,0.46,0,0.019,0.58,296,-0.019,0.378,070720,,070709,-0.648,0.106,-13.283,15:30:00,,8.573,0.369,0,0.379,750,0.52,0.53,Jul 750 Puts,,2,0.45
RUTTJ,-1,,,,2.75,0.285,P,-7.108,0.175,O,2.65,,0,0.032,,,0.043,0.283,070817,,070709,-6.713,0.106,-13.051,15:30:00,,37.859,0.28,0,0.28,750,2.65,2.54,Aug 750 Puts,,,2.55
RUTUJ,-1,,,,6.5,0.268,P,-12.01,0.197,O,6.35,,0,0.047,,2790,0.005,0.266,070921,,070709,-21.897,0.106,-12.357,15:30:00,,76.632,0.264,0.003,0.266,750,6.35,6.32,Sep 750 Puts,,,6.2
RUTXJ,-1,,,,15.1,0.253,P,-17.622,0.182,O,14.75,,0,0.074,,1718,0.009,0.251,071221,,070709,-73.79,0.106,-9.06,15:30:00,,147.402,0.248,0.023,0.25,750,14.75,14.62,Dec 750 Puts,,,14.4
RUTOJ,-1,,,,21.4,0.245,P,-19.916,0.163,O,21.1,,0,0.094,,16,0.003,0.243,080321,,070709,-132.102,0.106,-6.87,15:30:00,,197.33,0.242,0.044,0.243,750,21.1,21.03,Mar08 750 Puts,,,20.8
RUTGL,-1,,,,93,,C,95.055,0.17,O,92.65,,0,0.106,,10,-0.003,,070720,,070709,21.551,0.106,-36.236,15:30:00,,15.137,,1,0.407,760,1.75,92.92,Jul 760 Calls,,,92.3
RUTHL,-1,,,,97.4,,C,90.794,0.214,O,97.05,,0,0.113,,,0.001,,070817,,070709,72.023,0.106,-25.131,15:30:00,,45.985,,1,0.278,760,6.15,97,Aug 760 Calls,,,96.7
RUTIL,-1,,,,104.4,0.272,C,85.222,0.223,O,104,,0,0.126,,39,-0.003,0.268,070921,,070709,125.415,0.106,-23.925,15:30:00,,88.337,0.263,0.994,0.271,760,13.1,104.28,Sep 760 Calls,,,103.6
RUTLL,-1,,,,120.5,0.259,C,80.201,0.195,O,119.55,,0,0.151,,36,0.003,0.253,071221,,070709,252.668,0.106,-19.531,15:30:00,,158.376,0.247,0.965,0.251,760,28.65,119.25,Dec 760 Calls,,,118.6
RUTCL,-1,,,,133.4,0.248,C,78.06,0.171,O,132.4,,0,0.172,,12,-0.002,0.244,080321,,070709,368.485,0.106,-16.925,15:30:00,,208.856,0.239,0.941,0.245,760,41.5,132.62,Mar08 760 Calls,,,131.4
RUTSL,-1,,,,0.65,0.358,P,-2.981,0.129,O,0.65,,0,0.018,,557,0.048,,070720,,070709,-0.782,0.106,-14.907,15:30:00,,10.041,,0,0.355,760,0.65,0.62,Jul 760 Puts,,,
RUTTL,-1,,,,3.3,0.275,P,-8.609,0.209,O,3.15,,0,0.032,,,0.023,0.272,070817,,070709,-8.131,0.106,-14.29,15:30:00,,43.761,0.268,0,0.27,760,3.15,3.08,Aug 760 Puts,,,3
RUTUL,-1,,,,7.6,0.262,P,-13.869,0.223,O,7.35,,0,0.047,,1628,-0.001,0.259,070921,,070709,-25.301,0.106,-13.179,15:30:00,,84.648,0.256,0.006,0.259,760,7.35,7.36,Sep 760 Puts,,,7.1
RUTXL,-1,,,,16.4,0.246,P,-19.393,0.197,O,16.15,,0,0.074,,234,-0.004,0.245,071221,,070709,-81.266,0.106,-9.216,15:30:00,,156.41,0.243,0.035,0.245,760,16.15,16.22,Dec 760 Puts,,,15.9
RUTOL,-1,,,,23.2,0.241,P,-21.522,0.173,O,22.85,,0,0.094,,70,-0.002,0.239,080321,,070709,-142.867,0.106,-6.93,15:30:00,,206.562,0.237,0.059,0.239,760,22.85,22.89,Mar08 760 Puts,,,22.5
RUTGN,-1,,,,83.1,,C,94.211,0.208,O,82.6,,0,0.095,,66,-0.006,,070720,,070709,21.631,0.106,-37.83,15:30:00,,17.149,,1,0.378,770,1.7,83.08,Jul 770 Calls,,,82.1
RUTHN,-1,,,,88,,C,89.022,0.253,O,87.45,,0,0.103,,,-0.003,,070817,,070709,71.41,0.106,-26.614,15:30:00,,52.269,,0.999,0.268,770,6.55,87.7,Aug 770 Calls,,,86.9
RUTIN,-1,,,,95.7,0.264,C,83.248,0.25,O,95.4,,0,0.117,,222,-0.001,0.261,070921,,070709,123.805,0.106,-24.904,15:30:00,,95.901,0.258,0.988,0.262,770,14.5,95.49,Sep 770 Calls,,,95.1
RUTLN,-1,,,,111.7,0.249,C,78.348,0.21,O,111.15,,0,0.143,,117,0,0.245,071221,,070709,249.261,0.106,-19.693,15:30:00,,166.956,0.242,0.949,0.245,770,30.25,111.14,Dec 770 Calls,,,110.6
RUTCN,-1,,,,125.7,0.244,C,76.371,0.181,O,124.7,,0,0.165,,12,-0.002,0.24,080321,,070709,363.865,0.106,-17.081,15:30:00,,217.729,0.235,0.921,0.241,770,43.8,125,Mar08 770 Calls,,,123.7
RUTSN,-1,,,,0.8,0.336,P,-3.668,0.165,O,0.73,,0,0.017,,335,0,0.33,070720,,070709,-0.961,0.106,-16.55,15:30:00,,11.907,0.324,0,0.33,770,0.73,0.73,Jul 770 Puts,,,0.65
RUTTN,-1,,,,4,0.266,P,-10.439,0.25,O,3.8,,0,0.032,,,0.013,0.262,070817,,070709,-9.86,0.106,-15.747,15:30:00,,50.415,0.258,0.001,0.261,770,3.8,3.75,Aug 770 Puts,,,3.6
RUTUN,-1,,,,8.9,0.257,P,-15.981,0.251,O,8.7,,0,0.048,,2242,0.015,0.255,070921,,070709,-29.172,0.106,-14.18,15:30:00,,93.025,0.253,0.012,0.253,770,8.7,8.57,Sep 770 Puts,,,8.5
RUTXN,-1,,,,18.4,0.243,P,-21.306,0.212,O,18.1,,0,0.075,,229,0.008,0.242,071221,,070709,-89.353,0.106,-9.524,15:30:00,,165.413,0.24,0.051,0.241,770,18.1,17.96,Dec 770 Puts,,,17.8
RUTON,24.8,-0.8,24.8,24.8,25.2,0.237,P,-23.226,0.184,O,24.94,24.8,0,0.095,25.6,51,0.002,0.236,080321,,070709,-154.31,0.106,-7.008,15:30:00,,215.679,0.234,0.079,0.235,770,24.94,24.88,Mar08 770 Puts,,50,24.7
RUTGP,-1,,,,73.2,,C,93.11,0.258,O,72.95,,0,0.084,,25,-0.005,,070720,,070709,21.644,0.106,-39.679,15:30:00,,19.638,,1,0.349,780,2.05,73.28,Jul 780 Calls,,,72.7
RUTHP,-1,,,,78.4,0.255,C,86.876,0.298,O,78.1,,0,0.093,,,-0.006,0.25,070817,,070709,70.442,0.106,-26.974,15:30:00,,59.255,0.245,0.996,0.257,780,7.2,78.54,Aug 780 Calls,,,77.8
RUTIP,-1,,,,87,0.255,C,81.004,0.279,O,86.35,,0,0.109,,212,-0.006,0.249,070921,,070709,121.698,0.106,-25.186,15:30:00,,103.778,0.243,0.976,0.254,780,15.45,86.88,Sep 780 Calls,,,85.7
RUTLP,-1,,,,103.9,0.244,C,76.341,0.226,O,103.35,,0,0.136,,250,0.001,0.241,071221,,070709,245.186,0.106,-20.005,15:30:00,,175.501,0.238,0.926,0.24,780,32.45,103.21,Dec 780 Calls,,,102.8
RUTCP,-1,,,,118.2,0.241,C,74.585,0.191,O,117.25,,0,0.158,,12,-0.002,0.236,080321,,070709,358.571,0.106,-17.227,15:30:00,,226.399,0.232,0.897,0.238,780,46.35,117.53,Mar08 780 Calls,,,116.3
RUTSP,-1,,,,0.95,0.311,P,-4.602,0.214,O,0.95,,0,0.017,,874,0.092,,070720,,070709,-1.205,0.106,-18.542,15:30:00,,14.311,,0,0.306,780,0.95,0.87,Jul 780 Puts,,,
RUTTP,-1,,,,4.8,0.256,P,-12.664,0.297,O,4.6,,0,0.032,,,0.007,0.252,070817,,070709,-11.965,0.106,-17.25,15:30:00,,57.816,0.249,0.004,0.252,780,4.6,4.57,Aug 780 Puts,,,4.4
RUTUP,-1,,,,10.2,0.249,P,-18.362,0.282,O,10.05,,0,0.048,,10009,0.01,0.248,070921,,070709,-33.541,0.106,-14.895,15:30:00,,101.632,0.246,0.024,0.247,780,10.05,9.95,Sep 780 Puts,,,9.9
RUTXP,-1,,,,20.3,0.239,P,-23.369,0.228,O,20.1,,0,0.076,,913,0.011,0.238,071221,,070709,-98.086,0.106,-9.714,15:30:00,,174.316,0.236,0.074,0.236,780,20.1,19.88,Dec 780 Puts,,,19.9
RUTOP,-1,,,,27.3,0.233,P,-25.032,0.195,O,27.05,,0,0.096,,31,0.001,0.232,080321,,070709,-166.455,0.106,-7.002,15:30:00,,224.606,0.231,0.103,0.232,780,27.05,27.02,Mar08 780 Puts,,,26.8
RUTGR,-1,,,,63.3,,C,91.639,0.325,O,62.75,,0,0.073,,19,-0.012,,070720,,070709,21.561,0.106,-41.817,15:30:00,,22.75,,1,0.321,790,1.85,63.54,Jul 790 Calls,,,62.2
RUTHR,-1,,,,70.1,0.255,C,84.28,0.351,O,69.85,,0,0.084,,20,0.004,0.251,070817,,070709,69.047,0.106,-30.256,15:30:00,,66.905,0.247,0.988,0.247,790,8.95,69.57,Aug 790 Calls,,,69.6
RUTIR,-1,,,,78.7,0.249,C,78.46,0.311,O,78.5,,0,0.101,,401,0.001,0.247,070921,,070709,119.035,0.106,-26.404,15:30:00,,111.851,0.245,0.956,0.247,790,17.6,78.45,Sep 790 Calls,,,78.3
RUTLR,-1,,,,95.9,0.238,C,74.17,0.242,O,95.6,,0,0.128,,2091,0.001,0.236,071221,,070709,240.402,0.106,-20.169,15:30:00,,183.905,0.234,0.898,0.235,790,34.7,95.47,Dec 790 Calls,,,95.3
RUTCR,-1,,,,110.8,0.236,C,72.701,0.201,O,110.4,,0,0.151,,,0.002,0.235,080321,,070709,352.584,0.106,-17.453,15:30:00,,234.789,0.233,0.869,0.234,790,49.5,110.22,Mar08 790 Calls,,,110
RUTSR,-1,,,,1.1,0.284,P,-5.907,0.283,O,1.05,,0,0.016,,629,-0.028,0.281,070720,,070709,-1.545,0.106,-20.57,15:30:00,,17.442,0.278,0,0.282,790,1.05,1.08,Jul 790 Puts,,,1
RUTTR,-1,,,,5.7,0.245,P,-15.359,0.351,O,5.65,,0,0.033,,225,0.009,0.244,070817,,070709,-14.517,0.106,-18.903,15:30:00,,65.891,0.243,0.012,0.243,790,5.65,5.6,Aug 790 Puts,,,5.6
RUTUR,-1,,,,11.9,0.244,P,-21.039,0.314,O,11.7,,0,0.049,,1117,0.014,0.242,070921,,070709,-38.461,0.106,-15.615,15:30:00,,110.335,0.24,0.044,0.24,790,11.7,11.54,Sep 790 Puts,,,11.5
RUTXR,-1,,,,22.3,0.234,P,-25.588,0.244,O,22.1,,0,0.077,,799,0.006,0.232,071221,,070709,-107.495,0.106,-9.749,15:30:00,,183.011,0.231,0.102,0.232,790,22.1,21.97,Dec 790 Puts,,,21.9
RUTOR,-1,,,,29.7,0.229,P,-26.941,0.205,O,29.35,,0,0.097,,42,0.001,0.228,080321,,070709,-179.325,0.106,-6.981,15:30:00,,233.261,0.226,0.131,0.228,790,29.35,29.31,Mar08 790 Puts,,,29
RUTGS,-1,,,,53.2,,C,89.628,0.417,O,53.05,,0,0.063,,528,-0.016,,070720,,070709,21.337,0.106,-44.257,15:30:00,,26.672,,1,0.293,800,2.15,53.89,Jul 800 Calls,,,52.9
RUTHS,-1,,,,60.8,0.237,C,81.146,0.411,O,60.55,,0,0.076,,20,-0.004,0.233,070817,,070709,67.14,0.106,-30.513,15:30:00,,75.101,0.23,0.971,0.237,800,9.65,60.82,Aug 800 Calls,,,60.3
RUTIS,-1,,,,70.9,0.244,C,75.582,0.344,O,70.55,,0,0.093,,2454,0.004,0.241,070921,,070709,115.753,0.106,-27.13,15:30:00,,119.964,0.238,0.926,0.239,800,19.65,70.26,Sep 800 Calls,,,70.2
RUTLS,-1,,,,88.7,0.234,C,71.831,0.258,O,88,,0,0.121,,13818,0.001,0.231,071221,,070709,234.881,0.106,-20.305,15:30:00,,192.034,0.227,0.863,0.23,800,37.1,87.93,Dec 800 Calls,,,87.3
RUTCS,-1,,,,103.8,0.233,C,70.716,0.212,O,102.95,,0,0.145,,,-0.001,0.23,080321,,070709,345.887,0.106,-17.447,15:30:00,,242.812,0.226,0.836,0.23,800,52.05,103.07,Mar08 800 Calls,,,102.1
RUTSS,1.29,-0.16,1.29,1.29,1.45,0.263,P,-7.775,0.381,O,1.37,1.29,0,0.016,1.45,7872,0.007,0.259,070720,,070709,-2.031,0.106,-24.007,15:30:00,,21.555,0.256,0,0.259,800,1.37,1.36,Jul 800 Puts,,5,1.3
RUTTS,-1,,,,7.1,0.237,P,-18.598,0.412,O,6.95,,0,0.033,,,0.013,0.235,070817,,070709,-17.588,0.106,-20.384,15:30:00,,74.473,0.233,0.029,0.234,800,6.95,6.86,Aug 800 Puts,,,6.8
RUTUS,-1,,,,13.9,0.238,P,-24.04,0.348,O,13.65,,0,0.05,,7485,0.022,0.236,070921,,070709,-43.982,0.106,-16.251,15:30:00,,118.961,0.234,0.074,0.234,800,13.65,13.35,Sep 800 Puts,,,13.4
RUTXS,-1,,,,24.8,0.23,P,-27.968,0.26,O,24.5,,0,0.078,,5433,0.01,0.229,071221,,070709,-117.61,0.106,-9.842,15:30:00,,191.374,0.227,0.137,0.227,800,24.5,24.26,Dec 800 Puts,,,24.2
RUTOS,-1,,,,32.2,0.226,P,-28.957,0.216,O,31.9,,0,0.098,,25,0.004,0.225,080321,,070709,-192.94,0.106,-6.941,15:30:00,,241.554,0.224,0.164,0.224,800,31.9,31.77,Mar08 800 Puts,,,31.6
RUZGB,-1,,,,43.9,,C,86.8,0.547,O,43.6,,0,0.053,,77,-0.017,,070720,,070709,20.9,0.106,-46.956,15:30:00,,31.627,,0.997,0.265,810,2.7,44.37,Jul 810 Calls,,,43.3
RUZHB,-1,,,,53.1,0.236,C,77.38,0.478,O,52.75,,0,0.068,,,0.007,0.231,070817,,070709,64.63,0.106,-32.976,15:30:00,,83.616,0.227,0.938,0.227,810,11.85,52.36,Aug 810 Calls,,,52.4
RUZIB,-1,,,,63,0.236,C,72.332,0.379,O,62.6,,0,0.085,,1625,0.004,0.233,070921,,070709,111.773,0.106,-27.459,15:30:00,,127.917,0.23,0.882,0.231,810,21.7,62.35,Sep 810 Calls,,,62.2
RUZLB,-1,,,,80.7,0.226,C,69.319,0.274,O,80.45,,0,0.115,,26,-0.002,0.225,071221,,070709,228.601,0.106,-20.277,15:30:00,,199.737,0.224,0.82,0.226,810,39.55,80.62,Dec 810 Calls,,,80.2
RUZCB,-1,,,,96.5,0.228,C,68.63,0.222,O,96,,0,0.138,,1,-0.001,0.226,080321,,070709,338.466,0.106,-17.466,15:30:00,,250.376,0.224,0.799,0.226,810,55.1,96.09,Mar08 810 Calls,,,95.5
RUZSB,1.9,-0.13,1.9,1.6,1.8,0.236,P,-10.522,0.524,O,1.76,1.6,0,0.015,2.03,787,-0.011,0.235,070720,,070709,-2.747,0.106,-27.14,15:30:00,,26.967,0.232,0.003,0.235,810,1.76,1.78,Jul 810 Puts,,677,1.7
RUZTB,-1,,,,8.6,0.228,P,-22.469,0.479,O,8.45,,0,0.034,,,0.005,0.226,070817,,070709,-21.263,0.106,-21.59,15:30:00,,83.303,0.224,0.062,0.225,810,8.45,8.41,Aug 810 Puts,,,8.3
RUZUB,-1,,,,15.5,0.228,P,-27.39,0.384,O,15.4,,0,0.051,,1896,-0.002,0.227,070921,,070709,-50.155,0.106,-16.351,15:30:00,,127.286,0.226,0.118,0.227,810,15.4,15.43,Sep 810 Puts,,,15.3
RUZXB,-1,,,,27.2,0.225,P,-30.516,0.277,O,26.75,,0,0.079,,97,0,0.223,071221,,070709,-128.457,0.106,-9.701,15:30:00,,199.264,0.22,0.18,0.223,810,26.75,26.75,Dec 810 Puts,,,26.3
RUZOB,-1,,,,34.9,0.222,P,-31.082,0.227,O,34.6,,0,0.099,,28,0.006,0.221,080321,,070709,-207.316,0.106,-6.854,15:30:00,,249.385,0.22,0.201,0.22,810,34.6,34.41,Mar08 810 Puts,,,34.3
RUZGD,36.5,4.5,36.5,36.5,35.1,0.239,C,82.712,0.729,O,34.98,36.5,0,0.043,32,180,-0.002,0.236,070720,,070709,20.134,0.106,-49.098,15:30:00,,37.823,0.228,0.981,0.238,820,4.08,35.05,Jul 820 Calls,,10,34.7
RUZHD,-1,,,,44.9,0.224,C,72.867,0.55,O,44.65,,0,0.06,,120,0.009,0.221,070817,,070709,61.404,0.106,-33.848,15:30:00,,92.099,0.219,0.881,0.217,820,13.75,44.26,Aug 820 Calls,,,44.4
RUZID,-1,,,,55.5,0.229,C,68.684,0.414,O,55.15,,0,0.078,,337,0.007,0.227,070921,,070709,107.044,0.106,-27.764,15:30:00,,135.407,0.224,0.823,0.224,820,24.25,54.76,Sep 820 Calls,,,54.8
RUZLD,-1,,,,74.1,0.223,C,66.634,0.29,O,73.7,,0,0.108,,466,0.002,0.221,071221,,070709,221.546,0.106,-20.358,15:30:00,,206.846,0.22,0.772,0.221,820,42.8,73.55,Dec 820 Calls,,,73.3
RUZCD,-1,,,,90.1,0.226,C,66.441,0.232,O,89.15,,0,0.132,,25,-0.002,0.222,080321,,070709,330.311,0.106,-17.436,15:30:00,,257.382,0.218,0.758,0.223,820,58.25,89.3,Mar08 820 Calls,,,88.2
