Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFA,-1,,,,140.6,0.352,C,81.152,0.15,O,139.95,,0,0.247,,56,-0.001,0.348,100618,,090929,252.664,0.189,-9.738,15:30:00,,138.848,0.343,0.913,0.349,490,16.48,140.15,Jun10 490 Calls,,,139.3
RUWVA,0.4,-0.1,0.45,0.4,0.55,0.524,P,-1.58,0.06,O,0.45,0.43,0,0.029,0.5,4670,0.184,0.507,091016,,090929,-0.468,0.189,-8.249,15:30:00,,5.26,0.489,0,0.495,490,0.45,0.38,Oct 490 Puts,,87,0.35
RUWWA,2.79,0.04,2.79,2.79,2.75,0.407,P,-6.176,0.131,O,2.68,2.79,0,0.052,2.75,973,0.015,0.404,091120,,090929,-5.752,0.189,-10.966,15:30:00,,28.215,0.401,0.001,0.403,490,2.68,2.64,Nov 490 Puts,,1,2.6
RUWXA,5.28,0.08,5.37,5.28,5.4,0.389,P,-9.424,0.152,O,5.25,5.37,0,0.068,5.2,1560,-0.002,0.386,091218,,090929,-13.758,0.189,-11.545,15:30:00,,48.17,0.383,0.006,0.386,490,5.25,5.26,Dec 490 Puts,,14,5.1
RUWOA,-1,,,,14.6,0.369,P,-15.927,0.159,O,14.35,,0,0.11,,343,-0.005,0.366,100319,,090929,-52.086,0.189,-10.729,15:30:00,,101.191,0.364,0.046,0.367,490,14.35,14.42,Mar10 490 Puts,,,14.1
RUWRA,-1,,,,23.5,0.363,P,-19.397,0.148,O,23.2,,0,0.146,,284,-0.003,0.361,100618,,090929,-100.918,0.189,-9.518,15:30:00,,141.299,0.359,0.087,0.362,490,23.2,23.26,Jun10 490 Puts,,,22.9
RUWJZ,-1,,,,114.3,,C,98.032,0.077,O,113.9,,0,0.181,,393,0.004,,091016,,090929,22.69,0.189,-8.181,15:30:00,,6.344,,1,0.47,500,0.43,113.46,Oct 500 Calls,,,113.5
RUWKZ,-1,,,,116.1,,C,91.916,0.16,O,115.65,,0,0.187,,23,-0.001,,091120,,090929,63.621,0.189,-13.414,15:30:00,,34.684,,0.998,0.405,500,2.18,115.76,Nov 500 Calls,,,115.2
RUWLZ,-1,,,,118.4,,C,88.57,0.175,O,117.95,,0,0.194,,6820,-0.001,,091218,,090929,92.741,0.189,-13.406,15:30:00,,55.387,,0.988,0.386,500,4.48,118.11,Dec 500 Calls,,,117.5
RUWCZ,-1,,,,125.9,,C,82.508,0.173,O,125.35,,0,0.218,,250,-0.001,,100319,,090929,176.512,0.189,-11.549,15:30:00,,107.483,,0.937,0.357,500,11.88,125.53,Mar10 500 Calls,,,124.8
RUWFZ,-1,,,,132.8,0.347,C,79.472,0.161,O,132.2,,0,0.237,,205,-0.001,0.343,100618,,090929,250.973,0.189,-10.104,15:30:00,,146.197,0.339,0.891,0.344,500,18.73,132.34,Jun10 500 Calls,,,131.6
RUWVZ,0.6,0,0.6,0.53,0.6,0.49,P,-2.038,0.079,O,0.55,0.53,0,0.029,0.6,11494,0.122,0.483,091016,,090929,-0.604,0.189,-9.567,15:30:00,,6.534,0.475,0,0.473,500,0.55,0.49,Oct 500 Puts,,68,0.5
RUWWZ,3.2,-0.18,3.2,3.2,3.3,0.395,P,-7.44,0.156,O,3.2,3.2,0,0.052,3.38,5071,0.003,0.391,091120,,090929,-6.931,0.189,-12.177,15:30:00,,32.57,0.388,0.002,0.391,500,3.2,3.19,Nov 500 Puts,,34,3.1
RUWXZ,6.21,-0.09,6.21,6.13,6.3,0.379,P,-10.955,0.174,O,6.15,6.13,0,0.069,6.3,15231,-0.002,0.377,091218,,090929,-16,0.189,-12.615,15:30:00,,53.735,0.374,0.012,0.377,500,6.15,6.16,Dec 500 Puts,,14,6
RUWOZ,-1,,,,16.3,0.362,P,-17.628,0.173,O,16.05,,0,0.111,,1046,-0.002,0.36,100319,,090929,-57.707,0.189,-11.264,15:30:00,,108.012,0.358,0.063,0.36,500,16.05,16.08,Mar10 500 Puts,,,15.8
RUWRZ,-1,,,,25.8,0.359,P,-21.029,0.158,O,25.45,,0,0.147,,260,0.002,0.357,100618,,090929,-109.544,0.189,-9.86,15:30:00,,148.288,0.354,0.109,0.356,500,25.45,25.4,Jun10 500 Puts,,,25.1
RUWJB,-1,,,,104.4,,C,97.388,0.102,O,104,,0,0.165,,226,0.004,,091016,,090929,22.965,0.189,-10.055,15:30:00,,8.05,,1,0.451,510,0.53,103.61,Oct 510 Calls,,,103.6
RUWKB,-1,,,,106.8,,C,90.395,0.188,O,106.35,,0,0.173,,30,-0.001,,091120,,090929,63.621,0.189,-14.817,15:30:00,,39.429,,0.995,0.393,510,2.88,106.46,Nov 510 Calls,,,105.9
RUWLB,-1,,,,109.4,,C,86.832,0.198,O,108.95,,0,0.182,,600,-0.002,,091218,,090929,92.376,0.189,-14.427,15:30:00,,61.153,,0.98,0.376,510,5.48,109.16,Dec 510 Calls,,,108.5
RUWCB,-1,,,,117.8,0.355,C,80.658,0.188,O,117.25,,0,0.207,,267,-0.001,0.35,100319,,090929,175.063,0.189,-12.003,15:30:00,,114.414,0.345,0.916,0.351,510,13.78,117.37,Mar10 510 Calls,,,116.7
RUWFB,-1,,,,125.3,0.343,C,77.692,0.171,O,124.65,,0,0.227,,148,0,0.339,100618,,090929,248.721,0.189,-10.47,15:30:00,,153.431,0.335,0.866,0.339,510,21.18,124.69,Jun10 510 Calls,,,124
RUWVB,0.65,-0.04,0.68,0.6,0.75,0.467,P,-2.649,0.103,O,0.67,0.68,0,0.029,0.69,8718,0.081,0.458,091016,,090929,-0.784,0.189,-10.973,15:30:00,,8.146,0.449,0,0.452,510,0.67,0.62,Oct 510 Puts,,132,0.6
RUWWB,3.86,-0.17,4.02,3.7,4,0.384,P,-8.949,0.184,O,3.85,3.8,0,0.053,4.03,1878,-0.003,0.38,091120,,090929,-8.341,0.189,-13.568,15:30:00,,37.428,0.376,0.005,0.38,510,3.85,3.86,Nov 510 Puts,,71,3.7
RUWXB,-1,,,,7.3,0.37,P,-12.707,0.198,O,7.2,,0,0.069,,1357,0.001,0.368,091218,,090929,-18.572,0.189,-13.675,15:30:00,,59.668,0.366,0.02,0.368,510,7.2,7.19,Dec 510 Puts,,,7.1
RUWOB,-1,,,,18.2,0.356,P,-19.471,0.187,O,17.95,,0,0.113,,540,0.003,0.354,100319,,090929,-63.808,0.189,-11.78,15:30:00,,114.873,0.351,0.084,0.353,510,17.95,17.9,Mar10 510 Puts,,,17.7
RUWRB,-1,,,,28.1,0.353,P,-22.761,0.168,O,27.8,,0,0.149,,77,0.003,0.351,100618,,090929,-118.723,0.189,-10.145,15:30:00,,155.18,0.349,0.134,0.35,510,27.8,27.71,Jun10 510 Puts,,,27.5
RUWJD,-1,,,,94.7,,C,96.517,0.135,O,94.25,,0,0.149,,587,0.005,,091016,,090929,23.172,0.189,-12.344,15:30:00,,10.215,,1,0.431,520,0.78,93.81,Oct 520 Calls,,,93.8
RUWKD,-1,,,,97.5,,C,88.599,0.219,O,97.1,,0,0.16,,266,-0.002,,091120,,090929,63.362,0.189,-16.288,15:30:00,,44.629,,0.989,0.381,520,3.63,97.3,Nov 520 Calls,,,96.7
RUWLD,-1,,,,100.6,,C,84.858,0.224,O,100.2,,0,0.17,,3659,-0.002,,091218,,090929,91.658,0.189,-15.453,15:30:00,,67.216,,0.966,0.367,520,6.73,100.38,Dec 520 Calls,,,99.8
RUWCD,-1,,,,109.8,0.348,C,78.659,0.203,O,109.3,,0,0.196,,87,-0.001,0.343,100319,,090929,173.105,0.189,-12.483,15:30:00,,121.313,0.339,0.891,0.344,520,15.83,109.39,Mar10 520 Calls,,,108.8
RUWFD,-1,,,,117.8,0.338,C,75.811,0.182,O,117.2,,0,0.217,,580,0,0.334,100618,,090929,245.898,0.189,-10.772,15:30:00,,160.483,0.33,0.838,0.334,520,23.73,117.23,Jun10 520 Calls,,,116.6
RUWVD,0.85,-0.05,0.88,0.8,0.9,0.44,P,-3.47,0.135,O,0.83,0.88,0,0.028,0.9,14816,0.025,0.433,091016,,090929,-1.027,0.189,-12.701,15:30:00,,10.184,0.425,0,0.431,520,0.83,0.81,Oct 520 Puts,,49,0.75
RUWWD,4.8,0.05,4.82,4.45,4.8,0.372,P,-10.746,0.217,O,4.66,4.45,0,0.053,4.75,1078,-0.004,0.369,091120,,090929,-10.022,0.189,-15.089,15:30:00,,42.785,0.365,0.011,0.369,520,4.66,4.68,Nov 520 Puts,,49,4.5
RUWXD,-1,,,,8.6,0.362,P,-14.705,0.224,O,8.4,,0,0.07,,6246,0,0.359,091218,,090929,-21.509,0.189,-14.746,15:30:00,,65.918,0.356,0.034,0.359,520,8.4,8.4,Dec 520 Puts,,,8.2
RUWOD,-1,,,,20.2,0.349,P,-21.459,0.202,O,20,,0,0.114,,1930,0.004,0.347,100319,,090929,-70.413,0.189,-12.244,15:30:00,,121.702,0.346,0.109,0.347,520,20,19.92,Mar10 520 Puts,,,19.8
RUWRD,-1,,,,30.7,0.348,P,-24.592,0.178,O,30.35,,0,0.15,,751,0.005,0.346,100618,,090929,-128.469,0.189,-10.429,15:30:00,,161.915,0.344,0.162,0.345,520,30.35,30.2,Jun10 520 Puts,,,30
RUWJF,-1,,,,84.9,,C,95.335,0.179,O,84.45,,0,0.134,,304,0.004,,091016,,090929,23.288,0.189,-15.109,15:30:00,,12.946,,1,0.413,530,0.98,84.09,Oct 530 Calls,,,84
RUWKF,-1,,,,88.5,,C,86.486,0.255,O,88.1,,0,0.147,,202,-0.002,,091120,,090929,62.802,0.189,-17.806,15:30:00,,50.252,,0.978,0.37,530,4.63,88.31,Nov 530 Calls,,,87.7
RUWLF,-1,,,,92,,C,82.622,0.251,O,91.6,,0,0.158,,4272,-0.002,,091218,,090929,90.549,0.189,-16.465,15:30:00,,73.505,,0.947,0.357,530,8.13,91.78,Dec 530 Calls,,,91.2
RUWCF,-1,,,,102.1,0.342,C,76.509,0.218,O,101.6,,0,0.186,,136,0,0.338,100319,,090929,170.623,0.189,-12.98,15:30:00,,128.098,0.334,0.861,0.338,530,18.13,101.61,Mar10 530 Calls,,,101.1
RUWFF,-1,,,,110.6,0.334,C,73.829,0.192,O,110,,0,0.208,,251,0,0.33,100618,,090929,242.5,0.189,-11.047,15:30:00,,167.282,0.326,0.807,0.33,530,26.53,109.96,Jun10 530 Calls,,,109.4
RUWVF,1,-0.05,1.08,0.99,1.15,0.417,P,-4.578,0.177,O,1.05,1.03,0,0.028,1.05,14151,-0.009,0.41,091016,,090929,-1.355,0.189,-14.887,15:30:00,,12.752,0.401,0,0.41,530,1.05,1.06,Oct 530 Puts,,1567,0.95
RUWWF,5.77,-0.13,5.77,5.35,5.7,0.359,P,-12.875,0.254,O,5.61,5.35,0,0.054,5.9,1069,-0.009,0.357,091120,,090929,-12.015,0.189,-16.622,15:30:00,,48.608,0.355,0.022,0.358,530,5.61,5.66,Nov 530 Puts,,7,5.5
RUWXF,-1,,,,10,0.352,P,-16.972,0.253,O,9.85,,0,0.071,,1091,0.005,0.35,091218,,090929,-24.85,0.189,-15.847,15:30:00,,72.41,0.348,0.053,0.35,530,9.85,9.8,Dec 530 Puts,,,9.7
RUWOF,-1,,,,22.5,0.344,P,-23.6,0.217,O,22.25,,0,0.115,,424,0.005,0.342,100319,,090929,-77.547,0.189,-12.702,15:30:00,,128.423,0.34,0.139,0.341,530,22.25,22.13,Mar10 530 Puts,,,22
RUWRF,-1,,,,33.4,0.343,P,-26.523,0.188,O,33.05,,0,0.152,,354,0.005,0.341,100618,,090929,-138.784,0.189,-10.668,15:30:00,,168.421,0.339,0.193,0.34,530,33.05,32.89,Jun10 530 Puts,,,32.7
RUWJH,74.13,0.13,74.13,74.13,75.2,,C,93.731,0.236,O,74.72,74.13,0,0.119,74,1811,0.003,,091016,,090929,23.278,0.189,-18.401,15:30:00,,16.35,,0.999,0.394,540,1.25,74.47,Oct 540 Calls,,5,74.3
RUWKH,-1,,,,79.7,,C,84.012,0.294,O,79.3,,0,0.135,,89,-0.003,,091120,,090929,61.899,0.189,-19.336,15:30:00,,56.236,,0.96,0.358,540,5.83,79.51,Nov 540 Calls,,,78.9
RUWLH,-1,,,,83.6,0.35,C,80.103,0.281,O,83.25,,0,0.147,,636,-0.002,0.346,091218,,090929,89.014,0.189,-17.283,15:30:00,,79.925,0.341,0.92,0.348,540,9.78,83.4,Dec 540 Calls,,,82.9
RUWCH,-1,,,,94.5,0.335,C,74.204,0.234,O,94,,0,0.177,,185,-0.001,0.331,100319,,090929,167.6,0.189,-13.359,15:30:00,,134.673,0.328,0.826,0.332,540,20.53,94.05,Mar10 540 Calls,,,93.5
RUWFH,-1,,,,103.6,0.329,C,71.748,0.203,O,103,,0,0.199,,211,0.001,0.325,100618,,090929,238.527,0.189,-11.31,15:30:00,,173.755,0.322,0.774,0.325,540,29.53,102.89,Jun10 540 Calls,,,102.4
RUWVH,1.31,-0.09,1.45,1.25,1.35,0.387,P,-6.08,0.233,O,1.3,1.3,0,0.028,1.4,18917,-0.071,0.384,091016,,090929,-1.799,0.189,-16.939,15:30:00,,15.965,0.381,0.001,0.39,540,1.3,1.4,Oct 540 Puts,,1580,1.25
RUWWH,6.88,-0.22,6.88,6.5,6.9,0.349,P,-15.381,0.295,O,6.8,6.5,0,0.055,7.1,465,-0.006,0.347,091120,,090929,-14.366,0.189,-18.232,15:30:00,,54.828,0.345,0.04,0.348,540,6.8,6.84,Nov 540 Puts,,32,6.7
RUWXH,11.25,-0.45,11.25,11.25,11.6,0.343,P,-19.533,0.283,O,11.44,11.25,0,0.072,11.7,1281,0.001,0.341,091218,,090929,-28.631,0.189,-16.835,15:30:00,,79.039,0.34,0.08,0.341,540,11.44,11.43,Dec 540 Puts,,7,11.3
RUWOH,-1,,,,25,0.337,P,-25.896,0.232,O,24.75,,0,0.117,,14,0.007,0.336,100319,,090929,-85.225,0.189,-13.12,15:30:00,,134.942,0.334,0.174,0.334,540,24.75,24.57,Mar10 540 Puts,,,24.5
RUWRH,-1,,,,36.3,0.338,P,-28.551,0.198,O,36,,0,0.154,,83,0.006,0.336,100618,,090929,-149.671,0.189,-10.88,15:30:00,,174.628,0.334,0.226,0.335,540,36,35.78,Jun10 540 Puts,,,35.7
RUWJJ,-1,,,,65.5,,C,91.558,0.311,O,65.15,,0,0.104,,2100,0.002,,091016,,090929,23.1,0.189,-22.234,15:30:00,,20.523,,0.996,0.376,550,1.68,64.99,Oct 550 Calls,,,64.8
RUWKJ,-1,,,,71.1,,C,81.129,0.337,O,70.75,,0,0.123,,482,-0.003,,091120,,090929,60.608,0.189,-20.834,15:30:00,,62.473,,0.933,0.347,550,7.28,70.95,Nov 550 Calls,,,70.4
RUWLJ,-1,,,,75.5,0.341,C,77.278,0.311,O,75.15,,0,0.136,,8678,-0.001,0.337,091218,,090929,87.017,0.189,-18.234,15:30:00,,86.349,0.333,0.884,0.338,550,11.68,75.26,Dec 550 Calls,,,74.8
RUWCJ,-1,,,,87.2,0.329,C,71.744,0.249,O,86.7,,0,0.167,,942,0,0.326,100319,,090929,164.028,0.189,-13.738,15:30:00,,140.936,0.322,0.788,0.326,550,23.23,86.71,Mar10 550 Calls,,,86.2
RUWFJ,-1,,,,96.6,0.323,C,69.57,0.213,O,96.1,,0,0.191,,124,0.001,0.321,100618,,090929,233.981,0.189,-11.519,15:30:00,,179.826,0.318,0.738,0.32,550,32.63,96.03,Jun10 550 Calls,,,95.6
RUWVJ,1.73,-0.12,1.85,1.65,1.85,0.369,P,-8.122,0.307,O,1.75,1.85,0,0.028,1.85,17042,-0.064,0.364,091016,,090929,-2.403,0.189,-20.399,15:30:00,,19.936,0.359,0.004,0.37,550,1.75,1.87,Oct 550 Puts,,102,1.65
RUWWJ,8.28,-0.27,8.33,7.8,8.4,0.34,P,-18.314,0.34,O,8.25,8.33,0,0.056,8.55,2971,-0.002,0.337,091120,,090929,-17.123,0.189,-19.872,15:30:00,,61.328,0.335,0.067,0.338,550,8.25,8.27,Nov 550 Puts,,39,8.1
RUWXJ,-1,,,,13.5,0.335,P,-22.406,0.314,O,13.35,,0,0.073,,7432,0.004,0.333,091218,,090929,-32.886,0.189,-17.839,15:30:00,,85.671,0.332,0.116,0.333,550,13.35,13.3,Dec 550 Puts,,,13.2
RUWOJ,26.7,-0.5,26.7,26.7,27.7,0.331,P,-28.347,0.248,O,27.37,26.7,0,0.119,27.2,89,0.005,0.329,100319,,090929,-93.456,0.189,-13.442,15:30:00,,141.152,0.327,0.212,0.328,550,27.37,27.24,Mar10 550 Puts,,1,27.1
RUWRJ,-1,,,,39.5,0.333,P,-30.673,0.207,O,39.15,,0,0.156,,1352,0.007,0.331,100618,,090929,-161.123,0.189,-11.078,15:30:00,,180.459,0.329,0.262,0.33,550,39.15,38.89,Jun10 550 Puts,,,38.8
RUWJL,-1,,,,56.1,,C,88.628,0.406,O,55.75,,0,0.091,,2323,0.001,,091016,,090929,22.696,0.189,-26.557,15:30:00,,25.515,,0.987,0.359,560,2.28,55.71,Oct 560 Calls,,,55.4
RUWKL,-1,,,,62.7,0.336,C,77.793,0.384,O,62.45,,0,0.112,,573,-0.003,0.333,091120,,090929,58.883,0.189,-21.945,15:30:00,,68.804,0.329,0.894,0.336,560,8.98,62.66,Nov 560 Calls,,,62.2
RUWLL,-1,,,,67.7,0.332,C,74.13,0.343,O,67.35,,0,0.126,,5111,-0.001,0.329,091218,,090929,84.527,0.189,-19.126,15:30:00,,92.616,0.325,0.84,0.329,560,13.88,67.4,Dec 560 Calls,,,67
RUWCL,-1,,,,80.1,0.323,C,69.129,0.264,O,79.65,,0,0.158,,348,0,0.32,100319,,090929,159.898,0.189,-14.034,15:30:00,,146.777,0.317,0.745,0.32,560,26.18,79.63,Mar10 560 Calls,,,79.2
RUWFL,-1,,,,90,0.319,C,67.299,0.222,O,89.5,,0,0.183,,69,0.001,0.316,100618,,090929,228.87,0.189,-11.691,15:30:00,,185.417,0.314,0.7,0.316,560,36.03,89.39,Jun10 560 Calls,,,89
RUWVL,2.4,-0.15,2.55,2.25,2.4,0.346,P,-10.895,0.402,O,2.35,2.55,0,0.028,2.55,25216,-0.067,0.344,091016,,090929,-3.224,0.189,-24.095,15:30:00,,24.747,0.342,0.013,0.351,560,2.35,2.52,Oct 560 Puts,,56,2.3
RUWWL,9.83,-0.05,10.13,9.83,10.1,0.329,P,-21.718,0.389,O,9.94,10.13,0,0.057,9.88,554,-0.004,0.327,091120,,090929,-20.331,0.189,-21.381,15:30:00,,67.934,0.325,0.106,0.327,560,9.94,9.98,Nov 560 Puts,,6,9.8
RUWXL,-1,,,,15.7,0.327,P,-25.615,0.347,O,15.5,,0,0.075,,5383,0.003,0.325,091218,,090929,-37.654,0.189,-18.715,15:30:00,,92.144,0.322,0.16,0.324,560,15.5,15.46,Dec 560 Puts,,,15.3
RUWOL,-1,,,,30.6,0.325,P,-30.95,0.262,O,30.3,,0,0.121,,60,0.004,0.323,100319,,090929,-102.24,0.189,-13.732,15:30:00,,146.941,0.321,0.255,0.322,560,30.3,30.17,Mar10 560 Puts,,,30
RUWRL,-1,,,,42.8,0.328,P,-32.887,0.216,O,42.45,,0,0.159,,119,0.005,0.326,100618,,090929,-173.131,0.189,-11.204,15:30:00,,185.84,0.325,0.3,0.325,560,42.45,42.22,Jun10 560 Puts,,,42.1
RUWJN,46.28,0.16,46.29,46.28,47,,C,84.714,0.523,O,46.68,46.29,0,0.078,46.12,9819,-0.001,,091016,,090929,21.998,0.189,-31.205,15:30:00,,31.271,,0.963,0.341,570,3.21,46.71,Oct 570 Calls,,10,46.4
RUWKN,56.9,3.3,56.9,56.9,54.8,0.327,C,73.965,0.432,O,54.66,56.9,0,0.102,53.6,248,-0.001,0.325,091120,,090929,56.683,0.189,-23.442,15:30:00,,75.007,0.32,0.841,0.325,570,11.19,54.69,Nov 570 Calls,,5,54.3
RUWLN,-1,,,,60.2,0.324,C,70.646,0.375,O,59.85,,0,0.116,,4406,0,0.321,091218,,090929,81.521,0.189,-19.845,15:30:00,,98.532,0.317,0.786,0.321,570,16.38,59.84,Dec 570 Calls,,,59.5
RUWCN,-1,,,,73.3,0.317,C,66.362,0.279,O,72.9,,0,0.15,,461,0.001,0.315,100319,,090929,155.207,0.189,-14.291,15:30:00,,152.079,0.312,0.699,0.314,570,29.43,72.81,Mar10 570 Calls,,,72.5
RUWFN,-1,,,,83.6,0.314,C,64.938,0.232,O,83.1,,0,0.175,,521,0.001,0.312,100618,,090929,223.205,0.189,-11.821,15:30:00,,190.451,0.309,0.661,0.311,570,39.63,82.98,Jun10 570 Calls,,,82.6
RUWVN,3.6,-0.06,3.68,3.02,3.4,0.331,P,-14.648,0.523,O,3.31,3.4,0,0.029,3.66,13950,-0.032,0.328,091016,,090929,-4.336,0.189,-28.979,15:30:00,,30.397,0.324,0.037,0.332,570,3.31,3.42,Oct 570 Puts,,130,3.2
RUWWN,12.1,-0.05,12.1,12.1,12.2,0.32,P,-25.642,0.439,O,12.05,12.1,0,0.059,12.15,1528,0.001,0.318,091120,,090929,-24.041,0.189,-22.8,15:30:00,,74.42,0.316,0.159,0.318,570,12.05,12.04,Nov 570 Puts,,14,11.9
RUWXN,-1,,,,18.2,0.319,P,-29.169,0.379,O,18,,0,0.077,,2550,0.002,0.317,091218,,090929,-42.955,0.189,-19.466,15:30:00,,98.245,0.315,0.214,0.316,570,18,17.96,Dec 570 Puts,,,17.8
RUWON,-1,,,,33.8,0.32,P,-33.702,0.277,O,33.5,,0,0.123,,74,0.004,0.318,100319,,090929,-111.572,0.189,-13.958,15:30:00,,152.19,0.316,0.301,0.317,570,33.5,33.36,Mar10 570 Puts,,,33.2
RUWRN,-1,,,,46.4,0.324,P,-35.187,0.225,O,46.05,,0,0.161,,369,0.006,0.322,100618,,090929,-185.682,0.189,-11.33,15:30:00,,190.694,0.32,0.339,0.321,570,46.05,45.78,Jun10 570 Puts,,,45.7
RUWJP,38.8,0.9,38.8,38.35,38.3,0.33,C,79.553,0.661,O,38.04,38.35,0,0.067,37.9,4495,-0.001,0.323,091016,,090929,20.928,0.189,-35.566,15:30:00,,37.555,0.314,0.912,0.324,580,4.57,38.09,Oct 580 Calls,,2,37.7
RUWKP,47.25,-1.04,47.25,47.25,47.3,0.317,C,69.614,0.481,O,47.06,47.25,0,0.092,48.29,1360,-0.001,0.314,091120,,090929,53.974,0.189,-24.45,15:30:00,,80.792,0.311,0.775,0.314,580,13.59,47.1,Nov 580 Calls,,1,46.8
RUWLP,-1,,,,52.9,0.314,C,66.816,0.407,O,52.65,,0,0.107,,10091,0,0.312,091218,,090929,77.973,0.189,-20.365,15:30:00,,103.873,0.309,0.725,0.312,580,19.18,52.64,Dec 580 Calls,,,52.4
RUWCP,-1,,,,66.8,0.312,C,63.449,0.293,O,66.4,,0,0.142,,654,0.002,0.31,100319,,090929,149.967,0.189,-14.477,15:30:00,,156.716,0.307,0.651,0.309,580,32.93,66.27,Mar10 580 Calls,,,66
RUWFP,-1,,,,77.4,0.31,C,62.493,0.241,O,76.95,,0,0.167,,1490,0.002,0.307,100618,,090929,217.006,0.189,-11.907,15:30:00,,194.852,0.305,0.62,0.307,580,43.48,76.81,Jun10 580 Calls,,,76.5
RUWVP,5,-0.03,5.2,4.1,4.8,0.317,P,-19.68,0.67,O,4.67,4.96,0,0.03,5.03,11506,-0.002,0.313,091016,,090929,-5.83,0.189,-33.956,15:30:00,,36.707,0.308,0.088,0.313,580,4.67,4.68,Oct 580 Puts,,135,4.5
