Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYVB,3.84,0.04,4.35,3.5,4,0.471,P,-9.596,0.205,O,3.8,3.64,0,0.044,3.8,22783,-0.033,0.464,081017,,080924,-4.511,0.282,-29.654,15:30:00,,30.214,0.458,0.019,0.469,610,3.8,3.93,Oct 610 Puts,,1280,3.6
RUYWB,11.75,1.95,12.15,10.67,11.4,0.417,P,-16.614,0.216,O,11.18,10.7,0,0.071,9.8,5826,0.014,0.414,081121,,080924,-20.328,0.282,-24.809,15:30:00,,70.087,0.41,0.098,0.412,610,11.18,11.03,Nov 610 Puts,,251,10.9
RUYXB,13,,,,16.5,0.398,P,-19.462,0.207,O,15.9,,0,0.086,,2519,0.01,0.392,081219,,080924,-35.924,0.282,-21.101,15:30:00,,94.104,0.389,0.145,0.39,610,15.9,15.75,Dec 610 Puts,,,15.6
RUYOB,28,,,,29.3,0.364,P,-24.166,0.179,O,28.33,,0,0.125,,114,-0.002,0.358,090320,,080924,-95.66,0.282,-14.778,15:30:00,,152.219,0.352,0.232,0.358,610,28.33,28.39,Mar09 610 Puts,,,27.4
RUYRB,28.3,,,,40.4,0.355,P,-26.345,0.158,O,38.68,,0,0.156,,31,-0.002,0.346,090619,,080924,-162.943,0.282,-11.75,15:30:00,,195.089,0.342,0.276,0.346,610,38.68,38.76,Jun09 610 Puts,,,38
RUYJD,96.5,,,,92.4,,C,89.265,0.238,O,90.88,,0,0.128,,261,0.005,,081017,,080924,33.988,0.282,-32.135,15:30:00,,32.785,,0.967,0.438,620,4.08,90.46,Oct 620 Calls,,,88.8
RUYKD,108.7,,,,99.1,,C,80.939,0.237,O,97.89,,0,0.149,,98,-0.007,,081121,,080924,74.93,0.282,-28.041,15:30:00,,76.413,,0.875,0.409,620,11.09,98.58,Nov 620 Calls,,,95.6
RUYLD,115.6,,,,102.8,0.384,C,78.424,0.224,O,102.17,,0,0.16,,166,-0.005,0.378,081219,,080924,105.785,0.282,-22.964,15:30:00,,100.04,0.358,0.827,0.383,620,15.37,102.67,Dec 620 Calls,,,100.2
RUYCD,154.5,,,,116.4,0.363,C,73.658,0.185,O,116.69,,0,0.191,,31,0.006,0.365,090320,,080924,193.845,0.282,-17.728,15:30:00,,159.28,0.343,0.742,0.361,620,29.89,116.05,Mar09 620 Calls,,,113.2
RUYFD,118.9,,,,127.3,0.353,C,71.876,0.164,O,125.47,,0,0.211,,,-0.001,0.344,090619,,080924,275.66,0.282,-14.345,15:30:00,,201.516,0.338,0.701,0.345,620,38.67,125.59,Jun09 620 Calls,,,124.3
RUYVD,4.85,0.08,5.37,4.4,5,0.462,P,-11.717,0.242,O,4.8,4.4,0,0.045,4.77,34065,-0.02,0.456,081017,,080924,-5.515,0.282,-33.96,15:30:00,,34.894,0.45,0.033,0.459,620,4.8,4.9,Oct 620 Puts,,283,4.6
RUYWD,13.55,0.85,13.93,12.23,13.1,0.41,P,-18.902,0.238,O,12.93,12.85,0,0.072,12.7,3196,0.011,0.408,081121,,080924,-23.167,0.282,-26.481,15:30:00,,76.022,0.405,0.125,0.406,620,12.93,12.79,Nov 620 Puts,,97,12.7
RUYXD,17.15,,,,18.6,0.392,P,-21.685,0.223,O,18.1,,0,0.088,,1469,0.012,0.387,081219,,080924,-40.106,0.282,-22.223,15:30:00,,100.332,0.383,0.173,0.385,620,18.1,17.88,Dec 620 Puts,,,17.7
RUYOD,30.7,,,,31.9,0.36,P,-26.091,0.188,O,31.13,,0,0.127,,130,0.002,0.355,090320,,080924,-103.483,0.282,-15.229,15:30:00,,158.504,0.35,0.258,0.354,620,31.13,31.06,Mar09 620 Puts,,,30.4
RUYRD,30.3,,,,43.3,0.35,P,-28.05,0.165,O,41.59,,0,0.158,,113,-0.002,0.341,090619,,080924,-173.784,0.282,-11.937,15:30:00,,201.258,0.338,0.299,0.342,620,41.59,41.67,Jun09 620 Puts,,,41
RUYJF,93.37,,,,83.4,,C,86.718,0.282,O,82.35,,0,0.117,,195,0.009,,081017,,080924,33.413,0.282,-36.61,15:30:00,,38.086,,0.947,0.43,630,5.55,81.61,Oct 630 Calls,,,80.2
RUYKF,100.4,,,,90.8,,C,78.545,0.26,O,90.16,,0,0.14,,36,-0.003,,081121,,080924,73.548,0.282,-29.404,15:30:00,,82.005,,0.843,0.4,630,13.36,90.42,Nov 630 Calls,,,88.5
RUYLF,120.2,,,,94.8,0.375,C,76.12,0.242,O,95.1,,0,0.151,,428,0.003,0.378,081219,,080924,103.819,0.282,-24.456,15:30:00,,105.916,0.357,0.795,0.375,630,18.3,94.82,Dec 630 Calls,,,92.9
RUYCF,146.4,,,,109.4,0.359,C,71.709,0.195,O,109.5,,0,0.183,,51,0.007,0.36,090320,,080924,190.754,0.282,-18.059,15:30:00,,165.002,0.338,0.715,0.356,630,32.7,108.79,Mar09 630 Calls,,,105.9
RUYFF,141,,,,120.9,0.351,C,70.1,0.17,O,120.29,,0,0.204,,10,0.012,0.348,090619,,080924,271.476,0.282,-14.863,15:30:00,,207.371,0.335,0.678,0.341,630,43.49,118.92,Jun09 630 Calls,,,117.6
RUYVF,6.1,0.08,6.9,5.4,6.1,0.45,P,-14.219,0.283,O,5.91,5.4,0,0.046,6.02,26114,-0.03,0.445,081017,,080924,-6.702,0.282,-37.894,15:30:00,,39.894,0.439,0.053,0.449,630,5.91,6.09,Oct 630 Puts,,191,5.7
