Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYQN,,,,,,,P,-4.651,0.105,O,0,,0,0.037,,,,,070518,,,-6.107,0.134,-7.374,,,30.991,,0,0.293,670,,1.87,May 670 Puts,,,
RUYRN,,,,,,,P,-6.275,0.119,O,0,,0,0.044,,,,,070615,,,-12.372,0.134,-6.816,,,47.876,,0.002,0.269,670,,2.98,Jun 670 Puts,,,
RUYUN,,,,,,,P,-11.365,0.136,O,0,,0,0.069,,,,,070921,,,-49.52,0.134,-6.128,,,108.915,,0.018,0.251,670,,8.45,Sep 670 Puts,,,
RUYDP,,,,,,,C,95.764,0.11,O,0,,0,0.155,,,,,070420,,,50.961,0.134,-21.249,,,20.52,,1,0.362,680,,127.66,Apr 680 Calls,,,
RUYEP,,,,,,,C,93.507,0.133,O,0,,0,0.159,,,,,070518,,,96.739,0.134,-18.907,,,40.297,,0.999,0.301,680,,130.45,May 680 Calls,,,
RUYFP,,,,,,,C,90.001,0.151,O,0,,0,0.167,,,,,070615,,,136.457,0.134,-19.862,,,67.999,,0.997,0.301,680,,134.87,Jun 680 Calls,,,
RUYIP,,,,,,,C,85.763,0.15,O,0,,0,0.187,,,,,070921,,,269.73,0.134,-16.375,,,127.3,,0.974,0.266,680,,145.66,Sep 680 Calls,,,
RUYPP,,,,,,,P,-2.419,0.08,O,0,,0,0.026,,,,,070420,,,-1.595,0.134,-6.557,,,12.949,,0,0.314,680,,0.67,Apr 680 Puts,,,
RUYQP,,,,,,,P,-5.581,0.124,O,0,,0,0.037,,,,,070518,,,-7.329,0.134,-8.272,,,35.821,,0.001,0.286,680,,2.25,May 680 Puts,,,
RUYRP,,,,,,,P,-7.423,0.138,O,0,,0,0.045,,,,,070615,,,-14.644,0.134,-7.557,,,54.485,,0.003,0.263,680,,3.56,Jun 680 Puts,,,
RUYUP,,,,,,,P,-12.735,0.15,O,0,,0,0.07,,,,,070921,,,-55.534,0.134,-6.463,,,117.973,,0.026,0.247,680,,9.55,Sep 680 Puts,,,
RUYDR,,,,,,,C,95.094,0.13,O,0,,0,0.143,,,,,070420,,,51.309,0.134,-22.247,,,23.087,,1,0.345,690,,117.89,Apr 690 Calls,,,
RUYER,,,,,,,C,92.415,0.154,O,0,,0,0.148,,,,,070518,,,96.85,0.134,-19.895,,,45.405,,0.999,0.292,690,,120.99,May 690 Calls,,,
RUYFR,,,,,,,C,88.776,0.169,O,0,,0,0.157,,,,,070615,,,136.324,0.134,-20.495,,,73.906,,0.994,0.292,690,,125.64,Jun 690 Calls,,,
RUYIR,,,,,,,C,84.36,0.163,O,0,,0,0.177,,,,,070921,,,268.432,0.134,-16.733,,,135.518,,0.963,0.26,690,,137.09,Sep 690 Calls,,,
RUYPR,,,,,,,P,-3.034,0.1,O,0,,0,0.025,,,,,070420,,,-1.999,0.134,-7.626,,,15.636,,0,0.302,690,,0.83,Apr 690 Puts,,,
RUYQR,,,,,,,P,-6.698,0.147,O,0,3.8,0,0.038,,,,,070518,,,-8.797,0.134,-9.246,,,41.291,,0.001,0.278,690,,2.71,May 690 Puts,,,
RUYRR,,,,,,,P,-8.762,0.16,O,0,,0,0.045,,,,,070615,,,-17.297,0.134,-8.334,,,61.732,,0.006,0.258,690,,4.24,Jun 690 Puts,,,
RUYUR,,,,,,,P,-14.229,0.164,O,0,,0,0.071,,,,,070921,,,-62.105,0.134,-6.778,,,127.278,,0.037,0.243,690,,10.78,Sep 690 Puts,,,
RUTDT,-1,,,,108.7,,C,94.275,0.154,O,107.95,,0,0.131,,33,-0.002,,070420,,070322,51.56,0.134,-23.338,15:30:00,,26.089,,1,0.329,700,3.25,108.16,Apr 700 Calls,,,107.2
RUTET,-1,,,,112.2,,C,91.123,0.18,O,111.7,,0,0.137,,11,0.001,,070518,,070322,96.697,0.134,-20.93,15:30:00,,51.102,,0.997,0.282,700,7,111.61,May 700 Calls,,,111.2
RUTFT,-1,,,,116.5,,C,87.381,0.19,O,115.75,,0,0.147,,5087,-0.007,,070615,,070322,135.85,0.134,-21.125,15:30:00,,80.267,,0.988,0.282,700,11.05,116.51,Jun 700 Calls,,,115
RUTIT,-1,,,,129,0.257,C,82.828,0.177,O,128.3,,0,0.169,,11,-0.003,0.252,070921,,070322,266.555,0.134,-16.926,15:30:00,,143.965,0.247,0.949,0.255,700,23.6,128.65,Sep 700 Calls,,,127.6
RUTPT,-1,,,,1.05,0.291,P,-3.824,0.126,O,0.98,,0,0.025,,16211,-0.058,0.287,070420,,070322,-2.52,0.134,-8.44,15:30:00,,18.906,0.283,0,0.291,700,0.98,1.04,Apr 700 Puts,,,0.9
RUTQT,-1,,,,3.5,0.276,P,-8.035,0.174,O,3.3,,0,0.038,,295,0.009,0.271,070518,,070322,-10.556,0.134,-10.343,15:30:00,,47.438,0.267,0.003,0.271,700,3.3,3.27,May 700 Puts,,,3.1
RUTRT,-1,,,,5.2,0.255,P,-10.318,0.184,O,5.1,,0,0.046,,3921,0.008,0.253,070615,,070322,-20.382,0.134,-9.182,15:30:00,,69.6,0.252,0.012,0.253,700,5.1,5.06,Jun 700 Puts,,,5
RUTUT,-1,,,,12.4,0.24,P,-15.857,0.18,O,12.2,,0,0.072,,3747,0.007,0.239,070921,,070322,-69.268,0.134,-7.095,15:30:00,,136.771,0.237,0.051,0.238,700,12.2,12.12,Sep 700 Puts,,,12
RUTDB,-1,,,,97.1,,C,93.266,0.184,O,96.9,,0,0.12,,42,-0.016,,070420,,070322,51.686,0.134,-24.528,15:30:00,,29.606,,1,0.312,710,2.2,98.47,Apr 710 Calls,,,96.7
RUTEB,-1,,,,103.1,,C,89.595,0.209,O,102.55,,0,0.127,,11,0.002,,070518,,070322,96.232,0.134,-22,15:30:00,,57.413,,0.993,0.273,710,7.85,102.34,May 710 Calls,,,102
RUTFB,-1,,,,108.8,0.288,C,85.789,0.213,O,107.6,,0,0.137,,62,0.001,0.275,070615,,070322,134.985,0.134,-21.883,15:30:00,,87.077,0.261,0.98,0.273,710,12.9,107.49,Jun 710 Calls,,,106.4
RUTIB,-1,,,,121,0.254,C,81.158,0.192,O,120.25,,0,0.16,,22,-0.001,0.249,070921,,070322,264.056,0.134,-17.352,15:30:00,,152.581,0.244,0.931,0.249,710,25.55,120.34,Sep 710 Calls,,,119.5
RUTPB,-1,,,,1.3,0.279,P,-4.843,0.159,O,1.2,,0,0.025,,3669,-0.084,0.275,070420,,070322,-3.19,0.134,-9.631,15:30:00,,22.87,0.27,0,0.28,710,1.2,1.31,Apr 710 Puts,,,1.1
RUTQB,-1,,,,4,0.264,P,-9.631,0.205,O,3.85,,0,0.038,,271,-0.023,0.262,070518,,070322,-12.658,0.134,-11.219,15:30:00,,54.278,0.259,0.007,0.263,710,3.85,3.94,May 710 Puts,,,3.7
RUTRB,-1,,,,6.1,0.248,P,-12.116,0.211,O,6,,0,0.047,,3169,-0.003,0.247,070615,,070322,-23.954,0.134,-9.95,15:30:00,,78.043,0.246,0.02,0.247,710,6,6.02,Jun 710 Puts,,,5.9
RUTUB,-1,,,,14,0.237,P,-17.625,0.196,O,13.7,,0,0.072,,6,0.007,0.235,070921,,070322,-77.062,0.134,-7.349,15:30:00,,146.384,0.233,0.069,0.234,710,13.7,13.6,Sep 710 Puts,,,13.4
RUTDD,-1,,,,88.6,,C,92.012,0.222,O,88.4,,0,0.109,,105,-0.005,,070420,,070322,51.65,0.134,-25.817,15:30:00,,33.728,,0.999,0.296,720,3.7,88.85,Apr 720 Calls,,,88.2
RUTED,-1,,,,93.7,,C,87.788,0.242,O,93.1,,0,0.117,,,-0.001,,070518,,070322,95.399,0.134,-23.089,15:30:00,,64.345,,0.986,0.264,720,8.4,93.2,May 720 Calls,,,92.5
RUTFD,-1,,,,98.8,0.266,C,83.973,0.239,O,98.25,,0,0.127,,48,-0.004,0.26,070615,,070322,133.672,0.134,-22.007,15:30:00,,94.312,0.254,0.967,0.264,720,13.55,98.6,Jun 720 Calls,,,97.7
RUTID,-1,,,,112.9,0.249,C,79.34,0.207,O,112.2,,0,0.152,,22,0,0.244,070921,,070322,260.894,0.134,-17.659,15:30:00,,161.296,0.24,0.909,0.244,720,27.5,112.17,Sep 720 Calls,,,111.5
RUTPD,1.59,0.04,1.6,1.59,1.65,0.268,P,-6.159,0.2,O,1.58,1.6,0,0.025,1.55,4959,-0.054,0.265,070420,,070322,-4.057,0.134,-11.497,15:30:00,,27.645,0.262,0.001,0.268,720,1.58,1.67,Apr 720 Puts,,58,1.5
RUTQD,-1,,,,4.9,0.258,P,-11.53,0.24,O,4.8,,0,0.039,,388,0.008,0.256,070518,,070322,-15.161,0.134,-12.584,15:30:00,,61.798,0.255,0.014,0.256,720,4.8,4.76,May 720 Puts,,,4.7
RUTRD,-1,,,,7.4,0.245,P,-14.177,0.24,O,7.3,,0,0.047,,1882,0.022,0.244,070615,,070322,-28.054,0.134,-10.934,15:30:00,,86.958,0.243,0.033,0.242,720,7.3,7.14,Jun 720 Puts,,,7.2
RUTUD,-1,,,,15.3,0.23,P,-19.543,0.213,O,15,,0,0.073,,311,-0.015,0.228,070921,,070322,-85.526,0.134,-7.449,15:30:00,,156.04,0.226,0.091,0.23,720,15,15.23,Sep 720 Puts,,,14.7
RUTDF,-1,,,,78.1,,C,90.441,0.268,O,77.95,,0,0.098,,102,-0.017,,070420,,070322,51.406,0.134,-27.2,15:30:00,,38.555,,0.996,0.28,730,3.25,79.32,Apr 730 Calls,,,77.8
RUTEF,-1,,,,84.4,0.258,C,85.656,0.28,O,84,,0,0.107,,11,-0.002,0.252,070518,,070322,94.134,0.134,-23.82,15:30:00,,71.869,0.247,0.973,0.255,730,9.3,84.21,May 730 Calls,,,83.6
RUTFF,-1,,,,89.6,0.253,C,81.902,0.267,O,89.1,,0,0.118,,48,-0.008,0.248,070615,,070322,131.851,0.134,-22.185,15:30:00,,101.922,0.243,0.947,0.255,730,14.4,89.85,Jun 730 Calls,,,88.6
RUTIF,-1,,,,105.3,0.245,C,77.365,0.223,O,104.45,,0,0.143,,11,0.003,0.24,070921,,070322,257.024,0.134,-17.981,15:30:00,,170.02,0.235,0.883,0.239,730,29.75,104.18,Sep 730 Calls,,,103.6
RUTPF,2.2,0.25,2.2,2.2,2.3,0.262,P,-7.862,0.252,O,2.25,2.2,0,0.025,1.95,4791,0.056,0.261,070420,,070322,-5.179,0.134,-14.327,15:30:00,,33.341,0.259,0.004,0.257,730,2.25,2.13,Apr 730 Puts,,13,2.2
RUTQF,-1,,,,5.9,0.251,P,-13.779,0.279,O,5.8,,0,0.039,,516,0.007,0.249,070518,,070322,-18.13,0.134,-13.73,15:30:00,,69.945,0.248,0.027,0.249,730,5.8,5.76,May 730 Puts,,,5.7
RUTRF,-1,,,,8.5,0.237,P,-16.507,0.272,O,8.3,,0,0.048,,1133,-0.017,0.235,070615,,070322,-32.696,0.134,-11.348,15:30:00,,96.154,0.233,0.053,0.236,730,8.3,8.44,Jun 730 Puts,,,8.1
RUTUF,-1,,,,17.5,0.229,P,-21.62,0.23,O,17.15,,0,0.074,,189,0.008,0.227,070921,,070322,-94.702,0.134,-7.759,15:30:00,,165.643,0.224,0.117,0.226,730,17.15,17.02,Sep 730 Puts,,,16.8
RUTDH,-1,,,,70,,C,88.456,0.326,O,69.8,,0,0.087,,101,-0.001,,070420,,070322,50.889,0.134,-28.657,15:30:00,,44.181,,0.989,0.264,740,5.1,69.9,Apr 740 Calls,,,69.6
RUTEH,-1,,,,76,0.254,C,83.144,0.322,O,75.45,,0,0.098,,21,0.001,0.247,070518,,070322,92.366,0.134,-25.277,15:30:00,,79.913,0.24,0.953,0.246,740,10.75,75.41,May 740 Calls,,,74.9
RUTFH,-1,,,,82.2,0.255,C,79.542,0.298,O,81.3,,0,0.109,,22,0,0.246,070615,,070322,129.451,0.134,-23.371,15:30:00,,109.826,0.238,0.921,0.246,740,16.6,81.28,Jun 740 Calls,,,80.4
RUTIH,-1,,,,96.8,0.236,C,75.224,0.24,O,95.95,,0,0.136,,31,-0.004,0.231,070921,,070322,252.402,0.134,-17.946,15:30:00,,178.65,0.227,0.852,0.234,740,31.25,96.36,Sep 740 Calls,,,95.1
RUTPH,2.64,-0.05,2.65,2.5,2.85,0.249,P,-10.063,0.316,O,2.77,2.5,0,0.026,2.69,30497,0.011,0.247,070420,,070322,-6.631,0.134,-15.949,15:30:00,,40.043,0.245,0.011,0.246,740,2.77,2.74,Apr 740 Puts,,25,2.7
RUTQH,6.9,0.1,6.9,6.9,7.1,0.243,P,-16.41,0.323,O,7,6.9,0,0.04,6.8,352,0.007,0.242,070518,,070322,-21.606,0.134,-14.821,15:30:00,,78.548,0.241,0.047,0.241,740,7,6.95,May 740 Puts,,3,6.9
RUTRH,-1,,,,10.2,0.233,P,-19.132,0.306,O,10,,0,0.049,,1583,0.007,0.231,070615,,070322,-37.931,0.134,-12.186,15:30:00,,105.498,0.23,0.079,0.231,740,10,9.93,Jun 740 Puts,,,9.8
RUTUH,-1,,,,19.5,0.224,P,-23.863,0.248,O,18.95,,0,0.075,,597,-0.002,0.221,070921,,070322,-104.63,0.134,-7.813,15:30:00,,175.086,0.218,0.148,0.221,740,18.95,18.98,Sep 740 Puts,,,18.4
RUTDJ,-1,,,,60.7,0.25,C,85.929,0.398,O,60.5,,0,0.077,,264,-0.002,0.246,070420,,070322,50.015,0.134,-29.712,15:30:00,,50.678,0.242,0.973,0.248,750,5.8,60.62,Apr 750 Calls,,,60.3
RUTEJ,-1,,,,67.2,0.242,C,80.195,0.37,O,66.95,,0,0.089,,11,0.002,0.239,070518,,070322,90.016,0.134,-26.354,15:30:00,,88.342,0.236,0.923,0.238,750,12.25,66.83,May 750 Calls,,,66.7
RUTFJ,-1,,,,73.7,0.244,C,76.858,0.332,O,72.9,,0,0.1,,1176,0,0.238,070615,,070322,126.398,0.134,-23.77,15:30:00,,117.895,0.231,0.885,0.238,750,18.2,72.91,Jun 750 Calls,,,72.1
RUTIJ,-1,,,,89.6,0.233,C,72.911,0.257,O,89,,0,0.128,,105,0.003,0.23,070921,,070322,246.991,0.134,-18.306,15:30:00,,187.057,0.227,0.817,0.229,750,34.3,88.74,Sep 750 Calls,,,88.4
RUTPJ,3.6,0.3,3.7,3.5,3.8,0.241,P,-12.901,0.395,O,3.7,3.5,0,0.026,3.3,10362,0.045,0.239,070420,,070322,-8.503,0.134,-18.509,15:30:00,,47.766,0.237,0.027,0.236,750,3.7,3.54,Apr 750 Puts,,62,3.6
RUTQJ,8.26,0.59,8.26,8.26,8.4,0.234,P,-19.461,0.372,O,8.25,8.26,0,0.041,7.67,599,-0.012,0.233,070518,,070322,-25.642,0.134,-15.612,15:30:00,,87.414,0.231,0.077,0.234,750,8.25,8.35,May 750 Puts,,1,8.1
RUTRJ,-1,,,,11.4,0.223,P,-22.08,0.341,O,11.35,,0,0.05,,3090,-0.024,0.222,070615,,070322,-43.817,0.134,-12.446,15:30:00,,114.826,0.222,0.115,0.225,750,11.35,11.63,Jun 750 Puts,,,11.3
RUTUJ,-1,,,,21.7,0.22,P,-26.282,0.267,O,21.3,,0,0.076,,2356,0.008,0.218,070921,,070322,-115.351,0.134,-7.915,15:30:00,,184.238,0.216,0.183,0.217,750,21.3,21.13,Sep 750 Puts,,,20.9
RUTDL,-1,,,,51.7,0.235,C,82.695,0.486,O,51.55,,0,0.067,,250,0,0.233,070420,,070322,48.674,0.134,-31.582,15:30:00,,58.054,0.23,0.943,0.233,760,6.85,51.55,Apr 760 Calls,,,51.4
RUTEL,61.3,10.6,61.3,61.3,58.4,0.228,C,76.749,0.421,O,58.4,61.3,0,0.08,50.7,11,-0.002,0.228,070518,,070322,87.002,0.134,-26.882,15:30:00,,96.937,0.224,0.879,0.229,760,13.7,58.52,May 760 Calls,,10,58.1
RUTFL,-1,,,,65.2,0.232,C,73.802,0.368,O,64.75,,0,0.092,,43,-0.001,0.229,070615,,070322,122.595,0.134,-24.017,15:30:00,,125.969,0.225,0.84,0.229,760,20.05,64.8,Jun 760 Calls,,,64.3
RUTIL,-1,,,,82.1,0.228,C,70.419,0.274,O,81.4,,0,0.121,,39,0.001,0.224,070921,,070322,240.759,0.134,-18.322,15:30:00,,195.093,0.22,0.778,0.224,760,36.7,81.34,Sep 760 Calls,,,80.7
RUTPL,-1,,,,4.8,0.228,P,-16.529,0.488,O,4.7,,0,0.026,,3395,0.022,0.227,070420,,070322,-10.9,0.134,-20.362,15:30:00,,56.378,0.225,0.057,0.225,760,4.7,4.6,Apr 760 Puts,,,4.6
RUTQL,9.9,0.14,9.9,9.9,10.2,0.228,P,-22.987,0.424,O,10.09,9.9,0,0.041,9.76,512,0.009,0.227,070518,,070322,-30.311,0.134,-16.628,15:30:00,,96.327,0.226,0.121,0.226,760,10.09,10,May 760 Puts,,3,10
RUTRL,-1,,,,13.6,0.219,P,-25.379,0.379,O,13.45,,0,0.051,,1462,-0.009,0.218,070615,,070322,-50.414,0.134,-12.968,15:30:00,,123.924,0.217,0.16,0.219,760,13.45,13.57,Jun 760 Puts,,,13.3
RUTUL,-1,,,,23.4,0.212,P,-28.882,0.285,O,23.05,,0,0.077,,427,-0.018,0.21,070921,,070322,-126.901,0.134,-7.723,15:30:00,,192.951,0.208,0.222,0.212,760,23.05,23.48,Sep 760 Puts,,,22.7
RUTDN,43.6,-1.17,43.6,43.6,42.4,0.212,C,78.536,0.593,O,42.65,43.6,0,0.058,44.77,435,-0.002,0.216,070420,,070322,46.722,0.134,-32.577,15:30:00,,66.18,0.218,0.891,0.217,770,7.95,42.74,Apr 770 Calls,,1,42.8
RUTEN,-1,,,,51.1,0.226,C,72.748,0.475,O,50.85,,0,0.072,,41,0.007,0.223,070518,,070322,83.244,0.134,-27.937,15:30:00,,105.373,0.221,0.823,0.22,770,16.15,50.52,May 770 Calls,,,50.6
RUTFN,-1,,,,57.5,0.225,C,70.336,0.405,O,56.95,,0,0.084,,533,-0.001,0.221,070615,,070322,117.958,0.134,-24.215,15:30:00,,133.785,0.216,0.786,0.221,770,22.25,56.98,Jun 770 Calls,,,56.4
RUTIN,-1,,,,74.7,0.221,C,67.745,0.291,O,73.8,,0,0.114,,22,-0.005,0.217,070921,,070322,233.682,0.134,-18.183,15:30:00,,202.591,0.212,0.734,0.219,770,39.1,74.17,Sep 770 Calls,,,72.9
RUTPN,-1,,,,6.2,0.217,P,-21.12,0.597,O,6.1,,0,0.027,,1924,0.022,0.216,070420,,070322,-13.936,0.134,-22.246,15:30:00,,65.563,0.214,0.109,0.214,770,6.1,5.97,Apr 770 Puts,,,6
RUTQN,11.9,0.6,11.9,11.9,11.9,0.217,P,-27.046,0.479,O,11.76,11.9,0,0.042,11.3,475,-0.016,0.216,070518,,070322,-35.693,0.134,-16.817,15:30:00,,104.978,0.214,0.177,0.218,770,11.76,11.95,May 770 Puts,,4,11.6
RUTRN,-1,,,,15.9,0.213,P,-29.057,0.418,O,15.7,,0,0.052,,2097,-0.006,0.212,070615,,070322,-57.782,0.134,-13.207,15:30:00,,132.521,0.21,0.214,0.212,770,15.7,15.79,Jun 770 Puts,,,15.5
RUTUN,-1,,,,27,0.212,P,-31.671,0.304,O,26.45,,0,0.078,,267,0.015,0.21,070921,,070322,-139.315,0.134,-7.834,15:30:00,,201.056,0.207,0.266,0.208,770,26.45,26.05,Sep 770 Puts,,,25.9
RUTDP,-1,,,,34.7,0.208,C,73.149,0.718,O,34.55,,0,0.049,,912,0.006,0.206,070420,,070322,43.955,0.134,-34.234,15:30:00,,74.72,0.204,0.814,0.203,780,9.85,34.33,Apr 780 Calls,,,34.4
RUTEP,-1,,,,43.6,0.218,C,68.142,0.531,O,43.3,,0,0.065,,78,0.009,0.216,070518,,070322,78.668,0.134,-28.288,15:30:00,,113.197,0.213,0.752,0.212,780,18.6,42.91,May 780 Calls,,,43
RUTFP,-1,,,,49.9,0.216,C,66.436,0.443,O,49.35,,0,0.077,,9054,-0.003,0.212,070615,,070322,112.431,0.134,-24.1,15:30:00,,140.978,0.208,0.724,0.213,780,24.65,49.51,Jun 780 Calls,,,48.8
RUTIP,-1,,,,67.7,0.216,C,64.887,0.307,O,67.1,,0,0.107,,135,-0.002,0.213,070921,,070322,225.743,0.134,-18.157,15:30:00,,209.363,0.21,0.688,0.214,780,42.4,67.26,Sep 780 Calls,,,66.5
RUTPP,7.4,0.3,7.4,7.3,8,0.206,P,-26.871,0.718,O,7.83,7.3,0,0.028,7.1,17137,0.008,0.204,070420,,070322,-17.745,0.134,-23.472,15:30:00,,74.748,0.202,0.186,0.203,780,7.83,7.77,Apr 780 Puts,,2,7.7
RUTQP,13.5,-0.54,13.5,13.5,14.6,0.213,P,-31.692,0.536,O,14.4,13.5,0,0.043,14.04,1363,0.01,0.211,070518,,070322,-41.865,0.134,-17.393,15:30:00,,112.948,0.21,0.248,0.21,780,14.4,14.26,May 780 Puts,,126,14.3
RUTRP,17.7,-0.4,18.1,17.7,18.7,0.208,P,-33.14,0.456,O,18.41,18.1,0,0.053,18.1,13056,0.004,0.206,070615,,070322,-65.977,0.134,-13.256,15:30:00,,140.278,0.205,0.276,0.206,780,18.41,18.33,Jun 780 Puts,,141,18.2
RUTUP,-1,,,,29.5,0.206,P,-34.653,0.322,O,29,,0,0.08,,4054,0.005,0.204,070921,,070322,-152.621,0.134,-7.551,15:30:00,,208.362,0.201,0.312,0.203,780,29,28.87,Sep 780 Puts,,,28.5
RUTDR,26.5,-2.4,27.4,26.5,26.5,0.189,C,66.209,0.852,O,26.36,26.7,0,0.041,28.9,3737,-0.006,0.187,070420,,070322,40.151,0.134,-33.759,15:30:00,,82.798,0.185,0.71,0.189,790,11.66,26.53,Apr 790 Calls,,22,26.2
RUTER,-1,,,,36.1,0.207,C,62.899,0.585,O,36,,0,0.058,,43,0.007,0.206,070518,,070322,73.226,0.134,-28.029,15:30:00,,119.815,0.205,0.67,0.204,790,21.3,35.75,May 790 Calls,,,35.9
RUTFR,-1,,,,43,0.21,C,62.089,0.479,O,42.55,,0,0.07,,296,0.002,0.206,070615,,070322,105.976,0.134,-23.975,15:30:00,,147.101,0.203,0.654,0.206,790,27.85,42.45,Jun 790 Calls,,,42.1
RUTIR,-1,,,,61.1,0.211,C,61.847,0.323,O,60.55,,0,0.101,,339,-0.001,0.208,070921,,070322,216.939,0.134,-18.012,15:30:00,,215.207,0.206,0.639,0.209,790,45.85,60.62,Sep 790 Calls,,,60
RUTPR,10,0.8,10,10,10.6,0.198,P,-33.966,0.843,O,10.38,10,0,0.029,9.2,3941,0.026,0.195,070420,,070322,-22.455,0.134,-24.337,15:30:00,,82.961,0.193,0.29,0.192,790,10.38,10.12,Apr 790 Puts,,5,10.2
RUTQR,-1,,,,17,0.202,P,-36.972,0.592,O,16.7,,0,0.044,,570,-0.016,0.199,070518,,070322,-48.895,0.134,-16.712,15:30:00,,119.68,0.196,0.33,0.201,790,16.7,16.97,May 790 Puts,,,16.4
RUTRR,-1,,,,21.7,0.202,P,-37.646,0.494,O,21.4,,0,0.054,,1455,0.008,0.2,070615,,070322,-75.045,0.134,-12.986,15:30:00,,146.785,0.198,0.346,0.199,790,21.4,21.22,Jun 790 Puts,,,21.1
RUTUR,-1,,,,32.9,0.203,P,-37.831,0.34,O,32.35,,0,0.081,,436,0.013,0.2,070921,,070322,-166.839,0.134,-7.333,15:30:00,,214.656,0.198,0.361,0.198,790,32.35,31.94,Sep 790 Puts,,,31.8
RUTDS,21.4,0.92,21.4,19.87,20,0.183,C,57.591,0.975,O,20.02,21.13,0,0.034,20.48,1413,0.026,0.183,070420,,070322,35.212,0.134,-34.195,15:30:00,,88.694,0.182,0.587,0.177,800,15.32,19.51,Apr 800 Calls,,22,19.9
RUTES,-1,,,,29.5,0.199,C,57.018,0.633,O,29.35,,0,0.052,,127,0.008,0.198,070518,,070322,66.902,0.134,-27.441,15:30:00,,124.504,0.196,0.58,0.196,800,24.65,29.11,May 800 Calls,,,29.2
RUTFS,-1,,,,36.4,0.202,C,57.3,0.512,O,36,,0,0.063,,2151,0.005,0.199,070615,,070322,98.591,0.134,-23.492,15:30:00,,151.632,0.197,0.58,0.198,800,31.3,35.83,Jun 800 Calls,,,35.6
RUTIS,-1,,,,54.6,0.206,C,58.63,0.338,O,54.2,,0,0.094,,2531,-0.001,0.204,070921,,070322,207.276,0.134,-17.741,15:30:00,,219.906,0.202,0.588,0.204,800,49.5,54.27,Sep 800 Calls,,,53.8
RUTPS,12.3,0.5,12.3,12.3,13.1,0.18,P,-42.515,0.957,O,12.92,12.3,0,0.03,11.8,2261,-0.018,0.178,070420,,070322,-28.148,0.134,-22.756,15:30:00,,88.739,0.177,0.413,0.181,800,12.92,13.16,Apr 800 Puts,,128,12.8
RUTQS,-1,,,,20.2,0.193,P,-42.914,0.644,O,19.85,,0,0.046,,230,-0.016,0.19,070518,,070322,-56.831,0.134,-15.928,15:30:00,,124.466,0.187,0.42,0.192,800,19.85,20.17,May 800 Puts,,,19.5
RUTRS,-1,,,,24.6,0.193,P,-42.586,0.528,O,24.35,,0,0.056,,3589,-0.007,0.191,070615,,070322,-85.017,0.134,-12.18,15:30:00,,151.551,0.19,0.42,0.192,800,24.35,24.51,Jun 800 Puts,,,24.1
