Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOA,-1,,,,12.1,0.364,P,-14.257,0.154,O,11.85,,0,0.101,,343,-0.005,0.362,100319,,091012,-42.942,0.183,-10.335,15:30:00,,91.075,0.359,0.03,0.362,490,11.85,11.91,Mar10 490 Puts,,,11.6
RUWRA,-1,,,,20.5,0.356,P,-18.064,0.147,O,20.15,,0,0.136,,287,-0.007,0.354,100618,,091012,-88.952,0.183,-9.243,15:30:00,,132.84,0.351,0.068,0.355,490,20.15,20.29,Jun10 490 Puts,,,19.8
RUWJZ,119.28,,119.35,117.7,119.1,,C,99.817,0.013,O,118.25,117.7,0,0.19,,394,0.002,,091016,,091012,5.463,0.183,-1.798,15:30:00,,0.379,,1,0.705,500,0.19,117.97,Oct 500 Calls,,7,117.3
RUWKZ,-1,,,,119.6,,C,94.421,0.132,O,118.9,,0,0.189,,43,-0.002,,091120,,091012,49.49,0.183,-12.088,15:30:00,,22.743,,1,0.423,500,0.84,119.09,Nov 500 Calls,,,118.2
RUWLZ,-1,,,,121.6,,C,90.743,0.16,O,120.6,,0,0.195,,6820,-0.004,,091218,,091012,80.374,0.183,-12.823,15:30:00,,43.849,,0.996,0.393,500,2.54,121.05,Dec 500 Calls,,,119.6
RUWCZ,-1,,,,128.1,,C,84.137,0.169,O,127.3,,0,0.216,,250,-0.003,,100319,,091012,168.198,0.183,-11.239,15:30:00,,97.773,,0.957,0.355,500,9.24,127.63,Mar10 500 Calls,,,126.5
RUWFZ,-1,,,,134.5,0.344,C,80.715,0.159,O,133.9,,0,0.235,,205,-0.001,0.339,100618,,091012,245.01,0.183,-9.897,15:30:00,,138.32,0.335,0.912,0.341,500,15.84,134.09,Jun10 500 Calls,,,133.3
RUWVZ,0.05,0.01,0.05,0.05,0.15,,P,-0.33,0.02,O,0.1,0.05,0,0.018,0.04,10594,,,091016,,091012,-0.023,0.183,-3.967,15:30:00,,0.647,,0,0.756,500,0.1,0.05,Oct 500 Puts,,1,0.05
RUWWZ,1.7,-0.23,1.8,1.62,1.85,0.41,P,-4.762,0.123,O,1.72,1.66,0,0.043,1.93,13978,0.024,0.403,091120,,091012,-3.314,0.183,-10.373,15:30:00,,20.062,0.397,0,0.401,500,1.72,1.68,Nov 500 Puts,,547,1.6
RUWXZ,-1,,,,4.3,0.381,P,-8.475,0.156,O,4.15,,0,0.059,,15242,0.002,0.378,091218,,091012,-10.328,0.183,-11.554,15:30:00,,41.068,0.374,0.004,0.377,500,4.15,4.14,Dec 500 Puts,,,4
RUWOZ,13.35,,13.58,13.35,13.6,0.358,P,-15.887,0.169,O,13.35,13.58,0,0.102,,1752,-0.001,0.355,100319,,091012,-47.889,0.183,-10.914,15:30:00,,97.868,0.353,0.043,0.355,500,13.35,13.36,Mar10 500 Puts,,11,13.1
RUWRZ,-1,,,,22.5,0.351,P,-19.671,0.157,O,22.25,,0,0.137,,261,0,0.349,100618,,091012,-96.967,0.183,-9.612,15:30:00,,139.993,0.348,0.088,0.349,500,22.25,22.24,Jun10 500 Puts,,,22
RUWJB,108.3,4.42,108.3,107.92,109,,C,99.735,0.019,O,108.2,107.92,0,0.173,103.88,243,0.002,,091016,,091012,5.567,0.183,-2.557,15:30:00,,0.531,,1,0.666,510,0.14,107.98,Oct 510 Calls,,28,107.4
RUWKB,108.87,,108.87,108.87,110,,C,93.251,0.159,O,109.28,108.87,0,0.174,,42,-0.002,,091120,,091012,49.74,0.183,-13.576,15:30:00,,26.384,,0.999,0.408,510,1.22,109.53,Nov 510 Calls,,27,108.6
RUWLB,-1,,,,112,,C,89.223,0.184,O,111.25,,0,0.182,,600,-0.005,,091218,,091012,80.345,0.183,-13.926,15:30:00,,48.988,,0.992,0.382,510,3.19,111.84,Dec 510 Calls,,,110.5
RUWCB,-1,,,,119.7,,C,82.35,0.185,O,118.95,,0,0.205,,267,-0.003,,100319,,091012,167.082,0.183,-11.792,15:30:00,,104.718,,0.94,0.348,510,10.89,119.25,Mar10 510 Calls,,,118.2
RUWFB,-1,,,,126.8,0.339,C,78.963,0.17,O,126.15,,0,0.225,,135,-0.001,0.335,100618,,091012,243.053,0.183,-10.289,15:30:00,,145.706,0.33,0.89,0.335,510,18.09,126.26,Jun10 510 Calls,,,125.5
RUWVB,0.1,-0.03,0.1,0.09,0.15,,P,-0.436,0.028,O,0.1,0.1,0,0.018,0.13,16961,,,091016,,091012,-0.03,0.183,-4.928,15:30:00,,0.831,,0,0.709,510,0.1,0.06,Oct 510 Puts,,112,0.05
RUWWB,2,-0.37,2.1,2,2.2,0.393,P,-5.884,0.15,O,2.1,2.02,0,0.043,2.37,6316,0.01,0.389,091120,,091012,-4.095,0.183,-11.779,15:30:00,,23.721,0.385,0.001,0.388,510,2.1,2.08,Nov 510 Puts,,378,2
RUWXB,-1,,,,5,0.369,P,-10.003,0.181,O,4.9,,0,0.06,,1602,-0.002,0.367,091218,,091012,-12.195,0.183,-12.678,15:30:00,,46.418,0.365,0.008,0.367,510,4.9,4.91,Dec 510 Puts,,,4.8
RUWOB,15.05,,15.05,15.05,15.2,0.35,P,-17.668,0.185,O,14.95,15.05,0,0.103,,558,-0.001,0.348,100319,,091012,-53.307,0.183,-11.454,15:30:00,,104.786,0.346,0.06,0.348,510,14.95,14.97,Mar10 510 Puts,,1,14.7
RUWRB,-1,,,,24.7,0.346,P,-21.385,0.168,O,24.35,,0,0.138,,82,0,0.343,100618,,091012,-105.535,0.183,-9.924,15:30:00,,147.101,0.341,0.11,0.343,510,24.35,24.35,Jun10 510 Puts,,,24
RUWJD,97.92,,97.92,96.75,99.2,,C,99.608,0.029,O,98.33,96.75,0,0.157,,519,0.003,,091016,,091012,5.668,0.183,-3.673,15:30:00,,0.757,,1,0.628,520,0.27,97.99,Oct 520 Calls,,28,97.5
RUWKD,99.42,5.76,99.42,99.42,100.7,,C,91.826,0.19,O,99.88,99.42,0,0.16,93.66,263,-0.002,,091120,,091012,49.812,0.183,-15.201,15:30:00,,30.532,,0.998,0.394,520,1.82,100.07,Nov 520 Calls,,27,99.1
RUWLD,-1,,,,103,,C,87.462,0.211,O,102.15,,0,0.169,,3660,-0.006,,091218,,091012,80.02,0.183,-15.064,15:30:00,,54.528,,0.985,0.371,520,4.09,102.78,Dec 520 Calls,,,101.3
RUWCD,-1,,,,111.6,0.346,C,80.405,0.201,O,110.85,,0,0.194,,87,-0.002,0.339,100319,,091012,165.468,0.183,-12.215,15:30:00,,111.715,0.333,0.918,0.341,520,12.79,111.06,Mar10 520 Calls,,,110.1
RUWFD,-1,,,,119.1,0.333,C,77.1,0.182,O,118.5,,0,0.215,,580,-0.001,0.33,100618,,091012,240.519,0.183,-10.617,15:30:00,,152.964,0.326,0.863,0.33,520,20.44,118.6,Jun10 520 Calls,,,117.9
RUWVD,0.15,0,0.15,0.1,0.15,,P,-0.589,0.039,O,0.13,0.15,0,0.017,0.15,26244,,,091016,,091012,-0.041,0.183,-6.231,15:30:00,,1.087,,0,0.664,520,0.13,0.08,Oct 520 Puts,,111,0.1
RUWWD,2.55,-0.37,2.6,2.5,2.6,0.376,P,-7.272,0.183,O,2.53,2.54,0,0.043,2.92,7165,-0.016,0.374,091120,,091012,-5.061,0.183,-13.176,15:30:00,,27.946,0.371,0.002,0.375,520,2.53,2.57,Nov 520 Puts,,57,2.45
RUWXD,-1,,,,5.9,0.359,P,-11.785,0.209,O,5.8,,0,0.06,,6247,-0.005,0.357,091218,,091012,-14.375,0.183,-13.847,15:30:00,,52.215,0.355,0.015,0.357,520,5.8,5.83,Dec 520 Puts,,,5.7
RUWOD,-1,,,,17.1,0.344,P,-19.608,0.201,O,16.85,,0,0.104,,1938,0.006,0.342,100319,,091012,-59.222,0.183,-12.027,15:30:00,,111.759,0.34,0.082,0.341,520,16.85,16.75,Mar10 520 Puts,,,16.6
RUWRD,-1,,,,27.1,0.341,P,-23.209,0.179,O,26.75,,0,0.139,,792,0.004,0.338,100618,,091012,-114.69,0.183,-10.237,15:30:00,,154.109,0.336,0.137,0.338,520,26.75,26.65,Jun10 520 Puts,,,26.4
RUWJF,-1,,,,89.1,,C,99.405,0.044,O,88.35,,0,0.141,,301,0.004,,091016,,091012,5.763,0.183,-5.34,15:30:00,,1.097,,1,0.59,530,0.29,88.02,Oct 530 Calls,,,87.6
RUWKF,-1,,,,91.2,,C,90.092,0.228,O,90.5,,0,0.146,,171,-0.003,,091120,,091012,49.668,0.183,-16.951,15:30:00,,35.214,,0.995,0.38,530,2.44,90.73,Nov 530 Calls,,,89.8
RUWLF,-1,,,,94.1,,C,85.429,0.241,O,93.35,,0,0.156,,4158,-0.006,,091218,,091012,79.357,0.183,-16.218,15:30:00,,60.432,,0.973,0.36,530,5.29,93.88,Dec 530 Calls,,,92.6
RUWCF,-1,,,,103.5,0.338,C,78.294,0.218,O,102.8,,0,0.184,,136,-0.002,0.332,100319,,091012,163.332,0.183,-12.718,15:30:00,,118.682,0.326,0.891,0.334,530,14.74,103.05,Mar10 530 Calls,,,102.1
RUWFF,-1,,,,111.6,0.328,C,75.127,0.193,O,111.1,,0,0.206,,251,0,0.325,100618,,091012,237.397,0.183,-10.939,15:30:00,,160.022,0.322,0.834,0.325,530,23.04,111.14,Jun10 530 Calls,,,110.6
RUWVF,0.2,0.02,0.25,0.05,0.25,0.691,P,-0.816,0.056,O,0.18,0.1,0,0.016,0.18,20502,,0.66,091016,,091012,-0.056,0.183,-12.487,15:30:00,,1.449,,0,0.619,530,0.18,0.11,Oct 530 Puts,,394,0.1
RUWWF,3.1,-0.52,3.2,3,3.2,0.362,P,-8.984,0.222,O,3.1,3.2,0,0.043,3.62,11366,-0.031,0.359,091120,,091012,-6.255,0.183,-14.809,15:30:00,,32.771,0.356,0.005,0.362,530,3.1,3.2,Nov 530 Puts,,101,3
RUWXF,6.83,,6.83,6.83,7,0.349,P,-13.855,0.241,O,6.9,6.83,0,0.061,,1140,-0.001,0.348,091218,,091012,-16.912,0.183,-15.132,15:30:00,,58.415,0.346,0.027,0.348,530,6.9,6.91,Dec 530 Puts,,4,6.8
RUWOF,-1,,,,19.1,0.338,P,-21.714,0.218,O,18.85,,0,0.105,,432,0.006,0.336,100319,,091012,-65.662,0.183,-12.518,15:30:00,,118.708,0.334,0.109,0.335,530,18.85,18.73,Mar10 530 Puts,,,18.6
RUWRF,-1,,,,29.6,0.335,P,-25.144,0.19,O,29.25,,0,0.141,,354,0.004,0.333,100618,,091012,-124.442,0.183,-10.507,15:30:00,,160.942,0.331,0.166,0.332,530,29.25,29.14,Jun10 530 Puts,,,28.9
RUWJH,79.42,5.25,79.42,79.42,79.1,,C,99.076,0.069,O,78.5,79.42,0,0.124,74.17,1785,0.006,,091016,,091012,5.85,0.183,-7.861,15:30:00,,1.616,,1,0.554,540,0.44,78.05,Oct 540 Calls,,5,77.8
RUWKH,-1,,,,81.9,,C,87.988,0.271,O,81.25,,0,0.133,,101,-0.004,,091120,,091012,49.263,0.183,-18.801,15:30:00,,40.428,,0.987,0.366,540,3.19,81.55,Nov 540 Calls,,,80.6
RUWLH,-1,,,,85.3,,C,83.091,0.274,O,84.9,,0,0.145,,636,-0.003,,091218,,091012,78.314,0.183,-17.365,15:30:00,,66.634,,0.954,0.349,540,6.84,85.16,Dec 540 Calls,,,84.5
RUWCH,-1,,,,95.7,0.331,C,76.012,0.235,O,95.2,,0,0.174,,185,-0.001,0.327,100319,,091012,160.653,0.183,-13.264,15:30:00,,125.524,0.323,0.859,0.328,540,17.14,95.26,Mar10 540 Calls,,,94.7
RUWFH,-1,,,,104.2,0.322,C,73.045,0.204,O,103.8,,0,0.197,,212,-0.001,0.32,100618,,091012,233.682,0.183,-11.191,15:30:00,,166.8,0.317,0.801,0.32,540,25.74,103.88,Jun10 540 Calls,,,103.4
RUWVH,0.19,-0.01,0.28,0.16,0.3,0.634,P,-1.162,0.082,O,0.22,0.21,0,0.016,0.2,24647,,0.606,091016,,091012,-0.08,0.183,-14.708,15:30:00,,1.972,,0,0.575,540,0.22,0.15,Oct 540 Puts,,496,0.15
RUWWH,4,-0.6,4.16,3.9,4.1,0.353,P,-11.087,0.268,O,3.95,4.16,0,0.044,4.6,3733,-0.008,0.35,091120,,091012,-7.723,0.183,-17.026,15:30:00,,38.2,0.346,0.013,0.35,540,3.95,3.98,Nov 540 Puts,,20,3.8
RUWXH,8.01,-1.09,8.01,8.01,8.3,0.34,P,-16.247,0.275,O,8.14,8.01,0,0.062,9.1,1320,-0.006,0.337,091218,,091012,-19.85,0.183,-16.288,15:30:00,,64.942,0.335,0.046,0.338,540,8.14,8.19,Dec 540 Puts,,4,8
RUWOH,-1,,,,21.3,0.331,P,-23.996,0.235,O,21.05,,0,0.107,,115,0.006,0.329,100319,,091012,-72.661,0.183,-12.975,15:30:00,,125.546,0.327,0.141,0.328,540,21.05,20.92,Mar10 540 Puts,,,20.8
RUWRH,-1,,,,32.4,0.331,P,-27.19,0.201,O,32,,0,0.143,,83,0.005,0.328,100618,,091012,-134.794,0.183,-10.771,15:30:00,,167.52,0.326,0.199,0.327,540,32,31.84,Jun10 540 Puts,,,31.6
RUWJJ,69.47,8.71,69.47,69.47,68.9,,C,98.528,0.111,O,68.4,69.47,0,0.108,60.76,2132,0.004,,091016,,091012,5.922,0.183,-11.715,15:30:00,,2.42,,1,0.518,550,0.34,68.12,Oct 550 Calls,,5,67.8
RUWKJ,-1,,,,72.8,,C,85.442,0.322,O,72.2,,0,0.12,,646,-0.005,,091120,,091012,48.547,0.183,-20.713,15:30:00,,46.141,,0.973,0.352,550,4.14,72.56,Nov 550 Calls,,,71.6
RUWLJ,-1,,,,76.9,0.342,C,80.412,0.309,O,76.4,,0,0.133,,8678,-0.004,0.335,091218,,091012,76.846,0.183,-18.167,15:30:00,,73.034,0.328,0.927,0.339,550,8.34,76.67,Dec 550 Calls,,,75.9
RUWCJ,-1,,,,88.1,0.324,C,73.556,0.252,O,87.65,,0,0.164,,942,0,0.321,100319,,091012,157.414,0.183,-13.707,15:30:00,,132.133,0.318,0.822,0.321,550,19.59,87.69,Mar10 550 Calls,,,87.2
RUWFJ,-1,,,,97.4,0.319,C,70.854,0.215,O,96.95,,0,0.188,,125,0.001,0.316,100618,,091012,229.372,0.183,-11.468,15:30:00,,173.216,0.313,0.765,0.315,550,28.89,96.83,Jun10 550 Calls,,,96.5
RUWVJ,0.3,-0.06,0.34,0.23,0.35,0.574,P,-1.704,0.123,O,0.3,0.3,0,0.015,0.36,17227,0.364,0.56,091016,,091012,-0.118,0.183,-19.04,15:30:00,,2.744,0.544,0,0.532,550,0.3,0.22,Oct 550 Puts,,136,0.25
RUWWJ,4.9,-0.79,5.18,4.72,5,0.339,P,-13.658,0.321,O,4.9,5.18,0,0.044,5.69,5577,-0.01,0.337,091120,,091012,-9.519,0.183,-18.998,15:30:00,,44.195,0.334,0.027,0.338,550,4.9,4.95,Nov 550 Puts,,414,4.8
RUWXJ,-1,,,,9.9,0.331,P,-18.997,0.313,O,9.7,,0,0.063,,7119,-0.001,0.329,091218,,091012,-23.232,0.183,-17.591,15:30:00,,71.684,0.326,0.073,0.329,550,9.7,9.71,Dec 550 Puts,,,9.5
RUWOJ,-1,,,,23.8,0.325,P,-26.455,0.252,O,23.5,,0,0.108,,348,0.006,0.323,100319,,091012,-80.233,0.183,-13.388,15:30:00,,132.16,0.321,0.178,0.322,550,23.5,23.35,Mar10 550 Puts,,,23.2
RUWRJ,-1,,,,35.4,0.325,P,-29.344,0.212,O,35,,0,0.145,,1350,0.007,0.323,100618,,091012,-145.746,0.183,-11.003,15:30:00,,173.759,0.321,0.235,0.322,550,35,34.76,Jun10 550 Puts,,,34.6
RUWJL,59.28,7.9,59.5,59.28,59.3,,C,97.596,0.181,O,58.63,59.5,0,0.092,51.38,2089,0.007,,091016,,091012,5.967,0.183,-17.627,15:30:00,,3.671,,1,0.482,560,0.57,58.23,Oct 560 Calls,,6,57.9
RUWKL,-1,,,,64.1,,C,82.378,0.379,O,63.65,,0,0.109,,790,-0.002,,091120,,091012,47.465,0.183,-22.625,15:30:00,,52.259,,0.948,0.339,560,5.59,63.8,Nov 560 Calls,,,63.2
RUWLL,-1,,,,68.7,0.332,C,77.359,0.347,O,68.2,,0,0.122,,5103,-0.003,0.325,091218,,091012,74.91,0.183,-19.25,15:30:00,,79.491,0.319,0.889,0.328,560,10.14,68.42,Dec 560 Calls,,,67.7
RUWCL,-1,,,,80.8,0.318,C,70.924,0.269,O,80.35,,0,0.155,,348,0,0.315,100319,,091012,153.604,0.183,-14.065,15:30:00,,138.389,0.312,0.78,0.315,560,22.29,80.36,Mar10 560 Calls,,,79.9
RUWFL,-1,,,,90.6,0.314,C,68.557,0.226,O,90.2,,0,0.18,,70,0.002,0.312,100618,,091012,224.469,0.183,-11.687,15:30:00,,179.187,0.31,0.727,0.311,560,32.14,89.99,Jun10 560 Calls,,,89.8
RUWVL,0.43,-0.02,0.45,0.25,0.45,0.521,P,-2.583,0.19,O,0.43,0.32,0,0.015,0.45,15184,0.344,0.516,091016,,091012,-0.178,0.183,-25.326,15:30:00,,3.9,0.51,0,0.49,560,0.43,0.32,Oct 560 Puts,,281,0.4
RUWWL,6,-0.9,6.24,5.98,6.3,0.328,P,-16.779,0.382,O,6.14,6.2,0,0.045,6.9,2431,-0.005,0.325,091120,,091012,-11.704,0.183,-21.118,15:30:00,,50.656,0.322,0.052,0.326,560,6.14,6.17,Nov 560 Puts,,94,6
RUWXL,-1,,,,11.7,0.322,P,-22.135,0.352,O,11.5,,0,0.064,,5539,0.001,0.32,091218,,091012,-27.104,0.183,-18.737,15:30:00,,78.482,0.317,0.111,0.32,560,11.5,11.49,Dec 560 Puts,,,11.3
RUWOL,-1,,,,26.5,0.319,P,-29.091,0.269,O,26.15,,0,0.11,,72,0.004,0.317,100319,,091012,-88.387,0.183,-13.747,15:30:00,,138.424,0.314,0.22,0.316,560,26.15,26.04,Mar10 560 Puts,,,25.8
RUWRL,-1,,,,38.6,0.321,P,-31.602,0.222,O,38.15,,0,0.147,,119,0.006,0.319,100618,,091012,-157.291,0.183,-11.18,15:30:00,,179.572,0.316,0.273,0.317,560,38.15,37.91,Jun10 560 Puts,,,37.7
RUWJN,49.38,5.22,49.38,47.25,49.4,,C,95.983,0.299,O,48.73,47.25,0,0.076,44.16,8357,0.006,,091016,,091012,5.965,0.183,-26.625,15:30:00,,5.61,,1,0.447,570,0.67,48.42,Oct 570 Calls,,25,48
RUWKN,-1,,,,55.6,0.33,C,78.715,0.442,O,55.2,,0,0.097,,534,-0.002,0.324,091120,,091012,45.958,0.183,-24.215,15:30:00,,58.615,0.317,0.908,0.326,570,7.14,55.32,Nov 570 Calls,,,54.8
RUWLN,-1,,,,60.7,0.321,C,73.904,0.387,O,60.3,,0,0.112,,2607,-0.003,0.316,091218,,091012,72.466,0.183,-20.256,15:30:00,,85.816,0.312,0.841,0.318,570,12.24,60.47,Dec 570 Calls,,,59.9
RUWCN,-1,,,,73.8,0.313,C,68.116,0.286,O,73.5,,0,0.146,,465,0.003,0.311,100319,,091012,149.21,0.183,-14.435,15:30:00,,144.167,0.309,0.734,0.309,570,25.44,73.3,Mar10 570 Calls,,,73.2
RUWFN,-1,,,,84,0.31,C,66.158,0.237,O,83.55,,0,0.171,,521,0.002,0.307,100618,,091012,218.98,0.183,-11.844,15:30:00,,184.624,0.305,0.687,0.306,570,35.49,83.39,Jun10 570 Calls,,,83.1
RUWVN,0.55,-0.05,0.6,0.47,0.6,0.468,P,-4.055,0.3,O,0.53,0.52,0,0.014,0.6,14834,0.104,0.456,091016,,091012,-0.28,0.183,-29.357,15:30:00,,5.653,0.442,0,0.448,570,0.53,0.48,Oct 570 Puts,,111,0.45
RUWWN,7.8,-1.31,7.86,7.49,7.8,0.316,P,-20.535,0.449,O,7.7,7.86,0,0.046,9.11,6357,0.001,0.314,091120,,091012,-14.339,0.183,-23.172,15:30:00,,57.396,0.313,0.092,0.314,570,7.7,7.69,Nov 570 Puts,,79,7.6
RUWXN,-1,,,,14,0.316,P,-25.695,0.393,O,13.75,,0,0.065,,1010,0.013,0.313,091218,,091012,-31.51,0.183,-19.944,15:30:00,,85.136,0.31,0.159,0.311,570,13.75,13.58,Dec 570 Puts,,,13.5
RUWON,-1,,,,29.5,0.313,P,-31.903,0.286,O,29.15,,0,0.112,,107,0.005,0.311,100319,,091012,-97.124,0.183,-14.042,15:30:00,,144.203,0.308,0.266,0.31,570,29.15,29,Mar10 570 Puts,,,28.8
RUWRN,-1,,,,41.9,0.316,P,-33.961,0.232,O,41.55,,0,0.149,,369,0.006,0.314,100618,,091012,-169.416,0.183,-11.319,15:30:00,,184.871,0.312,0.313,0.312,570,41.55,41.29,Jun10 570 Puts,,,41.2
RUWJP,39.5,4.06,40.5,37.49,39.6,,C,93.157,0.494,O,39.02,37.49,0,0.061,35.44,5237,0.007,,091016,,091012,5.88,0.183,-39.937,15:30:00,,8.555,,1,0.413,580,0.96,38.76,Oct 580 Calls,,40,38.4
RUWKP,46.13,1.47,46.13,45.89,47.5,0.318,C,74.374,0.51,O,47.05,45.89,0,0.087,44.66,1755,-0.003,0.311,091120,,091012,43.967,0.183,-25.785,15:30:00,,64.944,0.306,0.85,0.313,580,8.99,47.2,Nov 580 Calls,,9,46.7
RUWLP,-1,,,,53.2,0.312,C,70.022,0.427,O,52.8,,0,0.102,,11749,-0.001,0.308,091218,,091012,69.478,0.183,-21.13,15:30:00,,91.767,0.303,0.781,0.308,580,14.74,52.86,Dec 580 Calls,,,52.4
RUWCP,-1,,,,67.1,0.307,C,65.136,0.302,O,66.8,,0,0.138,,659,0.004,0.305,100319,,091012,144.23,0.183,-14.679,15:30:00,,149.326,0.303,0.684,0.303,580,28.74,66.53,Mar10 580 Calls,,,66.5
RUWFP,-1,,,,77.6,0.305,C,63.661,0.247,O,77.1,,0,0.164,,1490,0.001,0.302,100618,,091012,212.921,0.183,-11.936,15:30:00,,189.44,0.299,0.645,0.302,580,39.04,77.04,Jun10 580 Calls,,,76.6
RUWVP,0.75,-0.34,0.85,0.6,0.85,0.417,P,-6.593,0.486,O,0.75,0.78,0,0.014,1.09,10807,-0.026,0.405,091016,,091012,-0.455,0.183,-37.4,15:30:00,,8.312,0.392,0,0.408,580,0.75,0.77,Oct 580 Puts,,142,0.65
RUWWP,9.75,-1.15,9.75,9.31,9.8,0.306,P,-25.016,0.521,O,9.65,9.65,0,0.047,10.9,5261,0.007,0.304,091120,,091012,-17.492,0.183,-25.111,15:30:00,,64.131,0.302,0.15,0.303,580,9.65,9.58,Nov 580 Puts,,4,9.5
RUWXP,-1,,,,16.4,0.306,P,-29.694,0.434,O,16.15,,0,0.067,,11533,0.007,0.303,091218,,091012,-36.478,0.183,-20.728,15:30:00,,91.372,0.301,0.219,0.302,580,16.15,16.04,Dec 580 Puts,,,15.9
RUWOP,-1,,,,32.8,0.307,P,-34.883,0.302,O,32.4,,0,0.115,,76,0.005,0.305,100319,,091012,-106.434,0.183,-14.263,15:30:00,,149.354,0.302,0.316,0.304,580,32.4,32.25,Mar10 580 Puts,,,32
RUWRP,-1,,,,45.7,0.312,P,-36.413,0.242,O,45.2,,0,0.152,,85,0.006,0.309,100618,,091012,-182.102,0.183,-11.415,15:30:00,,189.57,0.307,0.355,0.308,580,45.2,44.93,Jun10 580 Puts,,,44.7
RUWJR,29.02,2.87,30.93,29.02,30.1,,C,88.204,0.806,O,29.48,30.43,0,0.048,26.15,11802,0.003,,091016,,091012,5.648,0.183,-58.355,15:30:00,,12.803,,0.992,0.379,590,1.42,29.38,Oct 590 Calls,,14,28.9
