Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOG,47.1,,,,25.5,0.594,P,-19.384,0.143,O,25.96,,0,0.175,,239,0.052,0.599,090320,,081103,-48.165,0.562,-19.726,15:30:00,,90.156,0.581,0.238,0.585,420,25.96,24.68,Mar09 420 Puts,,,24.3
RUWRG,37.1,,,,33.5,0.526,P,-21.097,0.134,O,32.43,,0,0.207,,170,0.018,0.517,090619,,081103,-89.969,0.562,-13.52,15:30:00,,121.711,0.505,0.292,0.513,420,32.43,31.86,Jun09 420 Puts,,,30.9
RUWKI,76.01,,,,115.3,,C,89.927,0.171,O,112.43,,0,0.213,,200,-0.02,,081121,,081103,18.247,0.562,-50.606,15:30:00,,21.139,,0.965,0.864,430,2.6,114.69,Nov 430 Calls,,,113.2
RUWLI,55.2,,,,122.3,,C,83.741,0.173,O,118.15,,0,0.239,,110,-0.035,,081219,,081103,41.362,0.562,-38.391,15:30:00,,47.004,,0.87,0.745,430,8.32,122.47,Dec 430 Calls,,,120.3
RUWAI,-1,,,,127.3,,C,81.433,0.165,O,126.25,,0,0.254,,10,-0.006,,090116,,081103,62.963,0.562,-29.666,15:30:00,,64.76,,0.812,0.67,430,16.42,127.01,Jan09 430 Calls,,,125.2
RUWCI,87.5,,,,134.9,,C,79.209,0.154,O,131.45,,0,0.271,,52,-0.008,,090320,,081103,109.433,0.562,-19.873,15:30:00,,94.025,,0.74,0.566,430,21.62,132.56,Mar09 430 Calls,,,132.4
RUWFI,98.5,,,,141.2,,C,77.336,0.142,O,137.55,,0,0.292,,22,-0.015,,090619,,081103,170.143,0.562,-14.685,15:30:00,,126.828,,0.69,0.505,430,27.72,139.6,Jun09 430 Calls,,,137.8
RUWWI,4.2,-1.3,4.97,4,4.4,0.816,P,-8.623,0.164,O,4.2,4.97,0,0.066,5.5,2188,0.027,0.806,081121,,081103,-2.493,0.562,-42.269,15:30:00,,18.849,0.795,0.035,0.8,430,4.2,4.09,Nov 430 Puts,,45,4
RUWXI,12.4,-2,13.05,12.4,12.8,0.722,P,-15.401,0.175,O,12.64,13.05,0,0.11,14.4,2598,0.03,0.719,081219,,081103,-11.984,0.562,-35.684,15:30:00,,45.364,0.716,0.13,0.711,430,12.64,12.27,Dec 430 Puts,,58,12.5
RUWMI,20,,,,18.6,0.662,P,-18.15,0.167,O,18.24,,0,0.137,,458,0.013,0.657,090116,,081103,-23.403,0.562,-28.335,15:30:00,,63.853,0.648,0.188,0.653,430,18.24,18,Jan09 430 Puts,,,17.7
RUWOI,44.35,,,,27.7,0.584,P,-21.017,0.153,O,27.92,,0,0.176,,262,0.038,0.586,090320,,081103,-52.279,0.562,-20.158,15:30:00,,94.622,0.571,0.26,0.575,430,27.92,26.91,Mar09 430 Puts,,,26.5
RUWRI,43.2,,,,36,0.517,P,-22.661,0.142,O,35.1,,0,0.208,,131,0.019,0.51,090619,,081103,-96.782,0.562,-13.88,15:30:00,,126.818,0.497,0.31,0.505,430,35.1,34.45,Jun09 430 Puts,,,33.4
RUWKO,71.06,,,,105.7,,C,88.277,0.196,O,103.43,,0,0.198,,445,-0.02,,081121,,081103,18.259,0.562,-54.8,15:30:00,,23.573,,0.948,0.837,440,3.6,105.57,Nov 440 Calls,,,104.4
RUWLO,108.6,,,,113.9,,C,81.994,0.19,O,112.74,,0,0.226,,273,-0.01,,081219,,081103,41.255,0.562,-39.851,15:30:00,,50.171,,0.845,0.725,440,12.91,113.92,Dec 440 Calls,,,112
RUWAO,94,,,,119.2,,C,79.683,0.179,O,116.95,,0,0.241,,12,-0.016,,090116,,081103,62.717,0.562,-30.591,15:30:00,,68.407,,0.786,0.654,440,17.12,118.82,Jan09 440 Calls,,,117
RUWCO,155.6,,,,127.3,,C,77.474,0.165,O,127.5,,0,0.26,,9,0.021,,090320,,081103,108.818,0.562,-20.437,15:30:00,,98.483,,0.718,0.556,440,27.67,124.92,Mar09 440 Calls,,,124.9
RUWFO,117.4,,,,134.1,0.511,C,75.723,0.15,O,131.69,,0,0.281,,11,-0.004,0.492,090619,,081103,169.368,0.562,-14.827,15:30:00,,131.736,0.485,0.671,0.497,440,31.86,132.26,Jun09 440 Calls,,,130.7
RUWWO,5.13,-2.95,5.87,4.9,5.2,0.791,P,-10.329,0.193,O,5.05,5.87,0,0.066,8.08,3486,0.02,0.784,081121,,081103,-2.988,0.562,-46.922,15:30:00,,21.53,0.777,0.052,0.779,440,5.05,4.95,Nov 440 Puts,,19,4.9
RUWXO,14.7,-0.73,14.7,14.7,14.4,0.706,P,-17.272,0.193,O,14.22,14.7,0,0.111,15.43,837,0.026,0.702,081219,,081103,-13.452,0.562,-37.538,15:30:00,,48.869,0.698,0.155,0.695,440,14.22,13.86,Dec 440 Puts,,3,14
RUWMO,22,,,,20.6,0.649,P,-19.996,0.181,O,20.14,,0,0.138,,252,0.008,0.643,090116,,081103,-25.813,0.562,-29.392,15:30:00,,67.758,0.633,0.214,0.64,440,20.14,19.98,Jan09 440 Puts,,,19.5
RUWOO,37.98,,,,30.1,0.573,P,-22.743,0.163,O,29.95,,0,0.178,,258,0.022,0.572,090320,,081103,-56.644,0.562,-20.526,15:30:00,,99.016,0.562,0.282,0.565,440,29.95,29.3,Mar09 440 Puts,,,29
RUWRO,41.4,,,,39,0.511,P,-24.296,0.149,O,37.69,,0,0.21,,198,0.013,0.501,090619,,081103,-103.931,0.562,-14.143,15:30:00,,131.791,0.489,0.329,0.498,440,37.69,37.21,Jun09 440 Puts,,,36
RUWKY,91.94,,,,97.1,,C,86.366,0.225,O,96,,0,0.183,,3547,-0.006,,081121,,081103,18.193,0.562,-59.087,15:30:00,,26.185,,0.927,0.81,450,6.17,96.59,Nov 450 Calls,,,95.3
RUWLY,81.3,,,,105.3,,C,80.074,0.208,O,103.59,,0,0.213,,5195,-0.018,,081219,,081103,41.01,0.562,-41.24,15:30:00,,53.395,,0.816,0.704,450,13.76,105.53,Dec 450 Calls,,,104.1
RUWAY,109.55,,,,111.4,,C,77.795,0.193,O,110.26,,0,0.229,,134,-0.005,,090116,,081103,62.287,0.562,-31.452,15:30:00,,72.049,,0.76,0.638,450,20.43,110.79,Jan09 450 Calls,,,109.2
RUWCY,92,,,,119.8,,C,75.639,0.175,O,117.43,,0,0.249,,217,0,,090320,,081103,107.937,0.562,-20.955,15:30:00,,102.838,,0.696,0.546,450,27.6,117.45,Mar09 450 Calls,,,117.6
RUWFY,127,37.1,127,127,127.1,0.504,C,74.035,0.158,O,125.48,127,0,0.271,89.9,10,0.003,0.492,090619,,081103,168.244,0.562,-15.355,15:30:00,,136.498,0.479,0.653,0.489,450,35.65,125.07,Jun09 450 Calls,,1,123.7
RUWWY,5.7,-1.8,6.2,5.7,6.3,0.772,P,-12.328,0.224,O,6.08,6.2,0,0.067,7.5,24603,0.017,0.763,081121,,081103,-3.57,0.562,-51.899,15:30:00,,24.425,0.756,0.073,0.759,450,6.08,5.98,Nov 450 Puts,,40,5.9
RUWXY,19.3,,,,16.1,0.689,P,-19.324,0.211,O,16.06,,0,0.112,,11885,0.028,0.688,081219,,081103,-15.066,0.562,-39.45,15:30:00,,52.413,0.681,0.184,0.68,450,16.06,15.63,Dec 450 Puts,,,15.7
RUWMY,23.2,,,,22.7,0.636,P,-21.977,0.195,O,22.34,,0,0.14,,346,0.009,0.631,090116,,081103,-28.409,0.562,-30.48,15:30:00,,71.625,0.625,0.24,0.628,450,22.34,22.15,Jan09 450 Puts,,,21.9
RUWOY,34.71,,,,32.6,0.563,P,-24.565,0.173,O,32.18,,0,0.179,,1765,0.01,0.559,090320,,081103,-61.265,0.562,-20.873,15:30:00,,103.301,0.552,0.304,0.556,450,32.18,31.87,Mar09 450 Puts,,,31.5
RUWRY,42.5,-2.5,42.5,42.5,41.5,0.501,P,-26,0.157,O,40.45,42.5,0,0.212,45,34,0.008,0.493,090619,,081103,-111.414,0.562,-14.392,15:30:00,,136.593,0.484,0.347,0.491,450,40.45,40.12,Jun09 450 Puts,,10,39.2
RUWKK,87.69,,,,88.2,,C,84.161,0.257,O,87.46,,0,0.17,,573,-0.004,,081121,,081103,18.041,0.562,-63.386,15:30:00,,28.951,,0.899,0.784,460,7.63,87.8,Nov 460 Calls,,,86.7
RUWLK,94.3,,,,97.4,,C,77.968,0.227,O,96.49,,0,0.2,,2109,-0.009,,081219,,081103,40.616,0.562,-42.531,15:30:00,,56.642,,0.785,0.684,460,16.66,97.32,Dec 460 Calls,,,95.8
RUWAK,-1,,,,103.7,,C,75.762,0.207,O,102.6,,0,0.217,,10,-0.003,,090116,,081103,61.664,0.562,-32.234,15:30:00,,75.645,,0.732,0.623,460,22.77,102.95,Jan09 460 Calls,,,101.5
RUWCK,55.3,,,,112.5,0.558,C,73.705,0.185,O,108.78,,0,0.238,,101,-0.013,0.523,090320,,081103,106.787,0.562,-20.816,15:30:00,,107.049,0.539,0.673,0.536,460,28.95,110.16,Mar09 460 Calls,,,110.4
RUWFK,61.02,,,,120.2,0.496,C,72.272,0.166,O,115.86,,0,0.261,,4,-0.019,0.465,090619,,081103,166.766,0.562,-14.954,15:30:00,,141.077,0.473,0.634,0.481,460,36.03,118.05,Jun09 460 Calls,,,117
RUWWK,7.1,-3.9,7.8,7.1,7.5,0.75,P,-14.655,0.259,O,7.34,7.35,0,0.069,11,7161,0.019,0.744,081121,,081103,-4.249,0.562,-57.189,15:30:00,,27.499,0.739,0.101,0.739,460,7.34,7.2,Nov 460 Puts,,1145,7.2
RUWXK,18.7,,,,18,0.672,P,-21.565,0.23,O,17.7,,0,0.114,,2075,0.006,0.667,081219,,081103,-16.834,0.562,-40.599,15:30:00,,55.948,0.659,0.215,0.665,460,17.7,17.6,Dec 460 Puts,,,17.3
RUWMK,27.2,,,,25,0.623,P,-24.098,0.209,O,24.63,,0,0.142,,294,0.004,0.618,090116,,081103,-31.197,0.562,-31.416,15:30:00,,75.407,0.609,0.268,0.616,460,24.63,24.52,Jan09 460 Puts,,,24
RUWOK,43.6,,,,35.3,0.553,P,-26.482,0.183,O,35.17,,0,0.181,,9037,0.016,0.552,090320,,081103,-66.146,0.562,-21.422,15:30:00,,107.435,0.543,0.327,0.547,460,35.17,34.63,Mar09 460 Puts,,,34.2
RUWRK,59.7,,,,44.5,0.493,P,-27.772,0.165,O,43.8,,0,0.215,,21,0.014,0.488,090619,,081103,-119.223,0.562,-14.707,15:30:00,,141.187,0.472,0.366,0.484,460,43.8,43.2,Jun09 460 Puts,,,41.5
RUWKM,78.4,,,,79.6,,C,81.626,0.293,O,78.83,,0,0.156,,3620,-0.005,,081121,,081103,17.791,0.562,-67.594,15:30:00,,31.834,,0.865,0.759,470,9,79.2,Nov 470 Calls,,,78.1
RUWLM,85.4,,,,89.5,,C,75.662,0.246,O,88.54,,0,0.188,,2743,-0.009,,081219,,081103,40.064,0.562,-43.692,15:30:00,,59.868,,0.753,0.665,470,18.71,89.3,Dec 470 Calls,,,87.9
RUWAM,94.62,,,,96,,C,73.579,0.222,O,94.98,,0,0.205,,71,-0.003,,090116,,081103,60.838,0.562,-32.92,15:30:00,,79.15,,0.703,0.608,470,25.15,95.29,Jan09 470 Calls,,,94
RUWCM,65.3,,,,105.5,0.549,C,71.671,0.196,O,102.54,,0,0.228,,96,-0.005,0.523,090320,,081103,105.365,0.562,-21.621,15:30:00,,111.072,0.529,0.65,0.527,470,32.71,103.06,Mar09 470 Calls,,,103.3
RUWFM,60.86,,,,113.5,0.489,C,70.435,0.174,O,109.42,,0,0.251,,85,-0.016,0.46,090619,,081103,164.934,0.562,-15.261,15:30:00,,145.434,0.466,0.616,0.473,470,39.59,111.21,Jun09 470 Calls,,,110.2
RUWWM,8.4,-2.2,10.2,8.4,9,0.731,P,-17.343,0.297,O,8.78,9.7,0,0.07,10.6,18017,0.014,0.724,081121,,081103,-5.035,0.562,-62.141,15:30:00,,30.699,0.718,0.135,0.72,470,8.78,8.66,Nov 470 Puts,,413,8.6
RUWXM,19.6,-1.82,20.45,19.6,20.1,0.655,P,-24.004,0.25,O,19.89,20.45,0,0.115,21.42,4655,0.005,0.652,081219,,081103,-18.763,0.562,-42.137,15:30:00,,59.422,0.649,0.247,0.65,470,19.89,19.79,Dec 470 Puts,,17,19.7
RUWMM,28.92,,,,27.5,0.61,P,-26.358,0.223,O,26.95,,0,0.143,,2149,-0.006,0.603,090116,,081103,-34.18,0.562,-32.086,15:30:00,,79.054,0.593,0.297,0.605,470,26.95,27.1,Jan09 470 Puts,,,26.2
RUWOM,41,,,,38.2,0.543,P,-28.492,0.193,O,37.81,,0,0.183,,8029,0.006,0.54,090320,,081103,-71.285,0.562,-21.679,15:30:00,,111.377,0.534,0.35,0.538,470,37.81,37.57,Mar09 470 Puts,,,37.1
RUWRM,73.5,,,,47.6,0.485,P,-29.611,0.172,O,47.5,,0,0.217,,50,0.023,0.484,090619,,081103,-127.357,0.562,-15.018,15:30:00,,145.537,0.465,0.384,0.477,470,47.5,46.44,Jun09 470 Puts,,,44.8
RUWKC,72.3,10.2,72.3,72.3,71.3,,C,78.725,0.331,O,70.68,72.3,0,0.143,62.1,2352,-0.002,,081121,,081103,17.431,0.562,-71.577,15:30:00,,34.779,,0.825,0.734,480,10.85,70.85,Nov 480 Calls,,2,69.9
RUWLC,74.6,,,,81.7,,C,73.147,0.267,O,80.84,,0,0.176,,3395,-0.008,,081219,,081103,39.342,0.562,-44.689,15:30:00,,63.018,,0.718,0.646,480,21.01,81.49,Dec 480 Calls,,,80.6
RUWAC,87.52,,,,88.6,0.603,C,71.242,0.237,O,87.83,,0,0.194,,50,0,0.594,090116,,081103,59.803,0.562,-33.494,15:30:00,,82.513,0.585,0.674,0.594,480,28,87.85,Jan09 480 Calls,,,87.1
RUWCC,42,,,,98.6,0.539,C,69.539,0.206,O,94.9,,0,0.218,,201,-0.013,0.507,090320,,081103,103.67,0.562,-21.666,15:30:00,,114.859,0.521,0.627,0.518,480,35.07,96.16,Mar09 480 Calls,,,96.5
RUWFC,65.07,,,,107,0.481,C,68.524,0.181,O,103.38,,0,0.241,,1,-0.011,0.457,090619,,081103,162.745,0.562,-15.597,15:30:00,,149.528,0.458,0.598,0.465,480,43.55,104.54,Jun09 480 Calls,,,103.6
RUWWC,10.5,-1.8,11.7,10.2,10.7,0.71,P,-20.423,0.338,O,10.55,11.7,0,0.071,12.3,18618,0.015,0.706,081121,,081103,-5.939,0.562,-67.118,15:30:00,,33.953,0.701,0.175,0.701,480,10.55,10.39,Nov 480 Puts,,2660,10.4
RUWXC,22.7,-1.97,22.7,22.7,22.4,0.638,P,-26.644,0.27,O,22.22,22.7,0,0.117,24.67,4180,0,0.636,081219,,081103,-20.859,0.562,-43.412,15:30:00,,62.771,0.632,0.282,0.636,480,22.22,22.23,Dec 480 Puts,,15,22
RUWMC,31.4,,,,30.2,0.597,P,-28.759,0.237,O,29.78,,0,0.145,,1187,-0.004,0.592,090116,,081103,-37.362,0.562,-32.899,15:30:00,,82.514,0.585,0.326,0.594,480,29.78,29.9,Jan09 480 Puts,,,29.2
RUWOC,50.1,,,,41.3,0.534,P,-30.594,0.202,O,41.15,,0,0.185,,10142,0.011,0.532,090320,,081103,-76.678,0.562,-22.096,15:30:00,,115.081,0.523,0.373,0.528,480,41.15,40.69,Mar09 480 Puts,,,40.1
RUWRC,69.3,,,,50.9,0.477,P,-31.516,0.18,O,50.44,,0,0.219,,65,0.012,0.474,090619,,081103,-135.818,0.562,-15.066,15:30:00,,149.609,0.458,0.402,0.47,480,50.44,49.85,Jun09 480 Puts,,,48.1
RUWKA,54.48,,,,62.9,,C,75.422,0.371,O,62.17,,0,0.131,,2065,-0.01,,081121,,081103,16.952,0.562,-75.174,15:30:00,,37.709,,0.779,0.71,490,12.34,62.77,Nov 490 Calls,,,62.2
RUWLA,67.5,,,,74.3,0.633,C,70.411,0.288,O,73.4,,0,0.165,,1628,-0.007,0.62,081219,,081103,38.441,0.562,-44.812,15:30:00,,66.028,0.615,0.682,0.628,490,23.57,73.92,Dec 490 Calls,,,73.1
RUWAA,79.9,,,,81.6,0.591,C,68.747,0.253,O,80.57,,0,0.184,,22,-0.001,0.579,090116,,081103,58.55,0.562,-33.907,15:30:00,,85.675,0.567,0.644,0.579,490,30.74,80.62,Jan09 490 Calls,,,79.6
RUWCA,69.1,,,,91.8,0.528,C,67.31,0.216,O,89.77,,0,0.209,,113,0.003,0.511,090320,,081103,101.701,0.562,-22.558,15:30:00,,118.363,0.511,0.604,0.509,490,39.94,89.48,Mar09 490 Calls,,,89.8
RUWFA,49.9,,,,100.5,0.473,C,66.542,0.189,O,96.71,,0,0.232,,72,-0.014,0.448,090619,,081103,160.197,0.562,-15.67,15:30:00,,153.32,0.454,0.579,0.457,490,46.88,98.06,Jun09 490 Calls,,,97.6
RUWWA,11.9,-3.23,14.35,11.6,12.7,0.69,P,-23.922,0.38,O,12.47,13.9,0,0.073,15.13,9825,0.003,0.684,081121,,081103,-6.969,0.562,-71.116,15:30:00,,37.162,0.679,0.221,0.683,490,12.47,12.43,Nov 490 Puts,,430,12.3
RUWXA,23.7,-3.8,23.7,23.7,25,0.623,P,-29.488,0.29,O,24.7,23.7,0,0.119,27.5,3534,-0.009,0.618,081219,,081103,-23.127,0.562,-44.303,15:30:00,,65.925,0.615,0.318,0.622,490,24.7,24.93,Dec 490 Puts,,5,24.5
RUWMA,40.25,,,,33.1,0.584,P,-31.296,0.251,O,32.92,,0,0.148,,1829,0,0.582,090116,,081103,-40.738,0.562,-33.627,15:30:00,,85.725,0.571,0.356,0.582,490,32.92,32.93,Jan09 490 Puts,,,32
RUWOA,46.5,,,,44.4,0.523,P,-32.787,0.212,O,43.98,,0,0.187,,7627,-0.001,0.519,090320,,081103,-82.324,0.562,-22.139,15:30:00,,118.504,0.513,0.396,0.519,490,43.98,44.01,Mar09 490 Puts,,,43.3
RUWRA,64.18,,,,54.4,0.469,P,-33.485,0.187,O,53.53,,0,0.222,,127,0.002,0.463,090619,,081103,-144.602,0.562,-15.07,15:30:00,,153.368,0.451,0.421,0.463,490,53.53,53.44,Jun09 490 Puts,,,51.6
RUWKZ,54.8,0.17,54.8,53.2,55.2,,C,71.69,0.412,O,54.85,53.2,0,0.12,54.63,16492,-0.003,,081121,,081103,16.343,0.562,-78.195,15:30:00,,40.521,,0.728,0.686,500,15.02,55.01,Nov 500 Calls,,39,54.5
RUWLZ,63.6,-3.33,63.6,63.6,67,0.615,C,67.448,0.309,O,66.5,63.6,0,0.154,66.93,11092,-0.002,0.608,081219,,081103,37.353,0.562,-45.917,15:30:00,,68.823,0.605,0.645,0.609,500,26.67,66.61,Dec 500 Calls,,3,66.3
RUWAZ,73.15,,,,74.8,0.578,C,66.094,0.268,O,73.77,,0,0.174,,23,0.002,0.567,090116,,081103,57.076,0.562,-34.332,15:30:00,,88.572,0.556,0.614,0.565,500,33.94,73.64,Jan09 500 Calls,,,72.8
RUWCZ,77.2,,,,85.2,0.518,C,64.987,0.226,O,83.91,,0,0.199,,1973,0.011,0.508,090320,,081103,99.462,0.562,-22.98,15:30:00,,121.534,0.503,0.582,0.5,500,44.08,83.01,Mar09 500 Calls,,,83.3
RUWFZ,92,4.78,92,92,94.5,0.468,C,64.491,0.196,O,92.9,92,0,0.223,87.22,714,0.012,0.457,090619,,081103,157.29,0.562,-16.303,15:30:00,,156.766,0.448,0.562,0.45,500,53.07,91.79,Jun09 500 Calls,,3,91.4
RUWWZ,14.5,-2.2,16.95,13.75,15,0.669,P,-27.855,0.422,O,14.79,16.3,0,0.075,16.7,27854,-0.002,0.664,081121,,081103,-8.131,0.562,-74.815,15:30:00,,40.206,0.659,0.272,0.665,500,14.79,14.82,Nov 500 Puts,,1244,14.6
RUWXZ,29.6,,,,27.8,0.606,P,-32.532,0.31,O,27.6,,0,0.121,,17134,-0.01,0.603,081219,,081103,-25.564,0.562,-45.139,15:30:00,,68.806,0.598,0.355,0.608,500,27.6,27.89,Dec 500 Puts,,,27.2
RUWMZ,49.27,,,,36.3,0.572,P,-33.963,0.265,O,36.35,,0,0.15,,1019,0.005,0.573,090116,,081103,-44.296,0.562,-34.196,15:30:00,,88.628,0.559,0.386,0.571,500,36.35,36.16,Jan09 500 Puts,,,35.1
RUWOZ,54,,,,47.9,0.513,P,-35.068,0.221,O,47.62,,0,0.19,,7555,0.002,0.511,090320,,081103,-88.224,0.562,-22.375,15:30:00,,121.604,0.503,0.418,0.51,500,47.62,47.53,Mar09 500 Puts,,,46.7
RUWRZ,59.7,-8.33,59.7,59.7,58.1,0.461,P,-35.516,0.194,O,56.65,59.7,0,0.224,68.03,1077,-0.01,0.452,090619,,081103,-153.707,0.562,-15.012,15:30:00,,156.776,0.441,0.438,0.456,500,56.65,57.22,Jun09 500 Puts,,10,54.9
RUWKB,44.71,-0.09,46.1,44.71,47.8,0.667,C,67.507,0.454,O,47.37,46.1,0,0.109,44.8,1418,-0.005,0.657,081121,,081103,15.596,0.562,-79.662,15:30:00,,43.089,0.653,0.673,0.662,510,17.54,47.61,Nov 510 Calls,,26,47.2
RUWLB,57.27,,,,60.3,0.601,C,64.251,0.33,O,59.49,,0,0.143,,1089,-0.002,0.59,081219,,081103,36.071,0.562,-46.192,15:30:00,,71.315,0.582,0.608,0.591,510,29.66,59.59,Dec 510 Calls,,,58.9
RUWAB,24.6,,,,68,0.564,C,63.282,0.282,O,65.27,,0,0.164,,106,-0.025,0.534,090116,,081103,55.377,0.562,-33.224,15:30:00,,91.134,0.548,0.584,0.552,510,35.44,66.91,Jan09 510 Calls,,,66.6
RUWCB,75.6,,,,78.9,0.509,C,62.575,0.235,O,77.93,,0,0.191,,615,0.015,0.501,090320,,081103,96.954,0.562,-23.163,15:30:00,,124.322,0.495,0.559,0.492,510,48.1,76.78,Mar09 510 Calls,,,77.2
RUWFB,69.81,,,,88.6,0.461,C,62.375,0.204,O,85.94,,0,0.214,,158,0.002,0.445,090619,,081103,154.037,0.562,-16.157,15:30:00,,159.822,0.438,0.544,0.443,510,56.11,85.74,Jun09 510 Calls,,,84.9
RUWWB,17.47,-2.73,19.9,17.47,17.7,0.649,P,-32.226,0.463,O,17.45,19.9,0,0.078,20.2,4789,-0.009,0.643,081121,,081103,-9.43,0.562,-77.476,15:30:00,,42.943,0.637,0.327,0.647,510,17.45,17.6,Nov 510 Puts,,53,17.2
RUWXB,34.12,,,,30.8,0.589,P,-35.768,0.329,O,30.72,,0,0.123,,2577,-0.013,0.588,081219,,081103,-28.163,0.562,-45.614,15:30:00,,71.329,0.582,0.392,0.593,510,30.72,31.11,Dec 510 Puts,,,30.3
RUWMB,44.36,,,,39.7,0.56,P,-36.762,0.279,O,39.3,,0,0.152,,149,-0.008,0.556,090116,,081103,-48.042,0.562,-34.082,15:30:00,,91.17,0.546,0.416,0.559,510,39.3,39.61,Jan09 510 Puts,,,38.4
RUWOB,53.2,,,,51.6,0.504,P,-37.437,0.23,O,51.1,,0,0.192,,655,-0.003,0.5,090320,,081103,-94.378,0.562,-22.363,15:30:00,,124.335,0.494,0.441,0.501,510,51.1,51.25,Mar09 510 Puts,,,50.4
RUWRB,63.8,,,,62,0.454,P,-37.606,0.201,O,60.66,,0,0.227,,171,-0.008,0.446,090619,,081103,-163.124,0.562,-15.06,15:30:00,,159.796,0.436,0.456,0.449,510,60.66,61.17,Jun09 510 Puts,,,59
RUWKD,43.85,2.47,43.85,41.28,40.9,0.645,C,62.863,0.494,O,40.75,41.8,0,0.099,41.38,21486,0.003,0.642,081121,,081103,14.707,0.562,-82.037,15:30:00,,45.257,0.632,0.615,0.639,520,20.92,40.62,Nov 520 Calls,,94,40.3
RUWLD,49.2,,,,53.5,0.583,C,60.821,0.35,O,52.72,,0,0.133,,4734,-0.003,0.572,081219,,081103,34.589,0.562,-46.117,15:30:00,,73.409,0.566,0.57,0.574,520,32.89,52.88,Dec 520 Calls,,,52.3
RUWAD,47,,,,61.6,0.551,C,60.316,0.296,O,60.29,,0,0.154,,3697,-0.003,0.537,090116,,081103,53.449,0.562,-34.211,15:30:00,,93.288,0.537,0.553,0.539,520,40.46,60.48,Jan09 520 Calls,,,60.3
RUWCD,70.73,,,,72.8,0.499,C,60.08,0.243,O,71.84,,0,0.182,,677,0.015,0.491,090320,,081103,94.189,0.562,-23.147,15:30:00,,126.676,0.485,0.537,0.483,520,52.01,70.8,Mar09 520 Calls,,,71
RUWFD,60.43,,,,82.9,0.455,C,60.198,0.21,O,79.93,,0,0.206,,186,0,0.436,090619,,081103,150.449,0.562,-16.104,15:30:00,,162.448,0.43,0.527,0.436,520,60.1,79.9,Jun09 520 Calls,,,78.9
RUWWD,21,-1.54,24,19,20.8,0.629,P,-37.013,0.502,O,20.57,23.3,0,0.08,22.54,7413,-0.01,0.624,081121,,081103,-10.859,0.562,-79.226,15:30:00,,45.209,0.618,0.385,0.628,520,20.57,20.78,Nov 520 Puts,,157,20.3
RUWXD,34.3,-1.46,35.9,32,34.5,0.578,P,-39.2,0.348,O,33.97,35.9,0,0.126,35.76,7879,-0.018,0.57,081219,,081103,-30.927,0.562,-45.524,15:30:00,,73.42,0.563,0.43,0.579,520,33.97,34.58,Dec 520 Puts,,791,33.4
RUWMD,44.41,,,,43,0.544,P,-39.694,0.291,O,42.35,,0,0.155,,114,-0.021,0.537,090116,,081103,-51.98,0.562,-33.689,15:30:00,,93.294,0.528,0.447,0.547,520,42.35,43.28,Jan09 520 Puts,,,41.5
RUWOD,57.7,,,,55.4,0.494,P,-39.889,0.239,O,54.89,,0,0.195,,1846,-0.005,0.49,090320,,081103,-100.778,0.562,-22.283,15:30:00,,126.65,0.484,0.463,0.493,520,54.89,55.19,Mar09 520 Puts,,,54.1
RUWRD,69.66,,,,65.9,0.446,P,-39.753,0.207,O,64.65,,0,0.23,,234,-0.01,0.438,090619,,081103,-172.849,0.562,-15.007,15:30:00,,162.395,0.427,0.473,0.442,520,64.65,65.32,Jun09 520 Puts,,,62.9
RUWKF,36.9,3.6,37.5,34.8,34.5,0.626,C,57.769,0.53,O,34.33,34.8,0,0.09,33.3,2870,0.006,0.622,081121,,081103,13.674,0.562,-82.232,15:30:00,,46.852,0.613,0.556,0.617,530,24.5,34.11,Nov 530 Calls,,46,33.9
RUWLF,48.8,4.3,48.8,48.8,47.4,0.569,C,57.165,0.368,O,46.85,48.8,0,0.124,44.5,9563,0.006,0.562,081219,,081103,32.906,0.562,-46.254,15:30:00,,74.997,0.552,0.532,0.558,530,37.02,46.56,Dec 530 Calls,,2,46.1
RUWAF,56.8,8.3,56.8,56.8,55.4,0.537,C,57.205,0.308,O,54.94,56.8,0,0.145,48.5,441,0.01,0.532,090116,,081103,51.301,0.562,-34.505,15:30:00,,94.953,0.525,0.524,0.526,530,45.11,54.37,Jan09 530 Calls,,2,54.3
RUWCF,52.5,,,,66.8,0.489,C,57.509,0.251,O,65.6,,0,0.174,,297,0.008,0.479,090320,,081103,91.179,0.562,-22.904,15:30:00,,128.55,0.48,0.515,0.475,530,55.77,65.06,Mar09 530 Calls,,,65.7
RUWFF,73.44,,,,80.1,0.465,C,57.967,0.216,O,75.5,,0,0.198,,33,0.016,0.437,090619,,081103,146.54,0.562,-16.317,15:30:00,,164.604,0.41,0.51,0.43,530,65.67,74.28,Jun09 530 Calls,,,71.1
