Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCM,,,,,,,C,78.598,0.137,O,0,,0,0.278,,,,,090320,,,141.056,0.358,-19.333,,,114.605,,0.821,0.54,470,,147.54,Mar09 470 Calls,,,
RUWFM,,,,,,,C,77.502,0.13,O,0,,0,0.291,,,,,090619,,,209.723,0.358,-14.238,,,146.239,,0.769,0.472,470,,152.11,Jun09 470 Calls,,,
RUWVM,,,,,,,P,-7.315,0.143,O,0,,0,0.059,,,,,081017,,,-1.401,0.358,-60.162,,,14.22,,0,0.953,470,,3.4,Oct 470 Puts,,,
RUWWM,10.53,4.32,10.56,7.8,10.8,0.656,P,-13.766,0.162,O,10.36,8.08,0,0.097,6.21,529,-0.018,0.646,081121,,081006,-11.524,0.358,-32.012,15:30:00,,45.98,0.636,0.038,0.65,470,10.36,10.55,Nov 470 Puts,,112,9.9
RUWXM,,,,,,,P,-15.927,0.16,O,0,,0,0.114,,,,,081219,,,-21.855,0.358,-24.758,,,64.2,,0.082,0.573,470,,14.35,Dec 470 Puts,,,
RUWOM,,,,,,,P,-19.943,0.147,O,0,,0,0.158,,,,,090320,,,-63.921,0.358,-15.895,,,109.928,,0.179,0.485,470,,24.99,Mar09 470 Puts,,,
RUWRM,,,,,,,P,-21.829,0.136,O,0,,0,0.19,,,,,090619,,,-112.031,0.358,-12.114,,,143.749,,0.231,0.445,470,,32.95,Jun09 470 Puts,,,
RUWJC,156.7,,,,117,,C,84.902,0.178,O,116.94,,0,0.213,,302,-0.033,,081017,,081006,11.43,0.358,-140.733,15:30:00,,23.962,,1,1.286,480,7.19,120.9,Oct 480 Calls,,,112.9
RUWKC,159.4,,,,123.6,,C,82.325,0.173,O,123.73,,0,0.226,,252,-0.009,,081121,,081006,45.289,0.358,-42.739,15:30:00,,54.191,,0.946,0.719,480,13.98,124.82,Nov 480 Calls,,,120.3
RUWLC,,,,,,,C,81.114,0.169,O,0,,0,0.232,,,,,081219,,,70.839,0.358,-29.679,,,71.538,,0.896,0.605,480,,126.99,Dec 480 Calls,,,
RUWCC,,,,,,,C,77.09,0.146,O,0,,0,0.268,,,,,090320,,,140.581,0.358,-19.706,,,119.148,,0.798,0.53,480,,139.77,Mar09 480 Calls,,,
RUWFC,,,,,,,C,76.009,0.137,O,0,,0,0.281,,,,,090619,,,208.726,0.358,-14.532,,,151.551,,0.747,0.466,480,,144.85,Jun09 480 Calls,,,
RUWVC,4,2.05,4.1,2.15,4.2,0.934,P,-8.739,0.167,O,4,2.15,0,0.059,1.95,4957,-0.022,0.922,081017,,081006,-1.674,0.358,-66.313,15:30:00,,16.264,0.909,0,0.927,480,4,4.09,Oct 480 Puts,,1431,3.8
RUWWC,12.11,4.79,12.11,9,12.4,0.646,P,-15.561,0.179,O,12.2,9,0,0.099,7.32,2076,0.01,0.642,081121,,081006,-13.047,0.358,-34.861,15:30:00,,49.918,0.638,0.054,0.64,480,12.2,12.08,Nov 480 Puts,,387,12
RUWXC,,,,,,,P,-17.759,0.174,O,0,,0,0.116,,,,,081219,,,-24.421,0.358,-26.211,,,68.851,,0.104,0.566,480,,16.26,Dec 480 Puts,,,
RUWOC,,,,,,,P,-21.628,0.156,O,0,,0,0.16,,,,,090320,,,-69.462,0.358,-16.454,,,115.313,,0.202,0.479,480,,27.41,Mar09 480 Puts,,,
RUWRC,,,,,,,P,-23.374,0.143,O,0,,0,0.191,,,,,090619,,,-120.12,0.358,-12.394,,,149.406,,0.253,0.439,480,,35.51,Jun09 480 Puts,,,
RUWJA,132.3,,,,108.6,,C,83.535,0.198,O,106.44,,0,0.199,,201,-0.046,,081017,,081006,11.469,0.358,-142.276,15:30:00,,25.365,,0.999,1.225,490,6.69,111.56,Oct 490 Calls,,,101.7
RUWKA,150.4,,,,115.4,,C,80.595,0.188,O,115.5,,0,0.213,,227,-0.007,,081121,,081006,45.072,0.358,-44.106,15:30:00,,57.423,,0.925,0.7,490,15.75,116.36,Nov 490 Calls,,,112.1
RUWLA,172.3,,,,119.4,,C,79.291,0.182,O,119.97,,0,0.221,,258,0.008,,081219,,081006,70.292,0.358,-30.785,15:30:00,,75.629,,0.871,0.594,490,20.22,118.98,Dec 490 Calls,,,115.3
RUWCA,,,,,,,C,75.5,0.154,O,0,,0,0.257,,,,,090320,,,139.826,0.358,-20.046,,,123.619,,0.773,0.52,490,,132.15,Mar09 490 Calls,,,
RUWFA,,,,,,,C,74.456,0.144,O,0,,0,0.272,,,,,090619,,,207.374,0.358,-14.802,,,156.71,,0.725,0.459,490,,137.74,Jun09 490 Calls,,,
RUWVA,4.83,2.63,4.83,2.8,5,0.908,P,-10.416,0.196,O,4.85,3,0,0.06,2.2,894,-0.012,0.899,081017,,081006,-1.996,0.358,-74.35,15:30:00,,18.505,0.891,0.001,0.903,490,4.85,4.91,Oct 490 Puts,,1249,4.7
RUWWA,13.78,5.36,13.83,10.45,14.2,0.636,P,-17.527,0.196,O,13.94,10.55,0,0.1,8.42,5653,0.01,0.631,081121,,081006,-14.72,0.358,-37.034,15:30:00,,53.908,0.627,0.075,0.629,490,13.94,13.8,Nov 490 Puts,,234,13.7
RUWXA,18,6.27,18.53,14.97,19.2,0.57,P,-19.728,0.188,O,18.81,14.97,0,0.118,11.73,1850,0.025,0.565,081219,,081006,-27.19,0.358,-28.061,15:30:00,,73.468,0.561,0.129,0.559,490,18.81,18.36,Dec 490 Puts,,212,18.5
RUWOA,,,,,,,P,-23.398,0.165,O,0,,0,0.163,,,,,090320,,,-75.311,0.358,-16.977,,,120.563,,0.227,0.473,490,,30.01,Mar09 490 Puts,,,
RUWRA,,,,,,,P,-24.987,0.151,O,0,,0,0.193,,,,,090619,,,-128.592,0.358,-12.648,,,154.907,,0.275,0.433,490,,38.22,Jun09 490 Puts,,,
RUWJZ,96.5,-40.8,105,96.5,99.4,,C,81.984,0.22,O,96.17,105,0,0.185,137.3,147,-0.06,,081017,,081006,11.472,0.358,-143.709,15:30:00,,26.864,,0.996,1.166,500,6.42,102.32,Oct 500 Calls,,1050,92.9
RUWKZ,142.2,,,,107.4,,C,78.708,0.204,O,107.3,,0,0.202,,66,-0.007,,081121,,081006,44.719,0.358,-45.39,15:30:00,,60.689,,0.9,0.681,500,17.55,108.06,Nov 500 Calls,,,103.7
RUWLZ,166.2,,,,111.8,,C,77.336,0.195,O,111.87,,0,0.211,,538,0.006,,081219,,081006,69.553,0.358,-31.821,15:30:00,,79.673,,0.843,0.583,500,22.12,111.15,Dec 500 Calls,,,106.5
RUWCZ,173,,,,121.8,0.487,C,73.827,0.162,O,122.05,,0,0.247,,341,-0.021,0.489,090320,,081006,138.781,0.358,-19.407,15:30:00,,127.984,0.451,0.747,0.51,500,32.3,124.68,Mar09 500 Calls,,,117.2
RUWFZ,183.4,,,,132,0.461,C,72.842,0.15,O,130.21,,0,0.263,,160,-0.004,0.45,090619,,081006,205.667,0.358,-14.92,15:30:00,,161.682,0.405,0.702,0.453,500,40.46,130.79,Jun09 500 Calls,,,123.1
RUWVZ,5.9,2.9,5.9,3.42,6,0.883,P,-12.381,0.228,O,5.85,3.8,0,0.061,3,2087,-0.008,0.876,081017,,081006,-2.375,0.358,-82.656,15:30:00,,20.93,0.869,0.004,0.878,500,5.85,5.9,Oct 500 Puts,,613,5.7
RUWWZ,15.72,5.82,16,11.9,16.2,0.627,P,-19.671,0.215,O,15.99,12.74,0,0.102,9.9,3552,0.017,0.623,081121,,081006,-16.551,0.358,-39.324,15:30:00,,57.903,0.62,0.1,0.619,500,15.99,15.73,Nov 500 Puts,,496,15.8
RUWXZ,18.72,6.99,19.54,16.2,21.6,0.563,P,-21.834,0.202,O,21.08,16.2,0,0.121,11.73,5251,0.019,0.557,081219,,081006,-30.165,0.358,-29.313,15:30:00,,77.999,0.553,0.157,0.552,500,21.08,20.68,Dec 500 Puts,,955,20.8
RUWOZ,31.63,7.33,31.63,29,34,0.476,P,-25.253,0.174,O,32.84,29.2,0,0.165,24.3,1209,0.001,0.467,090320,,081006,-81.466,0.358,-17.481,15:30:00,,125.632,0.459,0.253,0.467,500,32.84,32.8,Mar09 500 Puts,,13,31.8
RUWRZ,32.9,,,,42.9,0.438,P,-26.667,0.158,O,41.04,,0,0.195,,859,-0.001,0.426,090619,,081006,-137.448,0.358,-12.855,15:30:00,,160.215,0.42,0.298,0.427,500,41.04,41.08,Jun09 500 Puts,,,40
RUWJB,127.8,,,,90.2,,C,80.217,0.245,O,90.28,,0,0.171,,179,-0.031,,081017,,081006,11.434,0.358,-144.968,15:30:00,,28.457,,0.99,1.108,510,10.53,93.18,Oct 510 Calls,,,86.6
RUWKB,133.5,,,,99.6,,C,76.653,0.221,O,99.36,,0,0.19,,166,-0.006,,081121,,081006,44.22,0.358,-46.566,15:30:00,,63.956,,0.87,0.663,510,19.61,99.94,Nov 510 Calls,,,95.7
RUWLB,187.8,,,,104.3,,C,75.247,0.209,O,105.9,,0,0.2,,216,0.023,,081219,,081006,68.614,0.358,-32.772,15:30:00,,83.624,,0.812,0.572,510,26.15,103.51,Dec 510 Calls,,,99.3
RUWCB,170.8,,,,114.7,0.48,C,72.068,0.171,O,116.28,,0,0.237,,244,-0.009,0.492,090320,,081006,137.441,0.358,-20.223,15:30:00,,132.205,0.463,0.72,0.5,510,36.53,117.37,Mar09 510 Calls,,,112.4
RUWFB,190.8,,,,125.3,0.455,C,71.168,0.157,O,124.18,,0,0.254,,104,0.001,0.448,090619,,081006,203.604,0.358,-15.293,15:30:00,,166.434,0.401,0.678,0.447,510,44.43,124,Jun09 510 Calls,,,116.4
RUWVB,7.2,3.8,7.2,4.57,7.3,0.864,P,-14.672,0.263,O,7.25,4.57,0,0.062,3.4,1709,0.025,0.862,081017,,081006,-2.817,0.358,-92.874,15:30:00,,23.513,0.86,0.01,0.855,510,7.25,7.07,Oct 510 Puts,,1390,7.2
RUWWB,18.06,7.24,18.06,14.17,18.3,0.615,P,-21.995,0.233,O,17.81,14.42,0,0.104,10.82,2590,-0.004,0.607,081121,,081006,-18.544,0.358,-40.773,15:30:00,,61.844,0.599,0.13,0.608,510,17.81,17.88,Nov 510 Puts,,296,17.3
RUWXB,23.8,8.69,23.8,19.32,24,0.554,P,-24.075,0.216,O,23.56,19.32,0,0.123,15.11,775,0.015,0.548,081219,,081006,-33.347,0.358,-30.474,15:30:00,,82.385,0.543,0.188,0.544,510,23.56,23.22,Dec 510 Puts,,85,23.1
RUWOB,34.33,6.83,34.33,34.33,36.6,0.467,P,-27.188,0.183,O,35.68,34.33,0,0.167,27.5,579,-0.002,0.46,090320,,081006,-87.914,0.358,-17.864,15:30:00,,130.469,0.454,0.28,0.461,510,35.68,35.76,Mar09 510 Puts,,5,34.9
RUWRB,24.7,,,,46.2,0.433,P,-28.415,0.165,O,43.7,,0,0.197,,114,-0.009,0.418,090619,,081006,-146.69,0.358,-12.978,15:30:00,,165.291,0.415,0.322,0.421,510,43.7,44.1,Jun09 510 Puts,,,43.1
RUWJD,82,-98.7,82,82,81.6,,C,78.197,0.274,O,78.9,82,0,0.157,180.7,157,-0.062,,081017,,081006,11.347,0.358,-145.963,15:30:00,,30.138,,0.978,1.051,520,9.15,84.16,Oct 520 Calls,,2,75.9
RUWKD,124.8,,,,91.9,,C,74.419,0.239,O,91.23,,0,0.179,,128,-0.008,,081121,,081006,43.565,0.358,-47.607,15:30:00,,67.178,,0.835,0.645,520,21.48,92,Nov 520 Calls,,,87.2
RUWLD,127.6,,,,97,,C,73.022,0.223,O,96.27,,0,0.19,,157,0.002,,081219,,081006,67.472,0.358,-33.621,15:30:00,,87.431,,0.777,0.561,520,26.52,96.08,Dec 520 Calls,,,92.4
RUWCD,176.5,,,,108,0.474,C,70.223,0.18,O,110.21,,0,0.227,,209,0,0.491,090320,,081006,135.798,0.358,-20.827,15:30:00,,136.245,0.458,0.692,0.491,520,40.46,110.23,Mar09 520 Calls,,,105.8
RUWFD,194.6,,,,118.7,0.449,C,69.436,0.163,O,118.08,,0,0.245,,31,0.006,0.445,090619,,081006,201.187,0.358,-15.582,15:30:00,,170.929,0.396,0.655,0.441,520,48.33,117.37,Jun09 520 Calls,,,109.8
RUWVD,8.54,4.64,8.54,5.22,8.7,0.84,P,-17.327,0.301,O,8.5,5.7,0,0.063,3.9,2713,0.004,0.832,081017,,081006,-3.33,0.358,-99.678,15:30:00,,26.213,0.825,0.022,0.831,520,8.5,8.47,Oct 520 Puts,,1972,8.3
RUWWD,20.52,8.12,20.52,15.6,20.7,0.605,P,-24.503,0.252,O,20.17,16.32,0,0.106,12.4,2681,-0.005,0.597,081121,,081006,-20.703,0.358,-42.56,15:30:00,,65.667,0.588,0.165,0.598,520,20.17,20.27,Nov 520 Puts,,1099,19.6
RUWXD,25.9,14.38,26,21.92,26.9,0.548,P,-26.45,0.23,O,26.33,21.92,0,0.126,11.52,1503,0.013,0.542,081219,,081006,-36.735,0.358,-31.599,15:30:00,,86.566,0.535,0.223,0.538,520,26.33,26,Dec 520 Puts,,227,25.8
RUWOD,24.3,,,,40,0.463,P,-29.201,0.192,O,38.44,,0,0.17,,365,-0.012,0.451,090320,,081006,-94.646,0.358,-18.097,15:30:00,,135.03,0.45,0.308,0.455,520,38.44,38.9,Mar09 520 Puts,,,38.3
RUWRD,26.8,,,,50,0.43,P,-30.229,0.173,O,47.56,,0,0.199,,227,0.006,0.416,090619,,081006,-156.318,0.358,-13.282,15:30:00,,170.096,0.414,0.345,0.414,520,47.56,47.29,Jun09 520 Puts,,,47.2
RUWJF,109,,,,73.3,,C,75.877,0.306,O,72.33,,0,0.144,,91,-0.039,,081017,,081006,11.202,0.358,-146.574,15:30:00,,31.894,,0.956,0.995,530,12.58,75.29,Oct 530 Calls,,,67.7
RUWKF,115.9,,,,84.4,,C,71.998,0.257,O,83.8,,0,0.169,,149,-0.006,,081121,,081006,42.746,0.358,-48.48,15:30:00,,70.306,,0.796,0.627,530,24.05,84.27,Nov 530 Calls,,,80
RUWLF,119.6,,,,90,0.563,C,70.661,0.236,O,89.31,,0,0.181,,224,0.005,0.556,081219,,081006,66.124,0.358,-34.708,15:30:00,,91.037,0.515,0.741,0.551,530,29.56,88.87,Dec 530 Calls,,,85.6
RUWCF,166.4,,,,101.5,0.469,C,68.293,0.188,O,103.5,,0,0.218,,231,0.002,0.483,090320,,081006,133.848,0.358,-21.062,15:30:00,,140.061,0.452,0.663,0.481,530,43.75,103.26,Mar09 530 Calls,,,99.2
RUWFF,186.8,,,,112.5,0.444,C,67.647,0.169,O,111.8,,0,0.237,,32,0.008,0.44,090619,,081006,198.415,0.358,-15.768,15:30:00,,175.136,0.393,0.631,0.435,530,52.05,110.92,Jun09 530 Calls,,,103.6
RUWVF,10.14,5.23,10.14,6.4,10.5,0.821,P,-20.379,0.342,O,10.24,7.55,0,0.064,4.91,8248,0.011,0.813,081017,,081006,-3.922,0.358,-108.228,15:30:00,,28.971,0.804,0.044,0.809,530,10.24,10.13,Oct 530 Puts,,1713,10
RUWWF,22.9,8.2,22.9,18.1,23.4,0.596,P,-27.193,0.27,O,23.14,18.8,0,0.108,14.7,4997,0.01,0.592,081121,,081006,-23.028,0.358,-44.626,15:30:00,,69.304,0.589,0.204,0.589,530,23.14,22.92,Nov 530 Puts,,1480,22.9
RUWXF,28.62,11.2,28.62,26.49,29.8,0.539,P,-28.952,0.244,O,29.12,26.49,0,0.129,17.42,2830,0.003,0.532,081219,,081006,-40.324,0.358,-32.378,15:30:00,,90.478,0.525,0.259,0.531,530,29.12,29.02,Dec 530 Puts,,18,28.5
RUWOF,29.8,,,,43.1,0.456,P,-31.29,0.201,O,41.7,,0,0.173,,611,-0.012,0.445,090320,,081006,-101.661,0.358,-18.382,15:30:00,,139.274,0.444,0.337,0.449,530,41.7,42.22,Mar09 530 Puts,,,41.5
RUWRF,28.6,,,,53.7,0.426,P,-32.109,0.18,O,51.08,,0,0.201,,91,0.008,0.411,090619,,081006,-166.333,0.358,-13.442,15:30:00,,174.591,0.409,0.369,0.408,530,51.08,50.65,Jun09 530 Puts,,,50.7
RUWJH,99.9,,,,65,,C,73.203,0.343,O,64.28,,0,0.131,,115,-0.035,,081017,,081006,10.989,0.358,-146.644,15:30:00,,33.699,,0.921,0.94,540,14.53,66.6,Oct 540 Calls,,,60
RUWKH,131.3,,,,76.5,0.607,C,69.382,0.275,O,77.49,,0,0.158,,64,0.01,0.62,081121,,081006,41.753,0.358,-50.07,15:30:00,,73.277,0.56,0.751,0.61,540,27.74,76.76,Nov 540 Calls,,,73.1
RUWLH,89.6,-22.1,89.6,89.6,83,0.552,C,68.165,0.25,O,81.41,89.6,0,0.172,111.7,411,-0.006,0.536,081219,,081006,64.567,0.358,-34.592,15:30:00,,94.385,0.51,0.702,0.541,540,31.66,81.9,Dec 540 Calls,,10,79
RUWCH,158.2,,,,95,0.462,C,66.275,0.197,O,97.01,,0,0.209,,129,0.005,0.476,090320,,081006,131.582,0.358,-21.268,15:30:00,,143.609,0.447,0.635,0.472,540,47.26,96.48,Mar09 540 Calls,,,92.9
RUWFH,183.2,,,,106.6,0.44,C,65.804,0.175,O,106.01,,0,0.229,,43,0.013,0.437,090619,,081006,195.289,0.358,-15.975,15:30:00,,179.016,0.39,0.607,0.429,540,56.26,104.65,Jun09 540 Calls,,,97.7
RUWVH,11.52,5.59,11.99,7.6,12.4,0.796,P,-23.86,0.385,O,12.12,7.6,0,0.065,5.93,7293,0.002,0.787,081017,,081006,-4.599,0.358,-114.914,15:30:00,,31.706,0.78,0.079,0.786,540,12.12,12.09,Oct 540 Puts,,1364,11.9
RUWWH,25.82,9.23,25.82,20.52,26.3,0.586,P,-30.061,0.288,O,26.04,20.61,0,0.111,16.59,3011,0.008,0.582,081121,,081006,-25.521,0.358,-46.033,15:30:00,,72.68,0.579,0.249,0.579,540,26.04,25.84,Nov 540 Puts,,1470,25.8
RUWXH,31,9.19,31,29,32.9,0.531,P,-31.569,0.257,O,32.19,29,0,0.132,21.81,1956,-0.002,0.523,081219,,081006,-44.095,0.358,-33.056,15:30:00,,94.051,0.517,0.298,0.524,540,32.19,32.26,Dec 540 Puts,,26,31.6
RUWOH,27.6,,,,46.5,0.448,P,-33.454,0.209,O,44.93,,0,0.175,,152,-0.017,0.437,090320,,081006,-108.959,0.358,-18.554,15:30:00,,143.16,0.438,0.365,0.443,540,44.93,45.73,Mar09 540 Puts,,,45.1
RUWRH,17.88,,,,57.3,0.42,P,-34.052,0.187,O,53.95,,0,0.203,,108,-0.004,0.401,090619,,081006,-176.733,0.358,-13.388,15:30:00,,178.733,0.403,0.393,0.403,540,53.95,54.18,Jun09 540 Puts,,,54.2
RUWJJ,63.2,-27.7,63.2,63.2,57.3,,C,70.112,0.383,O,55.39,63.2,0,0.118,90.9,72,-0.047,,081017,,081006,10.696,0.358,-145.962,15:30:00,,35.509,,0.868,0.886,550,15.64,58.13,Oct 550 Calls,,88,52.7
RUWKJ,68.3,-31.1,68.3,68.3,69.2,0.589,C,66.564,0.294,O,68.68,68.3,0,0.148,99.4,83,-0.012,0.582,081121,,081006,40.579,0.358,-48.592,15:30:00,,76.023,0.576,0.703,0.593,550,28.93,69.5,Nov 550 Calls,,1,68.2
RUWLJ,82.6,-21.4,82.6,82.6,76.5,0.544,C,65.536,0.262,O,75.36,82.6,0,0.163,104,925,0.003,0.533,081219,,081006,62.802,0.358,-35.53,15:30:00,,97.412,0.514,0.661,0.531,550,35.61,75.17,Dec 550 Calls,,10,73.5
RUWCJ,116.1,,,,88.8,0.456,C,64.172,0.205,O,89.15,,0,0.2,,263,-0.009,0.458,090320,,081006,128.986,0.358,-20.93,15:30:00,,146.842,0.442,0.606,0.464,550,49.4,89.93,Mar09 550 Calls,,,86.8
RUWFJ,124.8,,,,100.5,0.434,C,63.91,0.181,O,97.42,,0,0.221,,40,-0.012,0.417,090619,,081006,191.818,0.358,-15.567,15:30:00,,182.537,0.385,0.584,0.424,550,57.67,98.58,Jun09 550 Calls,,,91.6
RUWVJ,14.4,7.18,14.46,9.51,14.8,0.776,P,-27.792,0.429,O,14.5,10,0,0.067,7.22,19215,0.008,0.767,081017,,081006,-5.366,0.358,-121.683,15:30:00,,34.315,0.759,0.132,0.764,550,14.5,14.39,Oct 550 Puts,,4361,14.2
RUWWJ,29.4,10.4,29.4,23,29.4,0.574,P,-33.096,0.305,O,29.16,23.67,0,0.114,19,8268,0.004,0.571,081121,,081006,-28.171,0.358,-47.011,15:30:00,,75.716,0.568,0.297,0.569,550,29.16,29.03,Nov 550 Puts,,1866,28.9
RUWXJ,32,7.1,32,32,36.3,0.522,P,-34.296,0.269,O,35.48,32,0,0.135,24.9,7234,-0.007,0.514,081219,,081006,-48.04,0.358,-33.571,15:30:00,,97.235,0.509,0.339,0.516,550,35.48,35.72,Dec 550 Puts,,100,35
RUWOJ,49.18,14.68,49.18,44.6,50.8,0.446,P,-35.69,0.217,O,49.82,45,0,0.178,34.5,667,0.008,0.439,090320,,081006,-116.536,0.358,-19.087,15:30:00,,146.645,0.433,0.394,0.437,550,49.82,49.43,Mar09 550 Puts,,110,48.9
