Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWLR,135.3,,,,146.5,,C,89.723,0.136,O,145.16,,0,0.201,,84,-0.008,,081219,,080904,146.693,0.163,-13.492,15:30:00,,70.21,,0.992,0.337,590,4.36,146.4,Dec 590 Calls,,,144.8
RUWCR,73.4,,,,155,,C,84.209,0.138,O,150.35,,0,0.222,,10,-0.03,,090320,,080904,244.752,0.163,-13.023,15:30:00,,128.207,,0.963,0.329,590,9.55,154.98,Mar09 590 Calls,,,153.4
RUWUR,0.05,0,0.08,0.05,0.15,,P,-0.26,0.014,O,0.1,0.05,0,0.018,0.05,9662,,,080919,,080904,-0.08,0.163,-1.352,15:30:00,,1.203,,0,0.383,590,0.1,0.04,Sep 590 Puts,,26,0.05
RUWVR,0.95,0.15,0.95,0.85,1.05,0.342,P,-2.947,0.079,O,0.95,0.86,0,0.035,0.8,6583,-0.059,0.336,081017,,080904,-2.645,0.163,-6.155,15:30:00,,16.852,0.33,0,0.34,590,0.95,1.01,Oct 590 Puts,,128,0.85
RUWWR,4.14,0.44,4.14,3.87,4.3,0.343,P,-7.653,0.125,O,4.2,3.87,0,0.056,3.7,804,-0.005,0.341,081121,,080904,-12.776,0.163,-10.252,15:30:00,,48.463,0.339,0.002,0.342,590,4.2,4.22,Nov 590 Puts,,19,4.1
RUWXR,6.4,,,,7.2,0.34,P,-10.379,0.136,O,7.02,,0,0.07,,278,-0.01,0.337,081219,,080904,-23.908,0.163,-10.794,15:30:00,,70.713,0.335,0.008,0.338,590,7.02,7.09,Dec 590 Puts,,,6.9
RUWOR,14.8,,,,16.3,0.329,P,-15.79,0.138,O,16.04,,0,0.105,,42,-0.01,0.327,090320,,080904,-70.18,0.163,-9.947,15:30:00,,128.2,0.326,0.037,0.329,590,16.04,16.21,Mar09 590 Puts,,,15.9
RUWIT,146.2,,,,130.4,,C,99.814,0.012,O,130.53,,0,0.178,,403,-0.001,,080919,,080904,24.568,0.163,-3.432,15:30:00,,0.887,,1,0.339,600,-0.27,130.6,Sep 600 Calls,,,129.1
RUWJT,136,,,,131.4,,C,95.33,0.11,O,130.95,,0,0.176,,106,-0.008,,081017,,080904,66.283,0.163,-12.461,15:30:00,,24.52,,1,0.355,600,0.15,131.98,Oct 600 Calls,,,130
RUWKT,-1,,,,134.9,,C,90.476,0.146,O,134.05,,0,0.185,,,-0.009,,081121,,080904,111.697,0.163,-14.993,15:30:00,,57.061,,0.995,0.346,600,3.25,135.33,Nov 600 Calls,,,133.2
RUWLT,136.8,,,,137.8,,C,88.275,0.152,O,136.94,,0,0.19,,876,-0.004,,081219,,080904,146.217,0.163,-14.403,15:30:00,,77.159,,0.987,0.331,600,6.14,137.54,Dec 600 Calls,,,136.1
RUWCT,153.94,,,,147.1,0.327,C,82.701,0.148,O,146.52,,0,0.213,,62,-0.002,0.323,090320,,080904,243.28,0.163,-13.407,15:30:00,,135.98,0.313,0.95,0.325,600,15.72,146.82,Mar09 600 Calls,,,145.2
RUWUT,0.07,-0.03,0.11,0.06,0.1,,P,-0.41,0.022,O,0.07,0.1,0,0.018,0.1,19154,,,080919,,080904,-0.126,0.163,-2.008,15:30:00,,1.809,,0,0.373,600,0.07,0.07,Sep 600 Puts,,184,0.05
RUWVT,1.22,0.32,1.35,1.17,1.45,0.34,P,-3.858,0.1,O,1.32,1.2,0,0.036,0.9,13850,-0.029,0.334,081017,,080904,-3.467,0.163,-7.805,15:30:00,,21.024,0.328,0,0.335,600,1.32,1.36,Oct 600 Puts,,304,1.2
RUWWT,5.05,1.15,5.05,4.68,5.3,0.341,P,-9.016,0.144,O,5.15,4.75,0,0.057,3.9,803,0.02,0.338,081121,,080904,-15.07,0.163,-11.598,15:30:00,,54.804,0.336,0.005,0.337,600,5.15,5.05,Nov 600 Puts,,228,5
RUWXT,7.45,,,,8.4,0.336,P,-11.864,0.152,O,8.16,,0,0.071,,5196,-0.009,0.333,081219,,080904,-27.366,0.163,-11.702,15:30:00,,77.802,0.331,0.013,0.334,600,8.16,8.23,Dec 600 Puts,,,8
RUWOT,20.25,,,,18.2,0.327,P,-17.294,0.148,O,18.06,,0,0.106,,917,0.006,0.326,090320,,080904,-76.972,0.163,-10.523,15:30:00,,135.957,0.323,0.05,0.325,600,18.06,17.95,Mar09 600 Puts,,,17.7
RUYIB,127.9,,,,120.5,,C,99.677,0.02,O,120.19,,0,0.164,,225,-0.004,,080919,,080904,24.936,0.163,-4.03,15:30:00,,1.463,,1,0.331,610,-0.61,120.63,Sep 610 Calls,,,119.1
RUYJB,103.2,,,,121.9,,C,94.225,0.133,O,120.3,,0,0.164,,54,-0.018,,081017,,080904,66.458,0.163,-14.062,15:30:00,,29.013,,0.999,0.347,610,-0.5,122.45,Oct 610 Calls,,,120.4
RUYKB,-1,,,,126,,C,88.983,0.165,O,125.15,,0,0.174,,,-0.009,,081121,,080904,111.305,0.163,-16.139,15:30:00,,63.419,,0.992,0.339,610,4.35,126.31,Nov 610 Calls,,,124.3
RUYLB,136.1,,,,129.2,,C,86.665,0.169,O,128.72,,0,0.18,,123,-0.001,,081219,,080904,145.356,0.163,-15.322,15:30:00,,84.395,,0.98,0.326,610,7.92,128.82,Dec 610 Calls,,,127.5
RUYCB,62.3,,,,139.3,0.324,C,81.091,0.159,O,134.68,,0,0.204,,21,-0.03,0.291,090320,,080904,241.327,0.163,-12.374,15:30:00,,143.759,0.31,0.934,0.321,610,13.88,138.83,Mar09 610 Calls,,,137.3
RUYUB,0.1,0.01,0.17,0.1,0.2,0.389,P,-0.642,0.034,O,0.12,0.13,0,0.018,0.09,13191,,,080919,,080904,-0.197,0.163,-2.952,15:30:00,,2.694,,0,0.363,610,0.12,0.11,Sep 610 Puts,,212,0.05
RUYVB,1.75,0.55,1.75,1.48,1.9,0.334,P,-5.001,0.125,O,1.8,1.48,0,0.037,1.2,9767,-0.006,0.331,081017,,080904,-4.5,0.163,-9.672,15:30:00,,25.903,0.327,0.001,0.331,610,1.8,1.81,Oct 610 Puts,,591,1.7
RUYWB,5.99,1.19,5.99,5.73,6.3,0.336,P,-10.572,0.164,O,6.14,5.73,0,0.059,4.8,1241,0.017,0.333,081121,,080904,-17.695,0.163,-12.82,15:30:00,,61.571,0.331,0.008,0.332,610,6.14,6.04,Nov 610 Puts,,15,6
RUYXB,8.8,-0.9,8.8,8.8,9.8,0.332,P,-13.511,0.169,O,9.56,8.8,0,0.073,9.7,2190,0.003,0.33,081219,,080904,-31.21,0.163,-12.736,15:30:00,,85.155,0.328,0.02,0.329,610,9.56,9.53,Dec 610 Puts,,10,9.4
RUYOB,18.15,,,,20.2,0.323,P,-18.901,0.159,O,19.86,,0,0.108,,98,0.001,0.321,090320,,080904,-84.245,0.163,-10.889,15:30:00,,143.721,0.32,0.066,0.321,610,19.86,19.84,Mar09 610 Puts,,,19.7
RUYID,121.5,,,,110.6,,C,99.445,0.033,O,110.55,,0,0.15,,377,-0.001,,080919,,080904,25.275,0.163,-4.941,15:30:00,,2.37,,1,0.323,620,-0.25,110.67,Sep 620 Calls,,,109.4
RUYJD,109.1,,,,112.6,,C,92.885,0.16,O,111.67,,0,0.152,,195,-0.012,,081017,,080904,66.418,0.163,-15.821,15:30:00,,34.11,,0.998,0.339,620,0.87,113.03,Oct 620 Calls,,,111
RUYKD,133.5,,,,117.1,,C,87.293,0.186,O,117.21,,0,0.163,,40,-0.002,,081121,,080904,110.576,0.163,-17.309,15:30:00,,70.134,,0.985,0.333,620,6.41,117.43,Nov 620 Calls,,,115.7
RUYLD,127.1,,,,120.8,,C,84.883,0.186,O,120.29,,0,0.171,,59,0,,081219,,080904,144.084,0.163,-16.238,15:30:00,,91.854,,0.969,0.321,620,9.49,120.27,Dec 620 Calls,,,119.1
RUYCD,45.3,,,,131.5,0.32,C,79.378,0.17,O,126.49,,0,0.196,,21,-0.034,0.286,090320,,080904,238.88,0.163,-12.778,15:30:00,,151.481,0.308,0.914,0.317,620,15.69,130.99,Mar09 620 Calls,,,129.6
RUYUD,0.21,0.09,0.21,0.14,0.25,0.369,P,-0.999,0.051,O,0.18,0.21,0,0.018,0.12,12883,0,0.353,080919,,080904,-0.307,0.163,-4.253,15:30:00,,3.97,,0,0.354,620,0.18,0.18,Sep 620 Puts,,119,0.1
RUYVD,2.35,0.67,2.35,2.1,2.6,0.333,P,-6.417,0.154,O,2.45,2.1,0,0.038,1.68,14114,0.029,0.328,081017,,080904,-5.782,0.163,-11.846,15:30:00,,31.504,0.324,0.002,0.326,620,2.45,2.38,Oct 620 Puts,,606,2.3
RUYWD,7,1.15,7,7,7.5,0.332,P,-12.337,0.185,O,7.33,7,0,0.06,5.85,178,0.021,0.329,081121,,080904,-20.679,0.163,-14.12,15:30:00,,68.708,0.328,0.015,0.327,620,7.33,7.18,Nov 620 Puts,,10,7.2
RUYXD,11.2,,,,11.3,0.328,P,-15.329,0.186,O,11.1,,0,0.074,,1203,0.009,0.326,081219,,080904,-35.465,0.163,-13.688,15:30:00,,92.702,0.324,0.031,0.325,620,11.1,11,Dec 620 Puts,,,10.9
RUYOD,21.3,,,,22.3,0.319,P,-20.612,0.17,O,22.01,,0,0.109,,122,0.005,0.317,090320,,080904,-92.015,0.163,-11.343,15:30:00,,151.434,0.316,0.086,0.316,620,22.01,21.89,Mar09 620 Puts,,,21.8
RUYIF,110,,,,100.7,,C,99.061,0.054,O,100.48,,0,0.136,,182,-0.003,,080919,,080904,25.568,0.163,-6.305,15:30:00,,3.765,,1,0.316,630,-0.32,100.74,Sep 630 Calls,,,99.3
RUYJF,124.6,,,,103.3,,C,91.269,0.191,O,103.6,,0,0.14,,85,-0.001,,081017,,080904,66.126,0.163,-17.724,15:30:00,,39.814,,0.996,0.331,630,2.8,103.74,Oct 630 Calls,,,101.8
RUYKF,108,,,,108.5,,C,85.389,0.209,O,107.86,,0,0.153,,51,-0.008,,081121,,080904,109.479,0.163,-18.484,15:30:00,,77.146,,0.975,0.327,630,7.06,108.73,Nov 630 Calls,,,107.2
RUYLF,118.7,,,,112.6,,C,82.919,0.205,O,111.94,,0,0.161,,237,0,,081219,,080904,142.379,0.163,-17.136,15:30:00,,99.457,,0.954,0.316,630,11.14,111.9,Dec 630 Calls,,,110.6
RUYCF,33,,,,123.8,0.316,C,77.559,0.18,O,118.67,,0,0.188,,41,-0.038,0.283,090320,,080904,235.931,0.163,-13.241,15:30:00,,159.076,0.305,0.891,0.313,630,17.87,123.33,Mar09 630 Calls,,,122.1
RUYUF,0.3,0.1,0.32,0.23,0.4,0.362,P,-1.542,0.076,O,0.32,0.23,0,0.019,0.2,17612,0.103,0.35,080919,,080904,-0.474,0.163,-6.726,15:30:00,,5.776,0.338,0,0.344,630,0.32,0.29,Sep 630 Puts,,477,0.25
RUYVF,3.03,0.79,3.18,2.59,3.3,0.326,P,-8.147,0.187,O,3.19,2.71,0,0.039,2.24,11665,0.022,0.324,081017,,080904,-7.352,0.163,-14.012,15:30:00,,37.807,0.321,0.004,0.322,630,3.19,3.12,Oct 630 Puts,,564,3.1
RUYWF,7.25,,,,9,0.329,P,-14.326,0.209,O,8.73,,0,0.061,,146,0.026,0.325,081121,,080904,-24.05,0.163,-15.478,15:30:00,,76.132,0.323,0.025,0.322,630,8.73,8.51,Nov 630 Puts,,,8.6
RUYXF,12.8,,,,13,0.324,P,-17.325,0.204,O,12.8,,0,0.075,,2074,0.012,0.322,081219,,080904,-40.149,0.163,-14.621,15:30:00,,100.357,0.32,0.046,0.32,630,12.8,12.65,Dec 630 Puts,,,12.6
RUYOF,22.15,,,,24.7,0.316,P,-22.428,0.18,O,24.29,,0,0.111,,94,0.007,0.313,090320,,080904,-100.291,0.163,-11.714,15:30:00,,159.027,0.312,0.109,0.312,630,24.29,24.13,Mar09 630 Puts,,,24.1
RUYIH,98.2,,,,90.9,,C,98.437,0.086,O,90.58,,0,0.122,,130,-0.003,,080919,,080904,25.787,0.163,-8.297,15:30:00,,5.847,,1,0.308,640,-0.22,90.86,Sep 640 Calls,,,89.5
RUYJH,97.9,,,,94.2,,C,89.335,0.227,O,93.71,,0,0.129,,126,-0.01,,081017,,080904,65.542,0.163,-19.746,15:30:00,,46.101,,0.991,0.324,640,2.91,94.61,Oct 640 Calls,,,92.8
RUYKH,110.1,,,,100.1,,C,83.255,0.232,O,99.96,,0,0.144,,12,-0.003,,081121,,080904,107.984,0.163,-19.645,15:30:00,,84.372,,0.96,0.321,640,9.16,100.22,Nov 640 Calls,,,98.8
RUYLH,99.4,,,,104.4,0.318,C,80.767,0.224,O,103.35,,0,0.152,,99,-0.004,0.308,081219,,080904,140.218,0.163,-17.727,15:30:00,,107.107,0.302,0.933,0.311,640,12.55,103.72,Dec 640 Calls,,,102.7
RUYCH,130.6,,,,116.7,0.314,C,75.636,0.191,O,116.46,,0,0.18,,75,0.005,0.312,090320,,080904,232.474,0.163,-15.448,15:30:00,,166.471,0.302,0.865,0.309,640,25.66,115.86,Mar09 640 Calls,,,114.8
RUYUH,0.46,0.16,0.46,0.25,0.5,0.341,P,-2.357,0.112,O,0.43,0.32,0,0.019,0.3,20504,-0.044,0.333,080919,,080904,-0.725,0.163,-8.371,15:30:00,,8.277,0.322,0,0.335,640,0.43,0.45,Sep 640 Puts,,195,0.35
RUYVH,4.08,1.2,4.08,3.4,4.2,0.321,P,-10.233,0.225,O,4.1,3.4,0,0.041,2.88,9986,0.012,0.318,081017,,080904,-9.25,0.163,-16.214,15:30:00,,44.746,0.316,0.009,0.317,640,4.1,4.05,Oct 640 Puts,,589,4
RUYWH,8.8,,,,10.5,0.323,P,-16.55,0.233,O,10.23,,0,0.063,,384,0.018,0.32,081121,,080904,-27.832,0.163,-16.635,15:30:00,,83.74,0.318,0.04,0.318,640,10.23,10.05,Nov 640 Puts,,,10.1
RUYXH,13.6,0.4,13.6,13.6,14.9,0.319,P,-19.503,0.223,O,14.65,13.6,0,0.077,13.2,1427,0.009,0.317,081219,,080904,-45.279,0.163,-15.441,15:30:00,,108.019,0.316,0.067,0.316,640,14.65,14.52,Dec 640 Puts,,10,14.5
RUYOH,24.89,,,,27.3,0.313,P,-24.351,0.191,O,26.76,,0,0.113,,61,0.008,0.31,090320,,080904,-109.081,0.163,-12.08,15:30:00,,166.424,0.308,0.135,0.309,640,26.76,26.55,Mar09 640 Puts,,,26.4
RUYIJ,92.6,,,,81.1,,C,97.449,0.134,O,80.98,,0,0.108,,1272,-0.001,,080919,,080904,25.894,0.163,-11.113,15:30:00,,8.851,,1,0.301,650,0.18,81.05,Sep 650 Calls,,,79.7
RUYJJ,96.08,,,,85.3,,C,87.038,0.267,O,85.29,,0,0.119,,205,-0.005,,081017,,080904,64.624,0.163,-21.851,15:30:00,,52.907,,0.982,0.317,650,4.49,85.68,Oct 650 Calls,,,84.2
RUYKJ,98.8,,,,92,0.316,C,80.876,0.258,O,91.66,,0,0.134,,64,-0.003,0.312,081121,,080904,106.064,0.163,-20.485,15:30:00,,91.705,0.3,0.939,0.315,650,10.86,91.91,Nov 650 Calls,,,90.6
RUYLJ,86.8,,,,96.5,0.313,C,78.421,0.244,O,95.23,,0,0.144,,1503,-0.006,0.302,081219,,080904,137.584,0.163,-18.47,15:30:00,,114.691,0.298,0.907,0.307,650,14.43,95.77,Dec 650 Calls,,,94.8
RUYCJ,78.33,,,,109.5,0.31,C,73.609,0.202,O,107.11,,0,0.172,,23,-0.014,0.296,090320,,080904,228.506,0.163,-15.163,15:30:00,,173.588,0.299,0.835,0.305,650,26.31,108.58,Mar09 650 Calls,,,107.6
RUYUJ,0.67,0.24,0.67,0.45,0.75,0.33,P,-3.56,0.162,O,0.67,0.45,0,0.02,0.43,38346,-0.043,0.323,080919,,080904,-1.096,0.163,-11.646,15:30:00,,11.652,0.317,0,0.326,650,0.67,0.7,Sep 650 Puts,,101,0.6
RUYVJ,5.18,1.43,5.18,4.43,5.4,0.317,P,-12.713,0.266,O,5.29,4.58,0,0.042,3.75,20266,0.017,0.315,081017,,080904,-11.514,0.163,-18.716,15:30:00,,52.202,0.313,0.018,0.313,650,5.29,5.2,Oct 650 Puts,,248,5.2
RUYWJ,10.41,,,,12.3,0.318,P,-19.022,0.258,O,12.02,,0,0.064,,735,0.017,0.315,081121,,080904,-32.047,0.163,-17.847,15:30:00,,91.406,0.314,0.061,0.313,650,12.02,11.82,Nov 650 Puts,,,11.9
RUYXJ,15.2,,,,17,0.315,P,-21.865,0.242,O,16.72,,0,0.079,,14133,0.007,0.312,081219,,080904,-50.856,0.163,-16.243,15:30:00,,115.562,0.311,0.093,0.311,650,16.72,16.6,Dec 650 Puts,,,16.6
RUYOJ,28,,,,30,0.31,P,-26.379,0.202,O,29.48,,0,0.115,,1320,0.011,0.307,090320,,080904,-118.386,0.163,-12.407,15:30:00,,173.547,0.304,0.165,0.305,650,29.48,29.16,Mar09 650 Puts,,,29.1
RUYIL,87.3,,,,71.4,,C,95.922,0.202,O,71.54,,0,0.095,,10291,0.003,,080919,,080904,25.835,0.163,-14.938,15:30:00,,13.018,,0.999,0.293,660,0.74,71.35,Sep 660 Calls,,,70.1
RUYJL,86.5,,,,76.8,,C,84.333,0.31,O,76.6,,0,0.109,,149,-0.005,,081017,,080904,63.329,0.163,-23.985,15:30:00,,60.118,,0.965,0.309,660,5.8,76.97,Oct 660 Calls,,,75.4
RUYKL,93.5,,,,84,0.31,C,78.241,0.284,O,83.88,,0,0.126,,110,0,0.309,081121,,080904,103.696,0.163,-21.825,15:30:00,,99.013,0.298,0.91,0.309,660,13.08,83.84,Nov 660 Calls,,,82.8
RUYLL,87.9,,,,88.8,0.308,C,75.878,0.264,O,88.04,,0,0.135,,379,0,0.302,081219,,080904,134.465,0.163,-19.575,15:30:00,,122.084,0.296,0.875,0.302,660,17.24,88.05,Dec 660 Calls,,,87.3
RUYCL,95.7,,,,102.5,0.307,C,71.48,0.212,O,101.27,,0,0.165,,101,-0.002,0.3,090320,,080904,224.03,0.163,-15.844,15:30:00,,180.347,0.296,0.801,0.301,660,30.47,101.51,Mar09 660 Calls,,,100.6
RUYUL,1.06,0.46,1.06,0.78,1.1,0.318,P,-5.307,0.231,O,1.03,0.8,0,0.021,0.6,30240,-0.046,0.314,080919,,080904,-1.635,0.163,-15.757,15:30:00,,16.065,0.309,0.001,0.317,660,1.03,1.08,Sep 660 Puts,,205,0.95
RUYVL,6.53,1.7,6.53,5.56,6.8,0.312,P,-15.621,0.31,O,6.69,5.63,0,0.044,4.83,4337,0.009,0.31,081017,,080904,-14.175,0.163,-21.13,15:30:00,,60.002,0.308,0.035,0.309,660,6.69,6.63,Oct 660 Puts,,60,6.6
RUYWL,11.77,,,,14.3,0.313,P,-21.743,0.284,O,13.99,,0,0.066,,112,0.011,0.31,081121,,080904,-36.703,0.163,-18.938,15:30:00,,98.972,0.309,0.09,0.308,660,13.99,13.84,Nov 660 Puts,,,13.9
RUYXL,17.11,,,,19.3,0.31,P,-24.408,0.261,O,19.01,,0,0.081,,1027,0.005,0.308,081219,,080904,-56.883,0.163,-16.968,15:30:00,,122.859,0.307,0.125,0.307,660,19.01,18.91,Dec 660 Puts,,,18.9
RUYOL,30.4,,,,32.7,0.305,P,-28.509,0.213,O,32.21,,0,0.117,,276,0.007,0.302,090320,,080904,-128.204,0.163,-12.612,15:30:00,,180.313,0.3,0.199,0.301,660,32.21,31.99,Mar09 660 Puts,,,31.9
RUYIN,63.25,-3.93,63.25,63.25,62,,C,93.634,0.295,O,61.44,63.25,0,0.083,67.18,10547,-0.006,,080919,,080904,25.541,0.163,-19.887,15:30:00,,18.532,,0.996,0.286,670,0.64,61.82,Sep 670 Calls,,3,60.7
RUYJN,74.6,,,,68.5,0.302,C,81.18,0.357,O,68.22,,0,0.1,,250,-0.005,0.298,081017,,080904,61.618,0.163,-25.485,15:30:00,,67.562,0.284,0.939,0.302,670,7.42,68.53,Oct 670 Calls,,,67.3
RUYKN,83.3,,,,76.3,0.305,C,75.341,0.31,O,76.01,,0,0.117,,128,0,0.303,081121,,080904,100.86,0.163,-22.788,15:30:00,,106.139,0.293,0.874,0.303,670,15.21,76.04,Nov 670 Calls,,,75
RUYLN,87.8,,,,81.5,0.304,C,73.136,0.284,O,81.09,,0,0.128,,190,0.006,0.301,081219,,080904,130.854,0.163,-20.548,15:30:00,,129.142,0.293,0.836,0.297,670,20.29,80.59,Dec 670 Calls,,,80
RUYCN,92.58,,,,95.6,0.302,C,69.251,0.223,O,94.65,,0,0.158,,65,0,0.297,090320,,080904,219.053,0.163,-16.183,15:30:00,,186.662,0.293,0.764,0.297,670,33.85,94.64,Mar09 670 Calls,,,93.9
RUYUN,1.57,0.6,1.57,1.15,1.65,0.309,P,-7.787,0.32,O,1.6,1.2,0,0.022,0.97,38601,-0.024,0.306,080919,,080904,-2.401,0.163,-21.122,15:30:00,,21.62,0.304,0.004,0.308,670,1.6,1.64,Sep 670 Puts,,343,1.55
RUYVN,8.38,2.31,8.38,7.05,8.6,0.308,P,-18.978,0.356,O,8.45,7.27,0,0.046,6.07,4740,0.011,0.306,081017,,080904,-17.259,0.163,-23.626,15:30:00,,67.909,0.304,0.061,0.305,670,8.45,8.36,Oct 670 Puts,,52,8.3
RUYWN,11.8,,,,16.6,0.308,P,-24.712,0.309,O,16.18,,0,0.068,,90,0.004,0.304,081121,,080904,-41.802,0.163,-19.872,15:30:00,,106.262,0.304,0.126,0.304,670,16.18,16.12,Nov 670 Puts,,,16.2
RUYXN,19,,,,21.8,0.305,P,-27.133,0.28,O,21.48,,0,0.083,,5548,0.001,0.303,081219,,080904,-63.365,0.163,-17.523,15:30:00,,129.784,0.302,0.164,0.303,670,21.48,21.46,Dec 670 Puts,,,21.4
RUYON,38,,,,35.8,0.301,P,-30.74,0.223,O,35.48,,0,0.119,,473,0.013,0.3,090320,,080904,-138.529,0.163,-12.9,15:30:00,,186.639,0.297,0.236,0.297,670,35.48,35.03,Mar09 670 Puts,,,34.9
RUYIP,57.4,-10.35,57.4,56.63,52.3,,C,90.322,0.415,O,52.3,56.63,0,0.071,67.75,9147,-0.005,,080919,,080904,24.929,0.163,-25.914,15:30:00,,25.427,,0.985,0.279,680,1.5,52.55,Sep 680 Calls,,3,51.8
RUYJP,72.8,,,,60.5,0.296,C,77.545,0.406,O,60.61,,0,0.091,,292,0.003,0.298,081017,,080904,59.456,0.163,-28.357,15:30:00,,75.002,0.283,0.9,0.295,680,9.81,60.41,Oct 680 Calls,,,59.5
RUYKP,72.3,,,,68.9,0.3,C,72.172,0.336,O,68.44,,0,0.11,,124,-0.001,0.296,081121,,080904,97.543,0.163,-23.578,15:30:00,,112.903,0.289,0.828,0.297,680,17.64,68.52,Nov 680 Calls,,,67.6
RUYLP,78.4,,,,74.3,0.299,C,70.199,0.303,O,73.78,,0,0.12,,9246,0.005,0.295,081219,,080904,126.752,0.163,-20.999,15:30:00,,135.715,0.288,0.791,0.293,680,22.98,73.41,Dec 680 Calls,,,72.8
RUYCP,85.05,,,,88.9,0.298,C,66.927,0.232,O,87.95,,0,0.151,,78,-0.001,0.293,090320,,080904,213.583,0.163,-16.364,15:30:00,,192.451,0.29,0.724,0.294,680,37.15,88,Mar09 680 Calls,,,87.3
RUYUP,2.3,0.88,2.31,1.7,2.55,0.302,P,-11.22,0.431,O,2.47,1.85,0,0.023,1.42,19697,0,0.299,080919,,080904,-3.464,0.163,-27.613,15:30:00,,28.287,0.297,0.015,0.299,680,2.47,2.47,Sep 680 Puts,,433,2.4
