Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYCD,-1,,,,155.6,,C,83.827,0.139,O,155.15,,0,0.217,,72,-0.002,,080321,,071119,159.887,0.175,-21.863,15:30:00,,107.005,,0.978,0.404,620,20.75,155.51,Mar08 620 Calls,,,154.7
RUYFD,-1,,,,170.2,0.388,C,80.852,0.126,O,169.4,,0,0.242,,10,0.006,0.383,080620,,071119,256.671,0.175,-18.13,15:30:00,,156.633,0.378,0.941,0.377,620,35,168.37,Jun08 620 Calls,,,168.6
RUYXD,-1,,,,2.15,0.427,P,-4.795,0.107,O,2,,0,0.04,,2950,0.031,0.42,071221,,071119,-3.334,0.175,-14.319,15:30:00,,22.32,0.414,0,0.418,620,2,1.94,Dec 620 Puts,,,1.85
RUYMD,-1,,,,6.9,0.421,P,-10.032,0.14,O,6.75,,0,0.064,,566,0.05,0.418,080118,,071119,-13.456,0.175,-18.33,15:30:00,,53.791,0.415,0.002,0.412,620,6.75,6.43,Jan08 620 Puts,,,6.6
RUYOD,-1,,,,16.2,0.398,P,-15.691,0.14,O,15.8,,0,0.099,,619,0.006,0.395,080321,,071119,-44.967,0.175,-15.643,15:30:00,,104.914,0.391,0.022,0.394,620,15.8,15.71,Mar08 620 Puts,,,15.4
RUYRD,-1,,,,26.1,0.375,P,-18.787,0.127,O,25.05,,0,0.132,,,0,0.368,080620,,071119,-97.076,0.175,-11.8,15:30:00,,154.816,0.361,0.059,0.368,620,25.05,25.04,Jun08 620 Puts,,,24
RUYLF,-1,,,,132.7,,C,90.511,0.152,O,130.3,,0,0.173,,59,-0.004,,071221,,071119,48.313,0.175,-34.097,15:30:00,,37.732,,1,0.497,630,5.9,130.78,Dec 630 Calls,,,127.9
RUYAF,-1,,,,137.1,,C,86.951,0.159,O,135.4,,0,0.184,,16,-0.004,,080118,,071119,85.238,0.175,-28.31,15:30:00,,64.823,,0.995,0.438,630,11,136.01,Jan08 630 Calls,,,133.7
RUYCF,-1,,,,147.1,,C,82.399,0.149,O,146.85,,0,0.207,,52,-0.002,,080321,,071119,159.074,0.175,-22.519,15:30:00,,112.974,,0.968,0.397,630,22.45,147.2,Mar08 630 Calls,,,146.6
RUYFF,-1,,,,163.3,0.388,C,79.491,0.133,O,163.3,,0,0.233,,10,0.017,,080620,,071119,255.229,0.175,-18.184,15:30:00,,163.248,,0.926,0.372,630,38.9,160.64,Jun08 630 Calls,,,
RUYXF,-1,,,,,,P,-5.847,0.128,O,2.35,,0,0.041,,6255,-0.017,0.407,071221,,071119,-4.068,0.175,-15.856,15:30:00,,26.115,0.407,0,0.408,630,2.35,2.39,Dec 630 Puts,,,2.35
RUYMF,-1,,,,7.9,0.413,P,-11.486,0.157,O,7.75,,0,0.065,,871,0.04,0.411,080118,,071119,-15.421,0.175,-19.696,15:30:00,,59.291,0.408,0.005,0.406,630,7.75,7.45,Jan08 630 Puts,,,7.6
RUYOF,-1,,,,17.5,0.389,P,-17.163,0.15,O,17.5,,0,0.1,,1219,0.01,,080321,,071119,-49.233,0.175,-16.203,15:30:00,,111.182,,0.032,0.388,630,17.5,17.32,Mar08 630 Puts,,,
RUYRF,-1,,,,28.3,0.371,P,-20.154,0.135,O,27.85,,0,0.133,,,0.03,0.369,080620,,071119,-104.245,0.175,-12.346,15:30:00,,161.56,0.366,0.074,0.364,630,27.85,27.05,Jun08 630 Puts,,,27.4
RUYLH,-1,,,,119.1,,C,89.3,0.172,O,118.5,,0,0.161,,65,-0.024,,071221,,071119,48.335,0.175,-35.694,15:30:00,,41.181,,0.999,0.48,640,4.1,121.41,Dec 640 Calls,,,117.9
RUYAH,-1,,,,130,,C,85.456,0.175,O,127.65,,0,0.174,,7,0.004,,080118,,071119,84.844,0.175,-29.519,15:30:00,,69.793,,0.991,0.428,640,13.25,127.16,Jan08 640 Calls,,,125.3
RUYCH,-1,,,,138.2,,C,80.867,0.16,O,137.85,,0,0.198,,51,-0.008,,080321,,071119,157.953,0.175,-23.147,15:30:00,,118.991,,0.955,0.391,640,23.45,139.03,Mar08 640 Calls,,,137.5
RUYFH,-1,,,,153.2,0.368,C,78.063,0.14,O,152.75,,0,0.225,,,-0.002,0.366,080620,,071119,253.412,0.175,-18.468,15:30:00,,169.788,0.363,0.908,0.367,640,38.35,153.04,Jun08 640 Calls,,,152.3
RUYXH,2.97,-0.04,3,2.97,,,P,-7.111,0.153,O,2.97,3,0,0.041,3.01,11195,0.007,,071221,,071119,-4.95,0.175,-18.278,15:30:00,,30.393,,0.001,0.399,640,2.97,2.95,Dec 640 Puts,,16,
RUYMH,-1,,,,9.2,0.408,P,-13.113,0.175,O,9.2,,0,0.066,,750,0.067,,080118,,071119,-17.624,0.175,-20.637,15:30:00,,65.05,,0.009,0.399,640,9.2,8.62,Jan08 640 Puts,,,
RUYOH,-1,,,,19.5,0.386,P,-18.74,0.161,O,19.35,,0,0.102,,602,0.014,0.384,080321,,071119,-53.816,0.175,-16.951,15:30:00,,117.489,0.383,0.045,0.382,640,19.35,19.09,Mar08 640 Puts,,,19.2
RUYRH,-1,,,,30.5,0.367,P,-21.588,0.142,O,30.5,,0,0.134,,20,0.045,,080620,,071119,-111.787,0.175,-12.356,15:30:00,,168.23,,0.092,0.359,640,30.5,29.18,Jun08 640 Puts,,,
RUYLJ,-1,,,,113.4,,C,87.906,0.195,O,112.15,,0,0.15,,811,0,,071221,,071119,48.228,0.175,-37.333,15:30:00,,44.934,,0.998,0.463,650,7.75,112.12,Dec 650 Calls,,,110.9
RUYAJ,-1,,,,,,C,83.798,0.192,O,115.8,,0,0.164,,160,-0.022,,080118,,071119,84.225,0.175,-30.707,15:30:00,,74.957,,0.984,0.418,650,11.4,118.45,Jan08 650 Calls,,,115.8
RUYCJ,-1,,,,130.7,0.382,C,79.229,0.171,O,131.2,,0,0.19,,56,0.002,0.386,080321,,071119,156.513,0.175,-23.847,15:30:00,,125.012,0.39,0.938,0.384,650,26.8,131,Mar08 650 Calls,,,131.7
RUYFJ,194.3,,,,154.3,0.411,C,76.566,0.147,O,154.92,,0,0.218,,298,0.064,0.415,080620,,071119,251.212,0.175,-21.47,15:30:00,,176.215,0.397,0.887,0.363,650,50.52,145.58,Jun08 650 Calls,,,151.6
RUYXJ,3.42,-0.25,3.42,3.42,3.7,0.393,P,-8.621,0.181,O,3.54,3.42,0,0.042,3.67,18370,-0.022,0.388,071221,,071119,-6.006,0.175,-20.317,15:30:00,,35.161,0.384,0.002,0.39,650,3.54,3.62,Dec 650 Puts,,10,3.4
RUYMJ,-1,,,,10.4,0.399,P,-14.924,0.194,O,10.25,,0,0.067,,1408,0.03,0.397,080118,,071119,-20.081,0.175,-22.606,15:30:00,,71.014,0.394,0.016,0.392,650,10.25,9.95,Jan08 650 Puts,,,10.1
RUYOJ,-1,,,,21.1,0.377,P,-20.427,0.173,O,21.05,,0,0.103,,669,0.002,0.377,080321,,071119,-58.728,0.175,-17.412,15:30:00,,123.786,0.376,0.062,0.376,650,21.05,21,Mar08 650 Puts,,,21
RUYRJ,27.9,,,,31.3,0.353,P,-23.092,0.15,O,30.38,,0,0.136,,1482,-0.033,0.348,080620,,071119,-119.708,0.175,-12.287,15:30:00,,174.789,0.344,0.113,0.354,650,30.38,31.43,Jun08 650 Puts,,,29.7
RUYLL,-1,,,,102.9,,C,86.297,0.22,O,101.5,,0,0.139,,213,-0.014,,071221,,071119,47.97,0.175,-38.994,15:30:00,,48.993,,0.996,0.446,660,7.1,102.95,Dec 660 Calls,,,100.1
RUYAL,-1,,,,110.8,,C,81.962,0.211,O,111.05,,0,0.155,,10,0.011,,080118,,071119,83.362,0.175,-31.858,15:30:00,,80.273,,0.973,0.408,660,16.65,109.88,Jan08 660 Calls,,,111.3
RUYCL,-1,,,,,,C,77.481,0.182,O,121.9,,0,0.181,,77,-0.01,0.368,080321,,071119,154.741,0.175,-23.616,15:30:00,,130.987,0.368,0.918,0.378,660,27.5,123.12,Mar08 660 Calls,,,121.9
RUYFL,-1,,,,138.5,0.359,C,75.002,0.154,O,137.3,,0,0.21,,11,-0.007,0.353,080620,,071119,248.626,0.175,-18.906,15:30:00,,182.488,0.346,0.864,0.358,660,42.9,138.28,Jun08 660 Calls,,,136.1
RUYXL,4.6,0.1,4.6,4.6,4.7,0.388,P,-10.415,0.212,O,4.65,4.6,0,0.043,4.5,20362,0.047,,071221,,071119,-7.262,0.175,-23.227,15:30:00,,40.406,,0.004,0.381,660,4.65,4.44,Dec 660 Puts,,1,
RUYML,-1,,,,12.3,0.397,P,-16.931,0.214,O,11.95,,0,0.068,,848,0.043,0.392,080118,,071119,-22.811,0.175,-24.274,15:30:00,,77.12,0.388,0.027,0.386,660,11.95,11.46,Jan08 660 Puts,,,11.6
RUYOL,-1,,,,23.6,0.375,P,-22.224,0.184,O,23.3,,0,0.104,,507,0.01,0.372,080321,,071119,-63.971,0.175,-18.006,15:30:00,,130.01,0.37,0.082,0.371,660,23.3,23.08,Mar08 660 Puts,,,23
RUYRL,-1,,,,35.5,0.358,P,-24.667,0.157,O,35.5,,0,0.137,,39,0.049,,080620,,071119,-128.017,0.175,-12.793,15:30:00,,181.198,,0.136,0.349,660,35.5,33.83,Jun08 660 Puts,,,
RUYLN,-1,,,,94.4,,C,84.441,0.249,O,93.45,,0,0.129,,153,-0.005,,071221,,071119,47.537,0.175,-40.649,15:30:00,,53.352,,0.99,0.429,670,9.05,93.9,Dec 670 Calls,,,92.5
RUYAN,-1,,,,103,,C,79.935,0.231,O,102.4,,0,0.145,,42,0.009,,080118,,071119,82.236,0.175,-32.95,15:30:00,,85.689,,0.958,0.398,670,18,101.49,Jan08 670 Calls,,,101.8
RUYCN,-1,,,,115.8,0.374,C,75.619,0.193,O,115.15,,0,0.173,,56,-0.002,0.369,080321,,071119,152.627,0.175,-24.65,15:30:00,,136.86,0.365,0.893,0.371,670,30.75,115.42,Mar08 670 Calls,,,114.5
RUYFN,-1,,,,132.3,0.36,C,73.369,0.162,O,130.75,,0,0.203,,4,-0.003,0.352,080620,,071119,245.652,0.175,-19.353,15:30:00,,188.561,0.344,0.838,0.354,670,46.35,131.12,Jun08 670 Calls,,,129.2
RUYXN,5.7,0.37,5.7,5.7,5.6,0.376,P,-12.533,0.248,O,5.46,5.7,0,0.043,5.33,12620,0.006,0.373,071221,,071119,-8.747,0.175,-25.956,15:30:00,,46.085,0.37,0.01,0.373,670,5.46,5.43,Dec 670 Puts,,20,5.3
RUYMN,-1,,,,13.6,0.384,P,-19.143,0.235,O,13.5,,0,0.069,,495,0.025,0.383,080118,,071119,-25.828,0.175,-25.392,15:30:00,,83.288,0.382,0.042,0.379,670,13.5,13.17,Jan08 670 Puts,,,13.4
RUYON,-1,,,,25.2,0.364,P,-24.128,0.196,O,24.85,,0,0.105,,363,-0.019,0.362,080321,,071119,-69.54,0.175,-18.114,15:30:00,,136.091,0.359,0.107,0.365,670,24.85,25.32,Mar08 670 Puts,,,24.5
RUYRN,35.5,,,,36,0.343,P,-26.312,0.165,O,35.36,,0,0.138,,332,-0.028,0.339,080620,,071119,-136.723,0.175,-12.685,15:30:00,,187.415,0.336,0.162,0.345,670,35.36,36.36,Jun08 670 Puts,,20,34.7
RUYLP,-1,,,,84,,C,82.296,0.282,O,83.8,,0,0.119,,97,-0.014,,071221,,071119,46.901,0.175,-42.26,15:30:00,,57.985,,0.979,0.413,680,9.4,85.01,Dec 680 Calls,,,83.6
RUYAP,-1,,,,93.5,0.391,C,77.702,0.252,O,92.9,,0,0.136,,20,-0.004,0.384,080118,,071119,80.824,0.175,-33.529,15:30:00,,91.136,0.378,0.935,0.388,680,18.5,93.27,Jan08 680 Calls,,,92.3
RUYCP,-1,,,,111.5,0.39,C,73.642,0.205,O,111.5,,0,0.165,,81,0.033,,080321,,071119,150.16,0.175,-25.232,15:30:00,,142.569,,0.864,0.365,680,37.1,107.9,Mar08 680 Calls,,,
RUYFP,-1,,,,127.1,0.365,C,71.669,0.169,O,125.4,,0,0.196,,20,0.01,0.356,080620,,071119,242.287,0.175,-20.01,15:30:00,,194.39,0.348,0.81,0.35,680,51,124.13,Jun08 680 Calls,,,123.7
RUYXP,6.87,0.47,6.9,6.87,6.8,0.367,P,-15.016,0.287,O,6.71,6.9,0,0.044,6.4,19352,0.011,0.366,071221,,071119,-10.49,0.175,-28.805,15:30:00,,52.122,0.364,0.021,0.364,680,6.71,6.64,Dec 680 Puts,,34,6.6
RUYMP,-1,,,,15.4,0.377,P,-21.569,0.257,O,15.35,,0,0.07,,589,0.016,0.376,080118,,071119,-29.146,0.175,-26.533,15:30:00,,89.42,0.375,0.065,0.373,680,15.35,15.11,Jan08 680 Puts,,,15.3
RUYOP,-1,,,,27.8,0.36,P,-26.141,0.207,O,27.75,,0,0.107,,297,0.001,0.36,080321,,071119,-75.441,0.175,-18.752,15:30:00,,141.971,0.36,0.136,0.36,680,27.75,27.72,Mar08 680 Puts,,,27.7
RUYRP,-1,,,,,,P,-28.03,0.173,O,37.7,,0,0.139,,277,-0.034,0.333,080620,,071119,-145.83,0.175,-12.739,15:30:00,,193.396,0.333,0.19,0.34,680,37.7,39.04,Jun08 680 Puts,,,37.7
RUYLR,-1,,,,76.7,,C,79.82,0.318,O,75.9,,0,0.109,,262,-0.005,,071221,,071119,46.03,0.175,-43.776,15:30:00,,62.844,,0.961,0.397,690,11.5,76.29,Dec 690 Calls,,,75.1
RUYAR,-1,,,,85.2,0.378,C,75.251,0.273,O,85.3,,0,0.128,,40,0,0.379,080118,,071119,79.108,0.175,-34.858,15:30:00,,96.53,0.38,0.905,0.379,690,20.9,85.27,Jan08 690 Calls,,,85.4
RUYCR,-1,,,,100.2,0.357,C,71.549,0.216,O,99.95,,0,0.158,,30,-0.006,0.355,080321,,071119,147.333,0.175,-25.33,15:30:00,,148.047,0.353,0.83,0.359,690,35.55,100.56,Mar08 690 Calls,,,99.7
RUYFR,-1,,,,118.4,0.351,C,69.903,0.176,O,117.1,,0,0.189,,,-0.002,0.344,080620,,071119,238.533,0.175,-19.836,15:30:00,,199.928,0.338,0.779,0.345,690,52.7,117.3,Jun08 690 Calls,,,115.8
RUYXR,-1,,,,,,P,-17.9,0.33,O,7.8,,0,0.045,,12394,-0.035,0.351,071221,,071119,-12.521,0.175,-30.441,15:30:00,,58.398,0.351,0.039,0.356,690,7.8,8.08,Dec 690 Puts,,,7.8
RUYMR,-1,,,,17.6,0.37,P,-24.207,0.279,O,17.6,,0,0.072,,327,0.019,,080118,,071119,-32.763,0.175,-27.436,15:30:00,,95.391,,0.095,0.367,690,17.6,17.27,Jan08 690 Puts,,,
RUYOR,-1,,,,30.8,0.357,P,-28.267,0.219,O,30.5,,0,0.108,,838,0.007,0.355,080321,,071119,-81.685,0.175,-19.168,15:30:00,,147.588,0.353,0.17,0.354,690,30.5,30.29,Mar08 690 Puts,,,30.2
RUYRR,-1,,,,43.8,0.345,P,-29.82,0.18,O,43.25,,0,0.141,,186,0.033,0.342,080620,,071119,-155.344,0.175,-13.521,15:30:00,,199.094,0.339,0.221,0.335,690,43.25,41.87,Jun08 690 Puts,,,42.7
RUTLT,-1,,,,69.1,0.4,C,76.963,0.358,O,67.55,,0,0.099,,3894,-0.003,0.377,071221,,071119,44.89,0.175,-44.596,15:30:00,,67.846,0.354,0.931,0.381,700,13.15,67.78,Dec 700 Calls,,,66
RUTAT,-1,,,,76.8,0.362,C,72.569,0.296,O,76.85,,0,0.12,,59,-0.008,0.363,080118,,071119,77.07,0.175,-34.934,15:30:00,,101.767,0.363,0.866,0.369,700,22.45,77.49,Jan08 700 Calls,,,76.9
RUTCT,-1,,,,96.5,0.373,C,69.338,0.228,O,94.75,,0,0.151,,87,0.014,0.362,080321,,071119,144.143,0.175,-26.487,15:30:00,,153.219,0.35,0.792,0.353,700,40.35,93.43,Mar08 700 Calls,,,93
RUTFT,-1,,,,112.9,0.352,C,68.071,0.182,O,111.05,,0,0.182,,400,0.004,0.343,080620,,071119,234.393,0.175,-20.14,15:30:00,,205.128,0.334,0.746,0.341,700,56.65,110.65,Jun08 700 Calls,,,109.2
RUTXT,-1,,,,9.6,0.344,P,-21.221,0.374,O,9.5,,0,0.047,,29359,-0.033,0.342,071221,,071119,-14.865,0.175,-32.958,15:30:00,,64.746,0.341,0.069,0.347,700,9.5,9.82,Dec 700 Puts,,,9.4
RUTMT,-1,,,,20.3,0.367,P,-27.049,0.301,O,19.9,,0,0.074,,2570,0.013,0.363,080118,,071119,-36.668,0.175,-28.673,15:30:00,,101.063,0.359,0.134,0.36,700,19.9,19.65,Jan08 700 Puts,,,19.5
RUTOT,-1,,,,33.3,0.35,P,-30.507,0.231,O,33.2,,0,0.109,,7351,0.005,0.349,080321,,071119,-88.28,0.175,-19.359,15:30:00,,152.876,0.349,0.208,0.348,700,33.2,33.05,Mar08 700 Puts,,,33.1
RUTRT,-1,,,,46.9,0.341,P,-31.681,0.188,O,46.4,,0,0.142,,1432,0.034,0.338,080620,,071119,-165.269,0.175,-13.587,15:30:00,,204.46,0.336,0.254,0.331,700,46.4,44.87,Jun08 700 Puts,,,45.9
RUTLB,-1,,,,58.7,0.354,C,73.674,0.401,O,58.65,,0,0.09,,271,-0.015,0.353,071221,,071119,43.443,0.175,-44.441,15:30:00,,72.863,0.353,0.886,0.365,710,14.25,59.53,Dec 710 Calls,,,58.6
RUTAB,-1,,,,70.2,0.362,C,69.647,0.318,O,69.95,,0,0.112,,43,0,0.36,080118,,071119,74.693,0.175,-36.197,15:30:00,,106.722,0.357,0.818,0.36,710,25.55,69.97,Jan08 710 Calls,,,69.7
RUTCB,-1,,,,87.9,0.356,C,67.011,0.239,O,86.55,,0,0.143,,92,0,0.347,080321,,071119,140.586,0.175,-26.12,15:30:00,,158.009,0.339,0.749,0.347,710,42.15,86.51,Mar08 710 Calls,,,85.2
RUTFB,-1,,,,,,C,66.177,0.189,O,102.6,,0,0.176,,11,-0.015,0.33,080620,,071119,229.871,0.175,-19.783,15:30:00,,209.941,0.33,0.71,0.337,710,58.2,104.18,Jun08 710 Calls,,,102.6
RUTXB,-1,,,,11.8,0.338,P,-25.003,0.42,O,11.8,,0,0.048,,10721,-0.007,0.338,071221,,071119,-17.542,0.175,-35.817,15:30:00,,70.942,0.338,0.114,0.339,710,11.8,11.88,Dec 710 Puts,,,11.8
RUTMB,-1,,,,22.1,0.352,P,-30.101,0.323,O,22.2,,0,0.075,,2618,-0.003,0.353,080118,,071119,-40.872,0.175,-29.104,15:30:00,,106.326,0.354,0.182,0.353,710,22.2,22.27,Jan08 710 Puts,,,22.3
RUTOB,-1,,,,36,0.342,P,-32.861,0.242,O,35.9,,0,0.111,,325,-0.003,0.342,080321,,071119,-95.23,0.175,-19.388,15:30:00,,157.762,0.341,0.251,0.342,710,35.9,36.01,Mar08 710 Puts,,,35.8
RUTRB,-1,,,,,,P,-33.615,0.195,O,49.2,,0,0.144,,162,0.024,0.331,080620,,071119,-175.607,0.175,-13.483,15:30:00,,209.442,0.331,0.29,0.326,710,49.2,48.03,Jun08 710 Puts,,,49.2
RUTLD,-1,,,,53.1,0.369,C,69.901,0.446,O,52.65,,0,0.082,,294,0.021,0.364,071221,,071119,41.649,0.175,-49.026,15:30:00,,77.71,0.358,0.826,0.35,720,18.25,51.57,Dec 720 Calls,,,52.2
RUTAD,-1,,,,64,0.362,C,66.474,0.34,O,63.7,,0,0.104,,86,0.015,0.359,080118,,071119,71.957,0.175,-37.446,15:30:00,,111.26,0.357,0.761,0.351,720,29.3,62.74,Jan08 720 Calls,,,63.4
RUTCD,-1,,,,79.5,0.339,C,64.57,0.25,O,79.75,,0,0.137,,112,-0.001,0.341,080321,,071119,136.663,0.175,-26.208,15:30:00,,162.333,0.342,0.704,0.341,720,45.35,79.82,Mar08 720 Calls,,,80
RUTFD,-1,,,,98.8,0.338,C,64.223,0.195,O,98.8,,0,0.169,,24,0.009,,080620,,071119,224.974,0.175,-20.218,15:30:00,,214.318,,0.674,0.333,720,64.4,97.89,Jun08 720 Calls,,,
RUTXD,-1,,,,14.6,0.335,P,-29.259,0.466,O,14.5,,0,0.05,,11820,0.013,0.333,071221,,071119,-20.564,0.175,-38.157,15:30:00,,76.714,0.332,0.174,0.331,720,14.5,14.31,Dec 720 Puts,,,14.4
RUTMD,-1,,,,25.5,0.349,P,-33.37,0.345,O,24.8,,0,0.077,,9895,-0.014,0.343,080118,,071119,-45.385,0.175,-29.331,15:30:00,,111.058,0.336,0.239,0.346,720,24.8,25.15,Jan08 720 Puts,,,24.1
RUTOD,-1,,,,39.8,0.34,P,-35.33,0.253,O,39.15,,0,0.113,,12427,-0.001,0.336,080321,,071119,-102.541,0.175,-19.451,15:30:00,,162.17,0.332,0.296,0.336,720,39.15,39.17,Mar08 720 Puts,,,38.5
RUTRD,-1,,,,53.2,0.33,P,-35.619,0.202,O,52.5,,0,0.146,,280,0.022,0.327,080620,,071119,-186.359,0.175,-13.428,15:30:00,,213.987,0.323,0.326,0.321,720,52.5,51.37,Jun08 720 Puts,,,51.8
RUTLF,-1,,,,44,0.335,C,65.575,0.492,O,43.9,,0,0.074,,405,-0.002,0.334,071221,,071119,39.457,0.175,-47.135,15:30:00,,82.145,0.333,0.749,0.335,730,19.5,44.01,Dec 730 Calls,,,43.8
RUTAF,-1,,,,57.1,0.353,C,63.05,0.361,O,56.1,,0,0.097,,299,0.004,0.344,080118,,071119,68.854,0.175,-36.958,15:30:00,,115.214,0.336,0.697,0.342,730,31.7,55.85,Jan08 730 Calls,,,55.1
RUTCF,-1,,,,74.7,0.344,C,62.018,0.26,O,74.45,,0,0.13,,307,0.015,0.342,080321,,071119,132.38,0.175,-26.703,15:30:00,,166.109,0.341,0.655,0.336,730,50.05,73.36,Mar08 730 Calls,,,74.2
RUTFF,-1,,,,,,C,62.211,0.201,O,90.5,,0,0.163,,21,-0.014,0.323,080620,,071119,219.712,0.175,-19.938,15:30:00,,218.212,0.323,0.636,0.329,730,66.1,91.79,Jun08 730 Calls,,,90.5
RUTXF,16.83,0.98,16.83,16.83,17.5,0.327,P,-33.989,0.509,O,17.37,16.83,0,0.052,15.85,15333,0.012,0.325,071221,,071119,-23.936,0.175,-39.411,15:30:00,,81.752,0.324,0.251,0.323,730,17.37,17.16,Dec 730 Puts,,7,17.3
RUTMF,-1,,,,28.8,0.343,P,-36.857,0.365,O,28.05,,0,0.079,,5346,-0.009,0.336,080118,,071119,-50.215,0.175,-29.62,15:30:00,,115.12,0.33,0.303,0.338,730,28.05,28.3,Jan08 730 Puts,,,27.3
