Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYDN,-1,,,,50.2,0.306,C,67.468,0.434,O,50.85,,0,0.089,,187,0.003,0.313,080418,,080225,61.173,0.238,-30.872,15:30:00,,96.011,0.319,0.696,0.311,670,19.75,50.72,Apr 670 Calls,,,51.5
RUYEN,-1,,,,55.6,0.29,C,65.584,0.366,O,57.05,,0,0.104,,73,-0.007,0.302,080516,,080225,88.99,0.238,-25.017,15:30:00,,121.22,0.314,0.664,0.305,670,25.95,57.43,May 670 Calls,,,58.5
RUYFN,-1,,,,65.1,0.306,C,64.446,0.316,O,64.95,,0,0.118,,1499,0.011,0.305,080620,,080225,122.6,0.238,-21.591,15:30:00,,146.613,0.304,0.641,0.3,670,33.85,64.22,Jun 670 Calls,,,64.8
RUYIN,-1,,,,75.4,0.277,C,63.54,0.254,O,76.45,,0,0.143,,116,0,0.283,080919,,080225,207.508,0.238,-15.697,15:30:00,,196.946,0.288,0.612,0.283,670,45.35,76.47,Sep 670 Calls,,,77.5
RUYON,9.55,-2.55,9.55,9.55,9.6,0.306,P,-26.728,0.594,O,9.5,9.55,0,0.039,12.1,16185,0.011,0.304,080321,,080225,-13.451,0.238,-35.795,15:30:00,,60.323,0.302,0.23,0.302,670,9.5,9.4,Mar 670 Puts,,1,9.4
RUYPN,-1,,,,18.6,0.309,P,-32.79,0.426,O,18.8,,0,0.065,,3124,-0.035,0.311,080418,,080225,-36.101,0.238,-26.842,15:30:00,,96.318,0.313,0.304,0.318,670,18.8,19.48,Apr 670 Puts,,,19
RUYQN,-1,,,,28.5,0.333,P,-34.838,0.351,O,26.85,,0,0.085,,,0,0.32,080516,,080225,-59.921,0.238,-22.531,15:30:00,,121.767,0.306,0.336,0.32,670,26.85,26.84,May 670 Puts,,,25.2
RUYRN,-1,,,,32.6,0.309,P,-35.913,0.301,O,32.25,,0,0.102,,2464,-0.039,0.306,080620,,080225,-90.215,0.238,-17.747,15:30:00,,147.127,0.304,0.359,0.315,670,32.25,33.55,Jun 670 Puts,,,31.9
RUYUN,-1,,,,47.4,0.311,P,-36.848,0.233,O,46.55,,0,0.139,,145,-0.007,0.306,080919,,080225,-171.734,0.238,-12.782,15:30:00,,197.634,0.302,0.388,0.308,670,46.55,46.9,Sep 670 Puts,,,45.7
RUYCP,-1,,,,33.3,0.289,C,66.81,0.658,O,33.85,,0,0.06,,11371,-0.007,0.298,080321,,080225,29.707,0.238,-42.359,15:30:00,,66.539,0.306,0.691,0.301,680,12.75,34.08,Mar 680 Calls,,,34.4
RUYDP,-1,,,,45,0.314,C,63.066,0.468,O,44.75,,0,0.082,,379,0.021,0.312,080418,,080225,57.705,0.238,-32.062,15:30:00,,100.609,0.309,0.637,0.303,680,23.65,43.83,Apr 680 Calls,,,44.5
RUYEP,-1,,,,52.7,0.314,C,61.846,0.387,O,52.3,,0,0.097,,29,0.029,0.311,080516,,080225,84.656,0.238,-26.393,15:30:00,,125.53,0.308,0.614,0.299,680,31.2,50.85,May 680 Calls,,,51.9
RUYFP,-1,,,,59.4,0.305,C,61.203,0.33,O,58.85,,0,0.111,,730,0.017,0.301,080620,,080225,117.422,0.238,-21.813,15:30:00,,150.781,0.297,0.598,0.295,680,37.75,57.89,Jun 680 Calls,,,58.3
RUYIP,-1,,,,,,C,60.923,0.262,O,71.8,,0,0.137,,126,0.019,0.286,080919,,080225,200.576,0.238,-16.068,15:30:00,,201.211,0.286,0.58,0.279,680,50.7,70.49,Sep 680 Calls,,,71.8
RUYOP,-1,,,,12.4,0.298,P,-32.909,0.67,O,12.25,,0,0.041,,16867,0.006,0.296,080321,,080225,-16.604,0.238,-38.187,15:30:00,,66.315,0.294,0.309,0.295,680,12.25,12.18,Mar 680 Puts,,,12.1
RUYPP,-1,,,,21.9,0.302,P,-37.139,0.457,O,21.7,,0,0.068,,1310,-0.044,0.3,080418,,080225,-40.981,0.238,-27.016,15:30:00,,100.788,0.298,0.363,0.31,680,21.7,22.69,Apr 680 Puts,,,21.5
RUYQP,-1,,,,33.2,0.337,P,-38.441,0.369,O,32.3,,0,0.087,,5,0.064,0.33,080516,,080225,-66.284,0.238,-23.961,15:30:00,,125.81,0.323,0.386,0.314,680,32.3,30.35,May 680 Puts,,,31.4
RUYRP,-1,,,,36.2,0.304,P,-39.012,0.314,O,35.7,,0,0.105,,4229,-0.04,0.3,080620,,080225,-98.242,0.238,-17.736,15:30:00,,151.019,0.297,0.402,0.31,680,35.7,37.19,Jun 680 Puts,,,35.2
RUYUP,-1,,,,52.7,0.314,P,-39.26,0.241,O,51,,0,0.142,,82,0.004,0.306,080919,,080225,-183.463,0.238,-12.906,15:30:00,,201.472,0.297,0.42,0.305,680,51,50.81,Sep 680 Puts,,,49.3
RUYCR,-1,,,,26.4,0.278,C,60.097,0.726,O,26.95,,0,0.053,,6951,-0.012,0.286,080321,,080225,26.956,0.238,-43.041,15:30:00,,70.764,0.293,0.605,0.29,690,15.85,27.27,Mar 690 Calls,,,27.5
RUYDR,-1,,,,38.7,0.307,C,58.297,0.497,O,38.05,,0,0.075,,377,0.017,0.301,080418,,080225,53.795,0.238,-31.813,15:30:00,,104.048,0.295,0.575,0.295,690,26.95,37.41,Apr 690 Calls,,,37.4
RUYER,-1,,,,41.8,0.271,C,57.887,0.405,O,43.1,,0,0.09,,42,-0.035,0.281,080516,,080225,79.891,0.238,-24.514,15:30:00,,128.782,0.291,0.564,0.293,690,32,44.66,May 690 Calls,,,44.4
RUYFR,-1,,,,49.1,0.272,C,57.82,0.343,O,50.7,,0,0.105,,292,-0.023,0.282,080620,,080225,111.826,0.238,-20.874,15:30:00,,153.982,0.292,0.556,0.29,690,39.6,51.88,Jun 690 Calls,,,52.3
RUYIR,-1,,,,67.8,0.291,C,58.234,0.27,O,66.6,,0,0.131,,255,0.028,0.285,080919,,080225,193.246,0.238,-16.183,15:30:00,,204.624,0.279,0.548,0.276,690,55.5,64.77,Sep 690 Calls,,,65.4
RUYOR,-1,,,,16,0.293,P,-39.829,0.734,O,15.9,,0,0.044,,13421,0.021,0.292,080321,,080225,-20.153,0.238,-39.991,15:30:00,,70.73,0.291,0.395,0.287,690,15.9,15.57,Mar 690 Puts,,,15.8
RUYPR,-1,,,,26.5,0.305,P,-41.804,0.483,O,26.3,,0,0.07,,3290,-0.001,0.303,080418,,080225,-46.243,0.238,-28.06,15:30:00,,104.104,0.301,0.425,0.303,690,26.3,26.32,Apr 690 Puts,,,26.1
RUYQR,-1,,,,33.7,0.304,P,-42.224,0.386,O,35.2,,0,0.09,,4,0.03,0.316,080516,,080225,-72.998,0.238,-23.309,15:30:00,,128.854,0.328,0.436,0.308,690,35.2,34.19,May 690 Puts,,,36.7
RUYRR,-1,,,,43.4,0.32,P,-42.237,0.326,O,41.55,,0,0.108,,2246,0.01,0.308,080620,,080225,-106.644,0.238,-18.5,15:30:00,,154.026,0.296,0.444,0.305,690,41.55,41.12,Jun 690 Puts,,,39.7
RUYUR,-1,,,,58.2,0.317,P,-41.736,0.247,O,55.75,,0,0.144,,91,0.014,0.305,080919,,080225,-195.583,0.238,-12.972,15:30:00,,204.589,0.293,0.452,0.301,690,55.75,54.97,Sep 690 Puts,,,53.3
RUTCT,-1,,,,20.5,0.27,C,52.63,0.776,O,20.2,,0,0.046,,35080,-0.048,0.266,080321,,080225,23.79,0.238,-41.199,15:30:00,,72.955,0.262,0.514,0.28,700,19.1,21.21,Mar 700 Calls,,,19.9
RUTDT,-1,,,,31,0.283,C,53.212,0.519,O,31.65,,0,0.068,,4323,0.005,0.289,080418,,080225,49.489,0.238,-30.986,15:30:00,,106.008,0.295,0.512,0.287,700,30.55,31.49,Apr 700 Calls,,,32.3
RUTET,-1,,,,40.8,0.302,C,53.74,0.42,O,40.4,,0,0.084,,15,0.039,0.299,080516,,080225,74.744,0.238,-26.144,15:30:00,,130.776,0.296,0.513,0.287,700,39.3,38.88,May 700 Calls,,,40
RUTFT,-1,,,,47.5,0.294,C,54.314,0.353,O,46.8,,0,0.099,,373,0.013,0.289,080620,,080225,105.855,0.238,-21.464,15:30:00,,156.086,0.285,0.513,0.285,700,45.7,46.21,Jun 700 Calls,,,46.1
RUTIT,-1,,,,61.1,0.281,C,55.483,0.276,O,61.15,,0,0.125,,122,0.031,0.282,080919,,080225,185.467,0.238,-16.109,15:30:00,,207.11,0.282,0.516,0.273,700,60.05,59.3,Sep 700 Calls,,,61.2
RUTOT,-1,,,,20.3,0.288,P,-47.371,0.778,O,19.65,,0,0.047,,41284,0.001,0.279,080321,,080225,-24.049,0.238,-39.141,15:30:00,,72.955,0.27,0.486,0.279,700,19.65,19.64,Mar 700 Puts,,,19
RUTPT,-1,,,,30.2,0.294,P,-46.754,0.505,O,30.05,,0,0.073,,3936,-0.011,0.292,080418,,080225,-51.86,0.238,-27.325,15:30:00,,106.001,0.291,0.488,0.295,700,30.05,30.38,Apr 700 Puts,,,29.9
RUTQT,-1,,,,37.9,0.299,P,-46.172,0.399,O,37.55,,0,0.093,,207,-0.021,0.296,080516,,080225,-80.042,0.238,-21.874,15:30:00,,130.748,0.293,0.487,0.302,700,37.55,38.36,May 700 Puts,,,37.2
RUTRT,-1,,,,45.2,0.299,P,-45.577,0.336,O,46.5,,0,0.11,,5570,0.025,0.307,080620,,080225,-115.391,0.238,-18.557,15:30:00,,156.038,0.315,0.487,0.3,700,46.5,45.36,Jun 700 Puts,,,47.8
RUTUT,-1,,,,,,P,-44.267,0.253,O,57.9,,0,0.148,,2107,-0.025,0.29,080919,,080225,-208.056,0.238,-12.299,15:30:00,,206.925,0.29,0.484,0.297,700,57.9,59.37,Sep 700 Puts,,,57.9
RUTCB,-1,,,,16.9,0.284,C,44.652,0.797,O,16.6,,0,0.041,,11974,0.04,0.28,080321,,080225,20.325,0.238,-42.677,15:30:00,,72.459,0.275,0.423,0.271,710,16.6,15.96,Mar 710 Calls,,,16.3
RUTDB,-1,,,,23.3,0.254,C,47.885,0.534,O,25.25,,0,0.063,,584,-0.033,0.272,080418,,080225,44.863,0.238,-29.163,15:30:00,,106.206,0.29,0.45,0.28,710,25.25,26.12,Apr 710 Calls,,,27.2
RUTEB,-1,,,,33.6,0.282,C,49.445,0.43,O,33.5,,0,0.078,,,-0.001,0.281,080516,,080225,69.277,0.238,-24.677,15:30:00,,131.343,0.281,0.462,0.282,710,33.5,33.53,May 710 Calls,,,33.4
RUTFB,-1,,,,42.3,0.289,C,50.708,0.361,O,41.85,,0,0.093,,1453,0.023,0.286,080620,,080225,99.555,0.238,-21.276,15:30:00,,156.981,0.284,0.471,0.28,710,41.85,40.89,Jun 710 Calls,,,41.4
RUTIB,-1,,,,55.1,0.275,C,52.68,0.282,O,54.75,,0,0.12,,163,0.012,0.273,080919,,080225,177.366,0.238,-15.669,15:30:00,,208.616,0.271,0.485,0.27,710,54.75,54.1,Sep 710 Calls,,,54.4
RUTOB,-1,,,,24.8,0.276,P,-55.342,0.796,O,24.45,,0,0.05,,16902,0,0.271,080321,,080225,-28.199,0.238,-37.298,15:30:00,,72.46,0.266,0.577,0.271,710,15.55,24.45,Mar 710 Puts,,,24.1
RUTPB,-1,,,,35.1,0.289,P,-51.942,0.519,O,34.85,,0,0.076,,1126,-0.002,0.287,080418,,080225,-57.785,0.238,-26.577,15:30:00,,106.229,0.285,0.55,0.288,710,25.95,34.93,Apr 710 Puts,,,34.6
RUTQB,-1,,,,43.7,0.302,P,-50.266,0.41,O,44.7,,0,0.096,,192,0.042,0.31,080516,,080225,-87.388,0.238,-22.896,15:30:00,,131.352,0.317,0.538,0.296,710,35.8,42.89,May 710 Puts,,,45.7
RUTRB,-1,,,,49.1,0.29,P,-49.015,0.344,O,49.05,,0,0.114,,2977,-0.017,0.289,080620,,080225,-124.454,0.238,-17.288,15:30:00,,156.958,0.289,0.529,0.295,710,40.15,49.91,Jun 710 Puts,,,49
RUTUB,-1,,,,,,P,-46.843,0.258,O,64.5,,0,0.151,,636,0.007,0.296,080919,,080225,-220.853,0.238,-12.536,15:30:00,,208.432,0.296,0.515,0.294,710,55.6,64.03,Sep 710 Puts,,,64.5
RUTCD,-1,,,,12.1,0.27,C,36.514,0.782,O,11.9,,0,0.036,,14278,0.028,0.267,080321,,080225,16.723,0.238,-38.577,15:30:00,,68.914,0.264,0.338,0.262,720,11.9,11.58,Mar 720 Calls,,,11.7
RUTDD,-1,,,,22.3,0.283,C,42.411,0.538,O,21.45,,0,0.057,,2263,0.007,0.275,080418,,080225,40.001,0.238,-28.784,15:30:00,,104.433,0.266,0.39,0.273,720,21.45,21.31,Apr 720 Calls,,,20.6
RUTED,-1,,,,26.3,0.258,C,45.052,0.435,O,27.55,,0,0.073,,64,-0.038,0.268,080516,,080225,63.55,0.238,-23.236,15:30:00,,130.35,0.278,0.413,0.276,720,27.55,28.63,May 720 Calls,,,28.8
RUTFD,-1,,,,36.8,0.281,C,47.028,0.366,O,36.25,,0,0.088,,1455,0.009,0.278,080620,,080225,92.97,0.238,-20.522,15:30:00,,156.575,0.274,0.43,0.276,720,36.25,35.92,Jun 720 Calls,,,35.7
RUTID,-1,,,,51.4,0.277,C,49.837,0.286,O,51.1,,0,0.114,,129,0.039,0.276,080919,,080225,168.957,0.238,-15.779,15:30:00,,209.091,0.275,0.453,0.267,720,51.1,49.16,Sep 720 Calls,,,50.8
RUTOD,35.2,-0.3,35.2,35.2,30.3,0.266,P,-63.476,0.781,O,30.2,35.2,0,0.055,35.5,29895,0.005,0.265,080321,,080225,-32.482,0.238,-34.094,15:30:00,,68.92,0.256,0.662,0.263,720,11.3,30.06,Mar 720 Puts,,1,29.6
RUTPD,-1,,,,40.8,0.288,P,-57.304,0.525,O,39.7,,0,0.079,,845,-0.007,0.278,080418,,080225,-63.964,0.238,-24.941,15:30:00,,104.575,0.267,0.61,0.28,720,20.8,39.98,Apr 720 Puts,,,38.6
RUTQD,-1,,,,46.8,0.282,P,-54.48,0.416,O,46.8,,0,0.099,,332,-0.021,0.282,080516,,080225,-95.012,0.238,-20.252,15:30:00,,130.531,0.282,0.587,0.289,720,27.9,47.79,May 720 Puts,,,46.8
RUTRD,-1,,,,56.6,0.301,P,-52.533,0.349,O,55.15,,0,0.117,,1237,0.007,0.292,080620,,080225,-133.805,0.238,-17.271,15:30:00,,156.693,0.282,0.57,0.289,720,36.25,54.79,Jun 720 Puts,,,53.7
RUTUD,67.58,,,,72.3,0.307,P,-49.454,0.262,O,71.03,,0,0.155,,202,0.03,0.301,080919,,080225,-233.932,0.238,-12.674,15:30:00,,209.072,0.296,0.547,0.291,720,52.13,68.95,Sep 720 Puts,,,70.1
RUTCF,-1,,,,8.5,0.262,C,28.64,0.729,O,8.35,,0,0.031,,5257,0.035,0.259,080321,,080225,13.188,0.238,-33.854,15:30:00,,62.408,0.257,0.261,0.255,730,8.35,8.07,Mar 730 Calls,,,8.2
RUTDF,-1,,,,17.3,0.269,C,36.906,0.531,O,17.15,,0,0.052,,365,0.005,0.268,080418,,080225,35.025,0.238,-26.907,15:30:00,,100.599,0.266,0.333,0.267,730,17.15,17.07,Apr 730 Calls,,,17
RUTEF,-1,,,,25.1,0.278,C,40.618,0.435,O,24.9,,0,0.068,,32,0.029,0.276,080516,,080225,57.66,0.238,-23.405,15:30:00,,127.724,0.275,0.366,0.271,730,24.9,24.19,May 730 Calls,,,24.7
RUTFF,-1,,,,31.1,0.27,C,43.303,0.368,O,31.45,,0,0.083,,2255,0.004,0.272,080620,,080225,86.17,0.238,-19.808,15:30:00,,154.803,0.274,0.39,0.271,730,31.45,31.32,Jun 730 Calls,,,31.8
RUTIF,-1,,,,46,0.27,C,46.967,0.288,O,45.3,,0,0.109,,105,0.018,0.267,080919,,080225,160.274,0.238,-15.213,15:30:00,,208.495,0.264,0.423,0.263,730,45.3,44.5,Sep 730 Calls,,,44.6
RUTOF,-1,,,,37.3,0.267,P,-71.438,0.73,O,36.25,,0,0.06,,8819,-0.006,0.25,080321,,080225,-36.738,0.238,-28.134,15:30:00,,62.328,0.233,0.739,0.254,730,7.35,36.46,Mar 730 Puts,,,35.2
RUTPF,-1,,,,44.8,0.265,P,-62.756,0.521,O,45,,0,0.083,,128,-0.012,0.267,080418,,080225,-70.309,0.238,-22.601,15:30:00,,100.895,0.269,0.667,0.272,730,16.1,45.56,Apr 730 Puts,,,45.2
RUTQF,-1,,,,51.9,0.274,P,-58.784,0.418,O,51.45,,0,0.103,,138,-0.031,0.27,080516,,080225,-102.858,0.238,-18.583,15:30:00,,128.175,0.266,0.634,0.283,730,22.55,53.08,May 730 Puts,,,51
RUTRF,-1,,,,64.7,0.314,P,-56.11,0.352,O,62.2,,0,0.121,,1169,0.037,0.298,080620,,080225,-143.393,0.238,-17.372,15:30:00,,155.173,0.282,0.61,0.284,730,33.3,60,Jun 730 Puts,,,59.7
RUTUF,-1,,,,74.1,0.287,P,-52.089,0.264,O,72.8,,0,0.158,,70,-0.018,0.281,080919,,080225,-247.26,0.238,-11.507,15:30:00,,208.81,0.275,0.577,0.287,730,43.9,74.13,Sep 730 Puts,,,71.5
RUTCH,-1,,,,6,0.259,C,21.45,0.642,O,5.85,,0,0.028,,9449,0.087,0.256,080321,,080225,9.923,0.238,-28.987,15:30:00,,53.549,0.254,0.196,0.248,740,5.85,5.38,Mar 740 Calls,,,5.7
RUTDH,-1,,,,13.4,0.261,C,31.497,0.511,O,13.65,,0,0.048,,1134,0.017,0.263,080418,,080225,30.063,0.238,-24.835,15:30:00,,94.749,0.266,0.281,0.261,740,13.65,13.42,Apr 740 Calls,,,13.9
RUTEH,-1,,,,21.1,0.273,C,36.204,0.428,O,20.35,,0,0.063,,36,0.007,0.267,080516,,080225,51.701,0.238,-21.749,15:30:00,,123.459,0.261,0.321,0.266,740,20.35,20.2,May 740 Calls,,,19.6
RUTFH,-1,,,,28.1,0.273,C,39.566,0.367,O,27.1,,0,0.078,,1452,0,0.267,080620,,080225,79.227,0.238,-18.936,15:30:00,,151.636,0.26,0.352,0.267,740,27.1,27.09,Jun 740 Calls,,,26.1
RUTIH,-1,,,,42.1,0.27,C,44.082,0.289,O,41.4,,0,0.105,,170,0.032,0.267,080919,,080225,151.385,0.238,-14.99,15:30:00,,206.807,0.263,0.394,0.26,740,41.4,40.1,Sep 740 Calls,,,40.7
RUTOH,-1,,,,44.4,0.259,P,-78.837,0.644,O,44.15,,0,0.066,,3228,0.011,0.254,080321,,080225,-40.78,0.238,-24.335,15:30:00,,53.133,0.25,0.804,0.245,740,5.25,43.67,Mar 740 Puts,,,43.9
RUTPH,-1,,,,53.4,0.282,P,-68.198,0.506,O,53.15,,0,0.088,,144,0.028,0.28,080418,,080225,-76.724,0.238,-22.546,15:30:00,,95.135,0.277,0.719,0.264,740,14.25,51.68,Apr 740 Puts,,,52.9
RUTQH,-1,,,,60.4,0.289,P,-63.137,0.415,O,58.7,,0,0.107,,80,-0.001,0.275,080516,,080225,-110.869,0.238,-18.23,15:30:00,,124.202,0.261,0.679,0.276,740,19.8,58.78,May 740 Puts,,,57
RUTRH,-1,,,,66.6,0.286,P,-59.721,0.352,O,66.15,,0,0.125,,1645,0.009,0.283,080620,,080225,-153.163,0.238,-15.796,15:30:00,,152.348,0.28,0.648,0.279,740,27.25,65.55,Jun 740 Puts,,,65.7
RUTUH,-1,,,,,,P,-54.736,0.266,O,81.3,,0,0.162,,94,0.022,0.293,080919,,080225,-260.783,0.238,-11.901,15:30:00,,207.63,0.293,0.606,0.284,740,42.4,79.57,Sep 740 Puts,,,81.3
RUTCJ,-1,,,,2.95,0.23,C,15.282,0.532,O,3.28,,0,0.025,,15237,-0.044,0.238,080321,,080225,7.098,0.238,-20.817,15:30:00,,43.362,0.246,0.142,0.242,750,3.28,3.43,Mar 750 Calls,,,3.6
RUTDJ,-1,,,,9.3,0.243,C,26.315,0.481,O,9.8,,0,0.044,,2476,-0.05,0.249,080418,,080225,25.249,0.238,-21.202,15:30:00,,87.088,0.254,0.233,0.255,750,9.8,10.32,Apr 750 Calls,,,10.3
RUTEJ,-1,,,,17.1,0.264,C,31.877,0.416,O,16.85,,0,0.059,,12,0.011,0.262,080516,,080225,45.775,0.238,-20.319,15:30:00,,117.618,0.26,0.28,0.261,750,16.85,16.67,May 750 Calls,,,16.6
RUTFJ,-1,,,,23.2,0.262,C,35.852,0.362,O,23.3,,0,0.073,,1622,0.003,0.263,080620,,080225,72.216,0.238,-18.031,15:30:00,,147.078,0.263,0.315,0.262,750,23.3,23.23,Jun 750 Calls,,,23.4
RUTIJ,-1,,,,36.5,0.26,C,41.199,0.289,O,36.7,,0,0.1,,2276,0.02,0.261,080919,,080225,142.344,0.238,-14.406,15:30:00,,204.018,0.262,0.365,0.257,750,36.7,35.98,Sep 750 Calls,,,36.9
RUTOJ,-1,,,,52,0.246,P,-85.292,0.531,O,51.2,,0,0.074,,15040,-0.008,0.227,080321,,080225,-44.421,0.238,-14.308,15:30:00,,42.277,0.205,0.858,0.237,750,2.3,51.62,Mar 750 Puts,,,50.4
RUTPJ,-1,,,,58.8,0.261,P,-73.509,0.479,O,58.7,,0,0.093,,245,0.006,0.26,080418,,080225,-83.086,0.238,-18.358,15:30:00,,87.382,0.259,0.767,0.256,750,9.8,58.36,Apr 750 Puts,,,58.6
RUTQJ,-1,,,,64.2,0.263,P,-67.492,0.407,O,64.1,,0,0.111,,46,-0.012,0.262,080516,,080225,-118.977,0.238,-15.957,15:30:00,,118.574,0.261,0.72,0.269,750,15.2,64.89,May 750 Puts,,,64
RUTRJ,-1,,,,70.5,0.267,P,-63.337,0.349,O,72.85,,0,0.129,,5363,0.02,0.283,080620,,080225,-163.057,0.238,-15.202,15:30:00,,148.193,0.299,0.685,0.274,750,23.95,71.45,Jun 750 Puts,,,75.2
RUTUJ,-1,,,,85,0.28,P,-57.383,0.266,O,83.75,,0,0.167,,584,-0.018,0.274,080919,,080225,-274.452,0.238,-10.593,15:30:00,,205.527,0.268,0.635,0.281,750,34.85,85.26,Sep 750 Puts,,,82.5
RUTCL,1.9,-0.03,1.9,1.9,2.2,0.24,C,10.289,0.414,O,2.09,1.9,0,0.022,1.93,14732,0.01,0.237,080321,,080225,4.796,0.238,-15.872,15:30:00,,32.953,0.234,0.099,0.236,760,2.09,2.07,Mar 760 Calls,,1,2
RUTDL,-1,,,,8.1,0.253,C,21.484,0.44,O,7.95,,0,0.04,,380,0.023,0.251,080418,,080225,20.712,0.238,-19.453,15:30:00,,77.971,0.249,0.191,0.249,760,7.95,7.77,Apr 760 Calls,,,7.8
RUTEL,-1,,,,13.4,0.255,C,27.7,0.397,O,12.75,,0,0.055,,,-0.06,0.249,080516,,080225,39.984,0.238,-17.762,15:30:00,,110.347,0.243,0.242,0.256,760,12.75,13.57,May 760 Calls,,,12.1
RUTFL,-1,,,,18.7,0.25,C,32.196,0.353,O,18.75,,0,0.069,,814,-0.05,0.251,080620,,080225,65.218,0.238,-16.352,15:30:00,,141.176,0.251,0.281,0.258,760,18.75,19.73,Jun 760 Calls,,,18.8
RUTIL,-1,,,,33.4,0.26,C,38.33,0.287,O,32.2,,0,0.096,,170,0.002,0.254,080919,,080225,133.208,0.238,-13.748,15:30:00,,200.137,0.248,0.338,0.254,760,32.2,32.14,Sep 760 Calls,,,31
RUTOL,-1,,,,60.5,,P,-90.528,0.403,O,60.2,,0,0.084,,5854,0,,080321,,080225,-47.521,0.238,-9.997,15:30:00,,31.031,,0.901,0.228,760,1.3,60.22,Mar 760 Puts,,,59.9
RUTPL,-1,,,,66.2,0.257,P,-78.549,0.44,O,66.05,,0,0.1,,119,0.007,0.255,080418,,080225,-89.254,0.238,-15.487,15:30:00,,77.901,0.253,0.809,0.249,760,7.15,65.58,Apr 760 Puts,,,65.9
RUTQL,-1,,,,71.5,0.262,P,-71.79,0.392,O,70.65,,0,0.116,,18,-0.011,0.255,080516,,080225,-127.091,0.238,-13.957,15:30:00,,111.323,0.247,0.758,0.262,760,11.75,71.43,May 760 Puts,,,69.8
RUTRL,-1,,,,78.1,0.272,P,-66.93,0.343,O,77.1,,0,0.134,,1447,-0.008,0.265,080620,,080225,-173.009,0.238,-12.991,15:30:00,,142.714,0.257,0.719,0.269,760,18.2,77.7,Jun 760 Puts,,,76.1
RUTUL,-1,,,,94,0.292,P,-60.017,0.265,O,93.4,,0,0.171,,1644,0.024,0.289,080919,,080225,-288.216,0.238,-11.085,15:30:00,,202.507,0.286,0.662,0.278,760,34.5,91.22,Sep 760 Puts,,,92.8
RUTCN,0.97,-0.26,0.97,0.97,1.15,0.229,C,6.492,0.3,O,1.02,0.97,0,0.02,1.23,23817,-0.128,0.224,080321,,080225,3.036,0.238,-9.76,15:30:00,,23.336,0.218,0.067,0.23,770,1.02,1.17,Mar 770 Calls,,10,0.9
RUTDN,-1,,,,5.9,0.247,C,17.109,0.391,O,5.75,,0,0.037,,989,0.009,0.244,080418,,080225,16.565,0.238,-16.287,15:30:00,,67.875,0.242,0.154,0.244,770,5.75,5.7,Apr 770 Calls,,,5.6
RUTEN,-1,,,,11.1,0.254,C,23.736,0.373,O,10.9,,0,0.051,,12,0,0.252,080516,,080225,34.427,0.238,-16.728,15:30:00,,101.861,0.25,0.207,0.252,770,10.9,10.9,May 770 Calls,,,10.7
RUTFN,-1,,,,15.3,0.244,C,28.636,0.341,O,15.65,,0,0.065,,798,-0.057,0.247,080620,,080225,58.316,0.238,-15.146,15:30:00,,134.021,0.249,0.249,0.254,770,15.65,16.6,Jun 770 Calls,,,16
RUTIN,-1,,,,29.8,0.257,C,35.491,0.283,O,28.45,,0,0.091,,220,-0.004,0.25,080919,,080225,124.036,0.238,-13.137,15:30:00,,195.188,0.243,0.312,0.251,770,28.45,28.56,Sep 770 Calls,,,27.1
RUTON,-1,,,,68.6,,P,-94.428,0.279,O,68.9,,0,0.095,,11800,-0.006,,080321,,080225,-50.016,0.238,-4.71,15:30:00,,20.719,,0.933,0.22,770,0,69.33,Mar 770 Puts,,,69.2
RUTPN,-1,,,,72.5,0.228,P,-83.186,0.391,O,72.4,,0,0.107,,124,-0.013,0.227,080418,,080225,-95.09,0.238,-9.585,15:30:00,,67.126,0.225,0.846,0.241,770,3.5,73.33,Apr 770 Puts,,,72.3
RUTQN,-1,,,,79.1,0.261,P,-75.95,0.371,O,78,,0,0.122,,20,-0.005,0.251,080516,,080225,-135.092,0.238,-12.16,15:30:00,,102.591,0.24,0.793,0.255,770,9.1,78.41,May 770 Puts,,,76.9
RUTRN,-1,,,,85.1,0.269,P,-70.465,0.333,O,83.55,,0,0.139,,669,-0.009,0.258,080620,,080225,-182.944,0.238,-11.568,15:30:00,,135.96,0.246,0.751,0.263,770,14.65,84.3,Jun 770 Puts,,,82
RUTUN,-1,,,,97.1,0.274,P,-62.626,0.263,O,96.05,,0,0.176,,42,-0.014,0.268,080919,,080225,-302.028,0.238,-9.531,15:30:00,,198.592,0.263,0.688,0.275,770,27.15,97.43,Sep 770 Puts,,,95
RUTCP,0.6,-0.01,0.6,0.6,0.75,0.233,C,3.809,0.201,O,0.68,0.6,0,0.017,0.61,62647,0.097,,080321,,080225,1.787,0.238,-6.807,15:30:00,,15.287,,0.044,0.225,780,0.68,0.62,Mar 780 Calls,,5,
RUTDP,-1,,,,4.1,0.239,C,13.258,0.337,O,3.9,,0,0.034,,806,-0.044,0.236,080418,,080225,12.888,0.238,-12.954,15:30:00,,57.326,0.232,0.123,0.239,780,3.9,4.08,Apr 780 Calls,,,3.7
