Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWSM,3.6,-0.74,5.99,3.6,3.7,0.393,P,-28.681,1.775,O,3.6,3.7,0,0.02,4.34,5673,0.026,0.387,090717,,090713,-1.547,0.2,-87.21,15:30:00,,17.122,0.381,0.151,0.382,470,3.6,3.51,Jul 470 Puts,,501,3.5
RUWTM,17.3,0.32,19.4,16.9,16.6,0.338,P,-40.803,0.736,O,16.49,16.9,0,0.066,16.98,18324,-0.002,0.336,090821,,090713,-22.633,0.2,-26.364,15:30:00,,60.812,0.333,0.383,0.337,470,16.49,16.52,Aug 470 Puts,,195,16.3
RUWUM,-1,,,,24.2,0.349,P,-42.257,0.553,O,23.9,,0,0.092,,3190,-0.001,0.345,090918,,090713,-41.449,0.2,-20.67,15:30:00,,80.203,0.342,0.417,0.346,470,23.9,23.92,Sep 470 Puts,,,23.6
RUWXM,-1,,,,40.9,0.356,P,-43.082,0.356,O,40.45,,0,0.151,,5695,-0.001,0.352,091218,,090713,-106.073,0.2,-13.496,15:30:00,,122.941,0.348,0.459,0.352,470,40.45,40.48,Dec 470 Puts,,,40
RUWOM,52.9,11.7,52.9,52.9,52.8,0.357,P,-42.832,0.285,O,52.19,52.9,0,0.193,41.2,136,0.002,0.353,100319,,090713,-173.409,0.2,-10.5,15:30:00,,153.287,0.349,0.475,0.352,470,52.19,52.06,Mar10 470 Puts,,18,51.5
RUWGC,7,-1.2,8.8,5.1,8.1,0.397,C,51.416,2.078,O,7.86,8.5,0,0.025,8.2,3736,0.008,0.385,090717,,090713,2.619,0.2,-103.226,15:30:00,,20.04,0.377,0.512,0.382,480,7.44,7.8,Jul 480 Calls,,221,7.7
RUWHC,18.41,-2.29,20.51,18.35,20.6,0.335,C,51.562,0.78,O,20.35,20.51,0,0.065,20.7,1225,0.015,0.331,090821,,090713,24.256,0.2,-26.713,15:30:00,,62.429,0.33,0.491,0.326,480,19.93,20.04,Aug 480 Calls,,106,20.3
RUWIC,25.7,-1.55,26.8,25.2,27.3,0.343,C,52.04,0.574,O,27.03,26.8,0,0.088,27.25,2339,0.002,0.34,090918,,090713,40.744,0.2,-20.831,15:30:00,,81.639,0.338,0.486,0.339,480,26.61,26.97,Sep 480 Calls,,338,26.9
RUWLC,41,-6.1,41,41,41.9,0.349,C,53.207,0.368,O,41.48,41,0,0.133,47.1,211,0.002,0.346,091218,,090713,91.64,0.2,-13.831,15:30:00,,124.419,0.343,0.477,0.345,480,41.06,41.41,Dec 480 Calls,,3,41.1
RUWCC,-1,,,,51.7,0.347,C,54.143,0.295,O,51.2,,0,0.162,,46,0,0.344,100319,,090713,139.794,0.2,-11.035,15:30:00,,154.968,0.341,0.474,0.344,480,50.78,51.21,Mar10 480 Calls,,,50.7
RUWSC,7.2,-1.1,10.45,7.2,7.3,0.372,P,-48.592,2.22,O,7.1,7.2,0,0.024,8.3,4969,0.013,0.362,090717,,090713,-2.633,0.2,-97.167,15:30:00,,20.04,0.352,0.488,0.357,480,7.1,7.01,Jul 480 Puts,,265,6.9
RUWTC,21.6,0.4,23.9,21,20.8,0.327,P,-48.447,0.782,O,20.65,21,0,0.07,21.2,3119,-0.002,0.325,090821,,090713,-26.99,0.2,-26.146,15:30:00,,62.429,0.321,0.509,0.325,480,20.65,20.69,Aug 480 Puts,,153,20.4
RUWUC,30.2,0.7,30.2,28,28.4,0.338,P,-47.996,0.58,O,28.2,28,0,0.096,29.5,4322,0.001,0.335,090918,,090713,-47.264,0.2,-20.439,15:30:00,,81.643,0.331,0.514,0.335,480,28.2,28.18,Sep 480 Puts,,327,27.8
RUWXC,46.8,-0.1,46.8,46.8,45.3,0.348,P,-46.796,0.368,O,44.99,46.8,0,0.155,46.9,685,0,0.345,091218,,090713,-115.656,0.2,-13.374,15:30:00,,124.42,0.341,0.523,0.345,480,44.99,44.98,Dec 480 Puts,,30,44.5
RUWOC,-1,,,,57.2,0.35,P,-45.808,0.293,O,56.65,,0,0.198,,1072,-0.001,0.346,100319,,090713,-186.174,0.2,-10.362,15:30:00,,154.948,0.343,0.526,0.347,480,56.65,56.72,Mar10 480 Puts,,,56.1
RUWGA,2.83,-1.26,4.4,2.2,3.7,0.374,C,30.842,1.904,O,3.56,4.4,0,0.019,4.09,4827,-0.006,0.367,090717,,090713,1.583,0.2,-85.068,15:30:00,,17.7,0.363,0.17,0.368,490,3.56,3.58,Jul 490 Calls,,606,3.5
RUWHA,13.7,-2.1,13.7,13.4,15.5,0.323,C,43.534,0.796,O,15.27,13.7,0,0.057,15.8,1268,0.015,0.319,090821,,090713,20.681,0.2,-25.428,15:30:00,,61.658,0.318,0.368,0.316,490,15.27,15.04,Aug 490 Calls,,331,15.2
RUWIA,20.2,-2.45,20.2,20.2,22.1,0.332,C,46.097,0.589,O,21.87,20.2,0,0.079,22.65,7189,0.002,0.329,090918,,090713,36.472,0.2,-20.122,15:30:00,,81.358,0.328,0.391,0.329,490,21.87,21.82,Sep 490 Calls,,10,21.8
RUWLA,-1,,,,36.7,0.341,C,49.394,0.377,O,36.45,,0,0.125,,700,0.004,0.339,091218,,090713,86.009,0.2,-13.604,15:30:00,,124.812,0.337,0.415,0.338,490,36.45,36.3,Dec 490 Calls,,,36.2
RUWCA,-1,,,,46.7,0.342,C,51.09,0.302,O,46.2,,0,0.154,,10,0,0.339,100319,,090713,133.367,0.2,-10.899,15:30:00,,155.754,0.336,0.425,0.339,490,46.2,46.2,Mar10 490 Calls,,,45.7
RUWSA,14,-0.83,17.5,12.8,13.2,0.363,P,-70.123,1.974,O,12.95,12.8,0,0.032,14.83,5657,-0.002,0.349,090717,,090713,-3.83,0.2,-79.656,15:30:00,,17.451,0.329,0.83,0.35,490,3.37,12.97,Jul 490 Puts,,147,12.6
RUWTA,29.4,2.6,29.4,29.3,25.8,0.317,P,-56.528,0.8,O,25.73,29.3,0,0.075,26.8,2172,0.003,0.316,090821,,090713,-31.654,0.2,-25.069,15:30:00,,61.643,0.309,0.632,0.314,490,16.15,25.65,Aug 490 Puts,,26,25.3
RUWUA,-1,,,,33.3,0.329,P,-54.005,0.596,O,32.95,,0,0.101,,4093,-0.002,0.324,090918,,090713,-53.424,0.2,-19.675,15:30:00,,81.337,0.32,0.609,0.325,490,23.37,33.02,Sep 490 Puts,,,32.6
RUWXA,-1,,,,50.3,0.342,P,-50.614,0.377,O,49.9,,0,0.159,,329,0.001,0.339,091218,,090713,-125.609,0.2,-13.131,15:30:00,,124.811,0.336,0.585,0.338,490,40.32,49.84,Dec 490 Puts,,,49.5
RUWOA,-1,,,,62.2,0.344,P,-48.843,0.3,O,61.65,,0,0.202,,251,0,0.341,100319,,090713,-199.322,0.2,-10.224,15:30:00,,155.747,0.337,0.575,0.341,490,52.07,61.67,Mar10 490 Puts,,,61.1
RUWGZ,1.11,-0.59,1.7,0.87,1.4,0.364,C,14.738,1.273,O,1.31,1.65,0,0.015,1.7,7456,-0.03,0.356,090717,,090713,0.761,0.2,-49.937,15:30:00,,11.6,0.351,0.028,0.36,500,1.31,1.35,Jul 500 Calls,,448,1.25
RUWHZ,9.3,-2.26,10.5,9.3,11.3,0.313,C,35.493,0.775,O,11.06,10.5,0,0.051,11.56,2464,0.012,0.309,090821,,090713,17.005,0.2,-23.247,15:30:00,,58.315,0.308,0.259,0.307,500,11.06,10.93,Aug 500 Calls,,26,11
RUWIZ,17,1,18,16,17.5,0.322,C,40.036,0.59,O,17.33,18,0,0.072,16,6111,0.001,0.32,090918,,090713,31.98,0.2,-18.997,15:30:00,,79.195,0.318,0.304,0.32,500,17.33,17.31,Sep 500 Calls,,52,17.2
RUWLZ,-1,,,,32,0.335,C,45.515,0.382,O,31.75,,0,0.117,,6651,0.005,0.333,091218,,090713,80.069,0.2,-13.261,15:30:00,,124.042,0.331,0.357,0.332,500,31.75,31.58,Dec 500 Calls,,,31.5
RUWCZ,-1,,,,41.9,0.336,C,47.994,0.306,O,41.45,,0,0.147,,277,-0.001,0.333,100319,,090713,126.599,0.2,-10.685,15:30:00,,155.621,0.33,0.378,0.333,500,41.45,41.49,Mar10 500 Calls,,,41
RUWSZ,22.6,1.1,26.3,20.4,21,,P,-86.134,1.265,O,20.74,20.5,0,0.044,21.5,6528,-0.008,,090717,,090713,-4.759,0.2,-47.278,15:30:00,,11.134,,0.972,0.348,500,1.16,20.91,Jul 500 Puts,,194,20.3
RUWTZ,36.3,3.67,36.3,33.12,31.6,0.306,P,-64.738,0.783,O,31.54,33.22,0,0.082,32.63,5037,0.004,0.305,090821,,090713,-36.472,0.2,-22.854,15:30:00,,58.18,0.295,0.741,0.303,500,11.96,31.42,Aug 500 Puts,,29,31
RUWUZ,-1,,,,38.7,0.318,P,-60.162,0.597,O,38.4,,0,0.106,,8218,-0.002,0.314,090918,,090713,-59.826,0.2,-18.523,15:30:00,,79.092,0.311,0.696,0.315,500,18.82,38.46,Sep 500 Puts,,,38.1
RUWXZ,-1,,,,55.2,0.332,P,-54.508,0.383,O,54.95,,0,0.165,,13030,-0.002,0.33,091218,,090713,-135.884,0.2,-12.686,15:30:00,,124.034,0.328,0.643,0.331,500,35.37,55.07,Dec 500 Puts,,,54.7
RUWOZ,-1,,,,67.5,0.339,P,-51.923,0.304,O,66.9,,0,0.208,,416,0,0.335,100319,,090713,-212.814,0.2,-10.008,15:30:00,,155.636,0.331,0.622,0.335,500,47.32,66.9,Mar10 500 Puts,,,66.3
RUWGB,0.36,-0.34,0.61,0.28,0.5,0.37,C,5.419,0.62,O,0.42,0.51,0,0.012,0.7,15469,0.05,0.357,090717,,090713,0.281,0.2,-22.345,15:30:00,,5.547,0.344,0.002,0.353,510,0.42,0.4,Jul 510 Calls,,562,0.35
RUWHB,7.2,-0.75,7.3,6.4,7.8,0.301,C,27.877,0.717,O,7.68,7.2,0,0.045,7.95,2066,-0.001,0.299,090821,,090713,13.453,0.2,-20.271,15:30:00,,52.64,0.298,0.171,0.299,510,7.68,7.69,Aug 510 Calls,,88,7.6
RUWIB,-1,,,,13.6,0.313,C,34.02,0.575,O,13.45,,0,0.065,,2520,0.001,0.311,090918,,090713,27.411,0.2,-17.517,15:30:00,,75.125,0.309,0.229,0.311,510,13.45,13.44,Sep 510 Calls,,,13.3
RUWLB,-1,,,,27.6,0.328,C,41.606,0.384,O,27.25,,0,0.11,,181,0,0.325,091218,,090713,73.9,0.2,-12.722,15:30:00,,122.068,0.322,0.303,0.325,510,27.25,27.24,Dec 510 Calls,,,26.9
RUWCB,-1,,,,37.5,0.33,C,44.872,0.309,O,37.05,,0,0.14,,70,-0.001,0.328,100319,,090713,119.546,0.2,-10.442,15:30:00,,154.536,0.325,0.333,0.328,510,37.05,37.08,Mar10 510 Calls,,,36.6
RUWSB,35.14,4.74,35.14,31.57,30.1,,P,-94.951,0.598,O,29.96,31.85,0,0.06,30.4,13775,-0.003,,090717,,090713,-5.324,0.2,-19.815,15:30:00,,5.245,,0.998,0.346,510,0.38,30.06,Jul 510 Puts,,9,29.3
RUWTB,39.6,0.1,39.6,39.6,38.3,0.297,P,-72.7,0.727,O,38.03,39.6,0,0.09,39.5,1333,0,0.292,090821,,090713,-41.252,0.2,-19.526,15:30:00,,52.105,0.284,0.829,0.292,510,8.45,38.03,Aug 510 Puts,,56,37.6
RUWUB,-1,,,,44.8,0.309,P,-66.318,0.583,O,44.45,,0,0.113,,2063,-0.002,0.305,090918,,090713,-66.34,0.2,-16.95,15:30:00,,74.837,0.3,0.771,0.306,510,14.87,44.53,Sep 510 Puts,,,44.1
RUWXB,-1,,,,61.2,0.328,P,-58.445,0.385,O,60.7,,0,0.17,,321,0,0.324,091218,,090713,-146.406,0.2,-12.222,15:30:00,,122.034,0.32,0.697,0.324,510,31.12,60.67,Dec 510 Puts,,,60.2
RUWOB,-1,,,,73.1,0.334,P,-55.03,0.307,O,72.45,,0,0.213,,56,0,0.33,100319,,090713,-226.595,0.2,-9.733,15:30:00,,154.585,0.326,0.667,0.33,510,42.87,72.42,Mar10 510 Puts,,,71.8
RUWGD,0.15,-0.05,0.3,0.1,0.2,0.39,C,1.483,0.216,O,0.15,0.3,0,0.01,0.2,9183,,,090717,,090713,0.077,0.2,-6.183,15:30:00,,1.898,,0,0.346,520,0.15,0.09,Jul 520 Calls,,329,0.1
RUWHD,5,-0.5,5.47,4.2,5.2,0.292,C,21.074,0.629,O,5.1,5.47,0,0.04,5.5,2046,-0.027,0.29,090821,,090713,10.233,0.2,-16.726,15:30:00,,45.284,0.288,0.107,0.293,520,5.1,5.24,Aug 520 Calls,,145,5
RUWID,9.94,-0.76,10.65,9.94,10.2,0.303,C,28.223,0.545,O,10.09,10.65,0,0.059,10.7,7821,-0.01,0.301,090918,,090713,22.919,0.2,-15.606,15:30:00,,69.288,0.3,0.166,0.303,520,10.09,10.19,Sep 520 Calls,,4,10
RUWLD,-1,,,,23.6,0.321,C,37.707,0.381,O,23.25,,0,0.103,,2038,-0.002,0.318,091218,,090713,67.585,0.2,-12.115,15:30:00,,118.881,0.315,0.253,0.319,520,23.25,23.3,Dec 520 Calls,,,22.9
RUWCD,-1,,,,33.3,0.325,C,41.743,0.31,O,32.85,,0,0.133,,67,-0.003,0.322,100319,,090713,112.267,0.2,-10.108,15:30:00,,152.487,0.319,0.291,0.322,520,32.85,32.95,Mar10 520 Calls,,,32.4
RUWSD,-1,,,,39.7,,P,-98.572,0.21,O,39.4,,0,0.081,,5280,-0.01,,090717,,090713,-5.621,0.2,-6.006,15:30:00,,1.838,,1,0.344,520,-0.18,39.79,Jul 520 Puts,,,39.1
RUWTD,48.4,1.22,48.4,48.4,45.6,0.285,P,-80.007,0.636,O,45.4,48.4,0,0.099,47.18,5931,-0.001,0.281,090821,,090713,-45.782,0.2,-15.735,15:30:00,,43.896,0.269,0.893,0.281,520,5.82,45.43,Aug 520 Puts,,68,44.9
RUWUD,55,2.6,55,55,51.6,0.302,P,-72.303,0.552,O,51.33,55,0,0.121,52.4,1271,0.002,0.298,090918,,090713,-72.82,0.2,-15.202,15:30:00,,68.661,0.289,0.834,0.296,520,11.75,51.21,Sep 520 Puts,,3,50.7
RUWXD,-1,,,,67.2,0.322,P,-62.386,0.383,O,66.65,,0,0.176,,5204,0,0.317,091218,,090713,-157.104,0.2,-11.604,15:30:00,,118.789,0.313,0.747,0.317,520,27.07,66.65,Dec 520 Puts,,,66.1
RUWOD,-1,,,,78.8,0.328,P,-58.147,0.309,O,78.2,,0,0.219,,185,-0.001,0.324,100319,,090713,-240.609,0.2,-9.382,15:30:00,,152.575,0.32,0.709,0.324,520,38.62,78.24,Mar10 520 Puts,,,77.6
RUWGF,0.1,0.05,0.2,0.1,0.2,0.467,C,0.293,0.052,O,0.15,0.2,0,0.008,0.05,12794,,,090717,,090713,0.015,0.2,-1.204,15:30:00,,0.455,,0,0.339,530,0.15,0.01,Jul 530 Calls,,22,0.1
RUWHF,3.15,-0.36,3.52,2.61,3.3,0.284,C,15.306,0.525,O,3.2,3.52,0,0.036,3.51,3116,-0.07,0.281,090821,,090713,7.472,0.2,-12.974,15:30:00,,37.082,0.278,0.062,0.288,530,3.2,3.44,Aug 530 Calls,,61,3.1
RUWIF,7.85,0.35,7.85,7.85,7.5,0.295,C,22.81,0.5,O,7.37,7.85,0,0.054,7.5,6312,-0.021,0.293,090918,,090713,18.655,0.2,-13.496,15:30:00,,62,0.29,0.117,0.295,530,7.37,7.53,Sep 530 Calls,,2,7.2
RUWLF,-1,,,,20,0.315,C,33.861,0.374,O,19.7,,0,0.097,,3674,-0.002,0.312,091218,,090713,61.21,0.2,-11.431,15:30:00,,114.513,0.309,0.209,0.312,530,19.7,19.74,Dec 530 Calls,,,19.4
RUWCF,-1,,,,29.4,0.319,C,38.624,0.309,O,29.05,,0,0.126,,54,-0.003,0.316,100319,,090713,104.823,0.2,-9.736,15:30:00,,149.473,0.314,0.253,0.317,530,29.05,29.13,Mar10 530 Calls,,,28.7
RUWSF,-1,,,,49.6,,P,-99.688,0.055,O,49.2,,0,0.102,,3729,-0.01,,090717,,090713,-5.788,0.2,-1.382,15:30:00,,0.482,,1,0.342,530,-0.38,49.72,Jul 530 Puts,,,48.8
RUWTF,58.3,3.92,58.3,58.3,53.7,,P,-86.296,0.518,O,53.54,58.3,0,0.111,54.38,413,0,,090821,,090713,-49.87,0.2,-11.855,15:30:00,,34.435,,0.938,0.271,530,3.96,53.56,Aug 530 Puts,,2,52.9
RUWUF,-1,,,,58.9,0.293,P,-77.941,0.504,O,58.45,,0,0.13,,4580,-0.001,0.286,090918,,090713,-79.106,0.2,-12.83,15:30:00,,60.838,0.279,0.883,0.287,530,8.87,58.5,Sep 530 Puts,,,58
RUWXF,-1,,,,73.6,0.315,P,-66.294,0.376,O,73.05,,0,0.183,,158,0,0.31,091218,,090713,-167.895,0.2,-10.881,15:30:00,,114.311,0.306,0.791,0.31,530,23.47,73.02,Dec 530 Puts,,,72.5
RUWOF,-1,,,,84.9,0.322,P,-61.256,0.308,O,84.3,,0,0.225,,12,-0.001,0.318,100319,,090713,-254.797,0.2,-8.993,15:30:00,,149.606,0.314,0.747,0.319,530,34.72,84.35,Mar10 530 Puts,,,83.7
RUWGH,0.09,-0.01,0.12,0.09,0.1,,C,0.041,0.009,O,0.08,0.12,0,0.007,0.1,7187,,,090717,,090713,0.002,0.2,-0.157,15:30:00,,0.075,,0,0.333,540,0.08,0,Jul 540 Calls,,177,0.05
RUWHH,1.77,-0.42,2.12,1.55,2.05,0.278,C,10.622,0.415,O,1.94,2.12,0,0.033,2.19,3925,-0.106,0.274,090821,,090713,5.209,0.2,-9.568,15:30:00,,28.8,0.271,0.034,0.282,540,1.94,2.17,Aug 540 Calls,,301,1.85
RUWIH,-1,,,,5.4,0.287,C,17.921,0.443,O,5.25,,0,0.049,,1860,-0.031,0.285,090918,,090713,14.749,0.2,-11.31,15:30:00,,53.707,0.282,0.08,0.288,540,5.25,5.42,Sep 540 Calls,,,5.1
RUWLH,16.1,-0.6,16.1,15.7,16.7,0.308,C,30.109,0.363,O,16.43,15.7,0,0.091,16.7,268,-0.008,0.305,091218,,090713,54.865,0.2,-10.639,15:30:00,,109.035,0.303,0.171,0.306,540,16.43,16.56,Dec 540 Calls,,49,16.2
RUWCH,-1,,,,25.9,0.314,C,35.537,0.306,O,25.55,,0,0.12,,130,-0.002,0.311,100319,,090713,97.276,0.2,-9.313,15:30:00,,145.512,0.309,0.219,0.312,540,25.55,25.59,Mar10 540 Calls,,,25.2
RUWSH,-1,,,,59.7,,P,-99.947,0.011,O,59.15,,0,0.124,,1775,-0.009,,090717,,090713,-5.911,0.2,-0.297,15:30:00,,0.095,,1,0.34,540,-0.43,59.7,Jul 540 Puts,,,58.6
RUWTH,-1,,,,62.4,,P,-91.318,0.388,O,62.05,,0,0.126,,483,-0.004,,090821,,090713,-53.375,0.2,-8.167,15:30:00,,24.852,,0.966,0.26,540,2.47,62.3,Aug 540 Puts,,,61.7
RUWUH,-1,,,,66.7,0.284,P,-83.065,0.444,O,66.25,,0,0.141,,400,-0.002,0.276,090918,,090713,-85.045,0.2,-10.435,15:30:00,,51.821,0.267,0.92,0.278,540,6.67,66.35,Sep 540 Puts,,,65.8
RUWXH,-1,,,,80.4,0.309,P,-70.123,0.365,O,79.8,,0,0.191,,90,0.001,0.304,091218,,090713,-178.691,0.2,-10.091,15:30:00,,108.656,0.298,0.829,0.303,540,20.22,79.76,Dec 540 Puts,,,79.2
RUWOH,-1,,,,91.4,0.318,P,-64.338,0.305,O,90.75,,0,0.232,,4,0,0.313,100319,,090713,-269.096,0.2,-8.57,15:30:00,,145.692,0.309,0.781,0.313,540,31.17,90.76,Mar10 540 Puts,,,90.1
RUWGJ,0.12,0.05,0.12,0.04,0.1,,C,0.004,0.001,O,0.08,0.08,0,0.006,0.07,9254,,,090717,,090713,0,0.2,-0.013,15:30:00,,0.008,,0,0.326,550,0.08,0,Jul 550 Calls,,162,0.05
RUWHJ,1.06,-0.2,1.26,0.91,1.2,0.272,C,7.016,0.31,O,1.12,1.22,0,0.029,1.26,6644,-0.138,0.268,090821,,090713,3.455,0.2,-6.632,15:30:00,,21.153,0.265,0.018,0.277,550,1.12,1.3,Aug 550 Calls,,430,1.05
RUWIJ,3.7,-0.27,3.7,3.7,3.8,0.281,C,13.634,0.38,O,3.65,3.7,0,0.044,3.97,6278,-0.032,0.278,090918,,090713,11.287,0.2,-9.161,15:30:00,,44.897,0.275,0.052,0.281,550,3.65,3.77,Sep 550 Calls,,1,3.5
RUWLJ,-1,,,,13.9,0.302,C,26.494,0.348,O,13.7,,0,0.085,,8830,-0.004,0.3,091218,,090713,48.641,0.2,-9.826,15:30:00,,102.563,0.298,0.138,0.3,550,13.7,13.75,Dec 550 Calls,,,13.5
RUWCJ,-1,,,,22.6,0.309,C,32.499,0.3,O,22.3,,0,0.114,,406,-0.002,0.306,100319,,090713,89.694,0.2,-8.844,15:30:00,,140.643,0.304,0.187,0.307,550,22.3,22.35,Mar10 550 Calls,,,22
RUWSJ,-1,,,,69.9,,P,-99.993,0.002,O,69.25,,0,0.145,,528,-0.006,,090717,,090713,-6.023,0.2,-0.115,15:30:00,,0.014,,1,0.338,550,-0.33,69.7,Jul 550 Puts,,,68.6
RUWTJ,-1,,,,71.8,,P,-94.991,0.264,O,71.35,,0,0.143,,765,-0.002,,090821,,090713,-56.24,0.2,-5.081,15:30:00,,16.267,,0.982,0.25,550,1.77,71.52,Aug 550 Puts,,,70.9
RUWUJ,-1,,,,75.2,,P,-87.535,0.373,O,74.65,,0,0.154,,1901,-0.001,,090918,,090713,-90.505,0.2,-8.293,15:30:00,,42.211,,0.948,0.269,550,5.07,74.71,Sep 550 Puts,,,74.1
RUWXJ,-1,,,,87.6,0.304,P,-73.828,0.35,O,86.95,,0,0.2,,2612,0.001,0.297,091218,,090713,-189.395,0.2,-9.205,15:30:00,,101.927,0.291,0.862,0.297,550,17.37,86.87,Dec 550 Puts,,,86.3
RUWOJ,-1,,,,98.2,0.314,P,-67.372,0.299,O,97.5,,0,0.24,,7,0.001,0.309,100319,,090713,-283.44,0.2,-8.103,15:30:00,,140.869,0.304,0.813,0.308,550,27.92,97.45,Mar10 550 Puts,,,96.8
RUWGL,0.02,0,0.08,0.02,0.1,,C,0,0,O,0.05,0.05,0,0.005,0.02,15922,,,090717,,090713,0,0.2,-0.001,15:30:00,,0.001,,0,0.319,560,0.05,0,Jul 560 Calls,,87,
RUWHL,0.57,-0.17,0.8,0.55,0.7,0.269,C,4.395,0.218,O,0.62,0.77,0,0.027,0.74,19060,-0.162,0.263,090821,,090713,2.173,0.2,-4.351,15:30:00,,14.647,0.258,0.009,0.272,560,0.62,0.74,Aug 560 Calls,,145,0.55
RUWIL,-1,,,,2.6,0.276,C,10.009,0.313,O,2.48,,0,0.04,,2269,-0.024,0.273,090918,,090713,8.33,0.2,-7.237,15:30:00,,36.102,0.269,0.033,0.274,560,2.48,2.54,Sep 560 Calls,,,2.35
RUWLL,-1,,,,11.4,0.296,C,23.055,0.33,O,11.2,,0,0.08,,459,-0.007,0.294,091218,,090713,42.624,0.2,-8.915,15:30:00,,95.245,0.292,0.11,0.295,560,11.2,11.28,Dec 560 Calls,,,11
RUWCL,-1,,,,19.6,0.303,C,29.532,0.293,O,19.4,,0,0.109,,184,0.001,0.302,100319,,090713,82.144,0.2,-8.354,15:30:00,,134.922,0.3,0.159,0.302,560,19.4,19.39,Mar10 560 Calls,,,19.2
RUWSL,-1,,,,79.9,,P,-99.999,0,O,79.25,,0,0.166,,631,-0.006,,090717,,090713,-6.133,0.2,-0.093,15:30:00,,0.002,,1,0.336,560,-0.33,79.7,Jul 560 Puts,,,78.6
RUWTL,85.06,-1.14,85.06,85.06,81.2,,P,-97.414,0.16,O,81.05,85.06,0,0.163,86.2,273,0,,090821,,090713,-58.503,0.2,-2.799,15:30:00,,9.494,,0.991,0.24,560,1.47,81.08,Aug 560 Puts,,1,80.5
RUWUL,-1,,,,83.9,,P,-91.259,0.298,O,83.45,,0,0.168,,1400,-0.001,,090918,,090713,-95.391,0.2,-6.149,15:30:00,,32.682,,0.967,0.26,560,3.87,83.52,Sep 560 Puts,,,83
RUWXL,-1,,,,95.1,0.298,P,-77.366,0.331,O,94.4,,0,0.209,,296,0.001,0.291,091218,,090713,-199.912,0.2,-8.266,15:30:00,,94.27,0.283,0.89,0.29,560,14.82,94.35,Dec 560 Puts,,,93.7
RUWOL,-1,,,,104.9,0.307,P,-70.338,0.292,O,104.4,,0,0.248,,30,0,0.303,100319,,090713,-297.759,0.2,-7.559,15:30:00,,135.192,0.299,0.841,0.303,560,24.82,104.42,Mar10 560 Puts,,,103.9
RUWGN,0.07,0.04,0.07,0.03,0.05,,C,0,0,O,0.03,0.05,0,0.004,0.03,15622,,,090717,,090713,0,0.2,0,15:30:00,,0,,0,0.313,570,0.03,0,Jul 570 Calls,,60,
RUWHN,0.34,-0.07,0.52,0.3,0.45,0.272,C,2.601,0.144,O,0.37,0.52,0,0.024,0.41,8097,-0.075,0.264,090821,,090713,1.29,0.2,-2.973,15:30:00,,9.53,0.256,0.004,0.267,570,0.37,0.4,Aug 570 Calls,,1327,0.3
RUWIN,1.4,-0.38,1.52,1.4,1.7,0.269,C,7.063,0.247,O,1.59,1.52,0,0.037,1.78,1991,-0.03,0.265,090918,,090713,5.907,0.2,-5.369,15:30:00,,27.825,0.262,0.021,0.267,570,1.59,1.64,Sep 570 Calls,,26,1.5
RUWLN,-1,,,,9.2,0.29,C,19.825,0.308,O,9,,0,0.075,,2043,-0.017,0.287,091218,,090713,36.894,0.2,-7.948,15:30:00,,87.266,0.285,0.087,0.289,570,9,9.16,Dec 570 Calls,,,8.8
RUWCN,-1,,,,16.9,0.298,C,26.655,0.284,O,16.65,,0,0.103,,176,-0.003,0.296,100319,,090713,74.693,0.2,-7.793,15:30:00,,128.423,0.294,0.135,0.297,570,16.65,16.7,Mar10 570 Calls,,,16.4
RUWSN,-1,,,,89.8,,P,-100,0,O,89.2,,0,0.187,,361,-0.006,,090717,,090713,-6.242,0.2,-0.092,15:30:00,,0,,1,0.334,570,-0.38,89.7,Jul 570 Puts,,,88.6
RUWTN,96.6,-0.4,96.7,96.6,91,,P,-98.83,0.085,O,90.84,96.7,0,0.184,97,432,0,,090821,,090713,-60.273,0.2,-1.328,15:30:00,,4.839,,0.996,0.23,570,1.26,90.86,Aug 570 Puts,,21,90.1
RUWUN,-1,,,,93,,P,-94.202,0.225,O,92.55,,0,0.185,,538,-0.002,,090918,,090713,-99.659,0.2,-4.279,15:30:00,,23.886,,0.979,0.251,570,2.97,92.69,Sep 570 Puts,,,92.1
RUWXN,-1,,,,103.1,0.295,P,-80.697,0.308,O,102.3,,0,0.219,,71,0.001,0.286,091218,,090713,-210.153,0.2,-7.348,15:30:00,,85.872,0.276,0.913,0.284,570,12.72,102.17,Dec 570 Puts,,,101.5
RUWON,-1,,,,112.4,0.304,P,-73.215,0.283,O,111.7,,0,0.256,,48,0,0.298,100319,,090713,-311.983,0.2,-7.001,15:30:00,,128.737,0.293,0.865,0.298,570,22.12,111.68,Mar10 570 Puts,,,111
RUWGP,0.02,-0.03,0.02,0.02,0.05,,C,0,0,O,0.02,0.02,0,0.004,0.05,10539,,,090717,,090713,0,0.2,0,15:30:00,,0,,0,0.307,580,0.02,0,Jul 580 Calls,,39,
