Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTGL,-1,,,,71.3,0.253,C,86.155,0.335,O,71,,0,0.088,,10,-0.001,0.247,070720,,070612,66.351,0.118,-27,15:30:00,,58.74,0.242,0.987,0.249,760,7.1,71.08,Jul 760 Calls,,,70.7
RUTHL,-1,,,,77,0.241,C,81.462,0.318,O,76.5,,0,0.099,,,-0.006,0.236,070817,,070612,107.071,0.118,-24.006,15:30:00,,93.494,0.23,0.958,0.241,760,12.6,76.97,Aug 760 Calls,,,76
RUTIL,-1,,,,85.4,0.25,C,77.793,0.284,O,84.85,,0,0.113,,39,0.004,0.246,070921,,070612,153.205,0.118,-22.738,15:30:00,,128.577,0.241,0.926,0.243,760,20.95,84.48,Sep 760 Calls,,,84.3
RUTLL,-1,,,,101.2,0.244,C,74.284,0.229,O,100.35,,0,0.139,,36,0.004,0.24,071221,,070612,266.853,0.118,-18.479,15:30:00,,191.308,0.235,0.874,0.238,760,36.45,99.94,Dec 760 Calls,,,99.5
RUTRL,-1,,,,0.3,0.454,P,-1.33,0.113,O,0.2,,0,0.01,,5879,,0.426,070615,,070612,-0.091,0.118,-15.892,15:30:00,,2.564,,0,0.406,760,0.2,0.14,Jun 760 Puts,,,0.1
RUTSL,4.6,1.5,4.6,3.5,4.9,0.25,P,-13.551,0.334,O,4.7,3.8,0,0.031,3.1,557,0.017,0.247,070720,,070612,-12.065,0.118,-17.428,15:30:00,,57.891,0.243,0.013,0.245,760,4.7,4.62,Jul 760 Puts,,173,4.5
RUTTL,-1,,,,9.5,0.247,P,-18.794,0.317,O,9.3,,0,0.045,,,0.008,0.245,070817,,070612,-29.536,0.118,-15.47,15:30:00,,94.286,0.242,0.042,0.244,760,9.3,9.23,Aug 760 Puts,,,9.1
RUTUL,-1,,,,14.7,0.246,P,-22.172,0.285,O,14.45,,0,0.059,,1628,0.018,0.244,070921,,070612,-54.152,0.118,-13.093,15:30:00,,128.461,0.242,0.074,0.242,760,14.45,14.19,Sep 760 Puts,,,14.2
RUTXL,-1,,,,24.2,0.239,P,-25.65,0.229,O,23.75,,0,0.085,,234,0.002,0.237,071221,,070612,-122.45,0.118,-8.832,15:30:00,,191.052,0.235,0.126,0.237,760,23.75,23.7,Dec 760 Puts,,,23.3
RUTFN,68,0,68,68,54.5,,C,98.481,0.147,O,54.9,68,0,0.064,68,2290,0.012,,070615,,070612,6.218,0.118,-21.094,15:30:00,,2.877,,1,0.349,770,1,54.23,Jun 770 Calls,,,54
RUTGN,-1,,,,62.1,0.237,C,83.131,0.397,O,61.8,,0,0.079,,66,-0.007,0.232,070720,,070612,64.686,0.118,-27.88,15:30:00,,66.931,0.228,0.969,0.239,770,7.9,62.22,Jul 770 Calls,,,61.5
RUTHN,-1,,,,69.4,0.241,C,78.44,0.358,O,68.95,,0,0.091,,,0.004,0.237,070817,,070612,104.092,0.118,-25.775,15:30:00,,102.344,0.232,0.929,0.234,770,15.05,68.66,Aug 770 Calls,,,68.5
RUTIN,-1,,,,76.8,0.239,C,75.054,0.311,O,76.7,,0,0.105,,222,0.002,0.238,070921,,070612,149.192,0.118,-23.007,15:30:00,,137.068,0.237,0.892,0.237,770,22.8,76.54,Sep 770 Calls,,,76.6
RUTLN,-1,,,,93.4,0.238,C,72.022,0.243,O,92.65,,0,0.132,,117,0.001,0.234,071221,,070612,261.023,0.118,-18.551,15:30:00,,199.563,0.23,0.839,0.234,770,38.75,92.57,Dec 770 Calls,,,91.9
RUTRN,-1,,,,0.35,0.402,P,-2.176,0.186,O,0.25,,0,0.01,,5227,0.087,0.38,070615,,070612,-0.149,0.118,-19.149,15:30:00,,3.903,,0,0.374,770,0.25,0.23,Jun 770 Puts,,,0.15
RUTSN,-1,,,,6.1,0.242,P,-16.757,0.398,O,5.95,,0,0.032,,335,0.021,0.24,070720,,070612,-14.933,0.118,-19.339,15:30:00,,66.647,0.237,0.031,0.238,770,5.95,5.83,Jul 770 Puts,,,5.8
RUTTN,-1,,,,11.2,0.24,P,-21.859,0.356,O,11,,0,0.046,,,0.008,0.238,070817,,070612,-34.387,0.118,-16.288,15:30:00,,103.158,0.236,0.071,0.237,770,11,10.91,Aug 770 Puts,,,10.8
RUTUN,-1,,,,16.7,0.24,P,-24.911,0.311,O,16.35,,0,0.06,,2242,0.014,0.238,070921,,070612,-60.893,0.118,-13.362,15:30:00,,136.966,0.235,0.108,0.236,770,16.35,16.12,Sep 770 Puts,,,16
RUTXN,-1,,,,26.5,0.235,P,-27.915,0.244,O,26.05,,0,0.086,,229,-0.001,0.233,071221,,070612,-133.416,0.118,-8.834,15:30:00,,199.346,0.23,0.161,0.233,770,26.05,26.08,Dec 770 Puts,,,25.6
RUTFP,-1,,,,44.5,,C,97.117,0.274,O,44.3,,0,0.052,,8967,-0.001,,070615,,070612,6.207,0.118,-29.818,15:30:00,,4.942,,1,0.322,780,0.4,44.36,Jun 780 Calls,,,44.1
RUTGP,-1,,,,53.5,0.227,C,79.455,0.468,O,53.2,,0,0.07,,25,-0.008,0.223,070720,,070612,62.436,0.118,-29.485,15:30:00,,75.589,0.219,0.937,0.229,780,9.3,53.64,Jul 780 Calls,,,52.9
RUTHP,-1,,,,61.6,0.236,C,74.988,0.401,O,61.1,,0,0.083,,,0.008,0.232,070817,,070612,100.422,0.118,-26.673,15:30:00,,111.121,0.227,0.887,0.227,780,17.2,60.63,Aug 780 Calls,,,60.6
RUTIP,-1,,,,69.9,0.238,C,72.032,0.338,O,69.35,,0,0.098,,212,0.007,0.234,070921,,070612,144.462,0.118,-23.545,15:30:00,,145.255,0.23,0.848,0.231,780,25.45,68.87,Sep 780 Calls,,,68.8
RUTLP,-1,,,,85.8,0.232,C,69.618,0.257,O,85.2,,0,0.125,,250,-0.002,0.229,071221,,070612,254.471,0.118,-18.562,15:30:00,,207.352,0.226,0.8,0.23,780,41.3,85.41,Dec 780 Calls,,,84.6
RUTRP,-1,,,,0.45,0.353,P,-3.701,0.316,O,0.43,,0,0.009,,11529,0.132,0.35,070615,,070612,-0.253,0.118,-30.107,15:30:00,,6.066,0.346,0,0.343,780,0.43,0.38,Jun 780 Puts,,,0.4
RUTSP,7.2,1.8,7.2,7.2,7.5,0.232,P,-20.618,0.468,O,7.34,7.2,0,0.033,5.4,874,0,0.23,070720,,070612,-18.391,0.118,-20.729,15:30:00,,75.748,0.228,0.063,0.23,780,7.34,7.34,Jul 780 Puts,,21,7.2
RUTTP,-1,,,,13.2,0.234,P,-25.329,0.396,O,12.95,,0,0.047,,,0.005,0.232,070817,,070612,-39.89,0.118,-16.893,15:30:00,,111.859,0.23,0.113,0.231,780,12.95,12.88,Aug 780 Puts,,,12.7
RUTUP,-1,,,,18.8,0.234,P,-27.928,0.338,O,18.5,,0,0.061,,10009,0.011,0.232,070921,,070612,-68.335,0.118,-13.558,15:30:00,,145.155,0.23,0.152,0.23,780,18.5,18.3,Sep 780 Puts,,,18.2
RUTXP,-1,,,,29.3,0.232,P,-30.322,0.258,O,28.85,,0,0.088,,913,0.007,0.23,071221,,070612,-145.098,0.118,-8.856,15:30:00,,207.172,0.228,0.2,0.229,780,28.85,28.65,Dec 780 Puts,,,28.4
RUTFR,-1,,,,34.7,,C,94.389,0.511,O,34.45,,0,0.041,,4497,-0.005,,070615,,070612,6.102,0.118,-44.89,15:30:00,,8.473,,1,0.296,790,0.55,34.63,Jun 790 Calls,,,34.2
RUTGR,-1,,,,45.9,0.225,C,75.016,0.546,O,45.65,,0,0.062,,19,0.006,0.222,070720,,070612,59.496,0.118,-32.105,15:30:00,,84.369,0.219,0.884,0.219,790,11.75,45.4,Jul 790 Calls,,,45.4
RUTHR,-1,,,,53.6,0.226,C,71.067,0.444,O,53.25,,0,0.076,,20,0.006,0.223,070817,,070612,95.993,0.118,-27.011,15:30:00,,119.504,0.22,0.83,0.221,790,19.35,52.95,Aug 790 Calls,,,52.9
RUTIR,-1,,,,62.4,0.231,C,68.718,0.365,O,61.95,,0,0.091,,401,0.007,0.228,070921,,070612,138.99,0.118,-23.698,15:30:00,,152.887,0.225,0.794,0.225,790,28.05,61.5,Sep 790 Calls,,,61.5
RUTLR,-1,,,,79.5,0.231,C,67.072,0.271,O,78.85,,0,0.119,,2091,0.005,0.227,071221,,070612,247.189,0.118,-18.727,15:30:00,,214.537,0.224,0.755,0.226,790,44.95,78.47,Dec 790 Calls,,,78.2
RUTRR,0.72,0.39,0.72,0.72,0.7,0.315,P,-6.535,0.547,O,0.63,0.72,0,0.009,0.33,7286,-0.06,0.307,070615,,070612,-0.448,0.118,-40.202,15:30:00,,9.54,0.298,0,0.312,790,0.63,0.67,Jun 790 Puts,,1,0.55
RUTSR,9.2,2.31,9.2,7.8,9.3,0.223,P,-25.212,0.542,O,9.25,7.8,0,0.034,6.89,629,0.003,0.223,070720,,070612,-22.516,0.118,-22.215,15:30:00,,84.772,0.222,0.116,0.222,790,9.25,9.22,Jul 790 Puts,,37,9.2
RUTTR,-1,,,,15.6,0.228,P,-29.226,0.437,O,15.3,,0,0.049,,225,0.008,0.226,070817,,070612,-46.087,0.118,-17.389,15:30:00,,120.066,0.223,0.17,0.225,790,15.3,15.18,Aug 790 Puts,,,15
RUTUR,-1,,,,21.5,0.229,P,-31.236,0.366,O,21.05,,0,0.062,,1117,0.013,0.226,070921,,070612,-76.512,0.118,-13.654,15:30:00,,152.789,0.223,0.206,0.224,790,21.05,20.77,Sep 790 Puts,,,20.6
RUTXR,-1,,,,32,0.227,P,-32.873,0.272,O,31.5,,0,0.089,,799,0.002,0.225,071221,,070612,-157.512,0.118,-8.723,15:30:00,,214.394,0.222,0.245,0.224,790,31.5,31.44,Dec 790 Puts,,,31
RUTFS,24.9,-5.9,24.9,24.9,25.3,,C,88.948,0.934,O,25.04,24.9,0,0.03,30.8,8530,-0.006,,070615,,070612,5.812,0.118,-68.934,15:30:00,,14.125,,0.997,0.27,800,1.14,25.19,Jun 800 Calls,,1475,24.8
RUTGS,38.3,-6.6,38.3,38.3,37.9,0.213,C,69.681,0.625,O,37.68,38.3,0,0.055,44.9,528,0.001,0.211,070720,,070612,55.74,0.118,-32.657,15:30:00,,92.748,0.208,0.806,0.211,800,13.78,37.65,Jul 800 Calls,,1,37.4
RUTHS,-1,,,,46.3,0.219,C,66.668,0.485,O,46,,0,0.069,,20,0.007,0.217,070817,,070612,90.779,0.118,-27.317,15:30:00,,127.045,0.214,0.759,0.214,800,22.1,45.68,Aug 800 Calls,,,45.7
RUTIS,-1,,,,55.4,0.226,C,65.11,0.39,O,54.85,,0,0.084,,2454,0.007,0.222,070921,,070612,132.761,0.118,-23.694,15:30:00,,159.677,0.219,0.732,0.22,800,30.95,54.46,Sep 800 Calls,,,54.3
RUTLS,-1,,,,72.8,0.226,C,64.383,0.284,O,72.05,,0,0.112,,13818,0.004,0.223,071221,,070612,239.172,0.118,-18.649,15:30:00,,220.973,0.22,0.707,0.222,800,48.15,71.77,Dec 800 Calls,,,71.3
RUTRS,1.15,0.55,1.15,0.7,1.25,0.282,P,-11.903,0.949,O,1.2,0.88,0,0.01,0.6,7174,-0.032,0.278,070615,,070612,-0.815,0.118,-63.624,15:30:00,,14.885,0.275,0.003,0.281,800,1.2,1.24,Jun 800 Puts,,55,1.15
