Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOY,-1,,,,16.8,0.395,P,-16.782,0.155,O,16.55,,0,0.128,,1624,-0.001,0.393,100319,,090908,-58.656,0.205,-10.435,15:30:00,,103.291,0.39,0.058,0.393,450,16.55,16.56,Mar10 450 Puts,,,16.3
RUWIK,-1,,,,114.2,,C,99.259,0.039,O,113.7,,0,0.195,,707,0.003,,090918,,090908,12.474,0.205,-4.659,15:30:00,,1.953,,1,0.556,460,0.18,113.31,Sep 460 Calls,,,113.2
RUWJK,-1,,,,114.9,,C,94.245,0.139,O,114.5,,0,0.196,,43,0.001,,091016,,090908,44.207,0.205,-12.49,15:30:00,,21.333,,1,0.45,460,0.98,114.43,Oct 460 Calls,,,114.1
RUWKK,-1,,,,117.6,,C,89.144,0.172,O,117.25,,0,0.206,,57,-0.001,,091120,,090908,78.303,0.205,-13.921,15:30:00,,47.628,,0.991,0.425,460,3.73,117.35,Nov 460 Calls,,,116.9
RUWLK,-1,,,,119.9,,C,86.331,0.176,O,119.5,,0,0.215,,82,-0.003,,091218,,090908,102.968,0.205,-13.648,15:30:00,,65.735,,0.977,0.415,460,5.98,119.91,Dec 460 Calls,,,119.1
RUWCK,-1,,,,126.9,,C,81.458,0.168,O,126.45,,0,0.238,,5,-0.002,,100319,,090908,176.309,0.205,-11.447,15:30:00,,110.005,,0.922,0.387,460,12.93,126.68,Mar10 460 Calls,,,126
RUWUK,0.16,-0.16,0.22,0.1,0.25,0.604,P,-0.832,0.042,O,0.17,0.1,0,0.024,0.32,7737,,0.574,090918,,090908,-0.135,0.205,-5.912,15:30:00,,2.163,,0,0.566,460,0.17,0.15,Sep 460 Puts,,234,0.1
RUWVK,2.02,-0.18,2.02,2.02,1.95,0.44,P,-5.116,0.131,O,1.86,2.02,0,0.046,2.2,7769,0.028,0.435,091016,,090908,-3.232,0.205,-11.159,15:30:00,,19.444,0.43,0,0.433,460,1.86,1.81,Oct 460 Puts,,1,1.75
RUWWK,-1,,,,5.7,0.415,P,-10.286,0.17,O,5.55,,0,0.071,,130,-0.007,0.412,091120,,090908,-12.846,0.205,-12.829,15:30:00,,45.815,0.409,0.009,0.413,460,5.55,5.59,Nov 460 Puts,,,5.4
RUWXK,-1,,,,8.9,0.406,P,-13.111,0.176,O,8.75,,0,0.087,,3473,0,0.403,091218,,090908,-23.067,0.205,-12.695,15:30:00,,63.884,0.401,0.023,0.403,460,8.75,8.75,Dec 460 Puts,,,8.6
RUWOK,-1,,,,18.7,0.388,P,-18.491,0.168,O,18.4,,0,0.129,,212,0.002,0.385,100319,,090908,-64.699,0.205,-10.887,15:30:00,,109.816,0.383,0.078,0.385,460,18.4,18.37,Mar10 460 Puts,,,18.1
RUWIM,-1,,,,104,,C,98.97,0.055,O,103.65,,0,0.177,,2546,0.003,,090918,,090908,12.702,0.205,-6.019,15:30:00,,2.606,,1,0.528,470,0.13,103.36,Sep 470 Calls,,,103.3
RUWJM,-1,,,,105.3,,C,92.98,0.168,O,104.9,,0,0.18,,512,0,,091016,,090908,44.446,0.205,-14.096,15:30:00,,24.893,,0.999,0.435,470,1.38,104.9,Oct 470 Calls,,,104.5
RUWKM,-1,,,,108.6,,C,87.437,0.196,O,108.2,,0,0.192,,25,-0.001,,091120,,090908,78.155,0.205,-15.02,15:30:00,,52.813,,0.983,0.414,470,4.68,108.35,Nov 470 Calls,,,107.8
RUWLM,-1,,,,111.2,,C,84.534,0.196,O,110.8,,0,0.202,,1632,-0.004,,091218,,090908,102.544,0.205,-14.456,15:30:00,,71.415,,0.963,0.405,470,7.28,111.21,Dec 470 Calls,,,110.4
RUWCM,-1,,,,119,0.382,C,79.631,0.181,O,118.5,,0,0.226,,80,-0.001,0.378,100319,,090908,175.078,0.205,-11.812,15:30:00,,116.469,0.374,0.899,0.379,470,14.98,118.67,Mar10 470 Calls,,,118
RUWUM,0.22,-0.03,0.26,0.22,0.3,0.567,P,-1.119,0.058,O,0.22,0.26,0,0.023,0.25,11435,0.1,0.542,090918,,090908,-0.181,0.205,-7.238,15:30:00,,2.802,,0,0.536,470,0.22,0.2,Sep 470 Puts,,39,0.15
RUWVM,2.29,-0.36,2.44,2.29,2.35,0.423,P,-6.344,0.161,O,2.25,2.32,0,0.046,2.65,6194,0,0.418,091016,,090908,-4.008,0.205,-12.547,15:30:00,,23.025,0.414,0.001,0.418,470,2.25,2.25,Oct 470 Puts,,14,2.15
RUWWM,-1,,,,6.7,0.404,P,-12,0.195,O,6.55,,0,0.072,,1168,-0.002,0.402,091120,,090908,-14.994,0.205,-14.037,15:30:00,,51.148,0.399,0.017,0.402,470,6.55,6.56,Nov 470 Puts,,,6.4
RUWXM,-1,,,,10.3,0.397,P,-14.943,0.197,O,10.1,,0,0.088,,6928,0.005,0.394,091218,,090908,-26.311,0.205,-13.589,15:30:00,,69.808,0.392,0.037,0.394,470,10.1,10.05,Dec 470 Puts,,,9.9
RUWOM,-1,,,,20.7,0.381,P,-20.329,0.182,O,20.4,,0,0.131,,172,0.002,0.379,100319,,090908,-71.219,0.205,-11.34,15:30:00,,116.332,0.376,0.101,0.378,470,20.4,20.36,Mar10 470 Puts,,,20.1
RUWIC,-1,,,,94.1,,C,98.55,0.077,O,93.75,,0,0.16,,2961,0.003,,090918,,090908,12.908,0.205,-7.822,15:30:00,,3.505,,1,0.501,480,0.23,93.43,Sep 480 Calls,,,93.4
RUWJC,-1,,,,95.7,,C,91.433,0.202,O,95.35,,0,0.165,,71,-0.001,,091016,,090908,44.505,0.205,-15.846,15:30:00,,28.95,,0.996,0.419,480,1.83,95.48,Oct 480 Calls,,,95
RUWKC,-1,,,,99.8,,C,85.486,0.222,O,99.45,,0,0.179,,,-0.001,,091120,,090908,77.696,0.205,-16.131,15:30:00,,58.3,,0.971,0.402,480,5.93,99.51,Nov 480 Calls,,,99.1
RUWLC,-1,,,,102.7,,C,82.533,0.218,O,102.3,,0,0.19,,264,-0.004,,091218,,090908,101.749,0.205,-15.246,15:30:00,,77.266,,0.945,0.394,480,8.78,102.68,Dec 480 Calls,,,101.9
RUWCC,-1,,,,111.2,0.375,C,77.67,0.195,O,110.7,,0,0.215,,46,-0.001,0.371,100319,,090908,173.353,0.205,-12.238,15:30:00,,122.866,0.367,0.872,0.372,480,17.18,110.84,Mar10 480 Calls,,,110.2
RUWUC,0.3,-0.14,0.3,0.24,0.35,0.526,P,-1.528,0.08,O,0.28,0.3,0,0.023,0.44,58130,0.037,0.509,090918,,090908,-0.247,0.205,-8.745,15:30:00,,3.666,0.485,0,0.506,480,0.28,0.27,Sep 480 Puts,,220,0.2
RUWVC,2.88,-0.42,2.99,2.87,2.9,0.408,P,-7.864,0.197,O,2.8,2.87,0,0.046,3.3,7757,0.004,0.404,091016,,090908,-4.969,0.205,-14.322,15:30:00,,27.149,0.401,0.004,0.404,480,2.8,2.79,Oct 480 Puts,,62,2.7
RUWWC,-1,,,,7.9,0.395,P,-13.967,0.222,O,7.7,,0,0.072,,110,0,0.391,091120,,090908,-17.465,0.205,-15.19,15:30:00,,56.81,0.388,0.029,0.391,480,7.7,7.7,Nov 480 Puts,,,7.5
RUWXC,-1,,,,11.8,0.388,P,-16.989,0.219,O,11.6,,0,0.089,,1754,0.006,0.386,091218,,090908,-29.943,0.205,-14.469,15:30:00,,75.914,0.383,0.055,0.385,480,11.6,11.53,Dec 480 Puts,,,11.4
RUWOC,-1,,,,22.9,0.375,P,-22.3,0.195,O,22.6,,0,0.132,,1266,0.003,0.372,100319,,090908,-78.232,0.205,-11.743,15:30:00,,122.774,0.37,0.128,0.372,480,22.6,22.54,Mar10 480 Puts,,,22.3
RUWIA,-1,,,,84.2,,C,97.931,0.111,O,83.8,,0,0.142,,6737,0.003,,090918,,090908,13.081,0.205,-10.213,15:30:00,,4.746,,1,0.474,490,0.28,83.53,Sep 490 Calls,,,83.4
RUWJA,-1,,,,86.5,,C,89.544,0.243,O,86.1,,0,0.15,,170,-0.001,,091016,,090908,44.346,0.205,-17.724,15:30:00,,33.521,,0.99,0.404,490,2.58,86.2,Oct 490 Calls,,,85.7
RUWKA,-1,,,,91.1,,C,83.263,0.251,O,90.7,,0,0.166,,30,-0.002,,091120,,090908,76.89,0.205,-17.232,15:30:00,,64.029,,0.952,0.391,490,7.18,90.85,Nov 490 Calls,,,90.3
RUWLA,-1,,,,94.4,,C,80.309,0.241,O,94.1,,0,0.178,,954,-0.003,,091218,,090908,100.552,0.205,-16.006,15:30:00,,83.218,,0.92,0.385,490,10.58,94.34,Dec 490 Calls,,,93.8
RUWCA,-1,,,,103.6,0.368,C,75.574,0.209,O,103.15,,0,0.205,,12,-0.001,0.365,100319,,090908,171.121,0.205,-12.631,15:30:00,,129.12,0.361,0.84,0.365,490,19.63,103.21,Mar10 490 Calls,,,102.7
RUWUA,0.39,-0.15,0.45,0.38,0.45,0.493,P,-2.12,0.113,O,0.4,0.45,0,0.022,0.54,53132,0.111,0.484,090918,,090908,-0.342,0.205,-11.493,15:30:00,,4.844,0.473,0,0.476,490,0.4,0.36,Sep 490 Puts,,93,0.35
RUWVA,3.54,-0.67,3.82,3.52,3.6,0.394,P,-9.74,0.239,O,3.45,3.52,0,0.047,4.21,2967,-0.009,0.389,091016,,090908,-6.157,0.205,-16.145,15:30:00,,31.837,0.384,0.01,0.39,490,3.45,3.48,Oct 490 Puts,,106,3.3
RUWWA,9.3,-2.5,9.3,9.3,9.2,0.384,P,-16.217,0.252,O,9.06,9.3,0,0.073,11.8,52,0.004,0.381,091120,,090908,-20.296,0.205,-16.38,15:30:00,,62.738,0.379,0.048,0.381,490,9.06,9.02,Nov 490 Puts,,10,8.9
RUWXA,-1,,,,13.4,0.378,P,-19.264,0.243,O,13.2,,0,0.09,,1169,0,0.376,091218,,090908,-33.991,0.205,-15.224,15:30:00,,82.121,0.373,0.08,0.376,490,13.2,13.2,Dec 490 Puts,,,13
RUWOA,-1,,,,25.3,0.368,P,-24.407,0.209,O,25,,0,0.134,,330,0.004,0.365,100319,,090908,-85.753,0.205,-12.113,15:30:00,,129.067,0.363,0.16,0.365,490,25,24.91,Mar10 490 Puts,,,24.7
RUWIZ,-1,,,,74.3,,C,97.011,0.16,O,73.85,,0,0.125,,6464,0.002,,090918,,090908,13.207,0.205,-13.371,15:30:00,,6.458,,1,0.447,500,0.33,73.68,Sep 500 Calls,,,73.4
RUWJZ,-1,,,,77.3,,C,87.244,0.291,O,76.95,,0,0.136,,354,-0.002,,091016,,090908,43.926,0.205,-19.698,15:30:00,,38.594,,0.979,0.389,500,3.43,77.09,Oct 500 Calls,,,76.6
RUWKZ,-1,,,,82.7,,C,80.743,0.282,O,82.35,,0,0.154,,,-0.001,,091120,,090908,75.704,0.205,-18.297,15:30:00,,69.915,,0.926,0.38,500,8.83,82.41,Nov 500 Calls,,,82
RUWLZ,-1,,,,86.3,0.376,C,77.85,0.264,O,86,,0,0.166,,6764,-0.003,0.372,091218,,090908,98.925,0.205,-16.559,15:30:00,,89.178,0.369,0.889,0.375,500,12.48,86.22,Dec 500 Calls,,,85.7
RUWCZ,-1,,,,96.2,0.362,C,73.34,0.223,O,95.7,,0,0.195,,220,-0.001,0.358,100319,,090908,168.369,0.205,-12.963,15:30:00,,135.152,0.354,0.805,0.359,500,22.18,95.79,Mar10 500 Calls,,,95.2
RUWUZ,0.52,-0.21,0.54,0.45,0.6,0.461,P,-2.988,0.16,O,0.55,0.48,0,0.022,0.73,21781,0.1,0.454,090918,,090908,-0.482,0.205,-14.468,15:30:00,,6.456,0.447,0,0.447,500,0.55,0.5,Sep 500 Puts,,90,0.5
RUWVZ,4.55,-0.8,4.6,4.46,4.4,0.378,P,-12.043,0.289,O,4.31,4.5,0,0.047,5.35,7569,-0.007,0.375,091016,,090908,-7.617,0.205,-18.192,15:30:00,,37.079,0.372,0.021,0.376,500,4.31,4.34,Oct 500 Puts,,19,4.2
RUWWZ,10.92,,10.92,10.92,10.7,0.373,P,-18.776,0.285,O,10.57,10.92,0,0.074,,120,0.001,0.371,091120,,090908,-23.522,0.205,-17.461,15:30:00,,68.841,0.368,0.074,0.371,500,10.57,10.56,Nov 500 Puts,,20,10.4
RUWXZ,-1,,,,15.3,0.369,P,-21.783,0.268,O,15.15,,0,0.091,,15495,0.003,0.367,091218,,090908,-38.483,0.205,-16.028,15:30:00,,88.329,0.366,0.111,0.367,500,15.15,15.1,Dec 500 Puts,,,15
RUWOZ,-1,,,,27.9,0.361,P,-26.651,0.223,O,27.6,,0,0.136,,730,0.004,0.359,100319,,090908,-93.794,0.205,-12.444,15:30:00,,135.129,0.357,0.195,0.358,500,27.6,27.5,Mar10 500 Puts,,,27.3
RUWIB,62.1,1.99,62.1,62.1,64.4,,C,95.631,0.232,O,63.96,62.1,0,0.108,60.11,4660,0.001,,090918,,090908,13.258,0.205,-17.5,15:30:00,,8.808,,1,0.421,510,0.44,63.91,Sep 510 Calls,,40,63.7
RUWJB,-1,,,,68.4,,C,84.46,0.345,O,68.05,,0,0.123,,180,-0.002,,091016,,090908,43.194,0.205,-21.718,15:30:00,,44.113,,0.959,0.375,510,4.53,68.2,Oct 510 Calls,,,67.7
RUWKB,-1,,,,74.4,0.372,C,77.9,0.315,O,74.05,,0,0.143,,10,-0.002,0.367,091120,,090908,74.101,0.205,-19.144,15:30:00,,75.843,0.363,0.891,0.369,510,10.53,74.2,Nov 510 Calls,,,73.7
RUWLB,-1,,,,78.5,0.367,C,75.142,0.289,O,78.2,,0,0.155,,610,-0.002,0.364,091218,,090908,96.84,0.205,-17.267,15:30:00,,95.036,0.361,0.85,0.365,510,14.68,78.33,Dec 510 Calls,,,77.9
RUWCB,-1,,,,89.1,0.355,C,70.968,0.237,O,88.65,,0,0.185,,277,0.001,0.352,100319,,090908,165.089,0.205,-13.29,15:30:00,,140.873,0.349,0.767,0.352,510,25.13,88.59,Mar10 510 Calls,,,88.2
RUWUB,0.69,-0.2,0.76,0.66,0.75,0.423,P,-4.279,0.229,O,0.68,0.7,0,0.022,0.89,21972,-0.042,0.415,090918,,090908,-0.691,0.205,-16.643,15:30:00,,8.661,0.405,0,0.419,510,0.68,0.71,Sep 510 Puts,,131,0.6
RUWVB,5.5,-0.87,5.88,5.5,5.5,0.365,P,-14.855,0.346,O,5.4,5.57,0,0.048,6.37,3599,-0.004,0.362,091016,,090908,-9.402,0.205,-20.366,15:30:00,,42.817,0.36,0.041,0.363,510,5.4,5.42,Oct 510 Puts,,439,5.3
RUWWB,12.74,-3.16,12.74,12.74,12.6,0.364,P,-21.669,0.319,O,12.37,12.74,0,0.075,15.9,275,0.002,0.361,091120,,090908,-27.179,0.205,-18.519,15:30:00,,74.992,0.357,0.109,0.361,510,12.37,12.35,Nov 510 Puts,,20,12.1
RUWXB,-1,,,,17.5,0.361,P,-24.555,0.293,O,17.3,,0,0.093,,1337,0.003,0.359,091218,,090908,-43.444,0.205,-16.732,15:30:00,,94.417,0.357,0.15,0.358,510,17.3,17.25,Dec 510 Puts,,,17.1
RUWOB,-1,,,,30.7,0.355,P,-29.032,0.237,O,30.4,,0,0.138,,538,0.003,0.352,100319,,090908,-102.36,0.205,-12.728,15:30:00,,140.871,0.35,0.233,0.352,510,30.4,30.31,Mar10 510 Puts,,,30.1
RUWID,-1,,,,54.7,,C,93.55,0.335,O,54.35,,0,0.092,,14642,0.002,,090918,,090908,13.196,0.205,-22.79,15:30:00,,11.986,,0.998,0.396,520,0.83,54.26,Sep 520 Calls,,,54
RUWJD,-1,,,,59.8,,C,81.108,0.406,O,59.5,,0,0.11,,178,-0.001,,091016,,090908,42.098,0.205,-23.706,15:30:00,,49.961,,0.926,0.36,520,5.98,59.56,Oct 520 Calls,,,59.2
RUWKD,-1,,,,66.5,0.361,C,74.714,0.349,O,66.25,,0,0.132,,5,0,0.359,091120,,090908,72.051,0.205,-20.194,15:30:00,,81.663,0.355,0.847,0.359,520,12.73,66.28,Nov 520 Calls,,,66
RUWLD,-1,,,,70.9,0.358,C,72.176,0.314,O,70.65,,0,0.145,,3679,-0.001,0.356,091218,,090908,94.275,0.205,-17.885,15:30:00,,100.657,0.353,0.804,0.356,520,17.13,70.71,Dec 520 Calls,,,70.4
RUWCD,-1,,,,82.1,0.349,C,68.459,0.25,O,81.6,,0,0.176,,67,0,0.345,100319,,090908,161.278,0.205,-13.502,15:30:00,,146.19,0.342,0.725,0.345,520,28.08,81.62,Mar10 520 Calls,,,81.1
RUWUD,0.96,-0.32,1.1,0.9,1,0.389,P,-6.223,0.33,O,0.95,1,0,0.022,1.28,29014,-0.078,0.385,090918,,090908,-1.004,0.205,-20.755,15:30:00,,11.659,0.38,0.002,0.391,520,0.95,1.03,Sep 520 Puts,,721,0.9
RUWVD,6.95,-0.5,6.95,6.95,6.9,0.352,P,-18.261,0.41,O,6.76,6.95,0,0.049,7.45,8555,-0.001,0.35,091016,,090908,-11.569,0.205,-22.532,15:30:00,,48.924,0.346,0.074,0.35,520,6.76,6.77,Oct 520 Puts,,1,6.6
RUWWD,-1,,,,14.6,0.353,P,-24.918,0.354,O,14.4,,0,0.077,,250,-0.002,0.35,091120,,090908,-31.3,0.205,-19.44,15:30:00,,81.035,0.348,0.153,0.351,520,14.4,14.43,Nov 520 Puts,,,14.2
RUWXD,-1,,,,20,0.353,P,-27.588,0.319,O,19.75,,0,0.095,,6023,0.004,0.35,091218,,090908,-48.893,0.205,-17.346,15:30:00,,100.241,0.348,0.196,0.35,520,19.75,19.68,Dec 520 Puts,,,19.5
RUWOD,-1,,,,33.8,0.349,P,-31.546,0.25,O,33.45,,0,0.14,,1354,0.003,0.346,100319,,090908,-111.452,0.205,-12.96,15:30:00,,146.2,0.344,0.275,0.346,520,33.45,33.36,Mar10 520 Puts,,,33.1
RUWIF,-1,,,,45.1,,C,90.411,0.483,O,44.8,,0,0.077,,7674,0,,090918,,090908,12.962,0.205,-29.327,15:30:00,,16.175,,0.989,0.371,530,1.28,44.8,Sep 530 Calls,,,44.5
RUWJF,-1,,,,51.5,0.351,C,77.109,0.474,O,51.15,,0,0.099,,246,-0.002,0.345,091016,,090908,40.583,0.205,-25.393,15:30:00,,55.938,0.338,0.876,0.346,530,7.63,51.25,Oct 530 Calls,,,50.8
RUWKF,-1,,,,58.9,0.352,C,71.168,0.383,O,58.6,,0,0.121,,63,-0.001,0.348,091120,,090908,69.528,0.205,-20.911,15:30:00,,87.188,0.345,0.792,0.349,530,15.08,58.66,Nov 530 Calls,,,58.3
RUWLF,-1,,,,63.6,0.349,C,68.945,0.339,O,63.35,,0,0.135,,4169,0,0.347,091218,,090908,91.213,0.205,-18.359,15:30:00,,105.885,0.344,0.752,0.347,530,19.83,63.37,Dec 530 Calls,,,63.1
RUWCF,-1,,,,75.4,0.342,C,65.816,0.263,O,74.95,,0,0.167,,99,0.001,0.339,100319,,090908,156.931,0.205,-13.678,15:30:00,,151.005,0.337,0.681,0.339,530,31.43,74.91,Mar10 530 Calls,,,74.5
RUWUF,1.38,-0.72,1.6,1.38,1.45,0.36,P,-9.173,0.477,O,1.38,1.48,0,0.022,2.1,13468,-0.086,0.356,090918,,090908,-1.48,0.205,-26.102,15:30:00,,15.657,0.35,0.011,0.364,530,1.38,1.51,Sep 530 Puts,,261,1.3
RUWVF,8.65,-1.07,8.79,8.65,8.6,0.339,P,-22.345,0.481,O,8.46,8.79,0,0.05,9.72,1291,0.001,0.337,091016,,090908,-14.173,0.205,-24.518,15:30:00,,55.183,0.334,0.124,0.337,530,8.46,8.45,Oct 530 Puts,,4,8.3
RUWWF,17.3,-2.15,17.3,17.14,17,0.343,P,-28.541,0.39,O,16.82,17.14,0,0.079,19.45,256,-0.001,0.341,091120,,090908,-35.912,0.205,-20.297,15:30:00,,86.771,0.339,0.208,0.341,530,16.82,16.83,Nov 530 Puts,,13,16.6
RUWXF,-1,,,,22.6,0.344,P,-30.887,0.344,O,22.4,,0,0.097,,1076,0,0.342,091218,,090908,-54.844,0.205,-17.817,15:30:00,,105.637,0.34,0.248,0.342,530,22.4,22.4,Dec 530 Puts,,,22.2
RUWOF,-1,,,,37.1,0.342,P,-34.192,0.263,O,36.75,,0,0.142,,223,0.002,0.34,100319,,090908,-121.066,0.205,-13.133,15:30:00,,151.017,0.338,0.319,0.339,530,36.75,36.66,Mar10 530 Puts,,,36.4
RUWIH,34.58,2.38,34.71,33.76,35.8,,C,85.708,0.686,O,35.5,34.48,0,0.063,32.2,10478,-0.004,,090918,,090908,12.475,0.205,-36.913,15:30:00,,21.44,,0.96,0.347,540,1.98,35.65,Sep 540 Calls,,43,35.3
RUWJH,41.75,2.85,42.54,41.75,43.6,0.337,C,72.386,0.544,O,43.27,42.38,0,0.088,38.9,1695,-0.001,0.332,091016,,090908,38.598,0.205,-27.025,15:30:00,,61.743,0.329,0.809,0.333,540,9.75,43.32,Oct 540 Calls,,42,43.1
RUWKH,-1,,,,51.7,0.342,C,67.25,0.418,O,51.45,,0,0.111,,77,0.001,0.339,091120,,090908,66.512,0.205,-21.552,15:30:00,,92.199,0.337,0.73,0.339,540,17.93,51.39,Nov 540 Calls,,,51.2
RUWLH,-1,,,,56.6,0.34,C,65.445,0.364,O,56.4,,0,0.125,,607,0.001,0.339,091218,,090908,87.635,0.205,-18.705,15:30:00,,110.551,0.337,0.694,0.338,540,22.88,56.37,Dec 540 Calls,,,56.2
RUWCH,-1,,,,68.9,0.335,C,63.044,0.276,O,68.45,,0,0.158,,177,0,0.333,100319,,090908,152.059,0.205,-13.791,15:30:00,,155.215,0.33,0.635,0.333,540,34.93,68.47,Mar10 540 Calls,,,68
RUWUH,2.25,-0.96,2.69,2.25,2.25,0.336,P,-13.655,0.684,O,2.18,2.35,0,0.022,3.21,13166,-0.04,0.333,090918,,090908,-2.204,0.205,-33.841,15:30:00,,20.788,0.329,0.04,0.337,540,2.18,2.27,Sep 540 Puts,,85,2.1
RUWVH,-1,,,,10.7,0.327,P,-27.194,0.554,O,10.55,,0,0.052,,3865,0.001,0.324,091016,,090908,-17.277,0.205,-26.264,15:30:00,,61.279,0.322,0.191,0.324,540,10.55,10.54,Oct 540 Puts,,,10.4
RUWWH,-1,,,,19.8,0.334,P,-32.542,0.425,O,19.6,,0,0.081,,36,0,0.332,091120,,090908,-41.029,0.205,-20.933,15:30:00,,91.961,0.33,0.27,0.332,540,19.6,19.6,Nov 540 Puts,,,19.4
RUWXH,-1,,,,25.7,0.336,P,-34.448,0.368,O,25.45,,0,0.099,,1100,0,0.334,091218,,090908,-61.298,0.205,-18.182,15:30:00,,110.423,0.331,0.306,0.334,540,25.45,25.46,Dec 540 Puts,,,25.2
RUWOH,-1,,,,40.6,0.336,P,-36.961,0.275,O,40.3,,0,0.145,,13,0.002,0.334,100319,,090908,-131.191,0.205,-13.241,15:30:00,,155.223,0.332,0.365,0.333,540,40.3,40.23,Mar10 540 Puts,,,40
RUWIJ,26.06,1.93,26.29,24.08,27.2,0.332,C,78.784,0.946,O,26.91,26.29,0,0.051,24.13,11800,-0.002,0.321,090918,,090908,11.626,0.205,-44.301,15:30:00,,27.524,0.314,0.888,0.323,550,3.39,26.96,Sep 550 Calls,,68,26.7
RUWJJ,34.6,0.77,34.85,34.5,36.2,0.324,C,66.884,0.615,O,35.89,34.85,0,0.078,33.83,1912,0.001,0.32,091016,,090908,36.099,0.205,-28.322,15:30:00,,66.956,0.317,0.725,0.319,550,12.37,35.86,Oct 550 Calls,,14,35.7
RUWKJ,-1,,,,44.9,0.332,C,62.959,0.45,O,44.65,,0,0.102,,440,0.002,0.33,091120,,090908,62.986,0.205,-21.941,15:30:00,,96.445,0.327,0.66,0.329,550,21.13,44.54,Nov 550 Calls,,,44.4
RUWLJ,48.7,1.07,48.7,48.7,50,0.332,C,61.684,0.386,O,49.75,48.7,0,0.116,47.63,9088,0,0.33,091218,,090908,83.542,0.205,-18.847,15:30:00,,114.456,0.329,0.632,0.33,550,26.23,49.73,Dec 550 Calls,,50,49.6
RUWCJ,-1,,,,62.7,0.329,C,60.154,0.287,O,62.4,,0,0.15,,946,0.001,0.327,100319,,090908,146.681,0.205,-13.856,15:30:00,,158.717,0.325,0.587,0.327,550,38.88,62.32,Mar10 550 Calls,,,62.1
RUWUJ,3.63,-1,3.88,3.6,3.6,0.316,P,-20.402,0.96,O,3.51,3.67,0,0.023,4.63,20028,0.014,0.313,090918,,090908,-3.295,0.205,-42.542,15:30:00,,26.898,0.309,0.112,0.311,550,3.51,3.46,Sep 550 Puts,,14,3.4
